T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.995;1.4819e-06;-8.7131e-08;2.7508e-06;2.8021e-07;-0.006821;0.0046336;0.0017284;0.00090697
5.0;1.516e-06;1.2814e-07;2.6918e-06;2.5026e-07;-0.0092513;0.0028691;0.00032821;0.0017864
5.005;1.3445e-06;3.6603e-07;2.6344e-06;2.6485e-07;-0.0071967;-0.0010495;-0.00019483;0.0017833
5.01;1.0055e-06;5.2574e-07;2.5343e-06;3.0918e-07;-0.0061917;-0.0052094;-0.003203;0.00060066
5.015;5.188e-07;5.3261e-07;2.3108e-06;3.4982e-07;-0.0056335;-0.0070346;-0.0066773;-0.0008958
5.02;-5.3219e-08;3.8928e-07;1.9179e-06;3.6662e-07;-0.001217;-0.0050027;-0.0068939;-0.001023
5.025;-5.5488e-07;1.7311e-07;1.39e-06;3.7216e-07;0.0068335;-0.00082791;-0.0039178;0.00011881
5.03;-8.0879e-07;-3.4536e-08;7.9949e-07;3.808e-07;0.01301;0.0015277;-0.0010851;0.00014165
5.035;-7.5788e-07;-1.9998e-07;1.7148e-07;3.7986e-07;0.011424;0.0018536;-0.0018887;-0.00090797
5.04;-5.3263e-07;-3.042e-07;-5.521e-07;3.5852e-07;0.0025511;0.0030329;-0.0057479;-0.00073442
5.045;-3.471e-07;-3.1335e-07;-1.44e-06;3.2886e-07;-0.0057514;0.0045771;-0.007422;7.0748e-05
5.05;-3.1749e-07;-2.2248e-07;-2.4577e-06;2.8748e-07;-0.0067678;0.0034448;-0.0029985;-0.00099388
5.055;-4.0096e-07;-9.2983e-08;-3.4482e-06;1.8784e-07;-0.0022938;-0.00034642;0.0051654;-0.0036628
5.06;-5.0394e-07;-4.3994e-09;-4.234e-06;-1.4193e-08;0.00075439;-0.0029424;0.011237;-0.0045467
5.065;-5.9588e-07;3.0419e-08;-4.7155e-06;-2.8791e-07;0.00014562;-0.0013828;0.013125;-0.0012112
5.07;-6.9421e-07;7.0858e-08;-4.8722e-06;-5.2614e-07;-0.00066648;0.0018346;0.012869;0.0040492
5.075;-8.0809e-07;1.5593e-07;-4.735e-06;-6.3682e-07;-0.00057876;0.0017624;0.01065;0.0061818
5.08;-9.5079e-07;2.457e-07;-4.3965e-06;-6.1344e-07;-0.0017155;-0.0013792;0.0054696;0.0045567
5.085;-1.1597e-06;2.7362e-07;-3.9996e-06;-5.0369e-07;-0.0035806;-0.0035815;-0.00079065;0.0023479
5.09;-1.4461e-06;2.1379e-07;-3.6697e-06;-3.5306e-07;-0.0026432;-0.003449;-0.0045964;0.00091927
5.095;-1.7286e-06;7.6421e-08;-3.447e-06;-2.0003e-07;0.0029317;-0.0027519;-0.0039997;-0.00072285
5.1;-1.8548e-06;-1.1886e-07;-3.2851e-06;-8.4665e-08;0.0095747;-0.0018841;-0.00087163;-0.002294
5.105;-1.7181e-06;-3.2423e-07;-3.1223e-06;-1.9136e-08;0.011501;0.0010615;0.00095913;-0.0017085
5.11;-1.3425e-06;-4.4873e-07;-2.9409e-06;3.3949e-08;0.0076279;0.0054075;0.00053751;0.00070819
5.115;-8.4365e-07;-4.2353e-07;-2.7509e-06;1.0936e-07;0.0022324;0.0065949;0.00014123;0.0010978
5.12;-3.4359e-07;-2.8101e-07;-2.5454e-06;1.7024e-07;-0.0021418;0.002814;0.001096;-0.0022419
5.125;6.6741e-08;-1.1685e-07;-2.2869e-06;1.4241e-07;-0.0050448;-0.0010968;0.0031378;-0.0048728
5.13;3.4194e-07;2.0048e-08;-1.9125e-06;1.7006e-08;-0.0057782;-0.0011073;0.0061314;-0.0029598
5.135;4.857e-07;1.4165e-07;-1.3517e-06;-1.3692e-07;-0.0047436;-0.00010938;0.0087776;0.00068131
5.14;5.3098e-07;2.4131e-07;-5.6774e-07;-2.5682e-07;-0.0031351;-0.0016301;0.0091009;0.0020581
5.145;5.2377e-07;2.7766e-07;4.1957e-07;-3.2443e-07;-0.0010669;-0.0034427;0.0071728;0.0021241
5.15;5.2342e-07;2.5003e-07;1.5522e-06;-3.1828e-07;0.0016118;-0.0016999;0.0044507;0.0037646
5.155;5.7761e-07;2.1844e-07;2.7459e-06;-1.9852e-07;0.0027668;0.0013883;0.00045003;0.0053324
5.16;6.6691e-07;2.179e-07;3.8668e-06;3.2782e-08;6.4261e-05;0.0011195;-0.0062602;0.003613
5.165;7.1843e-07;2.1486e-07;4.7521e-06;3.1439e-07;-0.0030981;-0.0013172;-0.012601;0.0004096
5.17;7.1459e-07;1.7001e-07;5.3088e-06;5.8863e-07;-0.0013636;-0.0020426;-0.013726;-0.001013
5.175;7.4839e-07;7.8645e-08;5.5696e-06;8.2197e-07;0.0043636;-0.0016779;-0.0099566;-0.002251
5.18;9.3094e-07;-6.0958e-08;5.6324e-06;9.5741e-07;0.007565;-0.0021747;-0.0058782;-0.0055687
5.185;1.2652e-06;-2.3765e-07;5.5658e-06;9.2961e-07;0.0046046;-0.00081179;-0.0044594;-0.0075105
5.19;1.6425e-06;-3.6848e-07;5.3919e-06;7.5556e-07;-0.0011602;0.0044609;-0.004126;-0.0042202
5.195;1.943e-06;-3.4241e-07;5.1354e-06;5.349e-07;-0.0050036;0.0081173;-0.0024863;0.00049998
5.2;2.103e-06;-1.5793e-07;4.8476e-06;3.3004e-07;-0.0062434;0.004598;-2.5605e-05;0.00079535
5.205;2.093e-06;6.3445e-08;4.5677e-06;1.1846e-07;-0.0073489;-0.0016511;0.0006818;-0.0013334
5.21;1.8703e-06;2.2483e-07;4.2717e-06;-1.1433e-07;-0.0096655;-0.0031845;-0.0019593;-0.00038878
5.215;1.4067e-06;3.3647e-07;3.8901e-06;-3.1172e-07;-0.009631;-0.00080336;-0.0048927;0.0032152
5.22;7.8205e-07;4.3657e-07;3.3953e-06;-4.0101e-07;-0.0032848;-0.00010014;-0.004195;0.0054487
5.225;1.8261e-07;5.0281e-07;2.8217e-06;-3.5942e-07;0.0053055;-0.0025951;-0.0020972;0.0050327
5.23;-2.4304e-07;4.7841e-07;2.1808e-06;-2.0561e-07;0.0086372;-0.0046689;-0.0032671;0.0039434
5.235;-4.8129e-07;3.4918e-07;1.4175e-06;3.6407e-08;0.006375;-0.0037338;-0.0065251;0.0031119
5.24;-5.8926e-07;1.6904e-07;4.8481e-07;3.458e-07;0.0040344;-0.00034837;-0.0070448;0.0022784
5.245;-6.0794e-07;3.2878e-08;-5.9454e-07;7.0981e-07;0.0031061;0.0038659;-0.0046979;0.002086
5.25;-5.7608e-07;5.0665e-09;-1.7636e-06;1.1091e-06;0.00094905;0.0048296;-0.0024732;0.00074568
5.255;-5.5296e-07;4.5356e-08;-2.9586e-06;1.472e-06;-0.0016529;0.00064302;0.0003894;-0.0036337
5.26;-5.6517e-07;5.2059e-08;-4.0667e-06;1.6922e-06;-0.0011957;-0.003348;0.0065423;-0.0077959
5.265;-5.7129e-07;-9.26e-09;-4.9156e-06;1.7137e-06;0.0016777;-0.0021252;0.014192;-0.0081287
5.27;-5.343e-07;-7.3313e-08;-5.3664e-06;1.5571e-06;0.0017975;0.0019041;0.017694;-0.0061192
5.275;-5.1242e-07;-6.2697e-08;-5.4143e-06;1.2724e-06;-0.0029832;0.0040863;0.014569;-0.0041282
5.28;-6.2465e-07;4.8484e-08;-5.1766e-06;9.2128e-07;-0.0077606;0.0039668;0.0082871;-0.0011927
5.285;-9.2578e-07;2.3912e-07;-4.7952e-06;5.8516e-07;-0.0073844;0.0023964;0.0031867;0.0023922
5.29;-1.3513e-06;4.3633e-07;-4.3734e-06;3.1337e-07;-0.0025823;-0.001853;4.3665e-05;0.0027795
5.295;-1.7793e-06;5.2018e-07;-3.9844e-06;6.884e-08;0.0023972;-0.0072182;-0.0026629;-0.0005837
5.3;-2.0997e-06;4.1131e-07;-3.6847e-06;-2.1542e-07;0.0062026;-0.0082334;-0.0044966;-0.0026153
5.305;-2.2197e-06;1.6836e-07;-3.4909e-06;-5.2217e-07;0.009837;-0.0025269;-0.0039853;0.00078384
5.31;-2.069e-06;-4.9952e-08;-3.3752e-06;-7.3573e-07;0.011836;0.0045091;-0.0022589;0.0066728
5.315;-1.6471e-06;-1.4123e-07;-3.2996e-06;-7.6033e-07;0.0098817;0.0056947;-0.00095381;0.0084772
5.32;-1.0486e-06;-1.5092e-07;-3.2393e-06;-6.2849e-07;0.0042542;0.00085563;-0.00026427;0.0040674
5.325;-4.3503e-07;-1.8753e-07;-3.1739e-06;-4.6629e-07;-0.003039;-0.0030324;0.00067283;-0.0016481
5.33;4.6691e-08;-2.7324e-07;-3.0521e-06;-3.6578e-07;-0.0075358;-0.00093109;0.0038166;-0.003314
5.335;3.4587e-07;-3.3445e-07;-2.7712e-06;-3.3551e-07;-0.0070917;0.002901;0.0089043;-0.0023097
5.34;5.034e-07;-3.2932e-07;-2.2183e-06;-3.6271e-07;-0.0042438;0.002435;0.012877;-0.0022768
5.345;5.7987e-07;-3.1306e-07;-1.3382e-06;-4.6087e-07;-0.0022316;-0.0015342;0.01332;-0.0033974
5.35;6.0003e-07;-3.4647e-07;-1.7064e-07;-6.3151e-07;-0.0022629;-0.0024714;0.0096893;-0.0024205
5.355;5.6593e-07;-3.7252e-07;1.1708e-06;-8.0123e-07;-0.0020865;0.0030276;0.0042288;0.0024747
5.36;5.1081e-07;-2.6597e-07;2.5606e-06;-8.6411e-07;0.00039218;0.00761;-0.00037536;0.006096
5.365;4.9246e-07;-1.2193e-08;3.882e-06;-7.9785e-07;0.0025597;0.0042145;-0.0050824;0.0042649
5.37;5.1898e-07;2.5584e-07;4.9922e-06;-6.6607e-07;0.0010541;-0.0030728;-0.011804;0.00096938
5.375;5.4505e-07;3.9427e-07;5.7368e-06;-5.186e-07;-0.0011005;-0.0073208;-0.017461;0.00026883
5.38;5.8571e-07;3.5455e-07;6.0594e-06;-3.5624e-07;0.0022284;-0.0069527;-0.016346;0.00092219
5.385;7.607e-07;1.8117e-07;6.0559e-06;-1.7444e-07;0.0085194;-0.0037499;-0.0097528;0.00064114
5.39;1.1428e-06;-3.9688e-08;5.8635e-06;1.1413e-08;0.008102;-4.5878e-05;-0.0053328;-0.00031627
5.395;1.6355e-06;-2.2201e-07;5.5469999999999996e-06;1.888e-07;0.00077171;0.0031317;-0.0045874;-0.00036914
5.4;2.0535e-06;-2.9722e-07;5.1331e-06;3.6909e-07;-0.0067591;0.0054424;-0.0032094;0.00059839
5.405;2.2612e-06;-2.418e-07;4.67e-06;5.6446e-07;-0.010096;0.005027;-0.00073667;0.00061783
5.41;2.2089e-06;-1.056e-07;4.2017e-06;7.4416e-07;-0.010707;0.0014493;0.00033737;-0.0018578
5.415;1.897e-06;2.3179e-08;3.7367e-06;8.3927e-07;-0.010076;-0.002053;-6.2178e-05;-0.0049132
5.42;1.3697e-06;9.2406e-08;3.2675e-06;8.0092e-07;-0.0071589;-0.0027281;-0.00028436;-0.0057789
5.425;7.3638e-07;1.2418e-07;2.7973e-06;6.5086e-07;-0.0013454;-0.00028262;0.00019704;-0.0031767
5.43;1.4925e-07;1.8008e-07;2.3325e-06;4.7339e-07;0.0050483;0.0022212;0.000245;0.00098277
5.435;-2.6892e-07;2.7548e-07;1.8532e-06;3.4253e-07;0.0084899;0.00096452;-0.0013981;0.0027673
5.44;-4.9222e-07;3.6734e-07;1.2928e-06;2.8501e-07;0.0071253;-0.0012566;-0.0050739;0.0030979
5.445;-5.9023e-07;4.3396e-07;5.5873e-07;3.1918e-07;0.0029039;-0.00077845;-0.0088304;0.0042311
5.45;-6.4598e-07;4.7893e-07;-3.9601e-07;4.4735e-07;0.00045836;-0.00093829;-0.008849;0.0033106
5.455;-6.839e-07;4.6857e-07;-1.5175e-06;6.1213e-07;0.00095682;-0.0034791;-0.0045113;-0.00037311
5.46;-6.9772e-07;3.5858e-07;-2.6891e-06;7.4101e-07;0.00098234;-0.0045093;0.00051517;-0.0025171
5.465;-7.0152e-07;1.6705e-07;-3.7938e-06;8.2074e-07;-0.00017908;-0.0020308;0.0048314;-0.0014299
5.47;-7.0561e-07;-2.5852e-08;-4.7148e-06;8.8761e-07;0.0001424;0.0019199;0.0098629;0.00040432
5.475;-6.918e-07;-1.4217e-07;-5.3359e-06;9.6256e-07;0.0012923;0.0042209;0.014135;0.00025718
5.48;-6.7177e-07;-1.5088e-07;-5.6081e-06;1.0232e-06;-0.00076947;0.0043961;0.013811;-0.0013977
5.485;-7.4046e-07;-4.4822e-08;-5.5997e-06;1.0497e-06;-0.0063164;0.0047783;0.0086521;-0.001356
5.49;-1.0006e-06;1.7096e-07;-5.4397e-06;1.0598e-06;-0.0090302;0.0040136;0.0034739;5.0576e-05
5.495;-1.4273e-06;4.211e-07;-5.2112e-06;1.056e-06;-0.0043401;-0.0012366;0.0019772;-0.0011388
5.5;-1.8652e-06;5.542e-07;-4.9351e-06;9.7867e-07;0.0034507;-0.0081316;0.0018329;-0.0047462
5.505;-2.1522e-06;4.7086e-07;-4.6266e-06;7.7266e-07;0.0086411;-0.0092285;0.00076382;-0.0055712
5.51;-2.1951e-06;2.3875e-07;-4.3047e-06;4.7941e-07;0.010903;-0.0027071;0.00030369;-0.0014315
5.515;-1.96e-06;3.4477e-08;-3.9619e-06;2.1725e-07;0.011332;0.0049475;0.0013552;0.0039238
5.52;-1.4717e-06;-2.4689e-08;-3.575e-06;7.5182e-08;0.0089517;0.0067016;0.0021837;0.0057099
5.525;-8.314e-07;3.7439e-08;-3.1352e-06;5.2886e-08;0.0032237;0.0030201;0.0020494;0.0038846
5.53;-1.8606e-07;1.2945e-07;-2.634e-06;1.0172e-07;-0.0028303;-0.00064204;0.0028583;0.0017994
5.535;3.4251e-07;1.8181e-07;-2.0335e-06;1.7155e-07;-0.0065253;-0.0025356;0.0050769;-0.00011714
5.54;6.9337e-07;1.5929e-07;-1.2818e-06;2.0855e-07;-0.0077025;-0.0034597;0.0070268;-0.0025065
5.545;8.5725e-07;6.1355e-08;-3.52e-07;1.7242e-07;-0.007262;-0.0025851;0.0072264;-0.0033586
5.55;8.5809e-07;-7.7827e-08;7.3476e-07;6.5032e-08;-0.0057868;-0.00071494;0.0053434;-0.0023484
5.555;7.5059e-07;-2.1924e-07;1.9177e-06;-8.7124e-08;-0.0028879;0.0005413;0.0023561;-0.0012295
5.56;6.1854e-07;-3.2361e-07;3.1173e-06;-2.4964e-07;0.00092185;0.002414;-0.0010225;0.00039479
5.565;5.3901e-07;-3.3376e-07;4.2366e-06;-3.7305e-07;0.003292;0.0051225;-0.0053988;0.002731
5.57;5.3087e-07;-2.1751e-07;5.1489e-06;-4.2565e-07;0.0024381;0.0050136;-0.011152;0.0029534
5.575;5.635e-07;-3.9032e-08;5.728e-06;-4.478e-07;0.0008177;-1.0677e-05;-0.015517;-0.00049946
5.58;6.3871e-07;6.4665e-08;5.9301e-06;-5.2819e-07;0.0025648;-0.0059804;-0.014684;-0.0041696
5.585;8.1755e-07;1.9947e-08;5.8192e-06;-6.9583e-07;0.0057293;-0.005937;-0.010359;-0.0028459
5.59;1.1352e-06;-1.0745e-07;5.4957e-06;-8.7107e-07;0.0054057;-0.00069115;-0.0066326;0.0022298
5.595;1.5321e-06;-2.1248e-07;5.0376e-06;-9.6113e-07;0.00094018;0.0025065;-0.0041371;0.0046133
5.6;1.8957e-06;-2.5181e-07;4.5201e-06;-9.4486e-07;-0.0036026;0.0027571;-0.00062506;0.0038996
5.605;2.1376e-06;-2.0978e-07;4.0409e-06;-8.2759e-07;-0.0061524;0.0037409;0.0036878;0.0041684
5.61;2.1984e-06;-6.7033e-08;3.6694e-06;-5.956e-07;-0.0083235;0.0043266;0.0049524;0.0050121
5.615;2.0158e-06;1.3705e-07;3.3875e-06;-2.6826e-07;-0.011152;0.00060956;0.0022372;0.0026404
5.62;1.5543e-06;2.7369e-07;3.1235e-06;5.9553e-08;-0.011184;-0.0060012;-0.00081779;-0.0025948
5.625;8.7785e-07;2.3732e-07;2.8228e-06;2.9589e-07;-0.0060339;-0.0078817;-0.0021207;-0.0047543
5.63;1.4707e-07;7.0347e-08;2.4584e-06;4.4852e-07;0.0016801;-0.0025973;-0.0029807;-0.0019628
5.635;-4.6429e-07;-9.2963e-08;1.9998e-06;5.8014e-07;0.0078887;0.002909;-0.0045467;0.00030015
5.64;-8.4225e-07;-1.7147e-07;1.4102e-06;7.04e-07;0.010801;0.0038999;-0.005944;-0.00090398
5.645;-9.5209e-07;-1.5549e-07;6.6967e-07;7.9568e-07;0.010661;0.0036533;-0.0061295;-0.0016853
5.65;-8.3078e-07;-3.3959e-08;-2.1358e-07;8.7221e-07;0.0078445;0.004783;-0.0052946;0.00045865
5.655;-5.7548e-07;1.9278e-07;-1.211e-06;9.7338e-07;0.0028834;0.0036572;-0.0038425;0.0015314
5.66;-3.1399e-07;4.4055e-07;-2.2705e-06;1.0751e-06;-0.0023918;-0.0019526;-0.0011316;-0.0014668
5.665;-1.5346e-07;5.7156e-07;-3.3018e-06;1.0957e-06;-0.0056983;-0.0074039;0.0033817;-0.00503
5.67;-1.4622e-07;5.2713e-07;-4.1881e-06;1.0034e-06;-0.0065767;-0.0066729;0.0082154;-0.0040317
5.675;-2.9451e-07;3.8862e-07;-4.8305e-06;8.7113e-07;-0.0058713;-0.00086802;0.011308;0.00081544
5.68;-5.6871e-07;2.7459e-07;-5.1837e-06;7.9422e-07;-0.0042051;0.0028533;0.011846;0.0036421
5.685;-9.2648e-07;2.1535e-07;-5.2634e-06;7.8804e-07;-0.0024785;0.0015537;0.010044;0.0020362
5.69;-1.3239e-06;1.8585e-07;-5.1349e-06;8.1837e-07;-0.00069588;0.00080468;0.0066169;0.0008677
5.695;-1.7164e-06;2.0025e-07;-4.8968e-06;8.8451e-07;0.0010946;0.0026993;0.0021608;0.0019899
5.7;-2.0581e-06;2.6249e-07;-4.659e-06;9.7523e-07;0.0029581;0.0011615;-0.0021918;6.5559e-06
5.705;-2.2916e-06;2.7047e-07;-4.5054e-06;9.8341e-07;0.0057002;-0.0054821;-0.0045601;-0.0065918
5.71;-2.3402e-06;1.1548e-07;-4.4509e-06;7.9614e-07;0.0090933;-0.0076064;-0.003388;-0.0090897
5.715;-2.1371e-06;-1.343e-07;-4.441e-06;4.6304e-07;0.011049;-2.3276e-05;-0.00018267;-0.0026206
5.72;-1.6727e-06;-2.8261e-07;-4.3941e-06;1.5621e-07;0.0098735;0.0081664;0.0031424;0.0047431
5.725;-1.0131e-06;-2.3426e-07;-4.2292e-06;-3.1858e-08;0.0057552;0.0076221;0.0062967;0.0048048
5.73;-2.8017e-07;-6.7016e-08;-3.8695e-06;-1.491e-07;0.00011582;0.0018958;0.0092897;0.00086331
5.735;3.7627e-07;1.0752e-07;-3.2613e-06;-2.6047e-07;-0.0062309;-0.0013374;0.010603;-0.00041739
5.74;8.0273e-07;2.5033e-07;-2.4107e-06;-3.5828e-07;-0.012174;-0.0012124;0.0088115;0.001492
5.745;8.9818e-07;3.556e-07;-1.3785e-06;-4.0138e-07;-0.014335;-0.0017772;0.0057128;0.0028957
5.75;6.836e-07;3.8154e-07;-2.295e-07;-3.8307e-07;-0.010498;-0.0045602;0.0036241;0.0020287
5.755;3.0062e-07;2.7451e-07;9.8752e-07;-3.2922e-07;-0.0029839;-0.0060938;0.0018201;0.00080969
5.76;-6.3585e-08;4.4404e-08;2.2148e-06;-2.5937e-07;0.0044921;-0.0037727;-0.00099365;0.00046649
5.765;-2.489e-07;-2.204e-07;3.3743e-06;-1.791e-07;0.0098323;0.00099031;-0.0044293;0.0003674
5.77;-1.6535e-07;-4.0396e-07;4.3787e-06;-8.8244e-08;0.011698;0.0055152;-0.0079747;0.00047707
5.775;1.7846e-07;-4.3146e-07;5.1374e-06;1.4911e-08;0.0091463;0.0069909;-0.011678;0.00050917
5.78;6.8181e-07;-3.1954e-07;5.5711e-06;1.1776e-07;0.0036254;0.0041843;-0.014336;-0.00052633
5.785;1.215e-06;-1.6806e-07;5.657e-06;1.7507e-07;-0.0012477;-0.001014;-0.01351;-0.003108
5.79;1.6879e-06;-9.4702e-08;5.4654e-06;1.1321e-07;-0.0035942;-0.0052478;-0.008704;-0.0064258
5.795;2.0559e-06;-1.502e-07;5.1336e-06;-1.2185e-07;-0.0047928;-0.005089;-0.0025175;-0.0074491
5.8;2.2838e-06;-2.6082e-07;4.8005e-06;-4.871e-07;-0.0064141;0.00065119;0.0024271;-0.002999
5.805;2.343e-06;-2.7565e-07;4.5639e-06;-8.2858e-07;-0.0070891;0.0070255;0.0053016;0.0048935
5.81;2.2483e-06;-1.1365e-07;4.4798e-06;-9.8938e-07;-0.0052426;0.0071642;0.0069052;0.0095925
5.815;2.0429e-06;1.4907e-07;4.5561e-06;-9.339e-07;-0.0036002;0.000917;0.005943;0.0077434
5.82;1.7262e-06;3.5899e-07;4.709e-06;-7.395e-07;-0.0052769;-0.005158;0.00021304;0.003369
5.825;1.2538e-06;4.3409e-07;4.7735e-06;-4.8466e-07;-0.0071953;-0.0056619;-0.0072867;0.0014466
5.83;6.4112e-07;4.0857e-07;4.6042e-06;-1.8452e-07;-0.0040649;-0.0023965;-0.011443;0.0021679
5.835;1.8448e-08;3.4044e-07;4.1432e-06;1.7141e-07;0.0032562;-0.00099101;-0.011913;0.002307
5.84;-4.5263e-07;2.2808e-07;3.3869e-06;5.6222e-07;0.0088938;-0.0025376;-0.011701;0.00049191
5.845;-6.8114e-07;4.8045e-08;2.3508e-06;9.3811e-07;0.01053;-0.0028926;-0.010694;-0.0016885
5.85;-6.4939e-07;-1.5744e-07;1.0997e-06;1.2584e-06;0.010294;0.00083348;-0.0065243;-0.0027672
5.855;-3.8777e-07;-2.6868e-07;-2.3917e-07;1.5117e-06;0.0081104;0.0067038;-0.0005025;-0.0025951
5.86;-1.1666e-08;-1.9214e-07;-1.5497e-06;1.6886e-06;0.0010785;0.0083558;0.0027916;-0.0035097
5.865;2.594e-07;2.7649e-08;-2.7975e-06;1.743e-06;-0.0094724;0.003136;0.00225;-0.006275
5.87;2.2833e-07;2.5241e-07;-3.9715e-06;1.6342e-06;-0.014748;-0.002754;0.0036263;-0.0068095
5.875;-1.0478e-07;3.8385e-07;-4.9671e-06;1.3857e-06;-0.0094707;-0.004734;0.010615;-0.0043747
5.88;-5.6562e-07;3.9802e-07;-5.6129e-06;1.0441e-06;-0.00073979;-0.0046492;0.017387;-0.00306
5.885;-1.0034e-06;3.2198e-07;-5.8247e-06;6.3654e-07;0.0026255;-0.0025833;0.017381;-0.002222
5.89;-1.3873e-06;2.4397e-07;-5.6678e-06;2.2636e-07;0.0016942;0.0024116;0.012126;0.001989
5.895;-1.7206e-06;2.6835e-07;-5.2778e-06;-6.5799e-08;0.0023316;0.0058024;0.0065168;0.0074579
5.9;-1.9722e-06;3.9768e-07;-4.7971e-06;-1.5753e-07;0.0042102;0.0026338;0.0007428;0.0086089
5.905;-2.1294e-06;4.8994e-07;-4.3925e-06;-9.7247e-08;0.0033596;-0.0055842;-0.0068146;0.003582
5.91;-2.2257e-06;3.8194e-07;-4.2179e-06;-3.0555e-08;0.0015039;-0.010475;-0.011623;-0.0030755
5.915;-2.2602e-06;6.734e-08;-4.3029e-06;-6.1844e-08;0.0034196;-0.0061051;-0.0091779;-0.0047998
5.92;-2.1453e-06;-2.9174e-07;-4.5247e-06;-1.722e-07;0.0085206;0.0025453;-0.0017838;-0.0015428
5.925;-1.7839e-06;-5.2372e-07;-4.7046e-06;-2.796e-07;0.011225;0.0076534;0.0051497;0.0017902
5.93;-1.1764e-06;-5.7737e-07;-4.706e-06;-3.3764e-07;0.0084947;0.0066442;0.0091459;0.0021768
5.935;-4.2545e-07;-5.1451e-07;-4.4405e-06;-3.6801e-07;0.0029821;0.00268;0.012203;4.5459e-05
5.94;3.1415e-07;-3.9735e-07;-3.8501e-06;-4.1092e-07;-0.0038809;0.001637;0.013802;-0.0010639
5.945;8.4592e-07;-2.1211e-07;-2.9551e-06;-4.6388e-07;-0.012735;0.003801;0.010602;0.00025017
5.95;9.7455e-07;5.6348e-08;-1.8768e-06;-5.0196e-07;-0.01954;0.0028877;0.0040679;0.00095167
5.955;6.5624e-07;3.1318e-07;-7.3656e-07;-5.3786e-07;-0.016282;-0.0037909;0.00084938;-0.00076454
5.96;1.0521e-07;3.9676e-07;4.5172e-07;-6.0843e-07;-0.0023803;-0.01009;0.0029746;-0.0020214
5.965;-3.3798e-07;2.5044e-07;1.7241e-06;-6.9525e-07;0.011042;-0.0083554;0.003776;0.00069673
5.97;-4.612e-07;7.3781e-09;3.0229e-06;-6.994e-07;0.014615;0.00059087;-0.0016226;0.005912
5.975;-2.7362e-07;-1.3338e-07;4.1784e-06;-5.2963e-07;0.010276;0.0076257;-0.0098437;0.0080312
5.98;1.1524e-07;-1.0297e-07;5.0295e-06;-2.0468e-07;0.0058099;0.0061178;-0.014532;0.004411
5.985;6.2901e-07;5.3197e-09;5.5235e-06;1.6825e-07;0.0041701;0.00011716;-0.014065;-0.0005796
5.99;1.2065e-06;6.2736e-08;5.6854e-06;4.8861e-07;0.00094937;-0.0042042;-0.012499;-0.0036375
5.995;1.732e-06;-4.462e-09;5.5542e-06;6.8396e-07;-0.0051025;-0.0057766;-0.010947;-0.0063582
6.0;2.0943e-06;-1.9412e-07;5.2202e-06;6.952e-07;-0.0079792;-0.0040398;-0.005316;-0.0083797
6.005;2.3068e-06;-4.0913e-07;4.8889e-06;5.2171e-07;-0.0040429;0.0019886;0.0055187;-0.0064266
6.01;2.4633e-06;-4.8282e-07;4.7839e-06;2.7058e-07;-0.00041453;0.0093221;0.012628;0.00019541
6.015;2.5635e-06;-2.9606e-07;4.9573e-06;1.0054e-07;-0.0040434;0.011553;0.0096979;0.0063106
6.02;2.4784e-06;9.5652e-08;5.2707e-06;7.8594e-08;-0.010779;0.0048905;0.0015093;0.0055808
6.025;2.0948e-06;4.8163e-07;5.5339e-06;1.3013e-07;-0.013143;-0.0053511;-0.0055462;0.00030618
6.03;1.4322e-06;6.8659e-07;5.6034e-06;1.6394e-07;-0.0092065;-0.0091822;-0.0099515;-0.0017568
6.035;6.3088e-07;7.0527e-07;5.3895e-06;1.8571e-07;-0.0018943;-0.0057462;-0.012732;0.00077766
6.04;-1.2295e-07;6.0566e-07;4.8438e-06;2.3864e-07;0.0056942;-0.0036884;-0.013822;0.0017388
6.045;-6.5244e-07;3.9092e-07;3.9726e-06;3.0467e-07;0.012259;-0.0055079;-0.012236;-0.00067868
6.05;-8.2952e-07;5.4938e-08;2.8375e-06;3.4687e-07;0.015954;-0.0042271;-0.008873;-0.0012514
6.055;-6.2994e-07;-2.9283e-07;1.5198e-06;3.9665e-07;0.014211;0.0032558;-0.0057334;0.0018431
6.06;-1.6944e-07;-4.6838e-07;9.1407e-08;5.1897e-07;0.0066893;0.010543;-0.0031254;0.0039783
6.065;3.2142e-07;-3.9618e-07;-1.3836e-06;6.9452e-07;-0.0042498;0.0093345;-0.00059777;0.00031596
6.07;5.8646e-07;-1.9194e-07;-2.8365e-06;7.9537e-07;-0.013834;0.0012472;0.0023563;-0.0062916
6.075;4.7094e-07;-2.3147e-08;-4.1745e-06;7.1484e-07;-0.016655;-0.0041176;0.0068303;-0.0082573
6.08;5.8644e-09;4.5582e-08;-5.2672e-06;4.6533e-07;-0.011349;-0.0039104;0.012786;-0.005277
6.085;-6.3805e-07;4.137e-08;-5.9875e-06;1.2358e-07;-0.0029587;-0.0019244;0.017026;-0.002093
6.09;-1.2874e-06;1.8352e-08;-6.2915e-06;-2.3676e-07;0.0025445;0.00041668;0.016307;0.00060358
6.095;-1.8434e-06;4.1384e-08;-6.2451e-06;-5.3522e-07;0.0049403;0.0032652;0.011733;0.0043396
