T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.305;-7.4435e-06;-7.3005e-06;-2.5437e-05;-2.5741e-05;0.01829;0.0067428;0.057198;0.04997
2.31;-4.0264e-06;-6.5431e-06;-8.6944e-06;-2.3453e-05;0.026429;0.005728;0.02398;0.050966
2.315;8.6086e-08;-5.6348e-06;8.268e-06;-1.9941e-05;0.029232;0.0063413;-0.0064408;0.046927
2.32;4.872e-06;-4.5487e-06;2.4769e-05;-1.5367e-05;0.024681;0.0078787;-0.030473;0.038041
2.325;1.0127e-05;-3.2476e-06;4.0306e-05;-9.9966e-06;0.012849;0.009326;-0.046764;0.025753
2.33;1.5491e-05;-1.7139e-06;5.4558e-05;-4.1551e-06;-0.0040747;0.0092931;-0.056031;0.011897
2.335;2.051e-05;1.964e-08;6.734e-05;1.8105e-06;-0.023479;0.0067066;-0.061556;-0.00197
2.34;2.4704e-05;1.8638e-06;7.8503e-05;7.5751e-06;-0.04259;0.0021494;-0.068002;-0.01412
2.345;2.7642e-05;3.6929e-06;8.7824e-05;1.2869e-05;-0.057896;-0.0033514;-0.079318;-0.02357
2.35;2.9037e-05;5.3655e-06;9.494e-05;1.7487e-05;-0.065606;-0.0091668;-0.09703;-0.030511
2.355;2.883e-05;6.7384e-06;9.9334e-05;2.1272e-05;-0.062615;-0.014811;-0.12064;-0.03611
2.36;2.7198e-05;7.6831e-06;0.0001004;2.4084e-05;-0.051392;-0.019449;-0.14546;-0.041701
2.365;2.4458e-05;8.1044e-06;9.7569e-05;2.5774e-05;-0.03722;-0.022439;-0.16679;-0.048117
2.37;2.0933e-05;7.9502e-06;9.0392e-05;2.6176e-05;-0.025624;-0.023607;-0.1807;-0.05488
2.375;1.687e-05;7.2167e-06;7.8655e-05;2.5127e-05;-0.017352;-0.022746;-0.18412;-0.061194
2.38;1.2438e-05;5.9594e-06;6.2453e-05;2.2504e-05;-0.012179;-0.019174;-0.17321;-0.06479
2.385;7.7186e-06;4.304e-06;4.2261e-05;1.8285e-05;-0.010777;-0.012695;-0.14606;-0.06286
2.39;2.7189e-06;2.428e-06;1.8946e-05;1.2603e-05;-0.011645;-0.0049461;-0.1038;-0.054285
2.395;-2.5742e-06;5.0761e-07;-6.2909e-06;5.7474e-06;-0.011847;0.0014047;-0.050052;-0.039591
2.4;-8.1369e-06;-1.342e-06;-3.205e-05;-1.8595e-06;-0.0097273;0.0042797;0.0083011;-0.020538
2.405;-1.3884e-05;-3.0956e-06;-5.6912e-05;-9.717e-06;-0.0050461;0.0034194;0.063434;0.00048874
2.41;-1.9675e-05;-4.8014e-06;-7.9625e-05;-1.7306e-05;0.001522;0.00040844;0.10864;0.020961
2.415;-2.5331e-05;-6.5279e-06;-9.9235e-05;-2.4152e-05;0.0092856;-0.002079;0.13961;0.038535
2.42;-3.0641e-05;-8.2982e-06;-0.00011516;-2.9875e-05;0.018392;-0.0014332;0.15535;0.051334
2.425;-3.5353e-05;-1.0048e-05;-0.00012717;-3.4236e-05;0.029416;0.0030087;0.15798;0.057641
2.43;-3.9163e-05;-1.1636e-05;-0.0001353;-3.7165e-05;0.04282;0.010039;0.15251;0.056987
2.435;-4.1707e-05;-1.2863e-05;-0.00013971;-3.874e-05;0.058378;0.018754;0.14468;0.051361
2.44;-4.2636e-05;-1.3516e-05;-0.00014056;-3.9099e-05;0.070796;0.027119;0.13982;0.04584
2.445;-4.1723e-05;-1.3421e-05;-0.00013791;-3.8333e-05;0.076712;0.032849;0.14126;0.044187
2.45;-3.8899e-05;-1.2484e-05;-0.00013162;-3.6424e-05;0.076076;0.034482;0.14891;0.047263
2.455;-3.4291e-05;-1.0729e-05;-0.00012149;-3.3251e-05;0.066782;0.03097;0.1591;0.05376
2.46;-2.8229e-05;-8.3066e-06;-0.00010727;-2.8649e-05;0.049538;0.022459;0.16747;0.060642
2.465;-2.1192e-05;-5.4633e-06;-8.8842e-05;-2.2484e-05;0.028495;0.011223;0.16935;0.064372
2.47;-1.3696e-05;-2.4686e-06;-6.6302e-05;-1.4737e-05;0.0082226;0.00087101;0.15969;0.062198
2.475;-6.1905e-06;4.6709e-07;-4.0086e-05;-5.5543e-06;-0.0075051;-0.0056117;0.13458;0.052732
2.48;1.0129e-06;3.2442e-06;-1.1029e-05;4.7382e-06;-0.016703;-0.0071038;0.092647;0.03608
2.485;7.7765e-06;5.871e-06;1.9645e-05;1.5646e-05;-0.018515;-0.004929;0.036853;0.013205
2.49;1.4137e-05;8.4096e-06;5.0455e-05;2.6543e-05;-0.013779;-0.0021268;-0.025885;-0.01413
2.495;2.0256e-05;1.0901e-05;7.9859e-05;3.6729e-05;-0.0055085;-0.0016209;-0.086715;-0.042646
2.5;2.6334e-05;1.3313e-05;0.00010647;4.5535e-05;0.0022219;-0.0047678;-0.13695;-0.067846
2.505;3.2489e-05;1.5532e-05;0.00012922;5.2428e-05;0.0039218;-0.010611;-0.17165;-0.085286
2.51;3.8626e-05;1.7401e-05;0.00014745;5.7092e-05;-0.0052141;-0.017381;-0.19044;-0.092975
2.515;4.4374e-05;1.8751e-05;0.00016085;5.9443e-05;-0.02588;-0.024108;-0.19589;-0.092145
2.52;4.9122e-05;1.9423e-05;0.00016939;5.9571e-05;-0.054121;-0.0302;-0.1926;-0.085745
2.525;5.215e-05;1.928e-05;0.00017321;5.7668e-05;-0.083523;-0.035015;-0.18494;-0.076748
2.53;5.2841e-05;1.8246e-05;0.00017249;5.3951e-05;-0.10343;-0.036283;-0.17914;-0.068345
2.535;5.0895e-05;1.6349e-05;0.00016728;4.8611e-05;-0.10767;-0.032689;-0.1789;-0.06143
2.54;4.6395e-05;1.373e-05;0.00015756;4.1814e-05;-0.096696;-0.025197;-0.18316;-0.05521
2.545;3.9796e-05;1.0609e-05;0.00014319;3.3724e-05;-0.071259;-0.014935;-0.18776;-0.048241
2.55;3.1847e-05;7.2571e-06;0.00012414;2.4546e-05;-0.036777;-0.0035539;-0.18716;-0.038784
2.555;2.3401e-05;3.9546e-06;0.00010055;1.4578e-05;-0.0029731;0.0075183;-0.17585;-0.024395
2.56;1.5187e-05;9.4879e-07;7.2897e-05;4.256e-06;0.021534;0.016238;-0.14943;-0.0040192
2.565;7.6426e-06;-1.5925e-06;4.2052e-05;-5.8484e-06;0.032178;0.020944;-0.106;0.021416
2.57;8.5633e-07;-3.6061e-06;9.2825e-06;-1.5072e-05;0.028519;0.02129;-0.047971;0.049041
2.575;-5.396e-06;-5.1324e-06;-2.3855e-05;-2.2757e-05;0.014241;0.017714;0.018476;0.074061
2.58;-1.1518e-05;-6.2874e-06;-5.5704e-05;-2.8372e-05;-0.0037948;0.011998;0.084639;0.091617
2.585;-1.7911e-05;-7.2113e-06;-8.4736e-05;-3.1617e-05;-0.01797;0.0064829;0.14071;0.098004
2.59;-2.4798e-05;-8.0146e-06;-0.00010978;-3.2493e-05;-0.021598;0.0031459;0.17882;0.091627
2.595;-3.2085e-05;-8.736e-06;-0.00013013;-3.1304e-05;-0.010429;0.0033967;0.19596;0.073591
2.6;-3.9302e-05;-9.3125e-06;-0.0001456;-2.8593e-05;0.015895;0.0081602;0.1951;0.048215
2.605;-4.5664e-05;-9.5772e-06;-0.00015634;-2.5005e-05;0.052473;0.016772;0.18361;0.021987
2.61;-5.0245e-05;-9.3056e-06;-0.00016265;-2.1125e-05;0.090045;0.026139;0.17036;0.0012725
2.615;-5.2224e-05;-8.3093e-06;-0.00016481;-1.7356e-05;0.11818;0.031866;0.16168;-0.010193
2.62;-5.1161e-05;-6.5425e-06;-0.00016292;-1.384e-05;0.12537;0.029814;0.16237;-0.010125
2.625;-4.7157e-05;-4.1466e-06;-0.00015686;-1.0464e-05;0.10991;0.02055;0.17073;-0.00113
2.63;-4.0832e-05;-1.4294e-06;-0.00014639;-6.9582e-06;0.075933;0.0051802;0.18223;0.01156
2.635;-3.3146e-05;1.1927e-06;-0.00013125;-3.0277e-06;0.032901;-0.012784;0.19181;0.022416
2.64;-2.5126e-05;3.3112e-06;-0.0001113;1.508e-06;-0.0061526;-0.02753;0.19249;0.026042
2.645;-1.7578e-05;4.6563e-06;-8.6746e-05;6.6075e-06;-0.031791;-0.034396;0.17651;0.019128
2.65;-1.0926e-05;5.1751e-06;-5.8251e-05;1.1957e-05;-0.039899;-0.031745;0.13864;0.00092895
2.655;-5.1641e-06;5.024e-06;-2.703e-05;1.6987e-05;-0.031403;-0.021886;0.079522;-0.026456
2.66;6.3086e-08;4.4843e-06;5.2638e-06;2.0969e-05;-0.011427;-0.0092003;0.0063137;-0.057355
2.665;5.2979e-06;3.8561e-06;3.6771e-05;2.3191e-05;0.012043;0.0021371;-0.069192;-0.083579
2.67;1.1055e-05;3.3643e-06;6.5733e-05;2.3148e-05;0.029816;0.0087937;-0.1346;-0.097632
2.675;1.7611e-05;3.0842e-06;9.0757e-05;2.0684e-05;0.034143;0.0081944;-0.18049;-0.096052
2.68;2.4854e-05;2.9064e-06;0.00011099;1.6023e-05;0.02091;2.13e-05;-0.20286;-0.079885
2.685;3.2246e-05;2.5648e-06;0.00012615;9.6883e-06;-0.0089064;-0.013113;-0.20354;-0.054006
2.69;3.8923e-05;1.7227e-06;0.0001364;2.355e-06;-0.048287;-0.026923;-0.18835;-0.025887
2.695;4.3913e-05;9.6266e-08;0.00014223;-5.3275e-06;-0.086671;-0.035869;-0.16588;-0.0020048
2.7;4.6401e-05;-2.4125e-06;0.00014417;-1.2856e-05;-0.1136;-0.03477;-0.14562;0.014394
2.705;4.5949e-05;-5.6288e-06;0.00014259;-1.9918e-05;-0.12166;-0.021895;-0.13505;0.022877
2.71;4.2635e-05;-9.0993e-06;0.00013761;-2.6374e-05;-0.10747;0.0015081;-0.13789;0.025723
2.715;3.7012e-05;-1.2218e-05;0.00012903;-3.2155e-05;-0.077317;0.026632;-0.14981;0.028163
2.72;2.9943e-05;-1.4428e-05;0.00011651;-3.7166e-05;-0.038359;0.046164;-0.16462;0.033494
2.725;2.2401e-05;-1.538e-05;9.9773e-05;-4.1217e-05;0.00057946;0.054476;-0.17351;0.043251
2.73;1.5229e-05;-1.5045e-05;7.8772e-05;-4.4009e-05;0.029034;0.048634;-0.1675;0.057524
2.735;8.9188e-06;-1.3701e-05;5.3902e-05;-4.5149e-05;0.040014;0.032054;-0.14219;0.074528
2.74;3.5088e-06;-1.1804e-05;2.603e-05;-4.4225e-05;0.032102;0.012208;-0.097938;0.090679
2.745;-1.3693e-06;-9.7986e-06;-3.5537e-06;-4.091e-05;0.010501;-0.0035585;-0.039153;0.10054
2.75;-6.2959e-06;-7.9673e-06;-3.3291e-05;-3.51e-05;-0.014392;-0.010432;0.026915;0.099197
2.755;-1.1801e-05;-6.3537e-06;-6.1559e-05;-2.6995e-05;-0.031906;-0.0070307;0.090591;0.084494
2.76;-1.8134e-05;-4.7677e-06;-8.6915e-05;-1.71e-05;-0.034473;0.0047845;0.14248;0.058665
2.765;-2.5141e-05;-2.8645e-06;-0.00010829;-6.1227e-06;-0.019492;0.020587;0.17617;0.028014
2.77;-3.2263e-05;-2.7566e-07;-0.00012509;5.2138e-06;0.010182;0.034286;0.1901;0.00065596
2.775;-3.8657e-05;3.2403e-06;-0.00013715;1.6349e-05;0.048075;0.039938;0.18876;-0.016791
2.78;-4.3383e-05;7.6716e-06;-0.00014459;2.6992e-05;0.085377;0.033348;0.18053;-0.022691
2.785;-4.5633e-05;1.2694e-05;-0.00014761;3.7094e-05;0.11274;0.014003;0.17402;-0.020638
2.79;-4.4938e-05;1.7713e-05;-0.00014626;4.6718e-05;0.12297;-0.014227;0.17508;-0.017504
2.795;-4.1291e-05;2.2007e-05;-0.00014041;5.5869e-05;0.11333;-0.04377;0.18496;-0.02039
2.8;-3.5155e-05;2.4937e-05;-0.00012975;6.4342e-05;0.085824;-0.065448;0.19948;-0.033728
2.805;-2.7367e-05;2.6146e-05;-0.00011397;7.1663e-05;0.046389;-0.072317;0.21022;-0.058386
2.81;-1.8939e-05;2.5669e-05;-9.2963e-05;7.711e-05;0.0047669;-0.062636;0.20826;-0.09152
2.815;-1.0795e-05;2.3893e-05;-6.7009e-05;7.9821e-05;-0.027487;-0.041284;0.18753;-0.12728
2.82;-3.5145e-06;2.1379e-05;-3.6891e-05;7.897e-05;-0.041752;-0.017779;0.1457;-0.15783
2.825;2.789e-06;1.8627e-05;-3.902e-06;7.3961e-05;-0.036488;-0.0012437;0.0841;-0.17489
2.83;8.4207e-06;1.5898e-05;3.0241e-05;6.461e-05;-0.017308;0.0032116;0.008262;-0.17252
2.835;1.3907e-05;1.3162e-05;6.358e-05;5.125e-05;0.0057225;-0.0037606;-0.072639;-0.14831
2.84;1.9742e-05;1.0169e-05;9.4169e-05;3.4736e-05;0.022159;-0.016758;-0.14738;-0.10415
2.845;2.6167e-05;6.5938e-06;0.00012036;1.6314e-05;0.025139;-0.029882;-0.20471;-0.048514
2.85;3.3058e-05;2.1633e-06;0.00014103;-2.6443e-06;0.012182;-0.038534;-0.23716;0.0056381
2.855;3.991e-05;-3.2291e-06;0.00015568;-2.0941e-05;-0.015182;-0.038464;-0.24379;0.047356
2.86;4.5939e-05;-9.4343e-06;0.00016443;-3.7747e-05;-0.050608;-0.026635;-0.22919;0.072017
2.865;5.0269e-05;-1.6014e-05;0.00016778;-5.2637e-05;-0.085372;-0.0033454;-0.20266;0.081353
2.87;5.2136e-05;-2.2299e-05;0.00016639;-6.5495e-05;-0.1117;0.02688;-0.17611;0.081252
2.875;5.107e-05;-2.754e-05;0.00016082;-7.6342e-05;-0.12306;0.056646;-0.15867;0.079548
2.88;4.7021e-05;-3.1098e-05;0.00015134;-8.5152e-05;-0.11574;0.078061;-0.15397;0.083413
2.885;4.0389e-05;-3.2613e-05;0.00013793;-9.1708e-05;-0.090873;0.085434;-0.16026;0.096883
2.89;3.1944e-05;-3.2097e-05;0.00012038;-9.5562e-05;-0.054224;0.077092;-0.17122;0.11919
2.895;2.2641e-05;-2.9923e-05;9.846e-05;-9.6119e-05;-0.014468;0.05572;-0.17777;0.14458
2.9;1.3393e-05;-2.6691e-05;7.2186e-05;-9.2802e-05;0.018942;0.02885;-0.17105;0.16538
2.905;4.854e-06;-2.3022e-05;4.1955e-05;-8.5241e-05;0.037863;0.0060683;-0.14558;0.17423
2.91;-2.7295e-06;-1.9352e-05;8.6504e-06;-7.3444e-05;0.038671;-0.0060464;-0.10042;0.16474
2.915;-9.5246e-06;-1.5832e-05;-2.6393e-05;-5.7917e-05;0.024474;-0.00601;-0.038774;0.13376
2.92;-1.5968e-05;-1.2343e-05;-6.1513e-05;-3.9669e-05;0.0036683;0.003526;0.032645;0.084083
2.925;-2.2543e-05;-8.5817e-06;-9.4925e-05;-2.0048e-05;-0.014255;0.018208;0.10405;0.025653
2.93;-2.9566e-05;-4.1901e-06;-0.00012497;-4.6371e-07;-0.021568;0.032231;0.16509;-0.028549
2.935;-3.7033e-05;1.0852e-06;-0.00015036;1.7911e-05;-0.014144;0.038527;0.20764;-0.068347
2.94;-4.4586e-05;7.2388e-06;-0.00017031;3.4322e-05;0.0072904;0.031808;0.22772;-0.088824
2.945;-5.1569e-05;1.3925e-05;-0.00018458;4.8485e-05;0.03828;0.0109;0.22716;-0.091102
2.95;-5.7175e-05;2.0495e-05;-0.00019334;6.0494e-05;0.071818;-0.020194;0.21274;-0.081339
2.955;-6.0633e-05;2.6148e-05;-0.00019703;7.0627e-05;0.10011;-0.053167;0.19379;-0.068632
2.96;-6.1381e-05;3.0147e-05;-0.00019605;7.9113e-05;0.11669;-0.079197;0.17927;-0.063129
2.965;-5.9201e-05;3.2013e-05;-0.00019065;8.5905e-05;0.11769;-0.09157;0.17479;-0.072301
2.97;-5.4263e-05;3.1647e-05;-0.00018079;9.0575e-05;0.10302;-0.087029;0.18126;-0.097354
2.975;-4.7088e-05;2.9347e-05;-0.00016624;9.236e-05;0.075952;-0.067806;0.19435;-0.13339
2.98;-3.8443e-05;2.5694e-05;-0.00014669;9.0349e-05;0.041707;-0.040357;0.2052;-0.17036
2.985;-2.9191e-05;2.1377e-05;-0.00012204;8.3763e-05;0.0068355;-0.012843;0.20342;-0.19568
2.99;-2.0118e-05;1.6976e-05;-9.2581e-05;7.2243e-05;-0.021223;0.0062304;0.18123;-0.19925
2.995;-1.1761e-05;1.2796e-05;-5.9157e-05;5.6029e-05;-0.03607;0.011466;0.13608;-0.17628
3.0;-4.2943e-06;8.7955e-06;-2.3147e-05;3.6008e-05;-0.035306;0.0030359;0.070816;-0.12845
3.005;2.4777e-06;4.6481e-06;1.3603e-05;1.3635e-05;-0.020309;-0.014786;-0.011494;-0.059786
3.01;8.9902e-06;-6.9683e-08;4.9107e-05;-9.3939e-06;-0.00045042;-0.030878;-0.088237;0.0073744
3.015;1.5703e-05;-5.6551e-06;8.1594e-05;-3.1528e-05;0.016505;-0.038578;-0.15325;0.064286
3.02;2.2916e-05;-1.2151e-05;0.00010963;-5.1545e-05;0.023601;-0.03432;-0.20252;0.10514
3.025;3.0612e-05;-1.928e-05;0.0001323;-6.8716e-05;0.015059;-0.016393;-0.22774;0.12265
3.03;3.8384e-05;-2.6458e-05;0.00014926;-8.2861e-05;-0.0088332;0.012371;-0.22856;0.11961
3.035;4.552e-05;-3.2911e-05;0.00016075;-9.4199e-05;-0.042101;0.045709;-0.20924;0.10491
3.04;5.1171e-05;-3.785e-05;0.00016739;-0.0001031;-0.076679;0.07537;-0.17909;0.090264
3.045;5.4558e-05;-4.0679e-05;0.00016991;-0.00010979;-0.10449;0.093528;-0.14977;0.08584
3.05;5.5151e-05;-4.1151e-05;0.00016893;-0.0001142;-0.11908;0.095098;-0.1307;0.097595
3.055;5.2801e-05;-3.942e-05;0.0001647;-0.00011586;-0.1164;0.081278;-0.12965;0.12145
3.06;4.778e-05;-3.5971e-05;0.00015702;-0.00011411;-0.097463;0.056117;-0.1456;0.15144
3.065;4.0717e-05;-3.148e-05;0.00014539;-0.00010823;-0.065916;0.027352;-0.17009;0.17903
3.07;3.2488e-05;-2.659e-05;0.00012925;-9.77e-05;-0.027399;0.0044407;-0.19136;0.19338
3.075;2.4041e-05;-2.1717e-05;0.00010826;-8.2418e-05;0.010046;-0.0058395;-0.19693;0.18672
3.08;1.6193e-05;-1.6929e-05;8.2575e-05;-6.2837e-05;0.037882;-0.0010873;-0.17806;0.15733
3.085;9.4263e-06;-1.1965e-05;5.3006e-05;-3.9917e-05;0.04869;0.015224;-0.13318;0.10977
3.09;3.7702e-06;-6.3825e-06;2.0937e-05;-1.4973e-05;0.040292;0.034163;-0.066913;0.05227
3.095;-1.1628e-06;1.9953e-07;-1.1819e-05;1.0561e-05;0.017605;0.045891;0.011991;-0.005069
3.1;-6.0071e-06;7.9016e-06;-4.3285e-05;3.5377e-05;-0.010496;0.043793;0.091136;-0.052525
3.105;-1.1394e-05;1.6467e-05;-7.1638e-05;5.8479e-05;-0.032952;0.025323;0.15803;-0.08464
3.11;-1.769e-05;2.5257e-05;-9.5478e-05;7.9245e-05;-0.03994;-0.0072282;0.20313;-0.10226
3.115;-2.4829e-05;3.3373e-05;-0.00011402;9.734e-05;-0.027508;-0.046745;0.22062;-0.11152
3.12;-3.2295e-05;3.9865e-05;-0.00012719;0.00011253;0.0012537;-0.083117;0.21001;-0.12069
3.125;-3.9262e-05;4.3989e-05;-0.0001355;0.00012451;0.038646;-0.10647;0.17768;-0.1365
3.13;-4.4794e-05;4.5408e-05;-0.0001399;0.00013277;0.076156;-0.11008;0.13633;-0.1607
3.135;-4.8022e-05;4.4299e-05;-0.00014133;0.00013663;0.10819;-0.092133;0.10027;-0.19154
3.14;-4.8335e-05;4.1274e-05;-0.00014044;0.00013536;0.12513;-0.061252;0.086153;-0.21879
3.145;-4.5546e-05;3.7104e-05;-0.00013723;0.00012847;0.12306;-0.03033;0.098375;-0.23074
3.15;-3.994e-05;3.2481e-05;-0.00013116;0.00011591;0.10242;-0.0059148;0.1306;-0.2224
3.155;-3.2237e-05;2.7861e-05;-0.00012132;9.8211e-05;0.065467;0.0063192;0.17164;-0.18987
3.16;-2.3477e-05;2.3362e-05;-0.00010676;7.6456e-05;0.019036;0.0033306;0.20563;-0.13438
3.165;-1.4817e-05;1.8753e-05;-8.6914e-05;5.2208e-05;-0.026966;-0.01199;0.217;-0.065093
3.17;-7.2483e-06;1.3596e-05;-6.1904e-05;2.7212e-05;-0.060492;-0.03187;0.19659;0.0053116
3.175;-1.3227e-06;7.4531e-06;-3.2639e-05;3.0716e-06;-0.071072;-0.047053;0.14394;0.063208
3.18;3.017e-06;1.0246e-07;-7.5904e-07;-1.9055e-05;-0.055923;-0.049634;0.065332;0.098028
3.185;6.3886e-06;-8.299e-06;3.1591e-05;-3.862e-05;-0.021603;-0.034528;-0.027636;0.10701
3.19;9.7153e-06;-1.7161e-05;6.209e-05;-5.565e-05;0.018015;-0.0023941;-0.12047;0.095901
3.195;1.3861e-05;-2.5555e-05;8.8611e-05;-7.0524e-05;0.047599;0.039768;-0.19791;0.076543
3.2;1.9307e-05;-3.2452e-05;0.00010958;-8.3668e-05;0.056522;0.080127;-0.24648;0.061861
3.205;2.5976e-05;-3.7023e-05;0.00012424;-9.5269e-05;0.041462;0.10598;-0.25824;0.061455
3.21;3.324e-05;-3.8895e-05;0.00013275;-0.0001051;0.0061904;0.10998;-0.2339;0.080458
3.215;4.0057e-05;-3.824e-05;0.00013603;-0.00011244;-0.041907;0.092404;-0.18501;0.11791
3.22;4.5192e-05;-3.5685e-05;0.00013537;-0.00011625;-0.092624;0.059597;-0.13011;0.16506
3.225;4.7473e-05;-3.2134e-05;0.000132;-0.00011538;-0.13575;0.020102;-0.086563;0.20932
3.23;4.6097e-05;-2.8449e-05;0.00012661;-0.00010903;-0.15691;-0.0095126;-0.074228;0.22919
3.235;4.0892e-05;-2.5169e-05;0.00011913;-9.7115e-05;-0.14967;-0.022877;-0.093503;0.21588
3.24;3.239e-05;-2.2406e-05;0.00010881;-8.0372e-05;-0.11409;-0.018615;-0.13364;0.17077
3.245;2.1769e-05;-1.9837e-05;9.4561e-05;-6.0218e-05;-0.055654;0.0030123;-0.18008;0.10222
3.25;1.0602e-05;-1.6801e-05;7.5393e-05;-3.8454e-05;0.012025;0.034276;-0.21396;0.02656
3.255;4.7058e-07;-1.2557e-05;5.0811e-05;-1.6844e-05;0.070938;0.062454;-0.21929;-0.038993
3.26;-7.4732e-06;-6.6002e-06;2.115e-05;3.2626e-06;0.1042;0.074673;-0.18722;-0.081343
3.265;-1.284e-05;1.0727e-06;-1.2324e-05;2.1161e-05;0.10217;0.062749;-0.11796;-0.095515
3.27;-1.6081e-05;9.8653e-06;-4.7512e-05;3.6802e-05;0.067999;0.026925;-0.01935;-0.085137
3.275;-1.8278e-05;1.8696e-05;-8.1777e-05;5.0619e-05;0.015575;-0.02378;0.09319;-0.060851
3.28;-2.073e-05;2.6285e-05;-0.00011238;6.3196e-05;-0.036003;-0.075628;0.19962;-0.038335
3.285;-2.4484e-05;3.1502e-05;-0.00013699;7.4874e-05;-0.068329;-0.11427;0.28059;-0.033477
3.29;-2.997e-05;3.3684e-05;-0.00015407;8.5432e-05;-0.070343;-0.12859;0.32124;-0.055942
3.295;-3.6844e-05;3.2833e-05;-0.0001632;9.3985e-05;-0.040907;-0.11425;0.31559;-0.1043
3.3;-4.4071e-05;2.9605e-05;-0.00016502;9.9155e-05;0.012593;-0.075983;0.26956;-0.16636
3.305;-5.0179e-05;2.5079e-05;-0.00016096;9.9432e-05;0.076961;-0.027872;0.20003;-0.22514
3.31;-5.3635e-05;2.0365e-05;-0.0001528;9.3607e-05;0.13516;0.012908;0.12886;-0.26313
3.315;-5.3266e-05;1.6238e-05;-0.00014206;8.1175e-05;0.17109;0.034117;0.076613;-0.26559
3.32;-4.8579e-05;1.2914e-05;-0.00012966;6.259e-05;0.17447;0.030313;0.056581;-0.22697
3.325;-3.9923e-05;1.0019e-05;-0.00011567;3.9253e-05;0.14325;0.0041054;0.070428;-0.15331
3.33;-2.8427e-05;6.7582e-06;-9.944e-05;1.3249e-05;0.084087;-0.033401;0.10828;-0.06005
3.335;-1.5755e-05;2.2522e-06;-7.9968e-05;-1.31e-05;0.010019;-0.066232;0.15139;0.032381
3.34;-3.7211e-06;-4.0687e-06;-5.6367e-05;-3.7732e-05;-0.061157;-0.079094;0.17903;0.10515
3.345;6.1695e-06;-1.2174e-05;-2.8337e-05;-5.9223e-05;-0.11042;-0.063791;0.17541;0.14639
3.35;1.3138e-05;-2.1355e-05;3.5595e-06;-7.6955e-05;-0.12355;-0.022424;0.13418;0.15438
3.355;1.7343e-05;-3.0391e-05;3.7868e-05;-9.1036e-05;-0.097725;0.034001;0.058932;0.13781
3.36;1.978e-05;-3.7873e-05;7.2431e-05;-0.00010198;-0.043781;0.090355;-0.038546;0.1132
3.365;2.19e-05;-4.2579e-05;0.00010475;-0.00011028;0.018384;0.13182;-0.14063;0.098563
3.37;2.5075e-05;-4.3805e-05;0.00013246;-0.00011602;0.06612;0.1468;-0.22882;0.10554
3.375;3.0107e-05;-4.1562e-05;0.00015372;-0.00011875;0.08264;0.13077;-0.28698;0.13549
3.38;3.6953e-05;-3.6574e-05;0.00016759;-0.00011753;0.062611;0.088971;-0.3046;0.17975
3.385;4.474e-05;-3.0031e-05;0.00017415;-0.00011129;0.0129;0.035457;-0.27997;0.22316
3.39;5.2049e-05;-2.3197e-05;0.00017444;-9.9144e-05;-0.051224;-0.012209;-0.22214;0.24849
3.395;5.7308e-05;-1.7008e-05;0.00017008;-8.0875e-05;-0.11271;-0.039547;-0.15051;0.24183
3.4;5.9206e-05;-1.1808e-05;0.00016272;-5.7112e-05;-0.15635;-0.039681;-0.088178;0.19787
3.405;5.6998e-05;-7.2908e-06;0.00015358;-2.9346e-05;-0.17229;-0.015078;-0.054692;0.1225
3.41;5.0679e-05;-2.6726e-06;0.00014303;3.3722e-07;-0.15677;0.023115;-0.058514;0.030973
3.415;4.1008e-05;2.955e-06;0.00013057;2.9682e-05;-0.11147;0.057699;-0.093288;-0.058104
3.42;2.9379e-05;1.0198e-05;0.00011517;5.6696e-05;-0.045278;0.071654;-0.14196;-0.1285
3.425;1.7512e-05;1.9038e-05;9.5704e-05;7.9991e-05;0.026256;0.056243;-0.18351;-0.1692
3.43;7.019e-06;2.8759e-05;7.1442e-05;9.8961e-05;0.083762;0.014381;-0.20033;-0.17694
3.435;-1.048e-06;3.8126e-05;4.2398e-05;0.00011373;0.11051;-0.042634;-0.18245;-0.15931
3.44;-6.4959e-06;4.5725e-05;9.4658e-06;0.00012485;0.09921;-0.098858;-0.12875;-0.13231
3.445;-1.002e-05;5.0361e-05;-2.566e-05;0.0001329;0.054825;-0.13829;-0.046901;-0.11393
3.45;-1.2922e-05;5.139e-05;-6.0745e-05;0.00013805;-0.0050271;-0.15048;0.050159;-0.11748
3.455;-1.6595e-05;4.8883e-05;-9.3371e-05;0.00013991;-0.05668;-0.13245;0.14657;-0.14513
3.46;-2.1991e-05;4.3602e-05;-0.00012136;0.00013762;-0.081396;-0.089731;0.22474;-0.18756
3.465;-2.9286e-05;3.6752e-05;-0.00014315;0.00013013;-0.070702;-0.035676;0.27062;-0.22835
3.47;-3.7814e-05;2.9618e-05;-0.0001581;0.00011666;-0.028024;0.012939;0.27796;-0.24947
3.475;-4.6284e-05;2.3156e-05;-0.00016645;9.7113e-05;0.032574;0.040989;0.24945;-0.23787
3.48;-5.3173e-05;1.7704e-05;-0.0001692;7.2205e-05;0.093938;0.039958;0.19826;-0.19074
3.485;-5.7117e-05;1.2902e-05;-0.00016767;4.3467e-05;0.14172;0.012102;0.14485;-0.11584
