T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.5;-5.5004e-07;-1.8007e-07;-3.9062e-06;4.6054e-07;0.0013467;0.0034777;0.0028605;0.0011166
7.505;-6.5522e-07;-4.1065e-07;-3.7941e-06;3.8387e-07;0.00099617;0.0043172;0.0028707;0.002264
7.51;-7.294e-07;-4.9814e-07;-3.5979e-06;4.1398e-07;0.0014822;0.0071244;0.0038439;0.0062677
7.515;-7.781e-07;-4.174e-07;-3.3101e-06;6.1473e-07;0.00056939;0.0063671;0.0035062;0.0074143
7.52;-8.4242e-07;-2.4145e-07;-2.9626e-06;9.6061e-07;-0.0018154;0.0012644;0.0012667;0.004212
7.525;-9.4768e-07;-7.2305e-08;-2.5893e-06;1.3832e-06;-0.0014848;-0.0018355;0.00078334;0.0019093
7.53;-1.0346e-06;5.6987e-08;-2.1626e-06;1.8478e-06;0.0029308;-0.001365;0.0034741;0.0014459
7.535;-1.0184e-06;1.557e-07;-1.6447e-06;2.3225e-06;0.0053544;-0.0010718;0.003852;-0.00062629
7.54;-9.0642e-07;2.0391e-07;-1.0938e-06;2.7189e-06;0.002331;-0.0029563;-0.0011848;-0.0056193
7.545;-7.7051e-07;1.5723e-07;-6.3003e-07;2.9142e-06;-0.00043597;-0.0046441;-0.0058074;-0.010485
7.55;-6.2661e-07;2.9134e-08;-3.0573e-07;2.8516e-06;0.0010521;-0.0019005;-0.0053795;-0.010176
7.555;-4.396e-07;-8.8901e-08;-9.3703e-08;2.5818e-06;0.0024135;0.0027107;-0.0035943;-0.0064036
7.56;-2.3134e-07;-1.4291e-07;1.2702e-08;2.1633e-06;-0.00068796;0.0024485;-0.0048357;-0.0054741
7.565;-9.4127e-08;-1.8936e-07;-2.1993e-08;1.5901e-06;-0.0050026;-0.0018349;-0.0064626;-0.006893
7.57;-7.7051e-08;-3.0792e-07;-1.7985e-07;8.6058e-07;-0.0046425;-0.0039585;-0.0034222;-0.0056368
7.575;-1.2813e-07;-4.8885e-07;-3.518e-07;6.0929e-08;-0.00081641;-0.0010564;0.0022934;4.3518e-06
7.58;-1.8207e-07;-6.3387e-07;-4.4224e-07;-6.5388e-07;0.00061235;0.0039291;0.0042594;0.0067873
7.585;-2.3635e-07;-6.6174e-07;-4.5497e-07;-1.1676e-06;-0.00063388;0.0054714;0.0019721;0.0093355
7.59;-3e-07;-5.7706e-07;-4.3838e-07;-1.4696e-06;-0.00013436;0.0035427;0.00035812;0.0076064
7.595;-3.3049e-07;-4.1116e-07;-4.02e-07;-1.5965e-06;0.0027795;0.0029369;0.0012139;0.0063959
7.6;-2.6978e-07;-1.5908e-07;-3.2714e-07;-1.5655e-06;0.0045309;0.0039555;0.0018738;0.0062326
7.605;-1.1007e-07;1.8652e-07;-2.1793e-07;-1.4e-06;0.0034039;0.0035397;0.00088243;0.0045437
7.61;1.0862e-07;5.942e-07;-9.8082e-08;-1.1573e-06;0.0013127;0.0014316;-3.7813e-05;0.0016325
7.615;3.5271e-07;1.0039e-06;3.4817e-08;-9.0881e-07;0.00070766;-0.0012707;0.001069;-0.0011688
7.62;6.2985e-07;1.352e-06;2.3126e-07;-7.1122e-07;0.001929;-0.0036578;0.0040081;-0.0029137
7.625;9.5893e-07;1.5964e-06;5.5101e-07;-5.8031e-07;0.0022387;-0.0046488;0.0058697;-0.0024333
7.63;1.3035e-06;1.7141e-06;9.9439e-07;-4.9429e-07;-0.00097428;-0.0054771;0.0040424;-0.0011564
7.635;1.5663e-06;1.6633e-06;1.493e-06;-4.4264e-07;-0.0055773;-0.0080005;0.00037987;-0.0015805
7.64;1.6668e-06;1.3903e-06;1.9795e-06;-4.3745e-07;-0.0074267;-0.0097863;-0.0013681;-0.0021426
7.645;1.6001e-06;8.9807e-07;2.4392e-06;-4.6717e-07;-0.0059624;-0.0077699;-0.00078543;-0.00066331
7.65;1.4049e-06;2.6953e-07;2.8762e-06;-4.8491e-07;-0.0043041;-0.0031447;-0.0010205;0.0016238
7.655;1.1071e-06;-3.8751e-07;3.2591e-06;-4.5448e-07;-0.0039005;0.00087362;-0.0032902;0.0022422
7.66;7.3034e-07;-9.8713e-07;3.5412e-06;-3.7819e-07;-0.0024356;0.0037237;-0.0047967;0.0014297
7.665;3.4038e-07;-1.4484e-06;3.719e-06;-2.5933e-07;0.0013731;0.0073377;-0.0035551;0.0019635
7.67;2.3141e-08;-1.6833e-06;3.8297e-06;-6.8391e-08;0.0044578;0.010777;-0.0018112;0.0038003
7.675;-1.8347e-07;-1.6482e-06;3.897e-06;2.2006e-07;0.0044093;0.010843;-0.0016502;0.0040156
7.68;-2.8537e-07;-1.383e-06;3.9362e-06;5.8642e-07;0.0039605;0.0075767;-0.00060323;0.0022242
7.685;-2.7632e-07;-9.7455e-07;4.0027e-06;9.888e-07;0.0049082;0.0038853;0.0027701;0.00065014
7.69;-1.5642e-07;-5.0391e-07;4.1606e-06;1.3976e-06;0.0039797;0.0010827;0.0045604;-0.00014067
7.695;1.2687e-08;-5.2884e-08;4.4064e-06;1.7741e-06;-2.9954e-05;-0.0026421;0.0024893;-0.0024244
7.7;1.5272e-07;2.8474e-07;4.6874e-06;2.0478e-06;-0.0023193;-0.0064358;0.00032034;-0.0058
7.705;2.5128e-07;4.5386e-07;4.9725e-06;2.1599e-06;-0.0010124;-0.0070674;-4.3604e-06;-0.0071522
7.71;3.322e-07;4.7192e-07;5.2306e-06;2.0998e-06;-0.00038408;-0.0050243;-0.002136;-0.0066239
7.715;3.8252e-07;3.7751e-07;5.3735e-06;1.8652e-06;-0.0020551;-0.00396;-0.0070687;-0.0073166
7.72;3.8642e-07;1.9016e-07;5.3068e-06;1.434e-06;-0.0016815;-0.0034796;-0.009723;-0.0084251
7.725;3.9131e-07;-5.379e-08;5.0236e-06;8.1249e-07;0.0017509;-0.0010619;-0.0076172;-0.0068156
7.73;4.713e-07;-2.7662e-07;4.5927e-06;7.2856e-08;0.0042709;0.0027487;-0.0042011;-0.002643
7.735;6.5424e-07;-4.0337e-07;4.088e-06;-6.8261e-07;0.00398;0.0049536;-0.0016918;0.0013834
7.74;9.2308e-07;-4.1702e-07;3.5801e-06;-1.3746e-06;0.0028886;0.0041086;0.0014198;0.0037028
7.745;1.2453e-06;-3.4826e-07;3.1493e-06;-1.9484e-06;0.0013892;0.002481;0.0047568;0.0057467
7.75;1.55e-06;-2.1168e-07;2.8395e-06;-2.332e-06;-0.0027782;0.0029301;0.0049509;0.0094642
7.755;1.7158e-06;8.0273e-09;2.6161e-06;-2.4417e-06;-0.0083254;0.0037268;0.0019683;0.012455
7.76;1.6457e-06;2.9778e-07;2.4124e-06;-2.2557e-06;-0.010581;0.0018941;-0.00041331;0.011234
7.765;1.3441e-06;5.9893e-07;2.1968e-06;-1.8393e-06;-0.0079628;-0.00098498;-0.00054123;0.0071983
7.77;9.1866e-07;8.6137e-07;1.9875e-06;-1.2901e-06;-0.0019504;-0.0021243;0.0010414;0.0034246
7.775;5.3571e-07;1.0733e-06;1.8375e-06;-6.9372e-07;0.0053445;-0.001917;0.0036912;0.00034283
7.78;3.4808e-07;1.2359e-06;1.801e-06;-1.2517e-07;0.010302;-0.0020324;0.0054057;-0.0025674
7.785;4.1501e-07;1.3336e-06;1.8863e-06;3.4717e-07;0.010092;-0.0031467;0.004354;-0.0051318
7.79;6.7587e-07;1.3336e-06;2.0415e-06;6.7339e-07;0.005439;-0.0046702;0.001241;-0.006566
7.795;9.9577e-07;1.2072e-06;2.1902e-06;8.4149e-07;-0.00071437;-0.0054507;-0.0017642;-0.0060941
7.8;1.2472e-06;9.3595e-07;2.2889e-06;8.6925e-07;-0.0047855;-0.0061336;-0.0022573;-0.0051303
7.805;1.366e-06;4.9977e-07;2.3554e-06;7.7235e-07;-0.0058324;-0.0070603;-0.00032242;-0.004839
7.81;1.3232e-06;-8.0804e-08;2.4208e-06;5.8941e-07;-0.0070877;-0.0045202;0.00024914;-0.0020674
7.815;1.0764e-06;-6.8391e-07;2.4667e-06;4.3561e-07;-0.0092283;0.002698;-0.0017924;0.0043842
7.82;6.1975e-07;-1.1521e-06;2.461e-06;4.439e-07;-0.0075944;0.0081222;-0.0023659;0.0086111
7.825;5.5369e-08;-1.4293e-06;2.4257e-06;6.4045e-07;-0.0010435;0.0071943;-6.9746e-06;0.0064839
7.83;-4.7053e-07;-1.557e-06;2.393e-06;9.5018e-07;0.0041465;0.0047558;0.0002407;0.0025622
7.835;-8.9549e-07;-1.5488e-06;2.307e-06;1.315e-06;0.0039573;0.0060865;-0.0044856;0.0018231
7.84;-1.2406e-06;-1.3696e-06;2.0482e-06;1.7172e-06;0.0024248;0.0076141;-0.0093479;0.0011864
7.845;-1.506e-06;-1.0323e-06;1.5587e-06;2.0984e-06;0.0039264;0.0050551;-0.0091388;-0.0028572
7.85;-1.6345e-06;-6.0804e-07;8.969e-07;2.3631e-06;0.0070337;0.0018896;-0.004664;-0.0064693
7.855;-1.5787e-06;-1.4251e-07;1.754e-07;2.4708e-06;0.0077203;0.001398;-0.0001021;-0.0061186
7.86;-1.3631e-06;3.5996e-07;-5.1452e-07;2.4577e-06;0.0050828;0.0015625;0.0026387;-0.0035467
7.865;-1.0543e-06;8.8122e-07;-1.1064e-06;2.3821e-06;0.0023637;-4.807e-05;0.0052014;-0.0014532
7.87;-6.9815e-07;1.3479e-06;-1.534e-06;2.2673e-06;0.0014209;-0.0043061;0.0079408;-0.0016608
7.875;-3.2835e-07;1.6402e-06;-1.7683e-06;2.0838e-06;-0.00032033;-0.0096431;0.0075458;-0.0038277
7.88;-2.0831e-08;1.6614e-06;-1.8825e-06;1.79e-06;-0.0046495;-0.012065;0.0020926;-0.0050152
7.885;1.2855e-07;1.4025e-06;-2.0273e-06;1.3782e-06;-0.0080181;-0.010361;-0.0045531;-0.0044238
7.89;1.0296e-07;9.3315e-07;-2.3144e-06;8.6781e-07;-0.0060132;-0.0064853;-0.0068561;-0.0034688
7.895;1.4836e-09;3.6902e-07;-2.7442e-06;2.9442e-07;-6.7635e-05;-0.0011036;-0.0045864;-0.0015775
7.9;-5.0191e-08;-1.5124e-07;-3.2584e-06;-2.8021e-07;0.0040735;0.0046159;-0.0021501;0.0014752
7.905;-4.4203e-09;-4.9814e-07;-3.8214e-06;-7.701e-07;0.0037446;0.0092599;-0.0017439;0.0052993
7.91;1.1009e-07;-5.7405e-07;-4.4175e-06;-1.0713e-06;0.0017532;0.012427;-0.00091334;0.0097945
7.915;2.5724e-07;-3.5115e-07;-4.9954e-06;-1.1016e-06;0.0008499;0.011507;0.0023548;0.011899
7.92;4.086e-07;8.6264e-08;-5.4727e-06;-8.6123e-07;-0.0005035;0.0056765;0.0057074;0.0097727
7.925;4.9757e-07;5.8392e-07;-5.8036e-06;-4.1877e-07;-0.0044727;-0.00086564;0.0060199;0.0063923
7.93;4.1995e-07;1.0018e-06;-6.0043e-06;1.4516e-07;-0.008861;-0.0055295;0.0043986;0.0033252
7.935;1.1144e-07;1.2457e-06;-6.1001e-06;7.5118e-07;-0.0096355;-0.0083936;0.0039764;4.3876e-05
7.94;-3.8331e-07;1.2782e-06;-6.0726e-06;1.3284e-06;-0.0052896;-0.0085326;0.0058787;-0.0023566
7.945;-9.1067e-07;1.1185e-06;-5.8586e-06;1.822e-06;0.002668;-0.0068491;0.0090421;-0.0043268
7.95;-1.2821e-06;8.0897e-07;-5.4006e-06;2.1741e-06;0.0098231;-0.0051408;0.010492;-0.0069988
7.955;-1.3813e-06;4.0601e-07;-4.7133e-06;2.3338e-06;0.011988;-0.0023398;0.00788;-0.0083972
7.96;-1.2129e-06;-7.967e-09;-3.8937e-06;2.2926e-06;0.0094343;0.0014566;0.0027052;-0.0076873
7.965;-8.6534e-07;-3.5849e-07;-3.0653e-06;2.0726e-06;0.0049037;0.0036342;-0.0020075;-0.0066162
7.97;-4.6555e-07;-6.2278e-07;-2.3339e-06;1.7002e-06;-0.00071773;0.0032762;-0.0057543;-0.0055718
7.975;-1.5645e-07;-8.1986e-07;-1.7808e-06;1.2179e-06;-0.0065408;0.0020995;-0.008524;-0.0032363
7.98;-5.2229e-08;-9.6859e-07;-1.4438e-06;7.0603e-07;-0.0098675;0.001762;-0.0087743;0.00086918
7.985;-1.9291e-07;-1.0715e-06;-1.2988e-06;2.6791e-07;-0.0097413;0.001908;-0.0065919;0.0050324
7.99;-5.3545e-07;-1.1203e-06;-1.2737e-06;-9.9474e-09;-0.006423;0.002412;-0.0030086;0.0077974
7.995;-9.5877e-07;-1.0873e-06;-1.2669e-06;-7.5947e-08;-5.4558e-05;0.0041269;0.0015422;0.0091572
8.0;-1.3089e-06;-9.3524e-07;-1.1805e-06;7.2204e-08;0.005927;0.0054019;0.0048355;0.0079918
8.005;-1.4928e-06;-6.6408e-07;-9.8875e-07;3.5581e-07;0.00739;0.004145;0.0036227;0.0028666
8.01;-1.5281e-06;-3.1888e-07;-7.6566e-07;6.3657e-07;0.0045277;0.0017775;-0.0011053;-0.003102
8.015;-1.4826e-06;4.3897e-08;-6.1425e-07;7.8346e-07;0.0019145;-0.00037304;-0.0046462;-0.0076147
8.02;-1.3909e-06;3.815e-07;-5.8069e-07;7.1638e-07;0.0017731;-0.0016475;-0.0047989;-0.0095201
8.025;-1.2526e-06;6.8843e-07;-6.5587e-07;4.4001e-07;0.0019544;-0.00081871;-0.0038971;-0.0072458
8.03;-1.0663e-06;9.7998e-07;-8.1557e-07;3.1117e-08;0.0018901;-0.00040027;-0.0028683;-0.0033546
8.035;-8.1788e-07;1.2277e-06;-1.0134e-06;-4.3474e-07;0.0030677;-0.0030912;-0.00019586;-0.0011894
8.04;-4.6086e-07;1.3469e-06;-1.1573e-06;-9.2101e-07;0.005616;-0.0071826;0.0045055;-0.00043992
8.045;4.7715e-08;1.253e-06;-1.1409e-06;-1.4099e-06;0.0065252;-0.009882;0.0083304;0.00022513
8.05;6.6792e-07;9.2857e-07;-9.2612e-07;-1.8642e-06;0.0024354;-0.0085875;0.0075697;0.0025321
8.055;1.2643e-06;4.4492e-07;-5.7184e-07;-2.2167e-06;-0.0043352;-0.004158;0.0035973;0.0056208
8.06;1.6969e-06;-1.097e-07;-1.6759e-07;-2.4349e-06;-0.0087946;-0.0014985;0.00038866;0.0051445
8.065;1.8903e-06;-6.8296e-07;2.1802e-07;-2.5591e-06;-0.010347;2.7144e-06;-0.0018805;0.0023751
8.07;1.833e-06;-1.1911e-06;5.3219e-07;-2.6162e-06;-0.0097221;0.0051833;-0.0038368;0.002966
8.075;1.5808e-06;-1.4813e-06;7.4906e-07;-2.5602e-06;-0.0058892;0.012244;-0.0039607;0.0060781
8.08;1.246e-06;-1.4289e-06;8.8961e-07;-2.3357e-06;-0.00072002;0.015207;-0.0021516;0.0074193
8.085;9.4237e-07;-1.0305e-06;1.0034e-06;-1.944e-06;0.0032279;0.012497;1.5037e-05;0.0059712
8.09;7.4202e-07;-4.1472e-07;1.1409e-06;-1.4522e-06;0.0050447;0.0049105;0.0018793;0.0020468
8.095;6.6062e-07;2.0918e-07;1.3427e-06;-9.6235e-07;0.0044833;-0.0042602;0.0032648;-0.0022066
8.1;6.536e-07;6.5449e-07;1.6273e-06;-5.4564e-07;0.0014785;-0.010053;0.0033687;-0.0036655
8.105;6.3268e-07;8.2005e-07;1.9817e-06;-2.2402e-07;-0.0025886;-0.012339;0.0022229;-0.003938
8.11;5.2432e-07;6.7139e-07;2.3875e-06;-2.052e-08;-0.0044267;-0.012807;0.001884;-0.0055029
8.115;3.3006e-07;2.381e-07;2.86e-06;3.1069e-08;-0.0024633;-0.0099859;0.003433;-0.0066593
8.12;1.2408e-07;-3.554e-07;3.4419e-06;-6.6273e-08;0.0015207;-0.0028516;0.005327;-0.0052704
8.125;-4.2277e-10;-9.1828e-07;4.1622e-06;-2.6231e-07;0.005005;0.0053057;0.005755;-0.0026255
8.13;9.2027e-09;-1.2959e-06;4.9953e-06;-5.1184e-07;0.0057434;0.0095433;0.0032932;-0.0016402
8.135;1.331e-07;-1.4277e-06;5.846e-06;-7.9547e-07;0.0034121;0.010135;-0.0018821;-0.0010931
8.14;3.049e-07;-1.3126e-06;6.5831e-06;-1.0741e-06;0.00041654;0.0096212;-0.0072106;0.001479
8.145;4.6195e-07;-1.0001e-06;7.0942e-06;-1.292e-06;-0.0016029;0.0061862;-0.010879;0.0033964
8.15;5.6777e-07;-6.209e-07;7.314e-06;-1.4397e-06;-0.0025003;-0.00082924;-0.012438;0.0022352
8.155;6.0889e-07;-3.3094e-07;7.2288e-06;-1.5462e-06;-0.0026783;-0.0063348;-0.011973;0.0010458
8.16;5.8409e-07;-1.9217e-07;6.871e-06;-1.602e-06;-0.0025964;-0.0057954;-0.0098376;0.0029916
8.165;5.1227e-07;-1.3741e-07;6.3238e-06;-1.5422e-06;-0.001175;-0.00093729;-0.0053315;0.0062643
8.17;4.5146e-07;-5.8174e-08;5.7264e-06;-1.3207e-06;0.0020472;0.0029112;0.001309;0.0066894
8.175;4.6329e-07;9.7485e-08;5.2218e-06;-9.7515e-07;0.0037819;0.0032213;0.0061406;0.0032531
8.18;5.2918e-07;3.2113e-07;4.8552e-06;-5.972e-07;0.00057256;0.0022165;0.0049252;-0.00066888
8.185;5.5112e-07;5.9095e-07;4.5531e-06;-2.628e-07;-0.0040957;0.0014757;0.00024442;-0.0028253
8.19;4.7705e-07;8.7287e-07;4.236e-06;-2.0167e-08;-0.0036234;-0.0004959;-0.0014675;-0.0045125
8.195;3.6562e-07;1.1058e-06;3.8937e-06;9.5363e-08;0.00062879;-0.0034234;-0.00056035;-0.0056623
8.2;3.0285e-07;1.2257e-06;3.5311e-06;7.6885e-08;0.0032812;-0.0056223;-0.0010463;-0.0050687
8.205;3.4272e-07;1.1877e-06;3.1392e-06;-4.6401e-08;0.0049261;-0.0070214;-0.0013056;-0.0033187
8.21;5.4346e-07;9.7456e-07;2.755e-06;-2.1787e-07;0.0079347;-0.0069896;0.0019019;-0.00054316
8.215;9.6367e-07;6.1284e-07;2.474e-06;-3.5805e-07;0.0096401;-0.0049107;0.0063512;0.0030445
8.22;1.5774e-06;1.6163e-07;2.3632e-06;-3.9355e-07;0.0058778;-0.0022472;0.0072916;0.0053426
8.225;2.2263e-06;-3.13e-07;2.3889e-06;-2.9152e-07;-0.0030489;0.00037273;0.0036498;0.0056677
8.23;2.684e-06;-7.3681e-07;2.4434e-06;-5.3664e-08;-0.012256;0.0036883;-0.0013436;0.0051993
8.235;2.7864e-06;-1.0339e-06;2.4361e-06;2.9321e-07;-0.016202;0.006455;-0.0036214;0.0035317
8.24;2.512e-06;-1.1564e-06;2.3492e-06;6.9368e-07;-0.013971;0.0075262;-0.0027663;0.00075889
8.245;1.9389e-06;-1.0808e-06;2.1963e-06;1.0961e-06;-0.0099278;0.0083146;-0.0024949;-0.00061874
8.25;1.1647e-06;-7.8881e-07;1.9639e-06;1.4931e-06;-0.006149;0.0089998;-0.0038655;0.00018323
8.255;3.181e-07;-2.9501e-07;1.649e-06;1.9038e-06;0.00032714;0.0071637;-0.0027547;0.00091288
8.26;-4.0267e-07;3.0334e-07;1.3316e-06;2.3167e-06;0.0097319;0.001223;0.0025416;-0.00071966
8.265;-8.1022e-07;8.4348e-07;1.1277e-06;2.6775e-06;0.015363;-0.0058849;0.0065561;-0.0034489
8.27;-8.7356e-07;1.1978e-06;1.0627e-06;2.9488e-06;0.012222;-0.0090092;0.0045851;-0.0037358
8.275;-7.2729e-07;1.3256e-06;1.0579e-06;3.1318e-06;0.0045531;-0.0091212;0.00023537;-0.0033117
8.28;-5.4491e-07;1.2156e-06;1.0351e-06;3.1995e-06;-0.0016795;-0.0098918;-0.0016931;-0.0058995
8.285;-4.4754e-07;8.7456e-07;9.7439e-07;3.0912e-06;-0.0051351;-0.0086145;-0.0013517;-0.0081925
8.29;-4.8674e-07;3.9305e-07;8.9444e-07;2.8027e-06;-0.0058046;-0.0026472;-0.00018823;-0.0062542
8.295;-6.4761e-07;-6.4891e-08;8.2278e-07;2.4097e-06;-0.0039411;0.0045388;0.00085518;-0.0020978
8.3;-8.5686e-07;-3.5115e-07;7.8208e-07;2.0093e-06;6.1311e-05;0.0092129;0.001622;0.0015042
8.305;-9.9871e-07;-3.9996e-07;7.8918e-07;1.6674e-06;0.0053268;0.0098059;0.0022023;0.0031889
8.31;-9.6633e-07;-2.4101e-07;8.368e-07;1.4037e-06;0.0086303;0.0068293;0.0010535;0.0030799
8.315;-7.4245e-07;4.2839e-08;8.5478e-07;1.22e-06;0.0067198;0.0031583;-0.0034061;0.0033028
8.32;-4.27e-07;3.6053e-07;7.1147e-07;1.1245e-06;0.00062115;-0.00044825;-0.0094958;0.0037669
8.325;-1.5221e-07;6.2401e-07;2.9947e-07;1.114e-06;-0.0038975;-0.003892;-0.01203;0.0030355
8.33;1.9078e-08;7.732e-07;-3.7725e-07;1.1739e-06;-0.0044003;-0.005266;-0.0091713;0.002583
8.335;8.291e-08;8.1042e-07;-1.2299e-06;1.3052e-06;-0.0041902;-0.0037066;-0.0048971;0.0031321
8.34;3.569e-08;7.842e-07;-2.1637e-06;1.5076e-06;-0.0046922;-0.001365;-0.0015927;0.0025704
8.345;-1.0309e-07;7.4691e-07;-3.0765e-06;1.7493e-06;-0.0026552;0.00048143;0.0032532;0.00057003
8.35;-2.4797e-07;7.4992e-07;-3.8276e-06;1.9891e-06;0.0021592;0.0027381;0.0096899;-0.00072344
8.355;-3.1203e-07;8.4029e-07;-4.3034e-06;2.2042e-06;0.004334;0.0042593;0.012364;-0.0012537
8.36;-3.0289e-07;1.0044e-06;-4.5147e-06;2.3589e-06;0.0015448;0.0016675;0.0088216;-0.0035647
8.365;-2.9618e-07;1.1316e-06;-4.5724e-06;2.3758e-06;-0.00175;-0.0046083;0.0034605;-0.0074637
8.37;-3.3011e-07;1.0905e-06;-4.5764e-06;2.1937e-06;-0.0015231;-0.008879;0.00082116;-0.0084704
8.375;-3.6868e-07;8.2947e-07;-4.5632e-06;1.839e-06;0.0011456;-0.0087349;0.00054607;-0.0053595
8.38;-3.5907e-07;3.7489e-07;-4.5393e-06;1.3921e-06;0.0027228;-0.0067523;0.00030588;-0.0020143
8.385;-2.8334e-07;-1.9643e-07;-4.5124e-06;9.3891e-07;0.0025716;-0.0026034;-5.5829e-05;0.0015139
8.39;-1.3647e-07;-7.5331e-07;-4.4629e-06;5.744e-07;0.0031102;0.0037508;0.0018395;0.005578
8.395;1.0533e-07;-1.1557e-06;-4.3158e-06;3.7088e-07;0.0044842;0.0086232;0.0059652;0.0073191
8.4;4.191e-07;-1.3159e-06;-4.0117e-06;3.4063e-07;0.0013108;0.010771;0.0066279;0.0065516
8.405;6.5975e-07;-1.2054e-06;-3.6088e-06;4.5721e-07;-0.0071413;0.010889;0.001301;0.0051935
8.41;6.4884e-07;-8.5974e-07;-3.2332e-06;6.6932e-07;-0.013018;0.0079435;-0.003503;0.0024614
8.415;3.2837e-07;-3.7641e-07;-2.9471e-06;9.0128e-07;-0.011784;0.0030746;-0.0036811;-0.0008767
8.42;-2.3955e-07;1.412e-07;-2.7525e-06;1.0959e-06;-0.0080089;-0.00034661;-0.0036286;-0.0021282
8.425;-9.5961e-07;6.1887e-07;-2.6667e-06;1.2325e-06;-0.0041654;-0.0028469;-0.0050765;-0.0025064
8.43;-1.6909e-06;9.8162e-07;-2.6834e-06;1.2837e-06;0.0032397;-0.0063399;-0.0031465;-0.0043174
8.435;-2.2246e-06;1.1546e-06;-2.7089e-06;1.2059e-06;0.012568;-0.0088506;0.0024312;-0.0060068
8.44;-2.408e-06;1.1271e-06;-2.6474e-06;9.9609e-07;0.015511;-0.0072217;0.0045661;-0.0045793
8.445;-2.2644e-06;9.698800000000001e-07;-2.5086e-06;7.1377e-07;0.010672;-0.0031544;0.0016298;-0.0012222
8.45;-1.9183e-06;7.4799e-07;-2.348e-06;4.0723e-07;0.005519;-0.0019932;9.588e-05;-0.00069055
8.455;-1.4721e-06;4.5741e-07;-2.1657e-06;5.6425e-08;0.0024759;-0.0034974;0.0016328;-0.002845
8.46;-1.0213e-06;8.5851e-08;-1.9534e-06;-3.691e-07;-0.0020884;-0.0030013;0.00078288;-0.0031518
8.465;-6.9992e-07;-3.2079e-07;-1.776e-06;-8.4383e-07;-0.0082617;0.00018611;-0.0035546;-0.00079352
8.47;-5.9445e-07;-6.7366e-07;-1.703e-06;-1.2963e-06;-0.0090581;0.0041152;-0.0048317;0.002575
8.475;-6.247e-07;-8.8874e-07;-1.6919e-06;-1.6486e-06;-0.001836;0.0069176;-0.00014959;0.0054362
8.48;-6.0389e-07;-9.3612e-07;-1.6275e-06;-1.8596e-06;0.0059403;0.0065186;0.004433;0.0058944
8.485;-4.1066e-07;-8.4266e-07;-1.4593e-06;-1.927e-06;0.0078895;0.0047468;0.0039025;0.0055766
8.49;-5.1912e-08;-6.32e-07;-1.2373e-06;-1.8372e-06;0.0053651;0.0046172;0.00040872;0.0070007
8.495;3.9752e-07;-3.156e-07;-1.0371e-06;-1.567e-06;0.0018886;0.0038548;-0.0021683;0.007439
8.5;8.4831e-07;5.1645e-08;-9.0449e-07;-1.1502e-06;-0.0017774;0.00022832;-0.0032435;0.004313
8.505;1.2031e-06;3.7664e-07;-8.6094e-07;-6.7981e-07;-0.0059049;-0.0036169;-0.0038812;-3.2268e-05
8.51;1.3725e-06;5.9387e-07;-9.101e-07;-2.4714e-07;-0.0089277;-0.0050186;-0.0035424;-0.0029934
8.515;1.3185e-06;6.896e-07;-1.019e-06;8.7686e-08;-0.0089707;-0.0047065;-0.0012472;-0.004837
8.52;1.0755e-06;6.6147e-07;-1.1148e-06;2.7043e-07;-0.0061567;-0.0051922;0.0022897;-0.0073228
8.525;7.2632e-07;4.9984e-07;-1.118e-06;2.4944e-07;-0.0023384;-0.0054959;0.0051311;-0.0089866
8.53;3.6682e-07;2.4116e-07;-9.7263e-07;3.9195e-08;0.0015125;-0.0022919;0.0067519;-0.0061842
8.535;9.7301e-08;-2.8297e-08;-6.3922e-07;-2.6871e-07;0.0056826;0.0014413;0.0082929;-0.0016237
8.54;3.6394e-09;-2.6841e-07;-9.0176e-08;-6.015e-07;0.0084001;0.00093354;0.0089664;-0.0003422
8.545;1.061e-07;-5.1183e-07;6.5745e-07;-9.4522e-07;0.0073118;-0.0012023;0.006937;-0.0005367
8.55;3.3635e-07;-7.7608e-07;1.5226e-06;-1.2769e-06;0.0029247;-0.0004844;0.0024703;0.0014807
8.555;5.7393e-07;-1.0125e-06;2.3859e-06;-1.5271e-06;-0.0023397;0.0026993;-0.002614;0.0050404
8.56;7.1029e-07;-1.1484e-06;3.1401e-06;-1.6221e-06;-0.0057727;0.0053619;-0.0061248;0.007387
8.565;7.0752e-07;-1.1482e-06;3.7392e-06;-1.5407e-06;-0.0053801;0.005532;-0.0063115;0.0067403
8.57;6.0945e-07;-1.0277e-06;4.2085e-06;-1.3243e-06;-0.0022516;0.0040965;-0.0040717;0.0040697
8.575;4.8529e-07;-8.0536e-07;4.5962e-06;-1.0244e-06;0.00017569;0.0040392;-0.0024468;0.0025871
8.58;3.766e-07;-4.594e-07;4.9272e-06;-6.5291e-07;0.0010666;0.0058435;-0.0020898;0.0031399
8.585;3.0097e-07;2.3543e-08;5.2105e-06;-2.179e-07;0.0015785;0.0051397;-0.0017255;0.0019596
8.59;2.5616e-07;5.5896e-07;5.4457e-06;1.9962e-07;0.00089717;-0.00091358;-0.0021158;-0.0033383
8.595;1.9788e-07;9.8409e-07;5.5954e-06;4.6652e-07;-0.0019634;-0.00792;-0.0047071;-0.0087239
8.6;5.6471e-08;1.1877e-06;5.5883e-06;5.1301e-07;-0.0046958;-0.009837;-0.0078511;-0.0089437
