T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.97;-9.4604e-07;3.231e-07;-1.7067e-06;1.8913e-06;-0.0058083;-0.0090412;-0.0028862;-0.013989
4.975;-1.2273e-06;2.4735e-08;-1.7143e-06;1.6584e-06;-0.00040004;-0.009027;-0.0064691;-0.015272
4.98;-1.4114e-06;-4.4071e-07;-1.8832e-06;1.0856e-06;0.0081844;-0.0043624;-0.0064458;-0.011945
4.985;-1.3746e-06;-9.2071e-07;-2.2165e-06;3.0417e-07;0.009538;0.0031891;-0.0066934;-0.0047537
4.99;-1.1882e-06;-1.2346e-06;-2.7337e-06;-4.9354e-07;0.0024648;0.010112;-0.0080193;0.0034494
4.995;-1.015e-06;-1.2515e-06;-3.4272e-06;-1.1296e-06;-0.0035429;0.013666;-0.0061192;0.0095008
5.0;-9.1017e-07;-9.3563e-07;-4.1848e-06;-1.5013e-06;-0.0019808;0.012977;0.00097487;0.011664
5.005;-8.0297e-07;-3.6381e-07;-4.8284e-06;-1.6136e-06;0.0021809;0.0075258;0.0081585;0.009118
5.01;-6.5073e-07;2.9637e-07;-5.2594e-06;-1.5677e-06;0.0014579;-0.00045282;0.0088902;0.0035444
5.015;-5.0161e-07;8.478e-07;-5.5168e-06;-1.5085e-06;-0.0017107;-0.0082517;0.0050179;-0.0024761
5.02;-3.8386e-07;1.1339e-06;-5.6828e-06;-1.5568e-06;-0.00083041;-0.013001;0.0022672;-0.0061524
5.025;-2.3125e-07;1.0927e-06;-5.775e-06;-1.7571e-06;0.0036104;-0.013197;0.0036191;-0.0060225
5.03;2.9051e-08;7.5108e-07;-5.7275e-06;-2.0797e-06;0.0050361;-0.010849;0.0075435;-0.0037648
5.035;3.4176e-07;1.9233e-07;-5.4699e-06;-2.4484e-06;-0.00080337;-0.0065325;0.0092981;7.0615e-05
5.04;5.0836e-07;-4.319e-07;-5.013e-06;-2.7309e-06;-0.010877;0.0012731;0.0066598;0.0068033
5.045;3.4513e-07;-9.2225e-07;-4.4406e-06;-2.7597e-06;-0.015559;0.0094483;0.0025752;0.013498
5.05;-1.3058e-07;-1.1411e-06;-3.8269e-06;-2.4369e-06;-0.0094946;0.01231;0.00071857;0.014681
5.055;-7.0609e-07;-1.0944e-06;-3.1971e-06;-1.8184e-06;0.0015066;0.0089554;0.00056684;0.008997
5.06;-1.1625e-06;-8.8788e-07;-2.5717e-06;-1.0829e-06;0.0080647;0.0038334;-0.00090817;0.00037377
5.065;-1.4114e-06;-6.2007e-07;-1.9961e-06;-4.2102e-07;0.0085503;0.0010501;-0.0030778;-0.0062886
5.07;-1.4544e-06;-3.4604e-07;-1.4865e-06;3.7165e-08;0.0079225;-0.00055139;-0.0022326;-0.010016
5.075;-1.3074e-06;-1.3072e-07;-9.9201e-07;2.1445e-07;0.0072833;-0.0041297;0.0010273;-0.012459
5.08;-1.0217e-06;-6.5455e-08;-4.5668e-07;7.7357e-08;0.0038311;-0.0078831;0.0022578;-0.012709
5.085;-7.0903e-07;-1.8643e-07;1.0014e-07;-3.2495e-07;-0.0016724;-0.0070484;-0.00051833;-0.008534
5.09;-4.7518e-07;-4.1109e-07;5.8149e-07;-8.4866e-07;-0.0046551;-0.0012667;-0.0055142;-0.001187
5.095;-3.2787e-07;-5.9058e-07;8.7574e-07;-1.3223e-06;-0.0022969;0.0048909;-0.009466;0.0052093
5.1;-1.8127e-07;-6.0684e-07;9.1823e-07;-1.6227e-06;0.0022415;0.0081837;-0.01069;0.0086574
5.105;3.2955e-08;-4.0549e-07;7.0979e-07;-1.6831e-06;0.0031975;0.0092339;-0.0093954;0.010554
5.11;2.857e-07;1.2571e-08;3.1848e-07;-1.4697e-06;-0.0001001;0.0081151;-0.0052512;0.011348
5.115;4.9849e-07;5.6246e-07;-1.1442e-07;-1.0076e-06;-0.0031091;0.00246;0.0019108;0.0085791
5.12;6.3353e-07;1.0541e-06;-4.0631e-07;-4.183e-07;-0.003127;-0.0071064;0.0093764;0.0016171
5.125;7.1176e-07;1.2862e-06;-4.1286e-07;1.3472e-07;-0.0014221;-0.013691;0.013474;-0.0045412
5.13;7.7658e-07;1.1906e-06;-8.7722e-08;5.5847e-07;0.0003521;-0.012565;0.013082;-0.0058287
5.135;8.5971e-07;8.4242e-07;5.1786e-07;8.5757e-07;0.0011194;-0.0076443;0.0093667;-0.0041486
5.14;9.6629e-07;3.5247e-07;1.2848e-06;1.0669e-06;0.00076096;-0.0036875;0.0035481;-0.0030268
5.145;1.0847e-06;-1.7717e-07;2.0775e-06;1.22e-06;0.00018495;0.00050309;-0.0014955;-0.0014776
5.15;1.1975e-06;-6.0994e-07;2.8168e-06;1.3909e-06;-0.00062789;0.007231;-0.0028004;0.0028854
5.155;1.2556e-06;-7.9594e-07;3.5007000000000002e-06;1.6855e-06;-0.003735;0.012533;-0.0016385;0.0070185
5.16;1.1507e-06;-6.8636e-07;4.1394e-06;2.143e-06;-0.0093002;0.011155;-0.001959;0.006052
5.165;7.916e-07;-3.6921e-07;4.7084e-06;2.6875e-06;-0.011067;0.0054591;-0.0036195;0.00091771
5.17;2.4798e-07;2.911e-08;5.1868e-06;3.1879e-06;-0.0037461;0.0010189;-0.0036409;-0.0044494
5.175;-2.4369e-07;4.1213e-07;5.5895e-06;3.5119e-06;0.0079002;-0.0022424;-0.0024163;-0.0096613
5.18;-4.5803e-07;6.8288e-07;5.9273e-06;3.5261e-06;0.014331;-0.0067292;-0.0027649;-0.015121
5.185;-3.5183e-07;7.5761e-07;6.1662e-06;3.1531e-06;0.011361;-0.0089782;-0.0051385;-0.015899
5.19;-4.2817e-08;6.5336e-07;6.2564e-06;2.4712e-06;0.0048606;-0.0053715;-0.0067597;-0.0088453
5.195;3.3683e-07;4.805e-07;6.1933e-06;1.6916e-06;0.000772;-0.00011004;-0.0055352;0.0010238
5.2;7.1453e-07;3.2268e-07;6.023e-06;1.0067e-06;-0.0009351;0.0013391;-0.0030295;0.0065922
5.205;1.0376e-06;2.0216e-07;5.7788e-06;5.0922e-07;-0.0034226;0.0016379;-0.0028651;0.0084067
5.21;1.2212e-06;1.698e-07;5.4125e-06;2.5119e-07;-0.0077277;0.005391;-0.006881;0.010741
5.215;1.197e-06;3.1348e-07;4.8261e-06;2.8125e-07;-0.0089341;0.0087118;-0.010745;0.012318
5.22;1.0207e-06;6.369e-07;3.9957e-06;5.8089e-07;-0.0032642;0.0057068;-0.0088138;0.009279
5.225;8.5168e-07;9.9749e-07;3.029e-06;1.0217e-06;0.0038607;-0.0027138;-0.0021022;0.0020262
5.23;7.8996e-07;1.1986e-06;2.0881e-06;1.428e-06;0.0047647;-0.010069;0.0041804;-0.0047916
5.235;7.9675e-07;1.1229e-06;1.3053e-06;1.6755e-06;0.00072808;-0.012099;0.0084715;-0.0079429
5.24;7.9458e-07;7.8318e-07;7.8022e-07;1.7358e-06;-0.0014688;-0.0090551;0.012147;-0.0070473
5.245;7.6247e-07;2.9868e-07;5.6989e-07;1.6755e-06;-0.00093249;-0.0025367;0.013058;-0.0026196
5.25;7.007e-07;-1.7545e-07;6.2358e-07;1.6019e-06;-0.0014278;0.0033801;0.0080966;0.001568
5.255;5.8744e-07;-5.3743e-07;7.7827e-07;1.5716e-06;-0.0026935;0.0056129;-1.3209e-05;0.0019211
5.26;4.2245e-07;-7.4535e-07;8.6772e-07;1.5738e-06;-0.0014641;0.0067069;-0.0052323;0.000681
5.265;2.5776e-07;-7.6104e-07;8.2139e-07;1.5942e-06;0.0014865;0.0086679;-0.0056522;0.00075891
5.27;1.2881e-07;-5.6713e-07;6.5007e-07;1.626e-06;0.0013992;0.0081236;-0.0043467;0.00016591
5.275;-1.7907e-08;-2.3476e-07;3.8144e-07;1.6193e-06;-0.0028039;0.0029764;-0.0034344;-0.003235
5.28;-2.7626e-07;1.057e-07;4.4931e-08;1.4898e-06;-0.0061454;-0.0023437;-0.0020032;-0.0065871
5.285;-6.6001e-07;3.5976e-07;-3.1302e-07;1.1843e-06;-0.0039204;-0.0045848;0.00028556;-0.0075172
5.29;-1.0604e-06;4.789e-07;-6.5196e-07;6.8699e-07;0.0025797;-0.0062026;0.001248;-0.0078204
5.295;-1.3298e-06;4.1911e-07;-9.8961e-07;-6.8529e-09;0.0079144;-0.0081134;-0.0011255;-0.0079062
5.3;-1.3819e-06;1.7667e-07;-1.3988e-06;-8.5725e-07;0.0094884;-0.006526;-0.0046019;-0.0046432
5.305;-1.2102e-06;-1.3889e-07;-1.9299e-06;-1.7211e-06;0.0084218;0.00064742;-0.0051708;0.0035449
5.31;-8.674e-07;-3.425e-07;-2.5572e-06;-2.3865e-06;0.0052815;0.0083232;-0.0025381;0.012335
5.315;-4.5465e-07;-3.2452e-07;-3.2047e-06;-2.7055e-06;0.00032123;0.00945;0.00091835;0.015425
5.32;-1.055e-07;-1.4321e-07;-3.8066e-06;-2.6883e-06;-0.0054074;0.003643;0.0027461;0.011497
5.325;5.2902e-08;5.7241e-08;-4.3499e-06;-2.4564e-06;-0.009864;-0.00213;0.0019567;0.0056762
5.33;-3.2786e-08;1.9616e-07;-4.8616e-06;-2.1184e-06;-0.0096942;-0.0028222;0.00056813;0.0027934
5.335;-2.9385e-07;2.711e-07;-5.36e-06;-1.7352e-06;-0.004358;-0.0022868;0.00048927;0.00081929
5.34;-5.7906e-07;2.5308e-07;-5.8307e-06;-1.3864e-06;0.0024288;-0.0051285;0.0017155;-0.003546
5.345;-7.506e-07;6.0223e-08;-6.2266e-06;-1.1905e-06;0.0066842;-0.0088654;0.0042635;-0.0086939
5.35;-7.6262e-07;-3.2907e-07;-6.4774e-06;-1.2147e-06;0.006105;-0.0068921;0.0073485;-0.0089453
5.355;-6.5997e-07;-7.7484e-07;-6.4923e-06;-1.3725e-06;0.0030702;0.0023415;0.011508000000000001;-0.0017852
5.36;-5.0912e-07;-1.0668e-06;-6.1636e-06;-1.4755e-06;0.00077873;0.0099954;0.015988;0.0061861
5.365;-3.6021e-07;-1.1223e-06;-5.4377e-06;-1.4092e-06;-0.00093462;0.0089728;0.015824;0.0073967
5.37;-2.7722e-07;-1.0079e-06;-4.4223e-06;-1.1992e-06;-0.004324;0.0046206;0.0073758;0.0041172
5.375;-3.3147e-07;-7.924e-07;-3.3758e-06;-9.2721e-07;-0.0066735;0.0034354;-0.0048825;0.00083382
5.38;-5.0835e-07;-4.867e-07;-2.5369e-06;-6.7112e-07;-0.0031744;0.0037862;-0.011773;-0.0021064
5.385;-6.9331e-07;-1.167e-07;-1.9857e-06;-5.0539e-07;0.002535;0.0013794;-0.011272;-0.0051217
5.39;-8.125e-07;2.2454e-07;-1.6836e-06;-4.9045e-07;0.0027681;-0.0036727;-0.0086523;-0.006951
5.395;-9.0876e-07;4.2943e-07;-1.5564e-06;-6.343e-07;-0.00092926;-0.0072526;-0.0053431;-0.0057709
5.4;-1.0323e-06;4.6462e-07;-1.4889e-06;-8.6652e-07;-0.001287;-0.0063491;0.00054999;-0.0013141
5.405;-1.1392e-06;3.857e-07;-1.3344e-06;-1.0647e-06;0.0026089;-0.0027853;0.0064123;0.0040395
5.41;-1.14e-06;2.6567e-07;-1.0146e-06;-1.1255e-06;0.0058926;-0.00048884;0.00686;0.0069675
5.415;-9.9058e-07;1.4282e-07;-5.8548e-07;-1.0097e-06;0.006139;0.00026675;0.0018973;0.0071785
5.42;-6.9969e-07;4.3405e-08;-1.8594e-07;-7.2639e-07;0.0051787;0.0016006;-0.0042633;0.0062174
5.425;-2.9371e-07;1.3185e-08;6.234e-08;-3.0156e-07;0.0040301;0.0039316;-0.0078573;0.0051057
5.43;1.8526e-07;8.806e-08;1.2335e-07;2.269e-07;0.0018178;0.004493;-0.0071476;0.0031923
5.435;6.5902e-07;2.243e-07;5.857e-08;7.8305e-07;-0.0022258;0.00044304;-0.0029288;-0.00096334
5.44;1.0115e-06;3.1465e-07;-2.0405e-08;1.2746e-06;-0.0074703;-0.0041274;0.0017978;-0.0042239
5.445;1.1362e-06;3.0141e-07;-1.7759e-08;1.6679e-06;-0.010773;-0.004189;0.0047435;-0.0036503
5.45;1.0215e-06;2.0358e-07;1.2514e-07;1.9768e-06;-0.0084124;-0.0025721;0.0064792;-0.0030925
5.455;7.7905e-07;5.0273e-08;4.366e-07;2.1872e-06;-0.0018226;-0.0018627;0.0070142;-0.0047799
5.46;5.51e-07;-1.2177e-07;8.9288e-07;2.2711e-06;0.0029999;0.00034848;0.0045905;-0.0053557
5.465;4.149e-07;-2.3557e-07;1.4189e-06;2.2476e-06;0.0043696;0.0043075;0.00098749;-0.0032423
5.47;3.9678e-07;-2.1178e-07;1.9649e-06;2.1784e-06;0.0050658;0.0067147;0.00058135;-0.00041884
5.475;5.0216e-07;-3.9282e-08;2.5594e-06;2.1143e-06;0.0048237;0.0052044;0.0032906;0.00084242
5.48;6.7667e-07;2.1753e-07;3.2499e-06;2.0712e-06;0.00073186;0.0015438;0.0044126;0.00083934
5.485;7.8657e-07;4.9455e-07;4.0112e-06;2.0653e-06;-0.005896;5.3095e-05;0.0012704;0.0021275
5.49;7.1715e-07;7.7755e-07;4.7466e-06;2.1328e-06;-0.0084864;0.00042224;-0.0033454;0.0037482
5.495;4.8896e-07;1.0383e-06;5.3549e-06;2.2637e-06;-0.0042472;-0.0021747;-0.0068274;0.0013561
5.5;2.3038e-07;1.1791e-06;5.7456e-06;2.3572e-06;0.0018219;-0.007415;-0.010574;-0.0043462
5.505;4.4779e-08;1.1174e-06;5.8313e-06;2.3109e-06;0.0040447;-0.008828;-0.013835;-0.0068672
5.51;-4.5076e-08;8.9145e-07;5.5839e-06;2.1363e-06;0.0036182;-0.0043301;-0.012844;-0.0034241
5.515;-4.1788e-08;6.2358e-07;5.0908e-06;1.9448e-06;0.0038255;0.000985;-0.0068407;0.0020753
5.52;6.0161e-08;3.9878e-07;4.5221e-06;1.8405e-06;0.0040721;0.0024851;0.00080429;0.0049192
5.525;2.5551e-07;2.2343e-07;4.0415e-06;1.8569e-06;0.0034043;0.001475;0.006253;0.0047447
5.53;5.2658e-07;9.4495e-08;3.7424e-06;1.9852e-06;0.0026509;0.0022207;0.0082902;0.0042083
5.535;8.5351e-07;4.0497e-08;3.6296e-06;2.2032e-06;0.0018204;0.0037793;0.0066297;0.0029689
5.54;1.2006e-06;7.1568e-08;3.6184e-06;2.4483e-06;-0.00020156;0.0030421;0.0015206;-0.00078006
5.545;1.5012e-06;1.5123e-07;3.5663e-06;2.6179e-06;-0.0035096;0.00084638;-0.0047992;-0.005259
5.55;1.6713e-06;2.1869e-07;3.3433e-06;2.6105e-06;-0.0069352;-0.0018192;-0.00889;-0.0089156
5.555;1.648e-06;2.0836e-07;2.9119e-06;2.3549e-06;-0.0085435;-0.0044063;-0.0078203;-0.010941
5.56;1.4272e-06;9.1303e-08;2.3563e-06;1.8491e-06;-0.0072762;-0.0041542;-0.0021207;-0.0091075
5.565;1.059e-06;-7.8157e-08;1.8337e-06;1.1928e-06;-0.0045187;-5.5486e-05;0.0047498;-0.002953
5.57;6.0841e-07;-1.9989e-07;1.4766e-06;5.3859e-07;-0.0020712;0.0038866;0.0085234;0.0031382
5.575;1.4485e-07;-2.2306e-07;1.3317e-06;-1.5533e-08;0.0010285;0.0040211;0.0084656;0.004894
5.58;-2.3079e-07;-1.6811e-07;1.3798e-06;-4.6368e-07;0.0059947;0.0022298;0.0069791;0.0035914
5.585;-4.174e-07;-5.2189e-08;1.5627e-06;-8.2e-07;0.0091494;0.0026289;0.0038163;0.0037384
5.59;-4.1265e-07;1.407e-07;1.7606e-06;-1.0654e-06;0.0061958;0.0035368;-0.0025968;0.0051342
5.595;-3.3753e-07;3.7248e-07;1.802e-06;-1.2078e-06;-0.00055831;-0.00039073;-0.0099309;0.0031358
5.6;-3.2536e-07;5.1878e-07;1.5568e-06;-1.3218e-06;-0.0045069;-0.0064538;-0.01303;-0.00086332
5.605;-4.1125e-07;4.9089e-07;1.0187e-06;-1.4632e-06;-0.0033607;-0.0075188;-0.01043;-0.0013591
5.61;-5.5444e-07;3.2008e-07;2.7017e-07;-1.6024e-06;-0.0012162;-0.0039284;-0.0063941;0.0015189
5.615;-7.1782e-07;8.1557e-08;-6.0755e-07;-1.6831e-06;-0.00039286;-0.0014698;-0.0039331;0.0031822
5.62;-8.6999e-07;-1.9362e-07;-1.5557e-06;-1.6972e-06;0.0012781;-0.0014545;-0.0017094;0.0021649
5.625;-9.5151e-07;-4.7423e-07;-2.5099e-06;-1.6539e-06;0.00437;0.00099359;0.0012272;0.0023998
5.63;-9.0123e-07;-6.6571e-07;-3.4026e-06;-1.52e-06;0.0061871;0.0061316;0.0036974;0.0048428
5.635;-7.12e-07;-6.9319e-07;-4.1874e-06;-1.2707e-06;0.0049456;0.0070271;0.0049416;0.0044197
5.64;-4.3531e-07;-6.1069e-07;-4.8381e-06;-9.7354e-07;0.0020544;0.0017968;0.0057852;-0.00056995
5.645;-1.3771e-07;-5.3321e-07;-5.3301e-06;-7.4207e-07;-0.00038812;-0.0022252;0.0069072;-0.0047068
5.65;1.256e-07;-4.882e-07;-5.6402e-06;-6.242e-07;-0.0023549;-0.00040405;0.0076494;-0.0044059
5.655;3.0469e-07;-4.2167e-07;-5.7639e-06;-5.9791e-07;-0.0043821;0.0021414;0.0072706;-0.0029133
5.66;3.5323e-07;-3.25e-07;-5.7218e-06;-6.5397e-07;-0.0060651;0.000296;0.0059977;-0.0036607
5.665;2.4681e-07;-2.6132e-07;-5.5491e-06;-8.1378e-07;-0.0063415;-0.0029411;0.0044517;-0.0046471
5.67;-7.9702e-09;-2.5947e-07;-5.2893e-06;-1.0595e-06;-0.0055297;-0.0020359;0.0025117;-0.0022451
5.675;-3.8264e-07;-2.5589e-07;-4.9933e-06;-1.2994e-06;-0.0040655;0.0021666;0.00039347;0.0026989
5.68;-8.3083e-07;-1.8579e-07;-4.7024e-06;-1.4462e-06;-0.0018198;0.0031874;-0.00081666;0.004778
5.685;-1.2845e-06;-7.7272e-08;-4.4263e-06;-1.4974e-06;0.0013779;-9.9699e-05;-0.00037615;0.0028864
5.69;-1.6556e-06;1.6202e-08;-4.1378e-06;-1.481e-06;0.0052245;-0.0011324;0.0013674;0.0025002
5.695;-1.859e-06;1.2069e-07;-3.7964e-06;-1.3659e-06;0.0082005;0.0019978;0.0028717;0.0053791
5.7;-1.8523e-06;2.7358e-07;-3.3876e-06;-1.1157e-06;0.0086165;0.0019121;0.0025249;0.0054651
5.705;-1.6564e-06;3.9847e-07;-2.9425e-06;-7.9425e-07;0.0065371;-0.0041278;0.00039252;0.00025556
5.71;-1.3387e-06;3.8063e-07;-2.5246e-06;-5.0755e-07;0.0032134;-0.0073307;-0.0025688;-0.0030661
5.715;-9.8337e-07;2.4241e-07;-2.2087e-06;-2.5265e-07;-0.00021291;-0.0023415;-0.0055926;0.00048533
5.72;-6.6967e-07;1.0808e-07;-2.0653e-06;5.8936e-08;-0.0031167;0.0026807;-0.0082108;0.0040737
5.725;-4.444e-07;1.2924e-08;-2.1326e-06;4.3483e-07;-0.0039728;0.00049472;-0.0086573;0.0011097
5.73;-2.9528e-07;-1.1473e-07;-2.3756e-06;7.7725e-07;-0.0021324;-0.0031105;-0.0054219;-0.0037972
5.735;-1.7153e-07;-2.88e-07;-2.6862e-06;1.0228e-06;0.00010889;-0.00057957;1.084e-05;-0.0039869
5.74;-3.979e-08;-3.956e-07;-2.9353e-06;1.2171e-06;0.00054118;0.0058286;0.0049122;-0.00012483
5.745;1.0406e-07;-3.2445e-07;-3.0133e-06;1.4411e-06;0.00042489;0.0085055;0.0087851;0.0025257
5.75;2.696e-07;-8.715e-08;-2.8337e-06;1.7121e-06;0.0013037;0.0048165;0.011821;0.001249
5.755;4.7264e-07;2.0121e-07;-2.3504e-06;1.9764e-06;0.0017051;-0.00073629;0.012496;-0.0017852
5.76;7.0149e-07;4.3285e-07;-1.5842e-06;2.1671e-06;0.00036822;-0.0038179;0.010152;-0.004103
5.765;9.1422e-07;5.657e-07;-6.1157e-07;2.2436e-06;-0.0016581;-0.0040976;0.0063655;-0.0050495
5.77;1.0629e-06;6.1428e-07;4.7137e-07;2.2052e-06;-0.0034698;-0.0026507;0.0024565;-0.0041459
5.775;1.1005e-06;6.1831e-07;1.566e-06;2.0909e-06;-0.0054093;-0.00091119;-0.0015212;-0.0019321
5.78;9.8374e-07;6.0924e-07;2.5805e-06;1.9539e-06;-0.0069469;-0.00013044;-0.0048902;0.00011906
5.785;7.0139e-07;5.9137e-07;3.4573e-06;1.8323e-06;-0.0063153;-0.00056736;-0.006144;0.0011224
5.79;3.0006e-07;5.4511e-07;4.1889e-06;1.738e-06;-0.0032141;-0.0017022;-0.0054848;0.0010625
5.795;-1.3416e-07;4.5606e-07;4.7886e-06;1.6732e-06;0.00058493;-0.0017309;-0.0050501;0.0012902
5.8;-5.1338e-07;3.5779e-07;5.2518e-06;1.6646e-06;0.0038178;0.00097717;-0.005872;0.0032001
5.805;-7.4709e-07;3.258e-07;5.5705e-06;1.7587e-06;0.0078147;0.00433;-0.0056898;0.0050204
5.81;-7.3047e-07;3.9194e-07;5.7847e-06;1.9539e-06;0.012214;0.0035526;-0.0026943;0.0030982
5.815;-4.0179e-07;4.8227e-07;5.9664e-06;2.1575e-06;0.012781;-0.0016029;0.0001044;-0.0024165
5.82;1.7614e-07;4.8922e-07;6.1368e-06;2.2541e-06;0.0071899;-0.0050911;-0.0009748;-0.0061645
5.825;8.2704e-07;3.9475e-07;6.2361e-06;2.2162e-06;-0.0013492;-0.0030521;-0.0047162;-0.0046293
5.83;1.3723e-06;2.7936e-07;6.1845e-06;2.1157e-06;-0.0071301;0.0013779;-0.0073614;-0.00037933
5.835;1.7145e-06;2.1244e-07;5.9351e-06;2.027e-06;-0.0091237;0.0025273;-0.0084766;0.0013503
5.84;1.8191e-06;1.7657e-07;5.4576e-06;1.9469e-06;-0.0098906;-3.0355e-05;-0.0097542;-0.00064937
5.845;1.6928e-06;1.2026e-07;4.7436e-06;1.8221e-06;-0.0085939;-0.0016212;-0.0091971;-0.0029352
5.85;1.4221e-06;5.0325e-08;3.8753e-06;1.6294e-06;-0.00298;0.00051049;-0.0031744;-0.0025167
5.855;1.1636e-06;4.1528e-08;3.0513e-06;1.4122e-06;0.0039579;0.0043797;0.0067096;0.00054693
5.86;1.0278e-06;1.4413e-07;2.4846e-06;1.23e-06;0.0058932;0.0045634;0.013908;0.0022757
5.865;9.8653e-07;2.9667e-07;2.2725e-06;1.0783e-06;0.0016984;-0.0005449;0.014491;0.00017755
5.87;9.502e-07;3.9169e-07;2.3862e-06;9.0703e-07;-0.0013315;-0.004085;0.011576;-0.0017502
5.875;9.0738e-07;3.8946e-07;2.755e-06;6.909e-07;0.00078779;-0.0037095;0.0088241;-0.0018483
5.88;8.9899e-07;2.9427e-07;3.2771e-06;4.1302e-07;0.0019911;-0.0037143;0.0034715;-0.0030779
5.885;8.8579e-07;1.0508e-07;3.7652e-06;4.3625e-08;-0.0023465;-0.0038132;-0.006179;-0.0042531
5.89;7.5356e-07;-1.3663e-07;3.9969e-06;-3.9947e-07;-0.0071918;-0.00041295;-0.014355;-0.0016675
5.895;4.5379e-07;-3.3106e-07;3.8631e-06;-8.291e-07;-0.0062486;0.0042016;-0.014932;0.0027455
5.9;4.9878e-08;-4.1246e-07;3.4166e-06;-1.1703e-06;-0.0020845;0.0048694;-0.010096;0.0043523
5.905;-3.8613e-07;-4.1778e-07;2.7691e-06;-1.4299e-06;-0.00046082;0.0012338;-0.0059698;0.0021945
5.91;-8.3018e-07;-4.3021e-07;2.0006e-06;-1.666e-06;-0.0001862;-0.001818;-0.0037086;-0.00032579
5.915;-1.2344e-06;-4.6447e-07;1.1702e-06;-1.8977e-06;0.0033454;4.0696e-05;-0.0012412;0.00064904
5.92;-1.4737e-06;-4.521e-07;3.4126e-07;-2.0811e-06;0.0098429;0.0036949;0.0013561;0.0032259
5.925;-1.4193e-06;-3.5088e-07;-4.4842e-07;-2.186e-06;0.01368;0.0034419;0.0018011;0.0030695
5.93;-1.0456e-06;-2.1884e-07;-1.2071e-06;-2.2552e-06;0.011895;-0.00096069;0.00068461;-0.00019649
5.935;-4.3624e-07;-1.6139e-07;-1.9383e-06;-2.368e-06;0.0069595;-0.0050197;0.0014912;-0.0033008
5.94;2.5721e-07;-2.1581e-07;-2.6111e-06;-2.5447e-06;-0.00021614;-0.0039636;0.0031842;-0.0018467
5.945;8.2035e-07;-3.082e-07;-3.2274e-06;-2.6977e-06;-0.010194;0.00091651;0.0013675;0.0037312
5.95;1.025e-06;-3.499e-07;-3.8686e-06;-2.7132e-06;-0.018505;0.0031668;-0.0033573;0.0072945
5.955;7.8116e-07;-3.4804e-07;-4.6101e-06;-2.575e-06;-0.017444;0.00034147;-0.0046974;0.0050289
5.96;2.337e-07;-3.7204e-07;-5.4093e-06;-2.3692e-06;-0.0068792;-0.0024259;4.8377e-05;0.00038485
5.965;-3.5577e-07;-4.2524e-07;-6.1345e-06;-2.1662e-06;0.0035449;5.6146e-05;0.0058918;-0.00064573
5.97;-8.1173e-07;-4.1373e-07;-6.6724e-06;-1.9381e-06;0.0071747;0.0051215;0.0090973;0.0026487
5.975;-1.0941e-06;-2.7105e-07;-6.9499e-06;-1.6144e-06;0.0067183;0.0054119;0.011733;0.0050111
5.98;-1.2015e-06;-7.1139e-08;-6.8771e-06;-1.196e-06;0.0072688;-0.00080572;0.016276;0.0025892
5.985;-1.1169e-06;4.3999e-08;-6.3545e-06;-7.6174e-07;0.0080956;-0.0060033;0.019735;-0.0013241
5.99;-8.8511e-07;1.8348e-08;-5.3987e-06;-3.8594e-07;0.0037222;-0.005291;0.014973;-0.0033635
5.995;-6.7132e-07;-1.046e-07;-4.2416e-06;-1.1234e-07;-0.0051531;-0.0024895;0.0011673;-0.0048099
6.0;-6.4575e-07;-2.6901e-07;-3.2316e-06;2.934e-08;-0.0099456;-0.00081991;-0.01296;-0.0057497
6.005;-8.1627e-07;-4.2377e-07;-2.6217e-06;5.2058e-08;-0.0057892;0.0015809;-0.019095;-0.0037872
6.01;-1.0542e-06;-4.8139e-07;-2.4642e-06;4.7938e-08;0.00041413;0.0061788;-0.017124;0.0016248
6.015;-1.2659e-06;-3.4972e-07;-2.6726e-06;1.447e-07;0.0017085;0.0089875;-0.012159;0.0064607
6.02;-1.4469e-06;-4.755e-08;-3.0975e-06;3.9259e-07;0.00074579;0.0046965;-0.0051786;0.0056663
6.025;-1.584e-06;2.7468e-07;-3.5334e-06;7.2496e-07;0.0027462;-0.0030921;0.004293;0.0010992
6.03;-1.6023e-06;4.8992e-07;-3.7641e-06;1.0591e-06;0.0067623;-0.0055119;0.012139;-0.00098487
6.035;-1.4268e-06;6.0976e-07;-3.6728e-06;1.3771e-06;0.0087553;-0.002138;0.013663;-0.00031054
6.04;-1.0454e-06;6.8443e-07;-3.3028e-06;1.6564e-06;0.0077276;-0.0014408;0.008661;-0.002749
6.045;-4.984e-07;6.7501e-07;-2.8091e-06;1.8004e-06;0.0055197;-0.0052721;0.0012389;-0.0080832
6.05;1.4916e-07;5.262e-07;-2.3533e-06;1.7366e-06;0.0025336;-0.005916;-0.0042928;-0.0085728
6.055;7.9568e-07;3.02e-07;-2.0237e-06;1.5496e-06;-0.0026027;-0.0001432;-0.0058195;-0.0013296
6.06;1.292e-06;1.5045e-07;-1.8074e-06;1.4408e-06;-0.009413;0.0059714;-0.0032667;0.007604
6.065;1.4821e-06;1.4049e-07;-1.6202e-06;1.5523e-06;-0.015087;0.0053999;0.00093672;0.010061
6.07;1.284e-06;2.0562e-07;-1.3722e-06;1.8601e-06;-0.016008;0.00061284;0.0039399;0.0056736
