T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.995;2.7413e-07;-6.345e-07;-7.907e-07;-1.3563e-07;-0.010986;0.0063621;0.0064863;-0.0026362
5.0;-3.8933e-07;-6.5553e-07;1.2113e-06;-1.3656e-07;0.00021866;0.0064173;-0.0018426;-0.004339
5.005;-8.9244e-07;-5.3348e-07;3.076e-06;-2.4085e-07;0.012623;0.0050372;-0.0091345;-0.0039391
5.01;-1.0211e-06;-3.1816e-07;4.6126e-06;-4.2524e-07;0.017386;0.0024295;-0.017117;-0.0024718
5.015;-7.3513e-07;-8.3007e-08;5.6418e-06;-6.4567e-07;0.015805;-0.00084036;-0.023485;-0.00041415
5.02;-9.0084e-08;9.8404e-08;6.0809e-06;-8.4399e-07;0.012918;-0.0034661;-0.023765;0.0021806
5.025;8.3475e-07;1.7291e-07;6.0159e-06;-9.6364e-07;0.0094692;-0.00509;-0.016596;0.0041196
5.03;1.9238e-06;1.014e-07;5.6733e-06;-9.882e-07;0.0036873;-0.0065901;-0.0056198;0.0035045
5.035;2.9869e-06;-1.2872e-07;5.3002e-06;-9.486e-07;-0.0057528;-0.0061155;0.0032024;0.0016277
5.04;3.772e-06;-4.459e-07;5.0529e-06;-8.6788e-07;-0.016477;-0.00087842;0.0068904;0.0016461
5.045;4.0665e-06;-6.9137e-07;4.9901e-06;-7.3024e-07;-0.022812;0.0066156;0.0078696;0.0029079
5.05;3.8096e-06;-7.2687e-07;5.1353e-06;-5.2991e-07;-0.021343;0.010215;0.0087747;0.0021237
5.055;3.1053e-06;-5.4173e-07;5.4851e-06;-3.1846e-07;-0.014467;0.0074675;0.0076035;-0.001223
5.06;2.1325e-06;-2.3936e-07;5.9414e-06;-1.6968e-07;-0.0070025;0.0019136;0.00096027;-0.0038041
5.065;1.0733e-06;6.6539e-08;6.2986e-06;-9.8728e-08;7.9775e-05;-0.0016501;-0.008888;-0.0024466
5.07;1.2167e-07;3.1612e-07;6.3497e-06;-4.1422e-08;0.0085259;-0.0028626;-0.015637;0.001351
5.075;-5.2291e-07;4.7568e-07;5.9842e-06;7.3916e-08;0.016049;-0.0043316;-0.017703;0.0033096
5.08;-7.395e-07;5.1075e-07;5.175e-06;2.6318e-07;0.018226;-0.0056344;-0.017793;0.0026149
5.085;-5.449e-07;4.224e-07;3.939e-06;5.0505e-07;0.014693;-0.0042572;-0.016367;0.0015892
5.09;-6.1972e-08;2.7235e-07;2.354e-06;7.7588e-07;0.0083794;-0.00068428;-0.011573;0.0007287
5.095;5.4476e-07;1.3801e-07;5.8719e-07;1.0367e-06;0.0015252;0.0019527;-0.0029916;-0.0015192
5.1;1.0933e-06;6.142e-08;-1.139e-06;1.221e-06;-0.0061738;0.0026746;0.0062468;-0.0046042
5.105;1.3798e-06;6.1468e-08;-2.6362e-06;1.2803e-06;-0.014783;0.0034511;0.012103;-0.0054078
5.11;1.2239e-06;1.6098e-07;-3.806e-06;1.2323e-06;-0.020637;0.0045078;0.014101;-0.0031922
5.115;5.682e-07;3.5234e-07;-4.6206e-06;1.1264e-06;-0.019393;0.0028606;0.014317;-0.0014346
5.12;-4.7445e-07;5.503e-07;-5.0927e-06;9.738e-07;-0.011586;-0.0023167;0.013099;-0.0022789
5.125;-1.677e-06;6.4301e-07;-5.2814e-06;7.6478e-07;-0.0012129;-0.0061249;0.0095856;-0.0022541
5.13;-2.7825e-06;5.9757e-07;-5.2936e-06;5.4256e-07;0.008988;-0.0049547;0.0045318;0.0011813
5.135;-3.5646e-06;4.6422e-07;-5.2609e-06;3.8738e-07;0.016898;-0.0020735;-0.00093333;0.0041961
5.14;-3.8833e-06;2.8629e-07;-5.3125e-06;3.2049e-07;0.0202;-0.0014764;-0.0058195;0.0028936
5.145;-3.7157e-06;6.9628e-08;-5.5343e-06;2.8329e-07;0.018722;-0.0016275;-0.0078176;-0.00051892
5.15;-3.1322e-06;-1.5485e-07;-5.9141e-06;2.1987e-07;0.014559;0.00098252;-0.0048495;-0.0015976
5.155;-2.2604e-06;-3.0922e-07;-6.3368e-06;1.2402e-07;0.0085191;0.0046308;0.0014105;-0.00099821
5.16;-1.2853e-06;-3.4161e-07;-6.6556e-06;-6.4105e-09;-0.00023866;0.0051507;0.0069104;-0.0017558
5.165;-4.2817e-07;-2.7015e-07;-6.7462e-06;-1.8946e-07;-0.0092086;0.0031631;0.011353;-0.0024623
5.17;1.3799e-07;-1.4117e-07;-6.4893e-06;-4.1005e-07;-0.014098;0.0014322;0.016439;-0.0005576
5.175;3.4734e-07;-8.026e-09;-5.7759e-06;-6.1823e-07;-0.014466;-0.0010882;0.020097;0.00156
5.18;2.1841e-07;4.1613e-08;-4.5813e-06;-7.9868e-07;-0.012603;-0.0055829;0.018428;0.00067711
5.185;-1.8525e-07;-7.1227e-08;-3.0214e-06;-9.7435e-07;-0.0093822;-0.0074437;0.010822;-0.00030607
5.19;-7.4521e-07;-3.1016e-07;-1.3096e-06;-1.1248e-06;-0.0031426;-0.0026798;0.0013285;0.0022977
5.195;-1.2645e-06;-5.3505e-07;3.4573e-07;-1.1849e-06;0.0063862;0.0038123;-0.0058587;0.0049511
5.2;-1.5085e-06;-6.5012e-07;1.802e-06;-1.1493e-06;0.015645;0.0050114;-0.010083;0.0027354
5.205;-1.3135e-06;-6.687e-07;2.9674e-06;-1.0944e-06;0.019513;0.0027122;-0.013182;-0.0012027
5.21;-6.8294e-07;-6.1925e-07;3.7633e-06;-1.0654e-06;0.01537;0.0027075;-0.016384;-0.00089875
5.215;2.2675e-07;-4.8026e-07;4.1467e-06;-1.0133e-06;0.0069718;0.0044563;-0.016636;0.0027431
5.22;1.2256e-06;-2.4058e-07;4.192e-06;-8.6634e-07;0.00014575;0.0036204;-0.010456;0.0048605
5.225;2.1647e-06;3.8347e-08;4.0937e-06;-6.0952e-07;-0.0049362;-0.00046756;-0.0010267;0.0039427
5.23;2.9054e-06;2.5992e-07;4.0495e-06;-2.7362e-07;-0.010919;-0.0041332;0.0053716;0.0023796
5.235;3.3119e-06;3.6843e-07;4.1696e-06;1.1171e-07;-0.015839;-0.0049275;0.0078007;0.0015708
5.24;3.3241e-06;3.7798e-07;4.5012e-06;5.3288e-07;-0.015726;-0.0030017;0.0091071;0.0012947
5.245;2.9881e-06;3.6188e-07;5.0495e-06;9.9285e-07;-0.01215;0.00094113;0.0082549;0.001804
5.25;2.3885e-06;3.9881e-07;5.73e-06;1.4861e-06;-0.0089235;0.0033204;0.0023447;0.00087527
5.255;1.619e-06;4.9385e-07;6.3617e-06;1.9461e-06;-0.0046871;0.0013513;-0.0062389;-0.0035161
5.26;8.3864e-07;5.8779e-07;6.7678e-06;2.2646e-06;0.0037993;-0.0014473;-0.011844;-0.0078199
5.265;2.7837e-07;6.4937e-07;6.8646e-06;2.3837e-06;0.013808;-0.0011621;-0.012917;-0.0081567
5.27;1.1631e-07;6.9862e-07;6.6392e-06;2.3226e-06;0.018094;0.00018114;-0.012856;-0.0062628
5.275;3.5643e-07;7.432e-07;6.084e-06;2.1202e-06;0.014119;-0.00054107;-0.013521;-0.005033
5.28;8.5108e-07;7.6009e-07;5.2029e-06;1.8142e-06;0.0062498;-0.0016802;-0.01257;-0.0032597
5.285;1.4119e-06;7.3246e-07;4.0663e-06;1.4604e-06;-0.00096474;-0.0018852;-0.0078904;-0.0005718
5.29;1.8705e-06;6.3956e-07;2.814e-06;1.0971e-06;-0.0072148;-0.0033235;-0.0013622;-0.00016063
5.295;2.0709e-06;4.338e-07;1.5849e-06;7.0045e-07;-0.013439;-0.0057062;0.0032324;-0.0025052
5.3;1.8923e-06;9.9672e-08;4.6416e-07;2.3059e-07;-0.016912;-0.0045919;0.0054431;-0.0033676
5.305;1.3227e-06;-2.6605e-07;-4.9867e-07;-2.7706e-07;-0.014396;0.0020375;0.0071886;0.00031851
5.31;4.7508e-07;-4.9576e-07;-1.2722e-06;-7.1355e-07;-0.0078565;0.0088599;0.0079687;0.0053804
5.315;-4.883e-07;-5.0656e-07;-1.8697e-06;-1.0055e-06;-0.0013975;0.0086995;0.0061192;0.0062148
5.32;-1.4284e-06;-3.9297e-07;-2.3735e-06;-1.1943e-06;0.0032694;0.0012816;0.0013967;0.0020578
5.325;-2.2394e-06;-3.3174e-07;-2.9139e-06;-1.376e-06;0.0070627;-0.0054958;-0.0043251;-0.0015138
5.33;-2.8155e-06;-3.9911e-07;-3.5981e-06;-1.5733e-06;0.011717;-0.0048371;-0.007201;0.00024398
5.335;-3.0478e-06;-5.2529e-07;-4.4435e-06;-1.7156e-06;0.0158;0.00012614;-0.0057204;0.0041539
5.34;-2.8858e-06;-6.1756e-07;-5.3838e-06;-1.7459e-06;0.015766;0.0026111;-0.0018707;0.0048312
5.345;-2.3942e-06;-6.6471e-07;-6.3169e-06;-1.6926e-06;0.010629;0.001017;0.0024419;0.0018666
5.35;-1.7393e-06;-7.0176e-07;-7.1354e-06;-1.6181e-06;0.0024464;-0.00022482;0.0067262;-0.00018338
5.355;-1.1134e-06;-7.0901e-07;-7.7183e-06;-1.5186e-06;-0.0047788;0.0025854;0.012117;0.0021584
5.36;-6.5339e-07;-6.2075e-07;-7.9182e-06;-1.3346e-06;-0.0085123;0.0050741;0.018519;0.0046156
5.365;-4.3216e-07;-4.3274e-07;-7.617e-06;-1.0558e-06;-0.010592;0.0029314;0.021593;0.0029958
5.37;-5.0669e-07;-2.1132e-07;-6.83e-06;-7.299e-07;-0.013065;-0.00026695;0.017318;0.00075641
5.375;-9.0197e-07;-3.8818e-09;-5.7188e-06;-3.8049e-07;-0.012621;-0.00086726;0.0086268;0.001112
5.38;-1.5132e-06;1.8427e-07;-4.4697e-06;6.6008e-09;-0.004696;-0.00067223;0.0023734;0.001909
5.385;-2.0993e-06;3.3607e-07;-3.2042e-06;4.235e-07;0.0067025;-0.0022233;-0.0010625;0.00048935
5.39;-2.439e-06;4.0503e-07;-2.0313e-06;8.1614e-07;0.01305;-0.0044073;-0.0063283;-0.0024264
5.395;-2.4389e-06;3.6767e-07;-1.0873e-06;1.1254e-06;0.01415;-0.0041163;-0.011986;-0.0042557
5.4;-2.0741e-06;2.7739e-07;-4.4945e-07;1.3372e-06;0.015026;-0.00013622;-0.012549;-0.0035528
5.405;-1.337e-06;2.4194e-07;-6.8998e-08;1.4819e-06;0.014767;0.0045288;-0.0080589;-0.0018183
5.41;-3.0394e-07;3.3395e-07;1.7501e-07;1.5867e-06;0.0089462;0.0056937;-0.0028503;-0.0013654
5.415;8.222e-07;5.3413e-07;3.9764e-07;1.6502e-06;-0.0014839;0.0029753;0.0011463;-0.0019269
5.42;1.7937e-06;7.5529e-07;6.9469e-07;1.661e-06;-0.010908;-0.0012947;0.0048053;-0.0022977
5.425;2.429e-06;9.0578e-07;1.155e-06;1.6226e-06;-0.016005;-0.0043711;0.0082621;-0.0016453
5.43;2.6494e-06;9.3015e-07;1.8476e-06;1.5528e-06;-0.017209;-0.0057247;0.010325;-0.00087081
5.435;2.4609e-06;7.9995e-07;2.7884e-06;1.4456e-06;-0.015518;-0.0066401;0.009546;-0.0020979
5.44;1.9408e-06;5.2925e-07;3.9096e-06;1.2758e-06;-0.011021;-0.0046247;0.0049128;-0.0029238
5.445;1.241e-06;2.2061e-07;5.0631e-06;1.0596e-06;-0.0033696;0.0015716;-0.002316;-0.00080618
5.45;5.8261e-07;5.0842e-09;6.0811e-06;8.3733e-07;0.0066678;0.0059047;-0.008549;0.00034228
5.455;1.9177e-07;-7.7107e-08;6.8337e-06;5.995e-07;0.014762;0.0047892;-0.012681;-0.0015755
5.46;1.8351e-07;-7.4399e-08;7.2165e-06;3.0736e-07;0.015887;0.0019987;-0.016901;-0.0027847
5.465;5.1631e-07;-3.9149e-08;7.139e-06;-3.437e-08;0.011416;0.00059586;-0.019942;-0.0011956
5.47;1.0746e-06;1.4357e-09;6.5952e-06;-3.7347e-07;0.006616;-0.00016856;-0.017396;0.0014065
5.475;1.744e-06;1.8231e-08;5.7178e-06;-6.6175e-07;0.0022685;-0.0017283;-0.009304;0.0026698
5.48;2.3848e-06;-2.5273e-08;4.7128e-06;-8.8175e-07;-0.0045266;-0.0031013;-0.00090638;0.0027951
5.485;2.8084e-06;-1.2741e-07;3.7478e-06;-1.0129e-06;-0.012861;-0.0016096;0.0041358;0.0042991
5.49;2.8611e-06;-2.335e-07;2.9287e-06;-1.014e-06;-0.016838;0.0012955;0.0075347;0.0061151
5.495;2.5244e-06;-3.1371e-07;2.3344e-06;-8.9335e-07;-0.014347;0.0008015;0.010452;0.00365
5.5;1.8803e-06;-4.153e-07;1.9896e-06;-7.5826e-07;-0.01024;-0.0025064;0.0095404;-0.0024825
5.505;1.0154e-06;-5.8034e-07;1.8055e-06;-7.285e-07;-0.007417;-0.0025998;0.0033364;-0.0059715
5.51;2.4236e-08;-7.453e-07;1.6123e-06;-8.2166e-07;-0.0027074;0.0025828;-0.0040636;-0.0038901
5.515;-9.2775e-07;-7.7681e-07;1.263e-06;-9.5816e-07;0.0058262;0.0081061;-0.0084529;0.00042227
5.52;-1.632e-06;-6.0606e-07;6.8499e-07;-1.0575e-06;0.014005;0.0081115;-0.0098536;0.0025702
5.525;-1.9444e-06;-2.9749e-07;-1.3279e-07;-1.0907e-06;0.017382;0.0029332;-0.0093357;0.0027226
5.53;-1.838e-06;2.0604e-08;-1.1472e-06;-1.0391e-06;0.016133;-0.0021845;-0.0064122;0.0040549
5.535;-1.3859e-06;2.4791e-07;-2.2615e-06;-8.6376e-07;0.011534;-0.0050883;-0.0015764;0.0058408
5.54;-7.4219e-07;3.3494e-07;-3.3531e-06;-5.4558e-07;0.0038194;-0.0061428;0.0033837;0.0056047
5.545;-1.2652e-07;2.8883e-07;-4.3143e-06;-1.0732e-07;-0.006059;-0.0045251;0.0070659;0.0040027
5.55;2.2752e-07;1.6697e-07;-5.0721e-06;3.9541e-07;-0.014884;-0.0015348;0.0092074;0.0011639
5.555;1.7045e-07;3.0544e-08;-5.5786e-06;8.6936e-07;-0.018044;0.00037865;0.010905;-0.003457
5.56;-2.8473e-07;-7.4551e-08;-5.7906e-06;1.211e-06;-0.01384;0.0021231;0.012643;-0.007139
5.565;-9.8553e-07;-9.3461e-08;-5.6865e-06;1.372e-06;-0.0058176;0.0047673;0.012665;-0.0073358
5.57;-1.7481e-06;1.8793e-08;-5.3155e-06;1.3693e-06;0.00089268;0.0057427;0.0087148;-0.0057637
5.575;-2.4285e-06;2.3972e-07;-4.8071e-06;1.2355e-06;0.0056868;0.0029709;0.0022705;-0.004714
5.58;-2.8988e-06;4.8584e-07;-4.3011e-06;1.006e-06;0.011107;-0.0009586;-0.0024666;-0.0029512
5.585;-3.0349e-06;6.9641e-07;-3.886e-06;7.6511e-07;0.01565;-0.0019081;-0.0048242;0.0020153
5.59;-2.785e-06;8.642e-07;-3.6165e-06;6.4136e-07;0.015259;-0.0015109;-0.0068134;0.0073688
5.595;-2.2169e-06;9.5149e-07;-3.5275e-06;6.9491e-07;0.010216;-0.0048997;-0.0076452;0.0068568
5.6;-1.4581e-06;8.6092e-07;-3.5845e-06;8.5659e-07;0.0050357;-0.0093396;-0.0040563;0.0018032
5.605;-6.1796e-07;5.5855e-07;-3.6441e-06;1.0238e-06;0.0014572;-0.0076487;0.0038272;-0.0013845
5.61;1.9353e-07;1.5981e-07;-3.5222e-06;1.1514e-06;-0.0037296;-8.0175e-05;0.010712;-0.0017853
5.615;8.2047e-07;-1.5893e-07;-3.1018e-06;1.2175e-06;-0.011029;0.0065007;0.013195;-0.0031275
5.62;1.1148e-06;-2.9555e-07;-2.3553e-06;1.1675e-06;-0.015608;0.0080968;0.012903;-0.0061603
5.625;1.0374e-06;-2.3679e-07;-1.3058e-06;9.6041e-07;-0.01416;0.0075339;0.011334;-0.0064254
5.63;6.7961e-07;-6.7907e-09;-1.9951e-08;6.3964e-07;-0.0082907;0.0061712;0.0075929;-0.0026874
5.635;2.0291e-07;3.0803e-07;1.3763e-06;2.8525e-07;-0.0012196;0.00064498;0.0012534;1.7026e-05
5.64;-2.2108e-07;5.3131e-07;2.7167e-06;-7.4024e-08;0.0054391;-0.007963;-0.0057281;-0.0003942
5.645;-4.4062e-07;5.0936e-07;3.8495e-06;-4.3131e-07;0.010924;-0.011699;-0.010896;0.00053302
5.65;-3.5167e-07;2.5634e-07;4.6788e-06;-7.1904e-07;0.013772;-0.0068295;-0.013387;0.0050151
5.655;6.7282e-08;-7.8937e-08;5.171e-06;-8.4557e-07;0.01265;0.00025925;-0.013599;0.0079049
5.66;7.4732e-07;-3.7487e-07;5.3482e-06;-8.1161e-07;0.0082503;0.0029186;-0.01161;0.0049672
5.665;1.5614e-06;-6.0561e-07;5.2882e-06;-7.2586e-07;0.0024714;0.0023037;-0.007376;-0.00082213
5.67;2.3571e-06;-7.6582e-07;5.1063e-06;-6.9585e-07;-0.0039323;0.0033206;-0.0023764;-0.0036629
5.675;2.972e-06;-8.0775e-07;4.9121e-06;-7.4337e-07;-0.010532;0.0061382;0.0014029;-0.002555
5.68;3.2571e-06;-7.0096e-07;4.7736e-06;-8.4569e-07;-0.015867;0.0057879;0.0030623;-0.0018153
5.685;3.1201e-06;-5.027e-07;4.7083e-06;-1.0022e-06;-0.017914;0.0015443;0.0028039;-0.0025187
5.69;2.5677e-06;-2.9725e-07;4.694e-06;-1.1921e-06;-0.01535;-0.00099374;0.0012779;-0.00017347
5.695;1.7144e-06;-1.0651e-07;4.678e-06;-1.3133e-06;-0.0087374;-0.00019451;-0.0014006;0.005648
5.7;7.5212e-07;5.7129e-08;4.5806e-06;-1.2658e-06;1.3367e-05;-0.001944;-0.0051161;0.0078924
5.705;-1.003e-07;9.9644e-08;4.3105e-06;-1.0764e-06;0.0087784;-0.0077321;-0.0086943;0.0034896
5.71;-6.5115e-07;-6.274e-08;3.8e-06;-8.4516e-07;0.015363;-0.0087093;-0.010557;-0.00016941
5.715;-7.9358e-07;-3.3258e-07;3.0274e-06;-5.8548e-07;0.017338;6.4241e-05;-0.010415;0.0024093
5.72;-5.5094e-07;-4.8679e-07;2.013e-06;-2.3569e-07;0.013497;0.0092158;-0.0089389;0.0048248
5.725;-6.7355e-08;-4.1229e-07;8.1531e-07;1.8192e-07;0.0057905;0.0091382;-0.0057278;0.00063847
5.73;4.5994e-07;-1.8098e-07;-4.5556e-07;5.3987e-07;-0.0022989;0.0034157;-0.00014304;-0.0054206
5.735;8.4539e-07;9.2407e-08;-1.652e-06;7.5157e-07;-0.0090561;-7.4479e-05;0.0060973;-0.0063163
5.74;9.4362e-07;3.6365e-07;-2.6454e-06;8.5671e-07;-0.013932;-0.0001091;0.010169;-0.002225
5.745;6.8023e-07;6.2751e-07;-3.3655e-06;9.5713e-07;-0.015022;-0.00047089;0.011699;0.0018584
5.75;8.7442e-08;8.4769e-07;-3.7951e-06;1.1167e-06;-0.011353;-0.0030123;0.011547;0.0028913
5.755;-7.1259e-07;9.6249e-07;-3.9659e-06;1.3376e-06;-0.0052315;-0.0054267;0.0091771;0.0020197
5.76;-1.5645e-06;9.3726e-07;-3.9641e-06;1.5895e-06;0.0010826;-0.0057873;0.0046305;0.00046352
5.765;-2.312e-06;7.8595e-07;-3.9071e-06;1.8246e-06;0.0072716;-0.0043066;-0.00020586;-0.0018027
5.77;-2.8115e-06;5.647e-07;-3.8993e-06;1.9881e-06;0.012572;-0.0012966;-0.0037531;-0.003935
5.775;-2.9667e-06;3.55e-07;-4.0103e-06;2.0361e-06;0.014992;0.0022218;-0.0057437;-0.0053004
5.78;-2.7614e-06;2.2728e-07;-4.2639e-06;1.9408e-06;0.013871;0.0043477;-0.0056871;-0.006174
5.785;-2.2509e-06;2.016e-07;-4.6222e-06;1.6835e-06;0.010546;0.00383;-0.002698;-0.0067818
5.79;-1.5383e-06;2.3591e-07;-4.9839e-06;1.2555e-06;0.0056287;0.00097862;0.0024097;-0.0068745
5.795;-7.7475e-07;2.6177e-07;-5.2271e-06;6.799e-07;-0.001537;-0.0016626;0.007085;-0.0049559
5.8;-1.5313e-07;2.494e-07;-5.2603e-06;4.6405e-08;-0.009817;-0.0014141;0.0097268;0.00031024
5.805;1.6473e-07;2.2514e-07;-5.0252e-06;-4.9896e-07;-0.014515;0.00046162;0.011737;0.0067422
5.81;1.4837e-07;2.0038e-07;-4.4634e-06;-8.4535e-07;-0.01226;-0.00047767;0.014391;0.0092073
5.815;-9.9392e-08;1.1134e-07;-3.5374e-06;-9.996e-07;-0.0062592;-0.0046539;0.01477;0.0061889
5.82;-4.4477e-07;-1.1449e-07;-2.3052e-06;-1.0473e-06;-0.0015351;-0.0063168;0.0097551;0.0023244
5.825;-7.8531e-07;-4.3807e-07;-9.3218e-07;-1.044e-06;0.0019227;-0.0015385;0.0015144;0.0017387
5.83;-1.0214e-06;-7.0475e-07;3.9242e-07;-9.8032e-07;0.0064259;0.0060896;-0.0054004;0.0030847
5.835;-1.0491e-06;-7.7777e-07;1.5239e-06;-8.5014e-07;0.010257;0.0094398;-0.010062;0.0022566
5.84;-8.2539e-07;-6.5444e-07;2.3548e-06;-7.0914e-07;0.0098793;0.0062976;-0.013975;-0.0013798
5.845;-3.9265e-07;-4.4404e-07;2.8195e-06;-6.4007e-07;0.0068496;0.0006693;-0.015348;-0.0043872
5.85;1.9322e-07;-2.5919e-07;2.9563e-06;-6.7423e-07;0.0053851;-0.0027323;-0.010923;-0.003893
5.855;9.0443e-07;-1.3653e-07;2.9257e-06;-7.5616e-07;0.0046461;-0.0022627;-0.0024676;5.7664e-05
5.86;1.6698e-06;-5.6423e-08;2.9117e-06;-7.945e-07;-0.00028169;-0.001134;0.0038146;0.0034436
5.865;2.311e-06;-1.5184e-08;3.0049e-06;-7.4713e-07;-0.0096377;-0.0019643;0.0047829;0.0034317
5.87;2.6373e-06;-2.3254e-08;3.2166e-06;-6.2074e-07;-0.01559;-0.0019945;0.0046948;0.0028817
5.875;2.6055e-06;-6.389e-08;3.5753e-06;-4.2544e-07;-0.013097;-0.00061304;0.0070533;0.0026344
5.88;2.3133e-06;-1.2637e-07;4.1148e-06;-2.0162e-07;-0.0077384;-0.0011173;0.007434;-0.00033227
5.885;1.8571e-06;-2.2635e-07;4.7686e-06;-3.2706e-08;-0.0053576;-0.0018917;0.001741;-0.0040672
5.89;1.2948e-06;-3.3199e-07;5.3665e-06;3.9881e-08;-0.0031393;0.0014108;-0.0062196;-0.0036688
5.895;7.3344e-07;-3.4078e-07;5.7545e-06;6.2007e-08;0.0031809;0.0063428;-0.010593;-0.00037256
5.9;3.344e-07;-1.8528e-07;5.8595e-06;9.2975e-08;0.0098235;0.0068334;-0.012059;0.0010982
5.905;1.908e-07;7.3746e-08;5.635e-06;1.295e-07;0.01065;0.0014751;-0.014281;-0.000639
5.91;2.693e-07;2.9153e-07;5.0332e-06;1.2849e-07;0.0071279;-0.0047844;-0.015927;-0.0023738
5.915;4.9175e-07;3.7744e-07;4.0668e-06;9.6368e-08;0.0043744;-0.0058024;-0.013262;-0.00014128
5.92;8.0398e-07;3.6177e-07;2.8553e-06;1.1445e-07;0.0028076;-0.0023363;-0.0063652;0.0041577
5.925;1.135e-06;3.2241e-07;1.5718e-06;2.5493e-07;-0.0012832;0.00045456;0.00061682;0.0056581
5.93;1.3572e-06;2.9063e-07;3.6663e-07;5.034e-07;-0.0074163;0.00016847;0.0056598;0.0029994
5.935;1.3589e-06;2.4368e-07;-6.3579e-07;7.7175e-07;-0.010256;-0.0013827;0.010555;-0.0014068
5.94;1.1156e-06;1.7808e-07;-1.3319e-06;9.8324e-07;-0.0093562;-0.00013236;0.013961;-0.0031659
5.945;6.4055e-07;1.5842e-07;-1.7085e-06;1.1364e-06;-0.0091713;0.0038008;0.011641;-0.0015095
5.95;-6.8257e-08;2.4886e-07;-1.8879e-06;1.2618e-06;-0.0095317;0.0050347;0.0041606;-0.00069989
5.955;-9.522e-07;4.1156e-07;-2.0398e-06;1.3367e-06;-0.0045208;0.00077292;-0.0019977;-0.0033221
5.96;-1.8096e-06;5.2742e-07;-2.2581e-06;1.2926e-06;0.0066218;-0.0045293;-0.0033278;-0.0062073
5.965;-2.3939e-06;5.2678e-07;-2.566e-06;1.1122e-06;0.01526;-0.0048263;-0.0038387;-0.0047306
5.97;-2.5959e-06;4.5929e-07;-3.003e-06;8.7916e-07;0.015372;-0.00053583;-0.0064766;0.00051646
5.975;-2.4722e-06;4.1175e-07;-3.6206e-06;7.0179e-07;0.010694;0.0021547;-0.0079855;0.0039554
5.98;-2.1168e-06;3.8805e-07;-4.3846e-06;6.0222e-07;0.0078213;-0.00022078;-0.0037628;0.002297
5.985;-1.5774e-06;3.2252e-07;-5.13e-06;5.234e-07;0.0069009;-0.003139;0.0052363;-0.00064541
5.99;-9.2656e-07;1.831e-07;-5.6614e-06;4.1656e-07;0.0020443;-0.0027907;0.011907;-0.0016076
5.995;-3.432e-07;-8.5079e-09;-5.8854e-06;2.5863e-07;-0.0074267;-0.0013806;0.012716;-0.0024721
6.0;-2.8311e-08;-2.2138e-07;-5.8017e-06;2.1049e-08;-0.014085;-0.00031981;0.011897;-0.0038999
6.005;-4.8135e-08;-4.1346e-07;-5.4013e-06;-3.086e-07;-0.012737;0.0019721;0.013421;-0.0034808
6.01;-3.2826e-07;-5.1001e-07;-4.6603e-06;-6.7773e-07;-0.0080857;0.0056663;0.013852;0.00030369
6.015;-7.7365e-07;-4.4933e-07;-3.638e-06;-9.8815e-07;-0.0051223;0.006935;0.0086795;0.004403
6.02;-1.2998e-06;-2.7812e-07;-2.5002e-06;-1.192e-06;-0.0013523;0.0019437;0.00056629;0.0041541
6.025;-1.761e-06;-1.4445e-07;-1.4153e-06;-1.323e-06;0.0065227;-0.0049549;-0.0048198;0.001669
6.03;-1.9558e-06;-1.4266e-07;-4.7764e-07;-1.3964e-06;0.014801;-0.0056417;-0.0069751;0.002911
6.035;-1.7491e-06;-2.1994e-07;2.6368e-07;-1.347e-06;0.017354;-0.00069994;-0.0087272;0.0069084
6.04;-1.1618e-06;-2.9244e-07;7.6337e-07;-1.1369e-06;0.01313;0.0011193;-0.010604;0.0059942
6.045;-3.3574e-07;-3.7872e-07;1.0047e-06;-8.6415e-07;0.0059788;-0.0022034;-0.010082;-0.00096227
6.05;5.5384e-07;-5.326e-07;1.0495e-06;-6.7969e-07;-0.000906;-0.0032363;-0.0056626;-0.0061309
6.055;1.3474e-06;-7.0346e-07;1.037e-06;-6.324e-07;-0.0067784;0.0018482;0.0010723;-0.0048765
6.06;1.9195e-06;-7.5011e-07;1.1309e-06;-6.5217e-07;-0.010952;0.0080994;0.00744;-0.00049154
6.065;2.1938e-06;-5.9073e-07;1.4536e-06;-6.622e-07;-0.012884;0.0084247;0.01089;0.0012949
6.07;2.1514e-06;-2.8236e-07;2.0413e-06;-6.4602e-07;-0.012468;0.0035106;0.010338;0.00080468
6.075;1.8348e-06;6.8286e-08;2.8438e-06;-5.8268e-07;-0.0094704;-0.00014963;0.0068454;0.0029444
6.08;1.344e-06;3.903e-07;3.7524e-06;-4.0406e-07;-0.0044822;-0.0021408;0.0016549;0.0062838
6.085;7.9979e-07;6.127e-07;4.6134e-06;-7.5522e-08;0.00021902;-0.0058145;-0.0054506;0.0057384
6.09;3.0369e-07;6.4768e-07;5.2386e-06;3.4771e-07;0.0036356;-0.0091909;-0.013412;0.0018456
6.095;-4.7492e-08;4.7175e-07;5.4744e-06;7.7556e-07;0.0079472;-0.0077142;-0.017773;-0.0014869
6.1;-1.2901e-07;1.8112e-07;5.2941e-06;1.1462e-06;0.013622;-0.0014801;-0.015556;-0.0030943
6.105;1.6288e-07;-7.0683e-08;4.8031e-06;1.4168e-06;0.016279;0.0045994;-0.0093039;-0.0049048
