T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.97;-1.9047e-06;4.7303e-07;-3.0778e-06;5.3206e-07;0.017371;0.0062953;0.0099848;0.0078615
4.975;-1.4625e-06;9.5309e-07;-2.322e-06;3.5589e-07;0.010087;0.00087131;-0.00018427;0.0095331
4.98;-8.5439e-07;1.3697e-06;-1.6764e-06;4.1132e-07;0.0031862;-0.0059496;-0.0086376;0.0090037
4.985;-2.8214e-07;1.573e-06;-1.3285e-06;6.6362e-07;-0.0060354;-0.011122;-0.015197;0.0067539
4.99;2.7389e-08;1.4786e-06;-1.3896e-06;1.0437e-06;-0.014996;-0.012716;-0.017547;0.0034741
4.995;-3.2349e-08;1.1009e-06;-1.8025e-06;1.4752e-06;-0.014613;-0.0099802;-0.010656;0.00062949
5.0;-2.9584e-07;5.5287e-07;-2.2842e-06;1.9104e-06;-0.0017453;-0.0036494;0.0051195;-0.0003461
5.005;-4.0885e-07;3.0571e-09;-2.4437e-06;2.3374e-06;0.0138;0.003506;0.020679;-0.00030264
5.01;-1.3666e-07;-4.1043e-07;-2.0401e-06;2.742e-06;0.017107;0.0074246;0.024453;-0.0014845
5.015;4.4019e-07;-6.3e-07;-1.121e-06;3.0692e-06;0.0073145;0.0080996;0.016824;-0.0047023
5.02;1.0273e-06;-6.5272e-07;7.0123e-08;3.2295e-06;-0.0064956;0.0076502;0.0049472;-0.0086406
5.025;1.3311e-06;-5.0186e-07;1.2544e-06;3.1319e-06;-0.016196;0.0062429;-0.0055113;-0.012002
5.03;1.206e-06;-2.4113e-07;2.2257e-06;2.704e-06;-0.018168;0.002562;-0.011555;-0.014421
5.035;6.8077e-07;3.0373e-08;2.8826e-06;1.9271e-06;-0.013858;-0.0017059;-0.01361;-0.013528
5.04;-8.1412e-08;2.4516e-07;3.2134e-06;8.9658e-07;-0.0051231;-0.0028537;-0.012492;-0.0067913
5.045;-8.1039e-07;4.078e-07;3.2969e-06;-1.8073e-07;0.0077585;-0.0013251;-0.007316;0.0030438
5.05;-1.1774e-06;5.4504e-07;3.2988e-06;-1.0928e-06;0.021208;-0.00069483;0.00078066;0.010198
5.055;-9.4901e-07;6.4783e-07;3.3836e-06;-1.7242e-06;0.026487;-0.0020533;0.0058744;0.012283
5.06;-1.7367e-07;6.8525e-07;3.5696e-06;-2.0577e-06;0.017348;-0.0031829;0.0022768;0.011565
5.065;8.0654e-07;6.5033e-07;3.6912e-06;-2.1098e-06;-0.0009344;-0.0026138;-0.0074049;0.010931
5.07;1.5801e-06;5.491e-07;3.5443e-06;-1.905e-06;-0.015644;-0.0026806;-0.014123;0.009638
5.075;1.9048e-06;3.4346e-07;3.0562e-06;-1.5148e-06;-0.020318;-0.0056545;-0.013207;0.005204
5.08;1.7621e-06;-3.4634e-08;2.3203e-06;-1.0736e-06;-0.017106;-0.0081571;-0.0066353;-0.0011164
5.085;1.2883e-06;-5.7647e-07;1.5342e-06;-7.1523e-07;-0.009394;-0.0049797;0.002608;-0.0055228
5.09;7.0538e-07;-1.1407e-06;9.3213e-07;-5.1221e-07;0.00065425;0.0031721;0.012121;-0.0069223
5.095;2.5665e-07;-1.5371e-06;7.1621e-07;-4.859e-07;0.010091;0.010272;0.01879;-0.0072142
5.1;1.0422e-07;-1.6485e-06;9.6256e-07;-6.3787e-07;0.013654;0.012562;0.018238;-0.0070522
5.105;2.162e-07;-1.4594e-06;1.536e-06;-9.3856e-07;0.0075521;0.011483;0.0079813;-0.00486
5.11;3.6635e-07;-1.0193e-06;2.1095e-06;-1.3134e-06;-0.0044851;0.0086035;-0.0079621;-0.0010776
5.115;2.9426e-07;-4.3856e-07;2.3224e-06;-1.6955e-06;-0.01333;0.0026708;-0.020925;0.00052183
5.12;-1.0614e-07;1.0569e-07;1.9665e-06;-2.0892e-06;-0.012987;-0.0055851;-0.024632;-0.0014377
5.125;-7.1981e-07;4.5384e-07;1.0742e-06;-2.5234e-06;-0.0041111;-0.010137;-0.018326;-0.0018245
5.13;-1.2777e-06;5.7976e-07;-1.1449e-07;-2.9349e-06;0.0085632;-0.0076758;-0.0054066;0.0036052
5.135;-1.4994e-06;5.6831e-07;-1.2771e-06;-3.1601e-06;0.018368;-0.0033066;0.0075079;0.011306
5.14;-1.2403e-06;4.8365e-07;-2.1681e-06;-3.0515e-06;0.02014;-0.0025259;0.01426;0.015425
5.145;-5.6013e-07;3.2353e-07;-2.7089e-06;-2.5638e-06;0.01358;-0.0035119;0.013794;0.014923
5.15;3.1399e-07;9.9195e-08;-2.9603e-06;-1.7405e-06;0.0019559;-0.0016481;0.009365;0.011931
5.155;1.0677e-06;-1.2498e-07;-3.0482e-06;-6.9252e-07;-0.011587;0.001664;0.0037104;0.006064
5.16;1.3841e-06;-3.0281e-07;-3.1119e-06;3.9243e-07;-0.023406;0.0020656;-0.0017699;-0.0030931
5.165;1.0829e-06;-4.4777e-07;-3.2358e-06;1.3026e-06;-0.026074;0.00056468;-0.0030802;-0.010911
5.17;2.7114e-07;-5.7622e-07;-3.3603e-06;1.9155e-06;-0.014843;0.00074239;0.0029992;-0.012903
5.175;-6.7633e-07;-6.7132e-07;-3.2899e-06;2.2247e-06;0.0039721;0.0019263;0.012579;-0.011398
5.18;-1.3511e-06;-7.1308e-07;-2.8429e-06;2.2576e-06;0.017895;0.0023463;0.017593;-0.010696
5.185;-1.5562e-06;-6.6579e-07;-2.0094e-06;2.0433e-06;0.019742;0.004758;0.013381;-0.0090962
5.19;-1.3581e-06;-4.32e-07;-9.785e-07;1.6721e-06;0.012554;0.01015;0.0024293;-0.0034811
5.195;-9.6004e-07;6.9323e-08;-3.6271e-08;1.2889e-06;0.0034293;0.011295;-0.0095296;0.0025373
5.2;-5.641e-07;7.4077e-07;5.593e-07;9.8364e-07;-0.0036094;0.0023704;-0.018226;0.0037243
5.205;-3.1328e-07;1.3181e-06;6.5607e-07;7.5465e-07;-0.0080123;-0.0099065;-0.021706;0.0023795
5.21;-2.7986e-07;1.5895e-06;2.3987e-07;6.0229e-07;-0.0093976;-0.014626;-0.019361;0.0037299
5.215;-4.2203e-07;1.5434e-06;-5.3963e-07;5.8484e-07;-0.0046884;-0.01081;-0.009743;0.0070607
5.22;-5.406e-07;1.297e-06;-1.3657e-06;7.6092e-07;0.0065473;-0.0052054;0.0059893;0.008439
5.225;-3.8055e-07;9.592e-07;-1.8731e-06;1.1311e-06;0.015779;-0.0020943;0.019545;0.0070988
5.23;1.4279e-07;5.9185e-07;-1.8597e-06;1.6567e-06;0.013358;-0.00026677;0.022187;0.0053304
5.235;8.4248e-07;2.4401e-07;-1.3857e-06;2.2928e-06;0.00078598;0.0018253;0.014698;0.0035196
5.24;1.4009e-06;-3.0416e-08;-6.6625e-07;2.9769e-06;-0.012107;0.0040488;0.0049273;0.00032577
5.245;1.5668e-06;-1.7733e-07;8.2719e-08;3.6164e-06;-0.019329;0.0061524;-0.0025771;-0.003892
5.25;1.239e-06;-1.7748e-07;7.0651e-07;4.0884e-06;-0.020204;0.0056102;-0.0074497;-0.0095011
5.255;4.9198e-07;-9.1935e-08;1.139e-06;4.2423e-06;-0.013369;0.0012633;-0.0078831;-0.015947
5.26;-4.0227e-07;-1.6641e-08;1.4466e-06;3.968e-06;0.0015508;-0.0021034;-0.0021443;-0.018339
5.265;-1.0518e-06;2.4275e-08;1.8045e-06;3.2946e-06;0.018041;-0.00067375;0.0061761;-0.01363
5.27;-1.1586e-06;8.7013e-08;2.3576e-06;2.38e-06;0.025443;0.0024235;0.0094766;-0.0056662
5.275;-7.0509e-07;2.2033e-07;3.0773e-06;1.4029e-06;0.019448;0.0032394;0.0038993;0.00068237
5.28;6.0328e-08;4.3177e-07;3.7555e-06;5.0472e-07;0.0055271;0.0030081;-0.0072044;0.0056311
5.285;7.9853e-07;7.0759e-07;4.1274e-06;-2.0519e-07;-0.0077243;0.0021486;-0.017317;0.0094392
5.29;1.2487e-06;9.7669e-07;4.0128e-06;-6.8429e-07;-0.015348;-0.0026569;-0.021642;0.0090544
5.295;1.3007e-06;1.0788e-06;3.3959e-06;-9.9708e-07;-0.016541;-0.010692;-0.01858;0.0042674
5.3;1.0089e-06;8.6284e-07;2.4439e-06;-1.2546e-06;-0.010999;-0.014799;-0.0082602;0.00014106
5.305;5.798e-07;3.4185e-07;1.4682e-06;-1.4959e-06;-7.605e-06;-0.0096517;0.0063555;0.0011182
5.31;2.8148e-07;-2.9015e-07;7.9892e-07;-1.6588e-06;0.01049;0.00076123;0.018184;0.0051557
5.315;2.8729e-07;-8.1647e-07;6.1887e-07;-1.6756e-06;0.013888;0.0077283;0.021012;0.0065512
5.32;5.6278e-07;-1.1486e-06;8.7172e-07;-1.5734e-06;0.0077349;0.0078443;0.013668;0.0029967
5.325;8.7749e-07;-1.3085e-06;1.2972e-06;-1.4574e-06;-0.0045777;0.0059204;0.00016447;-0.0019016
5.33;9.5061e-07;-1.3095e-06;1.5789e-06;-1.4164e-06;-0.014781;0.0067758;-0.0117;-0.0041075
5.335;6.3112e-07;-1.1347e-06;1.5114e-06;-1.4914e-06;-0.016677;0.0073058;-0.01627;-0.0051747
5.34;-2.1514e-08;-8.304e-07;1.0748e-06;-1.7234e-06;-0.010012;0.0030821;-0.013298;-0.0073829
5.345;-7.7589e-07;-5.3561e-07;4.0231e-07;-2.158e-06;0.0018551;-0.0038398;-0.0055889;-0.0088302
5.35;-1.3342e-06;-3.6816e-07;-3.0303e-07;-2.7654e-06;0.013838;-0.0063857;0.0029656;-0.005036
5.355;-1.4493e-06;-2.9591e-07;-8.5024e-07;-3.3712e-06;0.021649;-0.0012689;0.0096974;0.005138
5.36;-1.0275e-06;-1.8729e-07;-1.1201e-06;-3.7322e-06;0.02135;0.0042009;0.012512;0.014478
5.365;-2.0481e-07;8.2883e-09;-1.1246e-06;-3.7164e-06;0.010779;0.002798;0.0087584;0.015707
5.37;6.4963e-07;2.1407e-07;-1.0451e-06;-3.3542e-06;-0.0082071;-0.0019814;-0.0020043;0.012022
5.375;1.0993e-06;3.3595e-07;-1.1467e-06;-2.7371e-06;-0.024224;-0.0047475;-0.012507;0.0083578
5.38;9.3828e-07;3.2716e-07;-1.564e-06;-1.9573e-06;-0.024724;-0.0057107;-0.012823;0.0046654
5.385;3.2344e-07;1.6608e-07;-2.1785e-06;-1.1199e-06;-0.011632;-0.0064704;-0.0029902;-5.1348e-05
5.39;-4.0568e-07;-1.4729e-07;-2.7284e-06;-3.3877e-07;0.0025131;-0.0057265;0.0081756;-0.0044614
5.395;-9.6288e-07;-5.4668e-07;-2.983e-06;3.098e-07;0.01127;-0.0011784;0.015468;-0.0061586
5.4;-1.1842e-06;-8.8059e-07;-2.8173e-06;8.2402e-07;0.015617;0.0064076;0.018183;-0.0046048
5.405;-1.0313e-06;-9.8478e-07;-2.2514e-06;1.2485e-06;0.014357;0.011993;0.013876;-0.002566
5.41;-6.3277e-07;-7.9919e-07;-1.4961e-06;1.6022e-06;0.0053334;0.011228;0.0013116;-0.003083
5.415;-2.6175e-07;-4.0148e-07;-8.9866e-07;1.8487e-06;-0.0075291;0.0057562;-0.013945;-0.0054833
5.42;-1.7896e-07;7.0086e-08;-7.5936e-07;1.9359e-06;-0.015572;0.00014378;-0.022756;-0.0072749
5.425;-4.5484e-07;5.1101e-07;-1.1545e-06;1.8532e-06;-0.01318;-0.0026133;-0.020064;-0.0063348
5.43;-9.1657e-07;8.7265e-07;-1.8945e-06;1.6527e-06;-0.0017252;-0.0037307;-0.0075623;-0.0030899
5.435;-1.2527e-06;1.1105e-06;-2.6283e-06;1.4114e-06;0.011778;-0.0061601;0.0080605;-0.00017028
5.44;-1.2042e-06;1.1828e-06;-3.0295e-06;1.2135e-06;0.019045;-0.0071036;0.01859;0.0036297
5.445;-7.1215e-07;1.1228e-06;-2.9519e-06;1.1777e-06;0.016485;-0.0035096;0.019759;0.0093274
5.45;7.0304e-08;1.0183e-06;-2.4558e-06;1.4043e-06;0.0067736;-3.1869e-05;0.013752;0.011707
5.455;8.5876e-07;9.0977e-07;-1.7328e-06;1.8773e-06;-0.0062827;-0.00026553;0.0044083;0.0080254
5.46;1.3249e-06;7.7933e-07;-1.0264e-06;2.4776e-06;-0.019508;-0.0014952;-0.0057373;0.0021541
5.465;1.2233e-06;6.1026e-07;-5.3838e-07;3.0704e-06;-0.025967;-0.0016017;-0.011766;-0.0027488
5.47;5.6549e-07;4.0479e-07;-3.0335e-07;3.5465e-06;-0.018604;-0.0013088;-0.0085272;-0.0065988
5.475;-3.2587e-07;1.6664e-07;-1.4898e-07;3.816e-06;-0.00012214;-0.0013043;0.0020494;-0.0099353
5.48;-1.0025e-06;-8.7566e-08;1.7343e-07;3.8178e-06;0.017335;8.1986e-06;0.011421;-0.011488
5.485;-1.1686e-06;-2.8006e-07;7.9719e-07;3.5682e-06;0.023576;0.0049066;0.012736;-0.0086561
5.49;-8.1035e-07;-2.8407e-07;1.6612e-06;3.1697e-06;0.018425;0.010183;0.0065109;-0.0032572
5.495;-1.3548e-07;-4.8949e-08;2.5608e-06;2.7154e-06;0.0069228;0.0089941;-0.0036473;-0.0011728
5.5;5.4306e-07;3.1653e-07;3.2252e-06;2.2041e-06;-0.0066266;0.0014559;-0.015168;-0.0033747
5.505;9.3111e-07;6.3892e-07;3.4089e-06;1.5925e-06;-0.016644;-0.0049271;-0.023313;-0.0046671
5.51;9.0156e-07;8.2547e-07;3.0308e-06;8.9806e-07;-0.016825;-0.0059681;-0.021703;-0.0019845
5.515;5.7797e-07;8.7981e-07;2.2662e-06;2.0903e-07;-0.0067428;-0.0046105;-0.009257;0.0024198
5.52;2.4933e-07;8.1607e-07;1.4779e-06;-3.8522e-07;0.0063437;-0.0048214;0.0073557;0.0051769
5.525;1.8323e-07;6.2575e-07;1.0301e-06;-8.3319e-07;0.014695;-0.0053126;0.019915;0.006527
5.53;4.8717e-07;3.4062e-07;1.1289e-06;-1.0916e-06;0.014952;-0.002296;0.023866;0.0086277
5.535;1.0692e-06;4.7351e-08;1.751e-06;-1.1264e-06;0.007334;0.0016526;0.018044;0.0092881
5.54;1.6656e-06;-1.9202e-07;2.6532e-06;-9.7112e-07;-0.0061627;0.002678;0.0043971;0.0059295
5.545;1.9399e-06;-3.7772e-07;3.4719e-06;-7.3478e-07;-0.019625;0.0016205;-0.011078;0.00056149
5.55;1.6542e-06;-5.4305e-07;3.891e-06;-5.4986e-07;-0.025223;1.1031e-05;-0.020935;-0.0046777
5.555;8.2775e-07;-7.2313e-07;3.7968e-06;-5.3327e-07;-0.018112;-0.001196;-0.020192;-0.0087968
5.56;-2.3241e-07;-9.1425e-07;3.3278e-06;-7.4241e-07;-0.00062238;0.00029345;-0.0098274;-0.0092866
5.565;-1.0787e-06;-1.0455e-06;2.7723e-06;-1.1356e-06;0.017752;0.0044908;0.0029132;-0.0054567
5.57;-1.3709e-06;-1.0329e-06;2.3684e-06;-1.6113e-06;0.026641;0.007028;0.0092636;-0.001136
5.575;-1.043e-06;-8.6892e-07;2.1591e-06;-2.0974e-06;0.023028;0.0051127;0.0063441;0.00032747
5.58;-2.8801e-07;-6.1944e-07;2.0038e-06;-2.5721e-06;0.011167;0.0017229;-0.0020068;0.00057416
5.585;5.5243e-07;-3.3331e-07;1.6802e-06;-2.9956e-06;-0.0043197;0.0011866;-0.01145;0.0035053
5.59;1.105e-06;-1.6365e-08;9.8515e-07;-3.2775e-06;-0.018728;0.0012886;-0.018295;0.0078282
5.595;1.1156e-06;2.7379e-07;-1.5732e-07;-3.3596e-06;-0.024687;-0.0033982;-0.017547;0.0081793
5.6;6.103e-07;4.0512e-07;-1.5921e-06;-3.2669e-06;-0.016659;-0.0093198;-0.0058997;0.0058148
5.605;-8.9062e-08;3.13e-07;-2.9441e-06;-3.0235e-06;0.0011018;-0.0086037;0.01251;0.006209
5.61;-5.8061e-07;8.6387e-08;-3.8065e-06;-2.5915e-06;0.015571;-0.0021716;0.026705;0.0088766
5.615;-6.5554e-07;-1.3993e-07;-3.9735e-06;-1.9405e-06;0.017828;0.0022229;0.028996;0.0086743
5.62;-3.8942e-07;-3.1991e-07;-3.5263e-06;-1.1312e-06;0.0094973;0.0015081;0.020184;0.004008
5.625;-4.4634e-08;-4.6804e-07;-2.7636e-06;-2.7764e-07;-0.0031952;0.0010218;0.0050777;-0.00047943
5.63;8.2011e-08;-5.5888e-07;-2.0707e-06;5.3801e-07;-0.014275;0.0035486;-0.010664;-0.0025655
5.635;-2.0121e-07;-5.5119e-07;-1.7696e-06;1.2468e-06;-0.018558;0.0043566;-0.02073;-0.0059632
5.64;-8.7486e-07;-4.7177e-07;-1.9797e-06;1.7397e-06;-0.012731;0.0013969;-0.020222;-0.011313
5.645;-1.6842e-06;-3.7507e-07;-2.5598e-06;1.9294e-06;0.0018383;-3.6875e-05;-0.0094233;-0.012968
5.65;-2.2439e-06;-2.3945e-07;-3.1888e-06;1.8576e-06;0.018148;0.0031274;0.0055075;-0.0079836
5.655;-2.2365e-06;7.0035e-09;-3.5467e-06;1.6694e-06;0.027266;0.0057591;0.016222;-0.0013299
5.66;-1.5873e-06;3.6549e-07;-3.484e-06;1.4876e-06;0.024147;0.0032334;0.017473;0.0018777
5.665;-5.1173e-07;7.4211e-07;-3.0821e-06;1.3616e-06;0.010012;-0.0017825;0.0097063;0.0025832
5.67;5.7424e-07;1.0459e-06;-2.5886e-06;1.3214e-06;-0.00917;-0.0040662;-0.0023649;0.0042716
5.675;1.2378e-06;1.2521e-06;-2.2714e-06;1.4157e-06;-0.024659;-0.0037457;-0.01177;0.0064947
5.68;1.2326e-06;1.3414e-06;-2.2601e-06;1.6547e-06;-0.028914;-0.0055906;-0.012762;0.0050987
5.685;6.1782e-07;1.2463e-06;-2.4635e-06;1.9633e-06;-0.019913;-0.0091587;-0.004449;0.00048693
5.69;-2.7317e-07;9.4009e-07;-2.6114e-06;2.2633e-06;-0.0022144;-0.0077659;0.0088758;-0.0012015
5.695;-1.0028e-06;5.303e-07;-2.4004e-06;2.5656e-06;0.015144;-0.00054531;0.019864;0.0013645
5.7;-1.249e-06;1.6589e-07;-1.6648e-06;2.8994e-06;0.023596;0.0042103;0.022151;0.0011849
5.705;-9.5376e-07;-1.1177e-07;-4.7753e-07;3.1841e-06;0.019773;0.0027577;0.014042;-0.0050775
5.71;-3.2873e-07;-3.222e-07;8.7197e-07;3.2799e-06;0.0066488;0.0025916;-0.0010426;-0.010073
5.715;2.7152e-07;-4.0043e-07;1.9996e-06;3.1506e-06;-0.008637;0.0079578;-0.016716;-0.0079657
5.72;5.3824e-07;-2.5341e-07;2.5919e-06;2.8635e-06;-0.01809;0.010107;-0.026164;-0.004647
5.725;3.7807e-07;5.2896e-08;2.5529e-06;2.4393e-06;-0.016128;0.0026864;-0.024393;-0.0062875
5.73;-2.7167e-08;3.1759e-07;2.0655e-06;1.8307e-06;-0.0035224;-0.0060382;-0.011533;-0.0084841
5.735;-3.328e-07;4.3039e-07;1.5028e-06;1.0531e-06;0.011501;-0.0061696;0.0055054;-0.0050648
5.74;-2.5335e-07;4.7156e-07;1.2268e-06;2.4783e-07;0.019359;0.00042132;0.017473;0.00283
5.745;2.7595e-07;5.7219e-07;1.4149e-06;-4.0343e-07;0.016682;0.0043687;0.019704;0.0095128
5.75;1.0848e-06;7.3889e-07;2.0093e-06;-7.9087e-07;0.0057157;0.00095604;0.012852;0.011619
5.755;1.8475e-06;8.4871e-07;2.7685e-06;-9.0452e-07;-0.0093984;-0.0055069;0.00033923;0.010295
5.76;2.2152e-06;7.7681e-07;3.3871e-06;-8.0184e-07;-0.022223;-0.0090543;-0.011601;0.0070197
5.765;1.9848e-06;4.9334e-07;3.6578e-06;-5.8183e-07;-0.025684;-0.0078947;-0.016274;0.0023723
5.77;1.218e-06;6.8788e-08;3.5794e-06;-3.5484e-07;-0.01729;-0.0034042;-0.011706;-0.0018214
5.775;2.2049e-07;-3.8111e-07;3.3306e-06;-2.0056e-07;-0.0011965;0.0013819;-0.0019352;-0.0040064
5.78;-6.0295e-07;-7.6235e-07;3.1452e-06;-1.5021e-07;0.015141;0.0041247;0.0070209;-0.0043163
5.785;-9.2685e-07;-1.0322e-06;3.1812e-06;-2.0481e-07;0.024867;0.0047967;0.010723;-0.0040797
5.79;-6.4844e-07;-1.1845e-06;3.436e-06;-3.7194e-07;0.023382;0.004601;0.0068276;-0.0049135
5.795;5.1751e-08;-1.214e-06;3.724e-06;-6.7899e-07;0.010414;0.0052246;-0.0041433;-0.0062811
5.8;7.8474e-07;-1.0866e-06;3.7437e-06;-1.1345e-06;-0.0077822;0.0073194;-0.017325;-0.0056158
5.805;1.1701e-06;-7.6562e-07;3.2454e-06;-1.6881e-06;-0.020081;0.0081773;-0.024163;-0.002237
5.81;1.0658e-06;-2.9726e-07;2.2091e-06;-2.2557e-06;-0.019168;0.00365;-0.018952;0.0011261
5.815;6.1768e-07;1.5444e-07;8.7391e-07;-2.7721e-06;-0.0083674;-0.0049719;-0.0049788;0.0029685
5.82;1.1161e-07;4.1659e-07;-4.0259e-07;-3.1822e-06;0.003741;-0.010227;0.009684;0.0055303
5.825;-1.9803e-07;4.5554e-07;-1.3113e-06;-3.3972e-06;0.011999;-0.0076698;0.019768;0.010074
5.83;-1.7596e-07;3.8306e-07;-1.6841e-06;-3.3116e-06;0.014568;-0.00125;0.023143;0.013977
5.835;1.4138e-07;3.1621e-07;-1.5471e-06;-2.8803e-06;0.009101;0.0017327;0.017687;0.01371
5.84;5.2001e-07;2.6244e-07;-1.143e-06;-2.1593e-06;-0.0041636;-0.0006628;0.0037253;0.0094797
5.845;6.3278e-07;1.4664e-07;-8.3275e-07;-1.2657e-06;-0.017131;-0.0043054;-0.011256;0.0043182
5.85;2.8598e-07;-8.4841e-08;-8.8113e-07;-3.1938e-07;-0.019704;-0.0049696;-0.017493;-9.5196e-05
5.855;-4.3873e-07;-3.9841e-07;-1.3075e-06;5.7842e-07;-0.010581;-0.0016169;-0.012793;-0.0037925
5.86;-1.2642e-06;-7.0129e-07;-1.9385e-06;1.3239e-06;0.0025242;0.0024786;-0.0035849;-0.0083844
5.865;-1.901e-06;-9.1238e-07;-2.5727e-06;1.8009e-06;0.012589;0.0048742;0.0033459;-0.013094
5.87;-2.1372e-06;-9.6747e-07;-3.0685e-06;1.9534e-06;0.019473;0.0075965;0.0077408;-0.012909
5.875;-1.8505e-06;-8.1138e-07;-3.3368e-06;1.8478e-06;0.02238;0.0093129;0.010459;-0.0077573
5.88;-1.0889e-06;-4.6624e-07;-3.373e-06;1.5867e-06;0.015677;0.0058447;0.0081517;-0.0046456
5.885;-1.5228e-07;-4.6095e-08;-3.312e-06;1.2155e-06;-0.0016317;0.00015157;-0.00034608;-0.0041692
5.89;5.3242e-07;3.6218e-07;-3.3557e-06;7.7248e-07;-0.018554;-0.0011352;-0.0080607;-0.0015899
5.895;6.9959e-07;7.6194e-07;-3.5901e-06;3.4788e-07;-0.02293;0.00045269;-0.0072446;0.003058
5.9;3.9239e-07;1.1458e-06;-3.9036e-06;4.1039e-08;-0.015066;-0.0016953;0.00088506;0.0063764
5.905;-1.4777e-07;1.3986e-06;-4.0848e-06;-1.0043e-07;-0.00357;-0.0087607;0.0097173;0.0068675
5.91;-6.5521e-07;1.3668e-06;-3.9464e-06;-7.5885e-08;0.006202;-0.014042;0.015864;0.0064125
5.915;-9.2867e-07;1.0306e-06;-3.3813e-06;1.2648e-07;0.012536;-0.010367;0.018286;0.0077982
5.92;-8.8242e-07;5.5829e-07;-2.4029e-06;5.4089e-07;0.013077;-0.00053483;0.01482;0.0091758
5.925;-5.9823e-07;1.5873e-07;-1.1907e-06;1.1549e-06;0.0059982;0.006389;0.0039213;0.0068152
5.93;-2.9352e-07;-8.7915e-08;-5.3675e-08;1.8609e-06;-0.004356;0.0058844;-0.0099349;0.00056358
5.935;-1.598e-07;-2.4565e-07;7.3623e-07;2.4911e-06;-0.0093673;0.0012368;-0.017885;-0.0066316
5.94;-2.3051e-07;-3.8853e-07;1.0903e-06;2.9086e-06;-0.0070196;-8.2482e-05;-0.017019;-0.010417
5.945;-4.1513e-07;-4.8395e-07;1.0868e-06;3.0701e-06;-0.0020928;0.0038583;-0.011608;-0.010077
5.95;-5.8753e-07;-4.4352e-07;8.7619e-07;2.9865e-06;0.003068;0.0070309;-0.0049555;-0.0095145
5.955;-5.9597e-07;-2.5462e-07;6.4624e-07;2.6515e-06;0.010036;0.0048761;0.0033945;-0.010599
5.96;-2.7811e-07;3.2565e-09;6.018e-07;2.0602e-06;0.016084;0.00064014;0.011456;-0.009918
5.965;4.0144e-07;2.6882e-07;8.6132e-07;1.298e-06;0.012917;-5.3451e-05;0.01291;-0.0037854
5.97;1.2275000000000001e-06;5.6068e-07;1.3584e-06;5.5841e-07;-0.0011505;0.0021518;0.0061331;0.0055827
5.975;1.8334e-06;8.9389e-07;1.8988e-06;3.0293e-08;-0.016482;0.0011868;-0.0026817;0.011372
5.98;1.958e-06;1.1741e-06;2.3247e-06;-2.3046e-07;-0.02209;-0.0054037;-0.0065102;0.010054
5.985;1.6129e-06;1.2537e-06;2.6255e-06;-2.8797e-07;-0.015538;-0.010669;-0.0035296;0.0062011
5.99;1.0009e-06;1.0733e-06;2.888e-06;-2.1718e-07;-0.0058084;-0.010159;0.00047355;0.0040515
5.995;3.3987e-07;6.7584e-07;3.1814e-06;-7.2225e-08;0.0018995;-0.0072082;0.0020155;0.0018894
6.0;-1.7828e-07;1.3695e-07;3.5401e-06;8.483e-08;0.0095233;-0.004107;0.0032056;-0.00092118
6.005;-3.6865e-07;-4.4266e-07;3.9936e-06;2.0322e-07;0.016706;0.00083455;0.0043812;-0.0021847
6.01;-1.4807e-07;-9.1492e-07;4.5153e-06;2.8752e-07;0.016228;0.0077472;0.0011056;-0.00055807
6.015;3.3802e-07;-1.1345e-06;4.9382e-06;3.7062e-07;0.0050618;0.012489;-0.0089809;0.00047717
6.02;7.8277e-07;-1.0752e-06;5.007e-06;4.1174e-07;-0.008382;0.0098673;-0.019353;-0.0038021
6.025;9.5294e-07;-8.5639e-07;4.5662e-06;2.7541e-07;-0.013644;0.0029031;-0.021481;-0.010397
6.03;8.3332e-07;-6.041e-07;3.6732e-06;-1.3526e-07;-0.0095774;-0.00026313;-0.014732;-0.011593
6.035;5.6723e-07;-3.4379e-07;2.5424e-06;-7.7002e-07;-0.0021423;0.0008925;-0.004297;-0.0063587
6.04;3.217e-07;-8.1595e-08;1.4214e-06;-1.5022e-06;0.0038007;-0.00070971;0.0050989;-0.0014145
6.045;2.1422e-07;1.0213e-07;5.0709e-07;-2.2413e-06;0.0072548;-0.0055624;0.011448;0.00086926
6.05;2.9496e-07;1.4143e-07;-9.2199e-08;-2.9056e-06;0.0078199;-0.0060315;0.013777;0.005086
6.055;5.2518e-07;1.0335e-07;-3.7692e-07;-3.3527e-06;0.0041617;-0.00018509;0.011413;0.012292
6.06;7.6403e-07;1.2029e-07;-4.529e-07;-3.4324e-06;-0.003454;0.0046127;0.0053022;0.017117
6.065;8.0801e-07;2.0915e-07;-4.9337e-07;-3.1224e-06;-0.012138;0.0011924;-0.0024583;0.014116
6.07;4.9213e-07;2.2869e-07;-6.7274e-07;-2.5632e-06;-0.016684;-0.006735;-0.0086687;0.0058217
6.075;-1.8423e-07;5.1043e-08;-1.0795e-06;-1.9309e-06;-0.012208;-0.0090884;-0.0095568;7.497e-06
6.08;-1.0084e-06;-3.0019e-07;-1.6605e-06;-1.328e-06;0.00034839;-0.004821;-0.0044062;-0.0023741
6.085;-1.6676e-06;-7.116e-07;-2.2692e-06;-8.1724e-07;0.012875;1.6556e-05;0.0021861;-0.0049914
