T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.955;-1.786e-06;-2.5805e-07;-7.1727e-06;-2.857e-06;0.0046249;-0.0045602;0.0061389;-0.00096077
4.96;-1.6166e-06;-6.7671e-07;-7.2147e-06;-2.6098e-06;0.0018407;-0.00099671;0.0026223;-0.00038423
4.965;-1.4869e-06;-1.0657e-06;-7.2732e-06;-2.3403e-06;-0.0049922;0.0033657;-0.0039266;0.0021656
4.97;-1.5455e-06;-1.3346e-06;-7.4879e-06;-2.0021e-06;-0.010107;0.0062613;-0.0086023;0.0033386
4.975;-1.8081e-06;-1.4342e-06;-7.8758e-06;-1.5996e-06;-0.0062639;0.0072887;-0.0052965;0.0018213
4.98;-2.1061e-06;-1.3464e-06;-8.2838e-06;-1.1863e-06;0.0034149;0.0077024;0.0036702;-0.00095208
4.985;-2.2481e-06;-1.0691e-06;-8.5189e-06;-8.2574e-07;0.0091138;0.0074553;0.0102;-0.0032737
4.99;-2.1789e-06;-6.3309e-07;-8.4841e-06;-5.6406e-07;0.0078119;0.005263;0.011406;-0.0046421
4.995;-1.9472e-06;-1.2085e-07;-8.1686e-06;-4.1734e-07;0.0051756;0.00084318;0.011051;-0.0045638
5.0;-1.5822e-06;3.5173e-07;-7.5663e-06;-3.598e-07;0.0054701;-0.0040193;0.011886;-0.0025798
5.005;-1.0909e-06;6.7978e-07;-6.6831e-06;-3.2954e-07;0.0046598;-0.0075522;0.010612;0.00039536
5.01;-5.6022e-07;8.1143e-07;-5.6098e-06;-2.6169e-07;-0.0014862;-0.0081781;0.0046162;0.002619
5.015;-1.6888e-07;7.7339e-07;-4.5148e-06;-1.079e-07;-0.0096611;-0.0054134;-0.0028856;0.0042557
5.02;-5.7788e-08;6.6342e-07;-3.5361e-06;1.7575e-07;-0.012798;-0.00034927;-0.0064514;0.0061319
5.025;-2.0921e-07;5.9299e-07;-2.6904e-06;6.2571e-07;-0.0082406;0.0035285;-0.0042141;0.0071809
5.03;-4.6296e-07;5.9618e-07;-1.8833e-06;1.2297e-06;4.8605e-05;0.002392;0.0011205;0.00516
5.035;-6.4849e-07;6.0591e-07;-1.0056e-06;1.912e-06;0.0054373;-0.0018638;0.0045473;0.0011079
5.04;-6.9728e-07;5.4757e-07;-2.7772e-08;2.5871e-06;0.0055277;-0.0036062;0.0034906;-0.0016938
5.045;-6.223e-07;4.2108e-07;1.0008e-06;3.1972e-06;0.0043664;-0.0018587;0.00056423;-0.0035021
5.05;-4.1993e-07;2.6894e-07;2.0267e-06;3.6775e-06;0.0058081;-0.00018379;-0.00078678;-0.0068793
5.055;-5.0334e-08;1.1382e-07;3.0258e-06;3.9305e-06;0.0075791;-4.8571e-05;-0.0013631;-0.011301
5.06;4.7134e-07;-2.9583e-08;3.9539e-06;3.8837e-06;0.0046207;0.00097473;-0.0042904;-0.012704
5.065;1.0213e-06;-1.0014e-07;4.7222e-06;3.5757e-06;-0.0023441;0.0048369;-0.0084993;-0.008223
5.07;1.4539e-06;-2.3841e-09;5.2679e-06;3.1565e-06;-0.0070749;0.0086394;-0.0093308;-0.00068319
5.075;1.7078e-06;2.9833e-07;5.6176e-06;2.7792e-06;-0.0072414;0.0076296;-0.0063697;0.0040631
5.08;1.8022e-06;7.219e-07;5.8476e-06;2.5051e-06;-0.0055203;0.0022146;-0.003199;0.0042159
5.085;1.7831e-06;1.1343e-06;6.0214e-06;2.3113e-06;-0.0035592;-0.0031187;-0.0012855;0.0022093
5.09;1.708e-06;1.4297e-06;6.1848e-06;2.1434e-06;-0.00092413;-0.0062538;0.00044612;-0.00013838
5.095;1.6538e-06;1.5412e-06;6.3881e-06;1.9402e-06;0.0025844;-0.0084597;0.0027492;-0.0026795
5.1;1.6837e-06;1.4286e-06;6.6725e-06;1.6589e-06;0.0041715;-0.0094728;0.0037436;-0.0035892
5.105;1.7822e-06;1.1095e-06;7.0208e-06;1.3255e-06;0.0013406;-0.0070717;0.0013936;-0.00059484
5.11;1.8542e-06;6.7743e-07;7.3496e-06;1.0424e-06;-0.003467;-0.0019761;-0.0029521;0.0046168
5.115;1.8063e-06;2.4236e-07;7.5573e-06;9.0629e-07;-0.0061432;0.001754;-0.0067372;0.00716
5.12;1.6148e-06;-1.4529e-07;7.5676e-06;9.1183e-07;-0.0053587;0.0020572;-0.0090734;0.0042044
5.125;1.3251e-06;-4.6909e-07;7.3363e-06;9.6089e-07;-0.0024973;0.0030339;-0.010255;-0.00072649
5.13;1.0128e-06;-6.705e-07;6.8592e-06;9.6484e-07;0.00068162;0.0067461;-0.0094156;-0.0029023
5.135;7.4585e-07;-6.8241e-07;6.1801e-06;8.7935e-07;0.0029577;0.0084383;-0.0067586;-0.0042465
5.14;5.6162e-07;-5.3894e-07;5.3709e-06;6.4898e-07;0.0036678;0.0040263;-0.003648;-0.0073341
5.145;4.7266e-07;-3.785e-07;4.5106e-06;2.0919e-07;0.0039515;-0.0026728;-0.00043555;-0.0094342
5.15;4.9701e-07;-3.102e-07;3.6802e-06;-4.3329e-07;0.0051068;-0.0047347;0.0028253;-0.0068098
5.155;6.489e-07;-3.2684e-07;2.9365e-06;-1.1783e-06;0.0051106;-0.0020749;0.0041208;-0.0014004
5.16;8.741e-07;-3.6024e-07;2.2594e-06;-1.9112e-06;0.00078087;0.00074181;0.0012403;0.0023958
5.165;1.0436e-06;-3.4951e-07;1.5623e-06;-2.5523e-06;-0.0052401;0.0027902;-0.0028555;0.004934
5.17;1.055e-06;-2.4588e-07;7.897e-07;-3.0285e-06;-0.007435;0.0046423;-0.0032049;0.0082629
5.175;9.0109e-07;-4.6671e-08;-2.2257e-08;-3.2769e-06;-0.0058072;0.0030322;4.2372e-05;0.0099728
5.18;6.1981e-07;1.4232e-07;-7.962e-07;-3.3116e-06;-0.0043706;-0.0038246;0.0030087;0.007149
5.185;2.2565e-07;1.6403e-07;-1.4894e-06;-3.2168e-06;-0.0046514;-0.0095836;0.0034694;0.0032109
5.19;-2.7119e-07;-3.1916e-08;-2.1006e-06;-3.0488e-06;-0.0035796;-0.0078739;0.0030812;0.0026148
5.195;-7.96e-07;-3.5725e-07;-2.6244e-06;-2.8144e-06;0.0013207;-0.0024781;0.0039078;0.002702
5.2;-1.2108e-06;-7.1837e-07;-3.0342e-06;-2.5564e-06;0.0074833;-0.00035686;0.0052103;-0.00078363
5.205;-1.4131e-06;-1.0819e-06;-3.3251e-06;-2.3644e-06;0.0095504;0.00016013;0.00432;-0.0045052
5.21;-1.4357e-06;-1.3896e-06;-3.5663e-06;-2.2642e-06;0.0048563;0.0042737;-0.00032808;-0.0028783
5.215;-1.4198e-06;-1.52e-06;-3.8792e-06;-2.1714e-06;-0.0017746;0.0099278;-0.0054095;0.0022762
5.22;-1.4682e-06;-1.3871e-06;-4.3384e-06;-1.9889e-06;-0.0034137;0.011162;-0.0063273;0.0049256
5.225;-1.5688e-06;-1.0296e-06;-4.9288e-06;-1.7091e-06;-0.00077161;0.0068258;-0.0041794;0.0028818
5.23;-1.6672e-06;-5.7109e-07;-5.6057e-06;-1.4042e-06;0.00096106;0.0012556;-0.0027231;-0.0008744
5.235;-1.7349e-06;-1.2386e-07;-6.3307e-06;-1.1512e-06;0.0014957;-0.0021738;-0.0011371;-0.0032809
5.24;-1.7366e-06;2.5722e-07;-7.025e-06;-9.7551e-07;0.0037715;-0.0031287;0.0035737;-0.0029302
5.245;-1.6175e-06;5.7292e-07;-7.559e-06;-8.2382e-07;0.0059012;-0.0021113;0.0092557;0.00099487
5.25;-1.3773e-06;8.3256e-07;-7.8356e-06;-5.915e-07;0.0038153;-0.0023571;0.011363;0.0054633
5.255;-1.0982e-06;9.8832e-07;-7.8417e-06;-2.0852e-07;-0.00069409;-0.005936;0.01029;0.0066121
5.26;-8.5714e-07;9.6727e-07;-7.5973e-06;3.2897e-07;-0.0023833;-0.0082313;0.0097287;0.0057513
5.265;-6.5647e-07;7.8134e-07;-7.1034e-06;1.003e-06;-0.00085595;-0.0049897;0.010243;0.0051645
5.27;-4.7631e-07;5.3924e-07;-6.3706e-06;1.7815e-06;-0.00076556;0.00049801;0.0088744;0.003213
5.275;-3.5451e-07;3.4318e-07;-5.4657e-06;2.5838e-06;-0.0038885;0.0032064;0.0049104;-0.0013015
5.28;-3.6353e-07;2.3198e-07;-4.4818e-06;3.3068e-06;-0.0065908;0.0035883;0.0014004;-0.0050518
5.285;-5.225e-07;2.0192e-07;-3.4725e-06;3.888e-06;-0.0054284;0.0029077;0.00061072;-0.0063092
5.29;-7.6671e-07;2.0533e-07;-2.4431e-06;4.2888e-06;-0.0013994;-0.00021353;0.0010014;-0.0081049
5.295;-1.0026e-06;1.5558e-07;-1.407e-06;4.4448e-06;0.0020737;-0.0040438;-0.00045109;-0.011481
5.3;-1.1573e-06;1.8736e-08;-4.1725e-07;4.2987e-06;0.0044304;-0.0029613;-0.0032525;-0.0127
5.305;-1.1681e-06;-9.399e-08;4.7482e-07;3.8866e-06;0.0070704;0.0048595;-0.004578;-0.0086154
5.31;-9.8197e-07;1.0874e-08;1.2557e-06;3.3446e-06;0.0086971;0.012569;-0.0043198;-0.0017825
5.315;-5.9668e-07;4.1608e-07;1.9309e-06;2.8118e-06;0.0072536;0.011517;-0.0041379;0.0025492
5.32;-8.7485e-08;9.8284e-07;2.4895e-06;2.3456e-06;0.0026737;0.0014432;-0.0051704;0.0027866
5.325;4.1814e-07;1.4606e-06;2.8943e-06;1.9458e-06;-0.0029599;-0.008589;-0.007139;0.0025258
5.33;8.1583e-07;1.6975e-06;3.1168e-06;1.6364e-06;-0.0056998;-0.010724;-0.0074582;0.0046892
5.335;1.0895e-06;1.7044e-06;3.1873e-06;1.4611e-06;-0.0042372;-0.0076931;-0.004722;0.0060597
5.34;1.2947e-06;1.5391e-06;3.1938e-06;1.4021e-06;-0.0012453;-0.0060597;-0.00039715;0.0032603
5.345;1.4896e-06;1.2121e-06;3.2419e-06;1.3647e-06;0.00043125;-0.0068701;0.0037261;-0.0015243
5.35;1.6867e-06;7.3158e-07;3.4202e-06;1.2779e-06;-0.000242;-0.0054369;0.006699;-0.0024691
5.355;1.8663e-06;1.9841e-07;3.798e-06;1.1958e-06;-0.0011602;0.0011996;0.0092671;0.0028234
5.36;2.0266e-06;-2.3395e-07;4.4352e-06;1.2389e-06;-0.0003951;0.0068903;0.011476;0.0072209
5.365;2.1709e-06;-5.062e-07;5.3364e-06;1.4202e-06;-0.00087096;0.0059561;0.0096794;0.0038748
5.37;2.2323e-06;-6.6956e-07;6.3714e-06;1.6e-06;-0.0057323;0.0027496;0.0010666;-0.0039866
5.375;2.0853e-06;-7.659e-07;7.2962e-06;1.6021e-06;-0.010951;0.0025906;-0.0098957;-0.010246
5.38;1.6876e-06;-7.7794e-07;7.9097e-06;1.315e-06;-0.0091645;0.0041533;-0.015046;-0.012909
5.385;1.1542e-06;-6.8943e-07;8.1649e-06;7.132e-07;-0.0016968;0.0039054;-0.013645;-0.012282
5.39;6.4026e-07;-5.3388e-07;8.1051e-06;-1.4738e-07;0.0032806;0.001467;-0.011543;-0.0084386
5.395;2.2515e-07;-3.6835e-07;7.7769e-06;-1.1354e-06;0.0046359;-0.00067716;-0.0099398;-0.0017701
5.4;-4.1996e-08;-2.1767e-07;7.2456e-06;-2.0725e-06;0.0071845;-0.00052494;-0.0063199;0.0058459
5.405;-8.7853e-08;-6.5107e-08;6.603e-06;-2.8015e-06;0.010523;0.00067652;-0.0025727;0.010828
5.41;1.2292e-07;1.0067e-07;5.8936e-06;-3.2599e-06;0.010036;0.00039244;-0.0027439;0.010838
5.415;5.1838e-07;2.5331e-07;5.0682e-06;-3.4849e-06;0.0047588;-0.0014381;-0.0065192;0.0078445
5.42;9.4833e-07;3.4065e-07;4.0382e-06;-3.5481e-06;-0.0020002;-0.0037852;-0.0098742;0.0050973
5.425;1.2655e-06;3.1044e-07;2.7649e-06;-3.4922e-06;-0.0070328;-0.0056237;-0.0096;0.0044156
5.43;1.3832e-06;1.2333e-07;1.3103e-06;-3.3237e-06;-0.0089485;-0.0069298;-0.0049336;0.0045938
5.435;1.2894e-06;-2.5136e-07;-1.7444e-07;-3.0633e-06;-0.007983;-0.0080765;0.0025202;0.0027765
5.44;1.0243e-06;-7.8912e-07;-1.5106e-06;-2.7558e-06;-0.0057176;-0.0050044;0.009376;0.00097381
5.445;6.4884e-07;-1.3364e-06;-2.563e-06;-2.414e-06;-0.0031167;0.0042135;0.013341;0.0017599
5.45;2.395e-07;-1.681e-06;-3.2627e-06;-2.0324e-06;0.00040014;0.012038;0.014883;0.001442
5.455;-1.2294e-07;-1.7176e-06;-3.6044e-06;-1.6571e-06;0.0033612;0.012634;0.013773;-0.0019275
5.46;-4.1686e-07;-1.4863e-06;-3.6711e-06;-1.3634e-06;0.002149;0.0088131;0.0082555;-0.0046215
5.465;-7.0921e-07;-1.0911e-06;-3.6285e-06;-1.1848e-06;-0.0020181;0.0042962;0.0004883;-0.0045985
5.47;-1.0714e-06;-6.4069e-07;-3.6341e-06;-1.1068e-06;-0.0035968;0.00011505;-0.0043737;-0.0034519
5.475;-1.4928e-06;-2.3153e-07;-3.7596e-06;-1.1104e-06;-0.0011483;-0.003416;-0.0052254;-0.0030667
5.48;-1.9092e-06;7.6332e-08;-4.0181e-06;-1.1842e-06;0.0015467;-0.0047042;-0.0054156;-0.0025495
5.485;-2.2752e-06;3.0396e-07;-4.4262e-06;-1.274e-06;0.0025016;-0.0017395;-0.006547;0.0012345
5.49;-2.5503e-06;5.3843e-07;-4.9872e-06;-1.2576e-06;0.0047463;0.0022953;-0.0057015;0.0072658
5.495;-2.65e-06;8.1089e-07;-5.6382e-06;-1.0258e-06;0.0092868;0.00078406;-0.0015145;0.01
5.5;-2.4925e-06;1.021e-06;-6.278e-06;-5.6808e-07;0.011312;-0.0057538;0.0024195;0.0080834
5.505;-2.0946e-06;1.0414e-06;-6.8421e-06;6.2043e-08;0.0079444;-0.0094623;0.0036537;0.0057032
5.51;-1.5656e-06;8.6394e-07;-7.3076e-06;8.2333e-07;0.0025451;-0.0063986;0.0042228;0.0047841
5.515;-1.0191e-06;5.9751e-07;-7.643e-06;1.679e-06;-0.0011557;-0.00071801;0.0061869;0.0027805
5.52;-5.3187e-07;3.445e-07;-7.7953e-06;2.5394e-06;-0.0035944;0.0018179;0.0084588;-0.0023834
5.525;-1.6052e-07;1.3109e-07;-7.7174e-06;3.2717e-06;-0.0056743;0.0013574;0.0099663;-0.007875
5.53;6.111e-08;-3.8695e-08;-7.3729e-06;3.7934e-06;-0.0063141;0.0021178;0.011351;-0.0090047
5.535;1.3061e-07;-1.3205e-07;-6.7358e-06;4.1172e-06;-0.0058583;0.0039974;0.012075;-0.0068357
5.54;5.5224e-08;-1.1797e-07;-5.8121e-06;4.2884e-06;-0.0057286;0.0046075;0.010852;-0.0053606
5.545;-1.6372e-07;1.2124e-08;-4.6577e-06;4.3288e-06;-0.0057574;0.004671;0.0076188;-0.0050967
5.55;-5.1004e-07;2.5224e-07;-3.3651e-06;4.2331e-06;-0.0044426;0.0041378;0.0034382;-0.0057919
5.555;-9.143e-07;5.6844e-07;-2.0275e-06;3.9759e-06;-0.00021082;0.0019577;0.00016042;-0.0071254
5.56;-1.2448e-06;9.0976e-07;-7.0427e-07;3.5537e-06;0.0061078;4.3886e-05;-0.0013277;-0.0060876
5.565;-1.3674e-06;1.2458e-06;5.7095e-07;3.0412e-06;0.010542;-0.00047591;-0.0025078;-0.0011596
5.57;-1.238e-06;1.5438e-06;1.746e-06;2.5634e-06;0.0096492;-0.0025406;-0.005493;0.0039459
5.575;-9.2219e-07;1.7141e-06;2.7366e-06;2.1991e-06;0.0052718;-0.0076696;-0.0092643;0.0051556
5.58;-5.1307e-07;1.6453e-06;3.4751e-06;1.9424e-06;0.0021772;-0.011479;-0.010921;0.003468
5.585;-6.616e-08;1.3307e-06;3.9402e-06;1.7689e-06;0.00084232;-0.0082302;-0.01095;0.0031683
5.59;3.76e-07;9.0882e-07;4.1258e-06;1.6886e-06;-0.0012135;-0.00035668;-0.011408;0.0042795
5.595;7.6201e-07;5.2526e-07;4.0326e-06;1.693e-06;-0.0032848;0.0034593;-0.010908;0.0025311
5.6;1.0816e-06;2.1233e-07;3.7303e-06;1.7179e-06;-0.0020485;0.0022066;-0.0058472;-0.00090059
5.605;1.4009e-06;-5.2506e-08;3.3989e-06;1.7136e-06;0.0020075;0.0016256;0.0035003;-0.0014545
5.61;1.7858e-06;-2.609e-07;3.2538e-06;1.6886e-06;0.0032741;0.0028852;0.011426;-0.00019617
5.615;2.2003e-06;-3.999e-07;3.426e-06;1.6366e-06;-0.00087413;0.0026807;0.013983;-0.0019434
5.62;2.53e-06;-4.9461e-07;3.9237e-06;1.476e-06;-0.0059232;0.00086638;0.012083;-0.0067362
5.625;2.6746e-06;-5.5435e-07;4.6645e-06;1.1174e-06;-0.0088968;0.0019054;0.0073725;-0.0091318
5.63;2.5815e-06;-5.2045e-07;5.5034e-06;5.6071e-07;-0.010129;0.005581;0.00048744;-0.0067386
5.635;2.2377e-06;-3.5459e-07;6.2631e-06;-1.2672e-07;-0.0099325;0.0050144;-0.0068251;-0.0037078
5.64;1.6775e-06;-1.4171e-07;6.7977e-06;-8.8991e-07;-0.0073872;-0.0012319;-0.011211;-0.002347
5.645;1.0005e-06;-1.1029e-08;7.0595e-06;-1.6724e-06;-0.0019775;-0.0053752;-0.010638;0.00078382
5.65;3.5514e-07;2.0144e-08;7.1064e-06;-2.3577e-06;0.0045079;-0.0026217;-0.0065645;0.0069829
5.655;-1.1584e-07;3.807e-08;7.038e-06;-2.8186e-06;0.0094574;0.001574;-0.0026473;0.010992
5.66;-3.2063e-07;8.7823e-08;6.916e-06;-3.0311e-06;0.011851;0.0010039;-0.0016278;0.0089129
5.665;-2.3564e-07;1.1342e-07;6.7214e-06;-3.0797e-06;0.011346;-0.0029294;-0.0041621;0.004197
5.67;8.7818e-08;4.3949e-08;6.3628e-06;-3.0441e-06;0.0077469;-0.004699;-0.0089526;0.0025149
5.675;5.311e-07;-1.2778e-07;5.7204e-06;-2.9291e-06;0.001848;-0.0034909;-0.013752;0.0038346
5.68;9.4397e-07;-3.8639e-07;4.7093e-06;-2.7269e-06;-0.0042848;-0.0034443;-0.015766;0.0031585
5.685;1.1989e-06;-7.4297e-07;3.3376e-06;-2.4933e-06;-0.0083651;-0.0043949;-0.013106;-0.00063406
5.69;1.2372e-06;-1.1605e-06;1.7282e-06;-2.2978e-06;-0.0089857;-0.00051704;-0.0059299;-0.0024416
5.695;1.0807e-06;-1.4837e-06;8.5954e-08;-2.1378e-06;-0.0066082;0.0080441;0.0032975;-0.00041565
5.7;8.0642e-07;-1.5583e-06;-1.3746e-06;-1.9844e-06;-0.0028187;0.011895;0.01125;-7.775e-05
5.705;5.0856e-07;-1.3997e-06;-2.4976e-06;-1.8814e-06;0.00093457;0.0067999;0.015776;-0.0039458
5.71;2.6314e-07;-1.1381e-06;-3.2196e-06;-1.8953e-06;0.0032704;0.0014229;0.016317;-0.0054326
5.715;9.3181e-08;-8.2528e-07;-3.5732e-06;-1.9815e-06;0.0027841;0.0026281;0.013179;-0.00038635
5.72;-5.0783e-08;-4.3325e-07;-3.6685e-06;-2.0217e-06;-0.00069123;0.0037374;0.0074948;0.0041003
5.725;-2.6172e-07;-1.7751e-08;-3.6486e-06;-1.9879e-06;-0.0046715;-0.0018212;0.0017112;0.0018476
5.73;-6.064e-07;2.7615e-07;-3.633e-06;-1.9543e-06;-0.0060466;-0.0079279;-0.0020635;-0.0018703
5.735;-1.084e-06;3.8619e-07;-3.6954e-06;-1.9431e-06;-0.0045964;-0.0068269;-0.0041795;3.888e-05
5.74;-1.6413e-06;4.0487e-07;-3.8815e-06;-1.8472e-06;-0.0017855;-0.00049508;-0.0057224;0.0067206
5.745;-2.1884e-06;4.5974e-07;-4.2102e-06;-1.5163e-06;0.0025873;0.0034199;-0.0056977;0.012095
5.75;-2.6003e-06;5.7256e-07;-4.6517e-06;-8.8211e-07;0.0082296;0.0012473;-0.0033385;0.012206
5.755;-2.7581e-06;6.5737e-07;-5.1408e-06;5.5634e-09;0.012118;-0.0034885;-0.00046479;0.0080849
5.76;-2.6124e-06;6.218e-07;-5.617e-06;1.0193e-06;0.012183;-0.0061584;0.0014983;0.0020038
5.765;-2.1988e-06;4.444e-07;-6.0371e-06;2.0048e-06;0.0092572;-0.0052074;0.003001;-0.0042598
5.77;-1.6118e-06;1.8779e-07;-6.3684e-06;2.8322e-06;0.0046175;-0.0011426;0.0040933;-0.0084047
5.775;-9.8221e-07;-4.0505e-08;-6.6003e-06;3.4358e-06;-0.0011993;0.0034127;0.0038754;-0.0095225
5.78;-4.5112e-07;-1.5941e-07;-6.7492e-06;3.8115e-06;-0.0066881;0.0053567;0.0027636;-0.0087076
5.785;-1.1915e-07;-1.6106e-07;-6.8276e-06;3.9848e-06;-0.0092621;0.004039;0.0028665;-0.0074801
5.79;-7.9045e-09;-9.3278e-08;-6.8067e-06;3.9797e-06;-0.0084108;0.0015158;0.0050632;-0.0067972
5.795;-8.185e-08;1.0229e-08;-6.625e-06;3.8167e-06;-0.0064039;0.0013226;0.0078088;-0.0058382
5.8;-2.9461e-07;1.9355e-07;-6.2262e-06;3.5426e-06;-0.0046986;0.005043;0.0095666;-0.0030573
5.805;-5.8401e-07;5.4885e-07;-5.5666e-06;3.237e-06;-0.0014478;0.0087287;0.01129;0.00053356
5.81;-8.3694e-07;1.0827e-06;-4.5956e-06;2.9564e-06;0.0043545;0.0056006;0.01362;0.001494
5.815;-9.3039e-07;1.6286e-06;-3.2904e-06;2.6885e-06;0.0084254;-0.0046047;0.013142;-0.00046834
5.82;-8.377e-07;1.9514e-06;-1.7387e-06;2.4048e-06;0.006501;-0.013279;0.0066082;-0.0008172
5.825;-6.5141e-07;1.9435e-06;-1.4715e-07;2.1506e-06;0.00099418;-0.013226;-0.0034068;0.003151
5.83;-4.8516e-07;1.6896e-06;1.2594e-06;2.0385e-06;-0.0026183;-0.0064734;-0.011415;0.0082263
5.835;-3.9257e-07;1.3473e-06;2.3287e-06;2.1425e-06;-0.0032849;-0.00057879;-0.015592;0.0090868
5.84;-3.82e-07;1.006e-06;2.9871e-06;2.4214e-06;-0.0032756;0.00068272;-0.017275;0.0049354
5.845;-4.3101e-07;6.6976e-07;3.2378e-06;2.758e-06;-0.0015063;-0.00027588;-0.015379;-0.00033109
5.85;-4.4194e-07;3.2996e-07;3.1983e-06;3.0486e-06;0.0045275;-2.0671e-05;-0.0078547;-0.0033595
5.855;-2.5016e-07;1.8466e-08;3.0909e-06;3.2489e-06;0.011697;0.0022763;0.002411;-0.0038785
5.86;2.4696e-07;-2.2332e-07;3.1206e-06;3.3323e-06;0.012776;0.0033167;0.008596;-0.005453
5.865;9.7242e-07;-4.0626e-07;3.3508e-06;3.2234e-06;0.0055292;0.001405;0.0074769;-0.0099233
5.87;1.7296e-06;-5.5844e-07;3.7218e-06;2.8298e-06;-0.003007;0.0010342;0.0037942;-0.012875
5.875;2.3652e-06;-6.5352e-07;4.1696e-06;2.1259e-06;-0.0067509;0.0035237;0.0023227;-0.011961
5.88;2.8023e-06;-6.5128e-07;4.6542e-06;1.1494e-06;-0.0091168;0.0042831;0.00063612;-0.0098487
5.885;2.9552e-06;-5.5567e-07;5.1033e-06;-2.5646e-08;-0.013611;0.003188;-0.0034588;-0.0060518
5.89;2.7423e-06;-3.7285e-07;5.4382e-06;-1.2557e-06;-0.015676;0.0037739;-0.0057069;0.0016292
5.895;2.2075e-06;-9.1412e-08;5.6772e-06;-2.3465e-06;-0.010126;0.0041275;-0.0019967;0.0095261
5.9;1.538e-06;2.4375e-07;5.9391e-06;-3.1678e-06;-0.00064605;0.00019769;0.0038355;0.01207
5.905;9.2705e-07;4.9522e-07;6.3121e-06;-3.729e-06;0.0053514;-0.006885;0.0050856;0.0087639
5.91;4.7115e-07;5.2056e-07;6.7641e-06;-4.1248e-06;0.007072;-0.011233;0.0012572;0.0044554
5.915;2.0266e-07;3.0068e-07;7.182e-06;-4.4091e-06;0.007918;-0.0084263;-0.0039893;0.0044342
5.92;1.3695e-07;-5.3406e-08;7.4406e-06;-4.5448e-06;0.0083098;-0.0023102;-0.008761;0.0074486
5.925;2.4535e-07;-4.3182e-07;7.4186e-06;-4.4782e-06;0.0056401;0.00039262;-0.013678;0.0087582
5.93;4.3316e-07;-8.2019e-07;7.0101e-06;-4.2186e-06;0.0007175;-0.0011724;-0.017263;0.006691
5.935;6.0787e-07;-1.2524e-06;6.1887e-06;-3.839e-06;-0.001788;-0.0023481;-0.015797;0.0029155
5.94;7.3805e-07;-1.6851e-06;5.0396e-06;-3.4109e-06;-0.0017802;0.0022686;-0.010427;0.0009491
5.945;8.0704e-07;-1.9538e-06;3.6832e-06;-2.9575e-06;-0.0031005;0.010845;-0.0061374;0.0010693
5.95;7.7422e-07;-1.9065e-06;2.2043e-06;-2.5003e-06;-0.0050496;0.014482;-0.0036646;-0.00074352
5.955;6.4892e-07;-1.5727e-06;6.9729e-07;-2.1289e-06;-0.0023827;0.0084888;0.0013899;-0.0061125
5.96;5.5258e-07;-1.1486e-06;-6.6849e-07;-1.9666e-06;0.0046849;-0.0012675;0.0098992;-0.010626
5.965;6.0872e-07;-8.0581e-07;-1.7154e-06;-2.0461e-06;0.0075583;-0.0052884;0.015644;-0.0087619
5.97;7.7944e-07;-5.491e-07;-2.3845e-06;-2.2478e-06;0.0016517;-0.0016267;0.014611;-0.0010382
5.975;8.8088e-07;-2.7702e-07;-2.7473e-06;-2.3871e-06;-0.0071987;0.0028706;0.0098985;0.0060555
5.98;7.5839e-07;5.8265e-08;-2.906e-06;-2.3533e-06;-0.010757;0.0022187;0.0064245;0.0078193
5.985;4.0086e-07;4.0736e-07;-2.9266e-06;-2.1329e-06;-0.00807;-0.0011129;0.004608;0.0071071
5.99;-1.2732e-07;6.9893e-07;-2.8857e-06;-1.7347e-06;-0.0055649;-0.0034981;0.00034016;0.0071159
5.995;-7.9693e-07;8.7336e-07;-2.9227e-06;-1.1684e-06;-0.0057389;-0.0058673;-0.0065641;0.0063444
6.0;-1.577e-06;8.7613e-07;-3.1654e-06;-4.7117e-07;-0.0031253;-0.0078714;-0.0099273;0.0041289
6.005;-2.3171e-06;6.9959e-07;-3.5983e-06;3.0454e-07;0.0062813;-0.0064979;-0.0053332;0.0021462
6.01;-2.7899e-06;4.2735e-07;-4.0759e-06;1.1341e-06;0.015131;-0.001175;0.0017703;0.0021454
6.015;-2.8663e-06;1.8691e-07;-4.4709e-06;2.0111e-06;0.016629;0.0037331;0.0048586;0.0016724
6.02;-2.5785e-06;3.2312e-08;-4.7569e-06;2.8722e-06;0.012521;0.0031709;0.0038813;-0.0029269
6.025;-2.0389e-06;-7.877e-08;-4.9714e-06;3.5888e-06;0.0076254;0.00030546;0.0018401;-0.008641
6.03;-1.3709e-06;-1.5652e-07;-5.1718e-06;4.0818e-06;0.0026432;0.0023239;-0.00071529;-0.0092793
6.035;-7.1816e-07;-1.0872e-07;-5.4324e-06;4.3876e-06;-0.0038531;0.0077161;-0.0040944;-0.0057156
6.04;-2.4422e-07;1.256e-07;-5.8235e-06;4.5532e-06;-0.010456;0.0072575;-0.0063554;-0.0054579
6.045;-6.7849e-08;4.4954e-07;-6.3482e-06;4.5296e-06;-0.013375;-6.5521e-05;-0.0043625;-0.0096646
6.05;-1.9199e-07;7.1605e-07;-6.895e-06;4.2501e-06;-0.010695;-0.0045681;0.002578;-0.01085
6.055;-5.0057e-07;9.088e-07;-7.2623e-06;3.7716e-06;-0.0040745;-0.0013697;0.011771;-0.0050982
