T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.415;-7.5721e-06;-4.6543e-05;-2.8865e-05;-0.00020227;-0.0030598;0.00756;-0.0050946;0.025205
2.42;-4.5826e-06;-3.7293e-05;-1.3117e-05;-0.00016951;-0.0025406;-0.0098586;-0.0081532;0.015369
2.425;-1.6869e-06;-2.8434e-05;2.3575e-06;-0.0001364;-0.0049545;-0.021438;-0.013816;0.012261
2.43;1.0544e-06;-2.0143e-05;1.74e-05;-0.00010296;-0.0074004;-0.024032;-0.02073;0.015217
2.435;3.6255e-06;-1.2367e-05;3.1855e-05;-6.9041e-05;-0.0062475;-0.017209;-0.026242;0.022006
2.44;6.1231e-06;-4.8516e-06;4.5635e-05;-3.4484e-05;0.00034955;-0.003636;-0.02776;0.02944
2.445;8.7694e-06;2.7606e-06;5.877e-05;8.6569e-07;0.011518;0.011359;-0.023923;0.034021
2.45;1.1849e-05;1.0792e-05;7.1406e-05;3.7059e-05;0.02314;0.02219;-0.016007;0.033453
2.455;1.5586e-05;1.9412e-05;8.375e-05;7.4009e-05;0.029546;0.025004;-0.007336;0.027162
2.46;2.0029e-05;2.8575e-05;9.5986e-05;0.00011149;0.026914;0.018445;-0.0012157;0.015643
2.465;2.4993e-05;3.8022e-05;0.00010821;0.00014918;0.014827;0.0042604;-0.0001631;0.00028757
2.47;3.0096e-05;4.7353e-05;0.00012036;0.00018665;-0.0036539;-0.013529;-0.0052947;-0.017284
2.475;3.4864e-05;5.6132e-05;0.00013224;0.00022345;-0.023127;-0.030585;-0.015635;-0.036222
2.48;3.8866e-05;6.3986e-05;0.00014358;0.0002591;-0.038285;-0.043469;-0.028528;-0.056209
2.485;4.1825e-05;7.0666e-05;0.00015406;0.00029308;-0.045117;-0.05044;-0.040002;-0.076764
2.49;4.3695e-05;7.6076e-05;0.00016346;0.0003249;-0.042073;-0.05121;-0.046262;-0.096455
2.495;4.466e-05;8.0271e-05;0.00017173;0.00035411;-0.030351;-0.04609;-0.044716;-0.11277
2.5;4.5082e-05;8.3442e-05;0.00017901;0.00038037;-0.013141;-0.035742;-0.034311;-0.12308
2.505;4.5384e-05;8.5903e-05;0.00018563;0.00040352;0.0036023;-0.021146;-0.017989;-0.12553
2.51;4.5899e-05;8.8039e-05;0.000192;0.00042359;0.01342;-0.0048661;-0.0024013;-0.12081
2.515;4.6744e-05;9.0227e-05;0.00019841;0.00044074;0.013026;0.0090988;0.0056237;-0.11276
2.52;4.7793e-05;9.272e-05;0.00020489;0.00045513;0.0034408;0.015261;-2.3756e-05;-0.10769
2.525;4.8754e-05;9.5551e-05;0.00021112;0.00046681;-0.010592;0.011942;-0.020012;-0.10967
2.53;4.9288e-05;9.8553e-05;0.00021647;0.00047564;-0.023545;0.0016638;-0.049473;-0.11868
2.535;4.9131e-05;0.00010143;0.00022021;0.00048132;-0.031739;-0.011924;-0.08042;-0.1323
2.54;4.8158e-05;0.00010383;0.00022164;0.00048352;-0.033586;-0.025455;-0.10377;-0.1467
2.545;4.6402e-05;0.00010546;0.00022036;0.00048191;-0.029065;-0.037044;-0.11318;-0.15801
2.55;4.4039e-05;0.00010605;0.00021633;0.00047629;-0.019505;-0.045237;-0.1076;-0.16258
2.555;4.1336e-05;0.00010548;0.00020981;0.00046668;-0.0077686;-0.048344;-0.091133;-0.1575
2.56;3.857e-05;0.00010372;0.00020127;0.0004533;0.002767;-0.046313;-0.070388;-0.14291
2.565;3.5961e-05;0.00010089;0.0001912;0.00043663;0.0098834;-0.04;-0.051604;-0.12107
2.57;3.3633e-05;9.7167e-05;0.00017999;0.00041724;0.012553;-0.031115;-0.039861;-0.096761
2.575;3.1604e-05;9.2784e-05;0.00016784;0.00039573;0.011391;-0.021673;-0.035778;-0.07275
2.58;2.9822e-05;8.7961e-05;0.00015477;0.00037265;0.0083179;-0.01355;-0.03768;-0.052449
2.585;2.8201e-05;8.2857e-05;0.00014068;0.00034841;0.0046319;-0.0088484;-0.042933;-0.039841
2.59;2.6643e-05;7.7526e-05;0.00012547;0.00032322;0.00042084;-0.0093193;-0.047712;-0.03681
2.595;2.503e-05;7.1886e-05;0.00010906;0.00029703;-0.0047938;-0.015333;-0.04828;-0.042882
2.6;2.322e-05;6.5745e-05;9.1516e-05;0.00026963;-0.011002;-0.024798;-0.04199;-0.054526
2.605;2.1053e-05;5.8868e-05;7.3091e-05;0.00024071;-0.017593;-0.033996;-0.028774;-0.06652
2.61;1.8373e-05;5.1073e-05;5.4165e-05;0.00021003;-0.023426;-0.03957;-0.01128;-0.074309
2.615;1.5057e-05;4.2287e-05;3.5172e-05;0.00017748;-0.027479;-0.039665;0.0059147;-0.075312
2.62;1.1034e-05;3.2576e-05;1.648e-05;0.00014312;-0.029029;-0.034377;0.018203;-0.069483
2.625;6.3114e-06;2.2123e-05;-1.6913e-06;0.00010716;-0.027024;-0.025086;0.023515;-0.05871
2.63;9.9126e-07;1.1186e-05;-1.9284e-05;6.9896e-05;-0.020781;-0.01355;0.022779;-0.045817
2.635;-4.715e-06;6.5462e-08;-3.6346e-05;3.1637e-05;-0.010132;-0.0011391;0.019649;-0.033517
2.64;-1.0506e-05;-1.0925e-05;-5.2939e-05;-7.3334e-06;0.0033644;0.011494;0.01791;-0.023416
2.645;-1.6062e-05;-2.1471e-05;-6.908e-05;-4.6788e-05;0.015386;0.024141;0.018232;-0.015306
2.65;-2.1157e-05;-3.1269e-05;-8.4758e-05;-8.6534e-05;0.021621;0.035682;0.018797;-0.0079965
2.655;-2.5723e-05;-4.0077e-05;-9.9979e-05;-0.00012639;0.020663;0.04351;0.017784;-0.00054463
2.66;-2.9851e-05;-4.7778e-05;-0.00011479;-0.00016615;0.01443;0.045048;0.015104;0.0077677
2.665;-3.3712e-05;-5.4425e-05;-0.00012925;-0.00020559;0.0069506;0.039433;0.012421;0.01768
2.67;-3.7458e-05;-6.0229e-05;-0.00014342;-0.00024445;0.0021693;0.027891;0.011397;0.029557
2.675;-4.1145e-05;-6.5524e-05;-0.00015729;-0.0002824;0.0025745;0.012967;0.012574;0.042718
2.68;-4.4696e-05;-7.0674e-05;-0.00017081;-0.00031911;0.0082064;-0.00146;0.015124;0.056416
2.685;-4.7938e-05;-7.5982e-05;-0.00018392;-0.00035423;0.016596;-0.011232;0.01765;0.070425
2.69;-5.0662e-05;-8.1607e-05;-0.00019656;-0.00038742;0.024791;-0.014119;0.020301;0.08434
2.695;-5.2699e-05;-8.753e-05;-0.00020864;-0.00041833;0.030185;-0.0097356;0.024723;0.098233
2.7;-5.3972e-05;-9.3565e-05;-0.00021999;-0.0004466;0.031026;0.00075681;0.032648;0.11285
2.705;-5.4516e-05;-9.9409e-05;-0.00023039;-0.00047185;0.027298;0.01443;0.044507;0.12867
2.71;-5.4458e-05;-0.00010472;-0.00023949;-0.00049367;0.020823;0.028161;0.058974;0.14589
2.715;-5.3969e-05;-0.00010919;-0.00024692;-0.00051161;0.013665;0.03944;0.074319;0.16421
2.72;-5.3195e-05;-0.00011259;-0.00025233;-0.00052526;0.0091133;0.045651;0.087227;0.17988
2.725;-5.2199e-05;-0.00011485;-0.00025545;-0.00053428;0.0086562;0.046151;0.096306;0.18937
2.73;-5.0962e-05;-0.000116;-0.0002561;-0.00053856;0.010641;0.042394;0.10115;0.19081
2.735;-4.9444e-05;-0.00011618;-0.00025423;-0.00053816;0.01182;0.035574;0.10104;0.18314
2.74;-4.7675e-05;-0.00011554;-0.0002499;-0.00053336;0.0083;0.029297;0.09533;0.16882
2.745;-4.5815e-05;-0.00011421;-0.00024332;-0.00052455;-0.0010468;0.026321;0.084642;0.15207
2.75;-4.4121e-05;-0.00011221;-0.00023478;-0.00051212;-0.012187;0.027462;0.072066;0.13743
2.755;-4.2821e-05;-0.00010946;-0.00022458;-0.00049637;-0.01939;0.032435;0.061475;0.12875
2.76;-4.199e-05;-0.0001058;-0.0002129;-0.00047739;-0.018152;0.039741;0.056513;0.1285
2.765;-4.147e-05;-0.00010106;-0.00019978;-0.00045512;-0.0067584;0.047568;0.05811;0.1359
2.77;-4.0874e-05;-9.505e-05;-0.00018512;-0.00042929;0.012751;0.053361;0.065434;0.14765
2.775;-3.9676e-05;-8.7687e-05;-0.00016869;-0.00039964;0.035435;0.055155;0.075978;0.15907
2.78;-3.735e-05;-7.898e-05;-0.00015026;-0.00036593;0.054827;0.052315;0.084517;0.16496
2.785;-3.3531e-05;-6.9054e-05;-0.00012971;-0.00032815;0.064633;0.045338;0.085125;0.16142
2.79;-2.8138e-05;-5.8122e-05;-0.00010716;-0.00028651;0.061422;0.035072;0.074574;0.14712
2.795;-2.1393e-05;-4.6471e-05;-8.2988e-05;-0.00024148;0.046798;0.022474;0.054956;0.12364
2.8;-1.374e-05;-3.4428e-05;-5.7729e-05;-0.00019372;0.025832;0.0089518;0.032395;0.095085
2.805;-5.7134e-06;-2.2324e-05;-3.19e-05;-0.00014394;0.0040127;-0.004187;0.013084;0.066389
2.81;2.1911e-06;-1.0474e-05;-5.8959e-06;-9.2816e-05;-0.013778;-0.016027;0.00094705;0.04167
2.815;9.6273e-06;8.4821e-07;2.0084e-05;-4.0888e-05;-0.023736;-0.02629;-0.0029626;0.022274
2.82;1.6459e-05;1.1408e-05;4.6019e-05;1.1403e-05;-0.024658;-0.034645;-0.00061128;0.0067845
2.825;2.2746e-05;2.1043e-05;7.1991e-05;6.3692e-05;-0.018999;-0.039463;0.0035639;-0.006996
2.83;2.8654e-05;2.9701e-05;9.8074e-05;0.00011563;-0.011197;-0.03865;0.0052711;-0.021195
2.835;3.4356e-05;3.749e-05;0.00012426;0.00016683;-0.0054094;-0.030875;0.0028521;-0.037261
2.84;3.9935e-05;4.4686e-05;0.00015044;0.00021688;-0.0043358;-0.016682;-0.0027236;-0.055645
2.845;4.5354e-05;5.1671e-05;0.00017647;0.00026527;-0.0084049;-0.00013082;-0.010016;-0.076698
2.85;5.0463e-05;5.8812e-05;0.00020212;0.00031145;-0.016458;0.012604;-0.019981;-0.10024
2.855;5.5035e-05;6.632e-05;0.00022708;0.00035481;-0.026457;0.01684;-0.035313;-0.1246
2.86;5.8842e-05;7.418e-05;0.00025089;0.00039478;-0.034751;0.011309;-0.056122;-0.14738
2.865;6.1736e-05;8.2159e-05;0.00027301;0.00043082;-0.038293;-0.001722;-0.079705;-0.1666
2.87;6.3688e-05;8.9895e-05;0.00029284;0.00046252;-0.037154;-0.017722;-0.10318;-0.18124
2.875;6.4764e-05;9.7013e-05;0.00030984;0.00048956;-0.032846;-0.031707;-0.12375;-0.19095
2.88;6.5093e-05;0.00010323;0.00032355;0.00051177;-0.027015;-0.04011;-0.1393;-0.19606
2.885;6.4823e-05;0.00010843;0.00033364;0.00052906;-0.020876;-0.041581;-0.14973;-0.19698
2.89;6.4102e-05;0.00011265;0.00033994;0.00054148;-0.01513;-0.036826;-0.15405;-0.19338
2.895;6.3073e-05;0.00011604;0.00034241;0.00054915;-0.0096014;-0.029658;-0.15244;-0.18574
2.9;6.1877e-05;0.00011876;0.00034115;0.00055232;-0.003759;-0.024277;-0.14574;-0.17461
2.905;6.0662e-05;0.00012088;0.00033638;0.0005513;0.0023144;-0.023291;-0.13512;-0.16083
2.91;5.9569e-05;0.00012236;0.00032837;0.00054643;0.007402;-0.027963;-0.12365;-0.14683
2.915;5.8686e-05;0.00012302;0.00031738;0.00053804;0.009437;-0.037642;-0.11522;-0.13553
2.92;5.8003e-05;0.00012259;0.00030355;0.00052633;0.0065639;-0.049641;-0.112;-0.12876
2.925;5.7372e-05;0.00012079;0.00028691;0.00051145;-0.0024099;-0.05949;-0.11276;-0.12586
2.93;5.6501e-05;0.00011746;0.00026745;0.00049343;-0.01668;-0.063535;-0.11303;-0.1248
2.935;5.5022e-05;0.00011256;0.00024522;0.00047231;-0.031994;-0.061107;-0.10837;-0.12372
2.94;5.2565e-05;0.00010623;0.00022042;0.00044812;-0.046265;-0.054178;-0.09684;-0.12187
2.945;4.8825e-05;9.865e-05;0.00019342;0.00042091;-0.056388;-0.045862;-0.079467;-0.11923
2.95;4.3643e-05;9.0011e-05;0.00016468;0.00039076;-0.059006;-0.038655;-0.05991;-0.11561
2.955;3.7053e-05;8.0475e-05;0.00013466;0.0003578;-0.053721;-0.033117;-0.042526;-0.11056
2.96;2.9264e-05;7.0167e-05;0.00010373;0.00032214;-0.042203;-0.028582;-0.029938;-0.1041
2.965;2.0609e-05;5.9206e-05;7.2164e-05;0.00028398;-0.027052;-0.023735;-0.021502;-0.09684
2.97;1.148e-05;4.7735e-05;4.0154e-05;0.00024348;-0.010954;-0.017014;-0.013643;-0.089523
2.975;2.2542e-06;3.5948e-05;7.9301e-06;0.00020083;0.0033076;-0.0082955;-0.0034849;-0.083207
2.98;-6.7648e-06;2.4081e-05;-2.4238e-05;0.00015617;0.013239;0.0019085;0.0079345;-0.077666
2.985;-1.5405e-05;1.2402e-05;-5.6101e-05;0.00010964;0.017064;0.013038;0.016508;-0.071103
2.99;-2.365e-05;1.1717e-06;-8.7524e-05;6.1452e-05;0.014658;0.022956;0.018755;-0.062211
2.995;-3.1608e-05;-9.4098e-06;-0.00011853;1.1856e-05;0.0082565;0.028957;0.014494;-0.050265
3.0;-3.9444e-05;-1.9261e-05;-0.00014927;-3.8804e-05;0.0015608;0.029473;0.0066864;-0.034887
3.005;-4.7273e-05;-2.844e-05;-0.00017993;-9.0087e-05;-0.0011522;0.024378;-7.2283e-05;-0.015048
3.01;-5.5077e-05;-3.7108e-05;-0.0002106;-0.00014149;0.0032588;0.016488;-0.00060372;0.0055222
3.015;-6.2655e-05;-4.5476e-05;-0.00024119;-0.0001925;0.014672;0.0074893;0.006682;0.026109
3.02;-6.9678e-05;-5.3766e-05;-0.00027144;-0.00024261;0.029784;-0.0012301;0.021103;0.045544
3.025;-7.5786e-05;-6.2166e-05;-0.0003009;-0.00029138;0.043448;-0.0076085;0.041218;0.061581
3.03;-8.0707e-05;-7.0784e-05;-0.00032903;-0.00033845;0.051463;-0.0098707;0.065337;0.074859
3.035;-8.4322e-05;-7.9614e-05;-0.0003552;-0.00038349;0.053078;-0.0070578;0.092283;0.087641
3.04;-8.6653e-05;-8.8527e-05;-0.00037871;-0.00042615;0.0497;0.00032867;0.11973;0.10232
3.045;-8.7818e-05;-9.7308e-05;-0.00039892;-0.00046603;0.043555;0.010293;0.14434;0.11996
3.05;-8.7982e-05;-0.00010571;-0.00041529;-0.00050267;0.036566;0.020218;0.16255;0.13998
3.055;-8.7326e-05;-0.00011351;-0.0004275;-0.00053555;0.029;0.027768;0.17098;0.16026
3.06;-8.605e-05;-0.00012056;-0.00043546;-0.0005642;0.020635;0.031858;0.16911;0.17775
3.065;-8.4367e-05;-0.0001268;-0.00043929;-0.00058827;0.011959;0.033495;0.161;0.18978
3.07;-8.2487e-05;-0.00013218;-0.00043919;-0.00060752;0.0037234;0.034826;0.15305;0.19497
3.075;-8.06e-05;-0.00013666;-0.0004353;-0.00062192;-0.0031819;0.037728;0.15086;0.19314
3.08;-7.8829e-05;-0.00014012;-0.00042755;-0.00063157;-0.0060461;0.043544;0.1572;0.18724
3.085;-7.7177e-05;-0.00014239;-0.00041573;-0.00063662;-0.0035896;0.051424;0.16891;0.18093
3.09;-7.5518e-05;-0.00014329;-0.00039955;-0.00063719;0.0041685;0.058344;0.17955;0.17641
3.095;-7.3603e-05;-0.0001427;-0.00037884;-0.00063338;0.016361;0.061717;0.18319;0.17501
3.1;-7.1126e-05;-0.00014056;-0.00035363;-0.00062517;0.028471;0.06094;0.17621;0.17682
3.105;-6.7827e-05;-0.00013697;-0.00032426;-0.0006125;0.03738;0.055848;0.15722;0.17989
3.11;-6.3542e-05;-0.00013208;-0.00029132;-0.0005953;0.041531;0.048052;0.12853;0.1821
3.115;-5.8241e-05;-0.00012608;-0.00025559;-0.00057355;0.039829;0.040846;0.09442;0.18214
3.12;-5.2034e-05;-0.00011911;-0.00021794;-0.00054728;0.032585;0.03692;0.059179;0.17948
3.125;-4.5147e-05;-0.00011121;-0.00017921;-0.00051659;0.021913;0.036878;0.027272;0.17423
3.13;-3.7839e-05;-0.00010236;-0.0001401;-0.00048163;0.011662;0.039639;0.0030227;0.16749
3.135;-3.0307e-05;-9.2473e-05;-0.00010109;-0.00044257;0.0062772;0.042785;-0.010868;0.1607
3.14;-2.2594e-05;-8.1522e-05;-6.2406e-05;-0.00039957;0.0081562;0.042678;-0.015382;0.15408
3.145;-1.458e-05;-6.9576e-05;-2.4099e-05;-0.00035281;0.015903;0.036842;-0.014843;0.14724
3.15;-6.0426e-06;-5.6855e-05;1.3854e-05;-0.00030246;0.025997;0.025304;-0.013444;0.13944
3.155;3.245e-06;-4.3684e-05;5.1469e-05;-0.00024874;0.034015;0.010664;-0.01362;0.12973
3.16;1.3396e-05;-3.0421e-05;8.8702e-05;-0.00019195;0.035109;-0.0033327;-0.01685;0.11687
3.165;2.4307e-05;-1.7374e-05;0.00012542;-0.00013245;0.025735;-0.013964;-0.024194;0.099131
3.17;3.5621e-05;-4.7508e-06;0.0001614;-7.0779e-05;0.0065315;-0.019973;-0.035069;0.075382
3.175;4.6795e-05;7.3435e-06;0.00019635;-7.5971e-06;-0.017673;-0.02234;-0.047504;0.045104
3.18;5.7236e-05;1.8875e-05;0.00022995;5.6271e-05;-0.041008;-0.022666;-0.060343;0.0098094
3.185;6.6439e-05;2.9863e-05;0.00026188;0.00011994;-0.058118;-0.020872;-0.072856;-0.025821
3.19;7.409e-05;4.0386e-05;0.00029185;0.00018258;-0.066066;-0.01631;-0.084141;-0.056526
3.195;8.0105e-05;5.0593e-05;0.00031962;0.00024352;-0.064796;-0.0090281;-0.092486;-0.078988
3.2;8.4606e-05;6.0676e-05;0.00034502;0.00030231;-0.056429;-0.00085182;-0.09619;-0.093576
3.205;8.7841e-05;7.0809e-05;0.00036803;0.00035863;-0.044796;0.0048436;-0.095757;-0.10425
3.21;9.0095e-05;8.1072e-05;0.00038866;0.00041219;-0.033771;0.005657;-0.094251;-0.11567
3.215;9.159e-05;9.1419e-05;0.0004069;0.00046267;-0.026815;0.0010362;-0.096898;-0.13143
3.22;9.2437e-05;0.00010168;0.00042259;0.00050959;-0.025093;-0.0082889;-0.10726;-0.15355
3.225;9.2622e-05;0.00011157;0.00043537;0.00055232;-0.027794;-0.02037;-0.12556;-0.18129
3.23;9.2042e-05;0.0001208;0.00044471;0.00059014;-0.033376;-0.033084;-0.14976;-0.21124
3.235;9.0565e-05;0.00012905;0.00044998;0.00062234;-0.03839;-0.045361;-0.17529;-0.23889
3.24;8.8116e-05;0.00013603;0.00045059;0.0006483;-0.039445;-0.056307;-0.1976;-0.25943
3.245;8.4746e-05;0.00014151;0.00044608;0.00066768;-0.034268;-0.063866;-0.2128;-0.26818
3.25;8.0671e-05;0.00014536;0.00043618;0.00068042;-0.022161;-0.065981;-0.21781;-0.26227
3.255;7.6227e-05;0.00014762;0.00042093;0.00068684;-0.0073221;-0.061883;-0.21008;-0.244
3.26;7.1755e-05;0.00014844;0.00040067;0.00068746;0.0051133;-0.052883;-0.19091;-0.21993
3.265;6.7493e-05;0.00014808;0.00037598;0.00068289;0.011641;-0.041645;-0.16423;-0.19445
3.27;6.3523e-05;0.00014681;0.00034754;0.00067375;0.011812;-0.03086;-0.13483;-0.17206
3.275;5.979e-05;0.00014487;0.00031607;0.00066049;0.0071695;-0.023293;-0.10821;-0.15717
3.28;5.6138e-05;0.00014235;0.00028214;0.00064336;-0.00066578;-0.022505;-0.088002;-0.15266
3.285;5.2358e-05;0.00013916;0.00024619;0.00062233;-0.00966;-0.031084;-0.0741;-0.15907
3.29;4.823e-05;0.00013498;0.00020851;0.00059714;-0.018083;-0.048215;-0.063781;-0.17335
3.295;4.3566e-05;0.00012934;0.00016937;0.00056742;-0.024861;-0.068616;-0.053162;-0.18913
3.3;3.8225e-05;0.00012179;0.00012909;0.00053286;-0.029326;-0.084431;-0.038687;-0.19896
3.305;3.2121e-05;0.00011206;8.8089e-05;0.00049331;-0.031671;-0.09027;-0.018303;-0.199
3.31;2.5195e-05;0.00010014;4.6947e-05;0.00044892;-0.034128;-0.084496;0.0068139;-0.18936
3.315;1.7367e-05;8.6318e-05;6.3047e-06;0.00040001;-0.037971;-0.067776;0.033133;-0.17164
3.32;8.552e-06;7.11e-05;-3.3219e-05;0.00034709;-0.041055;-0.043942;0.056395;-0.14922
3.325;-1.2652e-06;5.5105e-05;-7.1126e-05;0.00029074;-0.039138;-0.018239;0.073009;-0.1258
3.33;-1.193e-05;3.8949e-05;-0.0001071;0.00023152;-0.028747;0.005326;0.081548;-0.10337
3.335;-2.3091e-05;2.3163e-05;-0.00014103;0.00016997;-0.010928;0.024385;0.082303;-0.082397
3.34;-3.4269e-05;8.158e-06;-0.00017296;0.00010662;0.0095507;0.038081;0.077455;-0.062344
3.345;-4.4987e-05;-5.7988e-06;-0.00020305;4.1957e-05;0.027308;0.045806;0.070124;-0.042745
3.35;-5.4875e-05;-1.86e-05;-0.00023146;-2.354e-05;0.039035;0.046707;0.063197;-0.023764
3.355;-6.3728e-05;-3.0314e-05;-0.00025836;-8.9409e-05;0.043861;0.040222;0.058354;-0.0059975
3.36;-7.1493e-05;-4.1181e-05;-0.00028383;-0.00015522;0.043231;0.027622;0.056482;0.010892
3.365;-7.8204e-05;-5.1547e-05;-0.00030785;-0.00022053;0.041005;0.012502;0.058912;0.028604
3.37;-8.3896e-05;-6.1764e-05;-0.00033031;-0.00028487;0.040521;-0.00064227;0.065831;0.049147
3.375;-8.854e-05;-7.2085e-05;-0.000351;-0.00034767;0.043308;-0.0077582;0.076132;0.074321
3.38;-9.2035e-05;-8.2588e-05;-0.00036964;-0.00040823;0.048655;-0.0067499;0.087779;0.10489
3.385;-9.4237e-05;-9.315e-05;-0.00038594;-0.00046573;0.054708;0.0019391;0.09914;0.13995
3.39;-9.501e-05;-0.00010349;-0.00039963;-0.00051927;0.059706;0.015425;0.10987;0.17655
3.395;-9.4269e-05;-0.00011328;-0.00041045;-0.00056797;0.061382;0.029686;0.12001;0.21081
3.4;-9.2035e-05;-0.00012217;-0.00041813;-0.00061103;0.058127;0.041529;0.13076;0.23969
3.405;-8.8464e-05;-0.00012992;-0.00042238;-0.00064783;0.048781;0.04952;0.14347;0.26176
3.41;-8.3862e-05;-0.00013638;-0.00042285;-0.0006779;0.033769;0.053583;0.15904;0.27662
3.415;-7.8635e-05;-0.00014151;-0.00041912;-0.00070098;0.016247;0.053417;0.17688;0.28325
3.42;-7.3205e-05;-0.00014537;-0.00041078;-0.00071701;-6.2032e-06;0.048291;0.19251;0.28015
3.425;-6.793e-05;-0.00014814;-0.00039754;-0.00072621;-0.012451;0.038326;0.19949;0.2665
3.43;-6.3049e-05;-0.00015009;-0.00037939;-0.000729;-0.01907;0.027355;0.19246;0.24612
3.435;-5.8673e-05;-0.00015147;-0.00035668;-0.00072591;-0.021364;0.018889;0.17365;0.22402
3.44;-5.4832e-05;-0.00015242;-0.00032995;-0.0007175;-0.021489;0.015139;0.14746;0.20209
3.445;-5.1523e-05;-0.00015294;-0.0002999;-0.00070426;-0.020982;0.019029;0.11796;0.18439
3.45;-4.8713e-05;-0.00015283;-0.00026725;-0.00068653;-0.019045;0.031176;0.089764;0.17441
3.455;-4.6298e-05;-0.00015171;-0.00023265;-0.00066446;-0.012531;0.049889;0.066388;0.17268
3.46;-4.4049e-05;-0.00014907;-0.00019662;-0.00063802;-0.00077171;0.071529;0.048716;0.17721
3.465;-4.1625e-05;-0.00014441;-0.00015952;-0.00060707;0.014803;0.090563;0.035821;0.18383
3.47;-3.8607e-05;-0.00013734;-0.00012166;-0.00057147;0.032612;0.10181;0.025874;0.18783
3.475;-3.4564e-05;-0.00012773;-8.3273e-05;-0.00053121;0.04947;0.10188;0.015587;0.18467
3.48;-2.913e-05;-0.00011572;-4.4674e-05;-0.00048651;0.061859;0.089766;0.001695;0.17136
3.485;-2.2083e-05;-0.00010175;-6.2801e-06;-0.00043781;0.067124;0.067474;-0.018116;0.14812
3.49;-1.3417e-05;-8.6431e-05;3.1332e-05;-0.00038578;0.062514;0.039846;-0.044399;0.11868
3.495;-3.3793e-06;-7.0467e-05;6.7471e-05;-0.00033116;0.047276;0.012115;-0.07336;0.088043
3.5;7.5637e-06;-5.4499e-05;0.00010148;-0.00027468;0.025156;-0.011894;-0.09716;0.060712
3.505;1.8854e-05;-3.9053e-05;0.00013292;-0.00021695;0.0026198;-0.029806;-0.10851;0.039798
3.51;2.999e-05;-2.4488e-05;0.00016169;-0.00015839;-0.014972;-0.040746;-0.10464;0.026299
3.515;4.0625e-05;-1.099e-05;0.00018807;-9.9257e-05;-0.025222;-0.044686;-0.087473;0.019417
3.52;5.058e-05;1.4272e-06;0.00021257;-3.9667e-05;-0.029098;-0.041782;-0.062715;0.017163
3.525;5.9801e-05;1.2923e-05;0.0002358;2.0353e-05;-0.029692;-0.03197;-0.038236;0.017304
3.53;6.8287e-05;2.3821e-05;0.0002583;8.081e-05;-0.029116;-0.015833;-0.020341;0.017641
3.535;7.6056e-05;3.4565e-05;0.00028041;0.00014168;-0.02828;0.0034055;-0.011711;0.015015
3.54;8.3114e-05;4.5603e-05;0.00030222;0.0002028;-0.028503;0.020233;-0.011546;0.0058655
3.545;8.9424e-05;5.7263e-05;0.00032367;0.00026385;-0.031417;0.029546;-0.016573;-0.011616
3.55;9.4864e-05;6.964e-05;0.00034463;0.0003243;-0.038104;0.02788;-0.02361;-0.03735
3.555;9.9232e-05;8.2544e-05;0.0003649;0.00038339;-0.047632;0.014297;-0.031475;-0.069909
3.56;0.00010229;9.5526e-05;0.00038426;0.0004403;-0.057172;-0.0080042;-0.041297;-0.1059
3.565;0.00010384;0.00010799;0.00040241;0.0004941;-0.063771;-0.033478;-0.055332;-0.1416
3.57;0.00010376;0.00011933;0.00041892;0.00054396;-0.06578;-0.056651;-0.075665;-0.17439
3.575;0.00010208;0.00012905;0.0004332;0.00058912;-0.062977;-0.072479;-0.10295;-0.20191
3.58;9.8925e-05;0.00013691;0.00044451;0.00062899;-0.055154;-0.076749;-0.13433;-0.22125
3.585;9.4555e-05;0.00014297;0.00045209;0.00066322;-0.041861;-0.067193;-0.1638;-0.22923
3.59;8.9377e-05;0.00014762;0.00045533;0.00069178;-0.022841;-0.045939;-0.18422;-0.22481
3.595;8.3919e-05;0.00015144;0.00045389;0.0007149;0.00045845;-0.019773;-0.19034;-0.21047
3.6;7.8759e-05;0.00015505;0.00044778;0.00073301;0.023449;0.002788;-0.18235;-0.19108
3.605;7.4413e-05;0.00015889;0.00043735;0.00074657;0.041644;0.014779;-0.1645;-0.17162
3.61;7.1214e-05;0.00016305;0.00042303;0.00075601;0.050161;0.012175;-0.14582;-0.15863
3.615;6.9229e-05;0.00016732;0.00040522;0.00076152;0.047105;-0.0041033;-0.13349;-0.15638
3.62;6.8266e-05;0.00017119;0.00038413;0.000763;0.034616;-0.028043;-0.12921;-0.16479
3.625;6.7897e-05;0.00017399;0.00035978;0.00076014;0.012959;-0.057066;-0.13154;-0.18329
3.63;6.7504e-05;0.000175;0.00033207;0.00075237;-0.014827;-0.086572;-0.13656;-0.2084
3.635;6.6397e-05;0.00017355;0.00030093;0.00073909;-0.042355;-0.10959;-0.13865;-0.23313
3.64;6.3959e-05;0.00016922;0.00026639;0.00071978;-0.064118;-0.12109;-0.13314;-0.2498
3.645;5.9767e-05;0.0001619;0.00022872;0.00069418;-0.076306;-0.11849;-0.11718;-0.25258
3.65;5.3648e-05;0.00015181;0.00018846;0.00066242;-0.077885;-0.10323;-0.090213;-0.2406
3.655;4.5676e-05;0.00013944;0.00014639;0.00062494;-0.070358;-0.07899;-0.054726;-0.21691
