T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.295;-8.2864e-07;-1.2732e-05;1.8959e-05;-4.5103e-05;0.042266;0.047386;-0.088699;0.035278
2.3;-3.4204e-06;-1.1255e-05;6.717e-06;-4.3922e-05;0.055767;0.0377;-0.082128;0.047095
2.305;-4.6756e-06;-9.0324e-06;-7.1578e-06;-4.128e-05;0.051246;0.021975;-0.048625;0.069719
2.31;-4.9023e-06;-6.4731e-06;-2.1554e-05;-3.6605e-05;0.03111;0.0049492;0.0068002;0.092932
2.315;-4.6995e-06;-3.9779e-06;-3.4976e-05;-2.9475e-05;0.0032619;-0.010096;0.071143;0.10358
2.32;-4.7336e-06;-1.8547e-06;-4.5909e-05;-1.9889e-05;-0.022243;-0.019689;0.12806;0.093001
2.325;-5.5015e-06;-2.2712e-07;-5.32e-05;-8.3738e-06;-0.036532;-0.020025;0.16346;0.061449
2.33;-7.1535e-06;1.0225e-06;-5.6332e-05;4.1146e-06;-0.034292;-0.01026;0.16937;0.016453
2.335;-9.439e-06;2.2095e-06;-5.5536e-05;1.6416e-05;-0.016449;0.0052403;0.14504;-0.031411
2.34;-1.1797e-05;3.6949e-06;-5.1705e-05;2.7428e-05;0.010601;0.018654;0.0978;-0.071829
2.345;-1.3547e-05;5.6838e-06;-4.6132e-05;3.6318e-05;0.038111;0.021694;0.041635;-0.097959
2.35;-1.4098e-05;8.0725e-06;-4.0126e-05;4.2642e-05;0.057806;0.01037;-0.0071168;-0.10744
2.355;-1.3132e-05;1.0446e-05;-3.4646e-05;4.6352e-05;0.063624;-0.011549;-0.035037;-0.10181
2.36;-1.0719e-05;1.2237e-05;-3.0067e-05;4.7706e-05;0.052285;-0.035087;-0.037248;-0.08662
2.365;-7.3315e-06;1.295e-05;-2.6185e-05;4.7101e-05;0.025679;-0.051179;-0.018557;-0.070108
2.37;-3.7335e-06;1.2337e-05;-2.242e-05;4.4858e-05;-0.0087929;-0.054986;0.0091736;-0.060879
2.375;-7.5161e-07;1.0449e-05;-1.8141e-05;4.1047e-05;-0.040531;-0.047064;0.032052;-0.064453
2.38;9.8526e-07;7.5897e-06;-1.2966e-05;3.5445e-05;-0.059155;-0.030631;0.039648;-0.078832
2.385;1.245e-06;4.2268e-06;-6.9592e-06;2.7679e-05;-0.059116;-0.009711;0.027036;-0.094331
2.39;2.6207e-07;8.7633e-07;-6.5719e-07;1.7502e-05;-0.040383;0.010724;-0.0033443;-0.098586
2.395;-1.3333e-06;-2.023e-06;5.0731e-06;5.0638e-06;-0.0086629;0.025401;-0.042375;-0.082437
2.4;-2.7291e-06;-4.2314e-06;9.2988e-06;-8.958e-06;0.024644;0.02994;-0.078036;-0.044357
2.405;-3.2264e-06;-5.7835e-06;1.1322e-05;-2.3425e-05;0.047315;0.022619;-0.098252;0.0086825
2.41;-2.4922e-06;-6.977e-06;1.093e-05;-3.6982e-05;0.051314;0.0061032;-0.095116;0.064114
2.415;-6.7207e-07;-8.2424e-06;8.4957e-06;-4.8376e-05;0.035648;-0.011861;-0.068366;0.10904
2.42;1.67e-06;-9.9165e-06;4.8862e-06;-5.672e-05;0.0061618;-0.020905;-0.02571;0.13504
2.425;3.7488e-06;-1.2031e-05;1.1985e-06;-6.1636e-05;-0.027225;-0.014391;0.019469;0.13936
2.43;4.8224e-06;-1.4244e-05;-1.5841e-06;-6.3253e-05;-0.053248;0.0063908;0.053023;0.12458
2.435;4.4456e-06;-1.5959e-05;-2.8977e-06;-6.2085e-05;-0.062887;0.033464;0.064623;0.098278
2.44;2.6326e-06;-1.6557e-05;-2.7627e-06;-5.8803e-05;-0.052114;0.055993;0.05139;0.070878
2.445;-1.2e-07;-1.5643e-05;-1.7416e-06;-5.3977e-05;-0.02313;0.065014;0.019573;0.052456
2.45;-2.9746e-06;-1.3196e-05;-7.0399e-07;-4.7874e-05;0.014947;0.05768;-0.018251;0.049718
2.455;-5.0306e-06;-9.5599e-06;-4.9107e-07;-4.0366e-05;0.048986;0.037511;-0.047795;0.062612
2.46;-5.6309e-06;-5.3144e-06;-1.5896e-06;-3.104e-05;0.067564;0.011266;-0.057241;0.082737
2.465;-4.5784e-06;-1.0957e-06;-3.9183e-06;-1.9472e-05;0.06478;-0.013438;-0.041305;0.096751
2.47;-2.1958e-06;2.5827e-06;-6.8031e-06;-5.5404e-06;0.041722;-0.029835;-0.0032835;0.092433
2.475;7.8209e-07;5.4661e-06;-9.1593e-06;1.0345e-05;0.0059419;-0.03383;0.045551;0.063984
2.48;3.4481e-06;7.6124e-06;-9.8324e-06;2.7211e-05;-0.030908;-0.025207;0.08916;0.014575
2.485;5.0301e-06;9.3379e-06;-7.9799e-06;4.3691e-05;-0.055907;-0.0084768;0.113;-0.045455
2.49;5.1642e-06;1.1059e-05;-3.3593e-06;5.8319e-05;-0.060031;0.0081168;0.10861;-0.1027
2.495;4.0219e-06;1.3078e-05;3.5636e-06;6.9852e-05;-0.042193;0.015861;0.07571;-0.14508
2.5;2.2404e-06;1.5414e-05;1.1719e-05;7.7503e-05;-0.0089987;0.0095198;0.022947;-0.16551
2.505;6.8576e-07;1.775e-05;1.972e-05;8.105e-05;0.027162;-0.0094993;-0.035289;-0.16297
2.51;1.3566e-07;1.9541e-05;2.6245e-05;8.0781e-05;0.053275;-0.034083;-0.082809;-0.14241
2.515;1.0102e-06;2.0217e-05;3.041e-05;7.7313e-05;0.060806;-0.05511;-0.10627;-0.11351
2.52;3.2362e-06;1.9394e-05;3.1994e-05;7.1333e-05;0.047406;-0.064942;-0.10025;-0.0874
2.525;6.2693e-06;1.7008e-05;3.1466e-05;6.3354e-05;0.017239;-0.060093;-0.068849;-0.072455
2.53;9.2595e-06;1.3346e-05;2.9772e-05;5.359e-05;-0.020656;-0.042065;-0.024456;-0.070277
2.535;1.1307e-05;8.9508e-06;2.7969e-05;4.2007e-05;-0.054785;-0.016664;0.015737;-0.075252
2.54;1.1748e-05;4.4531e-06;2.6816e-05;2.8515e-05;-0.073854;0.0085065;0.036425;-0.077496
2.545;1.0381e-05;3.941e-07;2.65e-05;1.3215e-05;-0.070879;0.026642;0.030687;-0.067253
2.55;7.5495e-06;-2.9025e-06;2.6593e-05;-3.3992e-06;-0.046435;0.034403;0.0021632;-0.03793
2.555;4.0299e-06;-5.3655e-06;2.6239e-05;-2.0348e-05;-0.0086279;0.032328;-0.038001;0.011058
2.56;7.8008e-07;-7.1439e-06;2.4466e-05;-3.6263e-05;0.030239;0.02248;-0.075487;0.071568
2.565;-1.3727e-06;-8.5242e-06;2.0546e-05;-4.9657e-05;0.057604;0.0093708;-0.096336;0.13023
2.57;-2.0082e-06;-9.7928e-06;1.4281e-05;-5.925e-05;0.063898;-0.00046242;-0.091506;0.17386
2.575;-1.2591e-06;-1.1088e-05;6.1239e-06;-6.4255e-05;0.046985;-0.0017589;-0.059941;0.19336
2.58;2.4579e-07;-1.2317e-05;-2.8973e-06;-6.4515e-05;0.01354;0.0070885;-0.0092625;0.18639
2.585;1.6182e-06;-1.3172e-05;-1.1458e-05;-6.0485e-05;-0.024142;0.022783;0.04612;0.15693
2.59;2.0315e-06;-1.3259e-05;-1.8321e-05;-5.3075e-05;-0.052662;0.038596;0.089752;0.11344
2.595;1.0096e-06;-1.227e-05;-2.2707e-05;-4.3415e-05;-0.062261;0.047637;0.10858;0.066611
2.6;-1.41e-06;-1.0108e-05;-2.4514e-05;-3.2582e-05;-0.049667;0.04622;0.097888;0.027191
2.605;-4.6854e-06;-6.9359e-06;-2.4313e-05;-2.1374e-05;-0.018879;0.034588;0.062875;0.0026998
2.61;-7.9389e-06;-3.1332e-06;-2.3115e-05;-1.0201e-05;0.02061;0.015924;0.016859;-0.0055801
2.615;-1.0232e-05;8.0978e-07;-2.2001e-05;8.6385e-07;0.056241;-0.0047027;-0.023597;-0.0031169
2.62;-1.0877e-05;4.4164e-06;-2.1735e-05;1.1893e-05;0.075802;-0.022235;-0.044393;0.00030019
2.625;-9.6712e-06;7.3316e-06;-2.2501e-05;2.287e-05;0.072295;-0.033113;-0.038322;-0.0044788
2.63;-6.9807e-06;9.3845e-06;-2.3843e-05;3.3514e-05;0.046613;-0.035914;-0.0078516;-0.021988
2.635;-3.6104e-06;1.0598e-05;-2.4826e-05;4.3245e-05;0.0078135;-0.031285;0.036502;-0.051089
2.64;-5.281e-07;1.115e-05;-2.4361e-05;5.1261e-05;-0.030883;-0.021633;0.079454;-0.086087
2.645;1.4477e-06;1.1298e-05;-2.1595e-05;5.6718e-05;-0.057716;-0.010712;0.10469;-0.11857
2.65;1.8916e-06;1.1268e-05;-1.6262e-05;5.894e-05;-0.064951;-0.0034367;0.10082;-0.14042
2.655;8.9461e-07;1.1145e-05;-8.8455e-06;5.7571e-05;-0.050426;-0.0040596;0.066013;-0.14689
2.66;-9.6603e-07;1.0809e-05;-4.9094e-07;5.2647e-05;-0.018736;-0.012873;0.009125;-0.13755
2.665;-2.8176e-06;9.9942e-06;7.3144e-06;4.456e-05;0.019457;-0.02542;-0.053075;-0.11563
2.67;-3.7953e-06;8.419e-06;1.3181e-05;3.3943e-05;0.050513;-0.035451;-0.10214;-0.086719
2.675;-3.3529e-06;5.9168e-06;1.6218e-05;2.1522e-05;0.063205;-0.038755;-0.12435;-0.057578
2.68;-1.4603e-06;2.5098e-06;1.6267e-05;7.9594e-06;0.052934;-0.033664;-0.11492;-0.033756
2.685;1.3818e-06;-1.5762e-06;1.3899e-05;-6.2438e-06;0.023102;-0.020696;-0.078468;-0.01744
2.69;4.3148e-06;-5.9571e-06;1.0223e-05;-2.0751e-05;-0.01581;-0.002915;-0.02628;-0.0068167
2.695;6.4167e-06;-1.0179e-05;6.5403e-06;-3.5293e-05;-0.050722;0.015646;0.02578;0.0039577
2.7;7.004e-06;-1.3815e-05;3.9392e-06;-4.9512e-05;-0.070534;0.031246;0.060874;0.021801
2.705;5.846e-06;-1.6553e-05;2.937e-06;-6.283e-05;-0.069212;0.040608;0.067195;0.050294
2.71;3.2313e-06;-1.8255e-05;3.3123e-06;-7.4412e-05;-0.047422;0.04239;0.043162;0.088492
2.715;-1.2617e-07;-1.8957e-05;4.2079e-06;-8.325e-05;-0.012041;0.037509;-0.0014787;0.13106
2.72;-3.3077e-06;-1.8839e-05;4.4669e-06;-8.8337e-05;0.026126;0.02824;-0.049458;0.16909
2.725;-5.4634e-06;-1.8136e-05;3.0834e-06;-8.8891e-05;0.055996;0.018509;-0.082063;0.19358
2.73;-6.0673e-06;-1.7041e-05;-4.0959e-07;-8.4547e-05;0.068261;0.012735;-0.086849;0.19833
2.735;-5.0938e-06;-1.5616e-05;-5.7633e-06;-7.5454e-05;0.058041;0.01373;-0.062149;0.18176
2.74;-3.05e-06;-1.3759e-05;-1.2096e-05;-6.2251e-05;0.027673;0.020817;-0.016266;0.14713
2.745;-8.183e-07;-1.1271e-05;-1.8171e-05;-4.5946e-05;-0.012613;0.029575;0.036868;0.10101
2.75;6.6207e-07;-7.9794e-06;-2.2755e-05;-2.7726e-05;-0.047555;0.034803;0.082545;0.05217
2.755;7.4869e-07;-3.8369e-06;-2.496e-05;-8.7346e-06;-0.064059;0.033297;0.10785;0.0095528
2.76;-6.6705e-07;1.032e-06;-2.45e-05;1.0126e-05;-0.056257;0.024841;0.10552;-0.020087
2.765;-3.1266e-06;6.3463e-06;-2.1762e-05;2.8301e-05;-0.027339;0.010816;0.076843;-0.034915
2.77;-5.7735e-06;1.1709e-05;-1.7666e-05;4.5549e-05;0.012322;-0.0069066;0.03179;-0.039205
2.775;-7.6419e-06;1.6667e-05;-1.3339e-05;6.1789e-05;0.049995;-0.025508;-0.013274;-0.041504
2.78;-7.9589e-06;2.0787e-05;-9.6926e-06;7.6867e-05;0.074202;-0.041568;-0.041315;-0.051291
2.785;-6.3783e-06;2.3742e-05;-7.0718e-06;9.0377e-05;0.07772;-0.051575;-0.040889;-0.074204
2.79;-3.0833e-06;2.5389e-05;-5.0955e-06;0.00010159;0.059534;-0.053242;-0.010816;-0.10938
2.795;1.2674e-06;2.5786e-05;-2.772e-06;0.00010956;0.024997;-0.046693;0.038529;-0.15033
2.8;5.7288e-06;2.5164e-05;1.1353e-06;0.0001133;-0.016138;-0.034871;0.088215;-0.18803
2.805;9.3355e-06;2.3816e-05;7.6185e-06;0.00011201;-0.052283;-0.023197;0.118;-0.21423
2.81;1.1387e-05;2.1965e-05;1.7007e-05;0.00010526;-0.072252;-0.017002;0.1146;-0.22251
2.815;1.1677e-05;1.9665e-05;2.8772e-05;9.3112e-05;-0.068796;-0.018894;0.075701;-0.20958
2.82;1.0574e-05;1.6789e-05;4.1594e-05;7.6136e-05;-0.042697;-0.02721;0.0089762;-0.1769
2.825;8.892e-06;1.3118e-05;5.3649e-05;5.532e-05;-0.0036944;-0.036348;-0.070304;-0.1303
2.83;7.5821e-06;8.4898e-06;6.3048e-05;3.1899e-05;0.033502;-0.040224;-0.14226;-0.078145
2.835;7.3764e-06;2.9199e-06;6.8314e-05;7.1469e-06;0.05494;-0.035197;-0.18853;-0.028268
2.84;8.5157e-06;-3.3497e-06;6.8747e-05;-1.7781e-05;0.052781;-0.020827;-0.19838;0.014196
2.845;1.0668e-05;-9.8805e-06;6.4568e-05;-4.1944e-05;0.028335;-8.6153e-05;-0.17062;0.047114
2.85;1.3049e-05;-1.6131e-05;5.6835e-05;-6.4609e-05;-0.0099456;0.022513;-0.11394;0.072677
2.855;1.4679e-05;-2.1561e-05;4.7101e-05;-8.5149e-05;-0.050126;0.043099;-0.046122;0.097329
2.86;1.4695e-05;-2.5727e-05;3.6932e-05;-0.00010288;-0.079117;0.058113;0.011438;0.12717
2.865;1.263e-05;-2.8365e-05;2.7419e-05;-0.00011699;-0.087489;0.064197;0.041201;0.16317
2.87;8.5613e-06;-2.9449e-05;1.8874e-05;-0.00012655;-0.072928;0.060094;0.036366;0.20037
2.875;3.0961e-06;-2.9177e-05;1.0833e-05;-0.00013071;-0.03886;0.048501;0.0041346;0.23114
2.88;-2.7795e-06;-2.7859e-05;2.3558e-06;-0.00012889;0.0059859;0.035091;-0.039028;0.24848
2.885;-7.973e-06;-2.5779e-05;-7.5378e-06;-0.00012085;0.048635;0.025901;-0.07437;0.24787
2.89;-1.1609e-05;-2.3069e-05;-1.9431e-05;-0.00010688;0.07602;0.02441;-0.085722;0.2277
2.895;-1.3299e-05;-1.9689e-05;-3.3191e-05;-8.7701e-05;0.079845;0.029213;-0.063833;0.18875
2.9;-1.3251e-05;-1.55e-05;-4.7877e-05;-6.4471e-05;0.059339;0.035503;-0.010402;0.13538
2.905;-1.2192e-05;-1.0398e-05;-6.1928e-05;-3.8611e-05;0.021534;0.037497;0.061125;0.07506
2.91;-1.1114e-05;-4.4449e-06;-7.358e-05;-1.1613e-05;-0.019986;0.030719;0.13089;0.015955
2.915;-1.0904e-05;2.0758e-06;-8.1341e-05;1.5141e-05;-0.04956;0.014712;0.18053;-0.035468
2.92;-1.2014e-05;8.6962e-06;-8.4373e-05;4.0499e-05;-0.056139;-0.0067266;0.19802;-0.07631
2.925;-1.43e-05;1.4886e-05;-8.2695e-05;6.3568e-05;-0.038153;-0.027706;0.17888;-0.10693
2.93;-1.7097e-05;2.0179e-05;-7.7184e-05;8.3668e-05;-0.0026542;-0.044084;0.12795;-0.13051
2.935;-1.9445e-05;2.4239e-05;-6.932e-05;0.00010024;0.038472;-0.054626;0.060261;-0.1519
2.94;-2.0411e-05;2.6881e-05;-6.0738e-05;0.00011273;0.072143;-0.058779;-0.0028222;-0.17431
2.945;-1.9376e-05;2.8084e-05;-5.2701e-05;0.00012058;0.088127;-0.056406;-0.040955;-0.19715
2.95;-1.6223e-05;2.7975e-05;-4.5717e-05;0.00012327;0.081318;-0.048613;-0.04348;-0.21554
2.955;-1.1394e-05;2.678e-05;-3.9444e-05;0.00012048;0.052992;-0.038273;-0.013518;-0.2229
2.96;-5.7668e-06;2.4729e-05;-3.2909e-05;0.00011221;0.01082;-0.030134;0.034437;-0.21591
2.965;-4.1961e-07;2.1951e-05;-2.4938e-05;9.8794e-05;-0.033212;-0.027984;0.080468;-0.19581
2.97;3.6905e-06;1.843e-05;-1.4637e-05;8.0858e-05;-0.065837;-0.03149;0.10604;-0.16568
2.975;6.0167e-06;1.4055e-05;-1.776e-06;5.9241e-05;-0.077001;-0.036788;0.098977;-0.12883
2.98;6.5822e-06;8.7464e-06;1.3029e-05;3.4917e-05;-0.06397;-0.03793;0.056711;-0.087687
2.985;5.9437e-06;2.5897e-06;2.8385e-05;8.9427e-06;-0.032434;-0.029982;-0.012558;-0.044397
2.99;4.974e-06;-4.1064e-06;4.2433e-05;-1.7617e-05;0.0059371;-0.013207;-0.092027;-0.0023927
2.995;4.5461e-06;-1.087e-05;5.3313e-05;-4.376e-05;0.037472;0.007754;-0.16151;0.035717
3.0;5.2201e-06;-1.7194e-05;5.9633e-05;-6.8575e-05;0.050787;0.027548;-0.20344;0.070552
3.005;7.0342e-06;-2.2629e-05;6.0835e-05;-9.1162e-05;0.040542;0.043489;-0.20625;0.10766
3.01;9.5288e-06;-2.6861e-05;5.731e-05;-0.00011059;0.013955;0.05281;-0.17212;0.1453
3.015;1.1938e-05;-2.9731e-05;5.0243e-05;-0.00012588;-0.020772;0.05621;-0.11131;0.18498
3.02;1.3414e-05;-3.122e-05;4.1262e-05;-0.00013608;-0.053902;0.054224;-0.041733;0.22285
3.025;1.3281e-05;-3.1447e-05;3.1956e-05;-0.00014039;-0.074886;0.046822;0.01571;0.24854
3.03;1.1251e-05;-3.0629e-05;2.3425e-05;-0.00013841;-0.076964;0.036815;0.046495;0.2549
3.035;7.5351e-06;-2.8987e-05;1.6055e-05;-0.00013024;-0.058055;0.029043;0.046541;0.23994
3.04;2.8038e-06;-2.6635e-05;9.5335e-06;-0.00011648;-0.023222;0.027645;0.021479;0.20709
3.045;-2.0014e-06;-2.3529e-05;3.0933e-06;-9.8108e-05;0.017307;0.03277;-0.014987;0.16251
3.05;-5.9391e-06;-1.9513e-05;-4.0938e-06;-7.6294e-05;0.052137;0.03994;-0.044826;0.11265
3.055;-8.3386e-06;-1.4469e-05;-1.2506e-05;-5.228e-05;0.071027;0.042422;-0.053286;0.063405
3.06;-8.9983e-06;-8.4536e-06;-2.2012e-05;-2.7222e-05;0.068267;0.035277;-0.034417;0.019985
3.065;-8.2331e-06;-1.7663e-06;-3.1842e-05;-2.0881e-06;0.045806;0.018541;0.0083739;-0.013967
3.07;-6.7383e-06;5.1088e-06;-4.0757e-05;2.2391e-05;0.0126;-0.0035034;0.064824;-0.038421
3.075;-5.324e-06;1.1628e-05;-4.7349e-05;4.5677e-05;-0.01907;-0.024998;0.1211;-0.057099
3.08;-4.6237e-06;1.7324e-05;-5.04e-05;6.7306e-05;-0.038138;-0.040876;0.16223;-0.075428
3.085;-4.8894e-06;2.1898e-05;-4.924e-05;8.6761e-05;-0.039235;-0.0489;0.17483;-0.098461
3.09;-5.932e-06;2.5236e-05;-4.3971e-05;0.00010337;-0.022995;-0.050056;0.15403;-0.12874
3.095;-7.1988e-06;2.7372e-05;-3.5439e-05;0.00011634;0.0050145;-0.046098;0.10722;-0.1635
3.1;-7.9664e-06;2.8447e-05;-2.4954e-05;0.00012481;0.034927;-0.038784;0.048947;-0.19528
3.105;-7.5874e-06;2.8643e-05;-1.3915e-05;0.00012814;0.056866;-0.0316;-0.004642;-0.21656
3.11;-5.6987e-06;2.8084e-05;-3.4364e-06;0.00012598;0.063998;-0.028738;-0.040301;-0.22312
3.115;-2.3483e-06;2.6762e-05;5.8943e-06;0.00011834;0.053026;-0.032181;-0.051668;-0.21464
3.12;1.9802e-06;2.4537e-05;1.4064e-05;0.0001056;0.025304;-0.040177;-0.041338;-0.19345
3.125;6.4739e-06;2.121e-05;2.1468e-05;8.8412e-05;-0.012059;-0.047882;-0.019896;-0.16305
3.13;1.0228e-05;1.6674e-05;2.8611e-05;6.7602e-05;-0.047188;-0.048925;-0.00092895;-0.12639
3.135;1.2546e-05;1.1039e-05;3.5809e-05;4.4138e-05;-0.067744;-0.039104;0.0053482;-0.085879
3.14;1.3181e-05;4.6695e-06;4.3007e-05;1.9049e-05;-0.066978;-0.019646;-0.0051938;-0.044169
3.145;1.2396e-05;-1.8904e-06;4.9747e-05;-6.6214e-06;-0.046771;0.0043839;-0.031455;-0.002362
3.15;1.0834e-05;-8.061e-06;5.5247e-05;-3.1814e-05;-0.015433;0.026792;-0.067679;0.040629
3.155;9.2725e-06;-1.3361e-05;5.8598e-05;-5.5412e-05;0.015554;0.042901;-0.10421;0.086899
3.16;8.3405e-06;-1.749e-05;5.9029e-05;-7.6212e-05;0.034865;0.05079;-0.12948;0.13686
3.165;8.2866e-06;-2.035e-05;5.6165e-05;-9.2968e-05;0.035478;0.050775;-0.13432;0.18672
3.17;8.905e-06;-2.2013e-05;5.0173e-05;-0.00010453;0.018392;0.045055;-0.11593;0.229
3.175;9.6451e-06;-2.2662e-05;4.1739e-05;-0.00011005;-0.0086273;0.03605;-0.079585;0.25406
3.18;9.8269e-06;-2.2524e-05;3.185e-05;-0.00010922;-0.036054;0.026882;-0.036836;0.25444
3.185;8.8702e-06;-2.1773e-05;2.1496e-05;-0.00010234;-0.055089;0.022179;-0.00022155;0.22943
3.19;6.478e-06;-2.0431e-05;1.139e-05;-9.0286e-05;-0.059827;0.025012;0.020091;0.18487
3.195;2.7385e-06;-1.8348e-05;1.7803e-06;-7.4286e-05;-0.048042;0.034234;0.019736;0.13063
3.2;-1.8697e-06;-1.5287e-05;-7.5426e-06;-5.5694e-05;-0.021519;0.044031;0.0032803;0.076781
3.205;-6.5818e-06;-1.1093999999999999e-05;-1.7038e-05;-3.5757e-05;0.013183;0.046635;-0.017064;0.030719
3.21;-1.0556e-05;-5.8487e-06;-2.7087e-05;-1.5473e-05;0.045851;0.037536;-0.027351;-0.0029552
3.215;-1.3152e-05;8.2803e-08;-3.7728e-05;4.4847e-06;0.064584;0.017442;-0.02012;-0.023306
3.22;-1.4163e-05;6.1174e-06;-4.8563e-05;2.3719e-05;0.062225;-0.0091735;0.0045935;-0.03453
3.225;-1.3894e-05;1.1593e-05;-5.8815e-05;4.196e-05;0.040361;-0.035574;0.041907;-0.044953
3.23;-1.3021e-05;1.5935e-05;-6.7497e-05;5.8841e-05;0.0079166;-0.05517;0.083734;-0.063844
3.235;-1.2324e-05;1.8786e-05;-7.3627e-05;7.3709e-05;-0.022047;-0.064101;0.12048;-0.09703
3.24;-1.2384e-05;2.0072e-05;-7.6487e-05;8.5581e-05;-0.038579;-0.061244;0.14119;-0.14261
3.245;-1.3375e-05;1.9998e-05;-7.5859e-05;9.3293e-05;-0.035946;-0.047581;0.13806;-0.19025
3.25;-1.4986e-05;1.8998e-05;-7.2142e-05;9.5782e-05;-0.013768;-0.026488;0.10908;-0.22759
3.255;-1.6559e-05;1.7557e-05;-6.6199e-05;9.2442e-05;0.016738;-0.0087262;0.069105;-0.23894
3.26;-1.7348e-05;1.5997e-05;-5.9027e-05;8.3355e-05;0.046018;-0.0007944;0.02918;-0.22091
3.265;-1.6743e-05;1.4365e-05;-5.149e-05;6.9289e-05;0.065617;-0.0048869;-0.00015042;-0.1776
3.27;-1.445e-05;1.2435e-05;-4.4048e-05;5.1554e-05;0.069466;-0.018939;-0.0074667;-0.11593
3.275;-1.059e-05;9.8251e-06;-3.659e-05;3.1767e-05;0.055976;-0.035449;0.0086091;-0.048248
3.28;-5.6881e-06;6.1937e-06;-2.8526e-05;1.151e-05;0.027474;-0.046311;0.039801;0.010729
3.285;-5.5115e-07;1.4154e-06;-1.9063e-05;-8.0026e-06;-0.0086661;-0.045506;0.072089;0.048914
3.29;3.9531e-06;-4.3154e-06;-7.5726e-06;-2.6133e-05;-0.041983;-0.030759;0.0903;0.061837
3.295;7.1666e-06;-1.0483e-05;6.09e-06;-4.2804e-05;-0.061375;-0.0042092;0.083573;0.054912
3.3;8.8667e-06;-1.6353e-05;2.1415e-05;-5.8271e-05;-0.059807;0.02793;0.049588;0.04152
3.305;9.3427e-06;-2.1177e-05;3.7296e-05;-7.2769e-05;-0.038211;0.055843;-0.0050904;0.035858
3.31;9.2662e-06;-2.4417e-05;5.2253e-05;-8.6222e-05;-0.0060208;0.070957;-0.068789;0.047692
3.315;9.4076e-06;-2.5894e-05;6.4754e-05;-9.8072e-05;0.023492;0.070114;-0.12774;0.080367
3.32;1.0329e-05;-2.5817e-05;7.355e-05;-0.00010731;0.038988;0.054389;-0.16871;0.12824
3.325;1.2177e-05;-2.4691e-05;7.7965e-05;-0.00011272;0.03527;0.029462;-0.182;0.17849
3.33;1.4626e-05;-2.3145e-05;7.8073e-05;-0.00011318;0.012906;0.0041674;-0.16275;0.21771
3.335;1.7014e-05;-2.1645e-05;7.4613e-05;-0.00010805;-0.017789;-0.0079937;-0.12271;0.22967
3.34;1.8576e-05;-2.028e-05;6.8696e-05;-9.7404e-05;-0.048321;-0.0028854;-0.073853;0.21121
3.345;1.866e-05;-1.8758e-05;6.1471e-05;-8.202e-05;-0.069997;0.015491;-0.030765;0.16817
3.35;1.6934e-05;-1.6553e-05;5.3764e-05;-6.3155e-05;-0.07487;0.039019;-0.0076376;0.11045
3.355;1.3505e-05;-1.3153e-05;4.5857e-05;-4.2259e-05;-0.061472;0.056697;-0.0083343;0.051931
3.36;8.8898e-06;-8.2933e-06;3.7503e-05;-2.0646e-05;-0.033489;0.060156;-0.027308;0.005447
3.365;3.8871e-06;-2.1063e-06;2.8153e-05;7.682e-07;0.0024695;0.046114;-0.052285;-0.021548
3.37;-6.2761e-07;4.8661e-06;1.7281e-05;2.1533e-05;0.036609;0.016782;-0.069677;-0.030451
3.375;-3.9575e-06;1.1796e-05;4.6847e-06;4.1536e-05;0.058257;-0.020146;-0.068277;-0.030553
3.38;-5.8065e-06;1.7805e-05;-9.2975e-06;6.072e-05;0.060323;-0.053629;-0.042755;-0.034856
3.385;-6.3612e-06;2.2226e-05;-2.3755e-05;7.8791e-05;0.043307;-0.07341;0.0046023;-0.054138
3.39;-6.1867e-06;2.4796e-05;-3.7351e-05;9.5029e-05;0.015061;-0.074807;0.064335;-0.092373
3.395;-5.9919e-06;2.5682e-05;-4.8618e-05;0.0001083;-0.013458;-0.060004;0.12197;-0.14509
3.4;-6.359e-06;2.5368e-05;-5.6318e-05;0.00011725;-0.031563;-0.035968;0.16353;-0.20039
3.405;-7.535e-06;2.4472e-05;-5.9743e-05;0.00012065;-0.033242;-0.010638;0.17865;-0.24407
3.41;-9.352e-06;2.3494e-05;-5.891e-05;0.00011778;-0.018114;0.0041874;0.16213;-0.25708
3.415;-1.1304e-05;2.26e-05;-5.4501e-05;0.00010876;0.007265;0.0025993;0.12399;-0.23547
3.42;-1.271e-05;2.1561e-05;-4.7606e-05;9.4465e-05;0.036464;-0.014113;0.074982;-0.18654
3.425;-1.2905e-05;1.9863e-05;-3.9416e-05;7.6319e-05;0.060398;-0.038629;0.028537;-0.12168
3.43;-1.1484e-05;1.6948e-05;-3.0898e-05;5.5952e-05;0.068951;-0.058724;-0.0023864;-0.055996
3.435;-8.4725e-06;1.2491e-05;-2.2571e-05;3.4834e-05;0.058471;-0.064779;-0.012938;-0.0039653
3.44;-4.3293e-06;6.5649e-06;-1.4469e-05;1.3988e-05;0.0321;-0.052778;-0.0052143;0.025866
3.445;1.7588e-07;-3.221e-07;-6.2783e-06;-6.1078e-06;-0.0031187;-0.024206;0.01228;0.03424
3.45;4.1874e-06;-7.3402e-06;2.4206e-06;-2.5402e-05;-0.036407;0.013698;0.028429;0.029949
3.455;7.0323e-06;-1.3556e-05;1.1885e-05;-4.3973e-05;-0.057007;0.050525;0.032855;0.027832
