T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.295;-2.1768e-05;-2.2327e-05;-5.8097e-05;-6.7841e-05;0.037434;0.02555;0.085637;0.088888
2.3;-2.9835e-05;-2.415e-05;-7.816e-05;-7.5611e-05;0.063414;0.017179;0.11399;0.10835
2.305;-3.6095e-05;-2.5572e-05;-9.5028e-05;-8.0508e-05;0.081142;0.014878;0.14174;0.12159
2.31;-4.0241e-05;-2.6535e-05;-0.000108;-8.2271e-05;0.088034;0.021832;0.1696;0.12924
2.315;-4.2229e-05;-2.6799e-05;-0.00011641;-8.0794e-05;0.084719;0.034035;0.19629;0.1299
2.32;-4.2227e-05;-2.6083e-05;-0.00011963;-7.6173e-05;0.074478;0.044346;0.21788;0.12168
2.325;-4.0521e-05;-2.4212e-05;-0.00011728;-6.8718e-05;0.061824;0.04811;0.22855;0.10511
2.33;-3.7403e-05;-2.118e-05;-0.00010927;-5.8901e-05;0.051125;0.044859;0.22368;0.083822
2.335;-3.3091e-05;-1.7128e-05;-9.5952e-05;-4.7251e-05;0.044402;0.036739;0.20137;0.062895
2.34;-2.7708e-05;-1.2285e-05;-7.8081e-05;-3.4236e-05;0.041239;0.02649;0.16299;0.046162
2.345;-2.1313e-05;-6.9234e-06;-5.6762e-05;-2.0232e-05;0.039642;0.015055;0.11287;0.033048
2.35;-1.3966e-05;-1.3474e-06;-3.3314e-05;-5.5732e-06;0.036644;0.0020963;0.057454;0.019296
2.355;-5.7982e-06;4.1074e-06;-9.1021e-06;9.3393e-06;0.029002;-0.011792;0.0036519;0.0010292
2.36;2.9002e-06;9.1044e-06;1.4604e-05;2.3979e-05;0.0135;-0.024835;-0.044143;-0.022814
2.365;1.1635e-05;1.3362e-05;3.6704e-05;3.771e-05;-0.010579;-0.034338;-0.084395;-0.049909
2.37;1.9735e-05;1.6717e-05;5.6279e-05;4.986e-05;-0.04014;-0.037953;-0.11771;-0.07651
2.375;2.6473e-05;1.9154e-05;7.2561e-05;5.9803e-05;-0.068806;-0.035458;-0.14565;-0.10014
2.38;3.1243e-05;2.0786e-05;8.4911e-05;6.7003e-05;-0.088745;-0.028976;-0.16896;-0.11927
2.385;3.3718e-05;2.1772e-05;9.2804e-05;7.1063e-05;-0.094968;-0.022634;-0.1877;-0.132
2.39;3.393e-05;2.2212e-05;9.5839e-05;7.1772e-05;-0.086109;-0.021082;-0.20084;-0.1361
2.395;3.2235e-05;2.2071e-05;9.3826e-05;6.9171e-05;-0.066507;-0.025403;-0.20317;-0.12871
2.4;2.9146e-05;2.1218e-05;8.6874e-05;6.357e-05;-0.044968;-0.031469;-0.19198;-0.11138
2.405;2.5147e-05;1.9516e-05;7.5425e-05;5.548e-05;-0.027785;-0.036512;-0.16787;-0.087812
2.41;2.0557e-05;1.6874e-05;6.0222e-05;4.55e-05;-0.019486;-0.038678;-0.13249;-0.063302
2.415;1.5453e-05;1.3286e-05;4.2236e-05;3.4191e-05;-0.021577;-0.037069;-0.090169;-0.043054
2.42;9.7018e-06;8.8389e-06;2.2536e-05;2.1985e-05;-0.030177;-0.031652;-0.046988;-0.028658
2.425;3.1038e-06;3.7175e-06;2.1428e-06;9.1853e-06;-0.037594;-0.022304;-0.0083914;-0.018794
2.43;-4.4068e-06;-1.7954e-06;-1.8073e-05;-3.9818e-06;-0.03547;-0.0090437;0.022653;-0.010615
2.435;-1.2596e-05;-7.321e-06;-3.7431e-05;-1.7287e-05;-0.018879;0.0080121;0.045902;-0.00045723
2.44;-2.0878e-05;-1.2413e-05;-5.5415e-05;-3.0418e-05;0.01135;0.026711;0.064112;0.014366
2.445;-2.8406e-05;-1.6648e-05;-7.1567e-05;-4.2943e-05;0.048947;0.041791;0.082464;0.034145
2.45;-3.428e-05;-1.9761e-05;-8.5369e-05;-5.4315e-05;0.083496;0.048089;0.10547;0.058
2.455;-3.7809e-05;-2.1721e-05;-9.6169e-05;-6.3906e-05;0.10411;0.044194;0.13466;0.084509
2.46;-3.8732e-05;-2.2714e-05;-0.00010319;-7.106e-05;0.10457;0.033212;0.16791;0.11049
2.465;-3.7271e-05;-2.3022e-05;-0.00010562;-7.519e-05;0.08615;0.021537;0.19921;0.13143
2.47;-3.4021e-05;-2.2866e-05;-0.0001028;-7.5887e-05;0.057073;0.015508;0.22051;0.14324
2.475;-2.9697e-05;-2.2293e-05;-9.4421e-05;-7.3e-05;0.028775;0.017905;0.22452;0.14353
2.48;-2.4875e-05;-2.1155e-05;-8.0656e-05;-6.6662e-05;0.010968;0.027147;0.2065;0.1326
2.485;-1.9804e-05;-1.9203e-05;-6.2228e-05;-5.726e-05;0.0089578;0.038101;0.16675;0.11266
2.49;-1.4351e-05;-1.622e-05;-4.0326e-05;-4.5366e-05;0.021432;0.044366;0.11115;0.086622
2.495;-8.129e-06;-1.2158e-05;-1.6415e-05;-3.1671e-05;0.040157;0.041973;0.049577;0.057531
2.5;-7.3679e-07;-7.1755e-06;8.028e-06;-1.6896e-05;0.053488;0.03173;-0.0070797;0.028831
2.505;7.9555e-06;-1.5687e-06;3.1741e-05;-1.7032e-06;0.050616;0.01821;-0.051366;0.0045452
2.51;1.7615e-05;4.3287e-06;5.3805e-05;1.3387e-05;0.026892;0.0050346;-0.080656;-0.012794
2.515;2.7439e-05;1.0189e-05;7.3651e-05;2.8015e-05;-0.013696;-0.007973;-0.096774;-0.024178
2.52;3.633e-05;1.5674e-05;9.0962e-05;4.1921e-05;-0.060895;-0.022128;-0.10614;-0.033606
2.525;4.3191e-05;2.0431e-05;0.00010548;5.4832e-05;-0.1016;-0.036057;-0.1174;-0.045913
2.53;4.7228e-05;2.4171e-05;0.0001168;6.6374e-05;-0.12445;-0.045289;-0.13774;-0.063616
2.535;4.8161e-05;2.6772e-05;0.00012429;7.6059e-05;-0.124;-0.045965;-0.16908;-0.084954
2.54;4.6272e-05;2.8319e-05;0.0001271;8.3374e-05;-0.10179;-0.038376;-0.20537;-0.10461
2.545;4.2292e-05;2.9042e-05;0.00012441;8.7911e-05;-0.065583;-0.027524;-0.23456;-0.11777
2.55;3.7149e-05;2.918e-05;0.00011574;8.9443e-05;-0.027474;-0.019213;-0.24464;-0.12255
2.555;3.1654e-05;2.8877e-05;0.00010115;8.7956e-05;-0.00051904;-0.016068;-0.22861;-0.11911
2.56;2.6233e-05;2.8148e-05;8.138e-05;8.3622e-05;0.0065061;-0.018;-0.18547;-0.10867
2.565;2.0809e-05;2.691e-05;5.7792e-05;7.6785e-05;-0.0066994;-0.022734;-0.12043;-0.091572
2.57;1.4898e-05;2.5044e-05;3.2129e-05;6.7952e-05;-0.032138;-0.027475;-0.045602;-0.068148
2.575;7.8869e-06;2.2454e-05;6.19e-06;5.7747e-05;-0.055993;-0.030511;0.023648;-0.041548
2.58;-6.2422e-07;1.9095e-05;-1.8521e-05;4.6799e-05;-0.06407;-0.03096;0.074684;-0.017946
2.585;-1.0536e-05;1.4988e-05;-4.1031e-05;3.5572e-05;-0.048149;-0.028933;0.1015;-0.0042883
2.59;-2.116e-05;1.021e-05;-6.0943e-05;2.4247e-05;-0.0088583;-0.024751;0.10646;-0.0035191
2.595;-3.1336e-05;4.9009e-06;-7.8282e-05;1.2731e-05;0.044605;-0.017735;0.099356;-0.011671
2.6;-3.9737e-05;-7.0452e-07;-9.3207e-05;8.2168e-07;0.097461;-0.006004;0.09379;-0.019863
2.605;-4.5247e-05;-6.2482e-06;-0.00010569;-1.1587e-05;0.1339;0.010917;0.10165;-0.020114
2.61;-4.7297e-05;-1.1289e-05;-0.00011529;-2.4364e-05;0.14307;0.029353;0.12851;-0.0094287
2.615;-4.6022e-05;-1.5432e-05;-0.00012115;-3.7124e-05;0.12302;0.042423;0.17089;0.010733
2.62;-4.2199e-05;-1.8493e-05;-0.00012216;-4.929e-05;0.080971;0.044266;0.21673;0.036858
2.625;-3.6971e-05;-2.0566e-05;-0.00011735;-6.0174e-05;0.031417;0.034791;0.24982;0.065625
2.63;-3.1457e-05;-2.1953e-05;-0.00010622;-6.9061e-05;-0.0086511;0.02017;0.2555;0.094126
2.635;-2.6364e-05;-2.298e-05;-8.9061e-05;-7.5292e-05;-0.025139;0.0085484;0.22665;0.11838
2.64;-2.175e-05;-2.3838e-05;-6.7e-05;-7.8385e-05;-0.013285;0.0048772;0.16596;0.13273
2.645;-1.7065e-05;-2.4521e-05;-4.1811e-05;-7.8168e-05;0.018823;0.0091599;0.084318;0.13221
2.65;-1.1466e-05;-2.4864e-05;-1.5588e-05;-7.4851e-05;0.054346;0.018041;-0.001585;0.11578
2.655;-4.2481e-06;-2.4633e-05;9.6914e-06;-6.8991e-05;0.075283;0.027779;-0.073972;0.087796
2.66;4.7748e-06;-2.3602e-05;3.2551e-05;-6.1324e-05;0.069261;0.036316;-0.11982;0.056706
2.665;1.5084e-05;-2.1587e-05;5.2224e-05;-5.2562e-05;0.033752;0.042429;-0.1352;0.030865
2.67;2.5522e-05;-1.8496e-05;6.8623e-05;-4.3235e-05;-0.023324;0.043629;-0.1269;0.014324
2.675;3.4595e-05;-1.4409e-05;8.2066e-05;-3.3656e-05;-0.085904;0.036114;-0.10953;0.0057285
2.68;4.0905e-05;-9.6388e-06;9.2895e-05;-2.3984e-05;-0.13516;0.01861;-0.099501;0.001742
2.685;4.3579e-05;-4.7005e-06;0.00010113;-1.4294e-05;-0.156;-0.0051447;-0.10827;-0.00028291
2.69;4.2532e-05;-1.7918e-07;0.00010628;-4.6446e-06;-0.14182;-0.028242;-0.13744;-0.0030093
2.695;3.8489e-05;3.4505e-06;0.00010749;4.8529e-06;-0.097998;-0.043143;-0.17909;-0.0090942
2.7;3.2714e-05;5.9828e-06;0.00010372;1.3982e-05;-0.040531;-0.044721;-0.21873;-0.020344
2.705;2.656e-05;7.5427e-06;9.4218e-05;2.2396e-05;0.010203;-0.033127;-0.23948;-0.03683
2.71;2.0996e-05;8.5205e-06;7.8878e-05;2.9661e-05;0.037246;-0.013471;-0.22818;-0.055173
2.715;1.6314e-05;9.4045e-06;5.8426e-05;3.5368e-05;0.033404;0.005991;-0.18092;-0.069434
2.72;1.2094e-05;1.0572e-05;3.4402e-05;3.9272e-05;0.0036966;0.016764;-0.10498;-0.074836
2.725;7.4658e-06;1.213e-05;8.8667e-06;4.1364e-05;-0.036401;0.014496;-0.015957;-0.070238
2.73;1.5327e-06;1.3875e-05;-1.6041e-05;4.1845e-05;-0.068037;0.00055905;0.06623;-0.058624
2.735;-6.2023e-06;1.539e-05;-3.8581e-05;4.1037e-05;-0.076254;-0.018964;0.12339;-0.044499
2.74;-1.557e-05;1.6212e-05;-5.7757e-05;3.9280000000000003e-05;-0.054549;-0.036487;0.14591;-0.031357
2.745;-2.5699e-05;1.5995e-05;-7.34e-05;3.6859e-05;-0.0063681;-0.046663;0.13677;-0.021851
2.75;-3.5201e-05;1.461e-05;-8.5954e-05;3.394e-05;0.056355;-0.046919;0.11052;-0.017878
2.755;-4.2555e-05;1.218e-05;-9.6045e-05;3.0548e-05;0.11559;-0.03665;0.086383;-0.01994
2.76;-4.6551e-05;9.0836e-06;-0.00010404;2.6587e-05;0.15323;-0.016711;0.08106;-0.025647
2.765;-4.6665e-05;5.8929e-06;-0.00010974;2.1931e-05;0.15751;0.0091279;0.10277;-0.029896
2.77;-4.3216e-05;3.2324e-06;-0.0001123;1.6565e-05;0.12766;0.03332;0.14826;-0.026946
2.775;-3.7233e-05;1.5768e-06;-0.00011045;1.0699e-05;0.075145;0.047147;0.20424;-0.013166
2.78;-3.0073e-05;1.068e-06;-0.00010291;4.7931e-06;0.018977;0.044678;0.2512;0.0099708
2.785;-2.2943e-05;1.4459e-06;-8.8854e-05;-5.3591e-07;-0.021468;0.026328;0.2701;0.036175
2.79;-1.6496e-05;2.1383e-06;-6.8305e-05;-4.6963e-06;-0.033323;-0.001132;0.24968;0.057359
2.795;-1.0652e-05;2.4787e-06;-4.2259e-05;-7.2952e-06;-0.01508;-0.02707;0.19022;0.067618
2.8;-4.7209e-06;1.9741e-06;-1.2558e-05;-8.2327e-06;0.022021;-0.040606;0.10233;0.06536
2.805;2.2162e-06;5.1708e-07;1.8463e-05;-7.7065e-06;0.05848;-0.035685;0.0033016;0.051784
2.81;1.0827e-05;-1.5668e-06;4.8444e-05;-6.1689e-06;0.075529;-0.014533;-0.086534;0.029168
2.815;2.1163e-05;-3.6735e-06;7.5471e-05;-4.2584e-06;0.062666;0.012692;-0.15001;0.00069069
2.82;3.253e-05;-5.1994e-06;9.8373e-05;-2.6906e-06;0.019951;0.033835;-0.18021;-0.028119
2.825;4.3608e-05;-5.7786e-06;0.00011674;-2.0861e-06;-0.042973;0.04197;-0.18279;-0.049001
2.83;5.2787e-05;-5.373e-06;0.00013067;-2.7778e-06;-0.10897;0.036884;-0.17194;-0.054783
2.835;5.862e-05;-4.2271e-06;0.0001404;-4.6933e-06;-0.15884;0.022367;-0.16401;-0.04321
2.84;6.0244e-05;-2.7619e-06;0.00014594;-7.3748e-06;-0.17805;0.0031953;-0.17104;-0.018124
2.845;5.7654e-05;-1.4857e-06;0.00014688;-1.013e-05;-0.15929;-0.0183;-0.19722;0.012243
2.85;5.1644e-05;-8.7789e-07;0.00014247;-1.2322e-05;-0.11444;-0.035225;-0.23088;0.032885
2.855;4.3481e-05;-1.252e-06;0.00013192;-1.3618e-05;-0.057746;-0.043369;-0.26048;0.038839
2.86;3.4516e-05;-2.6472e-06;0.00011471;-1.4023e-05;-0.0064058;-0.038395;-0.27211;0.032524
2.865;2.5746e-05;-4.7449e-06;9.0943e-05;-1.3794e-05;0.022157;-0.017889;-0.25223;0.018212
2.87;1.752e-05;-6.913e-06;6.1563e-05;-1.3317e-05;0.021487;0.012235;-0.19738;0.0016427
2.875;9.5339e-06;-8.428e-06;2.8299e-05;-1.2971e-05;-0.0021531;0.040054;-0.11346;-0.012233
2.88;1.1035e-06;-8.7692e-06;-6.5665e-06;-1.3017e-05;-0.033403;0.053938;-0.014657;-0.01908
2.885;-8.4277e-06;-7.8239e-06;-4.0611e-05;-1.3496e-05;-0.054756;0.049081;0.08032;-0.015637
2.89;-1.9311e-05;-5.9043e-06;-7.1733e-05;-1.4192e-05;-0.053545;0.02892;0.15367;-0.0017768
2.895;-3.1178e-05;-3.5983e-06;-9.8506e-05;-1.4681e-05;-0.025259;0.0020146;0.19446;0.018381
2.9;-4.3038e-05;-1.54e-06;-0.0001203;-1.4458e-05;0.025717;-0.02187;0.20372;0.038531
2.905;-5.3499e-05;-2.049e-07;-0.00013714;-1.3114e-05;0.086131;-0.036045;0.19296;0.051175
2.91;-6.1154e-05;1.9862e-07;-0.00014935;-1.0511e-05;0.13844;-0.038539;0.17778;0.049713
2.915;-6.4985e-05;-2.5817e-07;-0.00015718;-6.8783e-06;0.16769;-0.030336;0.17201;0.032658
2.92;-6.4646e-05;-1.2678e-06;-0.00016057;-2.7796e-06;0.16601;-0.013926;0.18313;0.0046904
2.925;-6.0555e-05;-2.3571e-06;-0.00015906;1.0659e-06;0.13434;0.0075297;0.2091;-0.024959
2.93;-5.3749e-05;-2.9864e-06;-0.00015194;4.019e-06;0.082902;0.029288;0.23928;-0.046496
2.935;-4.5547e-05;-2.6963e-06;-0.0001386;5.7236e-06;0.028731;0.044308;0.25834;-0.053464
2.94;-3.7117e-05;-1.2821e-06;-0.00011889;6.2083e-06;-0.010524;0.045704;0.25212;-0.044202
2.945;-2.9105e-05;1.0775e-06;-9.3348e-05;5.8604e-06;-0.023134;0.030016;0.21401;-0.022462
2.95;-2.1489e-05;3.8164e-06;-6.3299e-05;5.2853e-06;-0.0086282;0.00037881;0.14688;0.0042736
2.955;-1.3707e-05;6.1536e-06;-3.065e-05;5.1101e-06;0.021821;-0.032519;0.061168;0.027756
2.96;-5.0213e-06;7.3931e-06;2.412e-06;5.7856e-06;0.050549;-0.055371;-0.028145;0.040374
2.965;5.0556e-06;7.2001e-06;3.381e-05;7.4293e-06;0.060859;-0.059345;-0.10506;0.037159
2.97;1.6441e-05;5.7148e-06;6.194e-05;9.7636e-06;0.043946;-0.044119;-0.15655;0.018168
2.975;2.8392e-05;3.4584e-06;8.5889e-05;1.2175e-05;0.0014507;-0.017609;-0.17807;-0.011965
2.98;3.9655e-05;1.1046e-06;0.0001054;1.3871e-05;-0.056439;0.0098332;-0.17676;-0.045255
2.985;4.878e-05;-7.4559e-07;0.00012061;1.4097e-05;-0.11466;0.030505;-0.16787;-0.072376
2.99;5.451e-05;-1.7209e-06;0.00013164;1.2351e-05;-0.15704;0.039551;-0.16648;-0.08551
2.995;5.6139e-05;-1.7644e-06;0.00013832;8.5411e-06;-0.1712;0.035061;-0.18096;-0.079695
3.0;5.3711e-05;-1.141e-06;0.0001401;3.0486e-06;-0.15351;0.018345;-0.21104;-0.054992
3.005;4.8025e-05;-3.8035e-07;0.00013612;-3.328e-06;-0.10729;-0.0073251;-0.24995;-0.015801
3.01;4.0319e-05;-9.3901e-08;0.00012555;-9.6468e-06;-0.054271;-0.030656;-0.27714;0.020489
3.015;3.1831e-05;-7.6365e-07;0.00010803;-1.5151e-05;-0.0082427;-0.045878;-0.27888;0.044709
3.02;2.3489e-05;-2.6248e-06;8.3949e-05;-1.9441e-05;0.020072;-0.049507;-0.24671;0.052551
3.025;1.567e-05;-5.5805e-06;5.4551e-05;-2.2541e-05;0.021861;-0.038132;-0.17855;0.042791
3.03;8.1359e-06;-9.1765e-06;2.1866e-05;-2.4831e-05;0.0010312;-0.013152;-0.084508;0.021976
3.035;2.606e-07;-1.2701e-05;-1.1641e-05;-2.6861e-05;-0.02831;0.018824;0.018664;-0.0011641
3.04;-8.5771e-06;-1.5404e-05;-4.3518e-05;-2.9143e-05;-0.048765;0.047036;0.11194;-0.019034
3.045;-1.8604e-05;-1.6756e-05;-7.175e-05;-3.199e-05;-0.046513;0.061031;0.17969;-0.026238
3.05;-2.9412e-05;-1.6645e-05;-9.5057e-05;-3.5409e-05;-0.01608;0.056146;0.21456;-0.019635
3.055;-3.996e-05;-1.539e-05;-0.00011295;-3.9065e-05;0.036729;0.035435;0.21876;0.00064688
3.06;-4.8838e-05;-1.3596e-05;-0.00012557;-4.2332e-05;0.096902;0.0076842;0.20301;0.030473
3.065;-5.4677e-05;-1.1909e-05;-0.00013337;-4.4435e-05;0.14632;-0.016243;0.18288;0.062633
3.07;-5.6552e-05;-1.0786e-05;-0.00013672;-4.4647e-05;0.17098;-0.028999;0.17278;0.08869
3.075;-5.4267e-05;-1.0358e-05;-0.00013564;-4.2529e-05;0.16196;-0.026652;0.18169;0.0978
3.08;-4.8371e-05;-1.0416e-05;-0.00012972;-3.8076e-05;0.12701;-0.012291;0.20519;0.089052
3.085;-3.9937e-05;-1.0505e-05;-0.00011833;-3.166e-05;0.076077;0.0098204;0.23253;0.068135
3.09;-3.0267e-05;-1.0034e-05;-0.00010092;-2.3854e-05;0.02285;0.034933;0.24874;0.042974
3.095;-2.0507e-05;-8.4294e-06;-7.7427e-05;-1.5235e-05;-0.015775;0.055836;0.2387;0.022035
3.1;-1.1319e-05;-5.3218e-06;-4.8522e-05;-6.2156e-06;-0.030152;0.064451;0.19418;0.010004
3.105;-2.7538e-06;-7.3599e-07;-1.5716e-05;3.0067e-06;-0.019793;0.053923;0.11814;0.006163
3.11;5.6336e-06;4.8219e-06;1.8852e-05;1.2384e-05;0.0055452;0.02393;0.022823;0.0062307
3.115;1.4454e-05;1.0476e-05;5.2755e-05;2.1911e-05;0.029131;-0.016172;-0.076025;0.0057169
3.12;2.4076e-05;1.5282e-05;8.368e-05;3.1521e-05;0.035086;-0.051796;-0.16232;0.0010216
3.125;3.4321e-05;1.8551e-05;0.00010979;4.1003e-05;0.015007;-0.071275;-0.22313;-0.011267
3.13;4.4396e-05;2.0063e-05;0.00012995;4.9937e-05;-0.028591;-0.069334;-0.2527;-0.032503
3.135;5.3078e-05;2.0111e-05;0.00014378;5.7711e-05;-0.082818;-0.047866;-0.25381;-0.060291
3.14;5.9098e-05;1.9361e-05;0.00015149;6.3614e-05;-0.13027;-0.016029;-0.23652;-0.089406
3.145;6.1517e-05;1.8596e-05;0.00015357;6.6984e-05;-0.15784;0.014803;-0.21358;-0.11322
3.15;6.0027e-05;1.8405e-05;0.00015051;6.7441e-05;-0.15511;0.031321;-0.19745;-0.11999
3.155;5.5012e-05;1.8978e-05;0.00014258;6.5073e-05;-0.12701;0.02983;-0.19221;-0.10603
3.16;4.7346e-05;2.0092e-05;0.0001298;6.0431e-05;-0.085055;0.013497;-0.19544;-0.07608
3.165;3.8096e-05;2.1218e-05;0.00011207;5.4354e-05;-0.04166;-0.012509;-0.20032;-0.038613
3.17;2.8218e-05;2.1676e-05;8.9407e-05;4.7743e-05;-0.0085471;-0.040843;-0.1952;-0.0041848
3.175;1.8332e-05;2.0822e-05;6.2182e-05;4.1297e-05;0.0080529;-0.064263;-0.16952;0.017558
3.18;8.6395e-06;1.8225e-05;3.133e-05;3.5327e-05;0.0074951;-0.07521;-0.12077;0.0206
3.185;-1.0134e-06;1.3851e-05;-1.7113e-06;2.9674e-05;-0.0042925;-0.067025;-0.054413;0.0048372
3.19;-1.0934e-05;8.1567e-06;-3.5186e-05;2.3782e-05;-0.017124;-0.038751;0.019695;-0.023982
3.195;-2.1321e-05;2.0094e-06;-6.7276e-05;1.6902e-05;-0.020328;0.002493;0.091113;-0.054951
3.2;-3.2041e-05;-3.57e-06;-9.6338e-05;8.3927e-06;-0.0063228;0.042976;0.15127;-0.075529
3.205;-4.2514e-05;-7.7649e-06;-0.00012107;-2.0148e-06;0.025933;0.067888;0.19495;-0.076432
3.21;-5.179e-05;-1.0251e-05;-0.0001406;-1.4052e-05;0.06983;0.068933;0.22188;-0.054092
3.215;-5.8798e-05;-1.1286e-05;-0.00015441;-2.6918e-05;0.11162;0.047236;0.235;-0.012217
3.22;-6.2698e-05;-1.1586e-05;-0.0001623;-3.9451e-05;0.13717;0.011696;0.23902;0.038749
3.225;-6.3148e-05;-1.2041e-05;-0.00016423;-5.0427e-05;0.1389;-0.024217;0.23797;0.085926
3.23;-6.0385e-05;-1.3395e-05;-0.00016027;-5.8854e-05;0.11834;-0.047711;0.2336;0.11805
3.235;-5.5077e-05;-1.5986e-05;-0.00015055;-6.4212e-05;0.085232;-0.051378;0.22656;0.12762
3.24;-4.8064e-05;-1.9641e-05;-0.00013532;-6.6559e-05;0.051131;-0.033848;0.21446;0.1133
3.245;-4.0094e-05;-2.37e-05;-0.000115;-6.6473e-05;0.02543;0.0014396;0.1924;0.081465
3.25;-3.1638e-05;-2.7168e-05;-9.0327e-05;-6.4822e-05;0.013341;0.04581;0.15644;0.043805
3.255;-2.2831e-05;-2.899e-05;-6.2355e-05;-6.245e-05;0.01463;0.085886;0.10741;0.013695
3.26;-1.3544e-05;-2.8394e-05;-3.2395e-05;-5.9873e-05;0.023824;0.10772;0.051583;0.0026596
3.265;-3.5608e-06;-2.5174e-05;-1.8282e-06;-5.7064e-05;0.03185;0.1023;-0.0030231;0.015706
3.27;7.199e-06;-1.9803e-05;2.8076e-05;-5.3457e-05;0.030363;0.069924;-0.050012;0.048174
3.275;1.8505e-05;-1.3308e-05;5.626e-05;-4.8166e-05;0.013438;0.020083;-0.0877;0.086435
3.28;2.9734e-05;-6.9686e-06;8.1876e-05;-4.0384e-05;-0.019572;-0.03253;-0.11773;0.11302
3.285;3.9947e-05;-1.9351e-06;0.00010424;-2.9756e-05;-0.061627;-0.072068;-0.14219;0.11472
3.29;4.8133e-05;1.1235e-06;0.00012278;-1.6602e-05;-0.10061;-0.086077;-0.16395;0.087584
3.295;5.3509e-05;2.2353e-06;0.00013695;-1.8948e-06;-0.12427;-0.069815;-0.18609;0.036737
3.3;5.5762e-05;2.1124e-06;0.00014617;1.2935e-05;-0.12574;-0.029063;-0.20971;-0.026888
3.305;5.5111e-05;1.8715e-06;0.00014986;2.629e-05;-0.10663;0.019626;-0.23226;-0.091124
3.31;5.2168e-05;2.5785e-06;0.00014754;3.6717e-05;-0.076796;0.056299;-0.24891;-0.14316
3.315;4.7651e-05;4.8282e-06;0.00013894;4.3233e-05;-0.049037;0.067266;-0.25375;-0.16996
3.32;4.2106e-05;8.5221e-06;0.00012414;4.5573e-05;-0.033115;0.048428;-0.24171;-0.16417
3.325;3.5749e-05;1.2895e-05;0.0001037;4.4258e-05;-0.031814;0.0059574;-0.21046;-0.12842
3.33;2.8491e-05;1.6765e-05;7.8607e-05;4.0396e-05;-0.040223;-0.046158;-0.1611;-0.075455
3.335;2.0106e-05;1.8914e-05;5.0257e-05;3.5287e-05;-0.049973;-0.091515;-0.099782;-0.024164
3.34;1.0436e-05;1.8478e-05;2.0212e-05;2.9983e-05;-0.052794;-0.11551;-0.035875;0.0086361
3.345;-4.317e-07;1.5232e-05;-1.0014e-05;2.4974e-05;-0.043186;-0.10937;0.021517;0.015178
3.35;-1.2079e-05;9.7096e-06;-3.913e-05;2.0144e-05;-0.019213;-0.072955;0.067319;-0.00087096
3.355;-2.3753e-05;3.0776e-06;-6.6133e-05;1.4956e-05;0.016985;-0.015864;0.10181;-0.027677
3.36;-3.4477e-05;-3.1944e-06;-9.0243e-05;8.7825e-06;0.059073;0.044698;0.12956;-0.05123
3.365;-4.3238e-05;-7.7942e-06;-0.00011078;1.2081e-06;0.097932;0.089191;0.15675;-0.060921
3.37;-4.9239e-05;-9.9961e-06;-0.00012702;-7.7712e-06;0.12304;0.10281;0.18646;-0.051574
3.375;-5.2108e-05;-9.8868e-06;-0.0001382;-1.7666e-05;0.12758;0.082252;0.21793;-0.021791
3.38;-5.1982e-05;-8.2886e-06;-0.00014357;-2.7511e-05;0.11211;0.03695;0.2476;0.025756
3.385;-4.9398e-05;-6.4191e-06;-0.00014247;-3.6011e-05;0.08456;-0.015247;0.26989;0.081727
3.39;-4.5051e-05;-5.4337e-06;-0.00013453;-4.1871e-05;0.056442;-0.05558;0.27774;0.12965
3.395;-3.953e-05;-6.0256e-06;-0.00011981;-4.4211e-05;0.037494;-0.070748;0.26441;0.15208
3.4;-3.3125e-05;-8.2016e-06;-9.8927e-05;-4.2895e-05;0.033098;-0.056124;0.22837;0.14055
3.405;-2.579e-05;-1.1283e-05;-7.3023e-05;-3.8559e-05;0.041215;-0.016386;0.17377;0.10122
3.41;-1.7274e-05;-1.4117e-05;-4.3592e-05;-3.2316e-05;0.053292;0.0361;0.10841;0.051305
3.415;-7.3542e-06;-1.5447e-05;-1.2287e-05;-2.5322e-05;0.05908;0.084223;0.041503;0.0087261
3.42;3.935e-06;-1.4339e-05;1.9298e-05;-1.8418e-05;0.050551;0.11103;-0.019147;-0.016078
3.425;1.617e-05;-1.0517e-05;4.9794e-05;-1.1972e-05;0.025156;0.10622;-0.068097;-0.020628
3.43;2.8537e-05;-4.493e-06;7.8132e-05;-5.8755e-06;-0.014444;0.070136;-0.10449;-0.0073745
3.435;3.996e-05;2.5711e-06;0.0001035;3.4419e-07;-0.061155;0.013115;-0.13298;0.017155
3.44;4.931e-05;9.2144e-06;0.0001252;7.3187e-06;-0.10468;-0.0468;-0.16124;0.043245
3.445;5.5669e-05;1.4149e-05;0.00014243;1.557e-05;-0.13464;-0.090056;-0.19543;0.058986
3.45;5.8562e-05;1.6663e-05;0.00015429;2.5218e-05;-0.14279;-0.10367;-0.23474;0.052865
3.455;5.8083e-05;1.683e-05;0.00015981;3.5784e-05;-0.1271;-0.084363;-0.27201;0.020689
3.46;5.4831e-05;1.545e-05;0.0001582;4.6223e-05;-0.094867;-0.039449;-0.29873;-0.03075
3.465;4.9663e-05;1.3761e-05;0.00014903;5.5201e-05;-0.058325;0.014793;-0.306;-0.086104
