T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.97;-1.8831e-06;1.0427e-06;1.0428e-06;4.4095e-06;0.0031959;-0.0059744;-0.0057756;-1.4154e-05
4.975;-2.352e-06;1.07e-06;1.1612e-06;4.1273e-06;0.013629;-0.0026949;-0.012143;-0.0022413
4.98;-2.3671e-06;1.0784e-06;9.6953e-07;3.7671e-06;0.022709;0.0011772;-0.01269;-0.0039927
4.985;-1.841e-06;1.155e-06;4.7394e-07;3.3051e-06;0.020663;0.0042885;-0.011618;-0.0041688
4.99;-9.7546e-07;1.3493e-06;-3.0078e-07;2.7575e-06;0.0065375;0.0051435;-0.010713;-0.0026809
4.995;-1.4351e-07;1.6468e-06;-1.2926e-06;2.1791e-06;-0.0092436;0.0031227;-0.006679;0.00020085
5.0;3.66e-07;1.9702e-06;-2.3466e-06;1.6557e-06;-0.016607;-0.0010412;0.0016857;0.0042026
5.005;4.7707e-07;2.1994e-06;-3.2685e-06;1.2867e-06;-0.015303;-0.0064889;0.0088997;0.0081491
5.01;2.6266e-07;2.2151e-06;-3.9704e-06;1.1441e-06;-0.010739;-0.010608;0.0087504;0.009979
5.015;-1.3347e-07;1.9576e-06;-4.5159e-06;1.2474e-06;-0.0038156;-0.011264;0.00377;0.0096998
5.02;-5.025e-07;1.4687e-06;-5.0077e-06;1.5786e-06;0.0059708;-0.0072699;0.00050567;0.0085369
5.025;-6.0881e-07;8.8633e-07;-5.467e-06;2.0966e-06;0.015062;-0.00021981;0.0020681;0.0064113
5.03;-3.0836e-07;3.6869e-07;-5.8117e-06;2.7211e-06;0.017524;0.0054154;0.0070872;0.0021286
5.035;3.2643e-07;2.0282e-08;-5.928e-06;3.3389e-06;0.0092819;0.0081361;0.011203;-0.0026789
5.04;9.9269e-07;-1.0963e-07;-5.7573e-06;3.8668e-06;-0.0067388;0.0093478;0.011771;-0.0045288
5.045;1.3185e-06;-2.2107e-08;-5.3083e-06;4.29e-06;-0.020532;0.0080647;0.010503;-0.0038504
5.05;1.0957e-06;1.9355e-07;-4.6111e-06;4.6143e-06;-0.023423;0.0022125;0.0093426;-0.0040576
5.055;3.8321e-07;3.5726e-07;-3.7171e-06;4.8103e-06;-0.015798;-0.0063631;0.0064239;-0.0061906
5.06;-5.8453e-07;2.9104e-07;-2.7557e-06;4.8322e-06;-0.0046215;-0.012059;-0.0010122;-0.0077529
5.065;-1.539e-06;-5.8866e-08;-1.9343e-06;4.6776e-06;0.0056877;-0.010675;-0.010187;-0.0063846
5.07;-2.238e-06;-5.9273e-07;-1.4197e-06;4.3949e-06;0.014762;-0.0040581;-0.014397;-0.0038632
5.075;-2.5074e-06;-1.1461e-06;-1.2328e-06;4.0144e-06;0.019635;0.0025095;-0.011845;-0.0039384
5.08;-2.3305e-06;-1.5782e-06;-1.2705e-06;3.5058e-06;0.016117;0.0071973;-0.0061361;-0.0063003
5.085;-1.8813e-06;-1.7802e-06;-1.3895e-06;2.826e-06;0.0056969;0.011213;-0.00035997;-0.0074183
5.09;-1.4195e-06;-1.6712e-06;-1.4601e-06;1.9784e-06;-0.0047132;0.013683;0.0042369;-0.0060051
5.095;-1.1256e-06;-1.2438e-06;-1.3935e-06;1.0091e-06;-0.0087569;0.011814;0.0067485;-0.0037431
5.1;-1.0136e-06;-5.9795e-07;-1.1771e-06;-2.3385e-08;-0.0058233;0.0056785;0.0052688;-0.0013054
5.105;-9.7282e-07;1.0741e-07;-9.1186e-07;-1.0384e-06;0.00011745;-0.00092505;-0.0013411;0.0026911
5.11;-8.5871e-07;7.3307e-07;-7.8648e-07;-1.9248e-06;0.0057554;-0.0054621;-0.0098487;0.0075962
5.115;-5.5255e-07;1.1771e-06;-9.6306e-07;-2.5999e-06;0.0096208;-0.0090721;-0.014341;0.0093348
5.12;-6.6564e-09;1.3577e-06;-1.4673e-06;-3.0841e-06;0.0095824;-0.012002;-0.01191;0.005958
5.125;7.0914e-07;1.2601e-06;-2.1685e-06;-3.4697e-06;0.004039;-0.010293;-0.0038616;0.0019196
5.13;1.4119e-06;1.0004e-06;-2.8322e-06;-3.8138e-06;-0.0050738;-0.0026965;0.0068485;0.0013822
5.135;1.8773e-06;7.6462e-07;-3.211e-06;-4.1143e-06;-0.01392;0.0046283;0.015959;0.0021076
5.14;1.9353e-06;6.5953e-07;-3.145e-06;-4.3768e-06;-0.018704;0.0058634;0.019661;0.00095387
5.145;1.5599e-06;6.5822e-07;-2.6107e-06;-4.6288e-06;-0.016009;0.0024531;0.017828;-0.0001363
5.15;9.1826e-07;6.7737e-07;-1.6902e-06;-4.8519e-06;-0.005324;-0.00082682;0.013079;0.002429
5.155;3.0633e-07;6.4208e-07;-5.2275e-07;-4.9586e-06;0.0077017;-0.0035258;0.006682;0.0068894
5.16;-2.6733e-08;4.73e-07;7.1153e-07;-4.8673e-06;0.014655;-0.007171;-0.0013259;0.008964
5.165;-7.8129e-09;1.0165e-07;1.8375e-06;-4.5517e-06;0.013539;-0.00903;-0.0073619;0.0089881
5.17;2.8104e-07;-4.5608e-07;2.7822e-06;-4.0107e-06;0.0080679;-0.0059092;-0.0071722;0.009033
5.175;6.742e-07;-1.0909e-06;3.607e-06;-3.2703e-06;0.00028775;-0.00025864;-0.0024411;0.0069454
5.18;9.5499e-07;-1.6791e-06;4.4156e-06;-2.4387e-06;-0.0092697;0.0039969;0.0011674;0.00037666
5.185;9.0533e-07;-2.1166e-06;5.2411e-06;-1.6832e-06;-0.017185;0.0080575;0.00021135;-0.0064797
5.19;4.2841e-07;-2.2885e-06;6.0227e-06;-1.1133e-06;-0.017051;0.013184;-0.0037192;-0.0084084
5.195;-3.3956e-07;-2.1184e-06;6.6626e-06;-7.447e-07;-0.0062859;0.014207;-0.0076185;-0.0076877
5.2;-1.0646e-06;-1.6872e-06;7.0748e-06;-5.852e-07;0.0097124;0.0067369;-0.010599;-0.0090249
5.205;-1.4025e-06;-1.2185e-06;7.188e-06;-6.6674e-07;0.021297;-0.0037502;-0.013328;-0.010271
5.21;-1.2036e-06;-9.0471e-07;6.9375e-06;-9.623e-07;0.021718;-0.0086822;-0.015762;-0.0068821
5.215;-5.6567e-07;-7.9014e-07;6.3114e-06;-1.3539e-06;0.013431;-0.0072791;-0.014321;-0.00080549
5.22;2.8726e-07;-8.1892e-07;5.4312e-06;-1.7243e-06;0.00376;-0.0041877;-0.0060452;0.0025281
5.225;1.1304e-06;-9.2449e-07;4.533e-06;-2.0451e-06;-0.0045495;-0.0019497;0.0046099;0.0014675
5.23;1.766e-06;-1.0452e-06;3.8185e-06;-2.3598e-06;-0.012053;0.0007313;0.010133;-0.00099122
5.235;2.0564e-06;-1.0975e-06;3.3468e-06;-2.7148e-06;-0.015597;0.004739;0.0093074;-0.0022371
5.24;2.0143e-06;-9.7685e-07;3.0679e-06;-3.1158e-06;-0.011047;0.0090915;0.0061279;-0.0014576
5.245;1.8108e-06;-5.8945e-07;2.8884e-06;-3.5103e-06;-0.0018806;0.012261;0.0018242;0.0019654
5.25;1.6345e-06;7.8959e-08;2.6807e-06;-3.8111e-06;0.0040968;0.010257;-0.0040644;0.0055409
5.255;1.5689e-06;8.9055e-07;2.3246e-06;-3.9626e-06;0.0047873;0.0012311;-0.0078376;0.0064156
5.26;1.6053e-06;1.6032e-06;1.8141e-06;-3.95e-06;0.0033689;-0.0091593;-0.0045535;0.0067062
5.265;1.6946e-06;2.0196e-06;1.3068e-06;-3.7445e-06;0.00086956;-0.014568;0.0047831;0.0087186
5.27;1.7371e-06;2.0701e-06;1.0261e-06;-3.3052e-06;-0.004597;-0.01473;0.013369;0.01
5.275;1.5792e-06;1.793e-06;1.1132e-06;-2.6395e-06;-0.011434;-0.011498;0.016095;0.0081241
5.28;1.1059e-06;1.3147e-06;1.5653e-06;-1.8052e-06;-0.013827;-0.0046135;0.013122;0.0053624
5.285;3.5626e-07;8.2173e-07;2.2647e-06;-8.6383e-07;-0.0083306;0.0034478;0.0066765;0.0032022
5.29;-4.7162e-07;4.578e-07;3.0224e-06;1.0953e-07;0.0020617;0.0069075;-0.0020016;-0.00062956
5.295;-1.1382e-06;2.3662e-07;3.6079e-06;1.0004e-06;0.010867;0.0045374;-0.011764;-0.0059633
5.3;-1.4853e-06;8.6644e-08;3.8124e-06;1.715e-06;0.014715;0.0011515;-0.018753;-0.0081704
5.305;-1.476e-06;-3.8104e-08;3.5451e-06;2.2767e-06;0.013817;0.00084613;-0.019024;-0.004101
5.31;-1.1899e-06;-1.3126e-07;2.8726e-06;2.8209e-06;0.0083542;0.0016853;-0.013418;0.0027069
5.315;-8.0393e-07;-2.1214e-07;1.9604e-06;3.4696e-06;-0.00035632;-0.00067924;-0.0057536;0.005685
5.32;-5.3332e-07;-3.7485e-07;9.7815e-07;4.2217e-06;-0.0088796;-0.0058597;0.00015987;0.0026224
5.325;-5.3493e-07;-7.0184e-07;2.481e-08;4.9794e-06;-0.012929;-0.0073193;0.0021761;-0.0021848
5.33;-8.088e-07;-1.1255e-06;-8.827e-07;5.6572e-06;-0.0088986;-0.00046136;0.0014981;-0.0042322
5.335;-1.1708e-06;-1.4368e-06;-1.7738e-06;6.2133e-06;0.0018216;0.0094637;-0.00018561;-0.0054933
5.34;-1.3503e-06;-1.4521e-06;-2.6955e-06;6.5844e-06;0.012797;0.014245;-0.0022538;-0.0092838
5.345;-1.1485e-06;-1.1416e-06;-3.6885e-06;6.6616e-06;0.017743;0.011854;-0.0034582;-0.014236
5.35;-5.4904e-07;-5.9583e-07;-4.7517e-06;6.3729e-06;0.014117;0.0069714;-0.0021822;-0.015067
5.355;2.8827e-07;8.7527e-08;-5.7992e-06;5.7867e-06;0.0049268;0.0040172;0.0034219;-0.0087731
5.36;1.1262e-06;8.1933e-07;-6.6436e-06;5.0772e-06;-0.0048867;-0.00012166;0.012802;-0.0010734
5.365;1.7303e-06;1.4514e-06;-7.0772e-06;4.3798e-06;-0.013815;-0.0078367;0.020095;0.0020674
5.37;1.8923e-06;1.8178e-06;-7.0207e-06;3.7446e-06;-0.021566;-0.013454;0.019169;0.0029089
5.375;1.4927e-06;1.8637e-06;-6.5804e-06;3.2033e-06;-0.023402;-0.012218;0.011551;0.0045964
5.38;6.3012e-07;1.6802e-06;-5.9396e-06;2.7907e-06;-0.013709;-0.0061487;0.004465;0.0057041
5.385;-3.6985e-07;1.4262e-06;-5.2419e-06;2.5026e-06;0.0027089;0.00051325;8.7128e-05;0.004277
5.39;-1.1665e-06;1.2463e-06;-4.5992e-06;2.2856e-06;0.013608;0.0054268;-0.0044821;0.0014149
5.395;-1.6089e-06;1.2344e-06;-4.1041e-06;2.0863e-06;0.014782;0.0080284;-0.0073515;-1.7479e-05
5.4;-1.7306e-06;1.4246e-06;-3.7521e-06;1.9065e-06;0.01089;0.0081455;-0.0041267;0.0015601
5.405;-1.656e-06;1.7728e-06;-3.4138e-06;1.8027e-06;0.0048204;0.0045159;0.0030143;0.0045238
5.41;-1.5597e-06;2.1379e-06;-2.9452e-06;1.8346e-06;-0.0030804;-0.0031392;0.0074466;0.0063404
5.415;-1.6181e-06;2.3264e-06;-2.3103e-06;2.0331e-06;-0.0093102;-0.011003;0.0058878;0.0069917
5.42;-1.9028e-06;2.1963e-06;-1.6049e-06;2.4084e-06;-0.0088393;-0.014508;-0.0002334;0.007151
5.425;-2.311e-06;1.7383e-06;-1.0035e-06;2.9591e-06;-0.0010645;-0.01176;-0.0080831;0.0068864
5.43;-2.6105e-06;1.0668e-06;-6.8762e-07;3.6545e-06;0.0097476;-0.0053303;-0.014773;0.0047035
5.435;-2.5663e-06;3.2873e-07;-7.7907e-07;4.3916e-06;0.017774;2.3066e-05;-0.017833;-0.0013395
5.44;-2.071e-06;-3.4908e-07;-1.2977e-06;5.0169e-06;0.018369;0.0047915;-0.016363;-0.0076238
5.445;-1.2083e-06;-8.3917e-07;-2.1492e-06;5.4242e-06;0.011047;0.010223;-0.01029;-0.0098411
5.45;-2.029e-07;-1.0553e-06;-3.1264e-06;5.5781e-06;0.00037969;0.011728;0.00021073;-0.010426
5.455;6.93e-07;-1.0296e-06;-3.9574e-06;5.464e-06;-0.0091538;0.007646;0.011496;-0.011019
5.46;1.2709e-06;-8.7634e-07;-4.4303e-06;5.102e-06;-0.016299;0.002544;0.017192;-0.0088372
5.465;1.418e-06;-7.0318e-07;-4.4893e-06;4.5834e-06;-0.018201;-0.00095714;0.015947;-0.0036929
5.47;1.1998e-06;-5.8494e-07;-4.199e-06;4.0312e-06;-0.011073;-0.0034396;0.012001;0.0010105
5.475;8.6979e-07;-5.7458e-07;-3.658e-06;3.5191e-06;0.0021147;-0.0051946;0.0080559;0.00222
5.48;7.1466e-07;-6.848e-07;-2.9704e-06;3.0398e-06;0.011912;-0.0044697;0.0036817;0.00041564
5.485;8.5874e-07;-8.3492e-07;-2.2397e-06;2.5559e-06;0.012079;0.0012483;-0.00024483;-0.00079923
5.49;1.2183e-06;-8.544e-07;-1.511e-06;2.0484e-06;0.0051814;0.0092042;5.2388e-05;-0.0010888
5.495;1.5924e-06;-6.1005e-07;-7.1844e-07;1.4767e-06;-0.0040085;0.011945;0.0050367;-0.0040221
5.5;1.7438e-06;-1.2376e-07;2.505e-07;7.4391e-07;-0.013816;0.0074422;0.0090961;-0.0088628
5.505;1.4609e-06;4.6941e-07;1.4328e-06;-2.221e-07;-0.02094;0.0011027;0.0080007;-0.0098299
5.51;6.7809e-07;1.039e-06;2.7559e-06;-1.3661e-06;-0.019118;-0.0030056;0.0032728;-0.0044404
5.515;-4.2559e-07;1.4965e-06;4.0907e-06;-2.5196e-06;-0.0065983;-0.0059613;-0.0023342;0.0036812
5.52;-1.4856e-06;1.757e-06;5.2923e-06;-3.5083e-06;0.010087;-0.0097854;-0.008315;0.0095203
5.525;-2.1341e-06;1.7403e-06;6.2221e-06;-4.2253e-06;0.022874;-0.012414;-0.013443;0.012227
5.53;-2.1509e-06;1.4455e-06;6.7985e-06;-4.6139e-06;0.027703;-0.0098582;-0.014849;0.014051
5.535;-1.5368e-06;9.8394e-07;7.0378e-06;-4.6516e-06;0.02282;-0.0034989;-0.012145;0.014029
5.54;-5.2143e-07;5.0935e-07;7.0283e-06;-4.3844e-06;0.0093226;0.0024682;-0.0077579;0.010388
5.545;5.1903e-07;1.4829e-07;6.8684e-06;-3.9228e-06;-0.0073167;0.0066231;-0.0042605;0.0051666
5.55;1.2271e-06;-3.7597e-08;6.6188e-06;-3.3955e-06;-0.01931;0.007413;-0.0029083;8.3194e-05
5.555;1.4382e-06;-8.2536e-08;6.2944e-06;-2.9204e-06;-0.020516;0.003884;-0.0030696;-0.0042649
5.56;1.2592e-06;-8.6326e-08;5.8854e-06;-2.5643e-06;-0.010738;-0.00059821;-0.0036975;-0.0052766
5.565;9.9067e-07;-1.3447e-07;5.3713e-06;-2.2979e-06;0.0035652;-0.002964;-0.0047056;-0.00192
5.57;9.3628e-07;-2.7669e-07;4.7228e-06;-2.0295e-06;0.013608;-0.0045587;-0.0060504;0.0020867
5.575;1.2422e-06;-5.5844e-07;3.9338e-06;-1.6985e-06;0.015258;-0.0066023;-0.0052033;0.0029455
5.58;1.8626e-06;-1.0022e-06;3.09e-06;-1.3125e-06;0.0099375;-0.0063747;0.00078282;0.0014603
5.585;2.5976e-06;-1.5332e-06;2.3738e-06;-8.9512e-07;-0.00074762;-0.00064761;0.0094235;0.0010348
5.59;3.1416e-06;-1.9806e-06;1.9621e-06;-4.5586e-07;-0.014525;0.0073445;0.014971;0.00072334
5.595;3.1949e-06;-2.2082e-06;1.9281e-06;-5.6785e-08;-0.024771;0.010288;0.015267;-0.0039067
5.6;2.6434e-06;-2.2024e-06;2.2408e-06;1.618e-07;-0.023676;0.0083852;0.012477;-0.010536
5.605;1.6599e-06;-2.0042e-06;2.8081e-06;9.1457e-08;-0.010937;0.0069951;0.0079011;-0.012614
5.61;5.9565e-07;-1.6385e-06;3.476e-06;-2.5602e-07;0.0044841;0.006414;0.00016662;-0.0095752
5.615;-2.3296e-07;-1.1535e-06;4.0324e-06;-7.9708e-07;0.014408;0.0031455;-0.009093;-0.0059047
5.62;-6.6869e-07;-6.6271e-07;4.2957e-06;-1.456e-06;0.017057;-0.0026729;-0.014382;-0.0035188
5.625;-7.2678e-07;-2.7513e-07;4.2162e-06;-2.1495e-06;0.013185;-0.0056137;-0.013069;0.00073315
5.63;-5.6913e-07;-5.7203e-09;3.878e-06;-2.7472e-06;0.0040967;-0.0038595;-0.0076505;0.0069271
5.635;-4.4077e-07;1.8674e-07;3.4184e-06;-3.143e-06;-0.006443;-0.002282;-0.002049;0.0092609
5.64;-5.4733e-07;3.1354e-07;2.9506e-06;-3.3515e-06;-0.012387;-0.0029614;0.0014041;0.0057529
5.645;-9.3218e-07;3.8368e-07;2.5213e-06;-3.4622e-06;-0.0099224;-0.0015942;0.0016959;0.0020507
5.65;-1.4472e-06;4.7879e-07;2.0953e-06;-3.5176e-06;-0.00051547;0.0035744;-0.001413;0.0023481
5.655;-1.834e-06;7.0335e-07;1.5674e-06;-3.4994e-06;0.010772;0.0068094;-0.0067383;0.0035529
5.66;-1.8526e-06;1.0564e-06;8.1447e-07;-3.4064e-06;0.018712;0.0035091;-0.011273;0.0024406
5.665;-1.3917e-06;1.4114e-06;-2.2887e-07;-3.2669e-06;0.019682;-0.0033528;-0.011983;0.0012713
5.67;-5.3252e-07;1.6292e-06;-1.5266e-06;-3.0631e-06;0.012232;-0.0076473;-0.0083857;0.0038522
5.675;4.6329e-07;1.6507e-06;-2.9529e-06;-2.7003e-06;-0.0012817;-0.0080749;-0.0019146;0.0088646
5.68;1.2549e-06;1.4627e-06;-4.3353e-06;-2.0983e-06;-0.015063;-0.0086643;0.0054277;0.010301
5.685;1.5728e-06;1.046e-06;-5.5071e-06;-1.2832e-06;-0.022881;-0.009641;0.011435;0.0067601
5.69;1.3389e-06;4.3956e-07;-6.3559e-06;-3.3629e-07;-0.021311;-0.0055798;0.014415;0.0037773
5.695;6.9404e-07;-1.9084e-07;-6.8549e-06;7.0139e-07;-0.011601;0.0036473;0.013598;0.0034707
5.7;-7.6519e-08;-6.5814e-07;-7.0612e-06;1.7867e-06;0.0015403;0.0094413;0.0098218;0.00037218
5.705;-6.7171e-07;-9.1505e-07;-7.0753e-06;2.783e-06;0.012511;0.0074285;0.0055514;-0.0074827
5.71;-9.0003e-07;-1.0224e-06;-6.9793e-06;3.5341e-06;0.016879;0.0045212;0.0032459;-0.012159
5.715;-7.6029e-07;-9.9842e-07;-6.8e-06;4.0316e-06;0.012611;0.0059543;0.0034051;-0.0081805
5.72;-4.4508e-07;-8.2977e-07;-6.5184e-06;4.3953e-06;0.0014546;0.0056541;0.0047816;-0.0025135
5.725;-2.4316e-07;-6.0516e-07;-6.0974e-06;4.6942e-06;-0.01053;-0.0011442;0.0063617;-0.0026284
5.73;-3.8127e-07;-4.9078e-07;-5.5072e-06;4.8961e-06;-0.016712;-0.0076995;0.0071917;-0.0051353
5.735;-9.138e-07;-5.5204e-07;-4.7635e-06;4.9799e-06;-0.01488;-0.0064002;0.0050973;-0.0043363
5.74;-1.7187e-06;-6.7617e-07;-3.9703e-06;4.9945e-06;-0.0069313;0.0013496;-0.0011092;-0.001203
5.745;-2.5522e-06;-6.8021e-07;-3.298e-06;4.988e-06;0.0046263;0.0082785;-0.0085713;-0.00046687
5.75;-3.1267e-06;-4.6348e-07;-2.8985e-06;4.9286e-06;0.016098;0.0094178;-0.013272;-0.0037421
5.755;-3.2267e-06;-5.3839e-08;-2.8393e-06;4.7254e-06;0.02191;0.0060294;-0.013968;-0.0077678
5.76;-2.814e-06;4.4994e-07;-3.088e-06;4.3067e-06;0.019148;0.0015018;-0.010693;-0.0094882
5.765;-2.0362e-06;9.4591e-07;-3.5165e-06;3.6671e-06;0.010083;-0.0021347;-0.003698;-0.0081983
5.77;-1.1428e-06;1.3677e-06;-3.933e-06;2.8796e-06;-0.00083307;-0.0038119;0.0046471;-0.0036532
5.775;-3.8292e-07;1.6909e-06;-4.1639e-06;2.0838e-06;-0.009864;-0.0040756;0.010229;0.0029857
5.78;8.1914e-08;1.9082e-06;-4.1323e-06;1.4369e-06;-0.013774;-0.0043996;0.010799;0.0089303
5.785;2.4348e-07;2.0023e-06;-3.8734e-06;1.0471e-06;-0.010526;-0.0054436;0.0074029;0.011663
5.79;2.4461e-07;1.947e-06;-3.4971e-06;9.3231e-07;-0.0023242;-0.0065176;0.0019855;0.01036
5.795;2.7831e-07;1.7461e-06;-3.1447e-06;1.037e-06;0.0049475;-0.0051478;-0.0038894;0.0071944
5.8;4.5913e-07;1.4857e-06;-2.9376e-06;1.3009e-06;0.006855;0.00036808;-0.0077548;0.0055372
5.805;7.8002e-07;1.3137e-06;-2.8972e-06;1.7029e-06;0.0043653;0.0067075;-0.0056165;0.0054999
5.81;1.1622e-06;1.316e-06;-2.8792e-06;2.2182e-06;0.00053683;0.0072803;0.0037892;0.0035847
5.815;1.4916e-06;1.4189e-06;-2.6281e-06;2.7651e-06;-0.0047394;0.00080205;0.014859;-0.0010521
5.82;1.617e-06;1.4546e-06;-1.9379e-06;3.2485e-06;-0.011582;-0.0061968;0.020319;-0.0040439
5.825;1.4059e-06;1.3153e-06;-7.6229e-07;3.6542e-06;-0.015369;-0.007842;0.018545;-0.0021998
5.83;8.6386e-07;1.015e-06;7.9608e-07;4.0575e-06;-0.011152;-0.0050468;0.012092;0.0020095
5.835;1.6866e-07;6.1842e-07;2.5337e-06;4.5292e-06;-0.0011165;-0.0026402;0.0022684;0.0034842
5.84;-4.4417e-07;1.5943e-07;4.1752e-06;5.0532e-06;0.0077261;-0.0023467;-0.0099546;0.0007161
5.845;-8.0542e-07;-3.4778e-07;5.4499e-06;5.5412e-06;0.012421;-0.0015208;-0.019416;-0.0035898
5.85;-8.3483e-07;-8.4529e-07;6.2304e-06;5.9009e-06;0.014137;0.0022786;-0.020179;-0.0066901
5.855;-5.3938e-07;-1.2104e-06;6.5953e-06;6.0816e-06;0.011877;0.0083046;-0.013091;-0.0076425
5.86;-5.8542e-08;-1.3291e-06;6.7304e-06;6.059e-06;0.0029925;0.01144;-0.0052769;-0.008605
5.865;3.3971e-07;-1.1973e-06;6.775e-06;5.7963e-06;-0.0095943;0.0086262;-0.0019423;-0.010609
5.87;4.2565e-07;-9.0702e-07;6.7845e-06;5.2777e-06;-0.01545;0.0040533;-0.00086218;-0.0098854
5.875;2.1142e-07;-5.6079e-07;6.7916e-06;4.5617e-06;-0.00863;0.00041514;0.00066266;-0.0059141
5.88;-6.3475e-08;-2.5744e-07;6.7966e-06;3.7315e-06;0.0037746;-0.003838;-0.00079805;-0.0032044
5.885;-1.4003e-07;-7.6826e-08;6.7028e-06;2.8379e-06;0.012128;-0.0060035;-0.0070866;-0.0018733
5.89;1.2112e-07;2.2418e-09;6.3664e-06;1.9378e-06;0.014911;-0.0021551;-0.012343;0.0013408
5.895;7.4824e-07;1.0232e-07;5.7487e-06;1.113e-06;0.014379;0.0038417;-0.010204;0.0046893
5.9;1.6605e-06;3.1597e-07;4.9703e-06;3.965e-07;0.0084666;0.0052776;-0.0026736;0.004009
5.905;2.6192e-06;6.0693e-07;4.2084e-06;-2.8182e-07;-0.0047145;0.00093319;0.0040211;-0.00094087
5.91;3.2829e-06;8.5556e-07;3.5994e-06;-1.0418e-06;-0.018893;-0.0043288;0.008212;-0.0056091
5.915;3.4003e-06;9.9177e-07;3.2315e-06;-1.9303e-06;-0.024883;-0.0046999;0.011078;-0.0047065
5.92;2.957e-06;1.0527e-06;3.1477e-06;-2.8676e-06;-0.020017;-0.0013291;0.011675;0.00079102
5.925;2.1484e-06;1.0997e-06;3.3051e-06;-3.7195e-06;-0.0092231;0.00023271;0.0076402;0.0060542
5.93;1.2572e-06;1.1208e-06;3.568e-06;-4.3865e-06;0.0026159;-0.0022847;0.00081327;0.0087426
5.935;5.6609e-07;1.0359e-06;3.803e-06;-4.8233e-06;0.013402;-0.0061925;-0.0030793;0.0096853
5.94;2.672e-07;7.9845e-07;3.9617e-06;-4.9928e-06;0.018019;-0.0060482;-0.0030391;0.011688
5.945;3.3296e-07;4.7162e-07;4.0448e-06;-4.8365e-06;0.011218;-0.0011193;-0.002996;0.014368
5.95;4.9814e-07;1.6608e-07;4.0414e-06;-4.3381e-06;-0.0032441;0.0028423;-0.0039276;0.013045
5.955;4.5439e-07;-7.9511e-08;3.9587e-06;-3.6054e-06;-0.013519;0.0019809;-0.0024381;0.0057184
5.96;8.1573e-08;-3.0837e-07;3.863e-06;-2.8393e-06;-0.012864;-0.00064523;0.0013959;-0.0030541
5.965;-5.2838e-07;-5.4663e-07;3.8008e-06;-2.1997e-06;-0.0061186;-0.00013165;0.0013237;-0.0070988
5.97;-1.2034e-06;-7.4728e-07;3.6878e-06;-1.72e-06;0.00092137;0.0031342;-0.0053595;-0.0057081
5.975;-1.7635e-06;-8.5906e-07;3.3416e-06;-1.3572e-06;0.0082639;0.0039989;-0.01331;-0.0036455
5.98;-2.0112e-06;-9.2129e-07;2.6359e-06;-1.0928e-06;0.016718;-1.0036e-05;-0.015483;-0.0042023
5.985;-1.7765e-06;-1.0337e-06;1.6013e-06;-9.3629e-07;0.021907;-0.0040201;-0.010867;-0.0044459
5.99;-1.0642e-06;-1.2477e-06;3.656e-07;-8.671e-07;0.016375;-0.004128;-0.0052037;-0.0025481
5.995;-1.3811e-07;-1.5414e-06;-9.5761e-07;-8.5113e-07;0.00076126;-0.0022532;-0.0017876;-0.0016949
6.0;6.2259e-07;-1.8586e-06;-2.2751e-06;-8.9503e-07;-0.014024;0.00036899;0.002229;-0.0030853
6.005;9.7699e-07;-2.109e-06;-3.4543e-06;-1.0308e-06;-0.018544;0.0049658;0.0088319;-0.0042697
6.01;9.2278e-07;-2.1644e-06;-4.3658e-06;-1.2556e-06;-0.014176;0.010632;0.012609;-0.002878
6.015;6.008e-07;-1.9238e-06;-5e-06;-1.5323e-06;-0.0072466;0.013075;0.0096096;-0.0012544
6.02;1.9397e-07;-1.4216e-06;-5.467e-06;-1.8666e-06;0.00045315;0.0078948;0.0037622;-0.0033322
6.025;-9.7953e-08;-8.3327e-07;-5.8714e-06;-2.3212e-06;0.0087386;-0.00099976;0.0012223;-0.0063001
6.03;-1.1896e-07;-3.1801e-07;-6.225e-06;-2.9015e-06;0.012968;-0.0048889;0.0028306;-0.0038024
6.035;1.2648e-07;9.8945e-08;-6.4723e-06;-3.488e-06;0.0083987;-0.0029952;0.0056659;0.0032992
6.04;4.3489e-07;4.4317e-07;-6.5502e-06;-3.9479e-06;-0.0033362;-0.0027962;0.0078953;0.0068721
6.045;5.176e-07;6.7582e-07;-6.4108e-06;-4.2648e-06;-0.014739;-0.0061185;0.0094938;0.0045859
6.05;1.7703e-07;7.5016e-07;-6.0293e-06;-4.4903e-06;-0.019169;-0.0065775;0.0098727;0.0027031
6.055;-5.855e-07;7.2177e-07;-5.428e-06;-4.6226e-06;-0.014633;-0.0016643;0.007734;0.0047384
6.06;-1.5695e-06;7.1575e-07;-4.6928e-06;-4.6044e-06;-0.0031121;0.0034674;0.002988;0.0073132
6.065;-2.4702e-06;7.8555e-07;-3.9658e-06;-4.4245e-06;0.0097815;0.0026383;-0.0036289;0.0056426
6.07;-3.0232e-06;8.589e-07;-3.4118e-06;-4.1539e-06;0.018073;-0.002347;-0.010223;0.001618
6.075;-3.1074e-06;8.5127e-07;-3.1533e-06;-3.8416e-06;0.019461;-0.0041622;-0.013443;0.0016892
6.08;-2.7651e-06;7.5954e-07;-3.2056e-06;-3.4428e-06;0.014685;-0.0025739;-0.011444;0.0052234
