T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.255;-1.551e-05;3.0311e-06;-4.957e-05;4.8759e-06;0.022331;-0.009133;0.02021;0.020575
2.26;-1.7931e-05;4.5109e-06;-5.9553e-05;1.408e-05;0.016559;-0.0057742;0.012742;0.016389
2.265;-2.0015e-05;5.9302e-06;-6.9343e-05;2.3589e-05;0.010367;0.00092297;0.0026865;0.0080228
2.27;-2.1898e-05;7.4578e-06;-7.9176e-05;3.317e-05;0.0057015;0.0077405;-0.0061845;-0.0022975
2.275;-2.3669e-05;9.2173e-06;-8.9214e-05;4.2572e-05;0.0031899;0.010844;-0.010202;-0.012052
2.28;-2.537e-05;1.1215e-05;-9.9467e-05;5.1588e-05;0.002496;0.0082689;-0.007033;-0.018818
2.285;-2.7006e-05;1.3324e-05;-0.00010977;6.0097e-05;0.0026869;0.00056345;0.0031534;-0.021679
2.29;-2.856e-05;1.5318e-05;-0.0001198;6.8061e-05;0.0037751;-0.0096648;0.018655;-0.022063
2.295;-2.9983e-05;1.6964e-05;-0.00012913;7.5467e-05;0.0067721;-0.018241;0.037012;-0.022458
2.3;-3.117e-05;1.812e-05;-0.00013731;8.2286e-05;0.012098;-0.020976;0.054947;-0.024576
2.305;-3.1971e-05;1.8808e-05;-0.00014394;8.8434e-05;0.018781;-0.016455;0.069264;-0.029009
2.31;-3.2233e-05;1.9204e-05;-0.00014874;9.3783e-05;0.024309;-0.0069557;0.077754;-0.034978
2.315;-3.1879e-05;1.9551e-05;-0.00015157;9.819e-05;0.025063;0.003032;0.079199;-0.040408
2.32;-3.0977e-05;2.0052e-05;-0.00015248;0.00010155;0.018779;0.0093091;0.074209;-0.042903
2.325;-2.9759e-05;2.0793e-05;-0.00015165;0.00010387;0.0065028;0.0098899;0.065423;-0.04104
2.33;-2.857e-05;2.1713e-05;-0.00014931;0.00010523;-0.0087753;0.0045451;0.055443;-0.035336
2.335;-2.7742e-05;2.2648e-05;-0.00014568;0.00010579;-0.020128;-0.003422;0.047802;-0.02927
2.34;-2.7464e-05;2.34e-05;-0.00014091;0.00010566;-0.023931;-0.011191;0.043319;-0.025238
2.345;-2.7724e-05;2.381e-05;-0.00013508;0.00010491;-0.019229;-0.016163;0.041214;-0.024503
2.35;-2.8317e-05;2.3811e-05;-0.00012823;0.00010351;-0.0073188;-0.016631;0.03997;-0.027451
2.355;-2.8896e-05;2.3436e-05;-0.00012041;0.00010136;0.008327;-0.01348;0.038323;-0.032606
2.36;-2.907e-05;2.2775e-05;-0.00011166;9.8337e-05;0.024132;-0.0093234;0.036339;-0.037372
2.365;-2.8488e-05;2.1913e-05;-0.00010202;9.4358e-05;0.036395;-0.0068159;0.034004;-0.039064
2.37;-2.6923e-05;2.0873e-05;-9.1576e-05;8.9435e-05;0.042255;-0.0073216;0.030965;-0.036403
2.375;-2.4325e-05;1.9611e-05;-8.0411e-05;8.3678e-05;0.040405;-0.010483;0.026575;-0.030325
2.38;-2.0825e-05;1.8042e-05;-6.8658e-05;7.7256e-05;0.031786;-0.014091;0.020461;-0.022983
2.385;-1.6689e-05;1.6107e-05;-5.6489e-05;7.0338e-05;0.019175;-0.015152;0.012804;-0.016557
2.39;-1.2239e-05;1.3837e-05;-4.4106e-05;6.3055e-05;0.0058452;-0.011751;0.004284;-0.012669
2.395;-7.7808e-06;1.1361e-05;-3.1713e-05;5.5459e-05;-0.0051251;-0.0046667;-0.0034946;-0.01241
2.4;-3.5336e-06;8.8656e-06;-1.947e-05;4.751e-05;-0.011811;0.0030415;-0.0084782;-0.015783
2.405;3.9601e-07;6.5096e-06;-7.4428e-06;3.9102e-05;-0.013622;0.0081689;-0.0088153;-0.020886
2.41;4.0135e-06;4.3648e-06;4.4265e-06;3.0122e-05;-0.011361;0.0087514;-0.0038537;-0.024959
2.415;7.3971e-06;2.3899e-06;1.6309e-05;2.0506e-05;-0.0073549;0.0048664;0.0049044;-0.025858
2.42;1.0635e-05;4.5892e-07;2.8432e-05;1.0283e-05;-0.0042617;-0.0013537;0.014309;-0.022758
2.425;1.3776e-05;-1.5827e-06;4.0994e-05;-4.3636e-07;-0.0035688;-0.0075015;0.020857;-0.016997
2.43;1.6807e-05;-3.8586e-06;5.4088e-05;-1.1504e-05;-0.0051521;-0.011258;0.021773;-0.010797
2.435;1.9676e-05;-6.3986e-06;6.7652e-05;-2.2767e-05;-0.0078231;-0.0099008;0.015812;-0.0048771
2.44;2.2316e-05;-9.096e-06;8.1457e-05;-3.408e-05;-0.010458;-0.0027159;0.0035186;0.00085106
2.445;2.4665e-05;-1.1734e-05;9.5141e-05;-4.5306e-05;-0.012818;0.0074205;-0.01318;0.0061828
2.45;2.6666e-05;-1.408e-05;0.00010827;-5.6312e-05;-0.015097;0.016054;-0.031326;0.01134
2.455;2.8262e-05;-1.5975e-05;0.00012041;-6.6961e-05;-0.017236;0.019992;-0.047654;0.017307
2.46;2.9411e-05;-1.7398e-05;0.00013121;-7.7093e-05;-0.018623;0.017762;-0.059598;0.023956
2.465;3.0096e-05;-1.8475e-05;0.00014044;-8.6553e-05;-0.018435;0.009981;-0.066319;0.029835
2.47;3.0352e-05;-1.9425e-05;0.00014798;-9.5212e-05;-0.015844;0.00024664;-0.068689;0.034298
2.475;3.0287e-05;-2.0462e-05;0.00015381;-0.00010298;-0.0099096;-0.0073367;-0.06811;0.036991
2.48;3.009e-05;-2.1716e-05;0.00015796;-0.00010981;-0.00070251;-0.0099998;-0.06604;0.03781
2.485;3.0005e-05;-2.318e-05;0.00016049;-0.0001157;0.0096978;-0.0067933;-0.063818;0.03766
2.49;3.0266e-05;-2.4723e-05;0.00016145;-0.00012065;0.017965;0.00039462;-0.062006;0.037516
2.495;3.1015e-05;-2.6162e-05;0.00016088;-0.00012466;0.021117;0.0079073;-0.06011;0.037971
2.5;3.2241e-05;-2.7341e-05;0.00015883;-0.00012769;0.017123;0.012963;-0.057721;0.039748
2.505;3.375e-05;-2.8175e-05;0.00015538;-0.00012969;0.0055316;0.014713;-0.055207;0.043212
2.51;3.5187e-05;-2.866e-05;0.00015058;-0.00013056;-0.011218;0.013158;-0.05275;0.046839
2.515;3.6131e-05;-2.8856e-05;0.00014449;-0.00013024;-0.028297;0.009943;-0.050045;0.048854
2.52;3.6215e-05;-2.8824e-05;0.00013719;-0.00012869;-0.04058;0.0083006;-0.046686;0.049014
2.525;3.5232e-05;-2.8559e-05;0.00012878;-0.00012593;-0.044742;0.010274;-0.042292;0.047618
2.53;3.3181e-05;-2.7974e-05;0.00011938;-0.00012202;-0.040785;0.015398;-0.036871;0.045077
2.535;3.0226e-05;-2.6937e-05;0.00010914;-0.00011702;-0.031487;0.020702;-0.030725;0.041606
2.54;2.6622e-05;-2.5358e-05;9.8206e-05;-0.00011104;-0.02048;0.022717;-0.02416;0.03758
2.545;2.2629e-05;-2.3248e-05;8.6753e-05;-0.00010415;-0.010659;0.019786;-0.017607;0.033921
2.55;1.8461e-05;-2.0738e-05;7.4936e-05;-9.6459e-05;-0.0032438;0.01225;-0.011584;0.031273
2.555;1.4274e-05;-1.8046e-05;6.2884e-05;-8.8001e-05;0.0016623;0.0022596;-0.0071544;0.029616
2.56;1.0163e-05;-1.5406e-05;5.067e-05;-7.8813e-05;0.0044267;-0.0063301;-0.0058166;0.028864
2.565;6.176e-06;-1.2967e-05;3.8275e-05;-6.8905e-05;0.005527;-0.0098975;-0.0087004;0.028745
2.57;2.3227e-06;-1.0743e-05;2.5572e-05;-5.8282e-05;0.0051711;-0.0072789;-0.015843;0.028446
2.575;-1.4182e-06;-8.6099e-06;1.2355e-05;-4.6962e-05;0.003824;-1.054e-05;-0.025312;0.027261
2.58;-5.0826e-06;-6.3799e-06;-1.5999e-06;-3.4998e-05;0.002295;0.0077606;-0.033679;0.02429
2.585;-8.6969e-06;-3.9133e-06;-1.6439e-05;-2.2499e-05;0.0017051;0.011201;-0.037145;0.018615
2.59;-1.2247e-05;-1.2053e-06;-3.215e-05;-9.6336e-06;0.0033994;0.0081492;-0.032633;0.010602
2.595;-1.5658e-05;1.6083e-06;-4.8512e-05;3.39e-06;0.0077338;0.00031389;-0.019486;0.0020803
2.6;-1.8807e-05;4.3211e-06;-6.5123e-05;1.6373e-05;0.013233;-0.0083883;-0.00042559;-0.0052988
2.605;-2.157e-05;6.7512e-06;-8.1491e-05;2.9148e-05;0.017643;-0.014245;0.01982;-0.011436
2.61;-2.3872e-05;8.8117e-06;-9.7153e-05;4.1561e-05;0.01926;-0.015344;0.036733;-0.017414
2.615;-2.5713e-05;1.0529e-05;-0.00011176;5.3453e-05;0.017684;-0.012108;0.04781;-0.024373
2.62;-2.7156e-05;1.2018e-05;-0.0001251;6.4637e-05;0.014065;-0.0062249;0.053554;-0.032146
2.625;-2.8303e-05;1.3429e-05;-0.00013706;7.4927e-05;0.0096563;2.3538e-05;0.056153;-0.039461
2.63;-2.9271e-05;1.4893e-05;-0.00014761;8.4162e-05;0.0047335;0.0042518;0.057746;-0.044932
2.635;-3.0196e-05;1.6475e-05;-0.00015669;9.2242e-05;-0.0013966;0.005125;0.05927;-0.047481
2.64;-3.1254e-05;1.8157e-05;-0.00016427;9.9145e-05;-0.0091451;0.0029826;0.060445;-0.046681
2.645;-3.2633e-05;1.9869e-05;-0.00017034;0.00010492;-0.016612;-0.00060421;0.0611;-0.043335
2.65;-3.447e-05;2.1524e-05;-0.00017487;0.00010966;-0.019993;-0.0039537;0.06154;-0.03956
2.655;-3.6751e-05;2.3056e-05;-0.00017785;0.00011344;-0.015593;-0.005931;0.06246;-0.037375
2.66;-3.9255e-05;2.4431e-05;-0.00017925;0.00011629;-0.0022999;-0.006662;0.064368;-0.037728
2.665;-4.1566e-05;2.5632e-05;-0.00017901;0.00011815;0.017719;-0.0071946;0.066568;-0.040325
2.67;-4.3203e-05;2.6637e-05;-0.0001771;0.00011897;0.036158;-0.0084617;0.067151;-0.043123
2.675;-4.382e-05;2.7396e-05;-0.00017354;0.0001187;0.045577;-0.011236;0.064554;-0.044511
2.68;-4.3306e-05;2.7814e-05;-0.00016845;0.00011732;0.044964;-0.016068;0.05816;-0.044203
2.685;-4.1778e-05;2.7752e-05;-0.00016202;0.00011485;0.036139;-0.022324;0.048994;-0.042488
2.69;-3.9506e-05;2.7064e-05;-0.00015449;0.00011136;0.023454;-0.02771;0.039192;-0.039929
2.695;-3.6786e-05;2.5663e-05;-0.00014608;0.0001069;0.012297;-0.029361;0.03072;-0.037357
2.7;-3.3839e-05;2.3577e-05;-0.00013698;0.00010152;0.0059225;-0.025522;0.024835;-0.035509
2.705;-3.0764e-05;2.0963e-05;-0.0001273;9.5274e-05;0.0042366;-0.016727;0.021759;-0.034592
2.71;-2.7568e-05;1.8067e-05;-0.00011707;8.8162e-05;0.0053748;-0.005785;0.021574;-0.034454
2.715;-2.4213e-05;1.5142e-05;-0.00010627;8.0182e-05;0.0074754;0.0033965;0.024645;-0.034977
2.72;-2.0652e-05;1.2357e-05;-9.477e-05;7.1319e-05;0.0089314;0.007957;0.030669;-0.035668
2.725;-1.6864e-05;9.7653e-06;-8.2407e-05;6.1565e-05;0.0092225;0.007417;0.038725;-0.035571
2.73;-1.2856e-05;7.3056e-06;-6.8976e-05;5.0939e-05;0.0084363;0.0031943;0.046803;-0.034264
2.735;-8.6647e-06;4.8644e-06;-5.4315e-05;3.9488e-05;0.0061745;-0.0017134;0.051495;-0.031696
2.74;-4.3702e-06;2.3507e-06;-3.8389e-05;2.7291e-05;0.0021216;-0.0041133;0.049844;-0.028027
2.745;-8.751e-08;-2.5105e-07;-2.1322e-05;1.4443e-05;-0.0030625;-0.0029425;0.041376;-0.02402
2.75;4.0597e-06;-2.8827e-06;-3.3853e-06;1.0421e-06;-0.0077853;0.00054321;0.028275;-0.02025
2.755;7.9701e-06;-5.4496e-06;1.5072e-05;-1.281e-05;-0.011159;0.0046373;0.013348;-0.015837
2.76;1.1573e-05;-7.8527e-06;3.3682e-05;-2.6969e-05;-0.013458;0.0084634;-0.0011225;-0.0086971
2.765;1.4818e-05;-1.0016e-05;5.2109e-05;-4.1211e-05;-0.015187;0.010742;-0.01351;0.0019659
2.77;1.7666e-05;-1.192e-05;7.0075e-05;-5.5241e-05;-0.016555;0.010032;-0.023404;0.015063
2.775;2.0101e-05;-1.3611e-05;8.736e-05;-6.8716e-05;-0.016503;0.0069945;-0.031068;0.029314
2.78;2.2162e-05;-1.5169e-05;0.00010379;-8.1288e-05;-0.013427;0.0036428;-0.037198;0.042902
2.785;2.3971e-05;-1.6662e-05;0.00011923;-9.2658e-05;-0.0067029;0.0014932;-0.042683;0.053302
2.79;2.5732e-05;-1.8125e-05;0.00013353;-0.00010263;0.0027943;0.0010236;-0.047924;0.05884
2.795;2.7685e-05;-1.9555e-05;0.00014657;-0.00011112;0.012555;0.0015081;-0.05298;0.059572
2.8;3.0032e-05;-2.0943e-05;0.00015822;-0.00011814;0.019013;0.0018688;-0.057923;0.057184
2.805;3.2851e-05;-2.2287e-05;0.00016836;-0.00012378;0.018784;0.0017374;-0.062917;0.054196
2.81;3.6041e-05;-2.3591e-05;0.00017688;-0.00012808;0.010919;0.001382;-0.067417;0.052743
2.815;3.9337e-05;-2.4862e-05;0.00018367;-0.00013105;-0.002409;0.0012316;-0.070522;0.053611
2.82;4.2386e-05;-2.6098e-05;0.00018867;-0.00013266;-0.01729;0.0016541;-0.072003;0.0558
2.825;4.4851e-05;-2.727e-05;0.00019188;-0.00013284;-0.02954;0.0033988;-0.072022;0.057474
2.83;4.6497e-05;-2.8305e-05;0.00019331;-0.0001316;-0.035994;0.007519;-0.070406;0.057224
2.835;4.7255e-05;-2.9068e-05;0.00019303;-0.00012896;-0.035078;0.014267;-0.066083;0.053944
2.84;4.7214e-05;-2.9395e-05;0.00019118;-0.00012505;-0.028849;0.020641;-0.059634;0.048102
2.845;4.6555e-05;-2.9149e-05;0.00018794;-0.00012003;-0.02061;0.025227;-0.051609;0.040855
2.85;4.5467e-05;-2.8247e-05;0.00018352;-0.00011407;-0.013681;0.027209;-0.042885;0.033868
2.855;4.4073e-05;-2.6684e-05;0.00017812;-0.00010733;-0.010718;0.025752;-0.03536;0.028839
2.86;4.2394e-05;-2.4536e-05;0.00017189;-9.9897e-05;-0.012124;0.021021;-0.030961;0.026205
2.865;4.0361e-05;-2.1949e-05;0.00016489;-9.1823e-05;-0.016207;0.014086;-0.031134;0.025401
2.87;3.7871e-05;-1.91e-05;0.00015704;-8.3113e-05;-0.020367;0.0068737;-0.036205;0.025373
2.875;3.4847e-05;-1.6149e-05;0.00014818;-7.3775e-05;-0.022316;0.0013256;-0.04494;0.024966
2.88;3.1283e-05;-1.3198e-05;0.00013807;-6.3829e-05;-0.020927;-0.001389;-0.054778;0.02357
2.885;2.7251e-05;-1.0281e-05;0.00012649;-5.3321e-05;-0.016534;-0.0012975;-0.062762;0.02147
2.89;2.2882e-05;-7.3687e-06;0.0001133;-4.2296e-05;-0.010386;0.00087714;-0.066302;0.019914
2.895;1.8336e-05;-4.4031e-06;9.8485e-05;-3.0776e-05;-0.0038553;0.0033981;-0.063818;0.019604
2.9;1.3769e-05;-1.3456e-06;8.2181e-05;-1.8762e-05;0.0022525;0.0039648;-0.055229;0.01997
2.905;9.3289e-06;1.7885e-06;6.4662e-05;-6.2382e-06;0.0078544;0.0021762;-0.042057;0.020758
2.91;5.1493e-06;4.9434e-06;4.6278e-05;6.8185e-06;0.01301;-0.00051166;-0.027035;0.021905
2.915;1.3505e-06;8.0522e-06;2.7394e-05;2.0421e-05;0.017449;-0.0031745;-0.012991;0.021778
2.92;-1.9756e-06;1.1049e-05;8.3258e-06;3.4519e-05;0.020379;-0.0057635;-0.0017488;0.017863
2.925;-4.79e-06;1.3876e-05;-1.0686e-05;4.8956e-05;0.020579;-0.0078614;0.0062711;0.0093017
2.93;-7.1405e-06;1.6491e-05;-2.9476e-05;6.3474e-05;0.016551;-0.009138;0.01151;-0.0028066
2.935;-9.1885e-06;1.8867e-05;-4.7932e-05;7.775e-05;0.0076738;-0.0099252;0.015192;-0.016561
2.94;-1.1196e-05;2.099e-05;-6.5956e-05;9.1451e-05;-0.004448;-0.010307;0.019381;-0.029522
2.945;-1.3459e-05;2.2858e-05;-8.3409e-05;0.00010429;-0.015976;-0.01014;0.026277;-0.039581
2.95;-1.6202e-05;2.4483e-05;-0.00010007;0.00011606;-0.022435;-0.0092345;0.037028;-0.0457
2.955;-1.9495e-05;2.5902e-05;-0.00011564;0.00012666;-0.021628;-0.0073224;0.050276;-0.048052
2.96;-2.3241e-05;2.717e-05;-0.0001298;0.00013605;-0.014607;-0.0047075;0.062741;-0.048294
2.965;-2.7218e-05;2.8356e-05;-0.00014228;0.00014424;-0.0039555;-0.0019354;0.071672;-0.048548
2.97;-3.1147e-05;2.9521e-05;-0.00015291;0.00015118;0.0078285;0.00032966;0.076249;-0.050354
2.975;-3.4747e-05;3.0707e-05;-0.00016162;0.00015683;0.018542;0.0013408;0.077052;-0.054057
2.98;-3.7787e-05;3.1918e-05;-0.00016843;0.00016106;0.026231;0.0006867;0.075134;-0.058809
2.985;-4.0131e-05;3.3114e-05;-0.00017341;0.00016376;0.029436;-0.0018633;0.071298;-0.063466
2.99;-4.176e-05;3.4213e-05;-0.00017667;0.00016484;0.027879;-0.005946;0.065927;-0.066546
2.995;-4.2749e-05;3.5097e-05;-0.00017837;0.00016425;0.023265;-0.0112;0.059655;-0.067146
3.0;-4.3218e-05;3.5617e-05;-0.00017865;0.000162;0.018323;-0.017916;0.053148;-0.065581
3.005;-4.3251e-05;3.5611e-05;-0.00017767;0.00015814;0.016547;-0.024216;0.04846;-0.062519
3.01;-4.2847e-05;3.4956e-05;-0.0001755;0.00015278;0.018416;-0.027737;0.046306;-0.058269
3.015;-4.1939e-05;3.3612e-05;-0.00017217;0.00014603;0.02191;-0.027328;0.046378;-0.053192
3.02;-4.0448e-05;3.1639e-05;-0.00016766;0.00013801;0.0247;-0.02307;0.048425;-0.047937
3.025;-3.8332e-05;2.9179e-05;-0.00016189;0.00012885;0.025354;-0.01587;0.052293;-0.042563
3.03;-3.56e-05;2.6423e-05;-0.00015474;0.00011871;0.023912;-0.0078334;0.057336;-0.037118
3.035;-3.2307e-05;2.3556e-05;-0.00014609;0.0001077;0.021004;-0.00095355;0.06328;-0.031697
3.04;-2.8544e-05;2.0709e-05;-0.0001358;9.596e-05;0.016587;0.0024872;0.068219;-0.026944
3.045;-2.4441e-05;1.7912e-05;-0.00012378;8.359e-05;0.010609;0.0015459;0.069648;-0.023349
3.05;-2.0163e-05;1.5103e-05;-0.00011007;7.0666e-05;0.0033276;-0.0025003;0.066124;-0.02111
3.055;-1.59e-05;1.2167e-05;-9.4803e-05;5.7218e-05;-0.0044441;-0.007636;0.057729;-0.02068
3.06;-1.1831e-05;8.9899e-06;-7.824e-05;4.3237e-05;-0.01107;-0.011664;0.046376;-0.022011
3.065;-8.0945e-06;5.5097e-06;-6.0671e-05;2.8682e-05;-0.015581;-0.012606;0.034049;-0.023861
3.07;-4.7747e-06;1.7553e-06;-4.24e-05;1.353e-05;-0.017756;-0.0093507;0.022134;-0.023954
3.075;-1.8985e-06;-2.1484e-06;-2.3712e-05;-2.1759e-06;-0.017737;-0.002612;0.011226;-0.020406
3.08;5.6123e-07;-6.0184e-06;-4.868e-06;-1.8294e-05;-0.015601;0.0053101;0.0012777;-0.01258
3.085;2.6993e-06;-9.6761e-06;1.3904e-05;-3.4584e-05;-0.010149;0.011684;-0.0070449;-0.0011448
3.09;4.6988e-06;-1.3007e-05;3.2419e-05;-5.0739e-05;-0.00095388;0.014484;-0.013604;0.011914
3.095;6.8093e-06;-1.5979e-05;5.0515e-05;-6.6436e-05;0.0098346;0.014238;-0.01984;0.024704
3.1;9.2718e-06;-1.8614e-05;6.8016e-05;-8.1384e-05;0.018338;0.012687;-0.027794;0.035277
3.105;1.2225e-05;-2.0959e-05;8.4685e-05;-9.5373e-05;0.020935;0.010575;-0.038754;0.041441
3.11;1.5656e-05;-2.3064e-05;0.00010023;-0.00010831;0.017351;0.0085956;-0.051321;0.043065
3.115;1.943e-05;-2.4972e-05;0.00011435;-0.00012017;0.01011;0.0071635;-0.06244;0.042122
3.12;2.3349e-05;-2.6721e-05;0.00012681;-0.00013101;0.0014943;0.0055785;-0.070169;0.04076
3.125;2.7195e-05;-2.836e-05;0.00013747;-0.00014082;-0.0073604;0.0032437;-0.07427;0.04075
3.13;3.0745e-05;-2.9961e-05;0.00014626;-0.00014959;-0.016306;-0.00022838;-0.075423;0.042943
3.135;3.3799e-05;-3.1616e-05;0.00015318;-0.00015724;-0.023394;-0.0041443;-0.074064;0.046442
3.14;3.6222e-05;-3.34e-05;0.00015829;-0.00016367;-0.027099;-0.0060803;-0.070526;0.050525
3.145;3.7967e-05;-3.5308e-05;0.0001617;-0.0001688;-0.027198;-0.0040012;-0.065054;0.05444
3.15;3.9064e-05;-3.724e-05;0.00016358;-0.00017253;-0.024617;0.0022084;-0.058401;0.05697
3.155;3.9581e-05;-3.9003e-05;0.00016407;-0.00017483;-0.021746;0.011223;-0.052403;0.057554
3.16;3.9572e-05;-4.0369e-05;0.00016329;-0.00017571;-0.020371;0.020564;-0.048545;0.056377
3.165;3.9048e-05;-4.1134e-05;0.00016132;-0.00017521;-0.020784;0.02749;-0.047355;0.054068
3.17;3.7982e-05;-4.1183e-05;0.00015814;-0.00017339;-0.022598;0.029872;-0.049105;0.05107
3.175;3.6323e-05;-4.0521e-05;0.00015368;-0.00017034;-0.02485;0.026984;-0.053573;0.047572
3.18;3.4024e-05;-3.9269e-05;0.0001478;-0.00016615;-0.02634;0.02024;-0.059941;0.04393
3.185;3.107e-05;-3.7607e-05;0.00014033;-0.0001609;-0.02613;0.012597;-0.066988;0.040612
3.19;2.7492e-05;-3.5699e-05;0.00013112;-0.00015467;-0.023747;0.00701;-0.072742;0.037902
3.195;2.3382e-05;-3.3653e-05;0.00012004;-0.00014752;-0.01877;0.0040642;-0.076092;0.035304
3.2;1.89e-05;-3.1506e-05;0.00010707;-0.00013951;-0.011101;0.0040263;-0.075613;0.033159
3.205;1.4261e-05;-2.9226e-05;9.2282e-05;-0.00013069;-0.0014195;0.0065584;-0.070193;0.032365
3.21;9.7078e-06;-2.6738e-05;7.5853e-05;-0.00012105;0.0083014;0.010029;-0.060733;0.033371
3.215;5.4536e-06;-2.3969e-05;5.8049e-05;-0.00011054;0.015613;0.012548;-0.049286;0.035916
3.22;1.6342e-06;-2.0882e-05;3.916e-05;-9.9088e-05;0.019202;0.012881;-0.037498;0.039232
3.225;-1.7088e-06;-1.7498e-05;1.9472e-05;-8.662e-05;0.01892;0.010911;-0.026422;0.042301
3.23;-4.6206e-06;-1.3886e-05;-7.5024e-07;-7.3076e-05;0.015594;0.0072626;-0.016304;0.043672
3.235;-7.2061e-06;-1.0144e-05;-2.1259e-05;-5.8461e-05;0.010509;0.0031928;-0.0065886;0.042125
3.24;-9.6075e-06;-6.3634e-06;-4.1811e-05;-4.2855e-05;0.0042312;-0.00012189;0.0030395;0.037124
3.245;-1.199e-05;-2.619e-06;-6.2163e-05;-2.6431e-05;-0.0026994;-0.0027798;0.012994;0.02839
3.25;-1.4516e-05;1.0172e-06;-8.205e-05;-9.4492e-06;-0.008862;-0.0058735;0.024261;0.016168
3.255;-1.7312e-05;4.4625e-06;-0.00010117;7.7664e-06;-0.012698;-0.0093869;0.037392;0.0025738
3.26;-2.043e-05;7.6377e-06;-0.00011916;2.4895e-05;-0.013078;-0.012241;0.052022;-0.0095162
3.265;-2.3834e-05;1.0489e-05;-0.00013568;4.1673e-05;-0.0097844;-0.013681;0.06685;-0.018585
3.27;-2.7407e-05;1.3015e-05;-0.00015036;5.7924e-05;-0.0038178;-0.012337;0.07972;-0.023652
3.275;-3.0986e-05;1.5294e-05;-0.00016293;7.3566e-05;0.0033821;-0.0074699;0.088728;-0.024974
3.28;-3.4389e-05;1.747e-05;-0.00017323;8.8584e-05;0.010644;-0.00072784;0.093159;-0.025014
3.285;-3.7446e-05;1.9711e-05;-0.0001812;0.00010296;0.017095;0.0058983;0.093405;-0.025983
3.29;-4.0016e-05;2.2161e-05;-0.00018687;0.00011666;0.02191;0.010869;0.090366;-0.028932
3.295;-4.201e-05;2.4901e-05;-0.00019036;0.00012956;0.024083;0.012302;0.0847;-0.034724
3.3;-4.3416e-05;2.7909e-05;-0.00019182;0.00014148;0.023068;0.0091875;0.076848;-0.043167
3.305;-4.4288e-05;3.1057e-05;-0.00019148;0.0001522;0.019588;0.0019698;0.067564;-0.052727
3.31;-4.472e-05;3.4132e-05;-0.00018957;0.0001615;0.015623;-0.0077381;0.058101;-0.061345
3.315;-4.4781e-05;3.6887e-05;-0.00018631;0.00016919;0.014102;-0.01788;0.050167;-0.0674
3.32;-4.4451e-05;3.9101e-05;-0.00018184;0.00017517;0.017124;-0.025388;0.046306;-0.069743
3.325;-4.361e-05;4.064e-05;-0.0001762;0.00017942;0.023672;-0.028667;0.046874;-0.068557
3.33;-4.2097e-05;4.1479e-05;-0.00016936;0.000182;0.030146;-0.027343;0.049916;-0.064458
3.335;-3.9789e-05;4.17e-05;-0.00016122;0.00018305;0.03352;-0.022134;0.053823;-0.058427
3.34;-3.6657e-05;4.1446e-05;-0.00015169;0.00018271;0.032377;-0.01586;0.056942;-0.052632
3.345;-3.2787e-05;4.0861e-05;-0.00014072;0.00018112;0.026716;-0.010597;0.058367;-0.048174
3.35;-2.8353e-05;4.0048e-05;-0.0001283;0.00017835;0.01838;-0.0075795;0.058106;-0.045372
3.355;-2.3572e-05;3.9048e-05;-0.00011445;0.00017445;0.0094154;-0.0074615;0.055974;-0.044536
3.36;-1.8661e-05;3.7835e-05;-9.9254e-05;0.00016944;0.00093423;-0.0095488;0.051589;-0.045537
3.365;-1.382e-05;3.6351e-05;-8.2852e-05;0.00016325;-0.0064997;-0.01211;0.045068;-0.047503
3.37;-9.208e-06;3.4543e-05;-6.5414e-05;0.00015586;-0.011884;-0.013765;0.037829;-0.049381
3.375;-4.9239e-06;3.2379e-05;-4.7109e-05;0.00014721;-0.014336;-0.014831;0.031451;-0.051323
3.38;-9.9457e-07;2.9829e-05;-2.8083e-05;0.00013724;-0.014052;-0.015958;0.026319;-0.053752
3.385;2.6095e-06;2.6877e-05;-8.4563e-06;0.00012591;-0.011982;-0.016223;0.02169;-0.055423
3.39;5.9471e-06;2.3535e-05;1.1642e-05;0.0001132;-0.009329;-0.015005;0.016044;-0.055102
3.395;9.0931e-06;1.985e-05;3.205e-05;9.9152e-05;-0.0060067;-0.012396;0.0087561;-0.0522
3.4;1.2146e-05;1.5914e-05;5.2565e-05;8.3875e-05;-0.0014688;-0.0077595;-0.00018242;-0.04579
3.405;1.522e-05;1.1872e-05;7.2934e-05;6.758e-05;0.0031664;-0.00073882;-0.011497;-0.03573
3.41;1.8411e-05;7.9108e-06;9.2845e-05;5.0542e-05;0.0062867;0.0072699;-0.025183;-0.023657
3.415;2.1767e-05;4.2137e-06;0.00011194;3.3062e-05;0.0068399;0.013836;-0.040003;-0.011738
3.42;2.5264e-05;9.0577e-07;0.00012986;1.542e-05;0.0044763;0.017317;-0.054362;-0.0011192
3.425;2.882e-05;-1.9747e-06;0.00014626;-2.1419e-06;0.0002291;0.016903;-0.066261;0.0074331
3.43;3.2323e-05;-4.4879e-06;0.00016092;-1.9445e-05;-0.0044389;0.012492;-0.074206;0.013328
3.435;3.5663e-05;-6.782e-06;0.00017367;-3.6371e-05;-0.0086095;0.0050471;-0.078108;0.016854
3.44;3.8748e-05;-9.0515e-06;0.00018445;-5.2841e-05;-0.011789;-0.0030782;-0.078927;0.019571
