T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.955;-3.308e-07;5.6703e-07;-2.1584e-06;1.9984e-06;-0.0045212;-0.0026692;-0.0038894;-0.0060202
4.96;-3.2068e-07;8.4274e-07;-2.0778e-06;2.1026e-06;-0.002739;-0.0067601;-0.0021482;-0.0084978
4.965;-3.8486e-07;9.3283e-07;-2.0557e-06;2.0097e-06;-0.0031879;-0.0081062;-0.0025131;-0.0072873
4.97;-5.2851e-07;8.3088e-07;-2.0954e-06;1.7742e-06;-0.0031847;-0.0072647;-0.002451;-0.004125
4.975;-6.8371e-07;5.8761e-07;-2.137e-06;1.4851e-06;0.0022258;-0.0040556;0.0022767;-0.00017066
4.98;-6.8984e-07;3.1313e-07;-2.0367e-06;1.2479e-06;0.0097059;0.0015488;0.009074;0.0043226
4.985;-4.4434e-07;1.4604e-07;-1.686e-06;1.1649e-06;0.010476;0.00705;0.010995;0.008027
4.99;-3.088e-08;1.8166e-07;-1.1202e-06;1.2977e-06;0.0029951;0.0091896;0.0062457;0.0092417
4.995;3.5808e-07;4.1633e-07;-4.7034e-07;1.6377e-06;-0.004974;0.0067581;0.000464;0.0073602
5.0;6.0378e-07;7.4824e-07;1.6837e-07;2.1097e-06;-0.0065275;0.0010326;-0.0013794;0.0031985
5.005;7.1418e-07;1.0182e-06;7.7197e-07;2.5892e-06;-0.0043009;-0.0059824;-0.0014271;-0.0025845
5.01;7.1182e-07;1.0815e-06;1.3148e-06;2.9381e-06;-0.004695;-0.010583;-0.0034163;-0.0078749
5.015;5.6987e-07;8.7895e-07;1.7435e-06;3.0514e-06;-0.006477;-0.010698;-0.0057242;-0.010984
5.02;2.9457e-07;4.6737e-07;2.0435e-06;2.898e-06;-0.0042221;-0.0060525;-0.0045977;-0.010371
5.025;3.2262e-09;-8.7844e-09;2.2877e-06;2.5357e-06;0.0029189;0.00088438;0.00012303;-0.0063594
5.03;-1.2838e-07;-4.0248e-07;2.5913e-06;2.0688e-06;0.0098749;0.0057314;0.0046364;-0.0020066
5.035;-1.1975e-08;-6.2324e-07;3.0016e-06;1.5997e-06;0.010013;0.0081108;0.0039338;0.0018417
5.04;2.6561e-07;-6.1757e-07;3.4295e-06;1.2231e-06;0.0029103;0.010003;-0.002497;0.0055503
5.045;5.2657e-07;-3.6212e-07;3.7128e-06;1.0035e-06;-0.0042592;0.009995;-0.0090878;0.0070319
5.05;6.6759e-07;8.3314e-08;3.7516e-06;9.1836e-07;-0.005374;0.0052324;-0.010504;0.0037501
5.055;7.1196e-07;5.4814e-07;3.5621e-06;8.3664e-07;-0.0023663;-0.0036652;-0.0077679;-0.0034611
5.06;7.1531e-07;8.2855e-07;3.2136e-06;5.9404e-07;-0.00089721;-0.011111;-0.004947;-0.0094293
5.065;6.8616e-07;8.2733e-07;2.7695e-06;1.2268e-07;-0.0016964;-0.011462;-0.0027108;-0.008912
5.07;6.2811e-07;5.9992e-07;2.3066e-06;-5.0061e-07;-0.00063533;-0.0066471;0.0012046;-0.0032586
5.075;5.9444e-07;2.6231e-07;1.9327e-06;-1.1311e-06;0.0025807;-0.002157;0.0059132;0.0026932
5.08;6.3873e-07;-9.3774e-08;1.7226e-06;-1.6411e-06;0.0036777;0.00068508;0.0072155;0.0069488
5.085;7.3848e-07;-3.9142e-07;1.6525e-06;-1.9375e-06;0.0007781;0.003982;0.0040069;0.01015
5.09;8.0582e-07;-5.5068e-07;1.6254e-06;-1.9682e-06;-0.0033734;0.0070956;-0.00056997;0.011116
5.095;7.6781e-07;-5.3277e-07;1.553e-06;-1.7578e-06;-0.0050732;0.0070999;-0.0030634;0.0081968
5.1;6.0903e-07;-3.8258e-07;1.3969e-06;-1.4178e-06;-0.0045941;0.0034977;-0.0036453;0.0021767
5.105;3.3873e-07;-1.9889e-07;1.1424e-06;-1.0908e-06;-0.004322;-0.00082214;-0.0042209;-0.0032195
5.11;-3.2885e-08;-7.3941e-08;7.78e-07;-8.7615e-07;-0.0037893;-0.0038841;-0.0045765;-0.0057931
5.115;-4.58e-07;-8.2498e-08;3.1703e-07;-8.2637e-07;-0.00050958;-0.006793;-0.0031597;-0.0073908
5.12;-8.2624e-07;-2.897e-07;-1.8952e-07;-9.8298e-07;0.0050535;-0.009106;-0.00048995;-0.0091203
5.125;-1.0147e-06;-6.8499e-07;-6.8282e-07;-1.3472e-06;0.0093428;-0.0059813;0.001557;-0.0075159
5.13;-9.6226e-07;-1.1066e-06;-1.1257e-06;-1.8144e-06;0.0099514;0.0038478;0.0024789;-0.00075182
5.135;-7.0791e-07;-1.3146e-06;-1.5122e-06;-2.2093e-06;0.0062234;0.013264;0.0020448;0.0065526
5.14;-3.7497e-07;-1.1795e-06;-1.8697e-06;-2.4116e-06;6.8452e-05;0.014237;0.0002783;0.0088909
5.145;-1.0037e-07;-7.6471e-07;-2.2362e-06;-2.4119e-06;-0.0047497;0.0081627;-0.0010055;0.0072744
5.15;4.656e-08;-2.2115e-07;-2.6126e-06;-2.2476e-06;-0.0054883;0.0021237;0.00019409;0.0058892
5.155;7.7874e-08;3.1137e-07;-2.9521e-06;-1.9593e-06;-0.0037654;-0.0030044;0.0027634;0.004041
5.16;2.238e-08;6.9282e-07;-3.2088e-06;-1.6298e-06;-0.0031669;-0.0090753;0.0038679;-0.00073173
5.165;-1.1003e-07;8.0451e-07;-3.3628e-06;-1.3725e-06;-0.0029908;-0.012531;0.0043485;-0.0050529
5.17;-2.813e-07;6.3344e-07;-3.3754e-06;-1.2363e-06;-0.00013759;-0.010121;0.0069446;-0.0046711
5.175;-4.0619e-07;2.7059e-07;-3.176e-06;-1.1782e-06;0.0038513;-0.0052206;0.010019;-0.0015797
5.18;-4.2738e-07;-1.766e-07;-2.734e-06;-1.1309e-06;0.0044706;-0.0015163;0.0094215;0.00072381
5.185;-3.8748e-07;-6.0703e-07;-2.1242e-06;-1.0304e-06;0.00043821;0.0028449;0.0040237;0.0035254
5.19;-3.8907e-07;-8.8217e-07;-1.4942e-06;-7.8198e-07;-0.0037705;0.0095659;-0.0024102;0.0083004
5.195;-4.8129e-07;-8.7204e-07;-9.6597e-07;-3.0257e-07;-0.003508;0.013289;-0.0057559;0.010206
5.2;-6.1238e-07;-5.8919e-07;-5.801e-07;3.5859e-07;0.00038671;0.0085763;-0.0056478;0.0043789
5.205;-6.9993e-07;-1.9967e-07;-3.236e-07;1.0135e-06;0.0031142;-4.2646e-05;-0.0046996;-0.0048809
5.21;-7.2788e-07;1.3389e-07;-1.9204e-07;1.4843e-06;0.0016763;-0.0044691;-0.0052839;-0.0098834
5.215;-7.357e-07;3.5595e-07;-1.9187e-07;1.7093e-06;-7.8556e-05;-0.0044643;-0.0052398;-0.0097988
5.22;-7.0975e-07;4.6707e-07;-2.7865e-07;1.7122e-06;0.0027513;-0.0044026;-0.0017373;-0.0079703
5.225;-5.6099e-07;4.5513e-07;-3.547e-07;1.5391e-06;0.0070798;-0.0054387;0.0026021;-0.0061104
5.23;-2.4268e-07;3.2373e-07;-3.5801e-07;1.2602e-06;0.0065206;-0.0041399;0.0032438;-0.0023666
5.235;1.7316e-07;1.5445e-07;-3.0732e-07;9.9525e-07;0.0012967;0.0010916;0.0010824;0.0034756
5.24;5.6643e-07;9.5344e-08;-2.3486e-07;8.8857e-07;-0.0031198;0.0077227;0.00064069;0.00919
5.245;8.5209e-07;2.8465e-07;-1.3051e-07;1.0625e-06;-0.0054939;0.012168;0.0019082;0.013269
5.25;9.7312e-07;7.4586e-07;1.8529e-08;1.5598e-06;-0.0076747;0.009631;0.0016806;0.012636
5.255;8.9177e-07;1.3143e-06;1.9724e-07;2.2833e-06;-0.0085281;-0.0010167;0.00069045;0.0054841
5.26;6.4716e-07;1.7175e-06;4.1401e-07;3.0311e-06;-0.004565;-0.01222;0.0023343;-0.0035374
5.265;3.8275e-07;1.7657e-06;7.3826e-07;3.6228e-06;0.0029735;-0.016231;0.0062585;-0.0089794
5.27;2.49e-07;1.4433e-06;1.2404e-06;3.9661e-06;0.0075092;-0.013438;0.0079932;-0.010906
5.275;2.7881e-07;8.5699e-07;1.908e-06;4.0362e-06;0.005609;-0.0076851;0.0052677;-0.01096
5.28;3.8683e-07;1.7645e-07;2.6458e-06;3.8746e-06;0.00065078;0.0001354;0.00035194;-0.0075953
5.285;4.7233e-07;-3.9829e-07;3.3381e-06;3.6028e-06;-0.0024695;0.0083326;-0.0040016;-0.0012325
5.29;4.8903e-07;-7.1627e-07;3.8841e-06;3.3526e-06;-0.0030449;0.012241;-0.0076973;0.0029858
5.295;4.2548e-07;-7.4918e-07;4.1867e-06;3.1665e-06;-0.00337;0.010589;-0.011779;0.0021746
5.3;2.7861e-07;-5.5426e-07;4.1677e-06;2.9958e-06;-0.003302;0.0076318;-0.013963;-0.000946
5.305;8.4344e-08;-1.8061e-07;3.8311e-06;2.7796e-06;-0.0005082;0.0066533;-0.011471;-0.002715
5.31;-6.533e-08;3.3468e-07;3.2828e-06;2.4829e-06;0.004073;0.0046952;-0.005478;-0.0037143
5.315;-7.4533e-08;8.7745e-07;2.6737e-06;2.0595e-06;0.0071785;-0.0024649;0.00062471;-0.006411
5.32;8.7018e-08;1.2334e-06;2.1199e-06;1.4343e-06;0.006504;-0.012478;0.003816;-0.0097294
5.325;3.6076e-07;1.2242e-06;1.653e-06;5.8139e-07;0.0024839;-0.016782;0.0031496;-0.0085309
5.33;6.4847e-07;8.7616e-07;1.2391e-06;-3.8116e-07;-0.0013755;-0.010381;0.001095;-0.00027348
5.335;8.7874e-07;4.0556e-07;8.3863e-07;-1.2292e-06;-0.0032303;0.0005754;-2.8091e-05;0.0094461
5.34;1.0131e-06;2.9584e-08;4.3578e-07;-1.7859e-06;-0.004444;0.0070325;-0.00016674;0.013898
5.345;1.0146e-06;-1.7195e-07;3.7288e-08;-2.0139e-06;-0.0061786;0.0069525;0.00051138;0.012417
5.35;8.4634e-07;-2.2062e-07;-3.3284e-07;-1.9642e-06;-0.0074058;0.0052694;0.0017559;0.0098015
5.355;5.2035e-07;-1.3199e-07;-6.228e-07;-1.6741e-06;-0.00524;0.0057018;0.0046447;0.0094084
5.36;1.4239e-07;6.7645e-08;-7.4176e-07;-1.1831e-06;0.0010645;0.003212;0.0090317;0.0066981
5.365;-1.4229e-07;2.3613e-07;-6.1693e-07;-6.3397e-07;0.0064184;-0.0056732;0.010498;-0.002021
5.37;-2.8143e-07;1.6185e-07;-2.985e-07;-2.5514e-07;0.0052653;-0.013775;0.0050298;-0.011615
5.375;-3.5564e-07;-2.4649e-07;3.8747e-08;-2.1018e-07;-6.3071e-05;-0.013005;-0.0035255;-0.015136
5.38;-4.5288e-07;-8.7057e-07;2.3359e-07;-5.1184e-07;-0.0018145;-0.0042832;-0.0079011;-0.012616
5.385;-5.6642e-07;-1.4724e-06;2.343e-07;-1.0604e-06;0.00049958;0.006067;-0.0076453;-0.0071463
5.39;-6.6553e-07;-1.8355e-06;4.1648e-08;-1.7058e-06;0.00068017;0.01306;-0.0078095;-0.00060482
5.395;-7.7201e-07;-1.8424e-06;-3.5183e-07;-2.2862e-06;-0.0012683;0.015456;-0.0082632;0.0058132
5.4;-8.9372e-07;-1.4807e-06;-9.1265e-07;-2.6624e-06;2.108e-05;0.014046;-0.00515;0.010532
5.405;-9.5718e-07;-8.3318e-07;-1.5351e-06;-2.7704e-06;0.0046303;0.0088435;0.00021544;0.010949
5.41;-8.7356e-07;-7.0648e-08;-2.1138e-06;-2.6682e-06;0.0071602;0.00037;0.0033132;0.0058914
5.415;-6.3946e-07;5.9434e-07;-2.6108e-06;-2.5125e-06;0.0049019;-0.0081817;0.0032278;-0.0015983
5.42;-3.4029e-07;9.8632e-07;-3.037e-06;-2.4647e-06;0.00030665;-0.013679;0.0024339;-0.0070592
5.425;-7.9715e-08;1.0266e-06;-3.3991e-06;-2.5942e-06;-0.0034037;-0.014485;0.0026925;-0.0071551
5.43;8.2479e-08;7.3853e-07;-3.6758e-06;-2.844e-06;-0.0044822;-0.011787;0.0041317;-0.0024897
5.435;1.3778e-07;2.0367e-07;-3.8256e-06;-3.0818e-06;-0.0040709;-0.0079618;0.0060173;0.0034507
5.44;9.1117e-08;-4.413e-07;-3.8151e-06;-3.1491e-06;-0.004082;-0.00087296;0.0068161;0.010188
5.445;-5.8861e-08;-9.7362e-07;-3.6433e-06;-2.8792e-06;-0.0041853;0.0098717;0.0060989;0.016791
5.45;-2.884e-07;-1.1768e-06;-3.3247e-06;-2.1849e-06;-0.0021955;0.016507;0.0056339;0.017206
5.455;-5.2995e-07;-9.9788e-07;-2.868e-06;-1.1582e-06;0.0012339;0.0141;0.0054198;0.0094205
5.46;-7.2793e-07;-5.6376e-07;-2.3097e-06;-2.527e-08;0.0022722;0.0063327;0.0027189;-0.00091835
5.465;-8.8305e-07;-7.5561e-08;-1.7392e-06;9.8429e-07;0.0011601;-0.00201;-0.0017312;-0.0089712
5.47;-9.9782e-07;2.808e-07;-1.2371e-06;1.7092e-06;0.0020494;-0.0085492;-0.0037658;-0.013817
5.475;-1.0223e-06;3.7762e-07;-8.1762e-07;2.0622e-06;0.0051655;-0.01223;-0.0028533;-0.015944
5.48;-9.0675e-07;1.8321e-07;-4.635e-07;2.0324e-06;0.0060635;-0.011099;-0.0023653;-0.014701
5.485;-6.8085e-07;-1.8439e-07;-1.8992e-07;1.7209e-06;0.0027826;-0.0027954;-0.004066;-0.007873
5.49;-4.2521e-07;-4.7771e-07;-2.7042e-08;1.3397e-06;-0.00041772;0.0087371;-0.0048066;0.0022975
5.495;-1.7752e-07;-4.7993e-07;4.3654e-08;1.0994e-06;-0.00023684;0.014598;-0.002582;0.0090024
5.5;7.293e-08;-1.491e-07;7.5893e-08;1.0938e-06;0.00046579;0.012084;-0.00048394;0.0098016
5.505;3.1646e-07;4.099e-07;9.7557e-08;1.3131e-06;-0.0010069;0.0061726;-0.00035274;0.0081961
5.51;5.1628e-07;1.055e-06;1.2089e-07;1.7145e-06;-0.0024978;0.00071128;0.00047445;0.0063697
5.515;6.6559e-07;1.646e-06;1.9798e-07;2.2315e-06;-0.001558;-0.0050336;0.0038131;0.002894
5.52;7.9643e-07;2.0224e-06;4.1279e-07;2.7453e-06;8.4134e-05;-0.012128;0.0072118;-0.0031373
5.525;9.2878e-07;2.0354e-06;8.2039e-07;3.1139e-06;4.8049e-05;-0.016971;0.0082267;-0.0084953
5.53;1.0499e-06;1.6584e-06;1.4242e-06;3.2741e-06;-0.00094956;-0.014274;0.0074717;-0.0082168
5.535;1.129e-06;1.028e-06;2.1845e-06;3.2865e-06;-0.002398;-0.0060173;0.0050671;-0.0036152
5.54;1.1237e-06;3.4988e-07;3.0144e-06;3.2671e-06;-0.0043583;0.0022182;0.00050145;0.0010819
5.545;9.8784e-07;-1.9523e-07;3.7842e-06;3.319e-06;-0.0060942;0.0084296;-0.0053022;0.0046196
5.55;7.005e-07;-4.9191e-07;4.3624e-06;3.4972e-06;-0.0060325;0.011464;-0.010036;0.0055036
5.555;3.1194e-07;-5.1102e-07;4.6774e-06;3.7706e-06;-0.00209;0.010761;-0.011042;0.0021386
5.56;-4.8854e-08;-2.863e-07;4.7543e-06;4.0388e-06;0.0043071;0.0087434;-0.0080294;-0.0025535
5.565;-2.3767e-07;1.257e-07;4.6825e-06;4.1994e-06;0.0094646;0.0062445;-0.0038581;-0.0060689
5.57;-1.868e-07;6.2184e-07;4.5355e-06;4.1647e-06;0.0097419;0.00051006;-0.0021465;-0.0095489
5.575;5.7244e-08;1.0102e-06;4.3236e-06;3.8394e-06;0.0057266;-0.0091134;-0.0030309;-0.013699
5.58;4.0254e-07;1.0927e-06;4.0284e-06;3.1562e-06;0.0023589;-0.0154;-0.0036471;-0.014953
5.585;7.7346e-07;8.3533e-07;3.6342e-06;2.1722e-06;-0.00030566;-0.011843;-0.0042623;-0.009158
5.59;1.0803e-06;4.142e-07;3.1044e-06;1.0878e-06;-0.0048067;-0.001279;-0.006575;0.001115
5.595;1.2104e-06;6.137e-08;2.3876e-06;1.1985e-07;-0.0093414;0.0067781;-0.0083978;0.0082369
5.6;1.1116e-06;-9.1394e-08;1.5015e-06;-6.0863e-07;-0.009007;0.0092504;-0.005179;0.010935
5.605;8.6221e-07;-9.6964e-09;5.9169e-07;-1.0365e-06;-0.0030622;0.0095095;0.0032593;0.013112
5.61;6.0644e-07;2.8466e-07;-1.4186e-07;-1.1225e-06;0.0025697;0.00752;0.010863;0.014241
5.615;4.2772e-07;6.816e-07;-5.7611e-07;-9.0169e-07;0.0036208;0.00071596;0.013112;0.010344
5.62;3.173e-07;9.7511e-07;-7.0983e-07;-5.3262e-07;0.001849;-0.0089858;0.010948;0.0015342
5.625;2.2796e-07;9.8049e-07;-6.2836e-07;-2.168e-07;-0.00016475;-0.014106;0.0062775;-0.0058182
5.63;1.0834e-07;6.6257e-07;-4.7039e-07;-7.5404e-08;-0.0022548;-0.011792;-0.00014941;-0.0081618
5.635;-9.5445e-08;1.0426e-07;-3.9794e-07;-1.4501e-07;-0.0044795;-0.0074333;-0.0066966;-0.0087163
5.64;-4.1754e-07;-5.9567e-07;-5.3678e-07;-4.3381e-07;-0.0049993;-0.0038944;-0.010229;-0.0088239
5.645;-8.2831e-07;-1.3108e-06;-9.1326e-07;-8.9175e-07;-0.002113;0.0026501;-0.0088093;-0.0047391
5.65;-1.2254e-06;-1.8317e-06;-1.4466e-06;-1.3596e-06;0.0032009;0.012882;-0.0037487;0.003932
5.655;-1.4816e-06;-1.9503e-06;-2.0062e-06;-1.6521e-06;0.0080739;0.019333;0.00165;0.010123
5.66;-1.5059e-06;-1.6298e-06;-2.4817e-06;-1.7173e-06;0.0105;0.015861;0.0050912;0.0081113
5.665;-1.2777e-06;-1.0291e-06;-2.8246e-06;-1.6671e-06;0.0097139;0.0065601;0.0055298;0.0011274
5.67;-8.5872e-07;-3.6319e-07;-3.0593e-06;-1.6581e-06;0.0055603;-0.0013601;0.0031427;-0.0044344
5.675;-3.8245e-07;2.1183e-07;-3.2631e-06;-1.7858e-06;-0.00096451;-0.0059268;-0.00066762;-0.0065257
5.68;-9.6532e-09;5.8074e-07;-3.5202e-06;-2.0944e-06;-0.0073212;-0.010551;-0.0036119;-0.0079381
5.685;1.385e-07;6.3194e-07;-3.868e-06;-2.6084e-06;-0.01067;-0.014876;-0.0036521;-0.0085026
5.69;3.2995e-08;3.418e-07;-4.2642e-06;-3.2673e-06;-0.0096449;-0.01248;-0.00024146;-0.0031364
5.695;-2.5905e-07;-1.3374e-07;-4.6008e-06;-3.8637e-06;-0.0052911;-0.0023836;0.0050081;0.0081191
5.7;-6.1554e-07;-5.5665e-07;-4.7558e-06;-4.1533e-06;0.00013526;0.0066242;0.0095239;0.01646
5.705;-9.0905e-07;-7.8757e-07;-4.6467e-06;-4.0339e-06;0.0049089;0.0087726;0.01162;0.01631
5.71;-1.0503e-06;-8.0401e-07;-4.2567e-06;-3.55e-06;0.0072901;0.0083813;0.01087;0.012847
5.715;-1.0189e-06;-5.9514e-07;-3.6386e-06;-2.7648e-06;0.0065335;0.0096328;0.0073871;0.011236
5.72;-8.6847e-07;-1.8855e-07;-2.9046e-06;-1.7558e-06;0.0030031;0.0062312;0.0018915;0.0067123
5.725;-6.9305e-07;2.2255e-07;-2.1884e-06;-7.1905e-07;-0.0010083;-0.0058294;-0.0033193;-0.0044666
5.73;-5.6528e-07;3.5007e-07;-1.5862e-06;7.3385e-08;-0.0028188;-0.016892;-0.0058201;-0.015103
5.735;-5.0456e-07;6.4339e-08;-1.1291e-06;4.6476e-07;-0.0025522;-0.016243;-0.0057983;-0.017037
5.74;-4.9784e-07;-4.8304e-07;-8.0604e-07;5.0881e-07;-0.0017675;-0.0047303;-0.0049202;-0.010781
5.745;-5.1365e-07;-9.888e-07;-5.8295e-07;3.863e-07;-4.2686e-05;0.0080768;-0.0030883;-0.0025392
5.75;-4.9085e-07;-1.2131e-06;-3.9741e-07;2.7311e-07;0.0031245;0.014482;7.8055e-05;0.003302
5.755;-3.5921e-07;-1.0764e-06;-1.7506e-07;2.8616e-07;0.0055924;0.014425;0.0028745;0.0068053
5.76;-8.9995e-08;-6.2409e-07;1.3277e-07;4.8637e-07;0.0054293;0.010832;0.0039725;0.0081794
5.765;2.8607e-07;3.2492e-08;5.3898e-07;8.6938e-07;0.0031262;0.0055171;0.0039014;0.0064629
5.77;6.9776e-07;7.5544e-07;1.0319e-06;1.3607e-06;-0.00027185;-0.00020807;0.0030401;0.0022143
5.775;1.0513e-06;1.3995e-06;1.5749e-06;1.8424e-06;-0.0043807;-0.0061029;0.00097198;-0.0029876
5.78;1.2515e-06;1.8181e-06;2.1097e-06;2.195e-06;-0.0078851;-0.011931;-0.0016281;-0.0073486
5.785;1.2492e-06;1.8893e-06;2.5882e-06;2.3427e-06;-0.0083389;-0.015879;-0.002879;-0.0090547
5.79;1.0731e-06;1.5686e-06;3.0015e-06;2.2834e-06;-0.0055848;-0.0155;-0.0023524;-0.007532
5.795;8.0357e-07;9.4108e-07;3.3651e-06;2.1003e-06;-0.0018805;-0.0090772;-0.0016243;-0.0023772
5.8;5.2124e-07;2.3284e-07;3.6864e-06;1.9605e-06;0.00086145;0.0025973;-0.0017461;0.0058155
5.805;2.9623e-07;-2.6868e-07;3.9712e-06;2.0565e-06;0.0037173;0.013957;-0.0011859;0.013072
5.81;2.1346e-07;-3.7977e-07;4.254e-06;2.4827e-06;0.0076579;0.017333;0.0010149;0.013394
5.815;3.4007e-07;-1.317e-07;4.5735e-06;3.1529e-06;0.0091158;0.01144;0.0019418;0.0061565
5.82;6.3661e-07;2.9442e-07;4.8968e-06;3.8615e-06;0.0045133;0.0028003;-0.0016125;-0.0030929
5.825;9.5125e-07;7.2318e-07;5.1076e-06;4.4188e-06;-0.0030637;-0.0026141;-0.0073862;-0.0090381
5.83;1.1348e-06;1.05e-06;5.0927e-06;4.7173e-06;-0.0074522;-0.0055482;-0.010697;-0.011671
5.835;1.1369e-06;1.1962e-06;4.8116e-06;4.7055e-06;-0.0070854;-0.0088862;-0.010606;-0.013156
5.84;9.8039e-07;1.0868e-06;4.2783e-06;4.3598e-06;-0.0055942;-0.011581;-0.0095651;-0.013565
5.845;7.143e-07;7.1757e-07;3.5419e-06;3.7164e-06;-0.0031862;-0.0092383;-0.0067065;-0.010273
5.85;4.3893e-07;2.3162e-07;2.7242e-06;2.9159e-06;0.0024246;-0.00013097;0.00018558;-0.0023183
5.855;3.0204e-07;-1.1291e-07;2.0124e-06;2.18e-06;0.0086614;0.011445;0.0082833;0.0074831
5.86;3.8583e-07;-1.072e-07;1.543e-06;1.6995e-06;0.0090369;0.016626;0.011161;0.012986
5.865;6.0394e-07;2.463e-07;1.2929e-06;1.5182e-06;0.0017434;0.011251;0.0064094;0.010993
5.87;7.7288e-07;7.5889e-07;1.1207e-06;1.5467e-06;-0.0056994;0.0014774;-0.00018167;0.0057898
5.875;7.8695e-07;1.204e-06;9.0974e-07;1.6521e-06;-0.0067283;-0.0068864;-0.0029473;0.00036737
5.88;6.5335e-07;1.3934e-06;6.121e-07;1.6791e-06;-0.0050818;-0.013583;-0.0039834;-0.0066337
5.885;3.8278e-07;1.2108e-06;1.9012e-07;1.4679e-06;-0.0058584;-0.016196;-0.0059578;-0.012436
5.89;-3.6197e-08;6.8341e-07;-3.7688e-07;9.5556e-07;-0.0060306;-0.011435;-0.0056669;-0.011701
5.895;-5.3623e-07;-1.9271e-08;-1.0146e-06;2.2962e-07;-0.00049046;-0.0025936;-2.2574e-05;-0.0054036
5.9;-9.4834e-07;-6.9994e-07;-1.5698e-06;-5.4753e-07;0.0075283;0.0043753;0.0066405;0.0013165
5.905;-1.1356e-06;-1.2304e-06;-1.9451e-06;-1.2414e-06;0.010498;0.0076546;0.0077899;0.0053623
5.91;-1.0976e-06;-1.5405e-06;-2.1769e-06;-1.7779e-06;0.0075481;0.0099784;0.0037066;0.0072349
5.915;-9.2364e-07;-1.5542e-06;-2.3739e-06;-2.1151e-06;0.0033235;0.01372;-0.00093486;0.0087041
5.92;-7.0391e-07;-1.2142e-06;-2.6279e-06;-2.2462e-06;0.00033115;0.014604;-0.003633;0.0078097
5.925;-5.1801e-07;-5.9862e-07;-2.9925e-06;-2.2532e-06;-0.0030301;0.0074926;-0.0052173;0.0021386
5.93;-4.4851e-07;4.2441e-08;-3.4861e-06;-2.3088e-06;-0.0062879;-0.0054383;-0.0051119;-0.0060169
5.935;-5.2463e-07;4.1226e-07;-4.0526e-06;-2.5822e-06;-0.0053922;-0.01629;-0.00075168;-0.011433
5.94;-6.8001e-07;3.6587e-07;-4.5576e-06;-3.1131e-06;-0.00095811;-0.01707;0.0056765;-0.0092176
5.945;-8.2718e-07;2.8049e-09;-4.8857e-06;-3.7646e-06;0.0016368;-0.0083011;0.0085012;-0.00045267
5.95;-9.4004e-07;-4.512e-07;-5.0222e-06;-4.3247e-06;0.0011191;0.0010455;0.0068468;0.0077791
5.955;-1.0107e-06;-8.3242e-07;-5.001e-06;-4.6534e-06;0.0022373;0.0048111;0.0057512;0.010768
5.96;-9.7561e-07;-1.0802e-06;-4.8149e-06;-4.711e-06;0.0062108;0.005866;0.0074292;0.010926
5.965;-7.8587e-07;-1.1451e-06;-4.4428e-06;-4.4812e-06;0.0062016;0.0087453;0.0074798;0.012053
5.97;-5.2393e-07;-9.5257e-07;-3.9336e-06;-3.9324e-06;-0.00039721;0.01186;0.0034948;0.013477
5.975;-3.6307e-07;-5.0622e-07;-3.3966e-06;-3.0901e-06;-0.007702;0.0084945;-0.0012681;0.010034
5.98;-3.9792e-07;4.8395e-09;-2.9015e-06;-2.124e-06;-0.0080047;-0.0032806;-0.002114;-9.6163e-05
5.985;-5.4933e-07;2.9339e-07;-2.4235e-06;-1.287e-06;-0.0013448;-0.014549;0.00072559;-0.010251
5.99;-6.7237e-07;1.8858e-07;-1.918e-06;-7.5951e-07;0.0036449;-0.016974;0.0015073;-0.014549
5.995;-7.1735e-07;-2.6886e-07;-1.4149e-06;-5.8681e-07;0.0026295;-0.011268;-0.0016785;-0.013851
6.0;-7.1584e-07;-8.848e-07;-9.7636e-07;-7.0833e-07;0.0010744;-0.001426;-0.0035176;-0.0097018
6.005;-6.4647e-07;-1.3965e-06;-5.7842e-07;-9.7114e-07;0.0043242;0.0097611;0.00024113;-0.0016235
6.01;-4.2585e-07;-1.5614e-06;-1.1795e-07;-1.1534e-06;0.0077945;0.018009;0.0047758;0.0080651
6.015;-4.0402e-08;-1.2603e-06;4.5633e-07;-1.0524e-06;0.0054282;0.019312;0.0043615;0.01463
6.02;4.0392e-07;-5.7758e-07;1.0907e-06;-6.0962e-07;-0.00071107;0.011274;0.00044903;0.012756
6.025;7.8073e-07;2.3894e-07;1.7023e-06;4.7748e-08;-0.0047127;-0.00057638;-0.0022795;0.0044322
6.03;1.0299e-06;9.5889e-07;2.2469e-06;7.2825e-07;-0.0055137;-0.0071906;-0.0030874;-0.0026042
6.035;1.1365e-06;1.4802e-06;2.704e-06;1.3e-06;-0.0058831;-0.0087159;-0.0039118;-0.0061132
6.04;1.0864e-06;1.7351e-06;3.0506e-06;1.6694e-06;-0.0066539;-0.012566;-0.0049252;-0.010057
6.045;8.853e-07;1.6059e-06;3.2828e-06;1.7482e-06;-0.0054399;-0.018168;-0.0042409;-0.01321
6.05;6.0492e-07;1.054e-06;3.4461e-06;1.5556e-06;-0.00092126;-0.015716;-0.001283;-0.0085537
6.055;3.736e-07;2.8302e-07;3.6197e-06;1.3109e-06;0.0048466;-0.0018614;0.0021076;0.0043533
6.06;3.1053e-07;-3.3401e-07;3.8679e-06;1.3273e-06;0.0086295;0.014194;0.0038772;0.01656
