T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.32;-1.6599e-05;4.4888e-06;-7.1374e-05;4.2092e-06;0.0053984;-0.023644;0.11233;0.017351
2.325;-2.1332e-05;5.3795e-08;-8.177e-05;-1.4497e-05;0.025512;-0.026061;0.10574;0.044876
2.33;-2.5184e-05;-4.9892e-06;-8.9647e-05;-3.1872e-05;0.045029;-0.022611;0.095775;0.061691
2.335;-2.7735e-05;-1.0469e-05;-9.5231e-05;-4.7618e-05;0.059;-0.012384;0.087682;0.068627
2.34;-2.8755e-05;-1.6046e-05;-9.8664e-05;-6.1648e-05;0.063618;0.0046189;0.084387;0.068715
2.345;-2.8256e-05;-2.1241e-05;-9.9958e-05;-7.4001e-05;0.057917;0.025896;0.086694;0.065506
2.35;-2.6489e-05;-2.5536e-05;-9.9e-05;-8.4754e-05;0.043563;0.046143;0.09339;0.06243
2.355;-2.3878e-05;-2.8513e-05;-9.5609e-05;-9.394e-05;0.023909;0.05932;0.10135;0.062884
2.36;-2.0936e-05;-2.9988e-05;-8.9635e-05;-0.00010148;0.0026859;0.060924;0.10526;0.068877
2.365;-1.8149e-05;-3.0068e-05;-8.1097e-05;-0.00010715;-0.015176;0.050694;0.099969;0.080575
2.37;-1.5856e-05;-2.9103e-05;-7.0275e-05;-0.00011061;-0.024458;0.032967;0.082744;0.096205
2.375;-1.4148e-05;-2.7549e-05;-5.774e-05;-0.00011147;-0.022268;0.014147;0.054416;0.11212
2.38;-1.2837e-05;-2.5813e-05;-4.4279e-05;-0.00010937;-0.0096;0.00037219;0.019632;0.12446
2.385;-1.1547e-05;-2.4132e-05;-3.0772e-05;-0.00010409;0.0079041;-0.0048207;-0.015873;0.12998
2.39;-9.8613e-06;-2.2533e-05;-1.8037e-05;-9.561e-05;0.023735;-0.0018142;-0.046051;0.12568
2.395;-7.4607e-06;-2.0875e-05;-6.691e-06;-8.4189e-05;0.033535;0.0065355;-0.065035;0.11001
2.4;-4.21e-06;-1.8925e-05;2.9778e-06;-7.0342e-05;0.034522;0.016869;-0.069254;0.084155
2.405;-2.048e-07;-1.6433e-05;1.1053e-05;-5.4787e-05;0.025882;0.026471;-0.058307;0.052537
2.41;4.2304e-06;-1.3195e-05;1.7943e-05;-3.8306e-05;0.008559;0.033223;-0.036515;0.021429
2.415;8.5867e-06;-9.1007e-06;2.4218e-05;-2.1599e-05;-0.014844;0.035289;-0.012782;-0.0033133
2.42;1.2262e-05;-4.1773e-06;3.0368e-05;-5.1616e-06;-0.039678;0.031089;0.0029441;-0.01836
2.425;1.4696e-05;1.3726e-06;3.6604e-05;1.0737e-05;-0.059624;0.019073;0.0039754;-0.024739
2.43;1.554e-05;7.1532e-06;4.276e-05;2.5992e-05;-0.067596;-0.00057846;-0.010244;-0.02681
2.435;1.4804e-05;1.2631e-05;4.8348e-05;4.055e-05;-0.058993;-0.023632;-0.035246;-0.028871
2.44;1.2895e-05;1.7276e-05;5.2692e-05;5.4328e-05;-0.034835;-0.043026;-0.064221;-0.033569
2.445;1.0527e-05;2.0727e-05;5.5112e-05;6.7157e-05;-0.0019587;-0.052607;-0.089763;-0.042333
2.45;8.4943e-06;2.2898e-05;5.509e-05;7.8762e-05;0.028822;-0.04978;-0.10562;-0.055552
2.455;7.4104e-06;2.3989e-05;5.2407e-05;8.8763e-05;0.047165;-0.036678;-0.10731;-0.072757
2.46;7.5134e-06;2.438e-05;4.7231e-05;9.6697e-05;0.047878;-0.019421;-0.092253;-0.09257
2.465;8.6106e-06;2.4466e-05;4.0136e-05;0.00010208;0.031743;-0.0048447;-0.061392;-0.11167
2.47;1.0156e-05;2.4523e-05;3.202e-05;0.0001045;0.004166;0.002499;-0.020283;-0.12516
2.475;1.1421e-05;2.4629e-05;2.3923e-05;0.00010375;-0.026651;0.0015074;0.021844;-0.12872
2.48;1.1703e-05;2.4682e-05;1.6779e-05;9.9883e-05;-0.051963;-0.0057213;0.054459;-0.12039
2.485;1.0539e-05;2.4464e-05;1.1188e-05;9.3241e-05;-0.063852;-0.015977;0.069849;-0.10185
2.49;7.8555e-06;2.3711e-05;7.2882e-06;8.4352e-05;-0.05776;-0.026755;0.065574;-0.078001
2.495;4.0211e-06;2.2172e-05;4.7683e-06;7.38e-05;-0.034407;-0.036261;0.044875;-0.054881
2.5;-2.3665e-07;1.9647e-05;3.0041e-06;6.2097e-05;0.00048781;-0.042544;0.015611;-0.037291
2.505;-4.0304e-06;1.6057e-05;1.2667e-06;4.959e-05;0.036653;-0.042728;-0.013489;-0.026913
2.51;-6.5777e-06;1.15e-05;-1.0703e-06;3.6461e-05;0.063134;-0.034678;-0.034534;-0.022811
2.515;-7.4278e-06;6.2724e-06;-4.3509e-06;2.2765e-05;0.072733;-0.018959;-0.041045;-0.022568
2.52;-6.5828e-06;8.2442e-07;-8.5242e-06;8.5063e-06;0.062974;0.0012781;-0.030448;-0.022482
2.525;-4.4957e-06;-4.3409e-06;-1.3144e-05;-6.264e-06;0.036468;0.021351;-0.0053102;-0.018443
2.53;-1.9462e-06;-8.7826e-06;-1.7488e-05;-2.1353e-05;0.0005475;0.036568;0.027299;-0.0071026
2.535;1.7918e-07;-1.2227e-05;-2.0768e-05;-3.6372e-05;-0.034494;0.043302;0.057865;0.012688
2.54;1.1529e-06;-1.4627e-05;-2.2356e-05;-5.0738e-05;-0.05772;0.040215;0.077594;0.039444
2.545;6.4231e-07;-1.6162e-05;-2.1958e-05;-6.3744e-05;-0.061141;0.029051;0.081329;0.069458
2.55;-1.1743e-06;-1.7145e-05;-1.9685e-05;-7.4643e-05;-0.043438;0.015177;0.068773;0.099054
2.555;-3.6737e-06;-1.7868e-05;-1.6011e-05;-8.273e-05;-0.011238;0.0055118;0.043429;0.1259
2.56;-5.9916e-06;-1.8479e-05;-1.1679e-05;-8.74e-05;0.025753;0.003419;0.0091861;0.14755
2.565;-7.311e-06;-1.8933e-05;-7.4975e-06;-8.824e-05;0.054203;0.0091589;-0.021325;0.1589
2.57;-7.1266e-06;-1.9031e-05;-4.0655e-06;-8.5129e-05;0.066182;0.019262;-0.038666;0.15721
2.575;-5.3557e-06;-1.8532e-05;-1.6212e-06;-7.8256e-05;0.060837;0.028465;-0.040433;0.14385
2.58;-2.3254e-06;-1.7247e-05;-2.5649e-08;-6.8086e-05;0.039975;0.034517;-0.02753;0.11986
2.585;1.3069e-06;-1.5076e-05;1.1657e-06;-5.5307e-05;0.0082385;0.036396;-0.0048424;0.088964
2.59;4.714e-06;-1.2028e-05;2.5405e-06;-4.0708e-05;-0.026264;0.03369;0.01952;0.056639
2.595;7.1239e-06;-8.2225e-06;4.6207e-06;-2.5065e-05;-0.053576;0.027001;0.036965;0.026878
2.6;8.0514e-06;-3.8584e-06;7.6853e-06;-9.058e-06;-0.065101;0.017677;0.041866;0.0021875
2.605;7.4505e-06;8.1232e-07;1.1681e-05;6.7677e-06;-0.057273;0.0068623;0.03267;-0.01672
2.61;5.7235e-06;5.5083e-06;1.623e-05;2.2001e-05;-0.032888;-0.0048388;0.011686;-0.030727
2.615;3.5819e-06;9.9396e-06;2.0719e-05;3.6333e-05;-0.00030003;-0.016339;-0.016509;-0.041343
2.62;1.8061e-06;1.3845e-05;2.4425e-05;4.9519e-05;0.029606;-0.02579;-0.046082;-0.050312
2.625;9.9573e-07;1.7037e-05;2.6683e-05;6.1338e-05;0.047697;-0.031261;-0.069837;-0.059157
2.63;1.3937e-06;1.9437e-05;2.7056e-05;7.1554e-05;0.04906;-0.032074;-0.081054;-0.068981
2.635;2.8365e-06;2.1069e-05;2.5471e-05;7.9903e-05;0.034602;-0.029452;-0.075658;-0.080394
2.64;4.8318e-06;2.2011e-05;2.2256e-05;8.6082e-05;0.0096352;-0.025734;-0.054822;-0.093251
2.645;6.6908e-06;2.235e-05;1.8058e-05;8.976e-05;-0.020529;-0.022452;-0.02383;-0.10676
2.65;7.7204e-06;2.2141e-05;1.3613e-05;9.0625e-05;-0.045863;-0.021419;0.0041639;-0.11833
2.655;7.446e-06;2.1377e-05;9.4767e-06;8.8436e-05;-0.058539;-0.022963;0.020509;-0.12601
2.66;5.7424e-06;2.0007e-05;5.8869e-06;8.307e-05;-0.055867;-0.025581;0.023312;-0.12813
2.665;2.8432e-06;1.7974e-05;2.769e-06;7.456e-05;-0.039846;-0.027408;0.014494;-0.1235
2.67;-7.3559e-07;1.526e-05;-2.0748e-07;6.3117e-05;-0.014556;-0.027029;-0.003143;-0.11114
2.675;-4.3314e-06;1.1897e-05;-3.5324e-06;4.9126e-05;0.013195;-0.024963;-0.024727;-0.092771
2.68;-7.3175e-06;7.9429e-06;-7.7045e-06;3.3076e-05;0.035626;-0.022313;-0.043075;-0.071912
2.685;-9.2673e-06;3.4697e-06;-1.3056e-05;1.5487e-05;0.047339;-0.019219;-0.051322;-0.051229
2.69;-1.0045e-05;-1.4339e-06;-1.9605e-05;-3.1428e-06;0.046501;-0.015216;-0.044626;-0.03204
2.695;-9.8157e-06;-6.6405e-06;-2.6997e-05;-2.2342e-05;0.034093;-0.0090357;-0.022789;-0.013455
2.7;-8.9914e-06;-1.1953e-05;-3.4554e-05;-4.1624e-05;0.013555;0.00051042;0.0094631;0.0067458
2.705;-8.111e-06;-1.7099e-05;-4.1435e-05;-6.0449e-05;-0.0090757;0.012879;0.044669;0.029836
2.71;-7.676e-06;-2.1756e-05;-4.682e-05;-7.8202e-05;-0.026601;0.026131;0.075056;0.055936
2.715;-7.99e-06;-2.5621e-05;-5.0088e-05;-9.4205e-05;-0.033375;0.037314;0.094298;0.083992
2.72;-9.0661e-06;-2.8483e-05;-5.0946e-05;-0.00010776;-0.02766;0.042998;0.0987;0.11153
2.725;-1.0629e-05;-3.0286e-05;-4.9463e-05;-0.00011823;-0.011373;0.0417;0.088576;0.13591
2.73;-1.2205e-05;-3.113e-05;-4.6033e-05;-0.00012507;0.010392;0.035075;0.067184;0.15478
2.735;-1.325e-05;-3.1196e-05;-4.129e-05;-0.00012788;0.032033;0.027129;0.038009;0.167
2.74;-1.3329e-05;-3.0635e-05;-3.5942e-05;-0.00012647;0.045345;0.022997;0.010236;0.17047
2.745;-1.2259e-05;-2.9488e-05;-3.0577e-05;-0.00012088;0.046668;0.023875;-0.0088389;0.16451
2.75;-1.0125e-05;-2.7699e-05;-2.552e-05;-0.00011134;0.038415;0.027442;-0.015895;0.15127
2.755;-7.2148e-06;-2.5166e-05;-2.0794e-05;-9.826e-05;0.023743;0.032142;-0.010645;0.13197
2.76;-3.9265e-06;-2.1773e-05;-1.6146e-05;-8.2165e-05;0.006505;0.036652;0.0043373;0.10923
2.765;-6.714e-07;-1.7428e-05;-1.1144e-05;-6.362e-05;-0.0091729;0.039508;0.024001;0.086838
2.77;2.2144e-06;-1.2098e-05;-5.3228e-06;-4.3144e-05;-0.020404;0.0393;0.041566;0.067549
2.775;4.533e-06;-5.8424e-06;1.6597e-06;-2.117e-05;-0.025005;0.034753;0.051383;0.052314
2.78;6.2636e-06;1.1577e-06;9.9152e-06;1.9518e-06;-0.022072;0.024852;0.050503;0.039471
2.785;7.5564e-06;8.5875e-06;1.9287e-05;2.5888e-05;-0.012986;0.0095588;0.038856;0.025718
2.79;8.6791e-06;1.6013e-05;2.9383e-05;5.0235e-05;-0.00062324;-0.0098747;0.019088;0.0071793
2.795;9.942e-06;2.2936e-05;3.9668e-05;7.4434e-05;0.011839;-0.030387;-0.0038672;-0.018958
2.8;1.1608e-05;2.8889e-05;4.9589e-05;9.7739e-05;0.020413;-0.047141;-0.025399;-0.052588
2.805;1.3785e-05;3.3557e-05;5.8648e-05;0.00011925;0.020542;-0.055782;-0.043503;-0.09109
2.81;1.6348e-05;3.6843e-05;6.6444e-05;0.00013798;0.010434;-0.054812;-0.057559;-0.13076
2.815;1.8962e-05;3.8859e-05;7.2691e-05;0.00015298;-0.0063571;-0.046831;-0.066422;-0.16849
2.82;2.1206e-05;3.9827e-05;7.7242e-05;0.00016335;-0.023318;-0.036986;-0.069283;-0.20163
2.825;2.2714e-05;3.9962e-05;8.0078e-05;0.00016836;-0.035526;-0.029651;-0.067901;-0.2266
2.83;2.3263e-05;3.939e-05;8.1242e-05;0.00016755;-0.041224;-0.026896;-0.065839;-0.23964
2.835;2.2783e-05;3.8118e-05;8.0743e-05;0.00016078;-0.041206;-0.029048;-0.06722;-0.23721
2.84;2.1324e-05;3.606e-05;7.8485e-05;0.00014832;-0.037043;-0.03384;-0.073515;-0.21824
2.845;1.9032e-05;3.3087e-05;7.4266e-05;0.00013081;-0.029642;-0.039328;-0.083291;-0.18569
2.85;1.6121e-05;2.9064e-05;6.7841e-05;0.00010915;-0.019908;-0.044675;-0.093171;-0.14566
2.855;1.2842e-05;2.3879e-05;5.9019e-05;8.4374e-05;-0.0094903;-0.048311;-0.098671;-0.10442
2.86;9.4456e-06;1.7492e-05;4.7772e-05;5.7463e-05;9.0899e-05;-0.047878;-0.095395;-0.066195
2.865;6.1325e-06;9.9923e-06;3.4309e-05;2.9311e-05;0.0065926;-0.041196;-0.081872;-0.032964
2.87;2.993e-06;1.6345e-06;1.9071e-05;6.8383e-07;0.0073224;-0.027474;-0.060244;-0.0050491
2.875;-2.3863e-08;-7.1625e-06;2.6674e-06;-2.7775e-05;0.0025149;-0.0076789;-0.032959;0.018503
2.88;-3.066e-06;-1.5864e-05;-1.4176e-05;-5.5511e-05;-0.0045336;0.015341;-0.0022698;0.039406
2.885;-6.2883e-06;-2.3904e-05;-3.0692e-05;-8.2005e-05;-0.0098937;0.03752;0.028472;0.059909
2.89;-9.771e-06;-3.0794e-05;-4.6162e-05;-0.00010672;-0.010967;0.054531;0.055234;0.082398
2.895;-1.3478e-05;-3.622e-05;-6.0008e-05;-0.00012905;-0.0070197;0.062698;0.074768;0.1081
2.9;-1.7259e-05;-4.0095e-05;-7.1852e-05;-0.00014832;0.0011332;0.061391;0.085399;0.13703
2.905;-2.0881e-05;-4.2538e-05;-8.1542e-05;-0.00016379;0.011497;0.053192;0.086972;0.16734
2.91;-2.4084e-05;-4.3794e-05;-8.9126e-05;-0.00017472;0.022077;0.041752;0.081564;0.19485
2.915;-2.6617e-05;-4.4146e-05;-9.4769e-05;-0.00018054;0.031597;0.030576;0.073704;0.21467
2.92;-2.8261e-05;-4.3833e-05;-9.8637e-05;-0.00018089;0.039395;0.022612;0.068236;0.22345
2.925;-2.8878e-05;-4.2973e-05;-0.0001008;-0.0001757;0.04288;0.02118;0.068252;0.21874
2.93;-2.8441e-05;-4.1508e-05;-0.00010119;-0.00016525;0.041475;0.027102;0.073465;0.20308
2.935;-2.7037e-05;-3.9221e-05;-9.9634e-05;-0.00015003;0.035832;0.038608;0.082119;0.17828
2.94;-2.4863e-05;-3.5808e-05;-9.5918e-05;-0.00013074;0.025826;0.051555;0.090767;0.1472
2.945;-2.22e-05;-3.0998e-05;-8.9869e-05;-0.00010818;0.013366;0.06021;0.095976;0.11435
2.95;-1.934e-05;-2.4681e-05;-8.1421e-05;-8.3144e-05;0.002322;0.060384;0.095838;0.083664
2.955;-1.6502e-05;-1.6972e-05;-7.0666e-05;-5.6335e-05;-0.0041184;0.051027;0.088876;0.05828
2.96;-1.3773e-05;-8.216e-06;-5.7874e-05;-2.8321e-05;-0.0046171;0.032748;0.074057;0.038134
2.965;-1.11e-05;1.044e-06;-4.3503e-05;4.2026e-07;9.3361e-05;0.0076345;0.052301;0.019964
2.97;-8.3308e-06;1.0149e-05;-2.8145e-05;2.9407e-05;0.0075961;-0.020033;0.026691;-0.00027322
2.975;-5.2846e-06;1.8442e-05;-1.2447e-05;5.8058e-05;0.014584;-0.044952;0.00056386;-0.026563
2.98;-1.8372e-06;2.5404e-05;2.9658e-06;8.5616e-05;0.01754;-0.061558;-0.023494;-0.060827
2.985;2.0032e-06;3.0773e-05;1.754e-05;0.00011114;0.013934;-0.066037;-0.043602;-0.1016
2.99;6.0643e-06;3.4575e-05;3.0839e-05;0.00013358;0.0037521;-0.059254;-0.058392;-0.1456
2.995;1.0042e-05;3.7067e-05;4.2561e-05;0.00015185;-0.010438;-0.045663;-0.06782;-0.18815
3.0;1.3576e-05;3.8604e-05;5.2512e-05;0.00016496;-0.025029;-0.030693;-0.073884;-0.22359
3.005;1.6332e-05;3.9521e-05;6.0552e-05;0.0001722;-0.037207;-0.018884;-0.078999;-0.24721
3.01;1.808e-05;4.0007e-05;6.6556e-05;0.00017319;-0.04346;-0.015568;-0.083845;-0.25271
3.015;1.8749e-05;4.002e-05;7.0399e-05;0.00016803;-0.04297;-0.022128;-0.089086;-0.2393
3.02;1.8426e-05;3.9315e-05;7.196e-05;0.0001572;-0.036373;-0.035425;-0.093453;-0.21376
3.025;1.7334e-05;3.7507e-05;7.1148e-05;0.00014145;-0.025141;-0.052706;-0.096353;-0.18031
3.03;1.5778e-05;3.4187e-05;6.7931e-05;0.00012164;-0.012058;-0.068332;-0.096113;-0.14416
3.035;1.4066e-05;2.9064e-05;6.2393e-05;9.8645e-05;-0.00033534;-0.075915;-0.089619;-0.11133
3.04;1.2428e-05;2.2092e-05;5.4784e-05;7.319e-05;0.0062579;-0.072058;-0.076052;-0.085013
3.045;1.0945e-05;1.3515e-05;4.552e-05;4.5848e-05;0.0061882;-0.056388;-0.056428;-0.065896
3.05;9.5483e-06;3.8476e-06;3.5141e-05;1.7036e-05;0.00072184;-0.030953;-0.032797;-0.051729
3.055;8.0548e-06;-6.211e-06;2.4237e-05;-1.2899e-05;-0.008441;-0.00032245;-0.0091131;-0.038145
3.06;6.2273e-06;-1.5909e-05;1.3356e-05;-4.3564e-05;-0.018284;0.029194;0.010903;-0.02021
3.065;3.8716e-06;-2.4592e-05;2.9338e-06;-7.4395e-05;-0.024003;0.052071;0.025883;0.0067893
3.07;9.4567e-07;-3.1812e-05;-6.722e-06;-0.00010457;-0.021659;0.064994;0.035428;0.045668
3.075;-2.3791e-06;-3.7379e-05;-1.5438e-05;-0.00013298;-0.010292;0.067287;0.039757;0.095745
3.08;-5.7395e-06;-4.1344e-05;-2.3149e-05;-0.00015827;0.0074152;0.060878;0.040676;0.15293
3.085;-8.6887e-06;-4.3933e-05;-2.9848e-05;-0.00017903;0.025489;0.049266;0.040345;0.21034
3.09;-1.0838e-05;-4.5453e-05;-3.5525e-05;-0.00019392;0.038502;0.036286;0.041336;0.25936
3.095;-1.1961e-05;-4.6198e-05;-4.0108e-05;-0.0002019;0.043758;0.025632;0.046161;0.29352
3.1;-1.2033e-05;-4.6336e-05;-4.3425e-05;-0.00020239;0.040279;0.022946;0.055146;0.30544
3.105;-1.1228e-05;-4.5823e-05;-4.5213e-05;-0.00019539;0.029891;0.029037;0.067079;0.2934
3.11;-9.8427e-06;-4.4453e-05;-4.5187e-05;-0.00018145;0.016581;0.039529;0.078117;0.26305
3.115;-8.222e-06;-4.1937e-05;-4.3125e-05;-0.00016149;0.0022418;0.052126;0.084817;0.21772
3.12;-6.7087e-06;-3.7975e-05;-3.8968e-05;-0.00013677;-0.010848;0.063578;0.082727;0.16376
3.125;-5.5706e-06;-3.235e-05;-3.2916e-05;-0.00010862;-0.019195;0.069504;0.069052;0.10984
3.13;-4.9151e-06;-2.5012e-05;-2.5428e-05;-7.8313e-05;-0.019461;0.067597;0.045838;0.063318
3.135;-4.626e-06;-1.6112e-05;-1.7135e-05;-4.6846e-05;-0.0099001;0.057342;0.018548;0.029209
3.14;-4.3713e-06;-6.0105e-06;-8.6936e-06;-1.4912e-05;0.0071239;0.038902;-0.0067178;0.0081024
3.145;-3.7084e-06;4.7547e-06;-6.5168e-07;1.7087e-05;0.025528;0.014179;-0.025255;-0.0029589
3.15;-2.2437e-06;1.5535e-05;6.6517e-06;4.8932e-05;0.038664;-0.012947;-0.033883;-0.0093383
3.155;2.1625e-07;2.5685e-05;1.3131e-05;8.0445e-05;0.041018;-0.037523;-0.032125;-0.017262
3.16;3.5567e-06;3.4673e-05;1.8922e-05;0.00011133;0.029491;-0.055487;-0.022885;-0.032521
3.165;7.3299e-06;4.2151e-05;2.4286e-05;0.00014107;0.0051928;-0.06532;-0.011375;-0.059518
3.17;1.0858e-05;4.7972e-05;2.9472e-05;0.00016882;-0.024806;-0.067322;-0.0027797;-0.099441
3.175;1.3452e-05;5.2158e-05;3.4611e-05;0.00019345;-0.049949;-0.063529;-0.00096861;-0.15039
3.18;1.4645e-05;5.4844e-05;3.9629e-05;0.00021361;-0.062177;-0.056437;-0.0085893;-0.20689
3.185;1.433e-05;5.6228e-05;4.4217e-05;0.00022794;-0.058617;-0.047723;-0.025813;-0.25976
3.19;1.2773e-05;5.6533e-05;4.783e-05;0.00023527;-0.0408;-0.038534;-0.0522;-0.30052
3.195;1.0497e-05;5.5935e-05;4.9772e-05;0.00023485;-0.016675;-0.033771;-0.081462;-0.31919
3.2;8.0874e-06;5.4468e-05;4.9396e-05;0.00022651;0.0059769;-0.035676;-0.10397;-0.31428
3.205;6.0563e-06;5.2012e-05;4.6276e-05;0.00021063;0.024333;-0.043435;-0.1156;-0.28961
3.21;4.759e-06;4.8323e-05;4.0325e-05;0.00018801;0.034416;-0.05514;-0.11102;-0.24942
3.215;4.2881e-06;4.3112e-05;3.1882e-05;0.00015977;0.031765;-0.066686;-0.088447;-0.19981
3.22;4.4106e-06;3.6151e-05;2.1666e-05;0.00012719;0.01578;-0.073384;-0.053382;-0.14772
3.225;4.6033e-06;2.7379e-05;1.0588e-05;9.1522e-05;-0.010135;-0.071468;-0.015534;-0.099377
3.23;4.1809e-06;1.6969e-05;-4.9717e-07;5.3868e-05;-0.039068;-0.059617;0.014938;-0.059334
3.235;2.5099e-06;5.3201e-06;-1.0991e-05;1.5101e-05;-0.060877;-0.039575;0.032472;-0.029702
3.24;-7.5072e-07;-7.0038e-06;-2.0631e-05;-2.4144e-05;-0.066391;-0.014429;0.035868;-0.0085572
3.245;-5.4761e-06;-1.934e-05;-2.9478e-05;-6.3365e-05;-0.050901;0.013467;0.027683;0.010545
3.25;-1.1051e-05;-3.0987e-05;-3.7816e-05;-0.00010201;-0.017129;0.041615;0.013006;0.035569
3.255;-1.6532e-05;-4.1289e-05;-4.6018e-05;-0.00013931;0.024591;0.066042;-0.0020874;0.071926
3.26;-2.0949e-05;-4.9738e-05;-5.4384e-05;-0.0001742;0.060637;0.082237;-0.011103;0.12044
3.265;-2.3605e-05;-5.6071e-05;-6.2991e-05;-0.00020537;0.080278;0.087096;-0.0082355;0.17722
3.27;-2.4253e-05;-6.0306e-05;-7.156e-05;-0.00023139;0.080564;0.080881;0.011135;0.23567
3.275;-2.3095e-05;-6.2693e-05;-7.9405e-05;-0.00025085;0.06392;0.06688;0.046759;0.28823
3.28;-2.0695e-05;-6.3626e-05;-8.5516e-05;-0.00026263;0.035483;0.049516;0.091979;0.32691
3.285;-1.7839e-05;-6.352e-05;-8.8745e-05;-0.00026599;0.00097953;0.033554;0.13848;0.34581
3.29;-1.5322e-05;-6.2676e-05;-8.8133e-05;-0.0002608;-0.028121;0.025462;0.16901;0.33882
3.295;-1.3684e-05;-6.1164e-05;-8.3233e-05;-0.00024752;-0.042277;0.027897;0.1741;0.30903
3.3;-1.306e-05;-5.8786e-05;-7.4204e-05;-0.00022709;-0.038925;0.041324;0.15632;0.26267
3.305;-1.3151e-05;-5.5134e-05;-6.1722e-05;-0.0002008;-0.018374;0.060615;0.12009;0.20593
3.31;-1.3308e-05;-4.9764e-05;-4.684e-05;-0.00017011;0.013067;0.076813;0.071872;0.14663
3.315;-1.2741e-05;-4.2388e-05;-3.0802e-05;-0.00013642;0.04492;0.083712;0.020606;0.092609
3.32;-1.0774e-05;-3.2994e-05;-1.4809e-05;-0.00010096;0.067109;0.077894;-0.024222;0.049044
3.325;-7.0597e-06;-2.1891e-05;2.0537e-07;-6.4669e-05;0.072736;0.058815;-0.054179;0.017762
3.33;-1.6914e-06;-9.6852e-06;1.3746e-05;-2.8178e-05;0.059707;0.029452;-0.063793;-0.0019253
3.335;4.7957e-06;2.8305e-06;2.5811e-05;8.1225e-06;0.029867;-0.004635;-0.054387;-0.013425
3.34;1.1529e-05;1.4826e-05;3.6773e-05;4.3972e-05;-0.010165;-0.036987;-0.033898;-0.022672
3.345;1.7514e-05;2.558e-05;4.7145e-05;7.907e-05;-0.04966;-0.062442;-0.013223;-0.037318
3.35;2.1916e-05;3.4579e-05;5.7333e-05;0.00011291;-0.077116;-0.077953;-0.0014776;-0.063708
3.355;2.4291e-05;4.1576e-05;6.7451e-05;0.00014464;-0.085115;-0.082214;-0.0040216;-0.10388
3.36;2.4692e-05;4.6611e-05;7.724e-05;0.00017316;-0.072944;-0.074925;-0.02224;-0.15395
3.365;2.3613e-05;4.9987e-05;8.6086e-05;0.00019718;-0.045483;-0.057742;-0.053173;-0.20572
3.37;2.1814e-05;5.219e-05;9.313e-05;0.0002155;-0.012096;-0.036138;-0.090941;-0.25062
3.375;2.0077e-05;5.3713e-05;9.745e-05;0.00022716;0.017031;-0.018235;-0.12696;-0.2819
3.38;1.8987e-05;5.4864e-05;9.828e-05;0.0002316;0.034832;-0.01148;-0.15239;-0.29594
3.385;1.8788e-05;5.5622e-05;9.5257e-05;0.00022871;0.036464;-0.019809;-0.15597;-0.28999
3.39;1.9346e-05;5.565e-05;8.8577e-05;0.00021886;0.024207;-0.038604;-0.13666;-0.26763
3.395;2.0225e-05;5.442e-05;7.8946e-05;0.00020276;0.001596;-0.062038;-0.099537;-0.23185
3.4;2.0792e-05;5.1385e-05;6.7404e-05;0.00018144;-0.026667;-0.082339;-0.053356;-0.18685
3.405;2.0362e-05;4.6183e-05;5.5068e-05;0.00015602;-0.053015;-0.091158;-0.0101;-0.13972
3.41;1.8408e-05;3.8785e-05;4.2869e-05;0.00012765;-0.069024;-0.084566;0.02112;-0.097127
3.415;1.474e-05;2.9525e-05;3.1381e-05;9.7258e-05;-0.068234;-0.064494;0.035863;-0.064548
3.42;9.5981e-06;1.8994e-05;2.0763e-05;6.5501e-05;-0.049688;-0.037126;0.033739;-0.044445
3.425;3.6101e-06;7.899e-06;1.08e-05;3.2768e-05;-0.018077;-0.0080765;0.018764;-0.03358
3.43;-2.3863e-06;-3.0512e-06;1.0375e-06;-6.8012e-07;0.017399;0.019699;-0.0026615;-0.023625
3.435;-7.5848e-06;-1.321e-05;-9.0495e-06;-3.4501e-05;0.046489;0.04361;-0.023361;-0.0062654
3.44;-1.1436e-05;-2.2067e-05;-1.9877e-05;-6.8102e-05;0.061378;0.060625;-0.03594;0.023811
3.445;-1.3786e-05;-2.9319e-05;-3.1587e-05;-0.00010056;0.058821;0.067851;-0.034724;0.067468
3.45;-1.487e-05;-3.493e-05;-4.3932e-05;-0.00013067;0.042453;0.063462;-0.016181;0.12031
3.455;-1.517e-05;-3.9126e-05;-5.6245e-05;-0.00015709;0.020364;0.049715;0.01866;0.17547
3.46;-1.5221e-05;-4.2291e-05;-6.755e-05;-0.00017849;-0.00053165;0.032794;0.062042;0.22568
3.465;-1.547e-05;-4.4799e-05;-7.6782e-05;-0.00019376;-0.015311;0.019824;0.10375;0.26421
3.47;-1.6179e-05;-4.6851e-05;-8.3025e-05;-0.00020215;-0.021489;0.016478;0.13544;0.28675
3.475;-1.7375e-05;-4.8378e-05;-8.5734e-05;-0.00020335;-0.017583;0.025497;0.14737;0.28867
3.48;-1.8849e-05;-4.9051e-05;-8.4877e-05;-0.00019758;-0.0046636;0.042819;0.13808;0.26959
3.485;-2.0213e-05;-4.8447e-05;-8.0844e-05;-0.00018549;0.013409;0.059385;0.11602;0.23553
3.49;-2.0989e-05;-4.6204e-05;-7.4277e-05;-0.00016806;0.033633;0.071683;0.086694;0.19109
