T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.54;-1.5177e-06;2.0258e-06;2.8051e-06;3.3039e-06;0.008984;-0.0095592;-0.0074051;-0.0022239
7.545;-1.3021e-06;1.6098e-06;3.1517e-06;3.3461e-06;0.0074183;-0.010672;-0.010863;-0.0071766
7.55;-8.8232e-07;9.9405e-07;3.2564e-06;3.2217e-06;0.0089025;-0.0053477;-0.0085141;-0.006189
7.555;-2.4271e-07;3.4833e-07;3.1968e-06;3.0026e-06;0.0087061;0.002953;-0.0046204;-0.0013911
7.56;5.3729e-07;-1.8305e-07;3.0262e-06;2.7659e-06;0.0025588;0.0062347;-0.0042339;9.5323e-06
7.565;1.2793e-06;-5.7875e-07;2.7374e-06;2.4981e-06;-0.0056073;0.0046338;-0.0052355;-0.0024792
7.57;1.841e-06;-8.6925e-07;2.3534e-06;2.1459e-06;-0.0088517;0.0037674;-0.0024035;-0.0042907
7.575;2.1973e-06;-1.0369e-06;1.9788e-06;1.6991e-06;-0.0075861;0.0060466;0.0031531;-0.0032896
7.58;2.3684e-06;-1.0195e-06;1.7176e-06;1.191e-06;-0.0072189;0.0087588;0.0059383;-0.0016167
7.585;2.3497e-06;-8.065e-07;1.6006e-06;6.2309e-07;-0.0079692;0.0069257;0.0056125;-0.0031367
7.59;2.1575e-06;-4.9171e-07;1.6305e-06;-6.4581e-08;-0.0059331;0.0012273;0.0061284;-0.0064479
7.595;1.8747e-06;-1.9396e-07;1.8377e-06;-9.0787e-07;-0.0013246;-0.0026128;0.008049;-0.0060319
7.6;1.5929e-06;2.7058e-08;2.2481e-06;-1.8464e-06;0.0014341;-0.0035352;0.008221;-0.0016022
7.605;1.3324e-06;1.541e-07;2.8253e-06;-2.7659e-06;0.00028455;-0.0039802;0.0051404;0.0031371
7.61;1.047e-06;1.8254e-07;3.4731e-06;-3.5617e-06;-0.0022828;-0.003914;0.00051262;0.0067534
7.615;6.9854e-07;1.2591e-07;4.0857e-06;-4.1612e-06;-0.0027707;-0.0028959;-0.003341;0.0089653
7.62;3.1278e-07;1.699e-08;4.5858e-06;-4.5252e-06;-0.00023081;-0.0012894;-0.0056634;0.0098804
7.625;-4.0528e-08;-9.6351e-08;4.9131e-06;-4.6335e-06;0.0028325;0.00093232;-0.0081562;0.010573
7.63;-3.1771e-07;-1.7891e-07;4.9917e-06;-4.485e-06;0.0032761;0.0015464;-0.011728;0.0099856
7.635;-5.1825e-07;-2.5988e-07;4.75e-06;-4.1339e-06;0.0028494;-0.0014011;-0.013918;0.0062358
7.64;-6.2188e-07;-4.2046e-07;4.1928e-06;-3.6852e-06;0.0048875;-0.004974;-0.011351;0.0015679
7.645;-5.5925e-07;-7.1047e-07;3.4315e-06;-3.2275e-06;0.0084116;-0.0054029;-0.0049875;-0.00086151
7.65;-2.7726e-07;-1.1066e-06;2.6111e-06;-2.8011e-06;0.0091614;-0.003096;0.00027358;-0.0016466
7.655;1.8644e-07;-1.5479e-06;1.815e-06;-2.4338e-06;0.0053968;-0.00051457;0.0016974;-0.0030707
7.66;7.2077e-07;-1.9706e-06;1.0587e-06;-2.1678e-06;0.00025025;0.0020037;0.0014756;-0.0050337
7.665;1.2161e-06;-2.292e-06;3.4713e-07;-2.0267e-06;-0.0033785;0.0060868;0.0021066;-0.0049838
7.67;1.5853e-06;-2.408e-06;-3.0874e-07;-1.9857e-06;-0.0067075;0.010359;0.0023526;-0.0030195
7.675;1.7361e-06;-2.2559e-06;-9.2085e-07;-2.0068e-06;-0.010764;0.011103;0.0011556;-0.0019363
7.68;1.5988e-06;-1.8639e-06;-1.4994e-06;-2.0765e-06;-0.012311;0.0081103;0.0015119;-0.0019614
7.685;1.1902e-06;-1.3153e-06;-1.9984e-06;-2.1836e-06;-0.0094099;0.0044158;0.0048389;-0.0010283
7.69;5.9624e-07;-6.9202e-07;-2.3463e-06;-2.2906e-06;-0.0054095;0.0015481;0.0072688;0.0010298
7.695;-9.4979e-08;-7.3004e-08;-2.5202e-06;-2.3618e-06;-0.0023698;-0.0018787;0.006657;0.0018431
7.7;-7.8855e-07;4.5325e-07;-2.5353e-06;-2.3932e-06;0.0021656;-0.0055456;0.0060424;0.0013423
7.705;-1.3542e-06;8.2994e-07;-2.3936e-06;-2.3751e-06;0.0080665;-0.0064402;0.0065004;0.0026073
7.71;-1.6965e-06;1.0602e-06;-2.1233e-06;-2.2574e-06;0.0098357;-0.0052765;0.0038174;0.0053599
7.715;-1.8438e-06;1.1505e-06;-1.8442e-06;-1.9976e-06;0.0057916;-0.0059088;-0.0030986;0.0060226
7.72;-1.8968e-06;1.0728e-06;-1.7115e-06;-1.6015e-06;0.0017352;-0.0075262;-0.0086424;0.004883
7.725;-1.9113e-06;8.2385e-07;-1.8048e-06;-1.0822e-06;0.0013313;-0.0061991;-0.0094509;0.0049596
7.73;-1.8816e-06;4.7151e-07;-2.1142e-06;-4.2806e-07;0.0022024;-0.002081;-0.0078506;0.0058361
7.735;-1.7897e-06;1.1237e-07;-2.5872e-06;3.5889e-07;0.0027734;0.0015464;-0.0052385;0.0048003
7.74;-1.6055e-06;-1.9206e-07;-3.1284e-06;1.2168e-06;0.0045958;0.0028433;-0.00023612;0.00089057
7.745;-1.2792e-06;-4.1899e-07;-3.6016e-06;2.0429e-06;0.0067818;0.0033546;0.0056838;-0.003443
7.75;-8.012e-07;-5.3713e-07;-3.9046e-06;2.7631e-06;0.0053795;0.0053378;0.0079576;-0.005042
7.755;-2.5276e-07;-5.0504e-07;-4.0316e-06;3.3544e-06;0.00026978;0.0066931;0.0061402;-0.005275
7.76;2.4201e-07;-3.3333e-07;-4.0289e-06;3.7919e-06;-0.0045746;0.0044984;0.0042167;-0.0070168
7.765;5.8721e-07;-9.4168e-08;-3.9229e-06;4.031e-06;-0.0074012;0.0008944;0.0040475;-0.008860699999999999
7.77;7.4061e-07;1.5034e-07;-3.7018e-06;4.0531e-06;-0.0079547;-0.00048337;0.0051555;-0.0085107
7.775;7.1662e-07;3.9445e-07;-3.3261e-06;3.891e-06;-0.0062469;0.00044344;0.0072085;-0.006239
7.78;5.6393e-07;6.6886e-07;-2.7559e-06;3.6097e-06;-0.0040462;0.0019816;0.008359;-0.0032907
7.785;3.2071e-07;1.0013e-06;-1.9989e-06;3.2815e-06;-0.0031875;0.0026685;0.006606;-0.00046854
7.79;-3.1741e-09;1.391e-06;-1.128e-06;2.9732e-06;-0.0032638;0.0019153;0.0025097;0.0020697
7.795;-3.9925e-07;1.8052e-06;-2.4805e-07;2.7457e-06;-0.0025197;5.727e-05;-0.001787;0.0043973
7.8;-8.1531e-07;2.1738e-06;5.61e-07;2.6337e-06;0.00090411;-0.0037007;-0.0039006;0.0048524
7.805;-1.1454e-06;2.385e-06;1.2713e-06;2.6147e-06;0.0059679;-0.0088829;-0.0040027;0.0025981
7.81;-1.3021e-06;2.3551e-06;1.8599e-06;2.6477e-06;0.0079412;-0.010443;-0.0057192;0.0015512
7.815;-1.2866e-06;2.1177e-06;2.2586e-06;2.7469e-06;0.0058372;-0.006176;-0.0094687;0.003724
7.82;-1.1372e-06;1.7774e-06;2.4143e-06;2.9463e-06;0.0048629;-0.0020432;-0.010004;0.0043142
7.825;-8.3693e-07;1.3801e-06;2.3771e-06;3.2004e-06;0.0071908;-0.0024881;-0.0054462;9.1338e-05
7.83;-3.5183e-07;9.1127e-07;2.2523e-06;3.4062e-06;0.0076207;-0.0032497;-0.0015412;-0.0039792
7.835;2.5909e-07;4.0933e-07;2.0806e-06;3.5221e-06;0.0024744;0.00057273;-0.0021863;-0.0032336
7.84;8.5435e-07;-2.3585e-08;1.8359e-06;3.578e-06;-0.003738;0.0049637;-0.0036586;-0.0015623
7.845;1.3301e-06;-3.3099e-07;1.5235e-06;3.5705e-06;-0.0058468;0.0051027;-0.0017855;-0.0034808
7.85;1.6741e-06;-5.2158e-07;1.2169e-06;3.4443e-06;-0.0047116;0.0042341;0.0022496;-0.0060279
7.855;1.9052e-06;-5.8952e-07;1.0019e-06;3.1686e-06;-0.0042989;0.005565;0.0050844;-0.0059466
7.86;2.0091e-06;-4.983e-07;9.2113e-07;2.7654e-06;-0.0058692;0.0071737;0.0056722;-0.004259
7.865;1.96e-06;-2.3682e-07;9.9405e-07;2.2715e-06;-0.0063892;0.0064629;0.0066105;-0.0029915
7.87;1.7794e-06;1.3356e-07;1.2577e-06;1.6973e-06;-0.0041407;0.0022677;0.0086444;-0.0034235
7.875;1.5207e-06;4.8429e-07;1.7313e-06;1.0197e-06;-0.002105;-0.0038362;0.0081774;-0.0048441
7.88;1.2004e-06;6.9181e-07;2.3438e-06;2.2644e-07;-0.0027983;-0.0076423;0.0029525;-0.0044226
7.885;8.0004e-07;7.0709e-07;2.95e-06;-6.4392e-07;-0.0036195;-0.0077532;-0.0034558;-0.0017558
7.89;3.4448e-07;5.5104e-07;3.4389e-06;-1.522e-06;-0.00081951;-0.0059581;-0.0059594;0.0011452
7.895;-6.7969e-08;2.8521e-07;3.7935e-06;-2.3342e-06;0.0042651;-0.0028321;-0.0048018;0.0041179
7.9;-3.444e-07;-9.6801e-09;4.0311e-06;-3.0092e-06;0.0066411;0.00051105;-0.0045368;0.0068557
7.905;-4.7943e-07;-2.6094e-07;4.1219e-06;-3.4869e-06;0.0046908;0.0029838;-0.0071883;0.0089419
7.91;-5.2755e-07;-4.1672e-07;4.0009e-06;-3.7191e-06;0.0022528;0.0046581;-0.0097757;0.010693
7.915;-5.1404e-07;-4.7457e-07;3.6414e-06;-3.6969e-06;0.0026596;0.0032006;-0.0093203;0.0096816
7.92;-4.1488e-07;-5.1548e-07;3.076e-06;-3.4949e-06;0.0041946;-0.0018325;-0.0071498;0.0047289
7.925;-2.1688e-07;-6.5108e-07;2.3477e-06;-3.2407e-06;0.0037279;-0.0057608;-0.005878;-0.00057205
7.93;5.0212e-08;-9.3527e-07;1.4865e-06;-3.0451e-06;0.0018018;-0.0061439;-0.0047506;-0.0041228
7.935;3.4805e-07;-1.3444e-06;5.4574e-07;-2.9774e-06;0.00064967;-0.0038632;-0.0016362;-0.0061131
7.94;6.6439e-07;-1.791e-06;-3.6918e-07;-3.0537e-06;0.00082489;0.00085677;0.0036961;-0.0054259
7.945;1.0079e-06;-2.155e-06;-1.1158e-06;-3.2343e-06;0.0013515;0.0057568;0.0097692;-0.0029225
7.95;1.3629e-06;-2.3436e-06;-1.5726e-06;-3.458e-06;-0.0004168;0.0082877;0.013438;-0.00051983
7.955;1.647e-06;-2.3129e-06;-1.7086e-06;-3.661e-06;-0.0052405;0.009262;0.012252;0.0021699
7.96;1.7384e-06;-2.0512e-06;-1.5922e-06;-3.7776e-06;-0.010186;0.0092179;0.0079409;0.0047439
7.965;1.552e-06;-1.5875e-06;-1.3281e-06;-3.7722e-06;-0.012054;0.006965;0.0038745;0.0050396
7.97;1.0803e-06;-1.008e-06;-1.0093e-06;-3.6698e-06;-0.010782;0.0023011;0.00050083;0.0027257
7.975;3.8146e-07;-4.3347e-07;-7.1327e-07;-3.534e-06;-0.0074011;-0.002696;-0.0023263;-5.3726e-05
7.98;-4.3208e-07;3.2926e-08;-4.8449e-07;-3.4143e-06;-0.0017855;-0.0059683;-0.0030691;-0.0012523
7.985;-1.2104e-06;3.2969e-07;-3.1681e-07;-3.32e-06;0.0046023;-0.0076084;-0.0018261;-0.00078004
7.99;-1.8078e-06;4.3534e-07;-1.7117e-07;-3.22e-06;0.0098853;-0.0076901;6.2227e-05;0.0012228
7.995;-2.1125e-06;3.7813e-07;-3.3527e-09;-3.0421e-06;0.013535;-0.0053529;0.0017145;0.0050025
8.0;-2.074e-06;2.2766e-07;1.9987e-07;-2.6962e-06;0.013939;-0.0021055;0.0011348;0.0084508
8.005;-1.7532e-06;4.7177e-08;3.634e-07;-2.136e-06;0.008681;-0.00028561;-0.0042807;0.0087082
8.01;-1.3145e-06;-1.2904e-07;3.2744e-07;-1.3871e-06;0.00075097;0.00062775;-0.011682;0.0063967
8.015;-9.2255e-07;-2.7695e-07;-4.7027e-08;-5.2205e-07;-0.0045153;0.0016358;-0.015426;0.002902
8.02;-6.5254e-07;-3.6949e-07;-7.7857e-07;3.7185e-07;-0.0052615;0.0027933;-0.013171;-0.00059844
8.025;-4.9713e-07;-3.7324e-07;-1.7671e-06;1.2276e-06;-0.0039085;0.0043072;-0.0073934;-0.0024649
8.03;-4.1372e-07;-2.7344e-07;-2.8504e-06;2.0026e-06;-0.0018568;0.0039939;-0.00019754;-0.0039873
8.035;-3.3407e-07;-1.2016e-07;-3.8352e-06;2.6405e-06;0.0015485;0.00030119;0.0080694;-0.0069792
8.04;-1.6234e-07;-1.2089e-08;-4.5165e-06;3.0664e-06;0.0058158;-0.0039245;0.016216;-0.0099858
8.045;1.7179e-07;-1.7622e-08;-4.736e-06;3.2314e-06;0.0072015;-0.0051842;0.020764;-0.010893
8.05;6.2779e-07;-1.0622e-07;-4.4663e-06;3.158e-06;0.0025813;-0.0014889;0.018406;-0.0082025
8.055;1.0464e-06;-1.4877e-07;-3.8265e-06;2.9421e-06;-0.0055684;0.0051674;0.011212;-0.0032059
8.06;1.2476e-06;-2.5086e-08;-2.9961e-06;2.6758e-06;-0.011835;0.0081649;0.0040337;-0.00080099
8.065;1.1168e-06;2.8435e-07;-2.1386e-06;2.3938e-06;-0.01475;0.0067094;-0.001876;-0.00045217
8.07;6.24e-07;7.4835e-07;-1.3792e-06;2.1416e-06;-0.014224;0.0056437;-0.0059848;0.002809
8.075;-1.5719e-07;1.3376e-06;-7.7173e-07;2.0197e-06;-0.0088756;0.004384;-0.0061887;0.0076184
8.08;-1.048e-06;1.9796e-06;-2.7947e-07;2.1083e-06;9.4452e-05;-0.00014353;-0.0030415;0.0092481
8.085;-1.8215e-06;2.5335e-06;1.8044e-07;2.3972e-06;0.0092999;-0.0068933;0.00045712;0.006797
8.09;-2.274e-06;2.8292e-06;6.7371e-07;2.7851e-06;0.016383;-0.013773;0.0022237;0.0011354
8.095;-2.2868e-06;2.7391e-06;1.2105e-06;3.1338e-06;0.01883;-0.017113;0.0012758;-0.0042844
8.1;-1.8693e-06;2.2641e-06;1.7275e-06;3.3594e-06;0.015625;-0.013719;-0.0028498;-0.0055922
8.105;-1.1566e-06;1.5356e-06;2.0993e-06;3.463e-06;0.007998;-0.0065627;-0.0087552;-0.0041748
8.11;-3.4725e-07;7.2388e-07;2.2034e-06;3.4787e-06;-0.00026431;-9.127e-05;-0.012687;-0.0028458
8.115;3.8755e-07;-2.189e-08;1.9975e-06;3.4461e-06;-0.0057211;0.0053718;-0.012129;-0.001031
8.12;9.5262e-07;-5.692e-07;1.5419e-06;3.4256e-06;-0.0078729;0.010506;-0.0078642;0.0019993
8.125;1.3259e-06;-8.1661e-07;9.655e-07;3.4774e-06;-0.0074786;0.013503;-0.0018077;0.0037895
8.13;1.5297e-06;-7.4991e-07;4.1406e-07;3.5891e-06;-0.0060869;0.011655;0.0038132;0.0010435
8.135;1.6001e-06;-4.505e-07;7.1977e-09;3.6601e-06;-0.0045831;0.0069667;0.0077624;-0.0043081
8.14;1.5857e-06;-2.5347e-08;-1.6861e-07;3.5753e-06;-0.0022014;0.0030827;0.010724;-0.0081638
8.145;1.5505e-06;4.1719e-07;-5.2906e-08;3.249e-06;0.00053319;-0.0016779;0.012604;-0.011158
8.15;1.5386e-06;7.3922e-07;3.7058e-07;2.6095e-06;0.0013449;-0.0079599;0.012034;-0.013899
8.155;1.5354e-06;8.1983e-07;1.0493e-06;1.6373e-06;-0.00062996;-0.011379;0.0083975;-0.012742
8.16;1.469e-06;6.577e-07;1.8648e-06;4.4202e-07;-0.0044257;-0.0080789;0.0025542;-0.005148
8.165;1.2623e-06;3.9105e-07;2.6817e-06;-7.4685e-07;-0.0068158;-0.00029449;-0.0024504;0.00566
8.17;9.0313e-07;1.9495e-07;3.4127e-06;-1.6953e-06;-0.0053973;0.0059589;-0.0044395;0.013603
8.175;4.4581e-07;1.6532e-07;4.0177e-06;-2.2774e-06;-0.0024555;0.0073861;-0.0056411;0.015729
8.18;-6.2769e-08;2.9857e-07;4.4331e-06;-2.4871e-06;-0.0016283;0.0056525;-0.0095063;0.014079
8.185;-6.0057e-07;5.3135e-07;4.5592e-06;-2.3883e-06;-0.00072163;0.0023168;-0.013647;0.010605
8.19;-1.0845e-06;7.4904e-07;4.3576e-06;-2.0975e-06;0.0050025;-0.0035076;-0.0126;0.0047748
8.195;-1.3508e-06;7.9626e-07;3.899e-06;-1.7703e-06;0.01241;-0.010134;-0.0079697;-0.0018688
8.2;-1.2751e-06;5.4115e-07;3.2805e-06;-1.5483e-06;0.014988;-0.014071;-0.0048071;-0.0065588
8.205;-8.4891e-07;-6.2522e-08;2.5738e-06;-1.5168e-06;0.013063;-0.013837;-0.0022598;-0.0086989
8.21;-1.3574e-07;-9.4438e-07;1.8659e-06;-1.6912e-06;0.0098973;-0.008446;0.002161;-0.0077861
8.215;7.6196e-07;-1.9139e-06;1.2582e-06;-2.0125e-06;0.0048805;0.0014122;0.0058612;-0.0039783
8.22;1.6727e-06;-2.7219e-06;7.8434e-07;-2.3813e-06;-0.0038145;0.011524;0.0048821;0.00018084
8.225;2.3578e-06;-3.1562e-06;3.7014e-07;-2.7083e-06;-0.014239;0.018392;-9.8593e-05;0.0031739
8.23;2.6027e-06;-3.1017e-06;-9.7625e-08;-2.9322e-06;-0.021014;0.020734;-0.0042026;0.0050782
8.235;2.3379e-06;-2.5731e-06;-6.5672e-07;-3.0362e-06;-0.019801;0.017227;-0.0031358;0.004529
8.24;1.6778e-06;-1.7239e-06;-1.2203e-06;-3.0683e-06;-0.011852;0.008438;0.0027558;0.0012319
8.245;8.2676e-07;-7.8413e-07;-1.6478e-06;-3.1083e-06;-0.0034054;-0.0011918;0.0081504;-0.001869
8.25;-3.8044e-08;3.9557e-08;-1.848e-06;-3.2069e-06;0.0023155;-0.0081163;0.010051;-0.0028333
8.255;-7.7466e-07;6.0975e-07;-1.783e-06;-3.3726e-06;0.0079312;-0.012175;0.011162;-0.0025349
8.26;-1.2354e-06;8.4927e-07;-1.4179e-06;-3.5977e-06;0.014141;-0.014286;0.012838;-0.0022148
8.265;-1.3287e-06;7.4733e-07;-7.6262e-07;-3.8544e-06;0.015296;-0.013053;0.010417;-0.00032524
8.27;-1.1343e-06;4.0638e-07;3.0111e-08;-4.0411e-06;0.0077623;-0.0061002;0.000616;0.0058954
8.275;-8.7703e-07;1.8736e-08;6.8886e-07;-3.9921e-06;-0.0027391;0.0023743;-0.011343;0.012963
8.28;-7.6704e-07;-2.666e-07;9.6939e-07;-3.5954e-06;-0.0090719;0.0058455;-0.018945;0.014904
8.285;-8.9044e-07;-4.0622e-07;7.5556e-07;-2.8497e-06;-0.0096268;0.0058176;-0.020633;0.013014
8.29;-1.2002e-06;-4.0211e-07;7.5329e-08;-1.8123e-06;-0.0053073;0.0056781;-0.016706;0.010325
8.295;-1.552e-06;-2.7622e-07;-9.1837e-07;-5.7637e-07;0.0019411;0.0040776;-0.0083901;0.0055797
8.3;-1.7551e-06;-9.7389e-08;-1.9895e-06;7.0765e-07;0.0099488;0.00016838;0.0021892;-0.0017245
8.305;-1.6292e-06;2.1485e-08;-2.8795e-06;1.8455e-06;0.01639;-0.0049617;0.012307;-0.0099714
8.31;-1.0807e-06;-3.4597e-08;-3.3923e-06;2.6523e-06;0.017448;-0.0090459;0.017904;-0.01652
8.315;-1.8312e-07;-3.1018e-07;-3.4814e-06;3.0276e-06;0.010521;-0.0085447;0.016036;-0.018042
8.32;8.2109e-07;-7.3539e-07;-3.2635e-06;2.9922e-06;-0.0019717;-0.003444;0.0085407;-0.014822
8.325;1.6323e-06;-1.1602e-06;-2.9213e-06;2.6525e-06;-0.013492;0.0034701;0.0013873;-0.0095344
8.33;2.0278e-06;-1.4024e-06;-2.5852e-06;2.1599e-06;-0.019786;0.011143;-0.0018973;-0.0027055
8.335;1.9023e-06;-1.2877e-06;-2.3143e-06;1.6884e-06;-0.021921;0.017411;-0.0033233;0.0043989
8.34;1.2525e-06;-7.287e-07;-2.1331e-06;1.376e-06;-0.020038;0.018179;-0.0038523;0.0083573
8.345;2.1608e-07;2.1592e-07;-2.005e-06;1.2719e-06;-0.010938;0.012696;-0.0004268;0.0083171
8.35;-9.0763e-07;1.3696e-06;-1.7985e-06;1.3552e-06;0.0039364;0.0040361;0.0066815;0.006677
8.355;-1.7807e-06;2.5019e-06;-1.3691e-06;1.5769e-06;0.016151;-0.0057399;0.011187;0.0044032
8.36;-2.2017e-06;3.3565e-06;-6.8466e-07;1.8549e-06;0.020058;-0.016473;0.0092498;0.00011078
8.365;-2.1506e-06;3.6896e-06;1.6093e-07;2.0713e-06;0.017731;-0.02527;0.0036489;-0.0050396
8.37;-1.7181e-06;3.3842e-06;1.0242e-06;2.1488e-06;0.012788;-0.025863;-0.0022412;-0.0061069
8.375;-1.0521e-06;2.5383e-06;1.7565e-06;2.1226e-06;0.005904;-0.017413;-0.0082268;-0.0022066
8.38;-3.4819e-07;1.4055e-06;2.2056e-06;2.1016e-06;-0.0028608;-0.0055469;-0.014429;0.0026278
8.385;1.8828e-07;2.8634e-07;2.2455e-06;2.2041e-06;-0.010551;0.0066441;-0.018329;0.0072505
8.39;4.4208e-07;-5.4149e-07;1.8584e-06;2.5322e-06;-0.012104;0.016676;-0.015877;0.010807
8.395;4.6323e-07;-9.1207e-07;1.1871e-06;3.1179e-06;-0.0065386;0.019948;-0.0068806;0.0098379
8.4;3.9886e-07;-8.3124e-07;4.5432e-07;3.8784e-06;-0.00028856;0.016193;0.0019812;0.0041571
8.405;3.5763e-07;-4.3975e-07;-1.7833e-07;4.644e-06;0.002162;0.0086725;0.006055;-0.0037407
8.41;4.0276e-07;5.1471e-08;-6.1806e-07;5.2021e-06;0.0047309;-0.00068675;0.0093668;-0.01286
8.415;6.1265e-07;4.2922e-07;-7.676e-07;5.3453e-06;0.0084506;-0.0084099;0.013846;-0.020339
8.42;1.0103e-06;5.7236e-07;-5.7048e-07;4.9619e-06;0.0066129;-0.010394;0.013925;-0.021834
8.425;1.4749e-06;4.8769e-07;-9.1524e-08;4.0815e-06;-0.0012325;-0.0078452;0.0086417;-0.017943
8.43;1.8228e-06;2.5671e-07;5.4311e-07;2.8338e-06;-0.0081209;-0.0038618;0.0037961;-0.01145
8.435;1.9327e-06;-3.1289e-09;1.2413e-06;1.4104e-06;-0.01095;0.001543;0.0012782;-0.0026151
8.44;1.7373e-06;-1.3054e-07;1.9117e-06;6.4342e-08;-0.013455;0.0090405;-0.0034715;0.0087832
8.445;1.1859e-06;4.2033e-08;2.416e-06;-9.3668e-07;-0.015041;0.014978;-0.0098275;0.018843
8.45;3.3211e-07;5.6288e-07;2.6673e-06;-1.44e-06;-0.0092042;0.012937;-0.010455;0.021026
8.455;-5.9684e-07;1.285e-06;2.7271e-06;-1.4918e-06;0.0031723;0.0031933;-0.0048875;0.015129
8.46;-1.327e-06;1.9512e-06;2.7126e-06;-1.2671e-06;0.012766;-0.0076794;-0.0010248;0.0069853
8.465;-1.706e-06;2.3202e-06;2.66e-06;-9.5786e-07;0.015364;-0.016103;-0.001999;-0.00022516
8.47;-1.6937e-06;2.2284e-06;2.5531e-06;-7.1896e-07;0.015933;-0.020788;-0.0023716;-0.0054154
8.475;-1.2688e-06;1.6175e-06;2.4249e-06;-6.4508e-07;0.017071;-0.020764;0.00065419;-0.0078015
8.48;-4.6038e-07;5.3826e-07;2.3302e-06;-7.7141e-07;0.013656;-0.01672;0.0020508;-0.0082214
8.485;5.5661e-07;-8.4115e-07;2.2423e-06;-1.0689e-06;0.0030599;-0.007327;-0.0014744;-0.0054914
8.49;1.495e-06;-2.2155e-06;2.0574e-06;-1.4181e-06;-0.0093538;0.0077078;-0.0062986;0.0013306
8.495;2.1031e-06;-3.2233e-06;1.6933e-06;-1.6578e-06;-0.017102;0.021644;-0.0080643;0.0074509
8.5;2.2673e-06;-3.6143e-06;1.148e-06;-1.7007e-06;-0.018447;0.027746;-0.006437;0.0083269
8.505;2.0145e-06;-3.3373e-06;4.8704e-07;-1.5761e-06;-0.01493;0.025723;-0.0028269;0.0050782
8.51;1.4752e-06;-2.5155e-06;-1.7645e-07;-1.3846e-06;-0.0080048;0.017896;0.0026142;0.00028745
8.515;8.4261e-07;-1.3938e-06;-6.9039e-07;-1.2546e-06;0.00054213;0.0061075;0.0093464;-0.0052115
8.52;3.1067e-07;-2.9377e-07;-9.0377e-07;-1.3327e-06;0.0075227;-0.0078358;0.014713;-0.011426
8.525;-4.8395e-09;4.7588e-07;-7.4104e-07;-1.7416e-06;0.0098198;-0.018623;0.015405;-0.015066
8.53;-1.023e-07;7.6675e-07;-2.4905e-07;-2.4788e-06;0.0076425;-0.01974;0.010959;-0.01124
8.535;-5.3614e-08;6.4423e-07;4.3218e-07;-3.387e-06;0.0040487;-0.013353;0.004184;-0.0024539
8.54;4.5367e-08;2.7732e-07;1.1269e-06;-4.2601e-06;-2.0844e-05;-0.0061905;-0.0031037;0.0052785
8.545;8.1118e-08;-1.5715e-07;1.6551e-06;-4.9196e-06;-0.0050325;0.00078189;-0.010215;0.011814
8.55;-6.3702e-08;-4.7969e-07;1.8634e-06;-5.1997e-06;-0.0094218;0.0081726;-0.0154;0.018533
8.555;-4.5829e-07;-5.4002e-07;1.6656e-06;-4.963e-06;-0.010581;0.012826;-0.017105;0.022826
8.56;-1.066e-06;-3.0083e-07;1.0695e-06;-4.1783e-06;-0.0064986;0.011173;-0.014781;0.021056
8.565;-1.7174e-06;1.1235e-07;1.8398e-07;-2.9778e-06;0.0029803;0.0027765;-0.0083859;0.012243
8.57;-2.157e-06;4.578e-07;-8.0452e-07;-1.6276e-06;0.013965;-0.0081939;0.00013878;-0.00025623
8.575;-2.1674e-06;5.1582e-07;-1.7026e-06;-4.0748e-07;0.020407;-0.014837;0.0071127;-0.010182
8.58;-1.6727e-06;2.152e-07;-2.3725e-06;5.1013e-07;0.020037;-0.013892;0.011153;-0.01405
8.585;-7.5183e-07;-3.6967e-07;-2.7461e-06;1.0735e-06;0.014079;-0.0088566;0.012568;-0.014299
8.59;3.8689e-07;-1.112e-06;-2.8355e-06;1.2848e-06;0.003371;-0.003739;0.010188;-0.013865
8.595;1.4364e-06;-1.8654e-06;-2.7536e-06;1.1868e-06;-0.010496;0.0028469;0.0035364;-0.010903
8.6;2.0721e-06;-2.4193e-06;-2.676e-06;9.1424e-07;-0.022635;0.013088;-0.0038857;-0.0030833
8.605;2.0789e-06;-2.5229e-06;-2.7399e-06;6.784e-07;-0.027716;0.022948;-0.0074656;0.0060256
8.61;1.4324e-06;-2.0349e-06;-2.9769e-06;6.3155e-07;-0.024589;0.024446;-0.0063971;0.0091382
8.615;3.0203e-07;-1.0316e-06;-3.3112e-06;7.6979e-07;-0.014154;0.016805;-0.001414;0.0056945
8.62;-9.818e-07;2.6358e-07;-3.5762e-06;1.0009e-06;0.0018518;0.0065499;0.0069464;0.0017196
8.625;-2.0236e-06;1.5962e-06;-3.5662e-06;1.2429e-06;0.017532;-0.0035581;0.015073;-0.00084402
8.63;-2.5296e-06;2.7068e-06;-3.1459e-06;1.4271e-06;0.025382;-0.014198;0.017775;-0.0037831
8.635;-2.4342e-06;3.3359e-06;-2.3369e-06;1.4685e-06;0.022775;-0.024327;0.013367;-0.0076288
8.64;-1.883e-06;3.3093e-06;-1.2985e-06;1.3099e-06;0.013719;-0.028171;0.0049907;-0.008404
8.645;-1.119e-06;2.681e-06;-2.479e-07;1.0285e-06;0.0033008;-0.020042;-0.0040164;-0.0014688
