T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.255;-2.1545e-06;-2.6275e-06;-3.3561e-06;-1.3791e-05;-0.0062949;-0.0062974;-0.0072187;0.035205
2.26;-3.2382e-06;-4.2554e-06;-2.9046e-06;-1.9854e-05;0.010205;-0.013287;-0.02136;0.049704
2.265;-3.8876e-06;-6.2218e-06;-3.0691e-06;-2.4616e-05;0.024563;-0.013824;-0.02797;0.054409
2.27;-3.8639e-06;-8.4361e-06;-3.9061e-06;-2.8059e-05;0.02935;-0.0060618;-0.025872;0.051069
2.275;-3.2077e-06;-1.0618e-05;-5.2681e-06;-3.032e-05;0.02131;0.0086308;-0.016168;0.043617
2.28;-2.2395e-06;-1.2365e-05;-6.8531e-06;-3.1584e-05;0.0036938;0.026203;-0.0016833;0.036074
2.285;-1.431e-06;-1.3267e-05;-8.2833e-06;-3.2012e-05;-0.016474;0.041352;0.014067;0.030762
2.29;-1.1693e-06;-1.3072e-05;-9.2135e-06;-3.169e-05;-0.027347;0.046444;0.025966;0.02922
2.295;-1.5508e-06;-1.1803e-05;-9.4326e-06;-3.0607e-05;-0.024174;0.03959;0.030951;0.031672
2.3;-2.3723e-06;-9.7388e-06;-8.9118e-06;-2.8655e-05;-0.011067;0.024096;0.028292;0.037879
2.305;-3.2688e-06;-7.3024e-06;-7.8134e-06;-2.5653e-05;0.0050696;0.0056405;0.017949;0.04606
2.31;-3.8832e-06;-4.9144e-06;-6.4557e-06;-2.1428e-05;0.017529;-0.0095435;0.0028099;0.051814
2.315;-3.9959e-06;-2.867e-06;-5.208e-06;-1.5929e-05;0.022646;-0.017737;-0.011629;0.050132
2.32;-3.5668e-06;-1.2671e-06;-4.3479e-06;-9.3232e-06;0.020734;-0.018106;-0.019421;0.038481
2.325;-2.7007e-06;-3.8573e-08;-3.9449e-06;-2.0049e-06;0.014238;-0.011632;-0.0172;0.018552
2.33;-1.5958e-06;1.0365e-06;-3.8444e-06;5.4833e-06;0.0048828;-0.00066334;-0.007031;-0.0049484
2.335;-5.0916e-07;2.2432e-06;-3.7688e-06;1.2578e-05;-0.0063399;0.011196;0.0050463;-0.026541
2.34;2.8462e-07;3.8336e-06;-3.4639e-06;1.8822e-05;-0.017096;0.019529;0.013317;-0.041622
2.345;5.7149e-07;5.919e-06;-2.8072e-06;2.3945e-05;-0.023488;0.020121;0.014876;-0.048041
2.35;2.8693e-07;8.3912e-06;-1.8484e-06;2.7885e-05;-0.02227;0.010874;0.0093153;-0.046641
2.355;-4.2865e-07;1.092e-05;-7.8413e-07;3.0739e-05;-0.012256;-0.0063467;-0.00085443;-0.040227
2.36;-1.2463e-06;1.3043e-05;1.3151e-07;3.2687e-05;0.0040678;-0.026099;-0.011049;-0.032299
2.365;-1.7675e-06;1.432e-05;6.8994e-07;3.3905e-05;0.019668;-0.041596;-0.017553;-0.026076
2.37;-1.7123e-06;1.4481e-05;7.9404e-07;3.4492e-05;0.026506;-0.047695;-0.018821;-0.024364
2.375;-1.076e-06;1.352e-05;4.7609e-07;3.4407e-05;0.020052;-0.042173;-0.014967;-0.0294
2.38;-1.2058e-07;1.1676e-05;-1.2285e-07;3.3458e-05;0.005496;-0.028495;-0.0075255;-0.039636
2.385;7.7838e-07;9.3454e-06;-7.829e-07;3.1365e-05;-0.010018;-0.010494;0.0026235;-0.051912
2.39;1.302e-06;6.9655e-06;-1.2454e-06;2.7859e-05;-0.020052;0.0066085;0.013188;-0.0612
2.395;1.3137e-06;4.8769e-06;-1.2917e-06;2.2805e-05;-0.02095;0.01674;0.020128;-0.062624
2.4;8.8407e-07;3.2091e-06;-8.396e-07;1.629e-05;-0.014382;0.016975;0.019795;-0.054307
2.405;2.2307e-07;1.8612e-06;5.942e-09;8.634e-06;-0.0041411;0.0086512;0.011713;-0.037043
2.41;-4.0795e-07;5.715e-07;9.9396e-07;3.4041e-07;0.0065433;-0.0039775;-0.00030613;-0.013979
2.415;-7.68e-07;-9.6447e-07;1.8441e-06;-7.9996e-06;0.015149;-0.015743;-0.010741;0.010274
2.42;-6.9447e-07;-2.9712e-06;2.3662e-06;-1.5823e-05;0.019562;-0.021955;-0.015541;0.031058
2.425;-1.4718e-07;-5.5066e-06;2.5276e-06;-2.2708e-05;0.018369;-0.020376;-0.013347;0.044116
2.43;7.6936e-07;-8.4371e-06;2.4548e-06;-2.8448e-05;0.011201;-0.011266;-0.0054176;0.047458
2.435;1.8164e-06;-1.1455e-05;2.3741e-06;-3.3051e-05;-0.00074209;0.0042375;0.0047877;0.043563
2.44;2.6791e-06;-1.413e-05;2.5126e-06;-3.6642e-05;-0.014004;0.023224;0.012771;0.03741
2.445;3.0761e-06;-1.6013e-05;2.9985e-06;-3.9353e-05;-0.023292;0.040109;0.015047;0.033028
2.45;2.8879e-06;-1.6786e-05;3.8106e-06;-4.1242e-05;-0.023573;0.04875;0.011088;0.032595
2.455;2.2472e-06;-1.6382e-05;4.7939e-06;-4.2254e-05;-0.012682;0.045475;0.0026164;0.037624
2.46;1.4888e-06;-1.5006e-05;5.7391e-06;-4.2219e-05;0.0032559;0.032307;-0.005672;0.046056
2.465;9.8502e-07;-1.306e-05;6.4593e-06;-4.0919e-05;0.017135;0.0134;-0.012331;0.055213
2.47;9.786e-07;-1.0997e-05;6.8128e-06;-3.815e-05;0.02271;-0.0041999;-0.017025;0.062299
2.475;1.4737e-06;-9.1629e-06;6.7298e-06;-3.3806e-05;0.017465;-0.014053;-0.017913;0.063726
2.48;2.2481e-06;-7.6776e-06;6.2527e-06;-2.7951e-05;0.0049013;-0.013929;-0.013646;0.057174
2.485;2.975e-06;-6.4296e-06;5.5443e-06;-2.0848e-05;-0.008704;-0.0051015;-0.004876;0.042794
2.49;3.3735e-06;-5.1466e-06;4.8413e-06;-1.2926e-05;-0.017604;0.0078978;0.0053104;0.02266
2.495;3.3141e-06;-3.5249e-06;4.3646e-06;-4.7153e-06;-0.019068;0.019216;0.012814;0.00046309
2.5;2.8366e-06;-1.3535e-06;4.2245e-06;3.2696e-06;-0.014401;0.024792;0.014149;-0.018558
2.505;2.0916e-06;1.417e-06;4.3634e-06;1.0649e-05;-0.0070144;0.023179;0.008213;-0.029926
2.51;1.2704e-06;4.6483e-06;4.5763e-06;1.7237e-05;0.00092748;0.013717;-0.0022852;-0.033425
2.515;5.6966e-07;8.0195e-06;4.6084e-06;2.301e-05;0.0087081;-0.0024842;-0.012188;-0.031808
2.52;1.6555e-07;1.1096e-05;4.2781e-06;2.8035e-05;0.015033;-0.021101;-0.016847;-0.027982
2.525;1.6521e-07;1.3455e-05;3.5575e-06;3.2399e-05;0.017294;-0.03633;-0.014407;-0.024935
2.53;5.4063e-07;1.4821e-05;2.5718e-06;3.6134e-05;0.012806;-0.043169;-0.0068145;-0.025332
2.535;1.094e-06;1.5149e-05;1.5219e-06;3.9165e-05;0.0014594;-0.039875;0.0016725;-0.030954
2.54;1.5062e-06;1.4624e-05;5.848e-07;4.1289e-05;-0.01275;-0.028411;0.0073799;-0.041634
2.545;1.4672e-06;1.3591e-05;-1.4812e-07;4.2201e-05;-0.023372;-0.012285;0.0089727;-0.055337
2.55;8.462e-07;1.2419e-05;-6.8315e-07;4.1591e-05;-0.023261;0.0012459;0.006875;-0.066359
2.555;-2.1953e-07;1.1347e-05;-1.094e-06;3.9271e-05;-0.012361;0.0067055;0.0030597;-0.070556
2.56;-1.3861e-06;1.0413e-05;-1.4842e-06;3.5233e-05;0.004274;0.004458;-0.0013952;-0.066895
2.565;-2.267e-06;9.4931e-06;-1.9654e-06;2.9667e-05;0.018617;-0.0033114;-0.0058996;-0.055382
2.57;-2.6196e-06;8.3677e-06;-2.6342e-06;2.2934e-05;0.023697;-0.013147;-0.0091093;-0.03801
2.575;-2.4417e-06;6.8163e-06;-3.5248e-06;1.5498e-05;0.018788;-0.020948;-0.0086564;-0.018154
2.58;-1.9285e-06;4.6956e-06;-4.5588e-06;7.8332e-06;0.0080587;-0.024623;-0.0028558;-0.00023579
2.585;-1.3549e-06;1.9703e-06;-5.5404e-06;3.0752e-07;-0.0032376;-0.023759;0.0070428;0.011437
2.59;-9.6123e-07;-1.2727e-06;-6.2198e-06;-6.8845e-06;-0.011178;-0.017698;0.017141;0.015293
2.595;-8.8303e-07;-4.8098e-06;-6.3993e-06;-1.3718e-05;-0.014086;-0.0058493;0.022877;0.013439
2.6;-1.1366e-06;-8.2932e-06;-6.0286e-06;-2.0256e-05;-0.012472;0.010128;0.021181;0.010115
2.605;-1.6438e-06;-1.1326e-05;-5.2426e-06;-2.6548e-05;-0.0078382;0.025895;0.012077;0.0096494
2.61;-2.2677e-06;-1.3579e-05;-4.3249e-06;-3.253e-05;-0.0014957;0.036568;-0.0015231;0.015049
2.615;-2.8384e-06;-1.489e-05;-3.6125e-06;-3.799e-05;0.0057444;0.038882;-0.014916;0.026731
2.62;-3.1765e-06;-1.5307e-05;-3.3718e-06;-4.2581e-05;0.012869;0.032566;-0.022851;0.042733
2.625;-3.1411e-06;-1.5066e-05;-3.6954e-06;-4.5893e-05;0.01703;0.02019;-0.022347;0.059606
2.63;-2.7102e-06;-1.4491e-05;-4.4784e-06;-4.7541e-05;0.014651;0.0065069;-0.014428;0.073488
2.635;-2.0469e-06;-1.3874e-05;-5.4749e-06;-4.7254e-05;0.0039843;-0.0032464;-0.0026686;0.081444
2.64;-1.4433e-06;-1.3357e-05;-6.412e-06;-4.494e-05;-0.0087691;-0.0046888;0.0074381;0.080705
2.645;-1.1731e-06;-1.2873e-05;-7.0777e-06;-4.0726e-05;-0.017932;0.0019418;0.014294;0.071343
2.65;-1.37e-06;-1.2199e-05;-7.3435e-06;-3.4928e-05;-0.019475;0.013196;0.017718;0.055368
2.655;-1.9591e-06;-1.105e-05;-7.1763e-06;-2.7988e-05;-0.011952;0.024942;0.016937;0.036028
2.66;-2.6826e-06;-9.1796e-06;-6.6459e-06;-2.0381e-05;0.0011853;0.032692;0.01214;0.017376
2.665;-3.2189e-06;-6.4909e-06;-5.9041e-06;-1.2519e-05;0.013804;0.032845;0.0047855;0.0029608
2.67;-3.3332e-06;-3.0874e-06;-5.136e-06;-4.6831e-06;0.020002;0.024385;-0.0026945;-0.0051348
2.675;-2.9792e-06;7.3409e-07;-4.501e-06;2.991e-06;0.017508;0.0090883;-0.0079595;-0.0077924
2.68;-2.2947e-06;4.549e-06;-4.0816e-06;1.0457e-05;0.0089521;-0.0096082;-0.0093156;-0.0088163
2.685;-1.5069e-06;7.8992e-06;-3.8544e-06;1.7657e-05;-0.00069297;-0.027583;-0.006084;-0.012502
2.69;-8.2828e-07;1.0402e-05;-3.6983e-06;2.4437e-05;-0.0080597;-0.040253;0.00038966;-0.021026
2.695;-4.0708e-07;1.1858e-05;-3.4571e-06;3.0529e-05;-0.012545;-0.043499;0.0064227;-0.034091
2.7;-3.2097e-07;1.2323e-05;-3.0361e-06;3.5568e-05;-0.014276;-0.035904;0.0079909;-0.050049
2.705;-5.7061e-07;1.208e-05;-2.4703e-06;3.9149e-05;-0.012603;-0.020685;0.0036316;-0.066557
2.71;-1.0559e-06;1.1519e-05;-1.9046e-06;4.0894e-05;-0.0062725;-0.0048269;-0.0036445;-0.080437
2.715;-1.5593e-06;1.0958e-05;-1.4967e-06;4.053e-05;0.0047971;0.0049135;-0.0089917;-0.088273
2.72;-1.8133e-06;1.0522e-05;-1.3147e-06;3.7987e-05;0.015177;0.0050901;-0.0091145;-0.086092
2.725;-1.6241e-06;1.0121e-05;-1.3086e-06;3.3456e-05;0.020309;-0.0022036;-0.0049741;-0.073023
2.73;-9.637e-07;9.5284e-06;-1.3493e-06;2.7362e-05;0.017431;-0.013106;0.001224;-0.052008
2.735;-9.2917e-09;8.4735e-06;-1.2805e-06;2.0269e-05;0.0061325;-0.023915;0.0075417;-0.028007
2.74;9.1151e-07;6.735e-06;-9.656e-07;1.2746e-05;-0.0088169;-0.030794;0.012155;-0.006299
2.745;1.4824e-06;4.2231e-06;-3.2113e-07;5.2545e-06;-0.01922;-0.031113;0.014226;0.0088495
2.75;1.5794e-06;1.0193e-06;6.7597e-07;-1.9361e-06;-0.01875;-0.024281;0.013995;0.015261
2.755;1.3375e-06;-2.6263e-06;1.9883e-06;-8.7576e-06;-0.008399;-0.011081;0.011236;0.014301
2.76;1.0474e-06;-6.3237e-06;3.5038e-06;-1.5267e-05;0.0045413;0.0069101;0.0050373;0.010691
2.765;9.7293e-07;-9.6137e-06;5.0272e-06;-2.1529e-05;0.012746;0.025688;-0.0043882;0.0089974
2.77;1.2258e-06;-1.2093e-05;6.3162e-06;-2.7533e-05;0.013476;0.039197;-0.014368;0.011737
2.775;1.7601e-06;-1.3545e-05;7.1756e-06;-3.313e-05;0.0090636;0.043076;-0.020032;0.020675
2.78;2.4478e-06;-1.4e-05;7.5597e-06;-3.8016e-05;0.0032056;0.036715;-0.018044;0.036246
2.785;3.1487e-06;-1.3703e-05;7.5958e-06;-4.1747e-05;-0.0021536;0.023479;-0.0098098;0.056164
2.79;3.7381e-06;-1.2997e-05;7.5071e-06;-4.383e-05;-0.0067776;0.0092046;-0.00017081;0.075595
2.795;4.1017e-06;-1.2195e-05;7.4942e-06;-4.3856e-05;-0.011275;-0.0015742;0.0062539;0.089047
2.8;4.1461e-06;-1.1472e-05;7.6459e-06;-4.1626e-05;-0.014284;-0.0046922;0.0069519;0.091532
2.805;3.8324e-06;-1.0805e-05;7.9147e-06;-3.7212e-05;-0.014368;0.00010208;0.0024354;0.08324
2.81;3.2222e-06;-1.0002e-05;8.1575e-06;-3.0919e-05;-0.00939;0.010736;-0.0045087;0.06707
2.815;2.5085e-06;-8.7722e-06;8.2145e-06;-2.3212e-05;0.0010827;0.02345;-0.010371;0.046067
2.82;1.9635e-06;-6.8421e-06;7.9813e-06;-1.4633e-05;0.012428;0.032589;-0.012868;0.023738
2.825;1.7948e-06;-4.0797e-06;7.4376e-06;-5.7054e-06;0.017723;0.034043;-0.011978;0.0040832
2.83;2.0136e-06;-5.5351e-07;6.6326e-06;3.1578e-06;0.013323;0.0271;-0.0089371;-0.009257
2.835;2.4258e-06;3.4739e-06;5.6625e-06;1.1712e-05;0.0021738;0.01303;-0.0042826;-0.015537
2.84;2.7522e-06;7.5913e-06;4.663e-06;1.9853e-05;-0.0090552;-0.0058165;0.0019224;-0.017425
2.845;2.7821e-06;1.1318e-05;3.798e-06;2.7537e-05;-0.014698;-0.025423;0.0088401;-0.019216
2.85;2.4683e-06;1.4224e-05;3.2213e-06;3.4672e-05;-0.012843;-0.0403;0.014237;-0.024688
2.855;1.9203e-06;1.6059e-05;3.0102e-06;4.1056e-05;-0.0059046;-0.045439;0.015045;-0.035272
2.86;1.319e-06;1.6833e-05;3.1113e-06;4.6378e-05;0.0016469;-0.039458;0.0099528;-0.049736
2.865;8.1788e-07;1.6796e-05;3.3489e-06;5.0269e-05;0.0063901;-0.025508;0.00098204;-0.064793
2.87;4.9317e-07;1.6319e-05;3.5008e-06;5.239e-05;0.0077347;-0.0096142;-0.0078411;-0.07679
2.875;3.5828e-07;1.5751e-05;3.3937e-06;5.2506e-05;0.007454;0.002326;-0.012914;-0.083634
2.88;4.0251e-07;1.5276e-05;2.9701e-06;5.0532e-05;0.006876;0.0051649;-0.012427;-0.083579
2.885;6e-07;1.4848e-05;2.3022e-06;4.6558e-05;0.005392;-0.0013984;-0.0071369;-0.076471
2.89;8.8225e-07;1.4232e-05;1.5491e-06;4.085e-05;0.0014052;-0.013571;0.00030642;-0.062283
2.895;1.1187e-06;1.3118e-05;8.8182e-07;3.3832e-05;-0.0050638;-0.026283;0.0065815;-0.042535
2.9;1.1531e-06;1.1241e-05;4.1276e-07;2.6007e-05;-0.011103;-0.03475;0.0092946;-0.022097
2.905;8.9116e-07;8.4923e-06;1.6467e-07;1.783e-05;-0.012638;-0.035115;0.0083989;-0.0059544
2.91;3.7701e-07;4.9815e-06;9.318e-08;9.6225e-06;-0.0075736;-0.025866;0.0057333;0.0035752
2.915;-2.0233e-07;1.0288e-06;1.3301e-07;1.5477e-06;0.0023399;-0.0095144;0.0031685;0.0070315
2.92;-5.9995e-07;-2.9306e-06;2.2876e-07;-6.3451e-06;0.012211;0.0089808;0.0013018;0.007535
2.925;-6.3716e-07;-6.4632e-06;3.3917e-07;-1.4022e-05;0.016658;0.025185;-0.00012968;0.0097566
2.93;-3.0544e-07;-9.2352e-06;4.3016e-07;-2.1367e-05;0.0129;0.035695;-0.0014252;0.01668
2.935;2.2326e-07;-1.1087e-05;4.7504e-07;-2.8154e-05;0.0028814;0.038001;-0.0022665;0.028036
2.94;6.9272e-07;-1.2064e-05;4.6806e-07;-3.4063e-05;-0.007632;0.031914;-0.0018907;0.042158
2.945;9.0613e-07;-1.2393e-05;4.3861e-07;-3.873e-05;-0.012889;0.020033;8.5186e-05;0.057149
2.95;8.2259e-07;-1.2383e-05;4.4774e-07;-4.1798e-05;-0.010903;0.0071008;0.0029991;0.070833
2.955;5.4674e-07;-1.2307e-05;5.4908e-07;-4.297e-05;-0.0044948;-0.001907;0.004392;0.080875
2.96;2.222e-07;-1.2289e-05;7.249e-07;-4.2097e-05;0.00061818;-0.0027316;0.0015912;0.082791
2.965;-6.6437e-08;-1.2257e-05;8.6767e-07;-3.9251e-05;0.0022705;0.0037968;-0.0042269;0.075065
2.97;-2.938e-07;-1.1999e-05;8.36e-07;-3.4733e-05;0.0026318;0.014306;-0.0097353;0.058756
2.975;-4.3816e-07;-1.1256e-05;5.441e-07;-2.901e-05;0.0039991;0.024459;-0.011114;0.037582
2.98;-4.5335e-07;-9.8286e-06;2.8246e-08;-2.2597e-05;0.0063327;0.030313;-0.0068295;0.017701
2.985;-3.0141e-07;-7.6484e-06;-5.6463e-07;-1.5914e-05;0.007053;0.029962;0.00065885;0.0037962
2.99;-1.8323e-08;-4.7992e-06;-1.0607e-06;-9.218e-06;0.0034641;0.023592;0.0071014;-0.0027518
2.995;2.629e-07;-1.5032e-06;-1.3429e-06;-2.6073e-06;-0.003601;0.012169;0.010029;-0.0041062
3.0;3.8115e-07;1.9067e-06;-1.3722e-06;3.9004e-06;-0.0094555;-0.0030451;0.010206;-0.0041369
3.005;2.6884e-07;5.032e-06;-1.1513e-06;1.0285e-05;-0.0090288;-0.019712;0.0098148;-0.0056689
3.01;1.5163e-08;7.5267e-06;-6.8733e-07;1.6482e-05;-0.0023064;-0.03079;0.0096288;-0.009386
3.015;-1.8771e-07;9.2176e-06;-1.2232e-09;2.2356e-05;0.0063713;-0.033551;0.0081535;-0.016375
3.02;-1.7108e-07;1.0129e-05;8.3467e-07;2.7674e-05;0.01122;-0.028865;0.0038451;-0.028123
3.025;1.0095e-07;1.0446e-05;1.6848e-06;3.2093e-05;0.0092474;-0.018634;-0.0026994;-0.043814
3.03;5.2265e-07;1.0449e-05;2.3945e-06;3.5221e-05;0.0027405;-0.0065704;-0.0085401;-0.059395
3.035;9.3651e-07;1.0405e-05;2.8661e-06;3.6737e-05;-0.0033803;0.0028468;-0.010541;-0.069609
3.04;1.2338e-06;1.0469e-05;3.1065e-06;3.6501e-05;-0.0059634;0.0058601;-0.0079719;-0.070631
3.045;1.3934e-06;1.0628e-05;3.2013e-06;3.4603e-05;-0.005075;0.0017533;-0.0036772;-0.06243
3.05;1.4451e-06;1.0709e-05;3.2387e-06;3.1321e-05;-0.003543;-0.0079717;-0.00089783;-0.048226
3.055;1.4054e-06;1.0436e-05;3.2457e-06;2.702e-05;-0.0037619;-0.020318;-0.0015184;-0.03331
3.06;1.2551e-06;9.5216e-06;3.1734e-06;2.2031e-05;-0.0050839;-0.031031;-0.0048223;-0.021703
3.065;9.736e-07;7.7736e-06;2.9353e-06;1.6595e-05;-0.0054232;-0.035695;-0.0084359;-0.014049
3.07;5.8262e-07;5.19e-06;2.4634e-06;1.0869e-05;-0.0033482;-0.031198;-0.010288;-0.0091655
3.075;1.5452e-07;1.9959e-06;1.7369e-06;4.9462e-06;0.00037474;-0.01769;-0.010083;-0.0065328
3.08;-2.2956e-07;-1.4064e-06;7.7186e-07;-1.1364e-06;0.0031577;0.0010294;-0.009006;-0.0062442
3.085;-5.2967e-07;-4.5585e-06;-3.9461e-07;-7.3851e-06;0.0035729;0.018993;-0.0071135;-0.0070453
3.09;-7.6216e-07;-7.0929e-06;-1.6965e-06;-1.3789e-05;0.0018457;0.030469;-0.0037246;-0.0054128
3.095;-9.8282e-07;-8.8316e-06;-3.0329e-06;-2.0217e-05;-0.00089715;0.033229;0.0009519;0.0035082
3.1;-1.2561e-06;-9.8042e-06;-4.2895e-06;-2.6334e-05;-0.003314;0.028099;0.0054425;0.021279
3.105;-1.6261e-06;-1.0211e-05;-5.3795e-06;-3.1645e-05;-0.004436;0.017192;0.0078905;0.043197
3.11;-2.0885e-06;-1.0348e-05;-6.265e-06;-3.5642e-05;-0.0029752;0.0043809;0.0084812;0.061912
3.115;-2.5714e-06;-1.0503e-05;-6.935e-06;-3.7967e-05;0.0013316;-0.0058019;0.0087642;0.071944
3.12;-2.9568e-06;-1.0851e-05;-7.3822e-06;-3.8496e-05;0.0064653;-0.00971;0.0090532;0.071775
3.125;-3.1497e-06;-1.1378e-05;-7.6078e-06;-3.7329e-05;0.0089593;-0.0047069;0.0086769;0.063977
3.13;-3.1347e-06;-1.1881e-05;-7.6332e-06;-3.4709e-05;0.0076858;0.0066871;0.0073481;0.052199
3.135;-2.9719e-06;-1.2046e-05;-7.4979e-06;-3.0981e-05;0.0041459;0.020288;0.0055136;0.036507
3.14;-2.7461e-06;-1.1568e-05;-7.2378e-06;-2.6565e-05;0.00088475;0.031216;0.0044515;0.018566
3.145;-2.5143e-06;-1.0267e-05;-6.8607e-06;-2.1882e-05;-0.00041057;0.034684;0.0049124;0.0027749
3.15;-2.2941e-06;-8.1702e-06;-6.3513e-06;-1.7244e-05;-0.0005207;0.02899;0.0056671;-0.0064505
3.155;-2.1009e-06;-5.507e-06;-5.7186e-06;-1.2766e-05;-0.0016339;0.016357;0.0042133;-0.0064
3.16;-1.9787e-06;-2.6266e-06;-5.0371e-06;-8.3528e-06;-0.0040401;0.0010256;-0.00028949;0.0011882
3.165;-1.9759e-06;1.0469e-07;-4.4348e-06;-3.7969e-06;-0.0055249;-0.012965;-0.0060486;0.010243
3.17;-2.0927e-06;2.3876e-06;-4.0391e-06;1.0598e-06;-0.0040542;-0.022934;-0.010489;0.013855
3.175;-2.2572e-06;4.0433e-06;-3.9223e-06;6.1971e-06;0.00022267;-0.027265;-0.011846;0.0086466
3.18;-2.3614e-06;5.0497e-06;-4.0815e-06;1.1398e-05;0.0046054;-0.024728;-0.010242;-0.0035425
3.185;-2.3382e-06;5.5545e-06;-4.4615e-06;1.6328e-05;0.0056186;-0.015423;-0.0074315;-0.018136
3.19;-2.2207e-06;5.8344e-06;-4.9976e-06;2.0633e-05;0.0019434;-0.0025791;-0.0050459;-0.031867
3.195;-2.1317e-06;6.1827e-06;-5.6386e-06;2.3992e-05;-0.0042172;0.00807;-0.0033405;-0.043809
3.2;-2.1999e-06;6.7768e-06;-6.336e-06;2.6142e-05;-0.0083831;0.011641;-0.0011775;-0.052897
3.205;-2.4615e-06;7.5927e-06;-7.0148e-06;2.6924e-05;-0.0071181;0.0061506;0.0026496;-0.05661
3.21;-2.8298e-06;8.4155e-06;-7.5749e-06;2.6347e-05;-0.0014262;-0.005578;0.0068512;-0.052156
3.215;-3.1663e-06;8.9477e-06;-7.9393e-06;2.4601e-05;0.0039734;-0.017688;0.0088252;-0.041383
3.22;-3.3753e-06;8.9218e-06;-8.0984e-06;2.1988e-05;0.0062506;-0.026971;0.0076162;-0.027951
3.225;-3.4395e-06;8.1719e-06;-8.1082e-06;1.8815e-05;0.0053426;-0.030977;0.00433;-0.016857
3.23;-3.3946e-06;6.6821e-06;-8.0417e-06;1.5285e-05;0.0033859;-0.028254;0.0017585;-0.011719
3.235;-3.2711e-06;4.6012e-06;-7.9243e-06;1.1468e-05;0.0028933;-0.019063;0.0023064;-0.011204
3.24;-3.0638e-06;2.2201e-06;-7.7103e-06;7.3708e-06;0.0038012;-0.0049711;0.0054078;-0.01117
3.245;-2.7557e-06;-9.6455e-08;-7.3202e-06;3.0225e-06;0.004272;0.010133;0.0086831;-0.0089553
3.25;-2.3555e-06;-2.0267e-06;-6.6913e-06;-1.5003e-06;0.0031084;0.020809;0.010426;-0.0050098
3.255;-1.9072e-06;-3.4008e-06;-5.8032e-06;-6.0848e-06;0.00074278;0.023727;0.010327;6.818e-05
3.26;-1.4602e-06;-4.2395e-06;-4.6677e-06;-1.0579e-05;-0.00085324;0.019139;0.0094632;0.0071442
3.265;-1.0219e-06;-4.7188e-06;-3.3002e-06;-1.4771e-05;0.00013352;0.009633;0.0090878;0.016983
3.27;-5.4127e-07;-5.0777e-06;-1.7069e-06;-1.8381e-05;0.0032499;-1.3844e-05;0.0089797;0.029594
3.275;5.5644e-08;-5.5048e-06;9.7903e-08;-2.1091e-05;0.0060601;-0.0054734;0.0079515;0.04242
3.28;8.073e-07;-6.0712e-06;2.0705e-06;-2.2646e-05;0.006335;-0.0056953;0.0054757;0.050011
3.285;1.6855e-06;-6.7255e-06;4.1402e-06;-2.2966e-05;0.0037996;-0.001354;0.0022952;0.048863
3.29;2.6101e-06;-7.3185e-06;6.2328e-06;-2.217e-05;-8.415e-05;0.0062454;-0.00046853;0.040427
3.295;3.4862e-06;-7.648e-06;8.2848e-06;-2.0503e-05;-0.0037979;0.014837;-0.0027761;0.029244
3.3;4.2323e-06;-7.5156e-06;1.0232e-05;-1.8221e-05;-0.0066025;0.022119;-0.0056463;0.019939
3.305;4.7914e-06;-6.7849e-06;1.1982e-05;-1.551e-05;-0.0083712;0.025772;-0.010018;0.014344
3.31;5.1285e-06;-5.4364e-06;1.3407e-05;-1.2478e-05;-0.009384;0.023687;-0.016044;0.011375
3.315;5.2276e-06;-3.5957e-06;1.4349e-05;-9.1799e-06;-0.0096644;0.015711;-0.022592;0.0098926
3.32;5.0984e-06;-1.5085e-06;1.4666e-05;-5.6358e-06;-0.0086101;0.0040291;-0.027467;0.0097707
3.325;4.7818e-06;5.376e-07;1.4272e-05;-1.8304e-06;-0.0063871;-0.0073368;-0.029371;0.011134
3.33;4.3327e-06;2.3125e-06;1.3155e-05;2.2748e-06;-0.0042002;-0.014382;-0.028431;0.01284
3.335;3.7965e-06;3.711e-06;1.1376e-05;6.6849e-06;-0.0027727;-0.015762;-0.024673;0.011578
3.34;3.1906e-06;4.7483e-06;9.0532e-06;1.1285e-05;-0.0027932;-0.013145;-0.018734;0.0036841
3.345;2.4958e-06;5.5085e-06;6.3498e-06;1.5792e-05;-0.0043073;-0.0090298;-0.011753;-0.011099
3.35;1.6757e-06;6.0954e-06;3.4471e-06;1.9809e-05;-0.0057237;-0.004835;-0.0041957;-0.028125
3.355;7.1303e-07;6.6046e-06;5.2993e-07;2.2957e-05;-0.0056936;-0.0013682;0.0030449;-0.041439
3.36;-3.7273e-07;7.1063e-06;-2.2458e-06;2.4991e-05;-0.0041587;0.00077362;0.0082842;-0.047762
3.365;-1.5276e-06;7.6312e-06;-4.7858e-06;2.5836e-05;-0.0013775;0.0010924;0.01059;-0.047297
3.37;-2.6582e-06;8.1522e-06;-7.0495e-06;2.5562e-05;0.0033111;-0.0013884;0.011511;-0.042253
3.375;-3.6247e-06;8.5563e-06;-8.9989e-06;2.432e-05;0.0098117;-0.0079417;0.01363;-0.035202
3.38;-4.2759e-06;8.6433e-06;-1.0558e-05;2.2295e-05;0.015419;-0.017419;0.017572;-0.027459
3.385;-4.5265e-06;8.2039e-06;-1.1629e-05;1.9689e-05;0.016657;-0.024711;0.021477;-0.019015
