T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.41;-4.6339e-06;4.2882e-06;-5.8352e-05;2.004e-05;-0.01847;-0.0085422;0.1107;-0.020061
3.415;-4.2941e-06;3.6736e-06;-5.2917e-05;1.2656e-05;-0.022278;-0.013312;0.10473;-0.0015439
3.42;-4.4612e-06;2.7014e-06;-4.5107e-05;5.4122e-06;-0.018319;-0.015315;0.085295;0.012776
3.425;-4.9335e-06;1.3673e-06;-3.5526e-05;-1.3976e-06;-0.0061296;-0.013656;0.056347;0.021979
3.43;-5.3541e-06;-2.4733e-07;-2.4935e-05;-7.6145e-06;0.010248;-0.0088006;0.024557;0.025488
3.435;-5.3416e-06;-1.9914e-06;-1.4085e-05;-1.3215e-05;0.024421;-0.0015621;-0.0038955;0.023831
3.44;-4.6265e-06;-3.6651e-06;-3.602e-06;-1.8273e-05;0.031836;0.0071837;-0.02555;0.019572
3.445;-3.1173e-06;-5.0559e-06;6.0653e-06;-2.2884e-05;0.031722;0.015455;-0.039711;0.01619
3.45;-8.8395e-07;-5.9972e-06;1.4664e-05;-2.709e-05;0.026233;0.020525;-0.045799;0.016253
3.455;1.8912e-06;-6.4117e-06;2.216e-05;-3.082e-05;0.017129;0.021642;-0.042493;0.021696
3.46;4.9345e-06;-6.3237e-06;2.8752e-05;-3.3882e-05;0.0043379;0.018576;-0.029912;0.031757
3.465;7.8938e-06;-5.8597e-06;3.483e-05;-3.6007e-05;-0.011048;0.011526;-0.011135;0.043221
3.47;1.0401e-05;-5.2048e-06;4.0864e-05;-3.6913e-05;-0.02516;0.0037363;0.00759;0.05428
3.475;1.2169e-05;-4.529e-06;4.7222e-05;-3.6351e-05;-0.033971;-0.0020696;0.01833;0.063185
3.48;1.3066e-05;-3.9473e-06;5.4003e-05;-3.4159e-05;-0.035747;-0.0054729;0.015627;0.067275
3.485;1.3128e-05;-3.5066e-06;6.0975e-05;-3.0315e-05;-0.031144;-0.0058333;-0.00022227;0.064873
3.49;1.2516e-05;-3.1792e-06;6.7636e-05;-2.4974e-05;-0.022694;-0.0032375;-0.024701;0.054966
3.495;1.1456e-05;-2.8763e-06;7.3328e-05;-1.8467e-05;-0.013234;0.0012694;-0.052766;0.038284
3.5;1.0189e-05;-2.4754e-06;7.7362e-05;-1.1256e-05;-0.0032892;0.00657;-0.079926;0.018106
3.505;8.9785e-06;-1.8582e-06;7.9125e-05;-3.8407e-06;0.0078389;0.010747;-0.10183;-0.0018073
3.51;8.0911e-06;-9.4942e-07;7.8181e-05;3.3322e-06;0.017983;0.012592;-0.11469;-0.017596
3.515;7.706e-06;2.6914e-07;7.4359e-05;9.9564e-06;0.022243;0.012199;-0.11565;-0.026346
3.52;7.8128e-06;1.7553e-06;6.7792e-05;1.5899e-05;0.017162;0.0092263;-0.10399;-0.028209
3.525;8.1866e-06;3.3935e-06;5.8903e-05;2.1164e-05;0.0042312;0.0029537;-0.081892;-0.025985
3.53;8.4753e-06;4.9934e-06;4.8317e-05;2.5818e-05;-0.011048;-0.0060155;-0.05385;-0.022942
3.535;8.3389e-06;6.3325e-06;3.6749e-05;2.9925e-05;-0.02298;-0.01485;-0.024663;-0.020794
3.54;7.5577e-06;7.2268e-06;2.4901e-05;3.3514e-05;-0.028641;-0.020753;0.0022351;-0.020676
3.545;6.0542e-06;7.5819e-06;1.3374e-05;3.6544e-05;-0.029166;-0.022402;0.023522;-0.023952
3.55;3.8572e-06;7.4197e-06;2.5927e-06;3.8892e-05;-0.02632;-0.019016;0.036125;-0.03058
3.555;1.0854e-06;6.876e-06;-7.2598e-06;4.0366e-05;-0.019697;-0.011513;0.038259;-0.039409
3.56;-2.0412e-06;6.1448e-06;-1.626e-05;4.0727e-05;-0.0087054;-0.0034883;0.029955;-0.04955
3.565;-5.2067e-06;5.3964e-06;-2.4698e-05;3.9733e-05;0.0055828;0.0021362;0.015095;-0.058964
3.57;-8.057e-06;4.7395e-06;-3.2939e-05;3.7203e-05;0.019644;0.0051898;0.00059691;-0.063821
3.575;-1.0295e-05;4.2175e-06;-4.1259e-05;3.3109e-05;0.029362;0.0056117;-0.0069341;-0.061459
3.58;-1.1755e-05;3.81e-06;-4.9716e-05;2.7607e-05;0.032896;0.00357;-0.0040836;-0.051152
3.585;-1.2411e-05;3.4503e-06;-5.8111e-05;2.1041e-05;0.031458;0.00025186;0.0089853;-0.033982
3.59;-1.2332e-05;3.0468e-06;-6.6015e-05;1.3883e-05;0.027358;-0.0037573;0.030271;-0.013463
3.595;-1.1653e-05;2.4962e-06;-7.2836e-05;6.6333e-06;0.020656;-0.0079983;0.056342;0.0062194
3.6;-1.0588e-05;1.7022e-06;-7.7914e-05;-2.7147e-07;0.010292;-0.011492;0.083144;0.021371
3.605;-9.4265e-06;6.0805e-07;-8.0622e-05;-6.5351e-06;-0.0026364;-0.012532;0.10641;0.029956
3.61;-8.4735e-06;-7.6489e-07;-8.0482e-05;-1.2023e-05;-0.014039;-0.0097923;0.12151;0.032171
3.615;-7.9295e-06;-2.3136e-06;-7.7261e-05;-1.6747e-05;-0.018721;-0.0042761;0.12505;0.028915
3.62;-7.8038e-06;-3.8892e-06;-7.1029e-05;-2.0839e-05;-0.014793;0.0021152;0.11588;0.021616
3.625;-7.9244e-06;-5.3272e-06;-6.2154e-05;-2.4497e-05;-0.0049295;0.0088957;0.095629;0.013179
3.63;-8.0288e-06;-6.4564e-06;-5.1235e-05;-2.7897e-05;0.0062361;0.015814;0.067872;0.0074594
3.635;-7.8645e-06;-7.131e-06;-3.9014e-05;-3.1113e-05;0.015269;0.020568;0.036315;0.0071488
3.64;-7.2432e-06;-7.2916e-06;-2.6285e-05;-3.4079e-05;0.021306;0.02058;0.0043768;0.012887
3.645;-6.0492e-06;-6.9999e-06;-1.3803e-05;-3.6592e-05;0.024526;0.01562;-0.024205;0.023322
3.65;-4.2335e-06;-6.4154e-06;-2.1734e-06;-3.8367e-05;0.025214;0.0078194;-0.044064;0.035669
3.655;-1.8218e-06;-5.7271e-06;8.2739e-06;-3.9103e-05;0.022494;0.00047117;-0.050571;0.047521
3.66;1.0564e-06;-5.0862e-06;1.7545e-05;-3.8532e-05;0.014856;-0.0042749;-0.043615;0.057059
3.665;4.156e-06;-4.58e-06;2.5919e-05;-3.6475e-05;0.0028674;-0.006513;-0.028103;0.061814
3.67;7.1549e-06;-4.2418e-06;3.379e-05;-3.2909e-05;-0.010919;-0.00694;-0.012216;0.058921
3.675;9.731e-06;-4.0499e-06;4.1476e-05;-2.8011e-05;-0.022921;-0.0047723;-0.002529;0.047723
3.68;1.1632e-05;-3.9121e-06;4.9107e-05;-2.2137e-05;-0.031127;0.00042627;-0.0017306;0.030362
3.685;1.2701e-05;-3.6866e-06;5.6598e-05;-1.5756e-05;-0.035442;0.0065874;-0.0094917;0.010234
3.69;1.2889e-05;-3.2372e-06;6.3674e-05;-9.3497e-06;-0.035005;0.011341;-0.023742;-0.0082881
3.695;1.2278e-05;-2.4775e-06;6.9908e-05;-3.3144e-06;-0.029026;0.013499;-0.043542;-0.021385
3.7;1.1082e-05;-1.3901e-06;7.4745e-05;2.11e-06;-0.017725;0.012722;-0.068149;-0.027528
3.705;9.6257e-06;-2.9741e-08;7.7553e-05;6.8479e-06;-0.0031666;0.0091391;-0.094207;-0.027418
3.71;8.2569e-06;1.4826e-06;7.7738e-05;1.0955e-05;0.010196;0.0030246;-0.11573;-0.023075
3.715;7.2345e-06;2.9713e-06;7.4893e-05;1.4563e-05;0.01756;-0.0049015;-0.12665;-0.01682
3.72;6.6352e-06;4.233e-06;6.8909e-05;1.7822e-05;0.016331;-0.013268;-0.12459;-0.011117
3.725;6.3412e-06;5.0815e-06;5.9978e-05;2.0837e-05;0.008126;-0.019792;-0.11119;-0.0084258
3.73;6.126e-06;5.4164e-06;4.8549e-05;2.3621e-05;-0.0018327;-0.02134;-0.088706;-0.0099697
3.735;5.7732e-06;5.2725e-06;3.5281e-05;2.6081e-05;-0.0091899;-0.016981;-0.058443;-0.01593
3.74;5.1303e-06;4.7929e-06;2.0998e-05;2.8013e-05;-0.014031;-0.0098845;-0.022778;-0.026289
3.745;4.0836e-06;4.1486e-06;6.599e-06;2.9128e-05;-0.018272;-0.0032829;0.013524;-0.039126
3.75;2.5281e-06;3.4866e-06;-7.0949e-06;2.9118e-05;-0.022432;0.00187;0.042915;-0.050827
3.755;3.8612e-07;2.9148e-06;-1.9529e-05;2.7747e-05;-0.024505;0.0053589;0.057976;-0.058124
3.76;-2.3214e-06;2.498e-06;-3.0524e-05;2.492e-05;-0.020773;0.0070529;0.057191;-0.058318
3.765;-5.4141e-06;2.2448e-06;-4.023e-05;2.0733e-05;-0.010077;0.0060498;0.045947;-0.050617
3.77;-8.5739e-06;2.0855e-06;-4.8949e-05;1.545e-05;0.0047034;0.0014739;0.033077;-0.037015
3.775;-1.1441e-05;1.884e-06;-5.6943e-05;9.4525e-06;0.018696;-0.0048424;0.024814;-0.020208
3.78;-1.3716e-05;1.4962e-06;-6.4351e-05;3.1626e-06;0.028782;-0.01007;0.022074;-0.0031588
3.785;-1.5186e-05;8.2041e-07;-7.1182e-05;-3.0303e-06;0.035566;-0.012984;0.024059;0.010939
3.79;-1.5721e-05;-1.7787e-07;-7.7326e-05;-8.8309e-06;0.039211;-0.012833;0.030918;0.020475
3.795;-1.5304e-05;-1.4607e-06;-8.2533e-05;-1.4072e-05;0.037035;-0.0099383;0.043935;0.024352
3.8;-1.4091e-05;-2.9332e-06;-8.6395e-05;-1.8731e-05;0.02668;-0.005246;0.063699;0.02215
3.805;-1.2418e-05;-4.4524e-06;-8.8365e-05;-2.291e-05;0.010149;0.0014928;0.087608;0.016375
3.81;-1.0689e-05;-5.8312e-06;-8.7863e-05;-2.6747e-05;-0.0056895;0.0097433;0.11021;0.010918
3.815;-9.2075e-06;-6.8733e-06;-8.4417e-05;-3.0334e-05;-0.014127;0.017195;0.12535;0.0090359
3.82;-8.072e-06;-7.4379e-06;-7.7793e-05;-3.3656e-05;-0.013624;0.021038;0.12895;0.012191
3.825;-7.2092e-06;-7.4921e-06;-6.8057e-05;-3.6576e-05;-0.0082073;0.019817;0.12005;0.01988
3.83;-6.4915e-06;-7.1152e-06;-5.5582e-05;-3.8861e-05;-0.003385;0.014688;0.099109;0.030909
3.835;-5.816e-06;-6.4581e-06;-4.1018e-05;-4.0219e-05;6.9933e-06;0.0077285;0.068155;0.043352
3.84;-5.0738e-06;-5.6955e-06;-2.5212e-05;-4.0349e-05;0.0053178;0.00071278;0.031127;0.054792
3.845;-4.0899e-06;-4.9818e-06;-9.099e-06;-3.9009e-05;0.013994;-0.0046414;-0.0065358;0.062907
3.85;-2.641e-06;-4.4213e-06;6.4598e-06;-3.6074e-05;0.023216;-0.0076192;-0.037852;0.064693
3.855;-5.5878e-07;-4.0549e-06;2.083e-05;-3.1608e-05;0.027487;-0.0079287;-0.057327;0.057795
3.86;2.1565e-06;-3.8464e-06;3.3684e-05;-2.5884e-05;0.023203;-0.0047225;-0.063974;0.04292
3.865;5.3127e-06;-3.6791e-06;4.4979e-05;-1.9334e-05;0.012094;0.0014149;-0.060808;0.023154
3.87;8.6044e-06;-3.3915e-06;5.4855e-05;-1.246e-05;-0.0012488;0.0082114;-0.052731;0.0028198
3.875;1.1706e-05;-2.8346e-06;6.352e-05;-5.7251e-06;-0.013974;0.013344;-0.044149;-0.014021
3.88;1.4307e-05;-1.9164e-06;7.116e-05;5.248e-07;-0.026048;0.015579;-0.037839;-0.024802
3.885;1.6123e-05;-6.1523e-07;7.7888e-05;6.1171e-06;-0.036813;0.015071;-0.035102;-0.027849
3.89;1.6942e-05;1.0146e-06;8.3713e-05;1.1066e-05;-0.04292;0.011244;-0.037172;-0.023672
3.895;1.6715e-05;2.8259e-06;8.8495e-05;1.5527e-05;-0.040808;0.0032858;-0.046106;-0.015315
3.9;1.5608e-05;4.5846e-06;9.1921e-05;1.9713e-05;-0.029716;-0.0074734;-0.062443;-0.0067225
3.905;1.3963e-05;6.0248e-06;9.3525e-05;2.3793e-05;-0.013303;-0.01802;-0.08327;-0.0017294
3.91;1.2174e-05;6.9382e-06;9.2797e-05;2.7829e-05;0.0018233;-0.024162;-0.10331;-0.0017356
3.915;1.0538e-05;7.2592e-06;8.9308e-05;3.1765e-05;0.010466;-0.023255;-0.11754;-0.00628
3.92;9.1758e-06;7.0743e-06;8.2806e-05;3.5422e-05;0.011463;-0.017242;-0.12364;-0.016016
3.925;8.0589e-06;6.5544e-06;7.3253e-05;3.849e-05;0.008172;-0.009568;-0.12039;-0.0311
3.93;7.1016e-06;5.8956e-06;6.0872e-05;4.0566e-05;0.0045832;-0.001536;-0.10598;-0.048197
3.935;6.2068e-06;5.2968e-06;4.6162e-05;4.1272e-05;0.00043114;0.006335;-0.080359;-0.061495
3.94;5.2394e-06;4.9252e-06;2.9871e-05;4.0378e-05;-0.0062272;0.011864;-0.04616;-0.066512
3.945;4.0063e-06;4.8552e-06;1.2887e-05;3.7875e-05;-0.015019;0.012288;-0.0093571;-0.062203
3.95;2.3037e-06;5.0266e-06;-3.9375e-06;3.3969e-05;-0.022555;0.0070552;0.022261;-0.050199
3.955;1.0656e-08;5.268e-06;-1.9944e-05;2.9019e-05;-0.024716;-0.0014431;0.043229;-0.033205
3.96;-2.8511e-06;5.3682e-06;-3.4759e-05;2.3477e-05;-0.020811;-0.0098628;0.052133;-0.014237
3.965;-6.1363e-06;5.1445e-06;-4.8276e-05;1.78e-05;-0.013074;-0.016067;0.051712;0.0034448
3.97;-9.6254e-06;4.4801e-06;-6.0561e-05;1.2373e-05;-0.0032453;-0.019206;0.046871;0.016591
3.975;-1.3047e-05;3.3389e-06;-7.1742e-05;7.4303e-06;0.0085975;-0.01895;0.041502;0.022214
3.98;-1.6081e-05;1.7772e-06;-8.1932e-05;3.0011e-06;0.022444;-0.01472;0.037732;0.01891
3.985;-1.8393e-05;-4.9331e-08;-9.1191e-05;-1.0882e-06;0.035362;-0.0064768;0.036652;0.008307
3.99;-1.9735e-05;-1.9025e-06;-9.9496e-05;-5.1302e-06;0.042194;0.0043351;0.039767;-0.0045171
3.995;-2.006e-05;-3.5125e-06;-0.00010669;-9.391e-06;0.039315;0.015121;0.048714;-0.013034
4.0;-1.9548e-05;-4.6554e-06;-0.00011249;-1.3988e-05;0.027614;0.022278;0.063327;-0.013884
4.005;-1.8536e-05;-5.2275e-06;-0.00011646;-1.8845e-05;0.012365;0.023412;0.08311;-0.0069666
4.01;-1.7344e-05;-5.2692e-06;-0.00011808;-2.3717e-05;0.0020889;0.019049;0.10405;0.0057575
4.015;-1.6134e-05;-4.9352e-06;-0.00011688;-2.8238e-05;-0.00078511;0.01102;0.12265;0.022301
4.02;-1.4942e-05;-4.4433e-06;-0.00011245;-3.1969e-05;-0.00059557;0.0016163;0.13517;0.04085
4.025;-1.3774e-05;-3.9966e-06;-0.00010463;-3.4464e-05;-0.0013279;-0.0052613;0.13643;0.05806
4.03;-1.266e-05;-3.7201e-06;-9.3557e-05;-3.5341e-05;-0.0029989;-0.0083648;0.12333;0.071446
4.035;-1.1601e-05;-3.6531e-06;-7.9728e-05;-3.4372e-05;-0.0014003;-0.0084128;0.097521;0.076299
4.04;-1.048e-05;-3.7657e-06;-6.3858e-05;-3.1583e-05;0.0063299;-0.0059679;0.065744;0.069268
4.045;-9.0731e-06;-3.9685e-06;-4.6729e-05;-2.7277e-05;0.016496;-0.0012518;0.035038;0.052237
4.05;-7.1736e-06;-4.1196e-06;-2.9042e-05;-2.1935e-05;0.022966;0.0053703;0.0095115;0.030597
4.055;-4.6939e-06;-4.0443e-06;-1.1359e-05;-1.6078e-05;0.023481;0.012748;-0.009824;0.01062
4.06;-1.6755e-06;-3.5725e-06;5.897e-06;-1.013e-05;0.019627;0.018978;-0.024368;-0.0034516
4.065;1.7635e-06;-2.5957e-06;2.2415e-05;-4.3612e-06;0.014025;0.021444;-0.034675;-0.010827
4.07;5.4652e-06;-1.1192e-06;3.8006e-05;1.1184e-06;0.0070006;0.018568;-0.039598;-0.012374
4.075;9.2106e-06;7.2711e-07;5.2615e-05;6.3318e-06;-0.0034755;0.01103;-0.038933;-0.0089426
4.08;1.2699e-05;2.7174e-06;6.6301e-05;1.1407e-05;-0.01708;0.0004986;-0.034914;-0.0021278
4.085;1.5605e-05;4.5794e-06;7.9144e-05;1.6522e-05;-0.029528;-0.010761;-0.032469;0.0053086
4.09;1.7697e-05;6.0608e-06;9.1123e-05;2.1825e-05;-0.035621;-0.019699;-0.036668;0.0097746
4.095;1.8929e-05;7.0065e-06;0.00010203;2.7354e-05;-0.033265;-0.023201;-0.048861;0.0082813
4.1;1.942e-05;7.4096e-06;0.00011149;3.2981e-05;-0.025985;-0.020236;-0.067125;-0.00033133
4.105;1.9352e-05;7.3958e-06;0.00011901;3.8411e-05;-0.018724;-0.013123;-0.087732;-0.015411
4.11;1.8889e-05;7.1523e-06;0.00012409;4.3198e-05;-0.012883;-0.0052525;-0.10835;-0.036019
4.115;1.8168e-05;6.8521e-06;0.00012623;4.683e-05;-0.0077986;0.00072536;-0.12568;-0.056408
4.12;1.7332e-05;6.6238e-06;0.00012511;4.8871e-05;-0.0013526;0.0050355;-0.13616;-0.070936
4.125;1.6539e-05;6.5507e-06;0.00012057;4.9062e-05;0.0047576;0.0073922;-0.13695;-0.077085
4.13;1.5868e-05;6.6451e-06;0.00011272;4.7356e-05;0.0051191;0.0060345;-0.12806;-0.074676
4.135;1.5242e-05;6.8279e-06;0.00010189;4.3915e-05;-0.0015229;0.0010443;-0.11008;-0.064213
4.14;1.4463e-05;6.9423e-06;8.8631e-05;3.9068e-05;-0.010764;-0.006496;-0.084666;-0.048288
4.145;1.3336e-05;6.7907e-06;7.3621e-05;3.3221e-05;-0.017067;-0.014792;-0.055298;-0.031624
4.15;1.1762e-05;6.1912e-06;5.7594e-05;2.6752e-05;-0.018733;-0.021051;-0.025974;-0.018192
4.155;9.7203e-06;5.0375e-06;4.1232e-05;1.9928e-05;-0.018651;-0.023316;-0.00087415;-0.010186
4.16;7.1993e-06;3.3346e-06;2.5066e-05;1.2883e-05;-0.019694;-0.020641;0.01659;-0.007439
4.165;4.1763e-06;1.2164e-06;9.4177e-06;5.6478e-06;-0.020483;-0.012609;0.024898;-0.0077706
4.17;6.9382e-07;-1.0747e-06;-5.6031e-06;-1.8039e-06;-0.016308;-0.0012269;0.025333;-0.0095512
4.175;-3.0449e-06;-3.2569e-06;-2.0031e-05;-9.5178e-06;-0.0042308;0.0099352;0.022138;-0.011427
4.18;-6.6786e-06;-5.0816e-06;-3.3926e-05;-1.7502e-05;0.012614;0.018684;0.020385;-0.010204
4.185;-9.8202e-06;-6.3816e-06;-4.7279e-05;-2.5647e-05;0.026789;0.02332;0.023062;-0.0027494
4.19;-1.2215e-05;-7.1106e-06;-5.9965e-05;-3.3677e-05;0.032987;0.022389;0.030239;0.011936
4.195;-1.3807e-05;-7.3521e-06;-7.1772e-05;-4.1149e-05;0.031308;0.016632;0.040004;0.032711
4.2;-1.4687e-05;-7.277e-06;-8.2439e-05;-4.7508e-05;0.025636;0.0086964;0.051272;0.056294
4.205;-1.4997e-05;-7.081e-06;-9.1641e-05;-5.2193e-05;0.019934;0.00097711;0.065886;0.077666
4.21;-1.4875e-05;-6.9366e-06;-9.8948e-05;-5.476e-05;0.014683;-0.0051222;0.085676;0.091819
4.215;-1.4466e-05;-6.9612e-06;-0.0001038;-5.4983e-05;0.0082137;-0.008409;0.11045;0.09577
4.22;-1.3931e-05;-7.1928e-06;-0.00010563;-5.2915e-05;0.001916;-0.0081689;0.13215;0.087543
4.225;-1.3395e-05;-7.5699e-06;-0.00010403;-4.8888e-05;-0.001852;-0.0034966;0.14183;0.069252
4.23;-1.2905e-05;-7.9142e-06;-9.8955e-05;-4.341e-05;-0.0018386;0.006092;0.13587;0.046819
4.235;-1.2424e-05;-7.9679e-06;-9.0715e-05;-3.7006e-05;0.0010434;0.017166;0.11777;0.027168
4.24;-1.1863e-05;-7.4871e-06;-7.9845e-05;-3.0118e-05;0.0054299;0.025609;0.092571;0.011577
4.245;-1.1099e-05;-6.3366e-06;-6.6989e-05;-2.3075e-05;0.010698;0.028006;0.066393;0.00086889
4.25;-9.9999e-06;-4.5499e-06;-5.2765e-05;-1.6074e-05;0.01621;0.022926;0.042944;-0.0043103
4.255;-8.4292e-06;-2.3236e-06;-3.7729e-05;-9.1836e-06;0.021492;0.012258;0.022087;-0.0046028
4.26;-6.2762e-06;5.5391e-08;-2.2373e-05;-2.3515e-06;0.0251;-3.6201e-05;0.0034331;-5.0793e-05
4.265;-3.5158e-06;2.2986e-06;-7.1317e-06;4.5754e-06;0.023529;-0.010839;-0.012592;0.0076244
4.27;-2.7842e-07;4.1698e-06;7.6495e-06;1.1766e-05;0.014666;-0.018939;-0.024251;0.013505
4.275;3.154e-06;5.5056e-06;2.1755e-05;1.9267e-05;0.00095784;-0.023908;-0.029819;0.011349
4.28;6.4444e-06;6.2296e-06;3.5112e-05;2.6876e-05;-0.012342;-0.025063;-0.030123;-0.0025795
4.285;9.3197e-06;6.3778e-06;4.7737e-05;3.4128e-05;-0.020888;-0.021024;-0.028431;-0.026056
4.29;1.1629e-05;6.1086e-06;5.964e-05;4.0392e-05;-0.024385;-0.012381;-0.02931;-0.052907
4.295;1.3315e-05;5.6506e-06;7.0719e-05;4.5029e-05;-0.025519;-0.0027285;-0.036538;-0.07723
4.3;1.4362e-05;5.22e-06;8.0709e-05;4.7522e-05;-0.025626;0.0049368;-0.050539;-0.094434
4.305;1.4786e-05;4.9672e-06;8.9197e-05;4.7559e-05;-0.024238;0.0093087;-0.069647;-0.10203
4.31;1.4652e-05;4.9451e-06;9.5674e-05;4.5073e-05;-0.020319;0.0091715;-0.09124;-0.099917
4.315;1.4108e-05;5.0758e-06;9.9608e-05;4.0237e-05;-0.012616;0.0030878;-0.11211;-0.088085
4.32;1.3353e-05;5.1632e-06;0.00010058;3.343e-05;-0.0041603;-0.0065509;-0.12541;-0.069624
4.325;1.2571e-05;4.9669e-06;9.8354e-05;2.5187e-05;0.0019293;-0.016142;-0.12966;-0.045305
4.33;1.1861e-05;4.2865e-06;9.2945e-05;1.6138e-05;0.0038858;-0.022612;-0.12539;-0.019161
4.335;1.1218e-05;3.0242e-06;8.4556e-05;6.8735e-06;0.0015273;-0.023969;-0.1131;0.0019943
4.34;1.0554e-05;1.2178e-06;7.3575e-05;-2.1746e-06;-0.0032106;-0.01959;-0.094274;0.015325
4.345;9.7377e-06;-9.7424e-07;6.053e-05;-1.0772e-05;-0.0089772;-0.011276;-0.07079;0.020738
4.35;8.6187e-06;-3.3254e-06;4.6038e-05;-1.886e-05;-0.015239;-0.0014513;-0.045053;0.020118
4.355;7.0576e-06;-5.585e-06;3.0745e-05;-2.6484e-05;-0.020137;0.0087692;-0.019035;0.016987
4.36;4.9736e-06;-7.5095e-06;1.5269e-05;-3.3708e-05;-0.021723;0.018044;0.0044359;0.014948
4.365;2.3778e-06;-8.9013e-06;1.2029e-07;-4.0526e-05;-0.019237;0.024599;0.021796;0.017529
4.37;-6.2001e-07;-9.6521e-06;-1.4369e-05;-4.679e-05;-0.012946;0.026701;0.031011;0.026728
4.375;-3.8325e-06;-9.774e-06;-2.806e-05;-5.2197e-05;-0.0042336;0.023638;0.032873;0.041862
4.38;-7.0267e-06;-9.3966e-06;-4.0947e-05;-5.6329e-05;0.0056936;0.016325;0.031391;0.060119
4.385;-9.9543e-06;-8.7286e-06;-5.3053e-05;-5.8738e-05;0.015629;0.006923;0.031124;0.077688
4.39;-1.239e-05;-7.9924e-06;-6.434e-05;-5.9039e-05;0.023778;-0.0014707;0.034452;0.090992
4.395;-1.4169e-05;-7.3544e-06;-7.4672e-05;-5.6995e-05;0.028709;-0.0064118;0.041842;0.096656
4.4;-1.5222e-05;-6.8836e-06;-8.3824e-05;-5.2585e-05;0.029459;-0.0069825;0.052577;0.092649
4.405;-1.5578e-05;-6.5339e-06;-9.1489e-05;-4.6014e-05;0.026223;-0.0027312;0.066289;0.08035
4.41;-1.5353e-05;-6.1498e-06;-9.7288e-05;-3.7655e-05;0.020363;0.0054637;0.083062;0.062629
4.415;-1.4714e-05;-5.5197e-06;-0.00010079;-2.7998e-05;0.012752;0.014222;0.10093;0.041311
4.42;-1.3854e-05;-4.4599e-06;-0.00010157;-1.7586e-05;0.0048889;0.020179;0.11629;0.018966
4.425;-1.2945e-05;-2.8761e-06;-9.9336e-05;-6.942e-06;-0.0010198;0.02176;0.12518;-0.00033416
4.43;-1.2097e-05;-7.845e-07;-9.3984e-05;3.5381e-06;-0.0038451;0.018881;0.12432;-0.012849
4.435;-1.1333e-05;1.6955e-06;-8.5658e-05;1.3642e-05;-0.0028694;0.012215;0.11359;-0.017283
4.44;-1.0586e-05;4.3611e-06;-7.4723e-05;2.3333e-05;0.0014883;0.0026425;0.095261;-0.015757
4.445;-9.7219e-06;6.962e-06;-6.1689e-05;3.2679e-05;0.0078963;-0.0078194;0.07255;-0.011885
4.45;-8.57e-06;9.2541e-06;-4.7139e-05;4.1754e-05;0.015101;-0.016895;0.048793;-0.0097617
4.455;-6.9756e-06;1.104e-05;-3.1665e-05;5.0535e-05;0.020313;-0.023607;0.025128;-0.013694
4.46;-4.8642e-06;1.2187e-05;-1.5851e-05;5.8817e-05;0.021078;-0.027505;0.0020727;-0.026228
4.465;-2.2693e-06;1.265e-05;-2.3504e-07;6.6193e-05;0.017618;-0.027293;-0.017942;-0.046157
4.47;6.855e-07;1.2501e-05;1.4757e-05;7.213e-05;0.011183;-0.021664;-0.031996;-0.069053
4.475;3.8181e-06;1.1933e-05;2.8868e-05;7.6073e-05;0.003049;-0.011872;-0.038553;-0.090437
4.48;6.9191e-06;1.1201e-05;4.2013e-05;7.7554e-05;-0.0055718;-0.0012077;-0.038767;-0.10647
4.485;9.786e-06;1.0536e-05;5.4224e-05;7.6282e-05;-0.013166;0.0065439;-0.035916;-0.11389
4.49;1.2256e-05;1.005e-05;6.5562e-05;7.2189e-05;-0.018582;0.0078148;-0.033963;-0.11188
4.495;1.4211e-05;9.6904e-06;7.6009e-05;6.5432e-05;-0.022683;0.0023323;-0.037204;-0.10121
4.5;1.556e-05;9.2816e-06;8.54e-05;5.6381e-05;-0.025727;-0.0062588;-0.047336;-0.082433
4.505;1.6262e-05;8.6167e-06;9.3419e-05;4.5586e-05;-0.026064;-0.014239;-0.062307;-0.056996
4.51;1.6355e-05;7.5243e-06;9.9674e-05;3.3722e-05;-0.022723;-0.019969;-0.078906;-0.028603
4.515;1.5965e-05;5.8954e-06;0.00010377;2.146e-05;-0.015927;-0.02297;-0.093851;-0.0031917
4.52;1.5279e-05;3.7029e-06;0.00010538;9.332e-06;-0.0076795;-0.022136;-0.10517;0.013929
4.525;1.4485e-05;1.034e-06;0.00010427;-2.3537e-06;-0.0010642;-0.016005;-0.11229;0.021525
4.53;1.3698e-05;-1.9038e-06;0.00010032;-1.3497e-05;0.0017504;-0.005526;-0.1147;0.021862
4.535;1.2934e-05;-4.8352e-06;9.3538e-05;-2.4133e-05;6.9592e-05;0.0060351;-0.11196;0.018813
4.54;1.2113e-05;-7.4877e-06;8.407e-05;-3.432e-05;-0.0045783;0.016295;-0.10305;0.017037
4.545;1.1113e-05;-9.6322e-06;7.2226e-05;-4.4041e-05;-0.0097895;0.024355;-0.087128;0.020199
4.55;9.8162e-06;-1.1108e-05;5.8478e-05;-5.314e-05;-0.013987;0.02914;-0.065174;0.029601
4.555;8.1426e-06;-1.1856e-05;4.3416e-05;-6.1308e-05;-0.016131;0.029125;-0.039956;0.044805
