T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.25;-2.6011e-06;-2.8542e-06;-2.6648e-05;-3.5081e-05;-0.012525;0.005896;0.0065414;0.042458
2.255;-4.5919e-06;-1.7605e-06;-3.724e-05;-2.6594e-05;-0.013974;0.0021221;0.0056066;0.03394
2.26;-6.919e-06;-6.616e-07;-4.7709e-05;-1.7413e-05;-0.012943;-0.001708;0.0042233;0.021594
2.265;-9.5212e-06;3.5644e-07;-5.807e-05;-7.8723e-06;-0.009082;-0.0047678;0.0043794;0.0071498
2.27;-1.2276e-05;1.2309e-06;-6.8285e-05;1.6675e-06;-0.0031037;-0.0067271;0.0073326;-0.0072046
2.275;-1.5021e-05;1.9244e-06;-7.8242e-05;1.0875e-05;0.0038662;-0.0077461;0.013296;-0.019427
2.28;-1.7585e-05;2.4283e-06;-8.7769e-05;1.9497e-05;0.01055;-0.0074343;0.021049;-0.027393
2.285;-1.9826e-05;2.7715e-06;-9.6684e-05;2.7404e-05;0.015347;-0.0054354;0.027942;-0.029847
2.29;-2.1657e-05;3.0179e-06;-0.00010485;3.4595e-05;0.017521;-0.0023009;0.031965;-0.027407
2.295;-2.3049e-05;3.2501e-06;-0.00011221;4.117e-05;0.01754;0.0011575;0.032866;-0.021964
2.3;-2.4021e-05;3.5547e-06;-0.00011876;4.7276e-05;0.016112;0.0046292;0.031411;-0.015544
2.305;-2.4619e-05;4.0134e-06;-0.00012456;5.306e-05;0.01382;0.0077117;0.028954;-0.010183
2.31;-2.4905e-05;4.694e-06;-0.00012966;5.8624e-05;0.011092;0.010041;0.02692;-0.0074165
2.315;-2.4955e-05;5.6471e-06;-0.0001341;6.4e-05;0.0077935;0.011763;0.025923;-0.007598
2.32;-2.4858e-05;6.913e-06;-0.00013788;6.9157e-05;0.0040156;0.013255;0.026464;-0.0098663
2.325;-2.4701e-05;8.5246e-06;-0.00014097;7.4033e-05;0.00074851;0.014413;0.029518;-0.01271
2.33;-2.4546e-05;1.0489e-05;-0.00014324;7.8559e-05;-0.00093625;0.013843;0.035484;-0.015197
2.335;-2.4408e-05;1.2746e-05;-0.00014452;8.2679e-05;-0.00037765;0.0095101;0.043677;-0.017314
2.34;-2.424e-05;1.5128e-05;-0.0001446;8.6343e-05;0.0026597;0.00061272;0.052661;-0.019185
2.345;-2.3948e-05;1.7375e-05;-0.00014326;8.9509e-05;0.0073474;-0.011421;0.060236;-0.020719
2.35;-2.3421e-05;1.9181e-05;-0.00014038;9.2143e-05;0.011475;-0.0239;0.06374;-0.021766
2.355;-2.2589e-05;2.0298e-05;-0.00013593;9.4232e-05;0.012857;-0.031293;0.062209;-0.021854
2.36;-2.1455e-05;2.0627e-05;-0.00012998;9.5789e-05;0.011351;-0.031695;0.056904;-0.020712
2.365;-2.0086e-05;2.024e-05;-0.0001227;9.6859e-05;0.0074737;-0.025714;0.049467;-0.018226
2.37;-1.8598e-05;1.9338e-05;-0.0001143;9.7518e-05;0.0020831;-0.015394;0.041283;-0.014703
2.375;-1.7125e-05;1.8184e-05;-0.00010495;9.7854e-05;-0.0033387;-0.004783;0.033261;-0.011143
2.38;-1.5778e-05;1.7006e-05;-9.4871e-05;9.7945e-05;-0.0067582;0.0027887;0.026154;-0.0084582
2.385;-1.4598e-05;1.5939e-05;-8.4203e-05;9.7842e-05;-0.0065614;0.006227;0.020553;-0.0069999
2.39;-1.3532e-05;1.503e-05;-7.3072e-05;9.7567e-05;-0.0026234;0.0064084;0.016511;-0.0067519
2.395;-1.2449e-05;1.426e-05;-6.156e-05;9.7107e-05;0.0039769;0.0046358;0.013936;-0.0080653
2.4;-1.1175e-05;1.3571e-05;-4.9716e-05;9.6401e-05;0.011309;0.0019208;0.012597;-0.011605
2.405;-9.5406e-06;1.2897e-05;-3.7561e-05;9.5331e-05;0.017521;-0.00076443;0.012282;-0.017508
2.41;-7.4227e-06;1.2176e-05;-2.5096e-05;9.3725e-05;0.021183;-0.0029489;0.012538;-0.025426
2.415;-4.7775e-06;1.1361e-05;-1.2323e-05;9.1369e-05;0.021026;-0.0045863;0.012148;-0.034468
2.42;-1.6639e-06;1.0421e-05;7.2361e-07;8.8046e-05;0.01646;-0.0054716;0.0097128;-0.042966
2.425;1.7588e-06;9.3379e-06;1.3949e-05;8.3565e-05;0.0082887;-0.0059089;0.0046353;-0.04962
2.43;5.2684e-06;8.1047e-06;2.7202e-05;7.7796e-05;-0.0013398;-0.0061282;-0.002512;-0.05347
2.435;8.6391e-06;6.7318e-06;4.0294e-05;7.0698e-05;-0.0097803;-0.005059;-0.010252;-0.052887
2.44;1.1699e-05;5.2694e-06;5.3047e-05;6.235e-05;-0.015062;-0.0021073;-0.016936;-0.0471
2.445;1.4362e-05;3.7988e-06;6.532e-05;5.2945e-05;-0.016771;0.0014497;-0.021487;-0.03754
2.45;1.6619e-05;2.3955e-06;7.7032e-05;4.2737e-05;-0.015698;0.0039431;-0.023383;-0.026648
2.455;1.8517e-05;1.1043e-06;8.8169e-05;3.1994e-05;-0.013066;0.0050335;-0.02265;-0.016144
2.46;2.0126e-05;-6.1234e-08;9.8773e-05;2.0958e-05;-0.0099965;0.0050205;-0.019981;-0.0073503
2.465;2.1517e-05;-1.106e-06;0.00010891;9.8159e-06;-0.0074589;0.0046397;-0.017003;-0.0010554
2.47;2.2739e-05;-2.0221e-06;0.00011864;-1.2932e-06;-0.0060026;0.0056451;-0.01589;0.0036679
2.475;2.3821e-05;-2.764e-06;0.00012795;-1.226e-05;-0.0052639;0.0082908;-0.018145;0.0077079
2.48;2.4778e-05;-3.2692e-06;0.00013672;-2.2991e-05;-0.0047191;0.010647;-0.024263;0.011218
2.485;2.562e-05;-3.5124e-06;0.00014477;-3.3401e-05;-0.004489;0.010325;-0.03384;0.014387
2.49;2.6344e-05;-3.5609e-06;0.00015183;-4.3421e-05;-0.0049178;0.0052841;-0.045272;0.016843
2.495;2.6934e-05;-3.6029e-06;0.00015762;-5.3008e-05;-0.0058094;-0.0047389;-0.055892;0.01786
2.5;2.7364e-05;-3.9125e-06;0.00016193;-6.2149e-05;-0.0069943;-0.016667;-0.063616;0.017766
2.505;2.7598e-05;-4.7476e-06;0.00016458;-7.0844e-05;-0.0087231;-0.025405;-0.067948;0.017953
2.51;2.759e-05;-6.2472e-06;0.00016553;-7.9079e-05;-0.010586;-0.027785;-0.069022;0.018807
2.515;2.7307e-05;-8.3822e-06;0.00016477;-8.6825e-05;-0.011419;-0.023089;-0.067162;0.020277
2.52;2.6754e-05;-1.0959e-05;0.00016238;-9.403e-05;-0.01026;-0.012263;-0.063078;0.023018
2.525;2.5984e-05;-1.367e-05;0.00015849;-0.00010061;-0.0070318;0.0015233;-0.057718;0.027337
2.53;2.5091e-05;-1.6185e-05;0.00015322;-0.00010643;-0.0028632;0.014138;-0.052329;0.032855
2.535;2.4168e-05;-1.8248e-05;0.00014669;-0.00011136;0.00055937;0.022065;-0.048027;0.038275
2.54;2.3277e-05;-1.9736e-05;0.000139;-0.00011529;0.0018907;0.023951;-0.045137;0.042062
2.545;2.2415e-05;-2.0661e-05;0.00013021;-0.00011816;0.00054261;0.02109;-0.043131;0.043354
2.55;2.1522e-05;-2.1125e-05;0.00012036;-0.00011996;-0.0030169;0.015877;-0.040857;0.041589
2.555;2.0494e-05;-2.126e-05;0.00010954;-0.00012078;-0.0078653;0.010389;-0.037539;0.036424
2.56;1.9204e-05;-2.1188e-05;9.7833e-05;-0.0001208;-0.01302;0.0061908;-0.033233;0.028518
2.565;1.7534e-05;-2.0988e-05;8.5353e-05;-0.00012021;-0.017436;0.0039985;-0.028569;0.019449
2.57;1.5394e-05;-2.0694e-05;7.221e-05;-0.00011925;-0.020151;0.0035101;-0.02443;0.011054
2.575;1.275e-05;-2.0305e-05;5.8498e-05;-0.00011807;-0.020153;0.0041392;-0.021081;0.0052265
2.58;9.6426e-06;-1.9806e-05;4.4296e-05;-0.00011681;-0.01697;0.004615;-0.018156;0.0026801
2.585;6.1864e-06;-1.9206e-05;2.968e-05;-0.00011547;-0.01094;0.0034574;-0.014924;0.0028068
2.59;2.5569e-06;-1.8554e-05;1.4748e-05;-0.00011403;-0.0029324;0.00077614;-0.010373;0.0052307
2.595;-1.043e-06;-1.7912e-05;-3.6534e-07;-0.0001124;0.0053075;-0.0016141;-0.0041962;0.010282
2.6;-4.4369e-06;-1.7316e-05;-1.5502e-05;-0.00011041;0.01118;-0.0020867;0.0023538;0.017724
2.605;-7.5325e-06;-1.6751e-05;-3.0518e-05;-0.00010788;0.012721;-0.00042157;0.0073221;0.025995
2.61;-1.0345e-05;-1.6159e-05;-4.5326e-05;-0.00010462;0.0099235;0.002662;0.0093353;0.033032
2.615;-1.2973e-05;-1.5456e-05;-5.9913e-05;-0.00010047;0.0048614;0.0061382;0.0084127;0.037176
2.62;-1.5528e-05;-1.4559e-05;-7.4314e-05;-9.5388e-05;0.00095886;0.0094159;0.0063681;0.037932
2.625;-1.8062e-05;-1.3394e-05;-8.8567e-05;-8.9386e-05;0.00068479;0.011955;0.0055229;0.035645
2.63;-2.0538e-05;-1.1922e-05;-0.00010266;-8.2549e-05;0.0039928;0.012738;0.007447;0.031063
2.635;-2.2858e-05;-1.0156e-05;-0.0001165;-7.5007e-05;0.0084274;0.010755;0.012363;0.025403
2.64;-2.4937e-05;-8.1852e-06;-0.00012995;-6.6899e-05;0.010927;0.0055927;0.019472;0.019877
2.645;-2.6748e-05;-6.1748e-06;-0.00014279;-5.8356e-05;0.010493;-0.0023833;0.028234;0.014883
2.65;-2.8321e-05;-4.3429e-06;-0.00015481;-4.9503e-05;0.0085257;-0.011883;0.03841;0.0099345
2.655;-2.9693e-05;-2.9118e-06;-0.00016572;-4.0466e-05;0.0075856;-0.020196;0.049703;0.0047883
2.66;-3.0852e-05;-2.036e-06;-0.00017525;-3.1374e-05;0.0094111;-0.02426;0.061211;-0.00040001
2.665;-3.1729e-05;-1.7396e-06;-0.00018313;-2.2352e-05;0.01322;-0.022116;0.070869;-0.0052087
2.67;-3.2239e-05;-1.8888e-06;-0.00018916;-1.3504e-05;0.016077;-0.013571;0.0762;-0.0086791
2.675;-3.236e-05;-2.2184e-06;-0.0001933;-4.8884e-06;0.01509;-0.0008777;0.07595;-0.0099786
2.68;-3.2171e-05;-2.4137e-06;-0.0001956;3.486e-06;0.0097039;0.011641;0.07117;-0.0093014
2.685;-3.1833e-05;-2.2185e-06;-0.0001962;1.1646e-05;0.0021898;0.019619;0.064843;-0.0078214
2.69;-3.1517e-05;-1.5182e-06;-0.00019523;1.9623e-05;-0.0038689;0.020837;0.06018;-0.0068547
2.695;-3.1321e-05;-3.5802e-07;-0.00019278;2.7423e-05;-0.0057982;0.015972;0.058829;-0.0072671
2.7;-3.1236e-05;1.102e-06;-0.00018884;3.5016e-05;-0.0031627;0.008025;0.060255;-0.0093349
2.705;-3.1164e-05;2.6708e-06;-0.00018337;4.2328e-05;0.0022109;0.00066633;0.062125;-0.013088
2.71;-3.0961e-05;4.2017e-06;-0.00017634;4.9244e-05;0.0081757;-0.0037145;0.062254;-0.018621
2.715;-3.0486e-05;5.6251e-06;-0.00016779;5.5604e-05;0.013665;-0.0049057;0.060006;-0.025841
2.72;-2.9613e-05;6.9368e-06;-0.00015779;6.1221e-05;0.018148;-0.0040296;0.055787;-0.033595
2.725;-2.8243e-05;8.1651e-06;-0.00014645;6.592e-05;0.02161;-0.0026505;0.050873;-0.039848
2.73;-2.6307e-05;9.3274e-06;-0.0001339;6.9582e-05;0.023712;-0.0026124;0.046231;-0.043116
2.735;-2.3786e-05;1.0399e-05;-0.00012026;7.2175e-05;0.023044;-0.004616;0.041295;-0.042445
2.74;-2.0746e-05;1.1318e-05;-0.00010567;7.3771e-05;0.018512;-0.0076436;0.034975;-0.037324
2.745;-1.7337e-05;1.2012e-05;-9.0291e-05;7.4542e-05;0.01108;-0.010317;0.027378;-0.028743
2.75;-1.3742e-05;1.2431e-05;-7.4321e-05;7.4713e-05;0.0037495;-0.011725;0.020252;-0.01921
2.755;-1.0111e-05;1.2564e-05;-5.7906e-05;7.4505e-05;-0.00091314;-0.011097;0.015266;-0.011069
2.76;-6.5188e-06;1.2462e-05;-4.1138e-05;7.4095e-05;-0.0021565;-0.0077768;0.013027;-0.0050844
2.765;-2.9634e-06;1.2228e-05;-2.4042e-05;7.3601e-05;-0.00082502;-0.0027546;0.013135;-0.001653
2.77;5.9453e-07;1.1983e-05;-6.6074e-06;7.3071e-05;0.0010384;0.0018776;0.014022;-0.0012029
2.775;4.1865e-06;1.1829e-05;1.1179e-05;7.2492e-05;0.0016932;0.005355;0.014075;-0.0027459
2.78;7.8034e-06;1.1838e-05;2.9294e-05;7.1821e-05;0.00030372;0.0077205;0.012261;-0.0045765
2.785;1.1387e-05;1.2051e-05;4.7665e-05;7.1025e-05;-0.0029505;0.008619;0.0082304;-0.0054833
2.79;1.4848e-05;1.2463e-05;6.617e-05;7.0096e-05;-0.0068497;0.0073499;0.0024627;-0.005065
2.795;1.8099e-05;1.3003e-05;8.465e-05;6.9052e-05;-0.0099857;0.0028715;-0.0044023;-0.0041952
2.8;2.108e-05;1.3514e-05;0.00010292;6.7901e-05;-0.011618;-0.0052116;-0.012291;-0.0043593
2.805;2.3764e-05;1.377e-05;0.00012077;6.6617e-05;-0.012126;-0.015122;-0.021737;-0.0062509
2.81;2.6146e-05;1.3549e-05;0.00013794;6.5137e-05;-0.012014;-0.023105;-0.032562;-0.0094666
2.815;2.8234e-05;1.2721e-05;0.00015415;6.3373e-05;-0.011579;-0.025463;-0.043672;-0.013197
2.82;3.0036e-05;1.1317e-05;0.00016914;6.1235e-05;-0.011261;-0.020672;-0.054007;-0.016761
2.825;3.1557e-05;9.5327e-06;0.00018268;5.865e-05;-0.011158;-0.0097584;-0.062689;-0.019017
2.83;3.2807e-05;7.6788e-06;0.00019457;5.5598e-05;-0.010577;0.0041816;-0.068917;-0.018348
2.835;3.3822e-05;6.0803e-06;0.0002047;5.2136e-05;-0.0082395;0.016266;-0.072031;-0.014454
2.84;3.4684e-05;4.9595e-06;0.00021302;4.8384e-05;-0.004049;0.021988;-0.072557;-0.0087088
2.845;3.5501e-05;4.3615e-06;0.00021953;4.4489e-05;0.00049841;0.019876;-0.072032;-0.0027975
2.85;3.6368e-05;4.163e-06;0.00022425;4.0587e-05;0.0034667;0.01211;-0.071779;0.0022244
2.855;3.7317e-05;4.1559e-06;0.00022716;3.6785e-05;0.0031896;0.0031869;-0.072603;0.0058578
2.86;3.8296e-05;4.1529e-06;0.00022823;3.3147e-05;-0.00078525;-0.0028749;-0.074488;0.0072616
2.865;3.9174e-05;4.0599e-06;0.00022742;2.967e-05;-0.0073767;-0.0043428;-0.076581;0.0056006
2.87;3.9777e-05;3.8862e-06;0.00022467;2.6274e-05;-0.014552;-0.002134;-0.077722;0.00089286
2.875;3.9944e-05;3.6988e-06;0.00021999;2.2816e-05;-0.020316;0.0010347;-0.076992;-0.0058417
2.88;3.9563e-05;3.5538e-06;0.00021343;1.9124e-05;-0.023585;0.0023818;-0.074055;-0.012838
2.885;3.8582e-05;3.4447e-06;0.00020507000000000001;1.5048e-05;-0.024401;0.00049745;-0.069271;-0.017983
2.89;3.7005e-05;3.2954e-06;0.00019506;1.0511e-05;-0.023303;-0.0036949;-0.063251;-0.018809
2.895;3.4877e-05;2.9973e-06;0.00018355;5.5648e-06;-0.020721;-0.0082167;-0.056471;-0.014049
2.9;3.228e-05;2.4537e-06;0.00017071;3.8219e-07;-0.016866;-0.011434;-0.049213;-0.0048472
2.905;2.9322e-05;1.6235e-06;0.00015674;-4.7758e-06;-0.012048;-0.011518;-0.041803;0.0068015
2.91;2.6124e-05;5.5739e-07;0.00014182;-9.614e-06;-0.0070834;-0.0073686;-0.034933;0.018789
2.915;2.2799e-05;-6.064e-07;0.00012608;-1.3865e-05;-0.0031011;-0.00045668;-0.029476;0.02821
2.92;1.9423e-05;-1.6966e-06;0.00010965;-1.7358e-05;-0.00099822;0.0063484;-0.026127;0.032467
2.925;1.6021e-05;-2.5639e-06;9.2583e-05;-2.0053e-05;-0.0010431;0.011499;-0.025154;0.031336
2.93;1.2567e-05;-3.1041e-06;7.4867e-05;-2.2026e-05;-0.0030661;0.014674;-0.026529;0.026559
2.935;8.9986e-06;-3.2663e-06;5.6451e-05;-2.3412e-05;-0.0061405;0.015579;-0.029433;0.020337
2.94;5.2488e-06;-3.0578e-06;3.727e-05;-2.4357e-05;-0.0083644;0.014091;-0.031762;0.014873
2.945;1.2998e-06;-2.5494e-06;1.7309e-05;-2.4975e-05;-0.0075877;0.0099139;-0.030657;0.011333
2.95;-2.7773e-06;-1.8825e-06;-3.3328e-06;-2.5333e-05;-0.0026791;0.0027835;-0.023887;0.0094527
2.955;-6.8264e-06;-1.2619e-06;-2.4421e-05;-2.547e-05;0.0049019;-0.006478;-0.011812;0.0082887
2.96;-1.0667e-05;-9.2118e-07;-4.5622e-05;-2.542e-05;0.011807;-0.015921;0.0027222;0.0066051
2.965;-1.4165e-05;-1.061e-06;-6.6581e-05;-2.5241e-05;0.015604;-0.022541;0.016715;0.003768
2.97;-1.7265e-05;-1.7745e-06;-8.6973e-05;-2.5015e-05;0.016263;-0.023384;0.028652;-2.1485e-05
2.975;-1.9971e-05;-2.9944e-06;-0.00010653;-2.4837e-05;0.015207;-0.017173;0.038338;-0.0038745
2.98;-2.2316e-05;-4.4947e-06;-0.00012503;-2.4788e-05;0.013752;-0.0052774;0.046177;-0.0063901
2.985;-2.4337e-05;-5.9561e-06;-0.00014229;-2.4899e-05;0.012152;0.0083951;0.052512;-0.0064848
2.99;-2.6084e-05;-7.0675e-06;-0.00015818;-2.5135e-05;0.0097531;0.019621;0.057471;-0.0034488
2.995;-2.763e-05;-7.6203e-06;-0.00017258;-2.5386e-05;0.0063154;0.025103;0.061571;0.0022062
3.0;-2.9065e-05;-7.5691e-06;-0.00018539;-2.5504e-05;0.0025677;0.023256;0.06577;0.0084476
3.005;-3.0473e-05;-7.0387e-06;-0.00019649;-2.5348e-05;-0.00033212;0.015101;0.071359;0.013448
3.01;-3.19e-05;-6.2508e-06;-0.00020572;-2.4832e-05;-0.0012822;0.0054959;0.077932;0.015379
3.015;-3.3345e-05;-5.4143e-06;-0.00021292;-2.3958e-05;-0.00013639;-0.0016226;0.084295;0.01328
3.02;-3.4762e-05;-4.6626e-06;-0.00021796;-2.2824e-05;0.0023407;-0.0051798;0.08877;0.007523
3.025;-3.6069e-05;-4.0467e-06;-0.00022075;-2.161e-05;0.0064466;-0.0056987;0.091095;-0.0010771
3.03;-3.7135e-05;-3.5534e-06;-0.00022126;-2.0545e-05;0.012866;-0.0041142;0.09146;-0.010894
3.035;-3.7798e-05;-3.1393e-06;-0.00021951;-1.9846e-05;0.019359;-0.002224;0.089271;-0.018326
3.04;-3.7927e-05;-2.7733e-06;-0.00021559;-1.9639e-05;0.02336;-0.0016121;0.0845;-0.021133
3.045;-3.7467e-05;-2.4559e-06;-0.00020963;-1.993e-05;0.023836;-0.0022705;0.078231;-0.018649
3.05;-3.6449e-05;-2.213e-06;-0.00020182;-2.0589e-05;0.020717;-0.0036874;0.070421;-0.0109
3.055;-3.4986e-05;-2.0834e-06;-0.00019236;-2.1371e-05;0.014961;-0.0053707;0.061155;0.0010741
3.06;-3.3211e-05;-2.102e-06;-0.00018147;-2.1988e-05;0.0099636;-0.0065003;0.053117;0.012157
3.065;-3.1223e-05;-2.2781e-06;-0.00016934;-2.22e-05;0.0071313;-0.0061045;0.046297;0.020243
3.07;-2.9066e-05;-2.5714e-06;-0.00015613;-2.185e-05;0.0062986;-0.0032841;0.040049;0.024691
3.075;-2.6745e-05;-2.8826e-06;-0.00014199;-2.0884e-05;0.0068403;0.0018382;0.034376;0.024675
3.08;-2.4241e-05;-3.0714e-06;-0.00012706;-1.9348e-05;0.0078184;0.0079588;0.029224;0.020897
3.085;-2.1517e-05;-2.9974e-06;-0.00011143;-1.7366e-05;0.0097915;0.013071;0.025997;0.014822
3.09;-1.8507e-05;-2.5728e-06;-9.5158e-05;-1.5099e-05;0.013085;0.014991;0.025743;0.0080277
3.095;-1.5133e-05;-1.7973e-06;-7.8221e-05;-1.2698e-05;0.016011;0.013104;0.027458;0.0026169
3.1;-1.1363e-05;-7.6293e-07;-6.0583e-05;-1.0267e-05;0.015692;0.007628;0.028599;-0.00024292
3.105;-7.2694e-06;3.4906e-07;-4.2257e-05;-7.8585e-06;0.010198;-0.0014042;0.026422;-0.0015302
3.11;-3.0335e-06;1.291e-06;-2.3346e-05;-5.4984e-06;0.0012251;-0.012195;0.020441;-0.0023469
3.115;1.1281e-06;1.8137e-06;-4.0281e-06;-3.2094e-06;-0.0071826;-0.021362;0.012151;-0.0033496
3.12;5.0465e-06;1.7461e-06;1.5476e-05;-1.0293e-06;-0.012297;-0.025896;0.002741;-0.005348
3.125;8.6354e-06;1.0592e-06;3.4924e-05;9.7803e-07;-0.01407;-0.023681;-0.0072912;-0.0084701
3.13;1.1871e-05;-1.0849e-07;5.4062e-05;2.7249e-06;-0.014207;-0.014812;-0.017484;-0.012362
3.135;1.4751e-05;-1.4878e-06;7.2644e-05;4.1121e-06;-0.014264;-0.0021339;-0.026984;-0.016413
3.14;1.7268e-05;-2.7585e-06;9.0453e-05;5.0588e-06;-0.014674;0.010837;-0.034879;-0.018845
3.145;1.9418e-05;-3.6377e-06;0.00010732;5.5438e-06;-0.014779;0.0205;-0.040743;-0.018105
3.15;2.121e-05;-3.9624e-06;0.00012311;5.6263e-06;-0.013841;0.023895;-0.045255;-0.014111
3.155;2.268e-05;-3.7318e-06;0.0001377;5.4355e-06;-0.011941;0.020562;-0.05016;-0.0077635
3.16;2.3887e-05;-3.087e-06;0.00015096;5.1371e-06;-0.0090978;0.012593;-0.056464;-0.00084596
3.165;2.4914e-05;-2.2415e-06;0.00016272;4.8827e-06;-0.0052642;0.0034531;-0.063912;0.0043817
3.17;2.5859e-05;-1.4001e-06;0.00017278;4.7541e-06;-0.0013444;-0.003786;-0.072052;0.0057053
3.175;2.6802e-05;-7.0341e-07;0.00018093;4.7141e-06;0.0011711;-0.0078091;-0.080743;0.001414
3.18;2.7766e-05;-2.0548e-07;0.00018696;4.6014e-06;0.00055121;-0.0081129;-0.088447;-0.0072139
3.185;2.8691e-05;1.1527e-07;0.00019072;4.184e-06;-0.0035836;-0.0060674;-0.09418;-0.017164
3.19;2.9449e-05;3.0941e-07;0.00019207;3.2344e-06;-0.0098752;-0.0040563;-0.097417;-0.025427
3.195;2.9883e-05;4.0632e-07;0.00019099;1.5986e-06;-0.015951;-0.0037119;-0.097442;-0.029489
3.2;2.9879e-05;3.937e-07;0.00018752;-7.5095e-07;-0.019218;-0.0050441;-0.093852;-0.027648
3.205;2.9406e-05;2.3167e-07;0.0001818;-3.6926e-06;-0.018246;-0.0069079;-0.08676;-0.01975
3.21;2.853e-05;-1.1648e-07;0.00017402;-6.975e-06;-0.014025;-0.0079887;-0.077407;-0.0075218
3.215;2.7364e-05;-6.5707e-07;0.00016443;-1.0277e-05;-0.0091787;-0.0074165;-0.067536;0.0059832
3.22;2.6008e-05;-1.3524e-06;0.00015326;-1.3291e-05;-0.0059612;-0.0049747;-0.058616;0.017038
3.225;2.4515e-05;-2.1145e-06;0.00014073;-1.5782e-05;-0.0050562;-0.00037426;-0.050257;0.024755
3.23;2.288e-05;-2.81e-06;0.00012704;-1.7613e-05;-0.0062675;0.0057022;-0.042257;0.028183
3.235;2.1057e-05;-3.2856e-06;0.00011239;-1.8755e-05;-0.008771;0.011887;-0.034783;0.026891
3.24;1.8976e-05;-3.4052e-06;9.6957e-05;-1.9283e-05;-0.011898;0.016601;-0.028377;0.02226
3.245;1.6559e-05;-3.0964e-06;8.0869e-05;-1.9336e-05;-0.014935;0.017694;-0.023605;0.015749
3.25;1.3748e-05;-2.3999e-06;6.4235e-05;-1.9088e-05;-0.01659;0.013361;-0.02007;0.0083799
3.255;1.0532e-05;-1.4825e-06;4.7138e-05;-1.8712e-05;-0.015851;0.0043235;-0.016956;0.0017913
3.26;6.9616e-06;-5.9429e-07;2.9663e-05;-1.8344e-05;-0.012489;-0.0066575;-0.013315;-0.0024277
3.265;3.1462e-06;1.1373e-09;1.1918e-05;-1.8059e-05;-0.0071327;-0.016772;-0.0082878;-0.0042056
3.27;-7.7258e-07;1.0281e-07;-5.9519e-06;-1.7872e-05;-0.001144;-0.022757;-0.001723;-0.0036764
3.275;-4.6522e-06;-3.6036e-07;-2.3769e-05;-1.7748e-05;0.0042829;-0.022463;0.005991;-0.0013886
3.28;-8.3682e-06;-1.3115e-06;-4.1331e-05;-1.7631e-05;0.008814;-0.016597;0.014346;0.00089236
3.285;-1.1815e-05;-2.554e-06;-5.843e-05;-1.7473e-05;0.012706;-0.0067303;0.022702;0.0023743
3.29;-1.4904e-05;-3.8149e-06;-7.4868e-05;-1.7239e-05;0.015997;0.0052511;0.030212;0.0036702
3.295;-1.7568e-05;-4.8079e-06;-9.0481e-05;-1.6894e-05;0.017881;0.016195;0.035832;0.0051997
3.3;-1.9793e-05;-5.3087e-06;-0.00010516;-1.6392e-05;0.017327;0.023204;0.03889;0.0074176
3.305;-2.1625e-05;-5.2086e-06;-0.00011886;-1.5662e-05;0.014151;0.024891;0.03969;0.010723
3.31;-2.3163e-05;-4.531e-06;-0.00013156;-1.4615e-05;0.0093361;0.021344;0.039468;0.014731
3.315;-2.4523e-05;-3.4104e-06;-0.00014327;-1.3154e-05;0.004898;0.014103;0.040226;0.018326
3.32;-2.5785e-05;-2.0485e-06;-0.00015393;-1.122e-05;0.0029415;0.0052093;0.044075;0.019606
3.325;-2.6967e-05;-6.6625e-07;-0.00016339;-8.831e-06;0.0034831;-0.0035848;0.05164;0.016771
3.33;-2.8047e-05;5.5503e-07;-0.00017145;-6.106e-06;0.0046769;-0.009317;0.060456;0.010133
3.335;-2.8997e-05;1.5195e-06;-0.0001779;-3.2396e-06;0.0056734;-0.011241;0.068527;0.0011778
3.34;-2.9793e-05;2.2061e-06;-0.00018255;-4.643e-07;0.0066111;-0.010998;0.074582;-0.0084567
3.345;-3.0408e-05;2.6279e-06;-0.00018531;1.9969e-06;0.0079511;-0.01019;0.077728;-0.016688
3.35;-3.0794e-05;2.8043e-06;-0.00018611;3.9863e-06;0.010345;-0.0094402;0.078443;-0.021075
3.355;-3.0885e-05;2.7531e-06;-0.00018497;5.4608e-06;0.013247;-0.0087654;0.07724;-0.020147
3.36;-3.0624e-05;2.4973e-06;-0.00018193;6.5115e-06;0.01486;-0.0076096;0.074033;-0.013791
3.365;-3.0006e-05;2.087e-06;-0.00017711;7.354e-06;0.013778;-0.0047543;0.068847;-0.0028775
3.37;-2.9081e-05;1.622e-06;-0.00017065;8.2889e-06;0.010807;0.00036311;0.062783;0.010263
3.375;-2.7921e-05;1.2382e-06;-0.00016268;9.6182e-06;0.0079566;0.0061311;0.057179;0.021311
3.38;-2.658e-05;1.0591e-06;-0.00015335;1.1541e-05;0.0065038;0.010257;0.052521;0.026171
3.385;-2.5075e-05;1.1597e-06;-0.00014274;1.4092e-05;0.0065915;0.012136;0.048799;0.02418
3.39;-2.3395e-05;1.5591e-06;-0.00013097;1.7147e-05;0.0074669;0.011771;0.044863;0.016153
3.395;-2.1505e-05;2.2168e-06;-0.00011812;2.045e-05;0.009272;0.0089088;0.040859;0.0036785
3.4;-1.9347e-05;3.0414e-06;-0.0001043;2.3677e-05;0.012202;0.0044539;0.037609;-0.0097531
3.405;-1.6852e-05;3.9196e-06;-8.9571e-05;2.6528e-05;0.014768;-0.00017082;0.034518;-0.020301
