T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.33;-3.5793e-05;8.8177e-06;-0.0001725;5.581e-05;0.022813;0.011085;0.19843;-0.061769
2.335;-3.4524e-05;7.6706e-06;-0.00014948;6.0896e-05;0.036048;0.028112;0.13999;-0.097102
2.34;-3.2202e-05;7.2899e-06;-0.0001237;6.3227e-05;0.048174;0.03326;0.08193;-0.12341
2.345;-2.8552e-05;7.6736e-06;-9.6476e-05;6.2345e-05;0.058072;0.027945;0.032775;-0.13368
2.35;-2.3387e-05;8.6086e-06;-6.8885e-05;5.8246e-05;0.063161;0.016171;-0.0031802;-0.12385
2.355;-1.6688e-05;9.7691e-06;-4.1655e-05;5.1411e-05;0.05963;0.0018831;-0.025803;-0.095113
2.36;-8.6984e-06;1.0785e-05;-1.5222e-05;4.2694e-05;0.043646;-0.013449;-0.038085;-0.055389
2.365;2.1563e-08;1.1259e-05;1.0185e-05;3.3082e-05;0.014869;-0.029927;-0.043924;-0.016255
2.37;8.6616e-06;1.078e-05;3.4452e-05;2.3412e-05;-0.021243;-0.046256;-0.047281;0.01172
2.375;1.6351e-05;8.9969e-06;5.7481e-05;1.417e-05;-0.05482;-0.058134;-0.051834;0.022603
2.38;2.2405e-05;5.7511e-06;7.9112e-05;5.4321e-06;-0.076157;-0.058953;-0.059894;0.017745
2.385;2.6491e-05;1.22e-06;9.9084e-05;-3.0333e-06;-0.081287;-0.043962;-0.072852;0.0041228
2.39;2.8669e-05;-4.0462e-06;0.00011701;-1.158e-05;-0.071451;-0.014899;-0.090449;-0.010655
2.395;2.9315e-05;-9.2497e-06;0.00013242;-2.053e-05;-0.051152;0.019904;-0.11158;-0.021634
2.4;2.8979e-05;-1.3587e-05;0.00014473;-3.0088e-05;-0.027483;0.049427;-0.13595;-0.026977
2.405;2.8209e-05;-1.6495e-05;0.00015331;-4.0306e-05;-0.0070674;0.065051;-0.16224;-0.025919
2.41;2.7422e-05;-1.7795e-05;0.00015753;-5.1056e-05;0.005624;0.063597;-0.18699;-0.016661
2.415;2.6814e-05;-1.7704e-05;0.00015685;-6.197e-05;0.0088105;0.047794;-0.20468;0.0035214
2.42;2.6361e-05;-1.6708e-05;0.00015101;-7.2389e-05;0.003639;0.024652;-0.20867;0.035902
2.425;2.5872e-05;-1.5383e-05;0.00014013;-8.1398e-05;-0.0065696;0.0016052;-0.19405;0.076997
2.43;2.5084e-05;-1.4238e-05;0.00012483;-8.7965e-05;-0.017266;-0.015996;-0.16035;0.11827
2.435;2.3765e-05;-1.3605e-05;0.0001061;-9.1189e-05;-0.025317;-0.025053;-0.11322;0.14932
2.44;2.1747e-05;-1.3598e-05;8.5183e-05;-9.0528e-05;-0.030567;-0.025074;-0.062588;0.16154
2.445;1.8915e-05;-1.4128e-05;6.3251e-05;-8.5958e-05;-0.03453;-0.01789;-0.01813;0.15131
2.45;1.5171e-05;-1.495e-05;4.1266e-05;-7.7973e-05;-0.038511;-0.0055211;0.01391;0.12201
2.455;1.0432e-05;-1.5705e-05;1.9857e-05;-6.7433e-05;-0.041044;0.010912;0.032217;0.082375
2.46;4.7164e-06;-1.5947e-05;-6.4845e-07;-5.5333e-05;-0.037115;0.030089;0.040094;0.042387
2.465;-1.7378e-06;-1.5195e-05;-2.012e-05;-4.2571e-05;-0.022057;0.0494;0.042665;0.010613
2.47;-8.4201e-06;-1.3026e-05;-3.8504e-05;-2.9767e-05;0.0037642;0.064042;0.044322;-0.0074689
2.475;-1.4637e-05;-9.2151e-06;-5.5741e-05;-1.7192e-05;0.033497;0.067393;0.04746;-0.010783
2.48;-1.9724e-05;-3.8843e-06;-7.173e-05;-4.7841e-06;0.056848;0.054271;0.0523;-0.0027401
2.485;-2.327e-05;2.4338e-06;-8.633e-05;7.7142e-06;0.066569;0.024786;0.058877;0.010004
2.49;-2.5215e-05;8.8892e-06;-9.9346e-05;2.0596e-05;0.061647;-0.013782;0.067843;0.020711
2.495;-2.5807e-05;1.4558e-05;-0.00011051;3.4054e-05;0.046575;-0.049203;0.080222;0.025385
2.5;-2.5455e-05;1.8736e-05;-0.00011945;4.811e-05;0.028867;-0.070111;0.097469;0.022501
2.505;-2.4565e-05;2.115e-05;-0.00012568;6.2588e-05;0.014287;-0.071108;0.11955;0.011349
2.51;-2.3429e-05;2.1986e-05;-0.00012862;7.7087e-05;0.0052462;-0.055263;0.1441;-0.0096986
2.515;-2.2205e-05;2.1734e-05;-0.00012767;9.093e-05;0.0018253;-0.031738;0.16615;-0.042604
2.52;-2.0929e-05;2.0964e-05;-0.00012243;0.00010316;0.0023087;-0.0097304;0.17796;-0.086461
2.525;-1.9565e-05;2.0155e-05;-0.00011282;0.00011259;0.0047371;0.0066899;0.17138;-0.13748
2.53;-1.8075e-05;1.9629e-05;-9.9261e-05;0.0001181;0.0053652;0.015971;0.14478;-0.17626
2.535;-1.6467e-05;1.9554e-05;-8.2619e-05;0.000119;0.0040869;0.020065;0.10185;-0.19285
2.54;-1.4753e-05;1.9974e-05;-6.4046e-05;0.00011519;0.0042851;0.019668;0.05256;-0.18351
2.545;-1.2864e-05;2.08e-05;-4.4701e-05;0.00010723;0.009819;0.012817;0.0092405;-0.14925
2.55;-1.0574e-05;2.1773e-05;-2.549e-05;9.6147e-05;0.022158;-0.0010522;-0.020047;-0.10027
2.555;-7.5366e-06;2.2486e-05;-6.9526e-06;8.3205e-05;0.0376;-0.019701;-0.033976;-0.04851
2.56;-3.424e-06;2.2456e-05;1.0701e-05;6.9603e-05;0.048482;-0.039815;-0.036706;-0.0043231
2.565;1.8768e-06;2.1221e-05;2.747e-05;5.6279e-05;0.046659;-0.056563;-0.034155;0.026715
2.57;8.1079e-06;1.8481e-05;4.342e-05;4.3832e-05;0.027853;-0.063851;-0.031317;0.04351
2.575;1.4634e-05;1.4233e-05;5.8597e-05;3.2516e-05;-0.0041942;-0.056933;-0.030508;0.046982
2.58;2.0623e-05;8.8363e-06;7.2996e-05;2.2273e-05;-0.038812;-0.034991;-0.031706;0.038974
2.585;2.5325e-05;2.9617e-06;8.657e-05;1.2785e-05;-0.064169;-0.0032891;-0.03432;0.021454
2.59;2.8314e-05;-2.6038e-06;9.9232e-05;3.5337e-06;-0.072999;0.028038;-0.038622;-0.0024945
2.595;2.9573e-05;-7.2108e-06;0.00011083;-6.0893e-06;-0.065495;0.048713;-0.046673;-0.027258
2.6;2.942e-05;-1.0533e-05;0.00012107;-1.6614e-05;-0.047456;0.054184;-0.061114;-0.0449
2.605;2.8341e-05;-1.259e-05;0.00012952;-2.8298e-05;-0.026654;0.047056;-0.083407;-0.047963
2.61;2.6814e-05;-1.3635e-05;0.00013551;-4.0985e-05;-0.0091886;0.033916;-0.11226;-0.03239
2.615;2.5195e-05;-1.3992e-05;0.00013831;-5.4061e-05;0.001954;0.02106;-0.14325;0.0012143
2.62;2.3682e-05;-1.395e-05;0.00013721;-6.6533e-05;0.0064745;0.010946000000000001;-0.1692;0.047018
2.625;2.2327e-05;-1.3743e-05;0.00013172;-7.7232e-05;0.006216;0.0021739;-0.18162;0.094872
2.63;2.1094e-05;-1.3603e-05;0.00012178;-8.5085e-05;0.0035263;-0.0075169;-0.17442;0.13286
2.635;1.9908e-05;-1.378e-05;0.00010783;-8.9386e-05;0.00028327;-0.017761;-0.14659;0.15145
2.64;1.8678e-05;-1.4483e-05;9.0749e-05;-8.9953e-05;-0.0038205;-0.024454;-0.10391;0.14732
2.645;1.7252e-05;-1.5767e-05;7.1648e-05;-8.7123e-05;-0.011789;-0.02205;-0.057823;0.12456
2.65;1.536e-05;-1.7429e-05;5.1577e-05;-8.1593e-05;-0.025521;-0.0082046;-0.019596;0.091491
2.655;1.2619e-05;-1.9022e-05;3.1323e-05;-7.4217e-05;-0.042429;0.013654;0.0049198;0.056204
2.66;8.6526e-06;-1.999e-05;1.1334e-05;-6.5835e-05;-0.055557;0.036385;0.016416;0.024154
2.665;3.2835e-06;-1.9844e-05;-8.1998e-06;-5.7178e-05;-0.05676;0.052791;0.019976;-0.0020699
2.67;-3.3134e-06;-1.8315e-05;-2.722e-05;-4.8812e-05;-0.041556;0.057838;0.021147;-0.0213
2.675;-1.058e-05;-1.5448e-05;-4.5688e-05;-4.1114e-05;-0.012066;0.049342;0.022994;-0.032232
2.68;-1.7708e-05;-1.1597e-05;-6.3555e-05;-3.4225e-05;0.023101;0.029406;0.025125;-0.03249
2.685;-2.3893e-05;-7.3268e-06;-8.0787e-05;-2.8e-05;0.052473;0.0041243;0.025624;-0.020746
2.69;-2.8576e-05;-3.248e-06;-9.7386e-05;-2.2037e-05;0.067658;-0.019443;0.025085;-0.00017302
2.695;-3.1586e-05;1.4557e-07;-0.00011333;-1.5801e-05;0.066359;-0.035425;0.027394;0.02203
2.7;-3.3109e-05;2.5833e-06;-0.00012846;-8.8208e-06;0.052609;-0.041099;0.037781;0.037474
2.705;-3.3545e-05;4.033e-06;-0.00014236;-8.7909e-07;0.0344;-0.037973;0.060166;0.039566
2.71;-3.3308e-05;4.6427e-06;-0.00015432;7.8924e-06;0.019333;-0.029259;0.094816;0.026888
2.715;-3.2697e-05;4.6722e-06;-0.00016336;1.7015e-05;0.010629;-0.01716;0.1394;0.0012531
2.72;-3.1847e-05;4.4432e-06;-0.00016839;2.5802e-05;0.0084032;-0.0035299;0.18104;-0.028101
2.725;-3.0779e-05;4.2989e-06;-0.00016855;3.3569e-05;0.0090805;0.010305;0.20837;-0.053508
2.73;-2.9495e-05;4.5585e-06;-0.00016342;3.9778e-05;0.0081851;0.022029;0.21516;-0.071262
2.735;-2.8053e-05;5.4421e-06;-0.00015311;4.4117e-05;0.004433;0.027923;0.19977;-0.078283
2.74;-2.6562e-05;7.0001e-06;-0.00013825;4.6548e-05;-0.00042886;0.026069;0.16398;-0.074451
2.745;-2.5092e-05;9.0778e-06;-0.0001199;4.7282e-05;-0.001303;0.015554;0.11539;-0.061343
2.75;-2.3546e-05;1.1325e-05;-9.9274e-05;4.6722e-05;0.0072368;-0.0019538;0.0665;-0.042275
2.755;-2.1594e-05;1.3282e-05;-7.7478e-05;4.5362e-05;0.025274;-0.021306;0.027152;-0.021651
2.76;-1.8741e-05;1.4524e-05;-5.5323e-05;4.3695e-05;0.046815;-0.035919;0.0014498;-0.0029302
2.765;-1.4521e-05;1.4804e-05;-3.3297e-05;4.2132e-05;0.062559;-0.041067;-0.011816;0.011296
2.77;-8.7176e-06;1.4121e-05;-1.1627e-05;4.095e-05;0.064245;-0.036002;-0.016692;0.019291
2.775;-1.4977e-06;1.2698e-05;9.6233e-06;4.0266e-05;0.04913;-0.023233;-0.016903;0.020463
2.78;6.5989e-06;1.0895e-05;3.0481e-05;4.0015e-05;0.021055;-0.0072692;-0.014512;0.014269
2.785;1.4815e-05;9.0901e-06;5.1042e-05;3.995e-05;-0.011453;0.0072295;-0.0092815;0.0006463
2.79;2.2403e-05;7.5832e-06;7.1486e-05;3.9663e-05;-0.03893;0.016609;3.6705e-06;-0.018338
2.795;2.8822e-05;6.5256e-06;9.2078e-05;3.8679e-05;-0.05458;0.019371;0.011721;-0.037483
2.8;3.3842e-05;5.9169e-06;0.00011304;3.6601e-05;-0.057407;0.016573;0.018187;-0.050082
2.805;3.749e-05;5.6447e-06;0.00013434;3.3248e-05;-0.052388;0.010352;0.0084923;-0.052035
2.81;3.9911e-05;5.5382e-06;0.00015545;2.8696e-05;-0.045807;0.0029029;-0.023488;-0.043852
2.815;4.1251e-05;5.408e-06;0.00017533;2.3222e-05;-0.040676;-0.0047925;-0.074695;-0.02991
2.82;4.1628e-05;5.0568e-06;0.00019258;1.7175e-05;-0.036261;-0.012885;-0.13553;-0.016019
2.825;4.1178e-05;4.2866e-06;0.00020571;1.0845e-05;-0.030023;-0.020638;-0.1941;-0.006498
2.83;4.0118e-05;2.934e-06;0.00021341;4.4026e-06;-0.018782;-0.025975;-0.24043;-0.0024911
2.835;3.8769e-05;9.3569e-07;0.00021484;-2.1046e-06;-0.0042854;-0.02572;-0.26182;-0.0026828
2.84;3.7471e-05;-1.6071e-06;0.00020978;-8.6919e-06;0.0083195;-0.017879;-0.25657;-0.0037355
2.845;3.6437e-05;-4.4362e-06;0.0001986;-1.5378e-05;0.012928;-0.0050308;-0.23392;-0.0041939
2.85;3.5632e-05;-7.2144e-06;0.000182;-2.2182e-05;0.0053692;0.0090971;-0.19962;-0.0051644
2.855;3.4698e-05;-9.622e-06;0.0001609;-2.9126e-05;-0.015543;0.020566;-0.15996;-0.0060818
2.86;3.302e-05;-1.1438e-05;0.0001363;-3.6197e-05;-0.044043;0.026764;-0.12006;-0.0041298
2.865;2.9926e-05;-1.2579e-05;0.00010918;-4.3275e-05;-0.069212;0.02736;-0.082103;0.0035873
2.87;2.4946e-05;-1.3087e-05;8.043e-05;-5.0085e-05;-0.081715;0.023173;-0.047678;0.01783
2.875;1.7997e-05;-1.3105e-05;5.0874e-05;-5.6212e-05;-0.075952;0.016155;-0.017048;0.036742
2.88;9.4418e-06;-1.2812e-05;2.1215e-05;-6.1166e-05;-0.052659;0.0086229;0.0089111;0.057172
2.885;-2.0166e-08;-1.2383e-05;-7.9998e-06;-6.4455e-05;-0.019872;0.0023295;0.026615;0.075983
2.89;-9.5815e-06;-1.1946e-05;-3.6482e-05;-6.5672e-05;0.011946;-0.001746;0.032069;0.08981600000000001
2.895;-1.855e-05;-1.1578e-05;-6.4243e-05;-6.4578e-05;0.035511;-0.0037895;0.025713;0.09505
2.9;-2.6469e-05;-1.1306e-05;-9.1495e-05;-6.117e-05;0.048515;-0.0038675;0.014985;0.090243
2.905;-3.3121e-05;-1.1098e-05;-0.00011842;-5.5678e-05;0.052898;-0.0013032;0.011468;0.076464
2.91;-3.8451e-05;-1.0859e-05;-0.00014488;-4.8532e-05;0.052929;0.0038386;0.024534;0.055857
2.915;-4.2468e-05;-1.0443e-05;-0.00017034;-4.0293e-05;0.052021;0.010257;0.056706;0.031657
2.92;-4.5202e-05;-9.6917e-06;-0.00019378;-3.1555e-05;0.05067;0.016566;0.10384;0.0081843
2.925;-4.6723e-05;-8.4555e-06;-0.00021397;-2.2833e-05;0.046336;0.022242;0.15688;-0.0094627
2.93;-4.7214e-05;-6.6183e-06;-0.00022964;-1.4454e-05;0.036104;0.025864;0.20451;-0.018038
2.935;-4.7005e-05;-4.1496e-06;-0.00023979;-6.5285e-06;0.020003;0.024674;0.23705;-0.018296
2.94;-4.653e-05;-1.1685e-06;-0.00024385;1.003e-06;0.0012081;0.016364;0.25018;-0.013229
2.945;-4.6171e-05;2.061e-06;-0.00024173;8.2953e-06;-0.010566;0.0035235;0.24473;-0.0059133
2.95;-4.6051e-05;5.2114e-06;-0.00023371;1.5529e-05;-0.0085318;-0.00986;0.22643;0.0012566
2.955;-4.5958e-05;7.9894e-06;-0.00022034;2.2857e-05;0.0062028;-0.01996;0.20234;0.006221
2.96;-4.5413e-05;1.0189e-05;-0.00020229;3.035e-05;0.030004;-0.026303;0.1724;0.0071154
2.965;-4.3805e-05;1.1695e-05;-0.00018037;3.7951e-05;0.055061;-0.029215;0.13691;0.0014634
2.97;-4.0599e-05;1.2477e-05;-0.00015549;4.5407e-05;0.072727;-0.028725;0.099585;-0.012925
2.975;-3.5517e-05;1.2577e-05;-0.00012856;5.2246e-05;0.07753;-0.025861;0.064631;-0.036477
2.98;-2.8623e-05;1.2093e-05;-0.00010038;5.7811e-05;0.067447;-0.020888;0.035129;-0.065372
2.985;-2.0326e-05;1.1182e-05;-7.1603e-05;6.1406e-05;0.044841;-0.013254;0.012592;-0.092303
2.99;-1.1265e-05;1.0055e-05;-4.2689e-05;6.2455e-05;0.01636;-0.0040693;-0.0014619;-0.11134
2.995;-2.1272e-06;8.9248e-06;-1.3867e-05;6.0618e-05;-0.010294;0.0039037;-0.0060553;-0.11961
3.0;6.503e-06;7.9479e-06;1.4831e-05;5.5833e-05;-0.030344;0.0083387;-0.0038845;-0.11638
3.005;1.4215e-05;7.1764e-06;4.3446e-05;4.8329e-05;-0.043171;0.008118;-0.00265;-0.10112
3.01;2.0775e-05;6.55e-06;7.1883e-05;3.8579e-05;-0.048981;0.0035102;-0.011572;-0.078536
3.015;2.6089e-05;5.9008e-06;9.9727e-05;2.7209e-05;-0.050707;-0.005309;-0.035828;-0.051146
3.02;3.0145e-05;4.9689e-06;0.00012621;1.4917e-05;-0.04995;-0.017297;-0.073248;-0.02264
3.025;3.3006e-05;3.4555e-06;0.0001503;2.3603e-06;-0.045673;-0.029234;-0.11747;0.001537
3.03;3.4843e-05;1.121e-06;0.00017091;-9.9515e-06;-0.036359;-0.036487;-0.16113;0.018091
3.035;3.5958e-05;-2.109e-06;0.00018706;-2.1715e-05;-0.02136;-0.035201;-0.19622;0.025788
3.04;3.6758e-05;-6.0838e-06;0.00019805;-3.2833e-05;-0.0038243;-0.024425;-0.21668;0.025954
3.045;3.7636e-05;-1.045e-05;0.00020357;-4.3356e-05;0.010068;-0.006942;-0.22049;0.021613
3.05;3.8817e-05;-1.475e-05;0.00020372;-5.3412e-05;0.014302;0.012327;-0.20951;0.015732
3.055;4.0242e-05;-1.8536e-05;0.0001989;-6.3139e-05;0.0052009;0.028688;-0.18834;0.010628
3.06;4.1512e-05;-2.1469e-05;0.00018972;-7.2618e-05;-0.0175;0.039644;-0.15997;0.0091441
3.065;4.2018e-05;-2.3348e-05;0.00017689;-8.1782e-05;-0.043623;0.044775;-0.1322;0.016063
3.07;4.1161e-05;-2.4104e-05;0.00016109;-9.0317e-05;-0.065486;0.045025;-0.10532;0.034182
3.075;3.8525e-05;-2.3785e-05;0.000143;-9.7637e-05;-0.076849;0.040928;-0.078369;0.062966
3.08;3.402e-05;-2.2544e-05;0.00012326;-0.00010293;-0.072833;0.032966;-0.053129;0.098945
3.085;2.7913e-05;-2.0614e-05;0.00010245;-0.0001053;-0.055307;0.02213;-0.032228;0.13526
3.09;2.0745e-05;-1.8286e-05;8.1008e-05;-0.00010394;-0.029605;0.0096469;-0.018996;0.16288
3.095;1.3177e-05;-1.5863e-05;5.9135e-05;-9.8362e-05;-0.0024298;-0.0019402;-0.015081;0.17508
3.1;5.8113e-06;-1.3578e-05;3.6822e-05;-8.8464e-05;0.018678;-0.0091917;-0.020112;0.17029
3.105;-9.4474e-07;-1.1533e-05;1.3889e-05;-7.4562e-05;0.030142;-0.010087;-0.029447;0.15018
3.11;-6.9051e-06;-9.6724e-06;-9.8423e-06;-5.7312e-05;0.033544;-0.0046366;-0.034454;0.11773
3.115;-1.2042e-05;-7.8003e-06;-3.4338e-05;-3.7636e-05;0.032365;0.0055221;-0.026757;0.076369
3.12;-1.64e-05;-5.6367e-06;-5.92e-05;-1.6627e-05;0.029949;0.017795;-0.0026655;0.030256
3.125;-2.0037e-05;-2.8952e-06;-8.3664e-05;4.57e-06;0.027668;0.028453;0.034456;-0.015158
3.13;-2.3022e-05;6.2343e-07;-0.00010674;2.4913e-05;0.024593;0.033754;0.076654;-0.053223
3.135;-2.5454e-05;4.9568e-06;-0.0001274;4.361e-05;0.019564;0.031468;0.11668;-0.078637
3.14;-2.7489e-05;9.9461e-06;-0.00014473;6.0201e-05;0.012314;0.021046;0.14976;-0.089796
3.145;-2.9317e-05;1.5261e-05;-0.00015802;7.4574e-05;0.0041327;0.0050027;0.17286;-0.087713
3.15;-3.1106e-05;2.0487e-05;-0.00016684;8.6909e-05;-0.00095648;-0.012081;0.18528;-0.075459
3.155;-3.2886e-05;2.5234e-05;-0.000171;9.7579e-05;0.0015667;-0.026325;0.18777;-0.057655
3.16;-3.4489e-05;2.9194e-05;-0.00017055;0.00010703;0.012613;-0.036605;0.18091;-0.040102
3.165;-3.5568e-05;3.2135e-05;-0.00016579;0.00011561;0.029251;-0.044887;0.16445;-0.029401
3.17;-3.5733e-05;3.3879e-05;-0.00015719;0.00012341;0.043931;-0.050921;0.1419;-0.032228
3.175;-3.4714e-05;3.4307e-05;-0.00014535;0.00013018;0.050818;-0.054419;0.11738;-0.050713
3.18;-3.2422e-05;3.3378e-05;-0.00013091;0.00013527;0.05106;-0.054101;0.091547;-0.083717
3.185;-2.892e-05;3.1193e-05;-0.00011448;0.00013777;0.045701;-0.046403;0.066814;-0.12386
3.19;-2.441e-05;2.805e-05;-9.6638e-05;0.00013672;0.035049;-0.030306;0.046268;-0.1597
3.195;-1.9192e-05;2.4411e-05;-7.7819e-05;0.0001314;0.021538;-0.0094116;0.031934;-0.182
3.2;-1.3596e-05;2.0769e-05;-5.8288e-05;0.00012146;0.0087528;0.0092236;0.024938;-0.18722
3.205;-7.8961e-06;1.7474e-05;-3.8141e-05;0.00010697;-0.00051972;0.01856;0.024378;-0.17736
3.21;-2.2723e-06;1.4611e-05;-1.7351e-05;8.8322e-05;-0.0055661;0.016081;0.026992;-0.15547
3.215;3.1666e-06;1.2002e-05;4.104e-06;6.6191e-05;-0.0092257;0.0042419;0.026295;-0.12297
3.22;8.3029e-06;9.2924e-06;2.6083e-05;4.1514e-05;-0.014959;-0.012208;0.015696;-0.080794
3.225;1.2952e-05;6.083e-06;4.8156e-05;1.5432e-05;-0.024007;-0.027828;-0.0081878;-0.031627
3.23;1.6868e-05;2.0513e-06;6.9577e-05;-1.0818e-05;-0.034672;-0.037987;-0.043856;0.018175
3.235;1.9826e-05;-2.9587e-06;8.9397e-05;-3.6099e-05;-0.041925;-0.040316;-0.08425;0.059362
3.24;2.1743e-05;-8.899e-06;0.00010664;-5.9585e-05;-0.041446;-0.034148;-0.12181;0.08445
3.245;2.2741e-05;-1.5511e-05;0.00012047;-8.086e-05;-0.032083;-0.019669;-0.15179;0.092411
3.25;2.3131e-05;-2.2354e-05;0.00013024;-9.9875e-05;-0.01661;0.0012425;-0.17195;0.088454
3.255;2.3302e-05;-2.8869e-05;0.00013561;-0.00011678;-0.00094847;0.024952;-0.18093;0.080462
3.26;2.3566e-05;-3.4475e-05;0.00013649;-0.00013173;0.008528;0.047749;-0.1783;0.07573
3.265;2.4033e-05;-3.8651e-05;0.00013307;-0.00014475;0.0077061;0.066685;-0.16581;0.079005
3.27;2.4566e-05;-4.1003e-05;0.00012576;-0.00015562;-0.0023413;0.079351;-0.14572;0.092624
3.275;2.485e-05;-4.133e-05;0.00011511;-0.00016387;-0.017572;0.082579;-0.12038;0.11634
3.28;2.4502e-05;-3.9723e-05;0.00010183;-0.00016885;-0.033038;0.072317;-0.091406;0.14606
3.285;2.3194e-05;-3.6619e-05;8.6651e-05;-0.00016982;-0.043722;0.047463;-0.059496;0.17458
3.29;2.0756e-05;-3.2752e-05;7.0393e-05;-0.00016619;-0.04683;0.013591;-0.027129;0.19398
3.295;1.7204e-05;-2.8936e-05;5.3805e-05;-0.00015764;-0.042244;-0.017616;0.00067259;0.19894
3.3;1.2725e-05;-2.5766e-05;3.7451e-05;-0.00014425;-0.03194;-0.034258;0.018212;0.18839
3.305;7.6095e-06;-2.3425e-05;2.1603e-05;-0.00012647;-0.019008;-0.03213;0.022314;0.16315
3.31;2.1691e-06;-2.1677e-05;6.2057e-06;-0.00010509;-0.0069676;-0.015328;0.013741;0.12499
3.315;-3.3226e-06;-2.0013e-05;-9.0431e-06;-8.1178e-05;0.0028741;0.0084901;-0.0018129;0.07723
3.32;-8.6228e-06;-1.7861e-05;-2.4505e-05;-5.6013e-05;0.012437;0.030635;-0.015255;0.023227
3.325;-1.3461e-05;-1.4767e-05;-4.038e-05;-3.0959e-05;0.024531;0.04481;-0.017903;-0.03202
3.33;-1.7502e-05;-1.0498e-05;-5.6544e-05;-7.2976e-06;0.039192;0.049187;-0.0052535;-0.079549
3.335;-2.0417e-05;-5.0565e-06;-7.2522e-05;1.4012e-05;0.050972;0.044678;0.020129;-0.10864
3.34;-2.2034e-05;1.3528e-06;-8.7607e-05;3.2564e-05;0.052851;0.032774;0.051244;-0.11221
3.345;-2.2471e-05;8.3491e-06;-0.00010104;4.8559e-05;0.041647;0.014216;0.081245;-0.092361
3.35;-2.2129e-05;1.5397e-05;-0.00011211;6.2644e-05;0.020782;-0.010049;0.10685;-0.060467
3.355;-2.1544e-05;2.1854e-05;-0.00012026;7.5577e-05;-0.001468;-0.037247;0.12791;-0.031647
3.36;-2.118e-05;2.7071e-05;-0.00012499;8.7903e-05;-0.016207;-0.06198;0.14493;-0.016883
3.365;-2.1238e-05;3.0538e-05;-0.00012595;9.9776e-05;-0.017635;-0.078033;0.15745;-0.019242
3.37;-2.16e-05;3.2015e-05;-0.0001229;0.00011096;-0.0066762;-0.081276;0.16287;-0.036174
3.375;-2.191e-05;3.1597e-05;-0.00011584;0.00012089;0.010747;-0.070349;0.15816;-0.063206
3.38;-2.1743e-05;2.9714e-05;-0.00010503;0.00012884;0.027451;-0.046932;0.14144;-0.096267
3.385;-2.0752e-05;2.7042e-05;-9.1041e-05;0.00013393;0.038462;-0.016205;0.11328;-0.13131
3.39;-1.8751e-05;2.4331e-05;-7.4667e-05;0.00013535;0.042428;0.013063;0.077629;-0.16323
3.395;-1.5719e-05;2.2174e-05;-5.6809e-05;0.00013241;0.040075;0.031393;0.040934;-0.18533
3.4;-1.1761e-05;2.0829e-05;-3.8296e-05;0.00012478;0.033942;0.033636;0.011543;-0.19032
3.405;-7.0508e-06;2.0177e-05;-1.9692e-05;0.0001126;0.026331;0.021855;-0.0044067;-0.17302
3.41;-1.7763e-06;1.9839e-05;-1.219e-06;9.6599e-05;0.018777;0.0032694;-0.0061557;-0.13352
3.415;3.8838e-06;1.9347e-05;1.7197e-05;7.7941e-05;0.012064;-0.015556;0.0016166;-0.078832
3.42;9.748e-06;1.8263e-05;3.5763e-05;5.8038e-05;0.004277;-0.031876;0.010338;-0.020761
3.425;1.5567e-05;1.6222e-05;5.4606e-05;3.8242e-05;-0.0078424;-0.044695;0.011905;0.029438
3.43;2.0963e-05;1.2968e-05;7.3613e-05;1.9616e-05;-0.025979;-0.052332;0.0012252;0.064216
3.435;2.545e-05;8.4014e-06;9.2354e-05;2.7801e-06;-0.046748;-0.05276;-0.022385;0.079075
3.44;2.8579e-05;2.6349e-06;0.00011013;-1.2146e-05;-0.062006;-0.043269;-0.055126;0.073799
3.445;3.0127e-05;-3.9441e-06;0.00012607;-2.5478e-05;-0.064481;-0.021794;-0.091199;0.053845
3.45;3.0227e-05;-1.0676e-05;0.00013931;-3.7778e-05;-0.051438;0.0095094;-0.1245;0.028687
3.455;2.9345e-05;-1.6736e-05;0.00014911;-4.9602e-05;-0.027101;0.044236;-0.15133;0.0093548
3.46;2.81e-05;-2.1329e-05;0.00015487;-6.1261e-05;-0.0020355;0.073227;-0.1718;0.003671
3.465;2.7005e-05;-2.3913e-05;0.00015617;-7.2708e-05;0.014167;0.087579;-0.18552;0.013332
3.47;2.6306e-05;-2.4366e-05;0.00015277;-8.3539e-05;0.017569;0.08296;-0.18992;0.035847
3.475;2.5926e-05;-2.3038e-05;0.00014471;-9.3057e-05;0.0079813;0.059556;-0.18288;0.069132
3.48;2.5569e-05;-2.0614e-05;0.00013232;-0.00010042;-0.0061189;0.028186;-0.16407;0.1035
3.485;2.4887e-05;-1.7886e-05;0.00011622;-0.00010478;-0.019834;-0.0038054;-0.1329;0.13627
3.49;2.3566e-05;-1.5568e-05;9.731e-05;-0.00010539;-0.031357;-0.02913;-0.09127;0.16448
3.495;2.137e-05;-1.4124e-05;7.6707e-05;-0.00010169;-0.038654;-0.040855;-0.04449;0.17957
3.5;1.8179e-05;-1.3669e-05;5.5542e-05;-9.3582e-05;-0.041034;-0.038255;-0.00041657;0.17361
3.505;1.3986e-05;-1.3997e-05;3.4767e-05;-8.1522e-05;-0.039102;-0.024515;0.031708;0.14263
