T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
5.01;9.7982e-07;-6.7621e-07;5.0226e-06;-8.2979e-07;0.0023464;0.001288;-0.0097865;-0.0054431
5.015;1.0214e-06;-5.9049e-07;4.4539e-06;-2.0195e-07;-0.0035469;0.0031886;-0.011285;-0.0059032
5.02;9.505e-07;-3.9769e-07;3.6225e-06;3.0107e-07;-0.0054829;0.0053788;-0.0097428;-0.0040939
5.025;7.8372e-07;-6.878e-08;2.6138e-06;7.301e-07;-0.0022097;0.0055265;-0.0044607;-0.0018212
5.03;6.0838e-07;3.441e-07;1.5736e-06;1.1147e-06;0.0015356;0.001217;0.0019421;-0.0017215
5.035;4.5902e-07;7.1284e-07;6.2e-07;1.4466e-06;0.00057524;-0.0047514;0.0050135;-0.0024889
5.04;2.6479e-07;9.3819e-07;-2.3299e-07;1.7405e-06;-0.004155;-0.0067508;0.0030584;-0.00058184
5.045;-5.692e-08;1.0245e-06;-1.0484e-06;2.0674e-06;-0.0060738;-0.0043924;-5.7623e-05;0.003228
5.05;-4.7734e-07;1.0312e-06;-1.863e-06;2.4941e-06;-0.001854;-0.0019586;9.8325e-05;0.0047764
5.055;-8.7249e-07;9.9281e-07;-2.6431e-06;3.0086e-06;0.0038838;-0.0016407;0.0026576;0.0022602
5.06;-1.1561e-06;9.1461e-07;-3.3477e-06;3.5249e-06;0.0050754;-0.0015502;0.0033996;-0.0021092
5.065;-1.3387e-06;8.2047e-07;-3.9856e-06;3.9495e-06;0.0030037;0.00026397;0.0019411;-0.0052411
5.07;-1.4445e-06;7.5354e-07;-4.5744e-06;4.2197e-06;0.0031185;0.0019221;0.0019745;-0.0071068
5.075;-1.4521e-06;7.1976e-07;-5.0871e-06;4.2828e-06;0.0047494;0.0007471;0.0041032;-0.0094609
5.08;-1.3614e-06;6.8081e-07;-5.474e-06;4.0892e-06;0.0031343;-0.0011665;0.005969;-0.011082
5.085;-1.2461e-06;6.2773e-07;-5.7009e-06;3.6424e-06;-0.0011667;1.5124e-05;0.0068359;-0.0091977
5.09;-1.1878e-06;6.0971e-07;-5.749e-06;3.0216e-06;-0.0034042;0.0027899;0.0074656;-0.0047327
5.095;-1.1887e-06;6.5997e-07;-5.5949e-06;2.3307e-06;-0.0013613;0.0026962;0.0087136;-0.00086415
5.1;-1.1847e-06;7.306e-07;-5.2163e-06;1.6414e-06;0.0017622;-0.001052;0.0092492;0.0010047
5.105;-1.1395e-06;7.326e-07;-4.6351e-06;9.9512e-07;0.0015572;-0.0044508;0.0069695;0.0024326
5.11;-1.0866e-06;6.183e-07;-3.932e-06;4.3045e-07;-0.00093599;-0.0048701;0.0027927;0.0040969
5.115;-1.0562e-06;3.8701e-07;-3.1959e-06;-3.8248e-08;-0.00089306;-0.004485;-0.000162;0.003598
5.12;-1.0019e-06;3.9816e-08;-2.469e-06;-4.6083e-07;0.0027971;-0.0047837;-0.00059331;0.00010483
5.125;-8.3075e-07;-3.9408e-07;-1.742e-06;-9.0759e-07;0.0065552;-0.0021792;0.00060716;-0.0020591
5.13;-4.8852e-07;-7.9713e-07;-9.7719e-07;-1.3812e-06;0.0071529;0.0046296;0.0024049;-0.00011388
5.135;-9.927e-09;-1.0243e-06;-1.4184e-07;-1.8319e-06;0.0037764;0.0094706;0.0032513;0.0019698
5.14;4.9435e-07;-1.043e-06;7.6103e-07;-2.2548e-06;-0.0017179;0.0072407;0.0021601;0.00027146
5.145;9.0848e-07;-9.5189e-07;1.7003e-06;-2.7054e-06;-0.0055104;0.0015545;0.00074651;-0.0024975
5.15;1.1872e-06;-8.5107e-07;2.6635e-06;-3.2004e-06;-0.005342;-0.0008098;0.0011606;-0.0010829
5.155;1.3552e-06;-7.5911e-07;3.6656e-06;-3.6592e-06;-0.0035184;9.2777e-05;0.00195;0.0039678
5.16;1.4337e-06;-6.6592e-07;4.6844e-06;-3.9664e-06;-0.0036234;1.8931e-05;-0.00058302;0.0081783
5.165;1.4185e-06;-5.8435e-07;5.6252e-06;-4.041e-06;-0.0038874;-0.00094985;-0.0056598;0.010437
5.17;1.3448e-06;-5.2472e-07;6.3799e-06;-3.8427e-06;-0.00081152;-0.00081337;-0.0092431;0.011394
5.175;1.3031e-06;-4.9524e-07;6.888e-06;-3.3911e-06;0.0033797;-0.0015854;-0.010488;0.0089023
5.18;1.3516e-06;-5.4543e-07;7.122e-06;-2.8031e-06;0.0038655;-0.0047775;-0.011439;0.0020247
5.185;1.4526e-06;-7.1979e-07;7.0518e-06;-2.2362e-06;0.00034523;-0.0051868;-0.012892;-0.003731
5.19;1.5285e-06;-9.4095e-07;6.6631e-06;-1.7561e-06;-0.0023722;0.0014055;-0.01261;-0.0032534
5.195;1.5574e-06;-1.0309e-06;6.0071e-06;-1.3192e-06;-0.0014031;0.009109;-0.0087894;-0.00020159
5.2;1.5727e-06;-8.8398e-07;5.2029e-06;-8.94e-07;0.00032182;0.0098839;-0.003072;-0.00070413
5.205;1.5709e-06;-5.4443e-07;4.3675e-06;-5.1545e-07;-0.0016588;0.0055395;0.00059756;-0.0030315
5.21;1.4548e-06;-1.0542e-07;3.5322e-06;-1.9753e-07;-0.0074761;0.0023999;-0.00055929;-0.0018458
5.215;1.1106e-06;3.6947e-07;2.6431e-06;1.2735e-07;-0.010809;0.00047179;-0.0037516;0.0023952
5.22;5.5123e-07;8.0685e-07;1.6573e-06;5.499e-07;-0.0064384;-0.0034572;-0.0040027;0.0054336
5.225;-7.0268e-08;1.0993e-06;5.9851e-07;1.1103e-06;0.0014654;-0.0081386;-0.0018458;0.0056099
5.23;-6.0528e-07;1.1788e-06;-4.998e-07;1.798e-06;0.0054857;-0.0089319;-0.0012974;0.0045751
5.235;-1.0014e-06;1.0832e-06;-1.6422e-06;2.5809e-06;0.0056373;-0.005089;-0.0022268;0.0030391
5.24;-1.2483e-06;9.233e-07;-2.8277e-06;3.409e-06;0.0062907;-5.9226e-05;-0.0012422;0.00058815
5.245;-1.335e-06;8.071e-07;-4.011e-06;4.2186e-06;0.0065318;0.0035688;0.0014168;-0.0020724
5.25;-1.3039e-06;7.7991e-07;-5.1342e-06;4.9252e-06;0.0029187;0.0035756;0.0034032;-0.0061577
5.255;-1.2616e-06;8.0154e-07;-6.1405e-06;5.3989e-06;-0.0020292;0.00034089;0.0059293;-0.012464
5.26;-1.277e-06;8.1501e-07;-6.9299e-06;5.5094e-06;-0.0026212;-0.0010168;0.011413;-0.016609
5.265;-1.3143e-06;8.3972e-07;-7.3527e-06;5.2326e-06;0.00086601;0.0018958;0.017918;-0.014421
5.27;-1.3146e-06;9.3347e-07;-7.3068e-06;4.6634e-06;0.0021111;0.0036504;0.019613;-0.0089714
5.275;-1.3029e-06;1.0815e-06;-6.8302e-06;3.9277e-06;-0.0011264;0.00071871;0.014876;-0.0043369
5.28;-1.3561e-06;1.1992e-06;-6.0698e-06;3.1314e-06;-0.0040808;-0.0031574;0.0078226;-0.00051359
5.285;-1.4877e-06;1.213e-06;-5.1775e-06;2.357e-06;-0.002222;-0.005166;0.0027205;0.002271
5.29;-1.6087e-06;1.0695e-06;-4.2504e-06;1.6319e-06;0.0030543;-0.0074056;4.8921e-05;0.0017004
5.295;-1.6068e-06;7.1269e-07;-3.3521e-06;9.1087e-07;0.0068084;-0.0096652;-0.0023489;-0.0013672
5.3;-1.4274e-06;1.4881e-07;-2.5406e-06;1.4662e-07;0.0073954;-0.0069385;-0.0045987;-0.002116
5.305;-1.075e-06;-4.6731e-07;-1.8473e-06;-6.2102e-07;0.0064527;0.0027259;-0.0048696;0.0018203
5.31;-5.8942e-07;-8.9617e-07;-1.2533e-06;-1.2904e-06;0.0042096;0.012278;-0.0030896;0.0060531
5.315;-4.5842e-08;-1.0143e-06;-7.0063e-07;-1.8267e-06;0.00043741;0.012644;-0.00021258;0.0046339
5.32;4.5469e-07;-9.2762e-07;-1.1657e-07;-2.3305e-06;-0.0038809;0.0037707;0.0027242;-0.0020143
5.325;8.2211e-07;-8.4908e-07;5.6031e-07;-2.9385e-06;-0.0067809;-0.0044479;0.0047076;-0.0063573
5.33;1.03e-06;-8.7517e-07;1.3728e-06;-3.6556e-06;-0.0060029;-0.0039755;0.0061426;-0.0024143
5.335;1.1277e-06;-9.3427e-07;2.3437e-06;-4.3259e-06;-0.0028217;0.0013294;0.0065388;0.0061458
5.34;1.1761e-06;-9.3563e-07;3.4455e-06;-4.7726e-06;-0.0010958;0.003321;0.0039521;0.01177
5.345;1.188e-06;-8.9307e-07;4.573e-06;-4.9293e-06;-0.0018234;0.00021406;-0.0018821;0.011466
5.35;1.1449e-06;-8.8065e-07;5.5657e-06;-4.8345e-06;-0.0025862;-0.0026418;-0.0089089;0.0086588
5.355;1.0699e-06;-9.1275e-07;6.2834e-06;-4.5324e-06;1.83e-05;-0.00094654;-0.013106;0.0079025
5.36;1.0653e-06;-9.4474e-07;6.6876e-06;-4.0437e-06;0.0056034;0.00097136;-0.011999;0.0070344
5.365;1.2309e-06;-9.7046e-07;6.8318e-06;-3.4272e-06;0.0080409;-0.0004523;-0.0088069;0.0032147
5.37;1.5338e-06;-1.0054e-06;6.7592e-06;-2.7709e-06;0.0029866;-0.00030617;-0.0085114;-5.4846e-05
5.375;1.8125e-06;-9.877e-07;6.4517e-06;-2.1148e-06;-0.0049224;0.0044877;-0.010275;3.0649e-05
5.38;1.9332e-06;-8.0524e-07;5.9063e-06;-1.4449e-06;-0.007761;0.0087157;-0.0087862;0.0010704
5.385;1.8771e-06;-4.3295e-07;5.1993e-06;-7.6035e-07;-0.0063912;0.0065112;-0.0041472;0.00011409
5.39;1.6523e-06;1.0576e-08;4.4177e-06;-1.0387e-07;-0.0070851;-0.000796;-0.0018045;-0.0023535
5.395;1.237e-06;3.6275e-07;3.5835e-06;4.7885e-07;-0.0081682;-0.0065363;-0.0023917;-0.0035599
5.4;6.7339e-07;5.5705e-07;2.6897e-06;9.9596e-07;-0.0037286;-0.0061288;-0.0023829;-0.0017062
5.405;1.1261e-07;6.5154e-07;1.7434e-06;1.5122e-06;0.0039513;-0.0018638;-0.0018197;0.0016343
5.41;-3.0886e-07;7.3438e-07;7.3645e-07;2.0906e-06;0.0072309;0.00094839;-0.0030155;0.0033581
5.415;-5.8627e-07;8.3903e-07;-3.7412e-07;2.7422e-06;0.0043204;0.00080991;-0.0052755;0.0025048
5.42;-8.0297e-07;9.4602e-07;-1.622e-06;3.4193e-06;0.00052628;-0.00062077;-0.0057221;-0.0004595
5.425;-1.008e-06;1.0275e-06;-2.9784e-06;4.0394e-06;0.00038456;-0.001425;-0.0029833;-0.0040952
5.43;-1.1698e-06;1.0665e-06;-4.3421e-06;4.5144e-06;0.0030623;-0.001977;0.002392;-0.0075098
5.435;-1.2398e-06;1.0352e-06;-5.5687e-06;4.7589e-06;0.0043034;-0.0036319;0.0085787;-0.010934
5.44;-1.2398e-06;9.2343e-07;-6.5285e-06;4.7273e-06;0.0013154;-0.0028342;0.012785;-0.011188
5.445;-1.2652e-06;8.0874e-07;-7.156e-06;4.4747e-06;-0.0033455;0.0025793;0.013812;-0.0065089
5.45;-1.3856e-06;8.0347e-07;-7.4428e-06;4.1122e-06;-0.0042798;0.0062027;0.013438;-0.0022635
5.455;-1.5726e-06;9.1626e-07;-7.4044e-06;3.6947e-06;-0.0010744;0.0032782;0.012584;-0.0021156
5.46;-1.7608e-06;1.0473e-06;-7.0878e-06;3.2158e-06;0.0010043;-0.0018226;0.0096875;-0.002798
5.465;-1.9185e-06;1.0929e-06;-6.5817e-06;2.6806e-06;0.0014413;-0.0050249;0.0054813;-0.0017266
5.47;-2.0077e-06;1.0013e-06;-5.9664e-06;2.1249e-06;0.0040136;-0.0059644;0.003231;8.8939e-05
5.475;-1.9452e-06;7.6742e-07;-5.2717e-06;1.5802e-06;0.0081238;-0.0054232;0.0031095;0.00081019
5.48;-1.6725e-06;4.2633e-07;-4.5109e-06;1.0532e-06;0.0087222;-0.0031633;0.0022016;0.00059886
5.485;-1.2383e-06;6.8197e-08;-3.7227e-06;5.551e-07;0.0042161;0.0017851;-1.4814e-05;0.0016998
5.49;-7.5467e-07;-1.9223e-07;-2.9334e-06;1.1551e-07;-0.00027133;0.0060471;8.5011e-05;0.0029906
5.495;-2.8767e-07;-3.2736e-07;-2.0955e-06;-2.8573e-07;-0.0010815;0.0040182;0.0037781;0.00010719
5.5;1.5136e-07;-4.4063e-07;-1.1244e-06;-7.6087e-07;-0.0011487;-0.0022613;0.0069009;-0.0060124
5.505;5.3584e-07;-6.3551e-07;1.2659e-08;-1.4179e-06;-0.0032028;-0.0043085;0.0063988;-0.008573
5.51;8.1687e-07;-8.7455e-07;1.2779e-06;-2.2343e-06;-0.0050831;0.0007435;0.0038535;-0.004208
5.515;9.7974e-07;-1.0192e-06;2.6073e-06;-3.0611e-06;-0.0043843;0.0068189;0.001284;0.0033646
5.52;1.0589e-06;-9.8995e-07;3.9299e-06;-3.7423e-06;-0.0023135;0.007137;-0.0018244;0.0083126
5.525;1.1065e-06;-8.4139e-07;5.1609e-06;-4.2039e-06;-0.00021399;0.002421;-0.0055066;0.0092737
5.53;1.182e-06;-6.8345e-07;6.2241e-06;-4.4355e-06;0.0024421;-0.0016863;-0.0079294;0.0091232
5.535;1.3456e-06;-5.9387e-07;7.077e-06;-4.4462e-06;0.0046155;-0.0037891;-0.0088992;0.0085477
5.54;1.6163e-06;-6.1406e-07;7.6948e-06;-4.261e-06;0.0039756;-0.0049952;-0.0098986;0.0071326
5.545;1.9366e-06;-7.4326e-07;8.0443e-06;-3.9063e-06;2.3164e-06;-0.0037439;-0.011562;0.0064256
5.55;2.1915e-06;-9.2e-07;8.0865e-06;-3.4002e-06;-0.0052415;-6.7014e-05;-0.01303;0.0056803
5.555;2.2778e-06;-1.0551e-06;7.8108e-06;-2.7893e-06;-0.0082532;0.0034052;-0.012418;0.0027261
5.56;2.1702e-06;-1.0754e-06;7.2672e-06;-2.1549e-06;-0.0072844;0.0057835;-0.0090335;-0.00085504
5.565;1.9187e-06;-9.4057e-07;6.5476e-06;-1.5635e-06;-0.0042334;0.006635;-0.0050322;-0.0025947
5.57;1.5858e-06;-6.7023e-07;5.7201e-06;-1.0467e-06;-0.0022621;0.0042275;-0.0035831;-0.0033668
5.575;1.2088e-06;-3.5384e-07;4.793e-06;-6.2632e-07;-0.0012666;-0.00053844;-0.0043801;-0.0043549
5.58;8.2603e-07;-7.8611e-08;3.7568e-06;-3.0443e-07;0.00079397;-0.0027783;-0.0043628;-0.0035374
5.585;4.826e-07;1.698e-07;2.6213e-06;-3.8627e-09;0.0023635;0.00060257;-0.0035774;0.0018049
5.59;1.7888e-07;4.7894e-07;1.3886e-06;4.2411e-07;0.00083316;0.004273;-0.0041827;0.0083954
5.595;-1.364e-07;8.459e-07;3.7494e-08;1.0678e-06;-0.0017619;0.00040394;-0.0052979;0.0089081
5.6;-4.857e-07;1.1244e-06;-1.4225e-06;1.8689e-06;-0.00098514;-0.0074845;-0.0034341;0.0036987
5.605;-8.1288e-07;1.1883e-06;-2.9014e-06;2.7061e-06;0.0027468;-0.0097232;0.001906;-0.00082717
5.61;-1.0578e-06;1.0666e-06;-4.2759e-06;3.4988e-06;0.003861;-0.0051523;0.006467;-0.0027382
5.615;-1.2439e-06;8.7754e-07;-5.4714e-06;4.1968e-06;0.00085997;-0.00022635;0.0078622;-0.0048344
5.62;-1.4392e-06;7.0913e-07;-6.4659e-06;4.7334e-06;-0.0016104;0.0018941;0.0082144;-0.0080731
5.625;-1.6643e-06;6.2345e-07;-7.2433e-06;5.0555e-06;-0.00079275;0.0047092;0.0091586;-0.0091082
5.63;-1.8822e-06;6.9835e-07;-7.7808e-06;5.1691e-06;0.0013748;0.0081423;0.010029;-0.0075751
5.635;-2.0497e-06;9.4368e-07;-8.0654e-06;5.086e-06;0.0026609;0.0055387;0.010211;-0.0081379
5.64;-2.146e-06;1.2162e-06;-8.1e-06;4.763e-06;0.0030357;-0.0033422;0.0097874;-0.011059
5.645;-2.1576e-06;1.3353e-06;-7.8968e-06;4.1714e-06;0.0037416;-0.00897;0.0092373;-0.010453
5.65;-2.0659e-06;1.2637e-06;-7.4715e-06;3.4053e-06;0.0045176;-0.0063326;0.0085379;-0.0035356
5.655;-1.8676e-06;1.0982e-06;-6.8452e-06;2.6437e-06;0.0040219;-0.0011723;0.0075353;0.0039027
5.66;-1.5874e-06;9.1503e-07;-6.0394e-06;2.0023e-06;0.0025323;-0.00020597;0.0068287;0.0057549
5.665;-1.2583e-06;6.9673e-07;-5.0632e-06;1.4691e-06;0.0013778;-0.002599;0.0067949;0.0029191
5.67;-9.0469e-07;4.0674e-07;-3.9239e-06;9.7464e-07;0.00058294;-0.0031576;0.0062671;0.00016418
5.675;-5.4989e-07;6.5911e-08;-2.6532e-06;4.7047e-07;-0.00048741;-0.00091829;0.0042479;-0.00094622
5.68;-2.2459e-07;-2.8578e-07;-1.3146e-06;-8.5776e-08;-0.0018705;6.5714e-05;0.0011802;-0.003206
5.685;4.1876e-08;-6.4015e-07;1.6019e-08;-7.6083e-07;-0.0028411;-0.00028002;-0.0018116;-0.0063004
5.69;2.4326e-07;-9.5943e-07;1.2774e-06;-1.578e-06;-0.0023747;0.0030572;-0.0037392;-0.0050999
5.695;4.0933e-07;-1.127e-06;2.4339e-06;-2.4477e-06;-0.00045615;0.0090757;-0.0046523;0.00086941
5.7;5.9342e-07;-1.0716e-06;3.4686e-06;-3.2517e-06;0.0018982;0.0088194;-0.0050946;0.0044293
5.705;8.4487e-07;-9.0527e-07;4.376e-06;-3.9707e-06;0.0034966;8.7173e-05;-0.0050928;0.002394
5.71;1.1823e-06;-8.167e-07;5.163e-06;-4.6345e-06;0.0033891;-0.0063501;-0.0045387;0.0019911
5.715;1.5746e-06;-8.471e-07;5.8426e-06;-5.1676e-06;0.0010187;-0.0032185;-0.0040511;0.008427
5.72;1.9425e-06;-8.9813e-07;6.4168e-06;-5.4108e-06;-0.0029677;0.0015878;-0.0043783;0.014786
5.725;2.1957e-06;-9.2954e-07;6.875e-06;-5.2983e-06;-0.0062162;2.2147e-05;-0.004905;0.013724
5.73;2.2886e-06;-9.9799e-07;7.2123e-06;-4.909e-06;-0.0066323;-0.0030001;-0.0047716;0.0084151
5.735;2.2303e-06;-1.1137e-06;7.4288e-06;-4.3481e-06;-0.0054583;-0.00081046;-0.0048809;0.0052987
5.74;2.0454e-06;-1.1825e-06;7.4989e-06;-3.6624e-06;-0.004671;0.0045551;-0.0068245;0.0046717
5.745;1.7607e-06;-1.1135e-06;7.3632e-06;-2.88e-06;-0.0033152;0.006498;-0.0096359;0.0030854
5.75;1.4293e-06;-9.1899e-07;6.9643e-06;-2.0647e-06;-0.00043443;0.0035638;-0.011432;-0.00045431
5.755;1.1176e-06;-6.7025e-07;6.2693e-06;-1.2958e-06;0.002029;0.00076146;-0.012258;-0.0032682
5.76;8.6417e-07;-3.9817e-07;5.2712e-06;-6.1195e-07;0.0026332;0.0010893;-0.011993;-0.0035423
5.765;6.7308e-07;-8.3222e-08;4.0052e-06;4.3029e-09;0.0023571;0.0023435;-0.0094616;-0.0018767
5.77;5.3501e-07;2.8447e-07;2.5594e-06;6.0821e-07;0.0018861;0.0018882;-0.004922;0.00088475
5.775;4.2597e-07;6.6522e-07;1.0473e-06;1.2624e-06;0.00044345;-0.00083314;-0.00037389;0.0031488
5.78;2.9765e-07;9.8021e-07;-4.303e-07;1.9931e-06;-0.0019819;-0.0044279;0.0031308;0.0029772
5.785;9.7213e-08;1.1536e-06;-1.7918e-06;2.7597e-06;-0.0037955;-0.0069105;0.0061641;-8.1356e-05
5.79;-2.0277e-07;1.1495e-06;-2.9702e-06;3.4675e-06;-0.0041753;-0.0072943;0.0084799;-0.0046241
5.795;-6.0447e-07;9.958e-07;-3.9381e-06;4.0241e-06;-0.003962;-0.0046976;0.008386;-0.0074828
5.8;-1.0966e-06;7.9903e-07;-4.7333e-06;4.4097e-06;-0.0032741;0.0012383;0.0054414;-0.0062286
5.805;-1.6291e-06;7.0988e-07;-5.4259e-06;4.6804e-06;2.1455e-05;0.0073806;0.0027551;-0.0029607
5.81;-2.0825e-06;8.1208e-07;-6.0419e-06;4.8753e-06;0.0062962;0.0079673;0.003351;-0.0030751
5.815;-2.3228e-06;1.0387e-06;-6.5502e-06;4.9351e-06;0.010771;0.002012;0.0052646;-0.0077115
5.82;-2.3129e-06;1.2367e-06;-6.9276e-06;4.7615e-06;0.0092838;-0.0043136;0.0052312;-0.010988
5.825;-2.1278e-06;1.3177e-06;-7.1841e-06;4.3552e-06;0.0047366;-0.0050798;0.0044275;-0.0076636
5.83;-1.8577e-06;1.3118e-06;-7.3121e-06;3.8492e-06;0.0020406;-0.0018884;0.0058463;-0.00032205
5.835;-1.5552e-06;1.2773e-06;-7.254e-06;3.3968e-06;0.00056017;-0.00037839;0.0090323;0.0046371
5.84;-1.2783e-06;1.2087e-06;-6.9508e-06;3.0507e-06;-0.0025995;-0.0023332;0.010594;0.0038908
5.845;-1.1007e-06;1.0484e-06;-6.3863e-06;2.7456e-06;-0.0053596;-0.0050002;0.01031;-0.00059193
5.85;-1.0342e-06;7.5689e-07;-5.5605e-06;2.3739e-06;-0.003554;-0.0055192;0.01059;-0.0047493
5.855;-9.964e-07;3.5875e-07;-4.4691e-06;1.8698e-06;0.00125;-0.0030245;0.010667;-0.0058605
5.86;-9.0407e-07;-7.5588e-08;-3.157e-06;1.2227e-06;0.0031409;0.00013369;0.0070089;-0.0055802
5.865;-7.6191e-07;-4.7694e-07;-1.7633e-06;4.3116e-07;0.0008626;0.0025081;-0.00046353;-0.0059704
5.87;-5.9781e-07;-7.7004e-07;-4.4311e-07;-4.9268e-07;0.00086198;0.0061398;-0.0054447;-0.0046301
5.875;-3.4588e-07;-8.774e-07;7.609e-07;-1.4927e-06;0.0061408;0.0087364;-0.0038862;-0.0014702
5.88;9.77e-08;-8.1499e-07;1.9052e-06;-2.5136e-06;0.0092259;0.0048878;-0.00087627;-0.00017942
5.885;7.0767e-07;-7.2034e-07;3.0148e-06;-3.53e-06;0.0041302;-0.0023095;-0.0018797;0.00053722
5.89;1.3179e-06;-7.1381e-07;4.0434e-06;-4.4781e-06;-0.0041108;-0.0047789;-0.004605;0.0048932
5.895;1.7816e-06;-7.9597e-07;4.9609e-06;-5.2274e-06;-0.0076551;-0.0023317;-0.0042946;0.011016
5.9;2.0617e-06;-9.1669e-07;5.7972e-06;-5.6677e-06;-0.0070354;-0.00073511;-0.0022129;0.013726
5.905;2.1662e-06;-1.0746e-06;6.5713e-06;-5.794e-06;-0.0070072;-0.0022247;-0.002736;0.011419
5.91;2.0958e-06;-1.2972e-06;7.2385e-06;-5.6861e-06;-0.0069896;-0.0029716;-0.0058099;0.0073183
5.915;1.8922e-06;-1.5396e-06;7.7213e-06;-5.4165e-06;-0.003686;0.0013627;-0.0089426;0.0056008
5.92;1.6573e-06;-1.6763e-06;7.9515e-06;-5.0059e-06;0.0011826;0.0071;-0.011276;0.0056704
5.925;1.4746e-06;-1.6213e-06;7.8701e-06;-4.4698e-06;0.0030129;0.0082653;-0.013644;0.004386
5.93;1.3539e-06;-1.4041e-06;7.4287e-06;-3.866e-06;0.0019614;0.0047349;-0.015167;0.0010426
5.935;1.2863e-06;-1.1149e-06;6.6436e-06;-3.2702e-06;0.0022615;0.0010079;-0.012365;-0.0016973
5.94;1.2877e-06;-7.9246e-07;5.6221e-06;-2.6932e-06;0.0032754;0.0016249;-0.0065477;0.00015953
5.945;1.3348e-06;-3.93e-07;4.4796e-06;-2.0405e-06;0.00039897;0.0045371;-0.0031039;0.0058881
5.95;1.3162e-06;9.8598e-08;3.2624e-06;-1.1989e-06;-0.0056419;0.0028716;-0.0028632;0.0092505
5.955;1.1235e-06;5.6708e-07;1.9956e-06;-1.6293e-07;-0.0083196;-0.0046966;-0.0011283;0.0063309
5.96;7.5848e-07;8.4173e-07;7.5936e-07;9.5698e-07;-0.0054916;-0.010838;0.0035635;0.00038927
5.965;2.8933e-07;8.7316e-07;-3.5902e-07;2.0492e-06;-0.0028215;-0.0086707;0.0058932;-0.0026274
5.97;-2.5486e-07;7.8782e-07;-1.3682e-06;3.0883e-06;-0.0031673;-0.00068572;0.0028675;-0.0016433
5.975;-8.6409e-07;7.5056e-07;-2.3599e-06;4.0892e-06;-0.0020572;0.0045648;-0.0014712;-0.0013979
5.98;-1.444e-06;8.1377e-07;-3.3882e-06;5.0036e-06;0.0043736;0.0035046;-0.0014934;-0.0054885
5.985;-1.8189e-06;9.4062e-07;-4.3987e-06;5.7179e-06;0.012036;0.0015726;0.0029;-0.010541
5.99;-1.8894e-06;1.1123e-06;-5.3013e-06;6.1393e-06;0.012373;0.0020004;0.0057612;-0.012892
5.995;-1.7469e-06;1.3208e-06;-6.0766e-06;6.2329e-06;0.0046937;0.0009671;0.0044435;-0.013344
6.0;-1.5734e-06;1.5064e-06;-6.7519e-06;6.0095e-06;-0.0022428;-0.0027824;0.0035324;-0.012029
6.005;-1.4596e-06;1.5951e-06;-7.2871e-06;5.5431e-06;-0.0025663;-0.0049999;0.0076502;-0.007434
6.01;-1.3895e-06;1.5926e-06;-7.5616e-06;4.9746e-06;-0.00091973;-0.0023204;0.013211;-0.00072905
6.015;-1.3626e-06;1.5708e-06;-7.4849e-06;4.4461e-06;-0.0025182;0.00079118;0.014914;0.0039468
6.02;-1.4173e-06;1.5297e-06;-7.0593e-06;3.9947e-06;-0.0040193;-0.0022887;0.013005;0.0022592
6.025;-1.5302e-06;1.3569e-06;-6.3401e-06;3.536e-06;-0.00067095;-0.0082557;0.010484;-0.0028471
6.03;-1.5941e-06;9.8339e-07;-5.3955e-06;2.9906e-06;0.0045949;-0.0078511;0.0075536;-0.0041161
6.035;-1.5251e-06;5.047e-07;-4.3166e-06;2.376e-06;0.0060688;-0.00058613;0.0031998;-0.0014319
6.04;-1.3363e-06;6.9007e-08;-3.2183e-06;1.7183e-06;0.0035236;0.0040629;-0.0016432;-0.0019758
6.045;-1.0818e-06;-2.849e-07;-2.1975e-06;9.4637e-07;0.0017215;0.0025067;-0.0045844;-0.0071549
6.05;-7.6665e-07;-5.9079e-07;-1.2897e-06;-3.7658e-08;0.003114;0.0013142;-0.0044611;-0.0098416
6.055;-3.5123e-07;-8.2725e-07;-4.6346e-07;-1.2188e-06;0.0049144;0.0042202;-0.0020777;-0.0059624
6.06;1.7044e-07;-9.2566e-07;3.5192e-07;-2.463e-06;0.0036065;0.0068394;0.0012085;0.000917
6.065;7.1956e-07;-8.9255e-07;1.2242e-06;-3.6349e-06;-0.0013942;0.0037194;0.0033554;0.0048967
6.07;1.165e-06;-8.4032e-07;2.1754e-06;-4.6683e-06;-0.0069087;-0.0021919;0.002967;0.0061835
6.075;1.4182e-06;-8.5675e-07;3.1784e-06;-5.5026e-06;-0.0084943;-0.0033386;0.0011879;0.0097216
6.08;1.4956e-06;-9.2645e-07;4.1921e-06;-6.0376e-06;-0.0055888;-0.00092741;-0.00034445;0.014228
6.085;1.4708e-06;-1.0228e-06;5.1678e-06;-6.2134e-06;-0.0025804;-0.0011771;-0.0026786;0.014545
6.09;1.3874e-06;-1.1783e-06;6.0216e-06;-6.0736e-06;-0.0020893;-0.0035621;-0.007069;0.010709
6.095;1.2675e-06;-1.4167e-06;6.6481e-06;-5.7214e-06;-0.00085135;-0.0030825;-0.01112;0.006284
6.1;1.183e-06;-1.6748e-06;6.9839e-06;-5.2569e-06;0.0036737;0.0014807;-0.012152;0.0026972
6.105;1.2391e-06;-1.8441e-06;7.0399e-06;-4.7599e-06;0.0075822;0.0056389;-0.01025;-9.7206e-05
