T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.96;-2.9809e-06;-3.9024e-07;-3.0893e-06;5.9356e-07;0.019095;0.0049592;-0.0023357;-0.00022145
4.965;-2.5965e-06;-8.8634e-07;-3.6725e-06;2.4274e-07;0.01718;0.007602;-0.00010027;-0.0030606
4.97;-1.8848e-06;-1.1939e-06;-4.2514e-06;-2.1907e-07;0.0090126;0.0075015;0.00043565;-0.0058162
4.975;-1.0404e-06;-1.3393e-06;-4.7687e-06;-8.4584e-07;0.0015899;0.0054732;0.0044698;-0.0073921
4.98;-2.2473e-07;-1.3684e-06;-5.0949e-06;-1.6399e-06;-0.0038958;0.0038221;0.010816;-0.0060047
4.985;4.1423e-07;-1.3061e-06;-5.1161e-06;-2.53e-06;-0.010229;0.0034832;0.01361;-0.0016945
4.99;7.2045e-07;-1.1565e-06;-4.8262e-06;-3.3925e-06;-0.016399;0.0035078;0.011304;0.0038974
4.995;6.1231e-07;-9.3239e-07;-4.2813e-06;-4.0945e-06;-0.016791;0.002459;0.0090812;0.008947
5.0;1.7935e-07;-6.7806e-07;-3.492e-06;-4.5302e-06;-0.0092329;-3.5599e-05;0.010455;0.012376
5.005;-3.5835e-07;-4.7638e-07;-2.4348e-06;-4.6497e-06;0.00085817;-0.0041672;0.010995;0.012931
5.01;-8.1719e-07;-4.3091e-07;-1.1711e-06;-4.4793e-06;0.0054926;-0.008335;0.0055603;0.010276
5.015;-1.1406e-06;-6.1944e-07;1.1353e-07;-4.1074e-06;0.0053519;-0.010399;-0.0038795;0.0058513
5.02;-1.3326e-06;-1.0383e-06;1.2081e-06;-3.6351e-06;0.0051611;-0.0080522;-0.011342;0.0021635
5.025;-1.372e-06;-1.5764e-06;1.9903e-06;-3.1362e-06;0.007022;-0.001505;-0.01368;-3.3868e-05
5.03;-1.1998e-06;-2.0649e-06;2.4497e-06;-2.667e-06;0.0099169;0.005479;-0.012159;-0.0023434
5.035;-7.7577e-07;-2.3479e-06;2.629e-06;-2.279e-06;0.010246;0.010965;-0.010235;-0.0041529
5.04;-1.4367e-07;-2.3033e-06;2.566e-06;-1.9809e-06;0.0064212;0.015255;-0.0091522;-0.0030607
5.045;5.9057e-07;-1.8653e-06;2.3102e-06;-1.7241e-06;0.0017443;0.016239;-0.0062844;-0.00024157
5.05;1.3406e-06;-1.0893e-06;1.9788e-06;-1.4603e-06;-0.00050142;0.010835;0.00020792;0.00080695
5.055;2.0556e-06;-1.7385e-07;1.7419e-06;-1.1909e-06;-0.002283;0.00034105;0.0073673;-0.00033856
5.06;2.6475e-06;6.3109e-07;1.7255e-06;-9.3042e-07;-0.0075528;-0.0092012;0.010306;-0.00039881
5.065;2.9635e-06;1.1656e-06;1.9476e-06;-6.3445e-07;-0.014516;-0.012469;0.0087835;0.00322
5.07;2.8858e-06;1.4159e-06;2.3641e-06;-1.961e-07;-0.017016;-0.010297;0.0067667;0.008174
5.075;2.4243e-06;1.4444e-06;2.9283e-06;4.6466e-07;-0.013711;-0.0074319;0.0050518;0.0096451
5.08;1.6903e-06;1.3118e-06;3.5713e-06;1.3306e-06;-0.0080931;-0.0054562;0.0012635;0.0067889
5.085;8.2967e-07;1.0767e-06;4.172e-06;2.3102e-06;-0.0020405;-0.0027496;-0.0046319;0.0023047
5.09;2.5241e-09;8.1516e-07;4.5913e-06;3.2875e-06;0.0047162;0.00063342;-0.0098953;-0.0024914
5.095;-6.2017e-07;5.9517e-07;4.7364e-06;4.1326e-06;0.011642;0.0027011;-0.012063;-0.0080746
5.1;-8.9892e-07;4.5283e-07;4.5817e-06;4.7128e-06;0.015895;0.0035139;-0.01192;-0.013122
5.105;-7.9534e-07;4.2341e-07;4.1264e-06;4.9506e-06;0.014721;0.0055079;-0.012125;-0.014306
5.11;-3.937e-07;5.6942e-07;3.3636e-06;4.8715e-06;0.0091397;0.0085259;-0.01248;-0.011059
5.115;1.5725e-07;9.2598e-07;2.3177e-06;4.5635e-06;0.002801;0.0083448;-0.010185;-0.0072419
5.12;7.1527e-07;1.4214e-06;1.0878e-06;4.0948e-06;-0.0022435;0.0027879;-0.0045454;-0.0056043
5.125;1.1733e-06;1.905e-06;-1.6635e-07;3.5148e-06;-0.0057606;-0.0037371;0.0025957;-0.0033153
5.13;1.4646e-06;2.2541e-06;-1.2677e-06;2.9169e-06;-0.007591;-0.0070487;0.0096339;0.0018631
5.135;1.5521e-06;2.4012e-06;-2.0653e-06;2.4189e-06;-0.0087086;-0.0091035;0.01468;0.0061582
5.14;1.4043e-06;2.282e-06;-2.4817e-06;2.0698e-06;-0.010122;-0.012195;0.015842;0.0057753
5.145;1.0004e-06;1.844e-06;-2.53e-06;1.8281e-06;-0.010366;-0.013335;0.013617;0.0028151
5.15;3.7415e-07;1.1332e-06;-2.2821e-06;1.6399e-06;-0.0074479;-0.0085186;0.010085;0.0014541
5.155;-3.811e-07;3.1382e-07;-1.8426e-06;1.4799e-06;-0.0028713;-0.0001739;0.0052498;0.00080627
5.16;-1.1698e-06;-4.3121e-07;-1.365e-06;1.3024e-06;0.00021131;0.0061408;-0.0021884;-0.0021896
5.165;-1.9146e-06;-9.7924e-07;-1.0295e-06;1.0246e-06;0.0032895;0.009629;-0.0091916;-0.0058368
5.17;-2.5009e-06;-1.2601e-06;-9.4536e-07;5.8703e-07;0.0093695;0.011753;-0.010952;-0.0069685
5.175;-2.7692e-06;-1.2638e-06;-1.0982e-06;-2.6236e-08;0.01608;0.010438;-0.0080227;-0.0070813
5.18;-2.6099e-06;-1.0861e-06;-1.4123e-06;-8.322e-07;0.018161;0.0041003;-0.004871;-0.0083273
5.185;-2.0519e-06;-8.8284e-07;-1.835e-06;-1.8311e-06;0.013771;-0.0020706;-0.0038009;-0.007129
5.19;-1.244e-06;-7.3827e-07;-2.3375e-06;-2.9183e-06;0.0062207;-0.00266;-0.0025957;2.4524e-05
5.195;-3.6727e-07;-6.3837e-07;-2.8579e-06;-3.8977e-06;-0.00072103;-0.00091043;0.0011494;0.0086113
5.2;4.2352e-07;-5.8308e-07;-3.284e-06;-4.6181e-06;-0.0061607;-0.0026315;0.0063948;0.012146
5.205;9.9831e-07;-6.3267e-07;-3.506e-06;-5.0372e-06;-0.011119;-0.0057648;0.0099458;0.011971
5.21;1.2333e-06;-8.1587e-07;-3.4824e-06;-5.1474e-06;-0.016068;-0.0049531;0.0097167;0.01272
5.215;1.0486e-06;-1.0764e-06;-3.2338e-06;-4.9307e-06;-0.017535;-0.0012425;0.0082919;0.01344
5.22;4.959e-07;-1.3429e-06;-2.7674e-06;-4.4154e-06;-0.011941;0.00079356;0.0091054;0.010474
5.225;-2.3804e-07;-1.5935e-06;-2.0669e-06;-3.7196e-06;-0.002566;0.00047336;0.0096413;0.0039806
5.23;-9.5187e-07;-1.8229e-06;-1.181e-06;-2.9997e-06;0.0041989;0.0012178;0.0052233;-0.0020638
5.235;-1.519e-06;-1.9792e-06;-2.6276e-07;-2.368e-06;0.0075488;0.0046112;-0.0026294;-0.0050146
5.24;-1.8576e-06;-1.9624e-06;5.1883e-07;-1.8563e-06;0.010731;0.0092362;-0.0083259;-0.0045992
5.245;-1.8994e-06;-1.6633e-06;1.0606e-06;-1.416e-06;0.013016;0.013357;-0.010873;-0.0011215
5.25;-1.6341e-06;-1.0359e-06;1.3087e-06;-9.6586e-07;0.011585;0.012942;-0.012611;0.0019142
5.255;-1.1217e-06;-1.8006e-07;1.2461e-06;-4.7643e-07;0.0081775;0.0053672;-0.012272;0.0012527
5.26;-4.2565e-07;6.8325e-07;9.4676e-07;2.383e-08;0.0065061;-0.0047715;-0.0066961;-0.00039214
5.265;4.2464e-07;1.3463e-06;5.9669e-07;5.2415e-07;0.0058315;-0.011278;0.0026279;0.00038091
5.27;1.3706e-06;1.701e-06;4.0157e-07;1.053e-06;0.001849;-0.013405;0.0097926;0.0019068
5.275;2.2589e-06;1.7295e-06;4.7385e-07;1.6284e-06;-0.0064458;-0.012704;0.011628;0.0018295
5.28;2.8782e-06;1.4973e-06;8.1911e-07;2.2489e-06;-0.015083;-0.0081797;0.010218;0.0017639
5.285;3.0618e-06;1.1517e-06;1.3949e-06;2.9164e-06;-0.019797;-0.00089368;0.0082251;0.0020022
5.29;2.755e-06;8.4341e-07;2.1407e-06;3.5965e-06;-0.019454;0.0038972;0.005385;-0.00096416
5.295;2.0154e-06;6.3298e-07;2.9576e-06;4.1702e-06;-0.015196;0.0039574;0.00031135;-0.007544
5.3;9.948e-07;5.1148e-07;3.7109e-06;4.4916e-06;-0.007295;0.0031498;-0.0053978;-0.012655
5.305;-7.0091e-08;4.9781e-07;4.2863e-06;4.5065e-06;0.0037355;0.0054548;-0.0088603;-0.011899
5.31;-9.0985e-07;6.5893e-07;4.6211e-06;4.2818e-06;0.014288;0.0085373;-0.010379;-0.007283
5.315;-1.3181e-06;1.0133e-06;4.6814e-06;3.9148e-06;0.020265;0.0069568;-0.01159;-0.004076
5.32;-1.2285e-06;1.4539e-06;4.4336e-06;3.448e-06;0.019595;-3.7212e-05;-0.013058;-0.0038996
5.325;-7.3088e-07;1.8116e-06;3.8467e-06;2.8964e-06;0.01307;-0.0066119;-0.014067;-0.0029075
5.33;-8.5801e-09;1.9895e-06;2.9321e-06;2.3334e-06;0.0049031;-0.0078105;-0.012175;0.0019844
5.335;7.5658e-07;1.9865e-06;1.7856e-06;1.8811e-06;-0.001487;-0.0066505;-0.0063926;0.0068859
5.34;1.4296e-06;1.803e-06;5.7683e-07;1.5987e-06;-0.0058934;-0.0077754;0.0014031;0.0067311
5.345;1.9149e-06;1.3931e-06;-5.0505e-07;1.424e-06;-0.0091285;-0.010341;0.0087569;0.0019078
5.35;2.1426e-06;7.4293e-07;-1.3051e-06;1.2451e-06;-0.011484;-0.0089072;0.013805;-0.0022617
5.355;2.0824e-06;-2.5489e-08;-1.7215e-06;1.0157e-06;-0.011557;-0.00059046;0.01689;-0.0018047
5.36;1.7681e-06;-6.9907e-07;-1.6946e-06;7.5291e-07;-0.0087916;0.0081968;0.018586;-0.00085734
5.365;1.2603e-06;-1.1337e-06;-1.2373e-06;4.3311e-07;-0.0066712;0.010958;0.015878;-0.0036778
5.37;5.6611e-07;-1.3078e-06;-5.0796e-07;-1.5867e-08;-0.0082196;0.009892;0.0059203;-0.0066702
5.375;-3.4729e-07;-1.2516e-06;2.0884e-07;-6.2309e-07;-0.0093347;0.0085246;-0.0069236;-0.0060106
5.38;-1.4134e-06;-1.0133e-06;6.6369e-07;-1.3442e-06;-0.0029295;0.0060551;-0.014078;-0.0031038
5.385;-2.3998e-06;-6.8502e-07;7.629e-07;-2.1102e-06;0.0092865;0.0011613;-0.014399;-0.00048281
5.39;-3.0366e-06;-3.9787e-07;5.1091e-07;-2.8598e-06;0.018715;-0.0044568;-0.013688;0.0017947
5.395;-3.16e-06;-2.6168e-07;-7.246e-08;-3.5239e-06;0.022386;-0.0076387;-0.012829;0.0050354
5.4;-2.7256e-06;-3.0797e-07;-9.2116e-07;-4.0081e-06;0.022251;-0.0069789;-0.0084225;0.0093508
5.405;-1.7993e-06;-4.9782e-07;-1.8969e-06;-4.222e-06;0.017134;-0.0045088;-0.0017421;0.012295
5.41;-5.9315e-07;-7.7983e-07;-2.8594e-06;-4.1395e-06;0.0052825;-0.0028548;0.0028222;0.011429
5.415;5.5892e-07;-1.1174e-06;-3.7282e-06;-3.8183e-06;-0.0096031;-0.0015916;0.0046743;0.0076863
5.42;1.3309e-06;-1.4675e-06;-4.4545e-06;-3.3591e-06;-0.020838;0.00058367;0.0067303;0.0033418
5.425;1.5364e-06;-1.7581e-06;-4.9641e-06;-2.8549e-06;-0.024518;0.0041661;0.010589;0.00025628
5.43;1.1811e-06;-1.9039e-06;-5.1507e-06;-2.3705e-06;-0.020379;0.0074219;0.015254;-0.0018424
5.435;4.343e-07;-1.8646e-06;-4.9175e-06;-1.9695e-06;-0.010969;0.0074184;0.018341;-0.0048211
5.44;-4.6436e-07;-1.653e-06;-4.2418e-06;-1.7042e-06;-0.0011674;0.0063519;0.017081;-0.0060546
5.445;-1.3099e-06;-1.2748e-06;-3.2176e-06;-1.5487e-06;0.0054368;0.006971;0.010828;-0.0027589
5.45;-1.9702e-06;-7.3751e-07;-2.0281e-06;-1.4141e-06;0.0093959;0.0057719;0.002406;0.0011007
5.455;-2.3716e-06;-1.157e-07;-8.8298e-07;-1.2317e-06;0.011319;0.0010088;-0.0059696;0.0027402
5.46;-2.5086e-06;4.7477e-07;7.7303e-09;-9.5787e-07;0.009857;-0.0035291;-0.014377;0.0045573
5.465;-2.4319e-06;9.5007e-07;4.6823e-07;-5.364e-07;0.0072347;-0.0056954;-0.020063;0.0072555
5.47;-2.1625e-06;1.2698e-06;4.4979e-07;8.1712e-08;0.0081603;-0.0067487;-0.018298;0.008489
5.475;-1.6402e-06;1.4042e-06;8.3598e-08;8.8387e-07;0.012057;-0.0080805;-0.00955;0.0062551
5.48;-8.0604e-07;1.3334e-06;-4.0057e-07;1.7866e-06;0.012927;-0.0083414;0.00012271;0.0017922
5.485;2.7849e-07;1.1045e-06;-8.0551e-07;2.6994e-06;0.0071359;-0.0043413;0.0062381;-0.00099737
5.49;1.4243e-06;8.5031e-07;-1.0063e-06;3.5738e-06;-0.0022289;0.0023202;0.010097;-0.0020815
5.495;2.4002e-06;6.9342e-07;-9.1779e-07;4.3499e-06;-0.011371;0.0054944;0.013052;-0.0057548
5.5;2.9856e-06;6.5497e-07;-5.0886e-07;4.9045e-06;-0.019862;0.0039983;0.012607;-0.011961
5.505;3.0042e-06;7.0167e-07;1.6062e-07;5.1204e-06;-0.025517;0.0027992;0.0082536;-0.015166
5.51;2.4123e-06;8.3838e-07;9.8362e-07;4.9892e-06;-0.023365;0.0043882;0.0040155;-0.01263
5.515;1.3755e-06;1.1016e-06;1.8881e-06;4.6082e-06;-0.012268;0.0057442;0.0024924;-0.0073582
5.52;2.1744e-07;1.476e-06;2.8416e-06;4.0908e-06;0.0025575;0.003171;0.0014254;-0.0035344
5.525;-7.1905e-07;1.8629e-06;3.7938e-06;3.5139e-06;0.015192;-0.0021561;-0.0015112;-0.0012306
5.53;-1.1831e-06;2.1481e-06;4.6573e-06;2.9481e-06;0.022634;-0.0060012;-0.0055799;0.0021128
5.535;-1.0783e-06;2.2568e-06;5.3239e-06;2.4736e-06;0.022908;-0.0081249;-0.010174;0.0052052
5.54;-4.8952e-07;2.1402e-06;5.6736e-06;2.133e-06;0.015849;-0.0098983;-0.015176;0.0055123
5.545;3.5619e-07;1.7777e-06;5.5967e-06;1.9116e-06;0.0047143;-0.0097901;-0.018963;0.0040389
5.55;1.1938e-06;1.1982e-06;5.0478e-06;1.7571e-06;-0.0053798;-0.0075678;-0.018826;0.001314
5.555;1.8377e-06;4.6833e-07;4.1049e-06;1.5822e-06;-0.010147;-0.0044755;-0.012724;-0.0029374
5.56;2.2432e-06;-3.1005e-07;2.981e-06;1.2942e-06;-0.0089577;0.0005842;-0.00177;-0.0061211
5.565;2.4683e-06;-9.8551e-07;1.9518e-06;8.5125e-07;-0.0054729;0.0076426;0.0093496;-0.006296
5.57;2.5669e-06;-1.4103e-06;1.2325e-06;2.5792e-07;-0.0046208;0.01243;0.01548;-0.0057272
5.575;2.5183e-06;-1.5371e-06;9.0282e-07;-4.8933e-07;-0.0071429;0.011446;0.015711;-0.0065777
5.58;2.2578e-06;-1.4339e-06;9.2746e-07;-1.4016e-06;-0.0098198;0.0069652;0.012649;-0.0066348
5.585;1.7325e-06;-1.1912e-06;1.1959e-06;-2.4213e-06;-0.011367;0.0041709;0.0068732;-0.0019907
5.59;9.1751e-07;-8.6086e-07;1.5252e-06;-3.3965e-06;-0.011818;0.0028387;-0.0019907;0.0055416
5.595;-1.527e-07;-5.1832e-07;1.6957e-06;-4.1825e-06;-0.0086244;-0.0018337;-0.01073;0.0096334
5.6;-1.3151e-06;-2.9883e-07;1.5563e-06;-4.7185e-06;0.0012116;-0.0080154;-0.014096;0.010367
5.605;-2.2742e-06;-2.9856e-07;1.1006e-06;-4.9722e-06;0.01504;-0.0095564;-0.011228;0.012206
5.61;-2.7395e-06;-4.9887e-07;4.1489e-07;-4.894e-06;0.02451;-0.006506;-0.0071721;0.014353
5.615;-2.5927e-06;-8.2864e-07;-4.2632e-07;-4.4821e-06;0.024513;-0.003837;-0.0052539;0.012369
5.62;-1.929e-06;-1.244e-06;-1.3806e-06;-3.842e-06;0.016865;-0.0030059;-0.0037923;0.0059063
5.625;-9.8768e-07;-1.6911e-06;-2.3978e-06;-3.1212e-06;0.0053575;0.00044185;-0.0012546;0.00052794
5.63;-6.4374e-08;-2.0406e-06;-3.4105e-06;-2.4102e-06;-0.0068016;0.0073568;0.0016209;-0.0013241
5.635;5.7546e-07;-2.1544e-06;-4.3469e-06;-1.7625e-06;-0.0159;0.011526;0.0044855;-0.0037242
5.64;7.8463e-07;-1.9987e-06;-5.1213e-06;-1.2608e-06;-0.018591;0.010068;0.0084621;-0.0079533
5.645;5.7807e-07;-1.619e-06;-5.6184e-06;-9.6958e-07;-0.014697;0.0078326;0.013716;-0.0089161
5.65;9.521e-08;-1.0416e-06;-5.7195e-06;-8.3933e-07;-0.0074165;0.007981;0.017973;-0.0039895
5.655;-4.9156e-07;-2.8707e-07;-5.367e-06;-7.3525e-07;-0.00088446;0.0062048;0.018343;0.0019072
5.66;-1.0578e-06;5.346e-07;-4.6101e-06;-5.5551e-07;0.0025439;-0.00080377;0.014038;0.0041681
5.665;-1.5549e-06;1.2323e-06;-3.5983e-06;-2.6925e-07;0.0030072;-0.0091202;0.0063601;0.0043555
5.67;-1.9912e-06;1.6597e-06;-2.5454e-06;1.4931e-07;0.0018548;-0.012539;-0.0030664;0.0062139
5.675;-2.3858e-06;1.7974e-06;-1.6781e-06;7.5664e-07;0.0014706;-0.010665;-0.011783;0.0088901
5.68;-2.7113e-06;1.6921e-06;-1.1669e-06;1.5648e-06;0.0040444;-0.0087562;-0.016742;0.0072109
5.685;-2.8672e-06;1.3778e-06;-1.0682e-06;2.4715e-06;0.0095014;-0.0079622;-0.016281;0.00069143
5.69;-2.7123e-06;9.2231e-07;-1.3109e-06;3.3317e-06;0.015379;-0.0033637;-0.011053;-0.0044406
5.695;-2.1418e-06;4.9125e-07;-1.7385e-06;4.0656e-06;0.017888;0.0053029;-0.0037374;-0.0056738
5.7;-1.1704e-06;2.5289e-07;-2.1766e-06;4.6238e-06;0.014215;0.010153;0.0029014;-0.0083591
5.705;3.6815e-08;2.3488e-07;-2.4827e-06;4.8947e-06;0.0046825;0.0075114;0.0076642;-0.014616
5.71;1.21e-06;3.7015e-07;-2.5612e-06;4.7723e-06;-0.0074024;0.0047283;0.010552;-0.016883
5.715;2.0666e-06;6.5412e-07;-2.363e-06;4.3125e-06;-0.017945;0.0071398;0.011603;-0.010162
5.72;2.4051e-06;1.1254e-06;-1.8818e-06;3.7028e-06;-0.023529;0.007875;0.01104;-0.0018141
5.725;2.1787e-06;1.7007e-06;-1.1359e-06;3.077e-06;-0.021705;0.00049711;0.010139;0.00057037
5.73;1.5214e-06;2.166e-06;-1.4214e-07;2.464e-06;-0.012797;-0.009313;0.00968;0.00044682
5.735;6.8787e-07;2.3482e-06;1.0701e-06;1.8998e-06;-0.0013082;-0.013372;0.0078154;0.0034388
5.74;-7.0588e-08;2.2212e-06;2.4085e-06;1.4821e-06;0.0073406;-0.011384;0.0023001;0.0082746
5.745;-5.9314e-07;1.8483e-06;3.7055e-06;1.2907e-06;0.011553;-0.0082879;-0.0056109;0.0098578
5.75;-8.1676e-07;1.2882e-06;4.77e-06;1.2995e-06;0.012377;-0.0066802;-0.012992;0.0061871
5.755;-7.5431e-07;5.8716e-07;5.4405e-06;1.3872e-06;0.01052;-0.0046008;-0.018539;0.00012566
5.76;-4.6487e-07;-1.7801e-07;5.6174e-06;1.409e-06;0.0076381;-0.00054125;-0.020967;-0.0054031
5.765;-2.4031e-09;-8.9177e-07;5.3031e-06;1.2477e-06;0.0061931;0.0046514;-0.018358;-0.00926
5.77;6.1485e-07;-1.4224e-06;4.6225e-06;8.4202e-07;0.0061854;0.010001;-0.010976;-0.010302
5.775;1.3713e-06;-1.656e-06;3.7803e-06;2.0026e-07;0.0049593;0.013772;-0.0019392;-0.0085964
5.78;2.2003e-06;-1.5481e-06;2.9863e-06;-6.2025e-07;0.00087116;0.01357;0.0057976;-0.0057057
5.785;2.9739e-06;-1.1656e-06;2.4034e-06;-1.5495e-06;-0.0053074;0.0084254;0.011107;-0.0029886
5.79;3.5252e-06;-6.788e-07;2.123e-06;-2.5259e-06;-0.012472;-6.6313e-05;0.013108;-0.00078546
5.795;3.676e-06;-2.8673e-07;2.1409e-06;-3.4817e-06;-0.019567;-0.007531;0.010786;0.0024228
5.8;3.2846e-06;-1.1016e-07;2.3572e-06;-4.3018e-06;-0.02383;-0.0097418;0.0050966;0.0084214
5.805;2.3382e-06;-1.4592e-07;2.6386e-06;-4.8249e-06;-0.020613;-0.0072618;9.3366e-05;0.015343
5.81;1.0289e-06;-3.3597e-07;2.9048e-06;-4.9337e-06;-0.0084647;-0.0050682;-0.0013259;0.017828
5.815;-3.0243e-07;-6.56e-07;3.1313e-06;-4.6473e-06;0.0067024;-0.0053185;-0.0018518;0.013825
5.82;-1.3337e-06;-1.0957e-06;3.2686e-06;-4.0918e-06;0.01734;-0.0042745;-0.0052569;0.0076993
5.825;-1.8812e-06;-1.5743e-06;3.2113e-06;-3.3909e-06;0.021389;0.0011385;-0.010308;0.003918
5.83;-1.9062e-06;-1.9349e-06;2.8591e-06;-2.6169e-06;0.020442;0.0083072;-0.013312;0.0019236
5.835;-1.4913e-06;-2.0442e-06;2.1663e-06;-1.8383e-06;0.014766;0.011825;-0.013937;-0.0015388
5.84;-8.3225e-07;-1.8781e-06;1.1263e-06;-1.1606e-06;0.0047899;0.010224;-0.01384;-0.0065297
5.845;-1.6982e-07;-1.5003e-06;-2.2475e-07;-6.8406e-07;-0.0045387;0.0067171;-0.01107;-0.009583
5.85;3.3948e-07;-9.838e-07;-1.7447e-06;-4.2989e-07;-0.0077502;0.0043705;-0.002473;-0.0082308
5.855;6.772e-07;-3.6727e-07;-3.1766e-06;-3.1463e-07;-0.0059917;0.0036237;0.0095104;-0.0028993
5.86;8.7176e-07;3.1008e-07;-4.267e-06;-2.0786e-07;-0.0054409;0.0012602;0.01784;0.0022332
5.865;8.8621e-07;9.4958e-07;-4.8995e-06;-2.0883e-08;-0.008948;-0.004274;0.018838;0.0042015
5.87;6.4132e-07;1.4273e-06;-5.0885e-06;2.8881e-07;-0.011818;-0.0086908;0.016636;0.0056083
5.875;1.2436e-07;1.6703e-06;-4.8804e-06;7.5455e-07;-0.0099746;-0.010093;0.015131;0.0068817
5.88;-5.9946e-07;1.6477e-06;-4.3455e-06;1.3611e-06;-0.0065698;-0.011152;0.011036;0.0044063
5.885;-1.4593e-06;1.3554e-06;-3.648e-06;2.018e-06;-0.0043088;-0.01044;0.0020023;-0.00036762
5.89;-2.3706e-06;8.8009e-07;-3.0095e-06;2.6392e-06;0.00017971;-0.0042369;-0.0067492;-0.0025182
5.895;-3.1589e-06;4.1005e-07;-2.5721e-06;3.195e-06;0.009624;0.0046598;-0.0093719;-0.0027144
5.9;-3.5886e-06;1.2161e-07;-2.3506e-06;3.655e-06;0.019086;0.0098985;-0.0079078;-0.0049284
5.905;-3.5081e-06;7.0089e-08;-2.323e-06;3.9304e-06;0.021774;0.0090855;-0.0075922;-0.0098354
5.91;-2.9362e-06;2.0202e-07;-2.4904e-06;3.914e-06;0.01756;0.0055927;-0.0080135;-0.013526
5.915;-2.0174e-06;4.5831e-07;-2.83e-06;3.5865e-06;0.01021;0.0043362;-0.0057771;-0.011392
5.92;-9.4679e-07;8.2363e-07;-3.2516e-06;3.0541e-06;0.00193;0.0043886;-0.00079263;-0.0050208
5.925;6.2337e-08;1.2651e-06;-3.6357e-06;2.4646e-06;-0.0068435;0.0017263;0.0038017;0.0004742
5.93;8.1778e-07;1.675e-06;-3.8786e-06;1.9174e-06;-0.013471;-0.0042404;0.0074946;0.0029222
5.935;1.2285e-06;1.9033e-06;-3.8677e-06;1.4512e-06;-0.014145;-0.010299;0.012793;0.0035666
5.94;1.3268e-06;1.859e-06;-3.4766e-06;1.0998e-06;-0.010859;-0.011535;0.017637;0.0056013
5.945;1.176e-06;1.5763e-06;-2.6588e-06;9.2837e-07;-0.0090462;-0.007563;0.016543;0.008795
5.95;7.9777e-07;1.1521e-06;-1.517e-06;9.7076e-07;-0.0091489;-0.0037456;0.0093909;0.0083414
5.955;2.2774e-07;6.3646e-07;-2.271e-07;1.1417e-06;-0.0062218;-0.0035457;0.0024478;0.0019733
5.96;-4.054e-07;2.9947e-08;1.0802e-06;1.2628e-06;0.0011548;-0.0037342;-0.0010738;-0.0059691
5.965;-9.2856e-07;-6.1372e-07;2.308e-06;1.1919e-06;0.0076629;0.00072954;-0.0052679;-0.0094255
5.97;-1.2299e-06;-1.1366e-06;3.3157e-06;9.0736e-07;0.0101;0.0089265;-0.012332;-0.0076855
5.975;-1.2678e-06;-1.3709e-06;3.9471e-06;4.598e-07;0.010977;0.014188;-0.017791;-0.005346
5.98;-1.0013e-06;-1.2749e-06;4.1513e-06;-1.2203e-07;0.013366;0.012272;-0.016435;-0.0053826
5.985;-3.7374e-07;-9.3907e-07;4.0333e-06;-8.2759e-07;0.015529;0.0069207;-0.0093489;-0.0045324
5.99;5.9248e-07;-4.9304e-07;3.7546e-06;-1.5992e-06;0.011607;0.0018904;-0.0034948;-0.00076126
5.995;1.7133e-06;-7.2076e-08;3.4104e-06;-2.3449e-06;0.00079145;-0.0038869;-0.001718;0.0028364
6.0;2.7183e-06;1.7947e-07;3.0512e-06;-2.9927e-06;-0.010082;-0.0096722;0.0004961;0.0050052
6.005;3.4067e-06;1.6546e-07;2.7824e-06;-3.4794e-06;-0.015278;-0.011601;0.0067194;0.0078764
6.01;3.7028e-06;-8.7342e-08;2.7452e-06;-3.7157e-06;-0.016118;-0.0075329;0.011823;0.012141
6.015;3.5861e-06;-4.5456e-07;2.9919e-06;-3.6206e-06;-0.016902;-0.0016148;0.01093;0.0144
6.02;3.0541e-06;-8.4102e-07;3.4534e-06;-3.2192e-06;-0.016335;0.00010651;0.0062638;0.010142
6.025;2.1824e-06;-1.2334e-06;4.0192e-06;-2.6654e-06;-0.010876;-0.00058209;0.0020627;0.0020611
6.03;1.1474e-06;-1.5996e-06;4.5874e-06;-2.1169e-06;-0.0021925;0.002649;-0.0018591;-0.0025247
6.035;1.5399e-07;-1.8196e-06;5.0393e-06;-1.6344e-06;0.0055344;0.009032;-0.0074357;-0.0027731
6.04;-6.39e-07;-1.7948e-06;5.2267e-06;-1.247e-06;0.010512;0.010609;-0.013726;-0.0047996
6.045;-1.1309e-06;-1.5628e-06;5.0229e-06;-1.0362e-06;0.013579;0.0059791;-0.017594;-0.0093322
6.05;-1.2634e-06;-1.2238e-06;4.3814e-06;-1.062e-06;0.015188;0.002565;-0.017434;-0.0096293
6.055;-1.0238e-06;-8.0358e-07;3.3475e-06;-1.2455e-06;0.014588;0.0039018;-0.013976;-0.0030183
6.06;-4.6302e-07;-2.6826e-07;2.0347e-06;-1.3998e-06;0.01112;0.0053241;-0.0083481;0.0053579
6.065;2.894e-07;3.4381e-07;5.894e-07;-1.3784e-06;0.0042309;0.00085457;-0.0022456;0.0087342
6.07;1.0319e-06;8.7606e-07;-8.4674e-07;-1.1546e-06;-0.0050148;-0.0072357;0.0029829;0.0074737
6.075;1.5497e-06;1.1803e-06;-2.1471e-06;-7.4532e-07;-0.012984;-0.011044;0.0078769;0.0073444
