T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.54;-8.8098e-06;-0.00012484;-3.6096e-06;-0.00037971;0.062975;0.047401;-0.019975;0.31433
3.545;-4.3024e-06;-0.00012881;2.189e-06;-0.00040485;0.058014;0.026673;-0.012238;0.37326
3.55;1.4571e-06;-0.00013221;7.8633e-06;-0.00042007;0.042212;0.018606;0.0022677;0.42031
3.555;7.9417e-06;-0.00013505;1.3816e-05;-0.00042447;0.015845;0.025666;0.019998;0.44599
3.56;1.4451e-05;-0.000137;2.0456e-05;-0.0004178;-0.013837;0.046458;0.034991;0.43945
3.565;2.0304e-05;-0.00013745;2.8061e-05;-0.00040061;-0.038758;0.072918;0.042268;0.4019
3.57;2.4954e-05;-0.00013573;3.6697e-05;-0.00037417;-0.057472;0.10073;0.040265;0.33838
3.575;2.8045e-05;-0.00013117;4.6174e-05;-0.00034025;-0.067326;0.12647;0.027145;0.26044
3.58;2.9472e-05;-0.00012319;5.6022e-05;-0.00030076;-0.065872;0.14709;0.0024993;0.18533
3.585;2.9401e-05;-0.00011135;6.5511e-05;-0.00025735;-0.054003;0.16202;-0.031141;0.12715
3.59;2.8227e-05;-9.5369e-05;7.3754e-05;-0.00021121;-0.034221;0.16885;-0.068527;0.091985
3.595;2.6498e-05;-7.5263e-05;7.9858e-05;-0.00016296;-0.010252;0.16154;-0.1027;0.076132
3.6;2.4796e-05;-5.1468e-05;8.3084e-05;-0.00011289;0.012428;0.13364;-0.12753;0.069938
3.605;2.3603e-05;-2.4955e-05;8.2988e-05;-6.1145e-05;0.028351;0.083973;-0.13834;0.064038
3.61;2.3184e-05;2.8431e-06;7.9502e-05;-7.9323e-06;0.03369;0.018878;-0.13292;0.053298
3.615;2.3517e-05;3.0253e-05;7.2946e-05;4.6407e-05;0.02645;-0.049911;-0.11279;0.036871
3.62;2.4272e-05;5.5684e-05;6.3953e-05;0.00010141;0.0073905;-0.10856;-0.082188;0.016326
3.625;2.4867e-05;7.7926e-05;5.334e-05;0.00015652;-0.02016;-0.14658;-0.047368;-0.0082792
3.63;2.4576e-05;9.6332e-05;4.1943e-05;0.00021101;-0.050706;-0.16047;-0.015377;-0.040734
3.635;2.269e-05;0.00011082;3.0455e-05;0.0002639;-0.076895;-0.15346;0.0081789;-0.087048
3.64;1.8699e-05;0.00012172;1.9317e-05;0.00031382;-0.091661;-0.13269;0.019862;-0.15106
3.645;1.2438e-05;0.00012965;8.6654e-06;0.00035896;-0.08997;-0.10584;0.019089;-0.23047
3.65;4.171e-06;0.00013525;-1.6516e-06;0.00039727;-0.070592;-0.079698;0.0077458;-0.31672
3.655;-5.4344e-06;0.00013914;-1.1999e-05;0.00042667;-0.036559;-0.057739;-0.010109;-0.39554
3.66;-1.5424e-05;0.0001418;-2.2829e-05;0.0004455;0.0057643;-0.040313;-0.02857;-0.45066
3.665;-2.4748e-05;0.0001436;-3.4539e-05;0.00045281;0.04754;-0.028463;-0.04183;-0.471
3.67;-3.2473e-05;0.00014474;-4.7328e-05;0.00044855;0.080463;-0.024909;-0.044632;-0.45438
3.675;-3.7965e-05;0.00014514;-6.1094e-05;0.00043352;0.098239;-0.033616;-0.033548;-0.408
3.68;-4.0998e-05;0.0001444;-7.5366e-05;0.00040907;0.098596;-0.057794;-0.0069794;-0.34534
3.685;-4.1752e-05;0.00014173;-8.9297e-05;0.0003768;0.083746;-0.095887;0.034172;-0.28
3.69;-4.0743e-05;0.00013612;-0.00010175;0.00033828;0.057373;-0.14024;0.083802;-0.22066
3.695;-3.8705e-05;0.00012651;-0.0001115;0.00029487;0.024928;-0.17942;0.13275;-0.16999
3.7;-3.6447e-05;0.00011213;-0.00011746;0.00024774;-0.0073472;-0.20179;0.17098;-0.12695
3.705;-3.4693e-05;9.275e-05;-0.00011889;0.0001979;-0.032921;-0.19896;0.19044;-0.090639
3.71;-3.3908e-05;6.8775e-05;-0.0001156;0.00014614;-0.044813;-0.16863;0.18832;-0.063002
3.715;-3.4168e-05;4.1259e-05;-0.00010787;9.3e-05;-0.038766;-0.11467;0.16624;-0.047105
3.72;-3.5105e-05;1.1738e-05;-9.646e-05;3.8726e-05;-0.015523;-0.045864;0.12851;-0.043499
3.725;-3.5997e-05;-1.8023e-05;-8.2429e-05;-1.6687e-05;0.019089;0.026687;0.081156;-0.04768
3.73;-3.5945e-05;-4.6294e-05;-6.6987e-05;-7.3324e-05;0.056365;0.092585;0.031794;-0.050242
3.735;-3.4107e-05;-7.162e-05;-5.1298e-05;-0.00013109;0.086664;0.1431;-0.012146;-0.040467
3.74;-2.9909e-05;-9.3004e-05;-3.6313e-05;-0.00018949;0.10221;0.17239;-0.044257;-0.0094357
3.745;-2.3198e-05;-0.00011;-2.2631e-05;-0.00024741;0.098891;0.17837;-0.060086;0.04712
3.75;-1.4296e-05;-0.00012275;-1.0432e-05;-0.00030316;0.076503;0.16242;-0.058535;0.12613
3.755;-3.9437e-06;-0.00013184;5.1839e-07;-0.00035462;0.039572;0.12989;-0.041524;0.21749
3.76;6.8479e-06;-0.00013819;1.0768e-05;-0.00039952;-0.0044006;0.088974;-0.014576;0.30686
3.765;1.7005e-05;-0.00014281;2.1019e-05;-0.00043582;-0.0464;0.049608;0.01475;0.3817
3.77;2.5591e-05;-0.00014655;3.1921e-05;-0.0004619;-0.079301;0.020888;0.037354;0.43506
3.775;3.1945e-05;-0.00014992;4.3844e-05;-0.00047675;-0.099409;0.0081047;0.044411;0.46469
3.78;3.5758e-05;-0.00015304;5.6723e-05;-0.00047989;-0.10384;0.012942;0.032246;0.47121
3.785;3.7125e-05;-0.00015556;7.0032e-05;-0.00047146;-0.091999;0.034024;0.0021628;0.45548
3.79;3.6514e-05;-0.0001568;8.2861e-05;-0.0004521;-0.066275;0.068115;-0.04053;0.41847
3.795;3.468e-05;-0.00015582;9.4088e-05;-0.00042298;-0.031609;0.11056;-0.087563;0.36285
3.8;3.2515e-05;-0.00015151;0.0001026;-0.00038564;0.0051397;0.15457;-0.12963;0.2942
3.805;3.0868e-05;-0.00014288;0.00010751;-0.00034185;0.036304;0.19217;-0.15853;0.22168
3.81;3.035e-05;-0.00012916;0.00010833;-0.00029335;0.054139;0.21483;-0.16952;0.15576
3.815;3.1182e-05;-0.00011006;0.00010501;-0.00024158;0.053946;0.21507;-0.16087;0.10535
3.82;3.3127e-05;-8.5917e-05;9.8008e-05;-0.00018755;0.035236;0.18913;-0.1341;0.075594
3.825;3.5539e-05;-5.7678e-05;8.8157e-05;-0.00013174;0.0021478;0.13847;-0.093896;0.06612
3.83;3.7513e-05;-2.6838e-05;7.6541e-05;-7.4231e-05;-0.037244;0.069726;-0.04727;0.070423
3.835;3.8095e-05;4.7802e-06;6.4296e-05;-1.4881e-05;-0.074038;-0.0074494;-0.0030514;0.076646
3.84;3.6509e-05;3.5286e-05;5.2402e-05;4.6325e-05;-0.099552;-0.081595;0.031145;0.071869
3.845;3.2331e-05;6.3017e-05;4.1518e-05;0.00010903;-0.10783;-0.14051;0.049818;0.047851
3.85;2.559e-05;8.6806e-05;3.188e-05;0.00017236;-0.097408;-0.17497;0.049936;0.0032725
3.855;1.6755e-05;0.00010614;2.3276e-05;0.00023503;-0.070091;-0.18174;0.032869;-0.05731
3.86;6.6639e-06;0.00012115;1.5133e-05;0.00029539;-0.030502;-0.16365;0.004033;-0.12655
3.865;-3.6217e-06;0.00013252;6.6885e-06;0.00035169;0.014939;-0.128;-0.02818;-0.1982
3.87;-1.2985e-05;0.00014124;-2.7859e-06;0.00040215;0.058835;-0.084728;-0.054225;-0.26941
3.875;-2.0451e-05;0.00014834;-1.3764e-05;0.00044501;0.09311;-0.044337;-0.066173;-0.3391
3.88;-2.5368e-05;0.00015469;-2.6309e-05;0.00047858;0.11084;-0.015185;-0.059265;-0.40315
3.885;-2.7552e-05;0.00016082;-4.0008e-05;0.00050146;0.10789;-0.0024031;-0.033115;-0.45249
3.89;-2.7337e-05;0.00016682;-5.402e-05;0.00051273;0.084179;-0.0084217;0.0079669;-0.47656
3.895;-2.551e-05;0.0001723;-6.7225e-05;0.0005122;0.044816;-0.032595;0.05656;-0.46824
3.9;-2.3132e-05;0.00017649;-7.8425e-05;0.00050046;-0.00073647;-0.070777;0.10394;-0.42748
3.905;-2.1274e-05;0.00017834;-8.6548e-05;0.00047885;-0.040931;-0.11657;0.14219;-0.3631
3.91;-2.0745e-05;0.00017669;-9.0826e-05;0.00044906;-0.065444;-0.16286;0.16552;-0.29091
3.915;-2.1888e-05;0.00017048;-9.0906e-05;0.00041279;-0.068392;-0.20268;0.17039;-0.22801
3.92;-2.4498e-05;0.00015886;-8.6904e-05;0.00037133;-0.049128;-0.22979;0.15636;-0.18614
3.925;-2.7882e-05;0.0001414;-7.9378e-05;0.00032546;-0.012859;-0.23781;0.1255;-0.16688
3.93;-3.1039e-05;0.00011821;-6.9256e-05;0.00027548;0.030928;-0.22044;0.082305;-0.16231
3.935;-3.2912e-05;9.0085e-05;-5.7681e-05;0.00022145;0.071949;-0.17425;0.033958;-0.16108
3.94;-3.2622e-05;5.8515e-05;-4.5819e-05;0.00016348;0.10108;-0.10173;-0.011082;-0.15462
3.945;-2.9665e-05;2.5508e-05;-3.4649e-05;0.00010182;0.11245;-0.013348;-0.044292;-0.14031
3.95;-2.4009e-05;-6.7454e-06;-2.4779e-05;3.6916e-05;0.10354;0.073695;-0.059864;-0.11961
3.955;-1.6125e-05;-3.6321e-05;-1.6371e-05;-3.0653e-05;0.074808;0.14069;-0.057178;-0.09341
3.96;-6.9205e-06;-6.1969e-05;-9.179e-06;-0.00010014;0.03084;0.17367;-0.04011;-0.05967
3.965;2.4127e-06;-8.3338e-05;-2.6874e-06;-0.00017053;-0.020489;0.16893;-0.015969;-0.013563
3.97;1.0628e-05;-0.00010091;3.6938e-06;-0.00024047;-0.068985;0.1348;0.0071514;0.049914
3.975;1.6678e-05;-0.00011571;1.0446e-05;-0.00030815;-0.1043;0.08745;0.022597;0.13143
3.98;1.9933e-05;-0.00012887;1.7798e-05;-0.00037137;-0.11944;0.04329;0.025413;0.22476
3.985;2.0291e-05;-0.00014133;2.5631e-05;-0.00042781;-0.11237;0.012675;0.01316;0.31783
3.99;1.8173e-05;-0.00015365;3.3463e-05;-0.00047532;-0.085861;-0.0015526;-0.013108;0.39625
3.995;1.4409e-05;-0.00016599;4.0528e-05;-0.00051228;-0.045843;-0.00066627;-0.048307;0.44802
4.0;1.0067e-05;-0.00017818;4.5926e-05;-0.00053781;-0.0004892;0.013693;-0.084987;0.46691
4.005;6.2512e-06;-0.00018965;4.88e-05;-0.00055184;0.042721;0.04314;-0.11705;0.45278
4.01;3.851e-06;-0.00019951;4.8527e-05;-0.00055503;0.070599;0.085225;-0.13476;0.41532
4.015;3.2977e-06;-0.00020662;4.4916e-05;-0.00054842;0.077256;0.13574;-0.13237;0.3682
4.02;4.5141e-06;-0.00020969;3.8281e-05;-0.00053319;0.064415;0.18727;-0.10968;0.32138
4.025;6.9841e-06;-0.00020755;2.9401e-05;-0.00051043;0.035939;0.22878;-0.069956;0.28064
4.03;9.9239e-06;-0.00019944;1.9361e-05;-0.00048103;0.0016443;0.24947;-0.022875;0.25049
4.035;1.2447e-05;-0.00018515;9.3554e-06;-0.00044564;-0.034984;0.24573;0.025568;0.22929
4.04;1.3686e-05;-0.00016507;5.0837e-07;-0.00040468;-0.067767;0.2163;0.067219;0.216
4.045;1.2981e-05;-0.00014025;-6.3308e-06;-0.0003584;-0.087813;0.1642;0.093496;0.20945
4.05;1.0047e-05;-0.00011214;-1.0753e-05;-0.00030693;-0.090576;0.098197;0.099927;0.20597
4.055;5.0522e-06;-8.2445e-05;-1.285e-05;-0.00025036;-0.074446;0.028916;0.086286;0.20216
4.06;-1.3999e-06;-5.2806e-05;-1.3168e-05;-0.00018882;-0.042186;-0.033431;0.056029;0.19505
4.065;-8.376e-06;-2.4594e-05;-1.2585e-05;-0.00012259;0.00022813;-0.080815;0.016075;0.18015
4.07;-1.4793e-05;1.2691e-06;-1.2109e-05;-5.2233e-05;0.044526;-0.10728;-0.0246;0.15069
4.075;-1.9634e-05;2.4425e-05;-1.2653e-05;2.1267e-05;0.081563;-0.10943;-0.057052;0.10043
4.08;-2.2152e-05;4.5102e-05;-1.4823e-05;9.6372e-05;0.10441;-0.088938;-0.073143;0.028221
4.085;-2.2015e-05;6.3998e-05;-1.8762e-05;0.00017109;0.10812;-0.053533;-0.068528;-0.059609
4.09;-1.9383e-05;8.2035e-05;-2.4101e-05;0.00024316;0.091515;-0.015317;-0.043537;-0.15134
4.095;-1.4886e-05;0.00010004;-3.0025e-05;0.00031041;0.057781;0.013292;-0.0033296;-0.23481
4.1;-9.4971e-06;0.00011852;-3.545e-05;0.00037096;0.013608;0.023931;0.043223;-0.30139
4.105;-4.3286e-06;0.00013746;-3.925e-05;0.00042339;-0.031255;0.013929;0.086808;-0.34783
4.11;-3.8668e-07;0.0001564;-4.0477e-05;0.00046679;-0.066931;-0.014263;0.11917;-0.37566
4.115;1.6507e-06;0.00017448;-3.8535e-05;0.00050062;-0.085534;-0.055287;0.1344;-0.38883
4.12;1.5835e-06;0.00019054;-3.3317e-05;0.00052473;-0.082943;-0.10544;0.12775;-0.38993
4.125;-2.7828e-07;0.00020334;-2.5269e-05;0.00053921;-0.060713;-0.15514;0.098882;-0.37999
4.13;-3.2045e-06;0.00021173;-1.5312e-05;0.00054443;-0.0245;-0.19808;0.053791;-0.36015
4.135;-6.2169e-06;0.00021476;-4.6637e-06;0.00054098;0.0176;-0.23045;0.0015737;-0.33443
4.14;-8.2974e-06;0.00021184;5.4154e-06;0.00052947;0.056973;-0.246;-0.047149;-0.31033
4.145;-8.5889e-06;0.00020285;1.3884e-05;0.00051037;0.086213;-0.23986;-0.081823;-0.29604
4.15;-6.5614e-06;0.00018819;2.0146e-05;0.00048388;0.099399;-0.21377;-0.094763;-0.29552
4.155;-2.1183e-06;0.00016872;2.414e-05;0.00044987;0.093951;-0.17069;-0.086789;-0.30614
4.16;4.3449e-06;0.00014566;2.6267e-05;0.00040804;0.067759;-0.11719;-0.062635;-0.31972
4.165;1.1953e-05;0.00012035;2.7256e-05;0.00035815;0.02391;-0.062276;-0.028442;-0.32496
4.17;1.9506e-05;9.4102e-05;2.7983e-05;0.0003003;-0.028338;-0.012802;0.0074315;-0.31183
4.175;2.5727e-05;6.802e-05;2.9251e-05;0.0002351;-0.078161;0.026102;0.035951;-0.27616
4.18;2.9544e-05;4.2891e-05;3.1601e-05;0.00016369;-0.1143;0.050169;0.050742;-0.22046
4.185;3.0334e-05;1.9092e-05;3.5196e-05;8.764e-05;-0.12799;0.05631;0.048854;-0.15133
4.19;2.8078e-05;-3.4357e-06;3.9779e-05;8.7658e-06;-0.11584;0.045534;0.030311;-0.074502
4.195;2.3366e-05;-2.5092e-05;4.4714e-05;-7.094e-05;-0.080766;0.024153;-0.0020686;0.0079599
4.2;1.7255e-05;-4.6433e-05;4.9089e-05;-0.00014936;-0.031178;0.0011098;-0.042792;0.095118
4.205;1.1024e-05;-6.7939e-05;5.1881e-05;-0.00022428;0.021648;-0.014355;-0.083776;0.18411
4.21;5.8836e-06;-8.9816e-05;5.217e-05;-0.00029355;0.065586;-0.015449;-0.11658;0.26851
4.215;2.6934e-06;-0.00011189;4.9325e-05;-0.00035523;0.090572;-0.00016231;-0.13415;0.33899
4.22;1.7802e-06;-0.00013359;4.316e-05;-0.00040783;0.091707;0.02948;-0.13163;0.3874
4.225;2.8853e-06;-0.00015407;3.3996e-05;-0.00045046;0.069872;0.068601;-0.10837;0.41021
4.23;5.2458e-06;-0.00017231;2.2618e-05;-0.00048285;0.030635;0.11042;-0.068836;0.40912
4.235;7.7458e-06;-0.00018728;1.016e-05;-0.00050526;-0.019443;0.15103;-0.017603;0.38898
4.24;9.1943e-06;-0.00019807;-2.1223e-06;-0.00051831;-0.064738;0.18362;0.031723;0.36083
4.245;8.6659e-06;-0.00020398;-1.3142e-05;-0.00052264;-0.093509;0.2071;0.069335;0.33575
4.25;5.7092e-06;-0.00020452;-2.2154e-05;-0.00051878;-0.10087;0.22212;0.091398;0.31998
4.255;4.3058e-07;-0.00019947;-2.8827e-05;-0.00050698;-0.08499;0.22478;0.095736;0.3148
4.26;-6.5174e-06;-0.00018898;-3.3249e-05;-0.00048728;-0.048656;0.21124;0.084446;0.31774
4.265;-1.4095e-05;-0.00017356;-3.5809e-05;-0.00045956;-0.0017308;0.18269;0.064536;0.32327
4.27;-2.1083e-05;-0.00015411;-3.707e-05;-0.00042372;0.048851;0.14015;0.039483;0.32607
4.275;-2.6295e-05;-0.0001318;-3.765e-05;-0.0003798;0.093348;0.088902;0.014937;0.32093
4.28;-2.8829e-05;-0.00010789;-3.8063e-05;-0.00032807;0.12091;0.038411;-0.0016757;0.30423
4.285;-2.8276e-05;-8.3535e-05;-3.8566e-05;-0.00026909;0.12622;-0.0022702;-0.0055689;0.27524
4.29;-2.4783e-05;-5.954e-05;-3.9077e-05;-0.00020374;0.10909;-0.02683;0.0048483;0.23483
4.295;-1.9009e-05;-3.6296e-05;-3.9192e-05;-0.00013315;0.073489;-0.033373;0.026844;0.18429
4.3;-1.1987e-05;-1.3774e-05;-3.8294e-05;-5.8698e-05;0.026399;-0.024523;0.054098;0.12431
4.305;-4.9202e-06;8.3531e-06;-3.5734e-05;1.7988e-05;-0.022831;-0.0069912;0.078952;0.054797
4.31;1.061e-06;3.0519e-05;-3.1006e-05;9.5055e-05;-0.064085;0.010033;0.094529;-0.024292
4.315;5.1267e-06;5.3045e-05;-2.3901e-05;0.00017044;-0.089253;0.01888;0.095664;-0.10998
4.32;6.9147e-06;7.6006e-05;-1.4594e-05;0.00024203;-0.093086;0.016014;0.080679;-0.19441
4.325;6.6032e-06;9.9182e-05;-3.6376e-06;0.00030784;-0.07497;0.001188;0.051244;-0.26745
4.33;4.855e-06;0.00012207;8.0977e-06;0.0003663;-0.04004;-0.023906;0.011147;-0.32061
4.335;2.6434e-06;0.00014395;1.9553e-05;0.00041638;0.0029554;-0.056832;-0.033521;-0.35045
4.34;1.0137e-06;0.00016394;2.9648e-05;0.00045757;0.043616;-0.094942;-0.075329;-0.36019
4.345;8.3868e-07;0.00018105;3.7476e-05;0.00048978;0.072843;-0.13506;-0.10617;-0.35863
4.35;2.6348e-06;0.00019429;4.2485e-05;0.00051306;0.084942;-0.17467;-0.11936;-0.35566
4.355;6.4491e-06;0.00020278;4.4626e-05;0.00052742;0.076612;-0.20501;-0.11029;-0.35797
4.36;1.1834e-05;0.00020594;4.4353e-05;0.00053274;0.049103;-0.22112;-0.082881;-0.36499
4.365;1.7923e-05;0.00020357;4.2461e-05;0.00052886;0.0073023;-0.22262;-0.046628;-0.37147
4.37;2.359e-05;0.00019579;3.9848e-05;0.00051567;-0.041037;-0.20902;-0.011049;-0.37297
4.375;2.767e-05;0.00018315;3.729e-05;0.00049321;-0.085914;-0.18064;0.015534;-0.36811
4.38;2.9231e-05;0.00016646;3.5267e-05;0.00046167;-0.11574;-0.14276;0.027341;-0.35901
4.385;2.7787e-05;0.00014677;3.3904e-05;0.00042131;-0.12481;-0.098218;0.025518;-0.34678
4.39;2.3411e-05;0.00012517;3.3007e-05;0.00037249;-0.10981;-0.053815;0.011826;-0.33017
4.395;1.6776e-05;0.00010266;3.2129e-05;0.00031572;-0.071071;-0.018915;-0.010303;-0.30562
4.4;9.0372e-06;7.9938e-05;3.0675e-05;0.00025178;-0.017248;0.0019208;-0.035774;-0.26748
4.405;1.5544e-06;5.7348e-05;2.802e-05;0.00018186;0.037731;0.0086478;-0.060276;-0.21137
4.41;-4.4548e-06;3.4924e-05;2.3627e-05;0.00010759;0.080248;0.0046992;-0.078821;-0.13741
4.415;-8.2008e-06;1.249e-05;1.7172e-05;3.0941e-05;0.10094;-0.0055208;-0.08622;-0.05221
4.42;-9.4779e-06;-1.0235e-05;8.6567e-06;-4.5941e-05;0.096688;-0.017686;-0.078675;0.033437
4.425;-8.6741e-06;-3.3516e-05;-1.5408e-06;-0.00012103;0.069889;-0.026868;-0.055982;0.10992
4.43;-6.6495e-06;-5.7484e-05;-1.2707e-05;-0.0001926;0.027833;-0.028154;-0.02153;0.17213
4.435;-4.5121e-06;-8.2023e-05;-2.3908e-05;-0.00025926;-0.018814;-0.017535;0.018692;0.22026
4.44;-3.3553e-06;-0.0001067;-3.417e-05;-0.00031996;-0.059675;0.0060124;0.056421;0.25683
4.445;-4.0199e-06;-0.00013081;-4.268e-05;-0.0003739;-0.08613;0.040172;0.083917;0.28344
4.45;-6.9194e-06;-0.00015339;-4.8942e-05;-0.00042054;-0.092768;0.081766;0.095914;0.30097
4.455;-1.1953e-05;-0.00017336;-5.2873e-05;-0.00045954;-0.07807;0.12718;0.090671;0.31098
4.46;-1.8515e-05;-0.0001896;-5.4789e-05;-0.00049069;-0.044305;0.171;0.07066;0.31648
4.465;-2.5578e-05;-0.0002011;-5.5334e-05;-0.00051385;0.0042132;0.20772;0.038969;0.32193
4.47;-3.1919e-05;-0.00020717;-5.5316e-05;-0.00052886;0.053555;0.22741;0.0061088;0.33107
4.475;-3.6432e-05;-0.00020757;-5.5449e-05;-0.00053542;0.09275;0.22611;-0.018241;0.34424
4.48;-3.8339e-05;-0.00020257;-5.6168e-05;-0.0005332;0.11581;0.20638;-0.028726;0.35904
4.485;-3.7328e-05;-0.00019284;-5.7531e-05;-0.00052183;0.11775;0.17217;-0.022916;0.3724
4.49;-3.3623e-05;-0.00017933;-5.921e-05;-0.00050103;0.097859;0.12963;-0.0024069;0.3818
4.495;-2.7908e-05;-0.0001631;-6.0591e-05;-0.00047067;0.063049;0.087967;0.026278;0.3838
4.5;-2.1173e-05;-0.00014515;-6.0901e-05;-0.00043082;0.018519;0.049828;0.059292;0.37458
4.505;-1.4537e-05;-0.00012633;-5.9332e-05;-0.00038193;-0.026434;0.019698;0.091101;0.34896
4.51;-8.9853e-06;-0.00010722;-5.5196e-05;-0.00032489;-0.06036;0.0035504;0.11435;0.30388
4.515;-5.1406e-06;-8.8035e-05;-4.8086e-05;-0.00026103;-0.076319;0.0023964;0.12358;0.24071
4.52;-3.1587e-06;-6.864e-05;-3.7999e-05;-0.00019211;-0.0728;0.014235;0.11477;0.16501
4.525;-2.7478e-06;-4.8639e-05;-2.5393e-05;-0.00012006;-0.052952;0.034272;0.086798;0.085237
4.53;-3.2825e-06;-2.7529e-05;-1.1174e-05;-4.6825e-05;-0.022731;0.054346;0.042263;0.0090482
4.535;-3.9725e-06;-4.9174e-06;3.4195e-06;2.5781e-05;0.010302;0.065946;-0.012203;-0.059193
4.54;-4.0413e-06;1.9303e-05;1.7031e-05;9.6158e-05;0.039427;0.062778;-0.066363;-0.11904
4.545;-2.8769e-06;4.4833e-05;2.8443e-05;0.0001629;0.059285;0.042142;-0.10975;-0.17177
4.55;-1.4708e-07;7.0973e-05;3.6803e-05;0.00022479;0.066025;0.0067106;-0.13449;-0.21642
4.555;4.1253e-06;9.6728e-05;4.1764e-05;0.00028087;0.057458;-0.037546;-0.13749;-0.24915
4.56;9.544e-06;0.00012095;4.3506e-05;0.00033048;0.034314;-0.085316;-0.12017;-0.26733
4.565;1.5394e-05;0.00014245;4.2645e-05;0.00037335;0.00024651;-0.13185;-0.088104;-0.27276
4.57;2.0757e-05;0.00016016;4.0056e-05;0.00040941;-0.039181;-0.17148;-0.050118;-0.2715
4.575;2.4683e-05;0.00017324;3.6661e-05;0.00043868;-0.075853;-0.1993;-0.014421;-0.27245
4.58;2.637e-05;0.00018117;3.3247e-05;0.00046098;-0.10334;-0.21276;0.013009;-0.28468
4.585;2.5367e-05;0.00018383;3.0317e-05;0.00047584;-0.11193;-0.2092;0.025834;-0.30998
4.59;2.1742e-05;0.0001815;2.8002e-05;0.00048255;-0.097918;-0.18984;0.023392;-0.34294
4.595;1.6061e-05;0.00017481;2.607e-05;0.00048029;-0.066712;-0.15885;0.0073192;-0.37422
4.6;9.2275e-06;0.00016463;2.3999e-05;0.00046843;-0.025473;-0.12028;-0.018403;-0.3937
4.605;2.3013e-06;0.00015196;2.1126e-05;0.0004467;0.01806;-0.079428;-0.045805;-0.3956
4.61;-3.7307e-06;0.00013772;1.6859e-05;0.00041527;0.053531;-0.045236;-0.065714;-0.38109
4.615;-8.1227e-06;0.00012266;1.0847e-05;0.00037468;0.077726;-0.021056;-0.074024;-0.35168
4.62;-1.0459e-05;0.00010721;3.0644e-06;0.00032585;0.086788;-0.0095897;-0.067622;-0.30795
4.625;-1.0748e-05;9.148e-05;-6.1338e-06;0.00027002;0.077158;-0.013326;-0.045725;-0.25166
4.63;-9.4285e-06;7.5197e-05;-1.6046e-05;0.00020872;0.051555;-0.030512;-0.011422;-0.18619
4.635;-7.258e-06;5.7864e-05;-2.5727e-05;0.00014365;0.016555;-0.053489;0.029815;-0.11479
4.64;-5.1184e-06;3.8969e-05;-3.4148e-05;7.6655e-05;-0.01904;-0.071538;0.071072;-0.04003
4.645;-3.7987e-06;1.8207e-05;-4.0366e-05;9.5765e-06;-0.046616;-0.077935;0.10519;0.033676
4.65;-3.8201e-06;-4.4195e-06;-4.3701e-05;-5.5837e-05;-0.060738;-0.071237;0.12553;0.0995
4.655;-5.3367e-06;-2.859e-05;-4.3868e-05;-0.00011813;-0.058965;-0.052358;0.12804;0.15061
4.66;-8.1176e-06;-5.37e-05;-4.104e-05;-0.00017625;-0.042245;-0.022883;0.11164;0.18268
4.665;-1.1603e-05;-7.8909e-05;-3.5826e-05;-0.00022965;-0.014171;0.015032;0.079314;0.19568
4.67;-1.5007e-05;-0.00010319;-2.9135e-05;-0.00027815;0.020691;0.058862;0.038832;0.19561
4.675;-1.7452e-05;-0.00012541;-2.1962e-05;-0.00032179;0.055951;0.10611;-0.0003242;0.19385
4.68;-1.8147e-05;-0.0001444;-1.5164e-05;-0.00036048;0.084226;0.15307;-0.029711;0.20132
4.685;-1.6551e-05;-0.00015905;-9.2856e-06;-0.00039388;0.099013;0.19329;-0.04389;0.22272
4.69;-1.2523e-05;-0.00016855;-4.4782e-06;-0.00042128;0.095703;0.21937;-0.041899;0.25703
4.695;-6.4128e-06;-0.0001725;-5.1404e-07;-0.0004417;0.07101;0.22392;-0.025634;0.3008
4.7;9.6464e-07;-0.00017111;3.1081e-06;-0.00045408;0.030403;0.20394;-0.001744;0.34261
4.705;8.5089e-06;-0.00016512;6.9839e-06;-0.00045751;-0.017041;0.16418;0.022052;0.37412
4.71;1.507e-05;-0.00015566;1.1629e-05;-0.00045134;-0.061616;0.11354;0.039512;0.3929
4.715;1.9693e-05;-0.00014399;1.7334e-05;-0.00043528;-0.093562;0.062731;0.045352;0.39911
4.72;2.181e-05;-0.00013124;2.4057e-05;-0.0004093;-0.10701;0.024051;0.036235;0.39434
4.725;2.1337e-05;-0.00011817;3.1391e-05;-0.00037367;-0.10032;0.0015678;0.012672;0.37768
4.73;1.8684e-05;-0.00010511;3.8614e-05;-0.00032903;-0.074104;-0.0029069;-0.021515;0.34343
4.735;1.4694e-05;-9.1958e-05;4.4825e-05;-0.0002765;-0.032962;0.010693;-0.059438;0.28707
4.74;1.0467e-05;-7.8207e-05;4.9137e-05;-0.00021776;0.014052;0.036895;-0.092563;0.21057
4.745;7.1153e-06;-6.3162e-05;5.0875e-05;-0.00015486;0.055943;0.066624;-0.11339;0.12263
4.75;5.4953e-06;-4.6147e-05;4.973e-05;-8.9964e-05;0.082725;0.091037;-0.1174;0.036237
4.755;6.003e-06;-2.6691e-05;4.5815e-05;-2.5072e-05;0.087605;0.10428;-0.10419;-0.036369
4.76;8.4702e-06;-4.6422e-06;3.9645e-05;3.826e-05;0.069268;0.10325;-0.076373;-0.088599
