T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.335;-4.236e-05;-4.3143e-06;-0.00011924;-8.5407e-07;0.093423;0.036809;0.092585;-0.0068317
2.34;-3.455e-05;2.8276e-07;-9.9185e-05;1.5266e-05;0.080343;0.047224;0.084744;-0.054826
2.345;-2.5104e-05;5.9972e-06;-7.7112e-05;2.963e-05;0.050664;0.042253;0.076335;-0.085741
2.35;-1.4886e-05;1.2497e-05;-5.3288e-05;4.1716e-05;0.011013;0.020675;0.063776;-0.09663
2.355;-4.8779e-06;1.9088e-05;-2.8101e-05;5.1456e-05;-0.02772;-0.013393;0.045342;-0.091116
2.36;4.0871e-06;2.4863e-05;-2.0961e-06;5.9081e-05;-0.055835;-0.051836;0.020058;-0.078113
2.365;1.1507e-05;2.8934e-05;2.4009e-05;6.4879e-05;-0.067852;-0.084503;-0.011958;-0.067942
2.37;1.7284e-05;3.0674e-05;4.9348e-05;6.8973e-05;-0.063697;-0.10213;-0.049382;-0.068426
2.375;2.1663e-05;2.9894e-05;7.2947e-05;7.118e-05;-0.048161;-0.099552;-0.08972;-0.082392
2.38;2.5085e-05;2.6907e-05;9.3816e-05;7.1032e-05;-0.028354;-0.077045;-0.12878;-0.10599
2.385;2.8007e-05;2.2446e-05;0.00011105;6.793e-05;-0.011697;-0.041027;-0.16204;-0.13033
2.39;3.0752e-05;1.7433e-05;0.00012395;6.138e-05;-0.0023266;-0.0030223;-0.18449;-0.14555
2.395;3.3465e-05;1.2691e-05;0.00013216;5.1212e-05;-0.0002513;0.024698;-0.19163;-0.14397
2.4;3.612e-05;8.6792e-06;0.00013568;3.772e-05;-0.004377;0.033865;-0.18235;-0.1221
2.405;3.8548e-05;5.38e-06;0.00013494;2.1681e-05;-0.013789;0.023236;-0.15922;-0.081747
2.41;4.0452e-05;2.3542e-06;0.00013061;4.2469e-06;-0.028044;-0.0013178;-0.1282;-0.029879
2.415;4.1428e-05;-1.0478e-06;0.00012346;-1.3268e-05;-0.04617;-0.028789;-0.097056;0.023405
2.42;4.101e-05;-5.3943e-06;0.00011419;-2.9639e-05;-0.065428;-0.04684;-0.072741;0.068195
2.425;3.8761e-05;-1.0912e-05;0.00010327;-4.3947e-05;-0.081005;-0.046945;-0.059278;0.096962
2.43;3.4419e-05;-1.7354e-05;9.0901e-05;-5.5709e-05;-0.086519;-0.027152;-0.05643;0.10677
2.435;2.8035e-05;-2.403e-05;7.7066e-05;-6.4877e-05;-0.076991;0.0084441;-0.060753;0.10084
2.44;2.0039e-05;-2.9964e-05;6.1632e-05;-7.1698e-05;-0.051944;0.050826;-0.0672;0.086869
2.445;1.1194e-05;-3.4163e-05;4.4483e-05;-7.6511e-05;-0.016096;0.088075;-0.070084;0.073827
2.45;2.4188e-06;-3.5895e-05;2.5646e-05;-7.9532e-05;0.02174;0.10943;-0.064942;0.069493
2.455;-5.4322e-06;-3.4899e-05;5.3809e-06;-8.071e-05;0.052232;0.10884;-0.049384;0.077873
2.46;-1.1764e-05;-3.1462e-05;-1.5784e-05;-7.9693e-05;0.069421;0.086547;-0.022659;0.097621
2.465;-1.6335e-05;-2.6322e-05;-3.7059e-05;-7.5916e-05;0.071454;0.049737;0.013855;0.1232
2.47;-1.9267e-05;-2.0429e-05;-5.7458e-05;-6.877e-05;0.059706;0.010505;0.056103;0.1464
2.475;-2.0981e-05;-1.4639e-05;-7.5936e-05;-5.7822e-05;0.037849;-0.018802;0.097651;0.1578
2.48;-2.2087e-05;-9.4607e-06;-9.1555e-05;-4.3034e-05;0.010795;-0.03023;0.13118;0.14947
2.485;-2.3247e-05;-4.947e-06;-0.00010364;-2.491e-05;-0.015162;-0.023038;0.15175;0.11758
2.49;-2.5011e-05;-7.6079e-07;-0.00011185;-4.5121e-06;-0.033155;-0.0032137;0.1582;0.064392
2.495;-2.7649e-05;3.6294e-06;-0.00011617;1.6674e-05;-0.036927;0.019539;0.15273;-0.0012497
2.5;-3.1026e-05;8.7048e-06;-0.00011684;3.702e-05;-0.022237;0.035332;0.13999;-0.066014
2.505;-3.4563e-05;1.4691e-05;-0.0001142;5.5093e-05;0.0093776;0.037628;0.12394;-0.11596
2.51;-3.7358e-05;2.145e-05;-0.00010868;6.9945e-05;0.0499;0.024203;0.10669;-0.14181
2.515;-3.8433e-05;2.8467e-05;-0.00010072;8.1244e-05;0.087736;-0.0034128;0.089115;-0.1426
2.52;-3.7026e-05;3.4941e-05;-9.0751e-05;8.9193e-05;0.11095;-0.040047;0.071157;-0.12539
2.525;-3.2843e-05;3.995e-05;-7.9228e-05;9.4302e-05;0.11127;-0.077132;0.053302;-0.10189
2.53;-2.6183e-05;4.2692e-05;-6.6569e-05;9.7092e-05;0.087014;-0.10429;0.03748;-0.083552
2.535;-1.7884e-05;4.2719e-05;-5.3108e-05;9.7858e-05;0.044159;-0.1131;0.026645;-0.078267
2.54;-9.0935e-06;4.0077e-05;-3.9018e-05;9.654e-05;-0.0048449;-0.10043;0.023663;-0.088407
2.545;-9.3532e-07;3.531e-05;-2.4266e-05;9.274e-05;-0.045798;-0.069725;0.029248;-0.11009
2.55;5.7935e-06;2.9306e-05;-8.6459e-06;8.5899e-05;-0.06866;-0.029228;0.040179;-0.13319
2.555;1.0781e-05;2.3066e-05;8.0896e-06;7.5588e-05;-0.070717;0.010403;0.04908;-0.14455
2.56;1.4193e-05;1.7428e-05;2.6026e-05;6.1787e-05;-0.055489;0.037771;0.047057;-0.13471
2.565;1.6537e-05;1.2828e-05;4.4898e-05;4.5046e-05;-0.029906;0.045436;0.027902;-0.10063
2.57;1.8477e-05;9.202e-06;6.4002e-05;2.6469e-05;-0.0023991;0.032561;-0.0092706;-0.046334
2.575;2.0635e-05;6.044e-06;8.2258e-05;7.5288e-06;0.019852;0.0049401;-0.05854;0.017229
2.58;2.3445e-05;2.6226e-06;9.842e-05;-1.025e-05;0.03237;-0.026024;-0.10894;0.075754
2.585;2.7065e-05;-1.7166e-06;0.00011136;-2.5636e-05;0.032505;-0.047474;-0.14875;0.11583
2.59;3.1333e-05;-7.2744e-06;0.00012034;-3.796e-05;0.01934;-0.050117;-0.16888;0.12918
2.595;3.5777e-05;-1.3849e-05;0.00012513;-4.7228e-05;-0.0051883;-0.031374;-0.16563;0.11553
2.6;3.9714e-05;-2.0753e-05;0.00012608;-5.4012e-05;-0.035315;0.0049865;-0.14161;0.083218
2.605;4.2424e-05;-2.6975e-05;0.00012395;-5.9175e-05;-0.062911;0.049579;-0.10525;0.04646
2.61;4.3345e-05;-3.146e-05;0.00011966;-6.3503e-05;-0.080245;0.089391;-0.067861;0.020216
2.615;4.2225e-05;-3.343e-05;0.00011401;-6.7388e-05;-0.083075;0.11197;-0.040594;0.015148
2.62;3.9168e-05;-3.2629e-05;0.00010745;-7.0659e-05;-0.072051;0.10982;-0.031326;0.033888
2.625;3.4562e-05;-2.9416e-05;9.999e-05;-7.2622e-05;-0.051791;0.083197;-0.041447;0.070583
2.63;2.8945e-05;-2.4666e-05;9.1189e-05;-7.229e-05;-0.029211;0.039847;-0.065563;0.11313
2.635;2.2835e-05;-1.9507e-05;8.0409e-05;-6.871e-05;-0.010123;-0.0071178;-0.092797;0.14669
2.64;1.6633e-05;-1.4976e-05;6.708e-05;-6.1319e-05;0.0027838;-0.043151;-0.11115;0.1584
2.645;1.0582e-05;-1.1694e-05;5.0953e-05;-5.0177e-05;0.0093048;-0.056947;-0.11276;0.14178
2.65;4.7882e-06;-9.6857e-06;3.2222e-05;-3.6035e-05;0.011343;-0.045099;-0.095702;0.09841
2.655;-7.1662e-07;-8.4109e-06;1.1501e-05;-2.0201e-05;0.011743;-0.013644;-0.063581;0.036937
2.66;-5.9204e-06;-6.9953e-06;-1.0313e-05;-4.2685e-06;0.012334;0.024905;-0.02379;-0.029043
2.665;-1.0812e-05;-4.5679e-06;-3.2233e-05;1.0246e-05;0.012674;0.056111;0.015265;-0.084452
2.67;-1.5416e-05;-5.9339e-07;-5.3378e-05;2.224e-05;0.010335;0.067772;0.046766;-0.1174
2.675;-1.9846e-05;4.8927e-06;-7.3092e-05;3.1221e-05;0.0035793;0.053293;0.067809;-0.12367
2.68;-2.4309e-05;1.123e-05;-9.0961e-05;3.7316e-05;-0.00623;0.014902;0.07981;-0.10738
2.685;-2.9031e-05;1.7295e-05;-0.00010675;4.1084e-05;-0.014455;-0.036596;0.086857;-0.078787
2.69;-3.4118e-05;2.1831e-05;-0.00012028;4.323e-05;-0.014786;-0.085871;0.093691;-0.050935
2.695;-3.9429e-05;2.3827e-05;-0.00013135;4.4305e-05;-0.0032185;-0.11737;0.10247;-0.034703
2.7;-4.4537e-05;2.2855e-05;-0.00013975;4.4502e-05;0.01938;-0.12018;0.11149;-0.035432
2.705;-4.881e-05;1.9226e-05;-0.0001453;4.3608e-05;0.047478;-0.09265;0.11682;-0.051808
2.71;-5.1576e-05;1.3903e-05;-0.00014795;4.1121e-05;0.073039;-0.042866;0.11533;-0.075592
2.715;-5.232e-05;8.2161e-06;-0.00014782;3.6501e-05;0.088762;0.013745;0.10724;-0.095057
2.72;-5.0823e-05;3.4366e-06;-0.00014514;2.944e-05;0.090688;0.058935;0.09654;-0.10031
2.725;-4.72e-05;3.7411e-07;-0.00014013;2.0054e-05;0.079367;0.078567;0.089708;-0.085833
2.73;-4.1866e-05;-8.6402e-07;-0.00013285;8.9461e-06;0.057618;0.067541;0.09159;-0.052015
2.735;-3.5449e-05;-8.6311e-07;-0.00012315;-2.8772e-06;0.029046;0.031685;0.10223;-0.0052462
2.74;-2.8689e-05;-6.461e-07;-0.00011071;-1.4217e-05;-0.0016417;-0.014381;0.11646;0.043935
2.745;-2.2299e-05;-1.2724e-06;-9.5246e-05;-2.396e-05;-0.027998;-0.053156;0.12632;0.083868
2.75;-1.6791e-05;-3.4387e-06;-7.6644e-05;-3.1334e-05;-0.042614;-0.070178;0.12448;0.1058
2.755;-1.2322e-05;-7.2147e-06;-5.5162e-05;-3.6053e-05;-0.040569;-0.058738;0.10601;0.10664
2.76;-8.6266e-06;-1.1988e-05;-3.1474e-05;-3.8315e-05;-0.021443;-0.021161;0.070523;0.09005
2.765;-5.0802e-06;-1.6628e-05;-6.6194e-06;-3.8639e-05;0.0094934;0.031782;0.022884;0.064987
2.77;-8.8811e-07;-1.9824e-05;1.8172e-05;-3.7621e-05;0.042177;0.083758;-0.027944;0.042329
2.775;4.6486e-06;-2.0498e-05;4.1731e-05;-3.568e-05;0.065458;0.11808;-0.07076;0.031437
2.78;1.1887e-05;-1.8163e-05;6.3205e-05;-3.2893e-05;0.070749;0.12289;-0.096097;0.036196
2.785;2.0695e-05;-1.31e-05;8.2237e-05;-2.8979e-05;0.05498;0.095447;-0.099381;0.053841
2.79;3.046e-05;-6.3057e-06;9.9e-05;-2.3441e-05;0.021664;0.04322;-0.082312;0.076182
2.795;4.0239e-05;8.03e-07;0.00011407;-1.5794e-05;-0.020574;-0.018085;-0.052716;0.09252
2.8;4.8988e-05;6.8221e-06;0.0001282;-5.8265e-06;-0.061824;-0.069179;-0.023103;0.093218
2.805;5.5788e-05;1.0802e-05;0.00014195;6.2105e-06;-0.094184;-0.094103;-0.007194;0.07247
2.81;6.0008e-05;1.2531e-05;0.00015542;1.9537e-05;-0.11227;-0.086122;-0.014388;0.030818
2.815;6.1418e-05;1.2551e-05;0.00016814;3.2935e-05;-0.11263;-0.050738;-0.045904;-0.025101
2.82;6.0239e-05;1.1896e-05;0.0001791;4.4961e-05;-0.094523;-0.0033185;-0.095152;-0.084673
2.825;5.7112e-05;1.167e-05;0.00018698;5.4238e-05;-0.061429;0.037785;-0.15061;-0.13525
2.83;5.2955e-05;1.2638e-05;0.0001905;5.9759e-05;-0.021051;0.057802;-0.19912;-0.16535
2.835;4.8732e-05;1.4952e-05;0.00018865;6.1117e-05;0.015938;0.050054;-0.22974;-0.16793
2.84;4.5193e-05;1.8109e-05;0.00018097;5.8584e-05;0.038782;0.017494;-0.23699;-0.14341
2.845;4.2641e-05;2.1111e-05;0.00016757;5.2997e-05;0.040327;-0.029881;-0.22092;-0.10096
2.85;4.0829e-05;2.2765e-05;0.00014908;4.5464e-05;0.018941;-0.078006;-0.18634;-0.054695
2.855;3.8999e-05;2.2048e-05;0.0001265;3.7024e-05;-0.020228;-0.11167;-0.14115;-0.017822
2.86;3.6113e-05;1.8451e-05;0.00010099;2.8374e-05;-0.064332;-0.11896;-0.092826;0.0011248
2.865;3.1203e-05;1.2177e-05;7.3722e-05;1.9741e-05;-0.097677;-0.095312;-0.047589;0.000278
2.87;2.371e-05;4.1414e-06;4.5732e-05;1.092e-05;-0.109;-0.04577;-0.010389;-0.015223
2.875;1.368e-05;-4.2652e-06;1.7817e-05;1.4699e-06;-0.094173;0.016074;0.01644;-0.035057
2.88;1.7613e-06;-1.1573e-05;-9.4899e-06;-9.011e-06;-0.056989;0.071881;0.032261;-0.047495
2.885;-1.0969e-05;-1.6673e-05;-3.5927e-05;-2.0624e-05;-0.0080112;0.10497;0.037358;-0.043172
2.89;-2.3308e-05;-1.9136e-05;-6.147e-05;-3.2999e-05;0.039392;0.10603;0.034219;-0.017953
2.895;-3.4229e-05;-1.9328e-05;-8.623e-05;-4.5285e-05;0.074145;0.075903;0.028445;0.02506
2.9;-4.3087e-05;-1.8243e-05;-0.00011029;-5.6298e-05;0.090945;0.026309;0.02715;0.07678
2.905;-4.9683e-05;-1.7132e-05;-0.00013357;-6.4795e-05;0.090166;-0.024334;0.036022;0.12452
2.91;-5.42e-05;-1.7052e-05;-0.00015567;-6.9797e-05;0.076128;-0.058203;0.058004;0.15515
2.915;-5.7079e-05;-1.8497e-05;-0.00017588;-7.0864e-05;0.055003;-0.063957;0.092818;0.15982
2.92;-5.8858e-05;-2.1234e-05;-0.00019323;-6.8218e-05;0.032953;-0.039614;0.1361;0.13735
2.925;-6.004e-05;-2.4366e-05;-0.00020664;-6.2661e-05;0.014783;0.0079805;0.17916;0.095604
2.93;-6.0987e-05;-2.6597e-05;-0.00021516;-5.5302e-05;0.0039877;0.064049;0.21201;0.048494
2.935;-6.1851e-05;-2.666e-05;-0.00021819;-4.7206e-05;0.0026005;0.10955;0.22725;0.010464
2.94;-6.2549e-05;-2.3752e-05;-0.00021561;-3.9078e-05;0.010557;0.12824;0.22195;-0.0080518
2.945;-6.2789e-05;-1.7841e-05;-0.00020777;-3.11e-05;0.026181;0.11225;0.19848;-0.0040125
2.95;-6.2128e-05;-9.7159e-06;-0.00019541;-2.2945e-05;0.045799;0.064934;0.16306;0.018016
2.955;-6.0093e-05;-7.7727e-07;-0.00017947;-1.3969e-05;0.064149;0.00023295;0.12393;0.047708
2.96;-5.6304e-05;7.3858e-06;-0.00016086;-3.512e-06;0.076211;-0.062327;0.089482;0.070814
2.965;-5.0576e-05;1.3471e-05;-0.00014031;8.7506e-06;0.079008;-0.10405;0.065668;0.073766
2.97;-4.2953e-05;1.6843e-05;-0.00011825;2.2549e-05;0.072547;-0.11317;0.054695;0.049257
2.975;-3.3693e-05;1.7683e-05;-9.4831e-05;3.6942e-05;0.058509;-0.089515;0.054263;-0.0016259
2.98;-2.3222e-05;1.6866e-05;-7.0008e-05;5.0455e-05;0.038389;-0.04316;0.058025;-0.068677
2.985;-1.2107e-05;1.5631e-05;-4.3735e-05;6.1422e-05;0.013193;0.0096602;0.057955;-0.13503
2.99;-1.0168e-06;1.514e-05;-1.6144e-05;6.8408e-05;-0.015228;0.050066;0.04762;-0.18356
2.995;9.3424e-06;1.6062e-05;1.2346e-05;7.0576e-05;-0.043241;0.063047;0.024363;-0.2021
3.0;1.8339e-05;1.8315e-05;4.1012e-05;6.7883e-05;-0.065766;0.043624;-0.010313;-0.18691
3.005;2.5552e-05;2.1054e-05;6.8879e-05;6.1098e-05;-0.077025;-0.0045241;-0.053457;-0.14058
3.01;3.0905e-05;2.3015e-05;9.4928e-05;5.1504e-05;-0.071915;-0.057858;-0.09209;-0.084156
3.015;3.472e-05;2.2983e-05;0.00011828;4.0473e-05;-0.051142;-0.10165;-0.12381;-0.030764
3.02;3.763e-05;2.0122e-05;0.00013822;2.9157e-05;-0.021309;-0.12472;-0.14935;0.0080616
3.025;4.0363e-05;1.4241e-05;0.00015419;1.8205e-05;0.0072175;-0.11711;-0.16753;0.021173
3.03;4.3485e-05;5.9016e-06;0.00016584;7.6279e-06;0.023985;-0.079675;-0.17896;0.0089807
3.035;4.7194e-05;-3.7072e-06;0.00017296;-3.0751e-06;0.023004;-0.021954;-0.18272;-0.019026
3.04;5.1236e-05;-1.3086e-05;0.00017559;-1.4616e-05;0.0037331;0.040339;-0.17747;-0.04799
3.045;5.4967e-05;-2.084e-05;0.00017397;-2.7541e-05;-0.028477;0.089776;-0.16191;-0.062907
3.05;5.7542e-05;-2.6064e-05;0.00016863;-4.1917e-05;-0.06405;0.11279;-0.1359;-0.05332
3.055;5.8148e-05;-2.858e-05;0.00016029;-5.7167e-05;-0.093543;0.104;-0.10355;-0.01662
3.06;5.6213e-05;-2.8947e-05;0.00014976;-7.2108e-05;-0.10986;0.067998;-0.072765;0.041143
3.065;5.1548e-05;-2.8234e-05;0.00013766;-8.5193e-05;-0.10859;0.018462;-0.051973;0.10734
3.07;4.4416e-05;-2.7619e-05;0.00012433;-9.4857e-05;-0.088805;-0.026356;-0.046764;0.16642
3.075;3.5507e-05;-2.7952e-05;0.00010969;-9.9881e-05;-0.053525;-0.049627;-0.057143;0.20491
3.08;2.5811e-05;-2.9424e-05;9.3385e-05;-9.965e-05;-0.0093987;-0.041622;-0.076822;0.21565
3.085;1.6415e-05;-3.146e-05;7.4918e-05;-9.424e-05;0.033442;-0.0037065;-0.095965;0.19878
3.09;8.246e-06;-3.2901e-05;5.3963e-05;-8.4338e-05;0.064745;0.051356;-0.10318;0.16063
3.095;1.8486e-06;-3.2392e-05;3.0606e-05;-7.1024e-05;0.077109;0.10462;-0.089101;0.11245
3.1;-2.7514e-06;-2.8859e-05;5.4896e-06;-5.5464e-05;0.066797;0.1374;-0.051701;0.067084
3.105;-6.0549e-06;-2.1905e-05;-2.0229e-05;-3.864e-05;0.037007;0.13655;0.0034427;0.03402
3.11;-8.9199e-06;-1.2001e-05;-4.5088e-05;-2.1177e-05;-0.0018987;0.099561;0.065281;0.016958
3.115;-1.227e-05;-4.0301e-07;-6.7633e-05;-3.3331e-06;-0.036996;0.036127;0.11991;0.013532
3.12;-1.68e-05;1.1205e-05;-8.6747e-05;1.4883e-05;-0.057402;-0.035368;0.15467;0.016233
3.125;-2.2757e-05;2.1191e-05;-0.0001019;3.3487e-05;-0.056926;-0.094444;0.16237;0.014796
3.13;-2.9859e-05;2.8444e-05;-0.00011322;5.2281e-05;-0.034808;-0.1244;0.1441;0.00050253
3.135;-3.7343e-05;3.267e-05;-0.00012138;7.0697e-05;0.0042223;-0.11799;0.10961;-0.030691
3.14;-4.4146e-05;3.441e-05;-0.00012724;8.7764e-05;0.050222;-0.080978;0.073301;-0.077144
3.145;-4.9187e-05;3.4778e-05;-0.00013159;0.00010223;0.090806;-0.028799;0.04845;-0.13066
3.15;-5.1644e-05;3.5026e-05;-0.00013478;0.00011284;0.11602;0.019194;0.043889;-0.17854
3.155;-5.1144e-05;3.6089e-05;-0.00013665;0.00011862;0.12061;0.046191;0.061478;-0.20748
3.16;-4.7841e-05;3.8264e-05;-0.00013656;0.0001192;0.10374;0.042885;0.094935;-0.20857
3.165;-4.238e-05;4.1095e-05;-0.00013364;0.00011491;0.069024;0.0098002;0.13189;-0.18134
3.17;-3.5738e-05;4.3516e-05;-0.00012708;0.00010668;0.025486;-0.042574;0.15933;-0.13393
3.175;-2.896e-05;4.418e-05;-0.00011642;9.5761e-05;-0.014675;-0.097937;0.16826;-0.081286
3.18;-2.2884e-05;4.1894e-05;-0.00010173;8.3326e-05;-0.041607;-0.13829;0.15524;-0.039799
3.185;-1.7959e-05;3.6028e-05;-8.355e-05;7.0135e-05;-0.050525;-0.14818;0.12309;-0.020571
3.19;-1.4195e-05;2.68e-05;-6.2855e-05;5.6355e-05;-0.042474;-0.12108;0.078607;-0.026424
3.195;-1.1242e-05;1.5275e-05;-4.0798e-05;4.1605e-05;-0.022438;-0.062762;0.030311;-0.051081
3.2;-8.5299e-06;3.0903e-06;-1.8529e-05;2.5201e-05;0.0031924;0.0099774;-0.013438;-0.081311
3.205;-5.4282e-06;-8.0329e-06;2.9897e-06;6.5159e-06;0.027966;0.07501;-0.046577;-0.10121
3.21;-1.3955e-06;-1.6803e-05;2.3094e-05;-1.4633e-05;0.046558;0.1134;-0.066686;-0.096069
3.215;3.8945e-06;-2.2713e-05;4.1407e-05;-3.7703e-05;0.054082;0.11561;-0.076603;-0.057774
3.22;1.0453e-05;-2.6133e-05;5.7748e-05;-6.1359e-05;0.047493;0.083748;-0.081221;0.01073
3.225;1.7932e-05;-2.8118e-05;7.202e-05;-8.3686e-05;0.026154;0.031038;-0.084321;0.09561
3.23;2.5638e-05;-2.9999e-05;8.4139e-05;-0.00010262;-0.0078308;-0.022658;-0.08783;0.17615
3.235;3.2649e-05;-3.2885e-05;9.4024e-05;-0.00011645;-0.047856;-0.057901;-0.090977;0.23134
3.24;3.8e-05;-3.7257e-05;0.00010161;-0.00012431;-0.084948;-0.061164;-0.092805;0.24757
3.245;4.0917e-05;-4.2745e-05;0.00010688;-0.00012627;-0.10982;-0.028301;-0.093002;0.22432
3.25;4.102e-05;-4.8173e-05;0.00010983;-0.00012326;-0.1154;0.033009;-0.092293;0.17347
3.255;3.8439e-05;-5.1887e-05;0.00011046;-0.00011665;-0.099429;0.10406;-0.093046;0.11405
3.26;3.3797e-05;-5.2292e-05;0.0001087;-0.00010779;-0.065602;0.16087;-0.098322;0.065869
3.265;2.8049e-05;-4.8404e-05;0.00010434;-9.7572e-05;-0.022835;0.18272;-0.10966;0.043136
3.27;2.2246e-05;-4.023e-05;9.7058e-05;-8.6178e-05;0.018494;0.16035;-0.12372;0.050611
3.275;1.7276e-05;-2.8817e-05;8.6561e-05;-7.3127e-05;0.048158;0.099027;-0.13382;0.081771
3.28;1.3643e-05;-1.5968e-05;7.2739e-05;-5.756e-05;0.058937;0.015849;-0.13222;0.11956
3.285;1.1363e-05;-3.7391e-06;5.5861e-05;-3.8721e-05;0.049364;-0.065489;-0.11241;0.14232
3.29;9.9878e-06;6.1543e-06;3.6669e-05;-1.6454e-05;0.023165;-0.12153;-0.072795;0.13208
3.295;8.7549e-06;1.2827e-05;1.6339e-05;8.486e-06;-0.011793;-0.13636;-0.018363;0.081964
3.3;6.8091e-06;1.6454e-05;-3.7192e-06;3.4433e-05;-0.045264;-0.10749;0.040191;-0.0012211
3.305;3.4569e-06;1.8133e-05;-2.2155e-05;5.9103e-05;-0.067326;-0.048497;0.089627;-0.10099
3.31;-1.6346e-06;1.941e-05;-3.8004e-05;8.0069e-05;-0.071921;0.016398;0.11749;-0.19531
3.315;-8.3405e-06;2.1674e-05;-5.0917e-05;9.5327e-05;-0.057321;0.062704;0.11752;-0.2616
3.32;-1.6085e-05;2.5626e-05;-6.1202e-05;0.00010375;-0.025843;0.072493;0.09279;-0.28534
3.325;-2.3948e-05;3.0987e-05;-6.9646e-05;0.0001053;0.016288;0.040506;0.054618;-0.26455
3.33;-3.0862e-05;3.6562e-05;-7.7172e-05;0.00010094;0.059725;-0.023298;0.018702;-0.20887
3.335;-3.5867e-05;4.0627e-05;-8.4482e-05;9.2262e-05;0.092994;-0.097555;-0.0015605;-0.13635
3.34;-3.8375e-05;4.1511e-05;-9.1799e-05;8.1028e-05;0.10696;-0.157;0.00099583;-0.068117
3.345;-3.8312e-05;3.8169e-05;-9.8777e-05;6.8661e-05;0.098714;-0.18127;0.025897;-0.022334
3.35;-3.6108e-05;3.0549e-05;-0.0001046;5.5907e-05;0.072707;-0.16122;0.066263;-0.0084159
3.355;-3.2518e-05;1.9647e-05;-0.00010821;4.2748e-05;0.03817;-0.10153;0.111;-0.023918
3.36;-2.8385e-05;7.2449e-06;-0.00010859;2.86e-05;0.0053256;-0.018506;0.14805;-0.055103
3.365;-2.4403e-05;-4.5768e-06;-0.000105;1.2739e-05;-0.017593;0.064956;0.16843;-0.082069
3.37;-2.0988e-05;-1.4022e-05;-9.7224e-05;-5.2291e-06;-0.02772;0.12536;0.16758;-0.086606
3.375;-1.825e-05;-2.0075e-05;-8.5514e-05;-2.501e-05;-0.026557;0.14617;0.14685;-0.05861
3.38;-1.606e-05;-2.276e-05;-7.0563e-05;-4.5513e-05;-0.017299;0.12356;0.11253;0.00069169
3.385;-1.4115e-05;-2.3052e-05;-5.3289e-05;-6.5013e-05;-0.0023506;0.067911;0.073299;0.079562
3.39;-1.1991e-05;-2.2497e-05;-3.4632e-05;-8.1527e-05;0.016688;-3.6869e-05;0.037268;0.15929
3.395;-9.1978e-06;-2.2639e-05;-1.5399e-05;-9.33e-05;0.036817;-0.055913;0.0088026;0.22009
3.4;-5.2724e-06;-2.4466e-05;3.8042e-06;-9.9229e-05;0.053805;-0.079072;-0.01123;0.24769
3.405;9.9144e-08;-2.8023e-05;2.2552e-05;-9.9091e-05;0.061937;-0.059513;-0.025204;0.23781
3.41;6.9489e-06;-3.235e-05;4.0534e-05;-9.3524e-05;0.056399;-0.0022575;-0.0361;0.19666
3.415;1.4958e-05;-3.579e-05;5.7508e-05;-8.3782e-05;0.036388;0.073117;-0.044532;0.13741
3.42;2.3484e-05;-3.6573e-05;7.3305e-05;-7.1371e-05;0.0050482;0.13961;-0.0497;0.076098
3.425;3.1684e-05;-3.3441e-05;8.7845e-05;-5.7649e-05;-0.031106;0.17377;-0.050861;0.028684
3.43;3.869e-05;-2.6094e-05;0.00010113;-4.3483e-05;-0.064441;0.16366;-0.049511;0.006621
3.435;4.3791e-05;-1.5318e-05;0.00011318;-2.9091e-05;-0.088069;0.11088;-0.049513;0.011375
3.44;4.6572e-05;-2.7779e-06;0.00012391;-1.4129e-05;-0.097625;0.030385;-0.055708;0.034222
3.445;4.6972e-05;9.4675e-06;0.00013303;2.01e-06;-0.092861;-0.05402;-0.072675;0.059906
3.45;4.5267e-05;1.9559e-05;0.00013999;1.9788e-05;-0.075592;-0.11845;-0.10117;0.071295
3.455;4.2007e-05;2.6355e-05;0.00014396;3.9158e-05;-0.048879;-0.1454;-0.13689;0.056247
3.46;3.7908e-05;2.9724e-05;0.00014407;5.9374e-05;-0.018251;-0.12897;-0.17225;0.011616
3.465;3.3708e-05;3.0518e-05;0.00013957;7.9035e-05;0.010192;-0.077148;-0.19693;-0.055997
3.47;3.002e-05;3.023e-05;0.0001301;9.6349e-05;0.030821;-0.009467;-0.2012;-0.13169
3.475;2.7192e-05;3.0433e-05;0.00011584;0.00010955;0.03807;0.048811;-0.18123;-0.19761
3.48;2.5207e-05;3.2182e-05;9.7581e-05;0.00011729;0.029431;0.075077;-0.13913;-0.23884
3.485;2.3674e-05;3.5596e-05;7.6559e-05;0.00011897;0.0068621;0.058394;-0.081978;-0.24692
3.49;2.1921e-05;3.9789e-05;5.4245e-05;0.0001148;-0.024552;0.0040255;-0.021344;-0.2211
3.495;1.915e-05;4.3162e-05;3.2042e-05;0.00010574;-0.056775;-0.069523;0.03022;-0.16997
3.5;1.4671e-05;4.3952e-05;1.1008e-05;9.318e-05;-0.08;-0.13722;0.063481;-0.10979
3.505;8.1126e-06;4.0832e-05;-8.3e-06;7.8518e-05;-0.086477;-0.1757;0.074679;-0.058579
3.51;-4.4284e-07;3.3376e-05;-2.5853e-05;6.2743e-05;-0.073349;-0.17147;0.065844;-0.030314
3.515;-1.0439e-05;2.2221e-05;-4.2029e-05;4.6213e-05;-0.042007;-0.12472;0.044317;-0.029932
