T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.255;-1.3677e-05;1.2552e-05;-7.9104e-05;7.0867e-05;-0.0085506;-0.0046901;0.074192;-0.068039
2.26;-1.4044e-05;1.0986e-05;-7.3526e-05;6.3022e-05;0.0043298;0.00079944;0.066808;-0.056936
2.265;-1.4175e-05;9.5028e-06;-6.6449e-05;5.3932e-05;0.014601;0.0058624;0.05316;-0.042749
2.27;-1.3884e-05;8.1876e-06;-5.8273e-05;4.3941e-05;0.019202;0.0075913;0.034841;-0.029231
2.275;-1.3117e-05;7.0141e-06;-4.9474e-05;3.3351e-05;0.018909;0.0037817;0.01496;-0.018728
2.28;-1.1902e-05;5.8292e-06;-4.0523e-05;2.239e-05;0.016893;-0.0046753;-0.0028627;-0.010842
2.285;-1.0281e-05;4.4101e-06;-3.1805e-05;1.1249e-05;0.015573;-0.014067;-0.015775;-0.0036271
2.29;-8.27e-06;2.5643e-06;-2.3551e-05;1.1705e-07;0.01564;-0.020097;-0.021388;0.0043106
2.295;-5.8635e-06;2.2201e-07;-1.5794e-05;-1.0796e-05;0.016002;-0.019657;-0.018333;0.013243
2.3;-3.0792e-06;-2.5162e-06;-8.3648e-06;-2.126e-05;0.014233;-0.012048;-0.0080278;0.022694
2.305;-1.038e-08;-5.4056e-06;-9.722e-07;-3.105e-05;0.0085538;-6.9103e-05;0.0051272;0.031173
2.31;3.1533e-06;-8.1546e-06;6.6751e-06;-3.9992e-05;-0.00095208;0.011322;0.015276;0.036728
2.315;6.1423e-06;-1.0537e-05;1.4729e-05;-4.7998e-05;-0.013004;0.018033;0.017334;0.038142
2.32;8.6541e-06;-1.2455e-05;2.3126e-05;-5.508e-05;-0.025183;0.019115;0.010067;0.035811
2.325;1.0424e-05;-1.3926e-05;3.1607e-05;-6.1316e-05;-0.0342;0.016766;-0.0031947;0.031904
2.33;1.1302e-05;-1.5011e-05;3.9829e-05;-6.6787e-05;-0.037196;0.013979;-0.017633;0.029236
2.335;1.131e-05;-1.5765e-05;4.7454e-05;-7.1515e-05;-0.032429;0.0126;-0.030113;0.030233
2.34;1.0664e-05;-1.6197e-05;5.4199e-05;-7.5409e-05;-0.019868;0.013092;-0.040319;0.036387
2.345;9.739e-06;-1.628e-05;5.9812e-05;-7.8258e-05;-0.0025611;0.014805;-0.050208;0.047246
2.35;8.9456e-06;-1.5974e-05;6.4022e-05;-7.9767e-05;0.013148;0.016324;-0.061987;0.059948
2.355;8.5843e-06;-1.5263e-05;6.6514e-05;-7.9639e-05;0.021462;0.016089;-0.075503;0.071017
2.36;8.7377e-06;-1.4188e-05;6.7001e-05;-7.7676e-05;0.019768;0.013113;-0.084898;0.075852
2.365;9.2692e-06;-1.2855e-05;6.534e-05;-7.3838e-05;0.010511;0.0074613;-0.087014;0.074112
2.37;9.9221e-06;-1.1424e-05;6.1582e-05;-6.8229e-05;-0.0008006;0.00044132;-0.080751;0.067626
2.375;1.0448e-05;-1.006e-05;5.5988e-05;-6.1051e-05;-0.0093999;-0.0058493;-0.066195;0.05793
2.38;1.0688e-05;-8.8806e-06;4.8997e-05;-5.2564e-05;-0.013448;-0.0089207;-0.045536;0.046809
2.385;1.058e-05;-7.898e-06;4.1164e-05;-4.3047e-05;-0.014472;-0.0068625;-0.021907;0.03555
2.39;1.0098e-05;-6.9974e-06;3.3064e-05;-3.2776e-05;-0.015417;0.00028365;0.00061677;0.024728
2.395;9.1999e-06;-5.9721e-06;2.5193e-05;-2.2022e-05;-0.017813;0.009688;0.017653;0.013956
2.4;7.8168e-06;-4.6134e-06;1.786e-05;-1.1063e-05;-0.021017;0.017009;0.025528;0.0024665
2.405;5.887e-06;-2.8044e-06;1.1139e-05;-1.9463e-07;-0.022735;0.019037;0.023436;-0.0097488
2.41;3.4177e-06;-5.704e-07;4.8911e-06;1.0278e-05;-0.020455;0.014997;0.014473;-0.021898
2.415;5.2928e-07;1.9357e-06;-1.1283e-06;2.0071e-05;-0.013095;0.006783;0.0037834;-0.032465
2.42;-2.541e-06;4.5018e-06;-7.153e-06;2.8967e-05;-0.0014709;-0.0019858;-0.0042271;-0.039366
2.425;-5.477e-06;6.9339e-06;-1.3325e-05;3.685e-05;0.012203;-0.0087405;-0.0076213;-0.041625
2.43;-7.948e-06;9.0981e-06;-1.9678e-05;4.3718e-05;0.025012;-0.012712;-0.0068109;-0.039685
2.435;-9.6822e-06;1.0932e-05;-2.6155e-05;4.966e-05;0.033947;-0.013716;-0.0031598;-0.034323
2.44;-1.0537e-05;1.2434e-05;-3.2643e-05;5.4828e-05;0.036479;-0.012857;0.0022819;-0.027666
2.445;-1.0544e-05;1.3617e-05;-3.8984e-05;5.9355e-05;0.031324;-0.012667;0.0094686;-0.023579
2.45;-9.9145e-06;1.4456e-05;-4.4962e-05;6.327e-05;0.019658;-0.014836;0.019587;-0.025287
2.455;-8.9746e-06;1.4879e-05;-5.0274e-05;6.6457e-05;0.0051796;-0.018381;0.033646;-0.03298
2.46;-8.0619e-06;1.4808e-05;-5.4534e-05;6.8675e-05;-0.0073842;-0.021229;0.050505;-0.044579
2.465;-7.427e-06;1.4203e-05;-5.7321e-05;6.9616e-05;-0.014862;-0.02148;0.067288;-0.057457
2.47;-7.1722e-06;1.3111e-05;-5.8289e-05;6.901e-05;-0.015584;-0.017512;0.078396;-0.06645
2.475;-7.2495e-06;1.1678e-05;-5.7254e-05;6.6708e-05;-0.011001;-0.0097003;0.081796;-0.069149
2.48;-7.5247e-06;1.0116e-05;-5.4215e-05;6.271e-05;-0.0048384;-0.00074251;0.078552;-0.066679
2.485;-7.8497e-06;8.6387e-06;-4.9337e-05;5.7124e-05;0.000864;0.0075975;0.068602;-0.060309
2.49;-8.0986e-06;7.4123e-06;-4.2951e-05;5.0135e-05;0.0052321;0.012485;0.052069;-0.051942
2.495;-8.1703e-06;6.4805e-06;-3.5525e-05;4.1952e-05;0.008942;0.011113;0.03119;-0.043507
2.5;-7.9649e-06;5.7371e-06;-2.7586e-05;3.2787e-05;0.013219;0.0039801;0.0098125;-0.035152
2.505;-7.37e-06;4.9754e-06;-1.9623e-05;2.2864e-05;0.017941;-0.0054375;-0.0079485;-0.025437
2.51;-6.2732e-06;3.9753e-06;-1.199e-05;1.2451e-05;0.022218;-0.013644;-0.018429;-0.013792
2.515;-4.5894e-06;2.5819e-06;-4.8369e-06;1.8613e-06;0.024746;-0.017843;-0.020038;-0.00039664
2.52;-2.2999e-06;7.6409e-07;1.8833e-06;-8.5525e-06;0.023739;-0.016149;-0.014621;0.014491
2.525;5.0747e-07;-1.372e-06;8.3395e-06;-1.8419e-05;0.017716;-0.0093314;-0.0065059;0.029292
2.53;3.6158e-06;-3.6312e-06;1.4713e-05;-2.7404e-05;0.0063855;-0.00051917;-7.2901e-05;0.04128
2.535;6.6969e-06;-5.8178e-06;2.1118e-05;-3.5279e-05;-0.0085527;0.0063437;0.0025571;0.047514
2.54;9.3777e-06;-7.8121e-06;2.7577e-05;-4.1978e-05;-0.023473;0.0090688;0.001832;0.046649
2.545;1.1337e-05;-9.5862e-06;3.4047e-05;-4.7591e-05;-0.034259;0.0085526;-0.00095039;0.040213
2.55;1.2398e-05;-1.1162e-05;4.0443e-05;-5.2305e-05;-0.037729;0.0073046;-0.0050302;0.031673
2.555;1.2575e-05;-1.2551e-05;4.6639e-05;-5.6313e-05;-0.032951;0.0076577;-0.010875;0.024884
2.56;1.2071e-05;-1.3706e-05;5.2456e-05;-5.9721e-05;-0.02158;0.011034;-0.019503;0.023026
2.565;1.1204e-05;-1.4509e-05;5.7636e-05;-6.25e-05;-0.0074478;0.017059;-0.031375;0.027262
2.57;1.03e-05;-1.481e-05;6.1848e-05;-6.4488e-05;0.0045052;0.023201;-0.046037;0.036034
2.575;9.5902e-06;-1.4493e-05;6.4703e-05;-6.5443e-05;0.011052;0.026142;-0.062598;0.046577
2.58;9.1598e-06;-1.3567e-05;6.5815e-05;-6.5145e-05;0.01133;0.022692;-0.076802;0.05374
2.585;8.9696e-06;-1.2201e-05;6.4904e-05;-6.3497e-05;0.0078901;0.01253;-0.085085;0.054229
2.59;8.9315e-06;-1.0688e-05;6.1869e-05;-6.056e-05;0.0042845;-0.00075409;-0.084903;0.048927
2.595;8.972e-06;-9.3243e-06;5.6831e-05;-5.649e-05;0.0019924;-0.011209;-0.075368;0.041711
2.6;9.0333e-06;-8.2915e-06;5.0135e-05;-5.1449e-05;-0.00032695;-0.015315;-0.05733;0.036019
2.605;9.0318e-06;-7.6019e-06;4.2285e-05;-4.554e-05;-0.0046817;-0.012176;-0.034999;0.033314
2.61;8.8232e-06;-7.1081e-06;3.381e-05;-3.8808e-05;-0.011875;-0.0035115;-0.01492;0.032591
2.615;8.2057e-06;-6.576e-06;2.5123e-05;-3.1286e-05;-0.020826;0.0065758;-0.0020683;0.030606
2.62;6.9739e-06;-5.7864e-06;1.6446e-05;-2.3079e-05;-0.028334;0.014046;0.0029768;0.024184
2.625;5.0016e-06;-4.619e-06;7.8491e-06;-1.4421e-05;-0.030945;0.016209;0.0033678;0.012003
2.63;2.3063e-06;-3.0923e-06;-6.7012e-07;-5.6677e-06;-0.02692;0.01257;0.0028817;-0.0044397
2.635;-9.3756e-07;-1.3409e-06;-9.1151e-06;2.769e-06;-0.016996;0.0054115;0.003052;-0.020874
2.64;-4.4396e-06;4.6275e-07;-1.7485e-05;1.0543e-05;-0.0036641;-0.0012462;0.0029284;-0.032167
2.645;-7.8564e-06;2.1999e-06;-2.5802e-05;1.7477e-05;0.010474;-0.0040907;0.001403;-0.035115
2.65;-1.0856e-05;3.8537e-06;-3.4118e-05;2.3594e-05;0.022895;-0.0026086;-0.0013779;-0.030243
2.655;-1.318e-05;5.4871e-06;-4.2493e-05;2.9069e-05;0.031226;0.00098281;-0.0034061;-0.021108
2.66;-1.4691e-05;7.1673e-06;-5.0928e-05;3.4121e-05;0.033848;0.0027774;-0.0013602;-0.012785
2.665;-1.5399e-05;8.8763e-06;-5.9289e-05;3.8892e-05;0.030399;-0.00044904;0.0072653;-0.009625
2.67;-1.5452e-05;1.047e-05;-6.7281e-05;4.338e-05;0.022011;-0.0087413;0.022177;-0.012963
2.675;-1.5091e-05;1.1715e-05;-7.4494e-05;4.7441e-05;0.01109;-0.019135;0.040128;-0.021191
2.68;-1.4584e-05;1.2377e-05;-8.0493e-05;5.0844e-05;0.00065065;-0.0276;0.05708;-0.031432
2.685;-1.4152e-05;1.231e-05;-8.4895e-05;5.3343e-05;-0.006673;-0.030703;0.070668;-0.040932
2.69;-1.3923e-05;1.1533e-05;-8.74e-05;5.473e-05;-0.0096712;-0.026071;0.081026;-0.047995
2.695;-1.3931e-05;1.0243e-05;-8.7811e-05;5.487e-05;-0.0091979;-0.015105;0.086638;-0.051816
2.7;-1.4137e-05;8.7393e-06;-8.606e-05;5.3695e-05;-0.0067462;-0.0019368;0.086303;-0.053397
2.705;-1.447e-05;7.3131e-06;-8.2231e-05;5.1174e-05;-0.0033308;0.0081612;0.079932;-0.054284
2.71;-1.4827e-05;6.1461e-06;-7.657e-05;4.7282e-05;0.0013032;0.012595;0.066697;-0.055387
2.715;-1.5067e-05;5.2676e-06;-6.9472e-05;4.1991e-05;0.0081483;0.010519;0.048306;-0.056545
2.72;-1.4994e-05;4.568e-06;-6.141e-05;3.5295e-05;0.016852;0.0038127;0.028819;-0.055853
2.725;-1.439e-05;3.8757e-06;-5.2824e-05;2.7271e-05;0.025542;-0.0032375;0.013047;-0.05042
2.73;-1.3074e-05;3.0476e-06;-4.4018e-05;1.8135e-05;0.031581;-0.0076414;0.0044611;-0.038599
2.735;-1.0955e-05;2.0191e-06;-3.512e-05;8.258e-06;0.032583;-0.0084133;0.0029602;-0.020682
2.74;-8.0811e-06;8.0824e-07;-2.6113e-05;-1.8639e-06;0.027886;-0.0061881;0.0056455;0.0010713
2.745;-4.623e-06;-5.2039e-07;-1.6919e-05;-1.1695e-05;0.018856;-0.0032299;0.0094027;0.022178
2.75;-8.3365e-07;-1.9176e-06;-7.4452e-06;-2.0782e-05;0.0076457;-0.0022392;0.012931;0.037431
2.755;2.9942e-06;-3.3936e-06;2.3915e-06;-2.8852e-05;-0.0045605;-0.0040519;0.016121;0.04394
2.76;6.5536e-06;-5.0042e-06;1.2664e-05;-3.5838e-05;-0.016908;-0.0067212;0.018743;0.042863
2.765;9.5593e-06;-6.7979e-06;2.3414e-05;-4.1821e-05;-0.027413;-0.0079381;0.019497;0.037348
2.77;1.1807e-05;-8.77e-06;3.4605e-05;-4.6955e-05;-0.033283;-0.0063467;0.015794;0.030602
2.775;1.3239e-05;-1.0829e-05;4.6067e-05;-5.1383e-05;-0.031986;-0.00059645;0.0058853;0.025885
2.78;1.3977e-05;-1.2775e-05;5.7478e-05;-5.5172e-05;-0.023558;0.0095129;-0.0098976;0.025132
2.785;1.4276e-05;-1.4331e-05;6.8395e-05;-5.8297e-05;-0.01152;0.021768;-0.029614;0.028073
2.79;1.4424e-05;-1.5212e-05;7.8313e-05;-6.0656e-05;-0.00061382;0.032229;-0.050351;0.033114
2.795;1.4639e-05;-1.5233e-05;8.6736e-05;-6.2123e-05;0.0060322;0.036669;-0.069242;0.038245
2.8;1.5032e-05;-1.4385e-05;9.3239e-05;-6.2585e-05;0.008173;0.032823;-0.084343;0.042216
2.805;1.562e-05;-1.2852e-05;9.7504e-05;-6.1952e-05;0.0074463;0.022043;-0.094765;0.045338
2.81;1.6374e-05;-1.0936e-05;9.9344e-05;-6.0142e-05;0.0058672;0.0085336;-0.099173;0.048859
2.815;1.7251e-05;-8.9531e-06;9.8753e-05;-5.7052e-05;0.0040386;-0.0031373;-0.095498;0.05357
2.82;1.8187e-05;-7.1356e-06;9.5932e-05;-5.2556e-05;0.00059302;-0.010137;-0.082838;0.058812
2.825;1.9055e-05;-5.5891e-06;9.1286e-05;-4.6539e-05;-0.0059823;-0.011569;-0.063245;0.062967
2.83;1.9657e-05;-4.2899e-06;8.5328e-05;-3.8933e-05;-0.01531;-0.0082406;-0.041712;0.064071
2.835;1.9758e-05;-3.1329e-06;7.8553e-05;-2.9785e-05;-0.024701;-0.003138;-0.023571;0.059403
2.84;1.916e-05;-2.0128e-06;7.1331e-05;-1.9312e-05;-0.031346;0.00020535;-0.012189;0.046651
2.845;1.7747e-05;-8.8436e-07;6.3859e-05;-7.9299e-06;-0.033777;0.00047938;-0.0077775;0.026055
2.85;1.5517e-05;2.424e-07;5.6189e-05;3.7906e-06;-0.031648;-0.000615;-0.0080593;0.0010585
2.855;1.2573e-05;1.3607e-06;4.8283e-05;1.5239e-05;-0.025523;-7.6043e-05;-0.010775;-0.022867
2.86;9.1077e-06;2.5215e-06;4.0056e-05;2.589e-05;-0.016165;0.003463;-0.014918;-0.040881
2.865;5.3871e-06;3.8373e-06;3.1389e-05;3.5401e-05;-0.0042681;0.008923;-0.020273;-0.05047
2.87;1.7242e-06;5.4371e-06;2.214e-05;4.3632e-05;0.0088768;0.013817;-0.026259;-0.0519
2.875;-1.567e-06;7.404e-06;1.2176e-05;5.0617e-05;0.020869;0.015566;-0.031011;-0.047803
2.88;-4.2404e-06;9.7211e-06;1.4277e-06;5.6483e-05;0.028586;0.012469;-0.031738;-0.041763
2.885;-6.1888e-06;1.2245e-05;-1.0046e-05;6.1368e-05;0.029458;0.0041077;-0.026354;-0.03666
2.89;-7.476e-06;1.472e-05;-2.2032e-05;6.538e-05;0.023457;-0.0079885;-0.014567;-0.03321
2.895;-8.299e-06;1.6832e-05;-3.4168e-05;6.8591e-05;0.013699;-0.021104;0.0024389;-0.03088
2.9;-8.8929e-06;1.8278e-05;-4.5986e-05;7.1049e-05;0.0046135;-0.032168;0.023026;-0.029261
2.905;-9.4407e-06;1.8855e-05;-5.6948e-05;7.2798e-05;-0.00095443;-0.037386;0.045502;-0.027582
2.91;-1.0042e-05;1.8537e-05;-6.6495e-05;7.3883e-05;-0.0032955;-0.034186;0.067586;-0.025493
2.915;-1.074e-05;1.7491e-05;-7.4123e-05;7.434e-05;-0.0045203;-0.024164;0.086102;-0.024725
2.92;-1.157e-05;1.5992e-05;-7.9455e-05;7.4138e-05;-0.0060095;-0.012091;0.097501;-0.02793
2.925;-1.2565e-05;1.4315e-05;-8.233e-05;7.3139e-05;-0.0071261;-0.0021058;0.099173;-0.035842
2.93;-1.3726e-05;1.2659e-05;-8.2833e-05;7.1106e-05;-0.0062266;0.003795;0.09065;-0.046909
2.935;-1.4989e-05;1.1119e-05;-8.1271e-05;6.7758e-05;-0.0019525;0.0055223;0.074516;-0.058257
2.94;-1.6202e-05;9.709e-06;-7.8083e-05;6.2857e-05;0.005958;0.0049156;0.055635;-0.065992
2.945;-1.7136e-05;8.4142e-06;-7.3715e-05;5.6298e-05;0.016315;0.0042682;0.038688;-0.066724
2.95;-1.753e-05;7.2316e-06;-6.8535e-05;4.8166e-05;0.026856;0.0046956;0.026308;-0.059123
2.955;-1.7158e-05;6.1787e-06;-6.2794e-05;3.8743e-05;0.034531;0.0056804;0.018507;-0.044231
2.96;-1.5895e-05;5.2625e-06;-5.6646e-05;2.8451e-05;0.036716;0.0052686;0.014044;-0.025274
2.965;-1.3764e-05;4.4343e-06;-5.0168e-05;1.7766e-05;0.032824;0.0017926;0.012296;-0.0061319
2.97;-1.092e-05;3.5675e-06;-4.3368e-05;7.1285e-06;0.024221;-0.0048672;0.013533;0.0098791
2.975;-7.6139e-06;2.4771e-06;-3.6175e-05;-3.1257e-06;0.012709;-0.013021;0.017852;0.020851
2.98;-4.1499e-06;9.774e-07;-2.8454e-05;-1.2785e-05;-5.0688e-05;-0.019734;0.02442;0.026769
2.985;-8.3752e-07;-1.0474e-06;-2.0035e-05;-2.1749e-05;-0.012084;-0.022299;0.031363;0.028837
2.99;2.0622e-06;-3.587e-06;-1.077e-05;-2.999e-05;-0.020953;-0.018917;0.036348;0.029101
2.995;4.3961e-06;-6.4871e-06;-5.8177e-07;-3.7505e-05;-0.024342;-0.0099546;0.03755;0.028879
3.0;6.1551e-06;-9.4868e-06;1.0496e-05;-4.4312e-05;-0.021681;0.0019807;0.033605;0.027785
3.005;7.4598e-06;-1.2278e-05;2.2273e-05;-5.046e-05;-0.014677;0.014741;0.022413;0.025001
3.01;8.4763e-06;-1.4578e-05;3.4393e-05;-5.6029e-05;-0.0083638;0.024474;0.0050618;0.021294
3.015;9.3233e-06;-1.6199e-05;4.6346e-05;-6.1112e-05;-0.0051885;0.029918;-0.018422;0.017557
3.02;1.0054e-05;-1.7068e-05;5.7507e-05;-6.5786e-05;-0.0040813;0.030328;-0.044927;0.015191
3.025;1.0706e-05;-1.7233e-05;6.7256e-05;-7.0059e-05;-0.0022524;0.025952;-0.068031;0.016798
3.03;1.1362e-05;-1.6831e-05;7.5116e-05;-7.3817e-05;0.0025092;0.019452;-0.083135;0.024452
3.035;1.2161e-05;-1.602e-05;8.0825e-05;-7.6796e-05;0.0089938;0.013243;-0.089078;0.03774
3.04;1.3235e-05;-1.4939e-05;8.4325e-05;-7.8631e-05;0.013055;0.0083625;-0.087582;0.053894
3.045;1.4605e-05;-1.3697e-05;8.5724e-05;-7.8915e-05;0.010572;0.0044292;-0.080534;0.070078
3.05;1.6126e-05;-1.2388e-05;8.5228e-05;-7.7314e-05;0.0015923;0.0010588;-0.071126;0.080872
3.055;1.752e-05;-1.1103e-05;8.3086e-05;-7.3648e-05;-0.011736;-0.0030682;-0.060527;0.084282
3.06;1.8455e-05;-9.9568e-06;7.957e-05;-6.793e-05;-0.025006;-0.0079902;-0.049405;0.079952
3.065;1.8651e-05;-9.0547e-06;7.494e-05;-6.0361e-05;-0.034127;-0.011558;-0.039661;0.068184
3.07;1.7951e-05;-8.4348e-06;6.9408e-05;-5.1295e-05;-0.037539;-0.011052;-0.032523;0.051534
3.075;1.6338e-05;-8.018e-06;6.3117e-05;-4.1173e-05;-0.035603;-0.0052123;-0.02815;0.03299
3.08;1.3912e-05;-7.6059e-06;5.6149e-05;-3.0449e-05;-0.029459;0.0048093;-0.026009;0.015161
3.085;1.0874e-05;-6.9353e-06;4.8543e-05;-1.9537e-05;-0.019441;0.01588;-0.025088;-0.00016031
3.09;7.5106e-06;-5.7656e-06;4.0299e-05;-8.7833e-06;-0.0066895;0.02407;-0.025861;-0.012515
3.095;4.1342e-06;-3.9549e-06;3.1358e-05;1.5437e-06;0.0056986;0.027234;-0.029939;-0.021627
3.1;1.0034e-06;-1.4939e-06;2.1577e-05;1.1256e-05;0.013971;0.024822;-0.037163;-0.027592
3.105;-1.7535e-06;1.4875e-06;1.078e-05;2.0233e-05;0.015982;0.016834;-0.044218;-0.031193
3.11;-4.1375e-06;4.7432e-06;-1.1312e-06;2.842e-05;0.013856;0.0051222;-0.044914;-0.032026
3.115;-6.1962e-06;7.9719e-06;-1.403e-05;3.5845e-05;0.012159;-0.0072806;-0.034155;-0.029019
3.12;-7.9384e-06;1.0884e-05;-2.751e-05;4.2624e-05;0.01315;-0.018052;-0.012426;-0.022636
3.125;-9.3271e-06;1.325e-05;-4.0963e-05;4.893e-05;0.015126;-0.025637;0.014575;-0.015201
3.13;-1.035e-05;1.4926e-05;-5.3736e-05;5.4912e-05;0.01415;-0.029642;0.039893;-0.010691
3.135;-1.1103e-05;1.5847e-05;-6.527e-05;6.0597e-05;0.0075268;-0.030721;0.059256;-0.013022
3.14;-1.1806e-05;1.6021e-05;-7.5164e-05;6.5831e-05;-0.0035877;-0.029043;0.071927;-0.023007
3.145;-1.2734e-05;1.5521e-05;-8.3172e-05;7.0294e-05;-0.014378;-0.024928;0.078968;-0.038683
3.15;-1.4085e-05;1.4469e-05;-8.9181e-05;7.3562e-05;-0.019527;-0.019235;0.081077;-0.056887
3.155;-1.5888e-05;1.3023e-05;-9.3199e-05;7.5196e-05;-0.016653;-0.012312;0.078115;-0.073892
3.16;-1.7982e-05;1.1371e-05;-9.5355e-05;7.4825e-05;-0.0066316;-0.0041022;0.07091;-0.086463
3.165;-2.0065e-05;9.7308e-06;-9.5856e-05;7.2219e-05;0.0074153;0.0050021;0.06148;-0.092461
3.17;-2.179e-05;8.3176e-06;-9.4947e-05;6.7317e-05;0.02134;0.013172;0.051393;-0.091214
3.175;-2.2848e-05;7.2889e-06;-9.2877e-05;6.0235e-05;0.031933;0.017609;0.041388;-0.083214
3.18;-2.304e-05;6.684e-06;-8.9894e-05;5.1246e-05;0.03747;0.016332;0.031716;-0.069369
3.185;-2.2298e-05;6.4006e-06;-8.6228e-05;4.0754e-05;0.037237;0.0094133;0.022942;-0.050883
3.19;-2.0696e-05;6.2178e-06;-8.2063e-05;2.9255e-05;0.031569;-0.0013478;0.016912;-0.029713
3.195;-1.8424e-05;5.8526e-06;-7.7482e-05;1.7279e-05;0.02206;-0.013247;0.016291;-0.008388
3.2;-1.5731e-05;5.033e-06;-7.241e-05;5.3356e-06;0.011622;-0.023127;0.022986;0.01096
3.205;-1.2851e-05;3.568e-06;-6.6597e-05;-6.1377e-06;0.0033233;-0.028522;0.036289;0.02668
3.21;-9.9527e-06;1.392e-06;-5.9684e-05;-1.6809e-05;-0.0018903;-0.028387;0.05171;0.037538
3.215;-7.1461e-06;-1.4264e-06;-5.134e-05;-2.6476e-05;-0.005438;-0.023032;0.062783;0.042796
3.22;-4.5232e-06;-4.7019e-06;-4.1404e-05;-3.5077e-05;-0.0092535;-0.013557;0.064636;0.042526
3.225;-2.1947e-06;-8.166e-06;-2.9965e-05;-4.2675e-05;-0.014287;-0.0015342;0.055695;0.037704
3.23;-2.8296e-07;-1.1512e-05;-1.7355e-05;-4.9429e-05;-0.019064;0.010982;0.038002;0.029827
3.235;1.1378e-06;-1.4443e-05;-4.0702e-06;-5.5545e-05;-0.020235;0.022246;0.015948;0.021288
3.24;2.1103e-06;-1.6708e-05;9.3304e-06;-6.1204e-05;-0.015667;0.031025;-0.0066539;0.015166
3.245;2.8158e-06;-1.8136e-05;2.2306e-05;-6.6502e-05;-0.0057072;0.035966;-0.02734;0.013751
3.25;3.5399e-06;-1.8665e-05;3.4387e-05;-7.1405e-05;0.0071873;0.035928;-0.044301;0.017765
3.255;4.5891e-06;-1.8351e-05;4.5206e-05;-7.5744e-05;0.018834;0.03162;-0.056652;0.027371
3.26;6.1869e-06;-1.7331e-05;5.4513e-05;-7.9218e-05;0.025087;0.024807;-0.064316;0.041755
3.265;8.3931e-06;-1.5796e-05;6.2172e-05;-8.1443e-05;0.023623;0.016408;-0.067538;0.058253
3.27;1.1075e-05;-1.3962e-05;6.8154e-05;-8.2009e-05;0.014477;0.0075077;-0.066673;0.074361
3.275;1.394e-05;-1.2047e-05;7.253e-05;-8.055e-05;0.00015734;-0.0010157;-0.061795;0.087778
3.28;1.6617e-05;-1.026e-05;7.5472e-05;-7.6801e-05;-0.015114;-0.0092206;-0.052965;0.095327
3.285;1.8769e-05;-8.7869e-06;7.724e-05;-7.0677e-05;-0.027034;-0.015882;-0.040976;0.094852
3.29;2.017e-05;-7.7427e-06;7.815e-05;-6.2292e-05;-0.033015;-0.018477;-0.027702;0.085972
3.295;2.0739e-05;-7.1243e-06;7.8508e-05;-5.1966e-05;-0.033522;-0.015625;-0.016351;0.069352
3.3;2.05e-05;-6.7957e-06;7.8526e-05;-4.0182e-05;-0.031175;-0.007576;-0.010851;0.047384
3.305;1.9519e-05;-6.5122e-06;7.8231e-05;-2.7508e-05;-0.028236;0.003954;-0.014158;0.023708
3.31;1.7871e-05;-5.9779e-06;7.7426e-05;-1.4518e-05;-0.02502;0.016113;-0.026642;0.0015978
3.315;1.5661e-05;-4.918e-06;7.5721e-05;-1.7197e-06;-0.020031;0.025952;-0.045265;-0.016904
3.32;1.3054e-05;-3.1487e-06;7.2646e-05;1.0474e-05;-0.011723;0.030823;-0.064315;-0.031509
3.325;1.0287e-05;-6.2674e-07;6.779e-05;2.1746e-05;-0.0010968;0.029429;-0.078306;-0.042291
3.33;7.6182e-06;2.5426e-06;6.0907e-05;3.1885e-05;0.0089869;0.022387;-0.083847;-0.048291
3.335;5.2728e-06;6.1328e-06;5.1982e-05;4.0817e-05;0.016889;0.011297;-0.079554;-0.048341
3.34;3.4086e-06;9.838e-06;4.1223e-05;4.8614e-05;0.021618;-0.0020934;-0.067176;-0.042561
3.345;2.089e-06;1.3321e-05;2.8997e-05;5.5468e-05;0.021973;-0.015688;-0.050247;-0.032775
3.35;1.2595e-06;1.6271e-05;1.5758e-05;6.1639e-05;0.017268;-0.026921;-0.030738;-0.021933
3.355;7.3773e-07;1.846e-05;2.0227e-06;6.7363e-05;0.0073727;-0.034067;-0.0090442;-0.013782
3.36;2.298e-07;1.9765e-05;-1.1648e-05;7.2772e-05;-0.006252;-0.036593;0.014259;-0.01141
3.365;-6.0288e-07;2.0181e-05;-2.4675e-05;7.7842e-05;-0.019738;-0.03464;0.037205;-0.015675
3.37;-2.0286e-06;1.9797e-05;-3.6524e-05;8.2393e-05;-0.027748;-0.029299;0.057006;-0.025742
3.375;-4.1349e-06;1.8762e-05;-4.6777e-05;8.6112e-05;-0.02674;-0.022828;0.070817;-0.040879
3.38;-6.7939e-06;1.7235e-05;-5.5185e-05;8.8572e-05;-0.017515;-0.016489;0.076761;-0.059777
3.385;-9.7281e-06;1.5391e-05;-6.1699e-05;8.9302e-05;-0.0045082;-0.0089342;0.074843;-0.078706
3.39;-1.2628e-05;1.3441e-05;-6.6447e-05;8.7878e-05;0.0072583;0.00051251;0.066432;-0.093569
3.395;-1.5234e-05;1.1625e-05;-6.9684e-05;8.4019e-05;0.01627;0.01016;0.054447;-0.10129
3.4;-1.7339e-05;1.0156e-05;-7.1718e-05;7.7652e-05;0.023868;0.017658;0.041807;-0.09942
