T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
5.01;8.1647e-07;-6.3688e-08;4.5642e-06;1.6705e-06;-0.0024457;0.00013368;-0.0015757;-0.0083922
5.015;5.5175e-07;-1.5472e-07;4.6484e-06;2.3375e-06;-0.0036166;0.0026636;-0.0041359;-0.010059
5.02;2.4782e-07;-1.5009e-07;4.597e-06;2.7642e-06;0.00044898;0.0049911;-0.0067098;-0.0091851
5.025;3.0728e-08;-9.6363e-09;4.35e-06;2.9819e-06;0.0065021;0.0058852;-0.0089394;-0.0075238
5.03;-6.1475e-09;2.4596e-07;3.8616e-06;3.0121e-06;0.0079508;0.003348;-0.010377;-0.0074704
5.035;9.0111e-08;5.3036e-07;3.1119e-06;2.8554e-06;0.0027318;-0.0010426;-0.010537;-0.0074958
5.04;1.7073e-07;7.5862e-07;2.1131e-06;2.5562e-06;-0.0039915;-0.0034656;-0.0093971;-0.0039152
5.045;1.3834e-07;8.9519e-07;9.164e-07;2.2396e-06;-0.005091;-0.0038753;-0.0064408;0.0025019
5.05;4.2028e-08;9.2712e-07;-3.7389e-07;2.043e-06;-4.5691e-05;-0.0044906;-0.0010624;0.0071247
5.055;-2.9626e-10;8.4098e-07;-1.6048e-06;2.0247e-06;0.0043853;-0.0049592;0.0058063;0.0071645
5.06;4.3598e-08;6.5136e-07;-2.6225e-06;2.1448e-06;0.0025503;-0.0033341;0.011273;0.0039229
5.065;8.1814e-08;4.2169e-07;-3.3343e-06;2.3177e-06;-0.002999;0.00012486;0.013216;0.00029388
5.07;8.2081e-09;2.1911e-07;-3.7356e-06;2.4545e-06;-0.0059719;0.0020583;0.011633;-0.0031874
5.075;-2.058e-07;4.9481e-08;-3.9077e-06;2.4559e-06;-0.005274;0.00059583;0.0067283;-0.0076263
5.08;-5.2431e-07;-1.2014e-07;-3.9893e-06;2.2183e-06;-0.0030894;-0.00060919;0.00050843;-0.01151
5.085;-8.806e-07;-2.706e-07;-4.0981e-06;1.6895e-06;6.0749e-05;0.0021186;-0.0027068;-0.011813
5.09;-1.1914e-06;-3.1859e-07;-4.2565e-06;9.1128e-07;0.0035832;0.0060843;-0.0012896;-0.0081493
5.095;-1.3817e-06;-2.1595e-07;-4.4081e-06;-3.2168e-09;0.0060572;0.0059963;0.0018436;-0.0027581
5.1;-1.4123e-06;-1.8274e-08;-4.5064e-06;-9.1922e-07;0.0067339;0.0016222;0.0024344;0.0026392
5.105;-1.2853e-06;1.6798e-07;-4.5821e-06;-1.708e-06;0.0058769;-0.0025482;-0.0006103;0.0075389
5.11;-1.0359e-06;2.6724e-07;-4.7114e-06;-2.2717e-06;0.0039237;-0.0044221;-0.0036819;0.01049
5.115;-7.3296e-07;2.3538e-07;-4.92e-06;-2.5864e-06;0.00036825;-0.006062;-0.0026978;0.0094467
5.12;-4.7534e-07;3.7556e-08;-5.1358e-06;-2.7104e-06;-0.003994;-0.0072226;0.0021136;0.0058163
5.125;-3.3547e-07;-3.0457e-07;-5.2238e-06;-2.7103e-06;-0.0054499;-0.0043499;0.0081092;0.0040898
5.13;-2.8891e-07;-6.6643e-07;-5.0342e-06;-2.594e-06;-0.0020397;0.0027539;0.014102;0.0051954
5.135;-2.3604e-07;-8.9922e-07;-4.451e-06;-2.36e-06;0.0025509;0.0076026;0.0174;0.0042444
5.14;-1.1735e-07;-9.5519e-07;-3.464e-06;-2.091e-06;0.0027466;0.0065714;0.014945;-0.001416
5.145;2.0924e-08;-8.801e-07;-2.1861e-06;-1.9302e-06;-0.0011667;0.0039076;0.0083354;-0.0072585
5.15;9.7004e-08;-7.1284e-07;-7.7457e-07;-1.9543e-06;-0.0038278;0.0034524;0.0023463;-0.0075634
5.155;8.5371e-08;-4.7132e-07;6.451e-07;-2.1102e-06;-0.003204;0.0025019;-0.0017046;-0.0030027
5.16;1.1188e-08;-2.0935e-07;1.9628e-06;-2.2715e-06;-0.0017967;-0.00085574;-0.006439;0.0025684
5.165;-7.7408e-08;1.2363e-08;3.0658e-06;-2.2961e-06;0.00063294;-0.0023865;-0.010755;0.0083762
5.17;-8.9469e-08;1.9652e-07;3.9043e-06;-2.0489e-06;0.005477;-0.00063069;-0.010428;0.013366
5.175;8.0073e-08;3.5214e-07;4.5378e-06;-1.4761e-06;0.0090702;-0.001621;-0.0059909;0.012729
5.18;4.4553e-07;3.9561e-07;5.0604e-06;-6.8289e-07;0.0066407;-0.0073321;-0.002856;0.0049333
5.185;8.8526e-07;2.3361e-07;5.4911e-06;1.3744e-07;-0.00068312;-0.0091511;-0.0044758;-0.0027848
5.19;1.2378e-06;-6.6145e-08;5.7682e-06;8.7173e-07;-0.0063177;-0.001914;-0.0078116;-0.0041366
5.195;1.4314e-06;-3.1197e-07;5.8522e-06;1.5124e-06;-0.0064291;0.0062511;-0.0076579;-0.0033453
5.2;1.4963e-06;-3.8909e-07;5.8043e-06;2.028e-06;-0.0038607;0.0072885;-0.0029242;-0.0066331
5.205;1.4715e-06;-3.0656e-07;5.7547e-06;2.3269e-06;-0.0033066;0.0054784;0.002796;-0.010711
5.21;1.34e-06;-7.8728e-08;5.7868e-06;2.3778e-06;-0.0052197;0.0061291;0.003784;-0.0091722
5.215;1.0833e-06;2.9174e-07;5.8655e-06;2.2648e-06;-0.0048131;0.0053049;-5.0024e-05;-0.0039398
5.22;7.7423e-07;7.1505e-07;5.8867e-06;2.1032e-06;0.00059028;-0.0010473;-0.0045465;5.8988e-05
5.225;5.3192e-07;1.0231e-06;5.7431e-06;1.9724e-06;0.0047803;-0.0081864;-0.0086416;0.002411
5.23;3.7494e-07;1.1131e-06;5.3323e-06;1.9375e-06;0.0020846;-0.0093008;-0.012739;0.0052591
5.235;2.1604e-07;1.0177e-06;4.5839e-06;2.0633e-06;-0.0022505;-0.0055434;-0.014286;0.0075985
5.24;2.3384e-08;8.266e-07;3.5194e-06;2.3736e-06;-0.00049193;-0.0020985;-0.011027;0.0071859
5.245;-1.1646e-07;6.1055e-07;2.241e-06;2.8347e-06;0.0047164;0.00010318;-0.006081;0.0048796
5.25;-1.2348e-07;4.0586e-07;8.4883e-07;3.3565e-06;0.0059426;0.00081628;-0.0030032;-9.0878e-06
5.255;-1.8147e-08;2.0624e-07;-5.7653e-07;3.7648e-06;0.0030574;-0.00040166;0.00033368;-0.0090502
5.26;1.3011e-07;-2.6085e-10;-1.912e-06;3.837e-06;0.00036756;-0.00016702;0.0068375;-0.017844
5.265;2.5873e-07;-1.6543e-07;-2.9944e-06;3.4421e-06;-0.0019365;0.0034574;0.013425;-0.019578
5.27;2.9088e-07;-2.0613e-07;-3.7297e-06;2.6318e-06;-0.0057695;0.006516;0.014377;-0.013687
5.275;1.4499e-07;-9.63e-08;-4.1611e-06;1.5839e-06;-0.0084903;0.0055492;0.0099505;-0.0053227
5.28;-1.8321e-07;1.1401e-07;-4.3938e-06;4.8916e-07;-0.0061257;0.0024917;0.0059332;0.0015894
5.285;-5.9404e-07;3.408e-07;-4.4855e-06;-5.206e-07;-0.00049136;-0.0011702;0.0053331;0.0052292
5.29;-9.745e-07;4.7307e-07;-4.4463e-06;-1.4022e-06;0.0029444;-0.0063805;0.0051485;0.0050451
5.295;-1.283e-06;3.9354e-07;-4.323e-06;-2.1721e-06;0.0028224;-0.010579;0.0015971;0.0038771
5.3;-1.5122e-06;7.2712e-08;-4.228e-06;-2.8212e-06;0.0035106;-0.0087652;-0.0038629;0.0057715
5.305;-1.6108e-06;-3.6801e-07;-4.2731e-06;-3.2623e-06;0.0069281;-0.00085027;-0.0073613;0.010856
5.31;-1.5186e-06;-7.347e-07;-4.5121e-06;-3.3943e-06;0.0083559;0.0067908;-0.0081575;0.013904
5.315;-1.2628e-06;-9.122e-07;-4.9332e-06;-3.2312e-06;0.0047593;0.0083835;-0.0064246;0.0097396
5.32;-9.5413e-07;-9.3134e-07;-5.4543e-06;-2.9545e-06;-0.00053663;0.0043064;-0.0015942;-0.00062652
5.325;-6.8676e-07;-8.9443e-07;-5.9271e-06;-2.8048e-06;-0.0027881;0.00016386;0.0054499;-0.0095656
5.33;-4.6429e-07;-8.5095e-07;-6.1744e-06;-2.8979e-06;-0.0008238;0.00033494;0.012601;-0.0099057
5.335;-2.3624e-07;-7.7084e-07;-6.0491e-06;-3.1492e-06;0.001283;0.0025953;0.01722;-0.0027782
5.34;2.1273e-09;-6.1888e-07;-5.4817e-06;-3.366e-06;-0.00043424;0.003167;0.018166;0.005546
5.345;1.7734e-07;-4.0854e-07;-4.4827e-06;-3.3893e-06;-0.0046133;0.001513;0.016378;0.0099576
5.35;2.0216e-07;-1.8018e-07;-3.129e-06;-3.1602e-06;-0.007433;-7.8575e-05;0.012011;0.010254
5.355;6.1015e-08;4.301e-08;-1.5528e-06;-2.6798e-06;-0.0058707;-0.00034144;0.0057882;0.0098466
5.36;-1.5508e-07;2.246e-07;9.7514e-08;-1.9696e-06;-0.00014198;-0.0029625;0.00013772;0.0085403
5.365;-3.0877e-07;2.7086e-07;1.6963e-06;-1.0902e-06;0.0051489;-0.0078609;-0.0042649;0.005019
5.37;-3.2546e-07;1.2687e-07;3.1301e-06;-1.2902e-07;0.0058396;-0.0074064;-0.0089327;0.0015058
5.375;-2.2102e-07;-1.0431e-07;4.2858e-06;8.4078e-07;0.0038543;0.00040205;-0.013317;-0.00081797
5.38;-1.8018e-08;-2.3152e-07;5.0959e-06;1.76e-06;0.00401;0.0079374;-0.014358;-0.003224
5.385;2.9669e-07;-1.5187e-07;5.5681e-06;2.562e-06;0.0049336;0.0086537;-0.012678;-0.0061547
5.39;6.9879e-07;8.1347e-08;5.7381e-06;3.1746e-06;0.0020848;0.0036509;-0.011492;-0.0089952
5.395;1.0955e-06;3.4004e-07;5.6503e-06;3.5353e-06;-0.002516;-0.0016237;-0.0091377;-0.011166
5.4;1.4018e-06;5.4025e-07;5.4126e-06;3.6158e-06;-0.0047419;-0.0030789;-0.0028833;-0.01126
5.405;1.5755e-06;6.8449e-07;5.1884e-06;3.4615e-06;-0.0058622;-0.001409;0.003966;-0.0075414
5.41;1.5913e-06;8.0829e-07;5.0887e-06;3.2056e-06;-0.0067713;-0.00021483;0.0060358;-0.00060856
5.415;1.4527e-06;9.1317e-07;5.1121e-06;3.0151e-06;-0.005594;-0.0012878;0.0038268;0.0058607
5.42;1.2094e-06;9.5892e-07;5.1925e-06;2.9901e-06;-0.0027863;-0.0034409;0.00072865;0.0074017
5.425;9.1532e-07;9.1274e-07;5.254e-06;3.1083e-06;-0.0012619;-0.0039289;-0.0022402;0.004082
5.43;5.9478e-07;7.7887e-07;5.2181e-06;3.2575e-06;-0.00085596;-0.003087;-0.0055529;-0.0015954
5.435;2.7327e-07;5.5974e-07;5.004e-06;3.2894e-06;0.00076825;-0.0037207;-0.0086983;-0.0077937
5.44;4.8424e-09;2.5559e-07;4.5419e-06;3.0924e-06;0.0034758;-0.0031003;-0.011148;-0.010543
5.445;-1.5543e-07;-6.1836e-08;3.7843e-06;2.662e-06;0.0051867;0.0020141;-0.012507;-0.0081566
5.45;-1.8388e-07;-2.6737e-07;2.7315e-06;2.0606e-06;0.0053646;0.0069548;-0.011119;-0.0055071
5.455;-9.6522e-08;-2.8969e-07;1.4563e-06;1.327e-06;0.0039099;0.0077251;-0.0066882;-0.0050534
5.46;4.2438e-08;-1.4509e-07;7.4036e-08;4.8392e-07;0.00023042;0.0056373;-0.0018697;-0.0037267
5.465;1.4577e-07;8.5671e-08;-1.3039e-06;-4.1019e-07;-0.0030922;0.0012684;0.0022136;-0.0003622
5.47;1.7294e-07;2.7571e-07;-2.5705e-06;-1.2673e-06;-0.0030207;-0.0045228;0.0066923;0.0033252
5.475;1.3937e-07;3.0601e-07;-3.616e-06;-2.0075e-06;-0.0018348;-0.0082759;0.011005;0.0060338
5.48;4.1651e-08;1.475e-07;-4.3636e-06;-2.5672e-06;-0.0032778;-0.006859;0.012832;0.0084049
5.485;-1.6896e-07;-1.0665e-07;-4.8088e-06;-2.8748e-06;-0.0057579;-0.00080996;0.011385;0.011755
5.49;-5.0566e-07;-3.241e-07;-5.0026e-06;-2.869e-06;-0.0043586;0.0037693;0.0087248;0.013338
5.495;-8.9014e-07;-4.7343e-07;-5.0146e-06;-2.5949e-06;0.0005265;0.0017201;0.0058181;0.0081713
5.5;-1.2225e-06;-6.3355e-07;-4.937e-06;-2.2462e-06;0.0036669;-0.0025908;0.0013633;-0.0021945
5.505;-1.4542e-06;-8.4147e-07;-4.8848e-06;-2.0529e-06;0.0043835;-0.0012755;-0.0033976;-0.010266
5.51;-1.5595e-06;-1.008e-06;-4.9315e-06;-2.1202e-06;0.0057261;0.0045744;-0.0045455;-0.010619
5.515;-1.5034e-06;-1.0127e-06;-5.0601e-06;-2.3801e-06;0.0071945;0.0083985;-0.0020138;-0.0048193
5.52;-1.2842e-06;-8.2353e-07;-5.2055e-06;-2.6768e-06;0.0058654;0.0071405;0.00067299;0.0018897
5.525;-9.5352e-07;-5.0142e-07;-5.3082e-06;-2.8742e-06;0.0030575;0.0034933;0.002741;0.0060637
5.53;-5.6877e-07;-1.2891e-07;-5.2966e-06;-2.8897e-06;0.0012582;0.00053228;0.0063948;0.0084976
5.535;-1.7762e-07;2.1282e-07;-5.0663e-06;-2.6842e-06;-0.00073882;-0.0029856;0.011098;0.0091872
5.54;1.4676e-07;4.2589e-07;-4.5279e-06;-2.2552e-06;-0.0045925;-0.0073063;0.01357;0.0086999
5.545;3.1155e-07;4.415e-07;-3.6675e-06;-1.6007e-06;-0.0081835;-0.0085171;0.012207;0.0093317
5.55;2.7517e-07;2.7708e-07;-2.5479e-06;-7.1818e-07;-0.0079363;-0.0059003;0.0085377;0.0089205
5.555;9.7578e-08;1.3402e-08;-1.2568e-06;3.2236e-07;-0.003379;-0.0020402;0.0051785;0.0037524
5.56;-9.9213e-08;-2.3869e-07;1.3005e-07;1.3639e-06;0.0018498;0.0029576;0.0024773;-0.0036718
5.565;-2.2519e-07;-3.5546e-07;1.5289e-06;2.2514e-06;0.0038377;0.0078755;-0.0015077;-0.0086698
5.57;-2.7032e-07;-2.7493e-07;2.8117e-06;2.8859e-06;0.0026415;0.0079443;-0.0077635;-0.011581
5.575;-2.5271e-07;-6.4491e-08;3.8274e-06;3.1936e-06;0.0023624;0.0024699;-0.01361;-0.014554
5.58;-1.4191e-07;1.5589e-07;4.4801e-06;3.1298e-06;0.0050784;-0.0016998;-0.015458;-0.015188
5.585;1.1116e-07;3.6821e-07;4.767e-06;2.7687e-06;0.0063256;0.0010145;-0.013822;-0.008638
5.59;4.7415e-07;6.535e-07;4.7458e-06;2.3353e-06;0.0024947;0.0048409;-0.010827;0.0028363
5.595;8.3789e-07;1.003e-06;4.513e-06;2.0626e-06;-0.0024431;0.00035617;-0.0061188;0.010068
5.6;1.1328e-06;1.2503e-06;4.2155e-06;2.0431e-06;-0.0030949;-0.008539;0.00094128;0.010217
5.605;1.3687e-06;1.2509e-06;4.0225e-06;2.2435e-06;-0.0016179;-0.011243;0.0074264;0.0073733
5.61;1.5357e-06;1.0233e-06;4.0282e-06;2.5853e-06;-0.0038723;-0.0070436;0.0085002;0.0039479
5.615;1.5525e-06;6.6706e-07;4.2047e-06;2.9687e-06;-0.0081409;-0.0032225;0.0051814;-0.0006121
5.62;1.356e-06;2.5337e-07;4.4648e-06;3.2665e-06;-0.0089526;-0.0013712;0.0015053;-0.0062337
5.625;9.7844e-07;-1.3542e-07;4.723e-06;3.3727e-06;-0.0055489;0.0033363;-0.0016676;-0.0091201
5.63;5.1703e-07;-3.6054e-07;4.889e-06;3.2508e-06;-0.0011556;0.0097603;-0.005693;-0.0091308
5.635;7.6398e-08;-3.3865e-07;4.8603e-06;2.8751e-06;0.0028192;0.01005;-0.0098905;-0.011158
5.64;-2.4055e-07;-1.4803e-07;4.5631e-06;2.1762e-06;0.0070718;0.003474;-0.011606;-0.014704
5.645;-3.4593e-07;6.6236e-08;3.9899e-06;1.1358e-06;0.0098683;-0.0016116;-0.010485;-0.012653
5.65;-2.2775e-07;2.3977e-07;3.1737e-06;-9.5497e-08;0.0080459;-0.0016694;-0.0089472;-0.0026583
5.655;2.0111e-08;3.6679e-07;2.1434e-06;-1.2569e-06;0.0023408;-0.0020342;-0.0081855;0.0082683
5.66;2.657e-07;4.0468e-07;9.3364e-07;-2.1426e-06;-0.0025376;-0.0050857;-0.006179;0.013818
5.665;4.2922e-07;2.9942e-07;-3.6642e-07;-2.6727e-06;-0.0040456;-0.0063881;-0.0010633;0.014645
5.67;4.8568e-07;7.3492e-08;-1.6122e-06;-2.8502e-06;-0.0045167;-0.0032871;0.005406;0.013571
5.675;4.1336e-07;-1.9535e-07;-2.6611e-06;-2.7318e-06;-0.0057806;-0.00013206;0.010359;0.010119
5.68;1.9455e-07;-4.8536e-07;-3.421e-06;-2.4568e-06;-0.0059512;-0.0015325;0.012768;0.0024348
5.685;-1.3872e-07;-8.3057e-07;-3.8641e-06;-2.2271e-06;-0.0032209;-0.0029033;0.012592;-0.0060693
5.69;-5.0514e-07;-1.1716e-06;-4.0321e-06;-2.1814e-06;0.00057075;0.003186;0.0094265;-0.0086949
5.695;-8.401e-07;-1.3183e-06;-4.0426e-06;-2.3125e-06;0.0019644;0.012376;0.0031965;-0.0054654
5.7;-1.1378e-06;-1.1541e-06;-4.0601e-06;-2.5536e-06;0.0010208;0.012556;-0.0037635;-0.0033189
5.705;-1.4047e-06;-7.9223e-07;-4.2192e-06;-2.8871e-06;0.0014336;0.0032975;-0.0075935;-0.0040569
5.71;-1.5908e-06;-4.2213e-07;-4.5564e-06;-3.2823e-06;0.0050061;-0.0026905;-0.0066732;-0.00091698
5.715;-1.6061e-06;-9.5933e-08;-5.0139e-06;-3.583e-06;0.0086766;-0.0008544;-0.0029577;0.0084454
5.72;-1.404e-06;2.0274e-07;-5.4935e-06;-3.5826e-06;0.0087346;-0.0013064;0.0011918;0.015682
5.725;-1.0213e-06;3.8685e-07;-5.885e-06;-3.1953e-06;0.0057241;-0.0078353;0.0058496;0.015305
5.73;-5.4313e-07;3.4471e-07;-6.0645e-06;-2.464e-06;0.0019116;-0.010314;0.011109;0.012217
5.735;-7.8808e-08;1.2324e-07;-5.9275e-06;-1.4519e-06;-0.003009;-0.0040718;0.014225;0.010231
5.74;2.3568e-07;-1.1065e-07;-5.4512e-06;-2.2975e-07;-0.0089754;0.0030968;0.012947;0.0066004
5.745;2.9212e-07;-2.4736e-07;-4.6902e-06;1.0652e-06;-0.011696;0.0047119;0.00983;-0.00075815
5.75;1.0158e-07;-2.8346e-07;-3.7015e-06;2.2378e-06;-0.0080967;0.0033387;0.0083689;-0.0090367
5.755;-2.0938e-07;-2.3403e-07;-2.5118e-06;3.1169e-06;-0.0015387;0.0034898;0.0077197;-0.014465
5.76;-4.9682e-07;-8.9903e-08;-1.1593e-06;3.6069e-06;0.0034353;0.0040912;0.0053096;-0.016677
5.765;-6.637e-07;1.4453e-07;2.6727e-07;3.6956e-06;0.0062176;0.0031423;0.00063013;-0.015449
5.77;-6.5788e-07;4.4943e-07;1.6329e-06;3.484e-06;0.0076054;0.0024869;-0.0054972;-0.0086033
5.775;-4.7155e-07;8.1038e-07;2.7794e-06;3.1868e-06;0.0068486;0.0020012;-0.012041;0.0017416
5.78;-1.5327e-07;1.1722e-06;3.5676e-06;3.0132e-06;0.0037175;-0.0019091;-0.01663;0.0081937
5.785;2.1603e-07;1.3964e-06;3.948e-06;3.0224e-06;0.00035971;-0.0090867;-0.016031;0.0064641
5.79;5.7369e-07;1.3378e-06;4.0063e-06;3.1158e-06;-0.0013018;-0.013562;-0.0097654;0.00028453
5.795;8.9392e-07;9.8501e-07;3.9243e-06;3.1743e-06;-0.0016966;-0.010029;-0.0014583;-0.0031054
5.8;1.1661e-06;4.9968e-07;3.8813e-06;3.1772e-06;-0.0021438;-0.00058898;0.0045995;-0.001369
5.805;1.3808e-06;9.2282e-08;3.9926e-06;3.1711e-06;-0.0024614;0.006852;0.007757;0.00066932
5.81;1.5321e-06;-1.372e-07;4.3166e-06;3.1396e-06;-0.0025994;0.0074194;0.0092597;-0.0026726
5.815;1.5927e-06;-2.1604e-07;4.8518e-06;2.9456e-06;-0.0046555;0.0046348;0.0076669;-0.010314
5.82;1.4896e-06;-1.8743e-07;5.5004e-06;2.4313e-06;-0.008427;0.0039415;0.0014261;-0.015333
5.825;1.1693e-06;-5.6255e-08;6.086e-06;1.5643e-06;-0.0089827;0.0042683;-0.0064774;-0.012934
5.83;6.958e-07;1.5011e-07;6.4481e-06;4.8434e-07;-0.0033002;0.0017676;-0.011418;-0.004126
5.835;2.3535e-07;3.4345e-07;6.5049e-06;-5.7058e-07;0.0043461;-0.0028059;-0.013018;0.0061351
5.84;-7.0966e-08;4.3709e-07;6.2245e-06;-1.3887e-06;0.0080147;-0.0051911;-0.013955;0.012839
5.845;-1.7693e-07;4.0828e-07;5.5936e-06;-1.8779e-06;0.0080242;-0.004616;-0.014096;0.013497
5.85;-8.915e-08;2.7024e-07;4.6416e-06;-2.0805e-06;0.0074723;-0.0041137;-0.011613;0.0094582
5.855;1.5896e-07;2.8889e-08;3.4452e-06;-2.0978e-06;0.0053687;-0.0041527;-0.0079298;0.0053527
5.86;4.6471e-07;-3.1141e-07;2.0726e-06;-2.0178e-06;-0.00073334;-0.0037658;-0.0061558;0.0024332
5.865;6.6166e-07;-7.2109e-07;5.574e-07;-1.9263e-06;-0.0079773;-0.0017959;-0.0052506;-0.0015122
5.87;6.4532e-07;-1.103e-06;-1.0151e-06;-1.9222e-06;-0.0091322;0.0039894;0.00062221;-0.0054791
5.875;4.7081e-07;-1.3031e-06;-2.4255e-06;-2.0834e-06;-0.0035469;0.010574;0.01233;-0.0077534
5.88;2.564e-07;-1.2314e-06;-3.4183e-06;-2.4458e-06;0.000386;0.011208;0.021113;-0.008352
5.885;3.2133e-08;-9.4095e-07;-3.8946e-06;-2.9797e-06;-0.0011501;0.0063081;0.020261;-0.0053958
5.89;-2.3853e-07;-5.5627e-07;-3.9551e-06;-3.5582e-06;-0.0025788;0.0012222;0.013016;0.0018075
5.895;-5.4566e-07;-1.9039e-07;-3.7867e-06;-4.0047e-06;-0.00035748;-0.0027295;0.0052915;0.0087729
5.9;-8.4701e-07;6.8889e-08;-3.5818e-06;-4.1915e-06;0.00084099;-0.0058038;-0.0023628;0.01202
5.905;-1.1558e-06;1.678e-07;-3.5324e-06;-4.0703e-06;-0.0014181;-0.0070377;-0.010088;0.012633
5.91;-1.4927e-06;1.0323e-07;-3.7736e-06;-3.631e-06;-0.00087021;-0.0060504;-0.013188;0.012806
5.915;-1.7634e-06;-7.4002e-08;-4.2894e-06;-2.8682e-06;0.0061369;-0.0029739;-0.008828;0.013081
5.92;-1.7926e-06;-2.8177e-07;-4.9326e-06;-1.8096e-06;0.013206;0.0005349;-0.0013537;0.010606
5.925;-1.5033e-06;-4.4333e-07;-5.5536e-06;-5.7605e-07;0.012324;0.0031667;0.0031513;0.0034088
5.93;-9.9567e-07;-5.0857e-07;-6.069e-06;6.2001e-07;0.00516;0.0045453;0.0052963;-0.0063995
5.935;-4.3479e-07;-4.6537e-07;-6.397e-06;1.5531e-06;-0.00091983;0.0041408;0.0096747;-0.014651
5.94;4.6419e-08;-3.1946e-07;-6.4248e-06;2.1049e-06;-0.0054538;0.0040663;0.014354;-0.015902
5.945;3.1712e-07;-5.2975e-08;-6.1008e-06;2.3485e-06;-0.011375;0.0055729;0.013831;-0.0087924
5.95;2.6589e-07;3.4642e-07;-5.4792e-06;2.4858e-06;-0.014411;0.0050813;0.0099725;0.00029575
5.955;-6.1112e-08;8.0567e-07;-4.6038e-06;2.6738e-06;-0.0077103;-0.0002669;0.010302;0.0038029
5.96;-4.2871e-07;1.1736e-06;-3.4148e-06;2.9278e-06;0.0044576;-0.0070427;0.01477;0.0014941
5.965;-6.2482e-07;1.3349e-06;-1.8725e-06;3.1981e-06;0.0093251;-0.0095193;0.013548;-0.0001974
5.97;-6.4859e-07;1.2871e-06;-1.3534e-07;3.4976e-06;0.0045006;-0.0072336;0.0020924;0.0025017
5.975;-6.1343e-07;1.0898e-06;1.474e-06;3.8935e-06;0.00018444;-0.0047063;-0.012329;0.0052232
5.98;-5.391e-07;7.8682e-07;2.6786e-06;4.3771e-06;0.0029094;-0.0037501;-0.020101;0.0018337
5.985;-3.3964e-07;4.3412e-07;3.394e-06;4.8083e-06;0.0071152;-0.0002501;-0.019071;-0.0060135
5.99;5.9623e-09;1.4922e-07;3.6953e-06;5.0003e-06;0.004623;0.0056712;-0.014066;-0.013135
5.995;3.9285e-07;2.6788e-08;3.7245e-06;4.8103e-06;-0.0013231;0.0073639;-0.0077078;-0.017437
6.0;7.4676e-07;4.0936e-08;3.6688e-06;4.1806e-06;-0.0013622;0.003583;0.00089982;-0.017764
6.005;1.1294e-06;1.0217e-07;3.7458e-06;3.166e-06;0.0036517;0.00016681;0.0097296;-0.013053
6.01;1.5825e-06;1.8606e-07;4.0928e-06;1.9263e-06;0.0020474;0.0016168;0.011915;-0.004964
6.015;1.9521e-06;3.3407e-07;4.6713e-06;6.6273e-07;-0.0086946;0.0035287;0.0066314;0.0030549
6.02;2.0032e-06;5.1637e-07;5.3407e-06;-4.7315e-07;-0.01683;-0.00074475;0.00063365;0.0071921
6.025;1.6706e-06;5.9164e-07;5.9929e-06;-1.4088e-06;-0.013932;-0.0078216;-0.0020362;0.0088248
6.03;1.1016e-06;4.573e-07;6.5645e-06;-2.0867e-06;-0.0049849;-0.0089942;-0.004392;0.01179
6.035;5.0197e-07;1.5616e-07;6.9719e-06;-2.4445e-06;0.0025525;-0.0043669;-0.0087412;0.01383
6.04;3.153e-08;-2.2334e-07;7.1138e-06;-2.5185e-06;0.0077896;-0.0018726;-0.012506;0.0089254
6.045;-1.9834e-07;-6.5329e-07;6.9288e-06;-2.4951e-06;0.011464;-0.002159;-0.013662;-0.0011282
6.05;-1.5152e-07;-1.0937e-06;6.3895e-06;-2.5809e-06;0.010703;0.0012892;-0.01467;-0.0076397
6.055;8.5207e-08;-1.4126e-06;5.4507e-06;-2.8544e-06;0.0045135;0.0084221;-0.017289;-0.0074083
6.06;3.5716e-07;-1.4731e-06;4.0763e-06;-3.2758e-06;-0.0017111;0.012278;-0.017582;-0.0044276
6.065;5.6189e-07;-1.271e-06;2.3397e-06;-3.7896e-06;-0.0036926;0.0087788;-0.011433;-0.0029524
6.07;6.7643e-07;-9.2596e-07;4.5571e-07;-4.3563e-06;-0.0035231;0.0026442;-0.00036732;-0.0012881
6.075;6.9348e-07;-5.4524e-07;-1.2972e-06;-4.8789e-06;-0.0042678;0.00018459;0.010858;0.0047855
6.08;5.9395e-07;-1.8003e-07;-2.682e-06;-5.1843e-06;-0.0050636;-0.0014139;0.018618;0.012599
6.085;3.7739e-07;9.245e-08;-3.5768e-06;-5.1199e-06;-0.0043078;-0.0059867;0.020608;0.017002
6.09;7.1103e-08;1.7557e-07;-4.013e-06;-4.6189e-06;-0.0028707;-0.0091851;0.016115;0.017946
6.095;-2.9619e-07;5.7278e-08;-4.1474e-06;-3.6894e-06;-0.0020049;-0.0069585;0.0080418;0.016348
6.1;-7.0817e-07;-1.7707e-07;-4.1675e-06;-2.4231e-06;-0.0015696;-0.0023255;0.0010855;0.01062
6.105;-1.1414e-06;-4.3559e-07;-4.2027e-06;-1.0184e-06;-0.00014311;0.00040708;-0.0023124;0.00047291
6.11;-1.5397e-06;-6.616e-07;-4.3157e-06;2.726e-07;0.0029339;0.0021912;-0.0039144;-0.0095875
6.115;-1.8155e-06;-7.8157e-07;-4.5526e-06;1.2708e-06;0.0068674;0.0062752;-0.0059943;-0.013873
