T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.945;-5.2364e-07;-3.9527e-07;-1.6444e-06;-1.0314e-06;0.0011788;0.0014311;0.0026847;0.0045271
4.95;-9.3434e-07;-6.5646e-07;-2.8982e-06;-1.5081e-06;0.0027677;0.0066168;0.0031625;0.0033548
4.955;-1.2445e-06;-7.4517e-07;-4.0206e-06;-1.9058e-06;0.0052651;0.0072125;0.0073225;0.0029654
4.96;-1.4088e-06;-6.9308e-07;-4.8814e-06;-2.1954e-06;0.0064237;0.0040624;0.013607;0.0056554
4.965;-1.4412e-06;-5.7942e-07;-5.3581e-06;-2.2761e-06;0.0041447;0.00085636;0.017146;0.011051
4.97;-1.3962e-06;-4.6914e-07;-5.3858e-06;-2.0446e-06;0.0020333;-0.0011321;0.018773;0.013958
4.975;-1.2827e-06;-3.8705e-07;-4.92e-06;-1.5005e-06;0.0034248;-0.0011362;0.020701;0.011076
4.98;-1.0521e-06;-3.0584e-07;-3.9365e-06;-7.6166e-07;0.0059502;0.0010568;0.020736;0.0045081
4.985;-6.8146e-07;-1.6197e-07;-2.5033e-06;1.422e-08;0.005279;0.0039555;0.015274;-0.0015519
4.99;-2.2385e-07;9.2337e-08;-8.031e-07;7.1636e-07;0.0016838;0.0048961;0.0060934;-0.0043676
4.995;2.5053e-07;4.3244e-07;9.6018e-07;1.3153e-06;-0.00036032;0.001989;-0.0010705;-0.0039023
5.0;7.2007e-07;7.5537e-07;2.6469e-06;1.8384e-06;-3.3887e-05;-0.0033575;-0.0050648;-0.0021648
5.005;1.1608e-06;9.3868e-07;4.1358e-06;2.3017e-06;-0.0022459;-0.0078223;-0.010744;-0.0026021
5.01;1.483e-06;9.2182e-07;5.2599e-06;2.646e-06;-0.0072326;-0.0082179;-0.018433;-0.0069016
5.015;1.6006e-06;7.4371e-07;5.858e-06;2.7352e-06;-0.0091599;-0.0046978;-0.02367;-0.013489
5.02;1.5362e-06;5.1086e-07;5.8658e-06;2.4301e-06;-0.0054267;0.00031673;-0.023579;-0.018083
5.025;1.3841e-06;3.1561e-07;5.3258e-06;1.6917e-06;-0.0015759;0.0027144;-0.020263;-0.016618
5.03;1.1912e-06;1.6053e-07;4.3309e-06;6.2456e-07;-0.001666;0.00052181;-0.016124;-0.0097022
5.035;9.252e-07;-2.2613e-08;2.9933e-06;-5.5683e-07;-0.0041798;-0.0027729;-0.011291;0.00055005
5.04;5.3988e-07;-2.7241e-07;1.4465e-06;-1.5899e-06;-0.0053767;-0.0025845;-0.005457;0.011321
5.045;4.7939e-08;-5.4973e-07;-1.6067e-07;-2.2666e-06;-0.0031723;0.00037658;0.00063285;0.017223
5.05;-4.7572e-07;-7.8644e-07;-1.6973e-06;-2.5407e-06;0.00063449;0.0028803;0.0050235;0.015026
5.055;-9.5211e-07;-9.3055e-07;-3.0868e-06;-2.5245e-06;0.003158;0.0045297;0.0067569;0.0082151
5.06;-1.335e-06;-9.3975e-07;-4.2948e-06;-2.3605e-06;0.0043223;0.0062612;0.0077628;0.0035807
5.065;-1.5831e-06;-7.8363e-07;-5.2575e-06;-2.0973e-06;0.0064544;0.0069735;0.011833;0.0043246
5.07;-1.6393e-06;-4.8985e-07;-5.8298e-06;-1.6878e-06;0.0089067;0.0040638;0.019394;0.0073759
5.075;-1.4989e-06;-1.6739e-07;-5.8534e-06;-1.0841e-06;0.006847;-0.0017608;0.024521;0.0081847
5.08;-1.2672e-06;7.2121e-08;-5.2874e-06;-3.0045e-07;0.0004708;-0.0049038;0.022689;0.0062221
5.085;-1.0609e-06;2.2044e-07;-4.2287e-06;5.9208e-07;-0.0025329;-0.0024192;0.016737;0.0024939
5.09;-8.6668e-07;3.5463e-07;-2.8262e-06;1.4689e-06;0.0015284;0.0012965;0.010768;-0.0037362
5.095;-5.6738e-07;5.2029e-07;-1.2306e-06;2.1551e-06;0.0068896;0.0012478;0.0046727;-0.011507
5.1;-1.0535e-07;6.8759e-07;3.8438e-07;2.5053e-06;0.006172;-0.0011152;-0.0031048;-0.015408
5.105;4.3009e-07;8.1681e-07;1.832e-06;2.5207e-06;-0.00027968;-0.0019451;-0.010296;-0.011424
5.11;8.961e-07;8.9122e-07;3.0005e-06;2.3435e-06;-0.0052996;-0.0024329;-0.012074;-0.0039855
5.115;1.2304e-06;8.6202e-07;3.9083e-06;2.0938e-06;-0.0052596;-0.0058356;-0.0087973;-0.0017654
5.12;1.4417e-06;6.4718e-07;4.6123e-06;1.7426e-06;-0.0045741;-0.0090314;-0.0074803;-0.0063293
5.125;1.5154e-06;2.599e-07;5.0727e-06;1.1875e-06;-0.0064185;-0.0048146;-0.01197;-0.010003
5.13;1.4279e-06;-1.277e-07;5.169e-06;4.1034e-07;-0.0065044;0.0047782;-0.017179;-0.0077988
5.135;1.2333e-06;-3.4914e-07;4.8317e-06;-5.0284e-07;-0.0020822;0.0085698;-0.017538;-0.0030813
5.14;1.0349e-06;-4.2645e-07;4.0972e-06;-1.435e-06;0.0018;0.0030018;-0.014246;0.001563
5.145;8.6053e-07;-5.0203e-07;3.0506e-06;-2.2394e-06;0.00015135;-0.0028881;-0.010721;0.0086394
5.15;6.3424e-07;-6.3346e-07;1.7857e-06;-2.7166e-06;-0.0043021;-0.0016234;-0.0067414;0.01753
5.155;2.8188e-07;-7.551e-07;4.2049e-07;-2.7262e-06;-0.0058087;0.0024126;-0.0012995;0.01994
5.16;-1.823e-07;-8.0651e-07;-9.2006e-07;-2.342e-06;-0.0031552;0.0032293;0.0032886;0.011611
5.165;-6.6512e-07;-7.7022e-07;-2.1511e-06;-1.7945e-06;0.0016581;0.0037732;0.0054847;0.0014341
5.17;-1.0549e-06;-6.0093e-07;-3.2289e-06;-1.2378e-06;0.0057966;0.0068546;0.006774;-0.00074885
5.175;-1.2857e-06;-2.6667e-07;-4.1114e-06;-6.6504e-07;0.0069357;0.0063806;0.0088419;0.0020266
5.18;-1.3587e-06;1.2373e-07;-4.7277e-06;-4.8168e-08;0.0056963;-0.0018503;0.012447;0.0015329
5.185;-1.3111e-06;3.7708e-07;-4.9779e-06;5.7097e-07;0.0039599;-0.0091473;0.016835;-0.001352
5.19;-1.1826e-06;4.3949000000000003e-07;-4.7697e-06;1.1522e-06;0.0024971;-0.0061911;0.01986;-0.0017055
5.195;-1.0073e-06;4.4409e-07;-4.0768e-06;1.6808e-06;0.001255;0.0015683;0.018933;-0.0024785
5.2;-8.0294e-07;5.0802e-07;-2.9779e-06;2.0742e-06;0.0010607;0.003228;0.013571;-0.0083106
5.205;-5.559e-07;6.0476e-07;-1.6336e-06;2.1936e-06;0.0023456;-0.00059081;0.0060604;-0.013638
5.21;-2.4165e-07;6.6395e-07;-2.3239e-07;2.0135e-06;0.0030404;-0.0024385;-0.0015055;-0.010373
5.215;1.3721e-07;6.7046e-07;1.0624e-06;1.6816e-06;0.002136;-0.0017792;-0.0070259;-0.0017832
5.22;5.4585e-07;6.1808e-07;2.1577e-06;1.3587e-06;0.00024944;-0.0029149;-0.0089544;0.0025428
5.225;9.1758e-07;4.6217e-07;3.0278e-06;1.0659e-06;-0.0031911;-0.0053685;-0.0090571;-9.3402e-05
5.23;1.162e-06;1.8964e-07;3.6618e-06;7.1843e-07;-0.0069997;-0.0039924;-0.0098316;-0.0042983
5.235;1.235e-06;-1.0778e-07;4.0427e-06;2.4376e-07;-0.0067452;0.0019843;-0.010416;-0.0058902
5.24;1.1897e-06;-3.0425e-07;4.171e-06;-3.5759e-07;-0.0027212;0.0061186;-0.0097974;-0.0042604
5.245;1.1009e-06;-3.5467e-07;4.0452e-06;-9.9541e-07;-0.00074198;0.0055855;-0.010521;0.0013201
5.25;9.6536e-07;-3.1972e-07;3.616e-06;-1.5092e-06;-0.0029784;0.0012626;-0.013735;0.0086051
5.255;7.4349e-07;-3.1281e-07;2.8361e-06;-1.7575e-06;-0.0039507;-0.0035142;-0.014356;0.012655
5.26;4.685e-07;-3.9648e-07;1.7761e-06;-1.7026e-06;-0.00032083;-0.0037644;-0.0080829;0.011632
5.265;2.2409e-07;-5.2214e-07;6.2609e-07;-1.4227e-06;0.002787;0.00039031;0.00088134;0.0063809
5.27;1.8719e-08;-5.9187e-07;-4.4628e-07;-1.0814e-06;0.00036841;0.0040972;0.0053661;-0.0014547
5.275;-2.2784e-07;-5.4477e-07;-1.3825e-06;-8.4536e-07;-0.0036719;0.0052614;0.0055418;-0.0069911
5.28;-5.4975e-07;-3.6439e-07;-2.1675e-06;-7.4662e-07;-0.0023941;0.0054017;0.0065362;-0.0040487
5.285;-8.5839e-07;-7.9989e-08;-2.7615e-06;-6.3658e-07;0.0034431;0.0029417;0.0087392;0.0049386
5.29;-1.042e-06;1.8646e-07;-3.1493e-06;-3.4415e-07;0.0065872;-0.0043523;0.0077942;0.009697
5.295;-1.0979e-06;2.7951e-07;-3.3937e-06;1.3428e-07;0.003662;-0.0095537;0.0036767;0.0052303
5.3;-1.0966e-06;1.8169e-07;-3.5581e-06;6.5184e-07;0.0008975;-0.0057683;0.0026965;-0.002108
5.305;-1.047e-06;7.3059e-08;-3.5882e-06;1.0605e-06;0.0029324;0.0048807;0.0080215;-0.0066256
5.31;-9.0093e-07;1.5493e-07;-3.3493e-06;1.2937e-06;0.0048098;0.010417;0.013506;-0.0074234
5.315;-6.6371e-07;4.2555e-07;-2.769e-06;1.3614e-06;0.0025028;0.0047378;0.013849;-0.0058266
5.32;-4.1082e-07;6.7917e-07;-1.8898e-06;1.3233e-06;-0.0012521;-0.006092;0.01007;-0.0026482
5.325;-1.925e-07;7.1919e-07;-8.1622e-07;1.2685e-06;-0.001541;-0.011049;0.0054757;0.0013138
5.33;3.2416e-08;5.3656e-07;3.5054e-07;1.2579e-06;0.0020548;-0.0068039;0.0019746;0.002248
5.335;3.309e-07;2.5982e-07;1.5172e-06;1.2262e-06;0.0038552;-0.00071199;-0.0019765;-0.0038914
5.34;6.8214e-07;4.7497e-09;2.5663e-06;9.8478e-07;0.00039246;0.0024609;-0.007416;-0.012894
5.345;9.8498e-07;-1.6826e-07;3.3803e-06;3.9655e-07;-0.004273;0.0041063;-0.011412;-0.014906
5.35;1.1665e-06;-2.288e-07;3.9063e-06;-4.4689e-07;-0.005452;0.0048972;-0.011646;-0.0055675
5.355;1.2382e-06;-1.9276e-07;4.1694e-06;-1.2448e-06;-0.0033522;0.0028483;-0.009398;0.0092052
5.36;1.2467e-06;-1.6839e-07;4.2143e-06;-1.7054e-06;-0.00169;-0.0037561;-0.0080352;0.017828
5.365;1.194e-06;-2.7893e-07;4.0371e-06;-1.7454e-06;-0.0031888;-0.0070809;-0.0097229;0.015877
5.37;1.0254e-06;-4.9343e-07;3.5732e-06;-1.4683e-06;-0.0060788;-0.0012832;-0.01321;0.0094931
5.375;7.106e-07;-6.2589e-07;2.7611e-06;-1.0425e-06;-0.0056491;0.0078509;-0.014665;0.0024031
5.38;3.1809e-07;-5.3806e-07;1.6256e-06;-6.5037e-07;-0.0005866;0.0098292;-0.011231;-0.0050961
5.385;-5.0099e-08;-2.8354e-07;2.7261e-07;-4.2916e-07;0.0025622;0.0035367;-0.0061698;-0.0086092
5.39;-3.8949e-07;-1.7723e-08;-1.1998e-06;-3.5807e-07;-0.00022886;-0.0026546;-0.003365;-0.0034494
5.395;-7.5195e-07;1.6472e-07;-2.6965e-06;-2.5062e-07;-0.0016476;-0.0040409;0.0013974;0.0063513
5.4;-1.0925e-06;2.5623e-07;-4.0259e-06;6.9053e-08;0.0033694;-0.0032347;0.011954;0.010677
5.405;-1.2993e-06;2.6945e-07;-4.9371e-06;5.8232e-07;0.007358;-0.0030228;0.021526;0.004862
5.41;-1.3632e-06;2.2728e-07;-5.3038e-06;1.0916e-06;0.0041149;-0.0014242;0.022092;-0.0051763
5.415;-1.3794e-06;2.118e-07;-5.1885e-06;1.4057e-06;-0.00031685;0.003542;0.016488;-0.010488
5.42;-1.3781e-06;3.0772e-07;-4.7022e-06;1.4678e-06;0.001672;0.0054081;0.013158;-0.0096899
5.425;-1.2632e-06;4.7588e-07;-3.8966e-06;1.3307e-06;0.007418;0.00040276;0.012388;-0.0062474
5.43;-9.45e-07;5.6198e-07;-2.8179e-06;1.0801e-06;0.0088844;-0.0069695;0.0094797;-0.0028415
5.435;-4.6669e-07;4.3931e-07;-1.5625e-06;7.7866e-07;0.0039503;-0.0097688;0.0046548;-0.0012024
5.44;3.7577e-08;1.4704e-07;-2.2491e-07;4.5697e-07;-0.0018851;-0.0038471;0.0019028;-0.00042169
5.445;4.7874e-07;-1.3047e-07;1.1632e-06;1.2547e-07;-0.0031932;0.0050353;0.0021273;-0.00035748
5.45;8.6387e-07;-2.6474e-07;2.5964e-06;-2.4641e-07;-0.0012965;0.0064804;0.0014955;-0.0028554
5.455;1.2028e-06;-2.9237e-07;3.9884e-06;-6.9949e-07;-0.0023693;0.0020621;-0.0047541;-0.003666
5.46;1.4213e-06;-2.8818e-07;5.116e-06;-1.1583e-06;-0.0072525;0.00045282;-0.016382;0.0031614
5.465;1.4499e-06;-2.6339e-07;5.7211e-06;-1.4189e-06;-0.0079833;0.0011964;-0.02545;0.012702
5.47;1.364e-06;-2.3386e-07;5.6951e-06;-1.3417e-06;-0.0012086;-0.00079515;-0.02509;0.014381
5.475;1.2961e-06;-2.5506e-07;5.1156e-06;-9.9857e-07;0.0026921;-0.0032743;-0.019202;0.0069328
5.48;1.2286e-06;-3.2652e-07;4.114e-06;-5.8671e-07;-0.0026135;-0.00078103;-0.01455;-0.0014532
5.485;1.0078e-06;-3.2579e-07;2.7948e-06;-2.3243e-07;-0.0096673;0.0065394;-0.010859;-0.003197
5.49;5.6359e-07;-1.2506e-07;1.2962e-06;7.4197e-08;-0.0082649;0.0095081;-0.0035252;-0.00062151
5.495;1.308e-08;2.0939e-07;-1.836e-07;3.6658e-07;-0.00025357;0.0012518;0.0050439;-0.0004939
5.5;-4.9245e-07;4.3924e-07;-1.5192e-06;6.2597e-07;0.0038945;-0.0096398;0.0065448;-0.002147
5.505;-9.2153e-07;4.2502e-07;-2.7505e-06;8.4015e-07;0.0022409;-0.0099611;0.0018073;-0.0014877
5.51;-1.2884e-06;2.7055e-07;-3.9367e-06;1.0218e-06;0.0027038;-0.0012828;0.0017557;-0.0011032
5.515;-1.523e-06;1.567e-07;-4.9637e-06;1.1221e-06;0.0078593;0.0045711;0.010944;-0.0053682
5.52;-1.5335e-06;1.3966e-07;-5.5888e-06;1.0221e-06;0.010107;0.0032084;0.02122;-0.010671
5.525;-1.361e-06;1.7171e-07;-5.6362e-06;6.9042e-07;0.0045737;0.00070522;0.02504;-0.0079259
5.53;-1.142e-06;2.2395e-07;-5.0671e-06;2.9089e-07;-0.0008785;0.00089579;0.024286;0.0024762
5.535;-9.3379e-07;2.7354e-07;-3.9228e-06;4.702e-08;-1.9354e-05;-0.0010802;0.021741;0.010016
5.54;-6.7325e-07;2.3287e-07;-2.3141e-06;2.0204e-08;0.004198;-0.0061328;0.015434;0.0074061
5.545;-2.9951e-07;4.078e-08;-4.6913e-07;8.3698e-08;0.0048915;-0.006029;0.0035005;-0.00017859
5.55;1.4023e-07;-2.0961e-07;1.2895e-06;7.6337e-08;0.00041014000000000003;0.0013367;-0.010413;-0.0055103
5.555;5.4758e-07;-3.5121e-07;2.6856e-06;-9.8269e-08;-0.0030248;0.0073958;-0.018631;-0.0078803
5.56;8.9596e-07;-3.2382e-07;3.6298e-06;-4.5739e-07;-0.0017169;0.0061649;-0.017575;-0.0069018
5.565;1.2138e-06;-2.1264e-07;4.2032e-06;-9.0927e-07;-0.00070915;0.00054667;-0.01209;-0.00054919
5.57;1.4556e-06;-1.4318e-07;4.5071e-06;-1.2515e-06;-0.0053366;-0.0038996;-0.0094466;0.0093101
5.575;1.5077e-06;-1.7021e-07;4.5652e-06;-1.2976e-06;-0.0098674;-0.003846;-0.010204;0.014433
5.58;1.3467e-06;-2.5821e-07;4.3712e-06;-1.0352e-06;-0.0072216;-0.0010375;-0.0099774;0.010284
5.585;1.0764e-06;-3.2327e-07;3.9333e-06;-6.1595e-07;-0.0015141;0.0028674;-0.0095281;0.0022725
5.59;7.8222e-07;-2.7553e-07;3.2209e-06;-1.9938e-07;-0.00036759;0.0061652;-0.012409;-0.0025169
5.595;4.5194e-07;-8.8673e-08;2.1547e-06;1.3333e-07;-0.0025143;0.0049962;-0.015905;-0.0041993
5.6;6.796e-08;1.6584e-07;7.289e-07;3.8078e-07;-0.0018085;0.00042376;-0.012912;-0.0026437
5.605;-3.1164e-07;3.8498e-07;-8.8832e-07;6.1867e-07;0.0021493;-0.0032669;-0.0024304;0.0018689
5.61;-6.2015e-07;5.0002e-07;-2.434e-06;9.2968e-07;0.0035661;-0.0050674;0.0081722;0.0040077
5.615;-8.7189e-07;4.8826e-07;-3.7014e-06;1.2883e-06;0.00099027;-0.0050871;0.014114;-0.00016556
5.62;-1.1147e-06;3.8436e-07;-4.5734e-06;1.5516e-06;-0.0003009;-0.0023013;0.017526;-0.007456
5.625;-1.3278e-06;2.9276e-07;-4.9798e-06;1.5886e-06;0.0026637;0.0032743;0.019732;-0.010684
5.63;-1.4311e-06;3.0574e-07;-4.9134e-06;1.388e-06;0.0061311;0.0051304;0.018117;-0.0083415
5.635;-1.3775e-06;3.7705e-07;-4.4588e-06;1.0141e-06;0.0064354;-0.00042783;0.012946;-0.0055223
5.64;-1.1798e-06;3.4875e-07;-3.7383e-06;5.2705e-07;0.0050913;-0.0075523;0.0083183;-0.0035208
5.645;-8.6195e-07;1.3858e-07;-2.8208e-06;2.032e-09;0.0045175;-0.0070533;0.0074149;0.00046396
5.65;-4.3815e-07;-1.5456e-07;-1.7005e-06;-4.5969e-07;0.0039622;0.00039566;0.0088075;0.0046091
5.655;4.9614e-08;-3.8033e-07;-3.6478e-07;-8.1946e-07;0.0011707;0.0050304;0.0084413;0.0035843
5.66;5.1349e-07;-4.959e-07;1.1324e-06;-1.1421e-06;-0.0030805;0.0038101;0.0044982;-0.00061452
5.665;8.7278e-07;-5.3236e-07;2.6598e-06;-1.4692e-06;-0.005304;0.0025036;-0.002072;0.00021996
5.67;1.1084e-06;-4.9059e-07;4.0327e-06;-1.6948e-06;-0.0046009;0.0037435;-0.010286;0.0078685
5.675;1.2457e-06;-3.6735e-07;5.0392e-06;-1.6493e-06;-0.0032638;0.0027991;-0.019026;0.013851
5.68;1.3037e-06;-2.4794e-07;5.4829e-06;-1.3044e-06;-0.0030744;-0.0030804;-0.026003;0.010157
5.685;1.278e-06;-2.3775e-07;5.2593e-06;-8.0996e-07;-0.0036124;-0.0057011;-0.027427;0.0018124
5.69;1.1622e-06;-2.8274e-07;4.418e-06;-3.1917e-07;-0.0036122;0.0012357;-0.022024;-0.002144
5.695;9.5853e-07;-1.9785e-07;3.1469e-06;1.2278e-07;-0.0034071;0.0091805;-0.012371;-0.0017754
5.7;6.6522e-07;7.0508e-08;1.687e-06;4.9736e-07;-0.0037636;0.0055766;-0.0027189;-0.0035882
5.705;2.7884e-07;3.3969e-07;2.4348e-07;7.4145e-07;-0.003688;-0.0055016;0.0040416;-0.0068558
5.71;-1.7356e-07;4.3961e-07;-1.0549e-06;8.5771e-07;-0.0016059;-0.0081162;0.0075893;-0.0034234
5.715;-6.2095e-07;4.3211e-07;-2.1514e-06;9.9491e-07;0.0020022;-0.00051145;0.0085687;0.0050915
5.72;-9.8079e-07;4.5036e-07;-3.0419e-06;1.2598e-06;0.0050097;0.0026314;0.0079134;0.0052008
5.725;-1.198e-06;4.6393e-07;-3.7356e-06;1.5152e-06;0.0064063;-0.0029726;0.0078276;-0.0059202
5.73;-1.2566e-06;3.7965e-07;-4.2029e-06;1.526e-06;0.006296;-0.0049081;0.010263;-0.013707
5.735;-1.184e-06;2.5644e-07;-4.366e-06;1.25e-06;0.0042102;0.0017565;0.014082;-0.0092948
5.74;-1.0445e-06;2.1833e-07;-4.156e-06;8.3415e-07;0.0011367;0.0051039;0.015772;-0.001876
5.745;-8.9322e-07;2.4005e-07;-3.568e-06;3.9903e-07;-0.00020623;-0.00027911;0.014488;0.00036399
5.75;-7.3222e-07;1.7811e-07;-2.6602e-06;-2.1297e-08;0.00097327;-0.0064329;0.011107;0.00081375
5.755;-5.2778e-07;-1.7849e-08;-1.5448e-06;-3.8113e-07;0.0025064;-0.0043444;0.0055115;0.0040071
5.76;-2.5373e-07;-2.3813e-07;-3.689e-07;-6.1933e-07;0.0030673;0.0023971;-0.00067806;0.0057474
5.765;9.6029e-08;-3.7838e-07;7.4783e-07;-7.728e-07;0.0029915;0.0040488;-0.0040744;0.0010685
5.77;5.0202e-07;-4.5064e-07;1.7633e-06;-9.6761e-07;0.001517;0.0013967;-0.0040372;-0.0043939
5.775;8.9771e-07;-4.8378e-07;2.6826e-06;-1.2415e-06;-0.0023275;0.0017048;-0.0036568;-0.0019823
5.78;1.183e-06;-4.3885e-07;3.489e-06;-1.4545e-06;-0.0065079;0.0045385;-0.0053567;0.0068318
5.785;1.2932e-06;-3.0465e-07;4.1213e-06;-1.4313e-06;-0.0075279;0.0026435;-0.0085688;0.012106
5.79;1.2473e-06;-1.9522e-07;4.4876e-06;-1.1565e-06;-0.0049678;-0.0046068;-0.012706;0.0080676
5.795;1.1107e-06;-2.1986e-07;4.4777e-06;-7.7002e-07;-0.0022857;-0.0061783;-0.017389;0.000864
5.8;9.2275e-07;-2.9483e-07;3.9924e-06;-3.8639e-07;-0.0018079;0.0021086;-0.02066;-0.0011312
5.805;6.9453e-07;-2.1455e-07;3.0171e-06;-7.7029e-09;-0.0014205;0.010341;-0.018569;0.00072935
5.81;4.5244e-07;8.3811e-08;1.6924e-06;3.8665e-07;0.00030456;0.0071802;-0.0094256;0.00054518
5.815;2.1922e-07;4.2272e-07;2.7015e-07;7.6956e-07;0.00042291;-0.0039202;0.0016372;-0.0014595
5.82;-3.9817e-08;5.9866e-07;-1.0267e-06;1.1283e-06;-0.0024753;-0.0091773;0.0084202;-0.00050067
5.825;-3.7878e-07;6.034e-07;-2.084e-06;1.5067e-06;-0.0039394;-0.0045612;0.010764;0.0020771
5.83;-7.7019e-07;5.6453e-07;-2.8657e-06;1.9019e-06;-0.00028546;0.001093;0.011286;-0.00068757
5.835;-1.1049e-06;5.5014e-07;-3.3883e-06;2.1676e-06;0.0048292;0.00090004;0.0094567;-0.0096505
5.84;-1.3015e-06;5.2854e-07;-3.7364e-06;2.1149e-06;0.0062445;-0.001482;0.0045235;-0.01586
5.845;-1.3542e-06;4.7292e-07;-4.0007e-06;1.7087e-06;0.0052733;-0.001258;0.0021454;-0.012476
5.85;-1.2665e-06;3.8812e-07;-4.1469e-06;1.0804e-06;0.0059402;-0.0010638;0.0072592;-0.0052829
5.855;-1.0258e-06;2.5017e-07;-3.9996e-06;3.8073e-07;0.006311;-0.0031769;0.016222;-0.00041338
5.86;-6.8246e-07;6.5935e-09;-3.3975e-06;-3.139e-07;0.0019343;-0.0052811;0.020199;0.00083623
5.865;-3.7186e-07;-3.3636e-07;-2.3473e-06;-9.8506e-07;-0.0045572;-0.0027033;0.01569;0.0010365
5.87;-1.7279e-07;-6.4881e-07;-9.9523e-07;-1.5943e-06;-0.0044182;0.0051235;0.0084616;0.0038968
5.875;9.2451e-09;-7.8446e-07;4.9845e-07;-2.0697e-06;0.0030294;0.009066;0.002853;0.0068271
5.88;3.1478e-07;-7.6586e-07;1.9711e-06;-2.3861e-06;0.0068974;0.0033246;-0.0045097;0.0059141
5.885;7.299e-07;-7.3545e-07;3.2122e-06;-2.555e-06;0.0019123;-0.002414;-0.014021;0.0058625
5.89;1.1157e-06;-7.25e-07;4.0523e-06;-2.5071e-06;-0.004276;0.00076581;-0.0181;0.011448
5.895;1.3837e-06;-6.3327e-07;4.5024e-06;-2.118e-06;-0.005183;0.0057564;-0.013146;0.015884
5.9;1.5205e-06;-4.2311e-07;4.6908e-06;-1.3924e-06;-0.0052942;0.0037622;-0.0077635;0.011087
5.905;1.479e-06;-1.8667e-07;4.649e-06;-5.2045e-07;-0.0089507;-0.001661;-0.010601;0.0006381
5.91;1.1966e-06;3.2635e-09;4.2576e-06;2.9143e-07;-0.010352;-0.0020996;-0.017362;-0.0054902
5.915;7.3582e-07;2.0292e-07;3.4121e-06;9.8356e-07;-0.0039653;0.0028593;-0.01902;-0.0041235
5.92;2.8542e-07;4.883e-07;2.1471e-06;1.5951e-06;0.0048069;0.0040413;-0.014555;-0.0023032
5.925;-2.8053e-08;7.9324e-07;5.8872e-07;2.1209e-06;0.0062021;-0.002441;-0.0089127;-0.0045403
5.93;-2.556e-07;9.619e-07;-1.1068e-06;2.5015e-06;0.00069265;-0.0084881;-0.0020693;-0.0070788
5.935;-5.0033e-07;9.3642e-07;-2.7028e-06;2.701e-06;-0.002103;-0.0070874;0.0099895;-0.0074238
5.94;-7.687e-07;8.0896e-07;-3.8903e-06;2.7119e-06;0.00019292;-0.0010806;0.022714;-0.0076614
5.945;-1.0203e-06;6.8735e-07;-4.4786e-06;2.5023e-06;0.001175;0.0015834;0.025288;-0.0099612
5.95;-1.2592e-06;5.689e-07;-4.554e-06;2.0142e-06;-0.00016007;-0.0013071;0.015805;-0.012328
5.955;-1.4693e-06;3.9075e-07;-4.3535e-06;1.2445e-06;0.0024306;-0.0034914;0.0062273;-0.010234
5.96;-1.5217e-06;1.4214e-07;-4.0207e-06;3.0276e-07;0.010167;-0.0021597;0.0043127;-0.0035419
5.965;-1.2822e-06;-1.3953e-07;-3.5564e-06;-6.4638e-07;0.013236;-0.00047783;0.0062086;0.0029616
5.97;-8.0111e-07;-4.2804e-07;-2.9193e-06;-1.485e-06;0.0061398;-6.3622e-05;0.0076227;0.0058983
5.975;-2.8646e-07;-7.0222e-07;-2.0651e-06;-2.1648e-06;-0.0034654;0.0011996;0.0097303;0.0068164
5.98;1.1106e-07;-9.0519e-07;-9.2063e-07;-2.6493e-06;-0.0059562;0.0044867;0.013486;0.0087967
5.985;4.0815e-07;-9.579e-07;5.6368e-07;-2.8693e-06;-0.0020975;0.0075429;0.013735;0.012349
5.99;6.7336e-07;-8.4779e-07;2.2646e-06;-2.7694e-06;-0.00042218;0.0055196;0.0036555;0.013275
5.995;9.0167e-07;-6.8344e-07;3.8436e-06;-2.3928e-06;-0.0025185;-0.001166;-0.013388;0.0088868
6.0;1.0733e-06;-5.7815e-07;4.9422e-06;-1.854e-06;-0.0020418;-0.0036041;-0.0251;0.0040747
6.005;1.2419e-06;-4.873e-07;5.415e-06;-1.2214e-06;0.0017882;0.002408;-0.025029;0.0034009
6.01;1.439e-06;-2.6735e-07;5.327e-06;-4.8872e-07;0.00053932;0.007952;-0.019835;0.004612
6.015;1.5451e-06;1.1365e-07;4.7902e-06;3.3937e-07;-0.0077984;0.0049817;-0.016057;0.0030406
6.02;1.3911e-06;5.098e-07;3.9064e-06;1.1847e-06;-0.013044;-0.0037552;-0.011715;-0.0016483
6.025;9.7031e-07;7.6246e-07;2.8137e-06;1.9524e-06;-0.0083561;-0.0077731;-0.005008;-0.004586
6.03;4.4158e-07;8.7467e-07;1.643e-06;2.6076e-06;-0.00027082;-0.0034997;-0.0011985;-0.0044299
6.035;-5.5682e-08;9.4308e-07;4.0877e-07;3.1157e-06;0.0028248;2.6481e-05;-0.0038563;-0.0073004
6.04;-4.9298e-07;9.6193e-07;-9.6398e-07;3.324e-06;0.0019804;-0.0039486;-0.0072384;-0.016651
6.045;-8.7063e-07;8.3468e-07;-2.4676e-06;3.0295e-06;0.0027727;-0.0077695;-0.0032832;-0.023615
6.05;-1.1496e-06;5.7098e-07;-3.9198e-06;2.2103e-06;0.0051243;-0.003196;0.0073761;-0.018431
