T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.28;-1.0955e-05;1.0299e-05;-5.4565e-05;2.4786e-05;-0.027929;-0.0077977;0.065824;-0.025052
2.285;-7.4646e-06;1.0489e-05;-4.7421e-05;1.944e-05;-0.03756;-0.02431;0.071172;-0.0091724
2.29;-4.9678e-06;9.9261e-06;-3.8564e-05;1.4046e-05;-0.04195;-0.036057;0.065851;0.0053324
2.295;-3.486e-06;8.4137e-06;-2.8243e-05;8.9199e-06;-0.039295;-0.039911;0.051289;0.016127
2.3;-2.8478e-06;5.9691e-06;-1.6899e-05;4.268e-06;-0.028231;-0.034712;0.0306;0.021832
2.305;-2.6781e-06;2.8142e-06;-5.0795e-06;1.5957e-07;-0.0092972;-0.022142;0.007469;0.02167
2.31;-2.4479e-06;-6.9277e-07;6.6486e-06;-3.4819e-06;0.014134;-0.0060366;-0.014811;0.015715
2.315;-1.5958e-06;-4.1561e-06;1.7758e-05;-6.8572e-06;0.035644;0.0095424;-0.034698;0.0056004
2.32;3.0573e-07;-7.2256e-06;2.7788e-05;-1.0229e-05;0.048364;0.02198;-0.051637;-0.0053077
2.325;3.4127e-06;-9.6387e-06;3.6366e-05;-1.3825e-05;0.048144;0.03055;-0.064586;-0.012668
2.33;7.555e-06;-1.1231e-05;4.3237e-05;-1.7743e-05;0.03474;0.03517;-0.071995;-0.013191
2.335;1.2282e-05;-1.194e-05;4.8307e-05;-2.1901e-05;0.012038;0.035491;-0.072191;-0.0059821
2.34;1.6993e-05;-1.1816e-05;5.1673e-05;-2.6037e-05;-0.013247;0.031121;-0.064071;0.0077017
2.345;2.1104e-05;-1.1029e-05;5.3632e-05;-2.9765e-05;-0.034803;0.022014;-0.048577;0.024926
2.35;2.4164e-05;-9.8544e-06;5.4614e-05;-3.266e-05;-0.049387;0.0089729;-0.029578;0.041739
2.355;2.5905e-05;-8.6384e-06;5.5075e-05;-3.4352e-05;-0.056065;-0.0056446;-0.012044;0.054516
2.36;2.6254e-05;-7.7195e-06;5.5379e-05;-3.4601e-05;-0.055412;-0.018142;-0.00052029;0.060932
2.365;2.5289e-05;-7.3332e-06;5.5691e-05;-3.3335e-05;-0.049697;-0.02451;0.0012628;0.060345
2.37;2.3187e-05;-7.5312e-06;5.592e-05;-3.0649e-05;-0.041263;-0.022277;-0.0078942;0.053254
2.375;2.018e-05;-8.1564e-06;5.5729e-05;-2.679e-05;-0.031116;-0.011933;-0.025676;0.040681
2.38;1.6553e-05;-8.8864e-06;5.4634e-05;-2.2116e-05;-0.018585;0.0035291;-0.046679;0.02449
2.385;1.2658e-05;-9.324e-06;5.2147e-05;-1.7044e-05;-0.0028075;0.019866;-0.06464;0.0073414
2.39;8.9196e-06;-9.1033e-06;4.7916e-05;-1.1979e-05;0.015302;0.032824;-0.074944;-0.007916
2.395;5.7806e-06;-7.9872e-06;4.1809e-05;-7.2515e-06;0.032675;0.038851;-0.075189;-0.019153
2.4;3.6052e-06;-5.9349e-06;3.3948e-05;-3.0777e-06;0.044448;0.036086;-0.065198;-0.025122
2.405;2.5576e-06;-3.115e-06;2.469e-05;4.6806e-07;0.045838;0.025366;-0.046579;-0.02516
2.41;2.5127e-06;1.4021e-07;1.4569e-05;3.4519e-06;0.034436;0.0094718;-0.022446;-0.019815
2.415;3.043e-06;3.4134e-06;4.2055e-06;6.0517e-06;0.011637;-0.00803;0.002999;-0.010926
2.42;3.507e-06;6.2921e-06;-5.7968e-06;8.5028e-06;-0.016921;-0.023542;0.025924;-0.00096642
2.425;3.2257e-06;8.4433e-06;-1.4929e-05;1.1025e-05;-0.042747;-0.034689;0.043723;0.0066659
2.43;1.6918e-06;9.6604e-06;-2.2831e-05;1.3741e-05;-0.057522;-0.04007;0.054742;0.0088759
2.435;-1.2629e-06;9.8986e-06;-2.932e-05;1.663e-05;-0.056232;-0.038284;0.058332;0.0050179
2.44;-5.4094e-06;9.2908e-06;-3.4389e-05;1.9533e-05;-0.039187;-0.029425;0.055261;-0.0039093
2.445;-1.0195e-05;8.1151e-06;-3.8177e-05;2.218e-05;-0.011959;-0.016022;0.047247;-0.016575
2.45;-1.4914e-05;6.7189e-06;-4.0922e-05;2.4233e-05;0.01727;-0.001615;0.036259;-0.030885
2.455;-1.8904e-05;5.4386e-06;-4.2909e-05;2.5356e-05;0.041076;0.010897;0.024337;-0.043588
2.46;-2.1691e-05;4.5304e-06;-4.4418e-05;2.5284e-05;0.055233;0.018901;0.013841;-0.051948
2.465;-2.3049e-05;4.1151e-06;-4.5668e-05;2.3884e-05;0.059131;0.020571;0.0068977;-0.054434
2.47;-2.2983e-05;4.1632e-06;-4.6773e-05;2.1181e-05;0.054861;0.016519;0.0047555;-0.049764
2.475;-2.1657e-05;4.5199e-06;-4.7715e-05;1.7376e-05;0.045938;0.0081919;0.0082012;-0.038417
2.48;-1.9317e-05;4.9423e-06;-4.8335e-05;1.2807e-05;0.035173;-0.0029255;0.017467;-0.022763
2.485;-1.6246e-05;5.1454e-06;-4.8344e-05;7.8838e-06;0.023373;-0.014626;0.031463;-0.0055731
2.49;-1.2755e-05;4.8586e-06;-4.7366e-05;3.0157e-06;0.010141;-0.024577;0.047509;0.010007
2.495;-9.1939e-06;3.881e-06;-4.5019e-05;-1.4658e-06;-0.0044877;-0.03071;0.062001;0.020949
2.5;-5.9335e-06;2.1328e-06;-4.1009e-05;-5.362e-06;-0.019565;-0.030972;0.071044;0.025903
2.505;-3.3292e-06;-3.0204e-07;-3.5218e-05;-8.6162e-06;-0.03294;-0.023997;0.071468;0.025485
2.51;-1.6454e-06;-3.1749e-06;-2.7754e-05;-1.1296e-05;-0.040734;-0.011071;0.062485;0.020493
2.515;-9.5578e-07;-6.1251e-06;-1.8934e-05;-1.3564e-05;-0.038856;0.0048825;0.04601;0.012449
2.52;-1.0695e-06;-8.7528e-06;-9.2178e-06;-1.5622e-05;-0.025473;0.020917;0.025688;0.0043656
2.525;-1.5331e-06;-1.0695e-05;8.8429e-07;-1.7636e-05;-0.0025548;0.033907;0.0051782;-0.00083781
2.53;-1.73e-06;-1.17e-05;1.0878e-05;-1.9675e-05;0.023879;0.041213;-0.013818;-0.0012864
2.535;-1.0583e-06;-1.1677e-05;2.0309e-05;-2.1691e-05;0.045658;0.040974;-0.031318;0.0031858
2.54;8.7931e-07;-1.073e-05;2.8759e-05;-2.3523e-05;0.055681;0.032983;-0.047099;0.011529
2.545;4.1451e-06;-9.1298e-06;3.5877e-05;-2.493e-05;0.050656;0.019322;-0.059444;0.022379
2.55;8.4474e-06;-7.2463e-06;4.1437e-05;-2.5636e-05;0.032318;0.0033362;-0.065242;0.033756
2.555;1.3229e-05;-5.4632e-06;4.5409e-05;-2.5382e-05;0.0060669;-0.011372;-0.061889;0.043098
2.56;1.7822e-05;-4.0891e-06;4.7994e-05;-2.3985e-05;-0.021164;-0.021387;-0.049144;0.048289
2.565;2.1614e-05;-3.2883e-06;4.959e-05;-2.1385e-05;-0.042998;-0.024514;-0.02998;0.048013
2.57;2.4173e-05;-3.0509e-06;5.0683e-05;-1.7664e-05;-0.055654;-0.020583;-0.010237;0.041727
2.575;2.5305e-05;-3.2069e-06;5.1692e-05;-1.3045e-05;-0.058544;-0.010919;0.0035942;0.030097
2.58;2.5034e-05;-3.4811e-06;5.2829e-05;-7.8725e-06;-0.053802;0.0014614;0.0066735;0.014208
2.585;2.3534e-05;-3.5789e-06;5.4022e-05;-2.5783e-06;-0.044455;0.012656;-0.0021318;-0.0044571
2.59;2.1072e-05;-3.2669e-06;5.4945e-05;2.3753e-06;-0.032494;0.020153;-0.019438;-0.02279
2.595;1.7967e-05;-2.4075e-06;5.5129e-05;6.5892e-06;-0.019024;0.023662;-0.039673;-0.036422
2.6;1.4558e-05;-9.5745e-07;5.4088e-05;9.8222e-06;-0.0052816;0.023606;-0.058333;-0.042098
2.605;1.1176e-05;1.0325e-06;5.1411e-05;1.2038e-05;0.0074517;0.019607;-0.07262;-0.039354
2.61;8.1107e-06;3.4036e-06;4.682e-05;1.3384e-05;0.017919;0.010912;-0.080516;-0.030171
2.615;5.5779e-06;5.8817e-06;4.0217e-05;1.4129e-05;0.024697;-0.0023333;-0.080442;-0.018017
2.62;3.6872e-06;8.1067e-06;3.1715e-05;1.4567e-05;0.026693;-0.017915;-0.07158;-0.0064553
2.625;2.4179e-06;9.7044e-06;2.1634e-05;1.4944e-05;0.023048;-0.032277;-0.054737;0.0016124
2.63;1.6047e-06;1.0377e-05;1.0468e-05;1.5398e-05;0.013473;-0.041797;-0.032108;0.004497
2.635;9.4406e-07;9.985e-06;-1.1884e-06;1.5936e-05;-0.00125;-0.043343;-0.0071055;0.0022993
2.64;3.3198e-08;8.6107e-06;-1.2736e-05;1.6458e-05;-0.018757;-0.035328;0.015821;-0.0035573
2.645;-1.5445e-06;6.5552e-06;-2.3671e-05;1.6793e-05;-0.03461;-0.019201;0.033186;-0.01145
2.65;-4.1006e-06;4.2644e-06;-3.3641e-05;1.6732e-05;-0.043701;0.00036759;0.044065;-0.020151
2.655;-7.7287e-06;2.2e-06;-4.2437e-05;1.6067e-05;-0.042124;0.017767;0.049933;-0.02823
2.66;-1.2245e-05;7.1201e-07;-4.9953e-05;1.4623e-05;-0.029016;0.028392;0.05241;-0.034138
2.665;-1.722e-05;-4.7574e-08;-5.6173e-05;1.2296e-05;-0.0076555;0.029927;0.051311;-0.03647
2.67;-2.2092e-05;-1.4544e-07;-6.1182e-05;9.0907e-06;0.015848;0.023049;0.045581;-0.033812
2.675;-2.6324e-05;1.7795e-07;-6.518e-05;5.1442e-06;0.035474;0.010673;0.035375;-0.025532
2.68;-2.9515e-05;5.9147e-07;-6.8449e-05;7.1976e-07;0.047783;-0.0034612;0.022923;-0.01272
2.685;-3.1452e-05;7.6117e-07;-7.128e-05;-3.8399e-06;0.05255;-0.016058;0.012088;0.0019034
2.69;-3.2087e-05;4.1901e-07;-7.3868e-05;-8.1884e-06;0.051615;-0.024912;0.0072629;0.015001
2.695;-3.1489e-05;-5.9566e-07;-7.622e-05;-1.2054e-05;0.047066;-0.028916;0.011594;0.023695
2.7;-2.9805e-05;-2.3163e-06;-7.8113e-05;-1.5292e-05;0.039862;-0.027589;0.025105;0.026478
2.705;-2.7256e-05;-4.6435e-06;-7.9142e-05;-1.7907e-05;0.029301;-0.020963;0.043992;0.023424
2.71;-2.4156e-05;-7.356e-06;-7.8836e-05;-2.0031e-05;0.014839;-0.0098793;0.06286;0.01584
2.715;-2.0895e-05;-1.0142e-05;-7.6779e-05;-2.1882e-05;-0.001949;0.0040101;0.077196;0.0060215
2.72;-1.7878e-05;-1.2642e-05;-7.2708e-05;-2.3691e-05;-0.017607;0.01885;0.084;-0.0026599
2.725;-1.5425e-05;-1.4499e-05;-6.6554e-05;-2.5618e-05;-0.027493;0.032549;0.082657;-0.0067668
2.73;-1.3664e-05;-1.5426e-05;-5.8439e-05;-2.7689e-05;-0.027983;0.041983;0.074316;-0.0047915
2.735;-1.2487e-05;-1.5276e-05;-4.8639e-05;-2.9782e-05;-0.018754;0.044115;0.060413;0.0029393
2.74;-1.1577e-05;-1.4107e-05;-3.755e-05;-3.1651e-05;-0.002619;0.037553;0.042789;0.014985
2.745;-1.0499e-05;-1.2181e-05;-2.5625e-05;-3.2975e-05;0.016019;0.022958;0.024072;0.028612
2.75;-8.8136e-06;-9.9278e-06;-1.3314e-05;-3.3437e-05;0.03258;0.0032747;0.0068055;0.040408
2.755;-6.1882e-06;-7.8357e-06;-1.0202e-06;-3.2793e-05;0.042679;-0.016183;-0.0082177;0.04801
2.76;-2.486e-06;-6.3078e-06;1.0907e-05;-3.0912e-05;0.043518;-0.028996;-0.021135;0.051058
2.765;2.1991e-06;-5.5326e-06;2.2179e-05;-2.7775e-05;0.035164;-0.031282;-0.031218;0.049425
2.77;7.5726e-06;-5.4389e-06;3.2596e-05;-2.3488e-05;0.01993;-0.023284;-0.037287;0.04255
2.775;1.3217e-05;-5.7327e-06;4.2067e-05;-1.8282e-05;0.0017812;-0.0077438;-0.038402;0.031075
2.78;1.8693e-05;-5.9889e-06;5.0624e-05;-1.2479e-05;-0.015306;0.01075;-0.034676;0.016652
2.785;2.3617e-05;-5.7751e-06;5.8404e-05;-6.4504e-06;-0.028907;0.026872;-0.027582;0.0013621
2.79;2.7701e-05;-4.7681e-06;6.5592e-05;-5.5729e-07;-0.038242;0.036623;-0.019764;-0.012181
2.795;3.0761e-05;-2.8278e-06;7.2346e-05;4.9139e-06;-0.04373;0.038078;-0.014912;-0.021596
2.8;3.2697e-05;-1.866e-08;7.8709e-05;9.7993e-06;-0.046178;0.031473;-0.016318;-0.025307
2.805;3.3483e-05;3.4218e-06;8.4555e-05;1.4086e-05;-0.045897;0.019057;-0.024982;-0.022642
2.81;3.3174e-05;7.151e-06;8.9605e-05;1.791e-05;-0.041659;0.0040445;-0.038766;-0.014325
2.815;3.1946e-05;1.0795e-05;9.3492e-05;2.1518e-05;-0.031945;-0.010882;-0.054229;-0.0030618
2.82;3.0104e-05;1.3998e-05;9.5842e-05;2.517e-05;-0.017206;-0.024411;-0.068693;0.0067117
2.825;2.8043e-05;1.6451e-05;9.6333e-05;2.9043e-05;-0.00026963;-0.035569;-0.08011;0.010883
2.83;2.6161e-05;1.7928e-05;9.474e-05;3.3146e-05;0.01464;-0.042545;-0.086626;0.0076038
2.835;2.4756e-05;1.8328e-05;9.0979e-05;3.7304e-05;0.023486;-0.043626;-0.086839;-0.0030848
2.84;2.3933e-05;1.7708e-05;8.5123e-05;4.1179e-05;0.023137;-0.038043;-0.080822;-0.019619
2.845;2.3559e-05;1.6286e-05;7.7386e-05;4.4324e-05;0.012883;-0.026097;-0.06958;-0.038797
2.85;2.3292e-05;1.4422e-05;6.8106e-05;4.6279e-05;-0.0043645;-0.0093931;-0.053983;-0.056339
2.855;2.2676e-05;1.2551e-05;5.7709e-05;4.668e-05;-0.023521;0.0089068;-0.035347;-0.068107
2.86;2.1275e-05;1.1089e-05;4.6674e-05;4.5331e-05;-0.039326;0.023906;-0.015705;-0.07187
2.865;1.8785e-05;1.0309e-05;3.5474e-05;4.224e-05;-0.047784;0.030623;0.0025062;-0.067527
2.87;1.5111e-05;1.0241e-05;2.4513e-05;3.7603e-05;-0.047051;0.026347;0.016674;-0.056271
2.875;1.0376e-05;1.065e-05;1.4066e-05;3.1762e-05;-0.037826;0.011945;0.024414;-0.039999
2.88;4.8828e-06;1.1104e-05;4.2275e-06;2.5157e-05;-0.022876;-0.0083428;0.024374;-0.021077
2.885;-9.69e-07;1.1098e-05;-5.0936e-06;1.8262e-05;-0.0058044;-0.028498;0.017028;-0.0022321
2.89;-6.764e-06;1.0207e-05;-1.4137e-05;1.1516e-05;0.010357;-0.042306;0.0052053;0.014268
2.895;-1.2132e-05;8.2141e-06;-2.3195e-05;5.2767e-06;0.023837;-0.045923;-0.0063494;0.026243
2.9;-1.6776e-05;5.1575e-06;-3.2486e-05;-2.408e-07;0.034092;-0.039224;-0.012392;0.031544
2.905;-2.0477e-05;1.3105e-06;-4.2045e-05;-4.989e-06;0.041305;-0.024044;-0.0091078;0.030033
2.91;-2.3094e-05;-2.8786e-06;-5.1666e-05;-9.0659e-06;0.045495;-0.0033456;0.0041769;0.023693
2.915;-2.4568e-05;-6.882e-06;-6.0923e-05;-1.2663e-05;0.045936;0.018207;0.024822;0.014678
2.92;-2.4952e-05;-1.0213e-05;-6.9268e-05;-1.6013e-05;0.04135;0.035612;0.04821;0.0051338
2.925;-2.4433e-05;-1.2524e-05;-7.6143e-05;-1.932e-05;0.030848;0.046038;0.06942;-0.0016969
2.93;-2.3346e-05;-1.365e-05;-8.1099e-05;-2.268e-05;0.014652;0.048807;0.084102;-0.0026325
2.935;-2.2137e-05;-1.3612e-05;-8.3882e-05;-2.6027e-05;-0.0049001;0.044305;0.089766;0.0036292
2.94;-2.1274e-05;-1.2596e-05;-8.4455e-05;-2.9122e-05;-0.022782;0.033987;0.087095;0.0165
2.945;-2.1101e-05;-1.0909e-05;-8.2944e-05;-3.1593e-05;-0.032498;0.019748;0.079586;0.03345
2.95;-2.1696e-05;-8.9289e-06;-7.9549e-05;-3.3016e-05;-0.029002;0.0036298;0.071216;0.050401
2.955;-2.2806e-05;-7.0519e-06;-7.4472e-05;-3.3022e-05;-0.01225;-0.011852;0.063313;0.062958
2.96;-2.3915e-05;-5.6237e-06;-6.7924e-05;-3.1399e-05;0.012355;-0.02407;0.054383;0.067418
2.965;-2.4406e-05;-4.8733e-06;-6.0161e-05;-2.8154e-05;0.037011;-0.030192;0.042794;0.062343
2.97;-2.375e-05;-4.8487e-06;-5.1507e-05;-2.352e-05;0.054804;-0.027918;0.028549;0.048852
2.975;-2.1642e-05;-5.3809e-06;-4.2331e-05;-1.7904e-05;0.061478;-0.016673;0.013171;0.029772
2.98;-1.8062e-05;-6.1016e-06;-3.2999e-05;-1.1806e-05;0.056283;0.0015644;-0.00067032;0.0087088
2.985;-1.3258e-05;-6.5278e-06;-2.3798e-05;-5.7376e-06;0.041742;0.022004;-0.0098832;-0.011029
2.99;-7.6528e-06;-6.1943e-06;-1.4873e-05;-1.3709e-07;0.02232;0.038792;-0.012247;-0.026444
2.995;-1.7328e-06;-4.7961e-06;-6.1914e-06;4.6862e-06;0.0028617;0.046449;-0.0071874;-0.035768
3.0;4.0593e-06;-2.2986e-06;2.4483e-06;8.5755e-06;-0.01311;0.041557;0.0037821;-0.038974
3.005;9.377e-06;1.0147e-06;1.1358e-05;1.1526e-05;-0.024864;0.023766;0.017791;-0.036143
3.01;1.3982e-05;4.6399e-06;2.0834e-05;1.3669e-05;-0.03217;0.0011868;0.027611;-0.02849
3.015;1.7716e-05;8.0181e-06;3.1011e-05;1.5242e-05;-0.037566;-0.020941;0.028406;-0.01716
3.02;2.0453e-05;1.0653e-05;4.1763e-05;1.654e-05;-0.042089;-0.038571;0.017731;-0.0048208
3.025;2.2124e-05;1.2214e-05;5.2687e-05;1.7841e-05;-0.043267;-0.0474;-0.0038902;0.0050925
3.03;2.2782e-05;1.2601e-05;6.317e-05;1.933e-05;-0.03785;-0.046573;-0.03144;0.0099636
3.035;2.2662e-05;1.1929e-05;7.2528e-05;2.104e-05;-0.024407;-0.038103;-0.058523;0.0077727
3.04;2.2172e-05;1.0466e-05;8.0154e-05;2.2823e-05;-0.0051844;-0.025284;-0.080098;-0.0019597
3.045;2.1801e-05;8.5506e-06;8.5612e-05;2.4365e-05;0.014642;-0.010863;-0.093373;-0.01719
3.05;2.1969e-05;6.5397e-06;8.8677e-05;2.5269e-05;0.028588;0.0032086;-0.098135;-0.033951
3.055;2.2887e-05;4.7559e-06;8.9317e-05;2.5148e-05;0.031458;0.014986;-0.095922;-0.04803
3.06;2.447e-05;3.4427e-06;8.7653e-05;2.3727e-05;0.021806;0.022676;-0.088396;-0.055963
3.065;2.6348e-05;2.7265e-06;8.3919e-05;2.0913e-05;0.0018433;0.025114;-0.077214;-0.055543
3.07;2.796e-05;2.5981e-06;7.8425e-05;1.6828e-05;-0.023173;0.021939;-0.063596;-0.046214
3.075;2.8698e-05;2.9097e-06;7.1527e-05;1.1794e-05;-0.04671;0.013294;-0.048647;-0.029705
3.08;2.8067e-05;3.3894e-06;6.36e-05;6.2694e-06;-0.062854;0.00016829;-0.033799;-0.0096054
3.085;2.5815e-05;3.6811e-06;5.5002e-05;7.4687e-07;-0.06693;-0.015199;-0.019844;0.0098179
3.09;2.2e-05;3.4144e-06;4.6052e-05;-4.3449e-06;-0.058113;-0.029489;-0.0082332;0.024675
3.095;1.6956e-05;2.3058e-06;3.6977e-05;-8.7121e-06;-0.040321;-0.03791;-0.0018057;0.033323
3.1;1.1159e-05;2.6551e-07;2.7841e-05;-1.2217e-05;-0.019829;-0.03667;-0.0030154;0.035686
3.105;5.0886e-06;-2.5525e-06;1.8519e-05;-1.4877e-05;-0.0020896;-0.0256;-0.01178;0.031952
3.11;-8.6589e-07;-5.7785e-06;8.7534e-06;-1.684e-05;0.011407;-0.0070643;-0.023749;0.023771
3.115;-6.4011e-06;-8.9109e-06;-1.7148e-06;-1.8335e-05;0.02214;0.01455;-0.032486;0.013759
3.12;-1.127e-05;-1.1445e-05;-1.3007e-05;-1.9607e-05;0.03116;0.03332;-0.033502;0.0040142
3.125;-1.5278e-05;-1.301e-05;-2.5038e-05;-2.0873e-05;0.037791;0.04426;-0.025555;-0.0035234
3.13;-1.831e-05;-1.3463e-05;-3.7514e-05;-2.2277e-05;0.040221;0.044756;-0.010221;-0.007501
3.135;-2.038e-05;-1.2917e-05;-5e-05;-2.3866e-05;0.036863;0.035284;0.0094904;-0.0073771
3.14;-2.1645e-05;-1.1679e-05;-6.1984e-05;-2.5576e-05;0.027442;0.019964;0.030686;-0.0023
3.145;-2.24e-05;-1.0144e-05;-7.2942e-05;-2.7218e-05;0.013488;0.0039203;0.051367;0.0077027
3.15;-2.3016e-05;-8.6735e-06;-8.2387e-05;-2.8505e-05;-0.0023843;-0.0091963;0.0697;0.020617
3.155;-2.3877e-05;-7.5357e-06;-8.9921e-05;-2.912e-05;-0.017245;-0.017412;0.08319;0.033281
3.16;-2.5294e-05;-6.8706e-06;-9.5292e-05;-2.8791e-05;-0.027254;-0.020438;0.089943;0.042189
3.165;-2.7408e-05;-6.6983e-06;-9.8421e-05;-2.7378e-05;-0.028576;-0.018997;0.089374;0.044616
3.17;-3.0123e-05;-6.9396e-06;-9.9414e-05;-2.4914e-05;-0.019539;-0.014115;0.081652;0.039449
3.175;-3.3097e-05;-7.4384e-06;-9.8534e-05;-2.161e-05;-0.0012846;-0.0064944;0.068102;0.027769
3.18;-3.5809e-05;-7.9728e-06;-9.6161e-05;-1.7799e-05;0.022331;0.003639;0.051383;0.012878
3.185;-3.7671e-05;-8.2662e-06;-9.271e-05;-1.3839e-05;0.045619;0.015624;0.034867;-0.0010414
3.19;-3.8177e-05;-8.0254e-06;-8.8549e-05;-1.0028e-05;0.062913;0.027127;0.02187;-0.010924
3.195;-3.702e-05;-7.0161e-06;-8.393e-05;-6.5506e-06;0.070178;0.034379;0.014827;-0.015707
3.2;-3.416e-05;-5.1508e-06;-7.8937e-05;-3.4646e-06;0.066132;0.03415;0.014945;-0.015672
3.205;-2.982e-05;-2.5453e-06;-7.3485e-05;-7.2558e-07;0.052313;0.025108;0.021797;-0.012096
3.21;-2.443e-05;4.8083e-07;-6.7352e-05;1.7779e-06;0.031675;0.0085758;0.032655;-0.0067501
3.215;-1.8547e-05;3.4708e-06;-6.0266e-05;4.1807e-06;0.0078689;-0.011462;0.043645;-0.0013089
3.22;-1.2748e-05;5.9517e-06;-5.1987e-05;6.6056e-06;-0.014689;-0.02929;0.051782;0.0030863
3.225;-7.5325e-06;7.574e-06;-4.2373e-05;9.1411e-06;-0.032012;-0.039439;0.055003;0.0057717
3.23;-3.2333e-06;8.2148e-06;-3.1422e-05;1.1824e-05;-0.041328;-0.039139;0.052021;0.0060199
3.235;3.2171e-08;8.0034e-06;-1.9289e-05;1.4624e-05;-0.041417;-0.029083;0.042604;0.0033629
3.24;2.3621e-06;7.2663e-06;-6.2829e-06;1.7438e-05;-0.033464;-0.012992;0.027204;-0.0022066
3.245;4.0227e-06;6.41e-06;7.1556e-06;2.0091e-05;-0.020098;0.0034679;0.0074465;-0.010625
3.25;5.3813e-06;5.7825e-06;2.0515e-05;2.2344e-05;-0.0040707;0.014869;-0.013794;-0.021399
3.255;6.8342e-06;5.578e-06;3.3281e-05;2.3928e-05;0.011614;0.019016;-0.033647;-0.032134
3.26;8.7328e-06;5.8229e-06;4.5004e-05;2.4618e-05;0.024074;0.016953;-0.049878;-0.039444
3.265;1.132e-05;6.4146e-06;5.5335e-05;2.43e-05;0.031069;0.010814;-0.061443;-0.041174
3.27;1.4683e-05;7.1858e-06;6.404e-05;2.3017e-05;0.030948;0.0035423;-0.068707;-0.036056
3.275;1.8722e-05;7.9644e-06;7.0988e-05;2.0975e-05;0.02324;-0.0029573;-0.07187;-0.02477
3.28;2.3166e-05;8.5902e-06;7.6164e-05;1.8485e-05;0.0092013;-0.0092652;-0.069875;-0.010969
3.285;2.7617e-05;8.9015e-06;7.9697e-05;1.5877e-05;-0.0086871;-0.015892;-0.061618;0.0014408
3.29;3.1614e-05;8.7387e-06;8.1862e-05;1.3408e-05;-0.027624;-0.022042;-0.047843;0.0097716
3.295;3.47e-05;7.969e-06;8.303e-05;1.1213e-05;-0.045169;-0.026525;-0.031895;0.012186
3.3;3.6484e-05;6.525e-06;8.3566e-05;9.2806e-06;-0.059104;-0.027438;-0.018682;0.0088192
3.305;3.6691e-05;4.4551e-06;8.3706e-05;7.4812e-06;-0.067135;-0.022664;-0.012953;0.0018372
3.31;3.5217e-05;1.9589e-06;8.3464e-05;5.6306e-06;-0.067259;-0.011474;-0.017546;-0.0059266
3.315;3.2178e-05;-6.2489e-07;8.2609e-05;3.5566e-06;-0.058133;0.0044526;-0.031429;-0.011961
3.32;2.7915e-05;-2.8949e-06;8.074e-05;1.1443e-06;-0.039717;0.020659;-0.049707;-0.015117
3.325;2.2968e-05;-4.5069e-06;7.7409e-05;-1.645e-06;-0.015087;0.032012;-0.067248;-0.015061
3.33;1.7956e-05;-5.279e-06;7.2227e-05;-4.7659e-06;0.0098972;0.035226;-0.080879;-0.011491
3.335;1.3439e-05;-5.2428e-06;6.4936e-05;-8.0882e-06;0.029824;0.029479;-0.08787;-0.0046296
3.34;9.8056e-06;-4.6352e-06;5.5471e-05;-1.1412e-05;0.040817;0.016274;-0.086117;0.0044807
3.345;7.1958e-06;-3.8301e-06;4.3994e-05;-1.4498e-05;0.041162;-0.00047534;-0.074834;0.014575
3.35;5.4989e-06;-3.2209e-06;3.09e-05;-1.7094e-05;0.031911;-0.01521;-0.054597;0.024604
3.355;4.3934e-06;-3.0951e-06;1.6772e-05;-1.8971e-05;0.015438;-0.023505;-0.028183;0.032935
3.36;3.4158e-06;-3.5578e-06;2.2935e-06;-1.9965e-05;-0.005197;-0.02362;0.0001628;0.037739
3.365;2.0511e-06;-4.518e-06;-1.1853e-05;-2.001e-05;-0.025779;-0.01621;0.026408;0.038161
3.37;-1.4747e-07;-5.7306e-06;-2.5069e-05;-1.9152e-05;-0.040973;-0.0040009;0.048094;0.034173
3.375;-3.4385e-06;-6.8872e-06;-3.6887e-05;-1.7547e-05;-0.046476;0.0084902;0.06375;0.025536
3.38;-7.8189e-06;-7.72e-06;-4.7006e-05;-1.5461e-05;-0.040732;0.017432;0.07226;0.013009
3.385;-1.302e-05;-8.0558e-06;-5.5306e-05;-1.321e-05;-0.024949;0.022352;0.073251;0.00015732
3.39;-1.8569e-05;-7.8093e-06;-6.1853e-05;-1.1073e-05;-0.0029505;0.024243;0.066978;-0.009236
3.395;-2.3895e-05;-6.9616e-06;-6.6872e-05;-9.2143e-06;0.020859;0.023869;0.055323;-0.013145
3.4;-2.8431e-05;-5.543e-06;-7.0682e-05;-7.6544e-06;0.042305;0.021806;0.041416;-0.010762
3.405;-3.1722e-05;-3.6308e-06;-7.3619e-05;-6.2646e-06;0.057367;0.017693;0.028466;-0.0028618
3.41;-3.3493e-05;-1.3699e-06;-7.5945e-05;-4.8141e-06;0.06422;0.010223;0.020277;0.007705
3.415;-3.3669e-05;1.0046e-06;-7.777e-05;-3.0528e-06;0.063474;-0.0011183;0.019829;0.017169
3.42;-3.2349e-05;3.1757e-06;-7.8995e-05;-7.9086e-07;0.056234;-0.015139;0.028101;0.022912
3.425;-2.975e-05;4.8338e-06;-7.9343e-05;2.05e-06;0.046009;-0.02594;0.042037;0.023431
3.43;-2.6157e-05;5.7833e-06;-7.8421e-05;5.4183e-06;0.03362;-0.03077;0.059544;0.018778
