T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.96;3.059e-07;-6.0152e-07;1.0642e-06;2.0637e-06;-0.0042863;0.0013285;0.0038407;-0.0018221
4.965;3.2761e-07;-6.6082e-07;5.6804e-07;1.8409e-06;-0.0056387;0.0040999;0.0027918;-0.0019563
4.97;2.1123e-07;-5.9901e-07;9.958e-08;1.5621e-06;-0.0054312;0.0056018;-0.00057881;-0.0025168
4.975;3.5494e-08;-4.0453e-07;-3.7946e-07;1.2146e-06;0.00064828;0.0050213;-0.00029576;-0.0029778
4.98;-2.2006e-08;-1.0604e-07;-8.2401e-07;8.0516e-07;0.0088163;0.0033023;0.0030485;-0.0019915
4.985;1.6457e-07;2.487e-07;-1.1806e-06;3.7486e-07;0.010758;0.0011983;0.0040096;0.00031903
4.99;5.3907e-07;6.0575e-07;-1.4728e-06;-1.723e-08;0.0043137;-0.0010126;0.0011637;0.0027395
4.995;9.1715e-07;9.108e-07;-1.7526e-06;-3.2102e-07;-0.0040366;-0.003149;-0.00019926;0.0043303
5.0;1.1528e-06;1.1206e-06;-1.9933e-06;-5.1014e-07;-0.0073948;-0.0044787;0.0033023;0.0048483
5.005;1.2061e-06;1.207e-06;-2.0991e-06;-5.9028e-07;-0.0071987;-0.0053883;0.0075027;0.0038795
5.01;1.0693e-06;1.1502e-06;-2.0252e-06;-6.0066e-07;-0.0079927;-0.0060735;0.006905;0.001705
5.015;7.3076e-07;9.4977e-07;-1.8306e-06;-5.9571e-07;-0.0081635;-0.0054244;0.0027539;-0.00048089
5.02;2.3246e-07;6.4729e-07;-1.6036e-06;-6.0754e-07;-0.0046392;-0.0027506;-0.00016822;-0.00087495
5.025;-2.9284e-07;3.2291e-07;-1.3815e-06;-6.2481e-07;0.0024643;0.00099617;-0.00024265;0.00043439
5.03;-6.7397e-07;4.6175e-08;-1.1518e-06;-6.2133e-07;0.0090832;0.0028326;0.00085056;0.0012335
5.035;-8.1787e-07;-1.6292e-07;-9.0969e-07;-5.8008e-07;0.0099335;0.0025846;0.00015619;0.0017848
5.04;-7.8193e-07;-3.0408e-07;-7.0035e-07;-4.6507e-07;0.0044809;0.002842;-0.0027682;0.0041031
5.045;-7.1096e-07;-3.6947e-07;-5.7913e-07;-2.1669e-07;-0.0016903;0.0032243;-0.0042985;0.0065738
5.05;-7.0342e-07;-3.7863e-07;-5.3365e-07;1.8045e-07;-0.003413;0.0012905;-0.0017826;0.0053531
5.055;-7.609e-07;-4.0188e-07;-4.8533e-07;6.4363e-07;-0.0017973;-0.0024146;0.0020141;-5.1466e-05
5.06;-8.5667e-07;-5.0482e-07;-3.8739e-07;1.0327e-06;-0.0012509;-0.0039802;0.001984;-0.0058862
5.065;-9.9191e-07;-6.681e-07;-2.8966e-07;1.2445e-06;-0.0019068;-0.00087206;-0.0019869;-0.0083202
5.07;-1.1499e-06;-7.9139e-07;-2.8457e-07;1.2532e-06;6.6952e-05;0.0040719;-0.005438;-0.007933
5.075;-1.2544e-06;-7.975e-07;-4.2745e-07;1.0679e-06;0.0042068;0.0053328;-0.0064107;-0.0075813
5.08;-1.2274e-06;-7.0277e-07;-7.3491e-07;6.9575e-07;0.0063298;0.0027469;-0.0067533;-0.0073708
5.085;-1.0565e-06;-5.703e-07;-1.2137e-06;1.6926e-07;0.0051995;0.00026297;-0.0069598;-0.0049931
5.09;-7.886e-07;-4.3948e-07;-1.8443e-06;-4.2682e-07;0.0025626;-0.00040398;-0.0051912;-0.00057926
5.095;-4.8248e-07;-3.2158e-07;-2.5456e-06;-9.9198e-07;0.00048872;-0.00062678;-0.00048946;0.0030626
5.1;-1.8428e-07;-2.2153e-07;-3.1931e-06;-1.4585e-06;-0.0011212;-0.00080371;0.0048078;0.0048375
5.105;5.4109e-08;-1.2178e-07;-3.6923e-06;-1.7854e-06;-0.0036571;0.00076622;0.0070761;0.0063299
5.11;1.725e-07;3.206e-08;-4.028e-06;-1.9372e-06;-0.0059496;0.0035598;0.0060099;0.0076762
5.115;1.5334e-07;2.7453e-07;-4.2342e-06;-1.9179e-06;-0.005076;0.0035549;0.0043523;0.0060385
5.12;6.0846e-08;5.5069e-07;-4.3428e-06;-1.816e-06;-0.00080449;-0.00083899;0.0034486;0.00058645
5.125;4.894e-09;7.6027e-07;-4.3677e-06;-1.7476e-06;0.0037348;-0.0045077;0.003248;-0.0032837
5.13;7.0805e-08;8.6869e-07;-4.3045e-06;-1.7392e-06;0.0060283;-0.0036098;0.003798;-0.0015572
5.135;2.7174e-07;9.0772e-07;-4.1408e-06;-1.7212e-06;0.0047938;-0.0019315;0.0042446;0.0023336
5.14;5.2945e-07;8.762e-07;-3.8776e-06;-1.6253e-06;-0.0002342;-0.0036901;0.0037144;0.0039087
5.145;7.1324e-07;7.1974e-07;-3.5294e-06;-1.4363e-06;-0.0056873;-0.0063132;0.0030864;0.0035465
5.15;7.2849e-07;4.2127e-07;-3.0945e-06;-1.1518e-06;-0.007818;-0.0050743;0.0038378;0.0040885
5.155;5.5738e-07;4.2663e-08;-2.5539e-06;-7.6037e-07;-0.0070998;-0.0013393;0.0046338;0.0044698
5.16;2.1908e-07;-3.3948e-07;-1.9238e-06;-2.8995e-07;-0.0062701;0.0010689;0.0025343;0.0018691
5.165;-2.4822e-07;-6.728e-07;-1.2737e-06;1.8432e-07;-0.0040657;0.002834;-0.00093239;-0.0015662
5.17;-7.4191e-07;-8.9883e-07;-6.5866e-07;6.0976e-07;0.0019341;0.0057421;-0.0018888;-0.0023589
5.175;-1.101e-06;-9.6613e-07;-7.557e-08;9.7675e-07;0.0088374;0.0069748;-0.00067417;-0.0023125
5.18;-1.2089e-06;-9.0022e-07;4.924e-07;1.2586e-06;0.011296;0.0037069;-0.00052338;-0.00448
5.185;-1.0788e-06;-7.873e-07;1.022e-06;1.4083e-06;0.0077669;4.0059e-05;-0.0025365;-0.0061112
5.19;-8.2464e-07;-6.6462e-07;1.4701e-06;1.4362e-06;0.002159;0.00071388;-0.0039952;-0.0036562
5.195;-5.5963e-07;-5.0605e-07;1.8377e-06;1.4098e-06;-0.0013083;0.0021691;-0.0024652;-0.00067632
5.2;-3.3172e-07;-3.2632e-07;2.1807e-06;1.3488e-06;-0.0016746;-0.00045002;0.0005061;-0.0020611
5.205;-1.4432e-07;-1.9875e-07;2.5443e-06;1.1993e-06;-0.0015612;-0.0037343;0.0011572;-0.0050236
5.21;-1.9081e-08;-1.4236e-07;2.8889e-06;9.3566e-07;-0.0033985;-0.001995;-0.0026583;-0.0041405
5.215;9.4231e-09;-7.3472e-08;3.1052e-06;6.1538e-07;-0.004356;0.0029913;-0.0076087;-0.00039339
5.22;-2.5531e-08;9.8123e-08;3.1183e-06;3.11e-07;-0.00074832;0.0052507;-0.0086777;0.0016834
5.225;-1.5141e-08;3.7004e-07;2.9395e-06;4.0431e-08;0.0043816;0.002797;-0.0066741;0.0010319
5.23;1.1644e-07;6.6183e-07;2.6096e-06;-2.1007e-07;0.0053445;-0.0012082;-0.0054119;0.00056482
5.235;3.4606e-07;8.9006e-07;2.1634e-06;-4.2643e-07;0.00251;-0.0038877;-0.0038928;0.0021558
5.24;6.1562e-07;1.0205e-06;1.6773e-06;-5.523e-07;0.00066948;-0.0039503;0.00067684;0.005079
5.245;8.8785e-07;1.0872e-06;1.284e-06;-5.0246e-07;-0.00045239;-0.0011602;0.0067451;0.0089728
5.25;1.1144e-06;1.1502e-06;1.0896e-06;-2.0879e-07;-0.0031921;0.00087188;0.0092027;0.010556
5.255;1.2306e-06;1.2092e-06;1.1082e-06;3.0442e-07;-0.0056461;-0.0011611;0.0078421;0.0070337
5.26;1.2244e-06;1.2019e-06;1.3089e-06;9.2643e-07;-0.0041676;-0.0041493;0.006723;0.0016678
5.265;1.1732e-06;1.0904e-06;1.6755e-06;1.552e-06;0.00055401;-0.0042063;0.0065435;-0.0014029
5.27;1.173e-06;8.9096e-07;2.1784e-06;2.1239e-06;0.0035517;-0.0028338;0.0043816;-0.0028905
5.275;1.2474e-06;6.2591e-07;2.732e-06;2.6036e-06;0.0024298;-0.0024045;-0.00032259;-0.0044818
5.28;1.3464e-06;3.1719e-07;3.2287e-06;2.974e-06;-0.00045752;-0.001101;-0.0042335;-0.0042758
5.285;1.4086e-06;1.4093e-08;3.6143e-06;3.2662e-06;-0.0024895;0.0015472;-0.0046831;-0.0019937
5.29;1.3903e-06;-2.4588e-07;3.9052e-06;3.5138e-06;-0.0039563;0.0019237;-0.0028927;-0.0015481
5.295;1.2445e-06;-4.8763e-07;4.137e-06;3.6886e-06;-0.0062386;-0.00045677;-0.0018274;-0.0042689
5.3;9.2573e-07;-7.4582e-07;4.3216e-06;3.7327e-06;-0.007605;-0.00088079;-0.0019477;-0.0061961
5.305;4.4542e-07;-9.6652e-07;4.4648e-06;3.6504e-06;-0.0053437;0.0038524;-0.0013691;-0.0039473
5.31;-1.046e-07;-1.0177e-06;4.5849e-06;3.5173e-06;-0.00024186;0.009716;-0.00048018;-0.00010669
5.315;-5.9392e-07;-8.2218e-07;4.6903e-06;3.3839e-06;0.005102;0.010064;-0.00068477;0.00010099
5.32;-9.1206e-07;-4.5329e-07;4.7574e-06;3.199e-06;0.0086051;0.0038327;-0.0023726;-0.0041902
5.325;-1.0115e-06;-6.448e-08;4.738e-06;2.8648e-06;0.008911;-0.0022596;-0.0045459;-0.0077825
5.33;-9.0376e-07;2.6188e-07;4.5977e-06;2.3573e-06;0.0076606;-0.0027697;-0.0051464;-0.0061059
5.335;-6.2576e-07;5.4381e-07;4.3463e-06;1.7489e-06;0.0059653;-0.0007827;-0.0037453;-0.0019672
5.34;-2.3708e-07;7.9793e-07;4.0204e-06;1.1144e-06;0.0028981;-0.001422;-0.0022087;-0.00010486
5.345;1.6888e-07;9.7541e-07;3.6412e-06;4.6976e-07;-0.0015108;-0.0047005;-0.0020472;-0.0006968
5.35;4.8409e-07;1.0245e-06;3.1953e-06;-1.7897e-07;-0.0057540000000000004;-0.0055968;-0.003283;0.00035071
5.355;6.4314e-07;9.9232e-07;2.6624e-06;-7.5207e-07;-0.0067618;-0.00093276;-0.0036892;0.0056771
5.36;6.7885e-07;9.9077e-07;2.0645e-06;-1.1271e-06;-0.0031293;0.0034045;-0.0015229;0.010188
5.365;6.8821e-07;1.0532e-06;1.4535e-06;-1.2608e-06;0.0010333;0.0017476;0.0004902;0.0091572
5.37;7.194e-07;1.1076e-06;8.3355e-07;-1.2039e-06;0.00074231;-0.0023924;-0.0011925;0.0060776
5.375;7.3351e-07;1.0804e-06;1.4754e-07;-1.0096e-06;-0.002107;-0.0041492;-0.0040931;0.0049045
5.38;7.0277e-07;9.5293e-07;-6.1584e-07;-6.9841e-07;-0.0015112;-0.0038813;-0.0021342;0.0044515
5.385;6.742e-07;7.3008e-07;-1.3566e-06;-3.0146e-07;0.0016833;-0.0037444;0.0039333;0.0024195
5.39;6.8393e-07;4.1613e-07;-1.9533e-06;1.1564e-07;0.0014108;-0.0035464;0.0076193;-0.00080603
5.395;6.884e-07;3.5757e-08;-2.3532e-06;4.8503e-07;-0.0018274;-0.0017784;0.0081305;-0.0030198
5.4;6.3483e-07;-3.4605e-07;-2.5361e-06;7.8028e-07;-0.0028369;0.0016568;0.0092241;-0.0029242
5.405;5.2943e-07;-6.5498e-07;-2.4746e-06;1.0134e-06;-0.0013165;0.0041856;0.010331;-0.0020466
5.41;4.0043e-07;-8.6769e-07;-2.184e-06;1.1889e-06;-0.00056073;0.0035305;0.0080234;-0.0025504
5.415;2.4798e-07;-1.0193e-06;-1.7638e-06;1.2844e-06;-0.0013094;0.0013579;0.0023525;-0.0038519
5.42;5.5185e-08;-1.1483e-06;-1.3566e-06;1.2749e-06;-0.0019238;0.00044242;-0.0033987;-0.0045499
5.425;-1.8113e-07;-1.2475e-06;-1.077e-06;1.159e-06;-0.0015625;0.0019268;-0.0068197;-0.0039679
5.43;-4.4329e-07;-1.2735e-06;-9.7537e-07;9.5146e-07;-0.00050775;0.0039311;-0.0074352;-0.003362
5.435;-7.07e-07;-1.2083e-06;-1.0426e-06;6.4e-07;0.0003873;0.0033851;-0.0060814;-0.0049361
5.44;-9.6554e-07;-1.0687e-06;-1.2419e-06;1.9359e-07;3.4151e-05;0.0025579;-0.004479;-0.0058747
5.445;-1.2354e-06;-8.4475e-07;-1.5376e-06;-3.6441e-07;-0.00094131;0.0041755;-0.0032325;-0.0030737
5.45;-1.5167e-06;-5.1253e-07;-1.886e-06;-9.6284e-07;1.5571e-05;0.0045061;-0.00099744;-0.00014798
5.455;-1.7638e-06;-1.0526e-07;-2.2269e-06;-1.5562e-06;0.0027096;0.0015123;0.0016072;0.00055955
5.46;-1.9307e-06;3.0431e-07;-2.5311e-06;-2.1191e-06;0.0037259;-0.0013388;0.001347;0.0018748
5.465;-2.009e-06;6.6721e-07;-2.8342e-06;-2.5991e-06;0.0033631;-0.0024031;-0.0012565;0.0047411
5.47;-1.9802e-06;9.5644e-07;-3.1793e-06;-2.9332e-06;0.0051833;-0.0034848;-0.0021149;0.0069511
5.475;-1.7829e-06;1.131e-06;-3.5559e-06;-3.1003e-06;0.0083;-0.0056838;-0.0004162;0.0064167
5.48;-1.3773e-06;1.1443e-06;-3.9299e-06;-3.1326e-06;0.0083936;-0.0072264;0.00063063;0.004374
5.485;-8.1847e-07;1.008e-06;-4.3025e-06;-3.0529e-06;0.0038802;-0.0047652;-0.0004988;0.00456
5.49;-2.29e-07;8.1586e-07;-4.6891e-06;-2.8331e-06;-0.0014353;0.00029086;-0.00064677;0.0066554
5.495;2.8647e-07;6.4955e-07;-5.0603e-06;-2.4552e-06;-0.0044981;0.0018086;0.0018715;0.0060107
5.5;6.5836e-07;4.881e-07;-5.3622e-06;-1.9752e-06;-0.0069836;-0.0014025;0.0036855;0.0021706
5.505;8.2371e-07;2.6266e-07;-5.5837e-06;-1.4679e-06;-0.0095424;-0.0037356;0.0027594;-1.2151e-05
5.51;7.5437e-07;-3.1632e-08;-5.7492e-06;-9.4046e-07;-0.0092547;-0.0017949;0.0017182;0.0016071
5.515;5.0799e-07;-3.2811e-07;-5.8578e-06;-3.454e-07;-0.0049272;0.0016225;0.0028145;0.003811
5.52;2.044e-07;-5.7332e-07;-5.8731e-06;3.3117e-07;0.0003551;0.002498;0.0046542;0.0027315
5.525;-4.6519e-08;-7.6857e-07;-5.7553e-06;1.0307e-06;0.0038699;0.0015024;0.0059991;-0.00089199
5.53;-1.8011e-07;-9.1791e-07;-5.4659e-06;1.6771e-06;0.0055244;0.0021541;0.0077225;-0.0033626
5.535;-1.825e-07;-9.9438e-07;-4.9623e-06;2.2214e-06;0.0049847;0.0036787;0.0094148;-0.0048106
5.54;-9.8839e-08;-9.8083e-07;-4.2242e-06;2.6185e-06;0.0019116;0.0035346;0.009359;-0.0069632
5.545;-2.2715e-08;-8.9048e-07;-3.284e-06;2.8222e-06;-0.0025115;0.0026083;0.0068165;-0.0085092
5.55;-5.2716e-08;-7.4995e-07;-2.2261e-06;2.8072e-06;-0.0059884;0.0014095;0.0026093;-0.0089975
5.555;-2.3223e-07;-5.9792e-07;-1.1498e-06;2.5654e-06;-0.0059947;-0.00048649;-0.0011445;-0.009142
5.56;-5.1283e-07;-4.6265e-07;-1.271e-07;2.1202e-06;-0.0021099;-0.000869;-0.0031508;-0.0071526
5.565;-7.8511e-07;-3.177e-07;8.0053e-07;1.5595e-06;0.0027784;0.0016297;-0.0044565;-0.0020958
5.57;-9.6001e-07;-1.0554e-07;1.5877e-06;1.0062e-06;0.0050322;0.0037595;-0.0067741;0.0026963
5.575;-1.0128e-06;1.835e-07;2.1793e-06;5.3681e-07;0.0047435;0.0024111;-0.0088781;0.0040343
5.58;-9.5096e-07;4.9921e-07;2.5603e-06;1.6072e-07;0.0044234;-0.00027948;-0.0079827;0.0034351
5.585;-7.9292e-07;8.1238e-07;2.7754e-06;-1.1147e-07;0.0032823;5.2817e-05;-0.0053001;0.0048587
5.59;-6.0237e-07;1.1495e-06;2.8705e-06;-2.3041e-07;-0.00066497;0.0018648;-0.0042813;0.0074045
5.595;-4.8307e-07;1.5007e-06;2.8513e-06;-1.8096e-07;-0.0050429;-0.00070298;-0.0048571;0.0060965
5.6;-4.8729e-07;1.7667e-06;2.724e-06;-2.626e-08;-0.0048717;-0.006111;-0.0038152;0.0023243
5.605;-5.4689e-07;1.8582e-06;2.5417e-06;1.7808e-07;0.00042116;-0.0078821;-0.00058428;0.001621
5.61;-5.3151e-07;1.7806e-06;2.3657e-06;4.501e-07;0.0055921;-0.0056563;0.0011013;0.0037867
5.615;-3.5551e-07;1.5794e-06;2.201e-06;8.2169e-07;0.0072759;-0.0042168;-0.00017791;0.0041975
5.62;-3.5318e-09;1.2638e-06;2.0173e-06;1.266e-06;0.006808;-0.0049249;-0.0013595;0.0016322
5.625;4.9839e-07;8.4518e-07;1.8107e-06;1.7377e-06;0.0051936;-0.003348;-0.00047926;0.00053572
5.63;1.0864e-06;4.0168e-07;1.6144e-06;2.2447e-06;0.0017014;0.0013514;0.0013066;0.0022874
5.635;1.6539e-06;1.9404e-08;1.4677e-06;2.8044e-06;-0.0033303;0.0035739;0.0026586;0.0019484
5.64;2.0846e-06;-2.9881e-07;1.4025e-06;3.3603e-06;-0.0076273;0.001568;0.0038659;-0.0022379
5.645;2.3037e-06;-5.8585e-07;1.4518e-06;3.8244e-06;-0.0093156;0.00090327;0.0052853;-0.0051301
5.65;2.3004e-06;-8.0266e-07;1.6412e-06;4.1785e-06;-0.0084864;0.004693;0.0059372;-0.0036873
5.655;2.1134e-06;-8.6361e-07;1.9665e-06;4.4611e-06;-0.006209;0.0077965;0.004942;-0.0020236
5.66;1.8077e-06;-7.555e-07;2.3891e-06;4.6674e-06;-0.0032947;0.005758;0.0028421;-0.0040586
5.665;1.4569e-06;-5.5875e-07;2.857e-06;4.7275e-06;-0.00031877;0.0013331;0.00078035;-0.0076401
5.67;1.1175e-06;-3.4723e-07;3.3218e-06;4.5887e-06;0.0012529;-0.00017649;-0.0010263;-0.0082883
5.675;8.0819e-07;-1.2434e-07;3.7437e-06;4.2688e-06;0.0011542;0.0010799;-0.0024077;-0.0062152
5.68;5.1713e-07;1.1297e-07;4.1016e-06;3.7956e-06;0.00030953;9.6749e-05;-0.0027232;-0.0060228
5.685;2.2721e-07;3.0712e-07;4.4034e-06;3.1466e-06;-0.00022166;-0.0035425;-0.0017635;-0.008036
5.69;-6.2576e-08;4.0989e-07;4.6821e-06;2.3156e-06;0.00022638;-0.0038004;-9.5957e-05;-0.0065565
5.695;-3.3362e-07;4.7564e-07;4.9707e-06;1.401e-06;0.0012721;0.00081898;0.00090343;-0.00015022
5.7;-5.5882e-07;5.8964e-07;5.2728e-06;5.3957e-07;0.0023948;0.0030742;0.00017664;0.0044284
5.705;-7.0824e-07;7.3411e-07;5.552e-06;-2.2204e-07;0.0036671;-0.00060899;-0.0019948;0.0035856
5.71;-7.4972e-07;8.3485e-07;5.7489e-06;-8.9204e-07;0.0049683;-0.0029198;-0.0045913;0.0037174
5.715;-6.6448e-07;9.1437e-07;5.7992e-06;-1.3977e-06;0.0051779;0.0011891;-0.0071392;0.0094033
5.72;-4.7203e-07;1.0605e-06;5.6415e-06;-1.6144e-06;0.0034099;0.0041695;-0.0095002;0.013739
5.725;-2.2623e-07;1.2494e-06;5.2348e-06;-1.5334e-06;0.00085781;-0.00070047;-0.010434;0.010121
5.73;2.1834e-08;1.3356e-06;4.5852e-06;-1.2836e-06;-0.00068542;-0.0075278;-0.0090054;0.0033827
5.735;2.379e-07;1.2223e-06;3.7431e-06;-9.856e-07;-0.001872;-0.0084778;-0.006401;0.00044661
5.74;3.8488e-07;9.5292e-07;2.766e-06;-6.654e-07;-0.0036508;-0.0040214;-0.0043968;0.0013147
5.745;4.3361e-07;6.3242e-07;1.705e-06;-3.0799e-07;-0.0042219;-5.3812e-05;-0.0023098;0.0016737
5.75;4.0412e-07;3.1133e-07;6.2796e-07;6.3017e-08;-0.0020505;2.7931e-05;0.0010145;-0.00057181
5.755;3.6332e-07;-3.0742e-08;-3.8174e-07;3.8664e-07;0.0011467;-0.0017059;0.0043775;-0.003225
5.76;3.7991e-07;-4.2421e-07;-1.2533e-06;6.1527e-07;0.0034518;-0.002415;0.0066825;-0.0043828
5.765;4.9821e-07;-8.628e-07;-1.9362e-06;7.3685e-07;0.0046891;-0.001204;0.0084077;-0.0041863
5.77;7.3023e-07;-1.289e-06;-2.395e-06;7.7221e-07;0.0044178;0.0021837;0.0095253;-0.0027187
5.775;1.0354e-06;-1.6067e-06;-2.6236e-06;7.6373e-07;0.0014508;0.0064989;0.0089014;-0.0007871
5.78;1.3208e-06;-1.7332e-06;-2.6563e-06;7.4335e-07;-0.0030284;0.0088107;0.0067778;-0.00015509
5.785;1.4905e-06;-1.653e-06;-2.5427e-06;6.9952e-07;-0.0062413;0.007736;0.0049208;-0.0017094
5.79;1.488e-06;-1.4251e-06;-2.3224e-06;5.7144e-07;-0.0075468;0.0041002;0.003613;-0.0050237
5.795;1.2905e-06;-1.1341e-06;-2.0388e-06;2.871e-07;-0.0080525;0.00093166;0.0014554;-0.0074885
5.8;8.9057e-07;-8.1549e-07;-1.7613e-06;-1.6636e-07;-0.008141;0.0012585;-0.0019337;-0.006066
5.805;3.169e-07;-4.3565e-07;-1.5571e-06;-7.1532e-07;-0.0057785;0.0036361;-0.0039491;-0.0015831
5.81;-3.2778e-07;2.2398e-08;-1.432e-06;-1.269e-06;8.0415e-05;0.00265;-0.0023945;0.0012289
5.815;-9.0314e-07;4.7337e-07;-1.3349e-06;-1.8033e-06;0.0054806;-0.0031953;0.00015794;0.0003296
5.82;-1.3316e-06;7.8165e-07;-1.2328e-06;-2.34e-06;0.0063008;-0.0082405;0.00025767;-0.00052665
5.825;-1.6288e-06;8.9457e-07;-1.1392e-06;-2.8562e-06;0.0042038;-0.0074239;-0.00093827;0.0021442
5.83;-1.8322e-06;8.8285e-07;-1.0635e-06;-3.2616e-06;0.0032845;-0.0025568;-0.00050883;0.0067233
5.835;-1.9491e-06;8.4617e-07;-9.8849e-07;-3.4713e-06;0.0036347;0.00058058;0.00046478;0.0089439
5.84;-1.9852e-06;8.1549e-07;-9.2343e-07;-3.4706e-06;0.0028464;-8.2302e-05;-0.001245;0.0079109
5.845;-1.9622e-06;7.5968e-07;-9.3078e-07;-3.2928e-06;0.0018704;-0.0019304;-0.0045477;0.0062432
5.85;-1.8701e-06;6.545e-07;-1.0607e-06;-2.9604e-06;0.0036395;-0.0020328;-0.0052781;0.0061267
5.855;-1.6482e-06;5.2522e-07;-1.3027e-06;-2.456e-06;0.0067427;9.487e-05;-0.0036936;0.0076144
5.86;-1.2662e-06;4.097e-07;-1.64e-06;-1.7647e-06;0.0060979;0.0010233;-0.0039124;0.0073675
5.865;-8.0164e-07;2.9275e-07;-2.1136e-06;-9.3647e-07;0.00053164;-0.0011236;-0.0069796;0.0035945
5.87;-3.7791e-07;1.3091e-07;-2.7678e-06;-6.174e-08;-0.0038251;-0.0024837;-0.0075032;0.0001155
5.875;-3.7291e-08;-8.45e-08;-3.5402e-06;7.9167e-07;-0.0028524;-0.001808;-0.0019764;-0.0018247
5.88;2.5031e-07;-3.53e-07;-4.2838e-06;1.553e-06;-0.0013744;-0.0024247;0.0042914;-0.005528
5.885;4.7306e-07;-6.8903e-07;-4.9005e-06;2.1245e-06;-0.0037906;-0.0029875;0.0058902;-0.0096625
5.89;5.6677e-07;-1.054e-06;-5.3789e-06;2.4538e-06;-0.0065446;0.00064701;0.0051694;-0.0097358
5.895;5.1957e-07;-1.3354e-06;-5.7103e-06;2.5749e-06;-0.0047586;0.0060339;0.0065849;-0.0069333
5.9;4.0537e-07;-1.4486e-06;-5.8524e-06;2.5385e-06;-0.00060063;0.007459;0.0085581;-0.0056509
5.905;2.9891e-07;-1.4195e-06;-5.7961e-06;2.3451e-06;0.0012385;0.0039479;0.0073354;-0.0068973
5.91;2.1981e-07;-1.3347e-06;-5.5891e-06;1.9708e-06;0.00095559;0.00048673;0.004718;-0.0075828
5.915;1.6905e-07;-1.216e-06;-5.266e-06;1.4505e-06;0.0013025;0.0021975;0.0045524;-0.0041279
5.92;1.6394e-07;-9.8376e-07;-4.8015e-06;8.9922e-07;0.0023502;0.0068822;0.0067492;0.0016463
5.925;2.0369e-07;-5.5903e-07;-4.1577e-06;4.2821e-07;0.0012563;0.0085431;0.0076183;0.0048007
5.93;2.3688e-07;3.3216e-08;-3.3422e-06;6.358e-08;-0.0017775;0.004885;0.0061212;0.0037297
5.935;2.1052e-07;6.6828e-07;-2.3871e-06;-2.4503e-07;-0.0030039;-0.0014551;0.0050356;0.00075422
5.94;1.1162e-07;1.2227e-06;-1.3231e-06;-5.3972e-07;-0.0027993;-0.0050213;0.0036894;0.00033696
5.945;-8.0368e-08;1.6589e-06;-2.32e-07;-7.8851e-07;-0.0046304;-0.0044523;-0.0014995;0.0033215
5.95;-4.1945e-07;1.9855e-06;7.2406e-07;-9.2932e-07;-0.0071427;-0.0043038;-0.0092972;0.0053338
5.955;-9.0351e-07;2.1628e-06;1.4001e-06;-9.5846e-07;-0.0044958;-0.0076195;-0.01314;0.0036198
5.96;-1.3963e-06;2.1083e-06;1.7819e-06;-9.2678e-07;0.0037783;-0.01094;-0.010431;0.0012378
5.965;-1.7161e-06;1.8071e-06;1.9517e-06;-8.4458e-07;0.010087;-0.0088346;-0.0065137;0.0027766
5.97;-1.793e-06;1.367e-06;1.9694e-06;-6.3355e-07;0.009389;-0.0022842;-0.005647;0.007521
5.975;-1.6857e-06;9.3059e-07;1.8513e-06;-2.0174e-07;0.0053471;0.0026005;-0.0052168;0.010164
5.98;-1.4628e-06;5.5453e-07;1.6526e-06;4.524e-07;0.0038782;0.0022556;-0.0012553;0.0076497
5.985;-1.1246e-06;2.1471e-07;1.4993e-06;1.2488e-06;0.0053309;0.00063551;0.0048841;0.0037245
5.99;-6.6538e-07;-1.0231e-07;1.4924e-06;2.1093e-06;0.0043844;0.0011759;0.0068617;0.0013926
5.995;-1.5586e-07;-3.8419e-07;1.6043e-06;2.9682e-06;-0.0003488;0.001644;0.0026724;-0.001509
6.0;3.0828e-07;-6.3249e-07;1.7229e-06;3.7381e-06;-0.0033058;0.001046;-0.002152;-0.0056026
6.005;7.201e-07;-8.46e-07;1.7782e-06;4.3331e-06;-0.00090826;0.0017239;-0.0029383;-0.0084089
6.01;1.1416e-06;-9.7639e-07;1.7692e-06;4.727e-06;0.0017015;0.0049129;-0.002197;-0.0076946
6.015;1.5768e-06;-9.5852e-07;1.6862e-06;4.945e-06;-0.00057854;0.0069666;-0.0037122;-0.0063721
6.02;1.9384e-06;-8.138e-07;1.4948e-06;4.9711e-06;-0.0053127;0.003217;-0.0049648;-0.0089529
6.025;2.1449e-06;-6.5957e-07;1.22e-06;4.7278e-06;-0.0071104;-0.0024635;-0.0017457;-0.012611
6.03;2.1865e-06;-5.6632e-07;9.7337e-07;4.1884e-06;-0.0060965;-0.0024576;0.0040065;-0.011108
6.035;2.0825e-06;-4.7136e-07;8.7922e-07;3.4486e-06;-0.0055371;0.0025811;0.0082021;-0.0049422
6.04;1.8355e-06;-2.922e-07;1.0023e-06;2.6258e-06;-0.0059089;0.0041921;0.0091948;-0.0016631
6.045;1.4504e-06;-5.6647e-08;1.3423e-06;1.7425e-06;-0.0051399;0.00033997;0.0081597;-0.0031535
6.05;9.7447e-07;1.6169e-07;1.8647e-06;7.8456e-07;-0.0021455;-0.0017453;0.0064393;-0.0028517
6.055;4.9871e-07;3.7858e-07;2.5209e-06;-1.7623e-07;0.0021581;0.0016024;0.0042703;0.0026003
