T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.985;-2.316e-07;8.6509e-07;-2.8152e-06;2.1304e-06;0.00034059;0.0015766;0.016157;-0.0042368
4.99;-5.2193e-07;1.5004e-06;-4.0016e-06;2.2859e-06;-0.006441;-0.007104;0.015182;0.008148
4.995;-9.8428e-07;1.8538e-06;-4.8543e-06;2.702e-06;-0.007374;-0.015466;0.011513;0.012744
5.0;-1.5229e-06;1.7851e-06;-5.4279e-06;3.3779e-06;0.0012275;-0.018332;0.010789;0.0080878
5.005;-1.9167e-06;1.3394e-06;-5.7353e-06;4.1053e-06;0.010388;-0.011884;0.01052;-0.003937
5.01;-2.0498e-06;7.4331e-07;-5.8326e-06;4.5768e-06;0.010514;-0.00015808;0.0063068;-0.016543
5.015;-1.9838e-06;2.7722e-07;-5.8441e-06;4.5262e-06;0.0054266;0.010574;0.00056024;-0.025256
5.02;-1.8097e-06;1.2483e-07;-5.8482e-06;3.8227e-06;0.0031979;0.014568;-1.1571e-05;-0.027019
5.025;-1.5387e-06;2.6851e-07;-5.7626e-06;2.523e-06;0.0045353;0.009165;0.0071545;-0.02071
5.03;-1.1515e-06;4.9519e-07;-5.3748e-06;8.5164e-07;0.004785;-0.0025045;0.017016;-0.0090454
5.035;-6.9982e-07;5.4187e-07;-4.5153e-06;-8.6439e-07;0.00039252;-0.011928;0.020779;0.0054625
5.04;-3.2074e-07;2.852e-07;-3.2078e-06;-2.2671e-06;-0.006197;-0.012392;0.015097;0.019613
5.045;-1.2216e-07;-2.0713e-07;-1.6376e-06;-3.0948e-06;-0.0082802;-0.0064792;0.0059249;0.026443
5.05;-6.3048e-08;-7.9036e-07;9.8257e-09;-3.3371e-06;-0.0029146;-0.00077819;0.00021987;0.020456
5.055;2.1203e-08;-1.3432e-06;1.6257e-06;-3.2587e-06;0.0049297;0.003217;-0.0027433;0.0052398
5.06;2.6634e-07;-1.7497e-06;3.105e-06;-3.2119e-06;0.0079783;0.0084702;-0.0081668;-0.0078129
5.065;6.7721e-07;-1.8622e-06;4.2913e-06;-3.3774e-06;0.0053038;0.015055;-0.015268;-0.0092452
5.07;1.1699e-06;-1.5774e-06;5.0752e-06;-3.6622e-06;0.0012375;0.016764;-0.016969;-0.00033548
5.075;1.6433e-06;-9.7944e-07;5.5061e-06;-3.8273e-06;-0.002781;0.00835;-0.011304;0.0099281
5.08;1.989e-06;-3.4608e-07;5.7407e-06;-3.6686e-06;-0.0074256;-0.0055105;-0.0043834;0.015999
5.085;2.1081e-06;3.8937e-08;5.8921e-06;-3.0791e-06;-0.01072;-0.014404;-0.0022491;0.018486
5.09;1.9632e-06;8.0276e-08;5.9475e-06;-2.0371e-06;-0.010419;-0.013144;-0.0054013;0.017726
5.095;1.6012e-06;-1.0111e-07;5.8084e-06;-6.3497e-07;-0.0069649;-0.0046984;-0.010161;0.011121
5.1;1.1199e-06;-2.7498e-07;5.3664e-06;8.8677e-07;-0.0025807;0.0053021;-0.014078;-0.0015242
5.105;6.2342e-07;-2.2645e-07;4.5325e-06;2.2114e-06;0.0013754;0.012512;-0.01728;-0.014258
5.11;2.0843e-07;1.4275e-07;3.2542e-06;3.1065e-06;0.0051404;0.013183;-0.018282;-0.020159
5.115;-4.7543e-08;7.4566e-07;1.5756e-06;3.5253e-06;0.007593;0.0055554;-0.01378;-0.017973
5.12;-1.401e-07;1.3432e-06;-3.2256e-07;3.5837e-06;0.0055099;-0.0059819;-0.0038037;-0.01088
5.125;-1.7632e-07;1.7082e-06;-2.1757e-06;3.4878e-06;-0.00098535;-0.01266;0.0074079;-0.001465
5.13;-3.0444e-07;1.7651e-06;-3.7389e-06;3.4523e-06;-0.0063879;-0.012025;0.015812;0.006309
5.135;-5.9932e-07;1.548e-06;-4.8609e-06;3.5672e-06;-0.0069791;-0.009885;0.019501;0.0057759
5.14;-1.0321e-06;1.1021e-06;-5.5056e-06;3.6945e-06;-0.0040681;-0.0084173;0.018711;-0.0047316
5.145;-1.506e-06;5.2081e-07;-5.7251e-06;3.5499e-06;0.00078029;-0.0024537;0.015313;-0.017036
5.15;-1.8792e-06;2.3258e-08;-5.6169e-06;2.9344e-06;0.0072564;0.0091317;0.010904;-0.020701
5.155;-2.0097e-06;-1.5873e-07;-5.3038e-06;1.8767e-06;0.012187;0.016166;0.0054976;-0.014716
5.16;-1.8516e-06;-1.5815e-08;-4.9236e-06;5.626e-07;0.010933;0.009903;-0.00013358;-0.0057883
5.165;-1.4874e-06;2.0601e-07;-4.5593e-06;-7.9364e-07;0.005567;-0.0035811;-0.0011831;0.0024192
5.17;-1.026e-06;2.2935e-07;-4.1415e-06;-1.9902e-06;0.002189;-0.012343;0.0054316;0.010358
5.175;-5.2334e-07;-6.6068e-08;-3.4753e-06;-2.8582e-06;0.0011033;-0.013194;0.014452;0.01594
5.18;-3.2866e-08;-6.3793e-07;-2.4101e-06;-3.3387e-06;-0.002056;-0.0089394;0.017504;0.015101
5.185;3.3453e-07;-1.3137e-06;-9.7683e-07;-3.5218e-06;-0.0077827;0.00059832;0.011987;0.0087126
5.19;4.8048e-07;-1.8148e-06;6.4203e-07;-3.5753e-06;-0.0099672;0.013366;0.0028618;0.0016509
5.195;4.5059e-07;-1.9082e-06;2.243e-06;-3.6494e-06;-0.0041441;0.019305;-0.0043134;-0.0033085
5.2;4.3894e-07;-1.6039e-06;3.6792e-06;-3.8198e-06;0.0056004;0.012588;-0.0088765;-0.0044263
5.205;6.2489e-07;-1.1146e-06;4.8366e-06;-4.0187e-06;0.010252;0.0021882;-0.01342;0.0020957
5.21;1.0027e-06;-6.1773e-07;5.5882e-06;-3.992e-06;0.0051517;-0.0016205;-0.019037;0.015933
5.215;1.3999e-06;-1.6682e-07;5.8364e-06;-3.4222e-06;-0.0036119;-0.002057;-0.021275;0.027546
5.22;1.6622e-06;1.7795e-07;5.6259e-06;-2.1762e-06;-0.0072161;-0.0064032;-0.015457;0.026628
5.225;1.7556e-06;3.002e-07;5.1533e-06;-4.3962e-07;-0.0063002;-0.011413;-0.0055224;0.012674
5.23;1.6853e-06;1.8645e-07;4.6101e-06;1.3919e-06;-0.006788;-0.0075302;-7.8765e-05;-0.005085
5.235;1.4284e-06;4.554e-08;4.0497e-06;2.9434e-06;-0.0081365;0.0053244;-0.0012805;-0.017358
5.24;1.0025e-06;1.7432e-07;3.4188e-06;4.0175e-06;-0.0054222;0.016288;-0.0043527;-0.020873
5.245;5.0962e-07;7.0924e-07;2.6524e-06;4.6151e-06;6.7467e-05;0.016271;-0.0064925;-0.017282
5.25;5.8962e-08;1.4933e-06;1.7022e-06;4.8455e-06;0.0033291;0.0037185;-0.0082171;-0.012088
5.255;-2.9189e-07;2.1501e-06;5.4774e-07;4.8185e-06;0.0046576;-0.013892;-0.0081353;-0.0084932
5.26;-5.0106e-07;2.342e-06;-7.5362e-07;4.6387e-06;0.0066692;-0.023371;-0.0036436;-0.0037498
5.265;-5.4032e-07;2.0076e-06;-2.0477e-06;4.4364e-06;0.0069438;-0.018804;0.0042137;0.0019531
5.27;-4.7508e-07;1.3479e-06;-3.1545e-06;4.2691e-06;0.0014504;-0.0072333;0.010791;0.00090133
5.275;-4.7238e-07;6.2309e-07;-3.9578e-06;3.9755e-06;-0.0064568;0.0020502;0.013506;-0.01095
5.28;-6.5687e-07;1.8474e-08;-4.4197e-06;3.2401e-06;-0.0085642;0.0075816;0.013812;-0.024418
5.285;-9.8435e-07;-3.6114e-07;-4.543e-06;1.8624e-06;-0.0029092;0.010431;0.013275;-0.027047
5.29;-1.2998e-06;-4.9913e-07;-4.3685e-06;-5.8239e-08;0.0038886;0.0089255;0.010573;-0.016439
5.295;-1.4949e-06;-4.8475e-07;-4.0147e-06;-2.171e-06;0.005762;0.003281;0.0037923;0.0010495
5.3;-1.5564e-06;-4.6665e-07;-3.6652e-06;-4.0474e-06;0.0049354;-0.0029899;-0.0041439;0.01787
5.305;-1.4785e-06;-5.7551e-07;-3.4532e-06;-5.3395e-06;0.0061978;-0.0071803;-0.0068955;0.02892
5.31;-1.2222e-06;-8.8465e-07;-3.3526e-06;-5.8858e-06;0.0080815;-0.0088536;-0.0020597;0.030788
5.315;-7.8564e-07;-1.3853e-06;-3.1909e-06;-5.7622e-06;0.0063592;-0.0064968;0.0069496;0.022854
5.32;-2.6597e-07;-1.9386e-06;-2.7698e-06;-5.2317e-06;0.0003121;0.002253;0.013817;0.0097137
5.325;1.7344e-07;-2.2711e-06;-1.9957e-06;-4.5812e-06;-0.0067369;0.0154;0.014468;-0.0001543
5.33;4.0674e-07;-2.1134e-06;-9.0479e-07;-3.9539e-06;-0.0097827;0.023862;0.01088;-0.0017426
5.335;4.2878e-07;-1.4348e-06;4.0047e-07;-3.3348e-06;-0.0071447;0.017901;0.0062702;0.0010764
5.34;3.469e-07;-5.2817e-07;1.7926e-06;-2.6621e-06;-0.0011795;0.00037382;0.00068489;0.0032217
5.345;3.1147e-07;2.0272e-07;3.1091e-06;-1.8802e-06;0.0049017;-0.014477;-0.00672;0.0055039
5.35;4.371e-07;5.5969e-07;4.1593e-06;-8.8759e-07;0.0080046;-0.01552;-0.01459;0.011335
5.355;7.526e-07;6.5868e-07;4.803e-06;4.7026e-07;0.0072027;-0.0051574;-0.017966;0.017891
5.36;1.2037e-06;7.2747e-07;5.0545e-06;2.2179e-06;0.0036591;0.0027876;-0.013448;0.013382
5.365;1.6695e-06;8.5066e-07;5.0692e-06;4.0538e-06;-0.0024737;0.0016095;-0.0055024;-0.006262
5.37;1.9727e-06;9.8422e-07;4.9925e-06;5.4766e-06;-0.010525;-0.00079991;-0.0017663;-0.026818
5.375;1.9512e-06;1.1315e-06;4.8542e-06;6.1589e-06;-0.015488;0.0018695;-0.0031542;-0.03252
5.38;1.5847e-06;1.3668e-06;4.6174e-06;6.1441e-06;-0.012152;0.0051843;-0.0047279;-0.023303
5.385;1.015e-06;1.6954e-06;4.2397e-06;5.6978e-06;-0.0041173;0.0023218;-0.0065348;-0.01121
5.39;4.0821e-07;1.9654e-06;3.6214e-06;5.0403e-06;0.0011778;-0.0069851;-0.012687;-0.0056374
5.395;-1.2689e-07;1.9454e-06;2.6004e-06;4.243e-06;0.0045565;-0.016227;-0.019539;-0.005534
5.4;-4.8579e-07;1.5054e-06;1.1084e-06;3.3169e-06;0.0095278;-0.017436;-0.018209;-0.0047828
5.405;-5.8046e-07;7.4454e-07;-7.0207e-07;2.3042e-06;0.011641;-0.0082766;-0.0073007;-0.0021462
5.41;-4.638e-07;-5.2931e-08;-2.5285e-06;1.2435e-06;0.0053144;0.0053418;0.006025;-0.0016781
5.415;-3.5092e-07;-6.0853e-07;-4.0913e-06;1.027e-07;-0.0056108;0.014051;0.015103;-0.0047144
5.42;-4.6101e-07;-8.4046e-07;-5.2308e-06;-1.1911e-06;-0.012267;0.011903;0.018777;-0.0075403
5.425;-8.6035e-07;-8.8742e-07;-5.8976e-06;-2.6376e-06;-0.010913;0.0029097;0.019058;-0.0047089
5.43;-1.4396e-06;-9.4534e-07;-6.1101e-06;-4.0847e-06;-0.0035042;-0.0038151;0.017292;0.0046323
5.435;-1.9832e-06;-1.1079e-06;-5.9461e-06;-5.2854e-06;0.0063519;-0.0045885;0.012843;0.015086
5.44;-2.2699e-06;-1.3335e-06;-5.5551e-06;-6.0117e-06;0.014225;-0.00047474;0.0053301;0.022886
5.445;-2.1741e-06;-1.5162e-06;-5.1178e-06;-6.1339e-06;0.0164;0.0039224;-0.0016375;0.025472
5.45;-1.7123e-06;-1.6082e-06;-4.7136e-06;-5.6942e-06;0.012906;0.003363;-0.0010581;0.019526
5.455;-1.0188e-06;-1.6413e-06;-4.2358e-06;-4.9118e-06;0.0056518;0.0013391;0.0069134;0.0079111
5.46;-3.0024e-07;-1.5919e-06;-3.4941e-06;-4.0209e-06;-0.0036496;0.005225;0.014219;0.00072132
5.465;2.3836e-07;-1.3247e-06;-2.3764e-06;-3.0878e-06;-0.010766;0.012193;0.015895;0.0026024
5.47;5.0004e-07;-7.4982e-07;-8.9352e-07;-2.0232e-06;-0.011426;0.012476;0.013337;0.0079246
5.475;5.3272e-07;1.4483e-08;8.5267e-07;-7.5289e-07;-0.0069119;0.0027266;0.007742;0.0085727
5.48;4.6025e-07;6.9684e-07;2.6685e-06;6.6831e-07;-0.0014957;-0.0092952;-0.0021468;0.0035182
5.485;4.1336e-07;1.1032e-06;4.2741e-06;2.1261e-06;0.0035431;-0.012845;-0.014663;-0.00061386
5.49;5.2498e-07;1.2588e-06;5.4132e-06;3.5591e-06;0.0091316;-0.0072557;-0.022705;-0.0013799
5.495;8.9539e-07;1.309e-06;5.9977e-06;4.9102e-06;0.011602;-0.0011532;-0.021703;-0.0051461
5.5;1.4726e-06;1.3548e-06;6.1175e-06;6.0045e-06;0.0049939;0.00082269;-0.015492;-0.015361
5.505;2.0147e-06;1.4226e-06;5.9224e-06;6.5872e-06;-0.0077844;0.00093376;-0.0096798;-0.025581
5.51;2.2554e-06;1.5054e-06;5.5454e-06;6.5048e-06;-0.016374;0.00027494;-0.004875;-0.027688
5.515;2.1016e-06;1.5735e-06;5.097e-06;5.8199e-06;-0.015231;-0.001442;-0.00083455;-0.020558
5.52;1.6444e-06;1.5706e-06;4.6472e-06;4.7508e-06;-0.0090594;-0.0042346;0.000745;-0.010172
5.525;1.0422e-06;1.4397e-06;4.1806e-06;3.5311e-06;-0.0025289;-0.0060165;-0.0020639;-0.0018602
5.53;4.617e-07;1.1633e-06;3.5887e-06;2.3323e-06;0.0042553;-0.0056377;-0.0079557;0.003547
5.535;5.0278e-08;7.4234e-07;2.7336e-06;1.2391e-06;0.0092892;-0.0059139;-0.013113;0.0049287
5.54;-1.3492e-07;1.7051e-07;1.543e-06;2.2886e-07;0.0088435;-0.0061633;-0.013755;0.0017213
5.545;-1.7127e-07;-4.9239e-07;7.0822e-08;-7.9229e-07;0.0030851;-0.0011599;-0.0087962;-0.0025951
5.55;-2.1061e-07;-1.0791e-06;-1.5221e-06;-1.9058e-06;-0.0033324;0.0072488;-0.00087252;-0.004808
5.555;-3.6633e-07;-1.4379e-06;-3.0409e-06;-3.1265e-06;-0.0060041;0.011028;0.0068098;-0.0037816
5.56;-6.5997e-07;-1.5536e-06;-4.3191e-06;-4.3733e-06;-0.0050428;0.0084483;0.012452;0.0016642
5.565;-1.0564e-06;-1.5128e-06;-5.2566e-06;-5.4692e-06;-0.0031759;0.0040619;0.014817;0.010393
5.57;-1.5045e-06;-1.4184e-06;-5.845e-06;-6.2094e-06;-0.0009648;0.00022907;0.013136;0.01809
5.575;-1.9114e-06;-1.3595e-06;-6.1475e-06;-6.4506e-06;0.0042333;-0.0030701;0.0097365;0.021841
5.58;-2.1109e-06;-1.3818e-06;-6.2192e-06;-6.1405e-06;0.01236;-0.0034532;0.0087083;0.022285
5.585;-1.9709e-06;-1.4287e-06;-6.0579e-06;-5.2935e-06;0.014844;0.0014583;0.0099211;0.020667
5.59;-1.5551e-06;-1.3582e-06;-5.6497e-06;-3.9993e-06;0.0072736;0.0079354;0.0098483;0.015143
5.595;-1.0889e-06;-1.0852e-06;-5.0176e-06;-2.4675e-06;-0.0032502;0.0083153;0.0080652;0.0038925
5.6;-7.4616e-07;-6.5559e-07;-4.1835e-06;-9.6657e-07;-0.0066771;0.0042179;0.0080799;-0.0063938
5.605;-5.1662e-07;-1.3474e-07;-3.1123e-06;3.6419e-07;-0.0024101;0.0030537;0.010874;-0.0072764
5.61;-3.0283e-07;4.7274e-07;-1.762e-06;1.5899e-06;0.0011745;0.0038792;0.011486;-0.0011434
5.615;-6.6341e-08;1.1269e-06;-1.9202e-07;2.8304e-06;0.0006596;-0.00010499;0.006115;0.0023513
5.62;1.842e-07;1.6673e-06;1.4228e-06;4.0834e-06;0.00045029;-0.0089857;-0.0025237;-0.0013061
5.625;4.6917e-07;1.9274e-06;2.8899e-06;5.232e-06;0.0022961;-0.01348;-0.0093071;-0.0070552
5.63;8.1599e-07;1.9062e-06;4.0936e-06;6.1589e-06;0.0026688;-0.0090679;-0.011791;-0.010697
5.635;1.1952e-06;1.7405e-06;5.0099e-06;6.7619e-06;-6.6541e-05;-0.0024797;-0.011209;-0.015195
5.64;1.5353e-06;1.5497e-06;5.6601e-06;6.8991e-06;-0.0030661;0.00049101;-0.010081;-0.022055
5.645;1.7805e-06;1.3868e-06;6.064e-06;6.4388e-06;-0.004529;0.0017397;-0.0096164;-0.025783
5.65;1.9008e-06;1.2774e-06;6.2345e-06;5.3888e-06;-0.0054713;0.0025536;-0.0090655;-0.021437
5.655;1.8694e-06;1.1954e-06;6.1883e-06;3.918e-06;-0.0066585;-0.00034334;-0.0082657;-0.012243
5.66;1.6802e-06;1.0264e-06;5.9387e-06;2.2472e-06;-0.0059785;-0.0066084;-0.0079972;-0.0037406
5.665;1.3872e-06;6.5337e-07;5.4778e-06;5.6509e-07;-0.0023463;-0.0097388;-0.0089088;0.0028462
5.67;1.0726e-06;8.7696e-08;4.7666e-06;-9.7363e-07;0.00064199;-0.0057146;-0.011101;0.0086241
5.675;7.6345e-07;-5.3848e-07;3.7514e-06;-2.2585e-06;-0.00019231;0.00087833;-0.01323;0.011704
5.68;4.1764e-07;-1.116e-06;2.4034e-06;-3.2978e-06;-0.0027386;0.0030499;-0.013406;0.0079867
5.685;5.3013e-09;-1.6218e-06;7.5547e-07;-4.234e-06;-0.0026056;0.0026875;-0.010604;0.00026236
5.69;-4.2749e-07;-2.0054e-06;-1.0834e-06;-5.1814e-06;0.00095524;0.0070461;-0.0046841;-0.001205
5.695;-7.9834e-07;-2.1295e-06;-2.9408e-06;-6.0513e-06;0.0040142;0.013722;0.0031903;0.00735
5.7;-1.0756e-06;-1.9377e-06;-4.6241e-06;-6.6187e-06;0.0034904;0.011617;0.010745;0.01687
5.705;-1.2956e-06;-1.6006e-06;-5.9727e-06;-6.7356e-06;0.0010951;4.1328e-05;0.016048;0.019224
5.71;-1.4984e-06;-1.3495e-06;-6.8875e-06;-6.3785e-06;0.00026916;-0.0069757;0.018668;0.018687
5.715;-1.6806e-06;-1.2109e-06;-7.3299e-06;-5.5217e-06;0.0013686;-0.0020938;0.019129;0.021263
5.72;-1.8143e-06;-1.0447e-06;-7.3102e-06;-4.1303e-06;0.0025186;0.004338;0.017847;0.021541
5.725;-1.8702e-06;-7.7866e-07;-6.8765e-06;-2.3179e-06;0.0037013;0.0036849;0.015282;0.012197
5.73;-1.8075e-06;-4.424e-07;-6.1033e-06;-3.8047e-07;0.0057782;0.0019161;0.011881;-0.0021898
5.735;-1.587e-06;-2.4685e-08;-5.0848e-06;1.3893e-06;0.00686;0.0045756;0.0077514;-0.011272
5.74;-1.2226e-06;5.3296e-07;-3.9219e-06;2.8769e-06;0.0046748;0.0066403;0.0037949;-0.011343
5.745;-7.8284e-07;1.2008e-06;-2.6833e-06;4.1281e-06;0.0013442;0.0022187;0.0022412;-0.0075718
5.75;-3.2572e-07;1.8215e-06;-1.3757e-06;5.2048e-06;3.3261e-05;-0.0059952;0.0032661;-0.0063678
5.755;1.2773e-07;2.2287e-06;1.8094e-08;6.0986e-06;-0.00032573;-0.011105;0.0036444;-0.0082486
5.76;5.5382e-07;2.3512e-06;1.4746e-06;6.7552e-06;-0.0018538;-0.01169;0.0013879;-0.010733
5.765;9.114e-07;2.2026e-06;2.921e-06;7.1111e-06;-0.0036313;-0.010002;-0.0021948;-0.013321
5.77;1.1768e-06;1.8584e-06;4.2693e-06;7.0889e-06;-0.0037517;-0.0056714;-0.0056587;-0.016923
5.775;1.3665e-06;1.4533e-06;5.4332e-06;6.5884e-06;-0.0023112;0.00079958;-0.0090934;-0.021336
5.78;1.5197e-06;1.1184e-06;6.3306e-06;5.529e-06;-0.0006135;0.0048382;-0.012225;-0.023397
5.785;1.6678e-06;8.7793e-07;6.902e-06;3.933e-06;0.00021887;0.002752;-0.013863;-0.019566
5.79;1.8056e-06;6.3228e-07;7.1231e-06;1.9608e-06;-0.0010345;-0.0031578;-0.014171;-0.010544
5.795;1.8727e-06;2.6893e-07;6.9821e-06;-1.4148e-07;-0.0046043;-0.0062873;-0.014791;0.00012952
5.8;1.7828e-06;-2.1841e-07;6.4578e-06;-2.1183e-06;-0.0079722;-0.0036604;-0.015866;0.0099163
5.805;1.507e-06;-7.4767e-07;5.5553e-06;-3.7623e-06;-0.0069256;0.00031423;-0.014416;0.016728
5.81;1.1294e-06;-1.2644e-06;4.3633e-06;-4.9778e-06;-0.0012388;0.00071411;-0.0087657;0.017596
5.815;7.7171e-07;-1.7658e-06;3.0242e-06;-5.8115e-06;0.0028606;0.00050158;-0.0029861;0.012958
5.82;4.6281e-07;-2.1873e-06;1.6285e-06;-6.3698e-06;0.0010723;0.0058514;-0.0015234;0.0090577
5.825;1.3599e-07;-2.3582e-06;1.8525e-07;-6.6773e-06;-0.0025128;0.014189;-0.0022713;0.010973
5.83;-2.5015e-07;-2.1547e-06;-1.2881e-06;-6.6432e-06;-0.0022601;0.015827;-0.00016252;0.016352
5.835;-6.5976e-07;-1.6655e-06;-2.7064e-06;-6.1733e-06;0.00038095;0.0070768;0.0045616;0.018537
5.84;-1.054e-06;-1.1385e-06;-3.9799e-06;-5.2773e-06;0.00086654;-0.0040647;0.0070379;0.015579
5.845;-1.4308e-06;-7.6042e-07;-5.0866e-06;-4.038e-06;0.00052621;-0.0079025;0.0063226;0.011874
5.85;-1.7591e-06;-5.2698e-07;-6.0316e-06;-2.5186e-06;0.0033304;-0.0037012;0.0066008;0.010515
5.855;-1.954e-06;-3.0521e-07;-6.7684e-06;-7.5912e-07;0.0073403;0.0027709;0.010036;0.0087083
5.86;-1.9686e-06;1.4448e-08;-7.2088e-06;1.1138e-06;0.0071218;0.0050925;0.013686;0.00040828
5.865;-1.8579e-06;4.2759e-07;-7.2949e-06;2.8271e-06;0.0029156;0.0024061;0.014677;-0.013157
5.87;-1.6905e-06;8.7388e-07;-7.0022e-06;4.119e-06;0.0015803;0.00022832;0.015614;-0.020618
5.875;-1.4469e-06;1.3195e-06;-6.2815e-06;4.9442e-06;0.0045068;-0.0002807;0.018618;-0.016775
5.88;-1.0993e-06;1.7216e-06;-5.0937e-06;5.4379e-06;0.0038533;-0.0031894;0.018776;-0.0097291
5.885;-7.3425e-07;1.9926e-06;-3.5215e-06;5.7236e-06;-0.0024347;-0.007293;0.012018;-0.0068865
5.89;-4.6223e-07;2.0646e-06;-1.7643e-06;5.8284e-06;-0.0050546;-0.0086479;0.0027748;-0.0075763
5.895;-2.3597e-07;1.9222e-06;2.2734e-09;5.7175e-06;0.0013484;-0.0085078;-0.0020546;-0.0096718
5.9;1.0536e-07;1.5732e-06;1.7037e-06;5.3286e-06;0.0078864;-0.0080248;-0.0031663;-0.012567
5.905;6.0684e-07;1.0683e-06;3.2875e-06;4.5878e-06;0.0049843;-0.0044605;-0.0062256;-0.015583
5.91;1.132e-06;5.4416e-07;4.645e-06;3.4488e-06;-0.0030862;0.0028954;-0.011866;-0.016297
5.915;1.5328e-06;1.6961e-07;5.6615e-06;1.9623e-06;-0.0069034;0.0090953;-0.015445;-0.011533
5.92;1.7786e-06;-3.636e-09;6.3102e-06;2.9217e-07;-0.00551;0.0070641;-0.013995;-0.0031652
5.925;1.8986e-06;-1.1347e-07;6.6548e-06;-1.3667e-06;-0.0045382;-0.0019694;-0.010341;0.004076
5.93;1.9021e-06;-3.5211e-07;6.7648e-06;-2.8639e-06;-0.0047845;-0.0083722;-0.008411;0.008878
5.935;1.8167e-06;-7.7503e-07;6.6663e-06;-4.0869e-06;-0.0023492;-0.0064148;-0.0082609;0.013049
5.94;1.7048e-06;-1.2582e-06;6.3465e-06;-4.9202e-06;0.00024037;0.0015727;-0.009436;0.018117
5.945;1.5613e-06;-1.617e-06;5.7572e-06;-5.2736e-06;-0.0027292;0.008407;-0.012119;0.020313
5.95;1.2859e-06;-1.7638e-06;4.8389e-06;-5.1979e-06;-0.0078234;0.0085844;-0.014211;0.014062
5.955;8.4382e-07;-1.7508e-06;3.5926e-06;-4.916e-06;-0.0055762;0.0042154;-0.012059;0.0024375
5.96;3.7098e-07;-1.6566e-06;2.1183e-06;-4.6419e-06;0.0031016;0.0022469;-0.0061882;-0.00311
5.965;1.0465e-08;-1.4624e-06;5.3873e-07;-4.3566e-06;0.0059446;0.0057382;-0.0022109;0.0039412
5.97;-2.8417e-07;-1.0788e-06;-1.0944e-06;-3.822e-06;-0.0006359;0.0094195;-0.0020607;0.016001
5.975;-6.5618e-07;-5.1016e-07;-2.7645e-06;-2.8448e-06;-0.0055929;0.0054397;-0.00091223;0.019473
5.98;-1.098e-06;5.5046e-08;-4.3676e-06;-1.4879e-06;-5.099e-05;-0.0056893;0.006233;0.010961
5.985;-1.4229e-06;3.9395e-07;-5.6786e-06;1.9575e-08;0.0094048;-0.012468;0.017129;0.0010614
5.99;-1.517e-06;4.8197e-07;-6.4943e-06;1.5092e-06;0.0091456;-0.0076635;0.022544;-0.0025308
5.995;-1.5086e-06;5.0496e-07;-6.8027e-06;2.9083e-06;-0.00092265;0.0024576;0.018093;-0.0046935
6.0;-1.5962e-06;6.6002e-07;-6.7544e-06;4.1074e-06;-0.006812;0.0081465;0.010428;-0.01128
6.005;-1.7735e-06;9.8458e-07;-6.4739e-06;4.9186e-06;-0.00042713;0.0054573;0.0081132;-0.019757
6.01;-1.8541e-06;1.3707e-06;-5.9612e-06;5.2235e-06;0.008193;-0.00053058;0.010453;-0.020802
6.015;-1.7128e-06;1.6828e-06;-5.1866e-06;5.102e-06;0.0095921;-0.0054064;0.010526;-0.01335
6.02;-1.3716e-06;1.82e-06;-4.1978e-06;4.7497e-06;0.0064159;-0.0085909;0.0066212;-0.0050907
6.025;-8.9915e-07;1.7405e-06;-3.0837e-06;4.3262e-06;0.00407;-0.0087639;0.0033851;-0.00058923
6.03;-3.5668e-07;1.4803e-06;-1.8799e-06;3.9038e-06;0.0015417;-0.0057012;0.0037725;0.00069026
6.035;1.6541e-07;1.1068e-06;-5.5583e-07;3.4639e-06;-0.003161;-0.0033586;0.0058472;-0.0020656
6.04;5.646e-07;6.3029e-07;9.0868e-07;2.8584e-06;-0.0066887;-0.0048505;0.0054111;-0.011147
6.045;8.1317e-07;3.8237e-08;2.4478e-06;1.8552e-06;-0.0053898;-0.0044268;0.00058049;-0.020682
6.05;9.7147e-07;-5.5509e-07;3.9093e-06;3.554e-07;-0.0018316;0.0042758;-0.0067882;-0.019135
6.055;1.1008e-06;-9.1475e-07;5.1207e-06;-1.4446e-06;-0.00046817;0.014438;-0.013226;-0.0049291
6.06;1.2189e-06;-9.27e-07;5.9617e-06;-3.1698e-06;-0.00043167;0.013434;-0.016423;0.010933
6.065;1.3432e-06;-7.7689e-07;6.3861e-06;-4.5392e-06;0.00092214;-0.00039156;-0.01692;0.017594
6.07;1.5076e-06;-7.9434e-07;6.4044e-06;-5.4716e-06;0.0022833;-0.01306;-0.015572;0.017378
6.075;1.7045e-06;-1.1088e-06;6.0818e-06;-5.9344e-06;0.00035046;-0.010794;-0.011716;0.020158
6.08;1.8404e-06;-1.5378e-06;5.5328e-06;-5.8382e-06;-0.0052243;0.0016106;-0.0064018;0.024572
6.085;1.7711e-06;-1.8177e-06;4.852e-06;-5.183e-06;-0.011189;0.010359;-0.0041124;0.020213
6.09;1.4027e-06;-1.8279e-06;4.0348e-06;-4.2059e-06;-0.012778;0.011247;-0.0067757;0.0055799
6.095;7.8998e-07;-1.5896e-06;3.0165e-06;-3.2615e-06;-0.0068124;0.0086461;-0.0093298;-0.008233
6.1;1.3945e-07;-1.1668e-06;1.7978e-06;-2.544e-06;0.0037794;0.0061121;-0.0067382;-0.0099926
