T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.245;-5.706e-06;1.5083e-05;-1.1711e-05;4.775e-05;-0.0077639;-0.016647;-0.025425;0.002071
2.25;-8.3857e-06;1.683e-05;-1.2802e-05;5.334e-05;0.014445;-0.027026;-0.027862;-0.007383
2.255;-1.0467e-05;1.7818e-05;-1.4556e-05;5.8622e-05;0.033493;-0.033655;-0.025173;-0.017298
2.26;-1.1589e-05;1.7958e-05;-1.6875e-05;6.3371e-05;0.043223;-0.03428;-0.020094;-0.025338
2.265;-1.1647e-05;1.7321e-05;-1.9632e-05;6.7417e-05;0.041984;-0.027896;-0.01488;-0.031
2.27;-1.0781e-05;1.6137e-05;-2.2713e-05;7.0626e-05;0.031974;-0.015843;-0.011068;-0.035829
2.275;-9.297e-06;1.4734e-05;-2.6044e-05;7.2866e-05;0.017534;-0.001714;-0.0089169;-0.04175
2.28;-7.5612e-06;1.3442e-05;-2.9578e-05;7.3974e-05;0.0025631;0.01057;-0.0072785;-0.048858
2.285;-5.9291e-06;1.2504e-05;-3.3252e-05;7.3774e-05;-0.01087;0.017879;-0.0039584;-0.055722
2.29;-4.6968e-06;1.2019e-05;-3.6924e-05;7.2117e-05;-0.021133;0.01828;0.004026;-0.06086
2.295;-4.058e-06;1.1912e-05;-4.0314e-05;6.8909e-05;-0.026377;0.012072;0.018547;-0.063184
2.3;-4.0669e-06;1.1985e-05;-4.2999e-05;6.4141e-05;-0.025465;0.0022921;0.037912;-0.061759
2.305;-4.6262e-06;1.1996e-05;-4.45e-05;5.7899e-05;-0.018602;-0.0071984;0.056715;-0.056105
2.31;-5.5181e-06;1.1747e-05;-4.4445e-05;5.0381e-05;-0.0080155;-0.013673;0.067891;-0.045997
2.315;-6.4859e-06;1.1125e-05;-4.2717e-05;4.1894e-05;0.0019584;-0.01618;0.065939;-0.031508
2.32;-7.3374e-06;1.0109e-05;-3.9536e-05;3.2843e-05;0.0073685;-0.015311;0.050442;-0.013655
2.325;-8.0097e-06;8.7446e-06;-3.5396e-05;2.3685e-05;0.0069979;-0.012639;0.026271;0.0051
2.33;-8.5634e-06;7.0922e-06;-3.0923e-05;1.4849e-05;0.0025135;-0.010353;0.00036496;0.020623
2.335;-9.1113e-06;5.1842e-06;-2.6707e-05;6.6269e-06;-0.0020654;-0.010092;-0.020925;0.028603
2.34;-9.7101e-06;3.0057e-06;-2.3168e-05;-8.9623e-07;-0.0020367;-0.011533;-0.033334;0.027344
2.345;-1.0273e-05;5.2522e-07;-2.0496e-05;-7.8404e-06;0.0048741;-0.012638;-0.036046;0.018996
2.35;-1.0568e-05;-2.252e-06;-1.867e-05;-1.4443e-05;0.016556;-0.01112;-0.031651;0.0083186
2.355;-1.03e-05;-5.2381e-06;-1.7528e-05;-2.0938e-05;0.028489;-0.0056095;-0.023133;0.00026466
2.36;-9.2252e-06;-8.2482e-06;-1.6828e-05;-2.7459e-05;0.036032;0.0036733;-0.012172;-0.0023504
2.365;-7.2603e-06;-1.1023e-05;-1.6281e-05;-3.4002e-05;0.035266;0.015132;-0.00014745;0.00061374
2.37;-4.5462e-06;-1.3283e-05;-1.5595e-05;-4.0445e-05;0.024723;0.02611;0.011304;0.0072975
2.375;-1.4444e-06;-1.4799e-05;-1.4519e-05;-4.661e-05;0.0063203;0.033382;0.019961;0.014988
2.38;1.5505e-06;-1.5467e-05;-1.2893e-05;-5.2316e-05;-0.014866;0.034516;0.024046;0.021713
2.385;3.953e-06;-1.5343e-05;-1.067e-05;-5.7413e-05;-0.032558;0.028861;0.023708;0.026945
2.39;5.4247e-06;-1.4636e-05;-7.8853e-06;-6.1784e-05;-0.041958;0.017775;0.021233;0.03126
2.395;5.8602e-06;-1.3659e-05;-4.5872e-06;-6.5323e-05;-0.040993;0.0038985;0.019832;0.035269
2.4;5.3973e-06;-1.275e-05;-7.7774e-07;-6.793e-05;-0.030923;-0.0093815;0.021071;0.039265
2.405;4.3559e-06;-1.2185e-05;3.5939e-06;-6.95e-05;-0.015365;-0.018156;0.023896;0.043701
2.41;3.1377e-06;-1.2092e-05;8.5778e-06;-6.9912e-05;0.0012148;-0.019618;0.025101;0.048886
2.415;2.1139e-06;-1.2412e-05;1.413e-05;-6.9032e-05;0.014367;-0.013557;0.020382;0.0545
2.42;1.5336e-06;-1.2934e-05;2.0021e-05;-6.6734e-05;0.021149;-0.0024854;0.0067845;0.059022
2.425;1.4844e-06;-1.3377e-05;2.5812e-05;-6.2961e-05;0.02137;0.008677;-0.0147;0.058887
2.43;1.9158e-06;-1.3521e-05;3.0936e-05;-5.7818e-05;0.017091;0.015366;-0.038689;0.050831
2.435;2.7009e-06;-1.3263e-05;3.4857e-05;-5.1596e-05;0.011211;0.016775;-0.057621;0.035575
2.44;3.7038e-06;-1.261e-05;3.7241e-05;-4.4714e-05;0.0062063;0.014883;-0.065407;0.017088
2.445;4.8253e-06;-1.1622e-05;3.8055e-05;-3.7622e-05;0.0032713;0.011853;-0.060275;-0.00015676
2.45;6.0189e-06;-1.0369e-05;3.7557e-05;-3.0685e-05;0.0024806;0.0094243;-0.044647;-0.012407
2.455;7.284e-06;-8.8831e-06;3.6211e-05;-2.4118e-05;0.0032404;0.0091295;-0.023294;-0.017154
2.46;8.6445e-06;-7.1484e-06;3.4553e-05;-1.795e-05;0.0043833;0.010783;-0.0016079;-0.014791
2.465;1.0106e-05;-5.1247e-06;3.3068e-05;-1.2071e-05;0.003736;0.012344;0.015433;-0.0083736
2.47;1.1599e-05;-2.7941e-06;3.2082e-05;-6.3074e-06;-0.0012406;0.012216;0.024556;-0.00084586
2.475;1.2934e-05;-1.9834e-07;3.1719e-05;-4.8698e-07;-0.011342;0.009021;0.02534;0.005397
2.48;1.3818e-05;2.5344e-06;3.1914e-05;5.5116e-06;-0.024695;0.0019569;0.019345;0.0088745
2.485;1.393e-05;5.1928e-06;3.2464e-05;1.1736e-05;-0.037105;-0.0078998;0.0090597;0.0092396
2.49;1.3041e-05;7.5226e-06;3.3102e-05;1.8152e-05;-0.04304;-0.01839;-0.0020972;0.006019
2.495;1.1141e-05;9.2855e-06;3.3581e-05;2.463e-05;-0.037902;-0.026971;-0.01051;-0.00097659
2.5;8.5006e-06;1.0329e-05;3.3746e-05;3.097e-05;-0.021378;-0.030582;-0.014779;-0.010023
2.505;5.6116e-06;1.0655e-05;3.3518e-05;3.696e-05;0.0014822;-0.026956;-0.016549;-0.018075
2.51;3.0292e-06;1.0426e-05;3.2856e-05;4.2426e-05;0.023065;-0.017326;-0.018251;-0.023795
2.515;1.1932e-06;9.9182e-06;3.1697e-05;4.7251e-05;0.036699;-0.0050954;-0.021382;-0.027535
2.52;3.0553e-07;9.4305e-06;2.9944e-05;5.1355e-05;0.03923;0.006742;-0.026281;-0.030122
2.525;3.0571e-07;9.2196e-06;2.7459e-05;5.4668e-05;0.031839;0.015435;-0.032174;-0.033151
2.53;9.3315e-07;9.4357e-06;2.4104e-05;5.7092e-05;0.018363;0.018745;-0.037422;-0.037994
2.535;1.8326e-06;1.008e-05;1.9787e-05;5.8482e-05;0.0033955;0.015526;-0.039652;-0.044686
2.54;2.6618e-06;1.1002e-05;1.4518e-05;5.8676e-05;-0.0090381;0.0067935;-0.036431;-0.050984
2.545;3.1705e-06;1.1959e-05;8.4648e-06;5.757e-05;-0.016623;-0.0041007;-0.026412;-0.05307
2.55;3.2376e-06;1.2696e-05;1.9615e-06;5.5194e-05;-0.01873;-0.013407;-0.009606;-0.048589
2.555;2.8681e-06;1.3034e-05;-4.5108e-06;5.1732e-05;-0.016228;-0.01862;0.012069;-0.038282
2.56;2.1565e-06;1.2904e-05;-1.0403e-05;4.7483e-05;-0.011137;-0.01882;0.034329;-0.024639
2.565;1.2296e-06;1.2351e-05;-1.5228e-05;4.2795e-05;-0.0060944;-0.015059;0.051131;-0.010561
2.57;1.8038e-07;1.1482e-05;-1.8705e-05;3.7987e-05;-0.0036634;-0.010161;0.05673;0.0010193
2.575;-9.7608e-07;1.0398e-05;-2.0862e-05;3.329e-05;-0.0048997;-0.0070378;0.048913;0.0078463
2.58;-2.3054e-06;9.1285e-06;-2.2029e-05;2.8792e-05;-0.0089171;-0.0078202;0.030394;0.0081477
2.585;-3.9086e-06;7.6023e-06;-2.2719e-05;2.441e-05;-0.013002;-0.01268;0.0077971;0.0011389
2.59;-5.8394e-06;5.6861e-06;-2.3449e-05;1.9898e-05;-0.013233;-0.01852;-0.011086;-0.011472
2.595;-8.0212e-06;3.2853e-06;-2.4579e-05;1.4927e-05;-0.0068889;-0.020279;-0.021011;-0.025316
2.6;-1.0222e-05;4.5089e-07;-2.6239e-05;9.2004e-06;0.005354;-0.014454;-0.021353;-0.035088
2.605;-1.2107e-05;-2.5825e-06;-2.8357e-05;2.5778e-06;0.019862;-0.0014987;-0.015315;-0.036681
2.61;-1.3347e-05;-5.4523e-06;-3.0765e-05;-4.8649e-06;0.031803;0.01459;-0.0079091;-0.028963
2.615;-1.3725e-05;-7.7884e-06;-3.3311e-05;-1.2856e-05;0.037214;0.028122;-0.0031295;-0.014937
2.62;-1.3203e-05;-9.3427e-06;-3.5912e-05;-2.1036e-05;0.034821;0.034472;-0.0012276;-0.00015639
2.625;-1.1927e-05;-1.007e-05;-3.8524e-05;-2.9088e-05;0.025519;0.031693;0.00031535;0.010383
2.63;-1.0189e-05;-1.0142e-05;-4.1084e-05;-3.6824e-05;0.011432;0.020847;0.0038294;0.014961
2.635;-8.367e-06;-9.8813e-06;-4.3476e-05;-4.4173e-05;-0.0046634;0.0057373;0.0096276;0.016021
2.64;-6.8476e-06;-9.6544e-06;-4.554e-05;-5.109e-05;-0.019574;-0.0084579;0.016654;0.018488
2.645;-5.9391e-06;-9.7497e-06;-4.7091e-05;-5.7444e-05;-0.02934;-0.017344;0.024303;0.02659
2.65;-5.7794e-06;-1.0298e-05;-4.7935e-05;-6.2952e-05;-0.030602;-0.018972;0.032288;0.040962
2.655;-6.2825e-06;-1.1257e-05;-4.7873e-05;-6.7224e-05;-0.022478;-0.013874;0.040167;0.058019
2.66;-7.1627e-06;-1.2449e-05;-4.672e-05;-6.9879e-05;-0.0077116;-0.0047842;0.047118;0.071333
2.665;-8.0446e-06;-1.3644e-05;-4.434e-05;-7.0701e-05;0.007591;0.004603;0.051128;0.075353
2.67;-8.6223e-06;-1.4636e-05;-4.0711e-05;-6.972e-05;0.016784;0.011553;0.048778;0.068897
2.675;-8.7841e-06;-1.5301e-05;-3.6011e-05;-6.7196e-05;0.016533;0.014665;0.037002;0.054581
2.68;-8.629e-06;-1.5613e-05;-3.0646e-05;-6.354e-05;0.0088561;0.013595;0.016168;0.036075
2.685;-8.3654e-06;-1.5637e-05;-2.5187e-05;-5.9221e-05;-0.00018385;0.0094904;-0.0085978;0.016874
2.69;-8.1575e-06;-1.5475e-05;-2.0206e-05;-5.4684e-05;-0.0043117;0.0053553;-0.029693;0.00059638
2.695;-8.0122e-06;-1.5186e-05;-1.6109e-05;-5.0256e-05;-0.00073779;0.0047783;-0.041047;-0.0094097
2.7;-7.769e-06;-1.4717e-05;-1.303e-05;-4.6087e-05;0.0085497;0.0096184;-0.040524;-0.011319
2.705;-7.191e-06;-1.3898e-05;-1.0833e-05;-4.2133e-05;0.018244;0.018355;-0.030051;-0.0058703
2.71;-6.0884e-06;-1.2519e-05;-9.1837e-06;-3.8204e-05;0.023757;0.026429;-0.013765;0.0038199
2.715;-4.395e-06;-1.0454e-05;-7.6647e-06;-3.4058e-05;0.023532;0.028501;0.0033444;0.013564
2.72;-2.1842e-06;-7.7626e-06;-5.9026e-06;-2.9493e-05;0.017887;0.021677;0.016129;0.019919
2.725;3.5527e-07;-4.7098e-06;-3.6667e-06;-2.4414e-05;0.0084257;0.0072552;0.021814;0.021277
2.73;2.9618e-06;-1.6957e-06;-8.9658e-07;-1.8843e-05;-0.0030581;-0.01034;0.02095;0.018066
2.735;5.334e-06;8.7586e-07;2.3351e-06;-1.2882e-05;-0.015682;-0.02509;0.015991;0.013195
2.74;7.1604e-06;2.7366e-06;5.8952e-06;-6.6275e-06;-0.027991;-0.031825;0.01028;0.010237
2.745;8.1821e-06;3.8338e-06;9.6728e-06;-1.2033e-07;-0.03641;-0.029309;0.0071037;0.0099673
2.75;8.2944e-06;4.3101e-06;1.3643e-05;6.6363e-06;-0.036392;-0.02038;0.0082715;0.0099883
2.755;7.6253e-06;4.4188e-06;1.787e-05;1.3613e-05;-0.026171;-0.0090343;0.012319;0.0076413
2.76;6.5221e-06;4.4396e-06;2.244e-05;2.0712e-05;-0.0085898;0.0020082;0.015043;0.002163
2.765;5.4384e-06;4.6135e-06;2.7347e-05;2.7753e-05;0.010169;0.010257;0.011999;-0.0068183
2.77;4.7703e-06;5.0826e-06;3.2415e-05;3.446e-05;0.023112;0.013392;0.0009285;-0.019832
2.775;4.7176e-06;5.8639e-06;3.7292e-05;4.0479e-05;0.026181;0.011608;-0.016164;-0.035269
2.78;5.2397e-06;6.8791e-06;4.1538e-05;4.5439e-05;0.019845;0.0071058;-0.034386;-0.049383
2.785;6.1141e-06;8.0118e-06;4.4741e-05;4.9055e-05;0.0083478;0.002291;-0.049003;-0.058202
2.79;7.0663e-06;9.1614e-06;4.6624e-05;5.1206e-05;-0.0021393;-0.00094331;-0.056716;-0.059022
2.795;7.9068e-06;1.0275e-05;4.7099e-05;5.1979e-05;-0.006833;-0.0019611;-0.055931;-0.051358
2.8;8.6019e-06;1.1347e-05;4.6288e-05;5.165e-05;-0.0048308;-0.0013226;-0.046952;-0.036738
2.805;9.2472e-06;1.2401e-05;4.449e-05;5.0633e-05;0.0008395;-0.00017902;-0.032067;-0.018367
2.81;9.9757e-06;1.3449e-05;4.2114e-05;4.9371e-05;0.0058246;-0.00026015;-0.014226;-0.001145
2.815;1.086e-05;1.4449e-05;3.9604e-05;4.8215e-05;0.0066873;-0.0036158;0.0036272;0.009653
2.82;1.185e-05;1.526e-05;3.7365e-05;4.7319e-05;0.0018004;-0.011428;0.018011;0.011101
2.825;1.2756e-05;1.5644e-05;3.567e-05;4.6614e-05;-0.0085733;-0.022733;0.025479;0.004275
2.83;1.3309e-05;1.5347e-05;3.4586e-05;4.5899e-05;-0.019576;-0.031778;0.023523;-0.0050512
2.835;1.3272e-05;1.4214e-05;3.397e-05;4.4948e-05;-0.027674;-0.035055;0.013947;-0.01379
2.84;1.2505e-05;1.2256e-05;3.3544e-05;4.3561e-05;-0.030839;-0.031084;0.0013059;-0.021167
2.845;1.1003e-05;9.6665e-06;3.3015e-05;4.1578e-05;-0.027902;-0.019447;-0.0096624;-0.026537
2.85;8.9122e-06;6.8045e-06;3.217e-05;3.889e-05;-0.019221;-0.0023726;-0.015562;-0.029839
2.855;6.5008e-06;4.1101e-06;3.0929e-05;3.5438e-05;-0.0064705;0.015792;-0.016203;-0.031315
2.86;4.1055e-06;1.9804e-06;2.9308e-05;3.1198e-05;0.0077622;0.029417;-0.014148;-0.031749
2.865;2.0656e-06;6.4558e-07;2.735e-05;2.6166e-05;0.020678;0.034223;-0.012839;-0.031558
2.87;6.5035e-07;1.0528e-07;2.5047e-05;2.0362e-05;0.029322;0.029384;-0.014787;-0.030268
2.875;-8.5108e-09;1.5073e-07;2.2306e-05;1.3839e-05;0.031229;0.017503;-0.020193;-0.027212
2.88;4.2714e-08;4.5584e-07;1.8978e-05;6.7036e-06;0.025616;0.0032713;-0.026733;-0.021805
2.885;5.8822e-07;6.9438e-07;1.4931e-05;-8.676e-07;0.013952;-0.0086178;-0.030827;-0.013086
2.89;1.3064e-06;6.3983e-07;1.0134e-05;-8.595e-06;-0.00013817;-0.014862;-0.029232;0.0005647
2.895;1.8723e-06;2.1122e-07;4.7168e-06;-1.6075e-05;-0.012057;-0.015091;-0.020416;0.019219
2.9;2.0606e-06;-5.5501e-07;-1.024e-06;-2.2819e-05;-0.018192;-0.011929;-0.005488;0.03961
2.905;1.8044e-06;-1.5684e-06;-6.6803e-06;-2.8356e-05;-0.017395;-0.0078446;0.012246;0.057042
2.91;1.1893e-06;-2.7288e-06;-1.1822e-05;-3.2339e-05;-0.011346;-0.0039142;0.02889;0.067246
2.915;3.8629e-07;-3.9555e-06;-1.6085e-05;-3.4647e-05;-0.003683;-0.0013775;0.041482;0.066862
2.92;-4.4135e-07;-5.2155e-06;-1.9226e-05;-3.5431e-05;0.0017309;-0.0012779;0.048315;0.055109
2.925;-1.2161e-06;-6.5222e-06;-2.1158e-05;-3.5081e-05;0.0025285;-0.0024592;0.04843;0.035688
2.93;-1.9794e-06;-7.8872e-06;-2.1971e-05;-3.4092e-05;-0.0015892;-0.0022058;0.041123;0.01536
2.935;-2.8682e-06;-9.2577e-06;-2.1934e-05;-3.2903e-05;-0.0084456;0.0017357;0.026931;0.00057131
2.94;-4.0329e-06;-1.0477e-05;-2.1449e-05;-3.1769e-05;-0.01365;0.010356;0.0089006;-0.0049706
2.945;-5.5244e-06;-1.1288e-05;-2.0949e-05;-3.0721e-05;-0.012525;0.022277;-0.0077343;-0.0019343
2.95;-7.2088e-06;-1.14e-05;-2.0765e-05;-2.9626e-05;-0.002959;0.033667;-0.017585;0.0056791
2.955;-8.7785e-06;-1.0593e-05;-2.103e-05;-2.8289e-05;0.01212;0.039869;-0.018339;0.013598
2.96;-9.8702e-06;-8.8247e-06;-2.1673e-05;-2.6547e-05;0.026145;0.037074;-0.012008;0.018917
2.965;-1.0216e-05;-6.2887e-06;-2.2504e-05;-2.431e-05;0.033591;0.024413;-0.0030121;0.020683
2.97;-9.7305e-06;-3.3897e-06;-2.3316e-05;-2.1572e-05;0.032893;0.004648;0.0046114;0.019406
2.975;-8.5123e-06;-6.407e-07;-2.3959e-05;-1.8384e-05;0.025781;-0.016647;0.0088917;0.016589
2.98;-6.7811e-06;1.4899e-06;-2.4363e-05;-1.4808e-05;0.015272;-0.032868;0.010224;0.014375
2.985;-4.8118e-06;2.7208e-06;-2.451e-05;-1.0874e-05;0.0037733;-0.039154;0.010329;0.014321
2.99;-2.8891e-06;3.0392e-06;-2.4388e-05;-6.5507e-06;-0.0074999;-0.033915;0.011203;0.016837
2.995;-1.2748e-06;2.6847e-06;-2.3939e-05;-1.7648e-06;-0.017183;-0.019942;0.014943;0.020135
3.0;-1.6276e-07;2.0369e-06;-2.3018e-05;3.5272e-06;-0.023028;-0.0035246;0.02272;0.020391
3.005;3.7799e-07;1.4669e-06;-2.1389e-05;9.2429e-06;-0.022708;0.00977;0.033969;0.013537
3.01;4.2801e-07;1.2091e-06;-1.8796e-05;1.5122e-05;-0.016575;0.015259;0.04323;-0.0004153
3.015;1.8197e-07;1.3123e-06;-1.5082e-05;2.0739e-05;-0.0071218;0.013644;0.046384;-0.020585
3.02;-1.301e-07;1.6882e-06;-1.0277e-05;2.5561e-05;0.0018509;0.0081875;0.041017;-0.042906
3.025;-3.3025e-07;2.2015e-06;-4.6234e-06;2.9099e-05;0.0071268;0.002796;0.026882;-0.059902
3.03;-3.422e-07;2.7644e-06;1.4586e-06;3.1069e-05;0.0079501;0.0011496;0.0074071;-0.065623
3.035;-1.8518e-07;3.3883e-06;7.4766e-06;3.1485e-05;0.0055802;0.0037114;-0.012528;-0.058799
3.04;6.8973e-08;4.1588e-06;1.2979e-05;3.0633e-05;0.0021903;0.0080126;-0.028722;-0.042625
3.045;3.5635e-07;5.1656e-06;1.7641e-05;2.897e-05;0.00045375;0.010904;-0.038626;-0.02231
3.05;6.7595e-07;6.4308e-06;2.1293e-05;2.6986e-05;0.0021059;0.009785;-0.042149;-0.0032779
3.055;1.1079e-06;7.8532e-06;2.3908e-05;2.5083e-05;0.0068689;0.0028347;-0.040813;0.0097628
3.06;1.7876e-06;9.1891e-06;2.5567e-05;2.348e-05;0.012949;-0.0097372;-0.035708;0.014241
3.065;2.8421e-06;1.0093e-05;2.6433e-05;2.2189e-05;0.017048;-0.024782;-0.027753;0.010858
3.07;4.3074e-06;1.0225e-05;2.6724e-05;2.1075e-05;0.015858;-0.037087;-0.018245;0.0032077
3.075;6.0686e-06;9.3701e-06;2.667e-05;1.9944e-05;0.0078432;-0.041825;-0.0093;-0.0045317
3.08;7.8571e-06;7.5376e-06;2.6458e-05;1.8638e-05;-0.0056366;-0.036462;-0.0033778;-0.0094602
3.085;9.3299e-06;4.9772e-06;2.6189e-05;1.708e-05;-0.019635;-0.021819;-0.0011161;-0.010816
3.09;1.0195e-05;2.1184e-06;2.5886e-05;1.5258e-05;-0.029005;-0.0020594;-0.0016245;-0.010221
3.095;1.0302e-05;-5.4473e-07;2.5519e-05;1.3185e-05;-0.031713;0.017719;-0.0034806;-0.0098565
3.1;9.6506e-06;-2.5833e-06;2.5042e-05;1.084e-05;-0.028913;0.032287;-0.0053916;-0.011877
3.105;8.3498e-06;-3.7554e-06;2.4409e-05;8.1241e-06;-0.02309;0.037082;-0.0070091;-0.017837
3.11;6.5728e-06;-4.0706e-06;2.3589e-05;4.8596e-06;-0.015007;0.03152;-0.0079413;-0.026008
3.115;4.5525e-06;-3.7536e-06;2.2569e-05;8.718e-07;-0.0044763;0.019083;-0.0081529;-0.031885
3.12;2.5619e-06;-3.1394e-06;2.133e-05;-3.9061e-06;0.0068564;0.0046879;-0.0093016;-0.03136
3.125;8.5461e-07;-2.5521e-06;1.9802e-05;-9.355e-06;0.015825;-0.0068531;-0.013746;-0.022364
3.13;-4.1126e-07;-2.2125e-06;1.7823e-05;-1.516e-05;0.019521;-0.013;-0.022393;-0.0061275
3.135;-1.2186e-06;-2.2136e-06;1.515e-05;-2.0877e-05;0.017194;-0.014275;-0.03307;0.013136
3.14;-1.6753e-06;-2.5465e-06;1.1549e-05;-2.6044e-05;0.010866;-0.012281;-0.041249;0.030869
3.145;-1.9478e-06;-3.1501e-06;6.8973e-06;-3.0286e-05;0.0038666;-0.0093771;-0.042783;0.043157
3.15;-2.1892e-06;-3.972e-06;1.2564e-06;-3.3398e-05;-0.0013889;-0.0080755;-0.036425;0.047308
3.155;-2.5028e-06;-5.0079e-06;-5.1429e-06;-3.5381e-05;-0.0043963;-0.0090283;-0.024267;0.043079
3.16;-2.9367e-06;-6.2914e-06;-1.1963e-05;-3.6421e-05;-0.0052412;-0.010786;-0.0094167;0.032342
3.165;-3.4874e-06;-7.8443e-06;-1.8831e-05;-3.683e-05;-0.0041088;-0.010774;0.0056458;0.018169
3.17;-4.1173e-06;-9.6172e-06;-2.5391e-05;-3.6963e-05;-0.0022257;-0.0068541;0.018916;0.0038956
3.175;-4.7946e-06;-1.1455e-05;-3.1356e-05;-3.7137e-05;-0.001561;0.001677;0.02873;-0.0071697
3.18;-5.5394e-06;-1.3097e-05;-3.6545e-05;-3.755e-05;-0.0038229;0.013927;0.033426;-0.012052
3.185;-6.4467e-06;-1.4223e-05;-4.0918e-05;-3.8232e-05;-0.0091569;0.027311;0.031896;-0.0094006
3.19;-7.6586e-06;-1.4538e-05;-4.4579e-05;-3.9041e-05;-0.015217;0.037693;0.025035;-0.00085704
3.195;-9.2864e-06;-1.3871e-05;-4.7728e-05;-3.9741e-05;-0.018084;0.040803;0.015894;0.0095329
3.2;-1.1318e-05;-1.2263e-05;-5.0574e-05;-4.0099e-05;-0.014291;0.034653;0.0084006;0.017906
3.205;-1.3568e-05;-9.9663e-06;-5.3247e-05;-3.9954e-05;-0.0031546;0.020372;0.0054228;0.02238
3.21;-1.571e-05;-7.3946e-06;-5.5764e-05;-3.9234e-05;0.011802;0.0016824;0.0069776;0.023645
3.215;-1.7393e-05;-5.006e-06;-5.806e-05;-3.7914e-05;0.024898;-0.016344;0.010763;0.024256
3.22;-1.8364e-05;-3.1806e-06;-6.0042e-05;-3.5954e-05;0.032054;-0.028751;0.014343;0.026974
3.225;-1.8533e-05;-2.1176e-06;-6.1641e-05;-3.3247e-05;0.032218;-0.032296;0.016259;0.032776
3.23;-1.7961e-05;-1.793e-06;-6.2829e-05;-2.9634e-05;0.027066;-0.026811;0.016665;0.039747
3.235;-1.6809e-05;-1.9882e-06;-6.3597e-05;-2.4968e-05;0.019281;-0.014799;0.016942;0.044442
3.24;-1.5287e-05;-2.3731e-06;-6.3926e-05;-1.9201e-05;0.010384;-0.00038432;0.018102;0.043674
3.245;-1.3618e-05;-2.6182e-06;-6.3768e-05;-1.2448e-05;0.0013921;0.011594;0.020953;0.035348
3.25;-1.2007e-05;-2.5027e-06;-6.3015e-05;-5.0112e-06;-0.0061017;0.017287;0.026566;0.019286
3.255;-1.0603e-05;-1.9661e-06;-6.1489e-05;2.6464e-06;-0.010496;0.016437;0.035244;-0.0015782
3.26;-9.4628e-06;-1.075e-06;-5.8949e-05;1.0003e-05;-0.010554;0.011929;0.045909;-0.022507
3.265;-8.5335e-06;5.322e-08;-5.5136e-05;1.6589e-05;-0.0063717;0.0070384;0.055949;-0.039167
3.27;-7.6873e-06;1.3319e-06;-4.9854e-05;2.2095e-05;-0.00027814;0.0049791;0.061598;-0.047327
3.275;-6.7867e-06;2.7609e-06;-4.3055e-05;2.645e-05;0.0046451;0.0070224;0.059747;-0.044701
3.28;-5.7461e-06;4.4109e-06;-3.4889e-05;2.9831e-05;0.0065649;0.010659;0.049692;-0.033338
3.285;-4.5543e-06;6.3475e-06;-2.5681e-05;3.2573e-05;0.0055512;0.012288;0.033689;-0.01783
3.29;-3.2548e-06;8.5542e-06;-1.5852e-05;3.5048e-05;0.0030642;0.0093424;0.016046;-0.0034544
3.295;-1.9079e-06;1.0882e-05;-5.814e-06;3.7539e-05;0.00072499;0.00042182;0.00056102;0.0048054
3.3;-5.5451e-07;1.305e-05;4.0891e-06;4.015e-05;-0.00021627;-0.013295;-0.011322;0.0047807
3.305;8.0884e-07;1.4702e-05;1.3601e-05;4.2797e-05;0.0010024;-0.02788;-0.019968;-0.0018699
3.31;2.2381e-06;1.5527e-05;2.254e-05;4.5283e-05;0.0042578;-0.038401;-0.025963;-0.010979
3.315;3.8304e-06;1.5361e-05;3.0789e-05;4.7405e-05;0.0087858;-0.040834;-0.029127;-0.018139
3.32;5.6986e-06;1.4259e-05;3.8313e-05;4.9031e-05;0.013291;-0.034187;-0.028959;-0.02164
3.325;7.9184e-06;1.2474e-05;4.5145e-05;5.0101e-05;0.014854;-0.020419;-0.026417;-0.022769
3.33;1.0452e-05;1.0395e-05;5.135e-05;5.0588e-05;0.0103;-0.0031214;-0.023784;-0.023935
3.335;1.3111e-05;8.4403e-06;5.6972e-05;5.0435e-05;-0.00023874;0.013095;-0.022734;-0.02719
3.34;1.5597e-05;6.9423e-06;6.2004e-05;4.9524e-05;-0.013657;0.023472;-0.024526;-0.033497
3.345;1.7593e-05;6.0509e-06;6.6365e-05;4.7666e-05;-0.025467;0.025095;-0.029086;-0.042217
3.35;1.888e-05;5.7058e-06;6.9942e-05;4.4645e-05;-0.031348;0.018639;-0.033705;-0.050808
3.355;1.94e-05;5.6872e-06;7.2655e-05;4.0291e-05;-0.03006;0.0075005;-0.035429;-0.055879
3.36;1.9247e-05;5.717e-06;7.4506e-05;3.4562e-05;-0.023726;-0.0036332;-0.033537;-0.05419
3.365;1.8603e-05;5.5733e-06;7.5567e-05;2.761e-05;-0.01564;-0.01028;-0.029608;-0.04366
3.37;1.7665e-05;5.1682e-06;7.5937e-05;1.9801e-05;-0.0078656;-0.010668;-0.02576;-0.024953
3.375;1.6612e-05;4.5384e-06;7.5683e-05;1.1652e-05;-0.0012732;-0.0073125;-0.024045;-0.0022574
3.38;1.5583e-05;3.761e-06;7.4798e-05;3.7109e-06;0.0031507;-0.0044874;-0.02646;0.018955
3.385;1.4646e-05;2.8723e-06;7.3158e-05;-3.5601e-06;0.0042945;-0.0044017;-0.033907;0.034651
