T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.995;6.8632e-07;2.5533e-06;2.8703e-06;7.3388e-06;0.0055803;-0.011461;-0.019799;-0.0079874
5.0;2.8593e-07;2.3252e-06;3.5644e-07;8.5938e-06;-0.00040008;-0.0019151;-0.0065119;-0.021143
5.005;-2.0023e-07;2.1646e-06;-2.1188e-06;9.1999e-06;-0.0064585;0.007337;0.0096105;-0.030788
5.01;-9.0122e-07;2.21e-06;-4.2555e-06;9.0089e-06;-0.010745;0.0091858;0.017535;-0.033034
5.015;-1.8444e-06;2.4001e-06;-5.9577e-06;8.0549e-06;-0.0086731;0.0024281;0.017259;-0.028027
5.02;-2.8682e-06;2.5199e-06;-7.2622e-06;6.5252e-06;0.0021808;-0.0080429;0.014554;-0.018055
5.025;-3.655e-06;2.3339e-06;-8.2205e-06;4.6823e-06;0.016776;-0.016448;0.013128;-0.0069973
5.03;-3.9153e-06;1.7049e-06;-8.8308e-06;2.7551e-06;0.025393;-0.019026;0.014694;0.00028247
5.035;-3.5895e-06;6.7369e-07;-9.0276e-06;8.6756e-07;0.02157;-0.013192;0.018381;0.0029121
5.04;-2.8919e-06;-5.1907e-07;-8.7101e-06;-9.4189e-07;0.0082017;0.00023309;0.022764;0.0033396
5.045;-2.1432e-06;-1.54e-06;-7.7694e-06;-2.6773e-06;-0.0041463;0.013537;0.027099;0.0025898
5.05;-1.5392e-06;-2.1661e-06;-6.1302e-06;-4.3632e-06;-0.0074803;0.018104;0.028795;0.0013731
5.055;-1.0706e-06;-2.4028e-06;-3.844e-06;-5.9959e-06;-0.0033789;0.013095;0.02301;0.002859
5.06;-6.217e-07;-2.4123e-06;-1.1694e-06;-7.4655e-06;0.0018124;0.0050751;0.0081083;0.010147
5.065;-7.4612e-08;-2.3561e-06;1.494e-06;-8.5373e-06;0.0060442;0.00015637;-0.0090127;0.021679
5.07;6.7367e-07;-2.3209e-06;3.8152e-06;-8.9598e-06;0.010051;-0.0018457;-0.018424;0.030288
5.075;1.6651e-06;-2.3508e-06;5.674e-06;-8.6363e-06;0.0094426;-0.0033529;-0.0186;0.029451
5.08;2.7615e-06;-2.4479e-06;7.1046e-06;-7.6849e-06;-0.00099372;-0.002059;-0.015659;0.020806
5.085;3.6324e-06;-2.5037e-06;8.1598e-06;-6.3305e-06;-0.017037;0.0053326;-0.014363;0.011429
5.09;3.9543e-06;-2.305e-06;8.8424e-06;-4.7659e-06;-0.026938;0.01504;-0.015434;0.0053621
5.095;3.6547e-06;-1.693e-06;9.1053e-06;-3.1129e-06;-0.02286;0.018071;-0.018133;0.0017026
5.1;2.9576e-06;-7.2213e-07;8.8567e-06;-1.4429e-06;-0.0089741;0.010685;-0.022774;-0.0003448
5.105;2.1875e-06;3.6667e-07;7.9624e-06;2.3223e-07;0.0031697;-0.001243;-0.028872;0.00073072
5.11;1.5414e-06;1.3157e-06;6.3115e-06;1.9685e-06;0.0068053;-0.0099707;-0.031698;0.0041573
5.115;1.0298e-06;1.9704e-06;3.9486e-06;3.8111e-06;0.0039724;-0.01359;-0.025313;0.0043784
5.12;5.5597e-07;2.2878e-06;1.1487e-06;5.6719e-06;-0.00095053;-0.013416;-0.0096829;-0.0028864
5.125;2.022e-09;2.3308e-06;-1.6641e-06;7.3187e-06;-0.0054628;-0.0085643;0.0086485;-0.01422
5.13;-7.1535e-07;2.2666e-06;-4.0918e-06;8.4942e-06;-0.0076268;-2.0309e-05;0.022201;-0.023509
5.135;-1.602e-06;2.2756e-06;-5.9128e-06;9.0176e-06;-0.005934;0.0059036;0.026391;-0.028682
5.14;-2.5565e-06;2.4153e-06;-7.1294e-06;8.8177e-06;0.00047562;0.0045954;0.021992;-0.029203
5.145;-3.3648e-06;2.5945e-06;-7.8801e-06;7.9617e-06;0.011204;-0.001426;0.015278;-0.023325
5.15;-3.7581e-06;2.6655e-06;-8.2802e-06;6.6659e-06;0.022009;-0.0072433;0.01274;-0.011876
5.155;-3.5697e-06;2.4917e-06;-8.3331e-06;5.1989e-06;0.024581;-0.012334;0.015017;-0.0018018
5.16;-2.8964e-06;1.9584e-06;-7.9702e-06;3.717e-06;0.014288;-0.016442;0.018249;0.00066406
5.165;-2.0588e-06;1.044e-06;-7.1135e-06;2.2165e-06;-0.001153;-0.014089;0.021249;-0.0021437
5.17;-1.3493e-06;-7.6766e-08;-5.6883e-06;6.3267e-07;-0.0091487;-0.0024639;0.024239;-0.0045313
5.175;-8.3368e-07;-1.0957e-06;-3.6685e-06;-1.0804e-06;-0.0064159;0.010626;0.023362;-0.0058101
5.18;-3.9286e-07;-1.7921e-06;-1.1824e-06;-2.9529e-06;0.00043197;0.015236;0.013991;-0.0069472
5.185;1.1191e-07;-2.1506e-06;1.4473e-06;-4.9569e-06;0.004706;0.011821;-0.0024819;-0.0036041
5.19;7.4974e-07;-2.2751e-06;3.8261e-06;-6.9034e-06;0.0059497;0.006899;-0.017608;0.0081486
5.195;1.5316e-06;-2.2895e-06;5.6897e-06;-8.4619e-06;0.0055811;0.0019051;-0.023677;0.022905
5.2;2.4077e-06;-2.3311e-06;6.9981e-06;-9.3423e-06;0.0019789;-0.0040705;-0.020765;0.03139
5.205;3.2177e-06;-2.5014e-06;7.8535e-06;-9.4351e-06;-0.0072392;-0.0062585;-0.01548;0.031655
5.21;3.6919e-06;-2.7486e-06;8.3339e-06;-8.7907e-06;-0.019617;5.361e-05;-0.01448;0.027335
5.215;3.6035e-06;-2.8635e-06;8.4135e-06;-7.5549e-06;-0.025445;0.010534;-0.017575;0.019987
5.22;2.9784e-06;-2.638e-06;8.0175e-06;-5.9385e-06;-0.017574;0.016728;-0.02048;0.010472
5.225;2.1057e-06;-2.0112e-06;7.0839e-06;-4.1595e-06;-0.0022366;0.015417;-0.022528;0.0025225
5.23;1.3025e-06;-1.073e-06;5.5631e-06;-2.3459e-06;0.0078421;0.0095097;-0.024453;0.00021048
5.235;7.0105e-07;6.9899e-09;3.4601e-06;-4.9794e-07;0.0083416;0.0018412;-0.022158;0.0025163
5.24;2.5508e-07;1.035e-06;9.4461e-07;1.4426e-06;0.0041076;-0.006001;-0.010886;0.0049036
5.245;-1.5848e-07;1.8491e-06;-1.636e-06;3.5026e-06;-0.0015086;-0.011138;0.0056673;0.0046678
5.25;-6.8538e-07;2.3658e-06;-3.916e-06;5.6139e-06;-0.0075587;-0.012667;0.018414;-0.00053288
5.255;-1.4244e-06;2.5885e-06;-5.6746e-06;7.5771e-06;-0.0094443;-0.010876;0.02334;-0.011288
5.26;-2.3093e-06;2.6171e-06;-6.8556e-06;9.114e-06;-0.002284;-0.0046721;0.022881;-0.022827
5.265;-3.0843e-06;2.6268e-06;-7.502e-06;9.9889e-06;0.01107;0.003162;0.019903;-0.030161
5.27;-3.4537e-06;2.7359e-06;-7.7078e-06;1.0075e-05;0.021404;0.0048475;0.015352;-0.032932
5.275;-3.2883e-06;2.8831e-06;-7.5662e-06;9.3619e-06;0.021446;-0.0017728;0.012418;-0.03109
5.28;-2.6879e-06;2.8868e-06;-7.094e-06;7.9773e-06;0.013384;-0.00972;0.014009;-0.022641
5.285;-1.8825e-06;2.6096e-06;-6.2094e-06;6.1844e-06;0.0030118;-0.01278;0.01897;-0.010028
5.29;-1.1132e-06;2.0177e-06;-4.8171e-06;4.2485e-06;-0.0059107;-0.012402;0.021666;-0.0013715
5.295;-5.5135e-07;1.1341e-06;-2.9463e-06;2.2849e-06;-0.010706;-0.010943;0.016668;-0.00080859
5.3;-2.262e-07;3.9465e-08;-8.0246e-07;2.6538e-07;-0.0082768;-0.0059622;0.0051986;-0.0036601
5.305;1.082e-08;-1.0726e-06;1.3201e-06;-1.8355e-06;0.0011962;0.0045415;-0.006915;-0.0028789
5.31;3.9513e-07;-1.9374e-06;3.162e-06;-3.9383e-06;0.010607;0.015249;-0.015555;0.0027003
5.315;1.061e-06;-2.3916e-06;4.5725e-06;-5.8927e-06;0.011971;0.017658;-0.018984;0.0091858
5.32;1.9174e-06;-2.5011e-06;5.5294e-06;-7.5552e-06;0.0033206;0.0099687;-0.017334;0.014167
5.325;2.689e-06;-2.4876e-06;6.1111e-06;-8.7973e-06;-0.010104;-0.00014283;-0.012689;0.019462
5.33;3.0947e-06;-2.5293e-06;6.4404e-06;-9.4683e-06;-0.019203;-0.0043121;-0.0075007;0.026215
5.335;3.0235e-06;-2.6563e-06;6.6069e-06;-9.4423e-06;-0.018998;-0.0025319;-0.0055018;0.029586
5.34;2.5612e-06;-2.8e-06;6.5851e-06;-8.732e-06;-0.012315;0.001191;-0.009523;0.025192
5.345;1.9006e-06;-2.8566e-06;6.221e-06;-7.5222e-06;-0.0035502;0.0057699;-0.017851;0.014795
5.35;1.2461e-06;-2.688e-06;5.327e-06;-6.0548e-06;0.0040487;0.012239;-0.024562;0.0057864
5.355;7.5346e-07;-2.1368e-06;3.8416e-06;-4.4617e-06;0.0089143;0.018369;-0.022801;0.0042241
5.36;4.8836e-07;-1.1592e-06;1.9349e-06;-2.7335e-06;0.0093181;0.015819;-0.010955;0.0065731
5.365;3.6598e-07;4.3847e-08;-6.0014e-08;-8.3568e-07;0.0021435;0.0022613;0.0039026;0.0070244
5.37;1.3438e-07;1.1284e-06;-1.8482e-06;1.2247e-06;-0.010862;-0.011768;0.012687;0.0059793
5.375;-4.6331e-07;1.8612e-06;-3.3042e-06;3.4075e-06;-0.018482;-0.016436;0.013916;0.0038216
5.38;-1.4194e-06;2.2316e-06;-4.4283e-06;5.6044e-06;-0.010286;-0.012583;0.012638;-0.0026623
5.385;-2.4034e-06;2.3644e-06;-5.2678e-06;7.5857e-06;0.0080348;-0.0064191;0.010136;-0.014564
5.39;-3.0311e-06;2.3995e-06;-5.9214e-06;9.0443e-06;0.020533;-0.0013946;0.004755;-0.027263
5.395;-3.1392e-06;2.4514e-06;-6.495e-06;9.7389e-06;0.021088;0.0027443;0.0016236;-0.033897
5.4;-2.8011e-06;2.6044e-06;-6.9427e-06;9.6238e-06;0.014633;0.0053526;0.0083759;-0.030933
5.405;-2.1942e-06;2.8596e-06;-7.0215e-06;8.8463e-06;0.0068733;0.002856;0.021137;-0.022068
5.41;-1.5305e-06;3.0654e-06;-6.4574e-06;7.6332e-06;-0.002323;-0.0067633;0.030323;-0.012778
5.415;-1.0239e-06;2.9621e-06;-5.1468e-06;6.1882e-06;-0.010265;-0.017983;0.029462;-0.0057625
5.42;-7.781e-07;2.3596e-06;-3.2348e-06;4.644e-06;-0.010646;-0.022005;0.018684;-0.0021491
5.425;-6.8689e-07;1.3038e-06;-1.0491e-06;3.0493e-06;-0.0017669;-0.014327;0.0032342;-0.0018752
5.43;-4.8065e-07;7.2212e-08;1.0478e-06;1.3711e-06;0.010967;0.00025688;-0.010372;-0.00479
5.435;8.985e-08;-1.0135e-06;2.7971e-06;-4.9122e-07;0.018222;0.01145;-0.017473;-0.0099363
5.44;1.0503e-06;-1.7592e-06;4.1105e-06;-2.6108e-06;0.013045;0.015781;-0.017423;-0.010682
5.445;2.1424e-06;-2.12e-06;5.0534e-06;-4.8826e-06;-0.002471;0.015031;-0.01225;-0.0015536
5.45;2.9831e-06;-2.1876e-06;5.783e-06;-7.0145e-06;-0.017669;0.0084555;-0.0048089;0.012744
5.455;3.3036e-06;-2.1679e-06;6.4437e-06;-8.671e-06;-0.024006;-0.0014593;-0.00067708;0.025299
5.46;3.0597e-06;-2.2603e-06;7.0195e-06;-9.5942e-06;-0.021181;-0.0075463;-0.0060615;0.0334
5.465;2.4087e-06;-2.5245e-06;7.2808e-06;-9.6658e-06;-0.011426;-0.006239;-0.019067;0.034757
5.47;1.6447e-06;-2.858e-06;6.9277e-06;-8.9528e-06;0.0023833;0.00068194;-0.030123;0.028061
5.475;1.0747e-06;-3.0679e-06;5.798e-06;-7.6918e-06;0.013168;0.0091946;-0.032056;0.015794
5.48;8.3133e-07;-2.9593e-06;3.9617e-06;-6.1798e-06;0.013026;0.01631;-0.024515;0.0042686
5.485;7.7316e-07;-2.3917e-06;1.6873e-06;-4.6109e-06;0.0018389;0.020421;-0.010559;0.0002368
5.49;6.0189e-07;-1.3547e-06;-6.3823e-07;-2.997e-06;-0.010904;0.017177;0.0064614;0.0033287
5.495;9.0652e-08;-6.4309e-08;-2.6281e-06;-1.2613e-06;-0.016343;0.0031535;0.02042;0.0064383
5.5;-7.9046e-07;1.0839e-06;-4.0689e-06;6.294e-07;-0.013285;-0.014531;0.02358;0.0059821
5.505;-1.8788e-06;1.7717e-06;-5.0216e-06;2.6424e-06;-0.0033264;-0.022386;0.015512;0.0037997
5.51;-2.8639e-06;1.9846e-06;-5.7174e-06;4.7001e-06;0.011572;-0.015678;0.0050336;-0.00020645
5.515;-3.3912e-06;1.9698e-06;-6.3371e-06;6.6448e-06;0.025068;-0.0025369;0.00099778;-0.0088051
5.52;-3.2585e-06;1.9988e-06;-6.8759e-06;8.2108e-06;0.027808;0.0060815;0.0054444;-0.021479
5.525;-2.5667e-06;2.1967e-06;-7.1473e-06;9.1185e-06;0.01699;0.0074581;0.015918;-0.031217
5.53;-1.6605e-06;2.5545e-06;-6.8676e-06;9.2555e-06;0.00015872;0.0053418;0.028177;-0.030502
5.535;-9.0854e-07;2.9779e-06;-5.7941e-06;8.7476e-06;-0.01253;-6.6193e-05;0.035358;-0.021118
5.54;-5.037e-07;3.2773e-06;-3.8915e-06;7.8406e-06;-0.015299;-0.0098341;0.031048;-0.010797
5.545;-3.9407e-07;3.2106e-06;-1.4219e-06;6.7442e-06;-0.008361;-0.019478;0.014365;-0.004339
5.55;-3.4498e-07;2.6149e-06;1.1224e-06;5.5431e-06;0.0035054;-0.022874;-0.0083698;-0.0039907
5.555;-7.77e-08;1.5283e-06;3.232e-06;4.1781e-06;0.013969;-0.016448;-0.026459;-0.0091109
5.56;5.7832e-07;2.2724e-07;4.6136e-06;2.5226e-06;0.017177;-0.00076048;-0.031856;-0.014136
5.565;1.5696e-06;-8.8265e-07;5.2924e-06;5.1479e-07;0.0097;0.016077;-0.02442;-0.014084
5.57;2.5984e-06;-1.5158e-06;5.5286e-06;-1.7826e-06;-0.0066606;0.02214;-0.011008;-0.0091051
5.575;3.2591e-06;-1.7019e-06;5.6353e-06;-4.2043e-06;-0.022817;0.013695;0.00067779;-0.00084768
5.58;3.2841e-06;-1.7209e-06;5.8183e-06;-6.499e-06;-0.02811;-0.00033363;0.0054652;0.010981
5.585;2.7011e-06;-1.8411e-06;6.0634e-06;-8.3318e-06;-0.02058;-0.0078126;-0.00043191;0.025962
5.59;1.78e-06;-2.1451e-06;6.1037e-06;-9.3751e-06;-0.0064935;-0.0069178;-0.015917;0.037241
5.595;8.7019e-07;-2.5867e-06;5.551e-06;-9.5086e-06;0.00741;-0.0040934;-0.03155;0.035617
5.6;2.6075e-07;-3.0702e-06;4.1633e-06;-8.9093e-06;0.016652;0.00072548;-0.035322;0.023048
5.605;6.712e-08;-3.4012e-06;2.0428e-06;-7.8914e-06;0.016669;0.011435;-0.023383;0.010411
5.61;1.4072e-07;-3.3005e-06;-4.0847e-07;-6.6923e-06;0.0047712;0.023115;-0.0030969;0.0040605
5.615;1.1957e-07;-2.6021e-06;-2.6992e-06;-5.4038e-06;-0.012349;0.024782;0.015964;0.0030594
5.62;-3.2158e-07;-1.4353e-06;-4.4385e-06;-4.0112e-06;-0.021321;0.012755;0.028192;0.0052647
5.625;-1.2181e-06;-1.5592e-07;-5.4504e-06;-2.4185e-06;-0.015187;-0.0037593;0.030059;0.01072
5.63;-2.2883e-06;8.9297e-07;-5.8262e-06;-4.9318e-07;0.0012579;-0.014721;0.020876;0.015901
5.635;-3.1184e-06;1.5275e-06;-5.8631e-06;1.7919e-06;0.017975;-0.018456;0.0062516;0.012938
5.64;-3.3833e-06;1.7393e-06;-5.8666e-06;4.2358e-06;0.027286;-0.015409;-0.0036237;-0.00017855
5.645;-2.9844e-06;1.6992e-06;-5.9346e-06;6.4783e-06;0.025879;-0.0047704;-0.0016031;-0.015946
5.65;-2.0808e-06;1.71e-06;-5.8849e-06;8.1878e-06;0.014537;0.0088399;0.010972;-0.026731
5.655;-1.0215e-06;2.0146e-06;-5.3774e-06;9.1682e-06;-0.0020635;0.01472;0.025666;-0.031621
5.66;-1.876e-07;2.5988e-06;-4.1386e-06;9.3634e-06;-0.016006;0.0077239;0.03289;-0.031227
5.665;2.015e-07;3.2045e-06;-2.1481e-06;8.8665e-06;-0.01964;-0.0060003;0.027318;-0.024176
5.67;2.0582e-07;3.5276e-06;3.0517e-07;7.926e-06;-0.011199;-0.016631;0.009752;-0.011333
5.675;1.2001e-07;3.3848e-06;2.7183e-06;6.8451e-06;0.0039702;-0.020681;-0.012948;0.00012796
5.68;2.895e-07;2.7259e-06;4.5843e-06;5.7773e-06;0.016488;-0.020616;-0.030874;0.00098293
5.685;8.9074e-07;1.6184e-06;5.6095e-06;4.6147e-06;0.018121;-0.015311;-0.03646;-0.0085177
5.69;1.8073e-06;3.1053e-07;5.8237e-06;3.1281e-06;0.0071624;-0.00077266;-0.028486;-0.017436
5.695;2.6825e-06;-7.9122e-07;5.5242e-06;1.1996e-06;-0.010454;0.017271;-0.012632;-0.017968
5.7;3.1185e-06;-1.3824e-06;5.0924e-06;-1.1119e-06;-0.024723;0.023668;0.0020766;-0.01269
5.705;2.9019e-06;-1.5177e-06;4.7884e-06;-3.6405e-06;-0.02755;0.012883;0.008199;-0.0046903
5.71;2.1207e-06;-1.5202e-06;4.6255e-06;-6.1117e-06;-0.017683;-0.0022806;0.0031453;0.0092456
5.715;1.1035e-06;-1.6574e-06;4.3774e-06;-8.1141e-06;-0.0012131;-0.0085504;-0.0099359;0.028243
5.72;2.3353e-07;-2.0004e-06;3.7172e-06;-9.2619e-06;0.013026;-0.0079369;-0.023048;0.040193
5.725;-2.3651e-07;-2.5198e-06;2.435e-06;-9.4581e-06;0.019016;-0.006169;-0.026773;0.036017
5.73;-2.8276e-07;-3.1165e-06;6.0762e-07;-8.9318e-06;0.014938;-5.3894e-05;-0.016919;0.02182
5.735;-1.1466e-07;-3.551e-06;-1.4144e-06;-8.0178e-06;0.0022477;0.012999;0.0013299;0.0091577
5.74;-8.2297e-08;-3.5029e-06;-3.1974e-06;-6.9478e-06;-0.01311;0.02563;0.017817;0.003286
5.745;-4.7379e-07;-2.7997e-06;-4.4365e-06;-5.7966e-06;-0.020859;0.026861;0.02575;0.0031901
5.75;-1.3029e-06;-1.5867e-06;-5.057e-06;-4.521e-06;-0.014232;0.013986;0.023784;0.0067494
5.755;-2.2718e-06;-2.5452e-07;-5.2054e-06;-3.0041e-06;0.0030224;-0.0044481;0.01402;0.012544
5.76;-2.9465e-06;7.9954e-07;-5.1483e-06;-1.1214e-06;0.020523;-0.017846;0.0024125;0.016738
5.765;-3.0041e-06;1.3709e-06;-5.0991e-06;1.1469e-06;0.028919;-0.020827;-0.0030906;0.014152
5.77;-2.4026e-06;1.514e-06;-5.069e-06;3.6342e-06;0.023874;-0.013486;0.0015097;0.0033994
5.775;-1.4054e-06;1.4769e-06;-4.8566e-06;6.0091e-06;0.0078266;-0.00093646;0.013048;-0.012367
5.78;-4.3661e-07;1.5482e-06;-4.1793e-06;7.8892e-06;-0.010115;0.0096317;0.024163;-0.027234
5.785;1.6251e-07;1.9005e-06;-2.8522e-06;8.9886e-06;-0.019519;0.012887;0.027872;-0.035265
5.79;3.1473e-07;2.5014e-06;-9.2623e-07;9.2242e-06;-0.016296;0.0070577;0.020101;-0.033896
5.795;2.0765e-07;3.1318e-06;1.2752e-06;8.7331e-06;-0.0044777;-0.0046918;0.0019779;-0.024272
5.8;1.5035e-07;3.5047e-06;3.2643e-06;7.8084e-06;0.0084701;-0.015912;-0.018966;-0.010428
5.805;4.1063e-07;3.4073e-06;4.6238e-06;6.7631e-06;0.016968;-0.021758;-0.031466;0.00081073
5.81;1.0953e-06;2.7751e-06;5.2313e-06;5.761e-06;0.017035;-0.021051;-0.028783;0.0027044
5.815;2.0585e-06;1.7141e-06;5.2874e-06;4.733e-06;0.0053068;-0.013286;-0.015361;-0.0047386
5.82;2.9031e-06;5.0305e-07;5.1306e-06;3.4742e-06;-0.014767;0.0012449;-0.001649;-0.013737
5.825;3.1861e-06;-4.8693e-07;5.0192e-06;1.8338e-06;-0.030211;0.016457;0.0053214;-0.016837
5.83;2.7274e-06;-9.9509e-07;5.0173e-06;-1.7331e-07;-0.029231;0.022157;0.0034851;-0.012529
5.835;1.7366e-06;-1.0587e-06;4.969e-06;-2.3802e-06;-0.013391;0.013481;-0.0071494;-0.003474
5.84;6.4415e-07;-9.8599e-07;4.5452e-06;-4.5299e-06;0.0052742;-0.0025651;-0.022883;0.0080396
5.845;-1.6556e-07;-1.1141e-06;3.4182e-06;-6.3299e-06;0.017388;-0.013548;-0.033426;0.019948
5.85;-5.0578e-07;-1.5768e-06;1.5183e-06;-7.5308e-06;0.02022;-0.013279;-0.028493;0.028002
5.855;-4.3105e-07;-2.2609e-06;-8.4411e-07;-8.0291e-06;0.013028;-0.0044656;-0.0085763;0.028247
5.86;-2.3125e-07;-2.9326e-06;-3.128e-06;-7.9328e-06;-0.0029841;0.0054648;0.014872;0.019376
5.865;-3.1336e-07;-3.3741e-06;-4.8522e-06;-7.5128e-06;-0.01959;0.012972;0.029965;0.0065109
5.87;-9.2418e-07;-3.4018e-06;-5.7822e-06;-7.0077e-06;-0.022805;0.020121;0.03363;0.00025066
5.875;-1.9123e-06;-2.8886e-06;-5.9438e-06;-6.4511e-06;-0.0074662;0.023196;0.027879;0.0038196
5.88;-2.8123e-06;-1.9104e-06;-5.5814e-06;-5.7159e-06;0.014514;0.014078;0.014078;0.010472
5.885;-3.1826e-06;-8.0487e-07;-5.0668e-06;-4.6525e-06;0.027938;-0.0038723;-0.0019014;0.015794
5.89;-2.8497e-06;4.2262e-08;-4.682e-06;-3.1464e-06;0.028375;-0.016853;-0.0085665;0.019632
5.895;-1.9255e-06;4.6708e-07;-4.4025e-06;-1.1608e-06;0.018971;-0.017002;6.9355e-05;0.018757
5.9;-7.3779e-07;5.8426e-07;-3.9228e-06;1.1755e-06;0.00215;-0.0076413;0.015942;0.0093477
5.905;2.6259e-07;6.4442e-07;-2.9278e-06;3.541e-06;-0.017143;0.0030897;0.025335;-0.006983
5.91;7.1121e-07;8.6524e-07;-1.3379e-06;5.5359e-06;-0.027074;0.0097897;0.022326;-0.022682
5.915;5.8526e-07;1.3552e-06;6.486e-07;6.8844e-06;-0.018991;0.011761;0.0094357;-0.029102
5.92;2.4407e-07;2.0887e-06;2.6512e-06;7.5575e-06;0.001734;0.0077609;-0.0081324;-0.024965
5.925;1.6594e-07;2.8851e-06;4.243e-06;7.725e-06;0.019361;-0.0026961;-0.024748;-0.015509
5.93;6.1488e-07;3.4544e-06;5.1198e-06;7.6145e-06;0.022888;-0.015479;-0.032511;-0.0067075
5.935;1.5132e-06;3.5336e-06;5.2781e-06;7.3845e-06;0.013119;-0.023763;-0.025059;-0.0028254
5.94;2.5156e-06;3.0494e-06;5.0296e-06;7.0683e-06;-0.0047677;-0.021368;-0.0075163;-0.0040493
5.945;3.1538e-06;2.1814e-06;4.764e-06;6.5871e-06;-0.02437;-0.00938;0.0062044;-0.0091249
5.95;3.0489e-06;1.2402e-06;4.6649e-06;5.7768e-06;-0.035146;0.0035484;0.0071904;-0.017197
5.955;2.167e-06;4.7375e-07;4.6284e-06;4.4454e-06;-0.027126;0.010466;-0.002148;-0.024512
5.96;9.038e-07;-2.175e-08;4.3756e-06;2.5041e-06;-0.0034397;0.011237;-0.01515;-0.024322
5.965;-1.6643e-07;-2.7208e-07;3.5955e-06;9.8679e-08;0.01893;0.0083898;-0.027047;-0.012869
5.97;-6.7352e-07;-3.9094e-07;2.0892e-06;-2.4004e-06;0.026214;0.0021481;-0.031103;0.005358
5.975;-6.2624e-07;-5.7654e-07;-5.7595e-08;-4.5776e-06;0.018201;-0.0074729;-0.020224;0.020435
5.98;-3.1352e-07;-1.0437e-06;-2.4e-06;-6.1755e-06;0.0030491;-0.015077;0.004515;0.025956
5.985;-1.1092e-07;-1.8411e-06;-4.3045e-06;-7.1456e-06;-0.01187;-0.011425;0.030552;0.024299
5.99;-3.3498e-07;-2.741e-06;-5.312e-06;-7.5747e-06;-0.022292;0.0031921;0.041313;0.018993
5.995;-1.1062e-06;-3.3888e-06;-5.4064e-06;-7.6367e-06;-0.021552;0.017009;0.031827;0.010388
6.0;-2.1963e-06;-3.5552e-06;-4.9476e-06;-7.5438e-06;-0.0040577;0.021554;0.012446;0.001993
6.005;-3.0347e-06;-3.2291e-06;-4.3875e-06;-7.4155e-06;0.024171;0.017879;-0.0043716;0.00079258
6.01;-3.0819e-06;-2.5247e-06;-4.0206e-06;-7.1539e-06;0.039258;0.01238;-0.01114;0.0098139
6.015;-2.2676e-06;-1.601e-06;-3.8953e-06;-6.4822e-06;0.029775;0.0051884;-0.0082344;0.022993
6.02;-1.012e-06;-6.8961e-07;-3.8222e-06;-5.1617e-06;0.0055741;-0.0061584;0.0040055;0.028978
6.025;1.1324e-07;-5.0501e-08;-3.4239e-06;-3.1815e-06;-0.016054;-0.015653;0.021998;0.02385
6.03;7.2744e-07;2.2216e-07;-2.3366e-06;-7.4275e-07;-0.024901;-0.013738;0.033191;0.012842
6.035;7.6605e-07;3.0718e-07;-5.0426e-07;1.8562e-06;-0.021201;-0.0013097;0.026517;-1.209e-05
6.04;4.309e-07;4.9488e-07;1.7022e-06;4.2636e-06;-0.0087363;0.0095615;0.0034776;-0.015303
6.045;8.7316e-08;9.4621e-07;3.6684e-06;6.1158e-06;0.0080504;0.011577;-0.022712;-0.029132
6.05;1.167e-07;1.6397e-06;4.8786e-06;7.1969e-06;0.02182;0.00781;-0.037854;-0.032624
6.055;7.1336e-07;2.4491e-06;5.1701e-06;7.5756e-06;0.02364;0.0014723;-0.035736;-0.023629
6.06;1.726e-06;3.1773e-06;4.7691e-06;7.5366e-06;0.0097185;-0.0079444;-0.019713;-0.0097909
6.065;2.6814e-06;3.5623e-06;4.1207e-06;7.3575e-06;-0.014269;-0.019508;-6.9406e-05;-0.0013666
6.07;3.0319e-06;3.3877e-06;3.6256e-06;7.1448e-06;-0.034172;-0.025311;0.012386;-0.0012859
6.075;2.5096e-06;2.6787e-06;3.4401e-06;6.8494e-06;-0.035778;-0.017524;0.012444;-0.0053167
6.08;1.3295e-06;1.7274e-06;3.4247e-06;6.3343e-06;-0.016932;-0.0018734;0.0012232;-0.012247
6.085;4.9747e-08;8.6723e-07;3.2218e-06;5.3942e-06;0.0089623;0.0092118;-0.016211;-0.02174
6.09;-8.0358e-07;2.6691e-07;2.4313e-06;3.8417e-06;0.025228;0.011618;-0.030836;-0.027286
6.095;-1.0173e-06;-7.7e-08;8.6728e-07;1.6769e-06;0.026017;0.0089097;-0.031137;-0.021766
6.1;-7.1371e-07;-2.5901e-07;-1.2406e-06;-8.354e-07;0.015413;0.0040502;-0.012467;-0.0060809
6.105;-2.293e-07;-4.3046e-07;-3.3006e-06;-3.2843e-06;-0.00093055;-0.0031908;0.016275;0.011174
6.11;1.9819e-08;-7.7898e-07;-4.685e-06;-5.3176e-06;-0.017899;-0.01098;0.037851;0.02211
6.115;-2.9288e-07;-1.4226e-06;-5.0916e-06;-6.7537e-06;-0.027107;-0.012679;0.040484;0.0257
6.12;-1.1796e-06;-2.2748e-06;-4.6625e-06;-7.5634e-06;-0.018918;-0.0040562;0.026428;0.024436
6.125;-2.2342e-06;-3.0541e-06;-3.829e-06;-7.8307e-06;0.005423;0.0098821;0.0059461;0.018974
6.13;-2.8472e-06;-3.4559e-06;-3.0645e-06;-7.7234e-06;0.029946;0.020344;-0.011507;0.011004
