T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.97;-1.9882e-07;2.6799e-07;-1.8922e-07;3.5466e-07;-0.0054825;-0.0064231;-0.0069078;-0.0071086
4.975;-6.7754e-07;5.8482e-08;-2.262e-07;3.0328e-07;-0.00020034;-0.005893;-0.0050909;-0.0079196
4.98;-1.0595e-06;-2.6162e-07;-3.1721e-07;7.8835e-08;0.0079401;-0.002968;0.00076104;-0.0059422
4.985;-1.2062e-06;-5.9272e-07;-3.5321e-07;-2.3656e-07;0.010924;0.0020801;0.0036695;-0.0013451
4.99;-1.1325e-06;-8.1029e-07;-3.2985e-07;-5.2274e-07;0.006747;0.0070087;0.0011056;0.0036867
4.995;-9.4673e-07;-8.1993e-07;-3.1769e-07;-6.7491e-07;0.0021911;0.0096397;-0.0020147;0.0070452
5.0;-7.0333e-07;-5.9518e-07;-3.5015e-07;-6.4044e-07;0.0023955;0.0091284;-0.001576;0.0078998
5.005;-3.8448e-07;-1.9344e-07;-4.0762e-07;-4.3767e-07;0.0036496;0.0050492;-0.000417;0.0055812
5.01;-1.1916e-08;2.5906e-07;-5.0137e-07;-1.5373e-07;0.00067635;-0.00098432;-0.0024638;0.00092052
5.015;3.0957e-07;6.1785e-07;-6.9531e-07;9.0243e-08;-0.0047612;-0.0065195;-0.0055565;-0.0041201
5.02;4.7782e-07;7.8394e-07;-1.021e-06;1.9757e-07;-0.0075208;-0.0089178;-0.005008;-0.0068297
5.025;4.8405e-07;7.4114e-07;-1.4072e-06;1.4387e-07;-0.0054658;-0.0078078;0.00014116;-0.0060689
5.03;4.0694e-07;5.2513e-07;-1.7089e-06;-3.7026e-08;-0.0012027;-0.0060456;0.0066279;-0.0041057
5.035;3.2193e-07;1.8754e-07;-1.8054e-06;-2.8559e-07;0.00059162;-0.0036884;0.0098087;-0.0013152
5.04;2.2995e-07;-1.7765e-07;-1.6834e-06;-5.0274e-07;-0.0011336;0.0014626;0.0077008;0.0038137
5.045;9.3747e-08;-4.3596e-07;-1.4221e-06;-5.6355e-07;-0.0024181;0.0070962;0.0034402;0.0087049
5.05;-7.5243e-08;-4.9871e-07;-1.0991e-06;-4.0219e-07;-0.00022486;0.0085771;0.0014752;0.0090986
5.055;-2.0939e-07;-3.8807e-07;-7.4211e-07;-6.9747e-08;0.003017;0.0053148;0.0012473;0.0046093
5.06;-2.7467e-07;-1.9798e-07;-3.7737e-07;3.078e-07;0.0025208;0.0010357;-0.00061376;-0.0010058
5.065;-3.2092e-07;-3.217e-09;-6.5254e-08;6.2433e-07;-0.00099265;-0.00068;-0.0035974;-0.0038947
5.07;-4.0611e-07;1.7224e-07;1.5187e-07;8.3663e-07;-0.0021464;-0.00086486;-0.0040226;-0.0044508
5.075;-5.1725e-07;2.9991e-07;2.9069e-07;9.2468e-07;5.8616e-05;-0.0029425;-0.0022456;-0.0054802
5.08;-6.028e-07;3.192e-07;3.7679e-07;8.6568e-07;0.0019987;-0.0057323;-0.0019575;-0.0062912
5.085;-6.3701e-07;2.0035e-07;3.903e-07;6.7409e-07;0.0021175;-0.0053421;-0.0038414;-0.0043349
5.09;-6.214e-07;-4.9198e-09;2.896e-07;4.2342e-07;0.0018652;-0.0015837;-0.0053049;-0.00039535
5.095;-5.4508e-07;-1.9829e-07;7.314e-08;2.0072e-07;0.0029817;0.0025407;-0.0039725;0.0026433
5.1;-3.8079e-07;-2.9522e-07;-2.0126e-07;5.7306e-08;0.004063;0.0051833;-0.00066785;0.0037093
5.105;-1.3656e-07;-2.4524e-07;-4.6649e-07;1.472e-08;0.0023503;0.0065742;0.0014146;0.0043539
5.11;1.2206e-07;-3.0303e-08;-6.9532e-07;9.3004e-08;-0.0011955;0.0066305;0.0015053;0.005315
5.115;3.2262e-07;3.0346e-07;-8.8442e-07;2.8735e-07;-0.003462;0.0029016;0.0016678;0.0039898
5.12;4.3718e-07;6.1466e-07;-1.022e-06;5.2037e-07;-0.0034295;-0.0046921;0.0024555;-0.00087972
5.125;4.8076e-07;7.4938e-07;-1.09e-06;6.8321e-07;-0.0022509;-0.0094596;0.0031093;-0.0047543
5.13;4.8279e-07;6.7499e-07;-1.0725e-06;7.3593e-07;-0.0010709;-0.0073042;0.0037233;-0.0040801
5.135;4.6017e-07;4.7667e-07;-9.5902e-07;7.1587e-07;-0.00089482;-0.002608;0.0039688;-0.0017389
5.14;4.0207e-07;2.3959e-07;-7.5607e-07;6.5864e-07;-0.0019374;-0.00047395;0.0031913;-0.0012215
5.145;2.8886e-07;-2.4638e-09;-4.8414e-07;5.7197e-07;-0.00248;7.7174e-05;0.0023242;-0.0011399
5.15;1.3647e-07;-2.0929e-07;-1.4737e-07;4.9204e-07;-0.00066814;0.0027234;0.0028533;0.0016605
5.155;-5.3652e-10;-3.0902e-07;2.6637e-07;4.9674e-07;0.0019018;0.0058517;0.0033111;0.0051172
5.16;-9.3113e-08;-2.6916e-07;7.3261e-07;6.2409e-07;0.0016737;0.0053404;0.00090898;0.004722
5.165;-1.6178e-07;-1.3006e-07;1.176e-06;8.3064e-07;0.0002353;0.0026013;-0.0027371;0.0016185
5.17;-2.0953e-07;5.3705e-08;1.539e-06;1.0477e-06;0.0014182;0.00096132;-0.0037176;-0.00078397
5.175;-1.8917e-07;2.3824e-07;1.8261e-06;1.2128e-06;0.0040322;-0.00089152;-0.0023617;-0.0033663
5.18;-7.0879e-08;3.5044e-07;2.0576e-06;1.2399e-06;0.003825;-0.0048824;-0.0020734;-0.0076716
5.185;9.5004e-08;3.1771e-07;2.2132e-06;1.0538e-06;-2.7624e-06;-0.0067381;-0.0039843;-0.0094009
5.19;2.2044e-07;1.665e-07;2.2513e-06;6.8969e-07;-0.0032477;-0.0027723;-0.0054324;-0.0048829
5.195;2.744e-07;9.3447e-09;2.172e-06;2.8332e-07;-0.0024941;0.0023087;-0.0039697;0.0015121
5.2;3.0972e-07;-8.9452e-08;2.0338e-06;-6.072e-08;0.00099593;0.0023939;-0.00074903;0.0035074
5.205;3.9486e-07;-1.5556e-07;1.8983e-06;-3.2693e-07;0.0030061;0.00021756;0.00097425;0.0027204
5.21;5.246e-07;-1.9695e-07;1.7656e-06;-5.0969e-07;0.00058783;0.0017315;-0.00072674;0.0039378
5.215;6.2427e-07;-1.4814e-07;1.5908e-06;-5.6497e-07;-0.0030007;0.0054847;-0.0026513;0.0062627
5.22;6.5228e-07;3.9977e-08;1.3752e-06;-4.7083e-07;-0.0027585;0.0056892;-0.00063863;0.0057141
5.225;6.4209e-07;3.1011e-07;1.1905e-06;-2.8253e-07;-0.00029912;0.00089403;0.0031166;0.0018313
5.23;6.2345e-07;5.3195e-07;1.0894e-06;-9.5188e-08;-0.00035498;-0.0047644;0.0035953;-0.0019182
5.235;5.7362e-07;6.0038e-07;1.0489e-06;2.7603e-08;-0.00214;-0.0075279;0.0012537;-0.003259
5.24;4.7702e-07;4.9659e-07;1.0279e-06;8.3299e-08;-0.0016208;-0.0062704;0.00029358;-0.0021202
5.245;3.629e-07;2.9734e-07;1.0182e-06;1.2933e-07;0.00022126;-0.0013824;0.00061467;0.001335
5.25;2.4817e-07;1.142e-07;1.0074e-06;2.4051e-07;-0.00025269;0.0026885;-0.00069884;0.0038929
5.255;1.075e-07;-5.5022e-09;9.5439e-07;4.3189e-07;-0.0018246;0.0024111;-0.0026727;0.0025452
5.26;-6.1125e-08;-8.683e-08;8.452e-07;6.5374e-07;-0.00043477;0.0006548;-0.0018455;-0.00011199
5.265;-1.8939e-07;-1.4596e-07;7.3189e-07;8.6404e-07;0.0036562;0.0011055;0.0015094;-0.0008254
5.27;-2.0362e-07;-1.6441e-07;6.7721e-07;1.0504e-06;0.0054905;0.0021535;0.0031985;-0.0010806
5.275;-1.1009e-07;-1.3814e-07;6.8091e-07;1.1896e-06;0.0031492;0.0014358;0.0014882;-0.0026911
5.28;1.9985e-08;-8.3731e-08;6.8999e-07;1.251e-06;-0.00023002;0.00080728;-0.0010615;-0.0035424
5.285;1.2748e-07;-6.0954e-09;6.6028e-07;1.2349e-06;-0.0015901;0.0010488;-0.0020522;-0.0026629
5.29;1.9635e-07;7.5452e-08;5.7775e-07;1.147e-06;-0.001503;-0.00071782;-0.0021736;-0.0030645
5.295;2.1748e-07;9.3398e-08;4.2714e-07;9.5207e-07;-0.002306;-0.0043666;-0.0032649;-0.0054965
5.3;1.6678e-07;-4.6274e-09;1.8173e-07;6.1295e-07;-0.0034443;-0.0049391;-0.0043247;-0.0060556
5.305;4.1642e-08;-1.5916e-07;-1.5493e-07;1.7851e-07;-0.002526;0.0003884;-0.0029911;-0.0015986
5.31;-1.1484e-07;-2.2243e-07;-5.2721e-07;-2.1592e-07;1.5503e-05;0.006922;0.00013656;0.0048029
5.315;-2.436e-07;-1.0489e-07;-8.6093e-07;-4.599e-07;0.0022071;0.0075857;0.0029546;0.0072632
5.32;-3.13e-07;1.2513e-07;-1.1092e-06;-5.58e-07;0.0025539;0.0014415;0.0038911;0.0044308
5.325;-3.3823e-07;3.1832e-07;-1.2777e-06;-5.8782e-07;0.00098717;-0.0044102;0.0025018;0.0010211
5.33;-3.5197e-07;4.0638e-07;-1.4045e-06;-5.866e-07;-7.6846e-05;-0.0040369;0.00083265;0.0014364
5.335;-3.6122e-07;4.3293e-07;-1.5171e-06;-5.2944e-07;0.00042906;-0.00088281;0.00029994;0.0030465
5.34;-3.5362e-07;4.3799e-07;-1.6249e-06;-4.1389e-07;0.00092335;-0.00081171;7.9678e-05;0.0016446
5.345;-3.308e-07;3.839e-07;-1.7367e-06;-3.0367e-07;0.00030086;-0.0039098;-0.00040083;-0.002065
5.35;-3.1711e-07;2.2142e-07;-1.8625e-06;-2.5917e-07;-0.0010299;-0.0047868;-0.00071637;-0.0032185
5.355;-3.2567e-07;-4.1068e-10;-1.9858e-06;-2.4135e-07;-0.0007644;7.9476e-06;0.00089726;0.0010566
5.36;-3.1774e-07;-1.6446e-07;-2.0372e-06;-1.4492e-07;0.0020719;0.0046366;0.0048533;0.0052515
5.365;-2.3833e-07;-2.2609e-07;-1.9359e-06;6.6866e-08;0.0036645;0.0035896;0.0073761;0.0040087
5.37;-1.094e-07;-2.3824e-07;-1.6884e-06;3.3185e-07;0.00032574;0.00036505;0.0043521;0.00024674
5.375;-3.3266e-08;-2.5079e-07;-1.4051e-06;5.7459e-07;-0.004555;-0.00041453;-0.0014846;-0.0020377
5.38;-6.6451e-08;-2.6093e-07;-1.1808e-06;7.5129e-07;-0.00423;0.00060389;-0.0032742;-0.003247
5.385;-1.5019e-07;-2.5168e-07;-1.0092e-06;8.2872e-07;0.00017764;0.00095459;-0.00095081;-0.0046917
5.39;-2.1246e-07;-2.2516e-07;-8.527e-07;7.7827e-07;0.0015702;0.00042971;-0.00023133;-0.0055457
5.395;-2.5973e-07;-1.8736e-07;-7.1674e-07;6.0717e-07;-0.00036211;0.0004669;-0.0014134;-0.0041204
5.4;-3.1785e-07;-1.2317e-07;-6.0572e-07;3.806e-07;-0.00052601;0.0016379;-0.0006005;-0.00032803
5.405;-3.6518e-07;-1.1455e-08;-4.8306e-07;1.8823e-07;0.0013849;0.0021739;0.0015336;0.0030749
5.41;-3.7237e-07;1.3289e-07;-3.2503e-07;7.6253e-08;0.001841;0.00044881;0.0013139;0.003375
5.415;-3.5314e-07;2.5928e-07;-1.6956e-07;2.5283e-08;0.00027959;-0.0018884;-0.0015084;0.0015109
5.42;-3.4098e-07;3.2939e-07;-8.3585e-08;-9.2227e-09;-0.00085295;-0.002625;-0.0040603;-0.0001985
5.425;-3.4204e-07;3.5205e-07;-1.0432e-07;-4.8181e-08;-0.00021454;-0.0011819;-0.0044882;-0.00016906
5.43;-3.2619e-07;3.6332e-07;-2.1575e-07;-7.9846e-08;0.0015644;0.00027797;-0.0027777;0.00075267
5.435;-2.5445e-07;3.6293e-07;-3.6117e-07;-1.0113e-07;0.0029128;-0.0011914;5.6071e-05;9.1159e-05
5.44;-1.1816e-07;3.1407e-07;-4.7828e-07;-1.2161e-07;0.0022634;-0.0026996;0.0022169;-4.0843e-05
5.445;4.795e-08;2.2129e-07;-5.3017e-07;-1.082e-07;0.00012629;-0.0008328;0.0030065;0.0027372
5.45;2.0474e-07;1.2876e-07;-4.9726e-07;-6.8373e-09;-0.00088419;0.00086734;0.003773;0.0043196
5.455;3.4259e-07;4.887e-08;-3.6495e-07;1.7738e-07;-0.00063254;0.00015384;0.0041853;0.0023242
5.46;4.4775e-07;-2.7917e-08;-1.588e-07;3.9175e-07;-0.0019684;8.2279e-05;0.0017422;7.9692e-05
5.465;4.7568e-07;-8.257e-08;4.241e-08;5.996e-07;-0.004213;0.0016827;-0.0021389;-0.00060853
5.47;4.0718e-07;-8.4336e-08;1.8157e-07;7.8662e-07;-0.0035234;0.002558;-0.0028507;-0.001055
5.475;2.9391e-07;-4.3299e-08;2.8727e-07;9.2834e-07;-6.6265e-05;0.00088105;0.0001601;-0.0025615
5.48;2.0221e-07;-1.0369e-08;4.2888e-07;9.8812e-07;0.0018103;-0.0015334;0.0027253;-0.0039998
5.485;1.374e-07;-5.9892e-09;6.3368e-07;9.6949e-07;0.00035715;-0.00077458;0.0023459;-0.0022951
5.49;6.7208e-08;1.738e-08;8.84e-07;9.3983e-07;-0.00080159;0.0022905;0.001291;0.0014109
5.495;-4.8857e-09;9.6746e-08;1.1641e-06;9.495e-07;0.00063677;0.0022175;0.0010861;0.0017646
5.5;-4.6297e-08;1.8509e-07;1.4497e-06;9.5858e-07;0.0018286;-0.001488;-0.00062626;-0.0017985
5.505;-5.3829e-08;2.1462e-07;1.6729e-06;8.9554e-07;0.00089233;-0.0032406;-0.0043681;-0.0039913
5.51;-4.8793e-08;1.9813e-07;1.7594e-06;7.5783e-07;0.00010481;-0.00046376;-0.0065757;-0.0020035
5.515;-2.7883e-08;2.1445e-07;1.7011e-06;6.1409e-07;0.0011553;0.0030972;-0.0050333;0.0015217
5.52;3.4706e-08;3.0425e-07;1.5575e-06;5.242e-07;0.0021857;0.0028083;-0.0017918;0.002805
5.525;1.469e-07;4.2049e-07;1.4045e-06;4.9562e-07;0.0017901;-0.00068494;0.0010483;0.0021042
5.53;2.9905e-07;4.9611e-07;1.3065e-06;5.2263e-07;0.0014017;-0.0025834;0.0033506;0.0023315
5.535;4.8267e-07;5.0951e-07;1.3052e-06;6.1175e-07;0.001118;-0.0023985;0.0043939;0.0026444
5.54;6.7571e-07;4.6494e-07;1.3967e-06;7.4678e-07;-0.00035614;-0.0022362;0.0030467;0.00104
5.545;8.2695e-07;3.7289e-07;1.5225e-06;8.833e-07;-0.0029833;-0.0015686;-0.00030129;-0.00092518
5.55;8.7563e-07;2.5148e-07;1.5983e-06;9.7859e-07;-0.0052283;-0.00077731;-0.003696;-0.0023747
5.555;7.962e-07;1.0829e-07;1.5706e-06;9.9779e-07;-0.0050358;-0.00095873;-0.0046026;-0.0037128
5.56;6.271e-07;-4.9178e-08;1.4588e-06;9.3229e-07;-0.0021505;-0.00019521;-0.0021478;-0.0030797
5.565;4.427e-07;-1.758e-07;1.3399e-06;8.3192e-07;0.0009334;0.0026533;0.0015863;0.0002787
5.57;2.8871e-07;-2.1431e-07;1.2826e-06;7.7065e-07;0.0015154;0.0044105;0.0033547;0.0028634
5.575;1.6217e-07;-1.6657e-07;1.3032e-06;7.6526e-07;0.00068168;0.0025103;0.0028882;0.0016294
5.58;5.9655e-08;-9.553e-08;1.3873e-06;7.6036e-07;0.0012285;-0.0006496;0.002187;-0.0015884
5.585;-1.8858e-09;-3.8058e-08;1.5047e-06;7.068e-07;0.0020549;-0.00046177;0.00048474;-0.0023262
5.59;-3.3477e-08;3.7092e-08;1.5766e-06;6.1245e-07;0.00035839;0.0018754;-0.0041093;-0.00093948
5.595;-9.3395e-08;1.4298e-07;1.4832e-06;4.8279e-07;-0.0026254;0.00061404;-0.0091196;-0.001865
5.6;-2.176e-07;2.2007e-07;1.1551e-06;2.8225e-07;-0.0025427;-0.0029192;-0.0096844;-0.003811
5.605;-3.5593e-07;2.245e-07;6.4463e-07;1.2678e-08;0.0013975;-0.0029226;-0.0049322;-0.0017406
5.61;-4.2227e-07;1.9644e-07;7.8285e-08;-2.3659e-07;0.0043798;0.00031556;0.0004732;0.0033588
5.615;-3.8706e-07;1.9454e-07;-4.4278e-07;-3.6925e-07;0.0037621;0.0017975;0.0031649;0.0059949
5.62;-2.7973e-07;2.1627e-07;-8.724e-07;-3.7174e-07;0.0020048;0.00010603;0.0041544;0.0044364
5.625;-1.3505e-07;2.3576e-07;-1.1965e-06;-2.7957e-07;0.00097887;-0.00030457;0.0042943;0.0031223
5.63;2.157e-08;2.7342e-07;-1.4305e-06;-9.9385e-08;-2.0503e-05;0.0017499;0.0029176;0.0039113
5.635;1.5714e-07;3.4573e-07;-1.6229e-06;1.594e-07;-0.0016599;0.0010509;0.00041541;0.0024008
5.64;2.3306e-07;3.8628e-07;-1.8223e-06;4.167e-07;-0.0031164;-0.0035785;-0.00098722;-0.0025077
5.645;2.2938e-07;3.0826e-07;-2.0337e-06;5.7755e-07;-0.0032603;-0.0059344;2.0036e-05;-0.0052341
5.65;1.5461e-07;1.237e-07;-2.2119e-06;6.3841e-07;-0.002429;-0.0026182;0.0026221;-0.002791
5.655;2.9005e-08;-7.3629e-08;-2.2937e-06;6.6842e-07;-0.0016358;0.0016087;0.0050991;0.000335
5.66;-1.2811e-07;-2.2582e-07;-2.2353e-06;7.0172e-07;-0.00088561;0.0020263;0.0061271;-5.1487e-05
5.665;-2.9511e-07;-3.4307e-07;-2.0319e-06;7.0872e-07;9.2568e-05;0.00076714;0.0054813;-0.0020526
5.67;-4.5308e-07;-4.2305e-07;-1.7243e-06;6.7038e-07;0.00063517;0.002193;0.0028638;-0.0015942
5.675;-5.9502e-07;-4.0851e-07;-1.397e-06;6.2309e-07;0.00064856;0.0053689;-0.0012785;0.00087429
5.68;-7.2206e-07;-2.7048e-07;-1.1471e-06;5.9234e-07;0.00054331;0.0045433;-0.0049279;0.00047491
5.685;-8.3187e-07;-8.2918e-08;-1.0387e-06;5.2742e-07;0.00083211;-0.00056752;-0.0064023;-0.0031986
5.69;-9.1062e-07;5.9483e-08;-1.0769e-06;3.7095e-07;0.00165;-0.0030757;-0.0053316;-0.0041545
5.695;-9.3977e-07;1.5537e-07;-1.2166e-06;1.5663e-07;0.0023204;-0.00066619;-0.0027998;-0.00049235
5.7;-9.0977e-07;2.4504e-07;-1.396e-06;-4.4532e-08;0.0024154;0.00019583;-0.0003748;0.0015705
5.705;-8.2109e-07;2.9244e-07;-1.5661e-06;-2.4051e-07;0.0022788;-0.0035572;0.0011301;-0.0011332
5.71;-6.7573e-07;2.3615e-07;-1.7014e-06;-4.7593e-07;0.0022544;-0.0047729;0.0016526;-0.0020524
5.715;-4.7891e-07;1.3241e-07;-1.8009e-06;-6.9485e-07;0.0018658;0.00094289;0.0012264;0.0033404
5.72;-2.5193e-07;1.0909e-07;-1.8826e-06;-7.7224e-07;0.00055306;0.0055225;0.00018909;0.0080099
5.725;-2.7338e-08;1.7909e-07;-1.9607e-06;-6.8306e-07;-0.00074855;0.00199;9.0121e-05;0.0053571
5.73;1.7534e-07;2.2376e-07;-2.0115e-06;-5.2708e-07;-0.0010103;-0.0040273;0.002088;-1.7757e-05
5.735;3.4841e-07;1.6164e-07;-1.9774e-06;-3.8775e-07;-0.0013541;-0.0045545;0.0047022;-0.0013447
5.74;4.658e-07;4.3988e-08;-1.8136e-06;-2.5196e-07;-0.0030911;9.4626e-05;0.0056874;0.0010507
5.745;4.9033e-07;-2.7406e-08;-1.5146e-06;-7.0639e-08;-0.0043473;0.0036268;0.0051392;0.0026056
5.75;4.1878e-07;-2.1508e-08;-1.097e-06;1.573e-07;-0.0033516;0.0025809;0.0043423;0.0011399
5.755;2.8778e-07;9.3322e-09;-5.8967e-07;3.8311e-07;-0.0014043;-0.00058413;0.0028417;-0.0013128
5.76;1.3956e-07;-1.3872e-09;-3.911e-08;5.5795e-07;3.1186e-05;-0.0027499;0.00061929;-0.0027714
5.765;5.5109e-09;-8.044e-08;5.0962e-07;6.5889e-07;0.0011022;-0.0027288;-0.0007735;-0.0031455
5.77;-9.2912e-08;-1.9585e-07;1.0361e-06;6.9205e-07;0.0017516;-0.00019286;-0.0010137;-0.0022842
5.775;-1.5404e-07;-2.7365e-07;1.5298e-06;6.8754e-07;0.0012396;0.0032036;-0.0016004;-0.00072983
5.78;-1.9821e-07;-2.5373e-07;1.9641e-06;6.748e-07;0.00011667;0.0046287;-0.0031447;7.7576e-05
5.785;-2.3703e-07;-1.4225e-07;2.3047e-06;6.5493e-07;0.00030141;0.0027141;-0.0043572;-0.00063937
5.79;-2.4891e-07;-1.0741e-08;2.5323e-06;5.9583e-07;0.0018492;-0.0011074;-0.0046888;-0.0024954
5.795;-2.0235e-07;6.4771e-08;2.6359e-06;4.6353e-07;0.0028329;-0.0033881;-0.0052249;-0.003371
5.8;-9.3595e-08;8.1844e-08;2.5961e-06;2.7649e-07;0.0021524;-0.0013129;-0.0062469;-0.0010277
5.805;6.4048e-08;1.2056e-07;2.4129e-06;1.1617e-07;0.0017501;0.0030426;-0.0052503;0.003162
5.81;2.8529e-07;2.4319e-07;2.1545e-06;5.1431e-08;0.0033268;0.0037028;-0.00077036;0.0045106
5.815;5.9606e-07;4.0083e-07;1.9363e-06;6.3264e-08;0.0038517;-0.00088017;0.0039906;0.0016333
5.82;9.5501e-07;4.863e-07;1.8308e-06;8.4409e-08;2.8156e-05;-0.004913;0.0050441;-0.00090334
5.825;1.25e-06;4.6902e-07;1.8267e-06;1.0318e-07;-0.0051536;-0.0033402;0.0030847;0.00068916
5.83;1.3929e-06;4.2709e-07;1.8795e-06;1.8636e-07;-0.0070313;0.001364;0.0014593;0.0044611
5.835;1.3731e-06;4.3851e-07;1.9551e-06;3.9448e-07;-0.0059958;0.0029333;0.00035569;0.0055586
5.84;1.2119e-06;4.8358e-07;2.0095e-06;7.054e-07;-0.0053098;-0.0002214;-0.0020306;0.0026821
5.845;9.2843e-07;4.7697e-07;1.9914e-06;1.0362e-06;-0.0044752;-0.0039221;-0.0037887;-0.0010925
5.85;5.7792e-07;3.6948e-07;1.9084e-06;1.3196e-06;-0.00090703;-0.0041711;-0.0014215;-0.0027197
5.855;2.6534e-07;2.0297e-07;1.8536e-06;1.5481e-06;0.0039423;-0.00056785;0.0036653;-0.0016819
5.86;6.4512e-08;6.0906e-08;1.915e-06;1.7426e-06;0.0050279;0.0025398;0.005663;-0.0010277
5.865;-5.7424e-08;-2.4128e-08;2.0699e-06;1.8905e-06;0.0013036;0.0020419;0.0018449;-0.0026908
5.87;-1.7412e-07;-6.9507e-08;2.2114e-06;1.9618e-06;-0.0009101;0.0011209;-0.0029318;-0.0034468
5.875;-2.7331e-07;-8.6388e-08;2.2649e-06;1.9572e-06;0.002283;0.0011575;-0.0041229;-0.0026303
5.88;-2.7809e-07;-9.5146e-08;2.2083e-06;1.8713e-06;0.0052893;-0.00049252;-0.0046821;-0.0038609
5.885;-1.8234e-07;-1.3355e-07;1.9989e-06;1.6637e-06;0.0027856;-0.0018916;-0.0075266;-0.0058697
5.89;-7.1518e-08;-1.85e-07;1.582e-06;1.3305e-06;-0.0015854;0.00082258;-0.0090946;-0.0042165
5.895;-7.1961e-09;-1.6355e-07;9.8501e-07;9.4192e-07;-0.0021624;0.0050138;-0.0053388;-0.00020866
5.9;2.7019e-08;-1.8018e-08;3.2927e-07;5.699e-07;-0.00024862;0.004945;0.00063814;0.0015522
5.905;5.6021e-08;1.8616e-07;-2.7806e-07;2.1505e-07;-0.00015158;-0.0002316;0.0032612;-0.00016333
5.91;6.935e-08;3.2271e-07;-8.093e-07;-1.6621e-07;-0.0011048;-0.0051956;0.002834;-0.0019596
5.915;6.7333e-08;3.413e-07;-1.2696e-06;-5.6756e-07;-0.00013718;-0.0042788;0.0028296;0.00032528
5.92;8.9329e-08;3.1247e-07;-1.6455e-06;-9.0311e-07;0.0020575;0.00047891;0.0039207;0.0049381
5.925;1.5803e-07;3.2508e-07;-1.925e-06;-1.0892e-06;0.0017005;0.0028598;0.0038095;0.0070395
5.93;2.3327e-07;3.7866e-07;-2.1209e-06;-1.1235e-06;-0.0011708;0.00044265;0.0028743;0.0051217
5.935;2.6195e-07;3.8983e-07;-2.2292e-06;-1.0749e-06;-0.0025707;-0.0038368;0.0041076;0.0015115
5.94;2.2481e-07;2.9825e-07;-2.2122e-06;-9.9944e-07;-0.0026942;-0.0044135;0.0059343;0.00061873
5.945;9.3125e-08;1.4402e-07;-2.0751e-06;-8.7777e-07;-0.0048525;-0.00061399;0.0036949;0.0030633
5.95;-1.9545e-07;6.2986e-09;-1.9182e-06;-6.6624e-07;-0.0077046;0.0019548;-0.002092;0.0041441
5.955;-6.3876e-07;-1.0696e-07;-1.853e-06;-3.9325e-07;-0.0047187;2.6036e-05;-0.005279;0.00079719
5.96;-1.0901e-06;-2.56e-07;-1.8919e-06;-1.5787e-07;0.0040541;-0.0028958;-0.003076;-0.0038114
5.965;-1.3632e-06;-4.5823e-07;-1.9707e-06;-2.7018e-08;0.010242;-0.0013914;-9.8692e-05;-0.0045793
5.97;-1.3961e-06;-6.2709e-07;-2.0476e-06;3.0142e-08;0.009016;0.0040491;0.00026123;-0.0013305
5.975;-1.2624e-06;-6.5571e-07;-2.1188e-06;8.4209e-08;0.0043095;0.0071971;0.00018616;0.0010995
5.98;-1.0452e-06;-5.3888e-07;-2.1568e-06;1.47e-07;0.0023548;0.0044705;0.0024559;-0.00037975
5.985;-7.5632e-07;-3.6334e-07;-2.0989e-06;1.7506e-07;0.0033608;0.00021729;0.0052234;-0.0024089
5.99;-4.036e-07;-2.0394e-07;-1.9356e-06;1.4201e-07;0.001778;-0.001523;0.003244;-0.0024898
5.995;-7.7642e-08;-9.3952e-08;-1.7785e-06;4.0647e-08;-0.0039036;-0.0024271;-0.0037144;-0.0029649
6.0;1.0497e-07;-5.2446e-08;-1.772e-06;-1.5115e-07;-0.0075917;-0.0030559;-0.0083723;-0.0042693
6.005;1.3418e-07;-6.4928e-08;-1.9323e-06;-4.3792e-07;-0.0047159;-0.0012802;-0.0050217;-0.0033476
6.01;1.0242e-07;-5.5245e-08;-2.1309e-06;-7.482e-07;-0.00015221;0.0030435;0.00196;0.0014467
6.015;7.6347e-08;6.2993e-08;-2.2236e-06;-9.5659e-07;0.00063142;0.0056618;0.0065408;0.0067139
6.02;5.118e-08;2.7534e-07;-2.1282e-06;-9.9377e-07;-0.00055849;0.0019065;0.0085061;0.0070185
6.025;2.4036e-08;4.5326e-07;-1.8032e-06;-8.9717e-07;0.00038247;-0.0046639;0.0098646;0.0036901
6.03;3.3255e-08;5.0095e-07;-1.2358e-06;-7.2094e-07;0.0025284;-0.0057979;0.009541;0.0026569
6.035;1.0437e-07;4.5585e-07;-4.8236e-07;-4.6142e-07;0.0024404;-0.001641;0.0053648;0.0040018
6.04;1.9896e-07;3.8471e-07;3.1781e-07;-1.3293e-07;-0.00054905;-0.00040704;-0.0016177;0.0015511
6.045;2.3875e-07;2.6008e-07;1.0022e-06;1.5442e-07;-0.0038416;-0.003856;-0.0076598;-0.004833
6.05;1.6689e-07;2.8132e-08;1.4646e-06;2.884e-07;-0.0051032;-0.0047617;-0.010113;-0.0074749
6.055;-1.7826e-08;-2.5934e-07;1.6907e-06;2.9136e-07;-0.0039368;0.0002911;-0.0088197;-0.0030399
6.06;-2.6185e-07;-4.6508e-07;1.7444e-06;2.9924e-07;-0.00081631;0.0062592;-0.0049698;0.0034382
6.065;-4.8123e-07;-5.1448e-07;1.7239e-06;4.1085e-07;0.0027892;0.0062901;-0.00097068;0.0048994
