T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.965;3.0679e-07;-9.4136e-07;-1.32e-06;-3.0432e-06;-0.012196;0.001934;0.012485;0.0045073
4.97;-6.1792e-07;-9.0722e-07;-1.0283e-06;-3.6123e-06;-0.0041399;-0.0019171;0.0025755;0.0064361
4.975;-1.4798e-06;-9.5117e-07;-7.5533e-07;-4.0208e-06;0.0091426;-0.0043435;-0.0041086;0.0064147
4.98;-1.9542e-06;-1.0923e-06;-6.0856e-07;-4.2733e-06;0.021875;-0.0034489;-0.0060053;0.0060678
4.985;-1.8502e-06;-1.2748e-06;-6.2398e-07;-4.3697e-06;0.024462;0.0001263;-0.0069643;0.0064078
4.99;-1.2482e-06;-1.4143e-06;-8.2482e-07;-4.2958e-06;0.015435;0.003328;-0.0078743;0.0072226
4.995;-4.1843e-07;-1.457e-06;-1.1781e-06;-4.0367e-06;0.0027844;0.0044258;-0.0043571;0.0075997
5.0;3.7133e-07;-1.3958e-06;-1.5193e-06;-3.5965e-06;-0.0060169;0.0038879;0.0053003;0.0068923
5.005;9.3785e-07;-1.2568e-06;-1.6071e-06;-3.0195e-06;-0.011848;0.0023481;0.014986;0.0040605
5.01;1.1459e-06;-1.0784e-06;-1.3052e-06;-2.3943e-06;-0.016837;0.00079419;0.016249;-0.00019966
5.015;9.1327e-07;-8.8815e-07;-6.7745e-07;-1.818e-06;-0.018436;0.00014992;0.0098446;-0.0037162
5.02;2.9577e-07;-6.8317e-07;9.2089e-08;-1.3362e-06;-0.012403;0.0010204;0.0014972;-0.0038697
5.025;-4.6727e-07;-4.3887e-07;8.1466e-07;-9.1454e-07;0.00073167;0.0021287;-0.0052675;-0.00095126
5.03;-1.0388e-06;-1.5624e-07;1.3501e-06;-4.8914e-07;0.014599;0.00095467;-0.0097151;0.001263
5.035;-1.1617e-06;1.1997e-07;1.5995e-06;-2.808e-08;0.021348;-0.0014686;-0.013169;0.0015973
5.04;-8.0013e-07;3.6148e-07;1.4966e-06;4.8143e-07;0.017459;-0.0013294;-0.015023;0.0022708
5.045;-1.2603e-07;5.9211e-07;1.0556e-06;1.0568e-06;0.0075571;0.00045965;-0.012067;0.0030008
5.05;6.1883e-07;8.2835e-07;4.2691e-07;1.6878e-06;-0.0019091;8.5892e-06;-0.0029691;0.0014695
5.055;1.2242e-06;1.0268e-06;-1.4064e-07;2.3132e-06;-0.0092586;-0.0030268;0.0078628;-0.0019132
5.06;1.5186e-06;1.1257e-06;-4.4014e-07;2.8654e-06;-0.015624;-0.0049486;0.013621;-0.0039604
5.065;1.384e-06;1.1286e-06;-4.093e-07;3.3316e-06;-0.018716;-0.0027568;0.012835;-0.0029366
5.07;8.401e-07;1.113e-06;-1.0268e-07;3.7404e-06;-0.014078;0.0012834;0.0092316;-0.0016446
5.075;8.0132e-08;1.1436e-06;3.7087e-07;4.0802e-06;-0.0032272;0.0024326;0.004133;-0.0038502
5.08;-6.2942e-07;1.2105e-06;8.5205e-07;4.27e-06;0.007277;0.00047305;-0.0035079;-0.0081506
5.085;-1.0821e-06;1.268e-06;1.1421e-06;4.2341e-06;0.013302;-0.0012258;-0.011786;-0.0099262
5.09;-1.1827e-06;1.2919e-06;1.0808e-06;3.9773e-06;0.014877;-0.0014686;-0.016351;-0.0077643
5.095;-9.3181e-07;1.2762e-06;6.3757e-07;3.5701e-06;0.01326;-0.0016932;-0.014246;-0.0042641
5.1;-4.1351e-07;1.213e-06;-7.0208e-08;3.0897e-06;0.0081513;-0.0021136;-0.0069335;-0.0015861
5.105;1.9535e-07;1.1087e-06;-8.4898e-07;2.5965e-06;-0.00088727;-0.0011824;0.0012588;0.0005595
5.11;6.5935e-07;9.9456e-07;-1.5134e-06;2.135e-06;-0.010707;0.00039795;0.0079002;0.0019838
5.115;7.903e-07;8.7375e-07;-1.9189e-06;1.7065e-06;-0.015972;-0.00091046;0.012817;0.00066992
5.12;5.3994e-07;6.7253e-07;-1.9785e-06;1.2455e-06;-0.014565;-0.0055094;0.014883;-0.0032519
5.125;6.3578e-09;3.11e-07;-1.6942e-06;6.8218e-07;-0.0081133;-0.0073467;0.012641;-0.0049645
5.13;-6.1708e-07;-1.7011e-07;-1.1653e-06;3.4231e-08;0.00091665;-0.0022563;0.0069482;-0.0018275
5.135;-1.1146e-06;-6.1429e-07;-5.541e-07;-6.141e-07;0.0091665;0.0052153;-0.00036107;0.0018086
5.14;-1.3282e-06;-8.8862e-07;-3.9122e-08;-1.2209e-06;0.013579;0.008405;-0.0073431;0.0015367
5.145;-1.1968e-06;-9.7451e-07;2.4803e-07;-1.8154e-06;0.014029;0.0066889;-0.010908;-0.00055328
5.15;-7.397e-07;-9.3076e-07;2.9107e-07;-2.4135e-06;0.012042;0.0036813;-0.0086532;0.00024357
5.155;-4.5228e-08;-8.366e-07;1.9364e-07;-2.9664e-06;0.0069664;0.00035454;-0.0025948;0.003369
5.16;7.0402e-07;-7.8391e-07;9.3924e-08;-3.4124e-06;-0.0025605;-0.0036685;0.0024271;0.0051955
5.165;1.2665e-06;-8.4201e-07;9.3764e-08;-3.7178e-06;-0.012395;-0.0052176;0.0055431;0.0060492
5.17;1.472e-06;-9.8768e-07;2.7002e-07;-3.8515e-06;-0.016202;-0.001814;0.0085672;0.0076892
5.175;1.3156e-06;-1.1333e-06;6.7384e-07;-3.7948e-06;-0.012785;0.001837;0.0096563;0.0075543
5.18;9.1378e-07;-1.2446e-06;1.2741e-06;-3.6002e-06;-0.0068501;0.00093104;0.0060825;0.0034959
5.185;4.0904e-07;-1.3553e-06;1.9227e-06;-3.3677e-06;-0.0013781;-0.00089191;-0.0021911;-0.00047434
5.19;-5.626e-08;-1.459e-06;2.4116e-06;-3.1395e-06;0.0045279;0.0014216;-0.010593;9.9378e-05
5.195;-3.2635e-07;-1.4784e-06;2.5875e-06;-2.884e-06;0.011087;0.0053281;-0.014485;0.0020979
5.2;-2.7766e-07;-1.3596e-06;2.4201e-06;-2.5923e-06;0.014442;0.0057577;-0.012998;0.00081305
5.205;9.0166e-08;-1.1169e-06;1.9732e-06;-2.3047e-06;0.011127;0.0041534;-0.0093661;-0.0011405
5.21;6.0821e-07;-7.6577e-07;1.3285e-06;-2.014e-06;0.00092268;0.0045016;-0.0064525;0.0013513
5.215;1.0128e-06;-3.0011e-07;5.7089e-07;-1.6233e-06;-0.010011;0.0046747;-0.0025905;0.0066459
5.22;1.1153e-06;2.3111e-07;-1.6362e-07;-1.035e-06;-0.014209;0.00059737;0.00442;0.0091858
5.225;8.8952e-07;6.895e-07;-7.0715e-07;-2.4414e-07;-0.012074;-0.0064177;0.010874;0.0070396
5.23;4.0505e-07;9.3572e-07;-9.7665e-07;6.715e-07;-0.0086155;-0.010584;0.01109;0.0029466
5.235;-2.4243e-07;9.4167e-07;-1.0333e-06;1.6176e-06;-0.0044345;-0.00867;0.0059543;-0.00051204
5.24;-9.085e-07;8.1215e-07;-1.0043e-06;2.527e-06;0.0029265;-0.0021839;0.00088782;-0.0024428
5.245;-1.4034e-06;7.2553e-07;-9.9727e-07;3.3763e-06;0.010776;0.0056151;-0.0026511;-0.0023632
5.25;-1.5929e-06;8.2262e-07;-1.0995e-06;4.1579e-06;0.013697;0.0091182;-0.0060868;-0.0030531
5.255;-1.4647e-06;1.0986e-06;-1.3689e-06;4.811e-06;0.011729;0.0052275;-0.0073078;-0.0071963
5.26;-1.0809e-06;1.4256e-06;-1.7637e-06;5.2306e-06;0.0087127;-0.0011484;-0.0027607;-0.011498
5.265;-5.2295e-07;1.6861e-06;-2.1176e-06;5.358e-06;0.0052337;-0.0041887;0.0060274;-0.0119
5.27;8.3321e-08;1.8399e-06;-2.2348e-06;5.2159e-06;-0.0013491;-0.0043619;0.012928;-0.009669
5.275;5.4604e-07;1.8865e-06;-2.0114e-06;4.8621e-06;-0.010132;-0.0042137;0.014349;-0.0072661
5.28;6.8953e-07;1.8402e-06;-1.4617e-06;4.3718e-06;-0.015438;-0.0032248;0.011762;-0.003661
5.285;4.7541e-07;1.7285e-06;-6.709e-07;3.8429e-06;-0.013213;-0.0020025;0.0075396;0.00057324
5.29;2.9823e-08;1.546e-06;2.3536e-07;3.3344e-06;-0.0053237;-0.003644;0.0017045;0.0010901
5.295;-4.4357e-07;1.2264e-06;1.0825e-06;2.8016e-06;0.0031081;-0.007316;-0.0064221;-0.0030191
5.3;-7.5988e-07;7.2526e-07;1.6731e-06;2.1487e-06;0.0094696;-0.0072404;-0.014109;-0.006599
5.305;-7.9008e-07;1.3341e-07;1.8745e-06;1.3529e-06;0.013432;-5.5838e-05;-0.017066;-0.0048698
5.31;-4.8568e-07;-3.4512e-07;1.681e-06;4.9828e-07;0.013361;0.0091301;-0.014545;0.0001537
5.315;8.7333e-08;-5.6355e-07;1.2022e-06;-3.2067e-07;0.0081541;0.011727;-0.0082978;0.0027286
5.32;7.5161e-07;-5.6604e-07;6.1217e-07;-1.0931e-06;-0.00083888;0.0055875;-0.00059942;0.0010143
5.325;1.2771e-06;-5.2746e-07;9.4135e-08;-1.8608e-06;-0.010266;-0.0023134;0.0063653;-0.00064949
5.33;1.4808e-06;-5.7614e-07;-1.9711e-07;-2.6138e-06;-0.015513;-0.004705;0.011786;0.0017983
5.335;1.3074e-06;-7.2187e-07;-1.6465e-07;-3.2748e-06;-0.014686;-0.0030677;0.014131;0.0055637
5.34;8.2966e-07;-9.3226e-07;1.8377e-07;-3.7862e-06;-0.0096731;-0.0020944;0.011177;0.0064253
5.345;1.9441e-07;-1.1995e-06;7.12e-07;-4.1593e-06;-0.0029325;-0.0024509;0.0032291;0.004654
5.35;-4.2708e-07;-1.5066e-06;1.1986e-06;-4.4218e-06;0.004034;-0.00075681;-0.0065544;0.0041705
5.355;-8.5736e-07;-1.7618e-06;1.4431e-06;-4.5419e-06;0.01126;0.0048901;-0.01285;0.0072093
5.36;-9.2645e-07;-1.8468e-06;1.3753e-06;-4.4635e-06;0.017644;0.0087522;-0.012173;0.0086944
5.365;-5.5422e-07;-1.7444e-06;1.0623e-06;-4.2132e-06;0.017709;0.0062749;-0.0074418;0.00508
5.37;1.3389e-07;-1.5405e-06;6.0967e-07;-3.8895e-06;0.0076141;0.0018464;-0.003723;0.00078733
5.375;8.2579e-07;-1.3099e-06;9.9368e-08;-3.5508e-06;-0.007306;0.0002607;-0.00089015;0.00038044
5.38;1.22e-06;-1.0681e-06;-3.6299e-07;-3.1738e-06;-0.01656;0.00062966;0.0047042;0.0026814
5.385;1.1917e-06;-8.141e-07;-6.3299e-07;-2.7103e-06;-0.017274;0.00036163;0.010696;0.0042427
5.39;7.6912e-07;-5.669e-07;-6.4009e-07;-2.1465e-06;-0.01428;-0.00090543;0.010381;0.0038035
5.395;6.1438e-08;-3.5089e-07;-4.6413e-07;-1.5028e-06;-0.0085445;-0.0015966;0.0042815;0.00258
5.4;-7.2834e-07;-1.6206e-07;-2.5416e-07;-8.0013e-07;0.0019503;-0.0005882;-0.0015738;0.0021303
5.405;-1.3277e-06;2.6805e-08;-1.3021e-07;-4.7699e-08;0.013295;0.0005968;-0.0053169;0.0018556
5.41;-1.5326e-06;2.2494e-07;-1.781e-07;7.3147e-07;0.018304;0.00015494;-0.0084294;0.00029214
5.415;-1.321e-06;4.1787e-07;-4.5623e-07;1.4923e-06;0.015058;-0.00057586;-0.010003;-0.0017594
5.42;-8.3074e-07;6.044e-07;-9.5229e-07;2.1942e-06;0.007246;5.5427e-05;-0.0074567;-0.0029647
5.425;-2.6277e-07;8.1488e-07;-1.5491e-06;2.8232e-06;-0.0010334;0.0018564;-0.00062007;-0.0028712
5.43;2.0056e-07;1.0768e-06;-2.0547e-06;3.3792e-06;-0.0073514;0.0022691;0.0079141;-0.0029645
5.435;4.3898e-07;1.3495e-06;-2.2801e-06;3.8298e-06;-0.010657;-0.0013746;0.014513;-0.0054534
5.44;4.0404e-07;1.54e-06;-2.125e-06;4.1219e-06;-0.011225;-0.0052158;0.01597;-0.0072337
5.445;1.1634e-07;1.6089e-06;-1.621e-06;4.262e-06;-0.0090104;-0.0045454;0.011955;-0.0049571
5.45;-3.2012e-07;1.5918e-06;-8.9731e-07;4.3087e-06;-0.0029136;-0.0023279;0.0056334;-0.002503
5.455;-7.2787e-07;1.5289e-06;-1.145e-07;4.289e-06;0.0052093;-0.0013313;-0.0009077;-0.0027912
5.46;-9.437e-07;1.451e-06;5.5451e-07;4.1939e-06;0.010171;0.00012639;-0.0081906;-0.0032505
5.465;-8.9771e-07;1.3954e-06;9.4845e-07;4.0248e-06;0.010792;0.0016579;-0.013832;-0.0026675
5.47;-5.9618e-07;1.3709e-06;1.0081e-06;3.791e-06;0.0096544;0.00085403;-0.012956;-0.0025107
5.475;-7.9514e-08;1.3257e-06;8.2593e-07;3.4774e-06;0.0075624;-0.0025057;-0.0064049;-0.0038582
5.48;5.5195e-07;1.1788e-06;5.7048e-07;3.0492e-06;0.0016488;-0.0056378;0.00054991;-0.0053218
5.485;1.1075e-06;9.1095e-07;3.7912e-07;2.5082e-06;-0.0077149;-0.0040706;0.0045958;-0.0037208
5.49;1.3903e-06;6.0662e-07;3.348e-07;1.9194e-06;-0.01413;0.0011437;0.0071672;-0.00010428
5.495;1.3269e-06;3.5652e-07;4.9362e-07;1.3323e-06;-0.013605;0.0032262;0.0090888;0.00027037
5.5;9.7926e-07;1.5059e-07;8.5527e-07;7.0928e-07;-0.0091411;0.00032782;0.0071671;-0.0031313
5.505;4.67e-07;-8.1238e-08;1.3111e-06;-1.4726e-08;-0.0040301;-0.002414;0.0003858;-0.0049713
5.51;-6.7131e-08;-3.6214e-07;1.6842e-06;-8.3084e-07;0.0022707;-0.0015325;-0.0070059;-0.0024191
5.515;-4.5525e-07;-6.4775e-07;1.8337e-06;-1.6555e-06;0.0094099;0.0011538;-0.010917;0.0017342
5.52;-5.5624e-07;-8.8999e-07;1.7057e-06;-2.4135e-06;0.013585;0.0023301;-0.011286;0.0036198
5.525;-3.3231e-07;-1.0763e-06;1.3271e-06;-3.0794e-06;0.012436;0.002149;-0.0087776;0.0037505
5.53;1.4034e-07;-1.1977e-06;8.0154e-07;-3.6307e-06;0.0074738;0.0030287;-0.003001;0.0054032
5.535;7.101e-07;-1.2377e-06;2.9168e-07;-4.019e-06;0.00030445;0.0034944;0.0042583;0.0076394
5.54;1.1832e-06;-1.2173e-06;-4.6659e-08;-4.2146e-06;-0.0080358;0.0013547;0.0094805;0.0077951
5.545;1.3645e-06;-1.197e-06;-1.3628e-07;-4.2295e-06;-0.015314;-0.001367;0.010442;0.0066558
5.55;1.1334e-06;-1.229e-06;-1.1764e-08;-4.1025e-06;-0.017716;-0.0028273;0.006712;0.0047055
5.555;5.1597e-07;-1.334e-06;2.1246e-07;-3.8932e-06;-0.013225;-0.0030162;0.0012635;0.0018837
5.56;-2.9881e-07;-1.4802e-06;4.0915e-07;-3.6531e-06;-0.0025902;-0.00030141;-0.0034707;0.00056364
5.565;-1.0276e-06;-1.5671e-06;4.7148e-07;-3.3797e-06;0.0094746;0.0050386;-0.0072833;0.0020924
5.57;-1.429e-06;-1.4873e-06;3.1316e-07;-3.0358e-06;0.016754;0.0083127;-0.010371;0.0035483
5.575;-1.4035e-06;-1.2258e-06;-1.086e-07;-2.6198e-06;0.017435;0.0062643;-0.010725;0.00224
5.58;-9.898e-07;-8.6577e-07;-7.3561e-07;-2.1737e-06;0.013629;0.0016124;-0.0057257;0.00016654
5.585;-3.3403e-07;-4.8828e-07;-1.405e-06;-1.7069e-06;0.0057624;-0.00023779;0.0023292;0.001457
5.59;3.1899e-07;-1.0731e-07;-1.9408e-06;-1.1597e-06;-0.0059657;0.00051056;0.0083781;0.00498
5.595;6.8842e-07;2.6356e-07;-2.2358e-06;-4.8567e-07;-0.016741;-0.0012936;0.010905;0.0051903
5.6;6.0617e-07;5.5991e-07;-2.244e-06;2.8607e-07;-0.019447;-0.0046713;0.012036;0.0026328
5.605;1.2425e-07;7.43e-07;-1.9513e-06;1.115e-06;-0.012571;-0.0044184;0.012047;0.0019277
5.61;-5.4154e-07;8.5698e-07;-1.4107e-06;1.9977e-06;-0.0021402;-0.0011161;0.0078137;0.0023691
5.615;-1.1515e-06;9.6149e-07;-7.802e-07;2.9057e-06;0.0066207;0.00037803;-0.00060736;-0.00031332
5.62;-1.5149e-06;1.0584e-06;-2.603e-07;3.733e-06;0.013111;-0.00097856;-0.0082562;-0.0061435
5.625;-1.5069e-06;1.1371e-06;1.3608e-08;4.3681e-06;0.016627;-0.00049884;-0.011449;-0.0092493
5.63;-1.1051e-06;1.2457e-06;1.5727e-08;4.7944e-06;0.014898;0.0028856;-0.010313;-0.0074871
5.635;-4.2152e-07;1.4328e-06;-1.8803e-07;5.05e-06;0.007678;0.0034217;-0.0061697;-0.0061455
5.64;3.3642e-07;1.6505e-06;-4.6547e-07;5.1295e-06;-0.001731;-0.00095283;0.00026396;-0.0079237
5.645;9.541e-07;1.8008e-06;-6.4467e-07;5.0048e-06;-0.0095045;-0.0044601;0.0075957;-0.0084418
5.65;1.2818e-06;1.8524e-06;-5.6714e-07;4.7128e-06;-0.013714;-0.0034624;0.012959;-0.0049526
5.655;1.2636e-06;1.834e-06;-1.5653e-07;4.339e-06;-0.013982;-0.0021228;0.013715;-0.0015854
5.66;9.4232e-07;1.7384e-06;5.444e-07;3.9229e-06;-0.010276;-0.0040277;0.0095323;-0.0017758
5.665;4.5089e-07;1.5129e-06;1.3899e-06;3.4445e-06;-0.0033527;-0.006386;0.002043;-0.0032093
5.67;-3.1346e-08;1.1515e-06;2.1748e-06;2.8989e-06;0.0040921;-0.0045055;-0.0068842;-0.0021866
5.675;-3.4599e-07;7.4281e-07;2.6874e-06;2.3286e-06;0.0093313;0.00071096;-0.014905;0.00021735
5.68;-4.0389e-07;3.7983e-07;2.7733e-06;1.7484e-06;0.011225;0.0029759;-0.019258;-0.00098974
5.685;-1.9966e-07;6.381e-08;2.3924e-06;1.0847e-06;0.0097632;0.0007979;-0.018123;-0.0056723
5.69;1.9633e-07;-2.4134e-07;1.6396e-06;2.6361e-07;0.0055886;4.8715e-05;-0.011646;-0.0069605
5.695;6.5618e-07;-5.0982e-07;7.1315e-07;-6.7413e-07;-0.00047184;0.0028704;-0.0022559;-0.0023945
5.7;1.0229e-06;-7.0092e-07;-1.5593e-07;-1.6227e-06;-0.0069813;0.0033487;0.006853;0.0015526
5.705;1.1569e-06;-8.6162e-07;-7.7268e-07;-2.5403e-06;-0.011644;-0.00089652;0.01335;0.00094482
5.71;9.8886e-07;-1.065e-06;-1.0243e-06;-3.4253e-06;-0.012549;-0.0025494;0.015881;0.0016369
5.715;5.4323e-07;-1.2683e-06;-9.0804e-07;-4.192e-06;-0.0096714;0.0025206;0.01358;0.0078011
5.72;-7.6341e-08;-1.363e-06;-5.375e-07;-4.7048e-06;-0.0042535;0.0062006;0.0067807;0.012537
5.725;-7.1288e-07;-1.3589e-06;-1.0335e-07;-4.9396e-06;0.0028882;0.0017421;-0.0016914;0.009751
5.73;-1.1824e-06;-1.3932e-06;2.0724e-07;-4.9953e-06;0.010477;-0.0048165;-0.0082105;0.0045656
5.735;-1.3322e-06;-1.5488e-06;2.7231e-07;-4.9471e-06;0.015124;-0.0049408;-0.011447;0.0037157
5.74;-1.1204e-06;-1.7484e-06;4.8847e-08;-4.7719e-06;0.013829;0.0014034;-0.011651;0.0064352
5.745;-6.3833e-07;-1.8353e-06;-4.2057e-07;-4.4198e-06;0.0078199;0.0076247;-0.0080478;0.0077362
5.75;-5.4996e-08;-1.7191e-06;-1e-06;-3.9034e-06;0.00027924;0.0086579;-0.00077167;0.0054253
5.755;4.418e-07;-1.4265e-06;-1.5022e-06;-3.2937e-06;-0.0072039;0.0054721;0.0069602;0.0020358
5.76;6.8823e-07;-1.0509e-06;-1.7673e-06;-2.6583e-06;-0.01284;0.0011656;0.012028;7.0778e-06
5.765;6.0132e-07;-6.87e-07;-1.7119e-06;-2.0284e-06;-0.013857;-0.0021142;0.013628;-0.00045055
5.77;2.221e-07;-3.8117e-07;-1.3411e-06;-1.3961e-06;-0.0095524;-0.0025472;0.011616;0.00063411
5.775;-3.0595e-07;-1.1319e-07;-7.5216e-07;-7.2559e-07;-0.0023613;-0.00048932;0.0058591;0.0024248
5.78;-8.001e-07;1.64e-07;-1.1401e-07;1.4824e-08;0.0050753;0.0012348;-0.0019196;0.0031744
5.785;-1.0887e-06;4.6027e-07;3.9778e-07;8.1674e-07;0.011377;0.00030754;-0.0082044;0.0017576
5.79;-1.0531e-06;7.2267e-07;6.7031e-07;1.6206e-06;0.014581;-0.0030085;-0.010955;-0.001595
5.795;-6.8302e-07;8.808e-07;6.7205e-07;2.3472e-06;0.012206;-0.0053464;-0.010721;-0.0045957
5.8;-1.0511e-07;9.3363e-07;4.3668e-07;2.9598e-06;0.0044461;-0.0031069;-0.008258;-0.0045397
5.805;4.7975e-07;9.784e-07;6.6767e-08;3.4886e-06;-0.0038998;0.0024531;-0.0025263;-0.0021739
5.81;9.1383e-07;1.12e-06;-2.5591e-07;3.968e-06;-0.0081903;0.0053191;0.0062929;-0.0017551
5.815;1.1272e-06;1.36e-06;-3.3453e-07;4.3671e-06;-0.0094757;0.0025894;0.013255;-0.0046527
5.82;1.0912e-06;1.6115e-06;-8.0806e-08;4.6251e-06;-0.010466;-0.001681;0.013374;-0.0066604
5.825;8.0448e-07;1.805e-06;4.3642e-07;4.7433e-06;-0.0096145;-0.0029835;0.0077266;-0.0045411
5.83;3.4526e-07;1.9367e-06;1.0598e-06;4.7955e-06;-0.0042103;-0.0019592;0.00076661;-0.00073344
5.835;-1.2372e-07;2.0143e-06;1.6187e-06;4.8366e-06;0.0034283;-0.0023613;-0.0059367;-0.00013747
5.84;-4.4419e-07;2.0006e-06;1.9405e-06;4.8312e-06;0.0084748;-0.0049244;-0.013014;-0.0035562
5.845;-5.387e-07;1.8424e-06;1.8885e-06;4.6924e-06;0.0096201;-0.0066564;-0.016925;-0.0071381
5.85;-3.9058e-07;1.5347e-06;1.4547e-06;4.3671e-06;0.009786;-0.0053144;-0.013662;-0.0077872
5.855;-1.308e-08;1.1474e-06;7.8968e-07;3.875e-06;0.0085789;-0.0010724;-0.0048557;-0.0055746
5.86;4.98e-07;7.7323e-07;1.05e-07;3.26e-06;0.0021413;0.0021421;0.0033036;-0.0042462
5.865;9.2689e-07;4.5019e-07;-4.5078e-07;2.5188e-06;-0.0087024;0.0019654;0.007032;-0.0058334
5.87;1.0532e-06;1.7483e-07;-8.0075e-07;1.6258e-06;-0.01555;0.0018371;0.0094284;-0.0063275
5.875;8.2547e-07;-4.6125e-08;-8.7272e-07;6.0237e-07;-0.012818;0.0025168;0.012806;-0.0041138
5.88;3.6602e-07;-2.2911e-07;-6.3163e-07;-5.0463e-07;-0.005724;0.00054172;0.012275;-0.0025626
5.885;-1.7405e-07;-4.3485e-07;-1.8247e-07;-1.6568e-06;-0.00070704;-0.0023681;0.0044074;-0.0010597
5.89;-6.8036e-07;-6.899e-07;2.5178e-07;-2.7755e-06;0.0034022;-0.0016035;-0.0056071;0.0037204
5.895;-1.0246e-06;-9.4981e-07;4.8344e-07;-3.7313e-06;0.0095494;0.001216;-0.010637;0.0093155
5.9;-1.0744e-06;-1.1767e-06;4.4879e-07;-4.4386e-06;0.014028;0.0014487;-0.010685;0.010592
5.905;-8.0652e-07;-1.4064e-06;1.6211e-07;-4.9277e-06;0.011437;-0.0016613;-0.0094756;0.0068829
5.91;-3.5003e-07;-1.7052e-06;-3.2619e-07;-5.2957e-06;0.003662;-0.0038867;-0.0066689;0.0028055
5.915;1.0818e-07;-2.0574e-06;-9.0321e-07;-5.585e-06;-0.0035381;-0.00042111;-0.00044732;0.0034488
5.92;4.2444e-07;-2.3345e-06;-1.3961e-06;-5.7414e-06;-0.0078324;0.0064244;0.0071789;0.0071795
5.925;5.0828e-07;-2.4032e-06;-1.6564e-06;-5.6989e-06;-0.010763;0.010281;0.011455;0.0087559
5.93;3.2166e-07;-2.2393e-06;-1.6371e-06;-5.4654e-06;-0.010896;0.0083555;0.01093;0.0065458
5.935;-6.8561e-08;-1.928e-06;-1.3641e-06;-5.1099e-06;-0.0054254;0.0034399;0.0093643;0.0032058
5.94;-4.9058e-07;-1.5646e-06;-8.8973e-07;-4.6731e-06;0.0028793;0.00070859;0.0067617;0.0032722
5.945;-7.8379e-07;-1.1761e-06;-3.2986e-07;-4.1069e-06;0.0074588;0.0012773;9.9776e-05;0.0070679
5.95;-8.9712e-07;-7.6011e-07;1.2421e-07;-3.336e-06;0.006951;0.00094798;-0.0085641;0.0093262
5.955;-8.4074e-07;-3.6755e-07;3.1942e-07;-2.3672e-06;0.0066118;-0.0028071;-0.012187;0.0065416
5.96;-5.9821e-07;-8.8003e-08;2.6113e-07;-1.2957e-06;0.0082732;-0.0062491;-0.0081275;0.0016666
5.965;-1.7201e-07;5.8584e-08;7.3909e-08;-2.0698e-07;0.006454;-0.0044218;-0.0021796;-0.00031311
5.97;3.2039e-07;1.6866e-07;-1.2849e-07;8.8696e-07;-0.001132;0.0014896;0.00098316;0.00072385
5.975;6.8943e-07;3.6192e-07;-2.7912e-07;1.993e-06;-0.0087547;0.0051911;0.0031553;0.00026037
5.98;8.2702e-07;6.6097e-07;-2.9717e-07;3.0519e-06;-0.0098038;0.0033018;0.007436;-0.0040119
5.985;7.8003e-07;1.0041e-06;-7.2558e-08;3.9613e-06;-0.0049824;0.00021146;0.011984;-0.0079559
5.99;6.5005e-07;1.344e-06;4.3266e-07;4.6637e-06;-0.0016318;-0.00047669;0.010509;-0.0086254
5.995;4.6846e-07;1.6634e-06;1.0915e-06;5.1529e-06;-0.0024791;-0.0011591;0.0018097;-0.0084284
6.0;2.2862e-07;1.9302e-06;1.6833e-06;5.4317e-06;-0.0022024;-0.0030447;-0.0071887;-0.0084049
6.005;3.1946e-09;2.1094e-06;2.0536e-06;5.524e-06;0.0033266;-0.0039726;-0.010565;-0.0065317
6.01;-7.2391e-08;2.2084e-06;2.1658e-06;5.5062e-06;0.0086814;-0.0024576;-0.010099;-0.0022866
6.015;6.098e-08;2.262e-06;2.0298e-06;5.4694e-06;0.0080708;-0.0011622;-0.0097398;0.00078605
6.02;3.3906e-07;2.249e-06;1.6695e-06;5.4217e-06;0.003515;-0.0041343;-0.0082296;-0.0016194
6.025;6.5665e-07;2.0847e-06;1.1712e-06;5.271e-06;-0.00036531;-0.007988;-0.002825;-0.006632
6.03;9.2625e-07;1.7496e-06;6.8636e-07;4.9457e-06;-0.0034733;-0.0057151;0.0039043;-0.0073604
6.035;1.0574e-06;1.3589e-06;3.405e-07;4.4789e-06;-0.0075935;0.0012566;0.007239;-0.0039828
6.04;9.5122e-07;1.0311e-06;1.583e-07;3.9134e-06;-0.011403;0.0038116;0.005876;-0.0038702
6.045;5.6225e-07;7.4885e-07;7.7409e-08;3.1932e-06;-0.011247;-0.0001331;0.0022332;-0.0084919
6.05;-3.8893e-08;4.2801e-07;8.5358e-09;2.2326e-06;-0.0057529;-0.002983;-0.0012759;-0.010762
6.055;-6.7747e-07;6.6117e-08;-1.242e-07;1.0534e-06;0.0027501;-0.00032979;-0.0038385;-0.0067685
6.06;-1.1494e-06;-2.4873e-07;-3.6755e-07;-2.1217e-07;0.010591;0.0040976;-0.0050185;-0.0001377
6.065;-1.3146e-06;-4.6171e-07;-7.3773e-07;-1.4375e-06;0.013979;0.0040862;-0.0051309;0.0033805
6.07;-1.1642e-06;-6.2054e-07;-1.226e-06;-2.5693e-06;0.011299;0.00025434;-0.0043185;0.0041126
6.075;-8.1114e-07;-7.9147e-07;-1.7852e-06;-3.5625e-06;0.0049225;-0.0012477;-0.0013793;0.0069538
