T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.275;-1.302e-05;3.6021e-06;-5.2049e-05;1.1296e-05;0.02013;-0.029914;0.12173;-0.027205
2.28;-1.2705e-05;3.2942e-06;-4.9267e-05;1.3036e-05;0.025208;-0.019713;0.11423;-0.045659
2.285;-1.169e-05;2.6846e-06;-4.3807e-05;1.343e-05;0.030808;-0.0044391;0.099992;-0.062018
2.29;-9.8728e-06;2.1168e-06;-3.6064e-05;1.2215e-05;0.03335;0.0078246;0.082738;-0.06675
2.295;-7.2563e-06;1.7828e-06;-2.6467e-05;9.4839e-06;0.030655;0.010929;0.065539;-0.054658
2.3;-3.98e-06;1.625e-06;-1.5427e-05;5.7085e-06;0.022163;0.0032255;0.049812;-0.028929
2.305;-3.1475e-07;1.3788e-06;-3.3331e-06;1.5877e-06;0.0089638;-0.010287;0.034614;0.001295
2.31;3.3945e-06;7.5008e-07;9.4068e-06;-2.1976e-06;-0.0054399;-0.020351;0.017048;0.025595
2.315;6.8321e-06;-3.7299e-07;2.2291e-05;-5.205e-06;-0.016325;-0.019265;-0.0054646;0.036717
2.32;9.7998e-06;-1.8067e-06;3.4691e-05;-7.3299e-06;-0.021296;-0.005643;-0.033284;0.033941
2.325;1.2232e-05;-3.1346e-06;4.587e-05;-8.7438e-06;-0.021536;0.014092;-0.064376;0.02297
2.33;1.4145e-05;-3.9261e-06;5.5057e-05;-9.718e-06;-0.020089;0.028868;-0.094905;0.01219
2.335;1.5549e-05;-3.9774e-06;6.1552e-05;-1.0432e-05;-0.020545;0.030435;-0.1206;0.0085407
2.34;1.6386e-05;-3.4077e-06;6.4818e-05;-1.0854e-05;-0.02477;0.019287;-0.13768;0.01485
2.345;1.6517e-05;-2.5649e-06;6.4561e-05;-1.0747e-05;-0.031734;0.0025759;-0.1443;0.027404
2.35;1.5771e-05;-1.8296e-06;6.0737e-05;-9.8303e-06;-0.038453;-0.0112;-0.14108;0.037403
2.355;1.4022e-05;-1.4343e-06;5.3522e-05;-7.992e-06;-0.041756;-0.016066;-0.13021;0.0364
2.36;1.1244e-05;-1.3783e-06;4.3235e-05;-5.4347e-06;-0.040597;-0.011115;-0.11553;0.021189
2.365;7.5188e-06;-1.4625e-06;3.0249e-05;-2.6578e-06;-0.035258;-0.00012375;-0.1004;-0.0035839
2.37;3.027e-06;-1.4195e-06;1.4946e-05;-2.748e-07;-0.026049;0.010312;-0.084984;-0.027955
2.375;-1.9557e-06;-1.0791e-06;-2.2406e-06;1.2252e-06;-0.01325;0.013537;-0.065709;-0.042751
2.38;-7.0827e-06;-4.8078e-07;-2.0722e-05;1.6469e-06;0.001706;0.0071392;-0.037938;-0.043578
2.385;-1.2002e-05;1.3878e-07;-3.9685e-05;1.1235e-06;0.014949;-0.0054205;-0.0006405;-0.032095
2.39;-1.6432e-05;4.7609e-07;-5.8101e-05;1.3486e-08;0.024202;-0.017179;0.044383;-0.014839
2.395;-2.0174e-05;3.3341e-07;-7.4778e-05;-1.2758e-06;0.030819;-0.02127;0.094744;0.00051949
2.4;-2.3073e-05;-2.6215e-07;-8.8443e-05;-2.4511e-06;0.03661;-0.015014;0.14618;0.008644
2.405;-2.4988e-05;-1.0694e-06;-9.7885e-05;-3.413e-06;0.042162;-0.0019406;0.19166;0.0084656
2.41;-2.5797e-05;-1.7712e-06;-0.00010216;-4.231e-06;0.046346;0.010388;0.2222;0.0030659
2.415;-2.5433e-05;-2.1473e-06;-0.00010076;-5.0357e-06;0.047442;0.015722;0.23087;-0.002019
2.42;-2.3913e-05;-2.1636e-06;-9.3784e-05;-5.8852e-06;0.045117;0.013096;0.21643;-0.0015997
2.425;-2.1317e-05;-1.9466e-06;-8.1811e-05;-6.6864e-06;0.040915;0.0055834;0.18295;0.0054389
2.43;-1.7747e-05;-1.6908e-06;-6.5828e-05;-7.2274e-06;0.037062;-0.002487;0.13793;0.015364
2.435;-1.3292e-05;-1.552e-06;-4.7001e-05;-7.2914e-06;0.033655;-0.0069008;0.089586;0.022822
2.44;-8.062e-06;-1.5653e-06;-2.6494e-05;-6.7675e-06;0.028413;-0.00529;0.044838;0.024246
2.445;-2.2357e-06;-1.6264e-06;-5.3223e-06;-5.6957e-06;0.019301;0.001437;0.0082204;0.019618
2.45;3.9039e-06;-1.5466e-06;1.5708e-05;-4.2224e-06;0.0057944;0.0098378;-0.019584;0.012505
2.455;9.9817e-06;-1.151e-06;3.5974e-05;-2.4995e-06;-0.010738;0.015446;-0.041526;0.0074403
2.46;1.5584e-05;-3.7886e-07;5.4942e-05;-5.9929e-07;-0.027322;0.014715;-0.062305;0.006719
2.465;2.0329e-05;6.7371e-07;7.2044e-05;1.5078e-06;-0.041221;0.0077474;-0.087007;0.0098213
2.47;2.3927e-05;1.804e-06;8.6572e-05;3.9137e-06;-0.050664;-0.0015255;-0.11882;0.014076
2.475;2.6211e-05;2.8117e-06;9.7662e-05;6.6894e-06;-0.054413;-0.0083098;-0.15623;0.015534
2.48;2.7162e-05;3.5919e-06;0.00010439;9.7935e-06;-0.052247;-0.0099151;-0.19245;0.010781
2.485;2.6894e-05;4.1571e-06;0.000106;1.3014e-05;-0.045361;-0.0073013;-0.21766;-0.0014432
2.49;2.5592e-05;4.5827e-06;0.00010209;1.5977e-05;-0.037291;-0.0038579;-0.22407;-0.019126
2.495;2.3419e-05;4.9274e-06;9.2759e-05;1.8235e-05;-0.032414;-0.0026077;-0.20908;-0.037274
2.5;2.0439e-05;5.1829e-06;7.864e-05;1.94e-05;-0.032064;-0.0045071;-0.17432;-0.050241
2.505;1.6631e-05;5.2803e-06;6.0775e-05;1.9261e-05;-0.034186;-0.0081362;-0.12546;-0.05409
2.51;1.1964e-05;5.1307e-06;4.0452e-05;1.7837e-05;-0.034558;-0.011632;-0.071189;-0.048733
2.515;6.5046e-06;4.661e-06;1.8982e-05;1.5333e-05;-0.028895;-0.013977;-0.020572;-0.03777
2.52;4.8829e-07;3.8398e-06;-2.4979e-06;1.2036e-05;-0.015684;-0.014159;0.019851;-0.025591
2.525;-5.6838e-06;2.7036e-06;-2.3119e-05;8.2333e-06;0.0032032;-0.011064;0.048953;-0.014871
2.53;-1.1525e-05;1.3725e-06;-4.2247e-05;4.1728e-06;0.023302;-0.0045342;0.070418;-0.0057606
2.535;-1.6575e-05;2.7513e-08;-5.9374e-05;7.5142e-08;0.039976;0.0034137;0.089751;0.0027981
2.54;-2.0487e-05;-1.154e-06;-7.3973e-05;-3.8396e-06;0.051051;0.0096791;0.11249;0.01183
2.545;-2.3059e-05;-2.0608e-06;-8.5389e-05;-7.3337e-06;0.056257;0.012321;0.14202;0.021816
2.55;-2.4232e-05;-2.6578e-06;-9.2827e-05;-1.0137e-05;0.055657;0.012473;0.17628;0.033437
2.555;-2.4084e-05;-2.9363e-06;-9.5475e-05;-1.1935e-05;0.050076;0.012999;0.20692;0.046959
2.56;-2.2779e-05;-2.8718e-06;-9.2735e-05;-1.2402e-05;0.042507;0.014437;0.22426;0.05959
2.565;-2.0481e-05;-2.4309e-06;-8.441e-05;-1.1284e-05;0.036822;0.015674;0.22256;0.067214
2.57;-1.7296e-05;-1.5981e-06;-7.0808e-05;-8.4876e-06;0.034211;0.015687;0.19972;0.067065
2.575;-1.3271e-05;-3.9636e-07;-5.2752e-05;-4.1224e-06;0.032919;0.013842;0.15672;0.058513
2.58;-8.4637e-06;1.1061e-06;-3.1503e-05;1.5089e-06;0.029739;0.010222;0.098779;0.042801
2.585;-3.0144e-06;2.794e-06;-8.586e-06;7.9384e-06;0.021631;0.0046237;0.034701;0.021082
2.59;2.8053e-06;4.4969e-06;1.4437e-05;1.4557e-05;0.0080245;-0.0034086;-0.026312;-0.0059532
2.595;8.6169e-06;5.9942e-06;3.6159e-05;2.0644e-05;-0.0086666;-0.013042;-0.077819;-0.036475
2.6;1.4012e-05;7.0653e-06;5.5452e-05;2.5452e-05;-0.02463;-0.021061;-0.11647;-0.065959
2.605;1.8631e-05;7.5718e-06;7.1512e-05;2.8328e-05;-0.03753;-0.024143;-0.14235;-0.088575
2.61;2.2193e-05;7.5018e-06;8.3807e-05;2.885e-05;-0.047021;-0.021999;-0.15882;-0.099872
2.615;2.4501e-05;6.938e-06;9.1985e-05;2.6899e-05;-0.053343;-0.017508;-0.1706;-0.097988
2.62;2.544e-05;5.9766e-06;9.5778e-05;2.2677e-05;-0.056128;-0.014282;-0.1802;-0.08381
2.625;2.4994e-05;4.6667e-06;9.4987e-05;1.6653e-05;-0.054745;-0.013592;-0.18648;-0.060343
2.63;2.3237e-05;3.0137e-06;8.9524e-05;9.4707e-06;-0.05015;-0.013853;-0.18736;-0.032321
2.635;2.0304e-05;1.0306e-06;7.9458e-05;1.8144e-06;-0.043934;-0.01257;-0.18091;-0.0055907
2.64;1.6358e-05;-1.2127e-06;6.5067e-05;-5.7284e-06;-0.037102;-0.0082609;-0.16515;0.014701
2.645;1.1572e-05;-3.5677e-06;4.6882e-05;-1.2754e-05;-0.030068;-0.0006883;-0.13845;0.026687
2.65;6.1365e-06;-5.8191e-06;2.5714e-05;-1.9043e-05;-0.021953;0.0089635;-0.10022;0.03235
2.655;2.8271e-07;-7.7326e-06;2.643e-06;-2.4479e-05;-0.011498;0.018084;-0.052064;0.035827
2.66;-5.7018e-06;-9.122e-06;-2.1054e-05;-2.8954e-05;0.0010311;0.023856;0.0019837;0.041081
2.665;-1.1501e-05;-9.9067e-06;-4.4015e-05;-3.2293e-05;0.013794;0.02456;0.056864;0.049703
2.67;-1.6816e-05;-1.013e-05;-6.4923e-05;-3.4263e-05;0.024953;0.020346;0.1074;0.059869
2.675;-2.139e-05;-9.933e-06;-8.2621e-05;-3.4646e-05;0.034328;0.013331;0.14948;0.067162
2.68;-2.5001e-05;-9.4735e-06;-9.619e-05;-3.3341e-05;0.042715;0.0076298;0.18089;0.067806
2.685;-2.7451e-05;-8.8332e-06;-0.00010498;-3.0432e-05;0.050189;0.0068052;0.20117;0.060644
2.69;-2.8575e-05;-7.9786e-06;-0.00010863;-2.6182e-05;0.055955;0.01032;0.21079;0.046636
2.695;-2.827e-05;-6.8134e-06;-0.00010702;-2.0986e-05;0.05829;0.01453;0.20981;0.029008
2.7;-2.6536e-05;-5.2701e-06;-0.0001003;-1.5272e-05;0.056107;0.015748;0.1988;0.012471
2.705;-2.3471e-05;-3.3787e-06;-8.8841e-05;-9.3909e-06;0.050345;0.012124;0.18018;0.00088746
2.71;-1.9243e-05;-1.2742e-06;-7.3179e-05;-3.5474e-06;0.042739;0.0049351;0.15636;-0.0039588
2.715;-1.4058e-05;8.5552e-07;-5.397e-05;2.2011e-06;0.033842;-0.0029169;0.12739;-0.0036629
2.72;-8.1637e-06;2.8295e-06;-3.2023e-05;7.8613e-06;0.022871;-0.0095563;0.091687;-0.0033883
2.725;-1.8614e-06;4.5084e-06;-8.3149e-06;1.3373e-05;0.0097953;-0.014055;0.049254;-0.0084535
2.73;4.5064e-06;5.8107e-06;1.6026e-05;1.8514e-05;-0.0045513;-0.016087;0.0013677;-0.021169
2.735;1.0582e-05;6.7161e-06;3.9751e-05;2.2897e-05;-0.018838;-0.015681;-0.050629;-0.039449
2.74;1.6026e-05;7.2557e-06;6.1537e-05;2.6061e-05;-0.031656;-0.013589;-0.10444;-0.058116
2.745;2.0549e-05;7.4778e-06;8.0072e-05;2.7599e-05;-0.042072;-0.011805;-0.15573;-0.071935
2.75;2.3928e-05;7.4029e-06;9.4174e-05;2.7276e-05;-0.049492;-0.011937;-0.1989;-0.077002
2.755;2.6012e-05;7.0094e-06;0.00010292;2.51e-05;-0.054078;-0.013553;-0.22951;-0.071336
2.76;2.6727e-05;6.2705e-06;0.00010576;2.1345e-05;-0.055435;-0.014089;-0.24349;-0.055017
2.765;2.6088e-05;5.2133e-06;0.00010258;1.6516e-05;-0.052964;-0.011393;-0.2375;-0.030913
2.77;2.4195e-05;3.9416e-06;9.3797e-05;1.1246e-05;-0.047389;-0.0057802;-0.21161;-0.0043752
2.775;2.1205e-05;2.6077e-06;8.024e-05;6.1611e-06;-0.040268;0.0008094;-0.17002;0.019192
2.78;1.73e-05;1.3628e-06;6.3066e-05;1.7671e-06;-0.033002;0.0063089;-0.1194;0.036124
2.785;1.2664e-05;3.207e-07;4.3573e-05;-1.6085e-06;-0.025535;0.0099325;-0.066145;0.045393
2.79;7.5032e-06;-4.5096e-07;2.3062e-05;-3.8223e-06;-0.016363;0.01171;-0.015222;0.047581
2.795;2.0883e-06;-9.3065e-07;2.7323e-06;-4.8955e-06;-0.0040227;0.011656;0.029716;0.043694
2.8;-3.2411e-06;-1.1404e-06;-1.6396e-05;-4.9835e-06;0.010862;0.0099496;0.066436;0.03514
2.805;-8.119e-06;-1.1365e-06;-3.3511e-05;-4.336e-06;0.025258;0.0071392;0.094724;0.023709
2.81;-1.223e-05;-9.8869e-07;-4.7988e-05;-3.2452e-06;0.036087;0.0043775;0.11626;0.011763
2.815;-1.5363e-05;-7.5799e-07;-5.9351e-05;-1.9924e-06;0.042267;0.0022488;0.133;0.0011732
2.82;-1.7412e-05;-4.975e-07;-6.7225e-05;-8.1916e-07;0.04443;0.00013573;0.146;-0.0075381
2.825;-1.836e-05;-2.6653e-07;-7.1333e-05;7.9936e-08;0.04361;-0.0024943;0.15542;-0.014406
2.83;-1.8255e-05;-1.3435e-07;-7.1492e-05;5.5416e-07;0.040646;-0.0054078;0.16046;-0.019592
2.835;-1.7191e-05;-1.6179e-07;-6.7683e-05;5.0304e-07;0.03612;-0.0073707;0.1571;-0.02245
2.84;-1.5293e-05;-3.6484e-07;-6.013e-05;-1.0228e-07;0.03064;-0.0066947;0.14239;-0.021905
2.845;-1.269e-05;-6.9952e-07;-4.9327e-05;-1.2076e-06;0.025666;-0.0038429;0.1177;-0.018109
2.85;-9.4977e-06;-1.0962e-06;-3.5972e-05;-2.6938e-06;0.021539;-0.0011146;0.086513;-0.012368
2.855;-5.8318e-06;-1.5045e-06;-2.09e-05;-4.4049e-06;0.016342;0.0001959;0.050795;-0.0056309
2.86;-1.8519e-06;-1.9044e-06;-5.041e-06;-6.1654e-06;0.0087882;0.00048123;0.012231;0.0016773
2.865;2.2271e-06;-2.2887e-06;1.0654e-05;-7.7931e-06;-0.00085978;0.00076556;-0.025414;0.0089477
2.87;6.1515e-06;-2.6416e-06;2.5308e-05;-9.12e-06;-0.011494;0.0017369;-0.057867;0.015126
2.875;9.6706e-06;-2.9273e-06;3.82e-05;-1.0016e-05;-0.020947;0.0036388;-0.083069;0.019395
2.88;1.2579e-05;-3.0919e-06;4.8776e-05;-1.0398e-05;-0.027954;0.0060463;-0.1023;0.021622
2.885;1.4723e-05;-3.0787e-06;5.6605e-05;-1.023e-05;-0.033104;0.0081801;-0.11747;0.02247
2.89;1.599e-05;-2.848e-06;6.1356e-05;-9.4972e-06;-0.037129;0.0092268;-0.12886;0.022718
2.895;1.63e-05;-2.3999e-06;6.2795e-05;-8.2056e-06;-0.039428;0.0081847;-0.13604;0.021976
2.9;1.5631e-05;-1.7846e-06;6.0799e-05;-6.3953e-06;-0.038942;0.0051923;-0.13881;0.019532
2.905;1.4026e-05;-1.0871e-06;5.5361e-05;-4.1568e-06;-0.035967;0.001384;-0.1366;0.014742
2.91;1.1576e-05;-4.0202e-07;4.6617e-05;-1.6498e-06;-0.03156;-0.0023766;-0.12794;0.0067483
2.915;8.4065e-06;1.8743e-07;3.488e-05;8.853e-07;-0.026049;-0.0052799;-0.11147;-0.0044823
2.92;4.6724e-06;6.3043e-07;2.0663e-05;3.1487e-06;-0.019124;-0.006447;-0.087048;-0.017249
2.925;5.5899e-07;9.2848e-07;4.6598e-06;4.8492e-06;-0.01122;-0.0051624;-0.055834;-0.027805
2.93;-3.7334e-06;1.133e-06;-1.2285e-05;5.7959e-06;-0.0030948;-0.0023211;-0.019485;-0.032534
2.935;-8.0006e-06;1.3048e-06;-2.9229e-05;5.9601e-06;0.0050999;-0.00028946;0.019474;-0.030104
2.94;-1.2038e-05;1.4681e-06;-4.5212e-05;5.4828e-06;0.013301;-0.00038576;0.057444;-0.021244
2.945;-1.5642e-05;1.5963e-06;-5.9331e-05;4.6308e-06;0.021381;-0.0024069;0.091668;-0.0087406
2.95;-1.8618e-05;1.6307e-06;-7.0802e-05;3.711e-06;0.028822;-0.0050975;0.1203;0.0033243
2.955;-2.0794e-05;1.5184e-06;-7.8998e-05;2.9708e-06;0.0352;-0.0066466;0.1416;0.01107
2.96;-2.2026e-05;1.245e-06;-8.3494e-05;2.5131e-06;0.040311;-0.0062493;0.15454;0.01158
2.965;-2.2211e-05;8.4609e-07;-8.4064e-05;2.2544e-06;0.043476;-0.0038096;0.15955;0.0043658
2.97;-2.1307e-05;3.8596e-07;-8.0668e-05;1.9702e-06;0.043715;-0.0010796;0.15774;-0.0063902
2.975;-1.9344e-05;-7.6857e-08;-7.3436e-05;1.397e-06;0.04091;0.00086793;0.1492;-0.016744
2.98;-1.6432e-05;-5.1247e-07;-6.2677e-05;3.2329e-07;0.035106;0.0013184;0.13294;-0.023324
2.985;-1.2751e-05;-9.3103e-07;-4.89e-05;-1.3366e-06;0.026396;5.4137e-05;0.1086;-0.023608
2.99;-8.5414e-06;-1.3819e-06;-3.2803e-05;-3.5196e-06;0.015927;-0.0026351;0.07703;-0.01826
2.995;-4.0705e-06;-1.9314e-06;-1.5258e-05;-6.0498e-06;0.0049574;-0.0052534;0.03889;-0.0095265
3.0;3.9107e-07;-2.6117e-06;2.712e-06;-8.6933e-06;-0.0057074;-0.0052367;-0.0049538;0.00045705
3.005;4.5927e-06;-3.3711e-06;1.9953e-05;-1.1199e-05;-0.015093;-0.0011081;-0.053343;0.010569
3.01;8.3421e-06;-4.0837e-06;3.5357e-05;-1.3342e-05;-0.021111;0.0048446;-0.093584;0.018434
3.015;1.152e-05;-4.6146e-06;4.8052e-05;-1.4957e-05;-0.02461;0.0097059;-0.12332;0.023863
3.02;1.4054e-05;-4.8849e-06;5.7423e-05;-1.5937e-05;-0.026942;0.011165;-0.14252;0.026906
3.025;1.5883e-05;-4.9063e-06;6.3157e-05;-1.6243e-05;-0.029387;0.0087669;-0.14857;0.027111
3.03;1.6934e-05;-4.7612e-06;6.5253e-05;-1.59e-05;-0.032878;0.0045555;-0.14256;0.024722
3.035;1.7122e-05;-4.5472e-06;6.397e-05;-1.5003e-05;-0.036203;0.00094002;-0.12776;0.019674
3.04;1.6382e-05;-4.3301e-06;5.972e-05;-1.3711e-05;-0.037967;-0.00069607;-0.10954;0.011903
3.045;1.4711e-05;-4.1226e-06;5.2954e-05;-1.2239e-05;-0.036641;-7.7539e-05;-0.091836;0.0025365
3.05;1.22e-05;-3.8863e-06;4.4095e-05;-1.0803e-05;-0.030487;0.0023675;-0.075527;-0.0054806
3.055;9.057e-06;-3.5546e-06;3.3536e-05;-9.5479e-06;-0.020145;0.0052624;-0.060455;-0.008952
3.06;5.5556e-06;-3.0758e-06;2.1654e-05;-8.4867e-06;-0.008509;0.0065229;-0.045413;-0.0066243
3.065;1.9738e-06;-2.454e-06;8.8614e-06;-7.5043e-06;0.0020764;0.0049283;-0.027478;0.00030172
3.07;-1.4509e-06;-1.7577e-06;-4.3204e-06;-6.4083e-06;0.010513;0.0010458;-0.0036642;0.0087831
3.075;-4.5418e-06;-1.0808e-06;-1.7212e-05;-5.0057e-06;0.016207;-0.0026116;0.026839;0.01576
3.08;-7.188e-06;-4.7114e-07;-2.9001e-05;-3.1589e-06;0.019374;-0.0027844;0.061366;0.019792
3.085;-9.3318e-06;1.2248e-07;-3.8846e-05;-8.0656e-07;0.020827;0.0014772;0.094124;0.020669
3.09;-1.0934e-05;8.2394e-07;-4.601e-05;2.0337e-06;0.022522;0.0071521;0.12048;0.018384
3.095;-1.1927e-05;1.7411e-06;-4.9941e-05;5.2766e-06;0.026176;0.010127;0.13818;0.013832
3.1;-1.2212e-05;2.8877e-06;-5.0343e-05;8.7985e-06;0.030429;0.0082543;0.14411;0.0084884
3.105;-1.1707e-05;4.1569e-06;-4.7241e-05;1.2455e-05;0.03282;0.0015732;0.13634;0.0022904
3.11;-1.0391e-05;5.3488e-06;-4.0973e-05;1.6059e-05;0.03204;-0.0077549;0.11706;-0.0064676
3.115;-8.3311e-06;6.2409e-06;-3.2109e-05;1.9338e-05;0.027564;-0.016229;0.090568;-0.019549
3.12;-5.6852e-06;6.6713e-06;-2.1364e-05;2.191e-05;0.019299;-0.020745;0.05995;-0.036951
3.125;-2.6936e-06;6.5921e-06;-9.5336e-06;2.3322e-05;0.0083648;-0.020038;0.026883;-0.055808
3.13;3.7465e-07;6.0812e-06;2.556e-06;2.3162e-05;-0.0022372;-0.014525;-0.0061474;-0.07011
3.135;3.2997e-06;5.3056e-06;1.413e-05;2.1209e-05;-0.0092416;-0.0066598;-0.035133;-0.073327
3.14;5.9596e-06;4.4369e-06;2.4554e-05;1.756e-05;-0.011999;-0.00076094;-0.056892;-0.0624
3.145;8.3119e-06;3.5653e-06;3.3381e-05;1.265e-05;-0.012604;0.00054315;-0.070884;-0.038523
3.15;1.0342e-05;2.6785e-06;4.0352e-05;7.1747e-06;-0.013184;-0.0017383;-0.077736;-0.0068023
3.155;1.2016e-05;1.7228e-06;4.5369e-05;1.9323e-06;-0.015282;-0.0037858;-0.07848;0.025474
3.16;1.3245e-05;6.9523e-07;4.8459e-05;-2.3546e-06;-0.020284;-0.0019875;-0.075772;0.051019
3.165;1.3867e-05;-3.0494e-07;4.9671e-05;-5.2002e-06;-0.02831;0.0041588;-0.074455;0.064351
3.17;1.3681e-05;-1.0999e-06;4.897e-05;-6.4416e-06;-0.036291;0.012256;-0.078503;0.064059
3.175;1.2549e-05;-1.5188e-06;4.6189e-05;-6.2297e-06;-0.03946;0.017852;-0.087864;0.052254
3.18;1.0483e-05;-1.4953e-06;4.1076e-05;-4.944e-06;-0.035256;0.017573;-0.098769;0.033665
3.185;7.6748e-06;-1.1036e-06;3.3416e-05;-3.058e-06;-0.024183;0.011901;-0.10494;0.014354
3.19;4.4398e-06;-5.1765e-07;2.319e-05;-1.0111e-06;-0.0099541;0.0036504;-0.10047;-0.0015011
3.195;1.1112e-06;6.5572e-08;1.0692e-05;8.6071e-07;0.002475;-0.0038796;-0.081345;-0.012534
3.2;-2.0661e-06;4.9609e-07;-3.4005e-06;2.3334e-06;0.0096675;-0.0083558;-0.046284;-0.019416
3.205;-4.9860999999999996e-06;7.0896e-07;-1.8053e-05;3.2713e-06;0.010936;-0.0090743;0.0014429;-0.023374
3.21;-7.6604e-06;7.291e-07;-3.2015e-05;3.6128e-06;0.0087408;-0.0063606;0.053762;-0.024362
3.215;-1.015e-05;6.412e-07;-4.407e-05;3.374e-06;0.0060131;-0.0022836;0.098855;-0.022077
3.22;-1.2492e-05;5.1944e-07;-5.3307e-05;2.6375e-06;0.0057933;-0.00040632;0.12673;-0.01774
3.225;-1.4631e-05;3.5983e-07;-5.9294e-05;1.5121e-06;0.010398;-0.0025995;0.13332;-0.013369
3.23;-1.6394e-05;7.6233e-08;-6.2105e-05;8.6426e-08;0.019747;-0.0073135;0.12095;-0.010646
3.235;-1.7513e-05;-4.395e-07;-6.2181e-05;-1.6059e-06;0.031635;-0.011268;0.097785;-0.010671
3.24;-1.7726e-05;-1.2389e-06;-6.0119e-05;-3.5966e-06;0.040946;-0.011449;0.073253;-0.013182
3.245;-1.6891e-05;-2.2611e-06;-5.6448e-05;-5.9489e-06;0.042972;-0.0064076;0.055481;-0.015761
3.25;-1.5057e-05;-3.3353e-06;-5.1461e-05;-8.6839e-06;0.036871;0.0022469;0.049684;-0.014876
3.255;-1.2445e-05;-4.2493e-06;-4.5153e-05;-1.1697e-05;0.02548;0.010573;0.055904;-0.0074408
3.26;-9.3551e-06;-4.8404e-06;-3.7298e-05;-1.4704e-05;0.012743;0.015283;0.067895;0.0079744
3.265;-6.0878e-06;-5.0489e-06;-2.7655e-05;-1.7241e-05;0.0014244;0.015347;0.075196;0.029498
3.27;-2.8772e-06;-4.9163e-06;-1.6206e-05;-1.8763e-05;-0.0059852;0.011955;0.069372;0.051785
3.275;1.5087e-07;-4.5456e-06;-3.3057e-06;-1.8797e-05;-0.008645;0.0070964;0.046777;0.067293
3.28;2.9778e-06;-4.0574e-06;1.0301e-05;-1.7131e-05;-0.0074596;0.0022955;0.0097855;0.068728
3.285;5.6575e-06;-3.5495e-06;2.361e-05;-1.3943e-05;-0.0043254;-0.00072715;-0.03356;0.053199
3.29;8.2499e-06;-3.0561e-06;3.5578e-05;-9.7849e-06;-0.0026384;-0.00044458;-0.073691;0.024423
3.295;1.074e-05;-2.5322e-06;4.5339e-05;-5.4293e-06;-0.0055342;0.0028594;-0.10306;-0.0086173
3.3;1.2989e-05;-1.8939e-06;5.234e-05;-1.6288e-06;-0.013693;0.0063116;-0.11773;-0.035834
3.305;1.4757e-05;-1.1124e-06;5.6399e-05;1.0822e-06;-0.024782;0.005169;-0.11776;-0.051403
3.31;1.5771e-05;-2.9607e-07;5.7634e-05;2.4739e-06;-0.035585;-0.002348;-0.10814;-0.054197
3.315;1.5805e-05;3.3696e-07;5.6312e-05;2.6154e-06;-0.04279;-0.012317;-0.096485;-0.045867
3.32;1.476e-05;5.6825e-07;5.2672e-05;1.7839e-06;-0.043635;-0.019842;-0.088838;-0.03199
3.325;1.2708e-05;2.7583e-07;4.6843e-05;3.0037e-07;-0.036943;-0.022086;-0.08634;-0.020147
3.33;9.8943e-06;-5.177e-07;3.8872e-05;-1.6247e-06;-0.023979;-0.018035;-0.084966;-0.015135
3.335;6.6646e-06;-1.6431e-06;2.8846e-05;-3.9382e-06;-0.0093131;-0.0085371;-0.079485;-0.015919
3.34;3.3477e-06;-2.8269e-06;1.7009e-05;-6.6516e-06;0.0023529;0.0038563;-0.065493;-0.016095
3.345;1.6816e-07;-3.776e-06;3.8498e-06;-9.6761e-06;0.0086661;0.014931;-0.040287;-0.0088418
3.35;-2.7776e-06;-4.2859e-06;-9.86e-06;-1.2708e-05;0.010062;0.020251;-0.003834;0.008207
3.355;-5.4877e-06;-4.3245e-06;-2.3126e-05;-1.5244e-05;0.0087915;0.01749;0.039352;0.031446
3.36;-7.9869e-06;-4.0333e-06;-3.4888e-05;-1.6713e-05;0.0080796;0.0089172;0.080906;0.053889
3.365;-1.0243e-05;-3.6214e-06;-4.4224e-05;-1.6654e-05;0.011323;0.00071734;0.11327;0.068493
3.37;-1.2118e-05;-3.217e-06;-5.0494e-05;-1.4861e-05;0.019204;-0.0013551;0.13217;0.070253
3.375;-1.3378e-05;-2.7762e-06;-5.3391e-05;-1.146e-05;0.029872;0.0042376;0.1376;0.058428
3.38;-1.3769e-05;-2.1118e-06;-5.2914e-05;-6.8641e-06;0.039728;0.013631;0.13244;0.037227
3.385;-1.3105e-05;-1.0239e-06;-4.9271e-05;-1.6251e-06;0.044773;0.020288;0.12086;0.014206
3.39;-1.135e-05;5.5468e-07;-4.2782e-05;3.7459e-06;0.042477;0.019009;0.10683;-0.0036759
3.395;-8.655e-06;2.4824e-06;-3.3806e-05;8.9033e-06;0.032724;0.0089677;0.092127;-0.013464
3.4;-5.313e-06;4.449e-06;-2.2717e-05;1.3682e-05;0.019083;-0.0058513;0.076889;-0.01687
3.405;-1.6591e-06;6.1055e-06;-9.9322e-06;1.8017e-05;0.0058577;-0.018976;0.058848;-0.018554
3.41;2.0175e-06;7.2147e-06;4.0234e-06;2.1831e-05;-0.0040686;-0.024853;0.034823;-0.023193
3.415;5.5263e-06;7.7371e-06;1.8466e-05;2.4939e-05;-0.009372;-0.022133;0.0041561;-0.0332
3.42;8.7778e-06;7.8072e-06;3.2573e-05;2.7043e-05;-0.011226;-0.014064;-0.030926;-0.047111
