T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.405;-6.2388e-06;-4.2252e-06;-1.9198e-05;-9.7216e-06;0.024127;0.011303;0.014634;0.006821
3.41;-6.3515e-06;-5.1964e-06;-2.3861e-05;-1.0763e-05;0.015359;0.021557;0.029657;-0.00011115
3.415;-6.23e-06;-5.5691e-06;-2.7607e-05;-1.1829e-05;0.0033841;0.026352;0.043626;-0.001916
3.42;-6.1476e-06;-5.3038e-06;-3.0127e-05;-1.2877e-05;-0.0065308;0.024721;0.054533;0.0034064
3.425;-6.2697e-06;-4.5092e-06;-3.1199e-05;-1.3688e-05;-0.0098745;0.017651;0.061298;0.015484
3.43;-6.584e-06;-3.406e-06;-3.0716e-05;-1.3925e-05;-0.0055321;0.0070488;0.063095;0.03037
3.435;-6.9223e-06;-2.2677e-06;-2.871e-05;-1.3255e-05;0.0035962;-0.0042523;0.058794;0.042272
3.44;-7.0537e-06;-1.3384e-06;-2.5371e-05;-1.1472e-05;0.012956;-0.012482;0.04794;0.046844
3.445;-6.7842e-06;-7.4652e-07;-2.1032e-05;-8.5718e-06;0.019142;-0.014548;0.032046;0.042499
3.45;-6.0032e-06;-4.5848e-07;-1.6097e-05;-4.7666e-06;0.021797;-0.009793;0.015559;0.029981
3.455;-4.6744e-06;-2.8431e-07;-1.0921e-05;-4.251e-07;0.022033;0.00065697;0.0038194;0.012929
3.46;-2.8234e-06;5.3449e-08;-5.7015e-06;4.0185e-06;0.019759;0.012437;-0.00048499;-0.0047651
3.465;-5.4614e-07;7.8989e-07;-4.6512e-07;8.1514e-06;0.014362;0.019493;0.0018416;-0.020103
3.47;1.9855e-06;2.012e-06;4.8857e-06;1.1669e-05;0.0059975;0.019393;0.0073025;-0.029196
3.475;4.5329e-06;3.6283e-06;1.0464e-05;1.4442e-05;-0.0047188;0.012181;0.010951;-0.030362
3.48;6.8194e-06;5.3884e-06;1.6294e-05;1.6518e-05;-0.016164;-0.00064828;0.0091217;-0.025385
3.485;8.5939e-06;6.9587e-06;2.2256e-05;1.8065e-05;-0.024815;-0.014549;0.0015709;-0.017029
3.49;9.7205e-06;8.0365e-06;2.8115e-05;1.9284e-05;-0.027051;-0.024876;-0.0098275;-0.0091956
3.495;1.0234e-05;8.443e-06;3.3557e-05;2.0315e-05;-0.02204;-0.028862;-0.023557;-0.0057577
3.5;1.0323e-05;8.1667e-06;3.8224e-05;2.1165e-05;-0.01195;-0.025791;-0.038386;-0.0087607
3.505;1.0252e-05;7.344e-06;4.1756e-05;2.1672e-05;-0.00082864;-0.017944;-0.052488;-0.018559
3.51;1.0249e-05;6.1951e-06;4.3833e-05;2.1545e-05;0.0063267;-0.0081543;-0.0639;-0.03219
3.515;1.0402e-05;4.9652e-06;4.4227e-05;2.0469e-05;0.0061224;0.0016805;-0.070716;-0.043806
3.52;1.0617e-05;3.8706e-06;4.2845e-05;1.8239e-05;-0.0010849;0.0091509;-0.071465;-0.048487
3.525;1.0675e-05;3.0334e-06;3.9751e-05;1.4846e-05;-0.011444;0.011481;-0.065546;-0.044589
3.53;1.0337e-05;2.4321e-06;3.5165e-05;1.0481e-05;-0.02031;0.0074222;-0.053763;-0.033259
3.535;9.435e-06;1.9123e-06;2.9428e-05;5.4936e-06;-0.024792;-0.00088887;-0.038388;-0.016525
3.54;7.9212e-06;1.2604e-06;2.2929e-05;3.2779e-07;-0.024193;-0.0096821;-0.02252;0.0022493
3.545;5.8524e-06;2.8983e-07;1.602e-05;-4.5803e-06;-0.020215;-0.015831;-0.010249;0.018389
3.55;3.3497e-06;-1.0845e-06;8.9311e-06;-8.8995e-06;-0.014513;-0.016502;-0.0041777;0.028756
3.555;5.7781e-07;-2.795e-06;1.7499e-06;-1.2454e-05;-0.0070229;-0.010424;-0.003146;0.032473
3.56;-2.2544e-06;-4.6312e-06;-5.514e-06;-1.5231e-05;0.0021851;0.00034757;-0.0034761;0.029743
3.565;-4.9073e-06;-6.3073e-06;-1.2831e-05;-1.7351e-05;0.012161;0.012463;-0.00079626;0.022828
3.57;-7.1506e-06;-7.539e-06;-2.007e-05;-1.8983e-05;0.020618;0.023096;0.0070489;0.016191
3.575;-8.8288e-06;-8.1208e-06;-2.6984e-05;-2.0245e-05;0.024622;0.028931;0.01888;0.01336
3.58;-9.917e-06;-7.9891e-06;-3.3262e-05;-2.1137e-05;0.022613;0.028185;0.031974;0.016282
3.585;-1.0525e-05;-7.2291e-06;-3.8585e-05;-2.1509e-05;0.01584;0.022103;0.044508;0.025227
3.59;-1.0832e-05;-6.0331e-06;-4.2646e-05;-2.1099e-05;0.0081567;0.012784;0.056443;0.037359
3.595;-1.0999e-05;-4.6449e-06;-4.516e-05;-1.9621e-05;0.0030947;0.0026003;0.067276;0.048037
3.6;-1.1096e-05;-3.2997e-06;-4.5894e-05;-1.6886e-05;0.0025065;-0.00606;0.075201;0.052598
3.605;-1.108e-05;-2.1627e-06;-4.4713e-05;-1.289e-05;0.0064503;-0.01062;0.077951;0.048411
3.61;-1.0823e-05;-1.2722e-06;-4.1635e-05;-7.8412e-06;0.012836;-0.0091422;0.073883;0.035748
3.615;-1.0172e-05;-5.3393e-07;-3.6841e-05;-2.1421e-06;0.018675;-0.0030411;0.063475;0.016336
3.62;-9.0233e-06;2.1427e-07;-3.0644e-05;3.6778e-06;0.021217;0.003836;0.048688;-0.0066539
3.625;-7.3641e-06;1.1183e-06;-2.3436e-05;9.062e-06;0.019612;0.0086474;0.032295;-0.028226
3.63;-5.2673e-06;2.2601e-06;-1.5606e-05;1.3553e-05;0.015408;0.010388;0.017349;-0.043265
3.635;-2.8459e-06;3.6335e-06;-7.4862e-06;1.6889e-05;0.010563;0.0081611;0.0059082;-0.049193
3.64;-2.2234e-07;5.1249e-06;6.852e-07;1.903e-05;0.0056044;0.0013035;-0.0018359;-0.046414
3.645;2.4644e-06;6.5169e-06;8.7368e-06;2.0119e-05;-0.00053717;-0.0092414;-0.0077489;-0.037803
3.65;5.0474e-06;7.536e-06;1.6521e-05;2.0388e-05;-0.0077632;-0.020595;-0.013628;-0.027823
3.655;7.3541e-06;7.9421e-06;2.3878e-05;2.0057e-05;-0.014345;-0.028467;-0.020556;-0.020075
3.66;9.2479e-06;7.6215e-06;3.0613e-05;1.9271e-05;-0.018705;-0.029714;-0.029191;-0.016351
3.665;1.0658e-05;6.6223e-06;3.6495e-05;1.8061e-05;-0.019975;-0.024597;-0.03908;-0.017575
3.67;1.1585e-05;5.1187e-06;4.1271e-05;1.6333e-05;-0.018719;-0.015764;-0.049364;-0.023823
3.675;1.2082e-05;3.3514e-06;4.4701e-05;1.3902e-05;-0.015663;-0.0053479;-0.05836;-0.032436
3.68;1.2236e-05;1.5776e-06;4.6593e-05;1.0583e-05;-0.011873;0.0048419;-0.064628;-0.03858
3.685;1.2124e-05;1.1896e-08;4.6828e-05;6.3029e-06;-0.0092864;0.011828;-0.067988;-0.038336
3.69;1.1782e-05;-1.2392e-06;4.5359e-05;1.1702e-06;-0.0091003;0.013371;-0.068352;-0.029939
3.695;1.1177e-05;-2.2053e-06;4.2207e-05;-4.5164e-06;-0.012019;0.0094547;-0.066308;-0.014405
3.7;1.0206e-05;-3.0266e-06;3.7447e-05;-1.0321e-05;-0.017157;0.0021372;-0.062257;0.0049483
3.705;8.7548e-06;-3.8864e-06;3.1216e-05;-1.5763e-05;-0.021309;-0.0052249;-0.055535;0.02405
3.71;6.7721e-06;-4.9299e-06;2.3721e-05;-2.0418e-05;-0.021228;-0.0094868;-0.045548;0.039034
3.715;4.3221e-06;-6.2002e-06;1.5245e-05;-2.3995e-05;-0.01619;-0.0086872;-0.032993;0.047163
3.72;1.5555e-06;-7.6118e-06;6.0989e-06;-2.6389e-05;-0.0091315;-0.0026413;-0.020595;0.047535
3.725;-1.3741e-06;-8.9671e-06;-3.4456e-06;-2.767e-05;-0.0038937;0.0071283;-0.011241;0.041503
3.73;-4.3625e-06;-1.0002e-05;-1.3188e-05;-2.8021e-05;-0.00080711;0.018502;-0.0045743;0.032916
3.735;-7.3223e-06;-1.0452e-05;-2.295e-05;-2.7636e-05;0.0030886;0.028274;0.0030089;0.025929
3.74;-1.0122e-05;-1.0149e-05;-3.2489e-05;-2.6647e-05;0.0096839;0.032026;0.01473;0.02245
3.745;-1.2577e-05;-9.0988e-06;-4.1454e-05;-2.5087e-05;0.017956;0.027839;0.031263;0.023166
3.75;-1.4504e-05;-7.4814e-06;-4.9406e-05;-2.2893e-05;0.024214;0.017521;0.049692;0.027483
3.755;-1.5818e-05;-5.5886e-06;-5.5921e-05;-1.995e-05;0.024881;0.0045227;0.065346;0.032497
3.76;-1.6566e-05;-3.7245e-06;-6.0668e-05;-1.6164e-05;0.020506;-0.0068442;0.076113;0.034954
3.765;-1.6872e-05;-2.1124e-06;-6.343e-05;-1.1536e-05;0.014772;-0.013338;0.082711;0.03242
3.77;-1.685e-05;-8.4411e-07;-6.4074e-05;-6.2107e-06;0.011471;-0.014198;0.086681;0.023422
3.775;-1.6538e-05;1.2464e-07;-6.2538e-05;-4.8485e-07;0.011669;-0.0097909;0.087745;0.0086347
3.78;-1.5906e-05;9.4363e-07;-5.8858e-05;5.2258e-06;0.013939;-0.0021994;0.083906;-0.0098395
3.785;-1.488e-05;1.7937e-06;-5.3191e-05;1.0452e-05;0.017581;0.0047007;0.074942;-0.028874
3.79;-1.336e-05;2.8056e-06;-4.5805e-05;1.4776e-05;0.021975;0.0082624;0.062707;-0.043444
3.795;-1.1251e-05;4.0059e-06;-3.7015e-05;1.793e-05;0.025158;0.0068371;0.049572;-0.050144
3.8;-8.5173e-06;5.2899e-06;-2.7139e-05;1.984e-05;0.024793;-0.00011276;0.037257;-0.049328
3.805;-5.2266e-06;6.4464e-06;-1.647e-05;2.06e-05;0.019807;-0.01008;0.026214;-0.042827
3.81;-1.5433e-06;7.2337e-06;-5.267e-06;2.0407e-05;0.011622;-0.019467;0.01649;-0.033336
3.815;2.3175e-06;7.4591e-06;6.2401e-06;1.9497e-05;0.0025677;-0.025507;0.0078346;-0.024037
3.82;6.1346e-06;7.0305e-06;1.7837e-05;1.8061e-05;-0.006063;-0.026834;-0.00061173;-0.018027
3.825;9.6991e-06;5.9759e-06;2.9296e-05;1.6185e-05;-0.014143;-0.023276;-0.010519;-0.017152
3.83;1.2814e-05;4.4432e-06;4.032e-05;1.3841e-05;-0.021813;-0.014992;-0.024169;-0.020309
3.835;1.5318e-05;2.6756e-06;5.052e-05;1.0935e-05;-0.027088;-0.0038035;-0.041732;-0.024584
3.84;1.7145e-05;9.433e-07;5.9441e-05;7.3865e-06;-0.027115;0.0066321;-0.06061;-0.02685
3.845;1.8356e-05;-5.4361e-07;6.6631e-05;3.1968e-06;-0.022223;0.013027;-0.077862;-0.024483
3.85;1.9092e-05;-1.7009e-06;7.1708e-05;-1.5106e-06;-0.015723;0.013375;-0.091192;-0.016959
3.855;1.9485e-05;-2.5885e-06;7.4398e-05;-6.4976e-06;-0.011714;0.0082277;-0.09986;-0.0054246
3.86;1.9576e-05;-3.359e-06;7.4537e-05;-1.1442e-05;-0.012443;0.0011346;-0.10415;0.0087945
3.865;1.9301e-05;-4.1707e-06;7.2081e-05;-1.5985e-05;-0.01675;-0.0044339;-0.10352;0.023354
3.87;1.8542e-05;-5.1188e-06;6.712e-05;-1.9796e-05;-0.02204;-0.0065084;-0.096977;0.035258
3.875;1.7175e-05;-6.2022e-06;5.9887e-05;-2.264e-05;-0.026575;-0.0043315;-0.08472;0.042091
3.88;1.5107e-05;-7.3164e-06;5.0734e-05;-2.4422e-05;-0.029524;0.0018449;-0.068892;0.042935
3.885;1.2302e-05;-8.2659e-06;4.0068e-05;-2.5173e-05;-0.029439;0.011319;-0.052215;0.039529
3.89;8.8202e-06;-8.8077e-06;2.8289e-05;-2.4996e-05;-0.024744;0.021297;-0.036746;0.034654
3.895;4.8277e-06;-8.7394e-06;1.5754e-05;-2.4003e-05;-0.016129;0.027546;-0.023821;0.03074
3.9;5.6004e-07;-7.9836e-06;2.7561e-06;-2.2259e-05;-0.0058907;0.02748;-0.013093;0.029242
3.905;-3.7289e-06;-6.623e-06;-1.0437e-05;-1.9781e-05;0.0041921;0.020941;-0.0025753;0.029458
3.91;-7.7988e-06;-4.8623e-06;-2.3541e-05;-1.6553e-05;0.01334;0.011073;0.0097408;0.030618
3.915;-1.144e-05;-2.9368e-06;-3.6214e-05;-1.2537e-05;0.02093;0.0021038;0.024638;0.032347
3.92;-1.4507e-05;-1.0432e-06;-4.8068e-05;-7.7172e-06;0.025066;-0.0046739;0.040893;0.032011
3.925;-1.6953e-05;6.7694e-07;-5.8695e-05;-2.1709e-06;0.02463;-0.0092081;0.057333;0.026139
3.93;-1.8829e-05;2.1582e-06;-6.7684e-05;3.8793e-06;0.021052;-0.0099289;0.073696;0.014196
3.935;-2.0236e-05;3.4461e-06;-7.4648e-05;1.0096e-05;0.016369;-0.0055677;0.088299;-0.0008958
3.94;-2.1277e-05;4.6842e-06;-7.9275e-05;1.6104e-05;0.012905;0.0015783;0.098628;-0.015707
3.945;-2.2001e-05;6.0203e-06;-8.1387e-05;2.156e-05;0.012484;0.0062906;0.10269;-0.028541
3.95;-2.2375e-05;7.4954e-06;-8.0964e-05;2.6176e-05;0.015501;0.0048613;0.10011;-0.038709
3.955;-2.2287e-05;9.0077e-06;-7.813e-05;2.9746e-05;0.021388;-0.0018639;0.092798;-0.044942
3.96;-2.1584e-05;1.037e-05;-7.3104e-05;3.218e-05;0.027883;-0.010172;0.082591;-0.045967
3.965;-2.0131e-05;1.1388e-05;-6.6164e-05;3.3508e-05;0.032102;-0.017328;0.070502;-0.042581
3.97;-1.7873e-05;1.1905e-05;-5.7622e-05;3.383e-05;0.032355;-0.02276;0.057628;-0.037831
3.975;-1.4857e-05;1.1809e-05;-4.7791e-05;3.324e-05;0.028283;-0.026327;0.045513;-0.035122
3.98;-1.1229e-05;1.1052e-05;-3.6944e-05;3.1763e-05;0.020643;-0.02654;0.035783;-0.035876
3.985;-7.2151e-06;9.688e-06;-2.5297e-05;2.9345e-05;0.010304;-0.022063;0.028232;-0.039313
3.99;-3.0907e-06;7.8754e-06;-1.3041e-05;2.5897e-05;-0.0014833;-0.013844;0.020447;-0.043192
3.995;8.5825e-07;5.8319e-06;-4.1217e-07;2.1353e-05;-0.012558;-0.0046124;0.0093791;-0.044399
4.0;4.3913e-06;3.7592e-06;1.2248e-05;1.5742e-05;-0.020736;0.002282;-0.0068245;-0.041033
4.005;7.365e-06;1.7832e-06;2.4471e-05;9.219e-06;-0.02403;0.005483;-0.028084;-0.031972
4.01;9.7703e-06;-4.8881e-08;3.5747e-05;2.0628e-06;-0.021478;0.0060337;-0.047769;-0.018688
4.015;1.1724e-05;-1.745e-06;4.5623e-05;-5.3475e-06;-0.014664;0.0048511;-0.064215;-0.0016597
4.02;1.3398e-05;-3.3506e-06;5.3719e-05;-1.2556e-05;-0.0076712;0.0023993;-0.078139;0.017762
4.025;1.4915e-05;-4.917e-06;5.9725e-05;-1.908e-05;-0.0049506;0.00072899;-0.089199;0.03709
4.03;1.6266e-05;-6.4516e-06;6.341e-05;-2.4478e-05;-0.0082493;0.0017904;-0.09641;0.052916
4.035;1.7323e-05;-7.8981e-06;6.4682e-05;-2.8451e-05;-0.015236;0.0052507;-0.096719;0.061227
4.04;1.7919e-05;-9.1542e-06;6.3647e-05;-3.0895e-05;-0.021674;0.0099858;-0.0878;0.061109
4.045;1.7919e-05;-1.0093e-05;6.0611e-05;-3.1881e-05;-0.02599;0.015384;-0.072404;0.055498
4.05;1.7231e-05;-1.0578e-05;5.5958e-05;-3.1569e-05;-0.029112;0.020939;-0.056926;0.048397
4.055;1.5787e-05;-1.0479e-05;5.0013e-05;-3.0119e-05;-0.031296;0.025756;-0.046386;0.042593
4.06;1.356e-05;-9.7047e-06;4.2963e-05;-2.7646e-05;-0.031382;0.028304;-0.041967;0.039192
4.065;1.0608e-05;-8.2457e-06;3.4884e-05;-2.4212e-05;-0.026669;0.0265;-0.040383;0.037791
4.07;7.1299e-06;-6.21e-06;2.5837e-05;-1.9835e-05;-0.015478;0.019657;-0.037058;0.037531
4.075;3.4539e-06;-3.807e-06;1.5949e-05;-1.4522e-05;-0.00033228;0.0097338;-0.030214;0.037429
4.08;-5.5297e-08;-1.2859e-06;5.4309e-06;-8.2978e-06;0.013691;-0.00028459;-0.020225;0.035458
4.085;-3.1191e-06;1.1348e-06;-5.4362e-06;-1.2654e-06;0.021979;-0.0077724;-0.0077109;0.02922
4.09;-5.6243e-06;3.3187e-06;-1.6306e-05;6.3496e-06;0.022746;-0.011192;0.0075097;0.017424
4.095;-7.621e-06;5.2347e-06;-2.6753e-05;1.4195e-05;0.017952;-0.010259;0.026222;0.0010241
4.1;-9.2589e-06;6.9452e-06;-3.6283e-05;2.1836e-05;0.010763;-0.0061965;0.047165;-0.017352
4.105;-1.0703e-05;8.5546e-06;-4.4381e-05;2.8822e-05;0.004735;-0.0018842;0.067395;-0.035086
4.11;-1.2051e-05;1.0133e-05;-5.0591e-05;3.4741e-05;0.0028989;-0.00058017;0.083753;-0.050303
4.115;-1.3293e-05;1.1658e-05;-5.4589e-05;3.9265e-05;0.0055619;-0.0036611;0.093158;-0.06131
4.12;-1.4317e-05;1.3017e-05;-5.6236e-05;4.2197e-05;0.011934;-0.0096335;0.094992;-0.066047
4.125;-1.4945e-05;1.4044e-05;-5.5574e-05;4.3499e-05;0.019643;-0.016909;0.08978;-0.064404
4.13;-1.5015e-05;1.4552e-05;-5.2814e-05;4.3259e-05;0.02511;-0.0246;0.078015;-0.058993
4.135;-1.4422e-05;1.4371e-05;-4.8292e-05;4.1619e-05;0.02784;-0.030538;0.063028;-0.052985
4.14;-1.3111e-05;1.3401e-05;-4.2355e-05;3.8701e-05;0.029715;-0.03259;0.050113;-0.049241
4.145;-1.1037e-05;1.1649e-05;-3.5253e-05;3.4556e-05;0.031252;-0.029984;0.043045;-0.048864
4.15;-8.1965e-06;9.2339e-06;-2.7093e-05;2.9173e-05;0.030092;-0.023104;0.041619;-0.050224
4.155;-4.6983e-06;6.358e-06;-1.7895e-05;2.2529e-05;0.022578;-0.013768;0.041389;-0.050678
4.16;-8.1979e-07;3.2621e-06;-7.7183e-06;1.4659e-05;0.0078786;-0.003836;0.036934;-0.047406
4.165;3.0344e-06;1.8886e-07;3.2428e-06;5.7247e-06;-0.0098226;0.0056574;0.025863;-0.037759
4.17;6.4743e-06;-2.6607e-06;1.4653e-05;-3.9518e-06;-0.023353;0.012254;0.010066;-0.02166
4.175;9.2847e-06;-5.1904e-06;2.6106e-05;-1.3913e-05;-0.02707;0.013368;-0.0066075;-0.0011519
4.18;1.1493e-05;-7.424e-06;3.7196e-05;-2.361e-05;-0.021115;0.010333;-0.022457;0.022321
4.185;1.3297e-05;-9.4401e-06;4.7515e-05;-3.2441e-05;-0.011254;0.0070601;-0.039249;0.046924
4.19;1.4909e-05;-1.1285e-05;5.6606e-05;-3.982e-05;-0.004085;0.0066143;-0.058925;0.069278
4.195;1.6429e-05;-1.2925e-05;6.3957e-05;-4.5263e-05;-0.0032444;0.0097839;-0.080263;0.085624
4.2;1.7808e-05;-1.4253e-05;6.908e-05;-4.8472e-05;-0.0080495;0.015126;-0.098087;0.093141
4.205;1.8906e-05;-1.5137e-05;7.1655e-05;-4.9381e-05;-0.014408;0.020453;-0.10571;0.090892
4.21;1.9585e-05;-1.5457e-05;7.1653e-05;-4.8147e-05;-0.019052;0.02465;-0.10055;0.080604
4.215;1.9758e-05;-1.5121e-05;6.9321e-05;-4.5076e-05;-0.021511;0.027783;-0.08596;0.066352
4.22;1.9372e-05;-1.4075e-05;6.5058e-05;-4.0526e-05;-0.02317;0.029123;-0.068396;0.051984
4.225;1.8366e-05;-1.2317e-05;5.9261e-05;-3.4823e-05;-0.026431;0.027757;-0.054379;0.040258
4.23;1.6637e-05;-9.9124e-06;5.2201e-05;-2.8203e-05;-0.031408;0.024034;-0.046635;0.033036
4.235;1.4087e-05;-6.9834e-06;4.4016e-05;-2.0801e-05;-0.034335;0.017924;-0.043298;0.029561
4.24;1.0733e-05;-3.7181e-06;3.4786e-05;-1.2696e-05;-0.030009;0.0089876;-0.040365;0.026654
4.245;6.8045e-06;-3.6508e-07;2.4622e-05;-3.9969e-06;-0.015972;-0.0019575;-0.034322;0.020855
4.25;2.7188e-06;2.8041e-06;1.3718e-05;5.0857e-06;0.0033687;-0.012758;-0.024913;0.0098838
4.255;-1.0843e-06;5.5607e-06;2.326e-06;1.4216e-05;0.01928;-0.020272;-0.0141;-0.0060676
4.26;-4.332e-06;7.793e-06;-9.2832e-06;2.2964e-05;0.025201;-0.0217;-0.003304;-0.024465
4.265;-7.0121e-06;9.5355e-06;-2.0842e-05;3.0869e-05;0.020264;-0.017513;0.0073409;-0.043029
4.27;-9.3142e-06;1.0914e-05;-3.2062e-05;3.7476e-05;0.0099906;-0.01164;0.019739;-0.060737
4.275;-1.146e-05;1.2038e-05;-4.2578e-05;4.2368e-05;0.002499;-0.0086409;0.036544;-0.076568
4.28;-1.3545e-05;1.2918e-05;-5.1917e-05;4.5197e-05;0.0022604;-0.010839;0.057649;-0.088395
4.285;-1.5502e-05;1.3456e-05;-5.9548e-05;4.5763e-05;0.0080245;-0.016552;0.078938;-0.092747
4.29;-1.7176e-05;1.3503e-05;-6.5025e-05;4.407e-05;0.014597;-0.022752;0.093471;-0.088062
4.295;-1.845e-05;1.2914e-05;-6.8138e-05;4.0313e-05;0.017447;-0.028052;0.095719;-0.076999
4.3;-1.9291e-05;1.1584e-05;-6.8973e-05;3.4799e-05;0.017206;-0.031338;0.086588;-0.063634
4.305;-1.9697e-05;9.4698e-06;-6.7823e-05;2.7848e-05;0.017538;-0.031354;0.072181;-0.051254
4.31;-1.9619e-05;6.6174e-06;-6.5027e-05;1.9732e-05;0.021185;-0.02774;0.059474;-0.042006
4.315;-1.8922e-05;3.1583e-06;-6.0826e-05;1.0639e-05;0.028291;-0.020811;0.052924;-0.036077
4.32;-1.7436e-05;-6.9455e-07;-5.5318e-05;7.1198e-07;0.034905;-0.0107;0.051595;-0.030681
4.325;-1.5074e-05;-4.6492e-06;-4.853e-05;-9.861e-06;0.035189;0.0025382;0.050861;-0.021012
4.33;-1.1946e-05;-8.3697e-06;-4.0517e-05;-2.0757e-05;0.026105;0.016195;0.047055;-0.0048747
4.335;-8.3698e-06;-1.1567e-05;-3.142e-05;-3.1512e-05;0.0098548;0.025664;0.039794;0.016154
4.34;-4.7534e-06;-1.4087e-05;-2.1432e-05;-4.1566e-05;-0.0066983;0.028596;0.031396;0.039875
4.345;-1.4309e-06;-1.5935e-05;-1.0761e-05;-5.0326e-05;-0.016853;0.0252;0.02329;0.063724
4.35;1.4549e-06;-1.7235e-05;3.7806e-07;-5.7223e-05;-0.018133;0.01867;0.014171;0.085296
4.355;3.9624e-06;-1.8124e-05;1.172e-05;-6.1772e-05;-0.012157;0.014108;0.0020799;0.10255
4.36;6.2636e-06;-1.8657e-05;2.2905e-05;-6.3629e-05;-0.0043379;0.014427;-0.014661;0.1129
4.365;8.501e-06;-1.8766e-05;3.3454e-05;-6.2642e-05;-0.00074147;0.019415;-0.036144;0.11456
4.37;1.0686e-05;-1.8302e-05;4.281e-05;-5.8887e-05;-0.0033919;0.026414;-0.059316;0.10701
4.375;1.2712e-05;-1.7108e-05;5.044e-05;-5.2654e-05;-0.0093973;0.032064;-0.078766;0.091262
4.38;1.4453e-05;-1.5085e-05;5.5981e-05;-4.4401e-05;-0.013376;0.034195;-0.088444;0.070354
4.385;1.5864e-05;-1.2234e-05;5.9346e-05;-3.4657e-05;-0.013;0.032113;-0.085686;0.048936
4.39;1.6967e-05;-8.6501e-06;6.0716e-05;-2.3904e-05;-0.011715;0.026549;-0.073998;0.031742
4.395;1.7738e-05;-4.5065e-06;6.0401e-05;-1.2501e-05;-0.014712;0.01822;-0.06073;0.020173
4.4;1.8028e-05;-4.4183e-08;5.8669e-05;-7.0289e-07;-0.023867;0.0072921;-0.052613;0.01151
4.405;1.7582e-05;4.4503e-06;5.5639e-05;1.1272e-05;-0.034886;-0.0047171;-0.051229;0.0026424
4.41;1.6202e-05;8.6914e-06;5.131e-05;2.3176e-05;-0.039939;-0.015565;-0.052672;-0.0083602
4.415;1.3891e-05;1.2436e-05;4.5666e-05;3.4683e-05;-0.034662;-0.024173;-0.052518;-0.023357
4.42;1.0892e-05;1.5511e-05;3.8757e-05;4.5362e-05;-0.020346;-0.029386;-0.048711;-0.042823
4.425;7.606e-06;1.7846e-05;3.0711e-05;5.47e-05;-0.00262;-0.029865;-0.042188;-0.064512
4.43;4.4253e-06;1.9488e-05;2.1694e-05;6.2179e-05;0.011073;-0.025621;-0.03562;-0.084183
4.435;1.5899e-06;2.057e-05;1.1867e-05;6.7378e-05;0.016595;-0.019162;-0.029108;-0.098321
4.44;-8.5957e-07;2.1223e-05;1.4278e-06;7.0019e-05;0.014312;-0.015144;-0.01988;-0.10626
4.445;-3.0285e-06;2.148e-05;-9.3163e-06;6.9983e-05;0.00814;-0.016431;-0.0045666;-0.10799
4.45;-5.05e-06;2.1256e-05;-1.9889e-05;6.7311e-05;0.0036347;-0.022142;0.018254;-0.10288
4.455;-6.9907e-06;2.0386e-05;-2.9677e-05;6.221e-05;0.0028197;-0.02944;0.044473;-0.091481
4.46;-8.8482e-06;1.8708e-05;-3.8078e-05;5.5012e-05;0.0038274;-0.035288;0.066576;-0.076282
4.465;-1.0602e-05;1.6125e-05;-4.4661e-05;4.6105e-05;0.0044698;-0.037125;0.078923;-0.060424
4.47;-1.2249e-05;1.2664e-05;-4.9259e-05;3.587e-05;0.004104;-0.033136;0.079891;-0.045889
4.475;-1.3784e-05;8.4949e-06;-5.1957e-05;2.4638e-05;0.0047702;-0.023522;0.072181;-0.033755
4.48;-1.5139e-05;3.906e-06;-5.299e-05;1.2689e-05;0.0096455;-0.010084;0.060952;-0.023628
4.485;-1.6122e-05;-7.5174e-07;-5.2619e-05;2.7774e-07;0.02017;0.0045681;0.051453;-0.013387
4.49;-1.6429e-05;-5.144e-06;-5.1017e-05;-1.2313e-05;0.033759;0.016692;0.046917;-0.00095162
4.495;-1.5776e-05;-9.0276e-06;-4.8247e-05;-2.4719e-05;0.043173;0.024031;0.046516;0.015707
4.5;-1.4056e-05;-1.2271e-05;-4.4298e-05;-3.6455e-05;0.042242;0.02722;0.047848;0.03782
4.505;-1.1425e-05;-1.4833e-05;-3.9134e-05;-4.6925e-05;0.030658;0.027234;0.049346;0.063466
4.51;-8.2523e-06;-1.6751e-05;-3.2732e-05;-5.5502e-05;0.012707;0.024419;0.049707;0.087981
4.515;-4.9797e-06;-1.8117e-05;-2.5103e-05;-6.1652e-05;-0.0047333;0.019648;0.04843;0.10626
4.52;-1.9666e-06;-1.9041e-05;-1.631e-05;-6.5032e-05;-0.016069;0.015703;0.044696;0.11532
4.525;6.0171e-07;-1.9562e-05;-6.5033e-06;-6.5528e-05;-0.019547;0.01657;0.036458;0.11551
4.53;2.7186e-06;-1.9584e-05;4.028e-06;-6.3223e-05;-0.016593;0.023289;0.021534;0.10856
4.535;4.4952e-06;-1.891e-05;1.4814e-05;-5.836e-05;-0.010647;0.032407;-0.0011392;0.096117
4.54;6.0823e-06;-1.7341e-05;2.5221e-05;-5.1291e-05;-0.0045;0.03915;-0.029136;0.080371
4.545;7.6179e-06;-1.4784e-05;3.4554e-05;-4.2423e-05;0.00038749;0.040033;-0.05676;0.063542
4.55;9.1944e-06;-1.1304e-05;4.2205e-05;-3.2172e-05;0.0028932;0.033753;-0.077875;0.047156
