T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.3;8.3717e-06;-9.716e-06;3.7697e-05;-3.0689e-05;0.009313;0.013026;-0.09048;0.050126
2.305;3.4847e-06;-6.9358e-06;2.2103e-05;-2.6895e-05;0.023021;-0.0062206;-0.067919;0.061522
2.31;-7.0302e-07;-4.4624e-06;5.3129e-06;-2.1517e-05;0.032949;-0.018361;-0.027809;0.065266
2.315;-4.0415e-06;-2.4717e-06;-1.1573e-05;-1.4597e-05;0.035038;-0.020313;0.020128;0.058185
2.32;-6.6193e-06;-8.9671e-07;-2.7403e-05;-6.4521e-06;0.025883;-0.012979;0.06436;0.039803
2.325;-8.7968e-06;5.1357e-07;-4.1234e-05;2.355e-06;0.0061791;-0.00022039;0.095699;0.013227
2.33;-1.111e-05;2.0733e-06;-5.2493e-05;1.1125e-05;-0.017026;0.012194;0.1101;-0.016151
2.335;-1.4049e-05;4.0209e-06;-6.1022e-05;1.9165e-05;-0.033119;0.018871;0.10833;-0.042365
2.34;-1.7809e-05;6.421e-06;-6.7014e-05;2.5925e-05;-0.032604;0.017371;0.094803;-0.059996
2.345;-2.2121e-05;9.1342e-06;-7.0877e-05;3.1104e-05;-0.011731;0.0077151;0.075476;-0.066652
2.35;-2.627e-05;1.1839e-05;-7.3096e-05;3.4651e-05;0.024707;-0.0083498;0.055996;-0.063895
2.355;-2.9313e-05;1.4098e-05;-7.4106e-05;3.6698e-05;0.063846;-0.027295;0.040696;-0.056059
2.36;-3.0451e-05;1.5457e-05;-7.4221e-05;3.7434e-05;0.088665;-0.044783;0.030961;-0.048906
2.365;-2.9399e-05;1.5554e-05;-7.3619e-05;3.697e-05;0.086615;-0.056152;0.026291;-0.046967
2.37;-2.6559e-05;1.4232e-05;-7.2362e-05;3.5272e-05;0.056651;-0.057478;0.026124;-0.051731
2.375;-2.2878e-05;1.16e-05;-7.0399e-05;3.2159e-05;0.010607;-0.047302;0.030366;-0.061526
2.38;-1.9462e-05;8.039e-06;-6.7575e-05;2.7382e-05;-0.031848;-0.027141;0.038455;-0.071537
2.385;-1.7114e-05;4.1131e-06;-6.3681e-05;2.0765e-05;-0.053724;-0.0020326;0.047138;-0.075753
2.39;-1.6034e-05;4.1089e-07;-5.8544e-05;1.2327e-05;-0.04783;0.019958;0.052387;-0.069894
2.395;-1.579e-05;-2.6516e-06;-5.2108e-05;2.363e-06;-0.019206;0.031285;0.051473;-0.052346
2.4;-1.5573e-05;-4.9659e-06;-4.4496e-05;-8.5581e-06;0.017095;0.02865;0.042737;-0.024232
2.405;-1.4588e-05;-6.7407e-06;-3.6009e-05;-1.9649e-05;0.044388;0.014557;0.027227;0.010625
2.41;-1.2395e-05;-8.3844e-06;-2.7069e-05;-3.0032e-05;0.052367;-0.0040709;0.00909;0.04601
2.415;-9.0387e-06;-1.0312e-05;-1.8091e-05;-3.8904e-05;0.04081;-0.018641;-0.0061864;0.074942
2.42;-4.9482e-06;-1.2745e-05;-9.3735e-06;-4.5687e-05;0.017952;-0.021949;-0.014586;0.092222
2.425;-7.0065e-07;-1.5596e-05;-1.0337e-06;-5.0125e-05;-0.005416;-0.011504;-0.015704;0.095472
2.43;3.2131e-06;-1.8468e-05;6.9582e-06;-5.2297e-05;-0.021337;0.0098124;-0.012152;0.085858
2.435;6.5126e-06;-2.0768e-05;1.4692e-05;-5.2535e-05;-0.027841;0.035865;-0.0084566;0.068855
2.44;9.1184e-06;-2.1882e-05;2.2208e-05;-5.1259e-05;-0.027688;0.059133;-0.009004;0.052267
2.445;1.1073e-05;-2.1354e-05;2.9416e-05;-4.8795e-05;-0.024371;0.072194;-0.015531;0.042748
2.45;1.2476e-05;-1.9048e-05;3.6095e-05;-4.5249e-05;-0.019812;0.07022;-0.0268;0.043737
2.455;1.3458e-05;-1.5205e-05;4.1949e-05;-4.0476e-05;-0.013885;0.052787;-0.039179;0.05435
2.46;1.4197e-05;-1.0398e-05;4.6718e-05;-3.4157e-05;-0.0055712;0.024339;-0.047732;0.06933
2.465;1.4917e-05;-5.3647e-06;5.0276e-05;-2.5957e-05;0.0040586;-0.0062394;-0.04914;0.081214
2.47;1.5822e-05;-7.6742e-07;5.267e-05;-1.5706e-05;0.010813;-0.028689;-0.04395;0.082917
2.475;1.6984e-05;3.0226e-06;5.4063e-05;-3.5481e-06;0.0097052;-0.03598;-0.036169;0.069724
2.48;1.8248e-05;6.0226e-06;5.462e-05;9.995e-06;-0.0014303;-0.02729;-0.030746;0.041162
2.485;1.9259e-05;8.5769e-06;5.4418e-05;2.4066e-05;-0.018801;-0.0084119;-0.029883;0.0011082
2.49;1.9606e-05;1.1162e-05;5.3436e-05;3.7611e-05;-0.034314;0.010903;-0.032568;-0.043217
2.495;1.9024e-05;1.4148e-05;5.1598e-05;4.9579e-05;-0.040115;0.021257;-0.035846;-0.08293
2.5;1.7532e-05;1.7617e-05;4.8862e-05;5.9135e-05;-0.032714;0.017445;-0.036018;-0.1101
2.505;1.5429e-05;2.1312e-05;4.5276e-05;6.5817e-05;-0.016227;0.00064261;-0.032024;-0.11995
2.51;1.3126e-05;2.4721e-05;4.0959e-05;6.9586e-05;0.0002312;-0.023475;-0.026494;-0.11318
2.515;1.0936e-05;2.7235e-05;3.6019e-05;7.0736e-05;0.00884;-0.048151;-0.023326;-0.096311
2.52;8.9448e-06;2.8307e-05;3.0477e-05;6.9702e-05;0.007193;-0.067193;-0.024749;-0.078406
2.525;7.0317e-06;2.7596e-05;2.4261e-05;6.6852e-05;-0.00096575;-0.075512;-0.0292;-0.066923
2.53;4.9956e-06;2.507e-05;1.7275e-05;6.2356e-05;-0.0088829;-0.069813;-0.032431;-0.064591
2.535;2.7079e-06;2.1041e-05;9.508e-06;5.6188e-05;-0.011285;-0.050467;-0.030043;-0.069187
2.54;1.9462e-07;1.6103e-05;1.128e-06;4.8216e-05;-0.0067918;-0.022321;-0.019061;-0.075159
2.545;-2.3774e-06;1.0965e-05;-7.487e-06;3.8353e-05;0.0020774;0.0064481;0.00021518;-0.076166
2.55;-4.7905e-06;6.2575e-06;-1.5812e-05;2.6709e-05;0.010647;0.027926;0.023009;-0.066383
2.555;-6.887e-06;2.3656e-06;-2.3325e-05;1.3709e-05;0.014708;0.037425;0.041976;-0.042125
2.56;-8.6349e-06;-6.4021e-07;-2.9665e-05;1.208e-07;0.013212;0.033536;0.05186;-0.0050215
2.565;-1.0106e-05;-2.9824e-06;-3.4701e-05;-1.3045e-05;0.008918;0.019586;0.052567;0.038839
2.57;-1.1395e-05;-5.0471e-06;-3.8483e-05;-2.4712e-05;0.0056885;0.0026142;0.04775;0.081054
2.575;-1.2532e-05;-7.2006e-06;-4.113e-05;-3.3957e-05;0.0064319;-0.0097547;0.042984;0.11271
2.58;-1.3443e-05;-9.6222e-06;-4.2702e-05;-4.0203e-05;0.011576;-0.011756;0.04305;0.12742
2.585;-1.3977e-05;-1.2215e-05;-4.313e-05;-4.332e-05;0.018634;-0.0019966;0.048457;0.12291
2.59;-1.3976e-05;-1.4633e-05;-4.2263e-05;-4.3632e-05;0.024098;0.015967;0.055115;0.10164
2.595;-1.3356e-05;-1.6408e-05;-3.999e-05;-4.1796e-05;0.025506;0.03549;0.057412;0.07022
2.6;-1.2136e-05;-1.7112e-05;-3.6349e-05;-3.8606e-05;0.022575;0.050177;0.052084;0.038077
2.605;-1.0425e-05;-1.6492e-05;-3.1562e-05;-3.4759e-05;0.016652;0.055836;0.039605;0.014381
2.61;-8.3835e-06;-1.4537e-05;-2.598e-05;-3.0675e-05;0.0097775;0.050986;0.023979;0.004554
2.615;-6.1769e-06;-1.1485e-05;-1.9962e-05;-2.6425e-05;0.0034359;0.036811;0.01093;0.0086333
2.62;-3.945e-06;-7.7668e-06;-1.3744e-05;-2.1798e-05;-0.0014132;0.016512;0.0050146;0.021549
2.625;-1.7758e-06;-3.9085e-06;-7.3752e-06;-1.6456e-05;-0.0036232;-0.0052921;0.006965;0.03561
2.63;3.1239e-07;-4.1053e-07;-7.6265e-07;-1.0129e-05;-0.002868;-0.023566;0.012558;0.043224
2.635;2.3649e-06;2.3673e-06;6.1995e-06;-2.7757e-06;1.7277e-06;-0.034091;0.015443;0.038981
2.64;4.447e-06;4.2859e-06;1.3478e-05;5.3309e-06;0.0023753;-0.034699;0.0099237;0.021341
2.645;6.56e-06;5.4477e-06;2.079e-05;1.3621e-05;0.00013542;-0.025885;-0.0072351;-0.0066371
2.65;8.5628e-06;6.1438e-06;2.7588e-05;2.1339e-05;-0.0089245;-0.011393;-0.033758;-0.039087
2.655;1.0177e-05;6.7287e-06;3.3196e-05;2.7697e-05;-0.022148;0.0025048;-0.061491;-0.069722
2.66;1.1108e-05;7.4673e-06;3.7032e-05;3.2026e-05;-0.032572;0.0098454;-0.080365;-0.092672
2.665;1.1219e-05;8.4238e-06;3.8817e-05;3.3906e-05;-0.032998;0.0076377;-0.08381;-0.10333
2.67;1.0652e-05;9.432e-06;3.8647e-05;3.3244e-05;-0.021413;-0.003467;-0.072592;-0.10012
2.675;9.7782e-06;1.0141e-05;3.6893e-05;3.0259e-05;-0.0030642;-0.020465;-0.054182;-0.085723
2.68;9.0121e-06;1.0114e-05;3.3976e-05;2.5387e-05;0.011694;-0.038388;-0.038798;-0.065259
2.685;8.5534e-06;8.9662e-06;3.0153e-05;1.9144e-05;0.012981;-0.051318;-0.033638;-0.04439
2.69;8.2329e-06;6.4955e-06;2.5432e-05;1.1992e-05;-0.0018473;-0.054578;-0.038209;-0.028395
2.695;7.5618e-06;2.7739e-06;1.9662e-05;4.2367e-06;-0.026172;-0.045561;-0.045655;-0.019717
2.7;5.9732e-06;-1.8252e-06;1.273e-05;-3.9741e-06;-0.047272;-0.024693;-0.047369;-0.016745
2.705;3.1382e-06;-6.6883e-06;4.7377e-06;-1.2585e-05;-0.052546;0.0035465;-0.037522;-0.015235
2.71;-8.0413e-07;-1.1107e-05;-3.927e-06;-2.1505e-05;-0.036149;0.032047;-0.01632;-0.0095638
2.715;-5.2285e-06;-1.4464e-05;-1.2672e-05;-3.0481e-05;-0.0024891;0.052917;0.0099071;0.0049875
2.72;-9.2447e-06;-1.6416e-05;-2.0891e-05;-3.9027e-05;0.035164;0.059538;0.032146;0.029441
2.725;-1.2059e-05;-1.6999e-05;-2.8159e-05;-4.6445e-05;0.061099;0.05007;0.044082;0.060759
2.73;-1.3312e-05;-1.6598e-05;-3.4322e-05;-5.1947e-05;0.063879;0.028725;0.044322;0.092536
2.735;-1.3245e-05;-1.578e-05;-3.9475e-05;-5.4827e-05;0.041911;0.0046033;0.036536;0.11724
2.74;-1.2592e-05;-1.5053e-05;-4.3821e-05;-5.4634e-05;0.0049719;-0.011935;0.028021;0.12872
2.745;-1.2247e-05;-1.465e-05;-4.7486e-05;-5.1288e-05;-0.029677;-0.014033;0.026391;0.12356
2.75;-1.2834e-05;-1.4432e-05;-5.0374e-05;-4.5115e-05;-0.04497;-0.00085445;0.035711;0.10276
2.755;-1.4396e-05;-1.3944e-05;-5.2148e-05;-3.6757e-05;-0.03326;0.022397;0.053308;0.071981
2.76;-1.6371e-05;-1.2587e-05;-5.2362e-05;-2.6997e-05;0.0002495;0.047194;0.071618;0.040203
2.765;-1.7838e-05;-9.8336e-06;-5.0655e-05;-1.653e-05;0.040301;0.064485;0.082022;0.016283
2.77;-1.7938e-05;-5.4363e-06;-4.6937e-05;-5.7917e-06;0.069232;0.067155;0.07897;0.0053955
2.775;-1.6225e-05;4.5424e-07;-4.1434e-05;5.1079e-06;0.075917;0.052383;0.063935;0.007417
2.78;-1.2815e-05;7.278e-06;-3.4569e-05;1.6309e-05;0.059919;0.022351;0.044942;0.016706
2.785;-8.2755e-06;1.4185e-05;-2.6739e-05;2.8025e-05;0.030458;-0.015712;0.032293;0.024435
2.79;-3.3413e-06;2.0251e-05;-1.8093e-05;4.0315e-05;0.0011132;-0.05154;0.032841;0.021685
2.795;1.3963e-06;2.4737e-05;-8.4588e-06;5.2909e-05;-0.016912;-0.07497;0.046171;0.0025867
2.8;5.6689e-06;2.7296e-05;2.5503e-06;6.5119e-05;-0.020355;-0.079264;0.063825;-0.033108
2.805;9.5069e-06;2.8065e-05;1.526e-05;7.5916e-05;-0.014445;-0.064053;0.072339;-0.08
2.81;1.3065e-05;2.7585e-05;2.9624e-05;8.4104e-05;-0.0079382;-0.035932;0.060078;-0.12864
2.815;1.6437e-05;2.6569e-05;4.5036e-05;8.8576e-05;-0.0068922;-0.006935;0.023869;-0.16873
2.82;1.9577e-05;2.5591e-05;6.0383e-05;8.8543e-05;-0.011693;0.010142;-0.028967;-0.1918
2.825;2.2343e-05;2.484e-05;7.4319e-05;8.371e-05;-0.018215;0.0080418;-0.083986;-0.19237
2.83;2.4618e-05;2.4037e-05;8.5631e-05;7.4348e-05;-0.021009;-0.012085;-0.12599;-0.16995
2.835;2.6413e-05;2.2563e-05;9.3547e-05;6.1242e-05;-0.017552;-0.041653;-0.14581;-0.12968
2.84;2.7857e-05;1.9712e-05;9.785e-05;4.5505e-05;-0.010467;-0.068409;-0.14335;-0.080861
2.845;2.9097e-05;1.4985e-05;9.879e-05;2.8319e-05;-0.00584;-0.08186;-0.12571;-0.035014
2.85;3.0135e-05;8.2829e-06;9.6858e-05;1.0672e-05;-0.010225;-0.076207;-0.10406;-0.0017559
2.855;3.0711e-05;-5.9467e-09;9.2514e-05;-6.8023e-06;-0.026716;-0.05084;-0.088906;0.015625
2.86;3.0317e-05;-9.0635e-06;8.6009e-05;-2.3821e-05;-0.050863;-0.010714;-0.083836;0.020849
2.865;2.8382e-05;-1.7823e-05;7.7392e-05;-4.0302e-05;-0.072417;0.03455;-0.085113;0.022228
2.87;2.4532e-05;-2.5237e-05;6.6631e-05;-5.6143e-05;-0.080923;0.073172;-0.086441;0.028924
2.875;1.8799e-05;-3.0552e-05;5.3758e-05;-7.1028e-05;-0.069772;0.094829;-0.082562;0.047406
2.88;1.1696e-05;-3.3507e-05;3.8957e-05;-8.4335e-05;-0.03992;0.094062;-0.07174;0.078863
2.885;4.0889e-06;-3.4377e-05;2.2563e-05;-9.5167e-05;-0.00047478;0.072888;-0.055686;0.11909
2.89;-3.0818e-06;-3.3828e-05;5.0088e-06;-0.00010251;0.035457;0.04067;-0.037122;0.16003
2.895;-9.1026e-06;-3.2642e-05;-1.3226e-05;-0.00010546;0.056629;0.010198;-0.017367;0.19147
2.9;-1.3697e-05;-3.1411e-05;-3.1625e-05;-0.00010346;0.057583;-0.0066857;0.0042435;0.20453
2.905;-1.7076e-05;-3.0312e-05;-4.9614e-05;-9.6477e-05;0.039762;-0.0039214;0.02853;0.19448
2.91;-1.982e-05;-2.9062e-05;-6.6564e-05;-8.5041e-05;0.01107;0.015892;0.054621;0.16175
2.915;-2.2633e-05;-2.707e-05;-8.1836e-05;-7.0175e-05;-0.016657;0.043397;0.079578;0.11268
2.92;-2.6055e-05;-2.37e-05;-9.4874e-05;-5.3171e-05;-0.032105;0.066933;0.099237;0.05831
2.925;-3.0238e-05;-1.8527e-05;-0.0001053;-3.5293e-05;-0.028967;0.077469;0.10968;0.011672
2.93;-3.4875e-05;-1.1505e-05;-0.00011298;-1.7486e-05;-0.0072985;0.070418;0.1101;-0.017532
2.935;-3.9266e-05;-3.033e-06;-0.00011799;-2.3787e-07;0.026809;0.04574;0.10401;-0.027287
2.94;-4.2541e-05;6.1147e-06;-0.00012048;1.6381e-05;0.062588;0.0083481;0.09685;-0.023064
2.945;-4.3927e-05;1.4951e-05;-0.0001206;3.252e-05;0.088498;-0.033242;0.093216;-0.015358
2.95;-4.3011e-05;2.2513e-05;-0.00011837;4.8277e-05;0.095817;-0.068754;0.094464;-0.01515
2.955;-3.9877e-05;2.8108e-05;-0.00011372;6.3475e-05;0.081792;-0.088738;0.098871;-0.029464
2.96;-3.508e-05;3.1486e-05;-0.00010655;7.7553e-05;0.051212;-0.088698;0.10331;-0.060011
2.965;-2.9457e-05;3.2869e-05;-9.6777e-05;8.9595e-05;0.014953;-0.070995;0.10452;-0.10291
2.97;-2.3819e-05;3.2818e-05;-8.4443e-05;9.8481e-05;-0.013836;-0.04374;0.10057;-0.14953
2.975;-1.8674e-05;3.199e-05;-6.9716e-05;0.00010313;-0.025754;-0.018449;0.090904;-0.18973
2.98;-1.4098e-05;3.087e-05;-5.2913e-05;0.00010273;-0.019834;-0.0047455;0.075207;-0.21374
2.985;-9.8148e-06;2.9609e-05;-3.4509e-05;9.6984e-05;-0.0035691;-0.006459;0.052904;-0.21438
2.99;-5.4292e-06;2.7992e-05;-1.5143e-05;8.6174e-05;0.011759;-0.022021;0.024036;-0.19084
2.995;-6.8484e-07;2.5535e-05;4.3999e-06;7.1119e-05;0.017005;-0.045109;-0.0097723;-0.14883
3.0;4.3888e-06;2.1684e-05;2.3253e-05;5.2978e-05;0.0094007;-0.066445;-0.045465;-0.098087
3.005;9.494e-06;1.604e-05;4.0531e-05;3.3031e-05;-0.0068413;-0.077119;-0.080481;-0.046374
3.01;1.4268e-05;8.5475e-06;5.5483e-05;1.2399e-05;-0.019749;-0.070784;-0.10573;-0.0082997
3.015;1.8499e-05;-4.1888e-07;6.7619e-05;-8.1489e-06;-0.023626;-0.047231;-0.11963;0.015091
3.02;2.2191e-05;-1.0122e-05;7.6732e-05;-2.8163e-05;-0.019626;-0.011767;-0.12224;0.027676
3.025;2.5465e-05;-1.9632e-05;8.2908e-05;-4.7418e-05;-0.013746;0.027247;-0.11279;0.033052
3.03;2.8385e-05;-2.8041e-05;8.6496e-05;-6.5771e-05;-0.014609;0.06087;-0.094295;0.039051
3.035;3.0788e-05;-3.4667e-05;8.8003e-05;-8.2977e-05;-0.02663;0.081776;-0.072132;0.052688
3.04;3.2265e-05;-3.9199e-05;8.7931e-05;-9.8556e-05;-0.04741;0.085946;-0.054183;0.077423
3.045;3.2305e-05;-4.1731e-05;8.659e-05;-0.00011177;-0.067578;0.074023;-0.047246;0.11188
3.05;3.0563e-05;-4.2691e-05;8.3993e-05;-0.0001217;-0.07506;0.05188;-0.053235;0.15039
3.055;2.7099e-05;-4.264e-05;7.9863e-05;-0.00012745;-0.062819;0.028874;-0.069275;0.18446
3.06;2.2439e-05;-4.2049e-05;7.3764e-05;-0.00012833;-0.032959;0.014378;-0.088335;0.20554
3.065;1.7421e-05;-4.1094e-05;6.5305e-05;-0.00012403;0.0043339;0.014584;-0.10043;0.20838
3.07;1.2895e-05;-3.9583e-05;5.4385e-05;-0.00011472;0.035022;0.029826;-0.096613;0.19249
3.075;9.3996e-06;-3.7021e-05;4.134e-05;-0.00010098;0.047631;0.054254;-0.073503;0.16226
3.08;6.982e-06;-3.2804e-05;2.6936e-05;-8.3635e-05;0.038662;0.078115;-0.035172;0.12582
3.085;5.2116e-06;-2.6475e-05;1.2197e-05;-6.3572e-05;0.013175;0.091017;0.0082556;0.091781
3.09;3.3975e-06;-1.7941e-05;-1.8619e-06;-4.1544e-05;-0.016676;0.085407;0.046267;0.065366
3.095;9.1404e-07;-7.5891e-06;-1.4446e-05;-1.8107e-05;-0.03695;0.060152;0.071762;0.047387
3.1;-2.525e-06;3.775e-06;-2.5121e-05;6.3515e-06;-0.03959;0.02087;0.081053;0.034252
3.105;-6.765e-06;1.511e-05;-3.3834e-05;3.1469e-05;-0.024572;-0.023202;0.07604;0.018479
3.11;-1.1294e-05;2.5383e-05;-4.0799e-05;5.672e-05;0.0014414;-0.061763;0.063684;-0.0076555
3.115;-1.5454e-05;3.3811e-05;-4.6329e-05;8.1275e-05;0.028018;-0.085983;0.051243;-0.047978
3.12;-1.8694e-05;4.0024e-05;-5.0681e-05;0.00010397;0.045744;-0.091296;0.042884;-0.10086
3.125;-2.0729e-05;4.4105e-05;-5.4005e-05;0.00012341;0.050624;-0.079364;0.039368;-0.15979
3.13;-2.1565e-05;4.648e-05;-5.634e-05;0.00013817;0.045457;-0.057048;0.039718;-0.21427
3.135;-2.1368e-05;4.7715e-05;-5.7641e-05;0.00014709;0.037084;-0.034217;0.04298;-0.25278
3.14;-2.0323e-05;4.8259e-05;-5.78e-05;0.00014951;0.030769;-0.021018;0.048398;-0.26734
3.145;-1.8557e-05;4.8249e-05;-5.6663e-05;0.00014541;0.026858;-0.023156;0.055276;-0.25519
3.15;-1.6173e-05;4.7455e-05;-5.4039e-05;0.00013537;0.022665;-0.039535;0.063653;-0.21931
3.155;-1.3316e-05;4.5383e-05;-4.9705e-05;0.0001205;0.01519;-0.062663;0.073124;-0.16732
3.16;-1.0229e-05;4.1503e-05;-4.3446e-05;0.00010217;0.0032141;-0.082062;0.08091;-0.10993
3.165;-7.2401e-06;3.5484e-05;-3.5155e-05;8.1725e-05;-0.011084;-0.089135;0.081687;-0.058814
3.17;-4.6612e-06;2.7353e-05;-2.4961e-05;6.0262e-05;-0.021732;-0.079841;0.070687;-0.022638
3.175;-2.6328e-06;1.7525e-05;-1.3299e-05;3.845e-05;-0.022367;-0.05607;0.046753;-0.0051551
3.18;-1.0274e-06;6.7042e-06;-8.9725e-07;1.6528e-05;-0.011527;-0.023341;0.012474;-0.0036007
3.185;5.1273e-07;-4.2529e-06;1.1332e-05;-5.5462e-06;0.0062868;0.012431;-0.026253;-0.008594
3.19;2.4107e-06;-1.4489e-05;2.2454e-05;-2.7834e-05;0.022368;0.045269;-0.062346;-0.0084883
3.195;4.9421e-06;-2.3292e-05;3.1689e-05;-5.0151e-05;0.028372;0.069461;-0.088679;0.0060004
3.2;8.0899e-06;-3.0223e-05;3.8576e-05;-7.1915e-05;0.021003;0.080341;-0.099304;0.03819
3.205;1.154e-05;-3.5204e-05;4.3071e-05;-9.2144e-05;0.0032384;0.075782;-0.092103;0.084572
3.21;1.4808e-05;-3.8504e-05;4.5536e-05;-0.0001096;-0.017805;0.058683;-0.070285;0.1374
3.215;1.7402e-05;-4.0615e-05;4.6587e-05;-0.000123;-0.036177;0.036513;-0.042947;0.18672
3.22;1.8938e-05;-4.204e-05;4.6838e-05;-0.00013129;-0.048499;0.018235;-0.020945;0.2222
3.225;1.9191e-05;-4.3094e-05;4.6664e-05;-0.00013386;-0.054147;0.011485;-0.013005;0.23617
3.23;1.8084e-05;-4.3757e-05;4.6034e-05;-0.00013065;-0.054652;0.01963;-0.023358;0.22567
3.235;1.5662e-05;-4.3676e-05;4.45e-05;-0.00012221;-0.050635;0.039902;-0.048939;0.19284
3.24;1.2085e-05;-4.2283e-05;4.1338e-05;-0.00010955;-0.041734;0.065005;-0.081214;0.14547
3.245;7.6547e-06;-3.8997e-05;3.5806e-05;-9.3863e-05;-0.026567;0.086463;-0.10851;0.096025
3.25;2.8368e-06;-3.3428e-05;2.7423e-05;-7.6268e-05;-0.0044882;0.096337;-0.11962;0.056785
3.255;-1.766e-06;-2.5548e-05;1.6192e-05;-5.7528e-05;0.021685;0.088554;-0.10831;0.034651
3.26;-5.5386e-06;-1.5796e-05;2.6642e-06;-3.799e-05;0.04476;0.061338;-0.075605;0.029138
3.265;-8.0637e-06;-5.0408e-06;-1.2173e-05;-1.7675e-05;0.055129;0.018966;-0.029197;0.033042
3.27;-9.3209e-06;5.599e-06;-2.7112e-05;3.4998e-06;0.046404;-0.028193;0.021136;0.035746
3.275;-9.7676e-06;1.5048e-05;-4.0966e-05;2.5455e-05;0.018525;-0.067109;0.065673;0.026742
3.28;-1.0234e-05;2.2561e-05;-5.2781e-05;4.7722e-05;-0.02006;-0.087907;0.097464;-0.0016166
3.285;-1.1621e-05;2.7887e-05;-6.1947e-05;6.9332e-05;-0.053682;-0.087218;0.11457;-0.050939
3.29;-1.4505e-05;3.1264e-05;-6.8205e-05;8.8863e-05;-0.066171;-0.068685;0.11818;-0.11531
3.295;-1.8814e-05;3.3267e-05;-7.1603e-05;0.00010467;-0.048037;-0.041315;0.11059;-0.18218
3.3;-2.3739e-05;3.4545e-05;-7.244e-05;0.00011526;-0.0013362;-0.016611;0.094401;-0.23621
3.305;-2.7936e-05;3.5539e-05;-7.1185e-05;0.00011957;0.059573;-0.0060202;0.072955;-0.26578
3.31;-2.9995e-05;3.6262e-05;-6.839e-05;0.00011724;0.11149;-0.015553;0.050188;-0.26573
3.315;-2.9004e-05;3.6269e-05;-6.457e-05;0.00010862;0.13269;-0.041747;0.031796;-0.23718
3.32;-2.494e-05;3.482e-05;-6.0044e-05;9.4683e-05;0.11344;-0.074573;0.024654;-0.18863
3.325;-1.8699e-05;3.1175e-05;-5.4792e-05;7.6724e-05;0.060786;-0.10129;0.033341;-0.13312
3.33;-1.1755e-05;2.4887e-05;-4.842e-05;5.6063e-05;-0.0045144;-0.11022;0.056159;-0.082935
3.335;-5.595e-06;1.6033e-05;-4.0313e-05;3.3791e-05;-0.058297;-0.095147;0.082737;-0.045839
3.34;-1.1943e-06;5.2718e-06;-2.994e-05;1.066e-05;-0.082631;-0.057599;0.098508;-0.02288
3.345;1.2711e-06;-6.2911e-06;-1.7188e-05;-1.2871e-05;-0.072365;-0.0065524;0.091988;-0.0090639
3.35;2.3848e-06;-1.7376e-05;-2.5303e-06;-3.646e-05;-0.035884;0.044825;0.060638;0.0043577
3.355;3.1643e-06;-2.6855e-05;1.3036e-05;-5.9666e-05;0.0091532;0.083691;0.012091;0.026281
3.36;4.6091e-06;-3.4016e-05;2.8266e-05;-8.1762e-05;0.044158;0.10192;-0.039088;0.06247
3.365;7.3304e-06;-3.8677e-05;4.204e-05;-0.00010167;0.058082;0.098138;-0.0774;0.11282
3.37;1.1393e-05;-4.1149e-05;5.3671e-05;-0.00011803;0.049358;0.077096;-0.094177;0.17032
3.375;1.6383e-05;-4.2052e-05;6.2999e-05;-0.00012947;0.024872;0.048429;-0.090144;0.22344
3.38;2.1624e-05;-4.2051e-05;7.0283e-05;-0.00013487;-0.0048542;0.023867;-0.073489;0.26005
3.385;2.6419e-05;-4.1582e-05;7.5963e-05;-0.00013363;-0.030774;0.013446;-0.054767;0.27133
3.39;3.0225e-05;-4.0676e-05;8.0432e-05;-0.00012582;-0.048441;0.021371;-0.042024;0.25441
3.395;3.2693e-05;-3.8949e-05;8.3889e-05;-0.00011217;-0.058581;0.044369;-0.038925;0.21336
3.4;3.364e-05;-3.575e-05;8.6312e-05;-9.3862e-05;-0.063163;0.073326;-0.043834;0.15846
3.405;3.3008e-05;-3.0426e-05;8.7522e-05;-7.229e-05;-0.063157;0.096675;-0.053112;0.10301
3.41;3.0874e-05;-2.2595e-05;8.7273e-05;-4.8697e-05;-0.057052;0.10402;-0.063609;0.058568
3.415;2.7505e-05;-1.2357e-05;8.5315e-05;-2.3994e-05;-0.041815;0.08874;-0.073146;0.030128
3.42;2.3395e-05;-3.7598e-07;8.1422e-05;1.2706e-06;-0.017439;0.050712;-0.081635;0.014827
3.425;1.9204e-05;1.2214e-05;7.5387e-05;2.6784e-05;0.01084;-0.0019219;-0.089731;0.0050289
3.43;1.5562e-05;2.4092e-05;6.702e-05;5.2256e-05;0.033227;-0.055002;-0.096883;-0.0082883
3.435;1.2837e-05;3.41e-05;5.6201e-05;7.7204e-05;0.040188;-0.094744;-0.09922;-0.033604
3.44;1.0957e-05;4.1527e-05;4.3009e-05;0.00010079;0.02756;-0.11192;-0.090803;-0.07492
3.445;9.4012e-06;4.6252e-05;2.7825e-05;0.00012183;-0.0016256;-0.10428;-0.068489;-0.12943
3.45;7.3665e-06;4.8697e-05;1.1367e-05;0.00013889;-0.036648;-0.078187;-0.033584;-0.18886
3.455;4.0828e-06;4.9599e-05;-5.4128e-06;0.00015057;-0.063343;-0.045342;0.0078283;-0.24086
3.46;-8.8014e-07;4.9699e-05;-2.1529e-05;0.00015584;-0.071114;-0.018703;0.045284;-0.27282
