T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.37;9.1576e-06;-1.0051e-05;4.9944e-05;-3.5152e-05;0.0033509;0.0023744;-0.029926;0.0015655
3.375;9.9242e-06;-8.5559e-06;5.1386e-05;-2.4171e-05;0.0029917;0.0048756;-0.026438;-0.0053303
3.38;1.0744e-05;-6.8783e-06;5.2241e-05;-1.34e-05;0.0013051;0.0097135;-0.020532;-0.011417
3.385;1.1566e-05;-4.8877e-06;5.2657e-05;-2.974e-06;-0.0011823;0.015321;-0.01454;-0.016226
3.39;1.2314e-05;-2.4668e-06;5.2746e-05;7.0128e-06;-0.0047492;0.019117;-0.011651;-0.018908
3.395;1.2892e-05;4.2136e-07;5.2534e-05;1.6522e-05;-0.0087743;0.018289;-0.012439;-0.019313
3.4;1.3213e-05;3.6937e-06;5.1984e-05;2.5573e-05;-0.011803;0.012471;-0.014518;-0.017314
3.405;1.3221e-05;7.1668e-06;5.1056e-05;3.424e-05;-0.013307;0.0035995;-0.015769;-0.013482
3.41;1.2898e-05;1.0611e-05;4.9741e-05;4.2617e-05;-0.013121;-0.0059344;-0.01525;-0.0096817
3.415;1.2269e-05;1.3803e-05;4.8071e-05;5.0774e-05;-0.01145;-0.01418;-0.013097;-0.007914
3.42;1.1381e-05;1.6574e-05;4.6108e-05;5.8724e-05;-0.0091623;-0.019576;-0.010323;-0.0086194
3.425;1.0298e-05;1.8826e-05;4.3918e-05;6.6427e-05;-0.0065536;-0.021966;-0.0078789;-0.011149
3.43;9.0892e-06;2.0521e-05;4.1542e-05;7.3809e-05;-0.0034221;-0.022563;-0.0070091;-0.014553
3.435;7.8405e-06;2.1652e-05;3.8966e-05;8.0783e-05;0.00020207;-0.022584;-0.0089612;-0.017992
3.44;6.642e-06;2.2226e-05;3.611e-05;8.7271e-05;0.003815;-0.021946;-0.013399;-0.020974
3.445;5.5702e-06;2.2282e-05;3.2861e-05;9.3198e-05;0.0063207;-0.0196;-0.01808;-0.023887
3.45;4.667e-06;2.191e-05;2.9139e-05;9.8479e-05;0.0071856;-0.014576;-0.019753;-0.027797
3.455;3.9353e-06;2.128e-05;2.4961e-05;0.000103;0.0065309;-0.0060399;-0.016755;-0.03264
3.46;3.3399e-06;2.0622e-05;2.0439e-05;0.00010664;0.0043895;0.0036828;-0.010755;-0.038931
3.465;2.8207e-06;2.0129e-05;1.5725e-05;0.00010918;0.0017;0.0096826;-0.0046489;-0.04766
3.47;2.3267e-06;1.9882e-05;1.0952e-05;0.00011042;0.00030819;0.0099141;-4.7846e-05;-0.056922
3.475;1.8466e-06;1.9822e-05;6.2152e-06;0.00011015;0.00080218;0.0051466;0.0029808;-0.064171
3.48;1.3997e-06;1.9801e-05;1.5867e-06;0.00010823;0.001845;-0.0020736;0.0056556;-0.067941
3.485;9.9967e-07;1.9657e-05;-2.8435e-06;0.00010463;0.0019157;-0.0077547;0.010196;-0.066303
3.49;6.2994e-07;1.9304e-05;-6.9437e-06;9.945e-05;0.00051492;-0.0090291;0.016212;-0.059681
3.495;2.4301e-07;1.8757e-05;-1.0565e-05;9.2914e-05;-0.0018871;-0.0064736;0.022069;-0.049147
3.5;-2.1989e-07;1.8098e-05;-1.3592e-05;8.531e-05;-0.0041937;-0.0024974;0.025506;-0.036308
3.505;-8.0279e-07;1.74e-05;-1.5986e-05;7.6951e-05;-0.0054125;-0.00061447;0.02522;-0.024081
3.51;-1.5237e-06;1.6657e-05;-1.779e-05;6.8111e-05;-0.0056305;-0.0029725;0.021916;-0.014311
3.515;-2.3816e-06;1.5767e-05;-1.9105e-05;5.9003e-05;-0.0053339;-0.0087231;0.017256;-0.0071847
3.52;-3.3625e-06;1.4574e-05;-2.005e-05;4.9774e-05;-0.0045119;-0.015532;0.012269;-0.0025372
3.525;-4.4324e-06;1.2924e-05;-2.0756e-05;4.0507e-05;-0.0026084;-0.021074;0.0069345;-0.00040285
3.53;-5.5267e-06;1.0715e-05;-2.1358e-05;3.1227e-05;0.00064798;-0.023653;0.0013409;-0.00063954
3.535;-6.5527e-06;7.9372e-06;-2.1982e-05;2.1914e-05;0.0048125;-0.021837;-0.0030592;-0.0019808
3.54;-7.4014e-06;4.6903e-06;-2.2692e-05;1.2538e-05;0.0093703;-0.015738;-0.0039245;-0.0031188
3.545;-7.9679e-06;1.1554e-06;-2.3466e-05;3.0781e-06;0.013214;-0.0073065;-0.0011789;-0.0035791
3.55;-8.1757e-06;-2.4487e-06;-2.4218e-05;-6.4611e-06;0.015482;0.0017698;0.0029804;-0.0027596
3.555;-7.9917e-06;-5.9035e-06;-2.4857e-05;-1.6042e-05;0.015878;0.010175;0.0060736;-0.00062214
3.56;-7.439e-06;-9.0281e-06;-2.5341e-05;-2.5613e-05;0.013638;0.016262;0.0062906;0.0014958
3.565;-6.6066e-06;-1.1704e-05;-2.5694e-05;-3.5128e-05;0.0087455;0.019667;0.0042176;0.0029535
3.57;-5.6353e-06;-1.3864e-05;-2.5964e-05;-4.4546e-05;0.0023714;0.021591;0.0023472;0.004786
3.575;-4.6787e-06;-1.5478e-05;-2.6164e-05;-5.3811e-05;-0.0035585;0.022076;0.003323;0.0074305
3.58;-3.8567e-06;-1.6559e-05;-2.6216e-05;-6.2844e-05;-0.0072191;0.020581;0.0084606;0.011181
3.585;-3.2206e-06;-1.7167e-05;-2.5951e-05;-7.1523e-05;-0.0076737;0.017267;0.016957;0.017071
3.59;-2.7415e-06;-1.7407e-05;-2.5142e-05;-7.9671e-05;-0.0048951;0.012215;0.026441;0.025422
3.595;-2.331e-06;-1.7417e-05;-2.3586e-05;-8.7054e-05;-0.00060528;0.0061354;0.033421;0.035786
3.6;-1.8939e-06;-1.7346e-05;-2.117e-05;-9.3403e-05;0.0027511;0.00041677;0.035407;0.046891
3.605;-1.3793e-06;-1.7307e-05;-1.7907e-05;-9.8449e-05;0.0034622;-0.0030284;0.032307;0.057359
3.61;-8.0947e-07;-1.7342e-05;-1.3927e-05;-0.00010195;0.00097229;-0.0029126;0.025119;0.066563
3.615;-2.5992e-07;-1.7425e-05;-9.4235e-06;-0.00010372;-0.0025969;-0.00098874;0.016795;0.071737
3.62;1.9499e-07;-1.7527e-05;-4.5944e-06;-0.0001037;-0.0049821;-0.0004518;0.0092082;0.071047
3.625;5.1948e-07;-1.7655e-05;3.7028e-07;-0.00010198;-0.0054629;-0.0016633;0.0016498;0.065705
3.63;7.2679e-07;-1.7838e-05;5.284e-06;-9.8705e-05;-0.0039209;-0.0026848;-0.0057311;0.057971
3.635;8.7555e-07;-1.808e-05;9.9787e-06;-9.4095e-05;-0.00077009;-0.002099;-0.011802;0.049184
3.64;1.0563e-06;-1.8344e-05;1.4331e-05;-8.8375e-05;0.0033285;0.0003876;-0.015603;0.039588
3.645;1.3692e-06;-1.8546e-05;1.8271e-05;-8.1793e-05;0.0072389;0.0044796;-0.01735;0.029424
3.65;1.8991e-06;-1.8574e-05;2.1775e-05;-7.46e-05;0.010133;0.009557;-0.017602;0.019422
3.655;2.6962e-06;-1.8293e-05;2.4846e-05;-6.7028e-05;0.011255;0.015079;-0.017053;0.010936
3.66;3.7562e-06;-1.7573e-05;2.7494e-05;-5.9259e-05;0.0097907;0.02006;-0.016708;0.0047756
3.665;5.0108e-06;-1.6317e-05;2.972e-05;-5.1426e-05;0.0057881;0.022807;-0.01706;0.00036817
3.67;6.3331e-06;-1.4499e-05;3.1504e-05;-4.3626e-05;-0.00036051;0.022199;-0.018372;-0.0030665
3.675;7.5611e-06;-1.2162e-05;3.2814e-05;-3.5925e-05;-0.0071847;0.019312;-0.019497;-0.004795
3.68;8.5346e-06;-9.3879e-06;3.3644e-05;-2.8333e-05;-0.013179;0.015694;-0.018933;-0.0040053
3.685;9.1237e-06;-6.2804e-06;3.4025e-05;-2.0812e-05;-0.017585;0.01097;-0.016938;-0.0016822
3.69;9.2549e-06;-2.9811e-06;3.4009e-05;-1.33e-05;-0.019067;0.0043794;-0.014837;0.0010152
3.695;8.9334e-06;3.243e-07;3.3629e-05;-5.7312e-06;-0.017161;-0.0038861;-0.014288;0.0035131
3.7;8.2392e-06;3.4238e-06;3.2882e-05;1.9484e-06;-0.012663;-0.012586;-0.015074;0.005345
3.705;7.2986e-06;6.1201e-06;3.176e-05;9.7715e-06;-0.0070584;-0.019677;-0.014978;0.0061492
3.71;6.2408e-06;8.2794e-06;3.0286e-05;1.7742e-05;-0.0023024;-0.023311;-0.013134;0.0056682
3.715;5.1571e-06;9.8631e-06;2.8499e-05;2.5833e-05;0.000238;-0.022758;-0.01187;0.0039143
3.72;4.0761e-06;1.0924e-05;2.6374e-05;3.3982e-05;-3.3113e-06;-0.019088;-0.015243;0.00079479
3.725;2.9624e-06;1.1565e-05;2.3748e-05;4.209e-05;-0.0026043;-0.01446;-0.024748;-0.0041243
3.73;1.747e-06;1.1901e-05;2.0359e-05;5.0012e-05;-0.0055358;-0.0099552;-0.036271;-0.01067
3.735;3.8434e-07;1.204e-05;1.5981e-05;5.7569e-05;-0.006265;-0.0058117;-0.042867;-0.018608
3.74;-1.1023e-06;1.207e-05;1.056e-05;6.4534e-05;-0.003665;-0.0029036;-0.040678;-0.028621
3.745;-2.6052e-06;1.2048e-05;4.2465e-06;7.064e-05;0.0023442;-0.001266;-0.030744;-0.040228
3.75;-3.9551e-06;1.2011e-05;-2.6738e-06;7.5599e-05;0.009892;2.3579e-05;-0.017795;-0.051488
3.755;-4.9926e-06;1.1991e-05;-9.9003e-06;7.9156e-05;0.01513;0.0014209;-0.0066841;-0.060647
3.76;-5.6467e-06;1.2031e-05;-1.7188e-05;8.1131e-05;0.015558;0.0033081;0.0017875;-0.065983
3.765;-5.9646e-06;1.2177e-05;-2.4334e-05;8.1448e-05;0.011366;0.0052771;0.0095871;-0.066673
3.77;-6.0761e-06;1.2463e-05;-3.1135e-05;8.0139e-05;0.005144;0.0058611;0.017939;-0.063338
3.775;-6.1331e-06;1.2879e-05;-3.7402e-05;7.7335e-05;-0.00078045;0.0045362;0.024893;-0.056402
3.78;-6.2746e-06;1.3369e-05;-4.3013e-05;7.324e-05;-0.0059934;0.0013654;0.027505;-0.046834
3.785;-6.6157e-06;1.3829e-05;-4.7943e-05;6.8098e-05;-0.0099723;-0.0036692;0.027023;-0.036934
3.79;-7.2292e-06;1.4128e-05;-5.2185e-05;6.2143e-05;-0.011841;-0.0092474;0.028034;-0.028105
3.795;-8.1252e-06;1.4133e-05;-5.5655e-05;5.5572e-05;-0.010769;-0.014315;0.0337;-0.021118
3.8;-9.2342e-06;1.3724e-05;-5.8169e-05;4.8535e-05;-0.0062851;-0.018778;0.042714;-0.016237
3.805;-1.0413e-05;1.2806e-05;-5.9524e-05;4.1141e-05;0.00066917;-0.021901;0.050101;-0.0122
3.81;-1.1484e-05;1.1326e-05;-5.9611e-05;3.3495e-05;0.007965;-0.023116;0.051326;-0.0080652
3.815;-1.229e-05;9.2805e-06;-5.8493e-05;2.5699e-05;0.013276;-0.022164;0.045129;-0.0039323
3.82;-1.2734e-05;6.7215e-06;-5.6384e-05;1.7847e-05;0.015671;-0.018895;0.0341;-0.00047875
3.825;-1.2784e-05;3.7599e-06;-5.3562e-05;1.0008e-05;0.015891;-0.01333;0.022969;0.001526
3.83;-1.2452e-05;5.6318e-07;-5.0263e-05;2.2141e-06;0.014621;-0.005485;0.015236;0.0020241
3.835;-1.1779e-05;-2.6594e-06;-4.6618e-05;-5.5444e-06;0.012711;0.0034088;0.012321;0.0008474
3.84;-1.0809e-05;-5.6995e-06;-4.2654e-05;-1.332e-05;0.011011;0.011208;0.013256;-0.0021693
3.845;-9.5848e-06;-8.3943e-06;-3.8339e-05;-2.1197e-05;0.0093806;0.016425;0.014831;-0.0060211
3.85;-8.1449e-06;-1.0658e-05;-3.3654e-05;-2.9267e-05;0.00784;0.018068;0.014732;-0.0093407
3.855;-6.5274e-06;-1.2493e-05;-2.8623e-05;-3.7587e-05;0.0063593;0.016312;0.012938;-0.01076
3.86;-4.7749e-06;-1.3958e-05;-2.3294e-05;-4.6152e-05;0.0044548;0.013189;0.010995;-0.008772
3.865;-2.9392e-06;-1.5126e-05;-1.7693e-05;-5.4865e-05;0.002198;0.010649;0.010692;-0.0031105
3.87;-1.0758e-06;-1.6039e-05;-1.1806e-05;-6.3547e-05;1.2008e-05;0.0096843;0.012147;0.0055679
3.875;7.585e-07;-1.6704e-05;-5.5997e-06;-7.1953e-05;-0.0023334;0.010151;0.013457;0.016485
3.88;2.4916e-06;-1.7107e-05;9.2853e-07;-7.9792e-05;-0.005758;0.010873;0.012298;0.028858
3.885;4.0264e-06;-1.7236e-05;7.7133e-06;-8.6742e-05;-0.010098;0.010994;0.0082407;0.042281
3.89;5.2665e-06;-1.711e-05;1.4634e-05;-9.2475e-05;-0.013491;0.0094139;0.0025983;0.055078
3.895;6.16e-06;-1.6801e-05;2.1536e-05;-9.6713e-05;-0.014249;0.0053024;-0.00405;0.064592
3.9;6.7264e-06;-1.6433e-05;2.8238e-05;-9.9277e-05;-0.011936;-0.00067399;-0.011916;0.069306
3.905;7.0506e-06;-1.6164e-05;3.4537e-05;-0.00010011;-0.0074464;-0.0071537;-0.020368;0.06898
3.91;7.2519e-06;-1.6126e-05;4.0239e-05;-9.927e-05;-0.0023927;-0.011367;-0.027368;0.06537
3.915;7.4465e-06;-1.636e-05;4.5212e-05;-9.6849e-05;0.0018721;-0.010453;-0.031005;0.060826
3.92;7.7137e-06;-1.6784e-05;4.9391e-05;-9.2973e-05;0.0039449;-0.0047226;-0.03249;0.055574
3.925;8.0767e-06;-1.7224e-05;5.2732e-05;-8.7786e-05;0.0037296;0.0033795;-0.0346;0.049363
3.93;8.519e-06;-1.7473e-05;5.5161e-05;-8.1437e-05;0.0026163;0.01189;-0.038324;0.043543
3.935;9.0054e-06;-1.7329e-05;5.6573e-05;-7.405e-05;0.00091504;0.019588;-0.042979;0.039512
3.94;9.4833e-06;-1.6629e-05;5.6865e-05;-6.5715e-05;-0.0015901;0.024917;-0.046699;0.036302
3.945;9.882e-06;-1.529e-05;5.5973e-05;-5.6538e-05;-0.0047411;0.026268;-0.048023;0.031095
3.95;1.0125e-05;-1.3329e-05;5.3901e-05;-4.6696e-05;-0.007762;0.023438;-0.046329;0.0221
3.955;1.0153e-05;-1.0848e-05;5.074e-05;-3.6444e-05;-0.0093911;0.018198;-0.040868;0.010733
3.96;9.9386e-06;-7.9771e-06;4.6663e-05;-2.6046e-05;-0.0099953;0.012983;-0.032416;0.00093275
3.965;9.4632e-06;-4.8329e-06;4.1886e-05;-1.5685e-05;-0.010898;0.0088778;-0.023591;-0.0038774
3.97;8.7006e-06;-1.5126e-06;3.6603e-05;-5.4102e-06;-0.012085;0.0052151;-0.016906;-0.0031268
3.975;7.6336e-06;1.882e-06;3.0942e-05;4.8362e-06;-0.012275;0.00072365;-0.01321;0.00087984
3.98;6.2816e-06;5.2273e-06;2.4972e-05;1.516e-05;-0.010537;-0.0046538;-0.011615;0.0052858
3.985;4.6975e-06;8.3926e-06;1.8713e-05;2.5651e-05;-0.0080306;-0.0097541;-0.011429;0.008142
3.99;2.9284e-06;1.127e-05;1.2156e-05;3.6348e-05;-0.0067528;-0.013269;-0.012452;0.0083371
3.995;9.8594e-07;1.3802e-05;5.268e-06;4.7215e-05;-0.0071144;-0.014434;-0.013991;0.0053321
4.0;-1.1417e-06;1.5975e-05;-1.9819e-06;5.8129e-05;-0.0076989;-0.014236;-0.014984;-0.0016373
4.005;-3.4391e-06;1.7793e-05;-9.5926e-06;6.8861e-05;-0.0059076;-0.014202;-0.013883;-0.012839
4.01;-5.8201e-06;1.9249e-05;-1.7502e-05;7.9134e-05;-0.00078785;-0.014659;-0.010051;-0.023977
4.015;-8.1249e-06;2.0328e-05;-2.5585e-05;8.8686e-05;0.0068721;-0.015629;-0.0038343;-0.033656
4.02;-1.0166e-05;2.1008e-05;-3.3682e-05;9.7291e-05;0.01424;-0.016209;0.0027523;-0.04204
4.025;-1.1806e-05;2.1312e-05;-4.1656e-05;0.00010477;0.017852;-0.013895;0.0070434;-0.048447
4.03;-1.3019e-05;2.1346e-05;-4.9436e-05;0.00011096;0.016382;-0.0077529;0.0085652;-0.053687
4.035;-1.3879e-05;2.128e-05;-5.6978e-05;0.00011575;0.011828;-0.00027871;0.010391;-0.059282
4.04;-1.4491e-05;2.1277e-05;-6.4179e-05;0.00011898;0.0079823;0.0053733;0.016888;-0.064921
4.045;-1.4924e-05;2.144e-05;-7.0816e-05;0.00012055;0.0063203;0.0079705;0.028263;-0.068213
4.05;-1.5207e-05;2.1803e-05;-7.6597e-05;0.00012043;0.0057454;0.007937;0.040149;-0.067181
4.055;-1.5359e-05;2.2337e-05;-8.1277e-05;0.00011869;0.0047047;0.005815;0.047988;-0.062147
4.06;-1.5425e-05;2.2956e-05;-8.4727e-05;0.00011549;0.0021343;0.0010072;0.05045;-0.054914
4.065;-1.5472e-05;2.3516e-05;-8.6917e-05;0.000111;-0.00052276;-0.0056898;0.050284;-0.048384
4.07;-1.5535e-05;2.3841e-05;-8.7831e-05;0.00010537;-0.00083602;-0.013207;0.051892;-0.042447
4.075;-1.559e-05;2.3764e-05;-8.7395e-05;9.8765e-05;0.0014442;-0.018878;0.056011;-0.035499
4.08;-1.5568e-05;2.3192e-05;-8.5512e-05;9.1373e-05;0.004753;-0.02083;0.059735;-0.027605
4.085;-1.5398e-05;2.2107e-05;-8.214e-05;8.3386e-05;0.007101;-0.020134;0.059471;-0.020055
4.09;-1.5044e-05;2.0536e-05;-7.7355e-05;7.4974e-05;0.0075897;-0.018759;0.05363;-0.013852
4.095;-1.4504e-05;1.8517e-05;-7.1349e-05;6.6285e-05;0.0073281;-0.017147;0.044026;-0.0083294
4.1;-1.3781e-05;1.6105e-05;-6.4375e-05;5.7462e-05;0.0073245;-0.014269;0.033395;-0.0024387
4.105;-1.2863e-05;1.3391e-05;-5.668e-05;4.8643e-05;0.0082265;-0.0098535;0.024252;0.0028119
4.11;-1.1714e-05;1.0488e-05;-4.8456e-05;3.9916e-05;0.0103;-0.0052966;0.018092;0.004546
4.115;-1.0279e-05;7.4938e-06;-3.9827e-05;3.126e-05;0.012553;-0.0019927;0.014291;0.0011719
4.12;-8.501e-06;4.4824e-06;-3.0861e-05;2.2554e-05;0.01487;0.00062497;0.012668;-0.0051155
4.125;-6.3298e-06;1.519e-06;-2.1577e-05;1.3647e-05;0.016612;0.0032042;0.012781;-0.011046
4.13;-3.7576e-06;-1.3368e-06;-1.1976e-05;4.4166e-06;0.015475;0.0054107;0.012548;-0.014828
4.135;-8.537e-07;-4.0326e-06;-2.0823e-06;-5.1927e-06;0.011082;0.007394;0.010885;-0.015494
4.14;2.2555e-06;-6.5213e-06;8.0504e-06;-1.5161e-05;0.0053401;0.0091681;0.0082397;-0.013206
4.145;5.4342e-06;-8.7641e-06;1.8357e-05;-2.5402e-05;0.00021767;0.010507;0.0056887;-0.0086736
4.15;8.5689e-06;-1.0731e-05;2.8786e-05;-3.5779e-05;-0.0037407;0.011563;0.0040478;-0.0021546
4.155;1.1561e-05;-1.2401e-05;3.9299e-05;-4.6112e-05;-0.0076801;0.012185;0.0027516;0.0055921
4.16;1.4299e-05;-1.3767e-05;4.985e-05;-5.6206e-05;-0.012621;0.012212;0.00024362;0.013547
4.165;1.6659e-05;-1.4832e-05;6.0346e-05;-6.5862e-05;-0.017659;0.011772;-0.004641;0.021519
4.17;1.8546e-05;-1.5629e-05;7.0642e-05;-7.4887e-05;-0.020174;0.009679;-0.011335;0.028984
4.175;1.9957e-05;-1.6246e-05;8.0578e-05;-8.3106e-05;-0.017913;0.0048216;-0.01752;0.035521
4.18;2.0999e-05;-1.6812e-05;9.0023e-05;-9.0351e-05;-0.011627;-0.00081968;-0.021666;0.042364
4.185;2.1833e-05;-1.744e-05;9.8882e-05;-9.6438e-05;-0.0050059;-0.0041273;-0.025265;0.050208
4.19;2.2587e-05;-1.8168e-05;0.00010703;-0.00010118;-0.0013627;-0.0039053;-0.031469;0.057575
4.195;2.3304e-05;-1.8961e-05;0.00011426;-0.00010442;-0.0016594;-0.0012594;-0.04223;0.062296
4.2;2.3943e-05;-1.9747e-05;0.00012026;-0.00010609;-0.0045033;0.0017605;-0.055798;0.063268
4.205;2.4436e-05;-2.046e-05;0.00012473;-0.00010622;-0.0071608;0.0041569;-0.067272;0.060859
4.21;2.4741e-05;-2.1044e-05;0.00012746;-0.00010487;-0.0079373;0.0061209;-0.07165;0.056549
4.215;2.4864e-05;-2.1443e-05;0.00012842;-0.00010217;-0.0066053;0.0086755;-0.069436;0.051366
4.22;2.4859e-05;-2.159e-05;0.00012771;-9.8278e-05;-0.0036934;0.011428;-0.06471;0.044771
4.225;2.479e-05;-2.143e-05;0.00012543;-9.3357e-05;-0.0013782;0.01322;-0.061131;0.037268
4.23;2.4684e-05;-2.0917e-05;0.00012164;-8.7587e-05;-0.0015316;0.015002;-0.058584;0.030531
4.235;2.4503e-05;-2.0003e-05;0.00011645;-8.1114e-05;-0.0045322;0.017011;-0.054217;0.025716
4.24;2.4152e-05;-1.8651e-05;0.00011001;-7.4041e-05;-0.0090264;0.018145;-0.045959;0.022364
4.245;2.3532e-05;-1.6854e-05;0.00010256;-6.6448e-05;-0.012482;0.017366;-0.03474;0.019152
4.25;2.2578e-05;-1.4668e-05;9.4359e-05;-5.8427e-05;-0.014297;0.013861;-0.025124;0.015121
4.255;2.1248e-05;-1.2205e-05;8.5581e-05;-5.0081e-05;-0.015738;0.0082272;-0.021086;0.010863
4.26;1.9498e-05;-9.6019e-06;7.6263e-05;-4.1493e-05;-0.017815;0.0030186;-0.022115;0.0085003
4.265;1.7267e-05;-6.9557e-06;6.6359e-05;-3.2686e-05;-0.020792;0.00040205;-0.024784;0.0090499
4.27;1.4486e-05;-4.3029e-06;5.5825e-05;-2.3625e-05;-0.023061;0.00011838;-0.025568;0.011223
4.275;1.1149e-05;-1.6522e-06;4.4684e-05;-1.4266e-05;-0.021557;-0.00028558;-0.023025;0.012629
4.28;7.3595e-06;9.5295e-07;3.3024e-05;-4.606e-06;-0.014641;-0.0033382;-0.01855;0.011421
4.285;3.3419e-06;3.4089e-06;2.0951e-05;5.2946e-06;-0.0036194;-0.0085915;-0.014394;0.0078744
4.29;-6.3084e-07;5.5861e-06;8.5444e-06;1.5326e-05;0.007223;-0.013714;-0.012344;0.0026265
4.295;-4.3447e-06;7.3761e-06;-4.1761e-06;2.5326e-05;0.013517;-0.017266;-0.012745;-0.0052087
4.3;-7.7041e-06;8.7201e-06;-1.7223e-05;3.5059e-05;0.014854;-0.018436;-0.013399;-0.016056
4.305;-1.0711e-05;9.6201e-06;-3.0591e-05;4.4233e-05;0.013373;-0.017084;-0.012238;-0.028685
4.31;-1.3413e-05;1.0132e-05;-4.4226e-05;5.2537e-05;0.011037;-0.01401;-0.0091428;-0.040872
4.315;-1.586e-05;1.0341e-05;-5.8028e-05;5.97e-05;0.0093172;-0.010198;-0.0042839;-0.050478
4.32;-1.8084e-05;1.0349e-05;-7.1852e-05;6.5528e-05;0.0084851;-0.0058636;0.0025341;-0.05637
4.325;-2.01e-05;1.0278e-05;-8.5495e-05;6.9919e-05;0.008184;-0.00048331;0.012009;-0.058562
4.33;-2.1909e-05;1.0261e-05;-9.8678e-05;7.2842e-05;0.0083859;0.0048007;0.024707;-0.058903
4.335;-2.35e-05;1.0401e-05;-0.00011105;7.4289e-05;0.0090535;0.0078505;0.039855;-0.059148
4.34;-2.4853e-05;1.0744e-05;-0.00012223;7.4264e-05;0.010025;0.0082916;0.055843;-0.058656
4.345;-2.5954e-05;1.1269e-05;-0.00013184;7.2798e-05;0.010115;0.006378;0.069975;-0.056618
4.35;-2.683e-05;1.1911e-05;-0.00013959;6.9969e-05;0.0078657;0.002882;0.078994;-0.052426
4.355;-2.7556e-05;1.2573e-05;-0.00014532;6.5918e-05;0.0041751;-0.0012472;0.081843;-0.045336
4.36;-2.8214e-05;1.3139e-05;-0.00014903;6.0853e-05;0.0012611;-0.0063642;0.079914;-0.035811
4.365;-2.8846e-05;1.347e-05;-0.0001508;5.5029e-05;0.000708;-0.012458;0.076167;-0.02492
4.37;-2.9437e-05;1.3421e-05;-0.00015069;4.8719e-05;0.0026718;-0.017988;0.073395;-0.013958
4.375;-2.9922e-05;1.289e-05;-0.00014877;4.2182e-05;0.0057758;-0.020537;0.071881;-0.0041437
4.38;-3.0216e-05;1.1866e-05;-0.00014507;3.5639e-05;0.0094496;-0.018957;0.070442;0.0035899
4.385;-3.0212e-05;1.0422e-05;-0.00013963;2.9247e-05;0.014442;-0.014711;0.067945;0.0085524
4.39;-2.9767e-05;8.6662e-06;-0.00013256;2.3099e-05;0.020811;-0.010134;0.06374;0.010983
4.395;-2.8726e-05;6.6965e-06;-0.00012396;1.723e-05;0.026927;-0.0070059;0.057895;0.011402
4.4;-2.6973e-05;4.5685e-06;-0.000114;1.1629e-05;0.029996;-0.0056503;0.050729;0.009989
4.405;-2.4488e-05;2.3169e-06;-0.00010287;6.2453e-06;0.028592;-0.0042363;0.043638;0.0073556
4.41;-2.135e-05;-3.9127e-10;-9.0706e-05;1.0038e-06;0.023705;-0.0010365;0.038375;0.0040638
4.415;-1.7706e-05;-2.287e-06;-7.7637e-05;-4.184e-06;0.016713;0.0034861;0.034284;0.00023393
4.42;-1.3737e-05;-4.425e-06;-6.3764e-05;-9.4066e-06;0.0093276;0.0084073;0.029998;-0.0030211
4.425;-9.6114e-06;-6.2907e-06;-4.9195e-05;-1.4718e-05;0.0031798;0.013371;0.025723;-0.0040965
4.43;-5.4655e-06;-7.7626e-06;-3.4025e-05;-2.0106e-05;-0.0015594;0.018139;0.022313;-0.0020724
4.435;-1.3985e-06;-8.7346e-06;-1.832e-05;-2.5482e-05;-0.0047604;0.021858;0.020538;0.0030813
4.44;2.5285e-06;-9.1495e-06;-2.115e-06;-3.0688e-05;-0.0064452;0.022727;0.019447;0.010442
4.445;6.2895e-06;-9.0298e-06;1.455e-05;-3.5524e-05;-0.006834;0.020063;0.017369;0.019223
4.45;9.8899e-06;-8.4736e-06;3.1605e-05;-3.9763e-05;-0.0060272;0.014863;0.013773;0.028432
4.455;1.3338e-05;-7.6262e-06;4.892e-05;-4.3197e-05;-0.0061113;0.0084328;0.0070934;0.036083
4.46;1.6594e-05;-6.6542e-06;6.6264e-05;-4.5677e-05;-0.0093468;0.001539;-0.0046855;0.040182
4.465;1.9546e-05;-5.7296e-06;8.3285e-05;-4.715e-05;-0.014829;-0.0053295;-0.021233;0.040476
4.47;2.207e-05;-5.0109e-06;9.9541e-05;-4.7629e-05;-0.019496;-0.01115;-0.03988;0.038979
4.475;2.4096e-05;-4.617e-06;0.00011459;-4.7147e-05;-0.020382;-0.014853;-0.056929;0.037927
4.48;2.5659e-05;-4.597e-06;0.00012805;-4.5708e-05;-0.016612;-0.015073;-0.06984;0.038619
4.485;2.6896e-05;-4.9035e-06;0.00013967;-4.328e-05;-0.0095914;-0.011071;-0.077834;0.040505
4.49;2.7988e-05;-5.4097e-06;0.00014929;-3.9841e-05;-0.0019294;-0.004905;-0.081427;0.040325
4.495;2.9092e-05;-5.9675e-06;0.00015687;-3.5456e-05;0.0028875;0.00077918;-0.082907;0.035425
4.5;3.0272e-05;-6.4487e-06;0.00016235;-3.0301e-05;0.0032838;0.0053554;-0.083918;0.026232
4.505;3.15e-05;-6.7482e-06;0.00016574;-2.4637e-05;0.00050014;0.009188;-0.084261;0.014512
4.51;3.2683e-05;-6.7802e-06;0.00016702;-1.8767e-05;-0.0040565;0.012216;-0.083828;0.0018858
