T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.41;-2.2563e-05;-4.6983e-05;-1.5661e-05;-0.00023432;0.057086;0.035917;-0.082155;0.024951
2.415;-3.0608e-05;-3.9117e-05;-7.5565e-05;-0.00020259;0.034092;0.01101;-0.048477;0.0058209
2.42;-3.8149e-05;-3.1289e-05;-0.00013628;-0.00017083;0.0062392;-0.014094;-0.016575;-0.0024973
2.425;-4.5783e-05;-2.4021e-05;-0.00019711;-0.00013908;-0.013769;-0.030682;0.0075852;0.00060646
2.43;-5.3791e-05;-1.7556e-05;-0.00025757;-0.0001072;-0.016278;-0.033725;0.022432;0.010996
2.435;-6.1992e-05;-1.18e-05;-0.00031736;-7.4885e-05;0.00077571;-0.023039;0.031199;0.022792
2.44;-6.9799e-05;-6.3731e-06;-0.00037625;-4.1901e-05;0.030738;-0.0032654;0.040419;0.031072
2.445;-7.6456e-05;-7.6502e-07;-0.00043391;-8.1121e-06;0.061244;0.017742;0.057556;0.033357
2.45;-8.1362e-05;5.4715e-06;-0.00048977;2.6474e-05;0.078903;0.032578;0.087123;0.030414
2.455;-8.4346e-05;1.2576e-05;-0.00054293;6.1749e-05;0.075026;0.036893;0.12862;0.024799
2.46;-8.5771e-05;2.0511e-05;-0.00059226;9.7565e-05;0.049792;0.029645;0.17732;0.01835
2.465;-8.6428e-05;2.8977e-05;-0.00063656;0.00013375;0.011594;0.012859;0.2254;0.011253
2.47;-8.7276e-05;3.7484e-05;-0.00067475;0.0001701;-0.026823;-0.0095793;0.2638;0.0019843
2.475;-8.9121e-05;4.5454e-05;-0.00070608;0.00020632;-0.052958;-0.033363;0.28506;-0.012027
2.48;-9.2364e-05;5.2333e-05;-0.00073027;0.00024199;-0.059092;-0.053899;0.28598;-0.032418
2.485;-9.6894e-05;5.7708e-05;-0.00074751;0.00027652;-0.043914;-0.066507;0.26976;-0.058531
2.49;-0.00010213;6.1411e-05;-0.00075832;0.00030924;-0.013041;-0.067328;0.2447;-0.086925
2.495;-0.00010725;6.3587e-05;-0.00076332;0.00033946;0.022796;-0.054944;0.22098;-0.11207
2.5;-0.00011144;6.4676e-05;-0.00076295;0.00036668;0.05212;-0.031988;0.20753;-0.12853
2.505;-0.00011415;6.5305e-05;-0.0007574;0.00039063;0.065493;-0.0048147;0.20758;-0.13292
2.51;-0.00011531;6.6098e-05;-0.00074653;0.00041135;0.059136;0.017931;0.21732;-0.12618
2.515;-0.00011526;6.7471e-05;-0.0007301;0.00042906;0.03764;0.028501;0.2283;-0.11397
2.52;-0.00011458;6.9503e-05;-0.00070792;0.00044405;0.012089;0.024357;0.23066;-0.10382
2.525;-0.00011381;7.196e-05;-0.00068016;0.00045647;-0.0044785;0.0097451;0.21701;-0.10162
2.53;-0.00011314;7.4456e-05;-0.00064736;0.00046625;-0.002837;-0.0067143;0.18507;-0.10926
2.535;-0.00011226;7.6651e-05;-0.00061053;0.00047311;0.018365;-0.01742;0.13866;-0.12495
2.54;-0.0001105;7.8379e-05;-0.00057086;0.0004766;0.052503;-0.019931;0.087664;-0.14466
2.545;-0.00010699;7.9637e-05;-0.00052954;0.00047623;0.08747;-0.017701;0.044737;-0.16373
2.55;-0.00010102;8.0471e-05;-0.0004874;0.0004716;0.10974;-0.016248;0.020227;-0.17692
2.555;-9.2306e-05;8.0865e-05;-0.00044478;0.00046253;0.1093;-0.018905;0.018081;-0.17882
2.56;-8.1176e-05;8.0694e-05;-0.0004015;0.00044914;0.084331;-0.026256;0.034984;-0.16667
2.565;-6.8461e-05;7.9752e-05;-0.00035701;0.00043191;0.04259;-0.035369;0.061967;-0.14074
2.57;-5.5241e-05;7.7852e-05;-0.00031065;0.00041161;-0.0021892;-0.04135;0.086995;-0.10473
2.575;-4.2486e-05;7.4931e-05;-0.00026196;0.00038917;-0.035144;-0.04044;0.099827;-0.065967
2.58;-3.0742e-05;7.1108e-05;-0.00021083;0.0003655;-0.045825;-0.031626;0.095626;-0.033054
2.585;-1.9984e-05;6.6667e-05;-0.00015756;0.00034124;-0.033163;-0.017949;0.075727;-0.013552
2.59;-9.7101e-06;6.1933e-05;-0.00010275;0.00031667;-0.0056499;-0.0053657;0.047017;-0.011456
2.595;7.7473e-07;5.7138e-05;-4.7116e-05;0.00029165;0.022568;0.00043252;0.019479;-0.025189
2.6;1.2011e-05;5.2316e-05;8.8e-06;0.00026571;0.037629;-0.0025017;0.0027403;-0.047301
2.605;2.4107e-05;4.7314e-05;6.4776e-05;0.00023834;0.031321;-0.011873;0.0019607;-0.06774
2.61;3.6647e-05;4.1872e-05;0.00012097;0.00020914;0.0042209;-0.023327;0.015634;-0.078544
2.615;4.8799e-05;3.5729e-05;0.00017781;0.000178;-0.035172;-0.032764;0.035319;-0.076773
2.62;5.9588e-05;2.87e-05;0.00023569;0.00014508;-0.073916;-0.038113;0.048268;-0.065135
2.625;6.822e-05;2.071e-05;0.0002947;0.00011073;-0.098789;-0.038885;0.042779;-0.049901
2.63;7.4349e-05;1.1799e-05;0.00035441;7.5285e-05;-0.10152;-0.034691;0.012728;-0.037493
2.635;7.8197e-05;2.1521e-06;0.00041378;3.8979e-05;-0.081077;-0.024316;-0.039265;-0.031348
2.64;8.048e-05;-7.8794e-06;0.00047138;1.8999e-06;-0.044161;-0.0064629;-0.10287;-0.03048
2.645;8.2162e-05;-1.7763e-05;0.00052563;-3.594e-05;-0.0038943;0.018251;-0.16459;-0.030379
2.65;8.4119e-05;-2.6856e-05;0.00057518;-7.4488e-05;0.025889;0.045002;-0.21181;-0.026321
2.655;8.6852e-05;-3.4574e-05;0.00061913;-0.00011357;0.036369;0.065085;-0.2365;-0.016326
2.66;9.0373e-05;-4.0598e-05;0.00065715;-0.00015287;0.026778;0.070491;-0.23811;-0.0014722
2.665;9.4276e-05;-4.5009e-05;0.00068939;-0.000192;0.0038167;0.058635;-0.22355;0.0155
2.67;9.7955e-05;-4.8266e-05;0.00071628;-0.00023054;-0.021824;0.033758;-0.20505;0.031717
2.675;0.00010087;-5.1044e-05;0.00073817;-0.00026811;-0.039335;0.0045413;-0.1953;0.04505
2.68;0.00010277;-5.4003e-05;0.00075508;-0.00030444;-0.041511;-0.019019;-0.20227;0.05543
2.685;0.00010382;-5.7567e-05;0.00076664;-0.00033926;-0.027211;-0.029496;-0.2259;0.064548
2.69;0.00010451;-6.1817e-05;0.00077216;-0.00037235;-0.0012711;-0.02544;-0.25758;0.073893
2.695;0.00010551;-6.6518e-05;0.0007709;-0.00040346;0.026141;-0.010699;-0.28429;0.084675
2.7;0.00010737;-7.1253e-05;0.00076241;-0.00043229;0.042436;0.0079549;-0.29415;0.098114
2.705;0.00011023;-7.56e-05;0.00074674;-0.00045845;0.037775;0.023172;-0.28062;0.11505
2.71;0.00011369;-7.9275e-05;0.00072451;-0.00048146;0.009872;0.030557;-0.24473;0.13639
2.715;0.00011684;-8.2192e-05;0.00069679;-0.00050075;-0.033982;0.030143;-0.19433;0.16193
2.72;0.00011857;-8.442e-05;0.00066487;-0.00051566;-0.079211;0.025028;-0.14131;0.18819
2.725;0.00011796;-8.6088e-05;0.00062997;-0.00052561;-0.10934;0.019728;-0.097031;0.20901
2.73;0.00011455;-8.729e-05;0.00059299;-0.00053022;-0.11395;0.017568;-0.069544;0.21762
2.735;0.00010855;-8.803e-05;0.00055437;-0.00052949;-0.09332;0.019346;-0.061392;0.20999
2.74;0.00010067;-8.8233e-05;0.00051413;-0.00052379;-0.057382;0.023623;-0.068643;0.18763
2.745;9.1816e-05;-8.7793e-05;0.000472;-0.00051379;-0.020559;0.027773;-0.082241;0.15712
2.75;8.2761e-05;-8.663e-05;0.0004277;-0.00050022;0.0046394;0.030158;-0.091226;0.12787
2.755;7.3901e-05;-8.4701e-05;0.00038116;-0.00048369;0.011057;0.031033;-0.087983;0.10858
2.76;6.5167e-05;-8.1984e-05;0.00033264;-0.0004645;-0.00088631;0.032078;-0.070705;0.10432
2.765;5.6121e-05;-7.8438e-05;0.00028269;-0.00044257;-0.024041;0.034215;-0.043654;0.11457
2.77;4.6181e-05;-7.401e-05;0.000232;-0.00041755;-0.047487;0.036384;-0.015311;0.13336
2.775;3.4904e-05;-6.8665e-05;0.00018119;-0.00038895;-0.059531;0.036947;0.0056134;0.15213
2.78;2.2234e-05;-6.2418e-05;0.00013062;-0.00035643;-0.052066;0.035171;0.013054;0.16256
2.785;8.6116e-06;-5.5329e-05;8.0276e-05;-0.00031987;-0.024208;0.032244;0.0058347;0.15958
2.79;-5.1009e-06;-4.7462e-05;2.9862e-05;-0.00027954;0.016952;0.029999;-0.011606;0.14267
2.795;-1.7864e-05;-3.8858e-05;-2.108e-05;-0.00023598;0.058988;0.028938;-0.030652;0.11561
2.8;-2.879e-05;-2.955e-05;-7.2929e-05;-0.00018992;0.088151;0.027415;-0.041941;0.085054
2.805;-3.7434e-05;-1.9625e-05;-0.00012579;-0.00014207;0.094484;0.021973;-0.038993;0.057488
2.81;-4.3939e-05;-9.3049e-06;-0.00017938;-9.3043e-05;0.076728;0.0096322;-0.019823;0.036681
2.815;-4.8944e-05;1.0089e-06;-0.00023306;-4.3279e-05;0.043427;-0.010076;0.012927;0.022327
2.82;-5.3296e-05;1.0774e-05;-0.00028592;6.903e-06;0.0086878;-0.033805;0.05266;0.01111
2.825;-5.7719e-05;1.9439e-05;-0.00033699;5.722e-05;-0.0144;-0.054264;0.090675;-0.00027015
2.83;-6.2554e-05;2.6632e-05;-0.00038543;0.00010736;-0.018676;-0.063504;0.11951;-0.013713
2.835;-6.7685e-05;3.2324e-05;-0.00043068;0.00015697;-0.0051214;-0.056756;0.13543;-0.029476
2.84;-7.2649e-05;3.687e-05;-0.0004725;0.00020561;0.018445;-0.034907;0.13971;-0.046809
2.845;-7.6868e-05;4.091e-05;-0.00051084;0.00025285;0.041296;-0.0056057;0.13852;-0.065902
2.85;-7.9908e-05;4.5128e-05;-0.0005457;0.00029818;0.052965;0.019884;0.13943;-0.087576
2.855;-8.1707e-05;4.9999e-05;-0.00057698;0.00034101;0.046461;0.032372;0.14766;-0.11128
2.86;-8.2645e-05;5.563e-05;-0.00060434;0.00038077;0.022538;0.028547;0.16505;-0.13484
2.865;-8.3438e-05;6.1762e-05;-0.00062729;0.0004169;-0.010917;0.011608;0.18868;-0.1556
2.87;-8.4901e-05;6.7904e-05;-0.00064523;0.00044894;-0.042727;-0.010797;0.21111;-0.17181
2.875;-8.7661e-05;7.3536e-05;-0.00065773;0.00047653;-0.061189;-0.029988;0.22464;-0.1832
2.88;-9.1917e-05;7.8295e-05;-0.00066462;0.00049946;-0.058547;-0.040009;0.22406;-0.19094
2.885;-9.7338e-05;8.206e-05;-0.00066612;0.00051754;-0.03473;-0.039509;0.20812;-0.19638
2.89;-0.00010316;8.494e-05;-0.00066275;0.00053067;0.002862;-0.031304;0.18056;-0.19986
2.895;-0.00010841;8.7169e-05;-0.00065526;0.00053879;0.042533;-0.020782;0.14912;-0.20072
2.9;-0.00011222;8.8982e-05;-0.00064438;0.00054194;0.072369;-0.012504;0.1222;-0.19677
2.905;-0.00011409;9.0527e-05;-0.00063066;0.00054032;0.083974;-0.0088681;0.10513;-0.1857
2.91;-0.00011395;9.1825e-05;-0.00061439;0.00053427;0.075733;-0.01091;0.098658;-0.16764
2.915;-0.0001122;9.2757e-05;-0.00059564;0.00052431;0.053667;-0.01837;0.099606;-0.14559
2.92;-0.00010943;9.309e-05;-0.00057437;0.00051098;0.028648;-0.029472;0.10215;-0.12426
2.925;-0.00010615;9.2546e-05;-0.00055057;0.00049475;0.011205;-0.040688;0.099555;-0.10766
2.93;-0.00010263;9.0887e-05;-0.00052444;0.00047594;0.0079419;-0.048633;0.087509;-0.098434
2.935;-9.877e-05;8.7972e-05;-0.00049639;0.00045469;0.019564;-0.05176;0.066642;-0.097401
2.94;-9.4157e-05;8.3786e-05;-0.00046697;0.00043093;0.040441;-0.049998;0.042202;-0.10222
2.945;-8.8272e-05;7.8415e-05;-0.00043675;0.00040455;0.061342;-0.044814;0.022264;-0.1085
2.95;-8.0715e-05;7.2003e-05;-0.00040607;0.00037541;0.072503;-0.038418;0.013809;-0.1118
2.955;-7.1414e-05;6.4705e-05;-0.00037498;0.00034351;0.067133;-0.03253;0.019737;-0.10925
2.96;-6.0719e-05;5.6644e-05;-0.00034316;0.00030897;0.044474;-0.028446;0.038164;-0.10136
2.965;-4.9337e-05;4.7899e-05;-0.00031007;0.00027203;0.010477;-0.02629;0.063267;-0.091093
2.97;-3.8122e-05;3.8523e-05;-0.0002751;0.00023294;-0.023834;-0.02422;0.087753;-0.081424
2.975;-2.7793e-05;2.8597e-05;-0.00023772;0.00019189;-0.047074;-0.019795;0.10479;-0.074421
2.98;-1.8711e-05;1.8292e-05;-0.00019766;0.00014904;-0.052832;-0.010497;0.10923;-0.069782
2.985;-1.0816e-05;7.9187e-06;-0.000155;0.00010451;-0.042221;0.0049828;0.099017;-0.065049
2.99;-3.7327e-06;-2.0922e-06;-0.00011015;5.8435e-05;-0.022696;0.023993;0.076488;-0.058448
2.995;3.01e-06;-1.1294e-05;-6.375099999999999e-05;1.1011e-05;-0.0045395;0.040739;0.047559;-0.049396
3.0;9.7361e-06;-1.9373e-05;-1.6517e-05;-3.7503e-05;0.003272;0.049168;0.019124;-0.037807
3.005;1.646e-05;-2.6272e-05;3.091e-05;-8.6775e-05;-0.0033441;0.045247;-0.0038122;-0.022842
3.01;2.2905e-05;-3.2217e-05;7.8095e-05;-0.00013642;-0.01896;0.031216;-0.015593;-0.0068421
3.015;2.8656e-05;-3.763e-05;0.00012485;-0.00018602;-0.036578;0.011258;-0.018885;0.010336
3.02;3.3344e-05;-4.3009e-05;0.00017111;-0.00023513;-0.04853;-0.0084831;-0.02042;0.028269
3.025;3.6817e-05;-4.8759e-05;0.00021678;-0.00028333;-0.048691;-0.021261;-0.026787;0.045311
3.03;3.9235e-05;-5.5064e-05;0.00026158;-0.00033019;-0.035818;-0.023262;-0.043118;0.061654
3.035;4.1047e-05;-6.1849e-05;0.00030497;-0.0003753;-0.012632;-0.015069;-0.069522;0.078447
3.04;4.2882e-05;-6.8836e-05;0.00034621;-0.00041821;0.014382;-0.0011687;-0.10225;0.096968
3.045;4.5368e-05;-7.5679e-05;0.00038449;-0.00045845;0.037795;0.012666;-0.1347;0.11782
3.05;4.8973e-05;-8.2084e-05;0.0004191;-0.00049544;0.051769;0.02245;-0.15942;0.14067
3.055;5.3877e-05;-8.7869e-05;0.00044956;-0.00052864;0.05219;0.027122;-0.17219;0.16387
3.06;5.9909e-05;-9.2967e-05;0.0004757;-0.00055747;0.038192;0.027925;-0.17336;0.18463
3.065;6.6592e-05;-9.7374e-05;0.0004976;-0.0005815;0.013858;0.027335;-0.16616;0.20014
3.07;7.3287e-05;-0.0001011;0.00051548;-0.00060043;-0.012895;0.027192;-0.1549;0.20817
3.075;7.941e-05;-0.00010413;0.00052964;-0.00061415;-0.032904;0.027963;-0.14325;0.20783
3.08;8.4633e-05;-0.00010645;0.00054034;-0.00062277;-0.039172;0.029505;-0.13309;0.20029
3.085;8.8978e-05;-0.00010801;0.00054782;-0.00062654;-0.03112;0.03149;-0.12512;0.18845
3.09;9.2766e-05;-0.00010876;0.00055226;-0.00062576;-0.01347;0.032912;-0.1178;0.17467
3.095;9.6415e-05;-0.00010866;0.00055387;-0.00062074;0.0023255;0.03441;-0.10863;0.16552
3.1;0.00010018;-0.00010769;0.00055291;-0.00061161;0.0067275;0.036001;-0.096518;0.16282
3.105;0.00010396;-0.00010581;0.00054972;-0.00059837;-0.0047881;0.03705;-0.08213;0.16526
3.11;0.0001073;-0.00010299;0.00054467;-0.00058094;-0.030301;0.037502;-0.067467;0.17077
3.115;0.0001095;-9.9232e-05;0.00053807;-0.00055918;-0.061635;0.03794;-0.055902;0.1755
3.12;0.00010982;-9.4507e-05;0.00053013;-0.00053302;-0.088546;0.039257;-0.051267;0.17619
3.125;0.00010775;-8.8772e-05;0.00052085;-0.00050252;-0.10228;0.041527;-0.055887;0.17148
3.13;0.00010318;-8.1965e-05;0.00051;-0.00046783;-0.098142;0.044305;-0.068849;0.16294
3.135;9.6428e-05;-7.4026e-05;0.00049723;-0.00042919;-0.076661;0.046213;-0.085741;0.15373
3.14;8.8167e-05;-6.4952e-05;0.00048213;-0.00038681;-0.043941;0.044582;-0.10099;0.14574
3.145;7.9233e-05;-5.4852e-05;0.00046438;-0.00034086;-0.0099619;0.037566;-0.11054;0.13918
3.15;7.0373e-05;-4.3969e-05;0.00044384;-0.00029152;0.016033;0.025069;-0.11244;0.13259
3.155;6.2067e-05;-3.2661e-05;0.00042055;-0.00023897;0.028301;0.0089706;-0.10751;0.12366
3.16;5.443e-05;-2.1336e-05;0.00039467;-0.0001835;0.025345;-0.0076228;-0.09987;0.11041
3.165;4.724e-05;-1.0377e-05;0.00036635;-0.0001255;0.010493;-0.021657;-0.095687;0.09175
3.17;4.0083e-05;-6.7669e-08;0.00033559;-6.5502e-05;-0.0078807;-0.030347;-0.09942;0.068247
3.175;3.2587e-05;9.454e-06;0.00030219;-4.1378e-06;-0.019314;-0.032708;-0.11147;0.041013
3.18;2.4638e-05;1.82e-05;0.00026579;5.7887e-05;-0.017015;-0.029367;-0.12893;0.011865
3.185;1.6469e-05;2.6311e-05;0.00022595;0.00011986;-0.00068608;-0.021465;-0.1459;-0.015876
3.19;8.5784e-06;3.4012e-05;0.00018234;0.00018115;0.02302;-0.011366;-0.15541;-0.039336
3.195;1.5254e-06;4.1544e-05;0.00013491;0.00024122;0.043993;-0.0020968;-0.15107;-0.057442
3.2;-4.3045e-06;4.9095e-05;8.3975e-05;0.00029969;0.053922;0.0036495;-0.12865;-0.071731
3.205;-8.8441e-06;5.6749e-05;3.0335e-05;0.00035618;0.049375;0.0045255;-0.088129;-0.085978
3.21;-1.2359e-05;6.448e-05;-2.4836e-05;0.00041029;0.032673;0.0017666;-0.034451;-0.10362
3.215;-1.5352e-05;7.2204e-05;-8.0165e-05;0.00046154;0.0090455;-0.0024042;0.021775;-0.12653
3.22;-1.8416e-05;7.9807e-05;-0.00013437;0.00050926;-0.014653;-0.0072819;0.068496;-0.15514
3.225;-2.2062e-05;8.7149e-05;-0.0001865;0.00055269;-0.032051;-0.013562;0.096827;-0.18775
3.23;-2.6606e-05;9.4042e-05;-0.00023613;0.00059102;-0.039728;-0.022303;0.10394;-0.22084
3.235;-3.2105e-05;0.00010023;-0.00028327;0.00062346;-0.036787;-0.034001;0.095152;-0.25038
3.24;-3.8389e-05;0.00010541;-0.00032822;0.00064937;-0.02611;-0.046849;0.080671;-0.27194
3.245;-4.5163e-05;0.0001093;-0.00037125;0.00066837;-0.012952;-0.056081;0.071836;-0.28094
3.25;-5.2131e-05;0.00011178;-0.00041242;0.00068042;-0.0026511;-0.056894;0.07727;-0.2748
3.255;-5.912e-05;0.00011296;-0.00045139;0.00068585;0.0010744;-0.047864;0.099286;-0.25494
3.26;-6.6127e-05;0.00011313;-0.00048745;0.00068527;-0.002557;-0.031634;0.13281;-0.22658
3.265;-7.3305e-05;0.00011275;-0.00051976;0.00067939;-0.011054;-0.013818;0.16717;-0.19696
3.27;-8.0847e-05;0.00011218;-0.00054759;0.00066889;-0.018027;-0.00054205;0.19151;-0.17247
3.275;-8.8822e-05;0.00011164;-0.00057055;0.00065427;-0.016746;0.0032856;0.19791;-0.15706
3.28;-9.7044e-05;0.00011108;-0.00058874;0.00063578;-0.003066;-0.0053135;0.1842;-0.15243
3.285;-0.00010502;0.00011013;-0.00060268;0.00061342;0.022895;-0.025648;0.15545;-0.15765
3.29;-0.00011202;0.0001082;-0.00061317;0.00058697;0.054977;-0.052522;0.12108;-0.16908
3.295;-0.00011729;0.00010465;-0.000621;0.00055614;0.083053;-0.077379;0.091574;-0.1811
3.3;-0.00012031;9.8987e-05;-0.00062674;0.0005207;0.097732;-0.091778;0.075327;-0.1879
3.305;-0.00012092;9.1023e-05;-0.00063059;0.00048058;0.094533;-0.092312;0.075976;-0.18689
3.31;-0.00011942;8.0899e-05;-0.00063235;0.0004359;0.07471;-0.080547;0.090358;-0.17819
3.315;-0.00011642;6.9018e-05;-0.00063161;0.00038695;0.045578;-0.059959;0.11094;-0.16242
3.32;-0.00011262;5.5945e-05;-0.00062785;0.00033421;0.018199;-0.03548;0.12985;-0.14166
3.325;-0.00010855;4.2283e-05;-0.00062069;0.00027821;0.0027463;-0.011625;0.1419;-0.11855
3.33;-0.0001044;2.8591e-05;-0.00060994;0.00021955;0.0043068;0.0092075;0.14599;-0.094723
3.335;-9.9944e-05;1.5338e-05;-0.00059557;0.00015881;0.019788;0.02597;0.14347;-0.071313
3.34;-9.4737e-05;2.883e-06;-0.00057768;9.6565e-05;0.04026;0.037903;0.13785;-0.04962
3.345;-8.8335e-05;-8.5518e-06;-0.0005564;3.3299e-05;0.055512;0.043741;0.13395;-0.031729
3.35;-8.0512e-05;-1.8908e-05;-0.00053173;-3.0609e-05;0.058197;0.042552;0.13646;-0.01959
3.355;-7.1392e-05;-2.8297e-05;-0.00050351;-9.4928e-05;0.045639;0.034889;0.14757;-0.01327
3.36;-6.1447e-05;-3.6954e-05;-0.00047138;-0.00015953;0.020366;0.023708;0.16558;-0.0092661
3.365;-5.1375e-05;-4.5149e-05;-0.00043487;-0.00022426;-0.010093;0.013167;0.18536;-0.0013164
3.37;-4.1889e-05;-5.3105e-05;-0.00039355;-0.00028881;-0.03692;0.0059933;0.1985;0.016219
3.375;-3.3522e-05;-6.0948e-05;-0.00034729;-0.00035258;-0.052617;0.0029985;0.19695;0.045952
3.38;-2.6479e-05;-6.8707e-05;-0.00029637;-0.00041469;-0.053369;0.0036916;0.17659;0.086549
3.385;-2.0603e-05;-7.6331e-05;-0.00024149;-0.00047405;-0.040068;0.0071859;0.13965;0.13349
3.39;-1.545e-05;-8.3709e-05;-0.00018369;-0.00052948;-0.017867;0.012419;0.094437;0.18055
3.395;-1.0458e-05;-9.0699e-05;-0.00012406;-0.00057988;0.005058;0.018611;0.051118;0.22215
3.4;-5.1344e-06;-9.7133e-05;-6.3569e-05;-0.00062432;0.021531;0.025848;0.018493;0.2553
3.405;7.9709e-07;-0.00010281;-2.8449e-06;-0.00066207;0.027142;0.034493;-0.0002006;0.27953
3.41;7.3417e-06;-0.00010752;5.7779e-05;-0.00069263;0.021956;0.043686;-0.0077977;0.29529
3.415;1.4297e-05;-0.00011105;0.00011818;-0.00071573;0.010881;0.049748;-0.01052;0.30186
3.42;2.139e-05;-0.00011337;0.00017824;-0.00073134;0.00017896;0.047477;-0.016213;0.29764
3.425;2.8423e-05;-0.00011467;0.0002377;-0.00073969;-0.0050661;0.034412;-0.031417;0.28295
3.43;3.5357e-05;-0.00011537;0.00029603;-0.00074124;-0.0028383;0.013451;-0.059436;0.26105
3.435;4.2331e-05;-0.000116;0.00035238;-0.00073658;0.0059517;-0.0084342;-0.098587;0.2361
3.44;4.9603e-05;-0.00011702;0.00040572;-0.00072631;0.017946;-0.021808;-0.14226;0.21256
3.445;5.744e-05;-0.00011854;0.00045501;-0.00071095;0.027243;-0.018538;-0.18195;0.19434
3.45;6.5974e-05;-0.00012025;0.00049942;-0.00069087;0.028543;0.002979;-0.20894;0.18279
3.455;7.5104e-05;-0.00012145;0.00053849;-0.0006663;0.019231;0.037339;-0.2174;0.17749
3.46;8.4467e-05;-0.00012126;0.00057226;-0.00063729;-0.0005533;0.074239;-0.2078;0.17666
3.465;9.35e-05;-0.00011887;0.00060111;-0.00060387;-0.025853;0.1024;-0.18526;0.17721
3.47;0.00010161;-0.00011376;0.00062567;-0.00056603;-0.048229;0.11445;-0.15754;0.17594
3.475;0.00010835;-0.00010587;0.00064659;-0.00052386;-0.060793;0.1089;-0.13389;0.17007
3.48;0.00011359;-9.5495e-05;0.00066434;-0.0004776;-0.060053;0.08909;-0.12048;0.15751
3.485;0.00011748;-8.3249e-05;0.00067909;-0.00042765;-0.047426;0.060971;-0.11847;0.13758
3.49;0.0001204;-6.9851e-05;0.00069079;-0.00037458;-0.030085;0.031254;-0.12571;0.11177
3.495;0.00012274;-5.6e-05;0.0006992;-0.00031909;-0.016831;0.0048757;-0.13736;0.082632
3.5;0.0001247;-4.2285e-05;0.00070406;-0.0002619;-0.013513;-0.015726;-0.14727;0.053164
3.505;0.00012621;-2.9134e-05;0.00070518;-0.0002037;-0.021894;-0.029508;-0.1512;0.027253
3.51;0.00012695;-1.6808e-05;0.00070256;-0.00014505;-0.039913;-0.036496;-0.14868;0.0090226
3.515;0.00012642;-5.4053e-06;0.0006963;-8.6259e-05;-0.061665;-0.037339;-0.14196;0.001769
3.52;0.00012413;5.1178e-06;0.00068659;-2.737e-05;-0.079296;-0.033091;-0.13485;0.0062447
3.525;0.00011978;1.4917e-05;0.00067354;3.1841e-05;-0.08581;-0.0248;-0.1314;0.019537
3.53;0.0001134;2.4238e-05;0.00065719;9.1738e-05;-0.076479;-0.013556;-0.13321;0.03527
3.535;0.00010542;3.3368e-05;0.00063743;0.00015263;-0.051353;-0.0016375;-0.13932;0.044742
3.54;9.6586e-05;4.2575e-05;0.00061408;0.00021459;-0.016807;0.0077671;-0.14746;0.040212
3.545;8.7756e-05;5.2033e-05;0.00058697;0.00027728;0.016843;0.012315;-0.15414;0.018769
3.55;7.9629e-05;6.1777e-05;0.00055598;0.00033999;0.03946;0.010675;-0.1555;-0.017478
3.555;7.2561e-05;7.1685e-05;0.00052119;0.00040169;0.045327;0.0024325;-0.14886;-0.063313
3.56;6.6498e-05;8.1488e-05;0.00048286;0.0004612;0.035161;-0.010772;-0.13439;-0.11158
3.565;6.1065e-05;9.0825e-05;0.00044141;0.00051737;0.015306;-0.026537;-0.11527;-0.15608
3.57;5.5754e-05;9.9292e-05;0.00039731;0.00056917;-0.0055881;-0.043075;-0.09677;-0.19341
3.575;5.0116e-05;0.00010649;0.00035095;0.00061577;-0.020565;-0.058148;-0.084488;-0.22187
3.58;4.3897e-05;0.00011212;0.00030251;0.00065661;-0.025993;-0.067643;-0.080974;-0.24003
3.585;3.7077e-05;0.00011609;0.00025201;0.00069137;-0.022167;-0.065867;-0.084194;-0.24626
3.59;2.9829e-05;0.00011861;0.00019936;0.00072004;-0.012039;-0.049365;-0.08785;-0.24065
3.595;2.2436e-05;0.00012026;0.00014457;0.00074287;0.00043858;-0.020326;-0.08358;-0.22611
3.6;1.5181e-05;0.00012182;8.7917e-05;0.00076029;0.01059;0.013156;-0.06511;-0.20733
3.605;8.2438e-06;0.00012404;3.0072e-05;0.00077275;0.014832;0.039596;-0.03058;-0.18943
3.61;1.6389e-06;0.00012736;-2.7953e-05;0.00078063;0.011831;0.048318;0.016216;-0.17713
3.615;-4.7908e-06;0.00013171;-8.4948e-05;0.00078412;0.0022061;0.033951;0.066121;-0.17403
3.62;-1.1331e-05;0.00013647;-0.00013977;0.00078316;-0.011021;-0.00049708;0.10822;-0.18123
3.625;-1.8301e-05;0.00014066;-0.00019156;0.00077748;-0.023412;-0.045406;0.13327;-0.19735
3.63;-2.5945e-05;0.00014317;-0.00023999;0.00076659;-0.030495;-0.088345;0.13702;-0.21833
3.635;-3.4331e-05;0.00014311;-0.00028517;0.00075001;-0.028947;-0.11812;0.12228;-0.23791
3.64;-4.3315e-05;0.00013997;-0.00032761;0.00072733;-0.01894;-0.12837;0.097162;-0.24964
3.645;-5.2591e-05;0.00013374;-0.00036794;0.00069842;-0.0043719;-0.11893;0.071861;-0.24905
3.65;-6.1813e-05;0.00012482;-0.00040668;0.00066345;0.008639;-0.095614;0.055006;-0.23578
3.655;-7.0743e-05;0.00011389;-0.00044409;0.00062288;0.014857;-0.065984;0.051289;-0.21202
