T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.585;2.5568e-05;5.2643e-05;9.9975e-05;0.00021058;-0.0085064;-0.0084005;-0.028078;-0.0091938
3.59;1.9174e-05;5.125e-05;5.8403e-05;0.00020784;-0.024373;0.00038323;-0.022958;0.00050054
3.595;1.2023e-05;4.9928e-05;1.6368e-05;0.00020513;-0.036216;0.0053057;-0.014152;0.0021384
3.6;3.9e-06;4.8718e-05;-2.5827e-05;0.00020237;-0.041629;0.0037527;0.0012902;-0.0064209
3.605;-5.2348e-06;4.7499e-05;-6.7708e-05;0.00019922;-0.039319;-0.0044855;0.023831;-0.024095
3.61;-1.5224e-05;4.6012e-05;-0.00010865;0.00019519;-0.029118;-0.01697;0.051547;-0.04701
3.615;-2.574e-05;4.3939e-05;-0.00014794;0.00018969;-0.012939;-0.029907;0.079954;-0.070023
3.62;-3.6342e-05;4.1002e-05;-0.00018494;0.00018222;0.0059224;-0.039237;0.10368;-0.087984
3.625;-4.6581e-05;3.7046e-05;-0.00021917;0.00017243;0.023182;-0.042267;0.11789;-0.097665
3.63;-5.6095e-05;3.2092e-05;-0.00025043;0.00016019;0.034934;-0.037637;0.12005;-0.098246
3.635;-6.4676e-05;2.6359e-05;-0.00027879;0.00014559;0.039654;-0.024769;0.11167;-0.090652
3.64;-7.2287e-05;2.0258e-05;-0.00030454;0.0001289;0.037995;-0.0046135;0.097087;-0.076881
3.645;-7.9016e-05;1.4345e-05;-0.00032806;0.0001105;0.032534;0.019526;0.08198;-0.059305
3.65;-8.5007e-05;9.1893e-06;-0.00034965;9.0848e-05;0.026562;0.041178;0.071305;-0.041348
3.655;-9.0376e-05;5.2163e-06;-0.00036951;7.035e-05;0.023124;0.053465;0.06811;-0.026114
3.66;-9.515e-05;2.5624e-06;-0.00038759;4.9333e-05;0.024546;0.052136;0.073374;-0.01531
3.665;-9.9227e-05;1.0141e-06;-0.00040369;2.8002e-05;0.031079;0.03639;0.085538;-0.0099088
3.67;-0.0001024;5.0992e-08;-0.00041744;6.4327e-06;0.041667;0.010459;0.10218;-0.0090598
3.675;-0.00010437;-1.0043e-06;-0.00042841;-1.5381e-05;0.053707;-0.017837;0.12051;-0.010473
3.68;-0.00010487;-2.7918e-06;-0.00043614;-3.7472e-05;0.064099;-0.040789;0.13855;-0.011776
3.685;-0.0001037;-5.7498e-06;-0.0004402;-5.984e-05;0.070251;-0.052904;0.15549;-0.010358
3.69;-0.00010079;-1.002e-05;-0.00044019;-8.2381e-05;0.068799;-0.052163;0.16941;-0.0035583
3.695;-9.6288e-05;-1.5447e-05;-0.00043583;-0.00010484;0.058029;-0.0404;0.17849;0.010147
3.7;-9.0581e-05;-2.1656e-05;-0.00042698;-0.0001268;0.038714;-0.022175;0.18133;0.030065
3.705;-8.421e-05;-2.8178e-05;-0.00041365;-0.00014771;0.01447;-0.0029158;0.17747;0.053074
3.71;-7.7757e-05;-3.4574e-05;-0.00039598;-0.00016704;-0.0079589;0.013116;0.16881;0.074336
3.715;-7.1682e-05;-4.0495e-05;-0.00037423;-0.00018431;-0.022322;0.024842;0.15796;0.089387
3.72;-6.6207e-05;-4.5687e-05;-0.00034867;-0.00019928;-0.025786;0.033467;0.14668;0.095506
3.725;-6.1298e-05;-4.9964e-05;-0.00031959;-0.0002119;-0.019517;0.039764;0.13556;0.092003
3.73;-5.6721e-05;-5.3208e-05;-0.00028725;-0.00022237;-0.0069986;0.042907;0.12464;0.080496
3.735;-5.214e-05;-5.541e-05;-0.00025194;-0.00023103;0.0073013;0.040474;0.11284;0.064093
3.74;-4.7219e-05;-5.6722e-05;-0.00021399;-0.00023831;0.019871;0.030803;0.098691;0.046828
3.745;-4.1688e-05;-5.7458e-05;-0.0001738;-0.00024459;0.02894;0.015253;0.080906;0.032724
3.75;-3.5373e-05;-5.8021e-05;-0.00013186;-0.00025014;0.033807;-0.0013684;0.058312;0.025016
3.755;-2.8197e-05;-5.8749e-05;-8.8808e-05;-0.00025506;0.035116;-0.011914;0.031212;0.026148
3.76;-2.0163e-05;-5.9762e-05;-4.5351e-05;-0.0002592;0.033519;-0.010909;0.0010548;0.036271
3.765;-1.1335e-05;-6.087e-05;-2.2413e-06;-0.00026221;0.029997;0.0031556;-0.028869;0.053699
3.77;-1.825e-06;-6.1597e-05;3.9819e-05;-0.0002636;0.024624;0.027385;-0.055089;0.076136
3.775;8.1988e-06;-6.13e-05;8.0248e-05;-0.00026278;0.016466;0.054434;-0.075435;0.10047
3.78;1.8513e-05;-5.9388e-05;0.00011864;-0.00025917;0.0067846;0.074925;-0.087494;0.12314
3.785;2.8882e-05;-5.5533e-05;0.00015481;-0.00025226;-0.0024451;0.080553;-0.090591;0.14017
3.79;3.91e-05;-4.9821e-05;0.00018877;-0.00024175;-0.0096059;0.06804;-0.086286;0.14831
3.795;4.9027e-05;-4.2751e-05;0.00022068;-0.00022756;-0.013732;0.040771;-0.077297;0.14599
3.8;5.8592e-05;-3.5089e-05;0.00025079;-0.00020988;-0.015174;0.0065374;-0.06679;0.13327
3.805;6.7773e-05;-2.7661e-05;0.00027934;-0.00018913;-0.01565;-0.025287;-0.057897;0.11234
3.81;7.6526e-05;-2.114e-05;0.0003065;-0.00016589;-0.018467;-0.047319;-0.053841;0.086939
3.815;8.4723e-05;-1.5912e-05;0.00033228;-0.0001408;-0.026034;-0.056166;-0.056124;0.061741
3.82;9.211e-05;-1.2034e-05;0.00035655;-0.0001144;-0.038767;-0.051952;-0.064619;0.041941
3.825;9.8329e-05;-9.2675e-06;0.00037904;-8.7085e-05;-0.05462;-0.036963;-0.078016;0.031801
3.83;0.000103;-7.1448e-06;0.00039937;-5.8962e-05;-0.069518;-0.014589;-0.094298;0.032613
3.835;0.0001058;-5.0786e-06;0.00041712;-2.9928e-05;-0.079843;0.010062;-0.11227;0.040312
3.84;0.00010657;-2.4996e-06;0.00043184;1.9391e-07;-0.082433;0.030998;-0.13049;0.046674
3.845;0.00010537;1.018e-06;0.00044308;3.1446e-05;-0.075783;0.044134;-0.1476;0.043843
3.85;0.00010245;5.6914e-06;0.00045044;6.359e-05;-0.060997;0.048374;-0.16291;0.02751
3.855;9.8272e-05;1.153e-05;0.00045357;9.6053e-05;-0.040513;0.044849;-0.17521;-0.0018855
3.86;9.3358e-05;1.8371e-05;0.00045223;0.000128;-0.01802;0.035435;-0.18342;-0.039409
3.865;8.8251e-05;2.5927e-05;0.00044625;0.00015849;0.0025285;0.021716;-0.18698;-0.077179
3.87;8.3397e-05;3.3815e-05;0.00043561;0.00018667;0.017785;0.0049417;-0.18605;-0.10717
3.875;7.9076e-05;4.1599e-05;0.00042036;0.00021197;0.024942;-0.013307;-0.18212;-0.1241
3.88;7.5353e-05;4.8843e-05;0.00040063;0.00023414;0.022836;-0.029976;-0.17697;-0.12637
3.885;7.2068e-05;5.52e-05;0.00037654;0.00025328;0.012355;-0.04091;-0.17171;-0.11578
3.89;6.8889e-05;6.0508e-05;0.00034822;0.00026975;-0.0039707;-0.043151;-0.16644;-0.097222
3.895;6.5383e-05;6.4821e-05;0.00031583;0.00028405;-0.02209;-0.036425;-0.15948;-0.07683
3.9;6.1132e-05;6.8388e-05;0.0002796;0.00029665;-0.037595;-0.023252;-0.14778;-0.059761
3.905;5.5826e-05;7.1556e-05;0.00023992;0.00030788;-0.046772;-0.0087403;-0.12802;-0.049179
3.91;4.9339e-05;7.4624e-05;0.00019741;0.00031792;-0.047805;0.00078254;-0.098434;-0.04624
3.915;4.1733e-05;7.7701e-05;0.00015292;0.00032675;-0.041723;2.0563e-05;-0.060438;-0.050665
3.92;3.3217e-05;8.0609e-05;0.00010745;0.00033417;-0.031106;-0.013441;-0.017951;-0.061816
3.925;2.4068e-05;8.2884e-05;6.2039e-05;0.00033983;-0.019533;-0.037217;0.023113;-0.078524
3.93;1.4544e-05;8.3893e-05;1.7623e-05;0.00034328;-0.010466;-0.06402;0.056396;-0.098593
3.935;4.8175e-06;8.3047e-05;-2.5121e-05;0.00034401;-0.0056883;-0.084461;0.077447;-0.11915
3.94;-5.0517e-06;8.0011e-05;-6.5844e-05;0.00034154;-0.0057074;-0.090809;0.084289;-0.13719
3.945;-1.5109e-05;7.4835e-05;-0.00010453;0.00033547;-0.0093554;-0.080499;0.078362;-0.15054
3.95;-2.5466e-05;6.7945e-05;-0.00014145;0.00032554;-0.014589;-0.056653;0.06369;-0.15779
3.955;-3.6246e-05;6.0023e-05;-0.000177;0.00031168;-0.019255;-0.025881;0.045381;-0.15775
3.96;-4.7519e-05;5.1824e-05;-0.00021162;0.00029395;-0.020163;0.0036838;0.02939;-0.15082
3.965;-5.922e-05;4.3984e-05;-0.00024561;0.0002726;-0.014162;0.025073;0.020761;-0.13936
3.97;-7.1086e-05;3.6895e-05;-0.00027906;0.00024793;0.00088858;0.035113;0.022559;-0.12651
3.975;-8.263e-05;3.0674e-05;-0.00031178;0.00022023;0.024814;0.034346;0.03511;-0.11549
3.98;-9.3195e-05;2.5204e-05;-0.00034338;0.00018972;0.053541;0.025825;0.055197;-0.10853
3.985;-0.00010209;2.0229e-05;-0.00037332;0.00015655;0.080258;0.013693;0.077511;-0.10576
3.99;-0.00010875;1.544e-05;-0.00040107;0.00012073;0.098085;0.0012147;0.097125;-0.10511
3.995;-0.0001129;1.0539e-05;-0.00042621;8.2315e-05;0.10316;-0.010125;0.1119;-0.10283
4.0;-0.00011457;5.2602e-06;-0.00044843;4.1435e-05;0.095369;-0.02017;0.12251;-0.094413
4.005;-0.0001141;-6.3585e-07;-0.00046746;-1.5579e-06;0.075926;-0.029191;0.13156;-0.074751
4.01;-0.00011202;-7.3342e-06;-0.0004831;-4.6061e-05;0.052226;-0.035015;0.14045;-0.046081
4.015;-0.00010895;-1.493e-05;-0.00049508;-9.1262e-05;0.028018;-0.036782;0.15193;-0.0097401
4.02;-0.00010544;-2.341e-05;-0.00050307;-0.00013621;0.0067369;-0.034037;0.16763;0.029973
4.025;-0.00010193;-3.2641e-05;-0.00050663;-0.00017996;-0.0071777;-0.026001;0.18672;0.065654
4.03;-9.8654e-05;-4.2357e-05;-0.00050525;-0.00022174;-0.011443;-0.012838;0.208;0.092508
4.035;-9.5606e-05;-5.2186e-05;-0.00049841;-0.000261;-0.0067239;0.0037633;0.22865;0.10873
4.04;-9.259e-05;-6.1719e-05;-0.00048566;-0.00029746;0.0041884;0.019924;0.24516;0.11529
4.045;-8.9303e-05;-7.0618e-05;-0.00046666;-0.00033105;0.017427;0.030785;0.25413;0.11498
4.05;-8.5448e-05;-7.8718e-05;-0.00044134;-0.0003618;0.028034;0.033288;0.25174;0.1113
4.055;-8.0834e-05;-8.6049e-05;-0.00040992;-0.00038982;0.032704;0.028205;0.23593;0.10735
4.06;-7.5432e-05;-9.2782e-05;-0.00037298;-0.00041519;0.030437;0.019666;0.20678;0.10505
4.065;-6.9359e-05;-9.9105e-05;-0.00033135;-0.00043793;0.023234;0.013102;0.16706;0.10516
4.07;-6.2809e-05;-0.0001051;-0.00028613;-0.000458;0.014918;0.013441;0.12129;0.10792
4.075;-5.5957e-05;-0.00011062;-0.00023846;-0.00047531;0.0092255;0.023689;0.074578;0.1137
4.08;-4.8869e-05;-0.00011531;-0.00018944;-0.00048965;0.0096489;0.043411;0.03282;0.12319
4.085;-4.1448e-05;-0.0001186;-0.00014001;-0.00050074;0.016921;0.068159;0.00013315;0.13735
4.09;-3.3451e-05;-0.00011991;-9.0852e-05;-0.00050815;0.029109;0.090354;-0.021804;0.15639
4.095;-2.456e-05;-0.00011881;-4.2389e-05;-0.00051138;0.042458;0.1023;-0.033914;0.17858
4.1;-1.4481e-05;-0.00011519;5.1611e-06;-0.00050987;0.052573;0.09983;-0.039117;0.20036
4.105;-3.0352e-06;-0.00010928;5.172e-05;-0.00050315;0.05685;0.083359;-0.040202;0.21706
4.11;9.798e-06;-0.00010161;9.7279e-05;-0.0004909;0.05416;0.057173;-0.039769;0.22476
4.115;2.3861e-05;-9.2882e-05;0.00014184;-0.00047306;0.044243;0.027869;-0.040113;0.22209
4.12;3.8805e-05;-8.3774e-05;0.00018535;-0.00044982;0.026308;0.0023202;-0.043898;0.21055
4.125;5.4076e-05;-7.4821e-05;0.00022765;-0.00042153;-0.00012947;-0.014797;-0.053061;0.19361
4.13;6.8943e-05;-6.6338e-05;0.00026845;-0.00038863;-0.03212;-0.022909;-0.066314;0.17496
4.135;8.2607e-05;-5.8443e-05;0.00030742;-0.00035156;-0.064171;-0.024034;-0.080595;0.15826
4.14;9.4348e-05;-5.1097e-05;0.00034423;-0.00031068;-0.089778;-0.019994;-0.092555;0.1466
4.145;0.00010368;-4.4158e-05;0.00037863;-0.00026623;-0.10322;-0.012562;-0.099525;0.1397
4.15;0.00011044;-3.7423e-05;0.00041053;-0.00021836;-0.10214;-0.0037295;-0.1011;0.13293
4.155;0.00011482;-3.0662e-05;0.00043991;-0.00016733;-0.088779;0.0057676;-0.10009;0.12082
4.16;0.00011721;-2.3636e-05;0.00046677;-0.00011355;-0.069464;0.015465;-0.10207;0.098944
4.165;0.00011812;-1.6114e-05;0.00049095;-5.7717e-05;-0.050304;0.024134;-0.1115;0.065078
4.17;0.00011795;-7.9109e-06;0.00051211;-8.1495e-07;-0.035443;0.03047;-0.13036;0.020702
4.175;0.00011699;1.086e-06;0.00052966;5.5981e-05;-0.027328;0.033027;-0.15874;-0.029216
4.18;0.00011538;1.0877e-05;0.0005428;0.00011144;-0.024915;0.030508;-0.1933;-0.077745
4.185;0.00011315;2.1329e-05;0.00055068;0.00016445;-0.025105;0.022394;-0.2284;-0.11835
4.19;0.00011029;3.2193e-05;0.00055247;0.00021416;-0.025039;0.010651;-0.25824;-0.14586
4.195;0.00010682;4.3188e-05;0.00054756;0.00026007;-0.023201;-0.00028646;-0.2781;-0.1574
4.2;0.00010282;5.4091e-05;0.00053561;0.00030209;-0.019632;-0.0070191;-0.2853;-0.15449
4.205;9.8392e-05;6.4796e-05;0.0005166;0.0003404;-0.014834;-0.0089088;-0.27897;-0.1424
4.21;9.3652e-05;7.5296e-05;0.00049085;0.00037533;-0.010034;-0.0074539;-0.2607;-0.12764
4.215;8.8699e-05;8.5634e-05;0.00045892;0.00040722;-0.0068823;-0.0054764;-0.23389;-0.11576
4.22;8.3581e-05;9.583e-05;0.00042153;0.0004363;-0.0063472;-0.005971;-0.20208;-0.10936
4.225;7.8272e-05;0.00010581;0.00037952;0.00046266;-0.0089032;-0.011416;-0.16851;-0.10792
4.23;7.2666e-05;0.00011535;0.0003337;0.0004863;-0.014915;-0.023612;-0.13594;-0.10951
4.235;6.657e-05;0.00012405;0.00028486;0.00050716;-0.024162;-0.043201;-0.10577;-0.11286
4.24;5.9728e-05;0.00013136;0.00023372;0.00052514;-0.035529;-0.068619;-0.07781;-0.11807
4.245;5.1853e-05;0.00013662;0.00018097;0.00054007;-0.047212;-0.094651;-0.051298;-0.12518
4.25;4.2678e-05;0.00013928;0.00012726;0.00055176;-0.056712;-0.11384;-0.025504;-0.13416
4.255;3.2029e-05;0.00013902;7.323e-05;0.00055996;-0.061224;-0.12003;-1.9239e-05;-0.14554
4.26;1.9888e-05;0.00013588;1.9516e-05;0.00056435;-0.058209;-0.11017;0.025289;-0.159
4.265;6.4354e-06;0.00013029;-3.3262e-05;0.00056459;-0.046792;-0.085852;0.049606;-0.17298
4.27;-7.9595e-06;0.00012296;-8.4534e-05;0.00056035;-0.028601;-0.053437;0.07086;-0.18556
4.275;-2.2795e-05;0.00011469;-0.00013383;0.00055134;-0.0066341;-0.021601;0.087145;-0.19523
4.28;-3.7516e-05;0.00010618;-0.00018082;0.00053739;0.015745;0.0021649;0.097699;-0.20123
4.285;-5.159e-05;9.7869e-05;-0.00022529;0.00051837;0.03611;0.014187;0.10361;-0.20379
4.29;-6.4547e-05;8.9938e-05;-0.00026713;0.00049426;0.053208;0.015993;0.10723;-0.20344
4.295;-7.6018e-05;8.2369e-05;-0.00030624;0.0004651;0.065722;0.013006;0.11034;-0.20058
4.3;-8.5767e-05;7.5093e-05;-0.00034256;0.00043098;0.07199;0.010439;0.1134;-0.19579
4.305;-9.3725e-05;6.8076e-05;-0.00037601;0.00039205;0.071398;0.010261;0.11654;-0.18943
4.31;-9.9975e-05;6.132e-05;-0.00040649;0.00034849;0.065257;0.010594;0.12033;-0.18074
4.315;-0.00010471;5.4795e-05;-0.00043391;0.00030059;0.055994;0.0079308;0.12522;-0.16711
4.32;-0.00010816;4.8369e-05;-0.0004581;0.00024879;0.047145;2.8748e-05;0.13253;-0.14483
4.325;-0.00011049;4.1783e-05;-0.00047884;0.00019378;0.041622;-0.012765;0.14377;-0.11156
4.33;-0.00011181;3.47e-05;-0.00049579;0.00013653;0.039815;-0.027073;0.15921;-0.067889
4.335;-0.00011212;2.6803e-05;-0.00050852;7.8208e-05;0.040409;-0.038019;0.17811;-0.017865
4.34;-0.00011142;1.7906e-05;-0.00051655;2.0058e-05;0.040927;-0.042039;0.19835;0.031559
4.345;-0.00010971;7.9989e-06;-0.00051938;-3.6791e-05;0.039525;-0.038829;0.21729;0.072689
4.35;-0.00010706;-2.7786e-06;-0.00051659;-9.1477e-05;0.036176;-0.030806;0.23269;0.10035
4.355;-0.00010356;-1.421e-05;-0.00050787;-0.00014349;0.031503;-0.021524;0.24204;0.11389
4.36;-9.9343e-05;-2.6092e-05;-0.00049309;-0.00019262;0.025702;-0.014457;0.24245;0.1165
4.365;-9.4574e-05;-3.8302e-05;-0.00047238;-0.00023887;0.018655;-0.011761;0.23194;0.1131
4.37;-8.9437e-05;-5.082e-05;-0.00044614;-0.00028237;0.010746;-0.012942;0.21073;0.1084
4.375;-8.4127e-05;-6.3679e-05;-0.000415;-0.00032318;0.0031026;-0.01424;0.1813;0.10555
4.38;-7.8799e-05;-7.6848e-05;-0.00037973;-0.00036137;-0.0016595;-0.010667;0.14848;0.10486
4.385;-7.3498e-05;-9.0125e-05;-0.00034114;-0.00039693;-0.00055455;0.0019948;0.11778;0.10485
4.39;-6.8103e-05;-0.00010306;-0.00029991;-0.00042988;0.0079849;0.025116;0.09321;0.10435
4.395;-6.231e-05;-0.00011499;-0.00025655;-0.00046023;0.023884;0.055727;0.076825;0.10365
4.4;-5.5677e-05;-0.00012512;-0.0002114;-0.00048797;0.043296;0.087908;0.066568;0.10546
4.405;-4.7763e-05;-0.00013272;-0.00016471;-0.00051297;0.059268;0.1144;0.056854;0.11311
4.41;-3.8284e-05;-0.00013729;-0.00011678;-0.00053496;0.065919;0.12844;0.042627;0.12796
4.415;-2.7222e-05;-0.00013869;-6.8038e-05;-0.00055351;0.060817;0.12541;0.0216;0.14735
4.42;-1.4832e-05;-0.0001372;-1.9097e-05;-0.00056814;0.04543;0.10539;-0.0052984;0.16621
4.425;-1.5856e-06;-0.00013346;2.9336e-05;-0.00057843;0.023117;0.074613;-0.035295;0.1806
4.43;1.1928e-05;-0.00012826;7.6526e-05;-0.00058411;-0.001718;0.042578;-0.064182;0.18903
4.435;2.5121e-05;-0.0001223;0.00012183;-0.000585;-0.024;0.018036;-0.086928;0.19324
4.44;3.7511e-05;-0.00011606;0.00016479;-0.00058102;-0.040213;0.0045727;-0.10034;0.19671
4.445;4.8788e-05;-0.00010977;0.0002052;-0.00057206;-0.048848;-0.0011339;-0.10392;0.20201
4.45;5.8821e-05;-0.00010356;0.00024306;-0.00055794;-0.050803;-0.0050833;-0.10019;0.21021
4.455;6.7612e-05;-9.7541e-05;0.00027849;-0.00053844;-0.04849;-0.010272;-0.093687;0.22125
4.46;7.5247e-05;-9.1837e-05;0.00031164;-0.00051325;-0.043988;-0.014852;-0.088848;0.2331
4.465;8.1837e-05;-8.6499e-05;0.00034256;-0.00048213;-0.039671;-0.014475;-0.089907;0.24132
4.47;8.746e-05;-8.1425e-05;0.00037111;-0.000445;-0.037615;-0.0066591;-0.099512;0.23972
4.475;9.2134e-05;-7.6349e-05;0.00039695;-0.00040209;-0.038331;0.0068625;-0.1172;0.22275
4.48;9.5813e-05;-7.0919e-05;0.00041957;-0.00035404;-0.041237;0.021427;-0.14023;0.1885
4.485;9.8408e-05;-6.4826e-05;0.00043838;-0.00030189;-0.045492;0.031573;-0.16519;0.13964
4.49;9.9811e-05;-5.7916e-05;0.00045276;-0.00024695;-0.049902;0.033937;-0.18854;0.08319
4.495;9.9932e-05;-5.0218e-05;0.0004622;-0.00019062;-0.052649;0.02906;-0.20698;0.028026
4.5;9.8752e-05;-4.1904e-05;0.00046632;-0.00013418;-0.051412;0.020261;-0.21799;-0.019172
4.505;9.6379e-05;-3.318e-05;0.00046498;-7.8677e-05;-0.044062;0.012515;-0.22009;-0.055414
4.51;9.3081e-05;-2.4166e-05;0.00045821;-2.4872e-05;-0.030075;0.010617;-0.21316;-0.080694
4.515;8.9258e-05;-1.4816e-05;0.0004463;2.6713e-05;-0.011792;0.016246;-0.1988;-0.097051
4.52;8.5351e-05;-4.9195e-06;0.00042964;7.5753e-05;0.0049815;0.027479;-0.18094;-0.10653
4.525;8.1677e-05;5.8188e-06;0.00040867;0.00012208;0.013779;0.039848;-0.16404;-0.11026
4.53;7.8308e-05;1.7648e-05;0.00038376;0.00016567;0.010617;0.047479;-0.15116;-0.1093
4.535;7.5015e-05;3.0631e-05;0.00035517;0.00020657;-0.00445;0.044826;-0.14309;-0.10545
4.54;7.1332e-05;4.4529e-05;0.00032307;0.00024489;-0.026646;0.028501;-0.1377;-0.10161
4.545;6.6704e-05;5.8779e-05;0.0002876;0.00028068;-0.04909;-0.00028924;-0.13181;-0.10024
4.55;6.0642e-05;7.2587e-05;0.00024895;0.00031394;-0.065579;-0.035;-0.12272;-0.10177
4.555;5.2853e-05;8.5119e-05;0.0002074;0.00034462;-0.072724;-0.067245;-0.10913;-0.10547
4.56;4.3285e-05;9.5669e-05;0.00016336;0.00037259;-0.069534;-0.091233;-0.090426;-0.11082
4.565;3.2135e-05;0.00010377;0.00011735;0.00039771;-0.057186;-0.10455;-0.066989;-0.11678
4.57;1.978e-05;0.00010923;6.9988e-05;0.00041986;-0.039198;-0.10702;-0.041165;-0.12149
4.575;6.6993e-06;0.0001121;2.1922e-05;0.00043894;-0.018812;-0.10045;-0.015222;-0.12416
4.58;-6.6098e-06;0.00011262;-2.6235e-05;0.00045489;0.00052307;-0.087476;0.007957;-0.12558
4.585;-1.9704e-05;0.00011116;-7.3963e-05;0.00046768;0.016686;-0.070472;0.026411;-0.12738
4.59;-3.2225e-05;0.00010818;-0.00012086;0.00047724;0.029219;-0.05191;0.03984;-0.13188
4.595;-4.3926e-05;0.00010412;-0.00016667;0.00048338;0.036355;-0.033956;0.047299;-0.14117
4.6;-5.4698e-05;9.9413e-05;-0.00021127;0.0004858;0.037982;-0.017879;0.050197;-0.15557
4.605;-6.4539e-05;9.4416e-05;-0.00025457;0.00048411;0.036556;-0.0053202;0.052841;-0.17423
4.61;-7.3492e-05;8.938e-05;-0.00029648;0.0004778;0.034496;0.0022168;0.059213;-0.1949
4.615;-8.1589e-05;8.4441e-05;-0.00033674;0.0004664;0.033896;0.0055775;0.072271;-0.21285
4.62;-8.8818e-05;7.9659e-05;-0.00037493;0.00044955;0.035595;0.007004;0.093118;-0.22297
4.625;-9.5113e-05;7.5056e-05;-0.00041045;0.00042712;0.039079;0.0072663;0.12045;-0.22284
4.63;-0.00010037;7.061e-05;-0.00044257;0.00039925;0.043967;0.0053236;0.15178;-0.21289
4.635;-0.00010446;6.6245e-05;-0.00047049;0.0003663;0.049527;0.0012339;0.18374;-0.19361
4.64;-0.00010725;6.1861e-05;-0.00049346;0.00032887;0.05466;-0.0028525;0.21295;-0.16491
4.645;-0.00010863;5.7377e-05;-0.00051081;0.00028778;0.057738;-0.0051255;0.23674;-0.12801
4.65;-0.00010859;5.2751e-05;-0.00052204;0.00024401;0.056026;-0.006173;0.2525;-0.08639
4.655;-0.00010725;4.7947e-05;-0.00052688;0.0001986;0.047865;-0.0081244;0.25886;-0.044674
4.66;-0.00010489;4.2886e-05;-0.00052528;0.00015254;0.033457;-0.012407;0.25578;-0.0068157
4.665;-0.00010192;3.7425e-05;-0.00051743;0.00010671;0.015842;-0.019571;0.24514;0.0241
4.67;-9.8739e-05;3.135e-05;-0.00050363;6.1746e-05;0.0011096;-0.029561;0.23089;0.04631
4.675;-9.5609e-05;2.4402e-05;-0.00048423;1.813e-05;-0.0053663;-0.040296;0.21627;0.061255
4.68;-9.2561e-05;1.6349e-05;-0.0004596;-2.3811e-05;-0.0013155;-0.048047;0.20261;0.072675
4.685;-8.9379e-05;7.0704e-06;-0.00043007;-6.3808e-05;0.012057;-0.050108;0.18979;0.08285
4.69;-8.5664e-05;-3.3977e-06;-0.00039595;-0.00010162;0.030501;-0.04507;0.1766;0.092068
4.695;-8.0961e-05;-1.4845e-05;-0.00035761;-0.00013704;0.048557;-0.033259;0.16141;0.099235
4.7;-7.4882e-05;-2.6918e-05;-0.00031547;-0.00016994;0.061569;-0.01691;0.14287;0.10244
4.705;-6.7208e-05;-3.9177e-05;-0.00027005;-0.0002003;0.06615;0.002094;0.1195;0.10081
4.71;-5.7941e-05;-5.1135e-05;-0.000222;-0.00022822;0.061261;0.022027;0.090618;0.094237
4.715;-4.7302e-05;-6.2299e-05;-0.0001721;-0.00025391;0.048559;0.041398;0.05724;0.083986
4.72;-3.5666e-05;-7.2204e-05;-0.00012122;-0.00027764;0.031178;0.059397;0.021525;0.073507
4.725;-2.3471e-05;-8.0443e-05;-7.0232e-05;-0.00029962;0.013571;0.073855;-0.01268;0.065921
4.73;-1.1108e-05;-8.6738e-05;-1.9909e-05;-0.00031999;-0.00015427;0.081765;-0.040876;0.062559
4.735;1.1575e-06;-9.0984e-05;2.916e-05;-0.00033879;-0.0076974;0.082151;-0.059431;0.0639
4.74;1.3215e-05;-9.325e-05;7.6654e-05;-0.00035591;-0.0089825;0.076237;-0.066686;0.069852
4.745;2.5083e-05;-9.3737e-05;0.00012252;-0.00037116;-0.0061543;0.066171;-0.063861;0.079753
4.75;3.6841e-05;-9.2716e-05;0.00016689;-0.00038425;-0.0026536;0.054494;-0.055034;0.092883
4.755;4.8537e-05;-9.0474e-05;0.00021;-0.00039483;-0.0023217;0.043104;-0.046328;0.10826
4.76;6.0109e-05;-8.7287e-05;0.00025199;-0.0004025;-0.007531;0.03255;-0.043428;0.12452
4.765;7.1359e-05;-8.3417e-05;0.00029281;-0.00040687;-0.018232;0.021998;-0.049759;0.14008
4.77;8.1982e-05;-7.9143e-05;0.00033219;-0.00040755;-0.031897;0.010468;-0.06533;0.15387
4.775;9.1636e-05;-7.4757e-05;0.00036966;-0.00040425;-0.045607;-0.0016321;-0.087766;0.16558
4.78;9.9992e-05;-7.0548e-05;0.0004046;-0.00039669;-0.05822;-0.01245;-0.11421;0.17483
4.785;0.00010676;-6.6737e-05;0.00043636;-0.00038468;-0.06897;-0.019501;-0.14099;0.18075
4.79;0.00011171;-6.3435e-05;0.00046429;-0.00036815;-0.076483;-0.021182;-0.16447;0.18181
4.795;0.00011473;-6.0604e-05;0.00048789;-0.00034713;-0.077877;-0.016539;-0.18233;0.17628
4.8;0.00011588;-5.8077e-05;0.00050681;-0.00032187;-0.071537;-0.0078227;-0.192;0.16422
4.805;0.00011543;-5.5602e-05;0.00052089;-0.00029272;-0.057109;0.003695;-0.19541;0.14567
4.81;0.0001138;-5.288e-05;0.00053008;-0.00026024;-0.036728;0.016067;-0.1959;0.12185
4.815;0.00011152;-4.9633e-05;0.00053437;-0.00022505;-0.015332;0.025891;-0.19637;0.094671
4.82;0.00010906;-4.5667e-05;0.0005337;-0.00018784;0.0011853;0.031741;-0.1996;0.06631
