T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.255;5.5791e-06;-2.3952e-06;2.4373e-05;-7.384e-06;-0.012321;0.010654;-0.070826;0.028289
2.26;4.4915e-06;-1.7493e-06;2.0996e-05;-3.7695e-06;-0.0058583;0.016805;-0.07183;0.0088313
2.265;3.2989e-06;-6.8316e-07;1.5932e-05;-1.0592e-07;-0.0025223;0.016853;-0.063147;-0.0049424
2.27;2.0281e-06;7.0692e-07;9.5011e-06;3.3585e-06;-0.0037149;0.0090999;-0.046218;-0.011034
2.275;6.1777e-07;2.1631e-06;2.192e-06;6.5382e-06;-0.0074424;-0.0037942;-0.024075;-0.011757
2.28;-1.005e-06;3.3763e-06;-5.4193e-06;9.4293e-06;-0.0095689;-0.015663;-0.00010095;-0.011326
2.285;-2.8378e-06;4.1323e-06;-1.2764e-05;1.2004e-05;-0.0072585;-0.020958;0.021466;-0.01394
2.29;-4.7644e-06;4.3965e-06;-1.9375e-05;1.4129e-05;-0.00026596;-0.018419;0.037254;-0.022089
2.295;-6.5774e-06;4.295e-06;-2.4938e-05;1.5546e-05;0.0093459;-0.010855;0.046611;-0.034442
2.3;-8.045e-06;4.0236e-06;-2.9277e-05;1.5963e-05;0.018299;-0.0027373;0.051273;-0.045656
2.305;-8.9837e-06;3.7371e-06;-3.2297e-05;1.5185e-05;0.024033;0.0015621;0.054344;-0.049892
2.31;-9.3035e-06;3.4672e-06;-3.3906e-05;1.3228e-05;0.025497;-0.00020131;0.058506;-0.044568
2.315;-9.0241e-06;3.11e-06;-3.3988e-05;1.0318e-05;0.022461;-0.0067616;0.063604;-0.031677
2.32;-8.2658e-06;2.4957e-06;-3.244e-05;6.8091e-06;0.015873;-0.01382;0.066857;-0.016201
2.325;-7.2051e-06;1.5063e-06;-2.9242e-05;3.0604e-06;0.0083116;-0.016224;0.065124;-0.0029881
2.33;-6.0042e-06;1.7416e-07;-2.4524e-05;-6.5998e-07;0.0028876;-0.011227000000000001;0.056562;0.0052833
2.335;-4.745e-06;-1.3006e-06;-1.8579e-05;-4.202e-06;0.0017573;-0.00021306;0.04161;0.0090004
2.34;-3.4037e-06;-2.626e-06;-1.1827e-05;-7.489e-06;0.0047842;0.012169;0.022943;0.011405
2.345;-1.8922e-06;-3.5457e-06;-4.7403e-06;-1.0427e-05;0.0088434;0.020318;0.0038883;0.01646
2.35;-1.544e-07;-3.9532e-06;2.2305e-06;-1.2834e-05;0.0092855;0.020709;-0.013213;0.026015
2.355;1.7504e-06;-3.9244e-06;8.7079e-06;-1.4436e-05;0.0041049;0.014215;-0.02629;0.038445
2.36;3.6479e-06;-3.6504e-06;1.4434e-05;-1.4942e-05;-0.0046855;0.0053987;-0.033849;0.049215
2.365;5.3151e-06;-3.3141e-06;1.9274e-05;-1.4166e-05;-0.013735;-0.00043443;-0.037032;0.053327
2.37;6.5571e-06;-2.9889e-06;2.3161e-05;-1.2127e-05;-0.020307;-0.00048761;-0.039239;0.047771
2.375;7.2582e-06;-2.6174e-06;2.601e-05;-9.0799e-06;-0.022976;0.0041754;-0.043776;0.032991
2.38;7.4063e-06;-2.0683e-06;2.7671e-05;-5.4527e-06;-0.021297;0.010038;-0.051167;0.013394
2.385;7.0867e-06;-1.2296e-06;2.7957e-05;-1.7134e-06;-0.016126;0.013142;-0.058975;-0.0044488
2.39;6.4424e-06;-9.279e-08;2.6707e-05;1.779e-06;-0.0098533;0.010745;-0.063812;-0.015342
2.395;5.6122e-06;1.2078e-06;2.3878e-05;4.8468e-06;-0.0050112;0.0023856;-0.062635;-0.018664
2.4;4.6786e-06;2.4224e-06;1.9593e-05;7.4545e-06;-0.0032318;-0.0092633;-0.053805;-0.018155
2.405;3.6492e-06;3.2843e-06;1.4165e-05;9.6024e-06;-0.0044263;-0.01897;-0.037709;-0.018614
2.41;2.4781e-06;3.6319e-06;8.05e-06;1.1228e-05;-0.0069132;-0.022204;-0.017249;-0.023181
2.415;1.115e-06;3.4792e-06;1.7547e-06;1.2165e-05;-0.0084451;-0.017868;0.0028248;-0.031824
2.42;-4.4044e-07;2.9952e-06;-4.2745e-06;1.219e-05;-0.0069691;-0.0086486;0.018497;-0.04119
2.425;-2.1036e-06;2.4013e-06;-9.7188e-06;1.1115e-05;-0.0016645;-0.00012184;0.028317;-0.046816
2.43;-3.7101e-06;1.8425e-06;-1.4396e-05;8.8945e-06;0.0061874;0.0029623;0.033045;-0.04484
2.435;-5.0639e-06;1.3263e-06;-1.8226e-05;5.7006e-06;0.014035;0.0004657;0.034797;-0.033116
2.44;-5.9967e-06;7.5838e-07;-2.1164e-05;1.9194e-06;0.01966;-0.0045982;0.036543;-0.013889
2.445;-6.4134e-06;2.0453e-08;-2.3134e-05;-1.9592e-06;0.021652;-0.0090095;0.040896;0.0061007
2.45;-6.3141e-06;-9.5396e-07;-2.3988e-05;-5.5123e-06;0.019645;-0.0099324;0.048353;0.019989
2.455;-5.7862e-06;-2.1179e-06;-2.3532e-05;-8.5005e-06;0.014652;-0.0052629;0.056388;0.025241
2.46;-4.9646e-06;-3.2973e-06;-2.1609e-05;-1.0879e-05;0.008841;0.0040115;0.06104;0.023585
2.465;-3.9783e-06;-4.2546e-06;-1.8184e-05;-1.2722e-05;0.0043349;0.013764;0.059192;0.019195
2.47;-2.9075e-06;-4.7905e-06;-1.34e-05;-1.4108e-05;0.0023979;0.019974;0.049553;0.017386
2.475;-1.7649e-06;-4.8281e-06;-7.5835e-06;-1.5013e-05;0.0033392;0.019918;0.033061;0.021111
2.48;-5.0689e-07;-4.4448e-06;-1.1938e-06;-1.5284e-05;0.0058875;0.01379;0.012814;0.029518
2.485;9.1746e-07;-3.8199e-06;5.2704e-06;-1.4698e-05;0.0074306;0.005528;-0.0068717;0.039094
2.49;2.5057e-06;-3.1297e-06;1.137e-05;-1.3065e-05;0.0057038;-0.00031456;-0.022345;0.044647
2.495;4.1693e-06;-2.4628e-06;1.679e-05;-1.0354e-05;0.00033367;-0.0015802;-0.031999;0.041706
2.5;5.7444e-06;-1.7985e-06;2.1354e-05;-6.7509e-06;-0.0073982;0.0013546;-0.036545;0.029643
2.505;7.035e-06;-1.0393e-06;2.4982e-05;-2.6257e-06;-0.015369;0.00624;-0.038314;0.012174
2.51;7.8713e-06;-8.9185e-08;2.763e-05;1.5806e-06;-0.020989;0.0090462;-0.040093;-0.005702
2.515;8.1651e-06;1.0611e-06;2.9224e-05;5.474e-06;-0.022429;0.0069988;-0.044223;-0.019364
2.52;7.9342e-06;2.3073e-06;2.9628e-05;8.802e-06;-0.019578;0.0006834;-0.050973;-0.025902
2.525;7.2845e-06;3.4673e-06;2.8674e-05;1.1478e-05;-0.013926;-0.0075674;-0.057631;-0.026246
2.53;6.3587e-06;4.3481e-06;2.6241e-05;1.3524e-05;-0.0081612;-0.014781;-0.060729;-0.024245
2.535;5.271e-06;4.8145e-06;2.2321e-05;1.4964e-05;-0.0047736;-0.018394;-0.058337;-0.024174
2.54;4.0657e-06;4.8378e-06;1.7047e-05;1.5752e-05;-0.0046187;-0.017082;-0.049895;-0.027905
2.545;2.719e-06;4.5034e-06;1.0705e-05;1.5769e-05;-0.0066833;-0.011551;-0.035631;-0.033835
2.55;1.1833e-06;3.9616e-06;3.7043e-06;1.4879e-05;-0.0084484;-0.0050428;-0.0171;-0.038768
2.555;-5.5197e-07;3.3389e-06;-3.4837e-06;1.3005e-05;-0.0075336;-0.0014002;0.0021456;-0.039878
2.56;-2.4201e-06;2.6747e-06;-1.0413e-05;1.0194e-05;-0.0031092;-0.0018982;0.018553;-0.035238
2.565;-4.2767e-06;1.9272e-06;-1.6724e-05;6.6342e-06;0.0040172;-0.0047703;0.030984;-0.024594
2.57;-5.9339e-06;1.0315e-06;-2.2144e-05;2.6419e-06;0.011932;-0.0070851;0.040255;-0.01005
2.575;-7.2119e-06;-3.1969e-08;-2.6465e-05;-1.4154e-06;0.018423;-0.0063597;0.047651;0.0048523
2.58;-7.9928e-06;-1.2057e-06;-2.9519e-05;-5.2101e-06;0.021364;-0.0024736;0.053777;0.016179
2.585;-8.2563e-06;-2.3779e-06;-3.1167e-05;-8.5333e-06;0.020045;0.0025943;0.058676;0.021584
2.59;-8.0668e-06;-3.4269e-06;-3.1302e-05;-1.1308e-05;0.016207;0.0072703;0.062398;0.02228
2.595;-7.5198e-06;-4.2445e-06;-2.9854e-05;-1.3529e-05;0.012389;0.011233;0.064196;0.022087
2.6;-6.6974e-06;-4.7475e-06;-2.6833e-05;-1.5171e-05;0.0096382;0.013954;0.061705;0.024138
2.605;-5.6586e-06;-4.8985e-06;-2.2385e-05;-1.6151e-05;0.0076687;0.014216;0.052547;0.02884
2.61;-4.4479e-06;-4.7257e-06;-1.6821e-05;-1.6339e-05;0.0060785;0.011704;0.036726;0.034533
2.615;-3.1019e-06;-4.3083e-06;-1.0584e-05;-1.561e-05;0.0047479;0.0078661;0.017087;0.038828
2.62;-1.6504e-06;-3.7287e-06;-4.1622e-06;-1.3899e-05;0.0036898;0.0051044;-0.0022823;0.039768
2.625;-1.2519e-07;-3.0296e-06;2.0013e-06;-1.1243e-05;0.002214;0.004435;-0.018413;0.035812
2.63;1.4205e-06;-2.2164e-06;7.5631e-06;-7.8132e-06;-0.00057028;0.0047006;-0.029742;0.026161
2.635;2.8969e-06;-1.2896e-06;1.2304e-05;-3.9053e-06;-0.0049647;0.0043911;-0.03595;0.012098
2.64;4.1789e-06;-2.6854e-07;1.6114e-05;1.1881e-07;-0.010585;0.0031516;-0.038539;-0.0028085
2.645;5.13e-06;8.0759e-07;1.8942e-05;3.9248e-06;-0.01589;0.0012574;-0.040012;-0.014662
2.65;5.6467e-06;1.8804e-06;2.0742e-05;7.2758e-06;-0.018876;-0.0015136;-0.042248;-0.021766
2.655;5.6995e-06;2.8664e-06;2.1449e-05;1.0042e-05;-0.018252;-0.0054306;-0.045142;-0.025005
2.66;5.3449e-06;3.6562e-06;2.1001e-05;1.216e-05;-0.014358;-0.010261;-0.047343;-0.0269
2.665;4.6957e-06;4.1341e-06;1.9362e-05;1.357e-05;-0.0092173;-0.014693;-0.047878;-0.029705
2.67;3.8657e-06;4.2229e-06;1.6552e-05;1.4186e-05;-0.0052231;-0.016455;-0.045876;-0.033804
2.675;2.9242e-06;3.9256e-06;1.2668e-05;1.3902e-05;-0.0036974;-0.014449;-0.039992;-0.038206
2.68;1.8798e-06;3.3199e-06;7.9121e-06;1.2621e-05;-0.0045159;-0.010235;-0.029831;-0.041593
2.685;6.9785e-07;2.5036e-06;2.5667e-06;1.029e-05;-0.006485;-0.0066003;-0.017323;-0.042396
2.69;-6.6069e-07;1.5427e-06;-3.061e-06;6.9447e-06;-0.0076522;-0.0049594;-0.0052512;-0.038741
2.695;-2.1883e-06;4.6147e-07;-8.6887e-06;2.7477e-06;-0.0058894;-0.0046566;0.0052605;-0.029458
2.7;-3.7915e-06;-7.2963e-07;-1.4064e-05;-2.0073e-06;-0.00018222;-0.0041408;0.014895;-0.015202
2.705;-5.2965e-06;-2.0025e-06;-1.8952e-05;-6.9349e-06;0.0080329;-0.0024099;0.024127;0.0013938
2.71;-6.503e-06;-3.298e-06;-2.3124e-05;-1.1634e-05;0.015853;0.00059725;0.033218;0.016905
2.715;-7.2547e-06;-4.5284e-06;-2.6343e-05;-1.576e-05;0.020554;0.004602;0.042964;0.028975
2.72;-7.4934e-06;-5.5807e-06;-2.8357e-05;-1.9052e-05;0.020506;0.0096475;0.053406;0.03768
2.725;-7.2667e-06;-6.3211e-06;-2.8914e-05;-2.1317e-05;0.01675;0.015297;0.06315;0.044605
2.73;-6.6806e-06;-6.6277e-06;-2.7814e-05;-2.2394e-05;0.011993;0.01942;0.069487;0.05035
2.735;-5.8423e-06;-6.4422e-06;-2.4978e-05;-2.2163e-05;0.0081779;0.01997;0.069359;0.054355
2.74;-4.8226e-06;-5.7955e-06;-2.0512e-05;-2.0555e-05;0.0063181;0.016947;0.061164;0.055737
2.745;-3.6377e-06;-4.7885e-06;-1.4708e-05;-1.7587e-05;0.0068923;0.011883;0.045849;0.053191
2.75;-2.252e-06;-3.5492e-06;-7.9967e-06;-1.3388e-05;0.0091624;0.0066953;0.026788;0.045247
2.755;-6.2038e-07;-2.1874e-06;-8.5331e-07;-8.2298e-06;0.010521;0.0030915;0.0077532;0.031538
2.76;1.2478e-06;-7.64e-07;6.2802e-06;-2.5053e-06;0.0084283;0.001827;-0.0085598;0.013781
2.765;3.2513e-06;6.9845e-07;1.3048e-05;3.3226e-06;0.002409;0.0012986;-0.020759;-0.0055036
2.77;5.2059e-06;2.1665e-06;1.919e-05;8.7864e-06;-0.0063043;-0.00083618;-0.029211;-0.02363
2.775;6.8916e-06;3.5668e-06;2.4522e-05;1.3489e-05;-0.015207;-0.0045862;-0.035721;-0.037281
2.78;8.1172e-06;4.7993e-06;2.8871e-05;1.717e-05;-0.02163;-0.0088242;-0.042851;-0.044521
2.785;8.7769e-06;5.7576e-06;3.2034e-05;1.9715e-05;-0.023658;-0.01312;-0.051991;-0.046339
2.79;8.8819e-06;6.3402e-06;3.3777e-05;2.1113e-05;-0.020748;-0.016941;-0.061696;-0.045435
2.795;8.5487e-06;6.472e-06;3.3883e-05;2.1389e-05;-0.014313;-0.019137;-0.069225;-0.044357
2.8;7.9313e-06;6.1409e-06;3.2239e-05;2.0565e-05;-0.0084208;-0.017909;-0.070826;-0.043632
2.805;7.1374e-06;5.4205e-06;2.8891e-05;1.8671e-05;-0.0056718;-0.013251;-0.065525;-0.041979
2.81;6.194e-06;4.4458e-06;2.4057e-05;1.5782e-05;-0.0062832;-0.0070984;-0.053355;-0.037639
2.815;5.0598e-06;3.3554e-06;1.8113e-05;1.2051e-05;-0.0089616;-0.0021474;-0.035451;-0.029733
2.82;3.6701e-06;2.2335e-06;1.153e-05;7.7143e-06;-0.011492;-0.00034821;-0.015777;-0.018703
2.825;1.9944e-06;1.0943e-06;4.7649e-06;3.0763e-06;-0.011409;-0.0010355;0.0013197;-0.0054388
2.83;8.9537e-08;-7.6277e-08;-1.8109e-06;-1.5191e-06;-0.0069405;-0.0014762;0.013819;0.0088421
2.835;-1.8793e-06;-1.2646e-06;-7.9332e-06;-5.7356e-06;0.0017967;4.3047e-05;0.022486;0.021495
2.84;-3.677e-06;-2.4124e-06;-1.3413e-05;-9.3144e-06;0.011901;0.0031971;0.028947;0.02954
2.845;-5.0813e-06;-3.4311e-06;-1.8092e-05;-1.212e-05;0.019592;0.007119;0.035051;0.032304
2.85;-5.9565e-06;-4.2191e-06;-2.1797e-05;-1.4121e-05;0.022754;0.011347;0.0429;0.032168
2.855;-6.2839e-06;-4.672e-06;-2.4303e-05;-1.5309e-05;0.021098;0.015456;0.052977;0.032771
2.86;-6.1492e-06;-4.7074e-06;-2.536e-05;-1.5639e-05;0.015883;0.017957;0.06301;0.035913
2.865;-5.6963e-06;-4.3049e-06;-2.4766e-05;-1.5012e-05;0.009568;0.017097;0.069045;0.040625
2.87;-5.0625e-06;-3.5305e-06;-2.2464e-05;-1.3323e-05;0.0048935;0.012673;0.067614;0.044287
2.875;-4.3211e-06;-2.5151e-06;-1.86e-05;-1.0531e-05;0.003695;0.0066041;0.057485;0.044053
2.88;-3.4595e-06;-1.3952e-06;-1.3514e-05;-6.7149e-06;0.0059026;0.0017424;0.040231;0.037896
2.885;-2.4053e-06;-2.5713e-07;-7.6794e-06;-2.1113e-06;0.0095133;-0.00029878;0.019672;0.025125
2.89;-1.0851e-06;8.7886e-07;-1.5917e-06;2.8975e-06;0.011773;0.00012039;0.00057434;0.0073139
2.895;5.1116e-07;2.0257e-06;4.3361e-06;7.8441e-06;0.010332;0.00074897;-0.013401;-0.012292
2.9;2.2898e-06;3.1716e-06;9.8321e-06;1.2263e-05;0.0042815;-0.0008061;-0.021173;-0.029926
2.905;4.0589e-06;4.253e-06;1.4762e-05;1.5789e-05;-0.0050269;-0.0043441;-0.024157;-0.041542
2.91;5.5845e-06;5.1776e-06;1.9072e-05;1.8235e-05;-0.014463;-0.0082038;-0.025383;-0.044923
2.915;6.6713e-06;5.8473e-06;2.2712e-05;1.9593e-05;-0.020663;-0.012187;-0.028258;-0.042193
2.92;7.2289e-06;6.1586e-06;2.556e-05;1.9946e-05;-0.021699;-0.016482;-0.035026;-0.038118
2.925;7.291e-06;6.0257e-06;2.7404e-05;1.9375e-05;-0.017959;-0.019069;-0.045307;-0.035828
2.93;6.9779e-06;5.4362e-06;2.7978e-05;1.7912e-05;-0.012065;-0.017489;-0.056333;-0.035484
2.935;6.4241e-06;4.4789e-06;2.7043e-05;1.5561e-05;-0.0071824;-0.011945;-0.064352;-0.03555
2.94;5.7153e-06;3.3107e-06;2.4479e-05;1.2345e-05;-0.0051963;-0.0049261;-0.066016;-0.033713
2.945;4.8654e-06;2.0873e-06;2.0351e-05;8.3578e-06;-0.0060821;0.00052132;-0.059204;-0.028022
2.95;3.8358e-06;9.0387e-07;1.4933e-05;3.8023e-06;-0.0082879;0.0026911;-0.043945;-0.01744
2.955;2.5744e-06;-2.1801e-07;8.6682e-06;-9.9845e-07;-0.010263;0.0022448;-0.023875;-0.0021969
2.96;1.0498e-06;-1.2983e-06;2.0458e-06;-5.6378e-06;-0.010797;0.0010857;-0.0047061;0.0151
2.965;-7.1303e-07;-2.3506e-06;-4.511e-06;-9.7113e-06;-0.0082834;0.0011401;0.009983;0.030193
2.97;-2.5998e-06;-3.3483e-06;-1.0689e-05;-1.2917e-05;-0.001656;0.0032175;0.020364;0.039273
2.975;-4.4102e-06;-4.2189e-06;-1.626e-05;-1.5117e-05;0.0077625;0.0069405;0.028128;0.041214
2.98;-5.9159e-06;-4.8586e-06;-2.1047e-05;-1.6324e-05;0.016621;0.011529;0.034665;0.038204
2.985;-6.9437e-06;-5.1579e-06;-2.4885e-05;-1.6631e-05;0.021633;0.015716;0.041257;0.033844
2.99;-7.4326e-06;-5.0361e-06;-2.7592e-05;-1.6123e-05;0.021504;0.017982;0.049176;0.031317
2.995;-7.4298e-06;-4.4838e-06;-2.8952e-05;-1.4832e-05;0.017848;0.016479;0.058619;0.031319
3.0;-7.0336e-06;-3.5952e-06;-2.8736e-05;-1.2754e-05;0.013623;0.010445;0.067453;0.031648
3.005;-6.3346e-06;-2.5507e-06;-2.6776e-05;-9.9148e-06;0.010584;0.0020317;0.072107;0.02929
3.01;-5.3904e-06;-1.5209e-06;-2.3051e-05;-6.4209e-06;0.0090324;-0.0032302;0.069065;0.023076
3.015;-4.2331e-06;-5.7899e-07;-1.7752e-05;-2.4848e-06;0.0080192;-0.003827;0.056963;0.012333
3.02;-2.8854e-06;2.9048e-07;-1.1273e-05;1.5761e-06;0.0072021;-0.0019745;0.037456;-0.0023361
3.025;-1.3614e-06;1.1359e-06;-4.1405e-06;5.3854e-06;0.0069049;5.8042e-05;0.01485;-0.017789
3.03;3.3049e-07;1.9892e-06;3.1048e-06;8.6014e-06;0.0065243;0.00057332;-0.0058596;-0.029707
3.035;2.1539e-06;2.8299e-06;1.0004e-05;1.1007e-05;0.0040188;-0.0015536;-0.021872;-0.035175
3.04;3.9989e-06;3.5718e-06;1.6212e-05;1.2544e-05;-0.0022777;-0.0063492;-0.033408;-0.03433
3.045;5.6781e-06;4.0829e-06;2.1481e-05;1.3276e-05;-0.010979;-0.012111;-0.041749;-0.030033
3.05;6.9868e-06;4.2379e-06;2.5629e-05;1.3305e-05;-0.018668;-0.016385;-0.047918;-0.026253
3.055;7.7805e-06;3.9698e-06;2.852e-05;1.2682e-05;-0.022556;-0.017482;-0.05271;-0.025928
3.06;8.02e-06;3.2995e-06;3.0038e-05;1.137e-05;-0.021809;-0.014713;-0.05707;-0.029066
3.065;7.7581e-06;2.3385e-06;3.0067e-05;9.2862e-06;-0.0183;-0.0085602;-0.062045;-0.032758
3.07;7.0858e-06;1.2568e-06;2.849e-05;6.3825e-06;-0.014536;-0.0010986;-0.066493;-0.032841
3.075;6.0868e-06;2.1505e-07;2.5242e-05;2.7397e-06;-0.011601;0.0043166;-0.067134;-0.026329
3.08;4.8263e-06;-7.0446e-07;2.039e-05;-1.3908e-06;-0.0093062;0.0054845;-0.061274;-0.012716
3.085;3.3649e-06;-1.5151e-06;1.4177e-05;-5.6079e-06;-0.0067759;0.0032378;-0.047692;0.0057675
3.09;1.7637e-06;-2.2799e-06;7.0183e-06;-9.4456e-06;-0.0043991;0.00042898;-0.027903;0.024588
3.095;6.4117e-08;-3.0343e-06;-5.6639e-07;-1.2484e-05;-0.0034661;0.00037649;-0.0062081;0.039423
3.1;-1.7245e-06;-3.7334e-06;-8.0689e-06;-1.444e-05;-0.0036506;0.0040335;0.012807;0.047111
3.105;-3.5883e-06;-4.2658e-06;-1.5075e-05;-1.5231e-05;-0.002382;0.0093028;0.026919;0.046209
3.11;-5.4392e-06;-4.5044e-06;-2.1276e-05;-1.4955e-05;0.0033846;0.014199;0.037554;0.039198
3.115;-7.0853e-06;-4.3486e-06;-2.6422e-05;-1.38e-05;0.012996;0.017376;0.046747;0.031095
3.12;-8.3004e-06;-3.7634e-06;-3.0308e-05;-1.1938e-05;0.021488;0.01699;0.054159;0.025443
3.125;-8.9414e-06;-2.8144e-06;-3.2781e-05;-9.4751e-06;0.024484;0.012137;0.058884;0.02258
3.13;-9.0042e-06;-1.6666e-06;-3.3745e-05;-6.4844e-06;0.021798;0.0037817;0.061783;0.019677
3.135;-8.5862e-06;-5.3782e-07;-3.3133e-05;-3.0848e-06;0.016666;-0.0053068;0.064337;0.013063
3.14;-7.8067e-06;3.8851e-07;-3.0896e-05;4.9897e-07;0.01224;-0.010915;0.06563;0.0016973
3.145;-6.7585e-06;1.0442e-06;-2.7062e-05;3.9401e-06;0.0092592;-0.010771;0.062252;-0.013096
3.15;-5.5116e-06;1.4825e-06;-2.1809e-05;6.8573e-06;0.0066333;-0.0066265;0.051219;-0.02882
3.155;-4.1354e-06;1.8093e-06;-1.551e-05;8.8938e-06;0.0037048;-0.002291;0.032532;-0.041661
3.16;-2.6885e-06;2.0948e-06;-8.6764e-06;9.8155e-06;0.0019492;-0.00098995;0.010266;-0.047562
3.165;-1.1836e-06;2.3242e-06;-1.8374e-06;9.5903e-06;0.0026759;-0.0034774;-0.0098754;-0.044242
3.17;4.0162e-07;2.4077e-06;4.5686e-06;8.3976e-06;0.0037581;-0.0081949;-0.024791;-0.033189
3.175;2.0476e-06;2.2317e-06;1.0229e-05;6.5488e-06;0.0011262;-0.01257;-0.034885;-0.019301
3.18;3.6217e-06;1.7226e-06;1.4929e-05;4.3598e-06;-0.0068509;-0.014094;-0.041936;-0.0078965
3.185;4.8978e-06;8.9759e-07;1.8519e-05;2.0494e-06;-0.016983;-0.011206;-0.046944;-0.0017806
3.19;5.6674e-06;-1.2073e-07;2.0896e-05;-2.893e-07;-0.023573;-0.0042762;-0.049998;-0.00046706
3.195;5.8506e-06;-1.14e-06;2.2003e-05;-2.6475e-06;-0.023368;0.0041987;-0.051709;-0.0010876
3.2;5.5192e-06;-1.9721e-06;2.1797e-05;-5.0176e-06;-0.01783;0.010792;-0.053265;0.00011767
3.205;4.8253e-06;-2.5124e-06;2.0241e-05;-7.3178e-06;-0.011158;0.01258;-0.054769;0.0054453
3.21;3.9071e-06;-2.7826e-06;1.732e-05;-9.3701e-06;-0.0067748;0.009051;-0.054412;0.014382
3.215;2.8424e-06;-2.9031e-06;1.3105e-05;-1.0941e-05;-0.0049336;0.0029322;-0.049131;0.024089
3.22;1.6686e-06;-3.003e-06;7.8181e-06;-1.1822e-05;-0.0037894;-0.0013004;-0.036699;0.03122
3.225;4.1307e-07;-3.1255e-06;1.8423e-06;-1.1892e-05;-0.0027558;-0.0005401;-0.018427;0.033602
3.23;-9.104e-07;-3.1956e-06;-4.3493e-06;-1.1157e-05;-0.0026694;0.0047119;0.0011766;0.030853
3.235;-2.3085e-06;-3.0644e-06;-1.0308e-05;-9.7249e-06;-0.003298;0.011397;0.01745;0.024916
3.24;-3.7795e-06;-2.592e-06;-1.5698e-05;-7.7411e-06;-0.002552;0.01591;0.028138;0.019218
3.245;-5.2535e-06;-1.7298e-06;-2.0303e-05;-5.3154e-06;0.0022879;0.015311;0.034601;0.016119
3.25;-6.5549e-06;-5.6728e-07;-2.3978e-05;-2.4996e-06;0.011509;0.0087424;0.039897;0.015074
3.255;-7.4485e-06;6.9225e-07;-2.6585e-05;6.7446e-07;0.021115;-0.0009756;0.045459;0.013605
3.26;-7.756e-06;1.8232e-06;-2.7986e-05;4.1248e-06;0.025809;-0.0093228;0.051064;0.0085161
3.265;-7.449e-06;2.6707e-06;-2.8042e-05;7.648e-06;0.023392;-0.013387;0.056465;-0.0026504
3.27;-6.6475e-06;3.2038e-06;-2.6628e-05;1.0908e-05;0.016183;-0.01179;0.06126;-0.018379
3.275;-5.5308e-06;3.5167e-06;-2.3647e-05;1.3514e-05;0.0090194;-0.0058467;0.063989;-0.03395
3.28;-4.2351e-06;3.7525e-06;-1.9092e-05;1.5135e-05;0.005274;-0.0003056;0.062083;-0.044896
3.285;-2.8153e-06;3.9924e-06;-1.3098e-05;1.5597e-05;0.0046546;0.00066272;0.052972;-0.047899
3.29;-1.2766e-06;4.193e-06;-5.9964e-06;1.4932e-05;0.00485;-0.0037751;0.035738;-0.042232
3.295;3.7612e-07;4.2019e-06;1.7078e-06;1.335e-05;0.0042788;-0.011559;0.012477;-0.031223
3.3;2.1192e-06;3.8391e-06;9.423e-06;1.1126e-05;0.002951;-0.018192;-0.011612;-0.020057
3.305;3.9092e-06;3.0105e-06;1.6603e-05;8.4915e-06;0.00081274;-0.019102;-0.031242;-0.012811
3.31;5.6639e-06;1.7836e-06;2.283e-05;5.5638e-06;-0.0036224;-0.012803;-0.044981;-0.010597
3.315;7.2324e-06;3.7597e-07;2.7812e-05;2.3668e-06;-0.01126;-0.0016749;-0.054657;-0.01095
3.32;8.412e-06;-9.383e-07;3.1343e-05;-1.0879e-06;-0.019851;0.00916;-0.061477;-0.0096762
3.325;9.0235e-06;-1.9491e-06;3.3286e-05;-4.6987e-06;-0.025619;0.01515;-0.06552;-0.0028427
3.33;8.9893e-06;-2.5849e-06;3.3569e-05;-8.2048e-06;-0.026071;0.014878;-0.06733;0.011171
3.335;8.367e-06;-2.9129e-06;3.2169e-05;-1.1201e-05;-0.020999;0.0097685;-0.067345;0.029632
3.34;7.3122e-06;-3.082e-06;2.9108e-05;-1.3252e-05;-0.013607;0.0029503;-0.065482;0.045972
3.345;5.9858e-06;-3.2335e-06;2.4472e-05;-1.406e-05;-0.0081014;-0.0015743;-0.060563;0.053555
3.35;4.4861e-06;-3.411e-06;1.8446e-05;-1.3577e-05;-0.0057439;-0.00052957;-0.050614;0.04979
3.355;2.8503e-06;-3.5212e-06;1.135e-05;-1.2011e-05;-0.0051404;0.0058869;-0.035058;0.036845
3.36;1.0958e-06;-3.3836e-06;3.6265e-06;-9.7307e-06;-0.0043628;0.01394;-0.015201;0.020328
3.365;-7.4372e-07;-2.8346e-06;-4.2082e-06;-7.1083e-06;-0.0024456;0.019;0.0063481;0.0070076
3.37;-2.6027e-06;-1.8268e-06;-1.1633e-05;-4.3799e-06;0.00087896;0.017734;0.026438;0.0014301
3.375;-4.3839e-06;-4.837e-07;-1.8202e-05;-1.5961e-06;0.0053491;0.0091293;0.042064;0.0029716
3.38;-5.9683e-06;9.2566e-07;-2.3596e-05;1.3097e-06;0.01038;-0.0038174;0.051961;0.0067968
3.385;-7.2276e-06;2.1063e-06;-2.762e-05;4.394e-06;0.015638;-0.014507;0.057649;0.0074996
3.39;-8.0372e-06;2.8763e-06;-3.0157e-05;7.5783e-06;0.020335;-0.018378;0.061373;0.0005477
