T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.97;7.4162e-07;1.1608e-06;-1.5604e-07;9.8514e-07;-0.0084294;-0.010725;0.0022864;0.0088182
4.975;1.0317e-06;1.0027e-06;4.3681e-07;2.1814e-06;-0.0097987;-0.0046878;0.0048103;0.0037811
4.98;1.1299e-06;8.0591e-07;1.1991e-06;3.3805e-06;-0.0055722;0.0015923;0.0087466;-0.0035462
4.985;1.1318e-06;7.0714e-07;2.1686e-06;4.4009e-06;-0.0021185;0.0062607;0.0078717;-0.01076
4.99;1.0842e-06;7.888e-07;3.2458e-06;5.0913e-06;-0.0018237;0.0081892;0.00076851;-0.015644
4.995;1.004e-06;1.0657e-06;4.25e-06;5.3802e-06;-0.00080188;0.007438;-0.0066193;-0.016511
5.0;9.5648e-07;1.4948e-06;5.0553e-06;5.3014e-06;0.0034062;0.0047569;-0.0093299;-0.012926
5.005;1.0354e-06;1.978e-06;5.6206e-06;4.9762e-06;0.0067224;-0.0004229;-0.0098588;-0.0067828
5.01;1.254e-06;2.3647e-06;5.9111e-06;4.5381e-06;0.0044927;-0.0072918;-0.012121;-0.0022404
5.015;1.5151e-06;2.4866e-06;5.87e-06;4.067e-06;-0.0010994;-0.013896;-0.014413;-0.00038632
5.02;1.7028e-06;2.2284e-06;5.4901e-06;3.5887e-06;-0.0047809;-0.016545;-0.012716;-0.00018646
5.025;1.7755e-06;1.5987e-06;4.8683e-06;3.0884e-06;-0.0044483;-0.013201;-0.0066581;-0.0015629
5.03;1.7634e-06;7.2945e-07;4.1642e-06;2.5039e-06;-0.0023282;-0.0059782;8.6227e-05;-0.0051557
5.035;1.6869e-06;-1.7433e-07;3.4957e-06;1.7453e-06;-0.002804;0.0032082;0.0027862;-0.0087816
5.04;1.4919e-06;-8.7757e-07;2.8678e-06;7.6914e-07;-0.0066663;0.012837;0.0004839;-0.0086558
5.045;1.1041e-06;-1.1945e-06;2.2138e-06;-3.7881e-07;-0.0087789;0.018102;-0.0025787;-0.0050944
5.05;5.462e-07;-1.1091e-06;1.4964e-06;-1.6074e-06;-0.0048665;0.014141;-0.002516;-0.0013544
5.055;-4.6047e-08;-8.1399e-07;7.391e-07;-2.8325e-06;0.0021186;0.0026579;-0.00067321;0.0016392
5.06;-5.3878e-07;-5.8978e-07;-3.9274e-08;-3.9623e-06;0.0058705;-0.0083496;-0.00099601;0.0059748
5.065;-8.886e-07;-6.1763e-07;-8.7047e-07;-4.858e-06;0.0055775;-0.011863;-0.0032266;0.012742
5.07;-1.1023e-06;-8.9924e-07;-1.7814e-06;-5.3647e-06;0.0052989;-0.0084628;-0.0031697;0.018389
5.075;-1.1815e-06;-1.3323e-06;-2.7331e-06;-5.4189e-06;0.0054692;-0.0036482;-0.00011259;0.017851
5.08;-1.1502e-06;-1.8069e-06;-3.6488e-06;-5.108e-06;0.0033878;0.00032928;0.0030092;0.011384
5.085;-1.0847e-06;-2.2154e-06;-4.4647e-06;-4.6066e-06;-0.0006465;0.0049479;0.0049767;0.0038465
5.09;-1.0746e-06;-2.4361e-06;-5.1328e-06;-4.0739e-06;-0.0038006;0.010081;0.0068477;-0.00136
5.095;-1.1654e-06;-2.3682e-06;-5.5968e-06;-3.6072e-06;-0.0042836;0.013028;0.0094672;-0.0039277
5.1;-1.3483e-06;-1.9818e-06;-5.8031e-06;-3.2327e-06;-0.0030939;0.01246;0.011164;-0.0034699
5.105;-1.5968e-06;-1.32e-06;-5.753e-06;-2.887e-06;-0.0021395;0.0095894;0.0093699;0.0011512
5.11;-1.8832e-06;-4.8131e-07;-5.5233e-06;-2.4261e-06;-0.00090801;0.0045691;0.0050096;0.0080519
5.115;-2.1491e-06;3.6224e-07;-5.2091e-06;-1.7174e-06;0.0025377;-0.0041575;0.001731;0.011804
5.12;-2.2877e-06;9.7309e-07;-4.8607e-06;-7.4145e-07;0.0076428;-0.01446;0.00099528;0.0096085
5.125;-2.1867e-06;1.1749e-06;-4.4773e-06;4.2176e-07;0.011542;-0.018314;0.0018015;0.0053671
5.13;-1.7925e-06;1.0075e-06;-4.0271e-06;1.6853e-06;0.011931;-0.011283;0.0035373;0.0026493
5.135;-1.155e-06;7.0739e-07;-3.4664e-06;2.9685e-06;0.0075546;0.00066499;0.0053011;-0.0010626
5.14;-4.2849e-07;5.2615e-07;-2.7653e-06;4.135e-06;-0.00041236;0.0088774;0.0059414;-0.0082557
5.145;2.005e-07;5.961e-07;-1.9132e-06;5.0051e-06;-0.0074102;0.011245;0.0061397;-0.015468
5.15;6.2103e-07;9.3628e-07;-8.9378e-07;5.4655e-06;-0.0092972;0.010383;0.0072364;-0.017342
5.155;8.3595e-07;1.4846e-06;3.0974e-07;5.5318e-06;-0.0071654;0.0062858;0.0075038;-0.014199
5.16;8.9828e-07;2.0875e-06;1.6516e-06;5.2986e-06;-0.0050327;-0.0018964;0.0035923;-0.0097673
5.165;8.6365e-07;2.5405e-06;3.0036e-06;4.8861e-06;-0.0027312;-0.010101;-0.0027817;-0.0045799
5.17;8.1824e-07;2.6969e-06;4.2346e-06;4.4335e-06;0.001855;-0.013667;-0.0069207;0.0013651
5.175;8.782e-07;2.5082e-06;5.2739e-06;4.0459e-06;0.0065825;-0.013946;-0.0084155;0.0038644
5.18;1.1128e-06;1.9743e-06;6.0816e-06;3.7014e-06;0.0074128;-0.013672;-0.010113;-0.00037492
5.185;1.4875e-06;1.1491e-06;6.6034e-06;3.2656e-06;0.003817;-0.0096641;-0.01275;-0.0069329
5.19;1.9029e-06;2.1539e-07;6.7988e-06;2.6229e-06;-0.00056362;0.00095135;-0.013383;-0.0096529
5.195;2.2753e-06;-5.5628e-07;6.7028e-06;1.7401e-06;-0.0028944;0.01203;-0.009952;-0.0095533
5.2;2.5618e-06;-9.8727e-07;6.4274e-06;6.1025e-07;-0.003976;0.015277;-0.0044031;-0.010208
5.205;2.7185e-06;-1.082e-06;6.087e-06;-7.589e-07;-0.0064019;0.011644;-0.00078042;-0.0089552
5.21;2.6574e-06;-9.4394e-07;5.7156e-06;-2.2582e-06;-0.011003;0.0069751;-0.001673;-0.0014932
5.215;2.293e-06;-6.9398e-07;5.268e-06;-3.6576e-06;-0.013294;0.0019825;-0.0044222;0.0094794
5.22;1.6574e-06;-4.8495e-07;4.7057e-06;-4.7205e-06;-0.0084416;-0.0052425;-0.0047758;0.01747
5.225;9.2284e-07;-4.9618e-07;4.0328e-06;-5.3209e-06;0.00051802;-0.012389;-0.0040634;0.019564
5.23;2.7441e-07;-8.3485e-07;3.2319e-06;-5.4576e-06;0.0064019;-0.013846;-0.0061578;0.017543
5.235;-1.9796e-07;-1.4415e-06;2.2357e-06;-5.2089e-06;0.0077016;-0.007629;-0.009475;0.013293
5.24;-4.7715e-07;-2.1009e-06;1.0094e-06;-4.6961e-06;0.0077514;0.0033931;-0.0089579;0.0078513
5.245;-5.7704e-07;-2.5322e-06;-3.8667e-07;-4.0454e-06;0.0066028;0.014863;-0.0046329;0.0031679
5.25;-5.6477e-07;-2.5241e-06;-1.844e-06;-3.3685e-06;0.0023888;0.02033;-0.0002642;-0.0010758
5.255;-5.5333e-07;-2.0614e-06;-3.2552e-06;-2.7727e-06;-0.0024621;0.016086;0.0039487;-0.0054073
5.26;-6.2066e-07;-1.3119e-06;-4.4898e-06;-2.3211e-06;-0.0038638;0.006875;0.010169;-0.0061578
5.265;-7.6645e-07;-4.8546e-07;-5.3883e-06;-1.9583e-06;-0.0024205;-0.00074793;0.016726;-0.0009796
5.27;-9.7183e-07;2.5478e-07;-5.8467e-06;-1.5324e-06;-0.0023303;-0.0061503;0.018518;0.0060379
5.275;-1.2615e-06;7.8396e-07;-5.8987e-06;-9.0911e-07;-0.0044032;-0.010737;0.01402;0.0097711
5.28;-1.6655e-06;1.0268e-06;-5.6861e-06;-3.7954e-08;-0.0047712;-0.012192;0.0071441;0.010073
5.285;-2.135e-06;1.0016e-06;-5.3606e-06;1.0518e-06;-0.00048405;-0.0092801;0.0018831;0.0074288
5.29;-2.5284e-06;7.9704e-07;-5.029e-06;2.2357e-06;0.0065608;-0.0050599;-0.0014092;0.00013847
5.295;-2.695e-06;5.1672e-07;-4.7672e-06;3.2954e-06;0.011609;-0.0010018;-0.0041706;-0.010077
5.3;-2.5607e-06;2.8795e-07;-4.6246e-06;4.0187e-06;0.012473;0.0051083;-0.0053764;-0.016865
5.305;-2.1454e-06;2.8903e-07;-4.5857e-06;4.3346e-06;0.010027;0.013274;-0.0029434;-0.015771
5.31;-1.542e-06;6.6826e-07;-4.5572e-06;4.3336e-06;0.0050303;0.017018;0.0020968;-0.0095927
5.315;-8.9126e-07;1.3808e-06;-4.4112e-06;4.1552e-06;-0.0012347;0.0097087;0.0073186;-0.0045846
5.32;-3.3994e-07;2.1355e-06;-4.038e-06;3.8815e-06;-0.0067311;-0.0062984;0.010865;-0.0030187
5.325;6.6048e-09;2.5665e-06;-3.3822e-06;3.5532e-06;-0.0096667;-0.019648;0.011753;-0.0013588
5.33;1.2883e-07;2.4876e-06;-2.4423e-06;3.2474e-06;-0.0083037;-0.021206;0.01098;0.0031372
5.335;1.028e-07;1.9733e-06;-1.2531e-06;3.0568e-06;-0.0035688;-0.01366;0.0089773;0.0061031
5.34;4.4531e-08;1.2256e-06;1.0817e-07;2.9714e-06;0.00099915;-0.0050067;0.0047972;0.0023553
5.345;3.8898e-08;4.2765e-07;1.5124e-06;2.8296e-06;0.0032252;0.0010104;-0.0013512;-0.0068513
5.35;1.2e-07;-2.76e-07;2.8036e-06;2.4235e-06;0.0037187;0.0065242;-0.0076941;-0.014316
5.355;3.1387e-07;-7.3119e-07;3.8633e-06;1.6639e-06;0.005291;0.013345;-0.010849;-0.014014
5.36;6.8226e-07;-8.1994e-07;4.6758e-06;6.1719e-07;0.0086628;0.016009;-0.0089601;-0.0089649
5.365;1.2709e-06;-5.8297e-07;5.3057e-06;-5.9156e-07;0.0089915;0.010093;-0.0056373;-0.0039896
5.37;1.9928e-06;-2.165e-07;5.7929e-06;-1.8223e-06;0.0017064;0.00027048;-0.005753;0.0022161
5.375;2.6204e-06;5.9559e-08;6.1102e-06;-2.8969e-06;-0.0092515;-0.0075225;-0.0078361;0.010264
5.38;2.9457e-06;8.8421e-08;6.2519e-06;-3.6434e-06;-0.014966;-0.012266;-0.0062452;0.016013
5.385;2.9125e-06;-2.1346e-07;6.2914e-06;-3.9918e-06;-0.013755;-0.014208;-0.0019374;0.015868
5.39;2.574e-06;-8.3753e-07;6.2874e-06;-4.0081e-06;-0.010659;-0.011596;-0.0015007;0.010719
5.395;2.0214e-06;-1.6415e-06;6.1988e-06;-3.8365e-06;-0.0064762;-0.0028326;-0.0052628;0.0043045
5.4;1.3969e-06;-2.3558e-06;5.9417e-06;-3.6137e-06;0.00070108;0.010001;-0.0082309;-0.00021938
5.405;8.7583e-07;-2.6914e-06;5.4626e-06;-3.4258e-06;0.0075864;0.020324;-0.0095289;-0.0025802
5.41;5.632e-07;-2.4984e-06;4.722e-06;-3.3158e-06;0.009126;0.022012;-0.011384;-0.0036589
5.415;4.3411e-07;-1.8436e-06;3.6776e-06;-3.2825e-06;0.0055755;0.014966;-0.012933;-0.0024886
5.42;3.8665e-07;-9.5879e-07;2.3331e-06;-3.2573e-06;0.0009515;0.0034561;-0.011095;0.0018203
5.425;3.2586e-07;-1.1877e-07;7.853e-07;-3.102e-06;-0.0020298;-0.0070593;-0.0051897;0.0085848
5.43;2.0458e-07;4.6326e-07;-7.9424e-07;-2.6604e-06;-0.0028195;-0.013602;0.0026475;0.014331
5.435;1.6931e-08;6.7205e-07;-2.2228e-06;-1.8604e-06;-0.0024921;-0.016275;0.0094405;0.014378
5.44;-2.4246e-07;5.1761e-07;-3.3773e-06;-7.5516e-07;-0.0032373;-0.012823;0.012508;0.010049
5.445;-6.0606e-07;1.6821e-07;-4.2316e-06;5.3585e-07;-0.0050964;-0.0028017;0.011534;0.004815
5.45;-1.0915e-06;-1.3034e-07;-4.8252e-06;1.8516e-06;-0.004675;0.0068913;0.0093124;-0.0028134
5.455;-1.6465e-06;-2.011e-07;-5.2127e-06;2.9816e-06;-0.00090055;0.011361;0.0071783;-0.012053
5.46;-2.1768e-06;2.4617e-08;-5.4687e-06;3.7481e-06;0.0028864;0.012367;0.0033536;-0.017056
5.465;-2.5993e-06;5.4346e-07;-5.6955e-06;4.1116e-06;0.0057377;0.011096;-0.0010206;-0.015217
5.47;-2.8302e-06;1.2768e-06;-5.9561e-06;4.1698e-06;0.0095863;0.0060885;-0.0017059;-0.0092212
5.475;-2.7812e-06;2.0458e-06;-6.2157e-06;4.0725e-06;0.012811;-0.0032177;0.0017598;-0.0032133
5.48;-2.4369e-06;2.6087e-06;-6.3865e-06;3.9489e-06;0.010846;-0.013278;0.0053593;0.0011173
5.485;-1.9144e-06;2.7834e-06;-6.4041e-06;3.9009e-06;0.0034348;-0.017819;0.0069067;0.004935
5.49;-1.3906e-06;2.5412e-06;-6.2225e-06;3.9967e-06;-0.0033477;-0.01556;0.009021;0.0065856
5.495;-9.7747e-07;1.966e-06;-5.7691e-06;4.1947e-06;-0.0055327;-0.011082;0.012713;0.0016304
5.5;-7.0403e-07;1.1778e-06;-4.9835e-06;4.3046e-06;-0.0056437;-0.0059644;0.013893;-0.0086603
5.505;-5.7343e-07;3.4528e-07;-3.8957e-06;4.0957e-06;-0.005783;0.0024001;0.010297;-0.016868
5.51;-5.6639e-07;-2.9736e-07;-2.6158e-06;3.4466e-06;-0.0041171;0.012786;0.0050779;-0.018388
5.515;-6.0767e-07;-5.4877e-07;-1.2561e-06;2.3834e-06;0.00023929;0.018552;0.0012924;-0.014761
5.52;-5.8607e-07;-3.8747e-07;9.7739e-08;1.0185e-06;0.0047978;0.014521;-0.0017624;-0.009377
5.525;-4.0697e-07;-2.1107e-09;1.3727e-06;-4.9475e-07;0.0078104;0.0034261;-0.00455;-0.0024974
5.53;-1.0805e-08;3.3903e-07;2.5236e-06;-1.9494e-06;0.00956;-0.0069838;-0.0053891;0.0071679
5.535;6.1519e-07;4.2908e-07;3.5519e-06;-3.1112e-06;0.0088438;-0.013126;-0.004424;0.016274
5.54;1.4005e-06;1.6837e-07;4.4786e-06;-3.8191e-06;0.0039266;-0.014957;-0.0036927;0.020069
5.545;2.1813e-06;-4.2445e-07;5.3059e-06;-4.0506e-06;-0.0042819;-0.01164;-0.0042631;0.018078
5.55;2.7552e-06;-1.2205e-06;6.0101e-06;-3.9186e-06;-0.01227;-0.0046275;-0.0055748;0.011014
5.555;2.978e-06;-2.0351e-06;6.5677e-06;-3.6417e-06;-0.015856;0.0031364;-0.0061607;0.00059786
5.56;2.8383e-06;-2.668e-06;6.9779e-06;-3.4531e-06;-0.013177;0.011402;-0.0056363;-0.0076874
5.565;2.4539e-06;-2.9188e-06;7.2476e-06;-3.4785e-06;-0.0064133;0.019171;-0.0055999;-0.0094741
5.57;1.9895e-06;-2.6623e-06;7.349e-06;-3.6986e-06;2.8134e-05;0.021458;-0.0078484;-0.0061141
5.575;1.5797e-06;-1.9533e-06;7.2153e-06;-4.0049e-06;0.0043511;0.014784;-0.010963;-0.00079153
5.58;1.3163e-06;-1.0269e-06;6.7993e-06;-4.2452e-06;0.0073644;0.0026305;-0.011642;0.0060659
5.585;1.2397e-06;-1.6178e-07;6.1088e-06;-4.2194e-06;0.0076024;-0.0075638;-0.010313;0.015207
5.59;1.2968e-06;4.4205e-07;5.1682e-06;-3.7223e-06;0.003114;-0.013359;-0.0096891;0.022515
5.595;1.3482e-06;6.6419e-07;3.9914e-06;-2.682e-06;-0.003564;-0.01718;-0.0092202;0.021009
5.6;1.2667e-06;4.6866e-07;2.6294e-06;-1.2306e-06;-0.007099;-0.016272;-0.0056091;0.011898
5.605;1.0205e-06;-6.3084e-09;1.2114e-06;3.9679e-07;-0.0061013;-0.006135;0.0011194;0.0021683
5.61;6.4041e-07;-4.4623e-07;-1.1743e-07;1.9785e-06;-0.0045913;0.0089323;0.0060284;-0.0058244
5.615;1.452e-07;-5.4004e-07;-1.2892e-06;3.3158e-06;-0.004615;0.018804;0.006564;-0.013729
5.62;-4.5327e-07;-1.6683e-07;-2.3131e-06;4.2284e-06;-0.0036586;0.01861;0.0052593;-0.020262
5.625;-1.1003e-06;5.9638e-07;-3.2192e-06;4.6407e-06;-0.00023948;0.012604;0.00417;-0.019807
5.63;-1.701e-06;1.573e-06;-4.0381e-06;4.6616e-06;0.0039523;0.0044795;0.0028055;-0.011536
5.635;-2.1649e-06;2.5173e-06;-4.8089e-06;4.5059e-06;0.0069902;-0.0070438;0.0010455;-0.0025779
5.64;-2.4362e-06;3.1286e-06;-5.5601e-06;4.3439e-06;0.0084318;-0.019603;0.0005173;0.0020967
5.645;-2.4991e-06;3.1862e-06;-6.2746e-06;4.2643e-06;0.0082501;-0.024751;0.0023994;0.0044938
5.65;-2.3797e-06;2.7019e-06;-6.8854e-06;4.3153e-06;0.0063401;-0.018657;0.0058881;0.005968
5.655;-2.1431e-06;1.8878e-06;-7.3055e-06;4.4739e-06;0.0030481;-0.0077339;0.0093767;0.0026721
5.66;-1.8723e-06;9.8949e-07;-7.4563e-06;4.5788e-06;-0.00032128;0.0010236;0.012167;-0.006936
5.665;-1.6364e-06;1.9716e-07;-7.2807e-06;4.3822e-06;-0.0024788;0.0074582;0.013956;-0.017203
5.67;-1.4763e-06;-3.2789e-07;-6.7615e-06;3.7127e-06;-0.0035875;0.013921;0.013541;-0.020669
5.675;-1.4108e-06;-4.5678e-07;-5.9444e-06;2.583e-06;-0.0039872;0.017794;0.010311;-0.016185
5.68;-1.4364e-06;-2.0253e-07;-4.9323e-06;1.1352e-06;-0.0033046;0.012914;0.0052921;-0.0092645
5.685;-1.5169e-06;2.1424e-07;-3.8513e-06;-4.6236e-07;-0.0010952;0.00011489;0.00021792;-0.0027075
5.69;-1.5772e-06;4.934e-07;-2.8098e-06;-2.0148e-06;0.002701;-0.011155;-0.0033932;0.0062947
5.695;-1.5159e-06;4.4471e-07;-1.8724e-06;-3.2801e-06;0.0070304;-0.015113;-0.0049411;0.01667
5.7;-1.241e-06;1.6384e-08;-1.0512e-06;-4.0829e-06;0.010071;-0.015263;-0.0043659;0.020391
5.705;-7.0993e-07;-7.7253e-07;-3.0671e-07;-4.453e-06;0.010432;-0.013595;-0.0017847;0.014277
5.71;4.5603e-08;-1.7875e-06;4.4004e-07;-4.5635e-06;0.0075445;-0.0045421;0.0019658;0.0064633
5.715;9.1264e-07;-2.7024e-06;1.2735e-06;-4.5446e-06;0.0013915;0.012515;0.0049789;0.0038637
5.72;1.7137e-06;-3.1475e-06;2.2382e-06;-4.4517e-06;-0.0066601;0.025129;0.0055335;0.0020714
5.725;2.2687e-06;-2.9891e-06;3.3217e-06;-4.3736e-06;-0.013047;0.023235;0.0039797;-0.0032383
5.73;2.48e-06;-2.3867e-06;4.4754e-06;-4.4133e-06;-0.014479;0.0123;0.0016348;-0.0062162
5.735;2.3705e-06;-1.5957e-06;5.627e-06;-4.5384e-06;-0.011205;0.0027681;-0.0017865;-0.00066721
5.74;2.0492e-06;-8.01e-07;6.6688e-06;-4.5383e-06;-0.0057426;-0.0024969;-0.0069939;0.010667
5.745;1.6645e-06;-1.2224e-07;7.4709e-06;-4.1588e-06;0.00066161;-0.006772;-0.012191;0.019714
5.75;1.3733e-06;3.2784e-07;7.9308e-06;-3.2687e-06;0.0068305;-0.01152;-0.015197;0.021184
5.755;1.2912e-06;4.6418e-07;7.9967e-06;-1.9165e-06;0.0099213;-0.013602;-0.016328;0.015804
5.76;1.441e-06;3.0053e-07;7.6586e-06;-2.8717e-07;0.0086443;-0.010425;-0.015994;0.0063873
5.765;1.7561e-06;-2.5149e-08;6.9557e-06;1.3678e-06;0.0045881;-0.0025573;-0.013217;-0.0043356
5.77;2.1196e-06;-2.8572e-07;5.9872e-06;2.8073e-06;-0.0007001;0.0077589;-0.0080335;-0.012923
5.775;2.3907e-06;-2.4715e-07;4.8875e-06;3.8692e-06;-0.0067042;0.016194;-0.0024566;-0.017305
5.78;2.4301e-06;2.1545e-07;3.781e-06;4.4945e-06;-0.01183;0.017771;0.0019159;-0.017641
5.785;2.1523e-06;1.0315e-06;2.7607e-06;4.7119e-06;-0.013574;0.010552;0.0049875;-0.015009
5.79;1.5618e-06;1.9466e-06;1.8791e-06;4.6093e-06;-0.011451;-0.0026112;0.0061175;-0.010593
5.795;7.3772e-07;2.6452e-06;1.1211e-06;4.3189e-06;-0.0072511;-0.014734;0.0037938;-0.0044414
5.8;-2.0466e-07;2.9194e-06;3.8958e-07;4.016e-06;-0.0022125;-0.01926;-0.0016615;0.0034294
5.805;-1.1164e-06;2.7545e-06;-4.4154e-07;3.8772e-06;0.0046475;-0.015905;-0.0063228;0.009717
5.81;-1.8094e-06;2.2621e-06;-1.4348e-06;3.9685e-06;0.012858;-0.010293;-0.0066766;0.0087476
5.815;-2.1255e-06;1.5674e-06;-2.566e-06;4.165e-06;0.017322;-0.0058795;-0.0043603;-0.00030279
5.82;-2.051e-06;7.97e-07;-3.7812e-06;4.2234e-06;0.013969;-0.00019546;-0.0023583;-0.010758
5.825;-1.7325e-06;1.3074e-07;-5.0206e-06;3.9494e-06;0.0055654;0.0085123;0.00042259;-0.01587
5.83;-1.3711e-06;-2.284e-07;-6.1761e-06;3.2909e-06;-0.0021503;0.016078;0.0062599;-0.014912
5.835;-1.1278e-06;-1.8733e-07;-7.0911e-06;2.3039e-06;-0.0073083;0.01599;0.012991;-0.011367
5.84;-1.1114e-06;1.4337e-07;-7.6421e-06;1.0866e-06;-0.010854;0.0072187;0.016153;-0.0070654
5.845;-1.3686e-06;5.0611e-07;-7.7951e-06;-2.3401e-07;-0.01105;-0.0046555;0.015699;-0.0012147
5.85;-1.8329e-06;6.4701e-07;-7.569e-06;-1.493e-06;-0.0055514;-0.01312;0.01463;0.0061431
5.855;-2.3302e-06;4.386e-07;-7.001e-06;-2.512e-06;0.00291;-0.014863;0.012729;0.013062
5.86;-2.6864e-06;-1.0491e-07;-6.1865e-06;-3.1788e-06;0.0083985;-0.01196;0.0070108;0.015156
5.865;-2.8233e-06;-8.8475e-07;-5.3077e-06;-3.5233e-06;0.0091663;-0.0069545;-0.0018542;0.010653
5.87;-2.7184e-06;-1.7322e-06;-4.5366e-06;-3.6785e-06;0.010172;0.0015253;-0.0067959;0.004488
5.875;-2.313e-06;-2.4181e-06;-3.8931e-06;-3.7801e-06;0.013849;0.011397;-0.0034626;-0.00021037
5.88;-1.5587e-06;-2.7593e-06;-3.2584e-06;-3.9452e-06;0.014096;0.016219;0.0027698;-0.004864
5.885;-5.5169e-07;-2.7071e-06;-2.5171e-06;-4.2576e-06;0.0061699;0.015278;0.0057795;-0.0069488
5.89;4.6572e-07;-2.3065e-06;-1.6184e-06;-4.6806e-06;-0.0053383;0.012591;0.0068145;-0.0019324
5.895;1.2551e-06;-1.6497e-06;-5.2065e-07;-5.0317e-06;-0.012938;0.0079215;0.0090927;0.0076659
5.9;1.691e-06;-9.0608e-07;8.1565e-07;-5.0982e-06;-0.015356;-0.00094561;0.010014;0.015127
5.905;1.7506e-06;-3.2083e-07;2.3444e-06;-4.7638e-06;-0.014767;-0.011728;0.0054147;0.016985
5.91;1.4958e-06;-9.9832e-08;3.9077e-06;-4.0297e-06;-0.010409;-0.017455;-0.002643;0.014995
5.915;1.0914e-06;-2.5298e-07;5.3219e-06;-2.9483e-06;-0.0015759;-0.012538;-0.0093005;0.012778
5.92;7.703e-07;-5.7046e-07;6.4541e-06;-1.5896e-06;0.0082426;-0.00062649;-0.013276;0.0094284
5.925;7.2009e-07;-7.7617e-07;7.2138e-06;-8.5214e-08;0.013464;0.0095937;-0.01652;0.0022457
5.93;9.9819e-07;-6.9649e-07;7.5387e-06;1.3536e-06;0.012826;0.013275;-0.018271;-0.0074824
5.935;1.5558e-06;-3.0907e-07;7.4494e-06;2.51e-06;0.0095419;0.011366;-0.014905;-0.015137
5.94;2.2818e-06;3.2602e-07;7.0755e-06;3.2852e-06;0.0039411;0.0084405;-0.007869;-0.015409
5.945;2.9844e-06;1.1376e-06;6.5671e-06;3.7623e-06;-0.0057851;0.0056816;-0.0028737;-0.0084575
5.95;3.4075e-06;2.0113e-06;6.0053e-06;4.1203e-06;-0.016589;-0.00067951;-0.0013832;-0.0010644
5.955;3.3605e-06;2.7317e-06;5.4337e-06;4.4813e-06;-0.02106;-0.011574;0.00059067;0.0013416
5.96;2.8408e-06;3.0503e-06;4.9188e-06;4.8582e-06;-0.016795;-0.020595;0.0039396;-5.8763e-05
5.965;1.9935e-06;2.8606e-06;4.4932e-06;5.2181e-06;-0.00942;-0.020124;0.0032435;-0.0013166
5.97;9.8911e-07;2.291e-06;4.0622e-06;5.5343e-06;-0.0031351;-0.010311;-0.0036483;-0.0021688
5.975;-9.8575e-09;1.6043e-06;3.4447e-06;5.7479e-06;0.0035604;0.0009598;-0.011286;-0.0060206
5.98;-8.079e-07;1.0192e-06;2.522e-06;5.7164e-06;0.0125;0.0072009;-0.013174;-0.01357
5.985;-1.1993e-06;6.4535e-07;1.3203e-06;5.2781e-06;0.020051;0.0097107;-0.0091607;-0.019001
5.99;-1.1082e-06;5.1895e-07;-6.183e-08;4.3744e-06;0.018608;0.010094;-0.0052651;-0.018266
5.995;-6.9662e-07;5.9408e-07;-1.5579e-06;3.0716e-06;0.0070763;0.0060574;-0.0038394;-0.013674
6.0;-2.7241e-07;7.2374e-07;-3.1052e-06;1.5077e-06;-0.0060826;-0.0016837;-0.00028098;-0.0072203
6.005;-8.4442e-08;7.2737e-07;-4.5453e-06;-1.2414e-07;-0.012859;-0.0084143;0.0088298;0.0017742
6.01;-2.218e-07;5.0867e-07;-5.6619e-06;-1.5927e-06;-0.013192;-0.009409;0.017074;0.011292
6.015;-6.6887e-07;8.223e-08;-6.3316e-06;-2.706e-06;-0.011584;-0.0072126;0.018712;0.017153
6.02;-1.3589e-06;-5.1644e-07;-6.5761e-06;-3.419e-06;-0.0078704;-0.0065516;0.015327;0.01492
6.025;-2.1471e-06;-1.2573e-06;-6.4931e-06;-3.8528e-06;-7.4008e-06;-0.0048425;0.01087;0.0074263
6.03;-2.8243e-06;-2.0194e-06;-6.201e-06;-4.16e-06;0.008895;0.0031061;0.0058615;0.0026699
6.035;-3.215e-06;-2.5689e-06;-5.8414e-06;-4.4076e-06;0.014055;0.013899;-0.00044728;0.0020892
6.04;-3.2511e-06;-2.7319e-06;-5.5629e-06;-4.6297e-06;0.014333;0.01709;-0.0060566;-3.0076e-05
6.045;-2.9584e-06;-2.5488e-06;-5.4524e-06;-4.9031e-06;0.011983;0.010633;-0.0074161;-0.0040723
6.05;-2.4057e-06;-2.1904e-06;-5.4778e-06;-5.2647e-06;0.0088151;0.0033695;-0.0034729;-0.0030258
6.055;-1.682e-06;-1.7753e-06;-5.5005e-06;-5.5933e-06;0.0048679;0.0011441;0.0036731;0.0056251
6.06;-8.9923e-07;-1.3341e-06;-5.3372e-06;-5.6526e-06;-0.00012993;0.00094093;0.011216;0.015936
6.065;-1.9682e-07;-9.1438e-07;-4.8325e-06;-5.2635e-06;-0.0062963;-0.0026334;0.016108;0.019979
6.07;2.7539e-07;-6.2267e-07;-3.9202e-06;-4.4105e-06;-0.012127;-0.007612;0.016533;0.017161
6.075;4.2222e-07;-5.1419e-07;-2.6321e-06;-3.18e-06;-0.013932;-0.007088;0.013537;0.013037
6.08;2.7499e-07;-5.1496e-07;-1.0653e-06;-1.6853e-06;-0.0096247;-0.0016657;0.0087674;0.0081048
6.085;-1.8933e-08;-5.0086e-07;6.3189e-07;-9.2221e-08;-0.0021167;0.0028717;0.0016805;-0.0002143
