T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
5.015;2.7755e-07;-5.9197e-07;7.3773e-07;-1.9608e-06;0.0094396;-0.0013185;0.0088323;0.0024363
5.02;4.346e-08;-9.734e-07;1.3256e-06;-2.3909e-06;0.015051;-0.0023427;0.0080029;-0.00031123
5.025;1.7568e-07;-1.4025e-06;2.0844e-06;-2.8488e-06;0.01429;-0.001483;0.0056767;-0.0019216
5.03;5.6446e-07;-1.8492e-06;2.9244e-06;-3.372e-06;0.0062703;7.8105e-05;0.00084295;-0.0032981
5.035;9.502e-07;-2.2619e-06;3.6832e-06;-3.9774e-06;-0.0064975;0.0026343;-0.0073305;-0.0032908
5.04;1.0412e-06;-2.5486e-06;4.1475e-06;-4.6186e-06;-0.017108;0.0074352;-0.016226;0.00039778
5.045;6.9967e-07;-2.5934e-06;4.1642e-06;-5.1802e-06;-0.017563;0.011928;-0.019632;0.0059783
5.05;6.6156e-08;-2.3469e-06;3.7611e-06;-5.5541e-06;-0.0058512;0.011402;-0.013999;0.0090531
5.055;-5.0209e-07;-1.8962e-06;3.1416e-06;-5.712e-06;0.011068;0.0049664;-0.0033192;0.0082467
5.06;-6.4976e-07;-1.4203e-06;2.5383e-06;-5.6865e-06;0.022627;-0.0029536;0.0046438;0.0064212
5.065;-2.2078e-07;-1.0704e-06;2.081e-06;-5.4953e-06;0.023562;-0.0071614;0.0070603;0.0068207
5.07;6.928e-07;-8.9964e-07;1.7968e-06;-5.1119e-06;0.015246;-0.0071807;0.0067933;0.0085567
5.075;1.7981e-06;-8.9396e-07;1.6581e-06;-4.5195e-06;0.00012076;-0.0060258;0.0048577;0.0081788
5.08;2.6817e-06;-1.0157e-06;1.582e-06;-3.7556e-06;-0.017852;-0.0041739;0.00017239;0.0055473
5.085;2.9582e-06;-1.1898e-06;1.4435e-06;-2.8804e-06;-0.030758;-3.1969e-05;-0.0051761;0.0033509
5.09;2.46e-06;-1.2988e-06;1.1566e-06;-1.9367e-06;-0.031295;0.0052422;-0.0067251;0.0021278
5.095;1.3416e-06;-1.2411e-06;7.5692e-07;-9.6679e-07;-0.018386;0.0081099;-0.0023256;-2.8004e-05
5.1;8.3798e-09;-9.8741e-07;3.8662e-07;-3.7403e-08;0.0011932;0.007591;0.004674;-0.0032084
5.105;-1.0926e-06;-5.612e-07;1.7896e-07;7.9276e-07;0.01742;0.006204;0.0083664;-0.0047448
5.11;-1.6722e-06;4.9936e-09;1.5884e-07;1.5167e-06;0.024341;0.0049954;0.0066627;-0.0037632
5.115;-1.678e-06;6.5416e-07;2.4372e-07;2.1535e-06;0.021615;0.0016601;0.0017458;-0.0031981
5.12;-1.2722e-06;1.2714e-06;2.9565e-07;2.6911e-06;0.01134;-0.0042044;-0.0043767;-0.0047295
5.125;-7.5275e-07;1.7407e-06;1.6465e-07;3.1111e-06;-0.0022453;-0.0076553;-0.010263;-0.004691
5.13;-4.1471e-07;2.0432e-06;-2.5836e-07;3.466e-06;-0.012297;-0.0057239;-0.013119;-0.00054574
5.135;-4.0408e-07;2.2401e-06;-9.8435e-07;3.8589e-06;-0.013944;-0.0027038;-0.011146;0.0035985
5.14;-6.6049e-07;2.3639e-06;-1.9127e-06;4.3364e-06;-0.0074548;-0.0031317;-0.0050572;0.0032037
5.145;-9.6443e-07;2.3829e-06;-2.8576e-06;4.8508e-06;0.0036382;-0.005251;0.0037181;-0.00024261
5.15;-1.045e-06;2.276e-06;-3.5921e-06;5.3302e-06;0.014243;-0.0048329;0.013115;-0.0025809
5.155;-7.243e-07;2.0766e-06;-3.9288e-06;5.7249e-06;0.017912;-0.0025752;0.018742;-0.0041857
5.16;-5.2345e-08;1.8264e-06;-3.8262e-06;5.9729e-06;0.010248;-0.0014779;0.01645;-0.0075413
5.165;6.8634e-07;1.5538e-06;-3.4103e-06;5.9937e-06;-0.0048894;-0.00032586;0.0086248;-0.010638
5.17;1.1341e-06;1.3129e-06;-2.8669e-06;5.7527e-06;-0.018415;0.0028554;0.0015587;-0.010336
5.175;1.0473e-06;1.1708e-06;-2.331e-06;5.274e-06;-0.024391;0.0050618;-0.0021729;-0.0086741
5.18;3.8653e-07;1.128e-06;-1.8692e-06;4.5753e-06;-0.02157;0.0029113;-0.0037636;-0.0089032
5.185;-6.8164e-07;1.1167e-06;-1.5061e-06;3.661e-06;-0.011057;-0.00040175;-0.0041373;-0.0083718
5.19;-1.8255e-06;1.0925e-06;-1.2221e-06;2.5983e-06;0.0049759;-0.00065199;-0.0022053;-0.0035241
5.195;-2.6386e-06;1.0523e-06;-9.4085e-07;1.517e-06;0.021501;-0.00061085;0.0019785;0.0020478
5.2;-2.7955e-06;9.4934e-07;-5.7082e-07;4.9863e-07;0.031046;-0.0043905;0.005136;0.0030218
5.205;-2.2165e-06;6.8696e-07;-9.7283e-08;-4.5999e-07;0.027892;-0.0083764;0.0031775;0.0017533
5.21;-1.1371e-06;2.3655e-07;3.5507e-07;-1.3518e-06;0.0122;-0.0067036;-0.0048439;0.0035706
5.215;4.4218e-09;-3.0899e-07;5.823e-07;-2.1067e-06;-0.0072382;-0.00091538;-0.013182;0.0073727
5.22;8.1525e-07;-8.249e-07;4.6366e-07;-2.665e-06;-0.019274;0.003304;-0.014534;0.0083872
5.225;1.1288e-06;-1.252e-06;5.1439e-08;-3.0501e-06;-0.020562;0.0038178;-0.0089796;0.0054862
5.23;1.0038e-06;-1.594e-06;-4.9317e-07;-3.3433e-06;-0.014541;0.0029925;-0.0016087;0.0018522
5.235;6.4787e-07;-1.8639e-06;-9.8487e-07;-3.6155e-06;-0.0039632;0.0027671;0.0058389;-0.00017259
5.24;3.484e-07;-2.0546e-06;-1.229e-06;-3.892e-06;0.008482;0.0035698;0.013962;-0.00019217
5.245;3.4843e-07;-2.1265e-06;-1.062e-06;-4.144e-06;0.015524;0.0059214;0.018961;0.0021475
5.25;6.7924e-07;-2.0362e-06;-4.6065e-07;-4.3156e-06;0.011005;0.0070716;0.015827;0.0042919
5.255;1.1278e-06;-1.8067e-06;4.1879e-07;-4.3906e-06;-0.0015617;0.0040827;0.0064438;0.0034537
5.26;1.3997e-06;-1.5279e-06;1.3496e-06;-4.396e-06;-0.0126;-0.00013702;-0.0023555;0.0021155
5.265;1.3089e-06;-1.2727e-06;2.1651e-06;-4.3334e-06;-0.016453;-0.0017763;-0.0068867;0.0032991
5.27;8.3976e-07;-1.0659e-06;2.7859e-06;-4.1662e-06;-0.013843;-0.0020872;-0.0087016;0.0050756
5.275;1.2028e-07;-9.2585e-07;3.1822e-06;-3.8737e-06;-0.0062077;-0.0032492;-0.0092631;0.0049626
5.28;-6.0286e-07;-8.6651e-07;3.3692e-06;-3.4594e-06;0.0058942;-0.0032227;-0.0074924;0.0047674
5.285;-1.0185e-06;-8.6e-07;3.422e-06;-2.9191e-06;0.018716;-0.0010118;-0.0032594;0.0053175
5.29;-8.9101e-07;-8.6427e-07;3.4363e-06;-2.2677e-06;0.02478;0.00016381;0.00019366;0.0035946
5.295;-2.1849e-07;-8.7549e-07;3.4418e-06;-1.583e-06;0.01889;-0.0007122;-0.00086133;-0.00092535
5.3;7.4648e-07;-8.946e-07;3.3703e-06;-9.5906e-07;0.0045322;6.2104e-05;-0.0052945;-0.0039581
5.305;1.6456e-06;-8.4946e-07;3.126e-06;-4.1045e-07;-0.0098158;0.0050544;-0.0085486;-0.0020932
5.31;2.1862e-06;-6.1207e-07;2.6699e-06;1.3618e-07;-0.018903;0.01034;-0.0084107;0.0019349
5.315;2.2284e-06;-1.2493e-07;2.044e-06;7.4022e-07;-0.021008;0.0096803;-0.0051898;0.0026859
5.32;1.807e-06;5.1177e-07;1.3497e-06;1.366e-06;-0.016105;0.0023137;-0.00028453;-0.00093102
5.325;1.1105e-06;1.1102e-06;7.1072e-07;1.9302e-06;-0.0059286;-0.0053938;0.0047122;-0.0040076
5.33;4.1851e-07;1.5487e-06;2.4863e-07;2.4162e-06;0.0062874;-0.0074329;0.0094397;-0.0022795
5.335;-1.0393e-08;1.8208e-06;5.937e-08;2.8882e-06;0.014792;-0.005885;0.012401;0.0011619
5.34;-7.3597e-08;1.9507e-06;1.6017e-07;3.3912e-06;0.014515;-0.0054789;0.010832;0.0013457
5.345;1.1916e-07;1.9305e-06;4.4991e-07;3.8873e-06;0.005997;-0.0065278;0.004306;-0.0018869
5.35;3.1839e-07;1.7662e-06;7.3812e-07;4.3083e-06;-0.0054783;-0.0050192;-0.0044253;-0.0041367
5.355;2.9172e-07;1.5538e-06;8.4492e-07;4.6485e-06;-0.01263;0.001145;-0.010115;-0.0023489
5.36;-3.099e-08;1.429e-06;7.0824e-07;4.9446e-06;-0.0111;0.0058909;-0.0093979;-0.0011624
5.365;-5.367e-07;1.4287e-06;3.8843e-07;5.1659e-06;-0.0035582;0.0041015;-0.0052579;-0.0047929
5.37;-1.0342e-06;1.4776e-06;-3.1729e-08;5.213e-06;0.0042278;-0.00016835;-0.002753;-0.0091527
5.375;-1.3493e-06;1.5009e-06;-5.0536e-07;5.0234e-06;0.010368;-0.0018956;-0.0015253;-0.0098061
5.38;-1.3382e-06;1.4814e-06;-9.6972e-07;4.6131e-06;0.015731;-0.0015344;0.0022464;-0.0078644
5.385;-9.28e-07;1.4245e-06;-1.3269e-06;4.0303e-06;0.016231;-0.0014481;0.0063391;-0.0059233
5.39;-2.3304e-07;1.3266e-06;-1.5457e-06;3.3201e-06;0.0066122;-0.0018368;0.0047744;-0.0042729
5.395;4.4136e-07;1.1863e-06;-1.7143e-06;2.5333e-06;-0.0082526;-0.001559;-0.00076104;-0.0018587
5.4;7.8974e-07;1.0209e-06;-1.9362e-06;1.741e-06;-0.017876;-0.00045299;-0.0035215;0.0014134
5.405;6.8101e-07;8.4517e-07;-2.2283e-06;1.0099e-06;-0.018735;-0.00035927;-0.0021187;0.0034975
5.41;1.6476e-07;6.3191e-07;-2.5434e-06;3.5566e-07;-0.013885;-0.002633;0.00028577;0.0026655
5.415;-5.938e-07;3.2078e-07;-2.8249e-06;-2.5924e-07;-0.0055161;-0.0052025;0.0024044;0.00048232
5.42;-1.3533e-06;-1.2129e-07;-3.0144e-06;-8.7708e-07;0.0054338;-0.0052891;0.0049568;-0.00072592
5.425;-1.8536e-06;-6.5095e-07;-3.051e-06;-1.5017e-06;0.015309;-0.0017378;0.0072728;0.00016888
5.43;-1.928e-06;-1.1622e-06;-2.9024e-06;-2.1025e-06;0.018813;0.0032086;0.0075541;0.001745
5.435;-1.5976e-06;-1.5661e-06;-2.5995e-06;-2.6675e-06;0.013613;0.0054093;0.0048096;0.00113
5.44;-1.0681e-06;-1.8273e-06;-2.2451e-06;-3.214e-06;0.0023346;0.0060001;-0.00068169;0.0003445
5.445;-6.1638e-07;-1.9223e-06;-1.9795e-06;-3.7291e-06;-0.0085712;0.0072904;-0.0064221;0.0021524
5.45;-4.3143e-07;-1.8511e-06;-1.8966e-06;-4.1758e-06;-0.012816;0.0060331;-0.0082235;0.0033293
5.455;-5.2808e-07;-1.6886e-06;-1.9824e-06;-4.5515e-06;-0.0097426;0.001286;-0.005291;0.002367
5.46;-7.8921e-07;-1.5375e-06;-2.1501e-06;-4.8614e-06;-0.0034223;-0.0022218;-0.0012615;0.0028708
5.465;-1.04e-06;-1.4397e-06;-2.3025e-06;-5.0599e-06;0.0042431;-0.0020579;0.0024831;0.0060317
5.47;-1.0804e-06;-1.3719e-06;-2.3323e-06;-5.0683e-06;0.012582;-0.00034614;0.0073228;0.0091866
5.475;-7.5723e-07;-1.3068e-06;-2.1274e-06;-4.8413e-06;0.016549;0.00014095;0.011464;0.0096661
5.48;-9.7739e-08;-1.2438e-06;-1.6484e-06;-4.3947e-06;0.010413;-0.0003005;0.010494;0.0079067
5.485;6.4478e-07;-1.1709e-06;-9.908e-07;-3.7614e-06;-0.0037433;0.0010679;0.0038179;0.0070156
5.49;1.1413e-06;-1.0448e-06;-3.2312e-07;-2.9573e-06;-0.015973;0.0031914;-0.0030239;0.006651
5.495;1.1961e-06;-8.5912e-07;2.3722e-07;-2.0359e-06;-0.019408;0.0016108;-0.0055896;0.0027641
5.5;8.1335e-07;-6.8928e-07;6.6009e-07;-1.13e-06;-0.015631;-0.0028766;-0.0054134;-0.0039997
5.505;1.4141e-07;-6.0579e-07;9.5985e-07;-3.7036e-07;-0.0075191;-0.0040616;-0.0044377;-0.0077351
5.51;-5.6665e-07;-5.6585e-07;1.1848e-06;2.2051e-07;0.0046079;0.00054964;-0.0015616;-0.0057906
5.515;-9.9674e-07;-4.3522e-07;1.4282e-06;7.2064e-07;0.017637;0.0067104;0.0030338;-0.0014699
5.52;-9.0901e-07;-1.1034e-07;1.7806e-06;1.2114e-06;0.023841;0.00886;0.0057032;0.00073746
5.525;-2.8875e-07;4.0521e-07;2.2556e-06;1.7182e-06;0.01882;0.0064122;0.0041297;0.00055821
5.53;6.4412e-07;1.0334e-06;2.7815e-06;2.2423e-06;0.0062138;0.0025943;-5.5716e-05;0.00081336
5.535;1.561e-06;1.6674e-06;3.2487e-06;2.7894e-06;-0.0075035;-0.0021171;-0.0046331;0.001029
5.54;2.1669e-06;2.1776e-06;3.5569e-06;3.3439e-06;-0.017395;-0.0077838;-0.0080988;-0.00042113
5.545;2.2974e-06;2.4494e-06;3.6489e-06;3.8688e-06;-0.020676;-0.011303;-0.0092165;-0.0019518
5.55;1.9659e-06;2.4387e-06;3.5348e-06;4.3326e-06;-0.016325;-0.011323;-0.0072826;-0.0029437
5.555;1.3679e-06;2.1761e-06;3.3036e-06;4.7063e-06;-0.0050258;-0.0088354;-0.0021047;-0.0042569
5.56;8.17e-07;1.7609e-06;3.1045e-06;4.9703e-06;0.0087921;-0.0033913;0.0046725;-0.0045325
5.565;5.908e-07;1.3541e-06;3.076e-06;5.1377e-06;0.01723;0.0040638;0.0089965;-0.0031948
5.57;7.5959e-07;1.1055e-06;3.2485e-06;5.2235e-06;0.014433;0.0086152;0.0071203;-0.003322
5.575;1.1454e-06;1.0492e-06;3.5138e-06;5.1795e-06;0.0029611;0.0068039;0.00032367;-0.0070416
5.58;1.4603e-06;1.0982e-06;3.7065e-06;4.9059e-06;-0.0086627;0.0016263;-0.00615;-0.01134
5.585;1.4769e-06;1.1575e-06;3.6969e-06;4.3539e-06;-0.015216;-0.00082832;-0.010045;-0.010961
5.59;1.1039e-06;1.2038e-06;3.4091e-06;3.5862e-06;-0.015989;-0.00021815;-0.012217;-0.0063061
5.595;4.0503e-07;1.2285e-06;2.8224e-06;2.7032e-06;-0.010117;-0.0014908;-0.011706;-0.0029034
5.6;-3.836e-07;1.1856e-06;2.0137e-06;1.774e-06;0.0029026;-0.0039239;-0.0060881;-0.00079005
5.605;-9.1255e-07;1.056e-06;1.1672e-06;8.8171e-07;0.017879;-0.0030332;0.0030472;0.0037179
5.61;-9.1167e-07;8.8636e-07;4.7147e-07;1.4611e-07;0.024572;-0.00017186;0.0090548;0.0088282
5.615;-3.7882e-07;7.0628e-07;-9.341e-09;-3.634e-07;0.018052;-0.00063528;0.0081727;0.0092932
5.62;4.1654e-07;4.5497e-07;-3.4811e-07;-7.0131e-07;0.0029753;-0.0050482;0.0032004;0.0044555
5.625;1.0892e-06;5.1319e-08;-6.6928e-07;-9.819e-07;-0.012801;-0.0071683;-0.0017987;0.00011242
5.63;1.3118e-06;-4.9115e-07;-1.0746e-06;-1.2708e-06;-0.023243;-0.003962;-0.0049465;-0.00079011
5.635;9.3833e-07;-1.0826e-06;-1.6077e-06;-1.5944e-06;-0.024495;4.975e-05;-0.0052891;-0.0019774
5.64;6.8851e-08;-1.6463e-06;-2.2298e-06;-2.0037e-06;-0.015237;0.0021854;-0.0018484;-0.0048781
5.645;-9.7506e-07;-2.1087e-06;-2.8162e-06;-2.5351e-06;0.0012573;0.0058988;0.0046832;-0.0049074
5.65;-1.7881e-06;-2.3446e-06;-3.2066e-06;-3.127e-06;0.017237;0.01221;0.011011;3.8597e-05
5.655;-2.077e-06;-2.2421e-06;-3.2946e-06;-3.6597e-06;0.024743;0.014897;0.013214;0.0047207
5.66;-1.7995e-06;-1.8349e-06;-3.095e-06;-4.0739e-06;0.02063;0.0095209;0.0098148;0.0047799
5.665;-1.1703e-06;-1.3101e-06;-2.7418e-06;-4.3942e-06;0.0075407;-9.903e-05;0.0024875;0.0027289
5.67;-5.5395e-07;-8.6983e-07;-2.4307e-06;-4.6364e-06;-0.0085615;-0.0066992;-0.005849;0.0035054
5.675;-2.9746e-07;-6.1493e-07;-2.3407e-06;-4.7453e-06;-0.020269;-0.0081521;-0.011868;0.0071447
5.68;-5.6409e-07;-5.6681e-07;-2.5588e-06;-4.6569e-06;-0.021642;-0.0083849;-0.012802;0.0086652
5.685;-1.2452e-06;-7.275e-07;-3.0362e-06;-4.3739e-06;-0.011575;-0.0083259;-0.0079736;0.0069141
5.69;-2.0056e-06;-1.0384e-06;-3.6044e-06;-3.9202e-06;0.0052182;-0.0037219;0.00069941;0.0067203
5.695;-2.4483e-06;-1.3343e-06;-4.0499e-06;-3.2708e-06;0.020224;0.0049049;0.0091276;0.0089223
5.7;-2.3145e-06;-1.4545e-06;-4.2155e-06;-2.4233e-06;0.025953;0.009198;0.013288;0.0069741
5.705;-1.6083e-06;-1.3918e-06;-4.0674e-06;-1.5074e-06;0.019903;0.0054707;0.011842;-0.0014772
5.71;-5.9043e-07;-1.2386e-06;-3.6901e-06;-7.1174e-07;0.0050569;0.0017481;0.0065006;-0.0081732
5.715;3.3829e-07;-1.0071e-06;-3.23e-06;-1.0137e-07;-0.012189;0.0044765;0.00012714;-0.0066979
5.72;8.0994e-07;-6.256e-07;-2.8255e-06;3.8995e-07;-0.024417;0.0075413;-0.004585;-0.0028146
5.725;6.5933e-07;-9.713e-08;-2.5406e-06;8.072e-07;-0.025431;0.0042577;-0.0050108;-0.0030842
5.73;1.3883e-08;4.7113e-07;-2.3218e-06;1.1374e-06;-0.014214;-0.0010831;-0.00030713;-0.0038922
5.735;-7.7254e-07;9.9825e-07;-2.0271e-06;1.418e-06;0.002925;-0.0022365;0.0063807;-0.00010919
5.74;-1.3123e-06;1.4916e-06;-1.5248e-06;1.7746e-06;0.016846;-0.00046729;0.010251;0.0061893
5.745;-1.3634e-06;1.9644e-06;-7.7569e-07;2.3218e-06;0.02229;-0.0011606;0.0095187;0.0090945
5.75;-9.0773e-07;2.3469e-06;1.5491e-07;3.0592e-06;0.018297;-0.0060421;0.0050149;0.0061401
5.755;-1.4567e-07;2.5136e-06;1.12e-06;3.8767e-06;0.006253;-0.011227000000000001;-0.0022429;0.00028205
5.76;5.8835e-07;2.3806e-06;1.9349e-06;4.6334e-06;-0.0084971;-0.012777;-0.0097829;-0.0051532
5.765;9.9296e-07;1.9679e-06;2.4556e-06;5.2156e-06;-0.0179;-0.0096234;-0.01377;-0.008827
5.77;9.5969e-07;1.4065e-06;2.6502e-06;5.5647e-06;-0.017184;-0.0022917;-0.012355;-0.009829
5.775;6.1303e-07;8.9776e-07;2.6038e-06;5.6825e-06;-0.0079224;0.0065087;-0.0069351;-0.0086776
5.78;2.2865e-07;6.2686e-07;2.472e-06;5.5994e-06;0.0048982;0.012539;0.00010215;-0.0073969
5.785;1.0533e-07;6.7031e-07;2.4244e-06;5.3281e-06;0.016005;0.012644;0.0066384;-0.0076475
5.79;4.3268e-07;9.5531e-07;2.5841e-06;4.8425e-06;0.020096;0.0067075;0.0099641;-0.0094907
5.795;1.1794e-06;1.3082e-06;2.9646e-06;4.1088e-06;0.013511;-0.0012792;0.0077415;-0.010369
5.8;2.0714e-06;1.5701e-06;3.4515e-06;3.1573e-06;-0.0018562;-0.0060191;0.00077569;-0.0070887
5.805;2.7242e-06;1.6765e-06;3.874e-06;2.1133e-06;-0.017296;-0.0064468;-0.0059338;-0.00031476
5.81;2.8628e-06;1.622e-06;4.1257e-06;1.1285e-06;-0.023906;-0.0064117;-0.0077639;0.0050694
5.815;2.4468e-06;1.3898e-06;4.2084e-06;2.8774e-07;-0.020504;-0.0078052;-0.0057634;0.0064773
5.82;1.6362e-06;9.6854e-07;4.1768e-06;-3.8705e-07;-0.011078;-0.0073336;-0.0033776;0.0067926
5.825;7.0731e-07;4.2192e-07;4.0907e-06;-8.6986e-07;0.0015938;-0.002718;-0.00099222;0.0085567
5.83;-1.7016e-08;-1.2284e-07;4.0177e-06;-1.125e-06;0.014778;0.0028735;0.0020475;0.0096696
5.835;-2.811e-07;-5.7749e-07;4.009e-06;-1.1812e-06;0.022087;0.0043647;0.0031092;0.0062764
5.84;-4.5746e-08;-9.5851e-07;4.0267e-06;-1.1748e-06;0.017933;0.001542;-0.00096543;-0.0012622
5.845;4.8271e-07;-1.3329e-06;3.9369e-06;-1.2866e-06;0.005541;-0.0010271;-0.0076398;-0.0081969
5.85;1.005e-06;-1.7159e-06;3.6132e-06;-1.6309e-06;-0.0060597;0.00032049;-0.011091;-0.010442
5.855;1.3018e-06;-2.0252e-06;3.0289e-06;-2.1958e-06;-0.012008;0.0055531;-0.0097799;-0.0072253
5.86;1.2772e-06;-2.1411e-06;2.2335e-06;-2.8802e-06;-0.013717;0.0099397;-0.0071057;-0.0023368
5.865;9.2868e-07;-2.0114e-06;1.2866e-06;-3.5817e-06;-0.012217;0.0097369;-0.0050185;0.00098339
5.87;3.7431e-07;-1.6706e-06;2.7587e-07;-4.2116e-06;-0.004292;0.0071453;-0.00010428;0.004734
5.875;-1.2134e-07;-1.2023e-06;-6.2544e-07;-4.6737e-06;0.0089724;0.0030788;0.0088379;0.0086971
5.88;-2.9222e-07;-7.5053e-07;-1.2308e-06;-4.9168e-06;0.017064;-0.0043913;0.014873;0.0088503
5.885;-9.4702e-08;-4.991e-07;-1.4959e-06;-4.967e-06;0.012477;-0.011648;0.012396;0.006583
5.89;2.6253e-07;-5.4573e-07;-1.5425e-06;-4.8488e-06;0.0003162;-0.012242;0.0050914;0.0068657
5.895;5.0322e-07;-8.3063e-07;-1.5292e-06;-4.533e-06;-0.0096686;-0.0068385;-0.00032041;0.0089371
5.9;4.3841e-07;-1.2126e-06;-1.5604e-06;-3.9995e-06;-0.014792;-0.00091556;-0.0032447;0.008506
5.905;-1.7448e-08;-1.5731e-06;-1.7102e-06;-3.3063e-06;-0.016506;0.0026384;-0.0062391;0.0042898
5.91;-8.3337e-07;-1.8343e-06;-2.0332e-06;-2.5663e-06;-0.012338;0.0053103;-0.0076326;-0.0005583
5.915;-1.8041e-06;-1.9094e-06;-2.5069e-06;-1.856e-06;-8.8108e-05;0.0095655;-0.0044564;-0.0018399
5.92;-2.5867e-06;-1.703e-06;-3.0144e-06;-1.1778e-06;0.01514;0.012971;0.0017505;-0.00073147
5.925;-2.8863e-06;-1.1927e-06;-3.4285e-06;-5.2315e-07;0.023563;0.011367;0.0057397;-0.0011409
5.93;-2.6247e-06;-4.8175e-07;-3.7016e-06;7.1206e-08;0.021378;0.0047099;0.0055679;-0.003672
5.935;-1.9319e-06;2.5072e-07;-3.8513e-06;5.4945e-07;0.013131;-0.002995;0.0042916;-0.0056275
5.94;-1.0492e-06;8.7005e-07;-3.915e-06;9.1987e-07;0.0020774;-0.0060899;0.0025983;-0.0030289
5.945;-2.8187e-07;1.3646e-06;-3.9658e-06;1.2977e-06;-0.011297;-0.0039121;-0.0015466;0.0036111
5.95;6.991e-08;1.7828e-06;-4.1116e-06;1.8231e-06;-0.021977;-0.0021804;-0.0060669;0.008218
5.955;-1.1432e-07;2.1106e-06;-4.39e-06;2.5342e-06;-0.020981;-0.0050229;-0.0045807;0.006671
5.96;-6.4978e-07;2.259e-06;-4.6716e-06;3.3484e-06;-0.0071722;-0.0093418;0.004293;0.0015811
5.965;-1.1713e-06;2.1746e-06;-4.7371e-06;4.1597e-06;0.008309;-0.0093107;0.013016;-0.0018277
5.97;-1.4014e-06;1.9192e-06;-4.4516e-06;4.9148e-06;0.015065;-0.004384;0.0151;-0.0026803
5.975;-1.283e-06;1.6142e-06;-3.8323e-06;5.5765e-06;0.012851;0.00042918;0.011626;-0.0047721
5.98;-9.163e-07;1.337e-06;-2.9778e-06;6.0545e-06;0.0070168;0.0018093;0.0071918;-0.0099086
5.985;-4.6044e-07;1.1206e-06;-1.9928e-06;6.2385e-06;0.00012175;0.0030434;0.0032402;-0.013638
5.99;-1.1513e-07;1.0176e-06;-1.0069e-06;6.0888e-06;-0.0089504;0.006024;-0.0031461;-0.013077
5.995;-8.848e-08;1.0763e-06;-1.9961e-07;5.6367e-06;-0.016564;0.006932;-0.01114;-0.011108
6.0;-4.443e-07;1.2726e-06;2.9575e-07;4.9293e-06;-0.014103;0.0040945;-0.01386;-0.0093251
6.005;-9.5781e-07;1.5215e-06;5.3008e-07;4.0338e-06;0.0014248;0.00011527;-0.0070733;-0.0057331
6.01;-1.2396e-06;1.7526e-06;7.0224e-07;3.0714e-06;0.017154;-0.0015585;0.0021129;0.0003748
6.015;-1.0233e-06;1.9234e-06;9.7766e-07;2.1855e-06;0.022752;-0.0032598;0.0061823;0.0057539
6.02;-2.9439e-07;1.9435e-06;1.3941e-06;1.4422e-06;0.018296;-0.0087681;0.0051232;0.0056933
6.025;7.6244e-07;1.6783e-06;1.907e-06;7.9883e-07;0.0079603;-0.014076;0.0025865;0.0023006
6.03;1.8499e-06;1.0893e-06;2.447e-06;2.1102e-07;-0.0054935;-0.011875;-0.00041067;0.0021165
6.035;2.6287e-06;3.1206e-07;2.9256e-06;-2.8845e-07;-0.019213;-0.0032066;-0.0045008;0.0049456
6.04;2.8289e-06;-4.7172e-07;3.2476e-06;-6.8124e-07;-0.027116;0.0027199;-0.0080304;0.0036268
6.045;2.3967e-06;-1.1841e-06;3.374e-06;-1.0656e-06;-0.023542;0.0030168;-0.0076461;-0.0029307
6.05;1.5517e-06;-1.808e-06;3.3741e-06;-1.5778e-06;-0.0095218;0.0040371;-0.0024776;-0.0073331
6.055;6.8225e-07;-2.27e-06;3.3986e-06;-2.2515e-06;0.007567;0.0088975;0.0044219;-0.0056154
6.06;1.5423e-07;-2.458e-06;3.5878e-06;-3.0131e-06;0.019785;0.013042;0.0087885;-0.0014185
6.065;1.4662e-07;-2.3498e-06;3.9792e-06;-3.7944e-06;0.021906;0.010692;0.0074096;-0.00012949
6.07;5.7959e-07;-2.0587e-06;4.4681e-06;-4.5843e-06;0.01339;0.0039462;0.00041797;-0.00055848
6.075;1.1702e-06;-1.7168e-06;4.859e-06;-5.343e-06;-0.00076571;9.1374e-05;-0.0082547;0.0030174
6.08;1.5866e-06;-1.3834e-06;4.9671e-06;-5.9472e-06;-0.01319;-0.0007702;-0.0144;0.0093446
6.085;1.6018e-06;-1.0995e-06;4.6853e-06;-6.2756e-06;-0.018952;-0.0031766;-0.016804;0.012742
6.09;1.18e-06;-9.3908e-07;4.0038e-06;-6.2863e-06;-0.016049;-0.006709;-0.015186;0.012691
6.095;5.0704e-07;-9.5907e-07;3.035e-06;-5.9885e-06;-0.0040925;-0.0077397;-0.0078437;0.011981
6.1;-5.8929e-08;-1.1453e-06;2.0216e-06;-5.4037e-06;0.012644;-0.0055731;0.004266;0.010985
6.105;-1.6206e-07;-1.4371e-06;1.2463e-06;-4.5872e-06;0.02443;-0.0028668;0.014806;0.0075641
6.11;3.1532e-07;-1.7724e-06;8.6151e-07;-3.6551e-06;0.022097;-0.00061777;0.01649;0.0017021
6.115;1.1419e-06;-2.0712e-06;7.9154e-07;-2.7368e-06;0.0058999;0.0035251;0.0087378;-0.0028268
6.12;1.876e-06;-2.1985e-06;8.1806e-07;-1.8973e-06;-0.013317;0.010186;-0.0010296;-0.003503
6.125;2.1323e-06;-2.0129e-06;7.529e-07;-1.1372e-06;-0.024962;0.014871;-0.006335;-0.0028431
