T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.29;-1.8795e-05;-2.2917e-06;-5.2952e-05;-3.7803e-06;0.060571;0.013792;0.16708;-0.0047755
2.295;-1.2741e-05;-5.7811e-07;-3.7245e-05;1.0866e-06;0.03941;0.016323;0.13747;-0.012452
2.3;-5.9515e-06;1.4603e-06;-1.8629e-05;5.5973e-06;0.019364;0.009712;0.095311;-0.016067
2.305;1.1301e-06;3.5729e-06;1.7092e-06;9.6973e-06;0.0040047;-0.0037435;0.042518;-0.016805
2.31;8.1729e-06;5.4125e-06;2.2371e-05;1.3386e-05;-0.0071257;-0.018115;-0.016603;-0.016099
2.315;1.4907e-05;6.6864e-06;4.1882e-05;1.6663e-05;-0.017531;-0.027172;-0.075481;-0.016828
2.32;2.1034e-05;7.2812e-06;5.8863e-05;1.945e-05;-0.031111;-0.027207;-0.12697;-0.022365
2.325;2.6157e-05;7.2992e-06;7.2185e-05;2.1534e-05;-0.049109;-0.018975;-0.16583;-0.033808
2.33;2.9807e-05;6.9801e-06;8.1051e-05;2.2591e-05;-0.068703;-0.0079933;-0.19069;-0.04831
2.335;3.1537e-05;6.5457e-06;8.4979e-05;2.2298e-05;-0.084964;-0.0011949;-0.20441;-0.059795
2.34;3.1044e-05;6.0729e-06;8.3722e-05;2.0483e-05;-0.092969;-0.0018319;-0.21043;-0.061948
2.345;2.8269e-05;5.4713e-06;7.7217e-05;1.7231e-05;-0.089631;-0.0084579;-0.20938;-0.053145
2.35;2.3433e-05;4.5562e-06;6.5611e-05;1.2844e-05;-0.075256;-0.01662;-0.19886;-0.037643
2.355;1.6982e-05;3.1652e-06;4.9329e-05;7.7123e-06;-0.05401;-0.02148;-0.17523;-0.021925
2.36;9.4445e-06;1.2487e-06;2.9146e-05;2.1709e-06;-0.032864;-0.020589;-0.13697;-0.01082
2.365;1.2858e-06;-1.0986e-06;6.1847e-06;-3.5681e-06;-0.016817;-0.013902;-0.085312;-0.0049603
2.37;-7.154e-06;-3.6572e-06;-1.8145e-05;-9.3916e-06;-0.0056486;-0.0030216;-0.024225;-0.0017867
2.375;-1.5599e-05;-6.1418e-06;-4.2278e-05;-1.5218e-05;0.0052278;0.0089496;0.040007;0.0015304
2.38;-2.3713e-05;-8.282e-06;-6.4651e-05;-2.0931e-05;0.021237;0.018617;0.10075;0.0075047
2.385;-3.101e-05;-9.8983e-06;-8.3858e-05;-2.6321e-05;0.044033;0.023322;0.15261;0.018388
2.39;-3.6866e-05;-1.0946e-05;-9.8727e-05;-3.1042e-05;0.071287;0.022229;0.19444;0.035057
2.395;-4.0611e-05;-1.1494e-05;-0.00010831;-3.4625e-05;0.097559;0.017696;0.22859;0.055958
2.4;-4.1702e-05;-1.1647e-05;-0.00011183;-3.6554e-05;0.11488;0.013919;0.25608;0.076331
2.405;-3.9898e-05;-1.1456e-05;-0.00010873;-3.6415e-05;0.11675;0.013602;0.27445;0.089275
2.41;-3.5362e-05;-1.0893e-05;-9.872e-05;-3.4048e-05;0.10189;0.016074;0.27752;0.088927
2.415;-2.8613e-05;-9.8932e-06;-8.2029e-05;-2.964e-05;0.075262;0.018948;0.2574;0.074455
2.42;-2.0353e-05;-8.3961e-06;-5.9516e-05;-2.3658e-05;0.045572;0.020823;0.2086;0.051577
2.425;-1.1264e-05;-6.3782e-06;-3.2748e-05;-1.6673e-05;0.020715;0.020844;0.13189;0.028519
2.43;-1.8624e-06;-3.8789e-06;-3.8705e-06;-9.198e-06;0.0042645;0.017695;0.036895;0.010728
2.435;7.5132e-06;-1.0261e-06;2.4715e-05;-1.6004e-06;-0.0063787;0.010602;-0.060272;-0.00097349
2.44;1.6583e-05;1.9612e-06;5.0764e-05;5.8688e-06;-0.018052;0.00017372;-0.14275;-0.009302
2.445;2.4969e-05;4.8071e-06;7.2542e-05;1.3002e-05;-0.036672;-0.011487;-0.199;-0.017597
2.45;3.2105e-05;7.2487e-06;8.8996e-05;1.9578e-05;-0.063229;-0.020871;-0.22714;-0.026919
2.455;3.7296e-05;9.1201e-06;9.9687e-05;2.5361e-05;-0.092331;-0.024781;-0.23397;-0.036579
2.46;3.9907e-05;1.0399e-05;0.00010458;3.0105e-05;-0.11422;-0.022641;-0.23013;-0.04647
2.465;3.9587e-05;1.1186e-05;0.00010378;3.3561e-05;-0.12029;-0.016762;-0.22501;-0.056633
2.47;3.6419e-05;1.1623e-05;9.7389e-05;3.5493e-05;-0.10766;-0.011169;-0.22215;-0.065323
2.475;3.0899e-05;1.1802e-05;8.5512e-05;3.5748e-05;-0.080515;-0.0094744;-0.21697;-0.0688
2.48;2.3768e-05;1.1706e-05;6.8429e-05;3.4347e-05;-0.048398;-0.012493;-0.19948;-0.063797
2.485;1.5764e-05;1.1225e-05;4.6856e-05;3.1505e-05;-0.021346;-0.018299;-0.15994;-0.051414
2.49;7.4292e-06;1.0218e-05;2.2088e-05;2.7551e-05;-0.0051424;-0.023838;-0.095698;-0.037581
2.495;-9.4746e-07;8.5857e-06;-4.0449e-06;2.2768e-05;0.001871;-0.026127;-0.013624;-0.028723
2.5;-9.1996e-06;6.342e-06;-2.943e-05;1.7292e-05;0.0080716;-0.022856;0.073442;-0.026704
2.505;-1.7079e-05;3.6528e-06;-5.2017e-05;1.1144e-05;0.021687;-0.012817;0.15055;-0.027032
2.51;-2.4121e-05;8.2782e-07;-7.015e-05;4.3741e-06;0.045304;0.0019351;0.20588;-0.022773
2.515;-2.966e-05;-1.7777e-06;-8.2767e-05;-2.8034e-06;0.074841;0.015642;0.23553;-0.0098733
2.52;-3.3001e-05;-3.9061e-06;-8.9398e-05;-9.9704e-06;0.10107;0.022571;0.24341;0.010691
2.525;-3.3657e-05;-5.4919e-06;-9.002e-05;-1.6577e-05;0.11386;0.020884;0.23743;0.034128
2.53;-3.1548e-05;-6.6445e-06;-8.4876e-05;-2.2064e-05;0.1074;0.013785;0.22386;0.055496
2.535;-2.7049e-05;-7.5342e-06;-7.4383e-05;-2.5958e-05;0.08384;0.0072326;0.20407;0.07188
2.54;-2.0844e-05;-8.2515e-06;-5.9144e-05;-2.7934e-05;0.052727;0.0065224;0.17568;0.081652
2.545;-1.3658e-05;-8.7218e-06;-4.0014e-05;-2.7855e-05;0.025599;0.013197;0.13561;0.082802
2.55;-6.0349e-06;-8.7167e-06;-1.8148e-05;-2.5804e-05;0.0094141;0.024823;0.083347;0.075039
2.555;1.7438e-06;-7.9464e-06;5.0365e-06;-2.2032e-05;0.0029594;0.036405;0.022164;0.062586
2.56;9.5432e-06;-6.2036e-06;2.798e-05;-1.6832e-05;-0.0012927;0.041439;-0.041414;0.051644
2.565;1.7177e-05;-3.4931e-06;4.9163e-05;-1.0402e-05;-0.011945;0.036036;-0.099541;0.046767
2.57;2.4236e-05;-6.7243e-08;6.7267e-05;-2.7998e-06;-0.033865;0.021231;-0.14676;0.046954
2.575;3.0067e-05;3.6471e-06;8.1263e-05;5.949e-06;-0.064466;0.0018566;-0.18198;0.044806
2.58;3.3913e-05;7.1897e-06;9.0384e-05;1.5651e-05;-0.094331;-0.015615;-0.20808;0.031537
2.585;3.5176e-05;1.0207e-05;9.4044e-05;2.5781e-05;-0.11238;-0.026468;-0.22879;0.0027626
2.59;3.3641e-05;1.2524e-05;9.1795e-05;3.5465e-05;-0.11155;-0.029566;-0.24398;-0.038405
2.595;2.9559e-05;1.4134e-05;8.3398e-05;4.3631e-05;-0.092281;-0.027029;-0.24788;-0.083005
2.6;2.3547e-05;1.5125e-05;6.9011e-05;4.9254e-05;-0.062212;-0.022515;-0.23155;-0.12049
2.605;1.6348e-05;1.5583e-05;4.9376e-05;5.1586e-05;-0.032687;-0.020032;-0.18838;-0.14289
2.61;8.5834e-06;1.5508e-05;2.5903e-05;5.0301e-05;-0.012486;-0.022624;-0.11875;-0.14656
2.615;6.2216e-07;1.4771e-05;5.5045e-07;4.5539e-05;-0.0032175;-0.030329;-0.031675;-0.13173
2.62;-7.3668e-06;1.3163e-05;-2.4481e-05;3.7851e-05;0.0010107;-0.039362;0.057407;-0.10244
2.625;-1.5222e-05;1.0519e-05;-4.7141e-05;2.8053e-05;0.0096285;-0.043494;0.13237;-0.066287
2.63;-2.2596e-05;6.8587e-06;-6.5871e-05;1.7018e-05;0.028813;-0.03794;0.18211;-0.032703
2.635;-2.8884e-05;2.4404e-06;-7.976e-05;5.4601e-06;0.058038;-0.022713;0.20535;-0.0090195
2.64;-3.3327e-05;-2.2918e-06;-8.8459e-05;-6.1616e-06;0.089617;-0.0024048;0.20998;0.0039387
2.645;-3.5258e-05;-6.8407e-06;-9.1947e-05;-1.7576e-05;0.11134;0.017077;0.20681;0.012661
2.65;-3.4381e-05;-1.0791e-05;-9.0303e-05;-2.8511e-05;0.11349;0.030806;0.20382;0.025622
2.655;-3.09e-05;-1.391e-05;-8.3582e-05;-3.8545e-05;0.094865;0.035831;0.20231;0.04642
2.66;-2.5441e-05;-1.6175e-05;-7.188e-05;-4.7102e-05;0.063481;0.032478;0.19625;0.071737
2.665;-1.8789e-05;-1.7727e-05;-5.5529e-05;-5.3582e-05;0.03188;0.024589;0.17575;0.094485
2.67;-1.1612e-05;-1.875e-05;-3.5321e-05;-5.7524e-05;0.010117;0.017717;0.13293;0.10856
2.675;-4.293e-06;-1.9348e-05;-1.2607e-05;-5.8716e-05;0.001109;0.016233;0.067635;0.11151
2.68;3.0351e-06;-1.9468e-05;1.0812e-05;-5.7205e-05;-0.00037262;0.02195;-0.01114;0.10483
2.685;1.0302e-05;-1.8905e-05;3.298e-05;-5.324e-05;-0.0044538;0.032744;-0.089076;0.091478
2.69;1.7272e-05;-1.7407e-05;5.2132e-05;-4.7209e-05;-0.019258;0.042011;-0.1522;0.073727
2.695;2.3427e-05;-1.485e-05;6.6973e-05;-3.9572e-05;-0.045932;0.042792;-0.19284;0.054847
2.7;2.8039e-05;-1.135e-05;7.6759e-05;-3.0755e-05;-0.077458;0.032665;-0.21171;0.039501
2.705;3.0409e-05;-7.2558e-06;8.1207e-05;-2.1067e-05;-0.10196;0.014943;-0.21529;0.030185
2.71;3.0143e-05;-3.0119e-06;8.033e-05;-1.0689e-05;-0.10902;-0.0029998;-0.21084;0.02498
2.715;2.7322e-05;1.0137e-06;7.4293e-05;2.2784e-07;-0.095499;-0.014504;-0.20194;0.018108
2.72;2.2467e-05;4.6347e-06;6.3394e-05;1.1411e-05;-0.067302;-0.017899;-0.187;0.003257
2.725;1.6326e-05;7.8332e-06;4.8155e-05;2.2368e-05;-0.035532;-0.015921;-0.16032;-0.021235
2.73;9.5996e-06;1.0667e-05;2.9449e-05;3.2423e-05;-0.011247;-0.013222;-0.11712;-0.050962
2.735;2.7308e-06;1.3168e-05;8.5526e-06;4.0863e-05;-7.9705e-05;-0.013407;-0.058204;-0.078315
2.74;-4.131e-06;1.5278e-05;-1.2963e-05;4.7105e-05;0.00068527;-0.017888;0.0086307;-0.097461
2.745;-1.0977e-05;1.6833e-05;-3.3475e-05;5.0787e-05;0.00053444;-0.026457;0.07174;-0.10745
2.75;-1.7688e-05;1.7599e-05;-5.1571e-05;5.1752e-05;0.010232;-0.036689;0.12169;-0.10994
2.755;-2.3843e-05;1.7356e-05;-6.6209e-05;5.0021e-05;0.034197;-0.043972;0.15491;-0.10576
2.76;-2.8724e-05;1.6026e-05;-7.6725e-05;4.5793e-05;0.067666;-0.043129;0.17496;-0.094079
2.765;-3.1525e-05;1.3754e-05;-8.2686e-05;3.9452e-05;0.098689;-0.032269;0.18946;-0.074954
2.77;-3.1666e-05;1.0888e-05;-8.3723e-05;3.1534e-05;0.11431;-0.015227;0.20441;-0.051217
2.775;-2.9026e-05;7.8413e-06;-7.9451e-05;2.2643e-05;0.10829;0.00075795;0.22038;-0.026575
2.78;-2.3982e-05;4.9242e-06;-6.9542e-05;1.3381e-05;0.084065;0.0096655;0.23061;-0.0031495
2.785;-1.7234e-05;2.2601e-06;-5.3959e-05;4.3199e-06;0.052271;0.010614;0.22341;0.019194
2.79;-9.5197e-06;-1.8165e-07;-3.3229e-05;-4.0003e-06;0.025015;0.0071809;0.18847;0.040118
2.795;-1.3681e-06;-2.4815e-06;-8.5991e-06;-1.1113e-05;0.009879;0.0041629;0.12373;0.056541
2.8;6.9757e-06;-4.6644e-06;1.8044e-05;-1.6716e-05;0.0054529;0.005166;0.037373;0.064205
2.805;1.5408e-05;-6.6443e-06;4.4455e-05;-2.0754e-05;0.0016884;0.011051;-0.055942;0.061145
2.81;2.3702e-05;-8.2375e-06;6.8409e-05;-2.3394e-05;-0.012782;0.019874;-0.14067;0.050675
2.815;3.1309e-05;-9.24e-06;8.8043e-05;-2.4903e-05;-0.041972;0.027403;-0.20502;0.03979
2.82;3.7396e-05;-9.5316e-06;0.00010206;-2.5486e-05;-0.079731;0.029498;-0.24452;0.034275
2.825;4.1063e-05;-9.1429e-06;0.00010973;-2.5204e-05;-0.11384;0.024962;-0.26309;0.034916
2.83;4.1652e-05;-8.2575e-06;0.00011076;-2.4015e-05;-0.1325;0.014797;-0.2689;0.037567
2.835;3.8982e-05;-7.1406e-06;0.00010507;-2.1898e-05;-0.12829;0.0037123;-0.26819;0.036719
2.84;3.3417e-05;-6.0237e-06;9.2775e-05;-1.8923e-05;-0.10348;-0.0037317;-0.25992;0.032014
2.845;2.5709e-05;-5.0103e-06;7.4276e-05;-1.5234e-05;-0.06798;-0.0045874;-0.23681;0.025063
2.85;1.6716e-05;-4.0436e-06;5.042e-05;-1.1033e-05;-0.034782;0.00082458;-0.19185;0.015884
2.855;7.1158e-06;-2.966e-06;2.2619e-05;-6.5797e-06;-0.013669;0.0080512;-0.12396;0.0043583
2.86;-2.7058e-06;-1.6457e-06;-7.2121e-06;-2.1745e-06;-0.0040264;0.011393;-0.038437;-0.008225
2.865;-1.2536e-05;-8.5082e-08;-3.6849e-05;1.8931e-06;0.0033476;0.0078663;0.053923;-0.0188
2.87;-2.2095e-05;1.5602e-06;-6.4073e-05;5.4236e-06;0.018273;-0.001067;0.13921;-0.024194
2.875;-3.0855e-05;3.0526e-06;-8.6977e-05;8.3569e-06;0.045527;-0.011173;0.20648;-0.023618
2.88;-3.8024e-05;4.1737e-06;-0.00010416;1.0743e-05;0.081753;-0.01855;0.25153;-0.020196
2.885;-4.272e-05;4.8018e-06;-0.00011473;1.2636e-05;0.11622;-0.020915;0.2769;-0.019166
2.89;-4.4262e-05;4.9463e-06;-0.00011824;1.3991e-05;0.13609;-0.017805;0.2885;-0.023845
2.895;-4.2436e-05;4.7267e-06;-0.00011452;1.4635e-05;0.1335;-0.011328;0.29013;-0.033035
2.9;-3.7569e-05;4.3039e-06;-0.00010367;1.4355e-05;0.10988;-0.0049219;0.28008;-0.04092
2.905;-3.0394e-05;3.7983e-06;-8.6165e-05;1.304e-05;0.074738;-0.0016837;0.25226;-0.041886
2.91;-2.1778e-05;3.2321e-06;-6.2993e-05;1.0756e-05;0.04051;-0.0031418;0.20134;-0.03576
2.915;-1.2451e-05;2.523e-06;-3.5714e-05;7.6871e-06;0.016379;-0.0082713;0.12736;-0.02693
2.92;-2.8714e-06;1.5369e-06;-6.3792e-06;4.0391e-06;0.003739;-0.013888;0.03714;-0.019423
2.925;6.7003e-06;1.8491e-07;2.27e-05;-1.3183e-08;-0.0043688;-0.015424;-0.057542;-0.012916
2.93;1.5994e-05;-1.4807e-06;4.9281e-05;-4.286e-06;-0.017856;-0.0097033;-0.14244;-0.0047426
2.935;2.4531e-05;-3.2377e-06;7.1509e-05;-8.543e-06;-0.042559;0.0023648;-0.20593;0.006
2.94;3.1579e-05;-4.7644e-06;8.8106e-05;-1.2498e-05;-0.076531;0.016065;-0.24461;0.018152
2.945;3.6297e-05;-5.7801e-06;9.8356e-05;-1.585e-05;-0.10994;0.024859;-0.26333;0.030056
2.95;3.8012e-05;-6.1765e-06;0.00010194;-1.8311e-05;-0.13037;0.024728;-0.2702;0.041328
2.955;3.6478e-05;-6.0467e-06;9.8764e-05;-1.9601e-05;-0.12969;0.017396;-0.27007;0.05222
2.96;3.197e-05;-5.5984e-06;8.8942e-05;-1.9487e-05;-0.10837;0.0080769;-0.26193;0.060246
2.965;2.5167e-05;-5.0297e-06;7.2839e-05;-1.7866e-05;-0.075162;0.001535;-0.24071;0.060313
2.97;1.6904e-05;-4.4432e-06;5.1227e-05;-1.4881e-05;-0.041643;-0.00013228;-0.20003;0.048876
2.975;7.9131e-06;-3.8343e-06;2.5417e-05;-1.0951e-05;-0.016572;0.0019108;-0.13599;0.026767
2.98;-1.3173e-06;-3.13e-06;-2.7389e-06;-6.6822e-06;-0.0025126;0.0057062;-0.051765;0.00030172
2.985;-1.0519e-05;-2.2373e-06;-3.1031e-05;-2.6801e-06;0.0048073;0.0093804;0.040874;-0.021649
2.99;-1.9486e-05;-1.1086e-06;-5.7243e-05;6.3183e-07;0.014004;0.0095222;0.12557;-0.033616
2.995;-2.787e-05;1.8014e-07;-7.9526e-05;3.0798e-06;0.032516;0.0033181;0.18896;-0.035546
3.0;-3.508e-05;1.4075e-06;-9.6617e-05;4.6966e-06;0.061407;-0.0082074;0.2265;-0.030979
3.005;-4.032e-05;2.2804e-06;-0.00010783;5.6265e-06;0.096156;-0.020162;0.24387;-0.023967
3.01;-4.2832e-05;2.5892e-06;-0.00011287;6.02e-06;0.12213;-0.02502;0.25005;-0.018935
3.015;-4.2214e-05;2.3276e-06;-0.00011163;5.954e-06;0.12838;-0.020646;0.25242;-0.0178
3.02;-3.854e-05;1.6549e-06;-0.00010406;5.4083e-06;0.11623;-0.012254;0.25363;-0.020551
3.025;-3.2287e-05;7.7114e-07;-9.0213e-05;4.2702e-06;0.090101;-0.0046218;0.24857;-0.02683
3.03;-2.4176e-05;-1.7547e-07;-7.0414e-05;2.3768e-06;0.05858;-0.000382;0.22787;-0.033604
3.035;-1.4933e-05;-1.1283e-06;-4.5473e-05;-3.8503e-07;0.031955;-0.00010072;0.18368;-0.035898
3.04;-5.1081e-06;-2.1128e-06;-1.6816e-05;-3.9759e-06;0.014529;-0.0024164;0.11369;-0.03047
3.045;4.9443e-06;-3.1978e-06;1.3568e-05;-8.1754e-06;0.0036485;-0.005628;0.024506;-0.01825
3.05;1.4954e-05;-4.4464e-06;4.3389e-05;-1.2642e-05;-0.0070536;-0.0074688;-0.069465;-0.003083
3.055;2.4563e-05;-5.8543e-06;7.0426e-05;-1.7009e-05;-0.024991;-0.005304;-0.15343;0.011002
3.06;3.3182e-05;-7.3066e-06;9.2815e-05;-2.0963e-05;-0.054042;0.0017287;-0.21842;0.022093
3.065;4.0007e-05;-8.5903e-06;0.0001092;-2.4249e-05;-0.089581;0.011753;-0.26183;0.031301
3.07;4.4206e-05;-9.463e-06;0.00011875;-2.6635e-05;-0.12051;0.02114;-0.28566;0.040773
3.075;4.5201e-05;-9.7393e-06;0.00012104;-2.7866e-05;-0.1359;0.026588;-0.29461;0.051545
3.08;4.2897e-05;-9.3429e-06;0.00011602;-2.7676e-05;-0.12812;0.027261;-0.29091;0.062173
3.085;3.7704e-05;-8.2884e-06;0.00010392;-2.5822e-05;-0.10311;0.025387;-0.27471;0.070959
3.09;3.0345e-05;-6.6461e-06;8.5376e-05;-2.2129e-05;-0.07016;0.021651;-0.24138;0.076179
3.095;2.1625e-05;-4.523e-06;6.149e-05;-1.6542e-05;-0.038667;0.016816;-0.18602;0.075357
3.1;1.2209e-05;-2.0366e-06;3.3898e-05;-9.184e-06;-0.017023;0.01224;-0.11055;0.066396
3.105;2.5087e-06;7.0145e-07;4.6318e-06;-3.988e-07;-0.0056375;0.0078961;-0.02347;0.047826
3.11;-7.2306e-06;3.5746e-06;-2.4143e-05;9.2348e-06;0.0025119;0.0029182;0.062828;0.020084
3.115;-1.6733e-05;6.444e-06;-5.0435e-05;1.8954e-05;0.016388;-0.0032152;0.13595;-0.013241
3.12;-2.5526e-05;9.1448e-06;-7.2678e-05;2.7926e-05;0.04031;-0.01027;0.188;-0.04647
3.125;-3.2923e-05;1.1494e-05;-8.9848e-05;3.539e-05;0.071339;-0.017841;0.21801;-0.074304
3.13;-3.8157e-05;1.3312e-05;-0.00010139;4.0765e-05;0.10178;-0.024681;0.23238;-0.092804
3.135;-4.0585e-05;1.4458e-05;-0.000107;4.3729e-05;0.12268;-0.02907;0.24162;-0.10018
3.14;-3.9902e-05;1.4856e-05;-0.00010644;4.4221e-05;0.1263;-0.030799;0.25249;-0.097574
3.145;-3.6237e-05;1.4504e-05;-9.9455e-05;4.2403e-05;0.11238;-0.029255;0.26162;-0.087293
3.15;-3.0094e-05;1.3469e-05;-8.5941e-05;3.8606e-05;0.085983;-0.025321;0.2606;-0.07101
3.155;-2.2167e-05;1.1874e-05;-6.6179e-05;3.3293e-05;0.056642;-0.01952;0.23933;-0.050392
3.16;-1.3125e-05;9.8843e-06;-4.106e-05;2.6995e-05;0.032535;-0.012106;0.18945;-0.028338
3.165;-3.4907e-06;7.6803e-06;-1.2206e-05;2.0235e-05;0.014806;-0.004994;0.10944;-0.0085809
3.17;6.3267e-06;5.4108e-06;1.8111e-05;1.345e-05;-0.00014985;-0.00023233;0.0076503;0.0065737
3.175;1.5928e-05;3.1503e-06;4.7281e-05;6.9466e-06;-0.017115;0.00097275;-0.099356;0.016016
3.18;2.4816e-05;9.0093e-07;7.2793e-05;8.8746e-07;-0.039903;-7.849e-05;-0.19348;0.019532
3.185;3.2347e-05;-1.3489e-06;9.262e-05;-4.6984e-06;-0.068687;2.7691e-05;-0.26134;0.018354
3.19;3.778e-05;-3.5576e-06;0.00010545;-9.8718e-06;-0.09911;0.0032484;-0.29886;0.014645
3.195;4.0422e-05;-5.6031e-06;0.00011066;-1.471e-05;-0.12419;0.0097948;-0.31016;0.012154
3.2;3.9859e-05;-7.3239e-06;0.00010824;-1.9216e-05;-0.13233;0.016189;-0.30085;0.014405
3.205;3.6138e-05;-8.5927e-06;9.8588e-05;-2.3258e-05;-0.12037;0.019981;-0.27793;0.022644
3.21;2.9743e-05;-9.348e-06;8.242e-05;-2.6561e-05;-0.093656;0.021114;-0.24324;0.036511
3.215;2.1411e-05;-9.602e-06;6.0752e-05;-2.8754e-05;-0.061358;0.019013;-0.19678;0.052288
3.22;1.1905e-05;-9.4456e-06;3.4895e-05;-2.9493e-05;-0.032437;0.013824;-0.1384;0.063982
3.225;1.8501e-06;-9.0148e-06;6.4465e-06;-2.8599e-05;-0.011453;0.0081316;-0.068972;0.066768
3.23;-8.3222e-06;-8.4193e-06;-2.2789e-05;-2.6137e-05;0.0020814;0.0050175;0.0059546;0.058754
3.235;-1.829e-05;-7.697e-06;-5.0967e-05;-2.2422e-05;0.014306;0.0051213;0.078767;0.041497
3.24;-2.7675e-05;-6.8179e-06;-7.6377e-05;-1.7943e-05;0.032173;0.0074069;0.14266;0.019637
3.245;-3.5928e-05;-5.7116e-06;-9.7572e-05;-1.3229e-05;0.058431;0.01077;0.1946;-0.00088128
3.25;-4.2326e-05;-4.3077e-06;-0.00011339;-8.7186e-06;0.089928;0.013045;0.23562;-0.015406
3.255;-4.6118e-05;-2.6019e-06;-0.00012291;-4.6658e-06;0.11863;0.011139;0.26851;-0.021266
3.26;-4.6746e-05;-7.2086e-07;-0.00012538;-1.1003e-06;0.13454;0.0029156;0.29482;-0.017758
3.265;-4.4063e-05;1.1019e-06;-0.0001203;2.1477e-06;0.13046;-0.0075836;0.30989;-0.0076756
3.27;-3.8362e-05;2.65e-06;-0.00010749;5.3203e-06;0.11094;-0.014417;0.30871;0.001673
3.275;-3.026e-05;3.8055e-06;-8.7271e-05;8.5548e-06;0.081324;-0.017012;0.28365;0.0033244
3.28;-2.0518e-05;4.5385e-06;-6.066e-05;1.1749e-05;0.049811;-0.016795;0.2281;-0.006518
3.285;-9.8375e-06;4.8673e-06;-2.9405e-05;1.4532e-05;0.025174;-0.015541;0.14354;-0.026305
3.29;1.263e-06;4.8221e-06;4.142e-06;1.6367e-05;0.0084261;-0.01438;0.039876;-0.049468
3.295;1.2393e-05;4.4348e-06;3.7347e-05;1.6734e-05;-0.0060825;-0.012982;-0.067252;-0.068135
3.3;2.3128e-05;3.7447e-06;6.7695e-05;1.529e-05;-0.025416;-0.011257;-0.16139;-0.07674
3.305;3.2881e-05;2.7745e-06;9.3138e-05;1.1954e-05;-0.053156;-0.011126;-0.23117;-0.074656
3.31;4.0868e-05;1.4905e-06;0.00011226;6.8882e-06;-0.088109;-0.013974;-0.27487;-0.063757
3.315;4.6219e-05;-1.8595e-07;0.00012421;4.6062e-07;-0.12278;-0.017418;-0.29843;-0.045249
3.32;4.8214e-05;-2.3022e-06;0.00012856;-6.8042e-06;-0.14576;-0.017795;-0.30975;-0.021742
3.325;4.654e-05;-4.7994e-06;0.00012512;-1.4318e-05;-0.14786;-0.012703;-0.31345;0.0018414
3.33;4.1426e-05;-7.4832e-06;0.00011392;-2.1552e-05;-0.12743;-0.0022612;-0.30787;0.020566
3.335;3.3564e-05;-1.0061e-05;9.5287e-05;-2.8119e-05;-0.092502;0.010756;-0.28669;0.032799
3.34;2.3852e-05;-1.2216e-05;7.0043e-05;-3.375e-05;-0.055496;0.023072;-0.24218;0.042095
3.345;1.3117e-05;-1.3679e-05;3.9647e-05;-3.818e-05;-0.026239;0.032256;-0.17017;0.054027
3.35;1.9648e-06;-1.4278e-05;6.2025e-06;-4.1045e-05;-0.0071618;0.036948;-0.073821;0.0711
3.355;-9.1969e-06;-1.3964e-05;-2.7721e-05;-4.1897e-05;0.0064561;0.036073;0.035489;0.089875
3.36;-1.999e-05;-1.2828e-05;-5.9435e-05;-4.0336e-05;0.022961;0.029753;0.14134;0.10328
3.365;-2.9878e-05;-1.106e-05;-8.6518e-05;-3.6166e-05;0.049442;0.020792;0.22921;0.10552
3.37;-3.808e-05;-8.8602e-06;-0.0001071;-2.9488e-05;0.085373;0.013778;0.29074;0.095168
3.375;-4.3689e-05;-6.3334e-06;-0.00011999;-2.0684e-05;0.12211;0.012313;0.32547;0.074964
3.38;-4.5933e-05;-3.4572e-06;-0.00012458;-1.0332e-05;0.14714;0.015619;0.33813;0.0489
3.385;-4.4449e-05;-1.5503e-07;-0.00012076;8.8451e-07;0.15121;0.01848;0.33444;0.020234
3.39;-3.9412e-05;3.5639e-06;-0.0001088;1.2247e-05;0.13322;0.014897;0.31765;-0.0085612
3.395;-3.1464e-05;7.503e-06;-8.9287e-05;2.3069e-05;0.099638;0.0027624;0.28592;-0.034686
3.4;-2.1497e-05;1.1295e-05;-6.3267e-05;3.277e-05;0.061865;-0.014541;0.23504;-0.055024
3.405;-1.0385e-05;1.4521e-05;-3.2286e-05;4.0932e-05;0.029752;-0.030681;0.16193;-0.068106
3.41;1.19e-06;1.6863e-05;1.5813e-06;4.7297e-05;0.0072128;-0.040181;0.069074;-0.075704
3.415;1.2749e-05;1.8184e-05;3.5893e-05;5.1687e-05;-0.0084817;-0.041499;-0.033484;-0.08225
3.42;2.3888e-05;1.8523e-05;6.8131e-05;5.3911e-05;-0.025168;-0.037041;-0.13251;-0.091068
3.425;3.4086e-05;1.8021e-05;9.6006e-05;5.3744e-05;-0.05001;-0.030311;-0.21654;-0.10023
3.43;4.2603e-05;1.6837e-05;0.00011768;5.1026e-05;-0.084458;-0.024154;-0.27964;-0.10382
3.435;4.854e-05;1.5089e-05;0.00013184;4.5785e-05;-0.12193;-0.020986;-0.3215;-0.098127
3.44;5.1068e-05;1.2814e-05;0.00013767;3.8269e-05;-0.1508;-0.021177;-0.34556;-0.083937
3.445;4.97e-05;9.9929e-06;0.00013472;2.8898e-05;-0.1611;-0.022538;-0.35641;-0.064398
3.45;4.4469e-05;6.6149e-06;0.00012289;1.8193e-05;-0.14798;-0.021996;-0.35378;-0.042391
