T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.24;-6.084e-06;1.2991e-05;-2.9426e-05;8.3771e-05;-0.0059797;0.010919;-0.011872;-0.0268
2.245;-8.7553e-06;1.4093e-05;-4.1721e-05;8.6985e-05;0.0022104;0.0037114;-0.0059778;-0.033793
2.25;-1.1277e-05;1.519e-05;-5.405e-05;8.9232e-05;0.0097714;-0.0040893;0.0032516;-0.043652
2.255;-1.3501e-05;1.6103e-05;-6.6171e-05;9.0271e-05;0.014041;-0.010583;0.013379;-0.052908
2.26;-1.5366e-05;1.6696e-05;-7.7846e-05;8.993e-05;0.014764;-0.015094;0.02227;-0.057577
2.265;-1.6879e-05;1.6888e-05;-8.8885e-05;8.8188e-05;0.013317;-0.016996;0.028703;-0.054513
2.27;-1.8091e-05;1.6665e-05;-9.9164e-05;8.5216e-05;0.010849;-0.016202;0.032055;-0.043922
2.275;-1.9065e-05;1.6074e-05;-0.00010863;8.1328e-05;0.008178;-0.013203;0.032919;-0.029437
2.28;-1.9866e-05;1.5214e-05;-0.00011728;7.6874e-05;0.0055927;-0.0083881;0.0328;-0.01571
2.285;-2.0565e-05;1.4215e-05;-0.0001251;7.2141e-05;0.0026209;-0.0026876;0.033122;-0.0066966
2.29;-2.1238e-05;1.3205e-05;-0.00013206;6.7266e-05;-0.00051745;0.0017613;0.035486;-0.0045591
2.295;-2.1947e-05;1.225e-05;-0.00013807;6.2225e-05;-0.0024771;0.0027335;0.041086;-0.0086945
2.3;-2.2713e-05;1.1322e-05;-0.00014295;5.6873e-05;-0.0019951;-0.00056262;0.049296;-0.016209
2.305;-2.3485e-05;1.0294e-05;-0.00014648;5.1017e-05;0.0014433;-0.0074453;0.057958;-0.0241
2.31;-2.4151e-05;8.9791e-06;-0.00014849;4.4482e-05;0.0071054;-0.015549;0.064563;-0.030239
2.315;-2.457e-05;7.2086e-06;-0.00014885;3.7154e-05;0.012585;-0.020889;0.066933;-0.033165
2.32;-2.4639e-05;4.9353e-06;-0.00014757;2.9014e-05;0.015505;-0.01937;0.064596;-0.031868
2.325;-2.4324e-05;2.3043e-06;-0.00014474;2.0153e-05;0.015176;-0.0092848;0.059181;-0.025823
2.33;-2.3667e-05;-3.6089e-07;-0.00014051;1.0772e-05;0.012192;0.0065227;0.05274;-0.015786
2.335;-2.2759e-05;-2.6752e-06;-0.00013504;1.1444e-06;0.0079024;0.021568;0.046593;-0.0039879
2.34;-2.1702e-05;-4.3513e-06;-0.00012847;-8.4473e-06;0.0040247;0.02954;0.04129;0.0069046
2.345;-2.0573e-05;-5.3141e-06;-0.00012093;-1.7769e-05;0.0016592;0.027568;0.036516;0.014737
2.35;-1.9415e-05;-5.7189e-06;-0.00011254;-2.6677e-05;0.00077243;0.017114;0.031249;0.018334
2.355;-1.8225e-05;-5.8736e-06;-0.00010344;-3.5131e-05;0.0016672;0.0028939;0.025677;0.017978
2.36;-1.6954e-05;-6.1122e-06;-9.3747e-05;-4.3168e-05;0.0048539;-0.0096155;0.021521;0.015504
2.365;-1.5506e-05;-6.6757e-06;-8.3537e-05;-5.0834e-05;0.0093223;-0.01642;0.020036;0.014028
2.37;-1.3778e-05;-7.6493e-06;-7.2812e-05;-5.8119e-05;0.013025;-0.016421;0.021167;0.016558
2.375;-1.1711e-05;-8.9695e-06;-6.153e-05;-6.4892e-05;0.014189;-0.011324;0.02341;0.024289
2.38;-9.3093e-06;-1.0479e-05;-4.9646e-05;-7.0909e-05;0.012545;-0.0038029;0.024731;0.036215
2.385;-6.6377e-06;-1.1986e-05;-3.716e-05;-7.5855e-05;0.0090666;0.0039659;0.023475;0.049372
2.39;-3.7939e-06;-1.3311e-05;-2.4145e-05;-7.9441e-05;0.0047125;0.010577;0.018798;0.059556
2.395;-8.8886e-07;-1.432e-05;-1.0754e-05;-8.1501e-05;0.00018625;0.014766;0.011366;0.062529
2.4;1.9673e-06;-1.495e-05;2.8168e-06;-8.2078e-05;-0.0040965;0.015547;0.0029714;0.056134
2.405;4.6772e-06;-1.5224e-05;1.6373e-05;-8.1429e-05;-0.00761;0.013;-0.0041057;0.042051
2.41;7.1687e-06;-1.5235e-05;2.9777e-05;-7.9943e-05;-0.0098706;0.0079938;-0.0081725;0.024905
2.415;9.3997e-06;-1.5121e-05;4.2962e-05;-7.8017e-05;-0.010976;0.0020353;-0.0093215;0.010207
2.42;1.1355e-05;-1.5014e-05;5.5915e-05;-7.5935e-05;-0.011122;-0.0025914;-0.0092233;0.0022853
2.425;1.3046e-05;-1.4989e-05;6.8628e-05;-7.3798e-05;-0.0099805;-0.0040142;-0.0099848;0.0019941
2.43;1.4523e-05;-1.5027e-05;8.1051e-05;-7.1545e-05;-0.0071097;-0.0010271;-0.013115;0.0073236
2.435;1.5877e-05;-1.4988e-05;9.3074e-05;-6.9001e-05;-0.0027933;0.0071379;-0.018962;0.015971
2.44;1.7215e-05;-1.4627e-05;0.00010452;-6.594e-05;0.0014777;0.018581;-0.026881;0.025381
2.445;1.8613e-05;-1.3685e-05;0.00011519;-6.2155e-05;0.0034186;0.027941;-0.035877;0.032507
2.45;2.0074e-05;-1.2025e-05;0.00012485;-5.7524e-05;0.0015884;0.029634;-0.044788;0.035287
2.455;2.1511e-05;-9.7224e-06;0.00013329;-5.203e-05;-0.0034864;0.021715;-0.052527;0.033687
2.46;2.2784e-05;-7.0723e-06;0.00014034;-4.5761e-05;-0.009577;0.0061545;-0.058378;0.028343
2.465;2.3761e-05;-4.496e-06;0.00014589;-3.8886e-05;-0.014195;-0.012057;-0.062279;0.020184
2.47;2.4364e-05;-2.3934e-06;0.00014985;-3.1613e-05;-0.015653;-0.025879;-0.064503;0.011676
2.475;2.4608e-05;-9.9333e-07;0.00015219;-2.4127e-05;-0.013182;-0.03037;-0.064839;0.0052626
2.48;2.4592e-05;-2.83e-07;0.00015294;-1.6545e-05;-0.0076049;-0.024861;-0.06294;0.0024637
2.485;2.4462e-05;-3.4908e-08;0.00015217;-8.8822e-06;-0.0015056;-0.012146;-0.058967;0.0039575
2.49;2.434e-05;9.1383e-08;0.00014998;-1.0665e-06;0.0022186;0.0024057;-0.053426;0.0082671
2.495;2.4273e-05;4.1158e-07;0.00014655;7.0002e-06;0.0021234;0.013137;-0.046904;0.011825
2.5;2.421e-05;1.1111e-06;0.00014202;1.5354e-05;-0.0017176;0.017246;-0.040749;0.011142
2.505;2.4025e-05;2.2187e-06;0.00013652;2.3901e-05;-0.0081135;0.015424;-0.036969;0.0043856
2.51;2.3555e-05;3.636e-06;0.0001301;3.2391e-05;-0.014631;0.0093675;-0.03645;-0.0089475
2.515;2.2668e-05;5.1892e-06;0.00012274;4.0436e-05;-0.018759;0.0015182;-0.038265;-0.026599
2.52;2.1305e-05;6.6998e-06;0.00011441;4.7609e-05;-0.019347;-0.0049482;-0.040369;-0.043182
2.525;1.949e-05;8.0466e-06;0.00010506;5.3577e-05;-0.016864;-0.0081739;-0.040581;-0.053232
2.53;1.73e-05;9.1897e-06;9.4728e-05;5.8211e-05;-0.013049;-0.0081371;-0.037843;-0.053636
2.535;1.4828e-05;1.0154e-05;8.3519e-05;6.1611e-05;-0.0096082;-0.006139;-0.032577;-0.04502
2.54;1.2148e-05;1.1e-05;7.1575e-05;6.4061e-05;-0.0069558;-0.0033743;-0.026223;-0.031063
2.545;9.3276e-06;1.1801e-05;5.9046e-05;6.5915e-05;-0.0043019;-0.00021929;-0.02056;-0.016616
2.55;6.4468e-06;1.2631e-05;4.6052e-05;6.748e-05;-0.00053471;0.0025608;-0.016635;-0.0064353
2.555;3.6129e-06;1.3533e-05;3.2668e-05;6.892e-05;0.0042845;0.0031845;-0.014587;-0.0035305
2.56;9.4058e-07;1.4476e-05;1.8929e-05;7.0222e-05;0.0086412;0.00015625;-0.013752;-0.007494
2.565;-1.4912e-06;1.5339e-05;4.8565e-06;7.1239e-05;0.010622;-0.0066244;-0.012956;-0.015254
2.57;-3.6774e-06;1.5922e-05;-9.5182e-06;7.1774e-05;0.0090442;-0.015657;-0.011233;-0.023329
2.575;-5.6938e-06;1.6011e-05;-2.4132e-05;7.1654e-05;0.0045483;-0.023906;-0.0079249;-0.029163
2.58;-7.6625e-06;1.5444e-05;-3.8883e-05;7.0763e-05;-0.00073261;-0.028605;-0.0029758;-0.032478
2.585;-9.6922e-06;1.4167e-05;-5.3628e-05;6.903e-05;-0.0041617;-0.0283;0.0033272;-0.034876
2.59;-1.1819e-05;1.2258e-05;-6.8193e-05;6.6393e-05;-0.0035983;-0.022208;0.011156;-0.037418
2.595;-1.3977e-05;9.9408e-06;-8.2358e-05;6.2797e-05;0.001044;-0.010461;0.020757;-0.039325
2.6;-1.6032e-05;7.5481e-06;-9.5871e-05;5.8219e-05;0.007207;0.0043868;0.031493;-0.039229
2.605;-1.7853e-05;5.4273e-06;-0.00010847;5.269e-05;0.01148;0.01738;0.041961;-0.036931
2.61;-1.9386e-05;3.8194e-06;-0.0001199;4.6278e-05;0.011675;0.023704;0.050496;-0.033648
2.615;-2.0674e-05;2.7728e-06;-0.00013001;3.9055e-05;0.0078699;0.021242;0.055788;-0.031236
2.62;-2.1832e-05;2.1404e-06;-0.00013871;3.1058e-05;0.0025657;0.011923;0.057747;-0.030664
2.625;-2.2972e-05;1.6607e-06;-0.00014596;2.2284e-05;-0.0011801;0.0002885;0.057075;-0.031505
2.63;-2.4147e-05;1.0715e-06;-0.00015182;1.2716e-05;-0.001549;-0.0090613;0.054794;-0.032055
2.635;-2.5326e-05;2.0517e-07;-0.00015634;2.3782e-06;0.0010868;-0.013148;0.051868;-0.029506
2.64;-2.6435e-05;-9.6884e-07;-0.00015961;-8.5907e-06;0.0046048;-0.01149;0.049027;-0.021034
2.645;-2.7396e-05;-2.3625e-06;-0.00016167;-1.9892e-05;0.0072447;-0.006098;0.047258;-0.0055646
2.65;-2.8158e-05;-3.8354e-06;-0.00016255;-3.1074e-05;0.0086959;-0.00022969;0.047299;0.015054
2.655;-2.8683e-05;-5.2639e-06;-0.00016222;-4.161e-05;0.010152;0.0037908;0.049283;0.036649
2.66;-2.8918e-05;-6.5817e-06;-0.00016061;-5.1016e-05;0.013153;0.0050813;0.052592;0.053787
2.665;-2.8766e-05;-7.7884e-06;-0.00015766;-5.8977e-05;0.017764;0.0038163;0.055627;0.061793
2.67;-2.8115e-05;-8.9348e-06;-0.0001533;-6.5427e-05;0.02214;0.0010143;0.056376;0.059209
2.675;-2.6892e-05;-1.0097e-05;-0.00014757;-7.0535e-05;0.023676;-0.0023127;0.053557;0.048174
2.68;-2.5115e-05;-1.136e-05;-0.00014058;-7.4627e-05;0.020635;-0.0056555;0.047479;0.033138
2.685;-2.2914e-05;-1.2798e-05;-0.00013249;-7.8064e-05;0.013312;-0.008409;0.040008;0.019245
2.69;-2.0496e-05;-1.4455e-05;-0.00012349;-8.1127e-05;0.0040537;-0.0091932;0.033609;0.010651
2.695;-1.8076e-05;-1.6307e-05;-0.00011369;-8.3944e-05;-0.0038796;-0.006322;0.030142;0.0089387
2.7;-1.5801e-05;-1.8222e-05;-0.00010313;-8.6489e-05;-0.007825;0.0012;0.030161;0.012823
2.705;-1.3714e-05;-1.9963e-05;-9.1787e-05;-8.8634e-05;-0.0071472;0.012715;0.032519;0.019213
2.71;-1.1752e-05;-2.1227e-05;-7.9597e-05;-9.0228e-05;-0.0028844;0.025505;0.035386;0.024805
2.715;-9.7884e-06;-2.1729e-05;-6.65e-05;-9.1169e-05;0.002974;0.035404;0.037183;0.027474
2.72;-7.6921e-06;-2.1306e-05;-5.2483e-05;-9.1427e-05;0.007675;0.038612;0.036453;0.02721
2.725;-5.3827e-06;-1.9986e-05;-3.7602e-05;-9.1025e-05;0.0093828;0.03325;0.032687;0.025589
2.73;-2.8593e-06;-1.8002e-05;-2.1987e-05;-9.0001e-05;0.0077599;0.019914;0.026058;0.024105
2.735;-1.9743e-07;-1.5736e-05;-5.8399e-06;-8.8376e-05;0.0033274;0.0026281;0.016517;0.024055
2.74;2.4759e-06;-1.359e-05;1.0569e-05;-8.6118e-05;-0.0024071;-0.012253;0.004401;0.026545
2.745;5.0303e-06;-1.1843e-05;2.6924e-05;-8.3132e-05;-0.0071209;-0.019735;-0.008687;0.031667
2.75;7.3859e-06;-1.0576e-05;4.2918e-05;-7.9267e-05;-0.0087967;-0.018647;-0.020151;0.038617
2.755;9.54e-06;-9.6797e-06;5.8309e-05;-7.4337e-05;-0.0073356;-0.011056;-0.028204;0.046568
2.76;1.1551e-05;-8.9275e-06;7.294e-05;-6.8142e-05;-0.0040989;-0.00049092;-0.032506;0.054695
2.765;1.3505e-05;-8.0768e-06;8.6744e-05;-6.0507e-05;-0.00052394;0.0083875;-0.033731;0.060489
2.77;1.5478e-05;-6.9766e-06;9.9707e-05;-5.1363e-05;0.0020952;0.01161;-0.033614;0.06031
2.775;1.7516e-05;-5.6205e-06;0.00011182;-4.081e-05;0.00315;0.0088948;-0.033951;0.052368
2.78;1.9624e-05;-4.1168e-06;0.00012307;-2.9139e-05;0.0024323;0.002916;-0.036067;0.037209
2.785;2.1761e-05;-2.614e-06;0.00013335;-1.6787e-05;-0.00015409;-0.0029969;-0.040512;0.0172
2.79;2.3844e-05;-1.2257e-06;0.00014255;-4.2666e-06;-0.0041235;-0.0061751;-0.046501;-0.0037006
2.795;2.5768e-05;1.5303e-08;0.00015051;7.9415e-06;-0.0086015;-0.0056298;-0.05238;-0.021309
2.8;2.7423e-05;1.1623e-06;0.00015711;1.9478e-05;-0.012887;-0.0019045;-0.056588;-0.032475
2.805;2.8709e-05;2.3348e-06;0.00016227;3.0163e-05;-0.016682;0.0039368;-0.058486;-0.035678
2.81;2.9546e-05;3.6898e-06;0.00016598;4.0007e-05;-0.019226;0.010659;-0.057962;-0.03162
2.815;2.9899e-05;5.385e-06;0.00016826;4.9163e-05;-0.019508;0.016562;-0.055477;-0.023375
2.82;2.9792e-05;7.5305e-06;0.0001692;5.7834e-05;-0.017275;0.019487;-0.052367;-0.015486
2.825;2.9307e-05;1.0143e-05;0.00016886;6.6165e-05;-0.013072;0.017904;-0.050013;-0.011652
2.83;2.8558e-05;1.3124e-05;0.00016728;7.4187e-05;-0.0079728;0.011553;-0.048972;-0.013063
2.835;2.7668e-05;1.6255e-05;0.00016449;8.1808e-05;-0.0032824;0.00055707;-0.048697;-0.019046
2.84;2.6727e-05;1.9217e-05;0.00016047;8.8845e-05;-0.00080738;-0.014142;-0.048721;-0.02758
2.845;2.5754e-05;2.1633e-05;0.00015523;9.5093e-05;-0.001762;-0.02949;-0.049022;-0.035606
2.85;2.4691e-05;2.3174e-05;0.00014876;0.00010039;-0.0053863;-0.040605;-0.04949;-0.040215
2.855;2.3441e-05;2.3671e-05;0.00014105;0.00010469;-0.0096242;-0.042931;-0.050163;-0.03996
2.86;2.1916e-05;2.3191e-05;0.00013207;0.00010804;-0.012322;-0.035217;-0.050989;-0.035886
2.865;2.0084e-05;2.2019e-05;0.00012181;0.00011056;-0.012298;-0.020229;-0.051412;-0.030789
2.87;1.7974e-05;2.0553e-05;0.00011028;0.00011234;-0.0098942;-0.0033481;-0.05039;-0.027746
2.875;1.5661e-05;1.9164e-05;9.753e-05;0.00011342;-0.006419;0.0096725;-0.046749;-0.029096
2.88;1.3229e-05;1.8084e-05;8.3702e-05;0.00011368;-0.0030691;0.014974;-0.039819;-0.035785
2.885;1.0753e-05;1.7339e-05;6.9001e-05;0.00011291;-0.00042081;0.011924;-0.03007;-0.047177
2.89;8.2918e-06;1.6787e-05;5.3686e-05;0.00011079;0.0015457;0.003529;-0.018997;-0.06067
2.895;5.886e-06;1.6208e-05;3.8027e-05;0.00010699;0.0029229;-0.0057382;-0.0085455;-0.072796
2.9;3.5607e-06;1.5404e-05;2.2257e-05;0.00010129;0.0035167;-0.012189;-0.00035256;-0.080284
2.905;1.3171e-06;1.4288e-05;6.5432e-06;9.359e-05;0.0030325;-0.01292;0.0049328;-0.079544
2.91;-8.7078e-07;1.2921e-05;-9.0108e-06;8.4043e-05;0.0014251;-0.0070644;0.007828;-0.068207
2.915;-3.0506e-06;1.1495e-05;-2.4344e-05;7.3044e-05;-0.00077753;0.0022598;0.0098407;-0.047978
2.92;-5.2737e-06;1.0218e-05;-3.9394e-05;6.1144e-05;-0.0026869;0.0096979;0.012774;-0.02411
2.925;-7.5759e-06;9.2093e-06;-5.4063e-05;4.8916e-05;-0.0036463;0.011748;0.017769;-0.0020683
2.93;-9.9707e-06;8.4457e-06;-6.8204e-05;3.684e-05;-0.0037676;0.0079287;0.024431;0.014191
2.935;-1.2452e-05;7.7783e-06;-8.1646e-05;2.5224e-05;-0.0031391;-0.00021255;0.031402;0.022694
2.94;-1.4984e-05;6.9869e-06;-9.4226e-05;1.4194e-05;-0.0009229;-0.0097098;0.037649;0.024227
2.945;-1.7476e-05;5.8529e-06;-0.0001058;3.736e-06;0.0040734;-0.017713;0.043084;0.021484
2.95;-1.977e-05;4.2155e-06;-0.00011623;-6.2334e-06;0.01177;-0.022577;0.048224;0.017649
2.955;-2.1676e-05;2.0007e-06;-0.00012539;-1.5789e-05;0.019258;-0.02363;0.052754;0.015424
2.96;-2.3063e-05;-7.7017e-07;-0.00013321;-2.4953e-05;0.02229;-0.020877;0.055368;0.015927
2.965;-2.3935e-05;-3.9786e-06;-0.00013964;-3.3682e-05;0.01899;-0.014151;0.055277;0.018857
2.97;-2.4426e-05;-7.4071e-06;-0.00014472;-4.189e-05;0.01147;-0.0034682;0.053052;0.022735
2.975;-2.4724e-05;-1.0756e-05;-0.00014851;-4.9498e-05;0.0039698;0.0098433;0.050068;0.025353
2.98;-2.4971e-05;-1.3697e-05;-0.00015108;-5.6479e-05;6.491e-05;0.022777;0.047778;0.024873
2.985;-2.5207e-05;-1.5961e-05;-0.00015246;-6.289e-05;0.00085922;0.031434;0.047184;0.020637
2.99;-2.5368e-05;-1.7414e-05;-0.00015264;-6.8867e-05;0.005081;0.033435;0.048726;0.014136
2.995;-2.5331e-05;-1.8092e-05;-0.00015155;-7.4569e-05;0.010743;0.028606;0.052754;0.0078695
3.0;-2.4958e-05;-1.818e-05;-0.00014906;-8.0125e-05;0.016122;0.018619;0.059204;0.0038355
3.005;-2.4134e-05;-1.7955e-05;-0.00014499;-8.5583e-05;0.020011;0.0065085;0.067278;0.0038855
3.01;-2.2803e-05;-1.7673e-05;-0.00013917;-9.0876e-05;0.020579;-0.0020582;0.073239;0.0093617
3.015;-2.0999e-05;-1.7469e-05;-0.00013151;-9.5812e-05;0.017242;-0.0042307;0.073742;0.019177
3.02;-1.885e-05;-1.7334e-05;-0.00012208;-0.0001001;0.010436;-0.0012504;0.067755;0.032614
3.025;-1.654e-05;-1.7151e-05;-0.0001111;-0.00010337;0.0023721;0.0050048;0.056473;0.048575
3.03;-1.4247e-05;-1.676e-05;-9.8865e-05;-0.00010523;-0.003701;0.011677;0.043313;0.064801
3.035;-1.2076e-05;-1.6038e-05;-8.5695e-05;-0.0001053;-0.0061224;0.014862;0.031941;0.078031
3.04;-1.0051e-05;-1.4981e-05;-7.1819e-05;-0.00010334;-0.0055381;0.011932;0.024413;0.084696
3.045;-8.1392e-06;-1.373e-05;-5.7377e-05;-9.9282e-05;-0.0035471;0.0036415;0.020919;0.082765
3.05;-6.2905e-06;-1.2513e-05;-4.2426e-05;-9.3286e-05;-0.001483;-0.0063805;0.019767;0.072503
3.055;-4.4535e-06;-1.1551e-05;-2.6998e-05;-8.5683e-05;0.00054571;-0.014099;0.018395;0.056132
3.06;-2.5651e-06;-1.0976e-05;-1.1154e-05;-7.691e-05;0.0035636;-0.01678;0.014845;0.037427
3.065;-5.3941e-07;-1.0779e-05;4.9701e-06;-6.741e-05;0.007414;-0.013587;0.0076582;0.020733
3.07;1.7076e-06;-1.0819e-05;2.1148e-05;-5.7531e-05;0.010301;-0.0053475;-0.0033901;0.0095053
3.075;4.2056e-06;-1.0854e-05;3.7069e-05;-4.7474e-05;0.0098011;0.0057216;-0.017047;0.004706
3.08;6.8844e-06;-1.0606e-05;5.239e-05;-3.7301e-05;0.0046866;0.016949;-0.031072;0.0046303
3.085;9.5861e-06;-9.8222e-06;6.6796e-05;-2.6996e-05;-0.0028543;0.02594;-0.042123;0.0058834
3.09;1.2136e-05;-8.3317e-06;8.0074e-05;-1.6559e-05;-0.0092847;0.0306;-0.048135;0.0046917
3.095;1.4413e-05;-6.082e-06;9.2126e-05;-6.0714e-06;-0.012611;0.030156;-0.049898;-0.00058039
3.1;1.637e-05;-3.1518e-06;0.00010293;4.2912e-06;-0.012932;0.024318;-0.049912;-0.0094375
3.105;1.8022e-05;2.4256e-07;0.00011248;1.4282e-05;-0.011521;0.012845;-0.050483;-0.020257
3.11;1.9422e-05;3.7715e-06;0.00012076;2.3653e-05;-0.0086638;-0.0020719;-0.05137;-0.029432
3.115;2.0658e-05;7.0731e-06;0.00012776;3.2244e-05;-0.0044026;-0.016126;-0.050784;-0.032974
3.12;2.1831e-05;9.8542e-06;0.00013352;4.0055e-05;-0.00071051;-0.025547;-0.048347;-0.029378
3.125;2.2987e-05;1.1963e-05;0.00013811;4.7251e-05;-0.00057202;-0.02823;-0.045629;-0.019966
3.13;2.4068e-05;1.3412e-05;0.00014156;5.4088e-05;-0.0054194;-0.024683;-0.044909;-0.0086981
3.135;2.4906e-05;1.4338e-05;0.00014386;6.0812e-05;-0.013954;-0.017113;-0.047659;-0.00028518
3.14;2.5302e-05;1.4933e-05;0.00014489;6.7544e-05;-0.021447;-0.0093659;-0.05342;0.0008993
3.145;2.5127e-05;1.5353e-05;0.0001445;7.4211e-05;-0.024297;-0.004563;-0.060299;-0.0059983
3.15;2.4368e-05;1.566e-05;0.00014253;8.0561e-05;-0.022432;-0.0045079;-0.066299;-0.019341
3.155;2.31e-05;1.5798e-05;0.00013886;8.6213e-05;-0.018252;-0.0090116;-0.070203;-0.036516
3.16;2.143e-05;1.5631e-05;0.00013342;9.073e-05;-0.013976;-0.015297;-0.070921;-0.054257
3.165;1.9454e-05;1.5036e-05;0.00012624;9.3715e-05;-0.010433;-0.019006;-0.068102;-0.068405
3.17;1.726e-05;1.3982e-05;0.00011743;9.4866e-05;-0.0070898;-0.017823;-0.062397;-0.078261
3.175;1.4932e-05;1.2565e-05;0.00010714;9.4003e-05;-0.0035414;-0.011101;-0.05569;-0.082917
3.18;1.256e-05;1.101e-05;9.5533e-05;9.109e-05;-3.3615e-05;-5.4446e-05;-0.050369;-0.081075
3.185;1.022e-05;9.6035e-06;8.2693e-05;8.625e-05;0.002644;0.011946;-0.047916;-0.073165
3.19;7.9586e-06;8.6041e-06;6.8655e-05;7.9732e-05;0.0035999;0.020665;-0.047926;-0.061104
3.195;5.7729e-06;8.1473e-06;5.3415e-05;7.1852e-05;0.0024938;0.022774;-0.048238;-0.047812
3.2;3.6172e-06;8.1955e-06;3.6998e-05;6.2928e-05;-8.7976e-05;0.017668;-0.045931;-0.0357
3.205;1.4231e-06;8.5532e-06;1.9523e-05;5.3231e-05;-0.0029844;0.0071067;-0.038812;-0.02615
3.21;-8.7727e-07;8.9242e-06;1.2246e-06;4.2964e-05;-0.0055244;-0.0060279;-0.02699;-0.019398
3.215;-3.3368e-06;8.987e-06;-1.7566e-05;3.2274e-05;-0.0072077;-0.018644;-0.012433;-0.014488
3.22;-5.9716e-06;8.4698e-06;-3.6477e-05;2.1285e-05;-0.0068328;-0.027775;0.0027861;-0.0093814
3.225;-8.7361e-06;7.2166e-06;-5.5142e-05;1.0156e-05;-0.0035538;-0.03114;0.016974;-0.0018187
3.23;-1.1518e-05;5.2222e-06;-7.3229e-05;-8.8054e-07;0.0021579;-0.028191;0.029222;0.0091196
3.235;-1.4169e-05;2.6254e-06;-9.0457e-05;-1.1522e-05;0.0083296;-0.020022;0.039526;0.022535
3.24;-1.6569e-05;-3.3289e-07;-0.00010659;-2.1434e-05;0.011706;-0.0089009;0.04775;0.035753
3.245;-1.8695e-05;-3.3761e-06;-0.00012146;-3.0342e-05;0.01028;0.0021086;0.053885;0.044688
3.25;-2.0626e-05;-6.265e-06;-0.00013492;-3.8121e-05;0.0053268;0.010257;0.058482;0.045628
3.255;-2.2489e-05;-8.8393e-06;-0.00014688;-4.4854e-05;0.000142;0.014929;0.061812;0.038157
3.26;-2.4376e-05;-1.1018e-05;-0.00015727;-5.0795e-05;-0.0020893;0.016711;0.063846;0.02513
3.265;-2.6289e-05;-1.2793e-05;-0.00016605;-5.629e-05;-3.1182e-05;0.015642;0.064736;0.010624
3.27;-2.8134e-05;-1.4214e-05;-0.00017321;-6.166e-05;0.0054373;0.012663;0.064831;-0.00071885
3.275;-2.9763e-05;-1.5351e-05;-0.00017874;-6.7088e-05;0.011888;0.01008;0.065479;-0.0039379
3.28;-3.1022e-05;-1.6242e-05;-0.00018261;-7.2549e-05;0.017648;0.0095052;0.067998;0.0012767
3.285;-3.1785e-05;-1.6866e-05;-0.00018471;-7.7837e-05;0.022131;0.011923;0.072545;0.012531
3.29;-3.1961e-05;-1.7129e-05;-0.00018494;-8.263e-05;0.024799;0.016874;0.077809;0.027053
3.295;-3.1517e-05;-1.6917e-05;-0.00018318;-8.6571e-05;0.024809;0.021213;0.081229;0.041094
3.3;-3.0491e-05;-1.617e-05;-0.0001794;-8.9351e-05;0.021737;0.021583;0.080517;0.051873
3.305;-2.8989e-05;-1.4943e-05;-0.00017367;-9.0749e-05;0.016369;0.016795;0.075198;0.058608
3.31;-2.7153e-05;-1.3407e-05;-0.00016617;-9.0643e-05;0.010368;0.0079706;0.066845;0.061833
3.315;-2.5116e-05;-1.1793e-05;-0.00015709;-8.8981e-05;0.0056955;-0.0016609;0.058765;0.062613
3.32;-2.2964e-05;-1.0331e-05;-0.00014661;-8.5768e-05;0.0035623;-0.010623;0.053596;0.061446
3.325;-2.0726e-05;-9.2163e-06;-0.00013481;-8.1058e-05;0.0031818;-0.017099;0.052069;0.058353
3.33;-1.8416e-05;-8.5475e-06;-0.00012171;-7.4945e-05;0.0026546;-0.018621;0.05267;0.053864
3.335;-1.605e-05;-8.2916e-06;-0.00010727;-6.7552e-05;0.0018269;-0.014444;0.053345;0.048605
3.34;-1.364e-05;-8.2924e-06;-9.1521e-05;-5.9019e-05;0.0016755;-0.0060986;0.051986;0.042528
3.345;-1.1173e-05;-8.3255e-06;-7.4533e-05;-4.9516e-05;0.0028584;0.0035084;0.047012;0.035153
3.35;-8.6039e-06;-8.1681e-06;-5.6475e-05;-3.9245e-05;0.0053399;0.011737;0.038597;0.026236
3.355;-5.8748e-06;-7.6561e-06;-3.759e-05;-2.8452e-05;0.0074486;0.01666;0.02765;0.015514
3.36;-2.9655e-06;-6.7123e-06;-1.817e-05;-1.7426e-05;0.0069831;0.017898;0.015119;0.0031633
3.365;7.421e-08;-5.3329e-06;1.4674e-06;-6.4786e-06;0.0034648;0.016962;0.0022266;-0.0094308
3.37;3.1438e-06;-3.5482e-06;2.1017e-05;4.0966e-06;-0.0010746;0.015458;-0.0091882;-0.020376
3.375;6.147e-06;-1.4089e-06;4.0228e-05;1.4057e-05;-0.0042489;0.012926;-0.017974;-0.028841
3.38;9.0313e-06;9.9422e-07;5.8906e-05;2.3225e-05;-0.0052761;0.0081847;-0.024672;-0.034486
3.385;1.1791e-05;3.526e-06;7.6892e-05;3.1513e-05;-0.0046959;0.0021126;-0.030657;-0.036012
3.39;1.4448e-05;6.0378e-06;9.4032e-05;3.8938e-05;-0.0035324;-0.0037143;-0.037052;-0.033081
3.395;1.7039e-05;8.402e-06;0.00011017;4.5612e-05;-0.0017348;-0.0081021;-0.04304;-0.026914
3.4;1.9617e-05;1.0543e-05;0.00012518;5.1716e-05;0.00070865;-0.0097952;-0.047002;-0.018802
