T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.365;-5.4046e-05;-1.6135e-05;-0.00021912;-0.00012644;0.052728;-0.040552;0.07542;0.12888
2.37;-6.7586e-05;-2.3437e-05;-0.00025615;-0.00016384;0.09739;-0.043532;0.055224;0.16092
2.375;-7.8311e-05;-3.1716e-05;-0.00029191;-0.000197;0.12796;-0.034721;0.046694;0.17743
2.38;-8.5671e-05;-4.0622e-05;-0.00032641;-0.00022569;0.14127;-0.015463;0.053165;0.18098
2.385;-8.9553e-05;-4.9582e-05;-0.00035927;-0.00024991;0.13713;0.011054;0.07837;0.17631
2.39;-9.0239e-05;-5.79e-05;-0.00038958;-0.00026983;0.11858;0.040326;0.12598;0.16765
2.395;-8.8308e-05;-6.4869e-05;-0.00041586;-0.00028568;0.090797;0.067705;0.19595;0.15787
2.4;-8.4515e-05;-6.9879e-05;-0.00043619;-0.0002977;0.058196;0.088952;0.27999;0.14906
2.405;-7.9686e-05;-7.2521e-05;-0.00044848;-0.00030605;0.024692;0.10053;0.36305;0.14343
2.41;-7.4618e-05;-7.2654e-05;-0.00045089;-0.00031082;-0.0055919;0.10029;0.42794;0.14356
2.415;-6.9973e-05;-7.0425e-05;-0.00044218;-0.0003119;-0.028314;0.088782;0.46081;0.152
2.42;-6.6175e-05;-6.6214e-05;-0.00042203;-0.00030895;-0.03954;0.069739;0.45539;0.17016
2.425;-6.3333e-05;-6.0532e-05;-0.00039102;-0.00030142;-0.03693;0.047927;0.41371;0.19602
2.43;-6.1198e-05;-5.3911e-05;-0.00035053;-0.00028864;-0.019732;0.02719;0.34447;0.2237
2.435;-5.9177e-05;-4.6825e-05;-0.0003025;-0.00027;0.010542;0.010023;0.25907;0.24568
2.44;-5.6406e-05;-3.9651e-05;-0.00024912;-0.0002451;0.049367;-0.0030299;0.16873;0.25483
2.445;-5.1901e-05;-3.2677e-05;-0.00019258;-0.00021395;0.089412;-0.012984;0.083696;0.24584
2.45;-4.477e-05;-2.6116e-05;-0.00013485;-0.00017701;0.12076;-0.020001;0.011811;0.21726
2.455;-3.4461e-05;-2.0079e-05;-7.7503e-05;-0.0001352;0.13355;-0.022065;-0.042353;0.17185
2.46;-2.0954e-05;-1.4522e-05;-2.1643e-05;-8.9807e-05;0.12248;-0.016264;-0.076976;0.11525
2.465;-4.8058e-06;-9.1797e-06;3.2101e-05;-4.2289e-05;0.088828;-0.0010461;-0.092362;0.054659
2.47;1.2949e-05;-3.5857e-06;8.3566e-05;5.8722e-06;0.039769;0.021178;-0.09007;-0.0031555
2.475;3.102e-05;2.8133e-06;0.00013299;5.3323e-05;-0.014399;0.043248;-0.073227;-0.053785
2.48;4.8107e-05;1.0455e-05;0.00018089;9.8908e-05;-0.064398;0.056211;-0.048634;-0.095427
2.485;6.3092e-05;1.9467e-05;0.00022785;0.0001417;-0.10384;0.053546;-0.027029;-0.12831
2.49;7.5158e-05;2.9576e-05;0.0002742;0.00018097;-0.12978;0.034294;-0.021307;-0.15342
2.495;8.3832e-05;4.0158e-05;0.00031975;0.00021618;-0.1416;0.0035326;-0.041992;-0.17103
2.5;8.8998e-05;5.0405e-05;0.00036363;0.000247;-0.13908;-0.030317;-0.092271;-0.18033
2.505;9.089e-05;5.9535e-05;0.00040425;0.00027332;-0.123;-0.059064;-0.16775;-0.18008
2.51;9.0055e-05;6.6949e-05;0.00043956;0.00029524;-0.095125;-0.078285;-0.25773;-0.17127
2.515;8.7305e-05;7.2283e-05;0.0004673;0.00031304;-0.058125;-0.088117;-0.34766;-0.15913
2.52;8.3611e-05;7.5382e-05;0.0004854;0.00032695;-0.017494;-0.090743;-0.42363;-0.15163
2.525;7.9929e-05;7.6248e-05;0.00049226;0.00033701;0.018556;-0.087929;-0.47538;-0.15605
2.53;7.6994e-05;7.5013e-05;0.00048697;0.00034293;0.0413;-0.080197;-0.49712;-0.17521
2.535;7.5131e-05;7.1926e-05;0.00046937;0.00034409;0.04455;-0.067991;-0.48722;-0.20578
2.54;7.4167e-05;6.7333e-05;0.0004401;0.00033969;0.027513;-0.052428;-0.44736;-0.23937
2.545;7.3483e-05;6.1647e-05;0.00040046;0.00032897;-0.0050998;-0.035053;-0.38193;-0.26616
2.55;7.2167e-05;5.5318e-05;0.00035233;0.00031144;-0.045447;-0.016431;-0.29743;-0.27777
2.555;6.9217e-05;4.8824e-05;0.00029795;0.00028709;-0.085204;0.0032849;-0.20231;-0.26928
2.56;6.3748e-05;4.2634e-05;0.00023972;0.00025634;-0.11645;0.020977;-0.10658;-0.24149
2.565;5.5172e-05;3.7095e-05;0.00017988;0.0002201;-0.13221;0.031255;-0.020977;-0.19871
2.57;4.3334e-05;3.231e-05;0.00012034;0.00017954;-0.1288;0.02902;0.04406;-0.14638
2.575;2.8552e-05;2.8039e-05;6.2356e-05;0.00013603;-0.10679;0.012285;0.08132;-0.090088
2.58;1.1554e-05;2.3733e-05;6.5069e-06;9.0963e-05;-0.070592;-0.01512;0.089351;-0.03436
2.585;-6.662e-06;1.868e-05;-4.7311e-05;4.5677e-05;-0.026866;-0.04461;0.073299;0.016989
2.59;-2.4982e-05;1.2242e-05;-9.9654e-05;1.3624e-06;0.018532;-0.066238;0.04467;0.060745
2.595;-4.2297e-05;4.0722e-06;-0.00015121;-4.101e-05;0.061939;-0.072455;0.018368;0.094662
2.6;-5.7578e-05;-5.7582e-06;-0.00020243;-8.0725e-05;0.10081;-0.06045;0.0081482;0.118
2.605;-6.9958e-05;-1.676e-05;-0.00025327;-0.00011733;0.1313;-0.033345;0.0225;0.13079
2.61;-7.8846e-05;-2.8166e-05;-0.00030303;-0.00015064;0.14813;0.001055;0.063524;0.13314
2.615;-8.4053e-05;-3.913e-05;-0.0003504;-0.00018071;0.14644;0.034218;0.12739;0.12589
2.62;-8.5873e-05;-4.8914e-05;-0.00039361;-0.00020781;0.12467;0.060313;0.20598;0.11143
2.625;-8.5052e-05;-5.6975e-05;-0.00043061;-0.00023234;0.086649;0.07755;0.28966;0.094889
2.63;-8.264e-05;-6.2981e-05;-0.0004594;-0.00025463;0.040614;0.086885;0.3686;0.083884
2.635;-7.9753e-05;-6.6778e-05;-0.00047814;-0.00027479;-0.0026051;0.089834;0.43415;0.086439
2.64;-7.7314e-05;-6.8362e-05;-0.00048549;-0.00029252;-0.033273;0.087266;0.4785;0.10767
2.645;-7.5867e-05;-6.7861e-05;-0.00048067;-0.00030707;-0.046255;0.079544;0.49422;0.14699
2.65;-7.5505e-05;-6.5537e-05;-0.00046372;-0.00031732;-0.040626;0.066362;0.47687;0.1967
2.655;-7.5878e-05;-6.1795e-05;-0.00043547;-0.00032206;-0.01822;0.047056;0.42732;0.24407
2.66;-7.6268e-05;-5.7187e-05;-0.00039748;-0.00032029;0.016804;0.022296;0.35156;0.27694
2.665;-7.5722e-05;-5.2358e-05;-0.00035186;-0.00031145;0.058047;-0.0046102;0.25927;0.28859
2.67;-7.3235e-05;-4.7936e-05;-0.00030097;-0.00029553;0.097269;-0.028049;0.16207;0.27873
2.675;-6.7955e-05;-4.4387e-05;-0.00024715;-0.00027298;0.12623;-0.041798;0.072364;0.25102
2.68;-5.9365e-05;-4.1863e-05;-0.00019241;-0.00024466;0.13862;-0.040308;0.0011592;0.21087
2.685;-4.74e-05;-4.0108e-05;-0.00013821;-0.00021166;0.13157;-0.021316;-0.044583;0.16337
2.69;-3.2455e-05;-3.848e-05;-8.5351e-05;-0.00017522;0.10682;0.011138;-0.062672;0.11168
2.695;-1.5318e-05;-3.6116e-05;-3.3978e-05;-0.00013666;0.068685;0.047761;-0.056435;0.058445
2.7;2.9494e-06;-3.2187e-05;1.6261e-05;-9.7274e-05;0.021704;0.077426;-0.034297;0.0071748
2.705;2.1119e-05;-2.6155e-05;6.5977e-05;-5.8277e-05;-0.029492;0.090944;-0.0075523;-0.038096
2.71;3.7931e-05;-1.7923e-05;0.00011575;-2.0662e-05;-0.079106;0.085164;0.012565;-0.072574
2.715;5.2257e-05;-7.8345e-06;0.0001659;1.49e-05;-0.11984;0.063428;0.01709;-0.09179
2.72;6.3282e-05;3.4523e-06;0.00021626;4.814e-05;-0.1444;0.032455;-2.6786e-05;-0.093966
2.725;7.0659e-05;1.5139e-05;0.00026611;7.9198e-05;-0.14752;-0.00045149;-0.041069;-0.080767
2.73;7.4578e-05;2.6445e-05;0.00031412;0.00010852;-0.12922;-0.030033;-0.10484;-0.057701
2.735;7.5691e-05;3.6704e-05;0.0003585;0.00013672;-0.095289;-0.053757;-0.18656;-0.033002
2.74;7.493e-05;4.5403e-05;0.00039707;0.0001643;-0.054699;-0.071116;-0.27778;-0.015694
2.745;7.3286e-05;5.2179e-05;0.00042758;0.00019151;-0.015873;-0.082735;-0.36677;-0.013875
2.75;7.1639e-05;5.6814e-05;0.00044802;0.00021815;0.015633;-0.088593;-0.43976;-0.03204
2.755;7.0636e-05;5.925e-05;0.0004569;0.00024352;0.035972;-0.087337;-0.48466;-0.06935
2.76;7.0613e-05;5.9634e-05;0.00045355;0.00026653;0.042518;-0.076816;-0.4938;-0.11943
2.765;7.1543e-05;5.8354e-05;0.00043821;0.00028589;0.033791;-0.056446;-0.46551;-0.17285
2.77;7.3024e-05;5.6007e-05;0.00041201;0.00030032;0.010303;-0.028888;-0.40401;-0.22051
2.775;7.4334e-05;5.3309e-05;0.00037679;0.00030881;-0.023851;0.00074714;-0.31757;-0.25554
2.78;7.4571e-05;5.0945e-05;0.00033487;0.00031068;-0.06207;0.026093;-0.21803;-0.27445
2.785;7.2817e-05;4.9422e-05;0.00028874;0.00030566;-0.097134;0.041198;-0.11934;-0.27646
2.79;6.8322e-05;4.8932e-05;0.00024068;0.0002939;-0.12233;0.041559;-0.034285;-0.26277
2.795;6.0644e-05;4.928e-05;0.00019255;0.00027591;-0.13235;0.025531;0.02869;-0.23578
2.8;4.9748e-05;4.9895e-05;0.0001456;0.0002525;-0.12511;-0.0041099;0.065517;-0.19826
2.805;3.6011e-05;4.9952e-05;0.00010041;0.00022468;-0.10231;-0.040535;0.075097;-0.1537
2.81;2.0158e-05;4.857e-05;5.6896e-05;0.00019362;-0.066993;-0.074555;0.059911;-0.10637
2.815;3.1961e-06;4.5035e-05;1.4476e-05;0.00016045;-0.021791;-0.097812;0.027333;-0.06158
2.82;-1.3673e-05;3.8962e-05;-2.7745e-05;0.0001262;0.029238;-0.10527;-0.011419;-0.025009
2.825;-2.9196e-05;3.0379e-05;-7.0657e-05;9.1632e-05;0.078426;-0.095707;-0.043924;-0.00079774
2.83;-4.2284e-05;1.97e-05;-0.00011485;5.7162e-05;0.11649;-0.07194;-0.058321;0.0090134
2.835;-5.2213e-05;7.6305e-06;-0.00016033;2.287e-05;0.13628;-0.039359;-0.045808;0.0052403
2.84;-5.8749e-05;-4.9781e-06;-0.00020644;-1.1456e-05;0.13537;-0.0037803;-0.0039318;-0.0078997
2.845;-6.214e-05;-1.727e-05;-0.00025182;-4.6187e-05;0.11625;0.029182;0.062421;-0.024471
2.85;-6.3032e-05;-2.8504e-05;-0.00029463;-8.1694e-05;0.083727;0.055431;0.14304;-0.037696
2.855;-6.2339e-05;-3.8124e-05;-0.00033281;-0.00011817;0.043087;0.073706;0.22675;-0.039942
2.86;-6.1087e-05;-4.5768e-05;-0.00036435;-0.00015545;0.0016057;0.084489;0.30518;-0.024488
2.865;-6.0221e-05;-5.1255e-05;-0.00038743;-0.00019289;-0.032509;0.088055;0.37098;0.01204
2.87;-6.0419e-05;-5.4598e-05;-0.00040069;-0.00022932;-0.052685;0.083553;0.41542;0.068072
2.875;-6.1955e-05;-5.6022e-05;-0.00040336;-0.00026319;-0.054428;0.069925;0.43109;0.13711
2.88;-6.4633e-05;-5.598e-05;-0.00039548;-0.00029273;-0.037077;0.047519;0.41425;0.20896
2.885;-6.7836e-05;-5.5098e-05;-0.00037784;-0.00031625;-0.0050042;0.019576;0.366;0.27264
2.89;-7.0675e-05;-5.4073e-05;-0.00035196;-0.00033238;0.034136;-0.0080822;0.29314;0.31926
2.895;-7.218e-05;-5.3514e-05;-0.00031983;-0.00034022;0.07259;-0.029265;0.20769;0.34346
2.9;-7.1472e-05;-5.38e-05;-0.00028354;-0.00033946;0.10451;-0.038343;0.1238;0.34453
2.905;-6.7887e-05;-5.4962e-05;-0.00024505;-0.00033034;0.12573;-0.03185;0.053315;0.32511
2.91;-6.1065e-05;-5.6651e-05;-0.00020584;-0.00031354;0.1333;-0.010448;0.0039136;0.28852
2.915;-5.101e-05;-5.8206e-05;-0.00016683;-0.00029016;0.12541;0.02124;-0.020385;0.23834
2.92;-3.8123e-05;-5.8793e-05;-0.00012832;-0.00026156;0.10125;0.056115;-0.019394;0.17923
2.925;-2.3202e-05;-5.7591e-05;-9.0024e-05;-0.00022925;0.061555;0.087034;0.001666;0.11811
2.93;-7.3761e-06;-5.3957e-05;-5.1302e-05;-0.00019467;0.010849;0.10762;0.032685;0.062795
2.935;8.0549e-06;-4.7566e-05;-1.1408e-05;-0.00015906;-0.042434;0.11304;0.061142;0.019942
2.94;2.1847e-05;-3.8489e-05;3.0191e-05;-0.00012326;-0.088686;0.10191;0.075352;-0.0056957
2.945;3.3039e-05;-2.7182e-05;7.3586e-05;-8.7701e-05;-0.11951;0.076558;0.068433;-0.012676
2.95;4.1112e-05;-1.439e-05;0.00011833;-5.2335e-05;-0.13006;0.04228;0.039204;-0.0032568
2.955;4.6061e-05;-9.9717e-07;0.00016343;-1.6795e-05;-0.11993;0.0057303;-0.0095897;0.017205
2.96;4.8352e-05;1.2114e-05;0.0002075;1.9463e-05;-0.092846;-0.028251;-0.073933;0.040205
2.965;4.8788e-05;2.4154e-05;0.00024876;5.692e-05;-0.055609;-0.057459;-0.14988;0.055741
2.97;4.8329e-05;3.4466e-05;0.00028526;9.5759e-05;-0.015933;-0.080818;-0.23166;0.054988
2.975;4.7907e-05;4.2552e-05;0.00031498;0.00013568;0.018931;-0.097337;-0.31009;0.031582
2.98;4.8254e-05;4.8118e-05;0.00033616;0.00017579;0.04264;-0.10427;-0.37333;-0.015854
2.985;4.9765e-05;5.1158e-05;0.00034756;0.00021468;0.050545;-0.097848;-0.4099;-0.082467
2.99;5.2421e-05;5.201e-05;0.00034868;0.00025054;0.041241;-0.07732;-0.41238;-0.15935
2.995;5.5809e-05;5.1321e-05;0.00033988;0.00028147;0.017274;-0.04607;-0.38066;-0.23532
3.0;5.9212e-05;4.9924e-05;0.0003223;0.00030572;-0.016018;-0.01049;-0.32266;-0.29941
3.005;6.1737e-05;4.8687e-05;0.00029761;0.0003219;-0.054196;0.023284;-0.24612;-0.34583
3.01;6.2507e-05;4.8285e-05;0.00026767;0.00032918;-0.086248;0.043674;-0.17358;-0.36657
3.015;6.0822e-05;4.9014e-05;0.0002342;0.00032732;-0.11018;0.046842;-0.10913;-0.36412
3.02;5.6202e-05;5.0735e-05;0.00019868;0.00031663;-0.12473;0.032545;-0.054136;-0.34287
3.025;4.8457e-05;5.289e-05;0.00016228;0.00029785;-0.1253;0.0023179;-0.016997;-0.30425
3.03;3.7778e-05;5.4615e-05;0.00012564;0.00027213;-0.10947;-0.036726;-0.0013974;-0.2513
3.035;2.4772e-05;5.4939e-05;8.8912e-05;0.00024091;-0.076823;-0.075301;-0.0057086;-0.18871
3.04;1.0414e-05;5.3016e-05;5.1828e-05;0.00020579;-0.031425;-0.10463;-0.022813;-0.12348
3.045;-4.1001e-06;4.8303e-05;1.3931e-05;0.00016832;0.018989;-0.11858;-0.042207;-0.06401
3.05;-1.7559e-05;4.0672e-05;-2.5168e-05;0.00012983;0.06545;-0.11495;-0.054085;-0.018063
3.055;-2.8958e-05;3.0407e-05;-6.5605e-05;9.1214e-05;0.099411;-0.09592;-0.052985;0.0088084
3.06;-3.7673e-05;1.811e-05;-0.00010716;5.2897e-05;0.11545;-0.066621;-0.036601;0.014932
3.065;-4.3535e-05;4.5776e-06;-0.00014921;1.4818e-05;0.11281;-0.032187;-0.0033069;0.0041231
3.07;-4.6807e-05;-9.3096e-06;-0.00019071;-2.3398e-05;0.094499;0.0037657;0.047729;-0.015103
3.075;-4.8074e-05;-2.2661e-05;-0.00023017;-6.22e-05;0.065919;0.039102;0.11546;-0.031748
3.08;-4.8098e-05;-3.4622e-05;-0.00026574;-0.00010183;0.033529;0.072166;0.19528;-0.034922
3.085;-4.7669e-05;-4.4432e-05;-0.00029541;-0.00014212;0.0027547;0.099899;0.2765;-0.017263
3.09;-4.747e-05;-5.1532e-05;-0.00031732;-0.00018234;-0.021234;0.11704;0.34496;0.022466
3.095;-4.7958e-05;-5.5686e-05;-0.00033007;-0.00022127;-0.033864;0.11862;0.38815;0.080274
3.1;-4.9293e-05;-5.7078e-05;-0.00033298;-0.00025734;-0.033855;0.10255;0.39859;0.14875
3.105;-5.1329e-05;-5.6307e-05;-0.0003262;-0.00028882;-0.022287;0.070492;0.37671;0.21835
3.11;-5.3663e-05;-5.4296e-05;-0.0003106;-0.00031407;-0.0016307;0.028795;0.32913;0.28017
3.115;-5.5713e-05;-5.2079e-05;-0.00028759;-0.00033172;0.024262;-0.012428;0.26396;0.32802
3.12;-5.6817e-05;-5.0551e-05;-0.00025892;-0.00034079;0.051489;-0.042678;0.18908;0.3584
3.125;-5.6314e-05;-5.0239e-05;-0.00022647;-0.00034077;0.077146;-0.054764;0.11301;0.36914
3.13;-5.3611e-05;-5.1187e-05;-0.00019204;-0.00033164;0.098825;-0.046096;0.045798;0.35928
3.135;-4.8258e-05;-5.2951e-05;-0.00015706;-0.00031392;0.11319;-0.019311;-0.0023904;0.32888
3.14;-4.0052e-05;-5.4732e-05;-0.00012242;-0.00028859;0.11512;0.017995;-0.025253;0.279
3.145;-2.916e-05;-5.5577e-05;-8.839e-05;-0.0002571;0.099934;0.056822;-0.023259;0.21406
3.15;-1.6172e-05;-5.4593e-05;-5.4679e-05;-0.00022116;0.067702;0.089543;-0.0024676;0.14232
3.155;-2.0441e-06;-5.11e-05;-2.0656e-05;-0.00018251;0.023628;0.11131;0.0275;0.074691
3.16;1.2069e-05;-4.4719e-05;1.4405e-05;-0.00014265;-0.024828;0.1197;0.055517;0.021625
3.165;2.4994e-05;-3.5423e-05;5.105e-05;-0.00010265;-0.070273;0.11362;0.071351;-0.010428
3.17;3.5726e-05;-2.3537e-05;8.9441e-05;-6.3026e-05;-0.10519;0.093653;0.068369;-0.020142
3.175;4.3609e-05;-9.7132e-06;0.00012924;-2.3808e-05;-0.12285;0.061412;0.044122;-0.012091
3.18;4.8453e-05;5.1283e-06;0.00016957;1.5326e-05;-0.12043;0.020048;-0.0010245;0.0052783
3.185;5.0547e-05;1.9908e-05;0.0002091;5.4814e-05;-0.099568;-0.024987;-0.063456;0.023067
3.19;5.0571e-05;3.3529e-05;0.00024611;9.5002e-05;-0.066139;-0.067699;-0.13716;0.033011
3.195;4.9417e-05;4.5025e-05;0.00027873;0.00013596;-0.028032;-0.1024;-0.21475;0.02861
3.2;4.8004e-05;5.3689e-05;0.00030507;0.00017734;0.0072588;-0.12428;-0.28813;0.0055416
3.205;4.7098e-05;5.9175e-05;0.00032344;0.00021832;0.033402;-0.12996;-0.34887;-0.037959
3.21;4.7187e-05;6.1569e-05;0.0003326;0.00025758;0.046275;-0.1175;-0.38795;-0.099501
3.215;4.8403e-05;6.1395e-05;0.00033194;0.00029343;0.043935;-0.088051;-0.39809;-0.17285
3.22;5.0519e-05;5.9528e-05;0.00032162;0.000324;0.028114;-0.04748;-0.37519;-0.24948
3.225;5.3018e-05;5.7006e-05;0.00030258;0.00034746;0.0026396;-0.0048206;-0.32153;-0.31955
3.23;5.5183e-05;5.48e-05;0.00027644;0.00036226;-0.029428;0.030145;-0.24766;-0.37392
3.235;5.6168e-05;5.3586e-05;0.00024509;0.0003673;-0.064885;0.049214;-0.16834;-0.4064
3.24;5.5094e-05;5.3594e-05;0.00021041;0.00036209;-0.099855;0.048729;-0.098272;-0.41359
3.245;5.1178e-05;5.4598e-05;0.00017392;0.0003468;-0.12766;0.031064;-0.046984;-0.39358
3.25;4.3924e-05;5.6018e-05;0.00013663;0.00032225;-0.13933;0.0022134;-0.016717;-0.34671
3.255;3.3331e-05;5.7072e-05;9.9066e-05;0.00028991;-0.128;-0.031486;-0.004474;-0.27694
3.26;1.9976e-05;5.6927e-05;6.1381e-05;0.00025171;-0.093049;-0.064495;-0.0054616;-0.19211
3.265;4.9444e-06;5.4824e-05;2.3434e-05;0.00020981;-0.041187;-0.092083;-0.015524;-0.10352
3.27;-1.0386e-05;5.0199e-05;-1.5078e-05;0.00016631;0.017304;-0.10984;-0.029665;-0.023904
3.275;-2.4618e-05;4.2767e-05;-5.4487e-05;0.00012296;0.070636;-0.11468;-0.042116;0.035153
3.28;-3.6609e-05;3.2573e-05;-9.5001e-05;8.0864e-05;0.10867;-0.10641;-0.046285;0.065576
3.285;-4.5667e-05;1.9964e-05;-0.00013653;4.0408e-05;0.12619;-0.086788;-0.035382;0.065877
3.29;-5.161e-05;5.5505e-06;-0.00017857;1.3027e-06;0.12301;-0.057664;-0.005227;0.042198
3.295;-5.4726e-05;-9.8367e-06;-0.00022011;-3.7194e-05;0.10327;-0.020252;0.045141;0.006541
3.3;-5.5632e-05;-2.5183e-05;-0.00025966;-7.5949e-05;0.073579;0.023518;0.1142;-0.027205
3.305;-5.5113e-05;-3.9386e-05;-0.00029531;-0.00011565;0.04043;0.067886;0.19738;-0.048591
3.31;-5.3988e-05;-5.1433e-05;-0.00032494;-0.0001566;0.0080205;0.10469;0.28424;-0.051512
3.315;-5.3012e-05;-6.0584e-05;-0.00034653;-0.0001986;-0.01998;0.1271;0.35937;-0.032712
3.32;-5.2776e-05;-6.6522e-05;-0.00035854;-0.00024093;-0.039241;0.13007;0.40683;0.0070269
3.325;-5.3601e-05;-6.943e-05;-0.00036026;-0.00028236;-0.045757;0.11235;0.41643;0.063948
3.33;-5.5464e-05;-6.9951e-05;-0.00035192999999999997;-0.00032133;-0.037287;0.078675;0.38859;0.13347
3.335;-5.798e-05;-6.9009e-05;-0.00033457;-0.00035599;-0.015095;0.038442;0.33282;0.21037
3.34;-6.0466e-05;-6.7556e-05;-0.00030977;-0.00038443;0.017529;0.0023334;0.26288;0.28827
3.345;-6.203e-05;-6.635e-05;-0.0002793;-0.00040478;0.056183;-0.02215;0.19063;0.35838
3.35;-6.1705e-05;-6.5827e-05;-0.00024491;-0.00041553;0.094941;-0.032593;0.12338;0.41016
3.355;-5.8624e-05;-6.6095e-05;-0.00020816;-0.00041573;0.12559;-0.030648;0.065046;0.43366
3.36;-5.2229e-05;-6.6981e-05;-0.00017035;-0.00040522;0.13963;-0.01889;0.019566;0.4233
3.365;-4.2434e-05;-6.8091e-05;-0.00013239;-0.00038467;0.13245;0.00088591;-0.0071067;0.38028
3.37;-2.9682e-05;-6.8855e-05;-9.4643e-05;-0.00035546;0.10427;0.026818;-0.010835;0.31231
3.375;-1.4873e-05;-6.8579e-05;-5.6946e-05;-0.00031945;0.060308;0.056355;0.0070679;0.23218
3.38;8.0198e-07;-6.6527e-05;-1.8682e-05;-0.0002786;0.0090427;0.085786;0.038239;0.15414
3.385;1.6089e-05;-6.2023e-05;2.0935e-05;-0.00023471;-0.040124;0.11037;0.070027;0.089673
3.39;2.9882e-05;-5.4584e-05;6.2556e-05;-0.00018915;-0.079529;0.12447;0.090415;0.044224
3.395;4.1361e-05;-4.4054e-05;0.00010644;-0.00014281;-0.10556;0.12297;0.090728;0.017455
3.4;5.006e-05;-3.0692e-05;0.0001523;-9.6173e-05;-0.11698;0.10356;0.067253;0.0062451
3.405;5.5872e-05;-1.5184e-05;0.00019923;-4.9367e-05;-0.11403;0.068292;0.019077;0.0073032
3.41;5.9044e-05;1.4658e-06;0.00024575;-2.2519e-06;-0.097273;0.023059;-0.05227;0.017428
3.415;6.0152e-05;1.8092e-05;0.00028986;4.5474e-05;-0.067938;-0.024972;-0.14062;0.031453
3.42;6.0026e-05;3.3543e-05;0.00032927;9.4112e-05;-0.030753;-0.06904;-0.23486;0.041468
3.425;5.9595e-05;4.6851e-05;0.00036175;0.00014376;0.0063797;-0.1025;-0.32009;0.039203
3.43;5.9677e-05;5.7381e-05;0.00038544;0.00019412;0.034712;-0.11981;-0.38283;0.018512
3.435;6.0792e-05;6.4923e-05;0.00039915;0.00024442;0.047939;-0.11934;-0.41612;-0.023957
3.44;6.3049e-05;6.9683e-05;0.0004024;0.00029333;0.043646;-0.10324;-0.42073;-0.086792
3.445;6.6132e-05;7.22e-05;0.00039536;0.00033911;0.022398;-0.076244;-0.40203;-0.16355
3.45;6.9352e-05;7.3202e-05;0.00037876;0.00037978;-0.011305;-0.044999;-0.36351;-0.24539
3.455;7.1804e-05;7.3451e-05;0.00035379;0.00041335;-0.050196;-0.015254;-0.30604;-0.32215
3.46;7.2533e-05;7.3619e-05;0.00032208;0.0004381;-0.087606;0.0089196;-0.23345;-0.38415
3.465;7.0706e-05;7.4202e-05;0.00028551;0.00045274;-0.117;0.024216;-0.15463;-0.42414
3.47;6.5761e-05;7.5438e-05;0.00024598;0.00045662;-0.13248;0.028152;-0.082738;-0.43757
3.475;5.7516e-05;7.7265e-05;0.00020501;0.00044973;-0.13156;0.019162;-0.032157;-0.42325
3.48;4.6202e-05;7.9296e-05;0.0001635;0.00043276;-0.1141;-0.0027618;-0.010965;-0.38407
3.485;3.2438e-05;8.0859e-05;0.00012164;0.00040691;-0.081964;-0.034656;-0.016319;-0.32645
3.49;1.7146e-05;8.1112e-05;7.9121e-05;0.00037374;-0.040267;-0.070097;-0.037067;-0.25857
3.495;1.4079e-06;7.9217e-05;3.5394e-05;0.00033497;0.004505;-0.10183;-0.059361;-0.1896
3.5;-1.3689e-05;7.4497e-05;-9.9789e-06;0.00029223;0.046807;-0.12418;-0.072391;-0.12858
3.505;-2.7178e-05;6.6557e-05;-5.7145e-05;0.00024684;0.081958;-0.13351;-0.071112;-0.082445
3.51;-3.8326e-05;5.5345e-05;-0.00010588;0.00019973;0.10534;-0.12832;-0.054145;-0.055096
3.515;-4.6742e-05;4.1177e-05;-0.00015553;0.00015136;0.11334;-0.10831;-0.019973;-0.046567
3.52;-5.2434e-05;2.473e-05;-0.00020502;0.00010174;0.10458;-0.074002;0.032992;-0.052745
3.525;-5.581e-05;7.0164e-06;-0.00025281;5.0636e-05;0.080898;-0.027379;0.10344;-0.065613
3.53;-5.7564e-05;-1.0707e-05;-0.00029698;-2.2192e-06;0.048757;0.02656;0.18602;-0.074891
3.535;-5.8496e-05;-2.7116e-05;-0.00033542;-5.6904e-05;0.017053;0.078655;0.2714;-0.071504
3.54;-5.9303e-05;-4.1065e-05;-0.00036613;-0.0001131;-0.0070484;0.11811;0.34809;-0.049721
3.545;-6.0445e-05;-5.1823e-05;-0.00038741;-0.00017001;-0.019924;0.1374;0.40608;-0.0071455
3.55;-6.2103e-05;-5.9187e-05;-0.00039814;-0.00022632;-0.021358;0.13418;0.43851;0.054735
3.555;-6.4188e-05;-6.3487e-05;-0.00039786;-0.00028031;-0.012824;0.11109;0.44149;0.13091
3.56;-6.6384e-05;-6.5457e-05;-0.0003869;-0.00032998;0.003862;0.075291;0.41399;0.21532
3.565;-6.8195e-05;-6.6044e-05;-0.00036627;-0.00037318;0.02695;0.03535;0.3591;0.30096
3.57;-6.8991e-05;-6.6208e-05;-0.00033759;-0.0004079;0.054254;-0.0015336;0.28537;0.37897
3.575;-6.8083e-05;-6.6759e-05;-0.00030277;-0.00043238;0.082024;-0.02944;0.20562;0.43953
3.58;-6.4835e-05;-6.8217e-05;-0.00026371;-0.00044544;0.10522;-0.043263;0.13374;0.47399
