T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.58;-8.5433e-07;-1.092e-05;-6.0373e-05;-0.00011749;-0.044208;-0.032603;0.11233;0.12908
3.585;1.344e-05;-1.3779e-05;1.4242e-05;-0.00012738;-0.056064;-0.043005;0.057614;0.12755
3.59;2.6341e-05;-1.7664e-05;8.9611e-05;-0.00013415;-0.055509;-0.03908;0.0027578;0.12134
3.595;3.8004e-05;-2.229e-05;0.00016438;-0.00013802;-0.04357;-0.020342;-0.051046;0.11045
3.6;4.8809e-05;-2.7078e-05;0.00023719;-0.00013932;-0.025076;0.0073777;-0.10526;0.09578
3.605;5.9218e-05;-3.1331e-05;0.00030667;-0.00013843;-0.006617;0.035412;-0.16134;0.079495
3.61;6.9615e-05;-3.4441e-05;0.0003714;-0.00013575;0.0057872;0.056146;-0.2184;0.063783
3.615;8.0182e-05;-3.6029e-05;0.00042998;-0.00013165;0.0077668;0.065654;-0.27341;0.049677
3.62;9.0821e-05;-3.5986e-05;0.00048113;-0.00012645;-0.0019349;0.064806;-0.32177;0.037467
3.625;0.00010117;-3.442e-05;0.00052377;-0.00012046;-0.021418;0.057127;-0.35917;0.026997
3.63;0.00011067;-3.1558e-05;0.00055713;-0.00011389;-0.045921;0.046529;-0.3826;0.018781
3.635;0.00011874;-2.7669e-05;0.00058083;-0.0001069;-0.068802;0.035635;-0.3904;0.014872
3.64;0.00012489;-2.303e-05;0.00059488;-9.9485e-05;-0.085025;0.024416;-0.38205;0.018931
3.645;0.00012882;-1.7944e-05;0.00059962;-9.1443e-05;-0.092731;0.011254;-0.36266;0.03127
3.65;0.00013039;-1.2781e-05;0.00059559;-8.2407e-05;-0.095199;-0.0049529;-0.33892;0.048244
3.655;0.00012957;-7.9531e-06;0.00058337;-7.1967e-05;-0.097393;-0.021961;-0.31634;0.064165
3.66;0.00012625;-3.8349e-06;0.00056345;-5.981e-05;-0.10168;-0.034806;-0.29922;0.073151
3.665;0.00012032;-6.4812e-07;0.00053617;-4.5846e-05;-0.10687;-0.039757;-0.29005;0.071526
3.67;0.00011169;1.5833e-06;0.00050167;-3.0248e-05;-0.10969;-0.036705;-0.28694;0.059277
3.675;0.00010037;3.0065e-06;0.00046001;-1.3421e-05;-0.10534;-0.027981;-0.28617;0.039038
3.68;8.6621e-05;3.8562e-06;0.00041125;4.0775e-06;-0.08922;-0.017887;-0.28198;0.014659
3.685;7.1002e-05;4.3584e-06;0.00035562;2.1634e-05;-0.0603;-0.0099021;-0.26765;-0.0099973
3.69;5.4333e-05;4.6876e-06;0.00029364;3.866e-05;-0.023818;-0.0039308;-0.24026;-0.032469
3.695;3.7513e-05;5.0027e-06;0.00022616;5.4626e-05;0.011845;0.0027891;-0.20058;-0.052309
3.7;2.1321e-05;5.5085e-06;0.00015425;6.906e-05;0.038395;0.012453;-0.15265;-0.070297
3.705;6.2411e-06;6.4673e-06;7.9168e-05;8.153e-05;0.050695;0.023783;-0.10183;-0.086831
3.71;-7.5927e-06;8.1217e-06;2.169e-06;9.1652e-05;0.049045;0.031898;-0.051374;-0.10097
3.715;-2.0352e-05;1.0573e-05;-7.5499e-05;9.9137e-05;0.036971;0.031894;-0.0020804;-0.11005
3.72;-3.2411e-05;1.3698e-05;-0.0001526;0.00010386;0.019032;0.022083;0.047094;-0.11096
3.725;-4.4231e-05;1.7158e-05;-0.00022789;0.00010592;9.1809e-05;0.0047254;0.098029;-0.10235
3.73;-5.6227e-05;2.0492e-05;-0.00030006;0.00010562;-0.014213;-0.01484;0.15223;-0.085642
3.735;-6.8637e-05;2.3252e-05;-0.00036771;0.00010345;-0.018936;-0.031099;0.20847;-0.064961
3.74;-8.1423e-05;2.5118e-05;-0.00042947;9.9899e-05;-0.011153;-0.040438;0.26281;-0.045127
3.745;-9.424e-05;2.5949e-05;-0.00048408;9.5415e-05;0.0085458;-0.042375;0.3097;-0.029489
3.75;-0.00010651;2.5759e-05;-0.00053052;9.0327e-05;0.035319;-0.03936;0.34353;-0.018806
3.755;-0.00011755;2.4645e-05;-0.00056815;8.486e-05;0.062652;-0.034554;0.36157;-0.011495
3.76;-0.00012676;2.2716e-05;-0.00059671;7.9166e-05;0.084353;-0.030595;0.3645;-0.0066028
3.765;-0.00013369;2.0065e-05;-0.00061626;7.3334e-05;0.097833;-0.027229;0.35575;-0.0045357
3.77;-0.00013811;1.681e-05;-0.00062709;6.7369e-05;0.10304;-0.021066;0.34238;-0.0060174
3.775;-0.00013996;1.3175e-05;-0.00062952;6.119e-05;0.1025;-0.0094214;0.32917;-0.011094
3.78;-0.00013927;9.5028e-06;-0.00062384;5.4641e-05;0.10103;0.0064905;0.31935;-0.018483
3.785;-0.00013604;6.1769e-06;-0.00061024;4.753e-05;0.10128;0.021202;0.31487;-0.026502
3.79;-0.00013027;3.478e-06;-0.00058876;3.9675e-05;0.10258;0.029013;0.31552;-0.03298
3.795;-0.00012195;1.4929e-06;-0.00055934;3.0964e-05;0.10167;0.028134;0.31893;-0.035551
3.8;-0.00011116;1.2086e-07;-0.00052191;2.1396e-05;0.095309;0.020928;0.32255;-0.033101
3.805;-9.8176e-05;-8.3405e-07;-0.00047642;1.1102e-05;0.0809;0.01244;0.32224;-0.024952
3.81;-8.3459e-05;-1.5437e-06;-0.00042299;3.4814e-07;0.057525;0.0071567;0.31248;-0.01184
3.815;-6.7664e-05;-2.0862e-06;-0.00036203;-1.0502e-05;0.028716;0.0061968;0.29012;0.0041397
3.82;-5.1498e-05;-2.4599e-06;-0.00029426;-2.1033e-05;0.00094673;0.0072997;0.25493;0.021305
3.825;-3.5557e-05;-2.6547e-06;-0.00022069;-3.0813e-05;-0.018992;0.0070282;0.20959;0.038851
3.83;-2.0189e-05;-2.7203e-06;-0.00014251;-3.9406e-05;-0.026897;0.0033267;0.15848;0.056043
3.835;-5.4535e-06;-2.7971e-06;-6.1047e-05;-4.6419e-05;-0.02381;-0.0042052;0.10469;0.070449
3.84;8.811e-06;-3.1025e-06;2.2349e-05;-5.1571e-05;-0.013865;-0.01407;0.049716;0.07844
3.845;2.2871e-05;-3.8623e-06;0.00010628;-5.477e-05;-0.0024751;-0.022306;-0.0070997;0.077838
3.85;3.6966e-05;-5.2049e-06;0.00018927;-5.6131e-05;0.005312;-0.024355;-0.067922;0.069218
3.855;5.1214e-05;-7.0764e-06;0.00026974;-5.5932e-05;0.0068888;-0.018003;-0.13325;0.055634
3.86;6.5566e-05;-9.2343e-06;0.00034604;-5.4521e-05;0.0015656;-0.0049323;-0.20073;0.041344
3.865;7.9817e-05;-1.1324e-05;0.00041652;-5.2215e-05;-0.0097417;0.010381;-0.26495;0.030176
3.87;9.3632e-05;-1.2992e-05;0.00047971;-4.9236e-05;-0.024993;0.023389;-0.31882;0.023706
3.875;0.00010661;-1.3972e-05;0.00053445;-4.5704e-05;-0.041993;0.031626;-0.35665;0.020472
3.88;0.00011834;-1.4114e-05;0.00058003;-4.1693e-05;-0.058282;0.035487;-0.3762;0.017903
3.885;0.00012844;-1.3355e-05;0.00061616;-3.7277e-05;-0.071711;0.036583;-0.37965;0.014428
3.89;0.00013662;-1.1702e-05;0.00064289;-3.256e-05;-0.081453;0.035021;-0.37298;0.0097376
3.895;0.00014268;-9.25e-06;0.00066043;-2.7663e-05;-0.088407;0.028835;-0.36231;0.0046022
3.9;0.00014647;-6.2182e-06;0.00066902;-2.2684e-05;-0.093692;0.017603;-0.35344;0.0019447
3.905;0.00014785;-2.9297e-06;0.00066884;-1.7631e-05;-0.098849;0.0029425;-0.34799;0.0039298
3.91;0.00014669;2.5019e-07;0.00066001;-1.2395e-05;-0.10427;-0.011633;-0.34419;0.010711
3.915;0.00014287;3.011e-06;0.00064262;-6.7702e-06;-0.10846;-0.021927;-0.34031;0.020407
3.92;0.00013634;5.1719e-06;0.00061679;-5.3783e-07;-0.10859;-0.026093;-0.33524;0.028201
3.925;0.00012717;6.698e-06;0.00058266;6.4383e-06;-0.10278;-0.024721;-0.32846;0.031328
3.93;0.00011559;7.6665e-06;0.00054043;1.4154e-05;-0.09023;-0.019897;-0.32002;0.027863
3.935;0.00010198;8.2023e-06;0.00049033;2.2432e-05;-0.071231;-0.014708;-0.30891;0.017157
3.94;8.6887e-05;8.4065e-06;0.00043271;3.0934e-05;-0.048353;-0.011809;-0.29327;0.00082436
3.945;7.0868e-05;8.3089e-06;0.00036804;3.9207e-05;-0.025449;-0.012315;-0.27071;-0.019167
3.95;5.4443e-05;7.8743e-06;0.00029698;4.6734e-05;-0.0069349;-0.014647;-0.24;-0.040502
3.955;3.7976e-05;7.0721e-06;0.0002204;5.3003e-05;0.0036451;-0.014777;-0.20203;-0.06019
3.96;2.1632e-05;5.9665e-06;0.00013932;5.757e-05;0.0061629;-0.0095305;-0.15824;-0.075929
3.965;5.4084e-06;4.7528e-06;5.4885e-05;6.0106e-05;0.0035362;0.00086976;-0.10986;-0.0866
3.97;-1.0767e-05;3.7123e-06;-3.1635e-05;6.0415e-05;0.00028564;0.012981;-0.057053;-0.091578
3.975;-2.6938e-05;3.1038e-06;-0.00011886;5.8443e-05;9.949e-05;0.021608;0.00074302;-0.090938
3.98;-4.3061e-05;3.0481e-06;-0.00020529;5.4265e-05;0.0036344;0.022653;0.062937;-0.085622
3.985;-5.9024e-05;3.4694e-06;-0.00028934;4.8053e-05;0.0092377;0.015558;0.12716;-0.077025
3.99;-7.4681e-05;4.121e-06;-0.00036943;4.0047e-05;0.015202;0.0028785;0.18962;-0.066577
3.995;-8.9873e-05;4.6657e-06;-0.00044407;3.0519e-05;0.022003;-0.011424;0.24645;-0.055163
4.0;-0.0001044;4.7706e-06;-0.00051195;1.9761e-05;0.031451;-0.023782;0.29436;-0.04318
4.005;-0.00011796;4.1768e-06;-0.00057199;8.0885e-06;0.045229;-0.032134;0.33319;-0.030035
4.01;-0.00013021;2.7482e-06;-0.00062338;-4.1803e-06;0.060128;-0.034687;0.3587;-0.017649
4.015;-0.00014077;4.7981e-07;-0.00066559;-1.6743e-05;0.074827;-0.032505;0.37523;-0.0058722
4.02;-0.00014929;-2.5408e-06;-0.00069827;-2.9317e-05;0.088176;-0.027686;0.38801;0.0049642
4.025;-0.00015548;-6.1679e-06;-0.00072112;-4.1663e-05;0.09869;-0.020844;0.39842;0.013281
4.03;-0.0001591;-1.0212e-05;-0.00073389;-5.3633e-05;0.10681;-0.012513;0.40759;0.016854
4.035;-0.00015998;-1.4447e-05;-0.00073638;-6.5202e-05;0.11279;-0.0027647;0.41456;0.01526
4.04;-0.00015799;-1.8623e-05;-0.00072847;-7.6454e-05;0.11601;0.0074674;0.4176;0.010159
4.045;-0.00015312;-2.2506e-05;-0.00071015;-8.753e-05;0.11502;0.016025;0.41551;0.0038052
4.05;-0.00014546;-2.5921e-05;-0.00068154;-9.8575e-05;0.10763;0.021391;0.40744;-0.0012124
4.055;-0.00013528;-2.877e-05;-0.00064291;-0.00010966;0.094227;0.023883;0.3944;-0.002269
4.06;-0.00012298;-3.1008e-05;-0.00059465;-0.00012075;0.075635;0.025026;0.3759;0.0021687
4.065;-0.00010905;-3.2608e-05;-0.00053731;-0.00013165;0.054841;0.02604;0.35124;0.013116
4.07;-9.3984e-05;-3.354e-05;-0.00047157;-0.000142;0.035889;0.027371;0.31967;0.030366
4.075;-7.8199e-05;-3.3768e-05;-0.00039834;-0.00015132;0.021509;0.028951;0.28021;0.052061
4.08;-6.1975e-05;-3.3257e-05;-0.00031868;-0.00015904;0.01363;0.030207;0.23389;0.075943
4.085;-4.5436e-05;-3.1993e-05;-0.00023382;-0.00016457;0.011589;0.029994;0.18219;0.10009
4.09;-2.859e-05;-3.0021e-05;-0.00014511;-0.00016731;0.012871;0.026634;0.12663;0.12227
4.095;-1.1406e-05;-2.7479e-05;-5.3951e-05;-0.00016677;0.014204;0.019063;0.068273;0.13989
4.1;6.1164e-06;-2.4597e-05;3.8153e-05;-0.00016261;0.012942;0.0081629;0.0077316;0.15072
4.105;2.3911e-05;-2.1658e-05;0.00012969;-0.00015464;0.0088004;-0.0037011;-0.053436;0.15308
4.11;4.1848e-05;-1.8936e-05;0.00021914;-0.00014294;0.0026078;-0.013569;-0.11321;0.14669
4.115;5.9755e-05;-1.6616e-05;0.00030506;-0.00012773;-0.0049726;-0.018708;-0.16918;0.13269
4.12;7.741e-05;-1.4746e-05;0.00038612;-0.00010946;-0.015188;-0.017289;-0.21966;0.1129
4.125;9.4501e-05;-1.3209e-05;0.00046114;-8.8661e-05;-0.029981;-0.0093699;-0.26381;0.089537
4.13;0.00011061;-1.1759e-05;0.0005291;-6.5937e-05;-0.048531;0.0023826;-0.30031;0.064289
4.135;0.00012526;-1.0097e-05;0.0005892;-4.1928e-05;-0.067976;0.014619;-0.32887;0.038453
4.14;0.00013801;-7.9339e-06;0.00064082;-1.7268e-05;-0.084746;0.025438;-0.35044;0.013649
4.145;0.00014849;-5.0388e-06;0.00068347;7.4446e-06;-0.09609;0.033144;-0.36628;-0.0094376
4.15;0.0001565;-1.2858e-06;0.00071682;3.1648e-05;-0.10171;0.035525;-0.37794;-0.031278
4.155;0.00016194;3.3032e-06;0.00074059;5.4807e-05;-0.1043;0.031393;-0.38845;-0.052328
4.16;0.00016474;8.5615e-06;0.00075452;7.6451e-05;-0.1067;0.022166;-0.39892;-0.068942
4.165;0.00016483;1.4221e-05;0.00075835;9.6237e-05;-0.10928;0.0099375;-0.40902;-0.079664
4.17;0.00016219;1.997e-05;0.00075184;0.00011397;-0.11003;-0.0028009;-0.41773;-0.084351
4.175;0.00015684;2.5511e-05;0.00073482;0.00012963;-0.10681;-0.013832;-0.42373;-0.082205
4.18;0.00014893;3.0599e-05;0.00070719;0.00014333;-0.097852;-0.022376;-0.42472;-0.074092
4.185;0.00013874;3.5049e-05;0.00066902;0.00015531;-0.084519;-0.028731;-0.41886;-0.063934
4.19;0.00012665;3.8725e-05;0.00062057;0.00016581;-0.067344;-0.033194;-0.40321;-0.053868
4.195;0.0001131;4.1551e-05;0.00056237;0.00017507;-0.049528;-0.034807;-0.37649;-0.045724
4.2;9.849e-05;4.3519e-05;0.00049523;0.00018323;-0.03575;-0.033856;-0.33998;-0.04213
4.205;8.308e-05;4.4657e-05;0.00042013;0.0001903;-0.027778;-0.032503;-0.29559;-0.044897
4.21;6.7007e-05;4.4981e-05;0.00033827;0.00019613;-0.025304;-0.032605;-0.24602;-0.054612
4.215;5.0286e-05;4.4473e-05;0.00025091;0.0002004;-0.026496;-0.034048;-0.1937;-0.07002
4.22;3.2879e-05;4.3111e-05;0.00015939;0.00020269;-0.028414;-0.034196;-0.13928;-0.087562
4.225;1.4764e-05;4.0953e-05;6.5102e-05;0.00020262;-0.028181;-0.02955;-0.08196;-0.1026
4.23;-4.0021e-06;3.8193e-05;-3.0471e-05;0.00019986;-0.024012;-0.018603;-0.020895;-0.11175
4.235;-2.3258e-05;3.5156e-05;-0.00012576;0.00019428;-0.015133;-0.0035507;0.043795;-0.1143
4.24;-4.2721e-05;3.2207e-05;-0.00021912;0.00018587;-0.0015014;0.010516;0.11027;-0.11177
4.245;-6.2004e-05;2.9625e-05;-0.00030891;0.00017475;0.015886;0.018925;0.17467;-0.10589
4.25;-8.0649e-05;2.7519e-05;-0.00039362;0.00016107;0.035172;0.019205;0.23251;-0.098096
4.255;-9.818e-05;2.5791e-05;-0.00047192;0.00014504;0.053994;0.011101;0.28076;-0.089928
4.26;-0.00011416;2.4169e-05;-0.00054271;0.00012687;0.070303;-0.0026395;0.31917;-0.081563
4.265;-0.00012822;2.2298e-05;-0.00060515;0.00010678;0.082629;-0.017312;0.34971;-0.071654
4.27;-0.00014012;1.9854e-05;-0.00065853;8.5068e-05;0.090435;-0.028527;0.375;-0.058667
4.275;-0.00014971;1.6634e-05;-0.00070224;6.2099e-05;0.095043;-0.033562;0.39773;-0.041691
4.28;-0.00015687;1.2596e-05;-0.00073574;3.8349e-05;0.098911;-0.031872;0.41956;-0.020753
4.285;-0.00016148;7.855e-06;-0.00075847;1.439e-05;0.10484;-0.024485;0.44214;0.0040024
4.29;-0.00016338;2.6329e-06;-0.0007699;-9.1695e-06;0.11241;-0.013975;0.46229;0.027938
4.295;-0.0001624;-2.7938e-06;-0.00076959;-3.1788e-05;0.11791;-0.0023919;0.47654;0.047382
4.3;-0.00015849;-8.1452e-06;-0.0007573;-5.3058e-05;0.11639;0.0084196;0.48203;0.060498
4.305;-0.00015181;-1.3189e-05;-0.00073303;-7.2748e-05;0.10491;0.016225;0.47578;0.066036
4.31;-0.00014275;-1.7788e-05;-0.0006971;-9.0802e-05;0.086148;0.019321;0.4578;0.064785
4.315;-0.00013181;-2.1924e-05;-0.0006501;-0.00010731;0.06358;0.017816;0.42756;0.058619
4.32;-0.00011954;-2.5665e-05;-0.00059292;-0.00012246;0.043365;0.01381;0.38705;0.05102
4.325;-0.00010633;-2.9103e-05;-0.00052665;-0.00013638;0.031658;0.010367;0.34041;0.046069
4.33;-9.2353e-05;-3.2278e-05;-0.00045249;-0.00014915;0.029759;0.010608;0.29059;0.046966
4.335;-7.7561e-05;-3.5119e-05;-0.0003717;-0.00016064;0.035275;0.016159;0.2396;0.054629
4.34;-6.1786e-05;-3.7437e-05;-0.00028556;-0.00017062;0.043346;0.025654;0.18797;0.066918
4.345;-4.4855e-05;-3.9e-05;-0.00019539;-0.00017876;0.049198;0.034706;0.13515;0.079764
4.35;-2.6685e-05;-3.9652e-05;-0.00010252;-0.00018478;0.049936;0.038295;0.080468;0.08957
4.355;-7.3437e-06;-3.9401e-05;-8.3633e-06;-0.0001885;0.043785;0.033913;0.023088;0.094645
4.36;1.2914e-05;-3.8443e-05;8.5621e-05;-0.00018986;0.029602;0.022743;-0.037213;0.094975
4.365;3.3638e-05;-3.7091e-05;0.00017791;-0.00018888;0.0077049;0.0087267;-0.09867;0.091515
4.37;5.4217e-05;-3.5668e-05;0.00026699;-0.00018568;-0.019264;-0.0030802;-0.15754;0.086295
4.375;7.3968e-05;-3.4385e-05;0.00035148;-0.00018037;-0.04697;-0.0081072;-0.21002;0.082462
4.38;9.2258e-05;-3.3262e-05;0.00043018;-0.000173;-0.069986;-0.0047299;-0.25308;0.081826
4.385;0.00010862;-3.2131e-05;0.00050215;-0.00016357;-0.084147;0.0052541;-0.28575;0.08388
4.39;0.00012283;-3.0717e-05;0.00056667;-0.000152;-0.088698;0.01749;-0.30999;0.086564
4.395;0.00013485;-2.8749e-05;0.0006232;-0.00013826;-0.08587;0.026839;-0.3291;0.087127
4.4;0.00014478;-2.6062e-05;0.00067127;-0.00012239;-0.081424;0.03062;-0.34805;0.083631
4.405;0.00015266;-2.2628e-05;0.00071034;-0.00010453;-0.08219;0.029242;-0.3717;0.07514
4.41;0.00015838;-1.8523e-05;0.00073975;-8.4969e-05;-0.090962;0.024455;-0.40117;0.061572
4.415;0.00016165;-1.3907e-05;0.00075871;-6.4107e-05;-0.10539;0.016395;-0.43518;0.042244
4.42;0.00016214;-9.0143e-06;0.00076641;-4.2457e-05;-0.1164;0.0057897;-0.46452;0.020809
4.425;0.00015971;-4.1155e-06;0.00076228;-2.0527e-05;-0.11754;-0.0053154;-0.48272;0.0015063
4.43;0.00015447;5.4238e-07;0.00074603;1.2546e-06;-0.10768;-0.013975;-0.48705;-0.013326
4.435;0.00014676;4.8154e-06;0.00071775;2.2594e-05;-0.089011;-0.016853;-0.47532;-0.022066
4.44;0.00013709;8.7084e-06;0.00067789;4.3341e-05;-0.068843;-0.013571;-0.45131;-0.025422
4.445;0.00012591;1.2345e-05;0.00062718;6.3429e-05;-0.051099;-0.006925;-0.41681;-0.027232
4.45;0.00011359;1.5879e-05;0.00056655;8.2779e-05;-0.040489;-0.0013485;-0.37623;-0.031849
4.455;0.00010026;1.9397e-05;0.00049703;0.00010121;-0.0402;0.00018979;-0.33493;-0.041339
4.46;8.5834e-05;2.2888e-05;0.00041966;0.00011845;-0.047395;-0.0023922;-0.29369;-0.054771
4.465;7.0106e-05;2.6253e-05;0.00033548;0.00013413;-0.056767;-0.0076895;-0.25076;-0.069314
4.47;5.2887e-05;2.9338e-05;0.00024563;0.00014791;-0.062551;-0.014658;-0.20282;-0.082517
4.475;3.4139e-05;3.1957e-05;0.00015142;0.0001595;-0.059798;-0.022664;-0.14606;-0.093399
4.48;1.4067e-05;3.3918e-05;5.4401e-05;0.00016864;-0.046196;-0.029915;-0.079022;-0.10167
4.485;-6.8739e-06;3.5086e-05;-4.3666e-05;0.00017518;-0.023364;-0.033586;-0.0046682;-0.10731
4.49;-2.8056e-05;3.5445e-05;-0.00014091;0.000179;0.0040655;-0.031217;0.070652;-0.10995
4.495;-4.8807e-05;3.5127e-05;-0.00023552;0.00018008;0.030423;-0.02291;0.13976;-0.10925
4.5;-6.8543e-05;3.4362e-05;-0.00032592;0.00017846;0.050797;-0.012866;0.19731;-0.10623
4.505;-8.6862e-05;3.3352e-05;-0.00041084;0.00017424;0.062672;-0.0066572;0.24175;-0.10256
4.51;-0.00010357;3.2167e-05;-0.00048928;0.00016749;0.066565;-0.0073773;0.27554;-0.099593
4.515;-0.00011862;3.0707e-05;-0.00056049;0.00015826;0.065604;-0.014506;0.30365;-0.098422
4.52;-0.00013205;2.8764e-05;-0.00062377;0.00014657;0.063755;-0.024206;0.33041;-0.099001
4.525;-0.00014388;2.6126e-05;-0.00067845;0.00013239;0.065126;-0.031393;0.3583;-0.09969
4.53;-0.00015398;2.2688e-05;-0.0007238;0.00011574;0.072546;-0.032677;0.38752;-0.098139
4.535;-0.0001621;1.8493e-05;-0.00075911;9.6713e-05;0.085812;-0.027859;0.41589;-0.092335
4.54;-0.00016786;1.3711e-05;-0.00078369;7.5517e-05;0.10318;-0.01917;0.44219;-0.080902
4.545;-0.00017088;8.5623e-06;-0.000797;5.2502e-05;0.11623;-0.010107;0.45965;-0.064691
4.55;-0.00017096;3.265e-06;-0.00079875;2.8118e-05;0.11872;-0.0017994;0.46474;-0.044802
4.555;-0.00016818;-1.9809e-06;-0.00078898;2.8837e-06;0.10971;0.0059129;0.45778;-0.023244
4.56;-0.00016288;-7.0071e-06;-0.00076798;-2.2691e-05;0.092662;0.011686;0.44037;-0.0039504
4.565;-0.00015548;-1.1715e-05;-0.00073625;-4.8196e-05;0.075463;0.013813;0.41759;0.0095081
4.57;-0.00014636;-1.6099e-05;-0.00069443;-7.3351e-05;0.061569;0.012106;0.38999;0.018601
4.575;-0.00013579;-2.0245e-05;-0.00064324;-9.7954e-05;0.05465;0.0069249;0.35997;0.025519
4.58;-0.00012383;-2.4308e-05;-0.00058341;-0.00012183;0.056068;-0.00031116;0.33029;0.032505
4.585;-0.00011039;-2.8458e-05;-0.00051569;-0.00014477;0.063137;-0.0065392;0.30134;0.042462
4.59;-9.5263e-05;-3.2792e-05;-0.00044081;-0.00016648;0.071156;-0.0083339;0.27187;0.056438
4.595;-7.834e-05;-3.7266e-05;-0.00035957;-0.00018655;0.072812;-0.0028822;0.23707;0.073632
4.6;-5.9709e-05;-4.1644e-05;-0.00027295;-0.00020455;0.063845;0.010608;0.19304;0.0926
4.605;-3.9713e-05;-4.5535e-05;-0.00018217;-0.00022001;0.045433;0.028275;0.13968;0.11069
4.61;-1.8879e-05;-4.8536e-05;-8.8651e-05;-0.00023253;0.02159;0.042946;0.079329;0.12483
4.615;2.1932e-06;-5.0384e-05;6.0659e-06;-0.00024181;-0.0025325;0.049355;0.016725;0.13393
4.62;2.2948e-05;-5.1033e-05;0.00010046;-0.00024768;-0.022858;0.046637;-0.042757;0.13858
4.625;4.295e-05;-5.0636e-05;0.00019312;-0.00025008;-0.037423;0.037048;-0.095482;0.13939
4.63;6.1917e-05;-4.9471e-05;0.00028284;-0.00024903;-0.045447;0.024404;-0.14014;0.1369
4.635;7.972e-05;-4.7825e-05;0.00036858;-0.0002446;-0.047651;0.014029;-0.17846;0.13295
4.64;9.635e-05;-4.5869e-05;0.00044941;-0.00023689;-0.046208;0.010747;-0.21399;0.13019
4.645;0.00011184;-4.3589e-05;0.00052444;-0.00022592;-0.044658;0.015167;-0.25021;0.12982
4.65;0.00012618;-4.0833e-05;0.00059272;-0.0002117;-0.047765;0.022805;-0.28989;0.1307
4.655;0.00013919;-3.7448e-05;0.0006532;-0.00019422;-0.058615;0.027678;-0.3332;0.13034
4.66;0.0001505;-3.338e-05;0.0007048;-0.00017352;-0.077;0.026898;-0.37789;0.12621
4.665;0.00015962;-2.871e-05;0.00074644;-0.00014981;-0.098268;0.02134;-0.41932;0.11558
4.67;0.00016609;-2.3601e-05;0.00077719;-0.00012344;-0.11433;0.01373;-0.45127;0.096672
4.675;0.00016964;-1.823e-05;0.00079643;-9.4995e-05;-0.11872;0.0072147;-0.47023;0.07006
4.68;0.00017033;-1.2707e-05;0.00080386;-6.5104e-05;-0.11071;0.004966;-0.47412;0.04519
4.685;0.00016845;-7.0455e-06;0.00079955;-3.4337e-05;-0.094343;0.0060952;-0.46566;0.024945
4.69;0.00016443;-1.2023e-06;0.00078379;-3.1345e-06;-0.076951;0.0084248;-0.44938;0.0097891
4.695;0.00015863;4.8759e-06;0.00075706;2.8196e-05;-0.065805;0.010386;-0.42938;0.00041804
4.7;0.00015119;1.1214e-05;0.00071984;5.9455e-05;-0.064375;0.010399;-0.40921;-0.0060675
4.705;0.00014206;1.7785e-05;0.00067262;9.0475e-05;-0.07192;0.0082994;-0.39094;-0.013095
4.71;0.00013097;2.4513e-05;0.00061584;0.00012103;-0.083916;0.0041937;-0.37368;-0.024054
4.715;0.00011767;3.1271e-05;0.00054997;0.00015078;-0.093774;-0.0017037;-0.35342;-0.040481
4.72;0.00010199;3.7899e-05;0.00047562;0.00017926;-0.095857;-0.0087787;-0.32537;-0.060461
4.725;8.404e-05;4.4194e-05;0.00039363;0.00020598;-0.086615;-0.017759;-0.28544;-0.081069
4.73;6.418e-05;4.9897e-05;0.00030518;0.00023043;-0.065863;-0.0297;-0.23238;-0.10018
4.735;4.3034e-05;5.469e-05;0.00021171;0.00025218;-0.036989;-0.042972;-0.16876;-0.11623
4.74;2.1354e-05;5.8281e-05;0.00011487;0.00027087;-0.0058169;-0.053283;-0.10002;-0.12868
4.745;-1.3525e-07;6.0506e-05;1.6385e-05;0.00028622;0.021164;-0.056023;-0.032601;-0.13818
4.75;-2.0874e-05;6.1423e-05;-8.2153e-05;0.00029802;0.038933;-0.04871;0.02867;-0.14572
4.755;-4.056e-05;6.1316e-05;-0.00017931;0.00030609;0.045293;-0.03323;0.082166;-0.15226
4.76;-5.9151e-05;6.0594e-05;-0.00027381;0.00031029;0.042386;-0.015954;0.13019;-0.15837
4.765;-7.6761e-05;5.9607e-05;-0.00036446;0.00031045;0.036068;-0.0051405;0.17742;-0.16443
4.77;-9.3497e-05;5.8482e-05;-0.00045004;0.00030642;0.033839;-0.0059092;0.22868;-0.17015
4.775;-0.0001093;5.7076e-05;-0.00052918;0.0002981;0.040727;-0.016541;0.28577;-0.17426
4.78;-0.00012389;5.509e-05;-0.00060044;0.0002854;0.055966;-0.02978;0.34546;-0.17499
4.785;-0.00013686;5.2264e-05;-0.00066236;0.00026839;0.074725;-0.037523;0.40151;-0.17068
4.79;-0.00014775;4.8518e-05;-0.00071367;0.00024723;0.090785;-0.036087;0.44698;-0.16064
4.795;-0.00015626;4.3977e-05;-0.00075344;0.00022226;0.099733;-0.027598;0.47699;-0.14495
4.8;-0.00016227;3.8876e-05;-0.00078111;0.00019394;0.10031;-0.017201;0.49057;-0.12269
4.805;-0.00016584;3.3415e-05;-0.00079654;0.00016286;0.094506;-0.011515;0.48865;-0.097782
4.81;-0.00016716;2.7662e-05;-0.00079992;0.00012969;0.086358;-0.011774;0.47599;-0.070195
