T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.57;6.0917e-05;1.1489e-05;0.00028931;5.2068e-06;-0.027785;-0.033018;-0.062056;0.028338
3.575;5.1606e-05;1.0716e-05;0.00026578;-1.9824e-05;-0.030184;-0.05057;-0.093195;0.045239
3.58;4.1585e-05;8.5812e-06;0.00023953;-4.3487e-05;-0.026603;-0.058451;-0.12364;0.064121
3.585;3.104e-05;5.0071e-06;0.0002099;-6.5263e-05;-0.01533;-0.056746;-0.14723;0.086837
3.59;2.0338e-05;1.3507e-07;0.00017646;-8.4562e-05;0.002742;-0.047118;-0.15814;0.11134
3.595;9.9828e-06;-5.7345e-06;0.00013914;-0.00010082;0.024928;-0.0327;-0.15226;0.13167
3.6;5.2139e-07;-1.222e-05;9.8292e-05;-0.00011368;0.046618;-0.016588;-0.12946;0.14083
3.605;-7.5691e-06;-1.8922e-05;5.4668e-05;-0.0001231;0.063089;-0.00068659;-0.092996;0.1343
3.61;-1.3986e-05;-2.5454e-05;9.276e-06;-0.00012944;0.070882;0.014255;-0.048429;0.11218
3.615;-1.8666e-05;-3.146e-05;-3.676e-05;-0.00013338;0.068043;0.027825;-0.0030889;0.079077
3.62;-2.1813e-05;-3.6624e-05;-8.2382e-05;-0.00013581;0.054697;0.039537;0.036154;0.042777
3.625;-2.3876e-05;-4.0697e-05;-0.00012674;-0.00013756;0.032097;0.047812;0.064741;0.011024
3.63;-2.5505e-05;-4.3532e-05;-0.00016927;-0.00013931;0.0025947;0.051169;0.081941;-0.010514
3.635;-2.7468e-05;-4.51e-05;-0.00020964;-0.00014142;-0.02925;0.050319;0.091492;-0.019209
3.64;-3.0515e-05;-4.5436e-05;-0.00024761;-0.00014397;-0.057599;0.048164;0.099222;-0.015777
3.645;-3.5235e-05;-4.4573e-05;-0.00028297;-0.00014676;-0.076208;0.047804;0.11053;-0.0030329
3.65;-4.1905e-05;-4.2499e-05;-0.00031535;-0.0001494;-0.079947;0.048969;0.12784;0.014707
3.655;-5.0406e-05;-3.9211e-05;-0.00034425;-0.00015143;-0.066529;0.048278;0.14966;0.033869
3.66;-6.0211e-05;-3.4801e-05;-0.00036915;-0.00015238;-0.037897;0.041445;0.17136;0.052823
3.665;-7.0498e-05;-2.9558e-05;-0.00038957;-0.00015179;-0.00076998;0.025313;0.18638;0.070392
3.67;-8.0338e-05;-2.3981e-05;-0.0004053;-0.00014925;0.036671;0.0013671;0.18937;0.085694
3.675;-8.8881e-05;-1.8694e-05;-0.00041644;-0.00014442;0.067081;-0.02453;0.17778;0.09742
3.68;-9.551e-05;-1.4285e-05;-0.00042343;-0.00013708;0.086039;-0.045765;0.15345;0.10348
3.685;-9.9909e-05;-1.1169e-05;-0.00042699;-0.00012717;0.092486;-0.057726;0.12226;0.10249
3.69;-0.00010207;-9.5096e-06;-0.00042788;-0.00011479;0.086668;-0.058824;0.090522;0.094572
3.695;-0.00010225;-9.209e-06;-0.00042684;-0.00010022;0.071758;-0.049958;0.064413;0.081008
3.7;-0.00010086;-9.9505e-06;-0.00042438;-8.3837e-05;0.05351;-0.033433;0.048573;0.063564
3.705;-9.8325e-05;-1.1266e-05;-0.00042074;-6.6117e-05;0.038761;-0.012463;0.045556;0.043702
3.71;-9.4882e-05;-1.2627e-05;-0.00041583;-4.7575e-05;0.033554;0.0087736;0.056908;0.02206
3.715;-9.0529e-05;-1.3547e-05;-0.00040918;-2.8767e-05;0.039138;0.026553;0.081728;-0.00073553
3.72;-8.505e-05;-1.3649e-05;-0.00040006;-1.0267e-05;0.050851;0.038858;0.11571;-0.023956
3.725;-7.8182e-05;-1.2699e-05;-0.00038759;7.3429e-06;0.060408;0.045366;0.15188;-0.047202
3.73;-6.9807e-05;-1.0596e-05;-0.00037095;2.3493e-05;0.060123;0.046918;0.18293;-0.069582
3.735;-6.0114e-05;-7.3596e-06;-0.00034948;3.7659e-05;0.045496;0.043809;0.20229;-0.089238
3.74;-4.9636e-05;-3.1308e-06;-0.00032292;4.9423e-05;0.017263;0.035572;0.20597;-0.10289
3.745;-3.9179e-05;1.8182e-06;-0.00029136;5.8568e-05;-0.018876;0.02208;0.19347;-0.10672
3.75;-2.9638e-05;7.1085e-06;-0.0002553;6.5155e-05;-0.054364;0.0052271;0.16725;-0.097989
3.755;-2.1765e-05;1.2337e-05;-0.00021548;6.9564e-05;-0.079208;-0.01022;0.13281;-0.076335
3.76;-1.5957e-05;1.7191e-05;-0.0001728;7.245e-05;-0.08611;-0.019719;0.096448;-0.045433
3.765;-1.2133e-05;2.1531e-05;-0.00012811;7.4628e-05;-0.072697;-0.021439;0.064223;-0.011325
3.77;-9.7564e-06;2.5387e-05;-8.2128e-05;7.6916e-05;-0.043151;-0.017321;0.03914;0.020205
3.775;-7.9989e-06;2.8865e-05;-3.5411e-05;8.0008e-05;-0.0064023;-0.012936;0.019652;0.044154
3.78;-5.9516e-06;3.2001e-05;1.1587e-05;8.4363e-05;0.02961;-0.014391;0.0026953;0.056901
3.785;-2.8025e-06;3.4643e-05;5.8418e-05;9.0134e-05;0.058574;-0.025088;-0.015895;0.056521
3.79;2.0299e-06;3.6434e-05;0.00010455;9.716e-05;0.076158;-0.04289;-0.039755;0.043869
3.795;8.8221e-06;3.6932e-05;0.00014932;0.00010501;0.080695;-0.060609;-0.069699;0.022443
3.8;1.7532e-05;3.58e-05;0.00019193;0.00011311;0.072765;-0.069876;-0.10302;-0.0033122
3.805;2.7834e-05;3.2988e-05;0.00023157;0.0001208;0.054678;-0.064559;-0.13441;-0.028829
3.81;3.9189e-05;2.8825e-05;0.00026755;0.00012749;0.029553;-0.04361;-0.15854;-0.050885
3.815;5.0936e-05;2.3973e-05;0.00029941;0.0001327;0.0018363;-0.011567;-0.17076;-0.068104
3.82;6.2401e-05;1.9268e-05;0.00032704;0.00013606;-0.024415;0.023358;-0.16868;-0.079975
3.825;7.2984e-05;1.5509e-05;0.00035064;0.00013734;-0.046158;0.052333;-0.15284;-0.086204
3.83;8.2231e-05;1.3265e-05;0.00037075;0.00013646;-0.060809;0.068942;-0.12651;-0.087015
3.835;8.9878e-05;1.2756e-05;0.00038808;0.00013343;-0.067238;0.069953;-0.095891;-0.08455
3.84;9.5865e-05;1.3821e-05;0.00040337;0.00012832;-0.065539;0.05603;-0.067519;-0.081879
3.845;0.0001003;1.5989e-05;0.00041723;0.00012118;-0.058661;0.032264;-0.047239;-0.080053
3.85;0.00010335;1.8637e-05;0.00042999;0.00011208;-0.052346;0.0061096;-0.039761;-0.077312
3.855;0.0001051;2.1164e-05;0.00044167;0.00010114;-0.051394;-0.015784;-0.046953;-0.070158
3.86;0.00010549;2.312e-05;0.00045192;8.8632e-05;-0.057383;-0.029982;-0.068131;-0.055159
3.865;0.00010432;2.4242e-05;0.00046005;7.505e-05;-0.067577;-0.036717;-0.10015;-0.030755
3.87;0.00010135;2.4423e-05;0.00046522;6.1101e-05;-0.076131;-0.038637;-0.13774;0.0014312
3.875;9.646e-05;2.3639e-05;0.00046647;4.7625e-05;-0.077442;-0.038603;-0.17505;0.036357
3.88;8.9753e-05;2.1905e-05;0.00046296;3.5443e-05;-0.068133;-0.037291;-0.20646;0.067248
3.885;8.1596e-05;1.9289e-05;0.00045402;2.5196e-05;-0.047968;-0.033392;-0.22769;0.087539
3.89;7.2592e-05;1.5926e-05;0.00043927;1.7193e-05;-0.019859;-0.026345;-0.23686;0.092174
3.895;6.3482e-05;1.2011e-05;0.00041864;1.1336e-05;0.011429;-0.017806;-0.23421;0.079529
3.9;5.5018e-05;7.7406e-06;0.0003923;7.1325e-06;0.040196;-0.010604;-0.22169;0.052783
3.905;4.7818e-05;3.2525e-06;0.00036068;3.8229e-06;0.061039;-0.0068027;-0.20198;0.018782
3.91;4.2255e-05;-1.3952e-06;0.0003243;5.6611e-07;0.069969;-0.0059612;-0.17776;-0.014574
3.915;3.8378e-05;-6.1791e-06;0.00028381;-3.3841e-06;0.064987;-0.0049426;-0.15155;-0.04095
3.92;3.59e-05;-1.1024e-05;0.00023987;-8.5627e-06;0.047018;2.6006e-05;-0.12457;-0.057367
3.925;3.4245e-05;-1.5726e-05;0.00019316;-1.5253e-05;0.018819;0.011395;-0.097091;-0.063602
3.93;3.2631e-05;-1.9922e-05;0.00014437;-2.3497e-05;-0.015492;0.029012;-0.068759;-0.060748
3.935;3.0201e-05;-2.3139e-05;9.4246e-05;-3.3133e-05;-0.04975;0.049371;-0.038375;-0.050672
3.94;2.6186e-05;-2.4909e-05;4.3574e-05;-4.3848e-05;-0.077199;0.066418;-0.0054034;-0.035626
3.945;2.0059e-05;-2.4935e-05;-6.7928e-06;-5.5236e-05;-0.091748;0.073129;0.029762;-0.018313
3.95;1.1655e-05;-2.3242e-05;-5.5976e-05;-6.6868e-05;-0.090535;0.064478;0.064977;-0.00109
3.955;1.1749e-06;-2.0241e-05;-0.00010315;-7.8328e-05;-0.075631;0.04018;0.096128;0.014798
3.96;-1.0903e-05;-1.668e-05;-0.00014762;-8.9251e-05;-0.052195;0.0047778;0.11924;0.028171
3.965;-2.3963e-05;-1.3475e-05;-0.00018897;-9.935e-05;-0.026384;-0.033321;0.13133;0.037851
3.97;-3.7387e-05;-1.1484e-05;-0.00022703;-0.00010843;-0.0027603;-0.0639;0.13142;0.043989
3.975;-5.0641e-05;-1.1277e-05;-0.00026195;-0.00011635;0.016432;-0.078873;0.12065;0.04816
3.98;-6.3314e-05;-1.2997e-05;-0.00029409;-0.00012301;0.030128;-0.075379;0.10104;0.052718
3.985;-7.5127e-05;-1.6362e-05;-0.00032403;-0.00012827;0.038609;-0.056222;0.075345;0.059579
3.99;-8.5909e-05;-2.0782e-05;-0.00035243;-0.00013193;0.043952;-0.028277;0.047581;0.068237
3.995;-9.5518e-05;-2.5553e-05;-0.00037994;-0.0001338;0.049779;0.00021727;0.023669;0.074982
4.0;-0.00010377;-3.0042e-05;-0.00040702;-0.00013381;0.058932;0.02236;0.010178;0.074231
4.005;-0.00011038;-3.3813e-05;-0.00043382;-0.00013213;0.072284;0.035187;0.012683;0.060326
4.01;-0.00011502;-3.6667e-05;-0.00046007;-0.00012927;0.085405;0.038197;0.03171;0.035167
4.015;-0.00011739;-3.8611e-05;-0.00048508;-0.00012595;0.095934;0.034585;0.066628;0.0011555
4.02;-0.00011729;-3.9772e-05;-0.00050784;-0.00012305;0.10162;0.028113;0.11362;-0.035525
4.025;-0.0001147;-4.0315e-05;-0.00052708;-0.00012143;0.098116;0.021277;0.16808;-0.066006
4.03;-0.00010983;-4.0372e-05;-0.00054148;-0.00012161;0.084632;0.017617;0.21856;-0.078559
4.035;-0.00010312;-3.9969e-05;-0.00054995;-0.00012364;0.06177;0.019189;0.25697;-0.068901
4.04;-9.5249e-05;-3.9008e-05;-0.00055169;-0.00012704;0.031557;0.02538;0.28103;-0.041453
4.045;-8.7007e-05;-3.7313e-05;-0.00054628;-0.00013101;-0.0019156;0.033355;0.29047;-0.0042354
4.05;-7.9215e-05;-3.4715e-05;-0.00053366;-0.00013462;-0.034098;0.038927;0.2873;0.033457
4.055;-7.2592e-05;-3.1151e-05;-0.00051399;-0.00013701;-0.059497;0.038309;0.27551;0.064442
4.06;-6.7626e-05;-2.673e-05;-0.00048765;-0.00013753;-0.073125;0.030335;0.25962;0.084492
4.065;-6.4478e-05;-2.1757e-05;-0.00045503;-0.00013581;-0.072423;0.013936;0.24132;0.094926
4.07;-6.2936e-05;-1.6729e-05;-0.00041665;-0.00013169;-0.056084;-0.0096232;0.22082;0.097478
4.075;-6.2421e-05;-1.2265e-05;-0.00037304;-0.00012517;-0.026118;-0.03544;0.197;0.094391
4.08;-6.2077e-05;-8.948e-06;-0.00032486;-0.00011635;0.012372;-0.056326;0.16835;0.089509
4.085;-6.093e-05;-7.1407e-06;-0.00027292;-0.00010534;0.051866;-0.064563;0.13309;0.085921
4.09;-5.808e-05;-6.8365e-06;-0.00021818;-9.2203e-05;0.08442;-0.055768;0.090566;0.084143
4.095;-5.2887e-05;-7.6212e-06;-0.00016178;-7.6985e-05;0.10317;-0.03142;0.042056;0.082238
4.1;-4.5098e-05;-8.7747e-06;-0.00010497;-5.9768e-05;0.10456;0.001889;-0.0093026;0.077721
4.105;-3.4869e-05;-9.4737e-06;-4.9009e-05;-4.0727e-05;0.090672;0.034493;-0.058042;0.068211
4.11;-2.2665e-05;-9.0296e-06;5.0063e-06;-2.0184e-05;0.067431;0.057028;-0.097966;0.051997
4.115;-9.0919e-06;-7.0733e-06;5.6253e-05;1.372e-06;0.042072;0.064028;-0.1236;0.029084
4.12;5.2559e-06;-3.6174e-06;0.0001043;2.3311e-05;0.019872;0.056014;-0.13253;0.0015607
4.125;1.9893e-05;1.0204e-06;0.00014912;4.4928e-05;0.003269;0.038569;-0.12577;-0.027341
4.13;3.4484e-05;6.3712e-06;0.00019104;6.5524e-05;-0.0070253;0.018464;-0.10568;-0.054327
4.135;4.8825e-05;1.197e-05;0.00023069;8.4499e-05;-0.013008;0.0013442;-0.076506;-0.075378
4.14;6.2776e-05;1.7474e-05;0.00026883;0.00010146;-0.018186;-0.0089691;-0.044278;-0.085898
4.145;7.6175e-05;2.2711e-05;0.00030623;0.0001163;-0.025899;-0.012415;-0.01547;-0.083714
4.15;8.8763e-05;2.7637e-05;0.00034347;0.00012921;-0.038988;-0.012395;0.0035118;-0.070482
4.155;0.00010013;3.2256e-05;0.00038084;0.00014062;-0.058832;-0.012259;0.0070295;-0.05024
4.16;0.0001097;3.6545e-05;0.00041819;0.00015103;-0.08438;-0.014147;-0.0087462;-0.029221
4.165;0.00011684;4.042e-05;0.0004549;0.0001609;-0.11018;-0.018856;-0.04265;-0.014364
4.17;0.000121;4.3743e-05;0.00048996;0.00017046;-0.12863;-0.02536;-0.089127;-0.010029
4.175;0.00012188;4.6349e-05;0.00052213;0.00017968;-0.13368;-0.031978;-0.1413;-0.01716
4.18;0.00011958;4.8083e-05;0.00055016;0.00018826;-0.12141;-0.037816;-0.19128;-0.033914
4.185;0.0001146;4.8804e-05;0.00057288;0.00019571;-0.092043;-0.043202;-0.23223;-0.056418
4.19;0.00010788;4.8391e-05;0.00058944;0.00020146;-0.047534;-0.047577;-0.26176;-0.080019
4.195;0.00010057;4.6793e-05;0.00059924;0.000205;1.7171e-05;-0.047245;-0.27842;-0.096321
4.2;9.3763e-05;4.4112e-05;0.00060199;0.00020606;0.040518;-0.039384;-0.28554;-0.10224
4.205;8.8317e-05;4.0636e-05;0.00059758;0.00020459;0.068415;-0.024255;-0.28805;-0.10045
4.21;8.4709e-05;3.6802e-05;0.00058595;0.00020068;0.078657;-0.0044028;-0.28919;-0.094844
4.215;8.2957e-05;3.3115e-05;0.00056707;0.00019446;0.06994;0.016089;-0.29059;-0.089497
4.22;8.2663e-05;3.0026e-05;0.00054092;0.00018604;0.046799;0.031861;-0.29086;-0.086503
4.225;8.3115e-05;2.7845e-05;0.00050756;0.00017549;0.012909;0.04082;-0.28629;-0.084584
4.23;8.341e-05;2.668e-05;0.00046722;0.00016286;-0.025473;0.040501;-0.27191;-0.081447
4.235;8.264e-05;2.638e-05;0.00042045;0.00014826;-0.059748;0.02871;-0.24305;-0.075726
4.24;8.0083e-05;2.6525e-05;0.00036817;0.00013188;-0.083273;0.0070329;-0.19724;-0.06705
4.245;7.5329e-05;2.6526e-05;0.00031173;0.00011397;-0.092548;-0.018626;-0.13617;-0.055125
4.25;6.8324e-05;2.579e-05;0.00025276;9.4875e-05;-0.087648;-0.04034;-0.065846;-0.040231
4.255;5.9325e-05;2.3899e-05;0.00019303;7.4974e-05;-0.071887;-0.052164;0.0048153;-0.023906
4.26;4.8793e-05;2.0709e-05;0.00013419;5.4684e-05;-0.050781;-0.051803;0.066428;-0.0073051
4.265;3.7238e-05;1.6356e-05;7.7563e-05;3.4414e-05;-0.031021;-0.041235;0.11082;0.0090153
4.27;2.5063e-05;1.1165e-05;2.3978e-05;1.4557e-05;-0.018556;-0.025817;0.1326;0.023944
4.275;1.2458e-05;5.5096e-06;-2.6313e-05;-4.5528e-06;-0.015725;-0.011361;0.13115;0.035874
4.28;-5.9813e-07;-3.0523e-07;-7.3581e-05;-2.2674e-05;-0.020402;-0.0013548;0.11075;0.043273
4.285;-1.4242e-05;-6.0894e-06;-0.00011847;-3.9694e-05;-0.026625;0.0038341;0.079807;0.044834
4.29;-2.8555e-05;-1.1745e-05;-0.00016175;-5.565e-05;-0.026958;0.0064538;0.048644;0.040316
4.295;-4.3405e-05;-1.7196e-05;-0.00020409;-7.0708e-05;-0.016047;0.0098859;0.025968;0.031489
4.3;-5.8364e-05;-2.2323e-05;-0.00024591;-8.5107e-05;0.0073381;0.016048;0.016616;0.021297
4.305;-7.2725e-05;-2.6946e-05;-0.00028724;-9.9077e-05;0.040402;0.02424;0.021667;0.012976
4.31;-8.5614e-05;-3.0869e-05;-0.00032781;-0.00011277;0.077288;0.031826;0.039157;0.0093731
4.315;-9.616e-05;-3.3939e-05;-0.00036709;-0.00012618;0.11022;0.03636;0.06449;0.012554
4.32;-0.00010368;-3.6092e-05;-0.0004044;-0.00013915;0.13225;0.037074;0.092841;0.023067
4.325;-0.00010781;-3.7348e-05;-0.00043905;-0.00015135;0.13821;0.034665;0.12026;0.039201
4.33;-0.00010866;-3.7786e-05;-0.0004704;-0.00016232;0.12527;0.030852;0.14369;0.057884
4.335;-0.00010675;-3.7499e-05;-0.00049792;-0.00017163;0.095139;0.027074;0.16218;0.075649
4.34;-0.00010298;-3.6584e-05;-0.00052121;-0.00017888;0.053883;0.023136;0.17674;0.08934
4.345;-9.843e-05;-3.5172e-05;-0.0005399;-0.00018379;0.0080594;0.016673;0.19104;0.0974
4.35;-9.4131e-05;-3.3476e-05;-0.0005536;-0.00018625;-0.027873;0.0060876;0.20855;0.099375
4.355;-9.0758e-05;-3.1801e-05;-0.0005618;-0.00018624;-0.046379;-0.0077281;0.23102;0.097339
4.36;-8.8577e-05;-3.049e-05;-0.00056391;-0.00018385;-0.048959;-0.021444;0.25645;0.093496
4.365;-8.7496e-05;-2.9827e-05;-0.00055932;-0.00017919;-0.039163;-0.030423;0.27932;0.088251
4.37;-8.7179e-05;-2.9928e-05;-0.00054757;-0.00017241;-0.021948;-0.030738;0.2933;0.08133
4.375;-8.7166e-05;-3.0671e-05;-0.00052849;-0.00016369;-0.0024481;-0.02068;0.29316;0.073095
4.38;-8.7006e-05;-3.1714e-05;-0.00050228;-0.00015326;0.014326;-0.0033071;0.27772;0.06502
4.385;-8.6301e-05;-3.2572e-05;-0.0004695;-0.00014129;0.029211;0.018046;0.24806;0.056986
4.39;-8.4705e-05;-3.2723e-05;-0.00043103;-0.000128;0.042109;0.038491;0.20675;0.049143
4.395;-8.1932e-05;-3.1741e-05;-0.000388;-0.00011358;0.05207;0.052228;0.15871;0.041315
4.4;-7.7784e-05;-2.9403e-05;-0.00034163;-9.8233e-05;0.057989;0.056345;0.10849;0.032782
4.405;-7.2188e-05;-2.5723e-05;-0.00029315;-8.2186e-05;0.057855;0.051072;0.059187;0.023219
4.41;-6.5219e-05;-2.0916e-05;-0.00024376;-6.5687e-05;0.051985;0.039076;0.014323;0.0129
4.415;-5.7054e-05;-1.5327e-05;-0.00019447;-4.9001e-05;0.043722;0.023483;-0.022161;0.0021284
4.42;-4.7869e-05;-9.3541e-06;-0.00014604;-3.239e-05;0.037851;0.0072183;-0.046921;-0.0081471
4.425;-3.7748e-05;-3.3752e-06;-9.8934e-05;-1.6073e-05;0.036959;-0.0067408;-0.058936;-0.015396
4.43;-2.6666e-05;2.312e-06;-5.3302e-05;-1.5801e-07;0.039975;-0.01661;-0.059147;-0.016845
4.435;-1.4545e-05;7.5209e-06;-9.028e-06;1.5412e-05;0.043153;-0.021686;-0.049585;-0.010764
4.44;-1.3653e-06;1.2176e-05;3.4198e-05;3.0864e-05;0.041531;-0.022601;-0.03427;0.0013255
4.445;1.2727e-05;1.6278e-05;7.6766e-05;4.6502e-05;0.031567;-0.021734;-0.018316;0.013555
4.45;2.7358e-05;1.984e-05;0.00011902;6.2547e-05;0.011547;-0.021353;-0.0071047;0.019001
4.455;4.191e-05;2.2864e-05;0.00016112;7.9002e-05;-0.017845;-0.021799;-0.0049012;0.013908
4.46;5.5581e-05;2.534e-05;0.00020299;9.5616e-05;-0.052609;-0.021943;-0.013312;-0.0011771
4.465;6.7509e-05;2.7281e-05;0.00024429;0.00011193;-0.086789;-0.020923;-0.031977;-0.022872
4.47;7.6938e-05;2.8715e-05;0.00028447;0.00012737;-0.1132;-0.019563;-0.058158;-0.047195
4.475;8.3395e-05;2.9659e-05;0.00032284;0.00014133;-0.12472;-0.019731;-0.086527;-0.07088
4.48;8.6822e-05;3.0082e-05;0.00035873;0.00015326;-0.11769;-0.021835;-0.11157;-0.091353
4.485;8.7602e-05;2.9937e-05;0.0003916;0.00016272;-0.094211;-0.02369;-0.13043;-0.10689
4.49;8.6446e-05;2.9232e-05;0.00042104;0.00016938;-0.060685;-0.02111;-0.14368;-0.11635
4.495;8.4223e-05;2.8128e-05;0.00044675;0.0001731;-0.024699;-0.010873;-0.15448;-0.11944
4.5;8.1782e-05;2.6954e-05;0.00046845;0.00017385;0.0073516;0.0052657;-0.16691;-0.11785
4.505;7.9837e-05;2.6116e-05;0.00048575;0.00017172;0.032307;0.021664;-0.18511;-0.11337
4.51;7.8863e-05;2.5904e-05;0.00049813;0.00016681;0.045435;0.028416;-0.20806;-0.10791
4.515;7.9021e-05;2.6307e-05;0.000505;0.00015928;0.045216;0.020911;-0.2326;-0.10214
4.52;8.015e-05;2.7001e-05;0.00050578;0.00014928;0.032552;0.0023932;-0.25537;-0.095507
4.525;8.1809e-05;2.7477e-05;0.00049997;0.000137;0.0098551;-0.019854;-0.27163;-0.087245
4.53;8.3372e-05;2.7229e-05;0.0004873;0.00012266;-0.017491;-0.038047;-0.27679;-0.076956
4.535;8.4181e-05;2.5909e-05;0.00046783;0.00010655;-0.042862;-0.047851;-0.26777;-0.065068
4.54;8.3712e-05;2.3372e-05;0.00044194;8.8959e-05;-0.059462;-0.049437;-0.24558;-0.053513
4.545;8.1693e-05;1.9652e-05;0.00041036;7.0169e-05;-0.064521;-0.045297;-0.20938;-0.042236
4.55;7.8137e-05;1.4909e-05;0.00037414;5.0474e-05;-0.058595;-0.036548;-0.1626;-0.030135
4.555;7.327e-05;9.4075e-06;0.00033446;3.0194e-05;-0.046259;-0.024137;-0.1133;-0.016649
4.56;6.7396e-05;3.4677e-06;0.00029252;9.67e-06;-0.034233;-0.010931;-0.068418;-0.0028927
4.565;6.0739e-05;-2.6116e-06;0.0002493;-1.0785e-05;-0.028453;-0.00021515;-0.033295;0.0084037
4.57;5.332e-05;-8.6127e-06;0.00020552;-3.0953e-05;-0.032397;0.0065002;-0.011659;0.014676
4.575;4.4948e-05;-1.4413e-05;0.00016155;-5.0759e-05;-0.04386;0.0095749;-0.0036733;0.014283
4.58;3.5313e-05;-1.9958e-05;0.00011743;-7.0289e-05;-0.057117;0.010838;-0.0074898;0.0077674
4.585;2.4154e-05;-2.5211e-05;7.2993e-05;-8.9739e-05;-0.064922;0.012582;-0.018766;-0.0013296
4.59;1.1415e-05;-3.0112e-05;2.7927e-05;-0.0001093;-0.061457;0.01551;-0.031179;-0.0079161
4.595;-2.6694e-06;-3.4583e-05;-1.8031e-05;-0.00012906;-0.04631;0.018901;-0.040242;-0.0072062
4.6;-1.7595e-05;-3.8538e-05;-6.5013e-05;-0.00014886;-0.021043;0.022348;-0.041705;0.0036493
4.605;-3.2633e-05;-4.1896e-05;-0.00011291;-0.00016831;0.012105;0.02542;-0.031726;0.023615
4.61;-4.6918e-05;-4.4589e-05;-0.00016133;-0.00018686;0.04805;0.027888;-0.0099545;0.048893
4.615;-5.96e-05;-4.6545e-05;-0.00020962;-0.00020385;0.080286;0.030989;0.020635;0.076237
4.62;-6.9995e-05;-4.7665e-05;-0.00025696;-0.00021859;0.10272;0.035809;0.054545;0.10334
4.625;-7.7716e-05;-4.7836e-05;-0.00030256;-0.00023045;0.11123;0.040261;0.085504;0.12713
4.63;-8.273e-05;-4.701e-05;-0.00034571;-0.00023892;0.10543;0.039396;0.10979;0.14381
4.635;-8.5334e-05;-4.5319e-05;-0.00038591;-0.0002437;0.087498;0.029925;0.12719;0.15167
4.64;-8.6081e-05;-4.309e-05;-0.00042275;-0.00024469;0.060999;0.013168;0.14078;0.15211
4.645;-8.5685e-05;-4.0771e-05;-0.00045589;-0.00024192;0.030508;-0.0060038;0.15533;0.14768
4.65;-8.4899e-05;-3.8799e-05;-0.00048491;-0.00023557;0.00062158;-0.021741;0.1743;0.14006
4.655;-8.44e-05;-3.7463e-05;-0.00050926;-0.00022583;-0.023546;-0.029214;0.19941;0.13009
4.66;-8.4666e-05;-3.6802e-05;-0.00052822;-0.00021299;-0.037726;-0.024855;0.23158;0.11853
4.665;-8.5867e-05;-3.6576e-05;-0.00054098;-0.00019732;-0.037185;-0.0099835;0.26438;0.10678
4.67;-8.7797e-05;-3.6343e-05;-0.00054679;-0.00017915;-0.021228;0.01051;0.29212;0.094663
4.675;-8.9929e-05;-3.5579e-05;-0.00054506;-0.00015876;0.0050337;0.031945;0.31038;0.082087
4.68;-9.1603e-05;-3.3796e-05;-0.00053553;-0.00013646;0.031652;0.049642;0.31442;0.070943
4.685;-9.2228e-05;-3.0632e-05;-0.00051829;-0.00011253;0.05233;0.060906;0.30237;0.059661
4.69;-9.1436e-05;-2.592e-05;-0.00049385;-8.7261e-05;0.06108;0.062953;0.27372;0.04689
4.695;-8.9189e-05;-1.9736e-05;-0.0004631;-6.1003e-05;0.055352;0.05483;0.23058;0.032565
4.7;-8.5749e-05;-1.2383e-05;-0.00042724;-3.4135e-05;0.040229;0.038706;0.17845;0.016276
4.705;-8.1508e-05;-4.3099e-06;-0.00038761;-7.0726e-06;0.023769;0.018991;0.12369;-0.00075501
4.71;-7.6802e-05;4.0022e-06;-0.00034552;1.978e-05;0.013331;8.0415e-05;0.072597;-0.016058
4.715;-7.1764e-05;1.2134e-05;-0.00030214;4.6102e-05;0.01326;-0.014523;0.030584;-0.026367
4.72;-6.6265e-05;1.9806e-05;-0.00025837;7.1738e-05;0.023516;-0.02232;0.00097177;-0.028596
4.725;-5.9956e-05;2.6901e-05;-0.00021476;9.6729e-05;0.041309;-0.0239;-0.014304;-0.02304
4.73;-5.2355e-05;3.3413e-05;-0.00017152;0.00012126;0.061993;-0.022641;-0.015156;-0.01386
4.735;-4.2987e-05;3.9369e-05;-0.00012852;0.00014553;0.07938;-0.021906;-0.004186;-0.0065543
4.74;-3.1542e-05;4.4756e-05;-8.5405e-05;0.00016965;0.086928;-0.023604;0.013295;-0.0062662
4.745;-1.8016e-05;4.9495e-05;-4.1749e-05;0.00019347;0.079589;-0.028219;0.030076;-0.016567
4.75;-2.7982e-06;5.3449e-05;2.7697e-06;0.00021662;0.05582;-0.034549;0.039036;-0.037968
4.755;1.3347e-05;5.6467e-05;4.8217e-05;0.00023844;0.018419;-0.040353;0.035304;-0.067778
4.76;2.9401e-05;5.8433e-05;9.4339e-05;0.00025815;-0.025614;-0.043767;0.018687;-0.10101
4.765;4.4293e-05;5.93e-05;0.00014062;0.00027495;-0.067447;-0.044218;-0.0061443;-0.1322
4.77;5.7111e-05;5.9097e-05;0.00018643;0.00028814;-0.098555;-0.041457;-0.031328;-0.15684
4.775;6.7281e-05;5.7944e-05;0.00023122;0.00029721;-0.11338;-0.034491;-0.049926;-0.17217
4.78;7.4644e-05;5.6081e-05;0.00027465;0.00030191;-0.11123;-0.022322;-0.059829;-0.17774
4.785;7.9433e-05;5.3871e-05;0.00031653;0.0003022;-0.09475;-0.0055078;-0.063361;-0.17513
