T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.975;-7.3113e-07;4.0275e-07;1.229e-06;4.8503e-07;0.0081762;0.0015326;-0.0059721;-0.00026273
4.98;-7.6314e-07;5.1511e-07;1.1981e-06;4.4792e-07;0.014369;0.00028095;-0.005332;-0.0010125
4.985;-4.6866e-07;6.2218e-07;1.0383e-06;3.9595e-07;0.011809;-0.00070611;-0.0049635;-0.00018309
4.99;-2.476e-08;6.9924e-07;7.361e-07;3.5575e-07;0.00018011;-0.0016942;-0.0064184;0.001126
4.995;2.7956e-07;7.1777e-07;2.8786e-07;3.5507e-07;-0.011371;-0.0029858;-0.0052943;0.0020379
5.0;2.7155e-07;6.4974e-07;-2.3099e-07;4.0873e-07;-0.013675;-0.0039431;-0.00036936;0.002313
5.005;-1.3621e-08;4.7576e-07;-7.0795e-07;5.0776e-07;-0.00852;-0.0045329;0.0037376;0.0013249
5.01;-4.4536e-07;1.9011e-07;-1.112e-06;6.1166e-07;-0.0031919;-0.0044072;0.0021332;-0.00093067
5.015;-8.9585e-07;-1.8034e-07;-1.5237e-06;6.6305e-07;0.0016863;-0.0023879;-0.0027422;-0.0032729
5.02;-1.2271e-06;-5.5474e-07;-2.0319e-06;6.2604e-07;0.0078471;0.0020593;-0.0050049;-0.0038115
5.025;-1.2896e-06;-8.1964e-07;-2.6324e-06;5.0991e-07;0.013661;0.0067071;-0.0023998;-0.0025254
5.03;-9.9295e-07;-9.045e-07;-3.224e-06;3.4141e-07;0.015097;0.0077219;0.0030973;-0.0016556
5.035;-4.0174e-07;-8.2576e-07;-3.6871e-06;1.3951e-07;0.0085167;0.0053771;0.0072053;-0.0010202
5.04;2.4364e-07;-6.3897e-07;-3.965e-06;-5.7172e-08;-0.004162;0.0032578;0.0076289;0.0014249
5.045;6.5009e-07;-3.9093e-07;-4.068e-06;-1.8443e-07;-0.014982;0.0016443;0.0063645;0.0041353
5.05;6.6515e-07;-1.356e-07;-4.0215e-06;-2.1715e-07;-0.016389;-0.0010535;0.0055917;0.0034518
5.055;3.4976e-07;4.7071e-08;-3.8568e-06;-2.1964e-07;-0.010071;-0.0047561;0.0038716;-0.0010173
5.06;-1.2706e-07;9.3468e-08;-3.6604e-06;-3.0377e-07;-0.0028347;-0.006167;-0.00131;-0.0055247
5.065;-6.0843e-07;2.7367e-08;-3.5727e-06;-5.3616e-07;0.0024808;-0.002858;-0.0073954;-0.0063599
5.07;-9.6831e-07;-4.7194e-08;-3.6807e-06;-9.0047e-07;0.0072364;0.0021836;-0.0082993;-0.0042024
5.075;-1.1183e-06;-5.145e-08;-3.9351e-06;-1.3469e-06;0.009573;0.0034706;-0.0034321;-0.0023608
5.08;-1.0669e-06;-9.8432e-10;-4.1987e-06;-1.8345e-06;0.006576;0.00091931;0.0026991;-0.00093176
5.085;-9.3649e-07;4.3776e-08;-4.3423e-06;-2.3054e-06;-0.00024909;-0.0013859;0.0069139;0.0022586
5.09;-8.8453e-07;5.0365e-08;-4.2876e-06;-2.6612e-06;-0.0060428;-0.0016778;0.0089589;0.0069372
5.095;-9.8408e-07;2.036e-08;-4.01e-06;-2.8096e-06;-0.0061139;-0.001249;0.0088837;0.0096791
5.1;-1.1781e-06;-3.596e-08;-3.5434e-06;-2.7221e-06;-0.0014616;-0.00085632;0.0062562;0.0092006
5.105;-1.3456e-06;-9.1434e-08;-2.9979e-06;-2.4246e-06;0.0035938;0.00091252;6.9959e-05;0.0076086
5.11;-1.3815e-06;-9.1685e-08;-2.5488e-06;-1.9642e-06;0.0069464;0.0035061;-0.0077863;0.0054194
5.115;-1.2284e-06;-9.8863e-09;-2.3433e-06;-1.4205e-06;0.0081763;0.0030824;-0.011726;0.0012599
5.12;-8.8742e-07;9.1481e-08;-2.4125e-06;-9.2616e-07;0.0068756;-0.0014988;-0.010278;-0.0051939
5.125;-4.308e-07;1.1141e-07;-2.6765e-06;-6.0872e-07;0.0023903;-0.0050368;-0.0053101;-0.0089903
5.13;6.6071e-09;2.2702e-08;-2.9902e-06;-4.8359e-07;-0.0039242;-0.0036817;0.001321;-0.0064272
5.135;2.7594e-07;-1.2419e-07;-3.2022e-06;-4.5693e-07;-0.0095297;-0.00096632;0.0068304;-0.0014486
5.14;2.7688e-07;-2.9698e-07;-3.2193e-06;-4.3887e-07;-0.011963;-0.0010859;0.0087822;0.00078215
5.145;2.0207e-08;-5.0977e-07;-3.0306e-06;-4.0269e-07;-0.0086795;-0.0021197;0.0076913;0.00067238
5.15;-3.3968e-07;-7.4698e-07;-2.6721e-06;-3.407e-07;0.00039664;0.00014286;0.0058936;0.0013825
5.155;-5.6895e-07;-9.2825e-07;-2.1932e-06;-2.3565e-07;0.010065;0.0043313;0.0037361;0.0020698
5.16;-5.056e-07;-9.7742e-07;-1.6659e-06;-1.0083e-07;0.01339;0.0062563;0.00014886;0.00032645
5.165;-1.515e-07;-8.6956e-07;-1.1651e-06;1.7207e-08;0.0098967;0.0063085;-0.0022793;-0.0016767
5.17;3.7693e-07;-6.0228e-07;-6.9227e-07;1.0195e-07;0.0040519;0.0064429;8.5252e-06;-0.0010041
5.175;9.284e-07;-1.9987e-07;-1.5463e-07;1.7288e-07;-0.0022063;0.0043878;0.0051715;-9.0871e-05
5.18;1.3382e-06;2.34e-07;5.4743e-07;2.1492e-07;-0.0091247;-0.0018498;0.0080055;-0.0022017
5.185;1.4487e-06;5.5307e-07;1.4227e-06;1.7723e-07;-0.01483;-0.0073545;0.005874;-0.0041905
5.19;1.1906e-06;6.9511e-07;2.3843e-06;6.4386e-08;-0.0147;-0.0068449;0.0010471;-0.0018492
5.195;6.6418e-07;7.0674e-07;3.3191e-06;-5.0205e-08;-0.0068013;-0.0035855;-0.0032105;0.0017175
5.2;1.0983e-07;6.3305e-07;4.1367e-06;-1.2625e-07;0.0045625;-0.003218;-0.0061683;0.0013932
5.205;-2.3864e-07;4.7463e-07;4.7668e-06;-1.9203e-07;0.011943;-0.003569;-0.0088229;-0.0005758
5.21;-3.0301e-07;2.7421e-07;5.1436e-06;-2.5384e-07;0.010833;0.00018079;-0.011453;0.00086753
5.215;-1.7252e-07;1.4663e-07;5.2426e-06;-2.4692e-07;0.0047659;0.0056509;-0.010791;0.0046284
5.22;2.4412e-08;1.7428e-07;5.1551e-06;-1.0411e-07;0.00052779;0.0067999;-0.0041653;0.0062617
5.225;2.1551e-07;3.17e-07;5.0658e-06;1.7601e-07;-0.0010026;0.0024305;0.0040324;0.0047371
5.23;3.5914e-07;4.543e-07;5.113e-06;5.5038e-07;-0.0027874;-0.0028733;0.0069252;0.0027975
5.235;4.2235e-07;4.9288e-07;5.298e-06;9.8464e-07;-0.0036586;-0.0050444;0.0041243;0.0019874
5.24;4.3593e-07;4.2933e-07;5.5357e-06;1.4677e-06;-0.00033816;-0.003146;8.3956e-05;0.0019138
5.245;5.0446e-07;3.4922e-07;5.7237e-06;2.006e-06;0.0047363;0.001809;-0.00406;0.0025019
5.25;7.0886e-07;3.5209e-07;5.7447e-06;2.5924e-06;0.0061626;0.0048539;-0.0092898;0.0013634
5.255;1.0349e-06;4.4085e-07;5.4927e-06;3.1532e-06;0.0035846;0.0020495;-0.012568;-0.003393
5.26;1.4136e-06;5.1896e-07;4.9662e-06;3.5716e-06;0.00061844;-0.0029056;-0.0094399;-0.0080117
5.265;1.7774e-06;5.029e-07;4.311e-06;3.784e-06;-0.0018116;-0.0046515;-0.00086814;-0.0084908
5.27;2.0439e-06;3.8524e-07;3.7322e-06;3.8105e-06;-0.0059568;-0.0034852;0.0070008;-0.0063944
5.275;2.0976e-06;2.0314e-07;3.3681e-06;3.7024e-06;-0.011068;-0.0016695;0.010198;-0.0043616
5.28;1.8638e-06;1.6058e-08;3.2454e-06;3.5199e-06;-0.011961;0.0012615;0.0091292;-0.0016044
5.285;1.4024e-06;-9.8408e-08;3.315e-06;3.3388e-06;-0.0062874;0.004551;0.0062582;0.0017216
5.29;8.8505e-07;-9.9873e-08;3.4976e-06;3.2044e-06;0.0018186;0.0045148;0.0027888;0.0020399
5.295;4.8457e-07;-3.2252e-08;3.6917e-06;3.078e-06;0.0075477;0.0010238;-0.0018589;-0.0013946
5.3;2.929e-07;3.8769e-08;3.7926e-06;2.8836e-06;0.0091782;-0.00077369;-0.0056176;-0.0040538
5.305;3.1084e-07;1.3128e-07;3.7538e-06;2.6138e-06;0.0076024;0.0024658;-0.0055737;-0.0020054
5.31;4.6422e-07;3.366e-07;3.612e-06;2.3487e-06;0.0032484;0.0065693;-0.0026828;0.0023805
5.315;6.1977e-07;6.8377e-07;3.4391e-06;2.1577e-06;-0.0030682;0.0048205;0.00020642;0.0035672
5.32;6.2377e-07;1.0506e-06;3.2795e-06;2.0115e-06;-0.0090629;-0.0032207;0.00086732;4.4158e-05
5.325;3.6717e-07;1.25e-06;3.1134e-06;1.8211e-06;-0.011808;-0.010201;-0.0013681;-0.0035898
5.33;-1.3951e-07;1.2014e-06;2.8744e-06;1.5499e-06;-0.0082368;-0.009685;-0.0044641;-0.002907
5.335;-7.4043e-07;9.7559e-07;2.4955e-06;1.2393e-06;0.00067913;-0.0045024;-0.0067348;-0.00024555
5.34;-1.2135e-06;6.8299e-07;1.9281e-06;9.3026e-07;0.0095606;-0.00081998;-0.0083543;0.00039225
5.345;-1.3962e-06;3.789e-07;1.1422e-06;6.1691e-07;0.013703;-8.7211e-05;-0.0091226;-0.00073556
5.35;-1.2609e-06;9.2076e-08;1.4326e-07;2.9868e-07;0.011765;0.0014539;-0.0079397;0.00032357
5.355;-8.9379e-07;-9.791e-08;-9.8926e-07;5.5785e-08;0.0067844;0.0062755;-0.0027683;0.0056824
5.36;-4.1086e-07;-1.0083e-07;-2.0783e-06;5.1537e-09;0.0024728;0.0087207;0.0062304;0.0097239
5.365;7.9727e-08;5.6302e-08;-2.9224e-06;1.6894e-07;-0.0018534;0.0041219;0.013389;0.0074646
5.37;4.4873e-07;2.3158e-07;-3.4409e-06;4.5747e-07;-0.0078633;-0.0026771;0.012709;0.0025143
5.375;5.7193e-07;3.0148e-07;-3.726e-06;7.6855e-07;-0.011825;-0.0057797;0.0059825;-0.00072395
5.38;4.4731e-07;2.3503e-07;-3.9285e-06;1.0347e-06;-0.0080492;-0.0051422;0.00059802;-0.0028684
5.385;2.2895e-07;6.2877e-08;-4.1425e-06;1.193e-06;0.00054194;-0.0033146;-0.0015205;-0.0057565
5.39;7.8217e-08;-1.6725e-07;-4.4233e-06;1.1704e-06;0.0049091;-0.0013241;-0.0038247;-0.0087152
5.395;2.8533e-08;-3.9991e-07;-4.8134e-06;9.2174e-07;0.0031984;0.001118;-0.0049287;-0.0093929
5.4;2.1702e-08;-5.7233e-07;-5.2731e-06;4.7433e-07;0.00022456;0.0037026;-0.00067627;-0.0065211
5.405;-1.2422e-08;-6.4283e-07;-5.6546e-06;-7.8677e-08;-0.0024073;0.0044648;0.0069278;-0.0019295
5.41;-1.5183e-07;-6.2955e-07;-5.8013e-06;-6.3592e-07;-0.0060081;0.0022534;0.011879;0.001601
5.415;-4.787e-07;-5.9469e-07;-5.6548e-06;-1.126e-06;-0.0089987;-0.00053316;0.011613;0.003773
5.42;-1.0144e-06;-5.803e-07;-5.2668e-06;-1.5056e-06;-0.0077388;-0.0011183;0.0077072;0.0050767
5.425;-1.6624e-06;-5.6509e-07;-4.7546e-06;-1.7508e-06;-0.0012675;0.0011689;0.002241;0.0056784
5.43;-2.2293e-06;-4.8911e-07;-4.2536e-06;-1.8691e-06;0.0077544;0.0037009;-0.0031427;0.0044815
5.435;-2.512e-06;-3.3272e-07;-3.8826e-06;-1.9335e-06;0.014994;0.0027552;-0.007262;-0.00015178
5.44;-2.4117e-06;-1.3372e-07;-3.7138e-06;-2.0485e-06;0.015691;0.00064784;-0.0089364;-0.0039135
5.445;-1.9952e-06;8.2978e-08;-3.7535e-06;-2.2454e-06;0.0096338;0.00075335;-0.0077476;-0.0026629
5.45;-1.4348e-06;3.0887e-07;-3.9353e-06;-2.4765e-06;0.0018709;-1.3515e-06;-0.0036461;-7.1478e-05
5.455;-9.1564e-07;4.8972e-07;-4.1432e-06;-2.695e-06;-0.005173;-0.0035891;0.0015651;0.00109
5.46;-6.0314e-07;5.468e-07;-4.2891e-06;-2.8612e-06;-0.011364;-0.0063276;0.0034208;0.0030821
5.465;-5.9624e-07;4.5069e-07;-4.3786e-06;-2.9169e-06;-0.013119;-0.0059438;0.0011103;0.0057607
5.47;-8.3762e-07;2.2875e-07;-4.4663e-06;-2.8159e-06;-0.0067885;-0.0041239;-0.00098145;0.0067867
5.475;-1.104e-06;-7.8279e-08;-4.5772e-06;-2.5719e-06;0.0047706;-0.0026794;-0.00088544;0.0046699
5.48;-1.1453e-06;-4.2643e-07;-4.7052e-06;-2.256e-06;0.013277;-0.00061819;-0.00047725;0.0010853
5.485;-8.525e-07;-7.2599e-07;-4.8421e-06;-1.9228e-06;0.013495;0.0044854;-0.00023601;0.00027696
5.49;-2.9261e-07;-8.4472e-07;-4.9472e-06;-1.558e-06;0.007889;0.0099914;0.0027618;0.0022335
5.495;3.7225e-07;-7.2352e-07;-4.9062e-06;-1.1393e-06;0.0005104;0.0092482;0.0089088;0.0021131
5.5;9.4697e-07;-4.6316e-07;-4.5883e-06;-7.0759e-07;-0.0077157;0.0019098;0.013265;-0.0010693
5.505;1.2417e-06;-2.3915e-07;-3.9478e-06;-3.2646e-07;-0.0147;-0.0048401;0.012577;-0.0029924
5.51;1.1568e-06;-1.5065e-07;-3.039e-06;-3.8912e-09;-0.015706;-0.006032;0.0088905;-0.0017077
5.515;7.6247e-07;-1.7992e-07;-1.9599e-06;2.9562e-07;-0.0090891;-0.0034007;0.0047327;-0.00012948
5.52;2.6326e-07;-2.6528e-07;-8.2082e-07;5.7505e-07;0.00069699;-0.0010765;6.8796e-05;-0.0014572
5.525;-1.2328e-07;-3.5873e-07;2.6474e-07;7.8273e-07;0.0083362;0.00042964;-0.0043545;-0.0042839
5.53;-2.6052e-07;-4.0676e-07;1.2219e-06;8.7878e-07;0.011631;0.0031934;-0.0059364;-0.0046663
5.535;-1.3489e-07;-3.4708e-07;2.052e-06;8.7799e-07;0.0094284;0.0054345;-0.0042481;-0.0030839
5.54;1.3445e-07;-1.6468e-07;2.8115e-06;8.1436e-07;0.002091;0.0044025;-0.0013923;-0.0019381
5.545;3.4438e-07;9.0495e-08;3.5593e-06;7.1957e-07;-0.0068451;0.0014228;0.00046527;-0.00055922
5.55;3.1674e-07;3.3747e-07;4.3166e-06;6.3007e-07;-0.012189;-0.0020765;0.00029985;0.00098393
5.555;1.3601e-08;4.9281e-07;5.0609e-06;5.7206e-07;-0.0098951;-0.0052584;-0.0013327;0.0015417
5.56;-4.1825e-07;5.1895e-07;5.7441e-06;5.6537e-07;-0.00043227;-0.0051024;-0.0035564;0.0025564
5.565;-7.2401e-07;4.7402e-07;6.3033e-06;6.5132e-07;0.010528;-0.00060343;-0.0063567;0.0048487
5.57;-6.9454e-07;4.7034e-07;6.6584e-06;8.6507e-07;0.016329;0.0039168;-0.009967;0.0053944
5.575;-2.7714e-07;5.6326e-07;6.7463e-06;1.1742e-06;0.014742;0.0038408;-0.011425;0.0022523
5.58;4.3882e-07;7.1267e-07;6.5894e-06;1.491e-06;0.0091524;0.0006845;-0.0081911;-0.0016452
5.585;1.2765e-06;8.6135e-07;6.2977e-06;1.7649e-06;0.00060563;-0.0007611;-0.002595;-0.0018066
5.59;1.9918e-06;9.902e-07;5.9834e-06;2.0277e-06;-0.010394;-0.00082468;0.00080718;0.00090956
5.595;2.3428e-06;1.0596e-06;5.6914e-06;2.3139e-06;-0.018772;-0.0039072;0.00099144;0.00098244
5.6;2.2341e-06;9.8327e-07;5.421e-06;2.597e-06;-0.018067;-0.0077611;0.00073813;-0.0012194
5.605;1.7995e-06;7.3064e-07;5.1753e-06;2.852e-06;-0.0080379;-0.0063793;0.0012257;-0.0010581
5.61;1.3107e-06;3.9189e-07;4.9477e-06;3.1053e-06;0.0037144;-0.00052359;0.00023703;0.00092101
5.615;1.005e-06;9.6871e-08;4.6962e-06;3.3746e-06;0.010959;0.0040417;-0.0021426;0.00038385
5.62;9.8737e-07;-9.088e-08;4.3948e-06;3.6118e-06;0.012118;0.0045604;-0.0018744;-0.0029417
5.625;1.2257e-06;-1.6045e-07;4.0929e-06;3.7635e-06;0.0083787;0.0048817;0.0018242;-0.0039237
5.63;1.578e-06;-8.7404e-08;3.8916e-06;3.8521e-06;0.00075855;0.0065249;0.0062192;-0.0011419
5.635;1.8365e-06;1.2579e-07;3.8747e-06;3.9278e-06;-0.0082567;0.0047177;0.0085546;0.00013445
5.64;1.8177e-06;3.8033e-07;4.0646e-06;3.975e-06;-0.013964;-0.001395;0.0080029;-0.0023987
5.645;1.4625e-06;5.5145e-07;4.4162e-06;3.9413e-06;-0.012984;-0.0053067;0.0049389;-0.0040851
5.65;8.7048e-07;6.1596e-07;4.8266e-06;3.8321e-06;-0.0059796;-0.0032529;-0.00022026;-0.0019866
5.655;2.4205e-07;6.4012e-07;5.1527e-06;3.6957e-06;0.0030624;3.5638e-05;-0.0065152;-0.00016219
5.66;-2.2375e-07;6.6277e-07;5.2508e-06;3.5305e-06;0.0099668;-0.00013518;-0.011743;-0.0021274
5.665;-4.1554e-07;6.6238e-07;5.0329e-06;3.2735e-06;0.011982;-0.0017106;-0.013556;-0.0052184
5.67;-3.5862e-07;6.34e-07;4.4968e-06;2.8934e-06;0.0079472;-0.0005492;-0.011916;-0.0046594
5.675;-2.0227e-07;6.295e-07;3.7136e-06;2.4469e-06;1.7702e-05;0.0024578;-0.0078686;-0.00066592
5.68;-1.3489e-07;6.7753e-07;2.7965e-06;2.0112e-06;-0.0071487;0.0017762;-0.0028318;0.001559
5.685;-2.7459e-07;7.1136e-07;1.8614e-06;1.6038e-06;-0.0094494;-0.0029002;0.0013864;0.00071735
5.69;-6.0119e-07;6.5076e-07;9.8678e-07;1.2265e-06;-0.0055329;-0.0046859;0.0034743;0.0016597
5.695;-9.6743e-07;5.1787e-07;1.92e-07;9.3897e-07;0.0023489;-0.0011211;0.0029228;0.005517
5.7;-1.1776e-06;3.8751e-07;-5.6107e-07;7.9508e-07;0.010148;0.0013482;0.00042186;0.0060076
5.705;-1.0819e-06;2.6384e-07;-1.3361e-06;7.3329e-07;0.014341;-0.00079082;-0.0021792;0.00058764
5.71;-6.4584e-07;1.1692e-07;-2.1767e-06;6.3873e-07;0.01292;-0.0010984;-0.003083;-0.0032404
5.715;2.2233e-08;1.0585e-08;-3.0798e-06;5.0244e-07;0.0056702;0.0043165;-0.0019256;-0.00013513
5.72;6.966e-07;4.959e-08;-3.9996e-06;4.0565e-07;-0.0051555;0.0073494;0.00058006;0.0033168
5.725;1.1247e-06;1.9707e-07;-4.8616e-06;3.5563e-07;-0.014565;0.0013777;0.0040503;0.00046262
5.73;1.1473e-06;2.7377e-07;-5.5763e-06;2.5696e-07;-0.017912;-0.0070519;0.0077221;-0.0043636
5.735;7.6132e-07;1.527e-07;-6.0792e-06;4.5857e-08;-0.014809;-0.0088171;0.0092534;-0.0046624
5.74;9.1622e-08;-1.2368e-07;-6.3781e-06;-2.3514e-07;-0.0078976;-0.0036343;0.0070739;-0.00094154
5.745;-6.6438e-07;-4.1701e-07;-6.5461e-06;-5.0375e-07;0.00098476;0.0022899;0.0034010999999999998;0.0019476
5.75;-1.2879e-06;-6.2474e-07;-6.6536e-06;-7.2905e-07;0.0096204;0.0045804;0.0014302;0.0015345
5.755;-1.6171e-06;-7.2281e-07;-6.723e-06;-9.3782e-07;0.013955;0.0041993;0.0016055;-0.00021256
5.76;-1.6217e-06;-7.2883e-07;-6.7296e-06;-1.1657e-06;0.012053;0.0031664;0.0034074;-0.0013181
5.765;-1.4015e-06;-6.6721e-07;-6.6105e-06;-1.4284e-06;0.0059373;0.002242;0.0066419;-0.0014766
5.77;-1.1232e-06;-5.514e-07;-6.2891e-06;-1.7114e-06;-0.0012813;0.0020885;0.009553;-0.00015862
5.775;-9.5149e-07;-3.8338e-07;-5.7349e-06;-1.9689e-06;-0.0072644;0.0020909;0.0090905;0.0021989
5.78;-9.919e-07;-1.808e-07;-5.0139e-06;-2.1518e-06;-0.0097251;0.00068322;0.0042762;0.0037812
5.785;-1.2405e-06;-1.1619e-09;-4.2739e-06;-2.2491e-06;-0.0069564;-0.0025097;-0.0027459;0.0030754
5.79;-1.581e-06;7.2518e-08;-3.6865e-06;-2.3085e-06;-0.000413;-0.0059704;-0.0094734;-2.7146e-05
5.795;-1.8538e-06;-7.3649e-09;-3.4011e-06;-2.4075e-06;0.0058411;-0.0063382;-0.014693;-0.0031559
5.8;-1.956e-06;-1.8743e-07;-3.5041e-06;-2.5798e-06;0.0078395;-0.0017021;-0.016408;-0.0027225
5.805;-1.8729e-06;-3.3278e-07;-3.9664e-06;-2.7726e-06;0.0069897;0.0044829;-0.012366;0.0010625
5.81;-1.6254e-06;-3.4769e-07;-4.6088e-06;-2.9071e-06;0.0061554;0.0059889;-0.0020677;0.0036225
5.815;-1.2526e-06;-2.7113e-07;-5.1603e-06;-2.9609e-06;0.003882;0.0013564;0.0093461;0.0028475
5.82;-8.4598e-07;-2.2014e-07;-5.4023e-06;-2.9528e-06;-0.0011613;-0.0034201;0.015446;0.0020935
5.825;-5.2036e-07;-2.4769e-07;-5.2581e-06;-2.8652e-06;-0.0053348;-0.0028953;0.015481;0.0042564
5.83;-3.1441e-07;-2.9604e-07;-4.7682e-06;-2.6329e-06;-0.004272;0.0012232;0.012191;0.0073172
5.835;-1.5652e-07;-2.9041e-07;-4.0469e-06;-2.2221e-06;0.00041954;0.0031192;0.0063234;0.0069891
5.84;4.8612e-08;-2.3484e-07;-3.2731e-06;-1.6911e-06;0.003379;0.00089419;-0.0021004;0.002646
5.845;3.3632e-07;-1.927e-07;-2.635e-06;-1.1549e-06;0.0032402;-0.0019749;-0.008789;-0.0022425
5.85;6.8742e-07;-1.9875e-07;-2.2099e-06;-7.0484e-07;0.0018322;-0.001901;-0.0082841;-0.0046609
5.855;1.0556e-06;-2.1394e-07;-1.9073e-06;-3.5919e-07;-0.00046198;0.0011586;-0.0015458;-0.0037091
5.86;1.3368e-06;-1.7893e-07;-1.563e-06;-8.991e-08;-0.0064611;0.0028764;0.0048972;-0.0023928
5.865;1.3548e-06;-1.014e-07;-1.0725e-06;1.1539e-07;-0.014603;0.00054649;0.0068317;-0.0027176
5.87;9.8681e-07;-4.1653e-08;-4.0642e-07;2.6696e-07;-0.016328;-0.0019816;0.0072071;-0.0015977
5.875;3.2264e-07;-3.8303e-08;4.5976e-07;4.1124e-07;-0.0074192;-0.0025384;0.008794;0.0010133
5.88;-3.7356e-07;-1.0911e-07;1.5298e-06;5.7635e-07;0.0048644;-0.0033863;0.0075397;0.00067904
5.885;-8.5877e-07;-2.5884e-07;2.7013e-06;7.2711e-07;0.012052;-0.0029435;0.00061006;-0.0018265
5.89;-1.0181e-06;-4.1981e-07;3.7929e-06;8.3276e-07;0.014035;0.0020176;-0.0070163;-0.001804
5.895;-8.2649e-07;-4.5739e-07;4.6821e-06;9.1849e-07;0.014049;0.0078638;-0.0092151;0.00020869
5.9;-3.2735e-07;-2.9403e-07;5.3655e-06;1.0115e-06;0.010578;0.00825;-0.0072553;0.00039054
5.905;3.1999e-07;1.9692e-09;5.8842e-06;1.0828e-06;0.0013089;0.0023872;-0.0059043;-0.0021212
5.91;8.6773e-07;2.78e-07;6.2608e-06;1.0766e-06;-0.0092856;-0.0039977;-0.005472;-0.0040862
5.915;1.1216e-06;4.4523e-07;6.5171e-06;9.9856e-07;-0.014262;-0.0047449;-0.0041577;-0.001685
5.92;1.0545e-06;5.3765e-07;6.6813e-06;9.3575e-07;-0.011457;-0.001249;-0.0032052;0.0028992
5.925;7.8527e-07;6.224e-07;6.7388e-06;9.6981e-07;-0.0047213;0.0006544;-0.0053036;0.004872
5.93;4.9254e-07;7.0032e-07;6.619e-06;1.1012e-06;0.0028414;-0.0011821;-0.0088875;0.0029314
5.935;3.69e-07;7.1275e-07;6.2809e-06;1.2612e-06;0.010693;-0.0040608;-0.0086071;-0.00063898
5.94;5.608e-07;6.368e-07;5.7856e-06;1.3948e-06;0.014568;-0.0030403;-0.0039756;-0.0014926
5.945;1.05e-06;5.4755e-07;5.2456e-06;1.5239e-06;0.0092768;0.0019634;0.00040188;0.0011118
5.95;1.6243e-06;5.4289e-07;4.7466e-06;1.7015e-06;-0.0024527;0.0048306;0.0028905;0.0027883
5.955;2.0287e-06;6.1931e-07;4.3678e-06;1.9247e-06;-0.011167;0.0016884;0.0067048;0.0008777
5.96;2.1545e-06;6.7126e-07;4.2102e-06;2.1371e-06;-0.01118;-0.0036495;0.011002;-0.0017527
5.965;2.0503e-06;6.1997e-07;4.3172e-06;2.3169e-06;-0.0072144;-0.0046437;0.010203;-0.00087526
5.97;1.7982e-06;5.0245e-07;4.5948e-06;2.522e-06;-0.0046054;-0.00067301;0.0034729;0.0028915
5.975;1.468e-06;4.096e-07;4.8636e-06;2.8171e-06;-0.0016567;0.0026641;-0.0041912;0.0043395
5.98;1.169e-06;3.7038e-07;4.9964e-06;3.1751e-06;0.004135;0.0016502;-0.0067211;0.00070849
5.985;1.0387e-06;3.4817e-07;4.9985e-06;3.4959e-06;0.0093745;-0.00029757;-0.0037571;-0.0036905
5.99;1.1104e-06;3.1859e-07;4.9365e-06;3.7038e-06;0.0068482;-0.00030173;-0.0013493;-0.0053593
5.995;1.2214e-06;2.7903e-07;4.829e-06;3.7669e-06;-0.0036826;-0.00048946;-0.0022798;-0.0062235
6.0;1.1257e-06;2.1502e-07;4.6595e-06;3.6639e-06;-0.012876;-0.0014649;-0.0026888;-0.0070592
6.005;7.1423e-07;1.2307e-07;4.4602e-06;3.402e-06;-0.012449;-0.00078507;0.00028263;-0.0056769
6.01;8.3421e-08;5.3963e-08;4.2931e-06;3.0547e-06;-0.0051152;0.0026;0.0023083;-0.0011646
6.015;-5.7733e-07;7.9423e-08;4.145e-06;2.732e-06;0.0027273;0.0049822;-0.00075635;0.0031417
6.02;-1.0855e-06;1.906e-07;3.9131e-06;2.4792e-06;0.0094824;0.0019091;-0.005942;0.0024791
6.025;-1.2851e-06;2.8714e-07;3.5072e-06;2.2437e-06;0.01521;-0.0030868;-0.008009;-0.0010881
6.03;-1.0888e-06;3.1264e-07;2.9172e-06;1.9797e-06;0.0165;-0.0026368;-0.006731;-0.0012262
6.035;-5.5876e-07;3.3518e-07;2.1823e-06;1.7239e-06;0.010234;0.0023885;-0.0048536;0.001879
6.04;8.1715e-08;4.281e-07;1.3429e-06;1.5078e-06;-0.0013794;0.0032837;-0.0035093;0.0013336
6.045;5.5833e-07;5.3853e-07;4.3548e-07;1.2609e-06;-0.011751;-0.0018595;-0.0019348;-0.0037818
6.05;6.9436e-07;5.6041e-07;-4.9611e-07;8.9004e-07;-0.015536;-0.0052552;1.8957e-06;-0.0061718
6.055;4.8788e-07;4.8527e-07;-1.4105e-06;4.1533e-07;-0.0119;-0.0025369;0.0013754;-0.0021666
6.06;8.9522e-08;4.0352e-07;-2.2862e-06;-3.6673e-08;-0.0034667;0.0020128;0.0017354;0.0039868
6.065;-2.922e-07;3.6998e-07;-3.1303e-06;-3.6519e-07;0.0048098;0.0018797;0.00078665;0.0059246
6.07;-5.0458e-07;3.3608e-07;-3.9741e-06;-5.7114e-07;0.0087655;-0.0019015;-0.00075241;0.0038924
6.075;-5.0623e-07;2.4558e-07;-4.8311e-06;-6.8631e-07;0.0081135;-0.0026564;-0.00032727;0.0033496
