T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.255;-1.5065e-05;6.1159e-06;-5.1594e-05;1.643e-05;-0.001334;-0.010445;0.066137;-0.010541
2.26;-1.5517e-05;6.4219e-06;-4.8732e-05;1.9461e-05;0.0052989;-0.0044734;0.0505;-0.0237
2.265;-1.5735e-05;6.6761e-06;-4.4813e-05;2.1753e-05;0.013376;0.00034163;0.034008;-0.035484
2.27;-1.5495e-05;6.9634e-06;-4.0203e-05;2.3064e-05;0.023267;0.0023152;0.021247;-0.042975
2.275;-1.4548e-05;7.2874e-06;-3.5152e-05;2.3279e-05;0.033282;0.00065016;0.014025;-0.04471
2.28;-1.2697e-05;7.5705e-06;-2.9783e-05;2.2431e-05;0.039092;-0.0039123;0.011345;-0.040429
2.285;-9.9143e-06;7.6823e-06;-2.4141e-05;2.0684e-05;0.035491;-0.0097948;0.010544;-0.031454
2.29;-6.4287e-06;7.4776e-06;-1.8239e-05;1.8283e-05;0.020805;-0.015522;0.010237;-0.020873
2.295;-2.6935e-06;6.8351e-06;-1.207e-05;1.5471e-05;-0.00081987;-0.019523;0.011045;-0.01201
2.3;7.6285e-07;5.6991e-06;-5.5973e-06;1.2426e-05;-0.021513;-0.019971;0.013343;-0.0065885
2.305;3.5297e-06;4.1139e-06;1.2384e-06;9.2378e-06;-0.033696;-0.01599;0.015664;-0.0048591
2.31;5.4513e-06;2.2257e-06;8.4526e-06;5.9138e-06;-0.03399;-0.0082637;0.014645;-0.0059972
2.315;6.6357e-06;2.4953e-07;1.5924e-05;2.4124e-06;-0.025025;0.00122;0.0059757;-0.0081886
2.32;7.3484e-06;-1.5873e-06;2.3315e-05;-1.3035e-06;-0.012707;0.0099401;-0.012393;-0.0089937
2.325;7.8755e-06;-3.1027e-06;3.0081e-05;-5.2088e-06;-0.0021277;0.015783;-0.037529;-0.0061714
2.33;8.4286e-06;-4.2049e-06;3.5597e-05;-9.178e-06;0.0042307;0.017304;-0.062523;0.0010349
2.335;9.1162e-06;-4.913e-06;3.9336e-05;-1.2988e-05;0.0065426;0.014246;-0.07969;0.011707
2.34;9.9621e-06;-5.3403e-06;4.103e-05;-1.6351e-05;0.0061416;0.0082291;-0.083923;0.02404
2.345;1.0924e-05;-5.6378e-06;4.0737e-05;-1.8968e-05;0.003114;0.0021479;-0.075135;0.035634
2.35;1.187e-05;-5.9253e-06;3.8776e-05;-2.0592e-05;-0.0042905;-0.0013698;-0.058372;0.043813
2.355;1.2556e-05;-6.2423e-06;3.5584e-05;-2.1086e-05;-0.016487;-0.0010051;-0.040083;0.046624
2.36;1.2655e-05;-6.5354e-06;3.1581e-05;-2.0454e-05;-0.030521;0.0029001;-0.024752;0.043486
2.365;1.1856e-05;-6.681e-06;2.7088e-05;-1.8835e-05;-0.041321;0.0088902;-0.014454;0.035515
2.37;9.9972e-06;-6.5296e-06;2.2298e-05;-1.6459e-05;-0.043564;0.014871;-0.0092286;0.025057
2.375;7.1639e-06;-5.9605e-06;1.7289e-05;-1.3586e-05;-0.034415;0.018571;-0.0083133;0.014683
2.38;3.7088e-06;-4.9267e-06;1.2042e-05;-1.0446e-05;-0.01538;0.01862;-0.010664;0.0066172
2.385;1.5751e-07;-3.4737e-06;6.4752e-06;-7.1972e-06;0.007686;0.014934;-0.014992;0.0021172
2.39;-2.9618e-06;-1.7308e-06;4.7753e-07;-3.9094e-06;0.026906;0.0082719;-0.019443;0.00098299
2.395;-5.2911e-06;1.0949e-07;-6.0207e-06;-5.9296e-07;0.036349;-0.00047281;-0.020632;0.0012987
2.4;-6.7377e-06;1.82e-06;-1.2958e-05;2.7452e-06;0.034323;-0.0099106;-0.014521;0.00045489
2.405;-7.4598e-06;3.1884e-06;-2.0059e-05;6.0507e-06;0.023676;-0.01747;0.0013247;-0.0030581
2.41;-7.764e-06;4.0822e-06;-2.6827e-05;9.2007e-06;0.0097656;-0.020525;0.025339;-0.0093615
2.415;-7.9788e-06;4.4964e-06;-3.2636e-05;1.2015e-05;-0.0026412;-0.017877;0.051408;-0.017501
2.42;-8.3618e-06;4.5567e-06;-3.6908e-05;1.4288e-05;-0.010834;-0.010454;0.071543;-0.025767
2.425;-9.051e-06;4.4631e-06;-3.9291e-05;1.5827e-05;-0.013689;-0.0018585;0.079651;-0.033026
2.43;-1.0046e-05;4.3914e-06;-3.9752e-05;1.6472e-05;-0.010776;0.0036429;0.074169;-0.038417
2.435;-1.1201e-05;4.4187e-06;-3.8552e-05;1.6138e-05;-0.0020791;0.0042981;0.058722;-0.039994
2.44;-1.2238e-05;4.5078e-06;-3.6117e-05;1.4852e-05;0.011468;0.00066147;0.040192;-0.03623
2.445;-1.2793e-05;4.5323e-06;-3.2866e-05;1.2765e-05;0.027115;-0.0058132;0.024953;-0.027803
2.45;-1.2503e-05;4.3224e-06;-2.91e-05;1.0117e-05;0.040464;-0.012945;0.016259;-0.01708
2.455;-1.1126e-05;3.7264e-06;-2.4955e-05;7.1709e-06;0.04662;-0.017956;0.014026;-0.0067738
2.46;-8.64e-06;2.6662e-06;-2.043e-05;4.1413e-06;0.042119;-0.019206;0.016312;0.00010856
2.465;-5.2953e-06;1.1604e-06;-1.5444e-05;1.132e-06;0.026635;-0.01646;0.020593;0.0015522
2.47;-1.5694e-06;-6.6929e-07;-9.8944e-06;-1.8723e-06;0.0038809;-0.0094699;0.024527;-0.0011441
2.475;1.9681e-06;-2.6079e-06;-3.7051e-06;-4.9522e-06;-0.018961;0.00074253;0.026643;-0.0049009
2.48;4.8396e-06;-4.392e-06;3.1395e-06;-8.1737e-06;-0.034375;0.011624;0.025799;-0.0064468
2.485;6.8071e-06;-5.7766e-06;1.0561e-05;-1.1513e-05;-0.03801;0.020346;0.020366;-0.0030296
2.49;7.9262e-06;-6.6064e-06;1.8346e-05;-1.4819e-05;-0.029915;0.024073;0.0087257;0.00575
2.495;8.4995e-06;-6.8732e-06;2.6124e-05;-1.783e-05;-0.013775;0.021002;-0.0091667;0.017747
2.5;8.9521e-06;-6.7244e-06;3.34e-05;-2.0242e-05;0.0041178;0.01227;-0.031048;0.030201
2.505;9.6688e-06;-6.3982e-06;3.9631e-05;-2.1766e-05;0.01705;0.0019164;-0.052599;0.040863
2.51;1.086e-05;-6.1234e-06;4.4351e-05;-2.2192e-05;0.020966;-0.0060425;-0.068228;0.047055
2.515;1.2505e-05;-6.0306e-06;4.7302e-05;-2.1442e-05;0.01534;-0.0085499;-0.073425;0.046984
2.52;1.4369e-05;-6.0933e-06;4.8495e-05;-1.959e-05;0.0022981;-0.0039355;-0.0672;0.041196
2.525;1.6082e-05;-6.1244e-06;4.8189e-05;-1.683e-05;-0.014424;0.0064489;-0.052818;0.031523
2.53;1.7231e-05;-5.8434e-06;4.6762e-05;-1.342e-05;-0.030708;0.018515;-0.036803;0.02044
2.535;1.7462e-05;-4.9955e-06;4.4553e-05;-9.6257e-06;-0.042732;0.026868;-0.025773;0.010284
2.54;1.6568e-05;-3.4684e-06;4.1733e-05;-5.6649e-06;-0.047358;0.027511;-0.023061;0.0030322
2.545;1.4546e-05;-1.349e-06;3.8278e-05;-1.6652e-06;-0.04292;0.019917;-0.027683;5.7652e-05
2.55;1.1613e-05;1.1004e-06;3.4033e-05;2.3455e-06;-0.029923;0.0065002;-0.035516;0.00080982
2.555;8.1612e-06;3.5213e-06;2.8817e-05;6.3984e-06;-0.011693;-0.0087748;-0.042166;0.0025653
2.56;4.6453e-06;5.5658e-06;2.2512e-05;1.0509e-05;0.0066081;-0.021361;-0.044953;0.0020859
2.565;1.4634e-06;6.9979e-06;1.5109e-05;1.461e-05;0.020146;-0.027666;-0.042991;-0.0028718
2.57;-1.1423e-06;7.7548e-06;6.7153e-06;1.8515e-05;0.025995;-0.026396;-0.036226;-0.012755
2.575;-3.1237e-06;7.9504e-06;-2.4324e-06;2.1939e-05;0.023988;-0.018532;-0.024132;-0.025754
2.58;-4.6058e-06;7.818e-06;-1.1959e-05;2.455e-05;0.015981;-0.0077128;-0.0062411;-0.039256
2.585;-5.828e-06;7.6008e-06;-2.1358e-05;2.6034e-05;0.0048179;0.0009545;0.016489;-0.050845
2.59;-7.0681e-06;7.4445e-06;-3.0038e-05;2.616e-05;-0.0062611;0.0039427;0.040992;-0.057938
2.595;-8.5679e-06;7.349e-06;-3.7433e-05;2.4834e-05;-0.014528;0.00095448;0.061832;-0.058239
2.6;-1.0476e-05;7.1887e-06;-4.3149e-05;2.2139e-05;-0.018156;-0.0061241;0.072576;-0.051242
2.605;-1.2805e-05;6.7678e-06;-4.7088e-05;1.8319e-05;-0.015527;-0.014727;0.069634;-0.038819
2.61;-1.5395e-05;5.8887e-06;-4.9468e-05;1.3712e-05;-0.0054869;-0.02193;0.055178;-0.024227
2.615;-1.7913e-05;4.4245e-06;-5.0703e-05;8.6642e-06;0.011346;-0.024914;0.036343;-0.01092
2.62;-1.989e-05;2.3778e-06;-5.1214e-05;3.4655e-06;0.03185;-0.021719;0.021596;-0.0011694
2.625;-2.0844e-05;-9.7887e-08;-5.1251e-05;-1.6948e-06;0.049999;-0.012623;0.016261;0.0042716
2.63;-2.0441e-05;-2.7346e-06;-5.0825e-05;-6.7259e-06;0.05862;-0.00026935;0.020784;0.0060718
2.635;-1.8648e-05;-5.2258e-06;-4.9745e-05;-1.1601e-05;0.052727;0.011911;0.031459;0.0064348
2.64;-1.5788e-05;-7.3052e-06;-4.7737e-05;-1.6291e-05;0.032643;0.02106;0.042818;0.0083463
2.645;-1.2456e-05;-8.8051e-06;-4.4553e-05;-2.0701e-05;0.0051297;0.025327;0.051242;0.013978
2.65;-9.3059e-06;-9.687e-06;-4.0028e-05;-2.4643e-05;-0.019661;0.024137;0.056081;0.023525
2.655;-6.8112e-06;-1.0032e-05;-3.4078e-05;-2.7845e-05;-0.032873;0.018826;0.057873;0.035623
2.66;-5.1131e-06;-9.995e-06;-2.6711e-05;-3.0007e-05;-0.030941;0.011749;0.055592;0.047597
2.665;-4.014e-06;-9.7462e-06;-1.8074e-05;-3.0873e-05;-0.017019;0.0051873;0.046002;0.056101
2.67;-3.1093e-06;-9.4178e-06;-8.5323e-06;-3.0305e-05;0.0014557;0.0011538;0.026478;0.058638
2.675;-1.9733e-06;-9.0644e-06;1.3196e-06;-2.8327e-05;0.017083;0.00083579;-0.0016553;0.054234
2.68;-3.0466e-07;-8.6504e-06;1.0747e-05;-2.5129e-05;0.025561;0.0039945;-0.03233;0.043386
2.685;2.0074e-06;-8.0727e-06;1.9058e-05;-2.1038e-05;0.025952;0.0090944;-0.056962;0.028046
2.69;4.8826e-06;-7.2054e-06;2.5803e-05;-1.6453e-05;0.019142;0.014073;-0.068427;0.011508000000000001
2.695;8.0773e-06;-5.9507e-06;3.0885e-05;-1.1755e-05;0.0064342;0.016942;-0.064765;-0.002536
2.7;1.1221e-05;-4.2812e-06;3.4527e-05;-7.2307e-06;-0.010501;0.016257;-0.050365;-0.01138
2.705;1.3871e-05;-2.2674e-06;3.7117e-05;-3.0293e-06;-0.029012;0.011312;-0.033875;-0.014464
2.71;1.5604e-05;-8.2798e-08;3.8993e-05;8.2274e-07;-0.044341;0.0023708;-0.023118;-0.0135
2.715;1.6149e-05;2.0203e-06;4.0314e-05;4.3639e-06;-0.050736;-0.0088854;-0.021317;-0.01137
2.72;1.5496e-05;3.7747e-06;4.1026e-05;7.634e-06;-0.045172;-0.019025;-0.027275;-0.010309
2.725;1.3914e-05;4.9887e-06;4.0937e-05;1.0634e-05;-0.029215;-0.024239;-0.036834;-0.011307
2.73;1.1856e-05;5.6128e-06;3.9817e-05;1.3305e-05;-0.0088754;-0.022983;-0.045699;-0.014939
2.735;9.785e-06;5.7459e-06;3.748e-05;1.5529e-05;0.0078507;-0.016326;-0.051653;-0.020872
2.74;8.0063e-06;5.5863e-06;3.3825e-05;1.7147e-05;0.015609;-0.0070927;-0.053778;-0.027596
2.745;6.6052e-06;5.3481e-06;2.8862e-05;1.8e-05;0.01464;0.00082111;-0.050935;-0.03357
2.75;5.5042e-06;5.1702e-06;2.274e-05;1.7963e-05;0.0093698;0.0040334;-0.041793;-0.03766
2.755;4.5658e-06;5.0649e-06;1.5764e-05;1.6976e-05;0.0036435;0.0017978;-0.0266;-0.038414
2.76;3.6506e-06;4.9384e-06;8.3612e-06;1.5082e-05;-0.0017866;-0.0034889;-0.0074995;-0.034109
2.765;2.6111e-06;4.655e-06;1.0183e-06;1.2448e-05;-0.00816;-0.0090589;0.012273;-0.025104
2.77;1.2673e-06;4.0913e-06;-5.8141e-06;9.3234e-06;-0.016167;-0.01338;0.028598;-0.014216
2.775;-5.6682e-07;3.172e-06;-1.1814e-05;5.9691e-06;-0.023077;-0.015075;0.038022;-0.0041159
2.78;-2.9819e-06;1.9e-06;-1.6848e-05;2.6067e-06;-0.023445;-0.013172;0.039311;0.003484
2.785;-5.8513e-06;3.6801e-07;-2.0964e-05;-6.1334e-07;-0.012963;-0.0076353;0.034139;0.0079266
2.79;-8.7837e-06;-1.2498e-06;-2.4323e-05;-3.6086e-06;0.0078823;0.00075513;0.02643;0.010058
2.795;-1.1212e-05;-2.7328e-06;-2.7099e-05;-6.3353e-06;0.032419;0.010034;0.020246;0.011428
2.8;-1.2607e-05;-3.8715e-06;-2.9391e-05;-8.7509e-06;0.050371;0.01752;0.018383;0.013455
2.805;-1.2705e-05;-4.5269e-06;-3.118e-05;-1.0783e-05;0.053404;0.021162;0.021888;0.017199
2.81;-1.1629e-05;-4.6651e-06;-3.2315e-05;-1.2314e-05;0.04062;0.020239;0.03036;0.022934
2.815;-9.811e-06;-4.3601e-06;-3.2549e-05;-1.3187e-05;0.018763;0.015235;0.041711;0.029626
2.82;-7.7891e-06;-3.7705e-06;-3.1607e-05;-1.3253e-05;-0.0024747;0.0075506;0.052435;0.035008
2.825;-5.9925e-06;-3.0887e-06;-2.9268e-05;-1.2418e-05;-0.015599;-0.00018417;0.059285;0.037088
2.83;-4.6183e-06;-2.4675e-06;-2.5434e-05;-1.0679e-05;-0.018247;-0.0046884;0.060337;0.035247
2.835;-3.6305e-06;-1.9604e-06;-2.0159e-05;-8.1335e-06;-0.012693;-0.0044696;0.055033;0.029245
2.84;-2.8468e-06;-1.5171e-06;-1.3655e-05;-4.9846e-06;-0.0036521;-0.00063758;0.043297;0.019084
2.845;-2.0445e-06;-1.0261e-06;-6.2853e-06;-1.5217e-06;0.0051535;0.0044413;0.025978;0.0060478
2.85;-1.0168e-06;-3.7146e-07;1.4811e-06;1.9289e-06;0.01288;0.0086673;0.0057751;-0.0070389
2.855;4.1734e-07;5.2708e-07;9.1501e-06;5.0822e-06;0.019645;0.010854;-0.013585;-0.01677
2.86;2.3992e-06;1.6874e-06;1.6295e-05;7.763e-06;0.024181;0.010105;-0.028394;-0.021061
2.865;4.9759e-06;3.0485e-06;2.2634e-05;9.9337e-06;0.023451;0.005975;-0.036058;-0.019776
2.87;8.0252e-06;4.4713e-06;2.8071e-05;1.1677e-05;0.01439;-0.0010271;-0.036205;-0.014462
2.875;1.1213e-05;5.7633e-06;3.2668e-05;1.3139e-05;-0.0032662;-0.0094391;-0.03101;-0.0079609
2.88;1.4045e-05;6.7231e-06;3.6571e-05;1.4458e-05;-0.025185;-0.017134;-0.024462;-0.0035431
2.885;1.6017e-05;7.1959e-06;3.9907e-05;1.5685e-05;-0.043641;-0.021859;-0.020895;-0.0037076
2.89;1.6804e-05;7.1272e-06;4.2693e-05;1.6758e-05;-0.051258;-0.021479;-0.023064;-0.0087037
2.895;1.6388e-05;6.5955e-06;4.4802e-05;1.7508e-05;-0.045039;-0.015595;-0.031057;-0.017046
2.9;1.506e-05;5.7887e-06;4.5991e-05;1.7714e-05;-0.027952;-0.006421;-0.042581;-0.026439
2.905;1.3292e-05;4.9406e-06;4.5971e-05;1.7175e-05;-0.0072137;0.0031214;-0.054128;-0.033234
2.91;1.1551e-05;4.261e-06;4.4495e-05;1.5798e-05;0.0093863;0.010376;-0.062341;-0.033859
2.915;1.0141e-05;3.8667e-06;4.1431e-05;1.3652e-05;0.017133;0.012483;-0.064733;-0.02768
2.92;9.1428e-06;3.7257e-06;3.6809e-05;1.0949e-05;0.015808;0.0078165;-0.060012;-0.016919
2.925;8.4449e-06;3.6603e-06;3.0831e-05;7.9799e-06;0.0082817;-0.0017611;-0.048413;-0.004319
2.93;7.8195e-06;3.4246e-06;2.3847e-05;5.0498e-06;-0.0024782;-0.011856;-0.032167;0.0074204
2.935;6.9814e-06;2.8142e-06;1.6277e-05;2.4069e-06;-0.014527;-0.018154;-0.01465;0.015584
2.94;5.6393e-06;1.7546e-06;8.5389e-06;1.9204e-07;-0.025808;-0.017819;0.0011919;0.018682
2.945;3.5628e-06;3.392e-07;9.8548e-07;-1.5805e-06;-0.032971;-0.01068;0.013604;0.016729
2.95;6.7631e-07;-1.1996e-06;-6.1272e-06;-3.0057e-06;-0.031876;0.0007964;0.021676;0.011069
2.955;-2.8629e-06;-2.5688e-06;-1.2666e-05;-4.2395e-06;-0.020398;0.012774;0.024259;0.0042503
2.96;-6.6617e-06;-3.5142e-06;-1.8642e-05;-5.4319e-06;-0.00040088;0.021158;0.020815;-0.00095781
2.965;-1.0182e-05;-3.9038e-06;-2.4188e-05;-6.6637e-06;0.022697;0.023344;0.01361;-0.0022163
2.97;-1.2897e-05;-3.7649e-06;-2.9467e-05;-7.9061e-06;0.041746;0.018965;0.007673;0.0013493
2.975;-1.4463e-05;-3.2684e-06;-3.4548e-05;-9.0241e-06;0.050233;0.0096585;0.0081908;0.008586
2.98;-1.4837e-05;-2.6697e-06;-3.9301e-05;-9.8243e-06;0.045181;-0.0014735;0.017908;0.016833
2.985;-1.4286e-05;-2.2256e-06;-4.3386e-05;-1.013e-05;0.028881;-0.010916;0.035608;0.022774
2.99;-1.3272e-05;-2.1076e-06;-4.6322e-05;-9.8468e-06;0.0081325;-0.015201;0.056256;0.024312
2.995;-1.2263e-05;-2.3375e-06;-4.7638e-05;-8.9999e-06;-0.0085451;-0.012672;0.073406;0.020838
3.0;-1.1548e-05;-2.7841e-06;-4.701e-05;-7.7322e-06;-0.015023;-0.0046763;0.082093;0.012844
3.005;-1.1145e-05;-3.2105e-06;-4.4354e-05;-6.2793e-06;-0.009935;0.006275;0.080297;0.0019762
3.01;-1.0852e-05;-3.3704e-06;-3.9816e-05;-4.886e-06;0.0010086;0.015071;0.070226;-0.0067573
3.015;-1.0396e-05;-3.1029e-06;-3.3726e-05;-3.7176e-06;0.012112;0.019147;0.053993;-0.011262
3.02;-9.5397e-06;-2.3815e-06;-2.6532e-05;-2.8328e-06;0.019919;0.017191;0.034285;-0.01145
3.025;-8.1383e-06;-1.3269e-06;-1.8724e-05;-2.1818e-06;0.023698;0.0094984;0.014869;-0.0072682
3.03;-6.1278e-06;-1.6382e-07;-1.0743e-05;-1.6208e-06;0.025041;-0.00081819;-0.001044;5.0057e-05
3.035;-3.4986e-06;8.6125e-07;-2.9195e-06;-9.6161e-07;0.024472;-0.010233;-0.011589;0.0078138
3.04;-3.1083e-07;1.5585e-06;4.5513e-06;-4.4538e-08;0.020232;-0.016016;-0.016662;0.012835
3.045;3.2571e-06;1.8479e-06;1.1598e-05;1.1963e-06;0.010215;-0.016634;-0.017253;0.013089
3.05;6.8814e-06;1.7765e-06;1.8238e-05;2.7024e-06;-0.0056826;-0.01226;-0.015377;0.0081675
3.055;1.0135e-05;1.4895e-06;2.4514e-05;4.2966e-06;-0.023962;-0.0049932;-0.013623;-0.0011084
3.06;1.2612e-05;1.1693e-06;3.0442e-05;5.7202e-06;-0.038242;0.002345;-0.014297;-0.012531
3.065;1.4069e-05;9.7293e-07;3.5945e-05;6.7036e-06;-0.04332;0.007573;-0.019607;-0.022704
3.07;1.4512e-05;9.9257e-07;4.0822e-05;7.0519e-06;-0.037908;0.009725;-0.030471;-0.028132
3.075;1.4168e-05;1.2391e-06;4.4747e-05;6.7112e-06;-0.025075;0.0084418;-0.04573;-0.02702
3.08;1.3383e-05;1.6386e-06;4.732e-05;5.7837e-06;-0.010262;0.003817;-0.062342;-0.019954
3.085;1.2498e-05;2.0445e-06;4.8175e-05;4.488e-06;0.0023421;-0.0032998;-0.075194;-0.0095096
3.09;1.1768e-05;2.2694e-06;4.7091e-05;3.081e-06;0.010067;-0.011177;-0.079886;0.00061917
3.095;1.1301e-05;2.1486e-06;4.4068e-05;1.781e-06;0.011097;-0.016508;-0.07534;0.0079534
3.1;1.1033e-05;1.6147e-06;3.9309e-05;7.2035e-07;0.0047604;-0.016563;-0.063625;0.011217
3.105;1.0725e-05;7.3102e-07;3.3151e-05;-8.1177e-08;-0.0079356;-0.011439;-0.048229;0.0095388
3.11;1.0031e-05;-3.3044e-07;2.5998e-05;-7.1356e-07;-0.022875;-0.0028014;-0.031377;0.0040075
3.115;8.6248e-06;-1.3429e-06;1.8273e-05;-1.3293e-06;-0.034199;0.0067238;-0.014359;-0.0026765
3.12;6.3213e-06;-2.0998e-06;1.0376e-05;-2.0782e-06;-0.037604;0.013741;0.00057583;-0.0079877
3.125;3.1522e-06;-2.4862e-06;2.6187e-06;-3.0509e-06;-0.031692;0.015927;0.010596;-0.0099398
3.13;-6.3533e-07;-2.5158e-06;-4.8355e-06;-4.2482e-06;-0.017812;0.012639;0.013725;-0.0080371
3.135;-4.6369e-06;-2.3267e-06;-1.1989e-05;-5.5893e-06;0.00066874;0.0048862;0.010325;-0.0034844
3.14;-8.3909e-06;-2.128e-06;-1.8969e-05;-6.944e-06;0.019155;-0.0041295;0.0036704;0.0023956
3.145;-1.1494e-05;-2.118e-06;-2.5915e-05;-8.1699e-06;0.032936;-0.010976;-0.0010453;0.0079073
3.15;-1.3708e-05;-2.4156e-06;-3.2865e-05;-9.1588e-06;0.038284;-0.013667;0.00061184;0.011071
3.155;-1.5021e-05;-3.0271e-06;-3.9684e-05;-9.8712e-06;0.033761;-0.011457;0.0099264;0.011072
3.16;-1.564e-05;-3.8426e-06;-4.6059e-05;-1.034e-05;0.021881;-0.0048893;0.025527;0.0084526
3.165;-1.5884e-05;-4.6649e-06;-5.1564e-05;-1.0642e-05;0.008053;0.0043348;0.044154;0.0047926
3.17;-1.606e-05;-5.2651e-06;-5.5754e-05;-1.0861e-05;-0.0026234;0.013435;0.060971;0.0019602
3.175;-1.6359e-05;-5.4562e-06;-5.8288e-05;-1.1036e-05;-0.0072568;0.019325;0.071532;0.0014937
3.18;-1.682e-05;-5.156e-06;-5.9009e-05;-1.1138e-05;-0.0057395;0.020006;0.073648;0.0042915
3.185;-1.7352e-05;-4.4144e-06;-5.7961e-05;-1.106e-05;8.9744e-05;0.015322;0.067812;0.010141
3.19;-1.7779e-05;-3.3987e-06;-5.5359e-05;-1.064e-05;0.0082556;0.00663;0.056611;0.01724
3.195;-1.7884e-05;-2.3444e-06;-5.1505e-05;-9.72e-06;0.017482;-0.0035398;0.043474;0.022723
3.2;-1.7436e-05;-1.4798e-06;-4.6713e-05;-8.2133e-06;0.026865;-0.011653;0.031606;0.024251
3.205;-1.6216e-05;-9.4401e-07;-4.1237e-05;-6.145e-06;0.034799;-0.014684;0.023036;0.020713
3.21;-1.4087e-05;-7.3671e-07;-3.525e-05;-3.663e-06;0.037953;-0.011625;0.017872;0.012396
3.215;-1.1075e-05;-7.2389e-07;-2.8848e-05;-1.0154e-06;0.032831;-0.0039521;0.015336;0.00086658
3.22;-7.4165e-06;-6.9459e-07;-2.2065e-05;1.5034e-06;0.01885;0.0052699;0.015146;-0.011169
3.225;-3.5328e-06;-4.4122e-07;-1.4884e-05;3.6279e-06;-0.0007896;0.012672;0.016649;-0.020403
3.23;9.1997e-08;1.6384e-07;-7.2684e-06;5.1945e-06;-0.019942;0.01549;0.018109;-0.024257
3.235;3.0686e-06;1.1217e-06;7.8496e-07;6.1891e-06;-0.031965;0.012762;0.016949;-0.021535
3.24;5.2276e-06;2.3077e-06;9.1753e-06;6.7521e-06;-0.033488;0.0055093;0.010049;-0.013018
3.245;6.6511e-06;3.5079e-06;1.7638e-05;7.1273e-06;-0.025404;-0.0043651;-0.0042021;-0.0020131
3.25;7.6129e-06;4.4706e-06;2.5748e-05;7.5607e-06;-0.011552;-0.014634;-0.024074;0.0066882
3.255;8.4632e-06;4.9757e-06;3.2993e-05;8.1995e-06;0.002647;-0.022003;-0.045067;0.0097841
3.26;9.5012e-06;4.9135e-06;3.8906e-05;9.0404e-06;0.012397;-0.023408;-0.06154;0.0064125
3.265;1.0882e-05;4.3316e-06;4.3185e-05;9.9283e-06;0.015095;-0.018201;-0.069159;-0.0026291
3.27;1.2579e-05;3.4293e-06;4.5764e-05;1.0608e-05;0.010217;-0.0074648;-0.066998;-0.014021
3.275;1.4393e-05;2.5038e-06;4.6791e-05;1.0818e-05;-0.0008469;0.0056161;-0.057171;-0.023547
3.28;1.6007e-05;1.8447e-06;4.6561e-05;1.0376e-05;-0.015138;0.015718;-0.043321;-0.028683
3.285;1.707e-05;1.6172e-06;4.5421e-05;9.2272e-06;-0.029011;0.018854;-0.029566;-0.02788
3.29;1.7283e-05;1.8017e-06;4.3664e-05;7.4705e-06;-0.038938;0.01414;-0.019686;-0.020781
3.295;1.6481e-05;2.2008e-06;4.1457e-05;5.3354e-06;-0.042293;0.0030612;-0.01633;-0.0095042
3.3;1.4678e-05;2.5082e-06;3.8796e-05;3.1141e-06;-0.037845;-0.010401;-0.020018;0.0026124
3.305;1.2075e-05;2.4252e-06;3.5522e-05;1.0795e-06;-0.026159;-0.020852;-0.028908;0.012346
3.31;9.0213e-06;1.7832e-06;3.1392e-05;-5.8568e-07;-0.0099747;-0.023917;-0.039563;0.017233
3.315;5.924e-06;6.1728e-07;2.6174e-05;-1.8307e-06;0.0065229;-0.018037;-0.047509;0.016409
3.32;3.1477e-06;-8.4213e-07;1.9759e-05;-2.7391e-06;0.019189;-0.0054696;-0.048365;0.010546
3.325;9.1605e-07;-2.2542e-06;1.2231e-05;-3.4874e-06;0.024421;0.0092564;-0.040666;0.0022647
3.33;-7.5313e-07;-3.2821e-06;3.8665e-06;-4.2608e-06;0.020627;0.0215;-0.02628;-0.0042973
3.335;-2.035e-06;-3.6986e-06;-4.9205e-06;-5.16e-06;0.010377;0.02745;-0.0075483;-0.0057877
3.34;-3.2071e-06;-3.4606e-06;-1.3638e-05;-6.149e-06;-0.0015892;0.024947;0.013128;-0.0014242
3.345;-4.536e-06;-2.7274e-06;-2.1778e-05;-7.0661e-06;-0.010979;0.014714;0.033008;0.0071537
3.35;-6.188e-06;-1.8023e-06;-2.8888e-05;-7.6813e-06;-0.014898;0.00064126;0.049497;0.017004
3.355;-8.1885e-06;-1.0223e-06;-3.4632e-05;-7.7788e-06;-0.013012;-0.012262;0.059834;0.024425
3.36;-1.0436e-05;-6.3966e-07;-3.8852e-05;-7.2392e-06;-0.006746;-0.019563;0.062011;0.026578
3.365;-1.2732e-05;-7.2996e-07;-4.1594e-05;-6.0786e-06;0.0028111;-0.018321;0.056389;0.023134
3.37;-1.4796e-05;-1.157e-06;-4.3049e-05;-4.4336e-06;0.015773;-0.0086589;0.046531;0.015626
3.375;-1.6273e-05;-1.6291e-06;-4.3456e-05;-2.524e-06;0.031164;0.0050457;0.037311;0.0055509
3.38;-1.6797e-05;-1.8303e-06;-4.2993e-05;-6.102e-07;0.045031;0.016654;0.032239;-0.0052089
3.385;-1.6116e-05;-1.5449e-06;-4.1721e-05;1.0741e-06;0.051509;0.022303;0.032409;-0.013181
3.39;-1.4221e-05;-7.27e-07;-3.9589e-05;2.3936e-06;0.045641;0.020344;0.036489;-0.016021
3.395;-1.1409e-05;4.8482e-07;-3.6466e-05;3.3398e-06;0.027745;0.011199;0.042681;-0.013876
