T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.365;-4.7914e-05;-4.189e-06;-0.00013057;-6.3615e-05;0.058023;-0.078699;-0.0019352;0.10893
2.37;-6.409e-05;-1.8415e-05;-0.00017119;-9.5127e-05;0.094336;-0.052265;-0.017289;0.10103
2.375;-7.7581e-05;-3.3476e-05;-0.00021222;-0.00012438;0.12054;-0.014642;-0.015432;0.079468
2.38;-8.7875e-05;-4.8333e-05;-0.00025335;-0.00015198;0.13534;0.031;0.0078063;0.053686
2.385;-9.4775e-05;-6.1819e-05;-0.00029372;-0.00017847;0.13618;0.078672;0.052837;0.034335
2.39;-9.8457e-05;-7.2825e-05;-0.00033197;-0.00020416;0.12137;0.11973;0.11647;0.029005
2.395;-9.9464e-05;-8.0516e-05;-0.00036637;-0.00022899;0.092745;0.14564;0.1917;0.040634
2.4;-9.8619e-05;-8.4501e-05;-0.00039502;-0.00025246;0.055394;0.15087;0.26782;0.067908
2.405;-9.6864e-05;-8.4921e-05;-0.00041615;-0.00027374;0.0174;0.1345;0.33437;0.10684
2.41;-9.505e-05;-8.2407e-05;-0.0004283;-0.00029178;-0.012779;0.1003;0.38362;0.15251
2.415;-9.3761e-05;-7.7939e-05;-0.00043054;-0.00030542;-0.02927;0.056021;0.41008;0.20039
2.42;-9.321e-05;-7.2623e-05;-0.00042252;-0.00031346;-0.029791;0.01181;0.40995;0.24662
2.425;-9.3219e-05;-6.745e-05;-0.00040461;-0.00031484;-0.015131;-0.023286;0.38192;0.28627
2.43;-9.3258e-05;-6.3111e-05;-0.00037781;-0.00030874;0.012606;-0.043555;0.3295;0.31271
2.435;-9.2515e-05;-5.9897e-05;-0.00034363;-0.00029473;0.049974;-0.046562;0.26123;0.3195
2.44;-9.0005e-05;-5.7682e-05;-0.00030382;-0.00027296;0.091379;-0.033384;0.18861;0.30216
2.445;-8.4737e-05;-5.5989e-05;-0.00026011;-0.00024416;0.1293;-0.0084505;0.12308;0.25987
2.45;-7.5921e-05;-5.4122e-05;-0.00021397;-0.00020965;0.15465;0.022388;0.072136;0.19738
2.455;-6.3182e-05;-5.1305e-05;-0.00016644;-0.00017111;0.15924;0.053608;0.037823;0.12465
2.46;-4.671e-05;-4.6809e-05;-0.00011821;-0.00013034;0.13959;0.080747;0.018814;0.053743
2.465;-2.7262e-05;-4.0042e-05;-6.9588e-05;-8.8956e-05;0.098529;0.10097;0.012625;-0.0044274
2.47;-6.032e-06;-3.0611e-05;-2.0595e-05;-4.8164e-05;0.044129;0.11213;0.016756;-0.043143
2.475;1.5583e-05;-1.8391e-05;2.8955e-05;-8.6783e-06;-0.013346;0.11115;0.027857;-0.061499
2.48;3.6215e-05;-3.6043e-06;7.935e-05;2.9249e-05;-0.065352;0.094194;0.03966;-0.063179
2.485;5.4705e-05;1.309e-05;0.00013078;6.5709e-05;-0.10608;0.058562;0.043497;-0.054299
2.49;7.0218e-05;3.059e-05;0.00018314;0.00010097;-0.13221;0.0059532;0.030336;-0.041449
2.495;8.2301e-05;4.7473e-05;0.00023579;0.00013533;-0.14218;-0.055296;-0.0061339;-0.030575
2.5;9.0913e-05;6.2269e-05;0.00028754;0.00016898;-0.13566;-0.11171;-0.066484;-0.02663
2.505;9.639e-05;7.3805e-05;0.00033663;0.00020189;-0.11509;-0.14925;-0.1458;-0.032676
2.51;9.9372e-05;8.1481e-05;0.00038098;0.00023375;-0.08462;-0.15971;-0.234;-0.050365
2.515;0.0001007;8.5359e-05;0.00041843;0.00026398;-0.048084;-0.1442;-0.3176;-0.080819
2.52;0.00010129;8.6047e-05;0.0004471;0.00029164;-0.010371;-0.11103;-0.38474;-0.12395
2.525;0.00010202;8.4462e-05;0.00046561;0.00031554;0.021367;-0.070868;-0.42831;-0.17722
2.53;0.00010349;8.1589e-05;0.00047319;0.00033429;0.038165;-0.032198;-0.44604;-0.23494
2.535;0.00010584;7.8312e-05;0.00046971;0.00034649;0.032031;-1.5649e-05;-0.43909;-0.28914
2.54;0.0001086;7.5323e-05;0.00045562;0.00035094;0.00096963;0.023097;-0.41035;-0.3307
2.545;0.00011077;7.3064e-05;0.00043185;0.00034687;-0.047827;0.035294;-0.3633;-0.35105
2.55;0.0001111;7.1692e-05;0.00039977;0.00033412;-0.10001;0.035764;-0.30174;-0.34374
2.555;0.00010841;7.1081e-05;0.00036104;0.00031324;-0.14085;0.025173;-0.23084;-0.30656
2.56;0.00010195;7.0836e-05;0.00031744;0.00028547;-0.16154;0.0042309;-0.15824;-0.24441
2.565;9.1456e-05;7.0333e-05;0.00027069;0.00025255;-0.16087;-0.02497;-0.093735;-0.16765
2.57;7.7162e-05;6.8786e-05;0.00022217;0.00021643;-0.14334;-0.058431;-0.047418;-0.08922
2.575;5.9648e-05;6.537e-05;0.00017274;0.00017891;-0.11436;-0.091184;-0.025593;-0.021602
2.58;3.9735e-05;5.9346e-05;0.00012265;0.00014147;-0.077535;-0.1174;-0.027679;0.027065
2.585;1.8413e-05;5.0214e-05;7.1631e-05;0.00010503;-0.035254;-0.13142;-0.045931;0.053838
2.59;-3.2216e-06;3.7834e-05;1.92e-05;7.0014e-05;0.010287;-0.12843;-0.067165;0.05976
2.595;-2.4027e-05;2.2535e-05;-3.5036e-05;3.6348e-05;0.056014;-0.10526;-0.077328;0.048507
2.6;-4.2915e-05;5.1515e-06;-9.1068e-05;3.6146e-06;0.097482;-0.061592;-0.066516;0.026082
2.605;-5.8974e-05;-1.3029e-05;-0.00014833;-2.8796e-05;0.12883;-0.0022584;-0.031645;-0.00022499
2.61;-7.1623e-05;-3.0465e-05;-0.00020567;-6.1501e-05;0.14412;0.0619;0.024758;-0.023401
2.615;-8.0732e-05;-4.5665e-05;-0.0002615;-9.4966e-05;0.13909;0.11698;0.096524;-0.037378
2.62;-8.669e-05;-5.7521e-05;-0.00031392;-0.00012937;0.11324;0.15074;0.17554;-0.03751
2.625;-9.0335e-05;-6.5531e-05;-0.00036098;-0.00016449;0.071765;0.15706;0.25383;-0.020586
2.63;-9.2774e-05;-6.9857e-05;-0.00040081;-0.00019968;0.02474;0.13775;0.32453;0.014878
2.635;-9.5092e-05;-7.12e-05;-0.0004318;-0.00023384;-0.01511;0.10096;0.38252;0.068007
2.64;-9.8061e-05;-7.0561e-05;-0.00045273;-0.00026546;-0.037114;0.057573;0.42271;0.13496
2.645;-0.00010196;-6.8986e-05;-0.00046289;-0.00029279;-0.037059;0.017333;0.43876;0.20864
2.65;-0.00010652;-6.7374e-05;-0.00046224;-0.00031402;-0.016724;-0.014448;0.42652;0.27835
2.655;-0.00011106;-6.6406e-05;-0.00045141;-0.00032764;0.01861;-0.03709;0.38765;0.33112
2.66;-0.0001146;-6.654e-05;-0.00043162;-0.00033268;0.062024;-0.051078;0.32956;0.35575
2.665;-0.00011603;-6.7996e-05;-0.00040442;-0.00032894;0.10605;-0.054842;0.26249;0.34681
2.67;-0.00011435;-7.0698e-05;-0.0003715;-0.00031704;0.14315;-0.044855;0.19612;0.30614
2.675;-0.0001088;-7.4194e-05;-0.00033439;-0.00029829;0.16665;-0.018733;0.13821;0.2417
2.68;-9.9017e-05;-7.7642e-05;-0.00029438;-0.00027444;0.17151;0.022471;0.094133;0.16599
2.685;-8.5152e-05;-7.9898e-05;-0.00025235;-0.00024736;0.15545;0.072872;0.06706;0.092924
2.69;-6.7833e-05;-7.9721e-05;-0.00020875;-0.0002187;0.12103;0.12184;0.05882;0.033281
2.695;-4.807e-05;-7.605e-05;-0.00016356;-0.00018971;0.074473;0.15774;0.067924;-0.0069928
2.7;-2.7091e-05;-6.8264e-05;-0.00011644;-0.00016113;0.022783;0.17154;0.087362;-0.026413
2.705;-6.1803e-06;-5.6357e-05;-6.6894e-05;-0.00013322;-0.028188;0.15833;0.10583;-0.026776
2.71;1.3457e-05;-4.0985e-05;-1.4629e-05;-0.00010578;-0.073752;0.11905;0.112;-0.010802
2.715;3.0806e-05;-2.337e-05;4.0264e-05;-7.8244e-05;-0.10932;0.060405;0.098343;0.018056
2.72;4.5166e-05;-5.0897e-06;9.716e-05;-4.9809e-05;-0.12995;-0.0071452;0.062051;0.05408
2.725;5.6267e-05;1.2214e-05;0.00015489;-1.958e-05;-0.13084;-0.07106;0.0049271;0.089397
2.73;6.4349e-05;2.7133e-05;0.00021183;1.3196e-05;-0.11082;-0.11973;-0.06825;0.11448
2.735;7.0112e-05;3.8744e-05;0.00026603;4.8904e-05;-0.074722;-0.14513;-0.1508;0.1202
2.74;7.4536e-05;4.6734e-05;0.00031541;8.7371e-05;-0.032441;-0.14466;-0.23482;0.1006
2.745;7.8615e-05;5.1392e-05;0.00035796;0.00012777;0.0049115;-0.12195;-0.31188;0.054298
2.75;8.3121e-05;5.3469e-05;0.00039195;0.00016867;0.029348;-0.084605;-0.37322;-0.014754
2.755;8.8452e-05;5.3974e-05;0.00041612;0.00020815;0.036728;-0.041247;-0.41189;-0.097901
2.76;9.4575e-05;5.3979e-05;0.00042985;0.00024413;0.026694;0.0013537;-0.42363;-0.18303
2.765;0.00010105;5.4482e-05;0.0004332;0.0002746;0.0016901;0.038454;-0.40745;-0.25716
2.77;0.00010713;5.629e-05;0.00042688;0.00029799;-0.033646;0.066053;-0.36564;-0.30931
2.775;0.00011188;5.9926e-05;0.0004122;0.00031337;-0.072433;0.080261;-0.30345;-0.33233
2.78;0.00011438;6.5526e-05;0.00039084;0.00032054;-0.10787;0.076912;-0.23041;-0.32427
2.785;0.00011384;7.2749e-05;0.00036461;0.00032005;-0.13525;0.053062;-0.15962;-0.28839
2.79;0.00010971;8.0747e-05;0.0003351;0.00031305;-0.15164;0.00907;-0.10336;-0.23278
2.795;0.00010176;8.823899999999999e-05;0.00030343;0.00030102;-0.15459;-0.049498;-0.06847;-0.1691
2.8;9.0089e-05;9.3716e-05;0.00027021;0.00028551;-0.14269;-0.11174;-0.056011;-0.10963
2.805;7.5178e-05;9.5739e-05;0.00023549;0.00026783;-0.11673;-0.16463;-0.063346;-0.064377
2.81;5.7824e-05;9.3248e-05;0.00019892;0.00024885;-0.078815;-0.1967;-0.084414;-0.038844
2.815;3.909e-05;8.5784e-05;0.00015993;0.00022896;-0.031652;-0.20119;-0.10994;-0.034531
2.82;2.0209e-05;7.3596e-05;0.00011793;0.000208;0.019841;-0.17688;-0.13051;-0.050092
2.825;2.416e-06;5.7609e-05;7.2557e-05;0.0001854;0.067331;-0.12716;-0.13946;-0.081195
2.83;-1.3263e-05;3.9285e-05;2.3793e-05;0.00016028;0.1018;-0.059948;-0.13188;-0.1212
2.835;-2.6209e-05;2.0378e-05;-2.7914e-05;0.00013161;0.117;0.013388;-0.10371;-0.16186
2.84;-3.6306e-05;2.6393e-06;-8.159e-05;9.8503e-05;0.11104;0.080113;-0.053942;-0.19381
2.845;-4.393e-05;-1.2503e-05;-0.00013577;6.0368e-05;0.086825;0.12775;0.013432;-0.20831
2.85;-4.9837e-05;-2.4206e-05;-0.00018866;1.7151e-05;0.05064;0.14753;0.090141;-0.19839
2.855;-5.4977e-05;-3.234e-05;-0.00023833;-3.0538e-05;0.010704;0.13809;0.16716;-0.15955
2.86;-6.0274e-05;-3.743e-05;-0.00028294;-8.1367e-05;-0.023357;0.10559;0.23805;-0.09173
2.865;-6.641e-05;-4.0442e-05;-0.00032085;-0.00013335;-0.043852;0.060591;0.29706;-0.00041134
2.87;-7.3689e-05;-4.2526e-05;-0.00035084;-0.00018403;-0.047602;0.013704;0.33733;0.10379
2.875;-8.1987e-05;-4.4781e-05;-0.00037219;-0.00023083;-0.034062;-0.027435;0.35406;0.20714
2.88;-9.0772e-05;-4.8114e-05;-0.00038479;-0.00027135;-0.0049069;-0.058812;0.34647;0.29537
2.885;-9.918e-05;-5.3156e-05;-0.00038909;-0.00030373;0.034979;-0.078046;0.31731;0.35657
2.89;-0.00010617;-6.0203e-05;-0.00038601;-0.00032685;0.078076;-0.08234;0.27272;0.38346
2.895;-0.00011074;-6.9136e-05;-0.00037675;-0.00034051;0.1165;-0.068749;0.22189;0.37411
2.9;-0.00011204;-7.9367e-05;-0.00036253;-0.00034533;0.14416;-0.035077;0.17481;0.33322
2.905;-0.00010958;-8.9819e-05;-0.00034439;-0.00034259;0.15742;0.017218;0.13876;0.27129
2.91;-0.00010321;-9.905e-05;-0.00032305;-0.00033395;0.1552;0.08042;0.11762;0.20121
2.915;-9.3169e-05;-0.0001055;-0.00029882;-0.00032109;0.1386;0.14203;0.113;0.13546
2.92;-8.0028e-05;-0.00010782;-0.00027163;-0.0003055;0.10943;0.1889;0.12399;0.084083
2.925;-6.4653e-05;-0.00010512;-0.00024107;-0.00028817;0.069385;0.21195;0.14514;0.054294
2.93;-4.8139e-05;-9.7192e-05;-0.00020662;-0.00026955;0.021718;0.20736;0.16695;0.04894
2.935;-3.1695e-05;-8.4474e-05;-0.00016784;-0.00024949;-0.027392;0.17561;0.17894;0.065792
2.94;-1.6466e-05;-6.8046e-05;-0.00012466;-0.00022737;-0.06975;0.12129;0.17309;0.099425
2.945;-3.3138e-06;-4.9448e-05;-7.7478e-05;-0.00020222;-0.096557;0.052349;0.14697;0.1423
2.95;7.3623e-06;-3.0448e-05;-2.7172e-05;-0.00017298;-0.10163;-0.020178;0.1033;0.18547
2.955;1.5715e-05;-1.2739e-05;2.5013e-05;-0.00013868;-0.084329;-0.083254;0.047083;0.21921
2.96;2.2383e-05;2.356e-06;7.7568e-05;-9.8729e-05;-0.050584;-0.12588;-0.017419;0.2332
2.965;2.8278e-05;1.4101e-05;0.00012881;-5.3128e-05;-0.011186;-0.14229;-0.087566;0.21884
2.97;3.4317e-05;2.2409e-05;0.00017696;-2.6427e-06;0.022737;-0.13282;-0.15968;0.17202
2.975;4.1183e-05;2.7764e-05;0.00022028;5.1163e-05;0.043495;-0.10352;-0.22706;0.093813
2.98;4.9192e-05;3.1046e-05;0.00025725;0.00010604;0.047952;-0.062341;-0.2811;-0.0084196
2.985;5.8255e-05;3.3345e-05;0.00028678;0.00015928;0.03654;-0.016298;-0.31423;-0.12143
2.99;6.7925e-05;3.5787e-05;0.00030835;0.00020814;0.012027;0.027744;-0.32245;-0.22987
2.995;7.7477e-05;3.9369e-05;0.00032205;0.00025014;-0.02139;0.063557;-0.30688;-0.31897
3.0;8.6027e-05;4.4822e-05;0.0003285;0.00028345;-0.058789;0.086169;-0.27414;-0.37691
3.005;9.2634e-05;5.2492e-05;0.00032862;0.00030707;-0.096622;0.091256;-0.23158;-0.39749
3.01;9.6472e-05;6.225e-05;0.00032342;0.00032097;-0.12497;0.075909;-0.19436;-0.38092
3.015;9.6968e-05;7.3429e-05;0.00031371;0.00032593;-0.14246;0.037842;-0.1661;-0.33433
3.02;9.382e-05;8.4763e-05;0.00030009;0.00032339;-0.14915;-0.025201;-0.14635;-0.26575
3.025;8.7045e-05;9.4595e-05;0.00028291;0.00031503;-0.14105;-0.095073;-0.13867;-0.19912
3.03;7.7033e-05;0.00010122;0.00026222;0.00030242;-0.11794;-0.16178;-0.14249;-0.14191
3.035;6.4534e-05;0.00010314;0.00023782;0.00028681;-0.081186;-0.21377;-0.1539;-0.097508
3.04;5.058e-05;9.9456e-05;0.00020942;0.00026907;-0.035152;-0.23579;-0.16676;-0.072844
3.045;3.6337e-05;9.0044e-05;0.00017675;0.00024955;0.011959;-0.22223;-0.17386;-0.069139
3.05;2.288e-05;7.5659e-05;0.00013979;0.00022811;0.051048;-0.17575;-0.16969;-0.084775
3.055;1.0995e-05;5.7751e-05;9.8816e-05;0.00020416;0.074797;-0.10621;-0.1519;-0.11568
3.06;1.0476e-06;3.8171e-05;5.4444e-05;0.00017682;0.080241;-0.027549;-0.11982;-0.15571
3.065;-7.0369e-06;1.8826e-05;7.6539e-06;0.00014508;0.068911;0.046405;-0.073643;-0.19588
3.07;-1.3695e-05;1.3667e-06;-4.0246e-05;0.00010809;0.045244;0.10454;-0.015251;-0.22468
3.075;-1.959e-05;-1.3036e-05;-8.769e-05;6.5418e-05;0.015832;0.14014;0.051784;-0.2299
3.08;-2.543e-05;-2.3795e-05;-0.00013296;1.7352e-05;-0.011459;0.15144;0.12224;-0.20177
3.085;-3.1794e-05;-3.091e-05;-0.00017435;-3.4943e-05;-0.030562;0.1402;0.1881;-0.13681
3.09;-3.9013e-05;-3.4902e-05;-0.00021037;-8.945e-05;-0.037837;0.10971;0.24087;-0.040238
3.095;-4.7103e-05;-3.6712e-05;-0.00023996;-0.00014352;-0.031945;0.064906;0.27494;0.075429
3.1;-5.5778e-05;-3.7556e-05;-0.0002625;-0.00019422;-0.014879;0.012453;0.28781;0.19341
3.105;-6.4512e-05;-3.8747e-05;-0.00027795;-0.00023881;0.010132;-0.040276;0.2805;0.29577
3.11;-7.2627e-05;-4.1504e-05;-0.00028669;-0.00027511;0.039362;-0.084976;0.25619;0.3681
3.115;-7.94e-05;-4.6727e-05;-0.00028949;-0.00030177;0.067973;-0.11252;0.21918;0.40293
3.12;-8.418e-05;-5.4788e-05;-0.00028734;-0.0003184;0.091553;-0.11463;0.17608;0.40001
3.125;-8.6466e-05;-6.5362e-05;-0.0002813;-0.00032547;0.10797;-0.086559;0.13588;0.36449
3.13;-8.5934e-05;-7.7379e-05;-0.00027221;-0.00032417;0.11749;-0.029033;0.10758;0.30549
3.135;-8.2424e-05;-8.9138e-05;-0.00026056;-0.00031612;0.12085;0.049662;0.097116;0.23399
3.14;-7.5955e-05;-9.8554e-05;-0.00024638;-0.0003032;0.11583;0.13767;0.10549;0.15629
3.145;-6.6775e-05;-0.00010369;-0.0002293;-0.00028715;0.10118;0.20524;0.12612;0.094283
3.15;-5.5398e-05;-0.00010323;-0.00020875;-0.00026925;0.074596;0.24198;0.15193;0.052944
3.155;-4.2623e-05;-9.6678e-05;-0.00018411;-0.00025026;0.037329;0.24588;0.17498;0.034137
3.16;-2.9444e-05;-8.4362e-05;-0.00015495;-0.0002303;-0.0049859;0.21534;0.18677;0.043233
3.165;-1.6893e-05;-6.7392e-05;-0.00012119;-0.00020884;-0.045291;0.15715;0.1817;0.077122
3.17;-5.8421e-06;-4.7438e-05;-8.3169e-05;-0.00018481;-0.074819;0.08159;0.15863;0.12799
3.175;3.204e-06;-2.6469e-05;-4.1668e-05;-0.00015689;-0.085645;-0.00036234;0.12014;0.18336
3.18;1.024e-05;-6.4728e-06;2.2034e-06;-0.00012383;-0.075275;-0.077492;0.069559;0.22847
3.185;1.5739e-05;1.0828e-05;4.7073e-05;-8.4778e-05;-0.047781;-0.13824;0.010314;0.25033
3.19;2.0479e-05;2.4236e-05;9.1393e-05;-3.9605e-05;-0.012866;-0.17337;-0.054273;0.23971
3.195;2.5286e-05;3.3254e-05;0.00013353;1.0971e-05;0.018133;-0.17796;-0.12032;0.1927
3.2;3.0784e-05;3.8139e-05;0.00017188;6.5344e-05;0.037303;-0.15278;-0.18253;0.11126
3.205;3.7277e-05;3.9814e-05;0.00020503;0.00012114;0.042382;-0.10413;-0.23426;0.0030026
3.21;4.4749e-05;3.9672e-05;0.00023189;0.0001755;0.035956;-0.041341;-0.26803;-0.11862
3.215;5.2934e-05;3.9321e-05;0.00025193;0.00022541;0.021131;0.024635;-0.27847;-0.23687
3.22;6.1381e-05;4.0302e-05;0.00026518;0.00026816;-0.00016492;0.082065;-0.26429;-0.33609
3.225;6.9478e-05;4.3814e-05;0.00027224;0.00030166;-0.027767;0.12043;-0.23115;-0.40418
3.23;7.6453e-05;5.0474e-05;0.00027402;0.00032468;-0.061949;0.13167;-0.1915;-0.4342
3.235;8.1414e-05;6.0167e-05;0.00027143;0.00033696;-0.099229;0.11105;-0.15799;-0.42541
3.24;8.3476e-05;7.199e-05;0.00026513;0.00033915;-0.1327;0.059566;-0.13846;-0.38236
3.245;8.1959e-05;8.438e-05;0.00025544;0.00033264;-0.15364;-0.014198;-0.13314;-0.31307
3.25;7.6596e-05;9.533e-05;0.00024237;0.00031943;-0.1542;-0.10085;-0.13721;-0.22367
3.255;6.7651e-05;0.00010287;0.00022578;0.00030166;-0.13252;-0.17255;-0.14345;-0.1402
3.26;5.5906e-05;0.00010548;0.00020553;0.00028126;-0.091483;-0.22091;-0.15006;-0.070872
3.265;4.2532e-05;0.00010231;0.00018143;0.00025971;-0.038898;-0.24242;-0.158;-0.021017
3.27;2.8864e-05;9.3234e-05;0.00015329;0.00023788;0.015386;-0.23021;-0.16505;-0.00033967
3.275;1.6142e-05;7.8946e-05;0.00012101;0.00021592;0.06033;-0.18684;-0.16687;-0.010432
3.28;5.2477e-06;6.0804e-05;8.4659e-05;0.00019322;0.086057;-0.12151;-0.15786;-0.048578
3.285;-3.4626e-06;4.0558e-05;4.4683e-05;0.00016858;0.08875;-0.046837;-0.13267;-0.10686
3.29;-1.0172e-05;2.0044e-05;1.9291e-06;0.00014045;0.071381;0.025431;-0.089602;-0.17212
3.295;-1.5464e-05;9.3341e-07;-4.2335e-05;0.00010733;0.042125;0.086934;-0.031285;-0.22747
3.3;-2.0091e-05;-1.5436e-05;-8.6523e-05;6.816e-05;0.011018;0.13243;0.037359;-0.25628
3.305;-2.4761e-05;-2.8191e-05;-0.00012887;2.2684e-05;-0.014475;0.15682;0.11017;-0.2485
3.31;-3.0014e-05;-3.7037e-05;-0.0001676;-2.8422e-05;-0.032241;0.15608;0.17829;-0.20209
3.315;-3.6201e-05;-4.2304e-05;-0.00020122;-8.3567e-05;-0.042514;0.13028;0.23176;-0.12121
3.32;-4.3476e-05;-4.4906e-05;-0.00022865;-0.00014043;-0.044543;0.083081;0.26257;-0.01642
3.325;-5.1756e-05;-4.6192e-05;-0.00024946;-0.00019628;-0.035872;0.022216;0.26792;0.098038
3.33;-6.0658e-05;-4.7705e-05;-0.00026377;-0.00024829;-0.014009;-0.040385;0.25186;0.20809
3.335;-6.9488e-05;-5.0861e-05;-0.00027216;-0.00029394;0.019702;-0.091134;0.22195;0.30158
3.34;-7.7324e-05;-5.6631e-05;-0.00027545;-0.00033121;0.05981;-0.11818;0.1863;0.36925
3.345;-8.3181e-05;-6.5316e-05;-0.00027451;-0.0003588;0.098559;-0.11516;0.15156;0.40487
3.35;-8.6198e-05;-7.6472e-05;-0.00027014;-0.00037626;0.12864;-0.082639;0.12286;0.40575
3.355;-8.5797e-05;-8.9e-05;-0.00026293;-0.00038398;0.1449;-0.027191;0.10444;0.37353
3.36;-8.177e-05;-0.00010135;-0.00025317;-0.00038309;0.14532;0.041419;0.10005;0.31531
3.365;-7.4308e-05;-0.00011173;-0.00024074;-0.00037528;0.1295;0.11638;0.11285;0.23836
3.37;-6.3947e-05;-0.00011844;-0.00022517;-0.00036239;0.10241;0.17698;0.13787;0.16795
3.375;-5.151e-05;-0.00012022;-0.00020579;-0.00034599;0.063826;0.21737;0.16796;0.11294
3.38;-3.8075e-05;-0.00011635;-0.00018188;-0.00032719;0.015992;0.23465;0.1937;0.078936
3.385;-2.4835e-05;-0.00010677;-0.00015297;-0.00030648;-0.031535;0.22316;0.20633;0.074226
3.39;-1.2824e-05;-9.2092e-05;-0.00011895;-0.00028362;-0.066958;0.18415;0.20277;0.096971
3.395;-2.6701e-06;-7.3576e-05;-8.011e-05;-0.00025781;-0.081684;0.12317;0.1831;0.13875
3.4;5.5302e-06;-5.2901e-05;-3.7127e-05;-0.00022792;-0.074716;0.049541;0.14828;0.18788
3.405;1.2141e-05;-3.1919e-05;8.9382e-06;-0.00019278;-0.052475;-0.024962;0.098366;0.23291
3.41;1.7803e-05;-1.2349e-05;5.6661e-05;-0.00015142;-0.023535;-0.088115;0.034335;0.26361
3.415;2.3238e-05;4.4871e-06;0.00010432;-0.0001034;0.0054811;-0.13066;-0.03981;0.27023
3.42;2.9112e-05;1.784e-05;0.00015001;-4.8938e-05;0.029651;-0.14815;-0.11704;0.2448
3.425;3.5924e-05;2.7595e-05;0.0001919;1.0887e-05;0.045421;-0.13981;-0.18695;0.18456
3.43;4.3926e-05;3.4255e-05;0.00022847;7.4186e-05;0.04981;-0.10794;-0.23905;0.093489
3.435;5.3064e-05;3.8829e-05;0.00025872;0.00013841;0.041148;-0.058924;-0.26722;-0.019069
3.44;6.2962e-05;4.2642e-05;0.00028222;0.00020067;0.019725;-0.0020566;-0.27237;-0.13896
3.445;7.2949e-05;4.7077e-05;0.00029905;0.00025806;-0.012505;0.051956;-0.26118;-0.24963
3.45;8.2148e-05;5.331e-05;0.00030962;0.00030813;-0.050584;0.091899;-0.23973;-0.33708
3.455;8.9613e-05;6.2059e-05;0.00031454;0.00034908;-0.088089;0.10946;-0.21205;-0.39193
3.46;9.4474e-05;7.3433e-05;0.00031452;0.00038001;-0.12029;0.10077;-0.18358;-0.4105
3.465;9.6052e-05;8.689e-05;0.00031021;0.00040087;-0.14248;0.065955;-0.16002;-0.39495
3.47;9.3982e-05;0.00010129;0.00030207;0.00041239;-0.14939;0.0092917;-0.14523;-0.35189
3.475;8.8311e-05;0.00011503;0.00029035;0.00041588;-0.13872;-0.061312;-0.14187;-0.29141
3.48;7.9511e-05;0.00012632;0.00027498;0.0004129;-0.11173;-0.13501;-0.14975;-0.2255
3.485;6.8405e-05;0.00013344;0.00025568;0.00040503;-0.072866;-0.19878;-0.16493;-0.1661
3.49;5.6012e-05;0.00013509;0.00023204;0.00039354;-0.029974;-0.23964;-0.18182;-0.12322
3.495;4.3355e-05;0.00013062;0.0002037;0.00037921;0.0087685;-0.24923;-0.19441;-0.10427
3.5;3.1279e-05;0.0001202;0.00017047;0.00036216;0.037878;-0.22668;-0.19715;-0.11248
3.505;2.0361e-05;0.00010474;0.00013245;0.00034189;0.054728;-0.17755;-0.18586;-0.14555
3.51;1.0855e-05;8.5661e-05;9.0133e-05;0.00031734;0.058373;-0.11149;-0.15804;-0.19621
3.515;2.6957e-06;6.47e-05;4.4428e-05;0.00028718;0.049386;-0.03915;-0.11307;-0.2529
3.52;-4.4718e-06;4.3626e-05;-3.3631e-06;0.0002501;0.030018;0.030118;-0.053905;-0.30123
3.525;-1.1206e-05;2.4041e-05;-5.1666e-05;0.00020517;0.0046556;0.089096;0.012975;-0.32641
3.53;-1.8123e-05;7.2191e-06;-9.8794e-05;0.0001522;-0.01929;0.13196;0.080987;-0.31662
3.535;-2.5706e-05;-6.0448e-06;-0.0001431;9.1949e-05;-0.034042;0.15285;0.14481;-0.26675
3.54;-3.4159e-05;-1.5563e-05;-0.0001831;2.6118e-05;-0.035634;0.14696;0.19942;-0.1796
3.545;-4.3367e-05;-2.1821e-05;-0.00021761;-4.2759e-05;-0.024829;0.11395;0.24042;-0.064229
3.55;-5.2953e-05;-2.5917e-05;-0.00024581;-0.00011162;-0.0055141;0.059083;0.26453;0.065493
3.555;-6.2381e-05;-2.9366e-05;-0.00026732;-0.00017725;0.01821;-0.0072352;0.2703;0.19325
3.56;-7.1038e-05;-3.3783e-05;-0.00028222;-0.00023666;0.043465;-0.070225;0.25855;0.3044
3.565;-7.8299e-05;-4.0516e-05;-0.00029098;-0.00028742;0.068264;-0.11523;0.23333;0.38726
3.57;-8.3572e-05;-5.0341e-05;-0.00029429;-0.00032793;0.090697;-0.13229;0.20204;0.43364
3.575;-8.6359e-05;-6.3285e-05;-0.00029291;-0.00035751;0.10831;-0.11739;0.17352;0.4405
3.58;-8.6308e-05;-7.8594e-05;-0.00028742;-0.00037645;0.11869;-0.071889;0.1551;0.41102
3.585;-8.328e-05;-9.4822e-05;-0.00027812;-0.00038582;0.11953;-0.0018386;0.14919;0.35396
3.59;-7.7392e-05;-0.00011005;-0.00026505;-0.00038727;0.10937;0.081512;0.15314;0.28081
3.595;-6.9034e-05;-0.00012223;-0.00024804;-0.00038266;0.088239;0.16298;0.16134;0.20362
