T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.245;-1.1423e-05;6.534e-06;-1.6913e-05;3.9363e-05;0.050129;0.014641;-0.0037566;-0.039791
2.25;-1.1569e-05;7.9143e-06;-2.2657e-05;3.8276e-05;0.039752;0.0078607;-0.0036785;-0.03611
2.255;-1.0986e-05;9.4061e-06;-2.8519e-05;3.6389e-05;0.018614;0.0010652;-0.0056829;-0.027943
2.26;-1.0241e-05;1.084e-05;-3.4536e-05;3.3945e-05;-0.005638;-0.0056749;-0.0067841;-0.016526
2.265;-9.8691e-06;1.2055e-05;-4.0681e-05;3.1251e-05;-0.024288;-0.011912;-0.0034221;-0.0035844
2.27;-1.0196e-05;1.2903e-05;-4.679e-05;2.8615e-05;-0.031696;-0.017355;0.0062436;0.0083269
2.275;-1.1254e-05;1.3262e-05;-5.2549e-05;2.629e-05;-0.026797;-0.021844;0.021741;0.016513
2.28;-1.281e-05;1.304e-05;-5.7535e-05;2.4417e-05;-0.013109;-0.024644;0.040068;0.019688
2.285;-1.4497e-05;1.2196e-05;-6.1319e-05;2.3014e-05;0.0026722;-0.025079;0.056099;0.017917
2.29;-1.597e-05;1.075e-05;-6.3589e-05;2.1984e-05;0.014402;-0.023167;0.065098;0.011953
2.295;-1.7027e-05;8.7749e-06;-6.4239e-05;2.1144e-05;0.018997;-0.019088;0.064541;0.0033208
2.3;-1.764e-05;6.403e-06;-6.3403e-05;2.0272e-05;0.0165;-0.012704;0.054359;-0.0059267
2.305;-1.7927e-05;3.8189e-06;-6.1422e-05;1.9145e-05;0.009604;-0.0042867;0.037313;-0.014502
2.31;-1.8063e-05;1.2474e-06;-5.8744e-05;1.7563e-05;0.0024453;0.0052949;0.018415;-0.021882
2.315;-1.8187e-05;-1.0719e-06;-5.5801e-05;1.5364e-05;-0.0014186;0.014884;0.0027548;-0.027483
2.32;-1.8323e-05;-2.9144e-06;-5.2896e-05;1.2442e-05;0.00032966;0.023265;-0.0057743;-0.030382
2.325;-1.8351e-05;-4.1013e-06;-5.0128e-05;8.7708e-06;0.008334;0.029199;-0.0053427;-0.029597
2.33;-1.8019e-05;-4.537e-06;-4.7395e-05;4.4171e-06;0.020437;0.030925;0.0026356;-0.025
2.335;-1.7031e-05;-4.2515e-06;-4.4452e-05;-4.6665e-07;0.032049;0.026794;0.014066;-0.017414
2.34;-1.5168e-05;-3.4197e-06;-4.1031e-05;-5.6658e-06;0.038013;0.016944;0.024183;-0.0078271
2.345;-1.2401e-05;-2.3299e-06;-3.6945e-05;-1.0928e-05;0.034315;0.0037089;0.029105;0.0027907
2.35;-8.9623e-06;-1.311e-06;-3.216e-05;-1.5987e-05;0.019536;-0.0093967;0.026843;0.013465
2.355;-5.3154e-06;-6.4713e-07;-2.6802e-05;-2.0583e-05;-0.0028859;-0.019023;0.01904;0.023566
2.36;-2.02e-06;-5.1262e-07;-2.1077e-05;-2.4477e-05;-0.025249;-0.023356;0.010217;0.032605
2.365;4.646e-07;-9.5045e-07;-1.5169e-05;-2.7464e-05;-0.039664;-0.022456;0.0044735;0.039955
2.37;1.938e-06;-1.8937e-06;-9.1584e-06;-2.9395e-05;-0.041305;-0.017992;0.003721;0.044513
2.375;2.5174e-06;-3.2177e-06;-3.0127e-06;-3.0211e-05;-0.030271;-0.012467;0.0070538;0.04478
2.38;2.58e-06;-4.7912e-06;3.3652e-06;-2.9968e-05;-0.011107;-0.0074863;0.011523;0.039964
2.385;2.6175e-06;-6.4961e-06;1.0055e-05;-2.8844e-05;0.0091154;-0.0030258;0.013419;0.030504
2.39;3.0587e-06;-8.2158e-06;1.7032e-05;-2.7118e-05;0.023219;0.0018366;0.0096005;0.017675
2.395;4.1256e-06;-9.8192e-06;2.4117e-05;-2.5134e-05;0.026899;0.0074608;-0.00084716;0.0029787
2.4;5.7792e-06;-1.1164e-05;3.0988e-05;-2.3255e-05;0.020091;0.013238;-0.01633;-0.011433
2.405;7.77e-06;-1.2113e-05;3.7241e-05;-2.1799e-05;0.0068944;0.018437;-0.033131;-0.022395
2.41;9.7661e-06;-1.2551e-05;4.2496e-05;-2.0965e-05;-0.0064719;0.02241;-0.04666;-0.027352
2.415;1.1495e-05;-1.24e-05;4.6503e-05;-2.0792e-05;-0.014921;0.024754;-0.053315;-0.025638
2.42;1.2836e-05;-1.1622e-05;4.92e-05;-2.1169e-05;-0.016227;0.025396;-0.051487;-0.018308
2.425;1.3834e-05;-1.0234e-05;5.073e-05;-2.1876e-05;-0.011178;0.023477;-0.041886;-0.0081544
2.43;1.4655e-05;-8.3273e-06;5.1393e-05;-2.2661e-05;-0.0029444;0.017961;-0.027451;0.0019105
2.435;1.5492e-05;-6.0791e-06;5.1558e-05;-2.3285e-05;0.0041733;0.0094062;-0.012488;0.010979
2.44;1.6458e-05;-3.7269e-06;5.1548e-05;-2.3535e-05;0.0061935;-0.0010814;-0.0014087;0.019024
2.445;1.7512e-05;-1.5478e-06;5.1551e-05;-2.3227e-05;0.00084882;-0.012763;0.0024915;0.025508
2.45;1.8438e-05;1.7072e-07;5.1566e-05;-2.2228e-05;-0.010997;-0.024087;-0.0015404;0.029847
2.455;1.891e-05;1.1882e-06;5.1421e-05;-2.0459e-05;-0.025323;-0.03202;-0.011255;0.031818
2.46;1.861e-05;1.3802e-06;5.0855e-05;-1.7909e-05;-0.036516;-0.034057;-0.022386;0.030563
2.465;1.7356e-05;7.7809e-07;4.9624e-05;-1.4662e-05;-0.039826;-0.029497;-0.030795;0.025286
2.47;1.519e-05;-4.2667e-07;4.7583e-05;-1.0884e-05;-0.033163;-0.018747;-0.034105;0.017168
2.475;1.2392e-05;-1.9202e-06;4.4717e-05;-6.796e-06;-0.017439;-0.0043667;-0.031882;0.0077004
2.48;9.4173e-06;-3.347e-06;4.1131e-05;-2.6398e-06;0.0032482;0.009721;-0.025755;-0.0022829
2.485;6.7639e-06;-4.3968e-06;3.6986e-05;1.3385e-06;0.022503;0.020451;-0.018913;-0.011955
2.49;4.8193e-06;-4.8672e-06;3.2426e-05;4.9051e-06;0.034241;0.025935;-0.014355;-0.020975
2.495;3.7429e-06;-4.6904e-06;2.752e-05;7.8442e-06;0.035275;0.025874;-0.013217;-0.029233
2.5;3.4289e-06;-3.9138e-06;2.2263e-05;9.9731e-06;0.025771;0.022116;-0.014907;-0.035603
2.505;3.5469e-06;-2.6441e-06;1.6598e-05;1.1183e-05;0.0088154;0.017333;-0.017705;-0.037899
2.51;3.6531e-06;-1.0027e-06;1.0479e-05;1.1484e-05;-0.0097666;0.012402;-0.01867;-0.034878
2.515;3.3462e-06;8.8356e-07;3.9423e-06;1.1022e-05;-0.023324;0.0071938;-0.014759;-0.02626
2.52;2.4069e-06;2.8857e-06;-2.8355e-06;1.0074e-05;-0.027314;0.0020691;-0.0045584;-0.012518
2.525;8.6171e-07;4.8783e-06;-9.5344e-06;9.0207e-06;-0.02121;-0.0028265;0.010859;0.0040112
2.53;-1.0589e-06;6.7399e-06;-1.5751e-05;8.2648e-06;-0.0088443;-0.0076624;0.027745;0.019815
2.535;-3.0443e-06;8.3423e-06;-2.1108e-05;8.1465e-06;0.0036803;-0.013062;0.041027;0.031221
2.54;-4.8463e-06;9.5406e-06;-2.5371e-05;8.8644e-06;0.011023;-0.019267;0.0465;0.035709
2.545;-6.3756e-06;1.0183e-05;-2.8522e-05;1.0441e-05;0.010827;-0.025222;0.042528;0.033035
2.55;-7.7107e-06;1.0143e-05;-3.0756e-05;1.2738e-05;0.004738;-0.029367;0.030892;0.024627
2.555;-9.0235e-06;9.3589e-06;-3.2408e-05;1.5501e-05;-0.0029562;-0.030168;0.015728;0.012639
2.56;-1.0467e-05;7.8745e-06;-3.3838e-05;1.8418e-05;-0.0075119;-0.0259;0.0018986;-0.00030388
2.565;-1.2075e-05;5.8703e-06;-3.5326e-05;2.1183e-05;-0.0057239;-0.015707;-0.0065249;-0.011897
2.57;-1.3722e-05;3.6602e-06;-3.6992e-05;2.3537e-05;0.0026524;-0.00079717;-0.0076832;-0.020937
2.575;-1.5143e-05;1.6385e-06;-3.8779e-05;2.5292e-05;0.015318;0.015877;-0.0020951;-0.027064
2.58;-1.602e-05;1.8539e-07;-4.0496e-05;2.6316e-05;0.02823;0.029633;0.0076391;-0.031364
2.585;-1.6084e-05;-4.5233e-07;-4.1893e-05;2.65e-05;0.036895;0.035646;0.018036;-0.035847
2.59;-1.521e-05;-2.4378e-07;-4.2735e-05;2.5724e-05;0.038109;0.032104;0.026389;-0.040988
2.595;-1.3479e-05;6.3159e-07;-4.2859e-05;2.3878e-05;0.030578;0.021271;0.03106;-0.044599
2.6;-1.1179e-05;1.8678e-06;-4.2205e-05;2.0929e-05;0.014947;0.0076015;0.031175;-0.043646
2.605;-8.763e-06;3.1395e-06;-4.0821e-05;1.6978e-05;-0.0056628;-0.0047733;0.02719;-0.036597
2.61;-6.7414e-06;4.184e-06;-3.8835e-05;1.2269e-05;-0.025902;-0.013431;0.021035;-0.023973
2.615;-5.5365e-06;4.8357e-06;-3.6394e-05;7.164e-06;-0.039474;-0.01801;0.015366;-0.007812
2.62;-5.3363e-06;5.0215e-06;-3.3602e-05;2.0765e-06;-0.040978;-0.019276;0.012749;0.0092437
2.625;-6.0099e-06;4.7331e-06;-3.0473e-05;-2.5966e-06;-0.028988;-0.018658;0.014066;0.023928
2.63;-7.1395e-06;3.9899e-06;-2.6947e-05;-6.56e-06;-0.0075239;-0.017735;0.017774;0.032878
2.635;-8.1733e-06;2.8107e-06;-2.2946e-05;-9.6819e-06;0.015196;-0.017141;0.020252;0.034484
2.64;-8.6375e-06;1.2132e-06;-1.8474e-05;-1.2001e-05;0.030433;-0.016322;0.017375;0.029736
2.645;-8.3025e-06;-7.6603e-07;-1.3695e-05;-1.3687e-05;0.033558;-0.014227;0.0073254;0.021015
2.65;-7.2289e-06;-3.0496e-06;-8.9264e-06;-1.4977e-05;0.025583;-0.010133;-0.0082235;0.010546
2.655;-5.6851e-06;-5.5056e-06;-4.5676e-06;-1.613e-05;0.012047;-0.0036686;-0.024532;0.00049831
2.66;-3.9906e-06;-7.9474e-06;-9.6284e-07;-1.7369e-05;-8.9141e-06;0.0047908;-0.035833;-0.007394
2.665;-2.3696e-06;-1.0152e-05;1.7168e-06;-1.8856e-05;-0.0059154;0.014168;-0.038224;-0.012504
2.67;-8.881e-07;-1.1889e-05;3.5287e-06;-2.0686e-05;-0.0052734;0.023258;-0.031241;-0.014955
2.675;5.1303e-07;-1.2956e-05;4.7298e-06;-2.2893e-05;-0.0011634;0.03036;-0.017649;-0.015139
2.68;1.9286e-06;-1.323e-05;5.6837e-06;-2.5454e-05;0.002327;0.033161;-0.0021217;-0.013302
2.685;3.4031e-06;-1.2716e-05;6.7424e-06;-2.83e-05;0.0024127;0.029841;0.010521;-0.0093989
2.69;4.8865e-06;-1.1574e-05;8.1429e-06;-3.1307e-05;-0.0016781;0.020436;0.016865;-0.003555
2.695;6.2339e-06;-1.0088e-05;9.9509e-06;-3.4314e-05;-0.0091958;0.0070994;0.015772;0.0035287
2.7;7.2365e-06;-8.5967e-06;1.2061e-05;-3.7138e-05;-0.018378;-0.0066656;0.0084274;0.011133
2.705;7.6725e-06;-7.4064e-06;1.4243e-05;-3.9588e-05;-0.026959;-0.017444;-0.0026567;0.018839
2.71;7.3734e-06;-6.7239e-06;1.6216e-05;-4.1478e-05;-0.031874;-0.02321;-0.01407;0.02595
2.715;6.3027e-06;-6.6283e-06;1.7735e-05;-4.2651e-05;-0.0299;-0.023765;-0.022336;0.031358
2.72;4.6124e-06;-7.0792e-06;1.8653e-05;-4.3e-05;-0.019701;-0.019977;-0.025692;0.034666
2.725;2.6468e-06;-7.9436e-06;1.8948e-05;-4.2461e-05;-0.0023587;-0.013109;-0.024171;0.036259
2.73;8.7778e-07;-9.0338e-06;1.8697e-05;-4.1024e-05;0.018082;-0.0049615;-0.019549;0.03566
2.735;-2.2979e-07;-1.0148e-05;1.8015e-05;-3.8745e-05;0.034867;0.0030527;-0.014906;0.031714
2.74;-3.8198e-07;-1.1096e-05;1.6989e-05;-3.5773e-05;0.041625;0.01021;-0.012602;0.023805
2.745;4.3356e-07;-1.1723e-05;1.5647e-05;-3.2348e-05;0.035858;0.015517;-0.012737;0.012423
2.75;1.9495e-06;-1.1932e-05;1.3977e-05;-2.8773e-05;0.020216;0.017937;-0.013444;-0.00045284
2.755;3.7218e-06;-1.1695e-05;1.1979e-05;-2.5348e-05;0.00029384;0.017757;-0.012805;-0.011552
2.76;5.2747e-06;-1.1025e-05;9.7015e-06;-2.2285e-05;-0.017855;0.01686;-0.0095553;-0.017467
2.765;6.239e-06;-9.9403e-06;7.2674e-06;-1.9653e-05;-0.029287;0.016362;-0.0030046;-0.016982
2.77;6.4407e-06;-8.453e-06;4.8745e-06;-1.7374e-05;-0.03176;0.015809;0.0062828;-0.011369
2.775;5.9237e-06;-6.5818e-06;2.7712e-06;-1.5269e-05;-0.025776;0.014909;0.016887;-0.0025286
2.78;4.9041e-06;-4.3592e-06;1.2125e-06;-1.3105e-05;-0.014445;0.013212;0.026694;0.0072714
2.785;3.6729e-06;-1.8518e-06;4.0031e-07;-1.0652e-05;-0.0024852;0.0095869;0.033039;0.015879
2.79;2.486e-06;8.146e-07;4.2058e-07;-7.7202e-06;0.0060622;0.0031405;0.033594;0.022417
2.795;1.4898e-06;3.4435e-06;1.1992e-06;-4.1746e-06;0.0092169;-0.0061225;0.027109;0.026693
2.8;7.0091e-07;5.7889e-06;2.4942e-06;5.7693e-08;0.0073887;-0.016556;0.014229;0.028257
2.805;3.9213e-08;7.6166e-06;3.9389e-06;4.9779e-06;0.0027971;-0.024885;-0.0022354;0.026792
2.81;-5.9779e-07;8.7853e-06;5.1379e-06;1.0518e-05;-0.0008344;-0.027865;-0.017447;0.022835
2.815;-1.2444e-06;9.3034e-06;5.788e-06;1.6561e-05;3.8409e-05;-0.024212;-0.026503;0.017321
2.82;-1.8113e-06;9.3262e-06;5.7706e-06;2.2949e-05;0.006312;-0.015433;-0.026935;0.010397
2.825;-2.1022e-06;9.0989e-06;5.1758e-06;2.9491e-05;0.015756;-0.0045785;-0.0193;0.001865
2.83;-1.8916e-06;8.8825e-06;4.2586e-06;3.5959e-05;0.024379;0.0054584;-0.0065104;-0.0077567
2.835;-1.0198e-06;8.8859e-06;3.3535e-06;4.2106e-05;0.028541;0.012147;0.0074734;-0.017939
2.84;5.2853e-07;9.2168e-06;2.7722e-06;4.7672e-05;0.02563;0.01408;0.018467;-0.028581
2.845;2.5829e-06;9.8726e-06;2.7184e-06;5.2387e-05;0.014884;0.011927;0.023756;-0.039393
2.85;4.8025e-06;1.0776e-05;3.2547e-06;5.5998e-05;-0.0016362;0.0078735;0.023484;-0.049051
2.855;6.7553e-06;1.183e-05;4.3302e-06;5.8309e-05;-0.019716;0.004222;0.019661;-0.054892
2.86;8.0349e-06;1.2961e-05;5.8365e-06;5.9252e-05;-0.034165;0.0018215;0.0148;-0.054588
2.865;8.3815e-06;1.4115e-05;7.6644e-06;5.8918e-05;-0.040525;0.00014254;0.010927;-0.047657
2.87;7.7632e-06;1.5249e-05;9.7402e-06;5.7541e-05;-0.036718;-0.0017919;0.0088878;-0.035765
2.875;6.3909e-06;1.6301e-05;1.2029e-05;5.5441e-05;-0.023648;-0.0048027;0.0081313;-0.022064
2.88;4.6608e-06;1.7178e-05;1.4506e-05;5.2941e-05;-0.0049938;-0.0091487;0.0069687;-0.0099654
2.885;3.0388e-06;1.776e-05;1.7111e-05;5.029e-05;0.013662;-0.014438;0.0032797;-0.0020267
2.89;1.921e-06;1.7919e-05;1.9704e-05;4.763e-05;0.026706;-0.019411;-0.0042276;0.0012493
2.895;1.5191e-06;1.7547e-05;2.2054e-05;4.4995e-05;0.03061;-0.02314;-0.015189;0.00083478
2.9;1.8163e-06;1.6565e-05;2.387e-05;4.2347e-05;0.025365;-0.025537;-0.027564;-0.0018901
2.905;2.609e-06;1.4947e-05;2.4864e-05;3.9614e-05;0.014302;-0.025489;-0.038196;-0.0049265
2.91;3.6101e-06;1.2746e-05;2.4834e-05;3.6735e-05;0.0023568;-0.021129;-0.043758;-0.0067897
2.915;4.5672e-06;1.0126e-05;2.3735e-05;3.3669e-05;-0.0059024;-0.01239;-0.041724;-0.008142
2.92;5.351e-06;7.3349e-06;2.1723e-05;3.0368e-05;-0.0079968;-0.0013006;-0.031426;-0.010595
2.925;5.9771e-06;4.6503e-06;1.9134e-05;2.6757e-05;-0.0046434;0.0098093;-0.014814;-0.014262
2.93;6.5474e-06;2.3221e-06;1.6403e-05;2.2742e-05;0.00018514;0.018718;0.0035488;-0.018
2.935;7.1387e-06;5.2016e-07;1.3946e-05;1.8245e-05;0.0015249;0.023411;0.018327;-0.020677
2.94;7.7068e-06;-6.986e-07;1.204e-05;1.3226e-05;-0.0033516;0.023264;0.025809;-0.021005
2.945;8.0672e-06;-1.3889e-06;1.077e-05;7.7188e-06;-0.013246;0.019032;0.025138;-0.018086
2.95;7.9641e-06;-1.6862e-06;1.004e-05;1.8354e-06;-0.023835;0.012415;0.01813;-0.012035
2.955;7.1791e-06;-1.7599e-06;9.6313e-06;-4.245e-06;-0.030745;0.0054717;0.0075177;-0.0037333
2.96;5.6172e-06;-1.7733e-06;9.2651e-06;-1.0304e-05;-0.031444;-0.00065838;-0.0040927;0.0054326
2.965;3.3512e-06;-1.8653e-06;8.672e-06;-1.6114e-05;-0.024925;-0.0056291;-0.014076;0.014495
2.97;6.302e-07;-2.1466e-06;7.6509e-06;-2.1457e-05;-0.0115;-0.0095248;-0.020189;0.0229
2.975;-2.1518e-06;-2.7032e-06;6.1078e-06;-2.6139e-05;0.0065995;-0.0125;-0.021594;0.02994
2.98;-4.5362e-06;-3.594e-06;4.056e-06;-3.0015e-05;0.025219;-0.014239;-0.01912;0.034593
2.985;-6.1158e-06;-4.841e-06;1.5799e-06;-3.3013e-05;0.039197;-0.014276;-0.014831;0.035694
2.99;-6.6531e-06;-6.4149e-06;-1.2191e-06;-3.5148e-05;0.044238;-0.011886;-0.010987;0.033254
2.995;-6.1514e-06;-8.2251e-06;-4.2613e-06;-3.6519e-05;0.038933;-0.0070297;-0.0084694;0.027949
3.0;-4.8486e-06;-1.0135e-05;-7.4884e-06;-3.7288e-05;0.025189;-0.00093161;-0.0063195;0.020249
3.005;-3.154e-06;-1.1985e-05;-1.0822e-05;-3.7668e-05;0.0061809;0.0056519;-0.0022218;0.010855
3.01;-1.5142e-06;-1.3622e-05;-1.4126e-05;-3.7874e-05;-0.010596;0.011459;0.0045634;0.0030514
3.015;-2.9037e-07;-1.4908e-05;-1.7198e-05;-3.807e-05;-0.022706;0.016649;0.014017;-0.0022623
3.02;2.8671e-07;-1.5721e-05;-1.9782e-05;-3.836e-05;-0.029068;0.02114;0.025015;-0.0053091
3.025;1.5205e-07;-1.5964e-05;-2.1607e-05;-3.8784e-05;-0.027909;0.024507;0.035706;-0.0053632
3.03;-5.7332e-07;-1.557e-05;-2.2427e-05;-3.9297e-05;-0.019383;0.026384;0.04466;-0.0018091
3.035;-1.6403e-06;-1.453e-05;-2.2089e-05;-3.9773e-05;-0.0079472;0.025395;0.048125;0.0047096
3.04;-2.7958e-06;-1.291e-05;-2.0597e-05;-4.0036e-05;0.00088698;0.020979;0.04415;0.012417
3.045;-3.8725e-06;-1.0865e-05;-1.8143e-05;-3.9886e-05;0.0054453;0.013089;0.032817;0.02055
3.05;-4.8136e-06;-8.6192e-06;-1.5087e-05;-3.913e-05;0.0054215;0.0029423;0.015455;0.027979
3.055;-5.6526e-06;-6.432e-06;-1.1891e-05;-3.761e-05;0.0027476;-0.0076262;-0.0043426;0.033093
3.06;-6.435e-06;-4.5504e-06;-9.0194e-06;-3.5239e-05;0.0017656;-0.016831;-0.021556;0.03511
3.065;-7.1271e-06;-3.1626e-06;-6.8198e-06;-3.1998e-05;0.005437;-0.022695;-0.032276;0.034385
3.07;-7.5791e-06;-2.3524e-06;-5.4585e-06;-2.7926e-05;0.013741;-0.023541;-0.034827;0.03216
3.075;-7.5648e-06;-2.0757e-06;-4.9074e-06;-2.3088e-05;0.023577;-0.019164;-0.030015;0.029183
3.08;-6.8776e-06;-2.1758e-06;-4.9874e-06;-1.757e-05;0.030269;-0.010993;-0.020498;0.02514
3.085;-5.4267e-06;-2.4312e-06;-5.4303e-06;-1.1501e-05;0.030867;-0.0014409;-0.0085444;0.018936
3.09;-3.2864e-06;-2.6196e-06;-5.9351e-06;-5.0801e-06;0.02432;0.0068222;0.0036029;0.0093085
3.095;-7.0681e-07;-2.5637e-06;-6.2305e-06;1.4193e-06;0.010856;0.012724;0.013164;-0.003055
3.1;1.9126e-06;-2.1481e-06;-6.138e-06;7.6805e-06;-0.0076461;0.016075;0.017894;-0.016001
3.105;4.0931e-06;-1.3267e-06;-5.6067e-06;1.3397e-05;-0.027477;0.016401;0.017237;-0.027618
3.11;5.3992e-06;-1.188e-07;-4.688e-06;1.8323e-05;-0.042507;0.014525;0.013769;-0.035565
3.115;5.5885e-06;1.4204e-06;-3.4547e-06;2.2331e-05;-0.046899;0.011984;0.011378;-0.037957
3.12;4.7032e-06;3.2256e-06;-1.9328e-06;2.5426e-05;-0.039132;0.0092935;0.011705;-0.035098
3.125;3.0469e-06;5.226e-06;-9.8559e-08;2.7723e-05;-0.022573;0.0063252;0.013272;-0.028785
3.13;1.0668e-06;7.3315e-06;2.061e-06;2.9392e-05;-0.0033448;0.0020898;0.012773;-0.021457
3.135;-7.9503e-07;9.4039e-06;4.4709e-06;3.06e-05;0.012842;-0.0047192;0.0072889;-0.015336
3.14;-2.2141e-06;1.1248e-05;6.9205e-06;3.148e-05;0.022614;-0.013538;-0.0040871;-0.010987
3.145;-3.036e-06;1.264e-05;9.0729e-06;3.2117e-05;0.025194;-0.022617;-0.019673;-0.0083548
3.15;-3.2734e-06;1.3374e-05;1.053e-05;3.2553e-05;0.021587;-0.030092;-0.035966;-0.0077798
3.155;-3.07e-06;1.3309e-05;1.0924e-05;3.2775e-05;0.013702;-0.033818;-0.049098;-0.0093312
3.16;-2.6407e-06;1.2418e-05;1.0014e-05;3.2718e-05;0.0043721;-0.032229;-0.055266;-0.012901
3.165;-2.1775e-06;1.0805e-05;7.7655e-06;3.2291e-05;-0.0016901;-0.025641;-0.051837;-0.016819
3.17;-1.7751e-06;8.6784e-06;4.3772e-06;3.1394e-05;-0.0031989;-0.015425;-0.039403;-0.020716
3.175;-1.4298e-06;6.31e-06;2.3121e-07;2.9931e-05;-0.0013745;-0.0039235;-0.021243;-0.024579
3.18;-1.085e-06;3.9755e-06;-4.2051e-06;2.7813e-05;0.0013276;0.0066454;-0.0019784;-0.027808
3.185;-7.0633e-07;1.9119e-06;-8.4951e-06;2.4972e-05;0.0014097;0.015035;0.013717;-0.030015
3.19;-3.5313e-07;2.8903e-07;-1.2329e-05;2.1366e-05;-0.0034221;0.020244;0.022831;-0.031207
3.195;-2.0403e-07;-8.1373e-07;-1.5567e-05;1.6976e-05;-0.012886;0.021387;0.024816;-0.031548
3.2;-5.1314e-07;-1.4189e-06;-1.8227e-05;1.1812e-05;-0.023772;0.018444;0.021456;-0.030418
3.205;-1.51e-06;-1.6413e-06;-2.0424e-05;5.9338e-06;-0.031273;0.012182;0.015655;-0.026655
3.21;-3.2924e-06;-1.6613e-06;-2.2305e-05;-5.1959e-07;-0.031615;0.0040217;0.0095757;-0.019408
3.215;-5.7633e-06;-1.6824e-06;-2.4012e-05;-7.3263e-06;-0.023506;-0.0041148;0.0043242;-0.0088705
3.22;-8.6284e-06;-1.8821e-06;-2.5656e-05;-1.4195e-05;-0.0080622;-0.010183;0.00075847;0.0038868
3.225;-1.1455e-05;-2.368e-06;-2.73e-05;-2.0799e-05;0.011147;-0.012735;-0.00086583;0.017337
3.23;-1.3777e-05;-3.1611e-06;-2.8968e-05;-2.6817e-05;0.029165;-0.011863;-0.00093094;0.029519
3.235;-1.522e-05;-4.2127e-06;-3.0648e-05;-3.198e-05;0.041293;-0.0088213;-0.00012435;0.038861
3.24;-1.5597e-05;-5.4409e-06;-3.2326e-05;-3.6102e-05;0.044012;-0.0052986;0.00033467;0.044512
3.245;-1.4964e-05;-6.7739e-06;-3.4e-05;-3.9096e-05;0.036803;-0.0030803;-8.4113e-05;0.045702
3.25;-1.3585e-05;-8.1838e-06;-3.5678e-05;-4.0995e-05;0.0229;-0.0030598;-0.00015954;0.0419
3.255;-1.1828e-05;-9.6767e-06;-3.7331e-05;-4.1943e-05;0.0073703;-0.0035858;0.0021606;0.034274
3.26;-1.0041e-05;-1.1237e-05;-3.8847e-05;-4.2148e-05;-0.0050247;-0.0017845;0.0087318;0.025089
3.265;-8.4611e-06;-1.2772e-05;-4.0001e-05;-4.1837e-05;-0.011547;0.0036797;0.020148;0.016232
3.27;-7.1792e-06;-1.4102e-05;-4.0469e-05;-4.1198e-05;-0.012334;0.012816;0.034757;0.010023
3.275;-6.1689e-06;-1.4977e-05;-3.9888e-05;-4.0334e-05;-0.0094005;0.023526;0.049234;0.0079233
3.28;-5.3406e-06;-1.5166e-05;-3.7942e-05;-3.9259e-05;-0.0051708;0.031421;0.059922;0.0089102
3.285;-4.5966e-06;-1.4544e-05;-3.4449e-05;-3.7929e-05;-0.0015659;0.033481;0.063902;0.011496
3.29;-3.8692e-06;-1.3135e-05;-2.9412e-05;-3.6274e-05;0.00025088;0.029441;0.059695;0.014536
3.295;-3.1434e-06;-1.1104e-05;-2.3036e-05;-3.423e-05;-0.0003582;0.020442;0.047388;0.01655
3.3;-2.4608e-06;-8.7044e-06;-1.5709e-05;-3.1767e-05;-0.0030997;0.0089818;0.02881;0.017
3.305;-1.8953e-06;-6.2176e-06;-7.9283e-06;-2.8881e-05;-0.0062637;-0.001997;0.0074348;0.016864
3.31;-1.4977e-06;-3.8856e-06;-2.1098e-07;-2.5563e-05;-0.0071926;-0.010395;-0.012515;0.0177
3.315;-1.2299e-06;-1.8717e-06;7.0122e-06;-2.1766e-05;-0.0032144;-0.015078;-0.027047;0.020585
3.32;-9.1706e-07;-2.5014e-07;1.3478e-05;-1.74e-05;0.0067809;-0.016326;-0.033572;0.02487
3.325;-2.6876e-07;9.8175e-07;1.9114e-05;-1.2365e-05;0.020053;-0.014858;-0.032877;0.028761
3.33;1.014e-06;1.8915e-06;2.3982e-05;-6.5917e-06;0.030732;-0.010924;-0.028584;0.030243
3.335;3.102e-06;2.5976e-06;2.8193e-05;-1.0189e-07;0.033731;-0.0053789;-0.023933;0.027128
3.34;5.9416e-06;3.2326e-06;3.1842e-05;6.9507e-06;0.026449;-0.00029455;-0.021044;0.017932
3.345;9.2357e-06;3.8927e-06;3.4971e-05;1.427e-05;0.0099552;0.00231;-0.020495;0.0034526
3.35;1.2521e-05;4.6065e-06;3.7585e-05;2.1471e-05;-0.010664;0.0020035;-0.020752;-0.013004
3.355;1.5308e-05;5.3433e-06;3.9691e-05;2.8161e-05;-0.029215;-0.00015481;-0.019911;-0.027828
3.36;1.7218e-05;6.0546e-06;4.1335e-05;3.4022e-05;-0.040996;-0.0018942;-0.017003;-0.038505
3.365;1.8068e-05;6.7354e-06;4.2615e-05;3.8859e-05;-0.043827;-0.00056183;-0.012105;-0.043465
3.37;1.79e-05;7.4691e-06;4.3672e-05;4.2622e-05;-0.037657;0.0047642;-0.0058551;-0.042505
3.375;1.6951e-05;8.4059e-06;4.4654e-05;4.538e-05;-0.024871;0.011493;-2.3743e-05;-0.037864
3.38;1.5563e-05;9.6767e-06;4.5667e-05;4.7257e-05;-0.010205;0.015253;0.0024358;-0.032608
