T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.94;-6.9586e-07;6.6778e-08;-2.3701e-06;3.2734e-06;0.0059768;0.0090769;0.0068682;0.0013051
4.945;-4.9486e-07;2.6742e-07;-2.0889e-06;3.2621e-06;0.00092711;0.005396;0.0023196;-0.0015487
4.95;-3.3922e-07;5.3723e-07;-1.8123e-06;3.1678e-06;-0.0045693;0.00014286;-0.0026958;-0.0050937
4.955;-3.05e-07;7.4138e-07;-1.613e-06;2.9032e-06;-0.0051765;-0.0053967;-0.0035074;-0.0085278
4.96;-3.7283e-07;7.7768e-07;-1.485e-06;2.415e-06;-0.0029892;-0.0080549;-0.002209;-0.009387
4.965;-5.151e-07;6.3268e-07;-1.4243e-06;1.7255e-06;-0.0029477;-0.0064691;-0.0031449;-0.0067294
4.97;-7.2765e-07;3.712e-07;-1.4514e-06;9.2062e-07;-0.0026882;-0.0028525;-0.0039022;-0.0024999
4.975;-9.3874e-07;9.1131e-08;-1.5242e-06;1.1107e-07;0.0027707;0.0013625;0.00021991;0.0021217
4.98;-9.8109e-07;-1.0412e-07;-1.5064e-06;-5.8927e-07;0.010731;0.0054263;0.0070269;0.0066181
4.985;-7.2907e-07;-1.359e-07;-1.2813e-06;-1.0855e-06;0.012865;0.007664;0.009589;0.0097204
4.99;-2.3942e-07;1.0328e-08;-8.6684e-07;-1.3346e-06;0.0061874;0.0065956;0.0055968;0.010069
4.995;2.9481e-07;2.6729e-07;-3.7774e-07;-1.3646e-06;-0.0026308;0.0022782;0.00036105;0.0074657
5.0;7.1609e-07;5.0881e-07;1.0238e-07;-1.2608e-06;-0.0064409;-0.0035116;-0.0011042;0.0032489
5.005;9.7415e-07;5.9244e-07;5.5875e-07;-1.1365e-06;-0.0066233;-0.0091223;-0.00079402;-0.0016085
5.01;1.0511e-06;4.1148e-07;9.7366e-07;-1.1005e-06;-0.0078547;-0.012065;-0.0025076;-0.0054699
5.015;9.1657e-07;-5.1923e-08;1.2981e-06;-1.2185e-06;-0.0090683;-0.010554;-0.0047386;-0.0068608
5.02;5.9173e-07;-7.0461e-07;1.5152e-06;-1.4845e-06;-0.0061861;-0.0046103;-0.0038647;-0.0049963
5.025;2.0855e-07;-1.3655e-06;1.6915e-06;-1.8229e-06;0.0014964;0.0039446;0.00058081;-0.00080526
5.03;-4.0465e-08;-1.8462e-06;1.9384e-06;-2.1418e-06;0.0092511;0.010497;0.0050829;0.0023817
5.035;-4.0968e-08;-2.0303e-06;2.3074e-06;-2.3856e-06;0.010673;0.013241;0.0047116;0.0036311
5.04;1.5149e-07;-1.8816e-06;2.7201e-06;-2.5283e-06;0.0047952;0.013396;-0.0011893;0.0044589
5.045;3.7793e-07;-1.4361e-06;3.0244e-06;-2.5624e-06;-0.0020895;0.010374;-0.007492;0.004238
5.05;5.2897e-07;-8.2102e-07;3.1195e-06;-2.5294e-06;-0.0039754;0.0032066;-0.00928;0.0011437
5.055;6.0302e-07;-2.4859e-07;3.0036e-06;-2.5349e-06;-0.0021928;-0.0066098;-0.0076055;-0.0042089
5.06;6.3073e-07;7.3831e-08;2.7165e-06;-2.6853e-06;-0.0014994;-0.01342;-0.0060787;-0.0074164
5.065;6.1309e-07;7.8672e-08;2.2964e-06;-2.9863e-06;-0.002128;-0.012034;-0.0045691;-0.0046547
5.07;5.6276e-07;-1.3191e-07;1.8117e-06;-3.3221e-06;-0.00050553;-0.0052129;-0.00061578;0.0018578
5.075;5.4429e-07;-3.9486e-07;1.3773e-06;-3.5419e-06;0.0030504;0.0010372;0.0046321;0.0074269
5.08;6.1592e-07;-5.8556e-07;1.0863e-06;-3.5367e-06;0.0041802;0.0047552;0.0068756;0.010594
5.085;7.5341e-07;-6.3535e-07;9.4142e-07;-3.2511e-06;0.0011081;0.0065252;0.0048291;0.011843
5.09;8.6476e-07;-5.2388e-07;8.7391e-07;-2.6801e-06;-0.0032015;0.0063861;0.0013595;0.011006
5.095;8.6888e-07;-2.942e-07;8.1337e-07;-1.8889e-06;-0.0053929;0.0030902;-0.0008122;0.0066276
5.1;7.3794e-07;-5.6383e-08;7.2021e-07;-1.0191e-06;-0.0054196;-0.0024336;-0.0018002;-0.00033157
5.105;4.7145e-07;7.4236e-08;5.6552e-07;-2.2445e-07;-0.0054198;-0.006161;-0.0031176;-0.0057017
5.11;7.2139e-08;5.1254e-08;3.1871e-07;4.0663e-07;-0.0052103;-0.0061458;-0.0042561;-0.0074005
5.115;-4.2117e-07;-1.0886e-07;-2.3272e-08;8.4896e-07;-0.0023282;-0.0048228;-0.0033721;-0.0076983
5.12;-9.0217e-07;-3.7655e-07;-4.1821e-07;1.0914e-06;0.0033018;-0.0037826;-0.00086798;-0.0082911
5.125;-1.2324e-06;-6.8776e-07;-8.0709e-07;1.1525e-06;0.0087706;0.00027481;0.001357;-0.0062433
5.13;-1.3099e-06;-8.8735e-07;-1.1458e-06;1.1353e-06;0.011461;0.0086365;0.0026592;-2.975e-05
5.135;-1.1231e-06;-7.8802e-07;-1.4196e-06;1.1878e-06;0.009713;0.015304;0.0025485;0.0056122
5.14;-7.6046e-07;-3.2304e-07;-1.6523e-06;1.3815e-06;0.0043613;0.013995;0.00074488;0.0057258
5.145;-3.6361e-07;3.9563e-07;-1.8886e-06;1.6735e-06;-0.001625;0.0063217;-0.0010381;0.002146
5.15;-4.7801e-08;1.1701e-06;-2.1433e-06;1.9879e-06;-0.0048786;-0.0018718;-0.00045258;-0.00037577
5.155;1.3905e-07;1.8124e-06;-2.3828e-06;2.2763e-06;-0.0054473;-0.0086959;0.0016646;-0.0016982
5.16;1.8229e-07;2.1622e-06;-2.5708e-06;2.4946e-06;-0.0060346;-0.014715;0.002468;-0.0038998
5.165;7.8352e-08;2.1263e-06;-2.6938e-06;2.6042e-06;-0.0057519;-0.016175;0.0027333;-0.0048235
5.17;-1.2156e-07;1.7574e-06;-2.7159e-06;2.63e-06;-0.0019472;-0.010506;0.0053219;-0.0018888
5.175;-3.0525e-07;1.2232e-06;-2.5605e-06;2.6548e-06;0.003247;-0.0027091;0.0088779;0.0018071
5.18;-3.838e-07;6.8522e-07;-2.1771e-06;2.7344e-06;0.0051901;0.0024296;0.0093853;0.0026056
5.185;-3.7054e-07;2.5437e-07;-1.6099e-06;2.8772e-06;0.0021792;0.0061379;0.005344;0.0024342
5.19;-3.5514e-07;3.0533e-08;-9.7844e-07;3.1011e-06;-0.0020151;0.010418;-0.00020616;0.0040484
5.195;-4.0048e-07;7.7234e-08;-3.9531e-07;3.4244e-06;-0.0028674;0.011257;-0.0036776;0.0039248
5.2;-4.8642e-07;3.2167e-07;8.3223e-08;3.7685e-06;-0.00039226;0.0046031;-0.0046992;-0.0022247
5.205;-5.566e-07;5.6868e-07;4.3584e-07;3.955e-06;0.0016644;-0.004405;-0.0053711;-0.010385
5.21;-5.9873e-07;6.6334e-07;6.3046e-07;3.8424e-06;0.00059794;-0.0078248;-0.0072606;-0.013591
5.215;-6.4007e-07;5.9815e-07;6.3588e-07;3.4233e-06;-0.00054671;-0.0049877;-0.0078909;-0.010942
5.22;-6.5694e-07;4.5466e-07;4.9045e-07;2.783e-06;0.002478;-0.0012664;-0.0042024;-0.006763
5.225;-5.54e-07;3.0566e-07;3.0907e-07;2.0216e-06;0.0071111;0.00083207;0.0013273;-0.0029193
5.23;-2.7173e-07;2.0468e-07;1.8648e-07;1.2461e-06;0.0072691;0.0030047;0.0034043;0.0017895
5.235;1.384e-07;2.1199e-07;1.3386e-07;5.7809e-07;0.0029744;0.0056579;0.0022014;0.0068067
5.24;5.7558e-07;3.8057e-07;1.3311e-07;1.2405e-07;-0.00082397;0.0072523;0.0019352;0.010323
5.245;9.5856e-07;7.2262e-07;1.8832e-07;-5.3969e-08;-0.0035125;0.006638;0.002543;0.011769
5.25;1.2095e-06;1.1723e-06;2.9205e-07;3.481e-08;-0.0070465;0.0019996;0.0013525;0.0095985
5.255;1.2475e-06;1.5455e-06;4.0831e-07;2.7232e-07;-0.0099902;-0.0080898;-0.00035508;0.0023265
5.26;1.0619e-06;1.6084e-06;5.3375e-07;4.7647e-07;-0.0079369;-0.016774;0.0010668;-0.0050121
5.265;7.6416e-07;1.2443e-06;7.3774e-07;5.266e-07;-0.0010549000000000001;-0.017422;0.0052098;-0.0073403
5.27;5.0832e-07;5.1419e-07;1.0984e-06;4.0878e-07;0.0044327;-0.011882;0.0073468;-0.0061047
5.275;3.7179e-07;-4.0874e-07;1.6155e-06;1.6299e-07;0.0051367;-0.0035522;0.0051829;-0.0041331
5.28;3.3656e-07;-1.2914e-06;2.2091e-06;-1.4301e-07;0.0029744;0.0067638;0.00095134;-0.00069591
5.285;3.5119e-07;-1.8878e-06;2.7811e-06;-4.1414e-07;0.0010084;0.016147;-0.0026967;0.0034875
5.29;3.7414e-07;-2.0504e-06;3.2444e-06;-5.9455e-07;-0.00034393;0.018611;-0.0059915;0.0038009
5.295;3.6347e-07;-1.8205e-06;3.5117e-06;-7.3881e-07;-0.0023402;0.012825;-0.0096898;-0.00088732
5.3;2.7538e-07;-1.3744e-06;3.5043e-06;-9.6825e-07;-0.0038612;0.0044633;-0.012289;-0.0059383
5.305;1.1198e-07;-8.7754e-07;3.2048e-06;-1.3546e-06;-0.0021843;-0.00042456;-0.011117;-0.0066441
5.31;-5.2425e-08;-4.1384e-07;2.6823e-06;-1.8738e-06;0.0020958;-0.0022378;-0.0067244;-0.0039903
5.315;-1.1677e-07;-4.2687e-08;2.0529e-06;-2.4705e-06;0.0059183;-0.0051512;-0.0018272;-0.0021968
5.32;-2.4424e-08;1.447e-07;1.4178e-06;-3.1216e-06;0.0066364;-0.0095473;0.0013863;-0.0021556
5.325;1.986e-07;8.6233e-08;8.2838e-07;-3.7967e-06;0.0038345;-0.010155;0.0022749;0.00021668
5.33;4.7406e-07;-1.4339e-07;3.0049e-07;-4.3737e-06;0.00035448;-0.0035743;0.0026454;0.0076039
5.335;7.2767e-07;-3.551e-07;-1.512e-07;-4.6627e-06;-0.0021069;0.0050151;0.0034489;0.015452
5.34;9.0355e-07;-4.0932e-07;-5.1396e-07;-4.5449e-06;-0.0041116;0.0076283;0.0036719;0.017137
5.345;9.5188e-07;-3.2443e-07;-7.9269e-07;-4.0575e-06;-0.0060933;0.0035274;0.0030533;0.012453
5.35;8.2931e-07;-2.1344e-07;-1.0043e-06;-3.332e-06;-0.0075816;-0.0014498;0.002314;0.006583
5.355;5.3661e-07;-1.5214e-07;-1.1451e-06;-2.4794e-06;-0.0060525;-0.0025514;0.0033422;0.003575
5.36;1.6159e-07;-1.635e-07;-1.161e-06;-1.5789e-06;-0.00054998;-0.0032474;0.0066323;0.00026267
5.365;-1.6618e-07;-3.0111e-07;-9.9163e-07;-7.5253e-07;0.0043465;-0.006837;0.0082149;-0.0061696
5.37;-3.9529e-07;-6.2749e-07;-6.6873e-07;-1.4115e-07;0.003582;-0.0082931;0.0041007;-0.011056
5.375;-5.8635e-07;-1.0982e-06;-3.3197e-07;2.0247e-07;-0.00053397;-0.0032851;-0.0029901;-0.010394
5.38;-7.9444e-07;-1.5406e-06;-1.1191e-07;3.3807e-07;-0.00086209;0.0055389;-0.0063789;-0.006257
5.385;-9.7757e-07;-1.7528e-06;-4.366e-08;3.6581e-07;0.0028476;0.012893;-0.005777;-0.0023645
5.39;-1.0734e-06;-1.6068e-06;-1.2646e-07;3.6723e-07;0.0041602;0.015782;-0.00629;0.00026456
5.395;-1.0882e-06;-1.0858e-06;-3.7984e-07;3.9694e-07;0.0023408;0.01425;-0.007363;0.0020032
5.4;-1.0478e-06;-2.6654e-07;-7.883e-07;4.9293e-07;0.0020454;0.0096151;-0.0050672;0.0032991
5.405;-9.3494e-07;6.9537e-07;-1.2682e-06;6.6626e-07;0.0037527;0.0018177;-0.00065177;0.0029022
5.41;-7.272e-07;1.5741e-06;-1.7346e-06;8.7302e-07;0.0038524;-0.0084667;0.0017496;-0.00021397
5.415;-4.5778e-07;2.1354e-06;-2.1592e-06;1.031e-06;0.0010953;-0.016946;0.0016094;-0.0036966
5.42;-2.0177e-07;2.2429e-06;-2.5451e-06;1.0866e-06;-0.0021721;-0.019391;0.0014805;-0.004505
5.425;-1.8329e-08;1.9282e-06;-2.8776e-06;1.0708e-06;-0.003646;-0.014427;0.0027773;-0.0012347
5.43;8.1137e-08;1.3676e-06;-3.1109e-06;1.0916e-06;-0.0030809;-0.0052543;0.0051535;0.0041596
5.435;1.1705e-07;7.6831e-07;-3.1863e-06;1.2578e-06;-0.0020014;0.0021834;0.0074846;0.007489
5.44;9.837e-08;2.8899e-07;-3.067e-06;1.6302e-06;-0.0023559;0.0074164;0.0081074;0.0090127
5.445;3.3303e-09;4.8323e-08;-2.7634e-06;2.2387e-06;-0.0037512;0.011681;0.0066417;0.0098757
5.45;-1.785e-07;8.91e-08;-2.3148e-06;3.0478e-06;-0.0032089;0.010873;0.0049569;0.0062112
5.455;-4.0714e-07;3.1697e-07;-1.763e-06;3.9e-06;-0.0005422;0.004118;0.0033023;-0.0027424
5.46;-6.3505e-07;5.5985e-07;-1.1765e-06;4.5758e-06;0.00061687;-0.0029307;-0.00051545;-0.011383
5.465;-8.531e-07;6.8524e-07;-6.6015e-07;4.9132e-06;0.00017453;-0.0064886;-0.0050992;-0.015721
5.47;-1.0432e-06;6.4785e-07;-2.8333e-07;4.856e-06;0.0020367;-0.0065501;-0.0060894;-0.015858
5.475;-1.1303e-06;4.7316e-07;-2.4031e-08;4.4353e-06;0.0062087;-0.004441;-0.0033253;-0.013241
5.48;-1.0373e-06;2.3245e-07;1.7785e-07;3.7413e-06;0.0082102;-0.00084798;-0.0012539;-0.0086265
5.485;-7.6984e-07;5.7878e-08;3.3773e-07;2.9349e-06;0.0057739;0.0061163;-0.0020914;-0.00039761
5.49;-4.0063e-07;1.2639e-07;4.3667e-07;2.2318e-06;0.0023577;0.013343;-0.0027945;0.0086755
5.495;1.008e-08;5.2437e-07;4.8339e-07;1.7822e-06;0.00095094;0.013069;-0.0013936;0.01165
5.5;4.2492e-07;1.1398e-06;5.0517e-07;1.5696e-06;-0.00061143;0.0043603;-0.00058967;0.0073417
5.505;7.8319e-07;1.7362e-06;5.0013e-07;1.4687e-06;-0.0039056;-0.0058907;-0.0015494;0.0015825
5.51;1.0147e-06;2.1061e-06;4.6247e-07;1.3729e-06;-0.0062517;-0.012255;-0.0010763;-0.0011915
5.515;1.1029e-06;2.14e-06;4.4476e-07;1.2412e-06;-0.0052265;-0.014639;0.0026562;-0.0016849
5.52;1.096e-06;1.8035e-06;5.4498e-07;1.061e-06;-0.0023905;-0.015005;0.0067852;-0.0021955
5.525;1.0573e-06;1.1248e-06;8.3617e-07;8.2658e-07;-0.00014361;-0.012389;0.0085084;-0.0021473
5.53;1.031e-06;2.3752e-07;1.3354e-06;5.7309e-07;0.0011408;-0.0043253;0.008139;0.00060379
5.535;1.0317e-06;-6.2794e-07;2.0097e-06;3.7819e-07;0.0010293;0.0060705;0.0058818;0.0040893
5.54;1.0328e-06;-1.2514e-06;2.7728e-06;2.9641e-07;-0.00098935;0.013316;0.0012331;0.0049778
5.545;9.6998e-07;-1.5097e-06;3.4876e-06;3.1974e-07;-0.0041226;0.015919;-0.0050939;0.0034394
5.55;7.7674e-07;-1.4039e-06;4.0043e-06;3.8293e-07;-0.0063207;0.013237;-0.010762;-0.00023828
5.555;4.4343e-07;-1.0608e-06;4.2282e-06;3.7028e-07;-0.0049075;0.0057684;-0.01268;-0.0058211
5.56;5.8032e-08;-6.6626e-07;4.1705e-06;1.6199e-07;0.00072063;-0.0016705;-0.0098778;-0.0098484
5.565;-2.2647e-07;-3.5747e-07;3.9256e-06;-2.8909e-07;0.0073557;-0.0052108;-0.0050984;-0.009598
5.57;-2.8928e-07;-1.91e-07;3.5881e-06;-9.4892e-07;0.010407;-0.00618;-0.0022925;-0.0071053
5.575;-1.0823e-07;-1.8502e-07;3.1994e-06;-1.7595e-06;0.0091203;-0.0066599;-0.0017917;-0.0049467
5.58;2.6495e-07;-3.2738e-07;2.7749e-06;-2.6531e-06;0.0062508;-0.0052231;-0.0010851;-0.0017139
5.585;7.4153e-07;-5.2553e-07;2.3283e-06;-3.5001e-06;0.0020323;0.00073339;-0.0006755;0.0054252
5.59;1.1837e-06;-6.1698e-07;1.8391e-06;-4.1097e-06;-0.0047734;0.0078109;-0.0027125;0.013568
5.595;1.423e-06;-5.0669e-07;1.2487e-06;-4.3534e-06;-0.011459;0.0083765;-0.0053879;0.015752
5.6;1.3629e-06;-2.5454e-07;5.4245e-07;-4.2467e-06;-0.012536;0.0029897;-0.003918;0.012295
5.605;1.0597e-06;1.3865e-08;-1.8113e-07;-3.8752e-06;-0.0069432;-0.0017062;0.0025151;0.0088758
5.61;6.644e-07;2.078e-07;-7.6642e-07;-3.3127e-06;-0.00041334;-0.0042578;0.0085647;0.0064088
5.615;2.9523e-07;2.5436e-07;-1.1164e-06;-2.647e-06;0.0025276;-0.0075225;0.010285;0.0018636
5.62;-6.8471e-09;6.8575e-08;-1.2269e-06;-2.0124e-06;0.002847;-0.011069;0.0088828;-0.0043484
5.625;-2.4474e-07;-3.727e-07;-1.1518e-06;-1.5152e-06;0.0022907;-0.009411;0.0059696;-0.0066802
5.63;-4.4438e-07;-9.4801e-07;-9.8506e-07;-1.1469e-06;0.00077548;-0.0013383;0.0013779;-0.0036559
5.635;-6.5319e-07;-1.4607e-06;-8.55e-07;-8.371e-07;-0.001507;0.0063722;-0.0043141;-0.0010033
5.64;-9.1237e-07;-1.7753e-06;-8.84e-07;-5.6174e-07;-0.0025348;0.0094944;-0.0084244;-0.0017355
5.645;-1.2086e-06;-1.8275e-06;-1.1248e-06;-3.3188e-07;-0.00044456;0.011488;-0.0085426;-0.0019208
5.65;-1.4626e-06;-1.5621e-06;-1.5336e-06;-1.1722e-07;0.0038127;0.013923;-0.004917;0.00069228
5.655;-1.5773e-06;-9.6575e-07;-2.0097e-06;1.3123e-07;0.007339;0.012588;-0.00046029;0.0020302
5.66;-1.4928e-06;-1.579e-07;-2.4548e-06;3.8846e-07;0.0086161;0.0043653;0.0029482;-0.0013018
5.665;-1.2074e-06;6.2443e-07;-2.8035e-06;5.5498e-07;0.0074692;-0.0064093;0.0047687;-0.0059613
5.67;-7.8158e-07;1.174e-06;-3.0371e-06;5.6853e-07;0.0037715;-0.012252;0.0044567;-0.0063079
5.675;-3.2988e-07;1.4258e-06;-3.1852e-06;4.7567e-07;-0.0016933;-0.011598;0.0023885;-0.0022211
5.68;1.472e-08;1.4153e-06;-3.302e-06;3.6892e-07;-0.0068803;-0.0093715;0.00011211;0.0011271
5.685;1.5361e-07;1.1951e-06;-3.4248e-06;3.048e-07;-0.0095931;-0.0074164;-0.00061044;0.0022899
5.69;6.2888e-08;8.5868e-07;-3.5416e-06;3.4023e-07;-0.0087943;-0.0019056;0.0010917;0.0056515
5.695;-2.0634e-07;5.7986e-07;-3.5923e-06;5.8965e-07;-0.0054944;0.0065082;0.0041786;0.011462
5.7;-5.6265e-07;4.9998e-07;-3.5079e-06;1.135e-06;-0.0014729;0.0094553;0.0066483;0.01226
5.705;-9.0849e-07;5.8056e-07;-3.2484e-06;1.8919e-06;0.0023133;0.0034244;0.0073624;0.0046994
5.71;-1.1578e-06;6.6487e-07;-2.8174e-06;2.665e-06;0.0054114;-0.0031501;0.0063703;-0.0034225
5.715;-1.2545e-06;6.7203e-07;-2.2591e-06;3.3275e-06;0.0068118;-0.0030611;0.0038193;-0.005465
5.72;-1.195e-06;6.2236e-07;-1.6536e-06;3.8429e-06;0.0056993;-0.0014714;-4.0274e-05;-0.0062885
5.725;-1.0225e-06;5.018e-07;-1.0926e-06;4.1409e-06;0.003334;-0.0041737;-0.0035204;-0.011076
5.73;-7.8801e-07;2.5476e-07;-6.3421e-07;4.1175e-06;0.0016254;-0.0059691;-0.0047105;-0.01466
5.735;-5.251e-07;-8.1554e-08;-2.8497e-07;3.7698e-06;0.00064438;-0.0012114;-0.0040237;-0.011327
5.74;-2.6581e-07;-3.2984e-07;-2.8166e-08;3.2468e-06;-0.00092763;0.0082404;-0.0033674;-0.0027123
5.745;-4.3649e-08;-2.8824e-07;1.5446e-07;2.7485e-06;-0.0020502;0.014982;-0.0025708;0.0047095
5.75;1.3911e-07;1.1349e-07;2.9655e-07;2.395e-06;-0.0011143;0.013873;-0.00067842;0.0068979
5.755;3.1554e-07;7.7193e-07;4.4642e-07;2.1931e-06;0.00060927;0.0066844;0.0013047;0.0052526
5.76;5.1632e-07;1.4812e-06;6.4368e-07;2.0823e-06;0.0013468;-0.0026129;0.0024911;0.0020343
5.765;7.4597e-07;2.0213e-06;9.1472e-07;1.9782e-06;0.0009666;-0.010931;0.00341;-0.0014993
5.77;9.8201e-07;2.2319e-06;1.2782e-06;1.8106e-06;-0.00044981;-0.01546;0.0039847;-0.0035871
5.775;1.1793e-06;2.0636e-06;1.732e-06;1.5615e-06;-0.0026451;-0.014872;0.0032547;-0.0029532
5.78;1.2808e-06;1.5737e-06;2.2398e-06;1.2686e-06;-0.0050191;-0.010868;0.0010767;-0.00055535
5.785;1.2476e-06;8.7964e-07;2.747e-06;9.9148e-07;-0.0057728;-0.0054682;-0.0011348;0.0018236
5.79;1.0901e-06;1.1689e-07;3.2073e-06;7.7218e-07;-0.0041808;-2.5882e-05;-0.0026271;0.0028106
5.795;8.5701e-07;-5.7802e-07;3.5825e-06;6.2476e-07;-0.001868;0.0054521;-0.0041657;0.0029405
5.8;5.9822e-07;-1.0615e-06;3.8317e-06;5.6162e-07;-0.00018106;0.011458;-0.0059232;0.0037955
5.805;3.6453e-07;-1.2096e-06;3.9348e-06;6.0031e-07;0.0021809;0.015394;-0.0057814;0.0043579
5.81;2.3701e-07;-1.0101e-06;3.9351e-06;7.0571e-07;0.0063036;0.012455;-0.0024559;0.0010063
5.815;2.9924e-07;-6.2081e-07;3.9133e-06;7.4328e-07;0.0088952;0.0027527;0.00070601;-0.0064171
5.82;5.5049e-07;-2.7855e-07;3.8986e-06;5.4849e-07;0.0062574;-0.0065333;-0.00012198;-0.012196
5.825;8.8341e-07;-1.2899e-07;3.8372e-06;5.8764e-08;0.00028287;-0.0089262;-0.0036062;-0.011437
5.83;1.1679e-06;-1.526e-07;3.6577e-06;-6.4123e-07;-0.0041712;-0.0049525;-0.0058534;-0.0054022
5.835;1.3257e-06;-2.3903e-07;3.3268e-06;-1.398e-06;-0.0059794;-6.3805e-05;-0.0062637;0.00086993
5.84;1.3182e-06;-2.9588e-07;2.8361e-06;-2.0837e-06;-0.0072445;0.0024443;-0.0065196;0.0048311
5.845;1.1312e-06;-2.7907e-07;2.1985e-06;-2.6145e-06;-0.0071199;0.0034522;-0.0052481;0.0075574
5.85;8.201e-07;-1.668e-07;1.4966e-06;-2.9246e-06;-0.0028401;0.0041844;8.1594e-05;0.010099
5.855;5.2056e-07;5.0915e-08;8.8549e-07;-2.9591e-06;0.0037646;0.0042562;0.0071798;0.011961
5.86;3.4861e-07;3.3116e-07;4.8803e-07;-2.7169e-06;0.0064758;0.00077264;0.0099502;0.010194
5.865;2.8897e-07;5.3889e-07;2.8824e-07;-2.2973e-06;0.002543;-0.0065589;0.0058961;0.0040182
5.87;2.3332e-07;5.1976e-07;1.6671e-07;-1.8465e-06;-0.0022401;-0.011619;0.00035501;-0.0015342
5.875;1.2192e-07;2.1294e-07;3.1081e-08;-1.4669e-06;-0.0022489;-0.011419;-0.0015068;-0.0041787
5.88;-2.7824e-08;-3.4901e-07;-1.509e-07;-1.2233e-06;-0.00081051;-0.0089946;-0.0021949;-0.0066987
5.885;-2.1781e-07;-1.0742e-06;-4.196e-07;-1.1626e-06;-0.0023891;-0.0040811;-0.0047321;-0.0079383
5.89;-4.8831e-07;-1.7822e-06;-8.2229e-07;-1.2535e-06;-0.0040645;0.0054261;-0.0060049;-0.0042278
5.895;-8.1915e-07;-2.231e-06;-1.329e-06;-1.3725e-06;-0.00079609;0.015327;-0.0023455;0.0019787
5.9;-1.0949e-06;-2.2521e-06;-1.8271e-06;-1.4061e-06;0.0052066;0.018932;0.0030399;0.004887
5.905;-1.2094e-06;-1.8622e-06;-2.23e-06;-1.3504e-06;0.0077176;0.01399;0.0046044;0.0022807
5.91;-1.1584e-06;-1.2292e-06;-2.5452e-06;-1.2975e-06;0.0055398;0.0054636;0.0024226;-0.0025047
5.915;-1.0056e-06;-5.3176e-07;-2.8237e-06;-1.3291e-06;0.0026037;-0.00033786;0.00050233;-0.0042771
5.92;-8.0954e-07;1.2048e-07;-3.0914e-06;-1.4494e-06;0.00084779;-0.0032841;0.00035243;-0.0028359
5.925;-6.2418e-07;6.4895e-07;-3.3538e-06;-1.62e-06;-0.0016924;-0.0066083;7.9564e-05;-0.0011751
5.93;-5.2016e-07;9.6318e-07;-3.6183e-06;-1.8073e-06;-0.0048171;-0.010531;-0.00024875;-0.00016918
5.935;-5.3459e-07;9.9319e-07;-3.8581e-06;-1.9769e-06;-0.0046837;-0.012225;0.0022014;0.0015836
5.94;-6.2676e-07;7.728e-07;-3.9942e-06;-2.0447e-06;-0.0015439;-0.0078446;0.0060984;0.0065461
5.945;-7.4002e-07;4.7207e-07;-3.9721e-06;-1.8644e-06;-0.0001236;0.0014019;0.00659;0.013288
5.95;-8.7301e-07;2.8633e-07;-3.8269e-06;-1.3214e-06;-0.0014452;0.0078313;0.0032605;0.015775
5.955;-1.0321e-06;2.7749e-07;-3.6228e-06;-4.4615e-07;-0.0006691;0.0063647;0.0014339;0.010835
5.96;-1.1473e-06;3.5372e-07;-3.3553e-06;5.9401e-07;0.0041654;0.00044804;0.0036247;0.0023651
5.965;-1.1214e-06;3.9572e-07;-2.978e-06;1.6201e-06;0.0071511;-0.00321;0.0051655;-0.0035183
5.97;-9.5645e-07;3.6282e-07;-2.5042e-06;2.5327e-06;0.0040044;-0.0028001;0.0025864;-0.0055695
5.975;-7.6017e-07;2.681e-07;-2.0146e-06;3.281e-06;-0.0015003;-0.0021355;-0.0013246;-0.0075678
5.98;-6.1773e-07;1.024e-07;-1.5662e-06;3.7919e-06;-0.00284;-0.0035329;-0.0020013;-0.011424
5.985;-5.0251e-07;-1.4071e-07;-1.1367e-06;3.9988e-06;0.00064363;-0.0026853;0.0004754;-0.012914
5.99;-3.5054e-07;-3.8305e-07;-6.9274e-07;3.9213e-06;0.0023246;0.0027265;0.00071597;-0.0098582
5.995;-1.8012e-07;-4.897e-07;-2.7699e-07;3.6455e-06;-0.00082728;0.0081413;-0.0029614;-0.0059958
6.0;-5.9681e-08;-3.6696e-07;3.9815e-08;3.2525e-06;-0.0031924;0.010229;-0.0049778;-0.0033816
6.005;2.5818e-08;5.1536e-09;2.8572e-07;2.8145e-06;0.00036213;0.0097303;-0.00073026;-0.00022313
6.01;1.7861e-07;6.0529e-07;5.8328e-07;2.4289e-06;0.0050351;0.008511;0.0048752;0.0044047
6.015;4.4969e-07;1.3664e-06;1.014e-06;2.1906e-06;0.0044631;0.0043929;0.005805;0.0074051
6.02;7.768e-07;2.1109e-06;1.5553e-06;2.0995e-06;2.749e-05;-0.0056932;0.00306;0.0043982
6.025;1.0674e-06;2.576e-06;2.1457e-06;2.0436e-06;-0.0029677;-0.016668;0.00085198;-0.0015779
6.03;1.2746e-06;2.5919e-06;2.7401e-06;1.9318e-06;-0.0037099;-0.019328;-0.00053204;-0.0029294
6.035;1.374e-06;2.2024e-06;3.2868e-06;1.794e-06;-0.0049017;-0.013136;-0.0032779;0.00083257
6.04;1.3239e-06;1.565e-06;3.7043e-06;1.6999e-06;-0.0070584;-0.006682;-0.0070484;0.0026866
