T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.415;-3.2587e-05;1.6784e-05;-0.00018469;0.00010872;0.018333;-0.0028436;0.057322;-0.051638
3.42;-3.0988e-05;1.428e-05;-0.00017887;9.9626e-05;0.014735;0.0020592;0.05481;-0.043106
3.425;-2.9081e-05;1.1869e-05;-0.0001717;8.9581e-05;0.009863;0.0053855;0.05427;-0.032854
3.43;-2.6981e-05;9.6182e-06;-0.00016314;7.8831e-05;0.0055751;0.0074241;0.055943;-0.023439
3.435;-2.4776e-05;7.574e-06;-0.00015316;6.7579e-05;0.0028506;0.0091047;0.057901;-0.016699
3.44;-2.2513e-05;5.7846e-06;-0.00014174;5.5956e-05;0.0017836;0.011275;0.057795;-0.013067
3.445;-2.0201e-05;4.306e-06;-0.00012891;4.4018e-05;0.0021198;0.01359;0.054644;-0.012022
3.45;-1.7809e-05;3.1767e-06;-0.00011477;3.1774e-05;0.0042341;0.014368;0.050003;-0.012489
3.455;-1.5264e-05;2.3852e-06;-9.9433e-05;1.9226e-05;0.0080422;0.012659;0.046289;-0.011841
3.46;-1.2476e-05;1.8415e-06;-8.2963e-05;6.4241e-06;0.011432;0.0071977;0.044027;-0.008507
3.465;-9.3952e-06;1.3531e-06;-6.5418e-05;-6.5203e-06;0.011956;-0.0027505;0.042002;-0.0028828
3.47;-6.0542e-06;6.5724e-07;-4.6866e-05;-1.9433e-05;0.0088934;-0.013858;0.038521;0.0053967
3.475;-2.5643e-06;-4.8183e-07;-2.7434e-05;-3.2083e-05;0.0030308;-0.02162;0.031919;0.015651
3.48;9.1621e-07;-2.1811e-06;-7.333e-06;-4.4214e-05;-0.0037842;-0.023231;0.02166;0.025793
3.485;4.2393e-06;-4.3893e-06;1.3154e-05;-5.5588e-05;-0.0088206;-0.01752;0.0092103;0.034872
3.49;7.3279e-06;-6.8982e-06;3.3717e-05;-6.5998e-05;-0.0099687;-0.0065525;-0.0031893;0.042144
3.495;1.0198e-05;-9.4198e-06;5.4062e-05;-7.5294e-05;-0.0075187;0.0055376;-0.014179;0.047102
3.5;1.2931e-05;-1.1686e-05;7.3942e-05;-8.3374e-05;-0.0034849;0.014875;-0.023044;0.050085
3.505;1.562e-05;-1.3539e-05;9.3166e-05;-9.0195e-05;5.2017e-05;0.018297;-0.029488;0.050763
3.51;1.8328e-05;-1.4971e-05;0.00011159;-9.5769e-05;0.0014294;0.015337;-0.034216;0.048897
3.515;2.1055e-05;-1.6105e-05;0.00012911;-0.00010017;9.5479e-05;0.0085549;-0.038358;0.04505
3.52;2.3744e-05;-1.7116e-05;0.00014562;-0.00010351;-0.0031383;0.0013068;-0.042914;0.039582
3.525;2.6311e-05;-1.8158e-05;0.00016098;-0.00010596;-0.00659;-0.0038339;-0.048492;0.032379
3.53;2.8686e-05;-1.9316e-05;0.00017505;-0.0001077;-0.0088157;-0.0054389;-0.055218;0.023565
3.535;3.0835e-05;-2.0573e-05;0.00018764;-0.00010896;-0.0092367;-0.0025751;-0.062461;0.014819
3.54;3.277e-05;-2.1812e-05;0.00019859;-0.00010994;-0.0078655;0.0040645;-0.068771;0.008383
3.545;3.4531e-05;-2.2851e-05;0.00020777;-0.00011073;-0.0061177;0.011947;-0.07363;0.0058261
3.55;3.6141e-05;-2.3499e-05;0.00021506;-0.00011135;-0.0059374;0.019262;-0.077033;0.008835
3.555;3.7576e-05;-2.3611e-05;0.00022042;-0.00011163;-0.0080426;0.023704;-0.077466;0.017141
3.56;3.8755e-05;-2.313e-05;0.00022387;-0.00011136;-0.012374;0.023698;-0.07498;0.027557
3.565;3.9564e-05;-2.2103e-05;0.0002255;-0.00011029;-0.017343;0.020082;-0.07108;0.036737
3.57;3.9895e-05;-2.0632e-05;0.0002254;-0.00010822;-0.020794;0.01542;-0.067755;0.042981
3.575;3.9697e-05;-1.8827e-05;0.00022361;-0.00010504;-0.021582;0.01122;-0.066775;0.045015
3.58;3.8983e-05;-1.6783e-05;0.00022013;-0.00010077;-0.019759;0.0079517;-0.068149;0.042933
3.585;3.7824e-05;-1.4567e-05;0.00021494;-9.5483e-05;-0.01578;0.0057725;-0.069629;0.038784
3.59;3.6345e-05;-1.2237e-05;0.00020802;-8.9276e-05;-0.0099095;0.0034214;-0.067837;0.034491
3.595;3.4694e-05;-9.8717e-06;0.00019949;-8.2245e-05;-0.0037405;-0.00063694;-0.061536;0.031383
3.6;3.2999e-05;-7.5961e-06;0.00018953;-7.4447e-05;0.00017082;-0.0065233;-0.052777;0.029949
3.605;3.1306e-05;-5.5665e-06;0.00017836;-6.5898e-05;-1.8823e-05;-0.013162;-0.044047;0.030161
3.61;2.9554e-05;-3.9242e-06;0.00016616;-5.6574e-05;-0.0046205;-0.017836;-0.03798;0.031835
3.615;2.7604e-05;-2.7412e-06;0.00015304;-4.644e-05;-0.011208;-0.018928;-0.035759;0.03293
3.62;2.531e-05;-2.0013e-06;0.00013901;-3.5512e-05;-0.016331;-0.01653;-0.036772;0.030678
3.625;2.2592e-05;-1.5989e-06;0.00012404;-2.3893e-05;-0.017645;-0.010493;-0.039429;0.024539
3.63;1.9469e-05;-1.3381e-06;0.00010804;-1.1765e-05;-0.014757;-0.00085609;-0.041569;0.016231
3.635;1.6047e-05;-9.6403e-07;9.1021e-05;6.5491e-07;-0.0091964;0.0099227;-0.041094;0.0071564
3.64;1.2468e-05;-2.4625e-07;7.3027e-05;1.3137e-05;-0.0033613;0.017598;-0.036565;-0.0022255
3.645;8.8516e-06;9.2751e-07;5.4222e-05;2.5446e-05;0.00042896;0.018917;-0.02828;-0.011571
3.65;5.2645e-06;2.5061e-06;3.4847e-05;3.7354e-05;0.0018954;0.013498;-0.017387;-0.02054
3.655;1.7296e-06;4.3075e-06;1.5185e-05;4.8647e-05;0.0022933;0.0043405;-0.0055607;-0.028696
3.66;-1.7428e-06;6.1086e-06;-4.483e-06;5.9129e-05;0.0026993;-0.0043699;0.0051398;-0.036159
3.665;-5.135e-06;7.7318e-06;-2.392e-05;6.8612e-05;0.0037126;-0.0098892;0.013276;-0.043729
3.67;-8.4198e-06;9.0901e-06;-4.2972e-05;7.6905e-05;0.0048864;-0.011325;0.017623;-0.051511
3.675;-1.1568e-05;1.0203e-05;-6.1573e-05;8.3837e-05;0.0060704;-0.008295;0.018465;-0.057405
3.68;-1.4553e-05;1.1191e-05;-7.9724e-05;8.9316e-05;0.0069485;-0.0017365;0.017507;-0.058842
3.685;-1.737e-05;1.222e-05;-9.7447e-05;9.3368e-05;0.0065142;0.0050098;0.016721;-0.055299
3.69;-2.0047e-05;1.342e-05;-0.00011473;9.6136e-05;0.0046763;0.0086856;0.018242;-0.04751
3.695;-2.2647e-05;1.4826e-05;-0.00013151;9.7848e-05;0.001508;0.0078233;0.022637;-0.036965
3.7;-2.5255e-05;1.6365e-05;-0.00014763;9.8773e-05;-0.0022018;0.0028457;0.029364;-0.025957
3.705;-2.7944e-05;1.7886e-05;-0.00016292;9.9162e-05;-0.0042771;-0.004267;0.037861;-0.016938
3.71;-3.072e-05;1.9216e-05;-0.00017714;9.919e-05;-0.0026331;-0.011076;0.047033;-0.011904
3.715;-3.3488e-05;2.021e-05;-0.00019009;9.8922e-05;0.0031831;-0.015754;0.055065;-0.011681
3.72;-3.608e-05;2.0782e-05;-0.0002016;9.8311e-05;0.010965;-0.018017;0.059709;-0.01588
3.725;-3.8318e-05;2.0894e-05;-0.00021161;9.7212e-05;0.017287;-0.018829;0.060112;-0.023062
3.73;-4.0081e-05;2.0537e-05;-0.00022014;9.5441e-05;0.020747;-0.018683;0.058714;-0.030687
3.735;-4.1318e-05;1.9724e-05;-0.00022719;9.2852e-05;0.021418;-0.017821;0.059562;-0.034853
3.74;-4.2037e-05;1.8469e-05;-0.0002327;8.9393e-05;0.019995;-0.017518;0.063856;-0.03471
3.745;-4.2288e-05;1.6771e-05;-0.00023654;8.5108e-05;0.017387;-0.01786;0.069443;-0.031397
3.75;-4.2155e-05;1.4636e-05;-0.00023861;8.0098e-05;0.013428;-0.01715;0.072443;-0.026547
3.755;-4.1756e-05;1.2116e-05;-0.0002389;7.4472e-05;0.0077604;-0.013738;0.070184;-0.022826
3.76;-4.123e-05;9.3419e-06;-0.0002375;6.8287e-05;0.002472;-0.0065062;0.064476;-0.021787
3.765;-4.0662e-05;6.5331e-06;-0.00023455;6.1537e-05;0.00082645;0.0036822;0.05968;-0.023441
3.77;-4.0026e-05;3.9409e-06;-0.00023012;5.4157e-05;0.0045727;0.013652;0.058963;-0.026955
3.775;-3.9193e-05;1.7725e-06;-0.00022418;4.6065e-05;0.011267;0.020272;0.0615;-0.030063
3.78;-3.8003e-05;1.3593e-07;-0.00021667;3.72e-05;0.017216;0.022302;0.064665;-0.031673
3.785;-3.6343e-05;-9.9058e-07;-0.0002075;2.7539e-05;0.020395;0.018534;0.067758;-0.032117
3.79;-3.417e-05;-1.7613e-06;-0.00019658;1.7088e-05;0.020729;0.0099443;0.07141;-0.031032
3.795;-3.1496e-05;-2.4169e-06;-0.00018384;5.8954e-06;0.019292;-0.00072618;0.075303;-0.028329
3.8;-2.8371e-05;-3.2112e-06;-0.00016919;-5.9558e-06;0.016873;-0.010381;0.077264;-0.024356
3.805;-2.4868e-05;-4.3248e-06;-0.00015264;-1.8343e-05;0.013262;-0.015197;0.074505;-0.018517
3.81;-2.1097e-05;-5.7928e-06;-0.00013434;-3.1092e-05;0.0082614;-0.013189;0.066158;-0.010458
3.815;-1.7192e-05;-7.4949e-06;-0.00011453;-4.3977e-05;0.0024703;-0.0055595;0.053566;-0.00047376
3.82;-1.3288e-05;-9.2174e-06;-9.3571e-05;-5.6733e-05;-0.0026085;0.0039221;0.039239;0.01084
3.825;-9.487e-06;-1.0755e-05;-7.1796e-05;-6.9068e-05;-0.0056297;0.010917;0.025721;0.022841
3.83;-5.8421e-06;-1.1992e-05;-4.9518e-05;-8.0677e-05;-0.0068577;0.013125;0.014578;0.035261
3.835;-2.3657e-06;-1.2937e-05;-2.6963e-05;-9.1259e-05;-0.0066267;0.010258;0.0075456;0.046855
3.84;9.6864e-07;-1.3708e-05;-4.24e-06;-0.00010056;-0.0047529;0.0037052;0.0058421;0.05534
3.845;4.2208e-06;-1.4478e-05;1.8651e-05;-0.00010844;-0.0018257;-0.0036682;0.0075846;0.059081
3.85;7.4679e-06;-1.5412e-05;4.1742e-05;-0.00011486;0.0014256;-0.0094616;0.0084381;0.057205
3.855;1.0782e-05;-1.6617e-05;6.4984e-05;-0.00011994;0.003977;-0.012168;0.0036736;0.050146
3.86;1.4204e-05;-1.8107e-05;8.8162e-05;-0.00012389;0.0046184;-0.01074;-0.008748;0.040347
3.865;1.7726e-05;-1.9806e-05;0.0001109;-0.00012695;0.003367;-0.0059401;-0.026038;0.030595
3.87;2.1305e-05;-2.1577e-05;0.00013279;-0.00012934;0.0012175;0.00014349;-0.042934;0.023352
3.875;2.4882e-05;-2.3277e-05;0.00015343;-0.00013118;-0.0013569;0.0055552;-0.055917;0.020526
3.88;2.8379e-05;-2.4789e-05;0.00017256;-0.00013248;-0.0050325;0.0095034;-0.065165;0.022828
3.885;3.1686e-05;-2.6018e-05;0.00018998;-0.00013311;-0.010183;0.013122;-0.072407;0.029821
3.89;3.4666e-05;-2.6868e-05;0.0002055;-0.0001329;-0.015967;0.017197;-0.078366;0.038593
3.895;3.7183e-05;-2.7238e-05;0.00021902;-0.00013164;-0.021101;0.021207;-0.082887;0.044834
3.9;3.9138e-05;-2.704e-05;0.00023042;-0.00012925;-0.023809;0.024273;-0.08548;0.045754
3.905;4.0518e-05;-2.6224e-05;0.00023969;-0.00012578;-0.02225;0.02515;-0.085954;0.040719
3.91;4.1425e-05;-2.4794e-05;0.00024682;-0.0001214;-0.015671;0.023966;-0.084536;0.031876
3.915;4.2047e-05;-2.2796e-05;0.00025188;-0.00011632;-0.0070275;0.021523;-0.081731;0.024271
3.92;4.2562e-05;-2.0316e-05;0.00025493;-0.00011067;-0.0015426;0.017006;-0.07916;0.020625
3.925;4.3032e-05;-1.7506e-05;0.000256;-0.00010451;-0.0020544;0.0094661;-0.078367;0.02124
3.93;4.3386e-05;-1.4572e-05;0.0002551;-9.7747e-05;-0.007211;0.00034556;-0.079385;0.026184
3.935;4.3469e-05;-1.1725e-05;0.00025219;-9.0228e-05;-0.014421;-0.0072451;-0.081734;0.034543
3.94;4.311e-05;-9.1062e-06;0.00024721;-8.1738e-05;-0.020986;-0.011011;-0.084241;0.043207
3.945;4.2168e-05;-6.7718e-06;0.0002401;-7.2093e-05;-0.025683;-0.011776;-0.085914;0.049168
3.95;4.0558e-05;-4.7128e-06;0.00023083;-6.1203e-05;-0.027738;-0.010272;-0.086311;0.050471
3.955;3.8274e-05;-2.861e-06;0.00021942;-4.9088e-05;-0.02622;-0.0063179;-0.085088;0.047566
3.96;3.5388e-05;-1.0933e-06;0.00020592;-3.5844e-05;-0.021899;-0.00041826;-0.083053;0.042757
3.965;3.2021e-05;7.3537e-07;0.00019036;-2.1598e-05;-0.016622;0.0053057;-0.080868;0.03734
3.97;2.8301e-05;2.7257e-06;0.00017283;-6.5015e-06;-0.011645;0.0076514;-0.077092;0.030764
3.975;2.4343e-05;4.8672e-06;0.00015347;9.2524e-06;-0.0073756;0.0044665;-0.069179;0.021833
3.98;2.0247e-05;7.0242e-06;0.00013254;2.5411e-05;-0.0036283;-0.0032005;-0.056391;0.010548
3.985;1.6098e-05;8.9955e-06;0.00011037;4.1675e-05;-0.00063951;-0.011664;-0.042273;-0.0020838
3.99;1.1953e-05;1.061e-05;8.7278e-05;5.7724e-05;0.0010292;-0.016898;-0.032276;-0.015174
3.995;7.8371e-06;1.181e-05;6.3416e-05;7.3232e-05;0.0012317;-0.016335;-0.029062;-0.028026
4.0;3.7397e-06;1.2674e-05;3.8806e-05;8.7884e-05;0.0002776;-0.010501;-0.030716;-0.040502
4.005;-3.6195e-07;1.3392e-05;1.3416e-05;0.00010138;-0.00061616;-0.0012404;-0.031666;-0.05233
4.01;-4.4706e-06;1.4189e-05;-1.2701e-05;0.00011347;4.5224e-05;0.0076345;-0.026658;-0.059727
4.015;-8.5487e-06;1.5255e-05;-3.933e-05;0.00012404;0.0023855;0.013801;-0.014202;-0.06199
4.02;-1.2539e-05;1.6691e-05;-6.6102e-05;0.00013308;0.0046374;0.015891;0.0026239;-0.060065
4.025;-1.6417e-05;1.8505e-05;-9.2608e-05;0.0001407;0.0043983;0.014358;0.018795;-0.054241
4.03;-2.0225e-05;2.0632e-05;-0.00011849;0.00014705;0.0011893;0.010672;0.031355;-0.046735
4.035;-2.4041e-05;2.2955e-05;-0.00014346;0.0001523;-0.0018815;0.0050109;0.041424;-0.041422
4.04;-2.7884e-05;2.5313e-05;-0.00016725;0.00015653;-0.00022473;-0.002156;0.052315;-0.040721
4.045;-3.1642e-05;2.7532e-05;-0.00018959;0.0001597;0.006916;-0.0089879;0.064674;-0.043796
4.05;-3.5118e-05;2.9471e-05;-0.00021016;0.00016172;0.015732;-0.013512;0.076105;-0.047775
4.055;-3.8133e-05;3.1049e-05;-0.00022873;0.00016252;0.021139;-0.015292;0.084305;-0.049731
4.06;-4.0634e-05;3.2238e-05;-0.00024514;0.00016211;0.01996;-0.015847;0.088507;-0.047949
4.065;-4.271e-05;3.301e-05;-0.00025932;0.00016056;0.014151;-0.017518;0.090429;-0.042398
4.07;-4.4498e-05;3.3302e-05;-0.0002712;0.00015807;0.0088408;-0.020823;0.092596;-0.033758
4.075;-4.6086e-05;3.3037e-05;-0.00028073;0.00015486;0.0070637;-0.023789;0.095716;-0.023193
4.08;-4.748e-05;3.217e-05;-0.00028783;0.0001512;0.0085273;-0.024428;0.099465;-0.013122
4.085;-4.8629e-05;3.0723e-05;-0.00029239;0.00014727;0.011039;-0.021893;0.10277;-0.0080858
4.09;-4.9478e-05;2.8795e-05;-0.00029437;0.00014311;0.012999;-0.016655;0.10402;-0.0098005
4.095;-4.9974e-05;2.6543e-05;-0.00029377;0.00013864;0.015159;-0.0092883;0.10218;-0.015849
4.1;-5.0057e-05;2.4165e-05;-0.00029069;0.00013369;0.017956;-0.0007178;0.096833;-0.022744
4.105;-4.9656e-05;2.1859e-05;-0.00028526;0.00012809;0.020756;0.0064167;0.090079;-0.028664
4.11;-4.871e-05;1.9741e-05;-0.00027764;0.00012171;0.022799;0.0086786;0.086035;-0.034019
4.115;-4.7188e-05;1.7795e-05;-0.00026786;0.00011441;0.02336;0.0050889;0.086597;-0.039033
4.12;-4.5079e-05;1.589e-05;-0.00025586;0.0001061;0.02359;-0.0017633;0.090995;-0.042697
4.125;-4.2379e-05;1.3862e-05;-0.00024154;9.6697e-05;0.023674;-0.0081076;0.094741;-0.043979
4.13;-3.9115e-05;1.1595e-05;-0.00022488;8.6207e-05;0.0214;-0.011034;0.091494;-0.043293
4.135;-3.538e-05;9.0833e-06;-0.00020609;7.466e-05;0.016362;-0.0086022;0.08011;-0.041276
4.14;-3.1303e-05;6.4479e-06;-0.00018547;6.2116e-05;0.010966;-0.0012843;0.065872;-0.038441
4.145;-2.6987e-05;3.896e-06;-0.00016333;4.8657e-05;0.0081621;0.0079553;0.0556;-0.034797
4.15;-2.2459e-05;1.6355e-06;-0.00013985;3.4396e-05;0.0087429;0.015385;0.052066;-0.029404
4.155;-1.7697e-05;-2.113e-07;-0.00011506;1.9494e-05;0.0099888;0.017736;0.051929;-0.021792
4.16;-1.2712e-05;-1.6584e-06;-8.9009e-05;4.1699e-06;0.0079605;0.014269;0.049481;-0.012075
4.165;-7.6091e-06;-2.8345e-06;-6.1816e-05;-1.1311e-05;0.0013839;0.0074223;0.04179;-0.00042576
4.17;-2.5708e-06;-3.9215e-06;-3.3719e-05;-2.6656e-05;-0.0065122;-0.00029597;0.03056;0.011231
4.175;2.2584e-06;-5.1029e-06;-4.99e-06;-4.1611e-05;-0.010251;-0.0072593;0.020016;0.02009
4.18;6.8691e-06;-6.5145e-06;2.4148e-05;-5.5993e-05;-0.0072628;-0.011183;0.012619;0.025655
4.185;1.1383e-05;-8.2001e-06;5.3529e-05;-6.9692e-05;-0.00047105;-0.01075;0.0069219;0.029083
4.19;1.5948e-05;-1.0109e-05;8.2992e-05;-8.2633e-05;0.0045782;-0.0071126;-0.00045733;0.03153
4.195;2.0619e-05;-1.2142e-05;0.0001123;-9.4755e-05;0.0038512;-0.0028881;-0.012234;0.033975
4.2;2.5306e-05;-1.4219e-05;0.00014109;-0.00010599;-0.0024142;-0.00050765;-0.028454;0.03702
4.205;2.984e-05;-1.6313e-05;0.00016896;-0.00011625;-0.0098992;-0.00090542;-0.045805;0.040669
4.21;3.4069e-05;-1.8455e-05;0.0001955;-0.00012545;-0.014582;-0.0029055;-0.060425;0.044584
4.215;3.7924e-05;-2.0682e-05;0.0002204;-0.00013349;-0.015245;-0.0039118;-0.070054;0.04833
4.22;4.1426e-05;-2.2986e-05;0.0002435;-0.00014029;-0.013062;-0.0023158;-0.074932;0.050656
4.225;4.4628e-05;-2.5289e-05;0.00026467;-0.00014582;-0.010912;0.0024885;-0.0788;0.050742
4.23;4.7563e-05;-2.7425e-05;0.00028379;-0.0001501;-0.010451;0.010755;-0.085673;0.049289
4.235;5.0229e-05;-2.9171e-05;0.00030064;-0.00015318;-0.01107;0.020488;-0.095998;0.046619
4.24;5.2616e-05;-3.0314e-05;0.00031496;-0.00015515;-0.011305;0.027803;-0.10602;0.042525
4.245;5.4734e-05;-3.0741e-05;0.00032658;-0.00015612;-0.010172;0.029464;-0.11051;0.037559
4.25;5.6612e-05;-3.0496e-05;0.00033546;-0.00015621;-0.0090081;0.024338;-0.1081;0.032651
4.255;5.8251e-05;-2.9773e-05;0.00034172;-0.00015553;-0.010059;0.01388;-0.10196;0.028785
4.26;5.9591e-05;-2.8832e-05;0.00034548;-0.00015415;-0.013896;0.0036155;-0.098088;0.027134
4.265;6.0507e-05;-2.787e-05;0.00034675;-0.00015209;-0.02005;-0.0019643;-0.10035;0.027581
4.27;6.0838e-05;-2.6956e-05;0.00034543;-0.00014932;-0.026743;-0.0019568;-0.10742;0.029094
4.275;6.0448e-05;-2.6041e-05;0.00034134;-0.0001458;-0.030914;0.0020167;-0.11433;0.030815
4.28;5.9291e-05;-2.5014e-05;0.00033436;-0.0001415;-0.030496;0.0070099;-0.11644;0.032321
4.285;5.7426e-05;-2.3763e-05;0.00032452;-0.00013636;-0.026102;0.010874;-0.11242;0.03421
4.29;5.4977e-05;-2.2214e-05;0.00031197;-0.00013032;-0.020704;0.012972;-0.10445;0.037324
4.295;5.2041e-05;-2.0357e-05;0.00029691;-0.00012332;-0.018188;0.011722;-0.096621;0.040533
4.3;4.8635e-05;-1.8271e-05;0.0002795;-0.00011527;-0.019384;0.0066316;-0.091216;0.042357
4.305;4.4713e-05;-1.6109e-05;0.00025985;-0.00010618;-0.021962;-0.00056087;-0.088236;0.041926
4.31;4.0233e-05;-1.4048e-05;0.00023801;-9.6078e-05;-0.022614;-0.0075531;-0.086354;0.038257
4.315;3.524e-05;-1.2237e-05;0.00021406;-8.5119e-05;-0.018509;-0.01246;-0.083113;0.03059
4.32;2.989e-05;-1.0756e-05;0.0001881;-7.3534e-05;-0.010053;-0.013918;-0.077093;0.019544
4.325;2.4401e-05;-9.5865e-06;0.00016032;-6.1606e-05;-0.00099959;-0.011077;-0.068884;0.0078532
4.33;1.8957e-05;-8.6244e-06;0.00013092;-4.9605e-05;0.0045;-0.005501;-0.060321;-0.001958
4.335;1.3626e-05;-7.7337e-06;0.00010011;-3.7735e-05;0.0046373;-0.00019994;-0.053115;-0.0086535
4.34;8.3682e-06;-6.8037e-06;6.8049e-05;-2.6119e-05;0.0012659;0.0033503;-0.04655;-0.011573
4.345;3.0968e-06;-5.7738e-06;3.4931e-05;-1.4797e-05;-0.0023945;0.0046525;-0.038119;-0.011982
4.35;-2.2553e-06;-4.6263e-06;1.0137e-06;-3.7694e-06;-0.0040724;0.004765;-0.025826;-0.011624
4.355;-7.687e-06;-3.3453e-06;-3.3341e-05;6.9723e-06;-0.0023213;0.0058948;-0.0092054;-0.011205
4.36;-1.3119e-05;-1.8823e-06;-6.7696e-05;1.7429e-05;0.002268;0.0086629;0.009191;-0.011592
4.365;-1.8431e-05;-1.5952e-07;-0.00010162;2.7573e-05;0.0073601;0.012121;0.025398;-0.013444
4.37;-2.3516e-05;1.8965e-06;-0.00013476;3.7336e-05;0.010873;0.01455;0.037594;-0.016949
4.375;-2.8315e-05;4.3153e-06;-0.00016683;4.6619e-05;0.011903;0.014482;0.047246;-0.021546
4.38;-3.282e-05;7.0538e-06;-0.00019758;5.5308e-05;0.011685;0.011107;0.058524;-0.02594
4.385;-3.7028e-05;9.9843e-06;-0.00022667;6.3314e-05;0.012061;0.004278;0.074504;-0.028713
4.39;-4.0923e-05;1.2911e-05;-0.00025366;7.0607e-05;0.013003;-0.0045803;0.093578;-0.028294
4.395;-4.4493e-05;1.5615e-05;-0.0002781;7.7245e-05;0.012913;-0.013228;0.11034;-0.024215
4.4;-4.7773e-05;1.7909e-05;-0.00029967;8.3355e-05;0.010408;-0.019614;0.1193;-0.01794
4.405;-5.0839e-05;1.9687e-05;-0.00031825;8.91e-05;0.0066151;-0.021686;0.11989;-0.011325
4.41;-5.3763e-05;2.0958e-05;-0.00033388;9.4627e-05;0.0047806;-0.018916;0.11682;-0.0060425
4.415;-5.6542e-05;2.1824e-05;-0.0003466;0.00010003;0.0068201;-0.013448;0.11472;-0.0036884
4.42;-5.9078e-05;2.2424e-05;-0.00035645;0.00010534;0.012562;-0.0078626;0.11556;-0.0043234
4.425;-6.1205e-05;2.2879e-05;-0.00036337;0.0001105;0.020223;-0.0036529;0.11909;-0.0068302
4.43;-6.2762e-05;2.3266e-05;-0.00036726;0.00011547;0.025325;-0.0018832;0.12264;-0.0095333
4.435;-6.3675e-05;2.3597e-05;-0.00036807;0.00012016;0.026285;-0.0025013;0.12436;-0.011863
4.44;-6.3946e-05;2.3834e-05;-0.00036578;0.00012452;0.024989;-0.0050751;0.12353;-0.01503
4.445;-6.3604e-05;2.3902e-05;-0.00036043;0.00012844;0.024134;-0.0083729;0.12056;-0.019927
4.45;-6.2636e-05;2.3733e-05;-0.00035212;0.00013178;0.02586;-0.010655;0.11714;-0.026491
4.455;-6.0987e-05;2.3291e-05;-0.00034092;0.00013436;0.028626;-0.011128;0.11328;-0.033983
4.46;-5.8614e-05;2.2586e-05;-0.00032698;0.00013599;0.029331;-0.010027;0.10674;-0.042564
4.465;-5.5541e-05;2.166e-05;-0.00031049;0.00013645;0.026707;-0.0075657;0.09694;-0.051048
4.47;-5.1867e-05;2.0595e-05;-0.00029172;0.00013556;0.021363;-0.0036179;0.085192;-0.056777
4.475;-4.7735e-05;1.9498e-05;-0.00027096;0.00013323;0.015254;0.0011141;0.073994;-0.058151
4.48;-4.3283e-05;1.8486e-05;-0.00024846;0.00012949;0.010398;0.0056139;0.066111;-0.05469
4.485;-3.86e-05;1.7653e-05;-0.00022433;0.00012448;0.0080404;0.0088216;0.063456;-0.047198
4.49;-3.3712e-05;1.7041e-05;-0.00019858;0.0001184;0.0082936;0.0087856;0.065678;-0.038685
4.495;-2.8605e-05;1.6602e-05;-0.00017117;0.00011143;0.0092847;0.0050582;0.068376;-0.031957
4.5;-2.3264e-05;1.6226e-05;-0.00014206;0.00010372;0.0094501;1.9587e-05;0.066493;-0.027657
4.505;-1.7696e-05;1.5803e-05;-0.0001114;9.5342e-05;0.0086611;-0.003782;0.058147;-0.025524
4.51;-1.1938e-05;1.5261e-05;-7.9454e-05;8.6332e-05;0.0065776;-0.0057178;0.044611;-0.025141
4.515;-6.0561e-06;1.456e-05;-4.658e-05;7.6684e-05;0.0033312;-0.0070332;0.029652;-0.025797
4.52;-1.4056e-07;1.3661e-05;-1.3132e-05;6.6392e-05;-0.00063379;-0.0087743;0.016287;-0.025776
4.525;5.7043e-06;1.2523e-05;2.0578e-05;5.5497e-05;-0.0050167;-0.010407;0.0046519;-0.022494
4.53;1.137e-05;1.1109e-05;5.426e-05;4.4132e-05;-0.00934;-0.011614;-0.0069637;-0.01515
4.535;1.6753e-05;9.389e-06;8.7597e-05;3.2507e-05;-0.013233;-0.012938;-0.020521;-0.0056396
4.54;2.1775e-05;7.3319e-06;0.00012023;2.0857e-05;-0.015683;-0.01399;-0.035646;0.0036517
4.545;2.6404e-05;4.9341e-06;0.0001518;9.391e-06;-0.015782;-0.01328;-0.049989;0.011125
4.55;3.0663e-05;2.2495e-06;0.00018197;-1.7377e-06;-0.013811;-0.0096847;-0.061808;0.015833
4.555;3.462e-05;-5.985e-07;0.00021048;-1.2451e-05;-0.010373;-0.0033923;-0.070781;0.017437
4.56;3.8363e-05;-3.4315e-06;0.00023712;-2.2735e-05;-0.006714;0.0045792;-0.078366;0.016847
4.565;4.1964e-05;-6.0526e-06;0.00026171;-3.2613e-05;-0.0046021;0.012383;-0.086591;0.015757
4.57;4.545e-05;-8.3116e-06;0.00028401;-4.2111e-05;-0.0046337;0.016617;-0.095903;0.014538
4.575;4.88e-05;-1.0174e-05;0.0003038;-5.1265e-05;-0.0062452;0.015131;-0.10523;0.013043
4.58;5.1964e-05;-1.1733e-05;0.00032086;-6.0108e-05;-0.0086339;0.0091775;-0.11296;0.011771
4.585;5.4882e-05;-1.3153e-05;0.00033504;-6.8667e-05;-0.011047;0.0019058;-0.11763;0.010985
4.59;5.7496e-05;-1.4586e-05;0.00034626;-7.695e-05;-0.01327;-0.0029381;-0.11903;0.011097
4.595;5.9743e-05;-1.6096e-05;0.00035452;-8.4942e-05;-0.016109;-0.0032227;-0.11848;0.012194
