T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.27;5.9192e-06;-1.2441e-06;3.9611e-05;-1.0146e-05;0.0060836;-0.0086739;-0.068283;0.022695
2.275;6.1523e-06;-2.8301e-06;3.5948e-05;-1.1901e-05;-0.0029441;-0.0046173;-0.064644;0.0089324
2.28;6.2112e-06;-4.4248e-06;3.0808e-05;-1.356e-05;-0.011008;0.0039006;-0.053555;-0.0012807
2.285;5.9382e-06;-5.7717e-06;2.4547e-05;-1.5296e-05;-0.015567;0.015904;-0.036067;-0.0048452
2.29;5.2729e-06;-6.5826e-06;1.7644e-05;-1.7119e-05;-0.015836;0.027;-0.015438;-0.0022119
2.295;4.2481e-06;-6.6591e-06;1.0597e-05;-1.8917e-05;-0.01293;0.031782;0.0040692;0.0042541
2.3;2.9413e-06;-5.9969e-06;3.8272e-06;-2.0506e-05;-0.0096375;0.027373;0.018033;0.012417
2.305;1.4101e-06;-4.8098e-06;-2.4244e-06;-2.1681e-05;-0.0082917;0.014656;0.023508;0.020729
2.31;-3.3657e-07;-3.4638e-06;-8.1263e-06;-2.2243e-05;-0.0089417;-0.0019373;0.020513;0.028313
2.315;-2.3149e-06;-2.3409e-06;-1.3424e-05;-2.2014e-05;-0.0095992;-0.015945;0.011854;0.034923
2.32;-4.5025e-06;-1.6902e-06;-1.8546e-05;-2.0845e-05;-0.0071594;-0.021874;0.0021337;0.040343
2.325;-6.7731e-06;-1.5387e-06;-2.3695e-05;-1.8627e-05;0.00049307;-0.01811;-0.0042447;0.043573
2.33;-8.8868e-06;-1.7135e-06;-2.8961e-05;-1.5338e-05;0.012034;-0.0080123;-0.0051227;0.042143
2.335;-1.0561e-05;-1.9572e-06;-3.4297e-05;-1.1106e-05;0.023155;0.0025058;-0.00056753;0.03335
2.34;-1.1579e-05;-2.0555e-06;-3.9539e-05;-6.2461e-06;0.029359;0.0091532;0.0080534;0.016894
2.345;-1.188e-05;-1.8976e-06;-4.4451e-05;-1.2237e-06;0.028033;0.011363;0.018359;-0.0038744
2.35;-1.1592e-05;-1.4569e-06;-4.879e-05;3.4638e-06;0.019134;0.011271;0.02755;-0.022943
2.355;-1.0987e-05;-7.3356e-07;-5.2347e-05;7.4382e-06;0.0062587;0.011329;0.034954;-0.034148
2.36;-1.0363e-05;2.8313e-07;-5.4935e-05;1.0557e-05;-0.0047929;0.012137;0.042589;-0.034379
2.365;-9.9228e-06;1.6026e-06;-5.6337e-05;1.2932e-05;-0.009922;0.012095;0.052309;-0.025135
2.37;-9.7116e-06;3.1788e-06;-5.6293e-05;1.4845e-05;-0.0084398;0.0084615;0.063335;-0.011853
2.375;-9.639e-06;4.8516e-06;-5.4563e-05;1.6594e-05;-0.0026649;-0.00069205;0.071513;-0.0012608
2.38;-9.5485e-06;6.3393e-06;-5.1042e-05;1.8356e-05;0.0040954;-0.014114;0.071906;0.00243
2.385;-9.2934e-06;7.3125e-06;-4.5845e-05;2.0142e-05;0.0090877;-0.027051;0.062198;-0.00058643
2.39;-8.7893e-06;7.5279e-06;-3.9321e-05;2.1832e-05;0.010856;-0.033616;0.044012;-0.0070313
2.395;-8.0226e-06;6.9424e-06;-3.1967e-05;2.3259e-05;0.010154;-0.030514;0.022372;-0.013989
2.4;-7.0132e-06;5.7402e-06;-2.429e-05;2.425e-05;0.0092625;-0.018851;0.0034334;-0.02095
2.405;-5.7552e-06;4.2645e-06;-1.6666e-05;2.4618e-05;0.010607;-0.0030445;-0.0077268;-0.028865
2.41;-4.1808e-06;2.8878e-06;-9.2559e-06;2.4147e-05;0.014695;0.010988;-0.0094288;-0.038261
2.415;-2.1898e-06;1.8776e-06;-2.0226e-06;2.2603e-05;0.018639;0.018369;-0.0047211;-0.04756
2.42;2.5789e-07;1.3168e-06;5.1618e-06;1.98e-05;0.017931;0.017632;0.00080796;-0.053124
2.425;3.0532e-06;1.1069e-06;1.2394e-05;1.5687e-05;0.0099212;0.010459;0.0030253;-0.051829
2.43;5.9214e-06;1.0389e-06;1.9679e-05;1.0398e-05;-0.0040768;0.00090315;0.0012638;-0.042185
2.435;8.4991e-06;9.0885e-07;2.6945e-05;4.2828e-06;-0.01916;-0.0058993;-0.0028011;-0.024039
2.44;1.047e-05;6.0811e-07;3.4081e-05;-2.1366e-06;-0.0294;-0.0077772;-0.0076196;-0.00028816
2.445;1.1685e-05;1.1828e-07;4.0959e-05;-8.2751e-06;-0.031157;-0.0073533;-0.01302;0.022775
2.45;1.2203e-05;-5.698e-07;4.7432e-05;-1.3647e-05;-0.024641;-0.0084912;-0.019362;0.038639
2.455;1.2246e-05;-1.512e-06;5.3325e-05;-1.7986e-05;-0.013343;-0.011833;-0.026991;0.043981
2.46;1.2095e-05;-2.7889e-06;5.8424e-05;-2.1291e-05;-0.002159;-0.014943;-0.036586;0.03885
2.465;1.1976e-05;-4.4299e-06;6.2454e-05;-2.3781e-05;0.0046702;-0.014221;-0.048854;0.026333
2.47;1.1983e-05;-6.3267e-06;6.5089e-05;-2.5784e-05;0.0055328;-0.0062799;-0.062796;0.012668
2.475;1.2087e-05;-8.1972e-06;6.6006e-05;-2.7582e-05;0.0022079;0.0083546;-0.07464;0.0036486
2.48;1.2191e-05;-9.6562e-06;6.4993e-05;-2.9314e-05;-0.0022061;0.024569;-0.079818;0.0016238
2.485;1.2198e-05;-1.036e-05;6.2038e-05;-3.0958e-05;-0.0055916;0.035878;-0.075566;0.0053539
2.49;1.2045e-05;-1.015e-05;5.7364e-05;-3.2393e-05;-0.0072301;0.037288;-0.061959;0.011384
2.495;1.1708e-05;-9.1269e-06;5.1393e-05;-3.3471e-05;-0.0074083;0.027823;-0.041935;0.017253
2.5;1.1183e-05;-7.6091e-06;4.4634e-05;-3.4035e-05;-0.0077095;0.011767;-0.021041;0.023768
2.505;1.0432e-05;-5.9913e-06;3.7544e-05;-3.3886e-05;-0.010328;-0.0037803;-0.0053395;0.033297
2.51;9.3565e-06;-4.5947e-06;3.0415e-05;-3.2751e-05;-0.015602;-0.01396;0.002153;0.045511
2.515;7.8229e-06;-3.5854e-06;2.3344e-05;-3.0336e-05;-0.021062;-0.017049;0.0025857;0.056942
2.52;5.7417e-06;-2.9566e-06;1.6301e-05;-2.6424e-05;-0.022775;-0.01343;-0.00034925;0.062851
2.525;3.1542e-06;-2.5708e-06;9.2179e-06;-2.0994e-05;-0.017766;-0.0060208;-0.0028726;0.058698
2.53;2.6504e-07;-2.2451e-06;2.057e-06;-1.4292e-05;-0.0063962;0.0012215;-0.0033639;0.043049
2.535;-2.6081e-06;-1.8347e-06;-5.1785e-06;-6.8152e-06;0.0076756;0.005568;-0.0026052;0.019018
2.54;-5.1416e-06;-1.2633e-06;-1.2474e-05;8.1589e-07;0.019517;0.0073287;-0.0021656;-0.0067032
2.545;-7.1163e-06;-4.8588e-07;-1.9826e-05;8.0264e-06;0.025225;0.0091459;-0.0024261;-0.02698
2.55;-8.4767e-06;5.6344e-07;-2.7227e-05;1.4426e-05;0.023951;0.012595;-0.0014041;-0.037976
2.555;-9.3157e-06;1.9716e-06;-3.4597e-05;1.9852e-05;0.017776;0.016121;0.0037566;-0.039907
2.56;-9.8059e-06;3.7833e-06;-4.1739e-05;2.4341e-05;0.01014;0.016181;0.014519;-0.035098
2.565;-1.0118e-05;5.9171e-06;-4.8324e-05;2.8055e-05;0.004059;0.00963;0.030039;-0.026907
2.57;-1.0369e-05;8.1219e-06;-5.3938e-05;3.1192e-05;0.00084253;-0.0039222;0.047557;-0.019216
2.575;-1.0607e-05;1.002e-05;-5.8162e-05;3.3905e-05;0.00021039;-0.020614;0.063727;-0.014754
2.58;-1.0834e-05;1.123e-05;-6.0651e-05;3.6249e-05;0.00068459;-0.034428;0.075098;-0.014698
2.585;-1.104e-05;1.1506e-05;-6.1217e-05;3.8172e-05;0.00088641;-0.040364;0.078762;-0.018989
2.59;-1.1225e-05;1.0827e-05;-5.9877e-05;3.9527e-05;0.00092092;-0.036117;0.073783;-0.026399
2.595;-1.1376e-05;9.409e-06;-5.6843e-05;4.0112e-05;0.0017207;-0.023005;0.061704;-0.035242
2.6;-1.1459e-05;7.6286e-06;-5.2469e-05;3.97e-05;0.0037117;-0.0059968;0.045616;-0.044462
2.605;-1.141e-05;5.8778e-06;-4.7164e-05;3.8061e-05;0.0068816;0.0083841;0.028799;-0.053726
2.61;-1.1136e-05;4.4254e-06;-4.1328e-05;3.4972e-05;0.01108;0.015533;0.013612;-0.062286
2.615;-1.0526e-05;3.3509e-06;-3.5301e-05;3.0256e-05;0.015798;0.014729;0.0017204;-0.067889
2.62;-9.4685e-06;2.5727e-06;-2.9317e-05;2.3863e-05;0.020038;0.0090028;-0.0051523;-0.066298
2.625;-7.8889e-06;1.938e-06;-2.3478e-05;1.5972e-05;0.021734;0.0024667;-0.006578;-0.053632
2.63;-5.8053e-06;1.304e-06;-1.7775e-05;7.0368e-06;0.018609;-0.0024212;-0.004262;-0.029969
2.635;-3.3666e-06;5.7297e-07;-1.2137e-05;-2.2771e-06;0.0098303;-0.0053531;-0.00088241;-0.0003141
2.64;-8.4141e-07;-3.1713e-07;-6.4882e-06;-1.1248e-05;-0.0028996;-0.0073713;0.0016785;0.027769
2.645;1.4576e-06;-1.4217e-06;-7.7955e-07;-1.9277e-05;-0.015203;-0.0097853;0.0031374;0.047631
2.65;3.2859e-06;-2.8104e-06;5.0129e-06;-2.6014e-05;-0.022492;-0.012937;0.0035681;0.055835
2.655;4.5516e-06;-4.5471e-06;1.0886e-05;-3.1388e-05;-0.022554;-0.014915;0.0029202;0.053213
2.66;5.3292e-06;-6.6257e-06;1.6811e-05;-3.5549e-05;-0.016524;-0.012467;0.0011714;0.043809
2.665;5.7966e-06;-8.9002e-06;2.2717e-05;-3.8752e-05;-0.0082837;-0.0032451;-0.0026215;0.032884
2.67;6.1322e-06;-1.1063e-05;2.8454e-05;-4.1234e-05;-0.0022538;0.012151;-0.010881;0.02478
2.675;6.4293e-06;-1.2712e-05;3.3734e-05;-4.3146e-05;-0.00078929;0.028971;-0.025648;0.020794
2.68;6.68e-06;-1.35e-05;3.8127e-05;-4.4554e-05;-0.0029161;0.039969;-0.045354;0.01949
2.685;6.8263e-06;-1.3292e-05;4.1153e-05;-4.5476e-05;-0.0054437;0.039704;-0.063969;0.019364
2.69;6.8356e-06;-1.2237e-05;4.2451e-05;-4.5899e-05;-0.005529;0.028192;-0.074314;0.020585
2.695;6.7432e-06;-1.0695e-05;4.1912e-05;-4.5761e-05;-0.0026183;0.010741;-0.072706;0.024304
2.7;6.6362e-06;-9.0836e-06;3.9704e-05;-4.4926e-05;0.0014456;-0.0052319;-0.060853;0.031361
2.705;6.5915e-06;-7.7132e-06;3.6181e-05;-4.3184e-05;0.0035569;-0.014067;-0.044375;0.041295
2.71;6.6115e-06;-6.6985e-06;3.1741e-05;-4.0281e-05;0.0016457;-0.01443;-0.028975;0.051485
2.715;6.5979e-06;-5.9798e-06;2.6717e-05;-3.6021e-05;-0.0043202;-0.0092701;-0.017757;0.057165
2.72;6.369e-06;-5.414e-06;2.1333e-05;-3.0376e-05;-0.012895;-0.0029585;-0.010952;0.053694
2.725;5.7223e-06;-4.8645e-06;1.5738e-05;-2.3566e-05;-0.020539;0.0016689;-0.0059455;0.039535
2.73;4.532e-06;-4.2442e-06;1.0073e-05;-1.6045e-05;-0.022989;0.0040028;0.00031348;0.017414
2.735;2.8256e-06;-3.5037e-06;4.5123e-06;-8.3829e-06;-0.018329;0.0056105;0.0080158;-0.0061666
2.74;7.9169e-07;-2.5853e-06;-7.6755e-07;-1.0985e-06;-0.0078984;0.0086117;0.014481;-0.024087
2.745;-1.2827e-06;-1.3977e-06;-5.6556e-06;5.4771e-06;0.004661;0.012924;0.01689;-0.032667
2.75;-3.1119e-06;1.4917e-07;-1.0146e-05;1.1236e-05;0.014969;0.01583;0.01491;-0.03272
2.755;-4.5132e-06;2.0735e-06;-1.4321e-05;1.6241e-05;0.019303;0.014394;0.010424;-0.027589
2.76;-5.4621e-06;4.2722e-06;-1.8288e-05;2.0641e-05;0.016927;0.0075838;0.0060873;-0.020769
2.765;-6.062e-06;6.511e-06;-2.2126e-05;2.4588e-05;0.010991;-0.004354;0.0042764;-0.015562
2.77;-6.449e-06;8.4549e-06;-2.5828e-05;2.8165e-05;0.0060298;-0.019229;0.0066161;-0.013972
2.775;-6.6953e-06;9.7664e-06;-2.9267e-05;3.1379e-05;0.0052032;-0.031387;0.014378;-0.01499
2.78;-6.7762e-06;1.025e-05;-3.2187e-05;3.4199e-05;0.0080202;-0.034877;0.027095;-0.016657
2.785;-6.621e-06;9.9513e-06;-3.4249e-05;3.6576e-05;0.010868;-0.027814;0.041493;-0.01869
2.79;-6.2015e-06;9.1361e-06;-3.5129e-05;3.8441e-05;0.010301;-0.013502;0.053123;-0.022278
2.795;-5.5853e-06;8.1684e-06;-3.4615e-05;3.9668e-05;0.0054619;0.0013183;0.05847;-0.028705
2.8;-4.9198e-06;7.3482e-06;-3.2669e-05;4.0065e-05;-0.0015236;0.010514;0.056117;-0.037788
2.805;-4.3632e-06;6.8106e-06;-2.9435e-05;3.94e-05;-0.0071916;0.01213;0.046993;-0.047115
2.81;-3.9998e-06;6.5303e-06;-2.5179e-05;3.7486e-05;-0.0083034;0.0084757;0.034739;-0.05277
2.815;-3.7844e-06;6.3981e-06;-2.0187e-05;3.4276e-05;-0.003561;0.0033687;0.024082;-0.051063
2.82;-3.5473e-06;6.2982e-06;-1.4676e-05;2.992e-05;0.005281;-0.00079209;0.01749;-0.040603
2.825;-3.0631e-06;6.1431e-06;-8.7745e-06;2.4767e-05;0.0145;-0.0036255;0.013662;-0.023165
2.83;-2.1431e-06;5.8682e-06;-2.5878e-06;1.9284e-05;0.020379;-0.0059586;0.0091966;-0.0032939
2.835;-7.0855e-07;5.4014e-06;3.7406e-06;1.3919e-05;0.020819;-0.0093886;0.0021622;0.012813
2.84;1.1758e-06;4.6354e-06;1.0014e-05;8.9687e-06;0.015197;-0.014539;-0.006569;0.020363
2.845;3.31e-06;3.4456e-06;1.6029e-05;4.5056e-06;0.0048065;-0.019369;-0.014086;0.018686
2.85;5.4217e-06;1.7639e-06;2.1652e-05;4.1512e-07;-0.0066107;-0.020009;-0.017328;0.011145
2.855;7.2674e-06;-3.3492e-07;2.6865e-05;-3.4988e-06;-0.014692;-0.01341;-0.015482;0.0029697
2.86;8.7199e-06;-2.6022e-06;3.1754e-05;-7.3996e-06;-0.016794;-9.5071e-05;-0.010442;-0.0019397
2.865;9.7919e-06;-4.6727e-06;3.644e-05;-1.1355e-05;-0.013671;0.015838;-0.0058401;-0.002467
2.87;1.0578e-05;-6.1869e-06;4.0982e-05;-1.5338e-05;-0.0092149;0.028694;-0.0056124;0.00029376
2.875;1.1153e-05;-6.9224e-06;4.5301e-05;-1.9258e-05;-0.0076298;0.033647;-0.012171;0.0047203
2.88;1.1504e-05;-6.8767e-06;4.9155e-05;-2.2989e-05;-0.010253;0.028897;-0.025066;0.010328
2.885;1.1544e-05;-6.2638e-06;5.2181e-05;-2.6368e-05;-0.01463;0.016517;-0.041112;0.01791
2.89;1.1199e-05;-5.418e-06;5.3998e-05;-2.9163e-05;-0.016269;0.002102;-0.055596;0.028739
2.895;1.0498e-05;-4.6527e-06;5.4318e-05;-3.1069e-05;-0.012115;-0.008562;-0.064298;0.042386
2.9;9.6091e-06;-4.1531e-06;5.3018e-05;-3.1749e-05;-0.0030379;-0.012736;-0.065248;0.055689
2.905;8.7645e-06;-3.9434e-06;5.0163e-05;-3.0924e-05;0.0066196;-0.010482;-0.059201;0.064762
2.91;8.1488e-06;-3.9171e-06;4.5957e-05;-2.8461e-05;0.011735;-0.0042099;-0.048894;0.066337
2.915;7.7994e-06;-3.9205e-06;4.0671e-05;-2.4443e-05;0.0095984;0.0018527;-0.03754;0.058048
2.92;7.5863e-06;-3.8399e-06;3.4573e-05;-1.9197e-05;0.0013298;0.0048807;-0.027395;0.040294
2.925;7.274e-06;-3.6202e-06;2.7896e-05;-1.3225e-05;-0.0092593;0.0062518;-0.018952;0.017809
2.93;6.6174e-06;-3.2077e-06;2.0839e-05;-7.0626e-06;-0.0183;0.0091553;-0.011384;-0.0026572
2.935;5.4432e-06;-2.4994e-06;1.3596e-05;-1.1327e-06;-0.023133;0.014507;-0.0035091;-0.015958
2.94;3.7021e-06;-1.3581e-06;6.3713e-06;4.3473e-06;-0.022249;0.020128;0.0049341;-0.020085
2.945;1.4911e-06;3.0797e-07;-6.337e-07;9.3654e-06;-0.015373;0.021883;0.012674;-0.016893
2.95;-9.6225e-07;2.4509e-06;-7.2581e-06;1.4036e-05;-0.0040327;0.016309;0.017787;-0.010932
2.955;-3.3705e-06;4.8391e-06;-1.343e-05;1.8488e-05;0.0076508;0.0033455;0.018416;-0.0064713
2.96;-5.4985e-06;7.1016e-06;-1.92e-05;2.279e-05;0.014801;-0.013391;0.013819;-0.0055885
2.965;-7.2465e-06;8.8486e-06;-2.4723e-05;2.6926e-05;0.015628;-0.027878;0.0059279;-0.0076781
2.97;-8.6398e-06;9.8135e-06;-3.0178e-05;3.0825e-05;0.012761;-0.034735;-0.00056568;-0.01118
2.975;-9.7395e-06;9.9446e-06;-3.5647e-05;3.439e-05;0.010707;-0.032013;-0.00047827;-0.015652
2.98;-1.0551e-05;9.4038e-06;-4.101e-05;3.7481e-05;0.012331;-0.021776;0.0088378;-0.022219
2.985;-1.1e-05;8.4797e-06;-4.5941e-05;3.9886e-05;0.016663;-0.0088847;0.025634;-0.032592
2.99;-1.0996e-05;7.4694e-06;-4.9994e-05;4.1302e-05;0.019571;0.0020052;0.044688;-0.046554
2.995;-1.0532e-05;6.5824e-06;-5.2731e-05;4.1368e-05;0.017342;0.0078878;0.060584;-0.061409
3.0;-9.7313e-06;5.8924e-06;-5.3836e-05;3.9755e-05;0.0095296;0.0078949;0.070028;-0.072969
3.005;-8.8297e-06;5.3485e-06;-5.3162e-05;3.6276e-05;-0.0014096;0.0038217;0.072318;-0.076361
3.01;-8.0628e-06;4.8535e-06;-5.0724e-05;3.0985e-05;-0.0094089;6.7386e-05;0.068858;-0.068661
3.015;-7.561e-06;4.3408e-06;-4.6659e-05;2.4206e-05;-0.011819;-0.0014882;0.061326;-0.050433
3.02;-7.3108e-06;3.7822e-06;-4.1186e-05;1.6471e-05;-0.0083435;-0.002192;0.051274;-0.026002
3.025;-7.1614e-06;3.1436e-06;-3.4573e-05;8.3962e-06;0.00026033;-0.0041919;0.039966;-0.0012549
3.03;-6.8687e-06;2.3412e-06;-2.711e-05;5.3529e-07;0.011202;-0.0088922;0.028002;0.01843
3.035;-6.1795e-06;1.232e-06;-1.9105e-05;-6.7276e-06;0.020524;-0.015651;0.015342;0.029464
3.04;-4.9303e-06;-3.3464e-07;-1.0886e-05;-1.3225e-05;0.02432;-0.020957;0.0018723;0.031802
3.045;-3.1147e-06;-2.4095e-06;-2.7868e-06;-1.8963e-05;0.021023;-0.019742;-0.011538;0.028954
3.05;-8.8741e-07;-4.8483e-06;4.8785e-06;-2.4024e-05;0.011942;-0.009428;-0.023166;0.025252
3.055;1.4983e-06;-7.3168e-06;1.1873e-05;-2.8485e-05;0.00073331;0.0070357;-0.030491;0.022755
3.06;3.7951e-06;-9.4106e-06;1.8103e-05;-3.2398e-05;-0.0078737;0.02296;-0.030736;0.020975
3.065;5.8498e-06;-1.0815e-05;2.3652e-05;-3.5815e-05;-0.011515;0.032224;-0.023824;0.018805
3.07;7.6179e-06;-1.1411e-05;2.8734e-05;-3.8789e-05;-0.011429;0.032515;-0.013505;0.016594
3.075;9.1032e-06;-1.1281e-05;3.3572e-05;-4.135e-05;-0.011187;0.025555;-0.0059467;0.016434
3.08;1.0275e-05;-1.0639e-05;3.8252e-05;-4.344e-05;-0.013875;0.015452;-0.0066554;0.021263
3.085;1.104e-05;-9.7254e-06;4.2644e-05;-4.4855e-05;-0.018702;0.006275;-0.016379;0.032619
3.09;1.1292e-05;-8.7308e-06;4.6439e-05;-4.5259e-05;-0.022308;0.00016429;-0.031334;0.048322
3.095;1.0992e-05;-7.7607e-06;4.9265e-05;-4.4263e-05;-0.021851;-0.0021447;-0.046258;0.063662
3.1;1.0212e-05;-6.8405e-06;5.0795e-05;-4.1559e-05;-0.016577;-0.0018543;-0.057412;0.072957
3.105;9.1273e-06;-5.9657e-06;5.0808e-05;-3.7052e-05;-0.0078637;-0.0017696;-0.063902;0.071407
3.11;7.9752e-06;-5.1489e-06;4.9204e-05;-3.0921e-05;0.0024957;-0.0028661;-0.065577;0.05861
3.115;7.0008e-06;-4.4139e-06;4.6001e-05;-2.3577e-05;0.011728;-0.0036833;-0.062334;0.038393
3.12;6.3672e-06;-3.7537e-06;4.1328e-05;-1.5556e-05;0.015579;-0.0023195;-0.055264;0.015772
3.125;6.0662e-06;-3.0912e-06;3.5387e-05;-7.3967e-06;0.011067;0.0024952;-0.046234;-0.0047076
3.13;5.8922e-06;-2.2755e-06;2.8409e-05;4.4771e-07;-0.00086695;0.009741;-0.036633;-0.020516
3.135;5.5204e-06;-1.1396e-06;2.0643e-05;7.6429e-06;-0.014966;0.015897;-0.026487;-0.031445
3.14;4.6547e-06;4.1423e-07;1.2358e-05;1.3973e-05;-0.02458;0.017563;-0.015018;-0.037787
3.145;3.1605e-06;2.3441e-06;3.8614e-06;1.9327e-05;-0.025742;0.012557;-0.0019512;-0.040327
3.15;1.1037e-06;4.4432e-06;-4.5182e-06;2.3672e-05;-0.019301;0.001011;0.01134;-0.040375
3.155;-1.3166e-06;6.389e-06;-1.2487e-05;2.7031e-05;-0.0097847;-0.013277;0.021522;-0.038551
3.16;-3.8772e-06;7.8614e-06;-1.9873e-05;2.9473e-05;-0.0014234;-0.024618;0.025209;-0.034824
3.165;-6.4048e-06;8.6668e-06;-2.6681e-05;3.1112e-05;0.0040758;-0.028782;0.021021;-0.029399
3.17;-8.7938e-06;8.7937e-06;-3.3093e-05;3.2085e-05;0.0070232;-0.025533;0.010685;-0.023826
3.175;-1.0981e-05;8.3747e-06;-3.9379e-05;3.2501e-05;0.0091322;-0.018148;-0.00056995;-0.02079
3.18;-1.2901e-05;7.5973e-06;-4.5749e-05;3.2375e-05;0.012209;-0.010524;-0.006218;-0.022471
3.185;-1.4459e-05;6.6275e-06;-5.2222e-05;3.1606e-05;0.016731;-0.0048493;-0.0020847;-0.029017
3.19;-1.5539e-05;5.578e-06;-5.8577e-05;2.9996e-05;0.021543;-0.0015213;0.011475;-0.03825
3.195;-1.6045e-05;4.5107e-06;-6.4412e-05;2.7328e-05;0.02444;0.00010438;0.030061;-0.046362
3.2;-1.5952e-05;3.4614e-06;-6.9269e-05;2.3467e-05;0.023431;0.0013341;0.04828;-0.049136
3.205;-1.5347e-05;2.4654e-06;-7.274e-05;1.844e-05;0.017552;0.0029344;0.062613;-0.044178
3.21;-1.4435e-05;1.5607e-06;-7.4533e-05;1.2458e-05;0.007082;0.0043658;0.071637;-0.032256
3.215;-1.3501e-05;7.6273e-07;-7.4488e-05;5.864e-06;-0.0053396;0.0041876;0.075385;-0.016744
3.22;-1.2814e-05;3.4256e-08;-7.2565e-05;-9.5879e-07;-0.014462;0.0013852;0.074921;-0.0015267
3.225;-1.2499e-05;-7.2084e-07;-6.8816e-05;-7.6637e-06;-0.015373;-0.0035071;0.071221;0.010977
3.23;-1.246e-05;-1.6262e-06;-6.3365e-05;-1.3978e-05;-0.0067135;-0.0085173;0.064851;0.020277
3.235;-1.2406e-05;-2.7722e-06;-5.6406e-05;-1.9696e-05;0.0078983;-0.01076;0.055884;0.02748
3.24;-1.1988e-05;-4.1522e-06;-4.8205e-05;-2.4648e-05;0.021188;-0.0079768;0.043424;0.033766
3.245;-1.0966e-05;-5.6382e-06;-3.9122e-05;-2.8693e-05;0.027266;-0.00053421;0.027212;0.038731
3.25;-9.286e-06;-7.0245e-06;-2.9582e-05;-3.1746e-05;0.025359;0.0085161;0.0093174;0.040781
3.255;-7.0544e-06;-8.1032e-06;-2.0007e-05;-3.3795e-05;0.018785;0.016096;-0.0065463;0.039476
3.26;-4.4395e-06;-8.729e-06;-1.0718e-05;-3.4904e-05;0.011877;0.020169;-0.016343;0.035749
3.265;-1.5888e-06;-8.8589e-06;-1.8503e-06;-3.518e-05;0.0069708;0.019519;-0.01741;0.03089
3.27;1.3919e-06;-8.5492e-06;6.6718e-06;-3.4726e-05;0.00343;0.015654;-0.010275;0.027507
3.275;4.4092e-06;-7.9003e-06;1.508e-05;-3.358e-05;-0.00050426;0.011488;0.0011122;0.027846
3.28;7.3472e-06;-7.0048e-06;2.3636e-05;-3.1695e-05;-0.0058249;0.00823;0.010827;0.031252
3.285;1.0058e-05;-5.9306e-06;3.2498e-05;-2.8972e-05;-0.012366;0.0060637;0.013612;0.035732
3.29;1.2373e-05;-4.7232e-06;4.162e-05;-2.5313e-05;-0.019241;0.0045813;0.0072261;0.039198
3.295;1.4132e-05;-3.4295e-06;5.0739e-05;-2.0674e-05;-0.025303;0.0023397;-0.0073633;0.039225
3.3;1.5214e-05;-2.1219e-06;5.9429e-05;-1.5116e-05;-0.028848;-0.0012279;-0.026955;0.034326
3.305;1.559e-05;-8.8968e-07;6.719e-05;-8.8199e-06;-0.027711;-0.0047995;-0.047416;0.024759
3.31;1.5362e-05;2.035e-07;7.354e-05;-2.0605e-06;-0.020595;-0.0063419;-0.065428;0.012305
3.315;1.4773e-05;1.1601e-06;7.8082e-05;4.8475e-06;-0.0083011;-0.0045987;-0.079262;-0.00042957
3.32;1.415e-05;2.0535e-06;8.0532e-05;1.1603e-05;0.0056337;-0.00047518;-0.08816;-0.011796
3.325;1.3785e-05;2.9893e-06;8.0726e-05;1.7946e-05;0.014918;0.0038833;-0.092309;-0.021185
3.33;1.3781e-05;4.0576e-06;7.8612e-05;2.3673e-05;0.014083;0.0067143;-0.092332;-0.028135
3.335;1.3996e-05;5.2932e-06;7.4244e-05;2.864e-05;0.0035162;0.0066998;-0.088002;-0.032587
3.34;1.4114e-05;6.6483e-06;6.7789e-05;3.276e-05;-0.011276;0.0028729;-0.079017;-0.0353
3.345;1.3802e-05;7.9853e-06;5.9536e-05;3.5975e-05;-0.023221;-0.0043078;-0.06486;-0.037082
3.35;1.2858e-05;9.1149e-06;4.9913e-05;3.8255e-05;-0.027302;-0.012284;-0.044725;-0.037667
3.355;1.1274e-05;9.8638e-06;3.9476e-05;3.9608e-05;-0.023962;-0.018188;-0.02046;-0.036529
3.36;9.1674e-06;1.0132e-05;2.8811e-05;4.0081e-05;-0.017893;-0.020272;0.0023166;-0.033887
3.365;6.6682e-06;9.92e-06;1.8389e-05;3.9745e-05;-0.013464;-0.018204;0.017089;-0.030818
3.37;3.8627e-06;9.3125e-06;8.4414e-06;3.8661e-05;-0.01103;-0.013417;0.020968;-0.029025
3.375;8.1734e-07;8.4264e-06;-1.0458e-06;3.6835e-05;-0.0081683;-0.0088722;0.015891;-0.030283
3.38;-2.3692e-06;7.3481e-06;-1.0251e-05;3.4199e-05;-0.0031399;-0.0064876;0.0066979;-0.034531
3.385;-5.5436e-06;6.1261e-06;-1.9384e-05;3.0646e-05;0.0040987;-0.0050119;-0.0010175;-0.03885
3.39;-8.5094e-06;4.8052e-06;-2.8565e-05;2.6102e-05;0.012594;-0.002899;-0.0027763;-0.040452
3.395;-1.1044e-05;3.4469e-06;-3.7727e-05;2.0579e-05;0.021901;-0.00010101;0.0042601;-0.037842
3.4;-1.2921e-05;2.1255e-06;-4.6593e-05;1.4209e-05;0.030706;0.0030582;0.019307;-0.029968
3.405;-1.3975e-05;9.136e-07;-5.4754e-05;7.2473e-06;0.035157;0.0057028;0.037129;-0.017434
