T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.285;9.1668e-06;-7.8249e-06;3.2432e-05;-2.8022e-05;-0.014326;0.0056112;-0.047836;0.024625
2.29;6.512e-06;-9.9067e-06;2.1541e-05;-3.2451e-05;-0.011952;0.020577;-0.026893;0.022252
2.295;3.5911e-06;-1.1363e-05;1.0217e-05;-3.6352e-05;-0.0093382;0.02947;-0.007786;0.020024
2.3;4.9311e-07;-1.206e-05;-1.0863e-06;-3.9725e-05;-0.0048438;0.031378;0.0094279;0.022096
2.305;-2.6356e-06;-1.2007e-05;-1.1955e-05;-4.2424e-05;0.0023739;0.028571;0.025341;0.03189
2.31;-5.5937e-06;-1.1305e-05;-2.2004e-05;-4.4113e-05;0.011263;0.023394;0.040263;0.048801
2.315;-8.167e-06;-1.011e-05;-3.0875e-05;-4.4347e-05;0.019535;0.016009;0.053983;0.067609
2.32;-1.0186e-05;-8.6398e-06;-3.8251e-05;-4.2715e-05;0.024802;0.0060967;0.065701;0.081721
2.325;-1.1571e-05;-7.1501e-06;-4.387e-05;-3.8987e-05;0.025966;-0.0045784;0.074754;0.08607
2.33;-1.2333e-05;-5.8702e-06;-4.7539e-05;-3.3206e-05;0.023927;-0.012225;0.081309;0.078166
2.335;-1.2545e-05;-4.9047e-06;-4.913e-05;-2.5712e-05;0.020059;-0.012969;0.084946;0.05896
2.34;-1.2312e-05;-4.1643e-06;-4.8606e-05;-1.7068e-05;0.015519;-0.0050883;0.084288;0.032998
2.345;-1.1743e-05;-3.3829e-06;-4.6055e-05;-7.9428e-06;0.011329;0.0083615;0.077886;0.0055592
2.35;-1.0928e-05;-2.2401e-06;-4.1714e-05;1.0112e-06;0.008416;0.020563;0.065347;-0.019297
2.355;-9.9162e-06;-5.2786e-07;-3.5958e-05;9.2411e-06;0.0072466;0.025046;0.047883;-0.038656
2.36;-8.7315e-06;1.7312e-06;-2.9267e-05;1.635e-05;0.0066229;0.018756;0.026925;-0.051029
2.365;-7.4e-06;4.2705e-06;-2.2187e-05;2.2124e-05;0.0051187;0.003697;0.0042533;-0.05591
2.37;-5.9754e-06;6.6745e-06;-1.5276e-05;2.6523e-05;0.0023421;-0.01452;-0.017841;-0.054012
2.375;-4.5355e-06;8.5228e-06;-9.0466e-06;2.9646e-05;-0.001122;-0.029953;-0.036724;-0.048127
2.38;-3.1637e-06;9.5209e-06;-3.8961e-06;3.164e-05;-0.004321;-0.038118;-0.0496;-0.042132
2.385;-1.9379e-06;9.575e-06;-5.8199e-08;3.2612e-05;-0.0073655;-0.037442;-0.055439;-0.039711
2.39;-9.2561e-07;8.7883e-06;2.4094e-06;3.2547e-05;-0.0097168;-0.029843;-0.054225;-0.043139
2.395;-1.5795e-07;7.3954e-06;3.6208e-06;3.1302e-05;-0.0098694;-0.018678;-0.046301;-0.051208
2.4;3.8863e-07;5.6848e-06;3.8345e-06;2.8676e-05;-0.0078257;-0.0067243;-0.033538;-0.059376
2.405;7.7256e-07;3.9429e-06;3.396e-06;2.4527e-05;-0.0051859;0.0042188;-0.018639;-0.062466
2.41;1.0399e-06;2.4061e-06;2.6629e-06;1.8878e-05;-0.0041282;0.012217;-0.0049166;-0.0575
2.415;1.1822e-06;1.2066e-06;1.9194e-06;1.1957e-05;-0.005857;0.014795;0.0041155;-0.044403
2.42;1.1302e-06;3.2217e-07;1.3028e-06;4.1684e-06;-0.0096882;0.010443;0.0060676;-0.02499
2.425;7.8916e-07;-4.3362e-07;7.7148e-07;-3.9669e-06;-0.013433;-0.0001208;0.00079701;-0.0027473
2.43;1.0559e-07;-1.3518e-06;1.411e-07;-1.1911e-05;-0.013994;-0.012867;-0.0087115;0.01805
2.435;-8.6799e-07;-2.6937e-06;-8.2131e-07;-1.9199e-05;-0.009237;-0.021076;-0.017862;0.034461
2.44;-1.9498e-06;-4.5404e-06;-2.2881e-06;-2.549e-05;0.00055802;-0.019362;-0.022515;0.045362
2.445;-2.865e-06;-6.7203e-06;-4.2832e-06;-3.0582e-05;0.012761;-0.0073381;-0.019798;0.050558
2.45;-3.3375e-06;-8.8593e-06;-6.639e-06;-3.4408e-05;0.022683;0.010586;-0.0090917;0.050756
2.455;-3.205e-06;-1.0522e-05;-9.007e-06;-3.7004e-05;0.025763;0.02755;0.0080801;0.047614
2.46;-2.4929e-06;-1.1374e-05;-1.0912e-05;-3.846e-05;0.020635;0.03737;0.028958;0.043646
2.465;-1.4039e-06;-1.1284e-05;-1.1838e-05;-3.8839e-05;0.0095494;0.037947;0.049369;0.042428
2.47;-2.3421e-07;-1.0325e-05;-1.1345e-05;-3.8101e-05;-0.0031049;0.031719;0.064207;0.046939
2.475;7.3633e-07;-8.6842e-06;-9.188e-06;-3.6061e-05;-0.012846;0.022747;0.068928;0.057174
2.48;1.3376e-06;-6.5888e-06;-5.4087e-06;-3.2433e-05;-0.01673;0.013651;0.060949;0.069877
2.485;1.5657e-06;-4.2671e-06;-3.4886e-07;-2.6943e-05;-0.013164;0.0044485;0.041544;0.079181
2.49;1.5965e-06;-1.9579e-06;5.4245e-06;-1.9483e-05;-0.0026478;-0.0054395;0.01556;0.078407
2.495;1.7401e-06;1.0406e-07;1.1265e-05;-1.0251e-05;0.011661;-0.014352;-0.010236;0.063438
2.5;2.339e-06;1.7584e-06;1.6617e-05;2.1839e-07;0.024774;-0.018289;-0.028865;0.035598
2.505;3.6264e-06;3.0178e-06;2.1149e-05;1.1158e-05;0.030362;-0.013364;-0.036763;0.0020647
2.51;5.5923e-06;4.1098e-06;2.4789e-05;2.1766e-05;0.023979;-5.4319e-05;-0.034663;-0.028686
2.515;7.9382e-06;5.3897e-06;2.7672e-05;3.1367e-05;0.0064694;0.015092;-0.02593;-0.051841
2.52;1.016e-05;7.1461e-06;3.0035e-05;3.9488e-05;-0.016394;0.023075;-0.015639;-0.066681
2.525;1.1719e-05;9.4179e-06;3.2087e-05;4.5851e-05;-0.036625;0.018232;-0.0092208;-0.073902
2.53;1.2225e-05;1.1945e-05;3.3883e-05;5.0377e-05;-0.047696;0.0022088;-0.01125;-0.073181
2.535;1.1554e-05;1.428e-05;3.5239e-05;5.3184e-05;-0.046569;-0.017532;-0.023876;-0.064355
2.54;9.8812e-06;1.5985e-05;3.5737e-05;5.4564e-05;-0.033556;-0.032888;-0.044763;-0.049785
2.545;7.6379e-06;1.6782e-05;3.4836e-05;5.4885e-05;-0.012149;-0.039817;-0.067089;-0.034973
2.55;5.3826e-06;1.6603e-05;3.2072e-05;5.4444e-05;0.011194;-0.038356;-0.082045;-0.025878
2.555;3.6236e-06;1.5564e-05;2.7252e-05;5.3359e-05;0.028556;-0.030391;-0.08253;-0.025635
2.56;2.644e-06;1.391e-05;2.0579e-05;5.1534e-05;0.03387;-0.018864;-0.065744;-0.033597
2.565;2.4055e-06;1.195e-05;1.2658e-05;4.8735e-05;0.02548;-0.0056563;-0.0342;-0.044245
2.57;2.5598e-06;1.0018e-05;4.3638e-06;4.4758e-05;0.0059947;0.0079892;0.0042846;-0.050081
2.575;2.5646e-06;8.4262e-06;-3.3821e-06;3.9571e-05;-0.017954;0.019159;0.039656;-0.046738
2.58;1.8786e-06;7.3648e-06;-9.8457e-06;3.3368e-05;-0.037347;0.023355;0.063009;-0.034593
2.585;1.7373e-07;6.8003e-06;-1.4665e-05;2.6507e-05;-0.044242;0.016456;0.068646;-0.017992
2.59;-2.5167e-06;6.4237e-06;-1.7925e-05;1.939e-05;-0.034691;-0.0013724;0.056132;-0.0025979
2.595;-5.7709e-06;5.7383e-06;-2.0097e-05;1.2334e-05;-0.010472;-0.02333;0.030993;0.0075725
2.6;-8.8889e-06;4.2833e-06;-2.1839e-05;5.5201e-06;0.021348;-0.038295;0.0034362;0.011861
2.605;-1.1112e-05;1.879e-06;-2.3729e-05;-9.9872e-07;0.050314;-0.037746;-0.015397;0.011729
2.61;-1.1875e-05;-1.2637e-06;-2.6027e-05;-7.2639e-06;0.066471;-0.021388;-0.017329;0.0085777
2.615;-1.1012e-05;-4.6324e-06;-2.8545e-05;-1.338e-05;0.0638;0.00328;-0.00035001;0.0033155
2.62;-8.8234e-06;-7.6377e-06;-3.0685e-05;-1.9488e-05;0.042335;0.025819;0.030529;-0.0026088
2.625;-5.9956e-06;-9.838e-06;-3.1625e-05;-2.5699e-05;0.0088294;0.038648;0.065433;-0.005674
2.63;-3.3776e-06;-1.1058e-05;-3.0594e-05;-3.1993e-05;-0.025638;0.03984;0.092393;-0.00098897
2.635;-1.6892e-06;-1.1378e-05;-2.7139e-05;-3.8116e-05;-0.048812;0.032149;0.10155;0.014559
2.64;-1.2628e-06;-1.1048e-05;-2.1317e-05;-4.3567e-05;-0.052258;0.019898;0.087988;0.039206
2.645;-1.9346e-06;-1.0389e-05;-1.3739e-05;-4.77e-05;-0.035684;0.0064511;0.052572;0.066221
2.65;-3.1271e-06;-9.7328e-06;-5.4658e-06;-4.9926e-05;-0.0060297;-0.0066838;0.0030697;0.086389
2.655;-4.0686e-06;-9.3868e-06;2.2561e-06;-4.9925e-05;0.026125;-0.018162;-0.047178;0.091907
2.66;-4.059e-06;-9.5703e-06;8.3436e-06;-4.7772e-05;0.05003;-0.02424;-0.08367;0.080288
2.665;-2.7078e-06;-1.0303e-05;1.2185e-05;-4.3922e-05;0.057382;-0.019754;-0.096154;0.055491
2.67;-8.7604e-08;-1.1318e-05;1.3791e-05;-3.9062e-05;0.044256;-0.0028993;-0.082837;0.025395
2.675;3.2499e-06;-1.211e-05;1.3728e-05;-3.3915e-05;0.013204;0.020722;-0.050664;-0.0025449
2.68;6.4199e-06;-1.2139e-05;1.2877e-05;-2.909e-05;-0.02658;0.040393;-0.012426;-0.023189
2.685;8.4856e-06;-1.1084e-05;1.2094e-05;-2.4977e-05;-0.06182;0.04641;0.017888;-0.033827
2.69;8.7885e-06;-9.0075e-06;1.1913e-05;-2.1711e-05;-0.079319;0.03536;0.030396;-0.033974
2.695;7.2017e-06;-6.3307e-06;1.238e-05;-1.9168e-05;-0.071987;0.012717;0.021544;-0.023968
2.7;4.1879e-06;-3.6293e-06;1.3045e-05;-1.6991e-05;-0.042264;-0.010762;-0.0055268;-0.0053213
2.705;6.3591e-07;-1.39e-06;1.3122e-05;-1.4663e-05;-0.00082945;-0.026268;-0.041617;0.017392
2.71;-2.4512e-06;1.3987e-07;1.1757e-05;-1.1653e-05;0.038064;-0.030536;-0.073719;0.037159
2.715;-4.2898e-06;9.6741e-07;8.364e-06;-7.6003e-06;0.061915;-0.025689;-0.088659;0.04637
2.72;-4.5566e-06;1.2667e-06;2.8878e-06;-2.4699e-06;0.063939;-0.01658;-0.078127;0.039918
2.725;-3.4633e-06;1.2782e-06;-4.0875e-06;3.3988e-06;0.044978;-0.0064514;-0.041921;0.019205
2.73;-1.6633e-06;1.2587e-06;-1.1456e-05;9.4062e-06;0.011603;0.0039769;0.010379;-0.0080945
2.735;-4.3998e-08;1.4728e-06;-1.7919e-05;1.4913e-05;-0.026054;0.014704;0.062157;-0.031984
2.74;5.4747e-07;2.167e-06;-2.2401e-05;1.9454e-05;-0.056236;0.023724;0.096455;-0.04534
2.745;-4.1327e-07;3.4831e-06;-2.4394e-05;2.2842e-05;-0.068053;0.026077;0.10278;-0.046953
2.75;-2.9101e-06;5.3456e-06;-2.4088e-05;2.5147e-05;-0.054964;0.01769;0.0812;-0.039788
2.755;-6.3331e-06;7.4251e-06;-2.226e-05;2.6607e-05;-0.019234;-0.0002961;0.040688;-0.027754
2.76;-9.6464e-06;9.2468e-06;-1.9975e-05;2.7555e-05;0.027974;-0.02033;-0.0041091;-0.013256
2.765;-1.1732e-05;1.0405e-05;-1.821e-05;2.836e-05;0.070274;-0.032828;-0.037594;0.0018803
2.77;-1.1787e-05;1.0747e-05;-1.7511e-05;2.9368e-05;0.0924;-0.032459;-0.047821;0.014308
2.775;-9.6017e-06;1.0425e-05;-1.7774e-05;3.08e-05;0.086879;-0.020831;-0.029307;0.019723
2.78;-5.6302e-06;9.7775e-06;-1.8223e-05;3.2665e-05;0.056165;-0.0051242;0.014309;0.014938
2.785;-8.1973e-07;9.1521e-06;-1.7615e-05;3.4722e-05;0.010986;0.0069001;0.070217;0.00047282
2.79;3.7068e-06;8.7524e-06;-1.463e-05;3.6545e-05;-0.03373;0.011199;0.12009;-0.019178
2.795;7.0163e-06;8.6013e-06;-8.3171e-06;3.766e-05;-0.063736;0.0087156;0.14621;-0.037539
2.8;8.65e-06;8.6018e-06;1.5345e-06;3.7694e-05;-0.070454;0.0034203;0.1371;-0.048898
2.805;8.7351e-06;8.6248e-06;1.424e-05;3.6481e-05;-0.053544;-0.0016245;0.09136;-0.050995
2.81;7.9082e-06;8.5517e-06;2.8327e-05;3.4061e-05;-0.019487;-0.0060669;0.019299;-0.045565
2.815;7.1004e-06;8.2574e-06;4.191e-05;3.0603e-05;0.021009;-0.01162;-0.059653;-0.03746
2.82;7.2376e-06;7.5763e-06;5.3196e-05;2.6279e-05;0.054658;-0.019317;-0.12417;-0.031799
2.825;8.9095e-06;6.3206e-06;6.0946e-05;2.1177e-05;0.068244;-0.026654;-0.15891;-0.030434
2.83;1.2109e-05;4.3741e-06;6.4729e-05;1.5296e-05;0.054115;-0.028654;-0.15869;-0.031842
2.835;1.6167e-05;1.8027e-06;6.4917e-05;8.6047e-06;0.01465;-0.021381;-0.12898;-0.032999
2.84;1.9938e-05;-1.1045e-06;6.2453e-05;1.1119e-06;-0.037541;-0.0055262;-0.083221;-0.031158
2.845;2.219e-05;-3.9307e-06;5.8474e-05;-7.0877e-06;-0.084091;0.012011;-0.037973;-0.025398
2.85;2.2029e-05;-6.3244e-06;5.3909e-05;-1.5804e-05;-0.10902;0.022649;-0.0087848;-0.015968
2.855;1.9197e-05;-8.1502e-06;4.9159e-05;-2.4759e-05;-0.10487;0.02283;-0.0058674;-0.0031158
2.86;1.414e-05;-9.4963e-06;4.397e-05;-3.3591e-05;-0.073203;0.015574;-0.029155;0.012895
2.865;7.8685e-06;-1.0559e-05;3.756e-05;-4.1862e-05;-0.024038;0.007058;-0.068408;0.032023
2.87;1.6313e-06;-1.1507e-05;2.8957e-05;-4.9062e-05;0.026806;0.0021439;-0.10712;0.053651
2.875;-3.4686e-06;-1.24e-05;1.7433e-05;-5.4656e-05;0.064275;0.0022572;-0.12676;0.074757
2.88;-6.7851e-06;-1.3194e-05;2.9007e-06;-5.8195e-05;0.07853;0.0055913;-0.11399;0.089717
2.885;-8.2891e-06;-1.3802e-05;-1.3891e-05;-5.9443e-05;0.066599;0.0092632;-0.066938;0.093689
2.89;-8.5501e-06;-1.4147e-05;-3.1467e-05;-5.8441e-05;0.032943;0.011854;0.004047;0.086318
2.895;-8.5365e-06;-1.4166e-05;-4.7985e-05;-5.5464e-05;-0.01096;0.014226;0.080632;0.071676
2.9;-9.2761e-06;-1.3771e-05;-6.1711e-05;-5.0891e-05;-0.049361;0.01884;0.14292;0.056039
2.905;-1.1476e-05;-1.2817e-05;-7.1461e-05;-4.5067e-05;-0.067621;0.025892;0.17527;0.044027
2.91;-1.5238e-05;-1.1157e-05;-7.6881e-05;-3.824e-05;-0.057404;0.030611;0.17126;0.036183
2.915;-1.9965e-05;-8.7792e-06;-7.8465e-05;-3.0584e-05;-0.019996;0.026842;0.13583;0.03017
2.92;-2.4527e-05;-5.902e-06;-7.731e-05;-2.2262e-05;0.033137;0.01318;0.083325;0.023076
2.925;-2.7634e-05;-2.9129e-06;-7.4714e-05;-1.3473e-05;0.083351;-0.0042342;0.031918;0.014234
2.93;-2.8294e-05;-1.8206e-07;-7.1738e-05;-4.4381e-06;0.11257;-0.016467;-0.0016475;0.005513
2.935;-2.6162e-05;2.1116e-06;-6.8865e-05;4.6531e-06;0.11088;-0.018563;-0.0067526;-0.0010519
2.94;-2.1653e-05;4.0265e-06;-6.5858e-05;1.366e-05;0.079473;-0.011774;0.017383;-0.0056628
2.945;-1.5783e-05;5.7647e-06;-6.1864e-05;2.2448e-05;0.029475;-0.0023644;0.061436;-0.011921
2.95;-9.8333e-06;7.5061e-06;-5.5752e-05;3.0791e-05;-0.023144;0.002664;0.10807;-0.023563
2.955;-4.9578e-06;9.2834e-06;-4.6573e-05;3.8342e-05;-0.062882;0.00024101;0.13741;-0.039812
2.96;-1.8501e-06;1.0966e-05;-3.3997e-05;4.4698e-05;-0.078677;-0.0077725;0.13451;-0.055819
2.965;-5.5855e-07;1.235e-05;-1.8553e-05;4.9524e-05;-0.066754;-0.016197;0.095154;-0.06658
2.97;-4.9299e-07;1.3275e-05;-1.5683e-06;5.2635e-05;-0.031429;-0.020462;0.02815;-0.070601
2.975;-6.2969e-07;1.3682e-05;1.5165e-05;5.3974e-05;0.015222;-0.02108;-0.048226;-0.071282
2.98;1.2339e-07;1.3552e-05;2.9876e-05;5.3509e-05;0.056027;-0.021797;-0.11369;-0.072937
2.985;2.5061e-06;1.2841e-05;4.1255e-05;5.1172e-05;0.074484;-0.024724;-0.15293;-0.076824
2.99;6.5895e-06;1.1466e-05;4.8733e-05;4.6856e-05;0.061737;-0.028365;-0.15938;-0.081515
2.995;1.1699e-05;9.3867e-06;5.2519e-05;4.0477e-05;0.020508;-0.02798;-0.13617;-0.083595
3.0;1.6616e-05;6.712e-06;5.3414e-05;3.2063e-05;-0.035924;-0.019734;-0.095066;-0.079186
3.005;1.9954e-05;3.7361e-06;5.2495e-05;2.1842e-05;-0.090381;-0.0043872;-0.050099;-0.065464
3.01;2.0697e-05;8.1303e-07;5.0667e-05;1.0223e-05;-0.11749;0.0086499;-0.022479;-0.04633
3.015;1.8595e-05;-1.8407e-06;4.8313e-05;-2.2836e-06;-0.11025;0.012942;-0.019442;-0.024739
3.02;1.4187e-05;-4.2417e-06;4.5232e-05;-1.5144e-05;-0.074312;0.0073338;-0.038649;-0.0035702
3.025;8.5875e-06;-6.6008e-06;4.0761e-05;-2.7862e-05;-0.021109;-0.0039701;-0.072541;0.015015
3.03;3.1228e-06;-9.1638e-06;3.4068e-05;-3.9993e-05;0.031941;-0.012373;-0.10523;0.032002
3.035;-1.0728e-06;-1.2026e-05;2.4574e-05;-5.1124e-05;0.069682;-0.011655;-0.11898;0.047939
3.04;-3.3753e-06;-1.5058e-05;1.2317e-05;-6.0896e-05;0.081921;-0.0019317;-0.10216;0.0608
3.045;-3.8305e-06;-1.7973e-05;-1.8862e-06;-6.9066e-05;0.065993;0.011348;-0.053778;0.067412
3.05;-3.1103e-06;-2.0467e-05;-1.6559e-05;-7.5556e-05;0.02813;0.022296;0.016134;0.067015
3.055;-2.2714e-06;-2.2324e-05;-2.992e-05;-8.0422e-05;-0.018618;0.028679;0.088885;0.062919
3.06;-2.3836e-06;-2.3418e-05;-4.0369e-05;-8.3737e-05;-0.057549;0.032362;0.14419;0.061068
3.065;-4.1272e-06;-2.3654e-05;-4.6916e-05;-8.5454e-05;-0.073107;0.036278;0.16812;0.066786
3.07;-7.4991e-06;-2.2935e-05;-4.9401e-05;-8.5322e-05;-0.05732;0.040142;0.15706;0.081148
3.075;-1.1759e-05;-2.1214e-05;-4.8447e-05;-8.2923e-05;-0.013838;0.040031;0.11816;0.10009
3.08;-1.5655e-05;-1.8586e-05;-4.5185e-05;-7.7815e-05;0.04292;0.032533;0.066452;0.11677
3.085;-1.7861e-05;-1.532e-05;-4.0852e-05;-6.9683e-05;0.092331;0.018613;0.019209;0.12509
3.09;-1.7457e-05;-1.1772e-05;-3.6379e-05;-5.8457e-05;0.1167;0.0038611;-0.0081217;0.12258
3.095;-1.4243e-05;-8.2278e-06;-3.2084e-05;-4.4315e-05;0.10817;-0.0041613;-0.0062186;0.11074
3.1;-8.8114e-06;-4.7534e-06;-2.7578e-05;-2.7644e-05;0.069448;-0.0014927;0.022922;0.091561
3.105;-2.3484e-06;-1.1987e-06;-2.195e-05;-9.0237e-06;0.013091;0.0079013;0.066748;0.06444
3.11;3.7422e-06;2.6433e-06;-1.4161e-05;1.0756e-05;-0.042917;0.015112;0.10628;0.028379
3.115;8.2701e-06;6.8412e-06;-3.5257e-06;3.0711e-05;-0.082222;0.01341;0.12152;-0.01431
3.12;1.0586e-05;1.1245e-05;9.8664e-06;4.9771e-05;-0.094901;0.0030668;0.099254;-0.057342
3.125;1.0732e-05;1.5561e-05;2.4989e-05;6.6949e-05;-0.078744;-0.010057;0.03937;-0.093279
3.13;9.4127e-06;1.9507e-05;4.0053e-05;8.1508e-05;-0.038686;-0.019559;-0.043991;-0.11629
3.135;7.7795e-06;2.2914e-05;5.2979e-05;9.3056e-05;0.01358;-0.023579;-0.1271;-0.12472
3.14;7.0713e-06;2.5706e-05;6.1994e-05;0.00010151;0.060489;-0.025684;-0.18598;-0.12259
3.145;8.16e-06;2.7804e-05;6.6123e-05;0.00010698;0.083414;-0.029756;-0.20502;-0.11649
3.15;1.1183e-05;2.9079e-05;6.5436e-05;0.0001096;0.071488;-0.036119;-0.18054;-0.11126
3.155;1.5435e-05;2.9387e-05;6.0976e-05;0.00010949;0.027037;-0.041178;-0.12146;-0.1071
3.16;1.9582e-05;2.8676e-05;5.4409e-05;0.00010678;-0.03544;-0.04049;-0.047135;-0.10114
3.165;2.2101e-05;2.7047e-05;4.748e-05;0.00010165;-0.094798;-0.032887;0.018316;-0.092332
3.17;2.1814e-05;2.4737e-05;4.1458e-05;9.4331e-05;-0.12993;-0.02168;0.054434;-0.083123
3.175;1.8311e-05;2.1983e-05;3.6749e-05;8.4998e-05;-0.12746;-0.013744;0.050739;-0.077676
3.18;1.2119e-05;1.8882e-05;3.2783e-05;7.3728e-05;-0.087879;-0.013991;0.008956;-0.077292
3.185;4.5249e-06;1.5356e-05;2.8227e-05;6.0514e-05;-0.024386;-0.020034;-0.056146;-0.078239
3.19;-2.8429e-06;1.1274e-05;2.1462e-05;4.5382e-05;0.042521;-0.024382;-0.12056;-0.075218
3.195;-8.5212e-06;6.6318e-06;1.1215e-05;2.8503e-05;0.09277;-0.020554;-0.15825;-0.064575
3.2;-1.1633e-05;1.6269e-06;-2.8849e-06;1.0245e-05;0.1127;-0.0084792;-0.15025;-0.045759
3.205;-1.212e-05;-3.4132e-06;-2.0018e-05;-8.8481e-06;0.09751;0.005675;-0.09262;-0.021113
3.21;-1.0735e-05;-8.188e-06;-3.8287e-05;-2.8128e-05;0.052321;0.015575;0.0015456;0.0061968
3.215;-8.8188e-06;-1.2532e-05;-5.5221e-05;-4.6911e-05;-0.0096981;0.018896;0.10532;0.033539
3.22;-7.8784e-06;-1.6424e-05;-6.8486e-05;-6.453e-05;-0.068461;0.017345;0.18839;0.05954
3.225;-9.0706e-06;-1.991e-05;-7.6553e-05;-8.0354e-05;-0.10232;0.015065;0.22766;0.084169
3.23;-1.2749e-05;-2.3015e-05;-7.9106e-05;-9.3791e-05;-0.096804;0.015458;0.21379;0.10671
3.235;-1.8267e-05;-2.5693e-05;-7.7057e-05;-0.00010435;-0.050536;0.018662;0.15447;0.124
3.24;-2.4144e-05;-2.7855e-05;-7.2205e-05;-0.0001117;0.021707;0.022632;0.069952;0.13238
3.245;-2.8567e-05;-2.9406e-05;-6.6639e-05;-0.00011575;0.094713;0.026173;-0.012992;0.1314
3.25;-3.0018e-05;-3.0257e-05;-6.2084e-05;-0.0001166;0.14314;0.029944;-0.067988;0.12447
3.255;-2.7798e-05;-3.0291e-05;-5.9335e-05;-0.00011445;0.15086;0.035319;-0.076866;0.11653
3.26;-2.2245e-05;-2.9352e-05;-5.7995e-05;-0.00010944;0.1159;0.042547;-0.036015;0.11162
3.265;-1.4622e-05;-2.7269e-05;-5.6592e-05;-0.00010164;0.049868;0.048953;0.040897;0.11095
3.27;-6.6957e-06;-2.3953e-05;-5.3085e-05;-9.1058e-05;-0.025605;0.049802;0.12746;0.11264
3.275;-1.8233e-07;-1.9502e-05;-4.5588e-05;-7.766e-05;-0.087549;0.041007;0.19188;0.11226
3.28;3.7584e-06;-1.4263e-05;-3.3095e-05;-6.1558e-05;-0.11844;0.022009;0.20809;0.10414
3.285;4.8507e-06;-8.7757e-06;-1.5925e-05;-4.3096e-05;-0.10964;-0.0020365;0.16636;0.084733
3.29;3.7743e-06;-3.5905e-06;4.2735e-06;-2.2895e-05;-0.064011;-0.022201;0.07617;0.054399
3.295;1.9536e-06;9.3165e-07;2.4961e-05;-1.8095e-06;0.0043837;-0.030916;-0.037052;0.016407
3.3;1.1006e-06;4.7334e-06;4.343e-05;1.9164e-05;0.073081;-0.026777;-0.14052;-0.025349
3.305;2.6264e-06;7.9983e-06;5.7576e-05;3.896e-05;0.1174;-0.016177;-0.20556;-0.068819
3.31;7.0921e-06;1.0968e-05;6.6432e-05;5.6502e-05;0.11804;-0.0073918;-0.21794;-0.11155
3.315;1.3913e-05;1.3794e-05;7.0307e-05;7.0807e-05;0.070575;-0.0040992;-0.18068;-0.14744
3.32;2.1484e-05;1.6485e-05;7.0539e-05;8.1151e-05;-0.010368;-0.0066702;-0.11093;-0.16951
3.325;2.7724e-05;1.8917e-05;6.8959e-05;8.7208e-05;-0.096175;-0.014041;-0.034027;-0.17359
3.33;3.0814e-05;2.0869e-05;6.725e-05;8.9089e-05;-0.15606;-0.024345;0.023859;-0.16052
3.335;2.9832e-05;2.2061e-05;6.636e-05;8.7273e-05;-0.16989;-0.036478;0.04184;-0.13525
3.34;2.5021e-05;2.2216e-05;6.6145e-05;8.2391e-05;-0.13674;-0.04643;0.012513;-0.1101
3.345;1.7649e-05;2.1134e-05;6.5401e-05;7.501e-05;-0.068181;-0.052612;-0.054791;-0.089695
3.35;9.6109e-06;1.8734e-05;6.2283e-05;6.5583e-05;0.014786;-0.05286;-0.13501;-0.074071
3.355;2.8367e-06;1.5124e-05;5.5031e-05;5.4442e-05;0.086466;-0.043926;-0.19594;-0.062954
3.36;-1.2929e-06;1.0649e-05;4.2699e-05;4.1839e-05;0.1253;-0.025385;-0.21071;-0.054044
3.365;-2.3538e-06;5.8396e-06;2.5644e-05;2.7997e-05;0.12042;-0.001369;-0.16743;-0.045016
3.37;-9.8873e-07;1.2601e-06;5.5636e-06;1.317e-05;0.073858;0.019801;-0.074862;-0.033838
3.375;1.3105e-06;-2.6881e-06;-1.4933e-05;-2.3059e-06;0.00095931;0.03077;0.041525;-0.018103
3.38;2.7076e-06;-5.8784e-06;-3.305e-05;-1.7955e-05;-0.073171;0.029915;0.14898;0.004215
3.385;1.6803e-06;-8.4243e-06;-4.6572e-05;-3.3134e-05;-0.12097;0.02166;0.21884;0.033316
3.39;-2.3877e-06;-1.0548e-05;-5.4421e-05;-4.7069e-05;-0.12255;0.012097;0.23527;0.066294
3.395;-8.9205e-06;-1.2455e-05;-5.6858e-05;-5.8954e-05;-0.074874;0.0052484;0.19798;0.097631
3.4;-1.6302e-05;-1.426e-05;-5.5287e-05;-6.8101e-05;0.0068775;0.0028593;0.12284;0.1215
3.405;-2.2422e-05;-1.5959e-05;-5.1724e-05;-7.4054e-05;0.094003;0.0056516;0.036457;0.13411
3.41;-2.542e-05;-1.7416e-05;-4.8098e-05;-7.6643e-05;0.15607;0.01358;-0.031554;0.135
3.415;-2.4303e-05;-1.8396e-05;-4.5579e-05;-7.5966e-05;0.17324;0.024649;-0.0573;0.12633
3.42;-1.9259e-05;-1.8626e-05;-4.4174e-05;-7.2316e-05;0.14128;0.035341;-0.032048;0.11159
3.425;-1.1559e-05;-1.7877e-05;-4.2741e-05;-6.6085e-05;0.071299;0.042989;0.034146;0.094862
3.43;-3.1604e-06;-1.6016e-05;-3.9444e-05;-5.7674e-05;-0.015408;0.046005;0.11491;0.079547
3.435;3.8822e-06;-1.3054e-05;-3.2502e-05;-4.7432e-05;-0.093139;0.042111;0.1769;0.066894
