T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.425;-1.1486e-05;-0.00010264;4.8207e-05;-0.00042828;0.010054;0.024723;-0.048361;0.076068
2.43;-2.2838e-05;-0.00010052;-1.2982e-05;-0.00040203;0.018821;0.10251;-0.045645;0.009768
2.435;-3.351e-05;-9.5263e-05;-7.5283e-05;-0.00037596;0.035534;0.1491;-0.043298;-0.025418
2.44;-4.306e-05;-8.6341e-05;-0.00013854;-0.00035044;0.054208;0.14435;-0.032832;-0.018121
2.445;-5.1099e-05;-7.4507e-05;-0.0002023;-0.0003248;0.066727;0.088822;-0.0083423;0.027737
2.45;-5.7483e-05;-6.1508e-05;-0.00026579;-0.00029762;0.065733;0.0044651;0.030455;0.094966
2.455;-6.2446e-05;-4.9376e-05;-0.00032792;-0.00026727;0.048044;-0.073921;0.078223;0.15904
2.46;-6.6594e-05;-3.9581e-05;-0.00038748;-0.00023248;0.017287;-0.11329;0.12693;0.19604
2.465;-7.0744e-05;-3.2403e-05;-0.00044336;-0.00019285;-0.017556;-0.096454;0.16843;0.19187
2.47;-7.5688e-05;-2.6805e-05;-0.00049467;-0.00014897;-0.045948;-0.030042;0.19679;0.14774
2.475;-8.1949e-05;-2.0861e-05;-0.00054089;-0.00010226;-0.059513;0.057651;0.20992;0.078803
2.48;-8.9641e-05;-1.2596e-05;-0.00058187;-5.4461e-05;-0.055061;0.12817;0.21001;0.0083189
2.485;-9.8455e-05;-8.6992e-07;-0.00061768;-7.0802e-06;-0.034851;0.14901;0.20341;-0.041793
2.49;-0.00010778;1.4056e-05;-0.00064848;3.9038e-05;-0.0057462;0.10733;0.19778;-0.05939
2.495;-0.00011688;3.0517e-05;-0.00067432;8.3842e-05;0.023212;0.015591;0.19883;-0.045973
2.5;-0.00012514;4.6006e-05;-0.00069506;0.00012788;0.044456;-0.093223;0.20896;-0.01496
2.505;-0.00013218;5.8109e-05;-0.00071037;0.00017192;0.053171;-0.17794;0.22538;0.014842
2.51;-0.00013794;6.5424e-05;-0.00071985;0.00021647;0.048972;-0.20539;0.24091;0.025861
2.515;-0.00014263;6.8125e-05;-0.00072323;0.00026144;0.036788;-0.16415;0.24736;0.0077103
2.52;-0.00014656;6.7918e-05;-0.00072053;0.00030602;0.024257;-0.068651;0.23844;-0.038355
2.525;-0.00014995;6.7436e-05;-0.00071221;0.00034888;0.018612;0.046605;0.21225;-0.099267
2.53;-0.00015282;6.9287e-05;-0.00069908;0.00038856;0.023712;0.14022;0.17194;-0.15468
2.535;-0.0001549;7.5119e-05;-0.00068224;0.000424;0.038637;0.17869;0.12512;-0.18553
2.54;-0.00015576;8.5045e-05;-0.0006628;0.00045483;0.058982;0.14908;0.082695;-0.18275
2.545;-0.0001549;9.7627e-05;-0.00064164;0.00048149;0.078915;0.063603;0.055242;-0.15189
2.55;-0.00015189;0.00011044;-0.00061918;0.00050486;0.092684;-0.044878;0.048656;-0.1102
2.555;-0.00014653;0.000121;-0.00059533;0.00052588;0.095835;-0.13548;0.061807;-0.078716
2.56;-0.00013888;0.00012767;-0.00056962;0.00054497;0.087015;-0.17636;0.087523;-0.074566
2.565;-0.00012929;0.00013019;-0.00054137;0.00056186;0.068962;-0.15612;0.11553;-0.10242
2.57;-0.00011824;0.00012967;-0.00050998;0.00057555;0.047041;-0.086652;0.1354;-0.15239
2.575;-0.00010626;0.0001281;-0.00047514;0.00058478;0.027821;0.0017351;0.14083;-0.20481
2.58;-9.372e-05;0.00012745;-0.0004369;0.00058848;0.016653;0.072629;0.13161;-0.23775
2.585;-8.0787e-05;0.00012891;-0.00039561;0.00058626;0.014829;0.096753;0.11241;-0.23623
2.59;-6.7429e-05;0.00013237;-0.00035178;0.00057861;0.019173;0.063492;0.090777;-0.19857
2.595;-5.3538e-05;0.00013645;-0.00030588;0.00056676;0.023492;-0.014598;0.074553;-0.13682
2.6;-3.9086e-05;0.00013902;-0.00025818;0.00055231;0.021385;-0.10577;0.069058;-0.071548
2.605;-2.4259e-05;0.00013812;-0.00020868;0.00053665;0.0087387;-0.17167;0.074854;-0.025048
2.61;-9.4988e-06;0.00013278;-0.00015716;0.00052051;-0.014078;-0.18419;0.087737;-0.013517
2.615;4.5555e-06;0.00012342;-0.00010328;0.00050369;-0.042376;-0.13762;0.099948;-0.040499
2.62;1.7221e-05;0.0001117;-4.6876e-05;0.00048517;-0.068789;-0.051025;0.10271;-0.095534
2.625;2.7962e-05;9.9842e-05;1.194e-05;0.00046347;-0.085143;0.039993;0.090136;-0.15798
2.63;3.657e-05;8.9708e-05;7.2647e-05;0.00043725;-0.085694;0.09802;0.061255;-0.20486
2.635;4.3244e-05;8.2041e-05;0.00013438;0.00040571;-0.06901;0.099594;0.02071;-0.21991
2.64;4.8566e-05;7.6177e-05;0.00019607;0.00036894;-0.039234;0.044899;-0.023624;-0.19938
2.645;5.3325e-05;7.0342e-05;0.00025666;0.00032777;-0.0058367;-0.042384;-0.064665;-0.15246
2.65;5.8267e-05;6.2414e-05;0.00031523;0.00028348;0.020559;-0.12525;-0.097762;-0.097388
2.655;6.3875e-05;5.0821e-05;0.00037105;0.00023729;0.032787;-0.16817;-0.12128;-0.05448
2.66;7.0262e-05;3.5249e-05;0.00042365;0.00018995;0.029586;-0.15045;-0.1365;-0.037502
2.665;7.7209e-05;1.6873e-05;0.00047272;0.00014153;0.015327;-0.074203;-0.14674;-0.048083
2.67;8.4315e-05;-1.9833e-06;0.00051799;9.1567e-05;-0.0026837;0.035713;-0.15654;-0.075884
2.675;9.1176e-05;-1.8651e-05;0.00055917;3.9362e-05;-0.016948;0.13953;-0.17008;-0.10338
2.68;9.7545e-05;-3.1097e-05;0.00059587;-1.5538e-05;-0.022397;0.19844;-0.18928;-0.11229
2.685;0.00010341;-3.8688e-05;0.00062754;-7.2976e-05;-0.017878;0.19032;-0.21277;-0.090953
2.69;0.00010899;-4.2429e-05;0.00065361;-0.00013205;-0.0055225;0.11801;-0.23551;-0.040268
2.695;0.00011461;-4.4588e-05;0.00067359;-0.00019129;0.0094064;0.0086657;-0.25117;0.026978
2.7;0.0001206;-4.7844e-05;0.00068725;-0.00024906;0.019791;-0.096481;-0.25467;0.091313
2.705;0.00012708;-5.429e-05;0.00069468;-0.00030401;0.019585;-0.15904;-0.24383;0.13412
2.71;0.00013388;-6.4688e-05;0.00069632;-0.00035545;0.0063869;-0.15748;-0.22014;0.14616
2.715;0.00014054;-7.8236e-05;0.00069285;-0.00040343;-0.017482;-0.09484;-0.18797;0.13138
2.72;0.00014641;-9.2935e-05;0.00068511;-0.00044847;-0.045866;0.0027011;-0.15337;0.10414
2.725;0.00015083;-0.00010639;0.00067393;-0.00049115;-0.070549;0.096786;-0.12212;0.083752
2.73;0.0001533;-0.00011674;0.00065999;-0.00053171;-0.085289;0.15194;-0.099262;0.08661
2.735;0.0001536;-0.00012333;0.0006437;-0.00056968;-0.088331;0.14978;-0.087973;0.11972
2.74;0.00015177;-0.00012684;0.00062521;-0.00060393;-0.081934;0.095754;-0.088216;0.17808
2.745;0.00014804;-0.00012897;0.00060441;-0.00063288;-0.07046;0.015802;-0.096353;0.24552
2.75;0.0001427;-0.00013156;0.00058108;-0.00065502;-0.058221;-0.053976;-0.10597;0.30036
2.755;0.00013601;-0.00013587;0.00055504;-0.00066935;-0.049218;-0.082476;-0.11125;0.32359
2.76;0.00012814;-0.0001419;0.00052625;-0.00067581;-0.045795;-0.056269;-0.1088;0.30699
2.765;0.0001191;-0.00014844;0.00049487;-0.00067522;-0.047903;0.014929;-0.098422;0.25644
2.77;0.00010879;-0.00015353;0.00046122;-0.00066906;-0.052916;0.10213;-0.082976;0.18987
2.775;9.7136e-05;-0.00015522;0.0004257;-0.00065888;-0.05539;0.16945;-0.066583;0.13116
2.78;8.4168e-05;-0.00015243;0.00038867;-0.0006458;-0.049461;0.18892;-0.053571;0.10044
2.785;7.0186e-05;-0.00014539;0.00035039;-0.00063014;-0.031755;0.15215;-0.047239;0.10614
2.79;5.5769e-05;-0.00013553;0.00031091;-0.00061138;-0.0030431;0.072911;-0.048725;0.14187
2.795;4.1708e-05;-0.00012499;0.00027011;-0.00058848;0.031423;-0.018548;-0.056589;0.18947
2.8;2.882e-05;-0.00011577;0.00022776;-0.00056037;0.062543;-0.086672;-0.067584;0.22694
2.805;1.7716e-05;-0.00010893;0.00018359;-0.00052646;0.080238;-0.10472;-0.077712;0.23721
2.81;8.5955e-06;-0.00010422;0.00013742;-0.00048691;0.07852;-0.065266;-0.082657;0.21467
2.815;1.1896e-06;-0.00010012;8.9236e-05;-0.0004426;0.058743;0.016301;-0.078581;0.16597
2.82;-5.1239e-06;-9.4474e-05;3.9273e-05;-0.00039488;0.028681;0.10693;-0.063641;0.10686
2.825;-1.1092e-05;-8.5381e-05;-1.1973e-05;-0.00034511;-0.0011055;0.16931;-0.039037;0.056695
2.83;-1.7335e-05;-7.197e-05;-6.3813e-05;-0.00029426;-0.020877;0.17637;-0.0084465;0.030469
2.835;-2.4153e-05;-5.4828e-05;-0.00011547;-0.00024261;-0.025304;0.12244;0.022969;0.032713
2.84;-3.1477e-05;-3.5836e-05;-0.00016621;-0.00018985;-0.015165;0.025717;0.050309;0.055821
2.845;-3.8942e-05;-1.7517e-05;-0.00021544;-0.00013537;0.0038474;-0.079624;0.071101;0.082035
2.85;-4.6073e-05;-2.1482e-06;-0.00026271;-7.873e-05;0.02286;-0.15657;0.085205;0.09107
2.855;-5.2509e-05;9.0363e-06;-0.00030774;-2.0077e-05;0.032801;-0.17849;0.094145;0.069992
2.86;-5.8172e-05;1.6253e-05;-0.00035032;3.9686e-05;0.029153;-0.13921;0.10178;0.01897
2.865;-6.3311e-05;2.1045e-05;-0.00039023;9.9072e-05;0.01278;-0.055025;0.11205;-0.04905
2.87;-6.8435e-05;2.5669e-05;-0.00042716;0.00015643;-0.011484;0.041679;0.12616;-0.11365
2.875;-7.4142e-05;3.2249e-05;-0.00046073;0.00021042;-0.035256;0.11499;0.14298;-0.1551
2.88;-8.0914e-05;4.1997e-05;-0.00049052;0.00026045;-0.049949;0.13874;0.15878;-0.16241
2.885;-8.8941e-05;5.4806e-05;-0.00051623;0.00030673;-0.050567;0.10632;0.16796;-0.13744
2.89;-9.8057e-05;6.9348e-05;-0.00053777;0.00035012;-0.036623;0.032563;0.16602;-0.093985
2.895;-0.00010777;8.3639e-05;-0.00055532;0.00039167;-0.011468;-0.052655;0.15237;-0.053262
2.9;-0.0001174;9.5829e-05;-0.00056934;0.00043211;0.018648;-0.11559;0.13068;-0.03532
2.905;-0.00012622;0.00010492;-0.00058039;0.00047146;0.046004;-0.13239;0.10682;-0.051783
2.91;-0.00013366;0.00011112;-0.00058902;0.00050889;0.064338;-0.099851;0.087056;-0.10214
2.915;-0.00013941;0.00011561;-0.0005956;0.00054287;0.071144;-0.036201;0.076546;-0.17299
2.92;-0.00014342;0.00012;-0.00060026;0.00057167;0.067853;0.027641;0.077213;-0.2418
2.925;-0.00014586;0.00012551;-0.00060287;0.00059388;0.057668;0.062903;0.08667;-0.28555
2.93;-0.00014699;0.00013245;-0.00060318;0.00060895;0.047618;0.05129;0.097069;-0.28543
2.935;-0.00014699;0.00014;-0.00060099;0.00061742;0.042245;-0.0028655;0.10324;-0.24359
2.94;-0.00014592;0.00014654;-0.00059623;0.00062062;0.043702;-0.077053;0.10249;-0.17724
2.945;-0.00014364;0.00015035;-0.000589;0.00062024;0.052363;-0.14164;0.094682;-0.10995
2.95;-0.0001399;0.00015027;-0.00057957;0.00061768;0.065017;-0.17021;0.082059;-0.063956
2.955;-0.00013443;0.0001462;-0.00056822;0.0006136;0.073423;-0.14839;0.071229;-0.056871
2.96;-0.00012714;0.00013924;-0.00055514;0.00060773;0.071807;-0.083565;0.066317;-0.087097
2.965;-0.00011824;0.00013123;-0.00054037;0.00059901;0.057508;-0.00060867;0.070134;-0.1399
2.97;-0.00010822;0.00012407;-0.00052366;0.00058611;0.031937;0.068665;0.084485;-0.19521
2.975;-9.7787e-05;0.00011896;-0.00050455;0.00056786;0.001428;0.096099;0.1072;-0.23286
2.98;-8.7656e-05;0.00011592;-0.00048244;0.0005437;-0.025795;0.069511;0.1326;-0.23991
2.985;-7.8378e-05;0.00011373;-0.00045677;0.00051386;-0.042642;-0.0014115;0.15274;-0.21473
2.99;-7.02e-05;0.0001104;-0.00042718;0.00047922;-0.04534;-0.08946;0.16079;-0.16887
2.995;-6.3023e-05;0.00010396;-0.00039366;0.00044095;-0.034829;-0.15996;0.15411;-0.12161
3.0;-5.6491e-05;9.3221e-05;-0.00035653;0.00040003;-0.016773;-0.18387;0.13443;-0.090941
3.005;-5.0141e-05;7.8363e-05;-0.0003164;0.00035689;0.0021882;-0.14612;0.10558;-0.086271
3.01;-4.3601e-05;6.0851e-05;-0.00027395;0.00031138;0.013155;-0.066329;0.079491;-0.10307
3.015;-3.6729e-05;4.2896e-05;-0.00022976;0.00026297;0.013392;0.0309;0.060649;-0.12874
3.02;-2.9632e-05;2.6751e-05;-0.00018418;0.00021112;0.0045762;0.11398;0.049508;-0.147
3.025;-2.2598e-05;1.3919e-05;-0.00013742;0.00015563;-0.0094667;0.1514;0.045048;-0.14397
3.03;-1.5957e-05;4.6264e-06;-8.9576e-05;9.6911e-05;-0.022118;0.13197;0.042364;-0.11447
3.035;-9.9247e-06;-2.1998e-06;-4.0748e-05;3.5967e-05;-0.026531;0.065579;0.035939;-0.063718
3.04;-4.4626e-06;-8.4719e-06;8.7829e-06;-2.5841e-05;-0.019183;-0.021214;0.020408;-0.0054128
3.045;7.4973e-07;-1.6201e-05;5.849e-05;-8.7171e-05;-0.00085606;-0.095438;-0.0062337;0.043706
3.05;6.2504e-06;-2.6741e-05;0.00010761;-0.00014707;0.02391;-0.12974;-0.040704;0.070786
3.055;1.2639e-05;-4.0307e-05;0.00015526;-0.00020519;0.047129;-0.11259;-0.076964;0.071744
3.06;2.0372e-05;-5.593e-05;0.0002006;-0.00026176;0.06051;-0.052199;-0.10812;0.052793
3.065;2.9603e-05;-7.1864e-05;0.00024299;-0.0003173;0.059414;0.027343;-0.12729;0.028987
3.07;4.0131e-05;-8.6265e-05;0.00028217;-0.00037225;0.044437;0.095393;-0.1302;0.018607
3.075;5.148e-05;-9.7888e-05;0.00031826;-0.00042651;0.021166;0.1271;-0.11726;0.035771
3.08;6.3069e-05;-0.0001065;0.0003517;-0.00047927;-0.0019213;0.11375;-0.093618;0.084321
3.085;7.441e-05;-0.00011288;0.00038313;-0.00052904;-0.01795;0.065088;-0.068293;0.15517
3.09;8.5235e-05;-0.0001184;0.00041307;-0.00057401;-0.023364;0.0040245;-0.050162;0.22882
3.095;9.5533e-05;-0.0001244;0.00044184;-0.00061257;-0.018908;-0.042341;-0.044291;0.28365
3.1;0.00010546;-0.00013159;0.0004694;-0.00064378;-0.010948;-0.053766;-0.051775;0.3047
3.105;0.00011515;-0.00013977;0.00049545;-0.00066759;-0.0076505;-0.025472;-0.06897;0.28811
3.11;0.00012456;-0.00014789;0.00051953;-0.00068476;-0.014805;0.030672;-0.088717;0.24273
3.115;0.00013335;-0.00015447;0.0005412;-0.00069655;-0.034331;0.091661;-0.10388;0.18707
3.12;0.00014091;-0.00015824;0.00056021;-0.00070425;-0.064758;0.13407;-0.10967;0.14084
3.125;0.00014646;-0.00015864;0.0005765;-0.00070864;-0.095507;0.13558;-0.10723;0.12372
3.13;0.00014935;-0.00015614;0.00059021;-0.00070973;-0.11813;0.096824;-0.099351;0.13963
3.135;0.00014919;-0.00015198;0.00060156;-0.00070682;-0.12479;0.035327;-0.090078;0.1803
3.14;0.00014611;-0.0001477;0.00061072;-0.00069879;-0.11009;-0.024946;-0.084697;0.22994
3.145;0.00014071;-0.00014446;0.00061771;-0.00068451;-0.07505;-0.059116;-0.088589;0.26998
3.15;0.00013396;-0.00014256;0.00062234;-0.00066332;-0.032731;-0.047747;-0.10045;0.28226
3.155;0.00012689;-0.00014117;0.00062422;-0.00063532;0.0070425;0.0064662;-0.11882;0.26382
3.16;0.00012034;-0.00013866;0.00062287;-0.00060122;0.034443;0.082655;-0.1407;0.22355
3.165;0.00011472;-0.00013323;0.00061773;-0.00056213;0.040365;0.15115;-0.16165;0.17552
3.17;0.00010992;-0.00012363;0.00060834;-0.00051915;0.024993;0.18336;-0.1786;0.13558
3.175;0.00010539;-0.0001097;0.00059435;-0.00047307;-0.0030728;0.16318;-0.18963;0.1132
3.18;0.00010043;-9.2551e-05;0.00057555;-0.0004242;-0.031301;0.093962;-0.19537;0.10886
3.185;9.4485e-05;-7.4246e-05;0.00055183;-0.00037252;-0.047928;-0.0010766;-0.19772;0.11614
3.19;8.7356e-05;-5.7058e-05;0.00052316;-0.00031784;-0.046754;-0.088398;-0.19873;0.12428
3.195;7.9283e-05;-4.2688e-05;0.00048952;-0.00026007;-0.028736;-0.13728;-0.19884;0.12256
3.2;7.0847e-05;-3.168e-05;0.00045094;-0.00019947;-0.00042646;-0.13194;-0.19552;0.10438
3.205;6.276e-05;-2.3285e-05;0.00040762;-0.0001367;0.028404;-0.077377;-0.18441;0.069505
3.21;5.5629e-05;-1.5809e-05;0.00035998;-7.2737e-05;0.048103;0.0038378;-0.16145;0.025239
3.215;4.9734e-05;-7.2855e-06;0.00030873;-8.6701e-06;0.050909;0.080011;-0.12695;-0.016636
3.22;4.4908e-05;3.7561e-06;0.00025483;5.4621e-05;0.034649;0.12168;-0.085357;-0.045529
3.225;4.0561e-05;1.7735e-05;0.00019932;0.00011664;0.0037875;0.1136;-0.043516;-0.056424
3.23;3.5853e-05;3.3884e-05;0.00014315;0.0001773;-0.032687;0.060129;-0.00899;-0.052381
3.235;2.9949e-05;5.0562e-05;8.7041e-05;0.00023675;-0.063039;-0.017631;0.013433;-0.04433
3.24;2.2281e-05;6.5894e-05;3.1373e-05;0.00029507;-0.078116;-0.090228;0.022275;-0.046032000000000003
3.245;1.2709e-05;7.8466e-05;-2.3761e-05;0.00035197;-0.074401;-0.13078;0.0205;-0.066894
3.25;1.5219e-06;8.7831e-05;-7.8449e-05;0.00040669;-0.054802;-0.12594;0.015181;-0.10791
3.255;-1.0697e-05;9.4615e-05;-0.00013276;0.00045804;-0.027771;-0.080757;0.014642;-0.16163
3.26;-2.3316e-05;0.0001002;-0.00018658;0.00050469;-0.0042182;-0.015474;0.025;-0.21455
3.265;-3.5903e-05;0.00010612;-0.0002395;0.00054551;0.0068936;0.042968;0.047272;-0.25202
3.27;-4.8357e-05;0.00011348;-0.00029084;0.00057989;0.0037215;0.071687;0.078068;-0.26325
3.275;-6.0877e-05;0.00012248;-0.00033984;0.0006079;-0.0088914;0.060049;0.10988;-0.24581
3.28;-7.3776e-05;0.00013238;-0.00038579;0.00063025;-0.02149;0.012302;0.13399;-0.20777
3.285;-8.7232e-05;0.00014176;-0.00042826;0.00064794;-0.023112;-0.053548;0.14451;-0.16491
3.29;-0.00010107;0.00014908;-0.00046718;0.00066189;-0.0071733;-0.11192;0.13965;-0.13462
3.295;-0.00011467;0.00015326;-0.00050283;0.00067254;0.025318;-0.13961;0.12234;-0.12875
3.3;-0.00012713;0.00015412;-0.0005357;0.00067971;0.066148;-0.1257;0.099558;-0.14928
3.305;-0.00013748;0.00015244;-0.00056632;0.00068265;0.10276;-0.078257;0.080071;-0.18905
3.31;-0.00014503;0.00014952;-0.00059507;0.00068031;0.12208;-0.020163;0.070547;-0.23354
3.315;-0.00014958;0.00014663;-0.000622;0.00067174;0.11682;0.022363;0.074319;-0.26497
3.32;-0.00015157;0.0001444;-0.00064686;0.00065647;0.089407;0.029878;0.091154;-0.27119
3.325;-0.00015179;0.0001425;-0.00066911;0.00063469;0.050942;-0.0021408;0.11735;-0.25035
3.33;-0.00015118;0.00013982;-0.00068806;0.00060715;0.016523;-0.060698;0.14664;-0.21005
3.335;-0.00015038;0.00013487;-0.00070305;0.00057493;-0.0021365;-0.12095;0.17084;-0.16403
3.34;-0.00014961;0.00012646;-0.00071361;0.00053908;-0.00050305;-0.15601;0.18355;-0.12675
3.345;-0.00014862;0.00011425;-0.00071958;0.00050028;0.018086;-0.14836;0.18345;-0.10837
3.35;-0.00014685;9.8974e-05;-0.00072107;0.00045874;0.044684;-0.096661;0.17524;-0.11149
3.355;-0.00014367;8.2286e-05;-0.00071827;0.00041417;0.067956;-0.016743;0.1673;-0.1303
3.36;-0.00013867;6.619e-05;-0.00071129;0.00036608;0.07793;0.064198;0.16786;-0.15187
3.365;-0.00013182;5.2367e-05;-0.00069993;0.00031408;0.069947;0.1179;0.18173;-0.16103
3.37;-0.00012354;4.1587e-05;-0.00068372;0.00025822;0.044911;0.12569;0.20666;-0.14737
3.375;-0.00011457;3.3454e-05;-0.00066199;0.00019916;0.0095332;0.086346;0.23456;-0.10949
3.38;-0.00010581;2.661e-05;-0.00063415;0.00013803;-0.025475;0.016851;0.25468;-0.055776
3.385;-9.7969e-05;1.9296e-05;-0.00059991;7.6182e-05;-0.04866;-0.054457;0.25782;-0.0011505
3.39;-9.1386e-05;1.0052e-05;-0.00055944;1.4811e-05;-0.051996;-0.10014;0.23994;0.039016
3.395;-8.5889e-05;-1.7469e-06;-0.00051344;-4.5374e-05;-0.034908;-0.1045;0.20298;0.055974
3.4;-8.0872e-05;-1.5699e-05;-0.00046296;-0.00010421;-0.0036311;-0.067897;0.15513;0.051917
3.405;-7.5523e-05;-3.0561e-05;-0.0004092;-0.00016191;0.030302;-0.0050534;0.10729;0.038887
3.41;-6.9112e-05;-4.473e-05;-0.00035323;-0.00021872;0.054617;0.06056;0.069749;0.032836
3.415;-6.1246e-05;-5.684e-05;-0.00029576;-0.00027454;0.061941;0.10432;0.049581;0.045536
3.42;-5.1965e-05;-6.6284e-05;-0.00023709;-0.0003288;0.051381;0.10916;0.046884;0.07987
3.425;-4.1684e-05;-7.3447e-05;-0.00017715;-0.00038043;0.028632;0.073563;0.054399;0.13034
3.43;-3.1003e-05;-7.9531e-05;-0.00011578;-0.0004281;0.003345;0.01281;0.059844;0.18544
3.435;-2.0455e-05;-8.6052e-05;-5.3027e-05;-0.00047059;-0.014038;-0.047778;0.051433;0.22998
3.44;-1.0282e-05;-9.4194e-05;1.0662e-05;-0.00050707;-0.016028;-0.082127;0.023288;0.25104
3.445;-3.3119e-07;-0.00010429;7.4355e-05;-0.00053737;-0.0018777;-0.07422;-0.022821;0.24336
3.45;9.8861e-06;-0.00011563;0.0001368;-0.00056199;0.023185;-0.026156;-0.077022;0.21079
3.455;2.101e-05;-0.00012676;0.00019672;-0.0005819;0.0494;0.043402;-0.12519;0.16639
3.46;3.3555e-05;-0.00013601;0.00025313;-0.00059813;0.064324;0.10708;-0.15556;0.12783
3.465;4.7645e-05;-0.00014217;0.00030558;-0.00061139;0.0594;0.14027;-0.16158;0.10973
3.47;6.29e-05;-0.00014493;0.00035421;-0.0006218;0.03388;0.13198;-0.14414;0.11793
3.475;7.8498e-05;-0.00014494;0.00039962;-0.0006289;-0.006349;0.088222;-0.11279;0.14728
3.48;9.3402e-05;-0.00014349;0.00044262;-0.00063185;-0.049272;0.028429;-0.080867;0.18406
3.485;0.00010668;-0.00014197;0.00048385;-0.00062985;-0.080619;-0.022183;-0.060542;0.21217
3.49;0.00011782;-0.00014124;0.00052357;-0.00062245;-0.091039;-0.042012;-0.059976;0.22007
3.495;0.00012683;-0.00014131;0.00056154;-0.00060975;-0.079216;-0.022227;-0.079762;0.20397
3.5;0.0001342;-0.00014129;0.00059711;-0.0005924;-0.051553;0.029567;-0.11221;0.16825
3.505;0.00014068;-0.00013974;0.00062946;-0.0005714;-0.020738;0.09248;-0.14528;0.12438
3.51;0.00014687;-0.00013529;0.0006579;-0.00054774;-0.0014334;0.13981;-0.16769;0.087198
3.515;0.000153;-0.00012723;0.0006821;-0.00052212;-0.0031987;0.15006;-0.17244;0.069854
3.52;0.00015877;-0.00011583;0.00070214;-0.00049465;-0.026303;0.11649;-0.15948;0.078476
3.525;0.00016343;-0.00010234;0.00071849;-0.00046483;-0.061878;0.050598;-0.13586;0.10926
3.53;0.00016614;-8.8504e-05;0.00073175;-0.00043177;-0.094535;-0.022493;-0.11183;0.14937
3.535;0.0001663;-7.5886e-05;0.00074238;-0.00039459;-0.10927;-0.075194;-0.097637;0.1811
3.54;0.00016386;-6.532e-05;0.00075054;-0.00035277;-0.098944;-0.089114;-0.10068;0.18973
3.545;0.00015935;-5.6628e-05;0.00075591;-0.00030645;-0.066365;-0.06109;-0.12228;0.17079
3.55;0.00015374;-4.8753e-05;0.00075779;-0.00025635;-0.022503;-0.0043781;-0.15664;0.13102
3.555;0.00014806;-4.0227e-05;0.0007553;-0.00020356;0.017937;0.056546;-0.19272;0.084341
3.56;0.00014314;-2.9783e-05;0.00074767;-0.00014915;0.041961;0.096996;-0.21877;0.046235
3.565;0.00013927;-1.6871e-05;0.00073448;-9.3812e-05;0.042822;0.10065;-0.22655;0.026695
3.57;0.00013621;-1.8958e-06;0.00071578;-3.7818e-05;0.021861;0.064592;-0.21444;0.026085
3.575;0.00013326;1.3897e-05;0.00069204;1.896e-05;-0.012729;0.00090168;-0.18847;0.036619
3.58;0.00012955;2.8867e-05;0.00066395;7.6775e-05;-0.04816;-0.066679;-0.15923;0.046423
3.585;0.00012435;4.1616e-05;0.00063215;0.00013573;-0.071565;-0.11124;-0.13756;0.044441
3.59;0.00011733;5.1546e-05;0.00059701;0.00019552;-0.074148;-0.11455;-0.1299;0.023527
3.595;0.0001087;5.9104e-05;0.00055855;0.0002554;-0.054138;-0.075351;-0.1353;-0.016958
3.6;9.9168e-05;6.5604e-05;0.00051657;0.0003142;-0.018491;-0.0094092;-0.14654;-0.06961
3.605;8.9654e-05;7.2697e-05;0.00047085;0.00037062;0.020007;0.056959;-0.15258;-0.12094
3.61;8.0984e-05;8.1716e-05;0.00042143;0.00042356;0.047522;0.097231;-0.14357;-0.15726
3.615;7.3572e-05;9.3134e-05;0.00036877;0.00047239;0.05332;0.094999;-0.11588;-0.17109
3.62;6.725e-05;0.00010637;0.00031375;0.00051704;0.033998;0.050755;-0.073407;-0.16427
3.625;6.1284e-05;0.00012;0.00025747;0.00055779;-0.0054508;-0.019317;-0.026664;-0.14744
3.63;5.4588e-05;0.00013227;0.000201;0.00059501;-0.052907;-0.089646;0.011121;-0.13489
3.635;4.6077e-05;0.00014174;0.00014504;0.00062882;-0.09238;-0.13473;0.030108;-0.13756
3.64;3.5035e-05;0.00014778;8.9796e-05;0.00065893;-0.11031;-0.1391;0.027304;-0.15859
3.645;2.1361e-05;0.0001508;3.4987e-05;0.00068464;-0.10031;-0.10313;0.0074497;-0.19294
3.65;5.6118e-06;0.00015199;-1.9966e-05;0.00070506;-0.065829;-0.043685;-0.018982;-0.23094
3.655;-1.1196e-05;0.0001528;-7.5645e-05;0.00071933;-0.018872;0.013478;-0.039139;-0.26081
3.66;-2.7929e-05;0.00015433;-0.00013234;0.00072694;0.02487;0.04483;-0.042142;-0.27199
3.665;-4.3707e-05;0.0001569;-0.00018986;0.00072791;0.051637;0.037697;-0.023821;-0.25983
3.67;-5.8146e-05;0.00015988;-0.00024751;0.00072279;0.055634;-0.0041747;0.012864;-0.22694
3.675;-7.1382e-05;0.00016202;-0.00030427;0.00071255;0.040616;-0.062704;0.058611;-0.18323
3.68;-8.3879e-05;0.00016196;-0.00035903;0.00069821;0.018586;-0.11387;0.10129;-0.14394
3.685;-9.6085e-05;0.00015876;-0.00041089;0.00068053;0.0045689;-0.13739;0.13034;-0.12361
3.69;-0.00010814;0.00015228;-0.0004594;0.00065969;0.0077747;-0.1248;0.13865;-0.12962
3.695;-0.00011973;0.00014322;-0.0005046;0.00063523;0.028715;-0.082403;0.12602;-0.15899
