T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
5.0;1.1818e-06;-2.0832e-06;-1.1418e-06;-1.7113e-07;-0.016421;0.019693;0.015448;-0.012858
5.005;8.4992e-07;-2.4224e-06;-1.0143e-06;1.1255e-08;-0.011432;0.02806;0.015825;-0.021034
5.01;2.6341e-07;-2.1104e-06;-5.7192e-07;-3.6283e-07;-0.0089148;0.024103;0.0094027;-0.023517
5.015;-4.9559e-07;-1.346e-06;-4.0173e-08;-1.272e-06;-0.0049116;0.012117;-0.0022338;-0.019321
5.02;-1.2381e-06;-4.3339e-07;2.9652e-07;-2.5187e-06;0.0061866;-0.0002736;-0.013386;-0.0077263
5.025;-1.6614e-06;3.6036e-07;2.317e-07;-3.7499e-06;0.019365;-0.0092569;-0.018773;0.0089559
5.03;-1.5484e-06;8.4568e-07;-2.7081e-07;-4.5732e-06;0.023605;-0.015427;-0.016282;0.023701
5.035;-9.6503e-07;9.1336e-07;-1.084e-06;-4.7126e-06;0.014097;-0.018008;-0.0085899;0.031057
5.04;-2.2666e-07;5.7167e-07;-2.0048e-06;-4.0903e-06;-0.0016931;-0.014774;-1.4334e-05;0.029918
5.045;3.4532e-07;-4.8421e-08;-2.8201e-06;-2.8395e-06;-0.011671;-0.0075106;0.0084507;0.020403
5.05;6.1836e-07;-7.6472e-07;-3.3112e-06;-1.281e-06;-0.012287;-0.00017887;0.017485;0.004236
5.055;6.0695e-07;-1.4005e-06;-3.2823e-06;1.6795e-07;-0.01046;0.006622;0.024143;-0.013004
5.06;3.1899e-07;-1.7701e-06;-2.6747e-06;1.1574e-06;-0.011645;0.014656;0.022196;-0.023808
5.065;-2.4515e-07;-1.6774e-06;-1.6612e-06;1.5501e-06;-0.010482;0.022346;0.010332;-0.023985
5.07;-9.3509e-07;-1.0222e-06;-5.7376e-07;1.4391e-06;0.00035898;0.0227;-0.0044261;-0.016342
5.075;-1.4271e-06;5.2062e-08;2.7709e-07;1.0357e-06;0.015478;0.010897;-0.014536;-0.0070409
5.08;-1.4514e-06;1.1717e-06;7.2704e-07;5.6453e-07;0.022007;-0.0072613;-0.017571;0.0016164
5.085;-9.9871e-07;1.9455e-06;7.7071e-07;2.4675e-07;0.016213;-0.020449;-0.014955;0.010653
5.09;-2.7103e-07;2.1738e-06;5.1229e-07;2.9531e-07;0.0057859;-0.02325;-0.0092219;0.018665
5.095;5.0499e-07;1.8811e-06;1.1991e-07;8.4013e-07;-0.0019424;-0.018449;-0.0015049;0.021074
5.1;1.1546e-06;1.2307e-06;-2.016e-07;1.8377e-06;-0.0081705;-0.010185;0.0071734;0.01519
5.105;1.5012e-06;4.5236e-07;-2.6042e-07;3.0637e-06;-0.016055;-5.9722e-05;0.013859;0.0031066
5.11;1.3862e-06;-2.0958e-07;4.7615e-08;4.1887e-06;-0.020905;0.009386;0.01552;-0.011178
5.115;8.2354e-07;-5.8399e-07;6.8814e-07;4.8694e-06;-0.014973;0.013651;0.01111;-0.024381
5.12;7.2827e-08;-6.3595e-07;1.488e-06;4.8429e-06;-0.00010371;0.01217;0.0016548;-0.032236
5.125;-5.1849e-07;-4.0376e-07;2.1936e-06;4.0533e-06;0.012891;0.010546;-0.0091894;-0.028878
5.13;-7.4069e-07;9.5492e-08;2.5805e-06;2.7275e-06;0.016693;0.010813;-0.016339;-0.01406
5.135;-5.9185e-07;8.1005e-07;2.54e-06;1.2682e-06;0.013016;0.0064535;-0.017883;0.003387
5.14;-1.8447e-07;1.5224e-06;2.0896e-06;3.33e-08;0.007664;-0.0065843;-0.01493;0.014605
5.145;3.6531e-07;1.891e-06;1.3588e-06;-7.848e-07;0.0037192;-0.020939;-0.0075164;0.018771
5.15;9.5418e-07;1.6823e-06;5.887e-07;-1.1235e-06;-0.00058397;-0.025309;0.0043436;0.019587
5.155;1.4293e-06;9.353e-07;6.849e-08;-1.0053e-06;-0.0084904;-0.017814;0.015668;0.016998
5.16;1.5685e-06;-9.6284e-08;-2.4215e-08;-5.6455e-07;-0.018383;-0.0049607;0.01859;0.0088288
5.165;1.2137e-06;-1.0868e-06;2.6799e-07;-4.5106e-08;-0.021198;0.0082503;0.012242;-0.0025254
5.17;4.5699e-07;-1.7423e-06;7.5112e-07;2.8623e-07;-0.011023;0.018574;0.0030307;-0.012538
5.175;-3.7239e-07;-1.9052e-06;1.2173e-06;2.103e-07;0.0052063;0.020886;-0.0043996;-0.020054
5.18;-9.4401e-07;-1.6356e-06;1.5004e-06;-4.1753e-07;0.015467;0.013756;-0.01025;-0.024119
5.185;-1.1237e-06;-1.1339e-06;1.4611e-06;-1.5864e-06;0.015932;0.0047925;-0.015549;-0.019223
5.19;-9.4913e-07;-5.5828e-07;1.0056e-06;-3.0284e-06;0.012412;0.0010948;-0.01777;-0.0026835
5.195;-5.0392e-07;1.752e-08;1.6449e-07;-4.2926e-06;0.0092341;-0.0010725;-0.013115;0.016912
5.2;1.034e-07;4.7864e-07;-8.6071e-07;-4.9986e-06;0.0037563;-0.0080685;-0.0016443;0.027817
5.205;6.7296e-07;6.3755e-07;-1.766e-06;-5.0049e-06;-0.0067492;-0.016122;0.011247;0.0282
5.21;9.331e-07;3.8326e-07;-2.3027e-06;-4.3663e-06;-0.018016;-0.016984;0.01828;0.02341
5.215;7.1389e-07;-2.0746e-07;-2.3905e-06;-3.2383e-06;-0.020398;-0.0099624;0.017671;0.015758
5.22;1.0788e-07;-9.2213e-07;-2.0959e-06;-1.8548e-06;-0.010603;4.3094e-05;0.012928;0.0046969
5.225;-6.0565e-07;-1.5132e-06;-1.5678e-06;-5.1018e-07;0.002017;0.0098507;0.0057729;-0.0078112
5.23;-1.1973e-06;-1.7536e-06;-1.0158e-06;5.2461e-07;0.0077815;0.018207;-0.0038535;-0.016999
5.235;-1.5729e-06;-1.4982e-06;-6.7011e-07;1.0987e-06;0.0095021;0.021496;-0.012669;-0.019894
5.24;-1.6492e-06;-7.6851e-07;-6.753e-07;1.2227e-06;0.014419;0.016492;-0.015438;-0.016137
5.245;-1.3117e-06;2.3835e-07;-1.0143e-06;1.0647e-06;0.018699;0.0057005;-0.0113;-0.006464
5.25;-5.8492e-07;1.2318e-06;-1.5337e-06;8.825e-07;0.012524;-0.0067747;-0.0031373;0.0045453
5.255;2.6241e-07;1.927e-06;-2.0052e-06;9.0487e-07;-0.0028551;-0.017098;0.006951;0.011844
5.26;8.8638e-07;2.1544e-06;-2.1789e-06;1.269e-06;-0.015059;-0.020376;0.016888;0.015508
5.265;1.1158e-06;1.9285e-06;-1.8603e-06;2.0281e-06;-0.016566;-0.015917;0.022525;0.016107
5.27;9.8806e-07;1.3911e-06;-1.0085e-06;3.1156e-06;-0.012014;-0.0090066;0.020175;0.010213
5.275;6.1168e-07;7.0198e-07;2.3159e-07;4.287e-06;-0.0078689;-0.0031224;0.010914;-0.0034699
5.28;9.5915e-08;2.4757e-08;1.5984e-06;5.1858e-06;-0.0032933;0.0040589;-0.0007726;-0.018359
5.285;-3.97e-07;-4.4608e-07;2.8104e-06;5.5147e-06;0.0050968;0.012453;-0.011623;-0.027267
5.29;-6.453e-07;-5.5699e-07;3.6208e-06;5.1397e-06;0.014481;0.016378;-0.020511;-0.02908
5.295;-5.0041e-07;-2.9611e-07;3.8523e-06;4.0937e-06;0.017027;0.013399;-0.025827;-0.024628
5.3;-1.3003e-08;2.2678e-07;3.4627e-06;2.5701e-06;0.010416;0.0075647;-0.0239;-0.013614
5.305;6.105e-07;8.7032e-07;2.6064e-06;9.0854e-07;0.00047122;0.0020828;-0.013481;0.002553
5.31;1.1539e-06;1.4695e-06;1.5867e-06;-4.9965e-07;-0.0069012;-0.0056074;0.00040542;0.01774
5.315;1.4796e-06;1.7842e-06;7.1548e-07;-1.3781e-06;-0.01053;-0.017137;0.0115;0.024691
5.32;1.5147e-06;1.5606e-06;1.9534e-07;-1.6786e-06;-0.012725;-0.02596;0.01662;0.021597
5.325;1.2127e-06;7.4082e-07;7.314e-08;-1.5382e-06;-0.014239;-0.021824;0.015247;0.013684
5.33;5.9128e-07;-4.0074e-07;2.573e-07;-1.1453e-06;-0.011353;-0.003972;0.009279;0.0064964
5.335;-1.9696e-07;-1.4128e-06;5.6764e-07;-6.8528e-07;-0.0020233;0.014367;0.00082551;-0.0011088
5.34;-8.906e-07;-1.9842e-06;7.8684e-07;-3.8545e-07;0.0095939;0.020958;-0.0081197;-0.011691
5.345;-1.2539e-06;-2.0842e-06;7.2321e-07;-5.1065e-07;0.016866;0.016797;-0.014526;-0.022323
5.35;-1.2028e-06;-1.8294e-06;2.7954e-07;-1.2247e-06;0.016331;0.011565;-0.015906;-0.024845
5.355;-8.1175e-07;-1.3004e-06;-4.9391e-07;-2.4181e-06;0.010878;0.010352;-0.010514;-0.013579
5.36;-2.2359e-07;-5.59e-07;-1.387e-06;-3.7137e-06;0.0048856;0.0066768;0.00091461;0.0053908
5.365;3.9611e-07;2.1602e-07;-2.1127e-06;-4.6766e-06;-0.0023494;-0.003954;0.012497;0.021261
5.37;8.2874e-07;7.6021e-07;-2.4631e-06;-5.0059e-06;-0.0126;-0.014536;0.017569;0.029465
5.375;8.5004e-07;8.9137e-07;-2.3922e-06;-4.6007e-06;-0.020339;-0.018545;0.016163;0.029336
5.38;4.0621e-07;5.7566e-07;-1.9567e-06;-3.5555e-06;-0.016942;-0.017223;0.013002;0.021897
5.385;-3.0383e-07;-1.1348e-07;-1.2579e-06;-2.1214e-06;-0.0043829;-0.012666;0.0080744;0.0092411
5.39;-9.8817e-07;-9.9731e-07;-4.8804e-07;-6.309e-07;0.0064716;-0.0029425;-0.0023506;-0.0047395
5.395;-1.4441e-06;-1.7609e-06;6.9372e-08;6.0186e-07;0.011824;0.012538;-0.014655;-0.015898
5.4;-1.5597e-06;-2.0322e-06;1.9324e-07;1.3676e-06;0.015403;0.026869;-0.020081;-0.021495
5.405;-1.2728e-06;-1.6036e-06;-1.3436e-07;1.6007e-06;0.016811;0.029201;-0.016079;-0.021143
5.41;-6.3039e-07;-6.0646e-07;-7.4809e-07;1.368e-06;0.011678;0.01636;-0.0068265;-0.016141
5.415;1.6249e-07;5.6706e-07;-1.4042e-06;8.4482e-07;0.00037996;-0.0022516;0.0034369;-0.007123
5.42;8.2231e-07;1.5253e-06;-1.8614e-06;2.9282e-07;-0.01104;-0.015023;0.012484;0.00481
5.425;1.1271e-06;2.0672e-06;-1.9344e-06;1.7569e-08;-0.017395;-0.018322;0.018277;0.017333
5.43;1.0001e-06;2.167e-06;-1.5447e-06;2.7934e-07;-0.017182;-0.01706;0.018773;0.025662
5.435;5.1458e-07;1.8456e-06;-7.4701e-07;1.1463e-06;-0.011522;-0.016625;0.013883;0.022824
5.44;-1.463e-07;1.1545e-06;2.7428e-07;2.4224e-06;-0.0025202;-0.012985;0.0040331;0.009941
5.445;-7.4508e-07;2.7715e-07;1.2478e-06;3.7459e-06;0.0074882;-0.0019489;-0.0078551;-0.0061403
5.45;-1.0479e-06;-4.9691e-07;1.9213e-06;4.7284e-06;0.016197;0.010225;-0.016173;-0.021155
5.455;-9.0565e-07;-9.2631e-07;2.1653e-06;5.068e-06;0.019452;0.017378;-0.018226;-0.030314
5.46;-3.5465e-07;-8.8526e-07;1.9823e-06;4.6676e-06;0.013298;0.020273;-0.015949;-0.028952
5.465;3.7829e-07;-3.5304e-07;1.4725e-06;3.6695e-06;0.0012704;0.019044;-0.010208;-0.018888
5.47;1.0261e-06;5.5127e-07;8.3322e-07;2.3584e-06;-0.0081131;0.010765;-0.00017444;-0.006163
5.475;1.4245e-06;1.5243e-06;3.3255e-07;1.0322e-06;-0.01186;-0.0052342;0.011267;0.004973
5.48;1.5052e-06;2.1581e-06;1.9303e-07;-5.626e-08;-0.013559;-0.021916;0.017664;0.014055
5.485;1.2343e-06;2.1694e-06;4.6406e-07;-6.9475e-07;-0.014576;-0.027966;0.015228;0.021946
5.49;6.5139e-07;1.5722e-06;1.0107e-06;-7.44e-07;-0.010425;-0.020766;0.0068371;0.025228
5.495;-5.8958e-08;6.0591e-07;1.6081e-06;-2.5505e-07;0.00020289;-0.008772;-0.0027801;0.017893
5.5;-6.3698e-07;-4.5522e-07;2.0219e-06;4.7073e-07;0.010405;0.0012057;-0.011901;0.0010893
5.505;-9.0758e-07;-1.3806e-06;2.0542e-06;1.0115e-06;0.014227;0.0096536;-0.018649;-0.015911
5.51;-8.3582e-07;-1.9674e-06;1.6124e-06;1.0359e-06;0.013178;0.017441;-0.01931;-0.025446
5.515;-4.698e-07;-2.0669e-06;7.7211e-07;4.1599e-07;0.010367;0.021572;-0.012608;-0.026146
5.52;8.579e-08;-1.6637e-06;-2.4891e-07;-7.7747e-07;0.0048191;0.018676;-0.0018594;-0.019765
5.525;6.5167e-07;-8.9999e-07;-1.1793e-06;-2.3076e-06;-0.0039824;0.010193;0.0091136;-0.0071986
5.53;1.0168e-06;-4.0586e-09;-1.7684e-06;-3.7993e-06;-0.012096;0.00037993;0.018205;0.010251
5.535;1.0378e-06;7.709e-07;-1.8501e-06;-4.8372e-06;-0.015454;-0.010051;0.022414;0.026085
5.54;6.9952e-07;1.1695e-06;-1.4157e-06;-5.1345e-06;-0.013324;-0.02007;0.018925;0.033214
5.545;1.0041e-07;1.0153e-06;-6.4144e-07;-4.6325e-06;-0.007552;-0.024191;0.008289;0.030772
5.55;-5.951e-07;3.1783e-07;1.6986e-07;-3.489e-06;-0.00016471;-0.019319;-0.0053214;0.020586
5.555;-1.1917e-06;-7.1159e-07;7.1274e-07;-2.0234e-06;0.0080728;-0.0072677;-0.016177;0.0051995
5.56;-1.4932e-06;-1.7211e-06;7.9593e-07;-6.158e-07;0.015546;0.0088455;-0.020635;-0.0098575
5.565;-1.3708e-06;-2.3274e-06;3.8821e-07;4.2079e-07;0.018395;0.023439;-0.018668;-0.019852
5.57;-8.5061e-07;-2.2818e-06;-4.0286e-07;9.0211e-07;0.013477;0.028771;-0.012018;-0.024593
5.575;-1.2117e-07;-1.6032e-06;-1.3606e-06;7.7035e-07;0.0032752;0.021923;-0.0013367;-0.024478
5.58;5.712e-07;-5.4271e-07;-2.1829e-06;1.2021e-07;-0.0062555;0.0086512;0.012165;-0.017036
5.585;1.0215e-06;5.9405e-07;-2.5691e-06;-7.4793e-07;-0.013125;-0.0025793;0.022749;-0.00045088
5.59;1.0827e-06;1.5657e-06;-2.3696e-06;-1.3816e-06;-0.018009;-0.010641;0.024164;0.019216
5.595;6.9003e-07;2.1619e-06;-1.6628e-06;-1.395e-06;-0.018332;-0.01938;0.016456;0.030468
5.6;-5.6065e-08;2.2029e-06;-6.8549e-07;-6.5946e-07;-0.0099935;-0.025074;0.0051948;0.029506
5.605;-8.6685e-07;1.6726e-06;2.9229e-07;7.0243e-07;0.0047977;-0.020691;-0.0051707;0.02063
5.61;-1.4072e-06;7.8183e-07;1.0281e-06;2.4097e-06;0.016874;-0.0081689;-0.014194;0.0070183
5.615;-1.4805e-06;-1.5525e-07;1.332e-06;4.079e-06;0.020533;0.004478;-0.020371;-0.010035
5.62;-1.0775e-06;-8.6588e-07;1.1343e-06;5.2945e-06;0.0176;0.013656;-0.019808;-0.026284
5.625;-3.2113e-07;-1.1335e-06;5.454e-07;5.7571e-06;0.01069;0.021781;-0.011519;-0.03402
5.63;5.7036e-07;-8.0076e-07;-1.7507e-07;5.4117e-06;0.00013573;0.02628;0.00098085;-0.03066
5.635;1.3122e-06;9.2917e-08;-7.2387e-07;4.4164e-06;-0.01211;0.018673;0.012766;-0.021352
5.64;1.6467e-06;1.2145e-06;-8.6211e-07;3.0293e-06;-0.0205;-0.00040043;0.020107;-0.010001
5.645;1.4705e-06;2.11e-06;-4.8972e-07;1.5709e-06;-0.020412;-0.017727;0.02078;0.0042772
5.65;8.8244e-07;2.4902e-06;3.2193e-07;4.1367e-07;-0.012571;-0.023557;0.014394;0.019822
5.655;1.1737e-07;2.3084e-06;1.3504e-06;-1.3868e-07;-0.0015935;-0.021432;0.0029701;0.028622
5.66;-5.6097e-07;1.6371e-06;2.2976e-06;-2.2149e-08;0.0085431;-0.017725;-0.0094766;0.024956
5.665;-9.3513e-07;6.0084e-07;2.8889e-06;5.523e-07;0.015808;-0.011492;-0.019011;0.011713
5.67;-8.858e-07;-5.6818e-07;2.9486e-06;1.2256e-06;0.018102;0.00083294;-0.023547;-0.0038104
5.675;-4.3772e-07;-1.5332e-06;2.4414e-06;1.6405e-06;0.013833;0.015494;-0.021842;-0.01688
5.68;2.3353e-07;-2.0197e-06;1.4915e-06;1.5142e-06;0.0040423;0.022841;-0.013606;-0.026434
5.685;8.6583e-07;-1.9663e-06;3.5707e-07;6.8921e-07;-0.0071611;0.020404;-0.0011685;-0.029497
5.69;1.2232e-06;-1.4691e-06;-6.5597e-07;-7.6567e-07;-0.014862;0.015087;0.010893;-0.020966
5.695;1.1857e-06;-6.6376e-07;-1.3075e-06;-2.5169e-06;-0.016758;0.0095705;0.01806;-0.0027744
5.7;7.6982e-07;2.3813e-07;-1.5031e-06;-4.1239e-06;-0.01353;-0.0017995;0.018449;0.014341
5.705;1.0039e-07;8.8757e-07;-1.3045e-06;-5.2584e-06;-0.0067722;-0.018384;0.013112;0.023508
5.71;-6.2905e-07;9.7053e-07;-8.871e-07;-5.7434e-06;0.0019648;-0.027009;0.0044007;0.028457
5.715;-1.2055e-06;4.7034e-07;-4.7977e-07;-5.4748e-06;0.010281;-0.019725;-0.0052046;0.031838
5.72;-1.4634e-06;-3.5461e-07;-2.9652e-07;-4.4739e-06;0.015229;-0.006253;-0.012738;0.026812
5.725;-1.3381e-06;-1.229e-06;-4.5465e-07;-3.0195e-06;0.015451;0.0023373;-0.014609;0.0095244
5.73;-8.7852e-07;-1.9668e-06;-9.1244e-07;-1.5815e-06;0.011307;0.0085856;-0.0093994;-0.010847
5.735;-2.3562e-07;-2.3772e-06;-1.4908e-06;-5.6371e-07;0.003379;0.017582;-0.00025732;-0.022833
5.74;3.6841e-07;-2.2548e-06;-1.9716e-06;-1.258e-07;-0.0064838;0.02507;0.0080803;-0.023609
5.745;7.204e-07;-1.5351e-06;-2.1795e-06;-1.9643e-07;-0.013704;0.02278;0.013758;-0.0171
5.75;7.1607e-07;-4.0797e-07;-2.0123e-06;-5.7082e-07;-0.014835;0.0098562;0.016273;-0.0072128
5.755;3.9004e-07;7.7153e-07;-1.4681e-06;-9.7789e-07;-0.01092;-0.0056728;0.013917;0.0045905
5.76;-1.2563e-07;1.6712e-06;-6.6821e-07;-1.1289e-06;-0.0042604;-0.016743;0.0065603;0.015901
5.765;-6.4477e-07;2.0881e-06;1.7963e-07;-7.9364e-07;0.0039767;-0.021912;-0.002724;0.023034
5.77;-9.6865e-07;1.9655e-06;8.6256e-07;1.2576e-07;0.011653;-0.021271;-0.010483;0.023729
5.775;-9.5852e-07;1.3897e-06;1.2298e-06;1.5508e-06;0.015098;-0.015021;-0.014791;0.016764
5.78;-6.0136e-07;5.6916e-07;1.2344e-06;3.2169e-06;0.012694;-0.0045671;-0.01425;0.0025498
5.785;-5.0992e-09;-2.2336e-07;9.5935e-07;4.7244e-06;0.0064474;0.0068093;-0.0081486;-0.015234
5.79;6.5632e-07;-7.4359e-07;5.9697e-07;5.6633e-06;-0.0012315;0.014998;0.0011539;-0.030277
5.795;1.1863e-06;-8.4283e-07;3.5718e-07;5.7765e-06;-0.0092792;0.018702;0.0086744;-0.035842
5.8;1.4034e-06;-4.6975e-07;3.6346e-07;5.0806e-06;-0.015771;0.019097;0.01104;-0.028947
5.805;1.2199e-06;3.2923e-07;6.2783e-07;3.8529e-06;-0.016314;0.015004;0.0096196;-0.013619
5.81;7.2315e-07;1.3535e-06;1.1e-06;2.4759e-06;-0.0087884;0.0030643;0.007004;0.0016845
5.815;1.3835e-07;2.2363e-06;1.684e-06;1.2713e-06;0.001747;-0.014368;0.001963;0.012141
5.82;-3.1738e-07;2.603e-06;2.2066e-06;4.6003e-07;0.0086081;-0.026968;-0.0068544;0.019329
5.825;-5.2547e-07;2.304e-06;2.4498e-06;1.9402e-07;0.011219;-0.026366;-0.015511;0.024308
5.83;-4.4957e-07;1.4818e-06;2.2813e-06;5.221e-07;0.01151;-0.015523;-0.017472;0.023261
5.835;-1.2128e-07;4.2811e-07;1.7346e-06;1.2926e-06;0.0087007;-0.0029866;-0.012812;0.01219
5.84;3.2756e-07;-5.8531e-07;9.4893e-07;2.1354e-06;0.00097168;0.006229;-0.0063028;-0.0063867
5.845;6.9105e-07;-1.3629e-06;8.9677e-08;2.599e-06;-0.0078098;0.012648;0.00041428;-0.023969
5.85;8.1872e-07;-1.7607e-06;-6.6252e-07;2.3569e-06;-0.011094;0.017737;0.008143;-0.032541
5.855;6.9681e-07;-1.681e-06;-1.1323e-06;1.3476e-06;-0.0088927;0.020484;0.01447;-0.028899
5.86;3.7918e-07;-1.1361e-06;-1.2443e-06;-2.3298e-07;-0.0067515;0.016768;0.014187;-0.016834
5.865;-9.905e-08;-3.1152e-07;-1.1e-06;-2.0488e-06;-0.0060926;0.0056448;0.0063598;-0.0019886
5.87;-6.6474e-07;4.9887e-07;-9.0099e-07;-3.7167e-06;-0.00094379;-0.0067914;-0.0020039;0.013815
5.875;-1.116e-06;1.0161e-06;-7.8782e-07;-4.8789e-06;0.010073;-0.016679;-0.0048973;0.026675
5.88;-1.2298e-06;1.023e-06;-8.0087e-07;-5.3296e-06;0.016978;-0.024155;-0.0051998;0.030293
5.885;-9.7924e-07;4.3084e-07;-9.6035e-07;-5.0869e-06;0.012233;-0.023823;-0.0065069;0.025221
5.89;-5.4752e-07;-5.9763e-07;-1.2755e-06;-4.3165e-06;0.0022602;-0.01115;-0.0059651;0.016996
5.895;-1.2441e-07;-1.6746e-06;-1.6623e-06;-3.2505e-06;-0.0029886;0.0072631;0.00019903;0.0066718
5.9;2.094e-07;-2.4133e-06;-1.9384e-06;-2.1872e-06;-0.0041624;0.01985;0.0086602;-0.0068762
5.905;4.004e-07;-2.6325e-06;-1.9452e-06;-1.4668e-06;-0.0072424;0.021773;0.012914;-0.020567
5.91;3.664e-07;-2.3602e-06;-1.6454e-06;-1.3388e-06;-0.010767;0.017555;0.011635;-0.026879
5.915;8.8298e-08;-1.6904e-06;-1.1091e-06;-1.7927e-06;-0.0088002;0.014227;0.0072995;-0.019748
5.92;-3.1466e-07;-7.1663e-07;-4.6545e-07;-2.5237e-06;-0.0012091;0.010109;0.0013001;-0.0024532
5.925;-6.6202e-07;3.8641e-07;1.2103e-07;-3.0942e-06;0.0056774;0.000269;-0.0058735;0.015316
5.93;-8.2721e-07;1.3219e-06;4.9821e-07;-3.1477e-06;0.0089126;-0.013665;-0.010891;0.026084
5.935;-7.3978e-07;1.7827e-06;6.216e-07;-2.5273e-06;0.011293;-0.02434;-0.0094529;0.027874
5.94;-3.6408e-07;1.6377e-06;5.7927e-07;-1.2599e-06;0.011786;-0.024191;-0.0038129;0.023904
5.945;2.2602e-07;1.0207e-06;4.8804e-07;5.0969e-07;0.0054104;-0.013616;-7.7586e-05;0.016294
5.95;8.0194e-07;2.2512e-07;4.0878e-07;2.5243e-06;-0.0065284;-0.00065853;0.0010433;0.0033386
5.955;1.1157e-06;-4.6687e-07;3.9457e-07;4.4e-06;-0.014489;0.0089669;0.0041386;-0.014434
5.96;1.0874e-06;-8.4807e-07;5.48e-07;5.7168e-06;-0.012924;0.015904;0.0092698;-0.030305
5.965;8.0682e-07;-7.664e-07;9.3493e-07;6.2063e-06;-0.0072595;0.021135;0.0094531;-0.035948
5.97;3.9518e-07;-1.6091e-07;1.4621e-06;5.8812e-06;-0.0032117;0.02081;0.0018056;-0.029276
5.975;-4.6966e-08;8.3659e-07;1.9149e-06;4.9913e-06;0.00076238;0.010606;-0.0077694;-0.015924
5.98;-3.824e-07;1.8915e-06;2.1216e-06;3.8725e-06;0.0077551;-0.0059956;-0.011953;-0.0023761
5.985;-4.4056e-07;2.6434e-06;2.0552e-06;2.8499e-06;0.014443;-0.018294;-0.0099258;0.010069
5.99;-1.5848e-07;2.8921e-06;1.7745e-06;2.1996e-06;0.012835;-0.022008;-0.0072009;0.019741
5.995;3.1507e-07;2.5925e-06;1.3279e-06;2.0663e-06;0.0025166;-0.021849;-0.0060701;0.02167
6.0;7.3145e-07;1.7812e-06;7.727e-07;2.3805e-06;-0.007119;-0.019117;-0.0026387;0.014175
6.005;9.4077e-07;6.204e-07;2.5284e-07;2.8724e-06;-0.0094866;-0.0088869;0.0054425;6.2524e-05
6.01;9.2519e-07;-5.5686e-07;-5.4271e-08;3.2112e-06;-0.0085065;0.0075499;0.011608;-0.012338
6.015;6.8783e-07;-1.369e-06;-8.6917e-08;3.1349e-06;-0.0092206;0.021689;0.01039;-0.020891
6.02;2.3446e-07;-1.6116e-06;5.9746e-08;2.4677e-06;-0.0080858;0.023958;0.0039712;-0.026391
6.025;-3.2495e-07;-1.3479e-06;2.2598e-07;1.1585e-06;-0.00043506;0.016567;-0.0024164;-0.025012
6.03;-7.7348e-07;-7.5714e-07;2.7879e-07;-6.2805e-07;0.0093132;0.0095803;-0.0066684;-0.013235
6.035;-9.4336e-07;1.3547e-09;1.3427e-07;-2.5191e-06;0.013023;0.003841;-0.0091256;0.0048585
6.04;-8.3606e-07;7.0714e-07;-2.445e-07;-4.1121e-06;0.0091841;-0.0080095;-0.0096257;0.019034
6.045;-5.7187e-07;1.0209e-06;-8.348e-07;-5.158e-06;0.003362;-0.023353;-0.0073127;0.02477
6.05;-2.7004e-07;6.9078e-07;-1.5422e-06;-5.5749e-06;-0.00036486;-0.028248;-0.0020648;0.025566
6.055;-9.9465e-09;-2.0137e-07;-2.2106e-06;-5.3808e-06;-0.0029744;-0.016791;0.0051714;0.023326
6.06;1.3909e-07;-1.286e-06;-2.6581e-06;-4.6962e-06;-0.0059075;0.0013906;0.012505;0.015954
6.065;1.1136e-07;-2.1899e-06;-2.7481e-06;-3.7841e-06;-0.00824;0.013125;0.016126;0.0022703
6.07;-1.1246e-07;-2.716e-06;-2.4709e-06;-2.9981e-06;-0.007469;0.01712;0.013277;-0.012368
6.075;-4.598e-07;-2.7727e-06;-1.9505e-06;-2.6065e-06;-0.002434;0.020424;0.006203;-0.019245
6.08;-7.8545e-07;-2.3043e-06;-1.3578e-06;-2.6662e-06;0.0041708;0.021616;-0.00043474;-0.016888
6.085;-9.6584e-07;-1.391e-06;-8.3621e-07;-3.0506e-06;0.0074766;0.014024;-0.0052658;-0.0091155
6.09;-9.7063e-07;-3.063e-07;-4.9474e-07;-3.52e-06;0.0065882;-0.00029058;-0.0091442;0.0022986
6.095;-8.1674e-07;6.1906e-07;-3.9327e-07;-3.7675e-06;0.0060925;-0.012486;-0.010078;0.015454
6.1;-4.8759e-07;1.168e-06;-4.8151e-07;-3.5071e-06;0.007918;-0.017665;-0.0051325;0.025206
6.105;2.8546e-08;1.2695e-06;-5.8296e-07;-2.6037e-06;0.0070697;-0.018145;0.0040622;0.026294
6.11;6.165e-07;9.4259e-07;-4.9726e-07;-1.1403e-06;-0.001281;-0.016138;0.010938;0.018533
6.115;1.0315e-06;3.031e-07;-1.3524e-07;6.3919e-07;-0.012561;-0.0089041;0.011203;0.0067712
6.12;1.0913e-06;-3.9096e-07;4.663e-07;2.4425e-06;-0.01591;0.0045101;0.0079644;-0.0048714
6.125;8.4491e-07;-8.1432e-07;1.2328e-06;3.9853e-06;-0.0086413;0.017171;0.0052241;-0.015971
6.13;4.936e-07;-7.5587e-07;2.0832e-06;5.0167e-06;0.00026852;0.021428;0.0014976;-0.024962
6.135;1.8851e-07;-2.2169e-07;2.8783e-06;5.3933e-06;0.0034646;0.016668;-0.0058923;-0.027464
