T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.37;-3.363e-05;-4.039e-06;-0.00017879;-8.4433e-05;0.014199;-0.034963;0.041186;0.091062
2.375;-3.944e-05;-2.3197e-06;-0.00020933;-8.2638e-05;0.010708;-0.050974;0.035217;0.099538
2.38;-4.5001e-05;-1.9334e-06;-0.00023898;-7.8406e-05;0.0091683;-0.055736;0.035869;0.095555
2.385;-5.0291e-05;-2.83e-06;-0.00026759;-7.1953e-05;0.012419;-0.046954;0.047429;0.082069
2.39;-5.5159e-05;-4.67e-06;-0.00029472;-6.3684e-05;0.021432;-0.028559;0.070445;0.063333
2.395;-5.932e-05;-6.9675e-06;-0.0003197;-5.4086e-05;0.035033;-0.0080442;0.10166;0.042906
2.4;-6.2438e-05;-9.2636e-06;-0.00034173;-4.3674e-05;0.048463;0.0082013;0.13444;0.022231
2.405;-6.4255e-05;-1.123e-05;-0.00036005;-3.2978e-05;0.055674;0.01818;0.16251;0.00050739
2.41;-6.472e-05;-1.2668e-05;-0.00037405;-2.2573e-05;0.052451;0.024113;0.18228;-0.023775
2.415;-6.4058e-05;-1.3428e-05;-0.00038337;-1.3109e-05;0.037848;0.030199;0.19312;-0.051506
2.42;-6.269e-05;-1.3339e-05;-0.00038783;-5.237e-06;0.018634;0.037616;0.1958;-0.075875
2.425;-6.1055e-05;-1.2237e-05;-0.00038742;5.6659e-07;0.0026464;0.04345;0.19342;-0.089662
2.43;-5.9443e-05;-1.0051e-05;-0.0003822;4.1421e-06;-0.004495;0.043347;0.19093;-0.088665
2.435;-5.7895e-05;-6.8819e-06;-0.0003722;5.7188e-06;-0.00071524;0.035324;0.19185;-0.071324
2.44;-5.6223e-05;-2.9941e-06;-0.00035735;5.8686e-06;0.010679;0.022182;0.19611;-0.042863
2.445;-5.4096e-05;1.2448e-06;-0.00033754;5.3764e-06;0.025606;0.0059341;0.20123;-0.0085178
2.45;-5.1175e-05;5.4323e-06;-0.00031268;5.0813e-06;0.03803;-0.010066;0.20177;0.024312
2.455;-4.7242e-05;9.2148e-06;-0.00028291;5.6973e-06;0.04293;-0.022357;0.19177;0.048631
2.46;-4.227e-05;1.2335e-05;-0.00024864;7.6995e-06;0.040231;-0.03061;0.16869;0.06231
2.465;-3.6384e-05;1.4621e-05;-0.00021057;1.1322e-05;0.032906;-0.036225;0.13447;0.067324
2.47;-2.9781e-05;1.5947e-05;-0.00016964;1.6626e-05;0.024467;-0.040498;0.094956;0.067276
2.475;-2.2657e-05;1.6226e-05;-0.00012679;2.3571e-05;0.0172;-0.043295;0.05799;0.063967
2.48;-1.5172e-05;1.5433e-05;-8.2849e-05;3.2018e-05;0.011614;-0.042504;0.029968;0.056242
2.485;-7.4411e-06;1.3666e-05;-3.8357e-05;4.1682e-05;0.0080993;-0.035436;0.013745;0.041171
2.49;4.8023e-07;1.1194e-05;6.4003e-06;5.2071e-05;0.0071178;-0.020999;0.0073943;0.016857
2.495;8.5965e-06;8.4479e-06;5.1315e-05;6.2481e-05;0.0084649;-0.00097545;0.0052194;-0.01512
2.5;1.6953e-05;5.9392e-06;9.6309e-05;7.2082e-05;0.010724;0.019987;0.0011266;-0.0496
2.505;2.5565e-05;4.1361e-06;0.00014119;8.0071e-05;0.0097924;0.036495;-0.0099441;-0.079394
2.51;3.4316e-05;3.3428e-06;0.00018557;8.5834e-05;0.001319;0.044341;-0.030317;-0.09881
2.515;4.289e-05;3.6304e-06;0.00022884;8.9034e-05;-0.015391;0.04218;-0.058541;-0.10627
2.52;5.081e-05;4.8534e-06;0.00027023;8.961e-05;-0.036942;0.032677;-0.091471;-0.10361
2.525;5.7554e-05;6.7473e-06;0.00030891;8.7721e-05;-0.057124;0.021002;-0.12595;-0.093743
2.53;6.2716e-05;9.0501e-06;0.00034402;8.3679e-05;-0.069509;0.011684;-0.15892;-0.078473
2.535;6.6135e-05;1.1568e-05;0.00037481;7.7927e-05;-0.069983;0.005548;-0.18715;-0.058338
2.54;6.7961e-05;1.4153e-05;0.00040067;7.1028e-05;-0.057569;-0.00025138;-0.20749;-0.03343
2.545;6.8629e-05;1.6617e-05;0.0004212;6.3653e-05;-0.035099;-0.0093921;-0.21848;-0.0046765
2.55;6.8737e-05;1.8686e-05;0.00043623;5.6544e-05;-0.0096607;-0.022153;-0.22164;0.025899
2.555;6.884e-05;2.0038e-05;0.00044572;5.046e-05;0.0093261;-0.03523;-0.22174;0.056171
2.56;6.9222e-05;2.042e-05;0.00044964;4.605e-05;0.013031;-0.042343;-0.22334;0.07781
2.565;6.9782e-05;1.9766e-05;0.00044791;4.3682e-05;0.0012886;-0.040703;-0.22907;0.085576
2.57;7.0117e-05;1.8198e-05;0.00044034;4.3376e-05;-0.01924;-0.03238;-0.2385;0.079443
2.575;6.9721e-05;1.5947e-05;0.00042669;4.4845e-05;-0.039258;-0.022234;-0.24701;0.062667
2.58;6.8164e-05;1.3251e-05;0.00040685;4.7568e-05;-0.053665;-0.013382;-0.24895;0.037658
2.585;6.5194e-05;1.0299e-05;0.00038092;5.0864e-05;-0.059421;-0.0071133;-0.23841;0.0081622
2.59;6.0787e-05;7.2233e-06;0.00034936;5.3991e-05;-0.055571;-0.0027548;-0.21185;-0.021663
2.595;5.5134e-05;4.145e-06;0.00031302;5.6229e-05;-0.044185;0.0025359;-0.17068;-0.049441
2.6;4.8573e-05;1.2472e-06;0.00027303;5.6942e-05;-0.028422;0.011884;-0.12111;-0.072574
2.605;4.1497e-05;-1.1795e-06;0.00023061;5.5649e-05;-0.012789;0.025779;-0.073093;-0.088009
2.61;3.4231e-05;-2.7782e-06;0.00018682;5.209e-05;-0.0024353;0.04047;-0.036802;-0.093289
2.615;2.6916e-05;-3.2507e-06;0.00014233;4.6272e-05;-0.0013887;0.049665;-0.01888;-0.087518
2.62;1.9454e-05;-2.5063e-06;9.736e-05;3.8456e-05;-0.010243;0.047752;-0.019503;-0.072337
2.625;1.1559e-05;-7.5168e-07;5.1756e-05;2.9091e-05;-0.024487;0.033125;-0.031279;-0.051616
2.63;2.9052e-06;1.5349e-06;5.2323e-06;1.8705e-05;-0.036202;0.009466;-0.04224;-0.030041
2.635;-6.6619e-06;3.7424e-06;-4.2324e-05;7.8052e-06;-0.036936;-0.015798;-0.04046;-0.011081
2.64;-1.6966e-05;5.3166e-06;-9.0633e-05;-3.176e-06;-0.022105;-0.034914;-0.019855;0.0046084
2.645;-2.7475e-05;5.9114e-06;-0.00013899;-1.386e-05;0.0056153;-0.04349;0.016274;0.019181
2.65;-3.7439e-05;5.4311e-06;-0.0001864;-2.3868e-05;0.038025;-0.042567;0.058752;0.034854
2.655;-4.6114e-05;3.9552e-06;-0.00023185;-3.2804e-05;0.065186;-0.03708;0.098358;0.050931
2.66;-5.2991e-05;1.6244e-06;-0.00027446;-4.0309e-05;0.078693;-0.031318;0.12911;0.06354
2.665;-5.7955e-05;-1.4222e-06;-0.0003136;-4.6178e-05;0.074405;-0.025941;0.14869;0.067478
2.67;-6.1316e-05;-5.0319e-06;-0.0003489;-5.0471e-05;0.053944;-0.01912;0.15769;0.058574
2.675;-6.3693e-05;-9.0031e-06;-0.00038024;-5.359e-05;0.024805;-0.0098138;0.15989;0.035521
2.68;-6.5788e-05;-1.3081e-05;-0.00040756;-5.624e-05;-0.0023253;0.0012808;0.1616;0.0019131
2.685;-6.8134e-05;-1.699e-05;-0.00043074;-5.9294e-05;-0.01781;0.012223;0.1695;-0.034139
2.69;-7.0903e-05;-2.0489e-05;-0.00044945;-6.3567e-05;-0.016076;0.020613;0.1885;-0.063455
2.695;-7.3851e-05;-2.3406e-05;-0.00046306;-6.9614e-05;0.0016897;0.025967;0.21839;-0.078552
2.7;-7.641e-05;-2.5618e-05;-0.00047077;-7.7585e-05;0.029354;0.030357;0.25435;-0.075498
2.705;-7.7928e-05;-2.7001e-05;-0.00047178;-8.7201e-05;0.05392;0.036009;0.28185;-0.056165
2.71;-7.7943e-05;-2.7392e-05;-0.00046564;-9.7867e-05;0.06649;0.043386;0.29033;-0.027825
2.715;-7.6295e-05;-2.6614e-05;-0.00045238;-0.00010881;0.066525;0.050101;0.27845;0.0058834
2.72;-7.3119e-05;-2.4577e-05;-0.00043255;-0.00011916;0.055841;0.050635;0.24837;0.040817
2.725;-6.8759e-05;-2.141e-05;-0.00040701;-0.0001281;0.038908;0.039886;0.20759;0.072535
2.73;-6.3651e-05;-1.7536e-05;-0.00037681;-0.0001349;0.020874;0.016718;0.16581;0.098688
2.735;-5.8197e-05;-1.3628e-05;-0.00034289;-0.00013899;0.006739;-0.014046;0.13109;0.11813
2.74;-5.2644e-05;-1.0429e-05;-0.00030598;-0.00013997;0.001188;-0.042622;0.1084;0.13071
2.745;-4.6994e-05;-8.5015e-06;-0.00026649;-0.00013761;0.0065127;-0.059198;0.098025;0.13657
2.75;-4.0992e-05;-8.0437e-06;-0.00022458;-0.00013183;0.021605;-0.058475;0.095891;0.13683
2.755;-3.4213e-05;-8.8372e-06;-0.00018027;-0.00012268;0.040525;-0.041706;0.095506;0.13322
2.76;-2.6246e-05;-1.0343e-05;-0.00013362;-0.00011027;0.054593;-0.015335;0.091511;0.12697
2.765;-1.6891e-05;-1.1894e-05;-8.4824e-05;-9.4813e-05;0.056494;0.011795;0.080927;0.11736
2.77;-6.2897e-06;-1.2898e-05;-3.4229e-05;-7.6617e-05;0.043287;0.03197;0.06274;0.10154
2.775;5.0744e-06;-1.2979e-05;1.7624e-05;-5.6196e-05;0.017794;0.04196;0.03792;0.076566
2.78;1.6494e-05;-1.1996e-05;7.0057e-05;-3.4298e-05;-0.013331;0.043139;0.0085034;0.041614
2.785;2.7225e-05;-9.98e-06;0.00012231;-1.1878e-05;-0.041827;0.039573;-0.023096;0.00018211
2.79;3.6687e-05;-7.0359e-06;0.0001736;1.0042e-05;-0.059679;0.034656;-0.05374;-0.04017
2.795;4.4637e-05;-3.2911e-06;0.00022324;3.0581e-05;-0.06142;0.029403;-0.078577;-0.070467
2.8;5.1226e-05;1.1133e-06;0.00027072;4.9191e-05;-0.047528;0.023362;-0.093385;-0.083829
2.805;5.6903e-05;6.0089e-06;0.0003158;6.5774e-05;-0.025449;0.015953;-0.099163;-0.078552
2.81;6.2193e-05;1.1199e-05;0.00035836;8.0643e-05;-0.0055121;0.007606;-0.10292;-0.058546
2.815;6.747e-05;1.6473e-05;0.0003982;9.4375e-05;0.0045624;-0.00088532;-0.11403;-0.032448
2.82;7.2825e-05;2.1619e-05;0.00043487;0.00010757;0.0017424;-0.0093836;-0.13964;-0.010796
2.825;7.8039e-05;2.6417e-05;0.00046753;0.0001206;-0.012961;-0.018458;-0.18141;-0.0013038
2.83;8.2655e-05;3.0615e-05;0.000495;0.00013355;-0.034879;-0.02946;-0.23369;-0.0063814
2.835;8.6122e-05;3.3908e-05;0.00051598;0.00014612;-0.057064;-0.042957;-0.28513;-0.023151
2.84;8.7969e-05;3.5954e-05;0.00052936;0.00015783;-0.072551;-0.056856;-0.32322;-0.045493
2.845;8.7962e-05;3.6443e-05;0.00053446;0.00016811;-0.075844;-0.067649;-0.33952;-0.069379
2.85;8.6191e-05;3.5228e-05;0.00053117;0.0001764;-0.065349;-0.068844;-0.3315;-0.089606
2.855;8.3024e-05;3.2437e-05;0.00051989;0.00018227;-0.046361;-0.057201;-0.30767;-0.10394
2.86;7.8996e-05;2.852e-05;0.00050133;0.0001854;-0.022489;-0.032954;-0.27454;-0.11548
2.865;7.4681e-05;2.4182e-05;0.00047635;0.00018552;-0.00052124;-0.00081996;-0.23949;-0.12512
2.87;7.0476e-05;2.0204e-05;0.00044572;0.00018243;0.009476;0.029733;-0.21222;-0.13221
2.875;6.6419e-05;1.7213e-05;0.00040998;0.00017598;0.0023967;0.04927;-0.19677;-0.13635
2.88;6.214e-05;1.5492e-05;0.0003694;0.0001661;-0.020086;0.052423;-0.19077;-0.13745
2.885;5.6988e-05;1.4926e-05;0.00032407;0.00015282;-0.049739;0.040027;-0.18821;-0.13549
2.89;5.0286e-05;1.5088e-05;0.00027413;0.00013622;-0.0743;0.018234;-0.18159;-0.12964
2.895;4.1617e-05;1.5414e-05;0.00021987;0.00011652;-0.083113;-0.0051297;-0.16359;-0.11866
2.9;3.1014e-05;1.5387e-05;0.00016194;9.4081e-05;-0.071754;-0.023131;-0.12999;-0.10013
2.905;1.8969e-05;1.4669e-05;0.00010135;6.95e-05;-0.043727;-0.032159;-0.082827;-0.071513
2.91;6.2719e-06;1.3133e-05;3.9353e-05;4.3611e-05;-0.008371;-0.033316;-0.030173;-0.033098
2.915;-6.2365e-06;1.0801e-05;-2.2807e-05;1.7444e-05;0.023474;-0.030426;0.017456;0.010785
2.92;-1.7912e-05;7.7518e-06;-8.4101e-05;-7.9304e-06;0.043264;-0.026933;0.051872;0.052689
2.925;-2.8458e-05;4.0721e-06;-0.00014387;-3.1582e-05;0.047098;-0.023493;0.069902;0.085178
2.93;-3.7952e-05;-1.4318e-07;-0.00020184;-5.2887e-05;0.03719;-0.019366;0.074653;0.10265
2.935;-4.6722e-05;-4.7837e-06;-0.00025795;-7.1628e-05;0.020701;-0.014652;0.07416;0.10256
2.94;-5.5156e-05;-9.7329e-06;-0.00031216;-8.7997e-05;0.0061652;-0.010043;0.077255;0.087267
2.945;-6.3507e-05;-1.4886e-05;-0.00036427;-0.00010248;0.00046763;-0.0062881;0.090934;0.063207
2.95;-7.1771e-05;-2.0154e-05;-0.00041376;-0.0001157;0.0063776;-0.0028129;0.11874;0.038648
2.955;-7.9677e-05;-2.5417e-05;-0.00045976;-0.00012817;0.02225;0.0030779;0.16027;0.020903
2.96;-8.6763e-05;-3.0467e-05;-0.00050112;-0.00014021;0.043326;0.014039;0.21117;0.013237
2.965;-9.2515e-05;-3.4957e-05;-0.00053654;-0.0001519;0.06343;0.030617;0.26322;0.014879
2.97;-9.6511e-05;-3.8438e-05;-0.00056485;-0.00016312;0.07706;0.050218;0.30644;0.023158
2.975;-9.8543e-05;-4.0459e-05;-0.00058517;-0.00017361;0.080146;0.06655;0.33229;0.034651
2.98;-9.8694e-05;-4.0738e-05;-0.00059713;-0.00018308;0.070381;0.072811;0.33683;0.0473
2.985;-9.7377e-05;-3.9301e-05;-0.00060087;-0.00019118;0.04711;0.064622;0.32146;0.061832
2.99;-9.524e-05;-3.6528e-05;-0.00059688;-0.00019756;0.018521;0.042326;0.29666;0.075764
2.995;-9.2923e-05;-3.3071e-05;-0.00058575;-0.00020191;-0.0041576;0.012403;0.27376;0.087579
3.0;-9.0812e-05;-2.9635e-05;-0.00056798;-0.00020394;-0.012432;-0.014088;0.25854;0.097337
3.005;-8.888e-05;-2.6787e-05;-0.00054385;-0.00020341;-0.0019719;-0.033028;0.24948;0.10696
3.01;-8.6691e-05;-2.4844e-05;-0.00051355;-0.0002001;0.022404;-0.039482;0.24401;0.11603
3.015;-8.3553e-05;-2.3822e-05;-0.00047722;-0.00019379;0.053579;-0.034172;0.23837;0.12412
3.02;-7.8737e-05;-2.351e-05;-0.00043506;-0.00018431;0.080696;-0.022703;0.22892;0.12912
3.025;-7.1754e-05;-2.3604e-05;-0.00038737;-0.00017163;0.09277;-0.0098046;0.2124;0.12694
3.03;-6.254e-05;-2.3803e-05;-0.00033471;-0.00015594;0.08575;0.0014766;0.18571;0.11466
3.035;-5.147e-05;-2.3853e-05;-0.00027788;-0.00013767;0.062849;0.010421;0.14856;0.090955
3.04;-3.9217e-05;-2.3557e-05;-0.00021789;-0.00011756;0.031806;0.017356;0.10395;0.056872
3.045;-2.6538e-05;-2.2762e-05;-0.00015586;-9.6529e-05;0.0022182;0.022486;0.058913;0.016291
3.05;-1.4053e-05;-2.1367e-05;-9.2809e-05;-7.5601e-05;-0.017766;0.025528;0.022585;-0.024251
3.055;-2.1004e-06;-1.9329e-05;-2.9461e-05;-5.5691e-05;-0.0249;0.025954;0.0012799;-0.057323
3.06;9.2793e-06;-1.6667e-05;3.3849e-05;-3.7461e-05;-0.020985;0.023984;-0.0043536;-0.077144
3.065;2.0258e-05;-1.3436e-05;9.7103e-05;-2.1209e-05;-0.011134;0.021475;-0.00020046;-0.081144
3.07;3.1073e-05;-9.6803e-06;0.00016038;-6.8531e-06;-0.0018909;0.020555;0.0024959;-0.070615
3.075;4.1882e-05;-5.3939e-06;0.0002236;5.9999e-06;0.0013947;0.021858;-0.0078272;-0.049671
3.08;5.2662e-05;-5.3436e-07;0.00028625;1.7942e-05;-0.0036752;0.024002;-0.037313;-0.02324
3.085;6.3177e-05;4.9195e-06;0.00034737;2.9641e-05;-0.017384;0.023565;-0.085012;0.0038657
3.09;7.3011e-05;1.0868e-05;0.00040563;4.1725e-05;-0.037204;0.016059;-0.1433;0.026913
3.095;8.1652e-05;1.7007e-05;0.00045958;5.4674e-05;-0.058137;-0.0007829;-0.20168;0.042331
3.1;8.8631e-05;2.2825e-05;0.00050786;6.8754e-05;-0.074893;-0.024901;-0.25219;0.048207
3.105;9.3658e-05;2.7698e-05;0.00054936;8.3982e-05;-0.0814;-0.05064;-0.29012;0.043627
3.11;9.6756e-05;3.1062e-05;0.00058332;0.00010012;-0.07289;-0.070146;-0.31385;0.029393
3.115;9.8336e-05;3.2603e-05;0.00060928;0.00011672;-0.048657;-0.075794;-0.325;0.0075974
3.12;9.9055e-05;3.2386e-05;0.0006271;0.00013321;-0.020272;-0.064971;-0.32723;-0.016452
3.125;9.9512e-05;3.0829e-05;0.00063676;0.00014901;-0.00057148;-0.042178;-0.32549;-0.039176
3.13;0.00010001;2.8561e-05;0.00063829;0.00016357;0.003795;-0.014757;-0.32398;-0.059426
3.135;0.00010045;2.6238e-05;0.00063172;0.00017642;-0.0079146;0.010361;-0.32468;-0.077421
3.14;0.00010041;2.439e-05;0.00061701;0.00018712;-0.030813;0.027701;-0.32694;-0.095351
3.145;9.9275e-05;2.3331e-05;0.00059412;0.00019519;-0.056827;0.035496;-0.32688;-0.11456
3.15;9.6487e-05;2.3164e-05;0.00056317;0.00020017;-0.075369;0.035873;-0.31818;-0.13213
3.155;9.1719e-05;2.3832e-05;0.00052454;0.00020168;-0.083103;0.030955;-0.29639;-0.14634
3.16;8.4922e-05;2.517e-05;0.00047894;0.00019945;-0.07927;0.022607;-0.26088;-0.15228
3.165;7.6309e-05;2.6939e-05;0.00042738;0.00019351;-0.066068;0.011952;-0.21585;-0.14462
3.17;6.6261e-05;2.8855e-05;0.00037102;0.00018424;-0.048654;-0.00020389;-0.16844;-0.12215
3.175;5.5216e-05;3.0606e-05;0.00031099;0.00017234;-0.031216;-0.013065;-0.12568;-0.088512
3.18;4.3564e-05;3.188e-05;0.00024821;0.00015869;-0.017241;-0.025004;-0.093344;-0.050749
3.185;3.1588e-05;3.2425e-05;0.00018336;0.00014422;-0.0086325;-0.033384;-0.073138;-0.015822
3.19;1.9431e-05;3.2088e-05;0.00011681;0.00012968;-0.0058505;-0.037218;-0.062209;0.010711
3.195;7.1088e-06;3.081e-05;4.8801e-05;0.00011559;-0.0073895;-0.038039;-0.054421;0.025833
3.2;-5.4265e-06;2.857e-05;-2.0424e-05;0.00010219;-0.0096293;-0.038934;-0.043013;0.028989
3.205;-1.8187e-05;2.5316e-05;-9.048e-05;8.9416e-05;-0.0084166;-0.042152;-0.023583;0.02121
3.21;-3.106e-05;2.0958e-05;-0.00016076;7.6972e-05;-0.00061388;-0.046196;0.0053526;0.0052196
3.215;-4.3768e-05;1.5441e-05;-0.00023045;6.4396e-05;0.013763;-0.046508;0.042343;-0.015709
3.22;-5.5899e-05;8.8599e-06;-0.00029854;5.1137e-05;0.032415;-0.038693;0.085385;-0.038974
3.225;-6.6988e-05;1.5359e-06;-0.00036392;3.662e-05;0.050942;-0.020794;0.13178;-0.061709
3.23;-7.6648e-05;-5.9836e-06;-0.00042543;2.0329e-05;0.063441;0.0051147;0.1768;-0.080152
3.235;-8.4687e-05;-1.3028e-05;-0.00048204;1.9053e-06;0.066226;0.03289;0.21597;-0.090596
3.24;-9.1164e-05;-1.8969e-05;-0.00053288;-1.8778e-05;0.058843;0.055442;0.24628;-0.090165
3.245;-9.6345e-05;-2.3364e-05;-0.00057727;-4.1555e-05;0.044825;0.068326;0.26834;-0.077452
3.25;-0.00010059;-2.6028e-05;-0.00061474;-6.5975e-05;0.030298;0.070116;0.28628;-0.05403
3.255;-0.00010419;-2.7051e-05;-0.00064482;-9.1375e-05;0.020733;0.061342;0.30446;-0.024373
3.26;-0.0001073;-2.6753e-05;-0.00066705;-0.00011699;0.018746;0.044236;0.32428;0.006869
3.265;-0.00010988;-2.5625e-05;-0.00068093;-0.00014206;0.02386;0.022264;0.34296;0.037309
3.27;-0.00011172;-2.4224e-05;-0.00068607;-0.00016582;0.034694;-0.00039672;0.35676;0.067623
3.275;-0.00011252;-2.3095e-05;-0.00068221;-0.00018746;0.048962;-0.021488;0.3626;0.1011
3.28;-0.00011193;-2.27e-05;-0.00066933;-0.00020616;0.062127;-0.037159;0.35944;0.13446
3.285;-0.00010968;-2.3342e-05;-0.0006476;-0.00022115;0.071213;-0.045925;0.34857;0.16271
3.29;-0.00010559;-2.5153e-05;-0.00061737;-0.00023185;0.074824;-0.04757;0.33168;0.18037
3.295;-9.966e-05;-2.8049e-05;-0.00057914;-0.00023795;0.073397;-0.039313;0.30786;0.18715
3.3;-9.197e-05;-3.1697e-05;-0.0005336;-0.00023944;0.067195;-0.020888;0.27763;0.18254
3.305;-8.2729e-05;-3.5585e-05;-0.00048153;-0.0002366;0.056785;0.0017028;0.24454;0.164
3.31;-7.2236e-05;-3.9199e-05;-0.00042375;-0.00023006;0.04343;0.020282;0.21203;0.13158
3.315;-6.0829e-05;-4.2177e-05;-0.00036104;-0.00022076;0.029723;0.030558;0.18227;0.089148
3.32;-4.8812e-05;-4.4364e-05;-0.00029411;-0.00020981;0.01906;0.032811;0.15538;0.042538
3.325;-3.6387e-05;-4.575e-05;-0.00022362;-0.00019836;0.013524;0.031309;0.12986;-0.0013699
3.33;-2.3636e-05;-4.6337e-05;-0.0001502;-0.00018735;0.012471;0.032484;0.10415;-0.035072
3.335;-1.0581e-05;-4.601e-05;-7.4525e-05;-0.00017744;0.011961;0.040697;0.07645;-0.052289
3.34;2.7241e-06;-4.4483e-05;2.6741e-06;-0.0001688;0.0080231;0.055209;0.045381;-0.049344
3.345;1.6119e-05;-4.1395e-05;8.0567e-05;-0.0001611;-0.00077615;0.069696;0.010129;-0.026719
3.35;2.9343e-05;-3.6492e-05;0.00015821;-0.00015361;-0.012906;0.075583;-0.029691;0.010471
3.355;4.2086e-05;-2.9813e-05;0.00023456;-0.00014532;-0.02563;0.066625;-0.074323;0.05334
3.36;5.4056e-05;-2.177e-05;0.00030844;-0.00013521;-0.036216;0.042476;-0.12282;0.092151
3.365;6.5048e-05;-1.3091e-05;0.00037865;-0.00012246;-0.041964;0.0085287;-0.1712;0.11942
3.37;7.4987e-05;-4.6462e-06;0.00044404;-0.00010657;-0.042362;-0.027333;-0.21415;0.13169
3.375;8.3908e-05;2.7412e-06;0.00050367;-8.7401e-05;-0.039079;-0.057285;-0.24722;0.13072
3.38;9.1904e-05;8.4689e-06;0.00055683;-6.5075e-05;-0.034965;-0.075565;-0.26964;0.12187
3.385;9.9059e-05;1.2258e-05;0.00060307;-3.9843e-05;-0.032246;-0.079562;-0.28495;0.11062
3.39;0.00010541;1.4175e-05;0.000642;-1.1996e-05;-0.031806;-0.070331;-0.29875;0.09859
3.395;0.00011094;1.4572e-05;0.00067326;1.8117e-05;-0.034354;-0.051303;-0.31571;0.082679
3.4;0.00011554;1.4002e-05;0.00069638;4.9986e-05;-0.039767;-0.02604;-0.33524;0.057921
3.405;0.00011905;1.3138e-05;0.0007109;8.2845e-05;-0.047817;0.0024946;-0.35227;0.021282
3.41;0.00012124;1.2687e-05;0.00071652;0.00011564;-0.057547;0.030599;-0.36049;-0.026121
3.415;0.00012187;1.327e-05;0.00071317;0.00014712;-0.066557;0.052068;-0.35632;-0.079698
3.42;0.00012077;1.5252e-05;0.0007011;0.00017594;-0.072793;0.060025;-0.34218;-0.13275
3.425;0.00011782;1.8636e-05;0.0006807;0.00020088;-0.074932;0.052139;-0.32401;-0.1771
3.43;0.00011302;2.3084e-05;0.00065241;0.00022105;-0.072768;0.033104;-0.307;-0.20517
3.435;0.00010648;2.809e-05;0.00061662;0.00023599;-0.067018;0.011441;-0.29279;-0.21318
3.44;9.8355e-05;3.3184e-05;0.00057368;0.00024576;-0.059324;-0.0044087;-0.28023;-0.20094
3.445;8.8836e-05;3.8095e-05;0.00052387;0.00025088;-0.052328;-0.010285;-0.26832;-0.17086
3.45;7.808e-05;4.2761e-05;0.00046752;0.00025226;-0.046611;-0.0092768;-0.25529;-0.12857
3.455;6.624e-05;4.7203e-05;0.00040499;0.00025101;-0.040166;-0.0087204;-0.23843;-0.081272
3.46;5.3504e-05;5.1337e-05;0.00033679;0.00024829;-0.031554;-0.015804;-0.21594;-0.036991
3.465;4.0123e-05;5.4851e-05;0.00026357;0.00024505;-0.020027;-0.033764;-0.18597;-0.0041201
3.47;2.6414e-05;5.7201e-05;0.00018618;0.00024189;-0.0061591;-0.059297;-0.14723;0.01064
3.475;1.2712e-05;5.7759e-05;0.00010567;0.00023892;0.0066155;-0.084118;-0.10185;0.0041519
3.48;-7.1807e-07;5.6025e-05;2.3223e-05;0.00023572;0.015241;-0.099292;-0.054072;-0.021596
3.485;-1.3718e-05;5.1815e-05;-5.9999e-05;0.00023152;0.019195;-0.098878;-0.0075277;-0.058917
3.49;-2.6236e-05;4.5353e-05;-0.00014286;0.00022538;0.019359;-0.081403;0.036362;-0.096549
3.495;-3.8286e-05;3.7242e-05;-0.00022427;0.00021647;0.018089;-0.050559;0.079719;-0.12506
3.5;-4.9876e-05;2.8331e-05;-0.0003031;0.00020423;0.018663;-0.013476;0.12652;-0.14081
3.505;-6.0949e-05;1.9531e-05;-0.00037813;0.00018841;0.022659;0.022437;0.17836;-0.14613
3.51;-7.1384e-05;1.1649e-05;-0.00044801;0.00016892;0.028417;0.051059;0.23228;-0.14718
3.515;-8.105e-05;5.2602e-06;-0.00051147;0.00014572;0.033118;0.068392;0.28242;-0.14939
3.52;-8.9863e-05;6.338e-07;-0.00056736;0.00011874;0.035165;0.072702;0.32244;-0.15349
3.525;-9.7799e-05;-2.2773e-06;-0.00061488;8.7915e-05;0.034977;0.064575;0.348;-0.15417
3.53;-0.00010485;-3.7986e-06;-0.00065355;5.338e-05;0.035425;0.046658;0.35965;-0.14247
3.535;-0.00011097;-4.452e-06;-0.0006832;1.5679e-05;0.03964;0.022786;0.36228;-0.11104
3.54;-0.00011599;-4.8436e-06;-0.00070379;-2.4132e-05;0.04841;-0.00185;0.36183;-0.05785
3.545;-0.00011964;-5.516e-06;-0.00071533;-6.4502e-05;0.060427;-0.020649;0.36293;0.013091
3.55;-0.00012163;-6.8067e-06;-0.00071774;-0.00010356;0.073293;-0.028878;0.36712;0.092048
3.555;-0.00012164;-8.793e-06;-0.0007109;-0.00013939;0.084512;-0.026819;0.37253;0.16596
3.56;-0.00011945;-1.1351e-05;-0.00069472;-0.00017035;0.091591;-0.018914;0.3749;0.22344
3.565;-0.00011497;-1.4292e-05;-0.00066924;-0.0001953;0.092144;-0.011783;0.36904;0.25842
3.57;-0.00010826;-1.7546e-05;-0.00063474;-0.00021371;0.085175;-0.01313;0.35316;0.26416
3.575;-9.961e-05;-2.1256e-05;-0.00059174;-0.00022577;0.071032;-0.023301;0.32678;0.24389
3.58;-8.9415e-05;-2.5698e-05;-0.00054099;-0.00023222;0.052291;-0.035293;0.29315;0.20564
3.585;-7.8153e-05;-3.1063e-05;-0.00048334;-0.00023412;0.033064;-0.038624;0.2584;0.15829
