T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.98;-5.0007e-07;9.7251e-07;-3.8825e-06;-8.9741e-07;0.00087655;-0.01095;0.01586;0.024168
4.985;-7.8619e-07;1.7052e-07;-4.5416e-06;-6.359e-07;0.0026818;-0.0047986;0.015827;0.013628
4.99;-1.0572e-06;-6.7986e-07;-4.886e-06;-2.2879e-07;-0.0014477;0.000929;0.009367;-0.0019674
4.995;-1.3955e-06;-1.4268e-06;-5.0692e-06;-3.9208e-08;-0.0039645;0.007337;0.0035202;-0.015461
5.0;-1.7718e-06;-1.8966e-06;-5.1688e-06;-3.0399e-07;0.00088174;0.014834;0.0031306;-0.020938
5.005;-2.0329e-06;-1.9315e-06;-5.1697e-06;-1.0405e-06;0.0083364;0.019979;0.0047664;-0.016847
5.01;-2.0701e-06;-1.4993e-06;-5.0732e-06;-2.079e-06;0.009634;0.017438;0.0030545;-0.0073256
5.015;-1.9176e-06;-7.651e-07;-4.9484e-06;-3.159e-06;0.0055455;0.0067542;-0.00079084;0.0040016
5.02;-1.6697e-06;-3.3669e-08;-4.8583e-06;-4.0117e-06;0.0020751;-0.0069715;-0.0020076;0.01419
5.025;-1.378e-06;3.8289e-07;-4.7745e-06;-4.4358e-06;0.0014138;-0.01824;0.0014777;0.020129
5.03;-1.0441e-06;2.9851e-07;-4.5779e-06;-4.3615e-06;0.0019601;-0.021884;0.0075399;0.019776
5.035;-6.814e-07;-2.5764e-07;-4.1478e-06;-3.8417e-06;0.00036851;-0.015906;0.011166;0.015879
5.04;-3.6352e-07;-1.0292e-06;-3.4511e-06;-2.9782e-06;-0.0039474;-0.001365;0.010184;0.011603
5.045;-1.7358e-07;-1.639e-06;-2.5345e-06;-1.8998e-06;-0.0063108;0.014322;0.0074105;0.0056121
5.05;-1.0481e-07;-1.8035e-06;-1.4502e-06;-8.0511e-07;-0.0034112;0.021362;0.0059878;-0.0042881
5.055;-6.3316e-08;-1.4837e-06;-2.3238e-07;4.4804e-08;0.0012338;0.017433;0.0047043;-0.0153
5.06;2.0483e-08;-8.3973e-07;1.045e-06;4.5279e-07;0.0021784;0.0085042;8.4249e-05;-0.020102
5.065;1.3916e-07;-7.0453e-08;2.2379e-06;4.3971e-07;0.00061422;0.0015024;-0.0068442;-0.013646
5.07;2.9103e-07;6.8287e-07;3.2099e-06;2.6467e-07;0.0020143;-0.0027871;-0.010851;0.00066548
5.075;5.3764e-07;1.3064e-06;3.9175e-06;2.658e-07;0.0055652;-0.0075835;-0.01032;0.013456
5.08;9.2083e-07;1.6788e-06;4.3957e-06;6.6458e-07;0.0053927;-0.012515;-0.0080329;0.018403
5.085;1.373e-06;1.7189e-06;4.6978e-06;1.4827e-06;0.00014525;-0.0141;-0.0060534;0.015183
5.09;1.7545e-06;1.4402e-06;4.8682e-06;2.5652e-06;-0.0058057;-0.011417;-0.0044809;0.0059873
5.095;1.9619e-06;9.4069e-07;4.9484e-06;3.6434e-06;-0.0081486;-0.0062522;-0.0027371;-0.0063148
5.1;1.9738e-06;3.7553e-07;4.9746e-06;4.4282e-06;-0.0074955;0.00098496;-0.0015758;-0.017178
5.105;1.8036e-06;-3.7621e-08;4.947e-06;4.7258e-06;-0.0070665;0.01116;-0.0027132;-0.021841
5.11;1.462e-06;-7.7851e-08;4.8182e-06;4.5083e-06;-0.0066513;0.018707;-0.0053763;-0.019395
5.115;9.9795e-07;3.1952e-07;4.5291e-06;3.8697e-06;-0.003169;0.016362;-0.0074624;-0.014297
5.12;5.3241e-07;9.6068e-07;4.0404e-06;2.9303e-06;0.0030436;0.003192;-0.0085011;-0.0097663
5.125;2.0408e-07;1.4998e-06;3.3353e-06;1.8285e-06;0.007949;-0.01138;-0.0088204;-0.003242
5.13;8.4139e-08;1.6787e-06;2.4246e-06;7.7031e-07;0.0087461;-0.017487;-0.007643;0.006719
5.135;1.3729e-07;1.4431e-06;1.3572e-06;-1.7411e-08;0.0051224;-0.015706;-0.0048917;0.01494
5.14;2.436e-07;8.711e-07;2.0939e-07;-4.2129e-07;-0.00086477;-0.011208;-0.0015408;0.015812
5.145;2.7644e-07;9.6651e-08;-9.2469e-07;-5.0311e-07;-0.0050311;-0.0050007;0.0026306;0.009979
5.15;1.8709e-07;-6.911e-07;-1.9236e-06;-4.3671e-07;-0.0047683;0.0039219;0.0081772;0.00188
5.155;1.6025e-09;-1.2839e-06;-2.6622e-06;-4.2871e-07;-0.0029201;0.011697;0.012658;-0.0065499
5.16;-2.6915e-07;-1.5626e-06;-3.0923e-06;-6.783e-07;-0.0038798;0.01346;0.012054;-0.014067
5.165;-6.5329e-07;-1.5345e-06;-3.2813e-06;-1.3001e-06;-0.0052021;0.011101;0.0072538;-0.01575
5.17;-1.1206e-06;-1.2606e-06;-3.3455e-06;-2.2227e-06;-0.0014852;0.0085546;0.0027187;-0.0083674
5.175;-1.5341e-06;-8.2765e-07;-3.3746e-06;-3.2085e-06;0.0057789;0.0041914;7.7978e-05;0.0033105
5.18;-1.7492e-06;-3.9436e-07;-3.4249e-06;-4.0027e-06;0.010126;-0.0041458;-0.0017768;0.012047
5.185;-1.7293e-06;-1.5661e-07;-3.536e-06;-4.4314e-06;0.0087012;-0.011518;-0.0030901;0.017201
5.19;-1.5343e-06;-2.0415e-07;-3.7113e-06;-4.3951e-06;0.0053075;-0.011354;-0.0020641;0.020013
5.195;-1.2231e-06;-4.7714e-07;-3.8866e-06;-3.8797e-06;0.0039675;-0.0066871;0.0020549;0.018336
5.2;-8.2234e-07;-8.7442e-07;-3.9402e-06;-3.0186e-06;0.0032078;-0.003243;0.007676;0.0093684
5.205;-3.9106e-07;-1.2935e-06;-3.7579e-06;-2.0639e-06;-0.00074572;0.0014801;0.011217;-0.0018871
5.21;-7.0981e-08;-1.5573e-06;-3.3105e-06;-1.2258e-06;-0.0081375;0.010917;0.010015;-0.0074893
5.215;-6.9032e-09;-1.4457e-06;-2.6564e-06;-5.6943e-07;-0.012377;0.019137;0.0065256;-0.0070658
5.22;-1.9017e-07;-8.7674e-07;-1.8601e-06;-6.5943e-08;-0.0074634;0.017519;0.0048259;-0.0051645
5.225;-4.4059e-07;-1.2743e-08;-9.5688e-07;3.2591e-07;0.0020886;0.0061227;0.0037428;-0.003764
5.23;-5.7578e-07;8.4516e-07;-1.1301e-08;6.5827e-07;0.0071689;-0.0066249;-0.00033562;-0.001008
5.235;-5.3731e-07;1.4493e-06;8.549e-07;1.0265e-06;0.0067427;-0.013717;-0.0060157;0.0038679
5.24;-3.3673e-07;1.7082e-06;1.5375e-06;1.5572e-06;0.0062151;-0.013931;-0.0086971;0.0091301
5.245;1.7705e-08;1.6813e-06;2.0107e-06;2.358e-06;0.0060974;-0.0089504;-0.0080625;0.0125
5.25;4.8274e-07;1.4951e-06;2.3003e-06;3.4322e-06;0.0027741;-0.0037826;-0.0066338;0.0094118
5.255;9.517e-07;1.2362e-06;2.4595e-06;4.5924e-06;-0.0024598;-0.0020181;-0.0038014;-0.0024956
5.26;1.331e-06;9.4746e-07;2.598e-06;5.5086e-06;-0.0047394;-0.00038102;0.0021233;-0.017021
5.265;1.6021e-06;7.0742e-07;2.869e-06;5.8898e-06;-0.0039183;0.004262;0.0084869;-0.025825
5.27;1.77e-06;6.1632e-07;3.362e-06;5.6257e-06;-0.0043308;0.0076746;0.0093118;-0.025847
5.275;1.7909e-06;7.0367e-07;4.0131e-06;4.7909e-06;-0.0074162;0.0066247;0.0033669;-0.019823
5.28;1.6061e-06;9.1933e-07;4.6482e-06;3.5843e-06;-0.0090539;0.0036403;-0.00465;-0.0099417
5.285;1.2374e-06;1.1795e-06;5.099e-06;2.2611e-06;-0.0056917;-7.2659e-05;-0.010116;0.00061493
5.29;8.0602e-07;1.3492e-06;5.2656e-06;1.0277e-06;0.0006727;-0.0071451;-0.012627;0.0066054
5.295;4.486e-07;1.2322e-06;5.0931e-06;-3.2641e-08;0.0052633;-0.015789;-0.014498;0.007266
5.3;2.4084e-07;6.9765e-07;4.5427e-06;-9.1418e-07;0.0067223;-0.017671;-0.015749;0.0070282
5.305;1.9803e-07;-1.5503e-07;3.616e-06;-1.5972e-06;0.00648;-0.007841;-0.014366;0.0088426
5.31;2.8888e-07;-1.0158e-06;2.3822e-06;-2.0499e-06;0.0042249;0.0071934;-0.01021;0.0095971
5.315;4.2877e-07;-1.5918e-06;9.6737e-07;-2.3237e-06;-0.00029107;0.01564;-0.0042848;0.0047529
5.32;4.9899e-07;-1.8082e-06;-4.7447e-07;-2.5935e-06;-0.0052855;0.013185;0.0021267;-0.0044268
5.325;4.008e-07;-1.7751e-06;-1.7946e-06;-3.046e-06;-0.0082029;0.0067671;0.0076175;-0.010218
5.33;1.1502e-07;-1.6032e-06;-2.8671e-06;-3.7063e-06;-0.006829;0.0043107;0.012199;-0.0064608
5.335;-2.8849e-07;-1.3264e-06;-3.5989e-06;-4.4014e-06;-0.0025971;0.0040804;0.015059;0.0036581
5.34;-7.192e-07;-9.8974e-07;-3.9676e-06;-4.8924e-06;0.00043614;0.00073549;0.014025;0.012692
5.345;-1.1336e-06;-7.1176e-07;-4.0526e-06;-5.0175e-06;0.00087629;-0.005424;0.0086825;0.016608
5.35;-1.5262e-06;-6.0587e-07;-4.0134e-06;-4.7236e-06;0.00087495;-0.0083746;0.0012604;0.01692
5.355;-1.8561e-06;-6.5752e-07;-4.0014e-06;-4.0124e-06;0.0041051;-0.0042663;-0.0034576;0.016464
5.36;-2.0014e-06;-7.5006e-07;-4.0578e-06;-2.9397e-06;0.010657;0.0010109;-0.0020581;0.012489
5.365;-1.8389e-06;-8.0493e-07;-4.1089e-06;-1.6723e-06;0.013999;0.0020271;0.0024823;0.0031139
5.37;-1.3962e-06;-7.9718e-07;-4.0743e-06;-4.3991e-07;0.0084667;0.0029671;0.0043997;-0.0059379
5.375;-8.6737e-07;-6.624e-07;-3.9411e-06;5.9978e-07;-0.0015669;0.0071783;0.0035013;-0.0095098
5.38;-4.3909e-07;-3.0974e-07;-3.7045e-06;1.4107e-06;-0.0065245;0.010272;0.0047398;-0.0088044
5.385;-1.655e-07;2.597e-07;-3.3059e-06;2.0216e-06;-0.0058686;0.0071082;0.0082228;-0.0072001
5.39;-4.5645e-08;9.0307e-07;-2.6941e-06;2.4701e-06;-0.0064082;-0.0011761;0.0088534;-0.0057895
5.395;-9.9621e-08;1.4257e-06;-1.8933e-06;2.8018e-06;-0.0075081;-0.0085009;0.0062784;-0.0035584
5.4;-2.8675e-07;1.7134e-06;-9.6514e-07;3.0902e-06;-0.0031834;-0.010327;0.0039;9.0874e-05
5.405;-4.524e-07;1.7718e-06;2.856e-08;3.4191e-06;0.0048967;-0.0080359;0.0013523;0.003154
5.41;-4.4317e-07;1.6604e-06;9.9617e-07;3.8227e-06;0.0091297;-0.0055343;-0.0034256;0.0028408
5.415;-2.3441e-07;1.436e-06;1.8098e-06;4.2498e-06;0.006863;-0.0035074;-0.0088932;-0.00094695
5.42;8.8058e-08;1.1568e-06;2.3683e-06;4.5816e-06;0.0022324;-0.00088076;-0.011543;-0.0066688
5.425;4.3391e-07;8.9851e-07;2.6565e-06;4.6812e-06;-0.00037744;0.0025492;-0.010099;-0.011914
5.43;7.7146e-07;7.2812e-07;2.7483e-06;4.4424e-06;-0.00029859;0.0044982;-0.0056246;-0.01517
5.435;1.1056e-06;6.4242e-07;2.7674e-06;3.8076e-06;3.5071e-05;0.0023008;-0.00019093;-0.016515
5.44;1.4111e-06;5.834e-07;2.8288e-06;2.8035e-06;-0.002314;-0.00018046;0.0035815;-0.013066
5.445;1.6032e-06;5.3379e-07;2.9896e-06;1.5893e-06;-0.00675;0.00091308;0.0043953;-0.00377
5.45;1.6024e-06;5.0626e-07;3.2485e-06;3.8868e-07;-0.0087045;0.00087657;0.0034524;0.0048795
5.455;1.4115e-06;4.4885e-07;3.5647e-06;-6.4582e-07;-0.0065239;-0.0032489;0.0011405;0.0084376
5.46;1.0914e-06;2.6462e-07;3.8467e-06;-1.459e-06;-0.0038103;-0.0069126;-0.0038572;0.0092697
5.465;7.0377e-07;-8.7964e-08;3.9617e-06;-2.0407e-06;-0.0015835;-0.0065779;-0.0095116;0.0092594
5.47;3.3128e-07;-5.6095e-07;3.8142e-06;-2.412e-06;0.0027744;-0.0030663;-0.011515;0.0075784
5.475;9.3911e-08;-1.058e-06;3.3998e-06;-2.6443e-06;0.0080386;0.0011464;-0.0098436;0.0035553
5.48;6.8113e-08;-1.4752e-06;2.7575e-06;-2.841e-06;0.0089214;0.0052314;-0.0083846;-0.00071425
5.485;2.0183e-07;-1.701e-06;1.9055e-06;-3.0615e-06;0.0038663;0.010085;-0.0083873;-0.0012167
5.49;3.6204e-07;-1.6426e-06;8.7416e-07;-3.2781e-06;-0.0017591;0.012667;-0.0059784;0.0015195
5.495;4.5157e-07;-1.33e-06;-2.2137e-07;-3.4452e-06;-0.003916;0.0077249;0.00082066;0.0024654
5.5;4.2916e-07;-9.4717e-07;-1.21e-06;-3.5665e-06;-0.005034;-0.0021061;0.0077459;0.0011988
5.505;2.591e-07;-6.8539e-07;-1.9681e-06;-3.6378e-06;-0.006777;-0.0076163;0.010714;0.0027724
5.51;-7.3115e-08;-5.8357e-07;-2.463e-06;-3.5647e-06;-0.0062151;-0.0052191;0.010364;0.0087674
5.515;-5.0791e-07;-5.4966e-07;-2.7229e-06;-3.2032e-06;-0.0020082;-0.00021027;0.008433;0.014317
5.52;-9.3742e-07;-5.0209e-07;-2.8163e-06;-2.4915e-06;0.0024403;0.0013305;0.0048957;0.013739
5.525;-1.2761e-06;-4.349e-07;-2.8389e-06;-1.5175e-06;0.0048386;0.00024254;0.00076952;0.0072667
5.53;-1.4691e-06;-3.4971e-07;-2.8679e-06;-4.5039e-07;0.0068091;0.0011777;-0.0012906;0.00016945
5.535;-1.4681e-06;-2.0669e-07;-2.9235e-06;5.5861e-07;0.0087144;0.0034509;-0.00085488;-0.0048261
5.54;-1.255e-06;2.7426e-08;-2.9826e-06;1.4155e-06;0.0082759;0.0038513;0.00057138;-0.0073572
5.545;-8.883e-07;3.4739e-07;-3.0099e-06;2.0995e-06;0.0040241;0.003017;0.0019767;-0.0064919
5.55;-5.0255e-07;7.2142e-07;-2.9728e-06;2.648e-06;-0.00249;0.0013153;0.0031809;-0.004347
5.555;-2.3735e-07;1.0859e-06;-2.837e-06;3.0892e-06;-0.0071741;-0.0020676;0.0047073;-0.004217
5.56;-1.5295e-07;1.3591e-06;-2.5622e-06;3.4161e-06;-0.0073144;-0.0052451;0.006408;-0.004939
5.565;-2.1044e-07;1.4949e-06;-2.1196e-06;3.6334e-06;-0.0040483;-0.005768;0.0070343;-0.0038325
5.57;-3.3019e-07;1.4905e-06;-1.5283e-06;3.7702e-06;-0.00092433;-0.0054414;0.0048711;-0.0026025
5.575;-4.4357e-07;1.3484e-06;-8.6025e-07;3.825e-06;0.001435;-0.0055686;0.0012743;-0.0039458
5.58;-4.784e-07;1.0922e-06;-1.8385e-07;3.7492e-06;0.0048397;-0.0035786;-0.00062188;-0.006503
5.585;-3.6341e-07;8.217e-07;4.6494e-07;3.5133e-06;0.0071614;0.0024096;-0.0015854;-0.0063195
5.59;-1.0026e-07;6.72e-07;1.0411e-06;3.1493e-06;0.0047207;0.0072795;-0.0042123;-0.0039393
5.595;2.1312e-07;6.6134e-07;1.4735e-06;2.6809e-06;-0.00069789;0.003897;-0.0072928;-0.004382
5.6;4.7649e-07;6.546e-07;1.7304e-06;2.0733e-06;-0.0033289;-0.0035842;-0.0067736;-0.0067594
5.605;6.7706e-07;5.3634e-07;1.8765e-06;1.3119e-06;-0.0017127;-0.0053848;-0.0021082;-0.0055711
5.61;8.4706e-07;3.3468e-07;2.0198e-06;4.7652e-07;-0.00071593;-0.0013047;0.0018992;-0.00036383
5.615;9.7426e-07;1.3037e-07;2.2136e-06;-3.0999e-07;-0.0026951;0.0011183;0.0021658;0.0042895
5.62;1.0144e-06;-7.3109e-08;2.4408e-06;-9.7395e-07;-0.0042836;-0.0010312;0.00050279;0.0055334
5.625;9.5913e-07;-3.1446e-07;2.6598e-06;-1.499e-06;-0.003358;-0.0020218;-0.0011558;0.00558
5.63;8.4046e-07;-5.6949e-07;2.8283e-06;-1.8866e-06;-0.0017136;0.00091064;-0.0028838;0.00541
5.635;6.9032e-07;-7.8494e-07;2.901e-06;-2.1797e-06;-0.00079904;0.0022799;-0.0047789;0.00218
5.64;5.3264e-07;-9.7448e-07;2.8402e-06;-2.4773e-06;0.00019199;-0.00019157;-0.0059104;-0.0025386
5.645;4.0393e-07;-1.1708e-06;2.6346e-06;-2.8411e-06;0.00212;-0.00038166;-0.0056808;-0.0027987
5.65;3.4812e-07;-1.3115e-06;2.3015e-06;-3.2055e-06;0.0037185;0.0048075;-0.0045203;0.0027281
5.655;3.7706e-07;-1.2832e-06;1.873e-06;-3.4378e-06;0.0030758;0.0087433;-0.0031089;0.0078516
5.66;4.518e-07;-1.0747e-06;1.3856e-06;-3.475e-06;0.00059352;0.0057111;-0.0016063;0.0077936
5.665;5.0686e-07;-8.0821e-07;8.7983e-07;-3.3497e-06;-0.002169;-0.0010719;0.00013392;0.0052112
5.67;4.8124e-07;-6.0856e-07;3.9162e-07;-3.0925e-06;-0.0042897;-0.0043048;0.0012776;0.0053127
5.675;3.378e-07;-4.9281e-07;-6.4199e-08;-2.6669e-06;-0.0051435;-0.0024285;0.0013184;0.0081537
5.68;7.1766e-08;-4.1957e-07;-4.9814e-07;-2.0386e-06;-0.0046702;-0.00095543;0.00043674;0.0080891
5.685;-2.8576e-07;-3.7801e-07;-9.337e-07;-1.2663e-06;-0.0026582;-0.0015724;-0.00056856;0.0034496
5.69;-6.6902e-07;-3.4968e-07;-1.3908e-06;-4.5643e-07;0.00059567;0.00048777;-0.0011582;-0.00045935
5.695;-9.9765e-07;-2.4868e-07;-1.8814e-06;3.3347e-07;0.0037776;0.0053194;-0.001519;-0.0011544
5.7;-1.2067e-06;-1.5243e-08;-2.41e-06;1.0666e-06;0.0057987;0.0053205;-0.0015217;-0.0033649
5.705;-1.2623e-06;2.7026e-07;-2.9609e-06;1.6472e-06;0.006479;-0.0011314;-0.0002744;-0.0088231
5.71;-1.1627e-06;4.918e-07;-3.4793e-06;1.9908e-06;0.0059447;-0.004031;0.0028579;-0.010184
5.715;-9.4277e-07;6.8433e-07;-3.8722e-06;2.1728e-06;0.0036939;0.001669;0.0071849;-0.0027836
5.72;-6.7882e-07;9.6283e-07;-4.0474e-06;2.3821e-06;-0.00016722;0.0052536;0.010243;0.0049896
5.725;-4.6179e-07;1.288e-06;-3.9537e-06;2.7071e-06;-0.0035937;-0.0014653;0.01128;0.004318
5.73;-3.4699e-07;1.4676e-06;-3.5807e-06;3.0661e-06;-0.0045996;-0.010202;0.011067;-0.001582
5.735;-3.3981e-07;1.3894e-06;-2.9536e-06;3.3423e-06;-0.0040139;-0.010476;0.0092687;-0.0050765
5.74;-4.2541e-07;1.1389e-06;-2.1484e-06;3.4961e-06;-0.0034065;-0.0033266;0.0050004;-0.0047207
5.745;-5.7249e-07;8.8435e-07;-1.2811e-06;3.5411e-06;-0.0015238;0.0030153;-4.172e-05;-0.0039804
5.75;-7.0432e-07;7.1655e-07;-4.5952e-07;3.4683e-06;0.0027321;0.0039583;-0.0036258;-0.005438
5.755;-7.1744e-07;6.2511e-07;2.4236e-07;3.2264e-06;0.0067751;0.0021536;-0.0059526;-0.0080825
5.76;-5.4703e-07;5.7012e-07;7.7976e-07;2.7601e-06;0.0079239;0.00075657;-0.0072121;-0.0098696
5.765;-1.9722e-07;5.2091e-07;1.1472e-06;2.0552e-06;0.0064388;-0.00029337;-0.0063998;-0.0092448
5.77;2.7452e-07;4.5196e-07;1.3894e-06;1.1727e-06;0.0033223;-0.0012861;-0.003626;-0.0049815
5.775;7.7302e-07;3.3991e-07;1.5792e-06;2.4518e-07;-0.0011748;-0.002163;-0.00055925;0.0013805
5.78;1.1853e-06;1.6577e-07;1.7865e-06;-5.905e-07;-0.0057248;-0.0028057;0.0019593;0.0059814
5.785;1.4273e-06;-8.128e-08;2.0724e-06;-1.2733e-06;-0.007921;-0.0030294;0.0043249;0.0062746
5.79;1.477e-06;-4.0457e-07;2.483e-06;-1.8402e-06;-0.0074681;-0.00307;0.0056634;0.0030068
5.795;1.3529e-06;-7.9003e-07;3.0095e-06;-2.3674e-06;-0.0064338;-0.0019131;0.0036302;0.00016145
5.8;1.0783e-06;-1.1713e-06;3.5516e-06;-2.875e-06;-0.0056059;0.0022263;-0.0023648;0.0013837
5.805;7.0618e-07;-1.4269e-06;3.9509e-06;-3.2988e-06;-0.0022179;0.0078346;-0.0090635;0.0053047
5.81;3.6306e-07;-1.4655e-06;4.0907e-06;-3.5732e-06;0.0045242;0.0095509;-0.011725;0.0066781
5.815;1.9632e-07;-1.3164e-06;3.9463e-06;-3.7112e-06;0.0096086;0.0054929;-0.011026;0.0042506
5.82;2.5449e-07;-1.0921e-06;3.5363e-06;-3.756e-06;0.0084219;0.00051578;-0.010212;0.0031861
5.825;4.6179e-07;-8.6923e-07;2.8866e-06;-3.6738e-06;0.0035144;-0.00065394;-0.0089686;0.0069449
5.83;7.0826e-07;-6.4764e-07;2.0653e-06;-3.3473e-06;-0.00039349;0.00054671;-0.0047901;0.012596
5.835;9.0679e-07;-4.2036e-07;1.1954e-06;-2.6913e-06;-0.0034398;-7.4863e-05;0.00091521;0.013807
5.84;9.6095e-07;-2.2938e-07;3.8928e-07;-1.7563e-06;-0.0080982;-0.0028237;0.0041991;0.0085359
5.845;7.691e-07;-1.267e-07;-3.014e-07;-7.0431e-07;-0.0116;-0.0042548;0.0050452;0.0008301
5.85;3.2433e-07;-1.0423e-07;-8.5327e-07;3.0174e-07;-0.0086762;-0.0021808;0.0060539;-0.0045273
5.855;-2.3841e-07;-7.8056e-08;-1.2462e-06;1.1787e-06;-0.00077436;0.0024682;0.0066651;-0.0058196
5.86;-7.5225e-07;4.5461e-08;-1.5116e-06;1.9045e-06;0.0047146;0.0053398;0.0035716;-0.0062643
5.865;-1.1495e-06;2.8712e-07;-1.7716e-06;2.447e-06;0.0046438;0.0041317;-0.003134;-0.0083931
5.87;-1.4247e-06;6.0907e-07;-2.158e-06;2.7753e-06;0.005089;0.0022839;-0.0070085;-0.008771
5.875;-1.5174e-06;9.6682e-07;-2.6776e-06;2.918e-06;0.0094979;0.00058407;-0.0036831;-0.0060798
5.88;-1.3494e-06;1.2756e-06;-3.2169e-06;2.9352e-06;0.011396;-0.0044765;0.0021034;-0.003947
5.885;-9.7646e-07;1.4089e-06;-3.6653e-06;2.8732e-06;0.0050367;-0.0095756;0.0051999;-0.0023935
5.89;-5.8814e-07;1.3264e-06;-3.9645e-06;2.788e-06;-0.0038124;-0.0077421;0.0067249;0.00052956
5.895;-3.3396e-07;1.1253e-06;-4.0542e-06;2.7409e-06;-0.0069602;-0.0017441;0.010029;0.0025222
5.9;-2.3932e-07;9.1215e-07;-3.8559e-06;2.7268e-06;-0.0058115;0.00080998;0.013019;0.00015633
5.905;-2.9025e-07;6.894e-07;-3.3531e-06;2.6422e-06;-0.0058188;-0.0015577;0.011371;-0.0057871
5.91;-4.8584e-07;4.0664e-07;-2.6324e-06;2.3501e-06;-0.0057652;-0.0032619;0.0060803;-0.01083
5.915;-7.7258e-07;9.6708e-08;-1.8234e-06;1.7973e-06;-0.0015536;0.0010507;0.0009624;-0.010064
5.92;-1.01e-06;-1.0584e-07;-1.0365e-06;1.0607e-06;0.0054954;0.0075468;-0.0027316;-0.0046527
5.925;-1.059e-06;-1.095e-07;-3.6296e-07;2.7132e-07;0.0096004;0.0084064;-0.0063319;0.000439
5.93;-8.7438e-07;1.8915e-08;1.2241e-07;-4.7831e-07;0.0091153;0.0021904;-0.0087353;0.0027589
5.935;-4.7706e-07;1.0507e-07;4.1847e-07;-1.1535e-06;0.0078916;-0.0055789;-0.0064403;0.0031969
5.94;9.2643e-08;2.8781e-08;6.2275e-07;-1.7231e-06;0.0059096;-0.0074605;-0.00090907;0.0052435
5.945;7.2824e-07;-1.7775e-07;8.4673e-07;-2.1091e-06;-0.00060744;-0.0029826;0.0025071;0.0094291
5.95;1.2353e-06;-4.1312e-07;1.1363e-06;-2.2392e-06;-0.0096783;0.00069781;0.0027487;0.011073
5.955;1.4559e-06;-6.4428e-07;1.51e-06;-2.1466e-06;-0.013274;-0.00033665;0.0039712;0.0067751
5.96;1.3992e-06;-8.9911e-07;2.0207e-06;-1.9764e-06;-0.0089577;-0.0015715;0.0069829;-0.00056711
5.965;1.1806e-06;-1.1426e-06;2.6934e-06;-1.8734e-06;-0.0039694;0.0024425;0.0060151;-0.0048331
5.97;8.7625e-07;-1.2398e-06;3.4199e-06;-1.8755e-06;-0.0028683;0.0092658;-0.0016834;-0.0036039
5.975;5.1764e-07;-1.0858e-06;3.9876e-06;-1.9259e-06;-0.0014904;0.010872;-0.011023;-0.00025883
5.98;2.0337e-07;-7.4223e-07;4.228e-06;-1.9588e-06;0.0050047;0.0043278;-0.015201;0.001664
5.985;1.074e-07;-3.7148e-07;4.125e-06;-1.932e-06;0.012472;-0.0021766;-0.012309;0.0031165
5.99;3.1937e-07;-7.6707e-08;3.764e-06;-1.7942e-06;0.012219;-0.0039241;-0.0083118;0.0057555
5.995;7.2324e-07;1.1003e-07;3.2115e-06;-1.4942e-06;0.0031681;-0.0047114;-0.0069985;0.0072343
6.0;1.0948e-06;1.5866e-07;2.5094e-06;-1.0268e-06;-0.0057801;-0.0063359;-0.0049807;0.0061675
6.005;1.2945e-06;6.1218e-08;1.7596e-06;-4.3481e-07;-0.0080062;-0.0053721;0.0011311;0.0038017
6.01;1.3013e-06;-9.5741e-08;1.1113e-06;2.3121e-07;-0.0074205;0.00058437;0.0070161;0.002115
6.015;1.099e-06;-1.5601e-07;6.5007e-07;9.1755e-07;-0.0092894;0.0071631;0.0079784;-0.00047703
6.02;6.5535e-07;-3.8997e-08;3.5266e-07;1.5204e-06;-0.01004;0.0070669;0.0051376;-0.0061871
6.025;3.4697e-08;1.9158e-07;1.4278e-07;1.9106e-06;-0.004163;0.0020278;0.0018601;-0.01084
6.03;-5.748e-07;4.5073e-07;-6.0747e-08;2.0621e-06;0.0050553;0.00022471;-0.0013493;-0.0083023
6.035;-9.9572e-07;7.3774e-07;-3.4577e-07;2.1004e-06;0.010066;0.0019969;-0.0051671;-0.00076799
6.04;-1.1832e-06;1.0381e-06;-8.0116e-07;2.1604e-06;0.0086362;-0.00088162;-0.0084684;0.0025486
6.045;-1.1994e-06;1.2179e-06;-1.4755e-06;2.236e-06;0.00507;-0.0087552;-0.0090662;-0.001278
6.05;-1.1119e-06;1.1356e-06;-2.3376e-06;2.2347e-06;0.003214;-0.012257;-0.0059725;-0.0048883
6.055;-9.4903e-07;8.1766e-07;-3.2736e-06;2.1292e-06;0.0028071;-0.0066435;4.5747e-05;-0.0034703
6.06;-7.2961e-07;4.4572e-07;-4.1147e-06;1.9751e-06;0.0017268;0.0023303;0.007547;-0.00042152
6.065;-5.1062e-07;1.7781e-07;-4.6894e-06;1.7959e-06;-0.0017463;0.0060334;0.013774;-0.0015503
6.07;-3.9593e-07;4.0891e-08;-4.8905e-06;1.5239e-06;-0.0065965;0.0044625;0.016139;-0.0058754
6.075;-4.6569e-07;8.4906e-09;-4.7093e-06;1.0987e-06;-0.0081874;0.0038797;0.014461;-0.0064084
6.08;-6.9992e-07;7.1601e-08;-4.2106e-06;5.5785e-07;-0.004992;0.0037697;0.010942;-0.0028543
6.085;-1.0019e-06;1.7824e-07;-3.5013e-06;-1.7413e-08;-0.00042076;-0.00026057;0.0059245;0.00011123
