T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.375;1.8219e-05;-2.107e-05;0.00011658;-0.00014719;-0.008957;-0.013884;-0.070353;0.094396
2.38;1.9614e-05;-2.5794e-05;0.00012054;-0.0001854;-0.01411;-0.01938;-0.071618;0.13562
2.385;2.054e-05;-3.0979e-05;0.00012258;-0.00021976;-0.023442;-0.017558;-0.081181;0.17246
2.39;2.0751e-05;-3.6512e-05;0.00012242;-0.00024943;-0.033717;-0.01038;-0.094703;0.20354
2.395;2.0046e-05;-4.2168e-05;0.00011977;-0.00027373;-0.039545;0.00058615;-0.10534;0.22501
2.4;1.8382e-05;-4.7634e-05;0.00011444;-0.00029232;-0.037272;0.014629;-0.10798;0.23247
2.405;1.5921e-05;-5.2532e-05;0.00010651;-0.00030521;-0.026548;0.030737;-0.10104;0.2242
2.41;1.3002e-05;-5.6455e-05;9.623e-05;-0.00031276;-0.010097;0.047291;-0.086633;0.20209
2.415;1.0022e-05;-5.9048e-05;8.3975e-05;-0.00031556;0.0052343;0.059217;-0.071364;0.17803
2.42;7.2964e-06;-6.0073e-05;7.0084e-05;-0.00031414;0.015188;0.066127;-0.059458;0.16021
2.425;4.9852e-06;-5.941e-05;5.4798e-05;-0.00030879;0.017984;0.069038;-0.052161;0.15306
2.43;3.0777e-06;-5.7034e-05;3.8264e-05;-0.00029957;0.014325;0.067916;-0.047669;0.15754
2.435;1.4389e-06;-5.3017e-05;2.0613e-05;-0.00028626;0.0071954;0.063448;-0.041645;0.16924
2.44;-1.1635e-07;-4.7517e-05;2.0671e-06;-0.00026856;-0.00052294;0.055221;-0.030051;0.1822
2.445;-1.7591e-06;-4.0805e-05;-1.6987e-05;-0.00024619;-0.0064848;0.041709;-0.010663;0.191
2.45;-3.5988e-06;-3.3287e-05;-3.5983e-05;-0.00021902;-0.0092913;0.022814;0.015334;0.19269
2.455;-5.6609e-06;-2.5469e-05;-5.424e-05;-0.00018712;-0.0085218;0.0012311;0.043777;0.18686
2.46;-7.8834e-06;-1.7861e-05;-7.1076e-05;-0.0001507;-0.0043248;-0.018078;0.0699;0.17365
2.465;-1.0136e-05;-1.0842e-05;-8.5917e-05;-0.00011021;0.0019383;-0.029086;0.089809;0.15272
2.47;-1.2267e-05;-4.5386e-06;-9.8367e-05;-6.6261e-05;0.0077494;-0.028226;0.10144;0.12383
2.475;-1.4165e-05;1.2001e-06;-0.00010824;-1.9677e-05;0.01089;-0.017008;0.10504;0.087063
2.48;-1.5793e-05;6.7103e-06;-0.00011551;2.8532e-05;0.010783;-0.0012728;0.1026;0.042892
2.485;-1.7169e-05;1.2343e-05;-0.00012029;7.7175e-05;0.0093727;0.011129;0.097246;-0.0081096
2.49;-1.8313e-05;1.8299e-05;-0.00012271;0.00012491;0.0091731;0.014724;0.09136;-0.064432
2.495;-1.92e-05;2.4558e-05;-0.00012291;0.00017031;0.011396;0.0095799;0.085818;-0.12221
2.5;-1.9743e-05;3.094e-05;-0.00012103;0.000212;0.016083;0.00030033;0.081148;-0.17496
2.505;-1.9818e-05;3.7235e-05;-0.00011717;0.00024882;0.021335;-0.0073021;0.076922;-0.2149
2.51;-1.9318e-05;4.3301e-05;-0.00011144;0.00027999;0.024666;-0.011025;0.072261;-0.23672
2.515;-1.82e-05;4.9055e-05;-0.00010398;0.0003052;0.024836;-0.013896;0.066938;-0.2404
2.52;-1.6502e-05;5.4379e-05;-9.492e-05;0.00032452;0.021626;-0.020576;0.060857;-0.23097
2.525;-1.4335e-05;5.9032e-05;-8.4425e-05;0.00033824;0.015789;-0.032974;0.053868;-0.21637
2.53;-1.1864e-05;6.2666e-05;-7.2684e-05;0.00034672;0.0086435;-0.048627;0.045801;-0.20407
2.535;-9.2608e-06;6.4904e-05;-5.9908e-05;0.00035016;0.0018587;-0.06299;0.037023;-0.19819
2.54;-6.665e-06;6.5453e-05;-4.6303e-05;0.00034864;-0.0024477;-0.072223;0.029245;-0.19844
2.545;-4.1368e-06;6.4164e-05;-3.2027e-05;0.00034213;-0.0029786;-0.074765;0.024452;-0.20136
2.55;-1.6543e-06;6.1067e-05;-1.716e-05;0.00033057;-0.00069136;-0.070045;0.022846;-0.20195
2.555;8.3835e-07;5.6376e-05;-1.7312e-06;0.00031404;0.0015165;-0.057365;0.022043;-0.19641
2.56;3.3675e-06;5.0492e-05;1.4206e-05;0.00029273;0.0014151;-0.038256;0.018657;-0.18568
2.565;5.9036e-06;4.3924e-05;3.0505e-05;0.00026693;-0.00085375;-0.016344;0.010369;-0.17317
2.57;8.3756e-06;3.7195e-05;4.6888e-05;0.00023695;-0.0042659;0.0034149;-0.0036581;-0.16137
2.575;1.0698e-05;3.0704e-05;6.2951e-05;0.00020308;-0.007669;0.015687;-0.021979;-0.15015
2.58;1.2798e-05;2.4627e-05;7.8223e-05;0.00016563;-0.010187;0.017477;-0.041241;-0.13618
2.585;1.4626e-05;1.8885e-05;9.2255e-05;0.00012504;-0.011608;0.0094262;-0.057988;-0.11541
2.59;1.6164e-05;1.3211e-05;0.00010469;8.1927e-05;-0.011535;-0.0040112;-0.069589;-0.086026
2.595;1.7442e-05;7.2862e-06;0.00011532;3.7128e-05;-0.0092457;-0.01608;-0.074963;-0.048967
2.6;1.8549e-05;9.0304e-07;0.00012408;-8.3628e-06;-0.0045301;-0.020632;-0.07499;-0.0063803
2.605;1.9609e-05;-5.9349e-06;0.00013099;-5.3447e-05;0.00080779;-0.015797;-0.072548;0.038875
2.61;2.0722e-05;-1.3036e-05;0.00013611;-9.7013e-05;0.0034917;-0.005292;-0.070893;0.082651
2.615;2.1887e-05;-2.0146e-05;0.00013944;-0.00013804;0.00066733;0.0046327;-0.072165;0.12005
2.62;2.296e-05;-2.7078e-05;0.00014092;-0.00017574;-0.0080107;0.0096498;-0.076596;0.14663
2.625;2.3691e-05;-3.3759e-05;0.0001404;-0.00020961;-0.019318;0.01039;-0.082206;0.16042
2.63;2.3824e-05;-4.0165e-05;0.00013778;-0.00023942;-0.028558;0.01159;-0.086233;0.1633
2.635;2.3206e-05;-4.62e-05;0.00013301;-0.00026519;-0.031618;0.018136;-0.085841;0.16074
2.64;2.1851e-05;-5.1615e-05;0.00012618;-0.00028695;-0.027301;0.031395;-0.079566;0.15966
2.645;1.9924e-05;-5.6031e-05;0.00011749;-0.00030465;-0.018466;0.048452;-0.068924;0.1655
2.65;1.765e-05;-5.9051e-05;0.00010722;-0.00031803;-0.0093613;0.063353;-0.05727;0.1791
2.655;1.5219e-05;-6.0403e-05;9.5627e-05;-0.00032673;-0.003119;0.070102;-0.048207;0.19604
2.66;1.2735e-05;-6.0051e-05;8.288e-05;-0.00033036;-0.0011512;0.066274;-0.044454;0.20947
2.665;1.0195e-05;-5.8197e-05;6.8993e-05;-0.0003287;-0.0032758;0.053865;-0.046714;0.21425
2.67;7.5133e-06;-5.5208e-05;5.3856e-05;-0.00032173;-0.0080184;0.037029;-0.053225;0.20963
2.675;4.576e-06;-5.1512e-05;3.7308e-05;-0.00030966;-0.012472;0.019453;-0.059698;0.1989
2.68;1.3141e-06;-4.7514e-05;1.9254e-05;-0.00029276;-0.013515;0.0047566;-0.060837;0.1875
2.685;-2.2365e-06;-4.3497e-05;-2.2097e-07;-0.00027128;-0.0096061;-0.003327;-0.052854;0.17916
2.69;-5.9192e-06;-3.9558e-05;-2.0791e-05;-0.0002454;-0.00098307;-0.0029265;-0.034795;0.17242
2.695;-9.4907e-06;-3.5588e-05;-4.1915e-05;-0.00021534;0.0098728;0.005324;-0.0095542;0.16217
2.7;-1.2698e-05;-3.1326e-05;-6.2941e-05;-0.00018146;0.019238;0.0181;0.017368;0.1432
2.705;-1.5365e-05;-2.6467e-05;-8.3241e-05;-0.00014438;0.02407;0.02964;0.04072;0.11302
2.71;-1.7444e-05;-2.0803e-05;-0.00010231;-0.00010496;0.022972;0.034769;0.057576;0.074218
2.715;-1.9034e-05;-1.4313e-05;-0.00011982;-6.4201e-05;0.016261;0.031401;0.06792;0.033149
2.72;-2.0348e-05;-7.1688e-06;-0.00013555;-2.3077e-05;0.005749;0.020934;0.073866;-0.0041697
2.725;-2.1649e-05;3.3675e-07;-0.00014937;1.757e-05;-0.0047363;0.0079901;0.078918;-0.033962
2.73;-2.3147e-05;7.9147e-06;-0.00016114;5.7103e-05;-0.011038;-0.0022197;0.085676;-0.055249
2.735;-2.4914e-05;1.538e-05;-0.00017065;9.5084e-05;-0.010516;-0.0068451;0.094556;-0.06895
2.74;-2.685e-05;2.2668e-05;-0.00017768;0.00013124;-0.0030059;-0.0072864;0.10397;-0.077043
2.745;-2.8709e-05;2.9755e-05;-0.00018201;0.0001654;0.009114;-0.0088331;0.11133;-0.082853
2.75;-3.0179e-05;3.6526e-05;-0.00018353;0.00019739;0.022092;-0.016428;0.11458;-0.090361
2.755;-3.0978e-05;4.2709e-05;-0.00018221;0.00022697;0.031506;-0.030529;0.11239;-0.10296
2.76;-3.0949e-05;4.7935e-05;-0.00017817;0.00025373;0.034813;-0.046093;0.10517;-0.12159
2.765;-3.008e-05;5.1882e-05;-0.00017163;0.00027718;0.032449;-0.056206;0.094865;-0.14436
2.77;-2.8469e-05;5.4419e-05;-0.00016285;0.00029672;0.02683;-0.056737;0.084029;-0.1675
2.775;-2.6258e-05;5.5644e-05;-0.00015207;0.00031184;0.021261;-0.048149;0.075706;-0.18652
2.78;-2.3557e-05;5.5832e-05;-0.00013945;0.00032215;0.017889;-0.034881;0.072266;-0.19874
2.785;-2.0417e-05;5.5306e-05;-0.00012499;0.00032741;0.017198;-0.022272;0.074649;-0.20465
2.79;-1.6828e-05;5.4324e-05;-0.00010856;0.00032752;0.01869;-0.014132;0.082243;-0.20749
2.795;-1.2741e-05;5.3017e-05;-8.9952e-05;0.00032241;0.021188;-0.011847;0.09286;-0.21056
2.8;-8.1138e-06;5.1377e-05;-6.8902e-05;0.00031198;0.022038;-0.014723;0.10221;-0.2143
2.805;-2.9928e-06;4.9286e-05;-4.527e-05;0.00029618;0.017503;-0.02141;0.10441;-0.21622
2.81;2.421e-06;4.6548e-05;-1.9148e-05;0.00027502;0.0059521;-0.030276;0.094858;-0.21211
2.815;7.7856e-06;4.294e-05;9.0711e-06;0.00024872;-0.0098761;-0.039409;0.072939;-0.19871
2.82;1.2719e-05;3.8263e-05;3.8727e-05;0.00021775;-0.024675;-0.046083;0.042025;-0.17598
2.825;1.6917e-05;3.2427e-05;6.8998e-05;0.00018273;-0.034077;-0.046637;0.0072533;-0.14697
2.83;2.024e-05;2.5521e-05;9.9028e-05;0.00014443;-0.036095;-0.039073;-0.026545;-0.11636
2.835;2.2722e-05;1.7814e-05;0.00012802;0.00010357;-0.031097;-0.025005;-0.056585;-0.087453
2.84;2.4555e-05;9.6815e-06;0.00015527;6.0867e-05;-0.02095;-0.0090102;-0.082486;-0.06069
2.845;2.6027e-05;1.4738e-06;0.00018018;1.6954e-05;-0.0079166;0.0029972;-0.10515;-0.035865
2.85;2.7457e-05;-6.6031e-06;0.00020219;-2.7571e-05;0.0046253;0.007514;-0.12651;-0.013166
2.855;2.9099e-05;-1.4501e-05;0.00022077;-7.2158e-05;0.012347;0.006786;-0.14852;0.0082912
2.86;3.1058e-05;-2.2227e-05;0.00023536;-0.00011625;0.012966;0.0070484;-0.17017;0.03102
2.865;3.326e-05;-2.9696e-05;0.00024548;-0.00015923;0.0066181;0.013352;-0.18778;0.058221
2.87;3.5482e-05;-3.6677e-05;0.00025078;-0.00020033;-0.0050333;0.025715;-0.19743;0.091872
2.875;3.7416e-05;-4.2844e-05;0.00025117;-0.00023865;-0.018022;0.039456;-0.19561;0.13135
2.88;3.8775e-05;-4.7914e-05;0.00024685;-0.00027315;-0.028034;0.048318;-0.18124;0.17315
2.885;3.9368e-05;-5.1772e-05;0.0002383;-0.00030284;-0.033193;0.048622;-0.15716;0.21197
2.89;3.9116e-05;-5.4506e-05;0.00022618;-0.00032686;-0.034491;0.041433;-0.12878;0.24221
2.895;3.8005e-05;-5.6335e-05;0.00021117;-0.0003446;-0.034142;0.030919;-0.10172;0.25988
2.9;3.6044e-05;-5.7498e-05;0.00019389;-0.00035577;-0.033979;0.02232;-0.080258;0.26571
2.905;3.3218e-05;-5.8143e-05;0.00017477;-0.00036031;-0.035119;0.019069;-0.067151;0.2646
2.91;2.9487e-05;-5.8289e-05;0.00015402;-0.00035829;-0.037303;0.020867;-0.063016;0.26089
2.915;2.4808e-05;-5.7855e-05;0.00013165;-0.00034981;-0.038571;0.025514;-0.065836;0.25543
2.92;1.9193e-05;-5.6707e-05;0.00010757;-0.00033506;-0.03628;0.031623;-0.071824;0.24583
2.925;1.2764e-05;-5.4668e-05;8.1625e-05;-0.00031437;-0.028889;0.039664;-0.077297;0.22986
2.93;5.7719e-06;-5.152e-05;5.3724e-05;-0.00028822;-0.016225;0.048994;-0.079109;0.20707
2.935;-1.4182e-06;-4.7064e-05;2.3897e-05;-0.00025724;0.00039657;0.0557;-0.074957;0.17866
2.94;-8.382e-06;-4.1222e-05;-7.6697e-06;-0.00022219;0.017705;0.055235;-0.064239;0.14753
2.945;-1.4726e-05;-3.412e-05;-4.0633e-05;-0.00018384;0.03191;0.045628;-0.047524;0.11706
2.95;-2.0173e-05;-2.6077e-05;-7.4519e-05;-0.00014289;0.039874;0.029585;-0.026306;0.090211
2.955;-2.4619e-05;-1.7497e-05;-0.00010876;-9.9952e-05;0.040256;0.013481;-0.002215;0.068578
2.96;-2.8138e-05;-8.7166e-06;-0.00014273;-5.5525e-05;0.033981;0.0024227;0.023919;0.050856
2.965;-3.0938e-05;5.6635e-08;-0.00017575;-1.0039e-05;0.023436;-0.0029858;0.052061;0.033801
2.97;-3.3297e-05;8.7141e-06;-0.00020709;3.6047e-05;0.011952;-0.0062752;0.082887;0.014205
2.975;-3.5474e-05;1.7131e-05;-0.00023593;8.2169e-05;0.0025259;-0.012974;0.11645;-0.011236
2.98;-3.7662e-05;2.5065e-05;-0.00026143;0.00012759;-0.0033844;-0.025556;0.15059;-0.044757
2.985;-3.9964e-05;3.2171e-05;-0.00028279;0.00017137;-0.0057485;-0.040724;0.18099;-0.0863
2.99;-4.2399e-05;3.8114e-05;-0.00029935;0.0002124;-0.0049282;-0.052383;0.20284;-0.13392
2.995;-4.4912e-05;4.2713e-05;-0.00031073;0.00024947;-0.0013707;-0.055153;0.21257;-0.18284
3.0;-4.7394e-05;4.6031e-05;-0.00031683;0.00028143;0.0038997;-0.047381;0.20856;-0.22603
3.005;-4.9695e-05;4.8363e-05;-0.00031794;0.00030733;0.010614;-0.031524;0.19125;-0.25902
3.01;-5.1637e-05;5.0091e-05;-0.00031456;0.00032654;0.018056;-0.016744;0.16848;-0.2765
3.015;-5.3012e-05;5.1507e-05;-0.00030728;0.00033875;0.027279;-0.0082632;0.14315;-0.28303
3.02;-5.3573e-05;5.2707e-05;-0.00029669;0.00034387;0.03786;-0.0089085;0.12128;-0.2845
3.025;-5.3061e-05;5.3566e-05;-0.00028325;0.00034188;0.047941;-0.01828;0.1069;-0.28353
3.03;-5.1255e-05;5.3797e-05;-0.00026724;0.00033286;0.055681;-0.032064;0.09883;-0.2798
3.035;-4.8005e-05;5.3057e-05;-0.00024878;0.00031696;0.059821;-0.045508;0.096521;-0.27037
3.04;-4.3277e-05;5.1047e-05;-0.00022791;0.00029455;0.058375;-0.056219;0.097258;-0.2505
3.045;-3.719e-05;4.7555e-05;-0.00020457;0.00026626;0.050504;-0.062304;0.099796;-0.21945
3.05;-3.0002e-05;4.2513e-05;-0.00017868;0.00023297;0.037486;-0.061787;0.10425;-0.18153
3.055;-2.2088e-05;3.6021e-05;-0.00015012;0.00019562;0.020724;-0.054153;0.10905;-0.14278
3.06;-1.389e-05;2.8343e-05;-0.0001188;0.00015512;0.0019106;-0.040841;0.11174;-0.10868
3.065;-5.8674e-06;1.9843e-05;-8.471e-05;0.00011224;-0.015925;-0.024843;0.11035;-0.082173
3.07;1.5926e-06;1.0907e-05;-4.7947e-05;6.755e-05;-0.029116;-0.010124;0.10329;-0.062662
3.075;8.2495e-06;1.854e-06;-8.7765e-06;2.1504e-05;-0.035172;0.00086435;0.089424;-0.0457
3.08;1.4044e-05;-7.0695e-06;3.2367e-05;-2.5421e-05;-0.033865;0.0094774;0.068396;-0.024648
3.085;1.9067e-05;-1.5636e-05;7.486e-05;-7.2583e-05;-0.027813;0.019062;0.039684;0.0055314
3.09;2.3494e-05;-2.3579e-05;0.0001179;-0.00011911;-0.019933;0.030813;0.0036902;0.045449
3.095;2.7524e-05;-3.06e-05;0.00016051;-0.00016391;-0.011817;0.042992;-0.037743;0.092143
3.1;3.1341e-05;-3.6435e-05;0.00020161;-0.0002058;-0.0051867;0.051857;-0.082935;0.14098
3.105;3.5084e-05;-4.0967e-05;0.00024006;-0.0002436;-0.00079382;0.052482;-0.12912;0.18668
3.11;3.8837e-05;-4.431e-05;0.00027474;-0.00027625;0.0016996;0.042619;-0.17206;0.2247
3.115;4.2638e-05;-4.6802e-05;0.00030468;-0.00030295;0.0021026;0.025525;-0.20762;0.25219
3.12;4.6461e-05;-4.8869e-05;0.00032912;-0.00032313;-0.00031642;0.0084558;-0.23273;0.26881
3.125;5.0209e-05;-5.0844e-05;0.00034757;-0.00033649;-0.005698;-0.0011095;-0.24568;0.27653
3.13;5.3724e-05;-5.2805e-05;0.00035989;-0.00034292;-0.012875;0.0020971;-0.24537;0.27861
3.135;5.6827e-05;-5.4531e-05;0.00036623;-0.00034241;-0.020198;0.016695;-0.23348;0.27629
3.14;5.9338e-05;-5.5598e-05;0.00036697;-0.00033509;-0.02704;0.035973;-0.21371;0.26843
3.145;6.1084e-05;-5.555e-05;0.00036267;-0.00032125;-0.034258;0.05332;-0.19059;0.25338
3.15;6.1886e-05;-5.4027e-05;0.00035387;-0.00030133;-0.041158;0.064655;-0.16862;0.23268
3.155;6.1564e-05;-5.0828e-05;0.00034109;-0.00027593;-0.048836;0.069457;-0.1493;0.20605
3.16;5.9919e-05;-4.5908e-05;0.00032477;-0.00024575;-0.056958;0.068314;-0.1348;0.17673
3.165;5.6771e-05;-3.9364e-05;0.00030516;-0.00021148;-0.063322;0.061599;-0.12762;0.15018
3.17;5.2021e-05;-3.1426e-05;0.00028237;-0.00017371;-0.06487;0.049878;-0.12714;0.12968
3.175;4.5733e-05;-2.2449e-05;0.00025637;-0.00013289;-0.058222;0.033333;-0.12982;0.1146
3.18;3.818e-05;-1.2889e-05;0.0002271;-8.9371e-05;-0.043013;0.013344;-0.13169;0.10068
3.185;2.9813e-05;-3.2394e-06;0.00019456;-4.3554e-05;-0.022137;-0.006222;-0.12978;0.083478
3.19;2.1157e-05;6.0625e-06;0.00015886;4.0534e-06;-0.00094158;-0.021613;-0.12339;0.05987
3.195;1.2683e-05;1.4702e-05;0.00012019;5.2766e-05;0.015517;-0.03144;-0.11354;0.028537
3.2;4.715e-06;2.2482e-05;7.8842e-05;0.0001017;0.024991;-0.037248;-0.10133;-0.010786
3.205;-2.5928e-06;2.9279e-05;3.5139e-05;0.00014977;0.027869;-0.041515;-0.086845;-0.057908
3.21;-9.2237e-06;3.5006e-05;-1.0503e-05;0.00019574;0.026291;-0.04402;-0.068353;-0.11084
3.215;-1.5256e-05;3.9656e-05;-5.7548e-05;0.00023825;0.021603;-0.042158;-0.043891;-0.16563
3.22;-2.083e-05;4.335e-05;-0.00010528;0.00027597;0.015099;-0.034387;-0.011365;-0.21752
3.225;-2.6111e-05;4.634e-05;-0.00015279;0.0003077;0.00833;-0.021975;0.029929;-0.26168
3.23;-3.1257e-05;4.894e-05;-0.00019895;0.00033248;0.0024253;-0.0091864;0.077238;-0.29436
3.235;-3.6383e-05;5.1398e-05;-0.00024258;0.00034966;-0.00079431;-0.0021272;0.12567;-0.31393
3.24;-4.1527e-05;5.3768e-05;-0.00028252;0.00035891;-0.00069302;-0.0048325;0.16873;-0.32053
3.245;-4.6652e-05;5.5876e-05;-0.00031785;0.00036021;0.0022179;-0.016169;0.20112;-0.31499
3.25;-5.1663e-05;5.7385e-05;-0.0003479;0.00035384;0.0068835;-0.031621;0.22092;-0.29878
3.255;-5.644e-05;5.7917e-05;-0.00037232;0.00034032;0.01187;-0.046625;0.22911;-0.27379
3.26;-6.0866e-05;5.714e-05;-0.00039103;0.00032035;0.016193;-0.058106;0.22827;-0.2418
3.265;-6.484e-05;5.4827e-05;-0.00040412;0.0002948;0.019933;-0.064821;0.22095;-0.20504
3.27;-6.8244e-05;5.0874e-05;-0.00041183;0.0002646;0.025654;-0.066399;0.21042;-0.16655
3.275;-7.0883e-05;4.5304e-05;-0.0004144;0.00023069;0.035573;-0.063007;0.19933;-0.13069
3.28;-7.2457e-05;3.8248e-05;-0.00041212;0.00019385;0.049578;-0.055806;0.18994;-0.10288
3.285;-7.2595e-05;2.9921e-05;-0.00040515;0.00015465;0.065275;-0.045942;0.18477;-0.086652
3.29;-7.0948e-05;2.0598e-05;-0.00039355;0.00011335;0.077642;-0.033792;0.18494;-0.081088
3.295;-6.7313e-05;1.0613e-05;-0.00037728;7.0025e-05;0.081358;-0.019145;0.18937;-0.080588
3.3;-6.174e-05;3.578e-07;-0.0003562;2.4728e-05;0.073799;-0.0024319;0.19531;-0.07741
3.305;-5.4541e-05;-9.7592e-06;-0.00033019;-2.2367e-05;0.056306;0.013466;0.19919;-0.066488
3.31;-4.6233e-05;-1.9384e-05;-0.00029923;-7.087e-05;0.03242;0.025965;0.1968;-0.046141
3.315;-3.7431e-05;-2.8239e-05;-0.00026349;-0.00012015;0.0071183;0.035584;0.18589;-0.015947
3.32;-2.8716e-05;-3.6115e-05;-0.00022332;-0.00016934;-0.014129;0.042744;0.16779;0.022573
3.325;-2.0515e-05;-4.2878e-05;-0.00017923;-0.00021742;-0.027015;0.046346;0.14641;0.066784
3.33;-1.3021e-05;-4.8497e-05;-0.00013174;-0.00026323;-0.02966;0.045178;0.12548;0.1147
3.335;-6.1993e-06;-5.3062e-05;-8.1373e-05;-0.00030554;-0.024072;0.039146;0.1047;0.16511
3.34;1.4668e-07;-5.6758e-05;-2.8696e-05;-0.00034308;-0.01404;0.030412;0.080058;0.21679
3.345;6.2787e-06;-5.9795e-05;2.5564e-05;-0.00037457;-0.0030709;0.022325;0.046659;0.26669
3.35;1.2451e-05;-6.2332e-05;8.0432e-05;-0.00039886;0.0062999;0.01763;0.0020944;0.30952
3.355;1.8849e-05;-6.4431e-05;0.00013468;-0.00041505;0.011804;0.017321;-0.051928;0.33919
3.36;2.5541e-05;-6.605e-05;0.0001869;-0.00042259;0.011732;0.02116;-0.10959;0.35195
3.365;3.2463e-05;-6.7052e-05;0.00023573;-0.00042139;0.0066808;0.028148;-0.16211;0.34824
3.37;3.945e-05;-6.7244e-05;0.00028001;-0.00041169;-0.001465;0.036643;-0.20198;0.33143
3.375;4.6298e-05;-6.6409e-05;0.00031896;-0.00039402;-0.0097297;0.045471;-0.22505;0.30582
3.38;5.2832e-05;-6.433e-05;0.0003522;-0.00036909;-0.015329;0.054103;-0.23155;0.27507
3.385;5.8959e-05;-6.0801e-05;0.00037972;-0.0003377;-0.017216;0.061934;-0.22527;0.24192
3.39;6.4658e-05;-5.5659e-05;0.00040179;-0.00030069;-0.017106;0.067122;-0.2116;0.20816
3.395;6.9896e-05;-4.8838e-05;0.00041876;-0.00025888;-0.019692;0.067182;-0.19642;0.175
3.4;7.4528e-05;-4.0417e-05;0.00043097;-0.00021309;-0.028816;0.060837;-0.18382;0.14405
3.405;7.8232e-05;-3.0625e-05;0.00043868;-0.00016403;-0.045365;0.048903;-0.17669;0.1174
3.41;8.0546e-05;-1.9803e-05;0.00044197;-0.00011229;-0.065767;0.033501;-0.17643;0.096219
3.415;8.1007e-05;-8.3619e-06;0.00044078;-5.8377e-05;-0.082571;0.016038;-0.18196;0.078614
3.42;7.9321e-05;3.2452e-06;0.00043493;-2.7298e-06;-0.089237;-0.0027508;-0.19094;0.05973
3.425;7.5483e-05;1.4558e-05;0.00042419;5.4101e-05;-0.083011;-0.020837;-0.20045;0.035043
3.43;6.9781e-05;2.5169e-05;0.00040834;0.0001114;-0.066076;-0.035297;-0.20817;0.0025825
3.435;6.2709e-05;3.4775e-05;0.00038723;0.00016826;-0.043608;-0.045129;-0.21288;-0.038093
3.44;5.4827e-05;4.3186e-05;0.00036077;0.00022357;-0.021168;-0.050461;-0.21466;-0.085739
3.445;4.6634e-05;5.033e-05;0.00032894;0.00027609;-0.0036565;-0.050961;-0.21532;-0.13738
3.45;3.8489e-05;5.6252e-05;0.00029172;0.00032452;0.007462;-0.046769;-0.21522;-0.18974
3.455;3.0606e-05;6.111e-05;0.00024917;0.00036759;0.013545;-0.038427;-0.21179;-0.23911
3.46;2.3084e-05;6.5138e-05;0.00020146;0.00040414;0.015389;-0.028022;-0.20104;-0.28252
3.465;1.5927e-05;6.857e-05;0.00014902;0.00043317;0.013829;-0.019574;-0.17781;-0.31846
3.47;9.0663e-06;7.1549e-05;9.2625e-05;0.00045392;0.0098763;-0.01666;-0.13821;-0.34524
3.475;2.3764e-06;7.4059e-05;3.3459e-05;0.00046583;0.0037916;-0.020736;-0.083555;-0.36072
3.48;-4.2991e-06;7.5926e-05;-2.6989e-05;0.0004687;-0.0026398;-0.0308;-0.019113;-0.36367
3.485;-1.1087e-05;7.6859e-05;-8.7077e-05;0.00046259;-0.0063825;-0.043858;0.047982;-0.35436
3.49;-1.8034e-05;7.6543e-05;-0.00014519;0.00044788;-0.0063748;-0.056024;0.10992;-0.33392
3.495;-2.5109e-05;7.4718e-05;-0.00019992;0.00042518;-0.0038702;-0.064814;0.16119;-0.30481
3.5;-3.2245e-05;7.1207e-05;-0.00025013;0.00039529;-0.0009534;-0.07001;0.20004;-0.27104
3.505;-3.9387e-05;6.5918e-05;-0.00029501;0.00035904;0.00042465;-0.072279;0.22662;-0.23699
3.51;-4.6527e-05;5.8828e-05;-0.00033404;0.00031725;-0.00024346;-0.071786;0.2412;-0.20675
3.515;-5.3673e-05;5e-05;-0.000367;0.00027059;-0.00018169;-0.067361;0.24463;-0.18255
3.52;-6.0753e-05;3.9614e-05;-0.00039392;0.00021961;0.0053401;-0.05721;0.23882;-0.16346
3.525;-6.7524e-05;2.8013e-05;-0.00041502;0.00016476;0.01937;-0.040064;0.22683;-0.14521
3.53;-7.3532e-05;1.5707e-05;-0.0004306;0.00010658;0.041614;-0.016341;0.21397;-0.12188
3.535;-7.8176e-05;3.3289e-06;-0.00044094;4.5768e-05;0.067476;0.0105;0.20602;-0.089071
3.54;-8.0862e-05;-8.481e-06;-0.00044613;-1.6731e-05;0.089251;0.035021;0.20607;-0.045591
3.545;-8.1178e-05;-1.9193e-05;-0.00044606;-7.9712e-05;0.10042;0.05287;0.21356;0.0070212
3.55;-7.9005e-05;-2.8477e-05;-0.00044052;-0.00014179;0.098687;0.061398;0.22489;0.064931
3.555;-7.4523e-05;-3.6249e-05;-0.00042923;-0.00020151;0.086172;0.059597;0.23547;0.12382
3.56;-6.8126e-05;-4.2657e-05;-0.00041196;-0.00025742;0.066946;0.04957;0.24201;0.18159
3.565;-6.0334e-05;-4.8008e-05;-0.00038862;-0.00030809;0.044756;0.035051;0.24413;0.23707
3.57;-5.1704e-05;-5.2675e-05;-0.00035918;-0.0003522;0.022228;0.019556;0.24373;0.28772
3.575;-4.2783e-05;-5.7013e-05;-0.00032367;-0.00038859;0.0010554;0.0068251;0.24216;0.33003
3.58;-3.4054e-05;-6.1251e-05;-0.00028215;-0.00041635;-0.016425;0.0011737;0.23848;0.36086
3.585;-2.5872e-05;-6.5394e-05;-0.00023479;-0.00043486;-0.027385;0.0062798;0.22859;0.3783
