T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.235;-1.0007e-06;1.6653e-05;6.8285e-07;8.0572e-05;-0.0076145;0.0052763;-0.01531;-0.023417
2.24;-3.8715e-06;1.8169e-05;-1.0232e-05;8.7546e-05;-0.003631;0.0092808;-0.016318;-0.028669
2.245;-6.7678e-06;1.9882e-05;-2.1528e-05;9.3735e-05;0.0015849;0.0064445;-0.014264;-0.034176
2.25;-9.5701e-06;2.1647e-05;-3.3122e-05;9.9016e-05;0.0059534;-0.0021507;-0.009576;-0.038449
2.255;-1.2193e-05;2.3224e-05;-4.4877e-05;0.0001033;0.0084303;-0.01294;-0.0032951;-0.041041
2.26;-1.4588e-05;2.4367e-05;-5.6624e-05;0.00010655;0.0097476;-0.021808;0.0039452;-0.042594
2.265;-1.6721e-05;2.4923e-05;-6.8176e-05;0.00010871;0.011227000000000001;-0.02515;0.011702;-0.04352
2.27;-1.8552e-05;2.4891e-05;-7.9344e-05;0.00010978;0.01296;-0.021966;0.018954;-0.04427
2.275;-2.0045e-05;2.4406e-05;-8.9964e-05;0.00010973;0.014056;-0.014257;0.024868;-0.044944
2.28;-2.1197e-05;2.3676e-05;-9.991e-05;0.00010857;0.013254;-0.005378;0.029129;-0.044511
2.285;-2.2064e-05;2.2892e-05;-0.0001091;0.00010632;0.0095442;0.00108;0.031692;-0.042068
2.29;-2.2766e-05;2.2149e-05;-0.00011746;0.00010307;0.0036888;0.0022622;0.033608;-0.038287
2.295;-2.3446e-05;2.1407e-05;-0.00012496;9.8907e-05;-0.0019669;-0.0021407;0.036644;-0.034811
2.3;-2.4217e-05;2.0524e-05;-0.00013147;9.3894e-05;-0.0052738;-0.0091576;0.041607;-0.032988
2.305;-2.5118e-05;1.9342e-05;-0.00013686;8.8047e-05;-0.0051433;-0.014751;0.047963;-0.033749
2.31;-2.6105e-05;1.7774e-05;-0.00014098;8.1316e-05;-0.0018363;-0.016221;0.054291;-0.036954
2.315;-2.708e-05;1.5837e-05;-0.00014368;7.3614e-05;0.0028859;-0.013308;0.058575;-0.040776
2.32;-2.7926e-05;1.3635e-05;-0.00014491;6.4873e-05;0.0073934;-0.0078619;0.059666;-0.042321
2.325;-2.8538e-05;1.1305e-05;-0.00014466;5.5116e-05;0.011286;-0.0023776;0.058108;-0.03898
2.33;-2.883e-05;8.9593e-06;-0.000143;4.4495e-05;0.014377;0.0011435;0.054967;-0.030136
2.335;-2.874e-05;6.6545e-06;-0.00014002;3.3277e-05;0.016169;0.0021328;0.050987;-0.017669
2.34;-2.8247e-05;4.3978e-06;-0.00013582;2.1778e-05;0.016099;0.0017124;0.046564;-0.0048287
2.345;-2.7384e-05;2.1816e-06;-0.00013051;1.0284e-05;0.013549;0.001521;0.041514;0.0052339
2.35;-2.6246e-05;1.3152e-08;-0.00012425;-1.0123e-06;0.0084334;0.0022977;0.03512;0.010667
2.355;-2.4964e-05;-2.0818e-06;-0.0001172;-1.2029e-05;0.0030703;0.0035794;0.027932;0.011696
2.36;-2.3628e-05;-4.0803e-06;-0.00010953;-2.277e-05;0.0011722;0.0041495;0.022007;0.010366
2.365;-2.2224e-05;-5.989e-06;-0.00010134;-3.326e-05;0.004294;0.0030346;0.018947;0.0097251
2.37;-2.0632e-05;-7.8594e-06;-9.268e-05;-4.3476e-05;0.010779;4.1271e-05;0.019127;0.012106
2.375;-1.8694e-05;-9.7805e-06;-8.3509e-05;-5.332e-05;0.016817;-0.004092;0.021568;0.017668
2.38;-1.6309e-05;-1.1844e-05;-7.3758e-05;-6.2632e-05;0.019023;-0.0073381;0.024785;0.024936
2.385;-1.3482e-05;-1.4088e-05;-6.3355e-05;-7.1231e-05;0.016356;-0.0070651;0.027441;0.03206
2.39;-1.0323e-05;-1.6441e-05;-5.2254e-05;-7.896e-05;0.010197;-0.0017203;0.028399;0.037572
2.395;-6.9938e-06;-1.8722e-05;-4.0458e-05;-8.5715e-05;0.0034678;0.0074712;0.027174;0.040381
2.4;-3.639e-06;-2.0699e-05;-2.8026e-05;-9.1462e-05;-0.0014709;0.01684;0.023781;0.040228
2.405;-3.5298e-07;-2.2185e-05;-1.5062e-05;-9.6228e-05;-0.0040343;0.022489;0.018786;0.038266
2.41;2.8149e-06;-2.3115e-05;-1.6994e-06;-0.00010007;-0.0054214;0.02206;0.013042;0.036079
2.415;5.8208e-06;-2.3568e-05;1.1914e-05;-0.00010302;-0.0075338;0.016069;0.0070242;0.034723
2.42;8.5943e-06;-2.3721e-05;2.5627e-05;-0.0001051;-0.011044;0.0079208;0.00096976;0.034487
2.425;1.1047e-05;-2.3759e-05;3.9293e-05;-0.00010633;-0.014637;0.0012928;-0.0047349;0.034279
2.43;1.3116e-05;-2.3798e-05;5.2779e-05;-0.00010672;-0.016067;-0.0013561;-0.0096536;0.033053
2.435;1.4813e-05;-2.3836e-05;6.5973e-05;-0.00010629;-0.013706;0.0013985;-0.013671;0.031968
2.44;1.6243e-05;-2.3749e-05;7.878e-05;-0.00010505;-0.0076856;0.0085349;-0.017357;0.032873
2.445;1.7575e-05;-2.3353e-05;9.1096e-05;-0.00010295;-0.00016968;0.016228;-0.021907;0.036142
2.45;1.8978e-05;-2.2499e-05;0.00010279;-9.9886e-05;0.005936;0.020416;-0.028134;0.040849
2.455;2.0563e-05;-2.1147e-05;0.00011368;-9.5742e-05;0.0085789;0.019456;-0.035789;0.045639
2.46;2.2346e-05;-1.938e-05;0.00012357;-9.0425e-05;0.0072735;0.013734;-0.043767;0.04818
2.465;2.4251e-05;-1.7377e-05;0.00013229;-8.3929e-05;0.0025727;0.0051541;-0.051032;0.046158
2.47;2.6135e-05;-1.5341e-05;0.00013965;-7.6359e-05;-0.0043262;-0.0024866;-0.057033;0.039795
2.475;2.7824e-05;-1.3414e-05;0.00014553;-6.7907e-05;-0.011257;-0.0062576;-0.061243;0.030811
2.48;2.9174e-05;-1.1636e-05;0.00014986;-5.8801e-05;-0.015893;-0.0056615;-0.063339;0.021432
2.485;3.0112e-05;-9.9535e-06;0.0001526;-4.9249e-05;-0.017023;-0.002051;-0.06334;0.014254
2.49;3.0654e-05;-8.2751e-06;0.00015379;-3.9387e-05;-0.014738;0.0017607;-0.061024;0.010615
2.495;3.0887e-05;-6.534e-06;0.00015351;-2.9267e-05;-0.0099619;0.0032694;-0.055793;0.0098811
2.5;3.0935e-05;-4.7196e-06;0.00015194;-1.8894e-05;-0.0047936;0.002602;-0.048029;0.010458
2.505;3.0897e-05;-2.8454e-06;0.00014928;-8.2587e-06;-0.0021551;0.0021694;-0.039745;0.010475
2.51;3.0784e-05;-9.0286e-07;0.0001457;2.5989e-06;-0.003748;0.0032961;-0.033178;0.0073474
2.515;3.0512e-05;1.1528e-06;0.00014133;1.3547e-05;-0.0090038;0.005743;-0.029789;-5.2231e-05
2.52;2.9932e-05;3.3872e-06;0.00013622;2.4373e-05;-0.015586;0.0085629;-0.030041;-0.0097994
2.525;2.8899e-05;5.8501e-06;0.00013031;3.4841e-05;-0.0207;0.009726;-0.033281;-0.018778
2.53;2.7322e-05;8.5261e-06;0.00012351;4.4769e-05;-0.022827;0.0073479;-0.038259;-0.024437
2.535;2.5184e-05;1.1305e-05;0.00011569;5.4065e-05;-0.022141;0.00090539;-0.043396;-0.026227
2.54;2.2523e-05;1.3997e-05;0.00010674;6.2714e-05;-0.019639;-0.0078475;-0.046943;-0.025423
2.545;1.9415e-05;1.64e-05;9.6612e-05;7.0748e-05;-0.016064;-0.015342;-0.047475;-0.023882
2.55;1.5968e-05;1.8377e-05;8.5337e-05;7.8188e-05;-0.011149;-0.018665;-0.044126;-0.023525
2.555;1.2326e-05;1.9906e-05;7.3046e-05;8.5016e-05;-0.0044619;-0.017263;-0.037248;-0.025544
2.56;8.673e-06;2.1062e-05;5.9932e-05;9.1156e-05;0.0036263;-0.01256;-0.028538;-0.029364
2.565;5.2116e-06;2.1973e-05;4.6206e-05;9.6514e-05;0.011678;-0.0071163;-0.020407;-0.033276
2.57;2.1126e-06;2.2747e-05;3.2036e-05;0.00010101;0.017335;-0.0037448;-0.015099;-0.035933
2.575;-5.3886e-07;2.3423e-05;1.7512e-05;0.00010459;0.018492;-0.004056;-0.013259;-0.036848
2.58;-2.7801e-06;2.3944e-05;2.6501e-06;0.00010725;0.014353;-0.008383;-0.013721;-0.03726
2.585;-4.7628e-06;2.4166e-05;-1.2559e-05;0.00010894;0.0063455;-0.015551;-0.014084;-0.039728
2.59;-6.691e-06;2.3915e-05;-2.8088e-05;0.00010957;-0.0019941;-0.022205;-0.011472;-0.045812
2.595;-8.7361e-06;2.3086e-05;-4.3812e-05;0.00010894;-0.0073766;-0.024143;-0.0042027;-0.0545
2.6;-1.0985e-05;2.1712e-05;-5.9501e-05;0.00010684;-0.0089365;-0.019416;0.0069677;-0.062868
2.605;-1.3441e-05;1.9972e-05;-7.4858e-05;0.00010311;-0.0077018;-0.009954;0.019611;-0.067799
2.61;-1.6058e-05;1.8105e-05;-8.9582e-05;9.7694e-05;-0.0051146;-0.00015763;0.031118;-0.067246
2.615;-1.8765e-05;1.6307e-05;-0.00010342;9.0673e-05;-0.0020938;0.0056543;0.039952;-0.061077
2.62;-2.1479e-05;1.4652e-05;-0.00011617;8.2254e-05;0.001503;0.0058408;0.046453;-0.050861
2.625;-2.4101e-05;1.3093e-05;-0.0001277;7.2703e-05;0.0058842;0.0018877;0.051651;-0.039608
2.63;-2.652e-05;1.1521e-05;-0.00013788;6.2273e-05;0.010388;-0.0030007;0.055951;-0.030697
2.635;-2.8644e-05;9.8391e-06;-0.00014664;5.1137e-05;0.013174;-0.0057281;0.05856;-0.025786
2.64;-3.045e-05;8.0229e-06;-0.00015393;3.9381e-05;0.012291;-0.005071;0.058055;-0.023802
2.645;-3.2002e-05;6.1126e-06;-0.00015982;2.7054e-05;0.0080397;-0.0024609;0.054112;-0.021918
2.65;-3.3412e-05;4.1591e-06;-0.00016444;1.4235e-05;0.0032782;-0.00097784;0.047967;-0.017414
2.655;-3.4759e-05;2.1592e-06;-0.00016793;1.0896e-06;0.0018134;-0.0027197;0.042094;-0.0087514
2.66;-3.601e-05;3.0536e-08;-0.00017041;-1.2123e-05;0.0057647;-0.0075625;0.039141;0.0033962
2.665;-3.7018e-05;-2.3567e-06;-0.00017189;-2.5088e-05;0.013757;-0.013134;0.040276;0.016337
2.67;-3.7579e-05;-5.103e-06;-0.00017231;-3.7512e-05;0.021961;-0.015605;0.044606;0.027033
2.675;-3.7531e-05;-8.1968e-06;-0.00017155;-4.9183e-05;0.026753;-0.012239;0.049967;0.033219
2.68;-3.6814e-05;-1.1488e-05;-0.00016949;-6.0014e-05;0.026788;-0.0035738;0.054334;0.034054
2.685;-3.5471e-05;-1.4739e-05;-0.00016604;-7.0035e-05;0.023312;0.0067901;0.056763;0.03067
2.69;-3.3603e-05;-1.7726e-05;-0.00016116;-7.9351e-05;0.018762;0.014402;0.057276;0.025806
2.695;-3.1314e-05;-2.0328e-05;-0.00015486;-8.8066e-05;0.014792;0.016352;0.056185;0.022248
2.7;-2.87e-05;-2.2566e-05;-0.00014719;-9.6233e-05;0.011344;0.012848;0.053776;0.021511
2.705;-2.5855e-05;-2.4555e-05;-0.00013822;-0.00010384;0.0070523;0.0070406;0.050132;0.023413
2.71;-2.2906e-05;-2.6417e-05;-0.00012805;-0.00011082;0.0012736;0.0031165;0.04596;0.026471
2.715;-2.0001e-05;-2.8189e-05;-0.00011677;-0.00011711;-0.0048102;0.0040654;0.042675;0.029013
2.72;-1.7272e-05;-2.9777e-05;-0.00010445;-0.00012265;-0.0092207;0.010616;0.041047;0.030746
2.725;-1.4781e-05;-3.0973e-05;-9.1095e-05;-0.0001274;-0.0098615;0.020721;0.041068;0.032968
2.73;-1.2488e-05;-3.1539e-05;-7.6711e-05;-0.00013127;-0.0060446;0.029653;0.041575;0.037023
2.735;-1.0266e-05;-3.1326e-05;-6.1305e-05;-0.00013413;0.0004601;0.032805;0.040093;0.043755
2.74;-7.9506e-06;-3.0348e-05;-4.4966e-05;-0.00013578;0.0069092;0.028363;0.034612;0.052925
2.745;-5.4065e-06;-2.8796e-05;-2.7878e-05;-0.00013599;0.011439;0.01761;0.025357;0.062247
2.75;-2.5512e-06;-2.697e-05;-1.0289e-05;-0.00013457;0.01347;0.0042912;0.014644;0.06838
2.755;6.2961e-07;-2.517e-05;7.539e-06;-0.00013143;0.01259;-0.0063488;0.0045242;0.0695
2.76;4.077e-06;-2.3569e-05;2.5368e-05;-0.00012658;0.008744;-0.0097099;-0.0044235;0.066639
2.765;7.6696e-06;-2.216e-05;4.2984e-05;-0.00012013;0.0028844;-0.0055972;-0.012701;0.061798
2.77;1.1253e-05;-2.0801e-05;6.0173e-05;-0.0001122;-0.0036267;0.0015959;-0.021375;0.056715
2.775;1.468e-05;-1.9333e-05;7.6713e-05;-0.0001029;-0.0089127;0.0071192;-0.030568;0.053301
2.78;1.7855e-05;-1.767e-05;9.2382e-05;-9.2271e-05;-0.011227000000000001;0.0085202;-0.039184;0.052094
2.785;2.0765e-05;-1.582e-05;0.00010699;-8.0353e-05;-0.0099831;0.0064371;-0.045627;0.051346
2.79;2.3475e-05;-1.3839e-05;0.00012042;-6.7189e-05;-0.006042;0.0040196;-0.048395;0.048399
2.795;2.6089e-05;-1.1754e-05;0.00013266;-5.2906e-05;-0.0016606;0.0042905;-0.0471;0.041065
2.8;2.8687e-05;-9.5146e-06;0.00014378;-3.775e-05;0.00045166;0.0080369;-0.043059;0.028885
2.805;3.1273e-05;-7.0035e-06;0.00015386;-2.206e-05;-0.0014305;0.013708;-0.038962;0.013827
2.81;3.376e-05;-4.0913e-06;0.000163;-6.2047e-06;-0.0065312;0.018391;-0.037135;-0.0006155
2.815;3.6009e-05;-7.1043e-07;0.00017119;9.5015e-06;-0.012403;0.019127;-0.038744;-0.011341
2.82;3.7891e-05;3.0884e-06;0.00017834;2.4851e-05;-0.017056;0.014343;-0.044018;-0.017214
2.825;3.9312e-05;7.1328e-06;0.00018429;3.9749e-05;-0.0198;0.0053115;-0.052002;-0.018922
2.83;4.0222e-05;1.1191e-05;0.00018884;5.4183e-05;-0.021049;-0.0042106;-0.060536;-0.018237
2.835;4.0602e-05;1.5061e-05;0.00019179;6.8164e-05;-0.021402;-0.010837;-0.066761;-0.017994
2.84;4.0446e-05;1.863e-05;0.00019305;8.166e-05;-0.021439;-0.013299;-0.06889;-0.020704
2.845;3.976e-05;2.1879e-05;0.00019261;9.4564e-05;-0.021009;-0.012359;-0.066934;-0.026715
2.85;3.8575e-05;2.4846e-05;0.00019056;0.00010671;-0.018886;-0.010142;-0.062168;-0.034077
2.855;3.6976e-05;2.7572e-05;0.00018702;0.00011793;-0.014235;-0.0091284;-0.056932;-0.03991
2.86;3.5105e-05;3.0042e-05;0.0001821;0.00012811;-0.0075943;-0.011362;-0.053638;-0.042724
2.865;3.3128e-05;3.2156e-05;0.00017584;0.00013723;-0.00084205;-0.017015;-0.053593;-0.043306
2.87;3.1184e-05;3.3761e-05;0.0001682;0.00014524;0.0035336;-0.023807;-0.056504;-0.044082
2.875;2.9331e-05;3.4716e-05;0.00015909;0.00015212;0.0037124;-0.028213;-0.060636;-0.047716
2.88;2.752e-05;3.4974e-05;0.00014843;0.0001577;-0.00033792;-0.027486;-0.063575;-0.055425
2.885;2.5618e-05;3.4622e-05;0.00013619;0.00016176;-0.0068657;-0.021388;-0.063368;-0.066109
2.89;2.3466e-05;3.3853e-05;0.00012242;0.00016404;-0.013178;-0.011982;-0.059139;-0.076306
2.895;2.094e-05;3.2896e-05;0.00010726;0.00016434;-0.016787;-0.00305;-0.051226;-0.082473
2.9;1.8001e-05;3.1922e-05;9.0958e-05;0.00016257;-0.016274;0.0016843;-0.040888;-0.083151
2.905;1.4713e-05;3.099e-05;7.3771e-05;0.00015878;-0.011671;0.0017172;-0.029665;-0.078379
2.91;1.1222e-05;3.0073e-05;5.5979e-05;0.00015314;-0.0045057;-0.00050427;-0.018775;-0.069593
2.915;7.7106e-06;2.9113e-05;3.7844e-05;0.00014587;0.0028142;-0.0028949;-0.0086542;-0.060187
2.92;4.3327e-06;2.8056e-05;1.9611e-05;0.00013719;0.0079011;-0.0049177;0.00089812;-0.053651
2.925;1.1669e-06;2.6858e-05;1.515e-06;0.0001272;0.009091;-0.0064069;0.0099939;-0.050693
2.93;-1.8152e-06;2.5483e-05;-1.6235e-05;0.00011595;0.0056235;-0.0077094;0.017741;-0.04939
2.935;-4.7458e-06;2.3887e-05;-3.3478e-05;0.00010351;-0.0014879;-0.0099032;0.022751;-0.046994
2.94;-7.8067e-06;2.2001e-05;-5.0131e-05;8.9964e-05;-0.0089396;-0.013354;0.024524;-0.040909
2.945;-1.1135e-05;1.9731e-05;-6.6175e-05;7.5531e-05;-0.012513;-0.017358;0.024232;-0.030158
2.95;-1.474e-05;1.6989e-05;-8.1611e-05;6.0521e-05;-0.0096227;-0.020439;0.024323;-0.016073
2.955;-1.8484e-05;1.3733e-05;-9.6412e-05;4.5289e-05;-0.0015424;-0.020668;0.026582;-0.0015958
2.96;-2.2152e-05;1.0007e-05;-0.00011049;3.0158e-05;0.0076502;-0.016895;0.03119;0.0095883
2.965;-2.5544e-05;5.9536e-06;-0.00012371;1.5332e-05;0.014473;-0.0094038;0.037543;0.01496
2.97;-2.853e-05;1.7773e-06;-0.0001359;8.7276e-07;0.017979;-0.00040079;0.044888;0.014342
2.975;-3.1052e-05;-2.3213e-06;-0.00014687;-1.3285e-05;0.019177;0.0066378;0.052143;0.0098249
2.98;-3.3089e-05;-6.2253e-06;-0.00015647;-2.726e-05;0.01959;0.0089535;0.058005;0.0047418
2.985;-3.4631e-05;-9.9392e-06;-0.00016458;-4.1153e-05;0.020033;0.0062799;0.061335;0.0018734
2.99;-3.5668e-05;-1.3551e-05;-0.00017115;-5.4985e-05;0.020374;0.0019138;0.061724;0.0028986
2.995;-3.6196e-05;-1.7135e-05;-0.00017619;-6.8687e-05;0.020317;0.00027651;0.060287;0.0075369
3.0;-3.6226e-05;-2.0668e-05;-0.00017974;-8.2123e-05;0.019606;0.0036986;0.059288;0.013721
3.005;-3.5788e-05;-2.4002e-05;-0.00018178;-9.5135e-05;0.017783;0.012299;0.061026;0.020223
3.01;-3.4945e-05;-2.6908e-05;-0.00018225;-0.00010757;0.014622;0.021854;0.065533;0.026143
3.015;-3.38e-05;-2.918e-05;-0.000181;-0.00011927;0.0095683;0.029004;0.071298;0.032514
3.02;-3.249e-05;-3.07e-05;-0.00017791;-0.00013006;0.0036018;0.031079;0.076056;0.040204
3.025;-3.1139e-05;-3.1493e-05;-0.00017289;-0.00013972;-0.00031438;0.027188;0.078069;0.049509
3.03;-2.9782e-05;-3.1711e-05;-0.00016594;-0.00014801;0.00069356;0.018775;0.077063;0.060852
3.035;-2.8342e-05;-3.1576e-05;-0.0001571;-0.00015465;0.0059921;0.0094425;0.073472;0.071612
3.04;-2.6682e-05;-3.1293e-05;-0.00014649;-0.0001594;0.011674;0.0024859;0.068593;0.079035
3.045;-2.469e-05;-3.0996e-05;-0.00013424;-0.00016212;0.014826;-0.0014367;0.06285;0.083005
3.05;-2.2344e-05;-3.0738e-05;-0.00012049;-0.00016276;0.013523;-0.0017695;0.056038;0.0837
3.055;-1.9728e-05;-3.0495e-05;-0.00010545;-0.00016134;0.0080658;0.0006756;0.047919;0.081582
3.06;-1.6992e-05;-3.0198e-05;-8.9333e-05;-0.00015792;0.001627;0.0035682;0.03846;0.077979
3.065;-1.4268e-05;-2.9791e-05;-7.239e-05;-0.0001526;-0.0027116;0.0052734;0.027441;0.074286
3.07;-1.1622e-05;-2.9243e-05;-5.4915e-05;-0.00014546;-0.0034841;0.0059802;0.015012;0.07123
3.075;-9.0341e-06;-2.8531e-05;-3.7227e-05;-0.00013657;-0.0011607;0.0071648;0.0020755;0.068143
3.08;-6.4259e-06;-2.7598e-05;-1.9636e-05;-0.00012605;0.002748;0.010446;-0.0098428;0.063408
3.085;-3.6877e-06;-2.6334e-05;-2.3941e-06;-0.00011403;0.0076573;0.016082;-0.01809;0.055509
3.09;-6.9673e-07;-2.4594e-05;1.4359e-05;-0.00010078;0.012563;0.021989;-0.021077;0.043898
3.095;2.639e-06;-2.2258e-05;3.0598e-05;-8.659e-05;0.015035;0.025673;-0.020059;0.030446
3.1;6.3227e-06;-1.9287e-05;4.6355e-05;-7.1801e-05;0.012833;0.02519;-0.018421;0.017871
3.105;1.0238e-05;-1.5756e-05;6.1635e-05;-5.6694e-05;0.0056974;0.019622;-0.019827;0.0075344
3.11;1.4183e-05;-1.1843e-05;7.6351e-05;-4.1487e-05;-0.0032765;0.010975;-0.025196;0.00041951
3.115;1.7963e-05;-7.7554e-06;9.0344e-05;-2.6312e-05;-0.0099828;0.0029358;-0.032703;-0.0030136
3.12;2.1454e-05;-3.6571e-06;0.00010343;-1.1222e-05;-0.013153;-0.002075;-0.040192;-0.0038148
3.125;2.4596e-05;3.7124e-07;0.00011543;3.7752e-06;-0.01477;-0.0035383;-0.04616;-0.0035292
3.13;2.7333e-05;4.3188e-06;0.00012623;1.8681e-05;-0.017577;-0.0029316;-0.049875;-0.0038031
3.135;2.9573e-05;8.194e-06;0.00013577;3.3463e-05;-0.02222;-0.0028469;-0.051223;-0.0060822
3.14;3.1202e-05;1.1974e-05;0.00014403;4.804e-05;-0.026656;-0.004754;-0.050761;-0.010329
3.145;3.2149e-05;1.5579e-05;0.00015104;6.2288e-05;-0.027902;-0.0092137;-0.0497;-0.016042
3.15;3.2439e-05;1.8867e-05;0.0001568;7.6044e-05;-0.024725;-0.016222;-0.04991;-0.023241
3.155;3.2185e-05;2.1649e-05;0.00016127;8.9111e-05;-0.018721;-0.024128;-0.053415;-0.031874
3.16;3.1544e-05;2.3758e-05;0.00016432;0.00010126;-0.012273;-0.029864;-0.060478;-0.041626
3.165;3.0661e-05;2.5113e-05;0.00016574;0.00011224;-0.0071333;-0.030423;-0.069295;-0.051671
3.17;2.9631e-05;2.5776e-05;0.00016533;0.00012182;-0.0045759;-0.024943;-0.077614;-0.060974
3.175;2.848e-05;2.5942e-05;0.0001629;0.00012976;-0.0050849;-0.014865;-0.08381;-0.069111
3.18;2.7166e-05;2.5865e-05;0.00015835;0.00013592;-0.0079829;-0.0045151;-0.086413;-0.074346
3.185;2.5606e-05;2.5766e-05;0.00015164;0.00014019;-0.01161;0.0027261;-0.08587;-0.076205
3.19;2.3732e-05;2.5773e-05;0.00014281;0.00014256;-0.013639;0.0057384;-0.08369;-0.075928
3.195;2.153e-05;2.5912e-05;0.00013193;0.00014305;-0.012527;0.004948;-0.080283;-0.075009
3.2;1.9075e-05;2.6134e-05;0.00011911;0.00014167;-0.0077486;0.0016299;-0.07508;-0.074278
3.205;1.6516e-05;2.634e-05;0.00010451;0.00013844;-0.00058496;-0.0029277;-0.066991;-0.07381
3.21;1.4018e-05;2.6411e-05;8.8381e-05;0.00013337;0.0054175;-0.007876;-0.055647;-0.073075
3.215;1.1671e-05;2.6223e-05;7.1033e-05;0.0001265;0.0068018;-0.012739;-0.041862;-0.070931
3.22;9.4476e-06;2.5668e-05;5.2824e-05;0.00011792;0.0030261;-0.016773;-0.026977;-0.065787
3.225;7.214e-06;2.4663e-05;3.4117e-05;0.00010782;-0.0038034;-0.019105;-0.012912;-0.056416
3.23;4.8013e-06;2.3176e-05;1.523e-05;9.6471e-05;-0.010535;-0.019569;-0.0014081;-0.043163
3.235;2.0752e-06;2.1214e-05;-3.5877e-06;8.4236e-05;-0.01455;-0.018379;0.0069018;-0.027813
3.24;-1.0248e-06;1.8824e-05;-2.2169e-05;7.1489e-05;-0.015383;-0.015848;0.012093;-0.013049
3.245;-4.4903e-06;1.6077e-05;-4.0406e-05;5.8554e-05;-0.013866;-0.012781;0.015384;-0.0020309
3.25;-8.2611e-06;1.3042e-05;-5.8211e-05;4.563e-05;-0.010562;-0.010245;0.01919;0.002992
3.255;-1.2238e-05;9.7747e-06;-7.5458e-05;3.2778e-05;-0.005925;-0.0082683;0.025434;0.0027673
3.26;-1.6295e-05;6.324e-06;-9.1956e-05;1.9961e-05;-0.00047245;-0.0064471;0.034536;6.2254e-05
3.265;-2.0293e-05;2.7291e-06;-0.00010746;7.111e-06;0.0051552;-0.0050871;0.045214;-0.0027403
3.27;-2.4099e-05;-9.7176e-07;-0.00012171;-5.8141e-06;0.010228;-0.0033917;0.05473;-0.0032776
3.275;-2.7591e-05;-4.7143e-06;-0.00013452;-1.8785e-05;0.014855;4.9987e-05;0.060466;-0.00035478
3.28;-3.065e-05;-8.3917e-06;-0.00014581;-3.17e-05;0.019853;0.005148;0.061513;0.0047275
3.285;-3.3146e-05;-1.1865e-05;-0.00015559;-4.4425e-05;0.02515;0.011179;0.059073;0.010559
3.29;-3.4964e-05;-1.4985e-05;-0.00016393;-5.681e-05;0.029063;0.017119;0.055696;0.016554
3.295;-3.6055e-05;-1.7626e-05;-0.00017091;-6.8716e-05;0.029152;0.021155;0.053693;0.021857
3.3;-3.648e-05;-1.9725e-05;-0.00017654;-8.0021e-05;0.024153;0.02222;0.05418;0.026189
3.305;-3.6411e-05;-2.1288e-05;-0.00018078;-9.0618e-05;0.015429;0.020693;0.057051;0.030403
3.31;-3.6066e-05;-2.2374e-05;-0.00018354;-0.00010039;0.006595;0.017481;0.061323;0.035736
3.315;-3.5615e-05;-2.3075e-05;-0.0001847;-0.00010918;0.0019005;0.013343;0.066068;0.042967
3.32;-3.5087e-05;-2.3508e-05;-0.00018415;-0.00011678;0.0041713;0.0081185;0.071351;0.051841
3.325;-3.4367e-05;-2.3801e-05;-0.00018176;-0.00012298;0.011149;0.0030466;0.075823;0.060199
3.33;-3.329e-05;-2.4054e-05;-0.00017745;-0.00012759;0.017519;0.00011403;0.078152;0.066891
3.335;-3.1746e-05;-2.4302e-05;-0.00017117;-0.00013047;0.019751;0.00030317;0.078463;0.071637
3.34;-2.9748e-05;-2.4513e-05;-0.00016296;-0.00013154;0.016707;0.0026499;0.076728;0.073819
3.345;-2.7416e-05;-2.4631e-05;-0.00015288;-0.00013076;0.0099656;0.0047344;0.072997;0.073172
3.35;-2.4933e-05;-2.4621e-05;-0.00014104;-0.0001282;0.002115;0.0055909;0.067458;0.070195
3.355;-2.2473e-05;-2.4473e-05;-0.0001276;-0.00012394;-0.0039951;0.005374;0.060094;0.065315
3.36;-2.0142e-05;-2.4192e-05;-0.00011279;-0.00011812;-0.0062901;0.0053669;0.050621;0.05899
3.365;-1.794e-05;-2.3746e-05;-9.6845e-05;-0.00011092;-0.0041012;0.0077258;0.039285;0.052217
3.37;-1.5762e-05;-2.3042e-05;-8.0062e-05;-0.00010249;0.0022061;0.012947;0.028021;0.045749
3.375;-1.3427e-05;-2.1949e-05;-6.2689e-05;-9.3006e-05;0.010319;0.01818;0.019188;0.038883
3.38;-1.0757e-05;-2.0379e-05;-4.4905e-05;-8.265e-05;0.016583;0.019966;0.013712;0.030691
3.385;-7.6486e-06;-1.8333e-05;-2.6815e-05;-7.1635e-05;0.018418;0.018137;0.010637;0.022048
3.39;-4.1174e-06;-1.5881e-05;-8.4989e-06;-6.0169e-05;0.015456;0.014389;0.0075734;0.014024
3.395;-2.6477e-07;-1.3118e-05;9.95e-06;-4.8437e-05;0.01026;0.010449;0.0030124;0.0073136
3.4;3.7916e-06;-1.0126e-05;2.8394e-05;-3.6572e-05;0.0060269;0.0079292;-0.0033611;0.0032478
3.405;7.9658e-06;-6.9431e-06;4.6648e-05;-2.4634e-05;0.0034003;0.0072469;-0.011856;0.0026076
3.41;1.2199e-05;-3.5811e-06;6.4484e-05;-1.2609e-05;0.0013436;0.0071203;-0.021587;0.0043232
