T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.35;-9.5019e-06;3.9704e-05;-3.085e-05;9.4193e-05;-0.053975;-0.10371;-0.014512;-0.050867
2.355;-2.8271e-05;3.2961e-05;-7.9558e-05;0.0001004;-0.025564;-0.048646;0.035284;-0.10717
2.36;-4.711e-05;2.5758e-05;-0.00012688;0.00010328;0.019845;0.011809;0.075899;-0.15842
2.365;-6.4862e-05;1.9499e-05;-0.00017202;0.00010176;0.067243;0.063718;0.0986;-0.19433
2.37;-8.0521e-05;1.5215e-05;-0.00021462;9.5213e-05;0.10025;0.094466;0.10408;-0.20774
2.375;-9.357e-05;1.3309e-05;-0.00025465;8.3622e-05;0.10868;0.095979;0.10268;-0.19589
2.38;-0.00010409;1.3454e-05;-0.00029202;6.7584e-05;0.093414;0.068147;0.10927;-0.16005
2.385;-0.00011264;1.4685e-05;-0.00032634;4.8229e-05;0.064692;0.018878;0.13435;-0.1053
2.39;-0.0001199;1.5664e-05;-0.00035674;2.7052e-05;0.038198;-0.039046;0.17989;-0.040549
2.395;-0.00012633;1.5017e-05;-0.0003819;5.659e-06;0.028172;-0.091016;0.23867;0.023348
2.4;-0.00013191;1.1688e-05;-0.00040039;-1.4494e-05;0.039809;-0.12374;0.29559;0.075918
2.405;-0.00013615;5.2078e-06;-0.00041101;-3.2334e-05;0.067684;-0.12852;0.33417;0.10919
2.41;-0.0001383;-4.1742e-06;-0.00041315;-4.7321e-05;0.09889;-0.10374;0.3438;0.11918
2.415;-0.00013773;-1.5539e-05;-0.00040695;-5.9482e-05;0.11954;-0.055006;0.32409;0.10702
2.42;-0.00013414;-2.7501e-05;-0.00039314;-6.9318e-05;0.12166;0.0072302;0.28454;0.079092
2.425;-0.00012769;-3.85e-05;-0.00037277;-7.7604e-05;0.10661;0.069803;0.23962;0.044838
2.43;-0.00011887;-4.7129e-05;-0.00034687;-8.5151e-05;0.08392;0.11991;0.20343;0.014329
2.435;-0.00010818;-5.2401e-05;-0.00031612;-9.2555e-05;0.065233;0.14874;0.18435;-0.0030945
2.44;-9.5953e-05;-5.3906e-05;-0.00028079;-0.00010001;0.057811;0.15279;0.18216;-0.00099004
2.445;-8.2236e-05;-5.1835e-05;-0.00024082;-0.0001072;0.061337;0.13333;0.18905;0.022151
2.45;-6.6898e-05;-4.6902e-05;-0.00019608;-0.00011332;0.068271;0.095722;0.19231;0.062815
2.455;-4.9847e-05;-4.0174e-05;-0.00014669;-0.00011725;0.068816;0.047981;0.17949;0.11319
2.46;-3.1221e-05;-3.2857e-05;-9.3262e-05;-0.00011773;0.057301;-0.00094716;0.14406;0.16254
2.465;-1.1447e-05;-2.6074e-05;-3.6938e-05;-0.00011368;0.034547;-0.041848;0.087702;0.19988
2.47;8.8366e-06;-2.0647e-05;2.0726e-05;-0.00010443;0.0062957;-0.066657;0.019448;0.2163
2.475;2.8946e-05;-1.6935e-05;7.804e-05;-8.9895e-05;-0.020266;-0.070681;-0.047375;0.20638
2.48;4.8299e-05;-1.4778e-05;0.00013351;-7.0659e-05;-0.040354;-0.053791;-0.099945;0.17002
2.485;6.6487e-05;-1.3548e-05;0.00018611;-4.7892e-05;-0.052845;-0.020482;-0.13034;0.11256
2.49;8.3264e-05;-1.2306e-05;0.00023534;-2.3174e-05;-0.060023;0.021428;-0.13969;0.043515
2.495;9.8475e-05;-1.0015e-05;0.00028108;1.7706e-06;-0.06534;0.062497;-0.13857;-0.025367
2.5;0.00011199;-5.7794e-06;0.00032332;2.5366e-05;-0.070427;0.093155;-0.14186;-0.08263
2.505;0.00012367;9.4303e-07;0.00036175;4.644e-05;-0.075669;0.1059;-0.16307;-0.11928
2.51;0.00013341;1.019e-05;0.00039553;6.4379e-05;-0.080847;0.096213;-0.20844;-0.13159
2.515;0.00014106;2.1427e-05;0.00042329;7.9144e-05;-0.08534;0.063032;-0.27292;-0.12239
2.52;0.00014653;3.3576e-05;0.00044338;9.1142e-05;-0.08926;0.010105;-0.3413;-0.099113
2.525;0.00014972;4.5189e-05;0.00045427;0.00010102;-0.093472;-0.053048;-0.39375;-0.070802
2.53;0.0001505;5.4735e-05;0.00045508;0.00010943;-0.098917;-0.11226;-0.41423;-0.045612
2.535;0.00014873;6.0965e-05;0.00044574;0.00011691;-0.10539;-0.15322;-0.39695;-0.029938
2.54;0.00014425;6.3202e-05;0.0004271;0.00012365;-0.11054;-0.16632;-0.34721;-0.027962
2.545;0.00013702;6.1492e-05;0.00040064;0.00012953;-0.11083;-0.1496;-0.27932;-0.041419
2.55;0.00012709;5.6566e-05;0.00036802;0.00013404;-0.1041;-0.10784;-0.21279;-0.068328
2.555;0.00011473;4.9658e-05;0.00033066;0.00013641;-0.09137;-0.050679;-0.16574;-0.1027
2.56;0.00010026;4.2221e-05;0.0002894;0.00013578;-0.076132;0.0082961;-0.14716;-0.13708
2.565;8.4074e-05;3.5584e-05;0.00024438;0.0001314;-0.062267;0.05584;-0.15313;-0.16322
2.57;6.6449e-05;3.0674e-05;0.00019532;0.00012281;-0.052425;0.082439;-0.16956;-0.1736
2.575;4.7595e-05;2.7837e-05;0.00014194;0.00011001;-0.045821;0.083553;-0.17712;-0.16376
2.58;2.7691e-05;2.68e-05;8.436e-05;9.3491e-05;-0.038299;0.060493;-0.15826;-0.13322
2.585;6.9922e-06;2.6759e-05;2.3489e-05;7.423e-05;-0.025263;0.019312;-0.1054;-0.086421
2.59;-1.4077e-05;2.6576e-05;-3.9003e-05;5.3488e-05;-0.0044484;-0.030685;-0.024464;-0.032134
2.595;-3.4921e-05;2.5028e-05;-0.00010095;3.2581e-05;0.02245;-0.078494;0.067846;0.01906
2.6;-5.4857e-05;2.109e-05;-0.00016016;1.264e-05;0.050267;-0.11281;0.15131;0.058189
2.605;-7.326e-05;1.4187e-05;-0.00021487;-5.5788e-06;0.072347;-0.12452;0.20939;0.079777
2.61;-8.9711e-05;4.3658e-06;-0.00026402;-2.1773e-05;0.083869;-0.10911;0.23479;0.082258
2.615;-0.00010406;-7.6677e-06;-0.00030735;-3.6087e-05;0.084017;-0.067967;0.23198;0.068257
2.62;-0.00011641;-2.0657e-05;-0.00034507;-4.9e-05;0.076632;-0.0085535;0.2156;0.043772
2.625;-0.00012693;-3.3038e-05;-0.00037755;-6.1154e-05;0.069301;0.057195;0.20475;0.017045
2.63;-0.00013572;-4.3262e-05;-0.00040477;-7.3133e-05;0.069282;0.11542;0.21457;-0.0031356
2.635;-0.00014264;-5.0129e-05;-0.00042619;-8.527e-05;0.080053;0.15329;0.25045;-0.0096003
2.64;-0.00014733;-5.3055e-05;-0.00044066;-9.7508e-05;0.098787;0.16213;0.30507;0.0014586
2.645;-0.00014932;-5.2204e-05;-0.00044682;-0.00010935;0.11655;0.14018;0.35955;0.029887
2.65;-0.00014831;-4.8442e-05;-0.0004436;-0.00011993;0.1236;0.092814;0.39162;0.071088
2.655;-0.00014432;-4.3132e-05;-0.00043065;-0.00012817;0.11537;0.031051;0.38618;0.1166
2.66;-0.00013769;-3.7813e-05;-0.0004086;-0.00013299;0.095376;-0.030356;0.3423;0.15678
2.665;-0.00012895;-3.3824e-05;-0.00037886;-0.00013356;0.073587;-0.076104;0.27372;0.1836
2.67;-0.00011853;-3.1969e-05;-0.00034316;-0.00012943;0.06076;-0.094834;0.20226;0.19167
2.675;-0.00010657;-3.2337e-05;-0.00030308;-0.00012069;0.062686;-0.083126;0.14835;0.17785
2.68;-9.2861e-05;-3.4314e-05;-0.00025961;-0.00010794;0.076742;-0.045693;0.12227;0.14258
2.685;-7.704e-05;-3.6778e-05;-0.00021311;-9.2283e-05;0.092347;0.0066878;0.12007;0.090771
2.69;-5.8868e-05;-3.8407e-05;-0.00016353;-7.5102e-05;0.095887;0.060112;0.12682;0.030762
2.695;-3.854e-05;-3.8007e-05;-0.00011081;-5.7868e-05;0.07668;0.10224;0.12381;-0.026468
2.7;-1.6844e-05;-3.4766e-05;-5.5332e-05;-4.1828e-05;0.032959;0.12518;0.097426;-0.069215
2.705;4.9492e-06;-2.8393e-05;1.9342e-06;-2.776e-05;-0.025242;0.12552;0.045656;-0.088598
2.71;2.544e-05;-1.9148e-05;5.9501e-05;-1.5807e-05;-0.07901;0.10434;-0.02154;-0.080858
2.715;4.3591e-05;-7.7781e-06;0.00011571;-5.4792e-06;-0.10831;0.065723;-0.087483;-0.049182
2.72;5.9117e-05;4.5982e-06;0.00016911;4.1852e-06;-0.10183;0.014833;-0.1371;-0.00395
2.725;7.258e-05;1.664e-05;0.00021874;1.431e-05;-0.06341;-0.04162;-0.16393;0.040827
2.73;8.5087e-05;2.6975e-05;0.00026416;2.5837e-05;-0.013031;-0.094847;-0.17392;0.071378
2.735;9.7692e-05;3.4449e-05;0.00030512;3.9231e-05;0.020995;-0.13419;-0.18201;0.078198
2.74;0.00011075;3.8381e-05;0.00034128;5.4335e-05;0.015807;-0.14938;-0.20309;0.058714
2.745;0.00012359;3.8764e-05;0.00037185;7.0382e-05;-0.033666;-0.13463;-0.24301;0.016801
2.75;0.00013463;3.6323e-05;0.0003957;8.6152e-05;-0.1102;-0.091401;-0.29469;-0.038864
2.755;0.00014202;3.2377e-05;0.0004116;0.00010022;-0.18165;-0.029152;-0.34198;-0.097259
2.76;0.00014445;2.8527e-05;0.00041863;0.00011124;-0.21494;0.036904;-0.36687;-0.14706
2.765;0.0001418;2.6259e-05;0.0004166;0.00011818;-0.19222;0.089748;-0.35855;-0.17915
2.77;0.00013524;2.6552e-05;0.0004061;0.00012052;-0.12089;0.11535;-0.31948;-0.18853
2.775;0.00012678;2.9623e-05;0.00038831;0.00011833;-0.030934;0.10701;-0.26349;-0.17428
2.78;0.00011841;3.4863e-05;0.00036461;0.00011222;0.037941;0.066618;-0.20897;-0.13961
2.785;0.00011119;4.0985e-05;0.00033617;0.00010323;0.054457;0.0040724;-0.17052;-0.09091
2.79;0.00010478;4.6339e-05;0.00030368;9.2637e-05;0.011035;-0.065512;-0.15307;-0.0372
2.795;9.7615e-05;4.9303e-05;0.0002674;8.1718e-05;-0.071373;-0.12577;-0.15058;0.01116
2.8;8.7653e-05;4.866e-05;0.00022735;7.1495e-05;-0.15259;-0.16288;-0.15021;0.044632
2.805;7.3386e-05;4.3874e-05;0.00018369;6.2532e-05;-0.1921;-0.16882;-0.13955;0.056241
2.81;5.4628e-05;3.5197e-05;0.00013687;5.4811e-05;-0.16752;-0.14256;-0.11252;0.043355
2.815;3.2719e-05;2.3609e-05;8.7765e-05;4.7735e-05;-0.084809;-0.090407;-0.071085;0.008211
2.82;1.0052e-05;1.0588e-05;3.7482e-05;4.0237e-05;0.024122;-0.024286;-0.022831;-0.041824
2.825;-1.0867e-05;-2.2083e-06;-1.2797e-05;3.104e-05;0.11589;0.042276;0.02317;-0.094153
2.83;-2.8396e-05;-1.3263e-05;-6.2035e-05;1.8994e-05;0.15559;0.097104;0.060169;-0.13382
2.835;-4.2325e-05;-2.1465e-05;-0.00010945;3.429e-06;0.13277;0.13127;0.085694;-0.14787
2.84;-5.3776e-05;-2.6281e-05;-0.00015452;-1.5597e-05;0.065597;0.13974;0.10232;-0.12917
2.845;-6.4512e-05;-2.7844e-05;-0.00019685;-3.7227e-05;-0.008412;0.12066;0.11656;-0.079326
2.85;-7.5992e-05;-2.694e-05;-0.00023604;-5.9947e-05;-0.051367;0.076725;0.13406;-0.007968
2.855;-8.8649e-05;-2.4868e-05;-0.00027161;-8.1881e-05;-0.043039;0.01686;0.15591;0.070899
2.86;-0.00010169;-2.3149e-05;-0.00030298;-0.00010115;0.012345;-0.045161;0.18081;0.14259
2.865;-0.00011345;-2.3168e-05;-0.00032949;-0.00011619;0.089269;-0.093989;0.20666;0.19507
2.87;-0.0001222;-2.5815e-05;-0.00035055;-0.00012604;0.15287;-0.11636;0.23072;0.22114
2.875;-0.00012683;-3.1221e-05;-0.00036557;-0.00013038;0.17637;-0.10453;0.25118;0.21911
2.88;-0.00012734;-3.8674e-05;-0.00037412;-0.00012959;0.15275;-0.059454;0.26722;0.19198
2.885;-0.00012475;-4.676e-05;-0.00037585;-0.00012456;0.096382;0.0087983;0.27838;0.14669
2.89;-0.00012051;-5.3688e-05;-0.00037055;-0.00011654;0.035395;0.083803;0.28405;0.092939
2.895;-0.00011584;-5.773e-05;-0.00035817;-0.00010685;-0.0016679;0.14711;0.28277;0.041068
2.9;-0.00011119;-5.7638e-05;-0.00033885;-9.6623e-05;0.00072872;0.18388;0.27197;0.0010556
2.905;-0.00010604;-5.2923e-05;-0.00031302;-8.6628e-05;0.038142;0.18612;0.24858;-0.019425
2.91;-9.9301e-05;-4.3962e-05;-0.00028145;-7.7092e-05;0.089706;0.15367;0.21134;-0.017467
2.915;-8.9826e-05;-3.1905e-05;-0.0002452;-6.7716e-05;0.129;0.094186;0.1629;0.0046291
2.92;-7.7041e-05;-1.8406e-05;-0.00020554;-5.7781e-05;0.13598;0.021182;0.11009;0.040025
2.925;-6.1247e-05;-5.2556e-06;-0.00016372;-4.6355e-05;0.10492;-0.049089;0.061771;0.079238
2.93;-4.3558e-05;6.0015e-06;-0.00012081;-3.255e-05;0.046799;-0.1025;0.02654;0.11118
2.935;-2.5484e-05;1.4346e-05;-7.7436e-05;-1.5796e-05;-0.015975;-0.13065;0.0096514;0.12481
2.94;-8.364e-06;1.9422e-05;-3.3827e-05;3.9249e-06;-0.060542;-0.13096;0.0093801;0.11266
2.945;7.0838e-06;2.1535e-05;1.0103e-05;2.5963e-05;-0.073395;-0.1062;0.016325;0.072914
2.95;2.0914e-05;2.1536e-05;5.4434e-05;4.9046e-05;-0.05614;-0.062892;0.015734;0.010673
2.955;3.3743e-05;2.0629e-05;9.8887e-05;7.1479e-05;-0.023979;-0.0097498;-0.0058271;-0.062516
2.96;4.6302e-05;2.0129e-05;0.0001426;9.1477e-05;0.0024161;0.042401;-0.053186;-0.13247
2.965;5.8977e-05;2.1183e-05;0.00018415;0.00010749;0.0070352;0.081925;-0.11983;-0.18631
2.97;7.1563e-05;2.4493e-05;0.00022183;0.00011849;-0.014059;0.098698;-0.1901;-0.21517
2.975;8.3321e-05;3.0109e-05;0.00025405;0.00012409;-0.052119;0.085965;-0.24576;-0.21682
2.98;9.3288e-05;3.7346e-05;0.00027979;0.00012454;-0.091185;0.043882;-0.27395;-0.19453
2.985;0.00010067;4.4894e-05;0.00029869;0.00012063;-0.11602;-0.019011;-0.27281;-0.15501
2.99;0.00010511;5.1095e-05;0.00031104;0.00011344;-0.11886;-0.088668;-0.25151;-0.10795
2.995;0.00010679;5.4334e-05;0.00031743;0.00010409;-0.10262;-0.14841;-0.22537;-0.063636
3.0;0.00010619;5.3435e-05;0.00031839;9.3576e-05;-0.078826;-0.18279;-0.20875;-0.030411
3.005;0.00010387;4.7987e-05;0.00031413;8.2514e-05;-0.059404;-0.18127;-0.20877;-0.012958
3.01;0.00010014;3.8447e-05;0.00030449;7.1114e-05;-0.053413;-0.14634;-0.22124;-0.01399
3.015;9.5004e-05;2.6001e-05;0.00028913;5.9146e-05;-0.059063;-0.086197;-0.23713;-0.031373
3.02;8.8276e-05;1.2283e-05;0.00026773;4.6037e-05;-0.068076;-0.015554;-0.2453;-0.059869
3.025;7.9794e-05;-1.0306e-06;0.00024032;3.1033e-05;-0.072391;0.047977;-0.23621;-0.091674
3.03;6.9567e-05;-1.2595e-05;0.00020738;1.3434e-05;-0.067159;0.092047;-0.20617;-0.11607
3.035;5.7835e-05;-2.1618e-05;0.00016989;-7.1486e-06;-0.053324;0.11138;-0.15818;-0.1227
3.04;4.4972e-05;-2.7911e-05;0.00012914;-3.0575e-05;-0.037131;0.10715;-0.10183;-0.1049
3.045;3.1335e-05;-3.181e-05;8.6527e-05;-5.6082e-05;-0.024803;0.08446;-0.048083;-0.061734
3.05;1.7165e-05;-3.4027e-05;4.3258e-05;-8.2339e-05;-0.017794;0.050153;-0.0039093;0.0017053
3.055;2.6107e-06;-3.5475e-05;2.9336e-07;-0.00010764;-0.012941;0.011389;0.028293;0.075078
3.06;-1.216e-05;-3.7091e-05;-4.1691e-05;-0.00013018;-0.0043975;-0.024895;0.050191;0.14511
3.065;-2.6825e-05;-3.9664e-05;-8.2212e-05;-0.00014842;0.012806;-0.051703;0.066898;0.19971
3.07;-4.0853e-05;-4.3662e-05;-0.00012084;-0.00016127;0.038086;-0.062463;0.084342;0.23096
3.075;-5.3605e-05;-4.9091e-05;-0.00015709;-0.00016828;0.064058;-0.052066;0.10604;0.23661
3.08;-6.4553e-05;-5.5404e-05;-0.00019037;-0.00016958;0.080313;-0.018718;0.13175;0.22011
3.085;-7.351e-05;-6.1532e-05;-0.00022002;-0.00016578;0.079074;0.033397;0.15834;0.18872
3.09;-8.0705e-05;-6.6076e-05;-0.0002454;-0.00015773;0.061922;0.093236;0.1837;0.15081
3.095;-8.6618e-05;-6.7627e-05;-0.00026588;-0.00014636;0.040625;0.14638;0.20749;0.11464
3.1;-9.1649e-05;-6.5108e-05;-0.00028093;-0.00013247;0.02989;0.17928;0.22796;0.086941
3.105;-9.5802e-05;-5.8075e-05;-0.00029009;-0.0001166;0.040212;0.18201;0.24273;0.07087
3.11;-9.856e-05;-4.6874e-05;-0.00029309;-9.9026e-05;0.07134;0.15163;0.24974;0.066336
3.115;-9.9056e-05;-3.2603e-05;-0.00028989;-7.9729e-05;0.10953;0.094053;0.24645;0.071043
3.12;-9.6518e-05;-1.6875e-05;-0.00028073;-5.8535e-05;0.13338;0.022599;0.23082;0.080762
3.125;-9.0745e-05;-1.4444e-06;-0.00026614;-3.5213e-05;0.12559;-0.046454;0.20394;0.089444
3.13;-8.2354e-05;1.2183e-05;-0.00024684;-9.6385e-06;0.08403;-0.097961;0.17179;0.090847
3.135;-7.2598e-05;2.3062e-05;-0.00022361;1.8068e-05;0.025181;-0.12198;0.14347;0.079745
3.14;-6.2823e-05;3.096e-05;-0.00019701;4.7424e-05;-0.02377;-0.11671;0.12569;0.052365
3.145;-5.3832e-05;3.6309e-05;-0.00016736;7.7539e-05;-0.039143;-0.087304;0.11858;0.008419
3.15;-4.5485e-05;4.0022e-05;-0.00013477;0.00010716;-0.01256;-0.043612;0.11644;-0.04813
3.155;-3.6752e-05;4.3224e-05;-9.9344e-05;0.00013481;0.043292;0.0027568;0.11029;-0.10922
3.16;-2.6244e-05;4.697e-05;-6.14e-05;0.00015904;0.098742;0.040822;0.09129;-0.16461
3.165;-1.2989e-05;5.1994e-05;-2.1632e-05;0.00017864;0.12129;0.061449;0.054837;-0.20534
3.17;2.9451e-06;5.8523e-05;1.8879e-05;0.00019286;0.093357;0.059154;0.004555;-0.22581
3.175;2.0319e-05;6.6193e-05;5.8843e-05;0.00020144;0.022005;0.032233;-0.048277;-0.22562
3.18;3.7153e-05;7.4067e-05;9.7068e-05;0.00020458;-0.065243;-0.015816;-0.090906;-0.20874
3.185;5.1509e-05;8.0804e-05;0.00013272;0.00020286;-0.13316;-0.075118;-0.11539;-0.18113
3.19;6.2254e-05;8.495e-05;0.00016538;0.00019699;-0.15591;-0.13223;-0.12328;-0.1502
3.195;6.9444e-05;8.5274e-05;0.00019495;0.00018771;-0.12879;-0.17365;-0.12433;-0.12331
3.2;7.4158e-05;8.106e-05;0.00022134;0.00017555;-0.069406;-0.18951;-0.13052;-0.10639
3.205;7.7897e-05;7.2279e-05;0.00024421;0.00016077;-0.0085311;-0.17596;-0.15014;-0.10288
3.21;8.1841e-05;5.9612e-05;0.00026291;0.00014331;0.025182;-0.13512;-0.18363;-0.11172
3.215;8.6312e-05;4.4319e-05;0.00027651;0.00012286;0.017093;-0.07501;-0.22426;-0.12783
3.22;9.0662e-05;2.798e-05;0.00028407;9.9006e-05;-0.026523;-0.008662;-0.25941;-0.14419
3.225;9.3646e-05;1.2152e-05;0.00028494;7.1439e-05;-0.082787;0.049656;-0.27582;-0.15296
3.23;9.4033e-05;-1.9529e-06;0.00027903;4.0121e-05;-0.12511;0.088243;-0.26687;-0.14721
3.235;9.1166e-05;-1.3702e-05;0.00026684;5.4263e-06;-0.13536;0.1004;-0.23532;-0.12302
3.24;8.52e-05;-2.3115e-05;0.00024929;-3.1802e-05;-0.11281;0.086583;-0.19347;-0.079773
3.245;7.692e-05;-3.0762e-05;0.00022736;-7.0267e-05;-0.072221;0.054734;-0.1568;-0.019222
3.25;6.7305e-05;-3.7517e-05;0.00020177;-0.0001083;-0.034599;0.016736;-0.13619;0.05383
3.255;5.7049e-05;-4.4263e-05;0.00017281;-0.00014402;-0.01657;-0.016143;-0.13332;0.13089
3.26;4.6303e-05;-5.1657e-05;0.00014043;-0.00017559;-0.022491;-0.035749;-0.14013;0.20115
3.265;3.4737e-05;-5.9971e-05;0.00010452;-0.00020148;-0.043062;-0.037964;-0.14267;0.25403
3.27;2.1889e-05;-6.9034e-05;6.5242e-05;-0.00022066;-0.059625;-0.022083;-0.12635;0.28237
3.275;7.6003e-06;-7.8256e-05;2.3339e-05;-0.00023277;-0.055668;0.0093909;-0.084008;0.28391
3.28;-7.7035e-06;-8.6728e-05;-1.986e-05;-0.00023806;-0.025701;0.050485;-0.019763;0.26089
3.285;-2.3047e-05;-9.3402e-05;-6.2642e-05;-0.00023734;0.022467;0.093407;0.05317;0.2202
3.29;-3.7228e-05;-9.7277e-05;-0.0001033;-0.00023172;0.070546;0.13058;0.11705;0.17258
3.295;-4.9296e-05;-9.7567e-05;-0.00014053;-0.00022231;0.098696;0.15619;0.15699;0.13021
3.3;-5.8935e-05;-9.3829e-05;-0.0001737;-0.00020998;0.095679;0.16623;0.16754;0.10301
3.305;-6.6571e-05;-8.6054e-05;-0.00020285;-0.00019518;0.064787;0.15681;0.15522;0.094037
3.31;-7.3128e-05;-7.4741e-05;-0.00022836;-0.00017797;0.021528;0.12626;0.1348;0.099936
3.315;-7.9571e-05;-6.0871e-05;-0.00025065;-0.00015807;-0.012484;0.078435;0.12394;0.1144
3.32;-8.6398e-05;-4.5754e-05;-0.00026968;-0.00013513;-0.018478;0.02137;0.13622;0.12893
3.325;-9.3323e-05;-3.0792e-05;-0.00028482;-0.00010889;0.010496;-0.033859;0.1746;0.13523
3.33;-9.9299e-05;-1.7188e-05;-0.00029492;-7.9359e-05;0.065346;-0.074842;0.22863;0.12798
3.335;-0.00010292;-5.6688e-06;-0.0002987;-4.6917e-05;0.12287;-0.092068;0.2768;0.1051
3.34;-0.00010305;3.6685e-06;-0.00029532;-1.232e-05;0.15679;-0.082631;0.29693;0.067367
3.345;-9.9339e-05;1.1325e-05;-0.00028475;2.3337e-05;0.151;-0.051956;0.27764;0.017431
3.35;-9.2388e-05;1.8186e-05;-0.00026792;5.8705e-05;0.10805;-0.011657;0.22433;-0.040433
3.355;-8.3487e-05;2.521e-05;-0.00024632;9.2316e-05;0.048026;0.024774;0.15655;-0.10021
3.36;-7.3995e-05;3.3129e-05;-0.00022152;0.00012275;-0.0008909;0.046838;0.099478;-0.15399
3.365;-6.4705e-05;4.225e-05;-0.00019455;0.00014884;-0.015502;0.0495;0.073465;-0.1935
3.37;-5.5493e-05;5.2398e-05;-0.00016562;0.00016985;0.0091541;0.032668;0.083563;-0.21313
3.375;-4.5454e-05;6.2956e-05;-0.00013418;0.00018555;0.056897;0.00024469;0.11744;-0.21158
3.38;-3.348e-05;7.2998e-05;-9.9384e-05;0.0001962;0.097984;-0.041456;0.1511;-0.19245
3.385;-1.8978e-05;8.1459e-05;-6.0697e-05;0.00020241;0.10447;-0.085095;0.16014;-0.1635
3.39;-2.3559e-06;8.7311e-05;-1.8373e-05;0.00020488;0.065407;-0.12367;0.13103;-0.13477
3.395;1.4993e-05;8.9732e-05;2.6417e-05;0.00020423;-0.0071252;-0.15084;0.066443;-0.11536
3.4;3.1229e-05;8.8258e-05;7.1843e-05;0.00020076;-0.082072;-0.16081;-0.015577;-0.10998
3.405;4.4872e-05;8.2907e-05;0.00011593;0.00019444;-0.12552;-0.14948;-0.091292;-0.11778
3.41;5.5477e-05;7.423e-05;0.00015711;0.00018498;-0.11776;-0.11675;-0.14189;-0.13371
3.415;6.3822e-05;6.3235e-05;0.00019451;0.00017195;-0.063327;-0.06873;-0.16046;-0.15164
3.42;7.149e-05;5.1172e-05;0.00022797;0.00015495;0.0092131;-0.016691;-0.15534;-0.16615
3.425;8.003e-05;3.9245e-05;0.00025766;0.00013372;0.060768;0.027596;-0.14543;-0.17194
3.43;9.0087e-05;2.8355e-05;0.00028366;0.0001083;0.060808;0.055515;-0.15008;-0.16401
3.435;0.00010095;1.8939e-05;0.00030556;7.9076e-05;0.0037858;0.062449;-0.17774;-0.13979
3.44;0.00011077;1.0921e-05;0.00032247;4.687e-05;-0.087035;0.049493;-0.22151;-0.099109
3.445;0.00011736;3.8109e-06;0.0003333;1.287e-05;-0.17143;0.023232;-0.26512;-0.044444
3.45;0.00011917;-3.1035e-06;0.00033717;-2.1462e-05;-0.21081;-0.0075952;-0.29134;0.017867
3.455;0.00011601;-1.0535e-05;0.00033377;-5.4575e-05;-0.18752;-0.033782;-0.29028;0.079667
3.46;0.00010907;-1.8985e-05;0.00032344;-8.5031e-05;-0.1148;-0.047798;-0.2646;0.13295
3.465;0.00010034;-2.86e-05;0.00030697;-0.00011169;-0.028813;-0.045564;-0.22626;0.17117
3.47;9.1619e-05;-3.9119e-05;0.0002853;-0.00013382;0.029737;-0.026755;-0.19014;0.19089
3.475;8.3697e-05;-4.991e-05;0.00025916;-0.00015116;0.034657;0.0049741;-0.1676;0.1921
3.48;7.6061e-05;-6.0099e-05;0.00022892;-0.00016388;-0.011523;0.043143;-0.15986;0.17801
3.485;6.7292e-05;-6.8737e-05;0.0001947;-0.00017244;-0.079092;0.080926;-0.15862;0.1548
3.49;5.5932e-05;-7.4953e-05;0.00015659;-0.00017743;-0.12839;0.11284;-0.15272;0.13067
3.495;4.1346e-05;-7.8087e-05;0.00011491;-0.00017938;-0.12995;0.13386;-0.13266;0.11275
3.5;2.4157e-05;-7.7803e-05;7.0403e-05;-0.00017861;-0.078545;0.13963;-0.093835;0.105
3.505;6.0359e-06;-7.4172e-05;2.4227e-05;-0.00017517;0.0038799;0.12823;-0.039724;0.10809
3.51;-1.1048e-05;-6.7678e-05;-2.2211e-05;-0.00016888;0.079253;0.10093;0.018763;0.11938
3.515;-2.572e-05;-5.9139e-05;-6.7551e-05;-0.00015943;0.11391;0.062671;0.069109;0.13419
3.52;-3.7775e-05;-4.9549e-05;-0.00011074;-0.00014646;0.095718;0.021417;0.10294;0.14747
3.525;-4.8146e-05;-3.9857e-05;-0.00015116;-0.0001297;0.039199;-0.013317;0.1192;0.1552
3.53;-5.8298e-05;-3.0746e-05;-0.00018851;-0.00010907;-0.021822;-0.033189;0.12545;0.15481
3.535;-6.937e-05;-2.2482e-05;-0.00022263;-8.4705e-05;-0.051959;-0.034698;0.134;0.14408
3.54;-8.1494e-05;-1.4903e-05;-0.00025314;-5.7022e-05;-0.032455;-0.020235;0.15449;0.1214
3.545;-9.3637e-05;-7.5278e-06;-0.00027935;-2.6728e-05;0.030737;0.0039446;0.18885;0.087473
3.55;-0.00010401;2.6321e-07;-0.00030032;5.2212e-06;0.11101;0.029323;0.2304;0.044994
3.555;-0.00011081;9.0087e-06;-0.00031508;3.7704e-05;0.17454;0.047093;0.26735;-0.0022526
3.56;-0.00011299;1.8987e-05;-0.00032288;6.9549e-05;0.19591;0.051641;0.28841;-0.048865
3.565;-0.00011061;3.0126e-05;-0.00032348;9.9664e-05;0.16897;0.041253;0.28828;-0.089484
3.57;-0.00010476;4.1999e-05;-0.0003171;0.00012715;0.10789;0.017471;0.27003;-0.12076
3.575;-9.7084e-05;5.3899e-05;-0.00030431;0.00015136;0.039137;-0.015194;0.24275;-0.14149
