T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.245;3.5355e-06;8.1628e-06;8.6447e-06;2.2554e-05;-0.017839;-0.010985;-0.011554;-0.027833
2.25;5.1055e-06;7.8293e-06;1.4591e-05;2.0066e-05;-0.013211;-0.020962;-0.036598;-0.01734
2.255;6.399e-06;6.9185e-06;1.9332e-05;1.7202e-05;-0.0088967;-0.025263;-0.05984;-0.012704
2.26;7.4689e-06;5.428e-06;2.2384e-05;1.4002e-05;-0.008967;-0.021158;-0.075362;-0.014098
2.265;8.2483e-06;3.5438e-06;2.3501e-05;1.0406e-05;-0.014242;-0.010363;-0.079409;-0.017622
2.27;8.5633e-06;1.554e-06;2.2718e-05;6.3575e-06;-0.022899;0.0019161;-0.072719;-0.01864
2.275;8.2048e-06;-2.8061e-07;2.0283e-05;1.8916e-06;-0.030997;0.010528;-0.059423;-0.014735
2.28;7.0321e-06;-1.8116e-06;1.6547e-05;-2.8333e-06;-0.034174;0.01379;-0.044707;-0.0060141
2.285;5.0591e-06;-3.0071e-06;1.1844e-05;-7.5621e-06;-0.029884;0.013061;-0.032588;0.0056969
2.29;2.4868e-06;-3.912e-06;6.4389e-06;-1.1993e-05;-0.018105;0.010192;-0.023585;0.01813
2.295;-3.3436e-07;-4.611e-06;5.4933e-07;-1.5824e-05;-0.0018096;0.0062943;-0.015167;0.02986
2.3;-3.0116e-06;-5.2024e-06;-5.5857e-06;-1.8779e-05;0.013341;0.0023043;-0.0044853;0.040278
2.305;-5.2487e-06;-5.7708e-06;-1.1652e-05;-2.0632e-05;0.021907;-0.0004755;0.0099707;0.047851
2.31;-6.9383e-06;-6.3453e-06;-1.7247e-05;-2.1264e-05;0.02194;-3.1691e-05;0.027665;0.04987
2.315;-8.1575e-06;-6.8533e-06;-2.1928e-05;-2.0717e-05;0.015714;0.0053318;0.045529;0.044472
2.32;-9.0711e-06;-7.1082e-06;-2.5297e-05;-1.9202e-05;0.0087188;0.014892;0.059468;0.033035
2.325;-9.7926e-06;-6.8701e-06;-2.7093e-05;-1.7017e-05;0.006626;0.02456;0.066356;0.020516
2.33;-1.0288e-05;-5.9713e-06;-2.725e-05;-1.442e-05;0.011398;0.028332;0.064808;0.012447
2.335;-1.0385e-05;-4.4391e-06;-2.5897e-05;-1.1524e-05;0.020492;0.022403;0.056093;0.011404
2.34;-9.8627e-06;-2.517e-06;-2.3288e-05;-8.2881e-06;0.029072;0.0088107;0.044327;0.015806
2.345;-8.5735e-06;-5.5488e-07;-1.9699e-05;-4.5922e-06;0.0323;-0.005619;0.034133;0.020986
2.35;-6.5428e-06;1.1593e-06;-1.5339e-05;-3.6287e-07;0.027071;-0.014259;0.027445;0.021713
2.355;-3.994e-06;2.5095e-06;-1.0343e-05;4.3241e-06;0.014408;-0.014891;0.023427;0.014942
2.36;-1.2751e-06;3.5463e-06;-4.8123e-06;9.2097e-06;-0.00080662;-0.010208;0.019404;0.00098165
2.365;1.2698e-06;4.3973e-06;1.1063e-06;1.3896e-05;-0.013129;-0.0046459;0.011633;-0.016872
2.37;3.415e-06;5.1751e-06;7.1428e-06;1.7947e-05;-0.018892;-0.0012001;-0.0021675;-0.034045
2.375;5.1038e-06;5.9309e-06;1.2888e-05;2.099e-05;-0.017648;-0.00053901;-0.021083;-0.046571
2.38;6.4215e-06;6.656e-06;1.7858e-05;2.2802e-05;-0.012059;-0.0019202;-0.041034;-0.051968
2.385;7.5032e-06;7.2939e-06;2.1603e-05;2.3341e-05;-0.0067999;-0.0050408;-0.056913;-0.049889
2.39;8.4189e-06;7.7365e-06;2.3822e-05;2.2727e-05;-0.0064551;-0.010567;-0.065236;-0.042388
2.395;9.0971e-06;7.8124e-06;2.4413e-05;2.1164e-05;-0.012514;-0.018757;-0.065062;-0.033558
2.4;9.3398e-06;7.3147e-06;2.3465e-05;1.8836e-05;-0.022313;-0.02714;-0.058015;-0.02758
2.405;8.926e-06;6.1005e-06;2.1204e-05;1.5838e-05;-0.030229;-0.03022;-0.047069;-0.026033
2.41;7.7458e-06;4.215e-06;1.7912e-05;1.2172e-05;-0.031123;-0.023538;-0.035438;-0.02736
2.415;5.8797e-06;1.9341e-06;1.3853e-05;7.8135e-06;-0.023791;-0.0081323;-0.02595;-0.028044
2.42;3.576e-06;-3.3397e-07;9.223e-06;2.7987e-06;-0.011237;0.0091654;-0.019646;-0.024508
2.425;1.1534e-06;-2.2453e-06;4.1623e-06;-2.7197e-06;0.0017397;0.019426;-0.014824;-0.015798
2.43;-1.1079e-06;-3.6884e-06;-1.1839e-06;-8.4787e-06;0.011184;0.018101;-0.0080334;-0.0034742
2.435;-3.0365e-06;-4.7946e-06;-6.5849e-06;-1.4143e-05;0.015456;0.0088679;0.003616;0.011052
2.44;-4.5823e-06;-5.7946e-06;-1.1687e-05;-1.9335e-05;0.015194;-0.00038599;0.020281;0.026682
2.445;-5.7836e-06;-6.8498e-06;-1.6051e-05;-2.3678e-05;0.012378;-0.0040604;0.038753;0.041341
2.45;-6.7078e-06;-7.9715e-06;-1.9253e-05;-2.6853e-05;0.0097748;-0.0012957;0.054276;0.052061
2.455;-7.3837e-06;-9.0377e-06;-2.0988e-05;-2.8673e-05;0.010073;0.0057204;0.063075;0.05637
2.46;-7.7523e-06;-9.8618e-06;-2.1136e-05;-2.9128e-05;0.014485;0.013656;0.063939;0.052942
2.465;-7.672e-06;-1.0265e-05;-1.9759e-05;-2.8384e-05;0.021428;0.020015;0.05806;0.042909
2.47;-6.9857e-06;-1.0113e-05;-1.7056e-05;-2.6716e-05;0.027064;0.024396;0.048092;0.031091
2.475;-5.6143e-06;-9.332e-06;-1.3286e-05;-2.4374e-05;0.027774;0.025996;0.037219;0.022763
2.48;-3.6219e-06;-7.937e-06;-8.7069e-06;-2.1487e-05;0.021942;0.023117;0.027516;0.020776
2.485;-1.222e-06;-6.0615e-06;-3.5468e-06;-1.8031e-05;0.010673;0.015349;0.018961;0.024758
2.49;1.2824e-06;-3.9407e-06;1.9777e-06;-1.3883e-05;-0.0023095;0.0042885;0.010201;0.030542
2.495;3.6052e-06;-1.8485e-06;7.6291e-06;-8.953e-06;-0.012241;-0.0065849;-4.2972e-05;0.032114
2.5;5.5694e-06;1.7355e-09;1.3121e-05;-3.3014e-06;-0.016475;-0.012809;-0.012689;0.025645
2.505;7.1286e-06;1.5448e-06;1.8106e-05;2.8131e-06;-0.015951;-0.0118;-0.02792;0.01142
2.51;8.3199e-06;2.8677e-06;2.2192e-05;8.9715e-06;-0.013482;-0.0058327;-0.043917;-0.0078944
2.515;9.1935e-06;4.1225e-06;2.5015e-05;1.4684e-05;-0.011924;0.00039835;-0.057197;-0.027746
2.52;9.7539e-06;5.4273e-06;2.6317e-05;1.9519e-05;-0.013116;0.003614;-0.06445;-0.042538
2.525;9.9343e-06;6.8079e-06;2.6012e-05;2.3212e-05;-0.017262;0.0024773;-0.064249;-0.04885
2.53;9.6101e-06;8.1848e-06;2.4177e-05;2.5709e-05;-0.023109;-0.0027527;-0.058049;-0.046914
2.535;8.6459e-06;9.3885e-06;2.1003e-05;2.7117e-05;-0.028103;-0.011088;-0.049208;-0.040189
2.54;6.9679e-06;1.0197e-05;1.6703e-05;2.7608e-05;-0.029021;-0.020573;-0.040764;-0.033159
2.545;4.6326e-06;1.0399e-05;1.1472e-05;2.7319e-05;-0.023605;-0.027919;-0.033746;-0.02917
2.55;1.8529e-06;9.8778e-06;5.4875e-06;2.6294e-05;-0.011968;-0.029935;-0.026561;-0.029771
2.555;-1.0436e-06;8.669e-06;-1.0349e-06;2.4469e-05;0.0026145;-0.02515;-0.016475;-0.034124
2.56;-3.7197e-06;6.9644e-06;-7.7823e-06;2.1732e-05;0.015034;-0.014536;-0.0015503;-0.038941
2.565;-5.9428e-06;5.0546e-06;-1.4322e-05;1.8001e-05;0.02125;-0.0018824;0.018142;-0.040488
2.57;-7.6442e-06;3.2165e-06;-2.0134e-05;1.3307e-05;0.020513;0.0076514;0.04004;-0.036697
2.575;-8.8904e-06;1.6089e-06;-2.4696e-05;7.8127e-06;0.015919;0.01082;0.060029;-0.027286
2.58;-9.7853e-06;2.2685e-07;-2.7588e-05;1.8041e-06;0.012166;0.0072521;0.073606;-0.013892
2.585;-1.0368e-05;-1.0756e-06;-2.859e-05;-4.368e-06;0.012745;-0.00086479;0.077632;0.0008191
2.59;-1.0561e-05;-2.502e-06;-2.772e-05;-1.0344e-05;0.018448;-0.0090602;0.072196;0.014895
2.595;-1.019e-05;-4.1948e-06;-2.5193e-05;-1.5794e-05;0.026685;-0.012289;0.060339;0.027127
2.6;-9.0822e-06;-6.1387e-06;-2.1337e-05;-2.0459e-05;0.032282;-0.0078372;0.046024;0.035748
2.605;-7.1901e-06;-8.1394e-06;-1.6499e-05;-2.4193e-05;0.030491;0.0032627;0.032482;0.038801
2.61;-4.6697e-06;-9.884e-06;-1.0993e-05;-2.6986e-05;0.019813;0.017225;0.021009;0.036441
2.615;-1.8635e-06;-1.1049e-05;-5.0904e-06;-2.8925e-05;0.00308;0.029136;0.010672;0.031886
2.62;8.145e-07;-1.1415e-05;9.4028e-07;-3.0089e-05;-0.01336;0.034879;-0.00040473;0.030124
2.625;3.0355e-06;-1.0944e-05;6.7924e-06;-3.0444e-05;-0.023244;0.032117;-0.013868;0.034539
2.63;4.6685e-06;-9.8047e-06;1.2099e-05;-2.9813e-05;-0.023842;0.021325;-0.029791;0.044293
2.635;5.785e-06;-8.3144e-06;1.6455e-05;-2.7946e-05;-0.017502;0.0067994;-0.04619;0.054621
2.64;6.5551e-06;-6.7994e-06;1.9488e-05;-2.4657e-05;-0.010197;-0.0048539;-0.059741;0.059192
2.645;7.1046e-06;-5.4502e-06;2.0939e-05;-1.996e-05;-0.0074317;-0.0084641;-0.066797;0.053443
2.65;7.4194e-06;-4.2486e-06;2.0738e-05;-1.4131e-05;-0.011296;-0.0033748;-0.065437;0.037285
2.655;7.3507e-06;-3.0068e-06;1.9014e-05;-7.6404e-06;-0.019387;0.0065718;-0.056473;0.015554
2.66;6.7098e-06;-1.4947e-06;1.6047e-05;-1.02e-06;-0.026393;0.015072;-0.04294;-0.0051511
2.665;5.3939e-06;4.1668e-07;1.218e-05;5.286e-06;-0.027649;0.016916;-0.029034;-0.020044
2.67;3.4608e-06;2.6746e-06;7.7212e-06;1.0997e-05;-0.021766;0.010845;-0.018328;-0.027561
2.675;1.1201e-06;5.0559e-06;2.8827e-06;1.5995e-05;-0.01086;-0.00095264;-0.012015;-0.029583
2.68;-1.3423e-06;7.238e-06;-2.2107e-06;2.0243e-05;0.0011294;-0.01498;-0.0083651;-0.030343
2.685;-3.6582e-06;8.8863e-06;-7.4562e-06;2.3689e-05;0.010613;-0.027738;-0.0038176;-0.033834
2.69;-5.6448e-06;9.7397e-06;-1.2688e-05;2.6195e-05;0.015751;-0.035886;0.0049031;-0.041262
2.695;-7.2257e-06;9.6872e-06;-1.7622e-05;2.7551e-05;0.016727;-0.036619;0.018867;-0.050827
2.7;-8.4067e-06;8.8167e-06;-2.1866e-05;2.7528e-05;0.01527;-0.028872;0.036302;-0.059482
2.705;-9.228e-06;7.4001e-06;-2.4993e-05;2.5953e-05;0.013504;-0.01483;0.053126;-0.064689
2.71;-9.711e-06;5.7971e-06;-2.6641e-05;2.2759e-05;0.013543;-7.689e-05;0.065204;-0.064838
2.715;-9.8171e-06;4.2993e-06;-2.6598e-05;1.8019e-05;0.016602;0.0085315;0.070122;-0.058896
2.72;-9.4454e-06;2.994e-06;-2.4837e-05;1.1968e-05;0.021608;0.0069349;0.067328;-0.046034
2.725;-8.4769e-06;1.7366e-06;-2.1502e-05;5.0118e-06;0.026146;-0.003081;0.05868;-0.026407
2.73;-6.8383e-06;2.5534e-07;-1.6842e-05;-2.3102e-06;0.027484;-0.014826;0.047219;-0.0028583
2.735;-4.565e-06;-1.6638e-06;-1.1157e-05;-9.422e-06;0.023326;-0.020258;0.034905;0.019682
2.74;-1.8311e-06;-4.0202e-06;-4.7565e-06;-1.5833e-05;0.013541;-0.014777;0.022252;0.036389
2.745;1.0841e-06;-6.5656e-06;2.0355e-06;-2.1237e-05;0.0009705;-0.00037926;0.0090905;0.044287
2.75;3.8859e-06;-8.9149e-06;8.881e-06;-2.5543e-05;-0.010057;0.016075;-0.0047983;0.043605
2.755;6.3511e-06;-1.0712e-05;1.5417e-05;-2.8824e-05;-0.016901;0.028109;-0.019928;0.038319
2.76;8.3603e-06;-1.1741e-05;2.1251e-05;-3.1194e-05;-0.019586;0.033393;-0.036313;0.034626
2.765;9.8785e-06;-1.1948e-05;2.5974e-05;-3.2672e-05;-0.019707;0.032411;-0.052458;0.036656
2.77;1.0907e-05;-1.1418e-05;2.9218e-05;-3.3137e-05;-0.01948;0.026577;-0.065965;0.044323
2.775;1.1438e-05;-1.0328e-05;3.071e-05;-3.2362e-05;-0.020269;0.018232;-0.074166;0.054882
2.78;1.1438e-05;-8.89e-06;3.0333e-05;-3.0102e-05;-0.022274;0.0095507;-0.075447;0.063973
2.785;1.085e-05;-7.3026e-06;2.8138e-05;-2.6205e-05;-0.024741;0.0024242;-0.070032;0.067023
2.79;9.6282e-06;-5.6944e-06;2.4326e-05;-2.0706e-05;-0.025934;-0.00078415;-0.059322;0.061189
2.795;7.7839e-06;-4.077e-06;1.9207e-05;-1.3867e-05;-0.023916;0.0014889;-0.045216;0.04606
2.8;5.4182e-06;-2.336e-06;1.3153e-05;-6.1478e-06;-0.017809;0.0083795;-0.029615;0.024367
2.805;2.7224e-06;-2.8755e-07;6.552e-06;1.8997e-06;-0.008619;0.016219;-0.014149;0.0018925
2.81;-5.9403e-08;2.2075e-06;-2.1688e-07;9.7814e-06;0.0017416;0.019543;0.00072695;-0.015198
2.815;-2.6797e-06;5.1203e-06;-6.7828e-06;1.7173e-05;0.011183;0.013934;0.015507;-0.024071
2.82;-4.9382e-06;8.1967e-06;-1.2775e-05;2.3927e-05;0.017787;-0.00081225;0.030361;-0.026932
2.825;-6.7134e-06;1.102e-05;-1.7829e-05;2.9983e-05;0.020887;-0.01941;0.044737;-0.028875
2.83;-7.9588e-06;1.3179e-05;-2.1605e-05;3.525e-05;0.021508;-0.033847;0.057518;-0.034285
2.835;-8.6645e-06;1.4427e-05;-2.382e-05;3.9523e-05;0.021667;-0.038972;0.067404;-0.045145
2.84;-8.82e-06;1.4751e-05;-2.4285e-05;4.2481e-05;0.022345;-0.035076;0.072584;-0.060074
2.845;-8.4067e-06;1.431e-05;-2.2949e-05;4.3757e-05;0.023163;-0.026097;0.071546;-0.074572
2.85;-7.411e-06;1.3338e-05;-1.9914e-05;4.3056e-05;0.023431;-0.016384;0.06438;-0.083533
2.855;-5.844e-06;1.2052e-05;-1.5419e-05;4.0261e-05;0.022277;-0.0087036;0.052439;-0.083997
2.86;-3.7631e-06;1.0601e-05;-9.7978e-06;3.5465e-05;0.018853;-0.0045429;0.037661;-0.076232
2.865;-1.2885e-06;9.0358e-06;-3.4342e-06;2.8941e-05;0.012654;-0.0044987;0.02175;-0.06195
2.87;1.3925e-06;7.3106e-06;3.2698e-06;2.1112e-05;0.0038719;-0.0083096;0.0054841;-0.042539
2.875;4.0435e-06;5.3012e-06;9.9039e-06;1.2508e-05;-0.0062648;-0.014421;-0.011068;-0.019427
2.88;6.4213e-06;2.8691e-06;1.6053e-05;3.7164e-06;-0.0156;-0.019414;-0.027759;0.0044181
2.885;8.3297e-06;-4.0568e-08;2.1307e-05;-4.7195e-06;-0.021979;-0.018821;-0.043808;0.024064
2.89;9.6595e-06;-3.3004e-06;2.5293e-05;-1.2413e-05;-0.024323;-0.0092471;-0.057647;0.035335
2.895;1.0394e-05;-6.575e-06;2.7716e-05;-1.9198e-05;-0.023353;0.0080397;-0.067461;0.037469
2.9;1.0571e-05;-9.4188e-06;2.8398e-05;-2.5086e-05;-0.02118;0.026436;-0.071818;0.034264
2.905;1.0235e-05;-1.1448e-05;2.7308e-05;-3.0127e-05;-0.019871;0.038778;-0.070017;0.033456
2.91;9.3997e-06;-1.2475e-05;2.4563e-05;-3.4229e-05;-0.020095;0.041417;-0.062352;0.041587
2.915;8.0547e-06;-1.2552e-05;2.0413e-05;-3.7084e-05;-0.020666;0.03469;-0.05009;0.058231
2.92;6.208e-06;-1.1914e-05;1.5197e-05;-3.8253e-05;-0.019486;0.022482;-0.035219;0.076567
2.925;3.9294e-06;-1.0859e-05;9.2909e-06;-3.7355e-05;-0.015088;0.010824;-0.019983;0.08889
2.93;1.3636e-06;-9.6166e-06;3.054e-06;-3.4218e-05;-0.0078915;0.0042191;-0.0064611;0.090268
2.935;-1.2954e-06;-8.2771e-06;-3.2085e-06;-2.8959e-05;0.00042668;0.0034773;0.0044373;0.079494
2.94;-3.8442e-06;-6.8039e-06;-9.2451e-06;-2.1968e-05;0.0083994;0.0072117;0.013634;0.059207
2.945;-6.0964e-06;-5.0747e-06;-1.482e-05;-1.381e-05;0.015333;0.013252;0.02327;0.034135
2.95;-7.8961e-06;-2.9413e-06;-1.9665e-05;-5.1089e-06;0.02087;0.019101;0.035162;0.0092784
2.955;-9.1361e-06;-2.9738e-07;-2.3462e-05;3.5707e-06;0.023928;0.021754;0.048681;-0.011017
2.96;-9.7836e-06;2.8368e-06;-2.589e-05;1.181e-05;0.023492;0.01751;0.060767;-0.024271
2.965;-9.8805e-06;6.2446e-06;-2.6707e-05;1.9365e-05;0.020562;0.0044278;0.06822;-0.030471
2.97;-9.4964e-06;9.5172e-06;-2.5804e-05;2.613e-05;0.017911;-0.015214;0.069349;-0.032737
2.975;-8.6685e-06;1.2163e-05;-2.3235e-05;3.2031e-05;0.017576;-0.034914;0.064003;-0.036346
2.98;-7.3821e-06;1.3791e-05;-1.9201e-05;3.6911e-05;0.019095;-0.04661;0.053263;-0.045365
2.985;-5.6093e-06;1.427e-05;-1.4014e-05;4.0473e-05;0.019827;-0.045378;0.038963;-0.059964
2.99;-3.3761e-06;1.3778e-05;-8.0488e-06;4.2338e-05;0.017033;-0.032361;0.023253;-0.075853
2.995;-8.0242e-07;1.2696e-05;-1.6872e-06;4.2163e-05;0.010223;-0.014801;0.0084714;-0.087395
3.0;1.9138e-06;1.1405e-05;4.732e-06;3.9759e-05;0.0011853;-0.0019768;-0.0038669;-0.091008
3.005;4.5419e-06;1.0095e-05;1.092e-05;3.5155e-05;-0.0082338;0.00065305;-0.014634;-0.084984
3.01;6.8728e-06;8.7247e-06;1.6619e-05;2.8597e-05;-0.015566;-0.0055442;-0.024462;-0.0713
3.015;8.7436e-06;7.0894e-06;2.1562e-05;2.0511e-05;-0.021243;-0.015615;-0.036034;-0.051115
3.02;1.0031e-05;4.9579e-06;2.5429e-05;1.1449e-05;-0.025464;-0.024095;-0.050068;-0.026871
3.025;1.0664e-05;2.1959e-06;2.7874e-05;2.0183e-06;-0.026818;-0.026386;-0.063703;-0.002656
3.03;1.0653e-05;-1.1466e-06;2.8608e-05;-7.225e-06;-0.024786;-0.020096;-0.073175;0.017684
3.035;1.0072e-05;-4.8144e-06;2.7481e-05;-1.5863e-05;-0.020875;-0.0059673;-0.075675;0.030798
3.04;9.0051e-06;-8.4009e-06;2.4528e-05;-2.3663e-05;-0.017888;0.012457;-0.070529;0.036196
3.045;7.5e-06;-1.1455e-05;1.9961e-05;-3.0538e-05;-0.017188;0.030153;-0.058604;0.037884
3.05;5.5593e-06;-1.3612e-05;1.4136e-05;-3.6414e-05;-0.017663;0.04168;-0.042038;0.042017
3.055;3.1917e-06;-1.4714e-05;7.4919e-06;-4.1112e-05;-0.016505;0.042745;-0.023531;0.052143
3.06;4.793e-07;-1.4867e-05;4.8726e-07;-4.4323e-05;-0.011102;0.033213;-0.0052795;0.066855
3.065;-2.3929e-06;-1.4377e-05;-6.4491e-06;-4.5686e-05;-0.0017006;0.018282;0.010756;0.080973
3.07;-5.1729e-06;-1.3584e-05;-1.2954e-05;-4.4927e-05;0.0090757;0.0058971;0.023737;0.088884
3.075;-7.6124e-06;-1.2693e-05;-1.8735e-05;-4.1965e-05;0.018185;0.0018914;0.034245;0.087317
3.08;-9.5263e-06;-1.1691e-05;-2.3544e-05;-3.6957e-05;0.02387;0.00697;0.043518;0.076444
3.085;-1.0806e-05;-1.0388e-05;-2.7142e-05;-3.0257e-05;0.026889;0.017018;0.053328;0.058949
3.09;-1.1397e-05;-8.5498e-06;-2.9277e-05;-2.2341e-05;0.028177;0.025916;0.063706;0.038285
3.095;-1.1297e-05;-6.0191e-06;-2.9718e-05;-1.3715e-05;0.027207;0.02948;0.071835;0.018614
3.1;-1.0564e-05;-2.8004e-06;-2.8337e-05;-4.8138e-06;0.023325;0.025598;0.073981;0.0032805
3.105;-9.3218e-06;9.0678e-07;-2.5182e-05;4.042e-06;0.017509;0.013526;0.067936;-0.0069091
3.11;-7.6962e-06;4.73e-06;-2.0491e-05;1.2649e-05;0.013115;-0.0042252;0.055058;-0.013001
3.115;-5.7493e-06;8.2193e-06;-1.4627e-05;2.0866e-05;0.012573;-0.022494;0.038708;-0.018183
3.12;-3.4723e-06;1.098e-05;-8.0143e-06;2.8517e-05;0.013827;-0.035821;0.021242;-0.027123
3.125;-8.7368e-07;1.2795e-05;-1.0898e-06;3.5297e-05;0.011935;-0.039907;0.003679;-0.042499
3.13;1.9202e-06;1.3682e-05;5.7149e-06;4.0753e-05;0.0037181;-0.03441;-0.013258;-0.063386
3.135;4.6449e-06;1.3842e-05;1.1998e-05;4.4349e-05;-0.0092308;-0.023669;-0.028448;-0.085453
3.14;6.9805e-06;1.354e-05;1.7413e-05;4.5605e-05;-0.02192;-0.013346;-0.041091;-0.10176
3.145;8.6698e-06;1.2967e-05;2.167e-05;4.4255e-05;-0.02981;-0.0083207;-0.051538;-0.1068
3.15;9.5885e-06;1.2152e-05;2.4519e-05;4.0325e-05;-0.031864;-0.010896;-0.061025;-0.099603
3.155;9.7306e-06;1.0965e-05;2.5728e-05;3.4116e-05;-0.030275;-0.018983;-0.070238;-0.082861
3.16;9.1565e-06;9.1958e-06;2.5095e-05;2.6109e-05;-0.027033;-0.027501;-0.077185;-0.060914
3.165;7.9619e-06;6.6923e-06;2.2522e-05;1.687e-05;-0.022607;-0.031306;-0.077992;-0.0377
3.17;6.265e-06;3.4518e-06;1.8097e-05;6.9575e-06;-0.01758;-0.027698;-0.070186;-0.016124
3.175;4.1827e-06;-3.4779e-07;1.2118e-05;-3.1327e-06;-0.013245;-0.017054;-0.054218;0.0019163
3.18;1.8004e-06;-4.3814e-06;5.0479e-06;-1.3001e-05;-0.010746;-0.0016895;-0.033107;0.015861
3.185;-8.3615e-07;-8.2453e-06;-2.572e-06;-2.2339e-05;-0.0095877;0.015267;-0.010847;0.026593
3.19;-3.6804e-06;-1.1545e-05;-1.0208e-05;-3.0895e-05;-0.0070394;0.029867;0.0095961;0.035939
3.195;-6.6124e-06;-1.3998e-05;-1.7386e-05;-3.8424e-05;-1.7828e-05;0.037949;0.026989;0.04619
3.2;-9.3931e-06;-1.551e-05;-2.3709e-05;-4.4633e-05;0.012104;0.037375;0.041457;0.059398
3.205;-1.1696e-05;-1.6189e-05;-2.8845e-05;-4.9158e-05;0.026131;0.029281;0.053599;0.075312
3.21;-1.3218e-05;-1.6277e-05;-3.2516e-05;-5.1613e-05;0.036325;0.018015;0.063492;0.090364
3.215;-1.3806e-05;-1.6019e-05;-3.4507e-05;-5.1699e-05;0.038511;0.009563;0.070957;0.099119
3.22;-1.3495e-05;-1.5534e-05;-3.466e-05;-4.9329e-05;0.033422;0.0086594;0.076098;0.097458
3.225;-1.245e-05;-1.4741e-05;-3.2885e-05;-4.4676e-05;0.025288;0.015929;0.078195;0.085232
3.23;-1.0858e-05;-1.341e-05;-2.9191e-05;-3.8129e-05;0.018417;0.027044;0.07534;0.066313
3.235;-8.8527e-06;-1.1299e-05;-2.3737e-05;-3.0168e-05;0.014698;0.035392;0.065518;0.046818
3.24;-6.5019e-06;-8.2983e-06;-1.6865e-05;-2.1221e-05;0.012911;0.035865;0.047879;0.031984
3.245;-3.8515e-06;-4.5125e-06;-9.0875e-06;-1.1587e-05;0.011062;0.026976;0.024642;0.022968
3.25;-9.5888e-07;-2.5401e-07;-9.9028e-07;-1.4613e-06;0.0083183;0.01087;0.00091706;0.016381
3.255;2.089e-06;4.048e-06;6.8865e-06;8.9668e-06;0.0041136;-0.0073914;-0.018581;0.0078201
3.26;5.1565e-06;7.9758e-06;1.4132e-05;1.9423e-05;-0.0025275;-0.022569;-0.03199;-0.0055399
3.265;8.0396e-06;1.1223e-05;2.0469e-05;2.9502e-05;-0.012211;-0.031938;-0.04066;-0.024651
3.27;1.0472e-05;1.3645e-05;2.5702e-05;3.8678e-05;-0.023872;-0.034065;-0.047682;-0.047507
3.275;1.2182e-05;1.5279e-05;2.9648e-05;4.638e-05;-0.033889;-0.02905;-0.055236;-0.070497
3.28;1.2997e-05;1.6301e-05;3.2114e-05;5.2068e-05;-0.037719;-0.019921;-0.06318;-0.090559
3.285;1.2923e-05;1.6934e-05;3.2919e-05;5.5322e-05;-0.033486;-0.011151;-0.069736;-0.10425
3.29;1.2137e-05;1.7331e-05;3.194e-05;5.592e-05;-0.023503;-0.007738;-0.072973;-0.10826
3.295;1.0867e-05;1.7461e-05;2.9158e-05;5.3891e-05;-0.015241;-0.013559;-0.07129;-0.10198
3.3;9.2478e-06;1.7078e-05;2.4685e-05;4.9497e-05;-0.012582;-0.027409;-0.064093;-0.087265
3.305;7.2885e-06;1.5827e-05;1.8767e-05;4.3158e-05;-0.014635;-0.042028;-0.05143;-0.068318
3.31;4.9253e-06;1.3449e-05;1.1778e-05;3.5333e-05;-0.017678;-0.048271;-0.034377;-0.050527
3.315;2.1317e-06;9.9608e-06;4.1687e-06;2.6409e-05;-0.016786;-0.040591;-0.015172;-0.037402
3.32;-9.8788e-07;5.7026e-06;-3.5829e-06;1.6654e-05;-0.009327;-0.021048;0.0037744;-0.029094
3.325;-4.1861e-06;1.21e-06;-1.1035e-05;6.2557e-06;0.0030186;0.0022891;0.020222;-0.022292
3.33;-7.1471e-06;-2.9932e-06;-1.7817e-05;-4.5701e-06;0.015967;0.020899;0.033357;-0.011969
3.335;-9.5778e-06;-6.5621e-06;-2.3619e-05;-1.5481e-05;0.02647;0.029908;0.045082;0.0051129
3.34;-1.1268e-05;-9.3935e-06;-2.8141e-05;-2.5975e-05;0.032814;0.029134;0.057321;0.028203
3.345;-1.2122e-05;-1.1584e-05;-3.1074e-05;-3.5448e-05;0.034094;0.022177;0.069755;0.05352
3.35;-1.2162e-05;-1.332e-05;-3.2133e-05;-4.3293e-05;0.030979;0.014133;0.080186;0.076699
3.355;-1.15e-05;-1.477e-05;-3.1127e-05;-4.9006e-05;0.025304;0.0087546;0.085092;0.093906
3.36;-1.0275e-05;-1.6007e-05;-2.8038e-05;-5.2263e-05;0.01968;0.008279;0.081575;0.10265
3.365;-8.5949e-06;-1.6962e-05;-2.3062e-05;-5.296e-05;0.01669;0.014241;0.069422;0.1022
3.37;-6.4881e-06;-1.7409e-05;-1.6573e-05;-5.1212e-05;0.017446;0.026293;0.051573;0.093378
3.375;-3.9195e-06;-1.7026e-05;-9.0446e-06;-4.7319e-05;0.019498;0.04021;0.031679;0.078342
3.38;-8.8649e-07;-1.5527e-05;-9.711e-07;-4.1676e-05;0.017681;0.049051;0.011892;0.06157
3.385;2.4727e-06;-1.2825e-05;7.1656e-06;-3.4648e-05;0.0084583;0.047238;-0.0068439;0.049203
3.39;5.8505e-06;-9.1236e-06;1.4915e-05;-2.6458e-05;-0.0069449;0.032845;-0.024183;0.043723
3.395;8.8622e-06;-4.8914e-06;2.187e-05;-1.7205e-05;-0.022362;0.0096102;-0.039286;0.041337
