T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.96;-7.9694e-07;2.7482e-07;-5.3727e-06;9.0897e-07;-0.0032564;0.0023142;-0.0020259;0.0032547
4.965;-8.7947e-07;3.049e-07;-5.2215e-06;1.1092e-06;-0.0044783;0.0023729;-0.0035976;0.0022707
4.97;-1.068e-06;3.6707e-07;-5.1649e-06;1.3415e-06;-0.0040249;0.00020823;-0.0039784;0.00030915
4.975;-1.2749e-06;3.9482e-07;-5.1405e-06;1.5492e-06;0.0025196;-0.0029627;0.0013608;-0.0022764
4.98;-1.3218e-06;3.3249e-07;-4.9815e-06;1.6825e-06;0.010293;-0.0042585;0.0094056;-0.0036957
4.985;-1.1022e-06;1.8209e-07;-4.5443e-06;1.7248e-06;0.011078;-0.0027998;0.012894;-0.0035831
4.99;-6.9155e-07;5.1372e-10;-3.8307e-06;1.6894e-06;0.0042391;0.00030018;0.0092467;-0.0026365
4.995;-2.5426e-07;-1.3976e-07;-2.9564e-06;1.6015e-06;-0.002134;0.0030109;0.0036107;-0.0015623
5.0;1.2249e-07;-1.9546e-07;-2.0223e-06;1.4874e-06;-0.0027412;0.0037663;0.0011443;-0.00053562
5.005;4.3534e-07;-1.7997e-07;-1.0739e-06;1.3644e-06;-0.0023578;0.0019426;2.3655e-06;-0.00016843
5.01;6.4298e-07;-1.474e-07;-1.6311e-07;1.2275000000000001e-06;-0.0060335;-0.0005791;-0.002995;-0.00093813
5.015;6.5143e-07;-1.3817e-07;6.3638e-07;1.0534e-06;-0.0099169;-0.0013014;-0.0059188;-0.0020369
5.02;4.4277e-07;-1.358e-07;1.3023e-06;8.2944e-07;-0.0074945;0.00073865;-0.0047928;-0.0019659
5.025;1.5252e-07;-8.5629e-08;1.9162e-06;5.6882e-07;0.00094485;0.003092;0.00061332;-0.00096627
5.03;-1.7578e-08;2.7557e-08;2.6147e-06;2.8202e-07;0.0086884;0.0019735;0.0061605;-0.0011176
5.035;3.7617e-08;1.4979e-07;3.4699e-06;-3.9741e-08;0.0093801;-0.0012481;0.0064186;-0.001683
5.04;2.5495e-07;2.32e-07;4.4069e-06;-3.7983e-07;0.0036143;-0.0019756;0.00014741;0.00019857
5.045;4.967e-07;2.8523e-07;5.2513e-06;-6.728e-07;-0.0016807;-0.00034791;-0.0075548;0.0035714
5.05;6.9366e-07;3.2932e-07;5.8627e-06;-8.6457e-07;-0.0019308;-0.00036663;-0.011115;0.004544
5.055;8.6169e-07;3.315e-07;6.2022e-06;-9.7392e-07;-0.00038026;-0.0029758;-0.010658;0.0020646
5.06;9.9866e-07;2.3853e-07;6.2867e-06;-1.0671e-06;-0.0020796;-0.0046503;-0.009733;-0.00077411
5.065;1.0488e-06;5.9325e-08;6.1404e-06;-1.1768e-06;-0.0048762;-0.0022726;-0.0087344;-0.00057809
5.07;1.0012e-06;-1.2435e-07;5.8265e-06;-1.2725e-06;-0.0029709;0.0019155;-0.0046905;0.0017056
5.075;9.4551e-07;-2.4318e-07;5.4725e-06;-1.315e-06;0.0023115;0.0032956;0.0014715;0.002557
5.08;9.7652e-07;-2.968e-07;5.1998e-06;-1.3032e-06;0.0046557;0.0019285;0.0050561;0.0017987
5.085;1.094e-06;-3.1274e-07;5.0413e-06;-1.2469e-06;0.0022822;0.0010766;0.0041029;0.0017469
5.09;1.2236e-06;-3.0112e-07;4.9425e-06;-1.1396e-06;-0.0013174;0.0011268;0.00068;0.0023328
5.095;1.2995e-06;-2.7523e-07;4.827e-06;-9.8663e-07;-0.0029886;2.5249e-05;-0.002026;0.0013348
5.1;1.2941e-06;-2.6971e-07;4.6464e-06;-8.3129e-07;-0.0035182;-0.0016569;-0.0031813;-0.0011408
5.105;1.1786e-06;-2.9801e-07;4.3683e-06;-7.2087e-07;-0.0052796;-0.0010658;-0.004623;-0.0024645
5.11;9.1107e-07;-3.1907e-07;3.9543e-06;-6.6343e-07;-0.0068939;0.0016382;-0.0062501;-0.0017832
5.115;4.9791e-07;-2.9289e-07;3.3879e-06;-6.5155e-07;-0.0047791;0.0021641;-0.0059505;-0.0018491
5.12;3.5253e-08;-2.5414e-07;2.7029e-06;-7.1441e-07;0.00080721;-0.0011423;-0.003547;-0.0041197
5.125;-3.4172e-07;-2.6881e-07;1.9654e-06;-8.8733e-07;0.0060582;-0.003153;-0.00065522;-0.0047065
5.13;-5.3695e-07;-3.2668e-07;1.2407e-06;-1.1294e-06;0.0084981;-0.00032874;0.0016876;-0.0008505
5.135;-5.3142e-07;-3.494e-07;5.6637e-07;-1.337e-06;0.0075794;0.0031528;0.0023497;0.0036222
5.14;-3.8248e-07;-2.9747e-07;-7.082e-08;-1.4443e-06;0.0039047;0.0028427;0.00063513;0.004424
5.145;-1.8687e-07;-1.9953e-07;-7.2079e-07;-1.4583e-06;-0.00017517;0.00083621;-0.0016611;0.0030437
5.15;-2.1151e-08;-7.6333e-08;-1.4152e-06;-1.393e-06;-0.0022298;0.0011664;-0.0019126;0.003283
5.155;7.8208e-08;8.7183e-08;-2.1416e-06;-1.2351e-06;-0.0030799;0.0020664;-0.00063862;0.0041295
5.16;7.6535e-08;2.735e-07;-2.8809e-06;-9.958e-07;-0.0049932;-0.00022044;-0.00039108;0.0024036
5.165;-5.8168e-08;4.1132e-07;-3.6215e-06;-7.3051e-07;-0.0056659;-0.0036643;0.00027698;-0.0003296
5.17;-2.8619e-07;4.4945e-07;-4.3015e-06;-4.8076e-07;-0.0018259;-0.0043313;0.0045484;-0.00092912
5.175;-4.9273e-07;3.8923e-07;-4.7923e-06;-2.5503e-07;0.0035489;-0.0035355;0.010586;-0.00098663
5.18;-5.9611e-07;2.3691e-07;-4.9859e-06;-7.9641e-08;0.0047355;-0.0038236;0.013217;-0.0030282
5.185;-6.2425e-07;1.8381e-09;-4.889e-06;8.7537e-09;0.0013018;-0.0028137;0.010061;-0.003949
5.19;-6.5833e-07;-2.4061e-07;-4.6127e-06;4.6523e-08;-0.0017917;0.0022012;0.0042873;-0.00012869
5.195;-7.3037e-07;-3.7577e-07;-4.2803e-06;1.3854e-07;-0.0012655;0.006404;0.00018207;0.0044806
5.2;-8.088e-07;-3.7688e-07;-3.9652e-06;3.3678e-07;0.00075545;0.0043579;-0.0015733;0.0040509
5.205;-8.7338e-07;-3.1992e-07;-3.7046e-06;5.9395e-07;0.00037139;0.00027876;-0.0027838;0.00066528
5.21;-9.6839e-07;-2.5239e-07;-3.5459e-06;8.5839e-07;-0.0027949;0.00053621;-0.0053579;-0.00010603
5.215;-1.1451e-06;-1.3722e-07;-3.5388e-06;1.134e-06;-0.0037639;0.0032755;-0.0067903;0.00099944
5.22;-1.3477e-06;5.4484e-08;-3.6556e-06;1.4183e-06;0.0016508;0.0028728;-0.0031476;-0.00028219
5.225;-1.4262e-06;2.6662e-07;-3.7781e-06;1.648e-06;0.0082918;-0.0012252;0.0026877;-0.0040798
5.23;-1.2901e-06;4.0747e-07;-3.8052e-06;1.7444e-06;0.0089229;-0.0044926;0.0049784;-0.0066055
5.235;-9.783e-07;4.3876e-07;-3.7217e-06;1.6847e-06;0.0051368;-0.0042912;0.0038815;-0.005891
5.24;-5.7265e-07;3.9838e-07;-3.5451e-06;1.5213e-06;0.0023588;-0.0014522;0.0035477;-0.0024247
5.245;-1.3479e-07;3.6929e-07;-3.2746e-06;1.3649e-06;0.0002219;0.0023545;0.0039632;0.0029859
5.25;2.4953e-07;4.1243e-07;-2.9254e-06;1.3309e-06;-0.0044865;0.0034474;0.0023534;0.0068183
5.255;4.6407e-07;5.0217e-07;-2.5462e-06;1.4563e-06;-0.0091084;0.00029952;4.0927e-05;0.0059587
5.26;4.6728e-07;5.6558e-07;-2.1541e-06;1.6949e-06;-0.0078389;-0.0024225;0.00097089;0.003101
5.265;3.5492e-07;5.8328e-07;-1.6833e-06;1.9947e-06;-0.0014231;-0.0012554;0.0053107;0.0017783
5.27;2.6378e-07;5.9348e-07;-1.0353e-06;2.3263e-06;0.0031476;0.00066321;0.0088818;0.00078163
5.275;2.4404e-07;6.1289e-07;-1.6416e-07;2.6469e-06;0.0025896;8.9447e-05;0.0089827;-0.0016681
5.28;2.6208e-07;6.2228e-07;9.0196e-07;2.9061e-06;0.00042869;-0.00089829;0.0066265;-0.0032438
5.285;2.8948e-07;6.0666e-07;2.091e-06;3.0909e-06;0.00030613;-0.0011045;0.0032072;-0.0027241
5.29;3.3236e-07;5.4145e-07;3.2986e-06;3.203e-06;0.00093559;-0.0028488;-0.0017072;-0.0030739
5.295;3.7737e-07;3.7406e-07;4.3784e-06;3.2094e-06;-0.00074846;-0.0053282;-0.0085047;-0.0053786
5.3;3.7177e-07;9.1384e-08;5.1741e-06;3.071e-06;-0.0033046;-0.0039255;-0.014246;-0.0062272
5.305;2.9055e-07;-2.0448e-07;5.6016e-06;2.8203e-06;-0.0027673;0.0028463;-0.015234;-0.0027704
5.31;1.8411e-07;-3.5669e-07;5.6915e-06;2.5608e-06;0.00073948;0.0086701;-0.011797;0.0020607
5.315;1.372e-07;-3.0797e-07;5.5487e-06;2.3632e-06;0.0040309;0.0074472;-0.0068113;0.0029262
5.32;1.9902e-07;-1.5587e-07;5.2857e-06;2.1902e-06;0.0046847;0.00083938;-0.0028056;-0.00093291
5.325;3.5854e-07;-2.6739e-08;4.97e-06;1.9531e-06;0.0031385;-0.0027136;-0.0013887;-0.0042224
5.33;5.8649e-07;7.526e-08;4.6237e-06;1.6299e-06;0.002325;0.00051109;-0.0010589;-0.002694
5.335;8.7627e-07;2.2795e-07;4.2611e-06;1.2758e-06;0.0026192;0.0035671;-0.0002506;0.00023651
5.34;1.2141e-06;4.3007e-07;3.9021e-06;9.2298e-07;0.0012427;0.00042323;0.00053375;-0.00011436
5.345;1.5288e-06;5.6397e-07;3.5604e-06;5.3137e-07;-0.0030821;-0.0058784;0.00086465;-0.0029833
5.35;1.701e-06;5.3667e-07;3.2421e-06;6.4074e-08;-0.0083228;-0.007061;0.00099843;-0.0030991
5.355;1.6528e-06;4.1386e-07;2.965e-06;-4.1183e-07;-0.0093372;-0.00061497;0.00229;0.002382
5.36;1.4285e-06;3.4302e-07;2.7862e-06;-7.6102e-07;-0.0047803;0.0048042;0.0055703;0.0077749
5.365;1.1429e-06;3.6133e-07;2.7704e-06;-9.2046e-07;-0.00010553;0.0023726;0.0074826;0.0074402
5.37;8.4954e-07;3.7204e-07;2.8987e-06;-9.3357e-07;-0.00047946;-0.0029863;0.0040757;0.0042665
5.375;5.1056e-07;2.9144e-07;3.0514e-06;-8.6287e-07;-0.003176;-0.0043477;-0.002125;0.0024263
5.38;1.2188e-07;1.2936e-07;3.1175e-06;-7.435e-07;-0.00083957;-0.002181;-0.0048265;0.0014685
5.385;-2.1661e-07;-5.9917e-08;3.0705e-06;-6.0874e-07;0.0048532;1.1938e-05;-0.004231;-0.00023207
5.39;-4.2565e-07;-2.3519e-07;2.8966e-06;-5.0445e-07;0.0055453;0.0011133;-0.0058963;-0.0022072
5.395;-5.4594e-07;-3.7168e-07;2.5304e-06;-4.6198e-07;0.0015653;0.0019875;-0.0094848;-0.0027489
5.4;-6.423e-07;-4.465e-07;1.9197e-06;-4.6848e-07;0.00031914;0.0029472;-0.010102;-0.0011792
5.405;-6.9865e-07;-4.5771e-07;1.0882e-06;-4.8322e-07;0.0028696;0.0021548;-0.0075786;0.00052495
5.41;-6.7016e-07;-4.546e-07;9.4098e-08;-4.9146e-07;0.0039386;-0.00099836;-0.0054112;1.0746e-05
5.415;-5.7093e-07;-5.003e-07;-1.0229e-06;-5.2446e-07;0.0017339;-0.0029231;-0.0044235;-0.0019892
5.42;-4.5777e-07;-5.9327e-07;-2.2283e-06;-6.2731e-07;-0.00062782;-0.00088126;-0.0026527;-0.003604
5.425;-3.6218e-07;-6.5434e-07;-3.4544e-06;-8.1983e-07;-0.00078999;0.0034295;0.00098472;-0.0035795
5.43;-2.6904e-07;-6.0956e-07;-4.5934e-06;-1.0915e-06;0.00058886;0.0050638;0.0059793;-0.0027563
5.435;-1.5225e-07;-4.8492e-07;-5.5222e-06;-1.4382e-06;0.0013119;0.0013528;0.010842;-0.0032243
5.44;-2.5607e-08;-3.6673e-07;-6.1492e-06;-1.8544e-06;-0.00050764;-0.0018911;0.01332;-0.0023636
5.445;4.219e-08;-2.6745e-07;-6.4528e-06;-2.2689e-06;-0.0041953;0.00034686;0.012567;0.0024763
5.45;-1.4023e-08;-1.3102e-07;-6.467e-06;-2.5724e-06;-0.0057467;0.0026463;0.010584;0.0064345
5.455;-1.9749e-07;4.3984e-08;-6.2454e-06;-2.7177e-06;-0.0044435;0.00046294;0.0082765;0.0062386
5.46;-4.8586e-07;1.9317e-07;-5.8702e-06;-2.7241e-06;-0.0039358;-0.0025375;0.0040291;0.0048694
5.465;-8.7418e-07;2.747e-07;-5.4525e-06;-2.6144e-06;-0.0040629;-0.0028904;-0.00063319;0.0044051
5.47;-1.3195e-06;3.0042e-07;-5.0653e-06;-2.4022e-06;-0.00052579;-0.0015787;-0.0018279;0.0038116
5.475;-1.6973e-06;2.9396e-07;-4.6957e-06;-2.1176e-06;0.0059227;-0.00098627;0.00040358;0.0019792
5.48;-1.8852e-06;2.5758e-07;-4.299e-06;-1.8061e-06;0.0092935;-0.0014052;0.0017779;0.00017379
5.485;-1.8668e-06;1.9467e-07;-3.8811e-06;-1.4753e-06;0.0072432;-0.00072832;-5.9311e-05;0.0013449
5.49;-1.6982e-06;1.298e-07;-3.4928e-06;-1.0737e-06;0.0047569;0.00057429;-0.0023237;0.0043214
5.495;-1.4086e-06;5.9822e-08;-3.1684e-06;-5.7003e-07;0.004908;-0.00096119;-0.0027917;0.0038697
5.5;-1.0097e-06;-7.443e-08;-2.9253e-06;-2.5379e-08;0.0038574;-0.0041814;-0.0037088;-0.00057522
5.505;-5.6921e-07;-2.9993e-07;-2.7988e-06;4.647e-07;-0.00051412;-0.0031535;-0.0056138;-0.0038102
5.51;-1.8809e-07;-5.2705e-07;-2.803e-06;8.6867e-07;-0.0042525;0.0030044;-0.0048663;-0.0030984
5.515;9.0442e-08;-6.1539e-07;-2.8619e-06;1.22e-06;-0.0039777;0.0081201;0.00046747;-0.0011143
5.52;2.9828e-07;-5.165e-07;-2.8217e-06;1.5396e-06;-0.0016797;0.0068964;0.00746;-0.0014009
5.525;4.8379e-07;-3.1085e-07;-2.5292e-06;1.8024e-06;-9.9184e-05;0.0016525;0.012742;-0.0031417
5.53;6.7671e-07;-1.0076e-07;-1.8847e-06;1.9895e-06;0.00069385;-0.0013223;0.015432;-0.0029314
5.535;8.8114e-07;7.6847e-08;-8.6463e-07;2.1189e-06;0.00023615;-0.0012844;0.014629;-0.0016918
5.54;1.059e-06;2.2456e-07;4.5801e-07;2.2011e-06;-0.0023478;-0.0011029;0.0095999;-0.0020646
5.545;1.1309e-06;3.452e-07;1.921e-06;2.2187e-06;-0.0061307;-0.0010649;0.0016349;-0.003103
5.55;1.0198e-06;4.3436e-07;3.326e-06;2.1478e-06;-0.0085254;-0.0014487;-0.0062768;-0.0039772
5.555;7.1523e-07;4.7494e-07;4.5184e-06;1.9691e-06;-0.006969;-0.0024354;-0.010751;-0.0046566
5.56;3.047e-07;4.6792e-07;5.4446e-06;1.6973e-06;-0.0015269;-0.0013914;-0.010577;-0.0028019
5.565;-6.8057e-08;4.7176e-07;6.1385e-06;1.4219e-06;0.0045541;0.0022507;-0.0080072;0.0024915
5.57;-2.881e-07;5.5482e-07;6.6501e-06;1.2692e-06;0.0076836;0.0041082;-0.0065665;0.0073433
5.575;-3.0973e-07;7.0257e-07;6.9956e-06;1.3065e-06;0.0081983;0.0010938;-0.0067126;0.0078813
5.58;-1.2224e-07;8.2239e-07;7.1761e-06;1.506e-06;0.0085271;-0.0033348;-0.0065017;0.0051031
5.585;2.6348e-07;8.535e-07;7.1901e-06;1.8139e-06;0.0073461;-0.003791;-0.0068071;0.0035551
5.59;7.6432e-07;8.2033e-07;6.9976e-06;2.2049e-06;0.0018896;-0.0013555;-0.0096885;0.0030899
5.595;1.2234e-06;7.5357e-07;6.523e-06;2.6266e-06;-0.0052333;-0.0013086;-0.012896;-0.00060085
5.6;1.5192e-06;6.3849e-07;5.7468e-06;2.9712e-06;-0.0078654;-0.0025621;-0.011268;-0.0055792
5.605;1.6546e-06;4.8003e-07;4.784e-06;3.1695e-06;-0.0049883;-0.00092929;-0.0036834;-0.0061566
5.61;1.6989e-06;3.2979e-07;3.8348e-06;3.2564e-06;-0.0022821;0.001594;0.0047779;-0.0027671
5.615;1.6798e-06;2.0624e-07;3.0688e-06;3.3009e-06;-0.0027753;0.0005663;0.0099024;-0.00060928
5.62;1.5819e-06;5.9021e-08;2.5751e-06;3.3182e-06;-0.00354;-0.0024603;0.011891;-0.0015477
5.625;1.4081e-06;-1.2695e-07;2.3685e-06;3.2977e-06;-0.002539;-0.00067914;0.011101;-0.0014919
5.63;1.1796e-06;-2.5534e-07;2.3911e-06;3.2683e-06;-0.0018235;0.0052763;0.0072372;0.00076886
5.635;8.9488e-07;-2.2539e-07;2.5164e-06;3.2529e-06;-0.0026743;0.007429;0.00099813;0.00037218
5.64;5.3531e-07;-6.473e-08;2.5942e-06;3.19e-06;-0.0033171;0.0030573;-0.0048089;-0.0041458
5.645;1.0924e-07;1.2027e-07;2.5164e-06;2.9879e-06;-0.0020149;-0.0011315;-0.0076565;-0.0070185
5.65;-3.3347e-07;2.8832e-07;2.2487e-06;2.6423e-06;0.00068041;-0.00025271;-0.007552;-0.0044919
5.655;-7.2812e-07;4.6748e-07;1.8094e-06;2.2304e-06;0.0031683;0.0011563;-0.0061745;-0.00080221
5.66;-1.0212e-06;6.3977e-07;1.2324e-06;1.8026e-06;0.004958;-0.0016804;-0.0048467;-0.00044463
5.665;-1.173e-06;7.183e-07;5.436e-07;1.3474e-06;0.0063517;-0.0058274;-0.0040876;-0.0017512
5.67;-1.1615e-06;6.5642e-07;-2.5195e-07;8.6365e-07;0.0067148;-0.0054379;-0.0044469;-0.00055335
5.675;-1.0001e-06;5.1515e-07;-1.1716e-06;4.0838e-07;0.0052913;-0.00092617;-0.0054803;0.0028281
5.68;-7.4237e-07;3.7702e-07;-2.2289e-06;3.2387e-08;0.0024156;0.0012053;-0.0055419;0.0035391
5.685;-4.6371e-07;2.4724e-07;-3.3972e-06;-2.8589e-07;-0.00073969;-0.00052359;-0.0033469;0.0010876
5.69;-2.3234e-07;1.1026e-07;-4.5938e-06;-5.7508e-07;-0.0030503;-7.9551e-05;0.0010668;0.001212
5.695;-9.2867e-08;2.062e-08;-5.7001e-06;-7.828e-07;-0.0043058;0.0038561;0.0061684;0.0052904
5.7;-6.5666e-08;2.7146e-08;-6.6018e-06;-8.432e-07;-0.0046802;0.0038767;0.010198;0.0065292
5.705;-1.4743e-07;5.1836e-08;-7.2204e-06;-8.0134e-07;-0.0040427;-0.0023977;0.012462;0.0016801
5.71;-3.0954e-07;-2.5236e-08;-7.5201e-06;-7.6587e-07;-0.0023895;-0.0057846;0.013061;-0.002218
5.715;-5.1113e-07;-1.8314e-07;-7.508e-06;-7.5739e-07;-0.00076604;-0.00072501;0.011889;2.4827e-05
5.72;-7.2507e-07;-2.9654e-07;-7.2352e-06;-7.2464e-07;-0.00021497;0.0043143;0.0089738;0.0019423
5.725;-9.4387e-07;-3.3759e-07;-6.7762e-06;-6.9597e-07;-0.00017385;0.0015197;0.0059232;-0.002235
5.73;-1.1563e-06;-4.0239e-07;-6.1896e-06;-7.8753e-07;0.00067621;-0.0034326;0.0042763;-0.0073974
5.735;-1.3385e-06;-5.4297e-07;-5.5147e-06;-1.0571e-06;0.001742;-0.0026687;0.0027845;-0.0068838
5.74;-1.4777e-06;-6.8443e-07;-4.8083e-06;-1.4313e-06;0.0017143;0.0025868;-0.00024554;-0.001499
5.745;-1.5724e-06;-7.2214e-07;-4.1496e-06;-1.7838e-06;0.0018307;0.0057381;-0.0035828;0.0032506
5.75;-1.6015e-06;-6.3987e-07;-3.6014e-06;-2.0424e-06;0.0034133;0.0038854;-0.0052588;0.0042854
5.755;-1.5269e-06;-5.0215e-07;-3.1881e-06;-2.2061e-06;0.0048845;0.00054667;-0.0055456;0.0033049
5.76;-1.3324e-06;-3.6566e-07;-2.9046e-06;-2.3022e-06;0.0047271;-0.00066014;-0.0048374;0.002099
5.765;-1.0304e-06;-2.3841e-07;-2.7126e-06;-2.3602e-06;0.0038627;-8.4411e-05;-0.0024967;0.00095488
5.77;-6.436e-07;-1.0249e-07;-2.5393e-06;-2.3994e-06;0.002926;0.00077883;0.00099865;0.0005401
5.775;-2.0845e-07;5.1071e-08;-2.3071e-06;-2.4203e-06;0.00095006;0.00064092;0.0037191;0.00092857
5.78;2.1565e-07;1.9975e-07;-1.9679e-06;-2.4142e-06;-0.0018333;-0.001024;0.0048518;0.001228
5.785;5.7397e-07;2.8986e-07;-1.5004e-06;-2.3832e-06;-0.00344;-0.0036594;0.0054071;0.0007701
5.79;8.4506e-07;2.5803e-07;-8.9316e-07;-2.347e-06;-0.0035434;-0.0060987;0.0057786;-0.00035797
5.795;1.0206e-06;7.6249e-08;-1.5134e-07;-2.3212e-06;-0.0040963;-0.0059171;0.0049951;-0.00047513
5.8;1.073e-06;-1.9524e-07;6.8937e-07;-2.2726e-06;-0.0057404;-0.0012833;0.002921;0.0022738
5.805;9.8444e-07;-4.2121e-07;1.5915e-06;-2.1166e-06;-0.0055655;0.0049268;0.0019805;0.0063239
5.81;8.0675e-07;-5.0343e-07;2.565e-06;-1.7937e-06;-0.0015807;0.0066096;0.0037117;0.0070546
5.815;6.4054e-07;-4.6851e-07;3.6442e-06;-1.3423e-06;0.0025109;0.0027839;0.0047612;0.0032481
5.82;5.3672e-07;-4.0401e-07;4.7995e-06;-8.5673e-07;0.0025071;-0.00043709;0.0013583;-0.00053156
5.825;4.6934e-07;-3.3125e-07;5.9117e-06;-3.8478e-07;0.0004075;0.0010706;-0.0048071;-0.00057938
5.83;4.1392e-07;-1.9612e-07;6.8449e-06;9.5747e-08;0.00053145;0.0039261;-0.0095239;0.0012649
5.835;3.9046e-07;1.6669e-08;7.5059e-06;5.9889e-07;0.0020257;0.0023192;-0.01226;0.00056556
5.84;4.0808e-07;2.1398e-07;7.8275e-06;1.0665e-06;0.001279;-0.0035436;-0.01489;-0.0033957
5.845;4.3916e-07;2.7309e-07;7.7676e-06;1.4039e-06;-0.00020829;-0.0075377;-0.015643;-0.0070298
5.85;4.8993e-07;1.7451e-07;7.3719e-06;1.5656e-06;0.0017589;-0.0051138;-0.011261;-0.0070544
5.855;6.3379e-07;3.1075e-08;6.7893e-06;1.5969e-06;0.0056886;0.0015145;-0.0036856;-0.0033879
5.86;9.1609e-07;-2.2551e-08;6.177e-06;1.5882e-06;0.0054212;0.0056978;0.0013211;0.00019518
5.865;1.26e-06;4.4606e-08;5.5921e-06;1.595e-06;-0.00047178;0.0039956;0.00090908;0.0010672
5.87;1.5356e-06;1.7442e-07;5.0133e-06;1.6418e-06;-0.0050152;0.0010072;-0.00043359;0.0021123
5.875;1.7024e-06;3.1437e-07;4.4486e-06;1.7639e-06;-0.0037222;-0.00020449;0.0015403;0.003916
5.88;1.7927e-06;4.2792e-07;3.946e-06;1.9676e-06;-0.0023722;-0.0018983;0.0034408;0.0026379
5.885;1.7779e-06;4.8515e-07;3.5099e-06;2.1937e-06;-0.0060152;-0.0026221;0.0019042;-0.00084165
5.89;1.572e-06;5.1198e-07;3.1007e-06;2.3867e-06;-0.0092904;0.00017084;0.0002317;-0.0018324
5.895;1.1734e-06;5.7361e-07;2.7231e-06;2.547e-06;-0.0061677;0.0026288;0.0022711;-0.00078487
5.9;6.9599e-07;6.6984e-07;2.4376e-06;2.6774e-06;-0.00012915;0.00016998;0.0051115;-0.0015909
5.905;2.4224e-07;7.0072e-07;2.2588e-06;2.7294e-06;0.0020491;-0.0053929;0.0034498;-0.0046729
5.91;-1.7187e-07;5.7067e-07;2.0998e-06;2.6448e-06;0.0011275;-0.007513;-0.0018508;-0.0062735
5.915;-5.4627e-07;3.1933e-07;1.8398e-06;2.4472e-06;0.0020307;-0.0022309;-0.0062452;-0.0027912
5.92;-8.3295e-07;1.0369e-07;1.402e-06;2.252e-06;0.0049814;0.005097;-0.0079947;0.0029798
5.925;-9.8776e-07;3.4861e-08;7.5345e-07;2.1621e-06;0.0055917;0.0066892;-0.0088629;0.0054721
5.93;-1.0312e-06;7.7607e-08;-1.1682e-07;2.1819e-06;0.0033245;0.0022595;-0.0088817;0.0033166
5.935;-1.0005e-06;1.241e-07;-1.1676e-06;2.2358e-06;0.0025931;-0.0019763;-0.0055784;-0.00058021
5.94;-8.9437e-07;1.4542e-07;-2.2972e-06;2.2637e-06;0.0034372;-7.7506e-05;-0.00072776;-0.0015225
5.945;-7.2649e-07;2.3162e-07;-3.4248e-06;2.2834e-06;0.0015267;0.0052656;0.00091353;0.00085483
5.95;-5.7377e-07;4.4789e-07;-4.5451e-06;2.3324e-06;-0.0027359;0.0051866;-0.0003266;0.0015042
5.955;-4.9567e-07;6.9468e-07;-5.6524e-06;2.3701e-06;-0.0032664;-0.0027107;0.0013406;-0.0023795
5.96;-4.4554e-07;7.796e-07;-6.6452e-06;2.2915e-06;0.0010102;-0.010265;0.0078027;-0.0069375
5.965;-3.4949e-07;6.2439e-07;-7.3751e-06;2.0442e-06;0.0026978;-0.0090012;0.013245;-0.0065887
5.97;-2.453e-07;3.5356e-07;-7.7697e-06;1.6993e-06;-0.0020166;-0.00027268;0.013613;-0.0012405
5.975;-2.5124e-07;1.548e-07;-7.8506e-06;1.3813e-06;-0.0068126;0.0060736;0.011477;0.0034114
5.98;-4.0854e-07;9.2181e-08;-7.6484e-06;1.1482e-06;-0.005336;0.0048574;0.011163;0.0034027
5.985;-6.3298e-07;1.0525e-07;-7.1597e-06;9.8371e-07;-4.1098e-05;0.0011917;0.011755;0.0020865
5.99;-8.4275e-07;1.2725e-07;-6.4255e-06;8.7273e-07;0.0012521;-0.00049007;0.0079198;0.0021844
5.995;-1.0702e-06;1.2349e-07;-5.5998e-06;8.0553e-07;-0.0026465;-0.0015667;-0.0005839;0.0013304
6.0;-1.3795e-06;7.2199e-08;-4.8652e-06;7.4035e-07;-0.0039389;-0.0022419;-0.0067296;-0.001164
6.005;-1.7063e-06;-9.8738e-09;-4.2821e-06;6.2689e-07;0.0025009;-0.00023909;-0.0054386;-0.0027096
6.01;-1.8857e-06;-4.7226e-08;-3.782e-06;4.6677e-07;0.0093114;0.003812;-0.0011929;-0.0010426
6.015;-1.829e-06;2.2782e-08;-3.2978e-06;3.0803e-07;0.0096187;0.0048055;-6.4703e-05;0.0011622
6.02;-1.5767e-06;1.3709e-07;-2.8323e-06;1.5679e-07;0.0060317;-0.0012222;-0.0014191;-0.00053595
6.025;-1.1919e-06;1.4406e-07;-2.403e-06;-4.9469e-08;0.0045478;-0.0073898;-0.0014926;-0.0038698
6.03;-6.9675e-07;-3.5881e-09;-1.9998e-06;-3.3885e-07;0.0042876;-0.0050337;-0.00059159;-0.0028137
6.035;-1.3626e-07;-1.8011e-07;-1.6171e-06;-6.4119e-07;0.0009602;0.0027151;-0.0010378;0.0017699
6.04;3.7332e-07;-2.6673e-07;-1.2803e-06;-8.9319e-07;-0.0050262;0.0045321;-0.0026369;0.0022966
6.045;7.0781e-07;-3.1263e-07;-1.0116e-06;-1.1456e-06;-0.0090019;-0.0012483;-0.0028178;-0.0023152
6.05;8.2812e-07;-4.2478e-07;-7.7793e-07;-1.4816e-06;-0.0081589;-0.0040936;-3.6536e-06;-0.0044015
6.055;7.973e-07;-5.6895e-07;-4.8238e-07;-1.8727e-06;-0.0039425;0.0014903;0.0049463;-3.7816e-05
